,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
714,714,714,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000731_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 491.99999999999994, 0.0]","[906.0, 491.99999999999994, 1.0]","[1074.0, 636.0, 1.0]","[852.0, 624.0, 1.0]","[1116.0, 810.0, 1.0]","[804.0, 744.0, 0.0]","[1098.0, 846.0, 0.0]","[816.0, 846.0, 0.0]","[1062.0, 930.0, 1.0]","[888.0, 924.0, 0.0]","[1044.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1458.0, 1074.0, 0.0]","[918.0, 1086.0, 0.0]","[-7.825627661516679, -0.377945486538823, 5.779746054145963]","[8.31602521120692, -8.394730775841944, -1.7618549497903138]"
715,715,715,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000732_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[954.0, 462.0, 1.0]","[1020.0, 491.99999999999994, 0.0]","[906.0, 491.99999999999994, 1.0]","[1074.0, 642.0, 1.0]","[852.0, 630.0, 1.0]","[1110.0, 804.0, 0.0]","[816.0, 744.0, 0.0]","[1098.0, 834.0, 0.0]","[750.0, 1020.0, 0.0]","[1068.0, 930.0, 0.0]","[882.0, 936.0, 0.0]","[1086.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[750.0, 1068.0, 0.0]","[1470.0, 1068.0, 0.0]","[-7.251748853210232, -0.5091442700315619, 6.053221535598015]","[9.71905593418608, -8.760242628622793, -1.966786879729526]"
716,716,716,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000733_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1020.0, 491.99999999999994, 0.0]","[906.0, 491.99999999999994, 1.0]","[1068.0, 630.0, 1.0]","[852.0, 636.0, 1.0]","[1104.0, 810.0, 0.0]","[810.0, 792.0, 0.0]","[1104.0, 828.0, 0.0]","[816.0, 840.0, 0.0]","[1062.0, 936.0, 0.0]","[882.0, 936.0, 0.0]","[1098.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[1470.0, 1068.0, 0.0]","[1470.0, 1074.0, 0.0]","[-6.619221784396786, -0.5461263413118504, 6.30577316312197]","[9.08381276952116, -9.788426758175873, -1.9879020876069173]"
717,717,717,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000734_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1020.0, 498.00000000000006, 0.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[876.0, 630.0, 1.0]","[1110.0, 810.0, 0.0]","[810.0, 744.0, 0.0]","[1092.0, 828.0, 0.0]","[810.0, 840.0, 0.0]","[1074.0, 918.0, 0.0]","[888.0, 918.0, 0.0]","[1086.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1176.0, 1008.0, 0.0]","[1452.0000000000002, 1080.0, 0.0]","[-6.772073667422446, -0.4036507999576629, 6.482643636848783]","[9.690913004218014, -11.149040983431384, -2.007696387043498]"
718,718,718,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000735_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1020.0, 498.00000000000006, 0.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[876.0, 630.0, 1.0]","[1110.0, 810.0, 0.0]","[810.0, 744.0, 0.0]","[1098.0, 834.0, 0.0]","[810.0, 834.0, 0.0]","[1068.0, 930.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1086.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1164.0, 1008.0, 0.0]","[906.0, 1086.0, 0.0]","[-7.007771534651777, -0.22240089081368153, 6.422304691320895]","[8.866991131899063, -11.824336057056179, -2.026732372468425]"
719,719,719,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000736_RGB.png,"[972.0, 486.0, 1.0]","[990.0, 468.0, 1.0]","[948.0, 474.0, 1.0]","[1020.0, 486.0, 0.0]","[912.0, 498.00000000000006, 1.0]","[1074.0, 630.0, 1.0]","[870.0, 636.0, 1.0]","[1104.0, 804.0, 0.0]","[810.0, 804.0, 0.0]","[1086.0, 828.0, 0.0]","[810.0, 834.0, 0.0]","[1068.0, 936.0, 0.0]","[888.0, 936.0, 0.0]","[1074.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1446.0, 1080.0, 0.0]","[1446.0, 1080.0, 0.0]","[-7.409657488789781, -0.11630206007890971, 6.181823661233046]","[8.683888048543137, -11.903667013321142, -1.9003166027150944]"
720,720,720,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000737_RGB.png,"[972.0, 486.0, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1020.0, 491.99999999999994, 0.0]","[912.0, 491.99999999999994, 1.0]","[1074.0, 630.0, 1.0]","[864.0, 630.0, 1.0]","[1116.0, 810.0, 0.0]","[810.0, 798.0, 0.0]","[1086.0, 828.0, 0.0]","[810.0, 834.0, 0.0]","[1068.0, 930.0, 0.0]","[888.0, 924.0, 0.0]","[1032.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1164.0, 996.0000000000001, 0.0]","[900.0, 1086.0, 0.0]","[-7.8373665059118425, -0.08626773651823318, 5.658558310419911]","[8.756325428077009, -12.054562695277486, -1.9650728819525465]"
721,721,721,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000738_RGB.png,"[972.0, 486.0, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1020.0, 491.99999999999994, 0.0]","[912.0, 491.99999999999994, 1.0]","[1074.0, 630.0, 1.0]","[864.0, 630.0, 1.0]","[1110.0, 804.0, 0.0]","[810.0, 792.0, 0.0]","[1086.0, 840.0, 0.0]","[816.0, 840.0, 0.0]","[1068.0, 930.0, 0.0]","[893.9999999999999, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1164.0, 996.0000000000001, 0.0]","[1008.0, 1002.0, 0.0]","[-8.144315998523894, -0.12701937612711334, 5.185595793518821]","[8.774066746075734, -12.147936613048977, -2.0219336778097676]"
722,722,722,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000739_RGB.png,"[966.0, 486.0, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1014.0, 491.99999999999994, 0.0]","[912.0, 498.00000000000006, 1.0]","[1074.0, 630.0, 1.0]","[870.0, 630.0, 1.0]","[1110.0, 810.0, 0.0]","[810.0, 804.0, 0.0]","[1086.0, 834.0, 0.0]","[816.0, 834.0, 0.0]","[1062.0, 918.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1074.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1086.0, 1086.0, 0.0]","[1026.0, 1008.0, 0.0]","[-8.519661322383913, -0.2498300079095719, 4.639952453385776]","[8.78886476185946, -12.201449379875827, -2.1195026969541764]"
723,723,723,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000740_RGB.png,"[972.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[948.0, 468.0, 1.0]","[1020.0, 491.99999999999994, 0.0]","[912.0, 491.99999999999994, 0.0]","[1074.0, 636.0, 1.0]","[852.0, 636.0, 1.0]","[1110.0, 822.0, 0.0]","[816.0, 798.0, 0.0]","[1104.0, 834.0, 0.0]","[822.0, 822.0, 0.0]","[1056.0, 918.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[924.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1464.0, 1080.0, 0.0]","[1464.0, 1086.0, 0.0]","[-8.658781732762622, -0.2689704968342486, 4.462004249231035]","[8.743236047124991, -12.07136296800128, -2.100910272577597]"
724,724,724,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000741_RGB.png,"[972.0, 486.0, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1014.0, 491.99999999999994, 0.0]","[912.0, 491.99999999999994, 1.0]","[1080.0, 630.0, 1.0]","[870.0, 630.0, 1.0]","[1104.0, 810.0, 0.0]","[816.0, 798.0, 0.0]","[1074.0, 816.0, 0.0]","[822.0, 834.0, 0.0]","[1056.0, 906.0, 0.0]","[893.9999999999999, 912.0, 0.0]","[1026.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[738.0, 1086.0, 0.0]","[1008.0, 1002.0, 0.0]","[-9.225606407243353, -0.27354141483648703, 4.240210200232549]","[8.56928322336883, -11.951954042619015, -2.0524781016079845]"
725,725,725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000742_RGB.png,"[966.0, 480.0, 1.0]","[990.0, 462.0, 1.0]","[948.0, 468.0, 1.0]","[1020.0, 491.99999999999994, 0.0]","[906.0, 491.99999999999994, 1.0]","[1080.0, 636.0, 1.0]","[846.0, 636.0, 1.0]","[1110.0, 810.0, 0.0]","[810.0, 810.0, 0.0]","[1104.0, 834.0, 0.0]","[822.0, 828.0, 0.0]","[1086.0, 912.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1038.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1458.0, 1074.0, 0.0]","[1458.0, 1013.9999999999999, 0.0]","[-10.273259267010706, -0.23836662043166035, 4.044214439212392]","[9.283904929804452, -10.855831132154373, -1.9480162669792136]"
726,726,726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000743_RGB.png,"[972.0, 480.0, 1.0]","[990.0, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1020.0, 491.99999999999994, 0.0]","[912.0, 491.99999999999994, 1.0]","[1074.0, 636.0, 1.0]","[864.0, 636.0, 1.0]","[1110.0, 804.0, 0.0]","[810.0, 804.0, 0.0]","[1098.0, 846.0, 0.0]","[816.0, 858.0, 0.0]","[1062.0, 936.0, 0.0]","[882.0, 930.0, 0.0]","[1068.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[738.0, 1080.0, 0.0]","[798.0, 1074.0, 0.0]","[-11.559712165043535, -0.3614819299935027, 3.8592507271010077]","[9.746453795899768, -9.972801175576388, -2.0079218571576156]"
727,727,727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000744_RGB.png,"[972.0, 480.0, 1.0]","[990.0, 456.0, 1.0]","[948.0, 462.0, 1.0]","[1020.0, 486.0, 0.0]","[912.0, 486.0, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1116.0, 810.0, 1.0]","[798.0, 798.0, 0.0]","[1134.0, 960.0, 0.0]","[756.0, 1008.0, 0.0]","[1068.0, 930.0, 0.0]","[888.0, 936.0, 0.0]","[1092.0, 1086.0, 0.0]","[906.0, 1092.0, 0.0]","[750.0, 1062.0, 0.0]","[750.0, 1026.0, 0.0]","[-13.094853687287927, -0.6524874471476495, 3.491216078934821]","[9.77685067077696, -9.08182279251975, -1.9410322417562682]"
728,728,728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000745_RGB.png,"[972.0, 474.0, 1.0]","[990.0, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1020.0, 486.0, 0.0]","[912.0, 486.0, 1.0]","[1080.0, 624.0, 1.0]","[870.0, 630.0, 1.0]","[1110.0, 804.0, 0.0]","[810.0, 798.0, 0.0]","[1092.0, 834.0, 0.0]","[810.0, 840.0, 0.0]","[1074.0, 942.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1080.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1458.0, 1074.0, 0.0]","[738.0, 1008.0, 0.0]","[-13.527643475928887, -0.780999881120602, 3.289814896450129]","[9.718645006662866, -8.6155627912999, -1.987627071953446]"
729,729,729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000746_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1020.0, 480.0, 1.0]","[912.0, 491.99999999999994, 1.0]","[1080.0, 642.0, 1.0]","[858.0, 630.0, 1.0]","[1110.0, 810.0, 0.0]","[804.0, 798.0, 0.0]","[1098.0, 828.0, 0.0]","[804.0, 834.0, 0.0]","[1080.0, 930.0, 1.0]","[888.0, 936.0, 0.0]","[1080.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1464.0, 1068.0, 0.0]","[1464.0, 1020.0, 0.0]","[-12.992249414225055, -0.7860332352006235, 2.8238693512274753]","[6.388647892702334, -6.332849772582687, -1.4149469597289388]"
730,730,730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000747_RGB.png,"[972.0, 486.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 486.0, 0.0]","[912.0, 491.99999999999994, 1.0]","[1080.0, 624.0, 1.0]","[876.0, 624.0, 1.0]","[1122.0, 804.0, 1.0]","[804.0, 780.0, 1.0]","[1140.0, 960.0, 0.0]","[822.0, 840.0, 0.0]","[1056.0, 948.0, 1.0]","[888.0, 948.0, 0.0]","[1044.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[744.0, 1068.0, 0.0]","[738.0, 1068.0, 0.0]","[-12.130494311480705, -0.7643934232894402, 2.5427651566084726]","[6.174649478164885, -5.812073517415433, -1.442247657165043]"
731,731,731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000748_RGB.png,"[972.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 486.0, 0.0]","[912.0, 491.99999999999994, 1.0]","[1092.0, 630.0, 1.0]","[870.0, 630.0, 1.0]","[1116.0, 798.0, 0.0]","[810.0, 792.0, 0.0]","[1152.0, 954.0, 0.0]","[822.0, 846.0, 0.0]","[1056.0, 948.0, 1.0]","[882.0, 948.0, 0.0]","[1038.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[738.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[-9.203293698557664, -0.9270683541616421, 2.0298528756429914]","[7.6290183376606295, -5.409570565611585, -1.533388764886301]"
732,732,732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000749_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1002.0, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1038.0, 491.99999999999994, 0.0]","[912.0, 498.00000000000006, 1.0]","[1092.0, 636.0, 1.0]","[876.0, 636.0, 1.0]","[1128.0, 810.0, 0.0]","[810.0, 786.0, 0.0]","[1176.0, 996.0000000000001, 0.0]","[810.0, 828.0, 0.0]","[1062.0, 948.0, 1.0]","[876.0, 960.0, 0.0]","[1098.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1170.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-6.507991057431569, -0.94723196443715, 1.6612767376766984]","[4.785686810202165, -0.9787424265811665, -0.8900225718494826]"
733,733,733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000750_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1002.0, 474.0, 1.0]","[954.0, 474.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[924.0, 498.00000000000006, 1.0]","[1092.0, 642.0, 1.0]","[870.0, 642.0, 1.0]","[1140.0, 828.0, 1.0]","[822.0, 798.0, 0.0]","[1188.0, 1002.0, 0.0]","[762.0, 1074.0, 0.0]","[1056.0, 948.0, 1.0]","[882.0, 942.0, 1.0]","[1086.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-3.5669462031996084, -0.8309393863196685, 1.367796128726624]","[5.082945381485336, -1.4130279493117974, -0.9349288103257606]"
734,734,734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000751_RGB.png,"[984.0, 504.0, 1.0]","[1008.0, 486.0, 1.0]","[960.0, 480.0, 1.0]","[1038.0, 504.0, 1.0]","[918.0, 510.0, 1.0]","[1098.0, 642.0, 1.0]","[876.0, 642.0, 1.0]","[1134.0, 822.0, 1.0]","[816.0, 810.0, 1.0]","[1176.0, 1008.0, 0.0]","[816.0, 852.0, 0.0]","[1062.0, 948.0, 1.0]","[882.0, 936.0, 1.0]","[1032.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1164.0, 1020.0, 0.0]","[744.0, 1080.0, 0.0]","[-2.1529319435721606, -0.7722348535247772, 1.2122001310761088]","[8.380414788454432, 0.46327488647712944, -1.6160751904272475]"
735,735,735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000752_RGB.png,"[984.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 486.0, 1.0]","[1050.0, 504.0, 1.0]","[918.0, 510.0, 1.0]","[1098.0, 642.0, 1.0]","[870.0, 642.0, 1.0]","[1140.0, 816.0, 1.0]","[810.0, 810.0, 0.0]","[1182.0000000000002, 1013.9999999999999, 0.0]","[822.0, 834.0, 0.0]","[1062.0, 948.0, 1.0]","[882.0, 936.0, 1.0]","[1032.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1170.0, 1013.9999999999999, 0.0]","[756.0, 1074.0, 0.0]","[0.7396768923646265, -0.7534948597895006, 0.6990997209405754]","[2.593825689229925, 3.1798512540839226, -0.5910632659053633]"
736,736,736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000753_RGB.png,"[984.0, 522.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[954.0, 498.00000000000006, 1.0]","[1044.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1098.0, 642.0, 1.0]","[864.0, 648.0, 1.0]","[1134.0, 834.0, 1.0]","[810.0, 816.0, 1.0]","[1182.0000000000002, 1008.0, 0.0]","[822.0, 852.0, 0.0]","[1056.0, 954.0, 1.0]","[882.0, 942.0, 1.0]","[1074.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[756.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[2.092437907732774, -0.635795894894676, 0.4487850385294107]","[4.030680019507576, 4.3805973008564, -0.8472939698620771]"
737,737,737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000754_RGB.png,"[984.0, 522.0, 1.0]","[1014.0, 504.0, 1.0]","[960.0, 498.00000000000006, 1.0]","[1044.0, 516.0, 1.0]","[918.0, 516.0, 1.0]","[1104.0, 648.0, 1.0]","[864.0, 648.0, 1.0]","[1146.0, 822.0, 1.0]","[810.0, 810.0, 1.0]","[1152.0, 960.0, 0.0]","[816.0, 822.0, 0.0]","[1062.0, 954.0, 1.0]","[888.0, 942.0, 1.0]","[1074.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[756.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[2.9600798361230853, -0.5931228239562208, 0.2545433072021905]","[4.416466945950333, 6.44130843147522, -0.7223110559272167]"
738,738,738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000755_RGB.png,"[984.0, 522.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[954.0, 498.00000000000006, 1.0]","[1050.0, 510.0, 1.0]","[918.0, 522.0, 1.0]","[1104.0, 648.0, 1.0]","[870.0, 648.0, 1.0]","[1140.0, 816.0, 1.0]","[792.0, 804.0, 0.0]","[1176.0, 996.0000000000001, 0.0]","[810.0, 834.0, 0.0]","[1056.0, 954.0, 1.0]","[888.0, 942.0, 1.0]","[1080.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1182.0000000000002, 1008.0, 0.0]","[756.0, 1038.0, 0.0]","[4.539570591895276, -0.5334075336247617, 0.21866881914784356]","[4.240882079822233, 7.284538740646093, -0.6747339213051347]"
739,739,739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000756_RGB.png,"[990.0, 534.0, 1.0]","[1014.0, 510.0, 1.0]","[960.0, 504.0, 1.0]","[1044.0, 516.0, 1.0]","[918.0, 522.0, 1.0]","[1104.0, 654.0, 1.0]","[864.0, 654.0, 1.0]","[1146.0, 828.0, 1.0]","[798.0, 816.0, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[816.0, 834.0, 0.0]","[1056.0, 948.0, 1.0]","[882.0, 936.0, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1182.0000000000002, 1013.9999999999999, 0.0]","[750.0, 1086.0, 0.0]","[5.695293386683186, -0.30161403978367823, 0.11180784074287672]","[4.023217666306884, 8.885405142383714, -0.5760657693068055]"
740,740,740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000757_RGB.png,"[990.0, 540.0, 1.0]","[1014.0, 510.0, 1.0]","[966.0, 510.0, 1.0]","[1044.0, 522.0, 1.0]","[918.0, 522.0, 1.0]","[1104.0, 654.0, 1.0]","[870.0, 648.0, 1.0]","[1146.0, 822.0, 1.0]","[804.0, 804.0, 0.0]","[1158.0, 966.0000000000001, 0.0]","[822.0, 828.0, 0.0]","[1056.0, 948.0, 1.0]","[888.0, 936.0, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1176.0, 1020.0, 0.0]","[750.0, 1086.0, 0.0]","[6.6729348686295, -0.14637511463201283, 0.031363936033795295]","[5.0208395083679225, 8.950418061275897, -0.6092676209329331]"
741,741,741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000758_RGB.png,"[990.0, 540.0, 1.0]","[1014.0, 516.0, 1.0]","[960.0, 516.0, 1.0]","[1044.0, 528.0, 1.0]","[918.0, 528.0, 1.0]","[1110.0, 660.0, 1.0]","[870.0, 654.0, 1.0]","[1140.0, 834.0, 1.0]","[798.0, 816.0, 0.0]","[1134.0, 954.0, 0.0]","[816.0, 840.0, 0.0]","[1062.0, 954.0, 1.0]","[882.0, 942.0, 1.0]","[1086.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[792.0, 1080.0, 0.0]","[750.0, 1092.0, 0.0]","[7.294167424518114, 0.04437230370885694, 0.06399682951343894]","[4.491290973540122, 10.284150308520447, -0.6289483320416929]"
742,742,742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000759_RGB.png,"[990.0, 546.0, 1.0]","[1014.0, 516.0, 1.0]","[966.0, 516.0, 1.0]","[1050.0, 534.0, 1.0]","[918.0, 528.0, 1.0]","[1104.0, 660.0, 1.0]","[864.0, 654.0, 1.0]","[1152.0, 822.0, 1.0]","[804.0, 804.0, 0.0]","[816.0, 816.0, 0.0]","[822.0, 822.0, 0.0]","[1056.0, 948.0, 1.0]","[888.0, 936.0, 1.0]","[1032.0, 1086.0, 0.0]","[834.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[7.8044859589490825, 0.09973170417522817, 0.08818476415797441]","[4.355673670483793, 10.950986386163036, -0.19726120636755953]"
743,743,743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000760_RGB.png,"[990.0, 546.0, 1.0]","[1014.0, 516.0, 1.0]","[960.0, 522.0, 1.0]","[1050.0, 528.0, 0.0]","[924.0, 534.0, 1.0]","[1116.0, 660.0, 1.0]","[870.0, 654.0, 1.0]","[1146.0, 834.0, 1.0]","[792.0, 810.0, 0.0]","[1182.0000000000002, 1008.0, 0.0]","[810.0, 840.0, 0.0]","[1062.0, 948.0, 1.0]","[888.0, 936.0, 1.0]","[1080.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1170.0, 1062.0, 0.0]","[1452.0000000000002, 1086.0, 0.0]","[8.580837972552839, -0.02649929938808191, 0.28364284652461236]","[4.643977362658028, 11.402386386134646, -0.05139662345139773]"
744,744,744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000761_RGB.png,"[990.0, 540.0, 1.0]","[1020.0, 516.0, 1.0]","[966.0, 516.0, 1.0]","[1050.0, 528.0, 1.0]","[918.0, 528.0, 1.0]","[1110.0, 666.0, 1.0]","[870.0, 660.0, 1.0]","[1146.0, 840.0, 1.0]","[804.0, 804.0, 0.0]","[1134.0, 948.0, 0.0]","[822.0, 822.0, 0.0]","[1056.0, 954.0, 1.0]","[888.0, 942.0, 1.0]","[1080.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[750.0, 1080.0, 0.0]","[750.0, 1086.0, 0.0]","[8.990912598558783, -0.22674354247951445, 0.6150283089725579]","[4.790221655140839, 11.5550968341387, 0.06780843336098381]"
745,745,745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000762_RGB.png,"[990.0, 534.0, 1.0]","[1020.0, 510.0, 1.0]","[966.0, 510.0, 1.0]","[1050.0, 522.0, 1.0]","[918.0, 522.0, 1.0]","[1110.0, 660.0, 1.0]","[864.0, 660.0, 1.0]","[1146.0, 822.0, 1.0]","[804.0, 828.0, 0.0]","[1140.0, 948.0, 0.0]","[816.0, 834.0, 0.0]","[1056.0, 954.0, 1.0]","[888.0, 948.0, 1.0]","[1086.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[750.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[8.812845038844028, -0.42850925082879726, 0.8708771733273213]","[5.327438196184965, 11.217903034109844, -0.11926382468556135]"
746,746,746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000763_RGB.png,"[996.0000000000001, 534.0, 1.0]","[1020.0, 510.0, 1.0]","[966.0, 504.0, 1.0]","[1056.0, 522.0, 1.0]","[924.0, 522.0, 1.0]","[1110.0, 660.0, 1.0]","[864.0, 660.0, 1.0]","[1140.0, 822.0, 1.0]","[804.0, 816.0, 0.0]","[1134.0, 948.0, 0.0]","[816.0, 834.0, 0.0]","[1062.0, 954.0, 1.0]","[888.0, 942.0, 1.0]","[1074.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[1176.0, 1013.9999999999999, 0.0]","[750.0, 1092.0, 0.0]","[8.25439645883988, -0.6570564477678762, 1.2140936398993023]","[5.922317082153912, 11.044396269230836, -0.2323474972129691]"
