,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
585,585,585,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000629_RGB.png,"[1020.0, 432.0, 1.0]","[1026.0, 408.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[1038.0, 420.0, 0.0]","[924.0, 414.0, 1.0]","[1044.0, 552.0, 1.0]","[834.0, 576.0, 1.0]","[1098.0, 720.0, 1.0]","[804.0, 762.0, 1.0]","[1104.0, 846.0, 1.0]","[870.0, 900.0, 1.0]","[1050.0, 876.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 1092.0, 0.0]","[876.0, 1008.0, 0.0]","[1146.0, 1092.0, 0.0]","[870.0, 990.0, 0.0]","[5.448431680020923, 2.573150872766622, 47.3900040126839]","[24.842769723623473, -1.5800324099444534, -2.6518714168244055]"
586,586,586,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000630_RGB.png,"[1002.0, 426.0, 1.0]","[1020.0, 408.0, 1.0]","[978.0, 402.0, 1.0]","[1032.0, 432.0, 0.0]","[918.0, 414.0, 1.0]","[1050.0, 558.0, 1.0]","[840.0, 576.0, 1.0]","[1110.0, 732.0, 1.0]","[810.0, 762.0, 1.0]","[1110.0, 864.0, 1.0]","[870.0, 888.0, 1.0]","[1056.0, 876.0, 1.0]","[888.0, 888.0, 1.0]","[1080.0, 1092.0, 0.0]","[882.0, 1020.0, 0.0]","[1068.0, 804.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[4.260671110375542, 2.5562596349273146, 37.56321640987998]","[23.0968826993506, -1.7382005090409867, -2.9738654631343038]"
587,587,587,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000631_RGB.png,"[1002.0, 420.0, 1.0]","[1020.0, 408.0, 1.0]","[978.0, 402.0, 1.0]","[1020.0, 420.0, 0.0]","[918.0, 420.0, 1.0]","[1050.0, 558.0, 1.0]","[840.0, 570.0, 1.0]","[1116.0, 720.0, 1.0]","[822.0, 768.0, 1.0]","[1122.0, 846.0, 1.0]","[864.0, 894.0, 1.0]","[1050.0, 882.0, 1.0]","[912.0, 894.0, 1.0]","[1080.0, 1092.0, 0.0]","[888.0, 1020.0, 0.0]","[1152.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[3.194156750024069, 3.1470339910173584, 28.164079947764137]","[20.408253886621193, -2.5616988213265475, -3.413382694763459]"
588,588,588,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000632_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 402.0, 1.0]","[966.0, 408.0, 1.0]","[1038.0, 426.0, 0.0]","[912.0, 426.0, 1.0]","[1056.0, 558.0, 1.0]","[846.0, 576.0, 1.0]","[1116.0, 714.0, 1.0]","[816.0, 762.0, 1.0]","[1110.0, 858.0, 1.0]","[876.0, 900.0, 1.0]","[1062.0, 870.0, 1.0]","[918.0, 894.0, 1.0]","[1122.0, 983.9999999999999, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1140.0, 960.0, 0.0]","[876.0, 948.0, 0.0]","[1.9299146178360014, 3.777353586919205, 19.854194430036568]","[18.507463886621746, -2.9165862348395253, -3.6663191330705778]"
589,589,589,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000633_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 408.0, 1.0]","[960.0, 402.0, 1.0]","[1032.0, 438.0, 0.0]","[912.0, 426.0, 1.0]","[1062.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1122.0, 726.0, 1.0]","[810.0, 750.0, 1.0]","[1104.0, 852.0, 1.0]","[870.0, 894.0, 1.0]","[1062.0, 870.0, 1.0]","[900.0, 882.0, 1.0]","[1128.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[1128.0, 960.0, 0.0]","[876.0, 948.0, 0.0]","[0.8393302247426551, 3.890885751290371, 10.566559756324828]","[17.645896064692487, -3.0018529810797614, -3.7036549825368708]"
590,590,590,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000634_RGB.png,"[978.0, 426.0, 1.0]","[1002.0, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1038.0, 426.0, 0.0]","[918.0, 426.0, 1.0]","[1068.0, 564.0, 1.0]","[846.0, 570.0, 1.0]","[1116.0, 732.0, 1.0]","[822.0, 756.0, 1.0]","[1116.0, 858.0, 1.0]","[870.0, 894.0, 1.0]","[1062.0, 876.0, 1.0]","[906.0, 900.0, 1.0]","[1080.0, 1038.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[1140.0, 990.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[-0.20650025157582094, 3.081070336046785, 1.0087999328693023]","[16.688444800222946, -3.051308371484167, -3.7874755992823177]"
591,591,591,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000635_RGB.png,"[966.0, 426.0, 1.0]","[990.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1026.0, 426.0, 1.0]","[912.0, 432.0, 1.0]","[1068.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1110.0, 726.0, 1.0]","[822.0, 750.0, 1.0]","[1116.0, 864.0, 1.0]","[864.0, 888.0, 1.0]","[1062.0, 876.0, 1.0]","[918.0, 888.0, 1.0]","[1098.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1152.0, 1086.0, 0.0]","[870.0, 912.0, 0.0]","[-1.2763732086211736, 2.3962091933103045, -6.84067542925721]","[15.023697631860516, -3.567437445882232, -3.908741917232906]"
592,592,592,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000636_RGB.png,"[960.0, 432.0, 1.0]","[984.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1026.0, 432.0, 1.0]","[906.0, 432.0, 1.0]","[1068.0, 576.0, 1.0]","[852.0, 564.0, 1.0]","[1128.0, 732.0, 1.0]","[822.0, 750.0, 1.0]","[1116.0, 876.0, 1.0]","[864.0, 900.0, 1.0]","[1056.0, 876.0, 1.0]","[912.0, 888.0, 1.0]","[1146.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[780.0, 960.0, 0.0]","[876.0, 930.0, 0.0]","[-3.4725025548012747, 1.5866093795038094, -17.83639415865131]","[14.151512859116828, -3.7848125774772523, -3.8474370865325853]"
593,593,593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000637_RGB.png,"[936.0, 432.0, 1.0]","[960.0, 408.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 420.0, 1.0]","[900.0, 432.0, 0.0]","[1074.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1122.0, 738.0, 1.0]","[816.0, 750.0, 1.0]","[1110.0, 870.0, 1.0]","[858.0, 882.0, 1.0]","[1056.0, 870.0, 1.0]","[912.0, 876.0, 1.0]","[1074.0, 1026.0, 0.0]","[906.0, 1080.0, 0.0]","[1074.0, 990.0, 0.0]","[870.0, 1080.0, 0.0]","[-6.047870326610224, 1.1325301268702659, -28.67353094945114]","[13.049224719532978, -3.9880248057911905, -3.7212964058868434]"
594,594,594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000638_RGB.png,"[924.0, 432.0, 1.0]","[948.0, 408.0, 1.0]","[912.0, 414.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[893.9999999999999, 432.0, 0.0]","[1074.0, 576.0, 1.0]","[858.0, 570.0, 1.0]","[1122.0, 738.0, 1.0]","[810.0, 750.0, 1.0]","[1104.0, 846.0, 1.0]","[852.0, 882.0, 1.0]","[1056.0, 870.0, 1.0]","[906.0, 876.0, 1.0]","[1086.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[852.0, 894.0, 0.0]","[864.0, 1080.0, 0.0]","[-6.8745160815803965, 1.3574071698076282, -34.27660972360352]","[12.564262831170977, -4.07249401500772, -3.752101749666008]"
595,595,595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000639_RGB.png,"[918.0, 426.0, 1.0]","[936.0, 408.0, 1.0]","[900.0, 408.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[888.0, 438.0, 0.0]","[1068.0, 576.0, 1.0]","[858.0, 570.0, 1.0]","[1122.0, 744.0, 1.0]","[810.0, 744.0, 1.0]","[1110.0, 870.0, 1.0]","[852.0, 882.0, 1.0]","[1056.0, 882.0, 1.0]","[906.0, 882.0, 1.0]","[1086.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[798.0, 990.0, 0.0]","[-7.208418381462126, 2.693627692780925, -42.40612168307814]","[8.957427094815912, -5.265342112487502, -4.210698441937228]"
596,596,596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000640_RGB.png,"[893.9999999999999, 426.0, 1.0]","[906.0, 408.0, 1.0]","[882.0, 408.0, 1.0]","[978.0, 414.0, 1.0]","[876.0, 438.0, 0.0]","[1068.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1116.0, 732.0, 1.0]","[804.0, 750.0, 1.0]","[1104.0, 858.0, 1.0]","[852.0, 882.0, 1.0]","[1044.0, 876.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1116.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[-5.761314519433002, 4.562382865730624, -45.566566308935876]","[7.049223172521678, -5.7998658364628595, -4.656513512886535]"
597,597,597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000641_RGB.png,"[876.0, 432.0, 1.0]","[906.0, 414.0, 1.0]","[876.0, 420.0, 1.0]","[966.0, 420.0, 1.0]","[876.0, 438.0, 0.0]","[1068.0, 564.0, 1.0]","[840.0, 576.0, 1.0]","[1116.0, 732.0, 1.0]","[804.0, 756.0, 1.0]","[1104.0, 870.0, 1.0]","[852.0, 882.0, 1.0]","[1044.0, 870.0, 1.0]","[906.0, 888.0, 1.0]","[1128.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1068.0, 888.0, 0.0]","[858.0, 888.0, 0.0]","[-3.521830246848999, 6.488652281313167, -46.67197779395399]","[7.624340982431021, -5.29278313174782, -4.752856271661269]"
598,598,598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000642_RGB.png,"[864.0, 450.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[858.0, 432.0, 1.0]","[954.0, 420.0, 1.0]","[852.0, 444.0, 0.0]","[1056.0, 558.0, 1.0]","[834.0, 582.0, 1.0]","[1110.0, 720.0, 1.0]","[804.0, 762.0, 1.0]","[1104.0, 870.0, 1.0]","[852.0, 882.0, 1.0]","[1056.0, 870.0, 1.0]","[900.0, 882.0, 1.0]","[1074.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1074.0, 894.0, 0.0]","[864.0, 1086.0, 0.0]","[-2.3319546323449725, 7.803200401915642, -46.7711271889123]","[6.852032993940801, -5.2688242349719445, -5.180442079366015]"
599,599,599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000643_RGB.png,"[858.0, 456.0, 1.0]","[882.0, 426.0, 1.0]","[852.0, 432.0, 1.0]","[954.0, 426.0, 1.0]","[858.0, 444.0, 0.0]","[1050.0, 558.0, 1.0]","[828.0, 582.0, 1.0]","[1110.0, 720.0, 1.0]","[804.0, 756.0, 1.0]","[1110.0, 858.0, 1.0]","[852.0, 882.0, 1.0]","[1050.0, 876.0, 1.0]","[900.0, 888.0, 1.0]","[1080.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[768.0, 978.0, 0.0]","[858.0, 1086.0, 0.0]","[-0.29332465094280424, 10.67761637959123, -47.07350857878162]","[3.33098341555692, -6.129446119046171, -5.90418877018126]"
600,600,600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000644_RGB.png,"[852.0, 450.0, 1.0]","[870.0, 426.0, 1.0]","[846.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[828.0, 450.0, 0.0]","[1044.0, 558.0, 1.0]","[828.0, 588.0, 1.0]","[1110.0, 720.0, 1.0]","[816.0, 762.0, 1.0]","[1116.0, 852.0, 1.0]","[858.0, 882.0, 1.0]","[1056.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1086.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[774.0, 983.9999999999999, 0.0]","[864.0, 1092.0, 0.0]","[0.7838595501798599, 11.927826683159493, -47.11802168953829]","[0.8941169552424886, -6.266436680335925, -6.925491622971026]"
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000645_RGB.png,"[828.0, 462.0, 1.0]","[852.0, 432.0, 1.0]","[828.0, 432.0, 1.0]","[918.0, 426.0, 1.0]","[810.0, 456.0, 0.0]","[1026.0, 558.0, 1.0]","[822.0, 594.0, 1.0]","[1104.0, 714.0, 1.0]","[798.0, 762.0, 1.0]","[1104.0, 852.0, 1.0]","[852.0, 882.0, 1.0]","[1044.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1068.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1134.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[2.518200815220735, 13.138507789435044, -46.862025146372105]","[-0.5943431172050435, -5.4464387113387875, -6.859061791408634]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000646_RGB.png,"[816.0, 456.0, 1.0]","[840.0, 426.0, 1.0]","[816.0, 432.0, 1.0]","[906.0, 420.0, 1.0]","[804.0, 450.0, 0.0]","[1020.0, 558.0, 1.0]","[822.0, 600.0, 1.0]","[1104.0, 708.0, 1.0]","[798.0, 768.0, 1.0]","[1104.0, 852.0, 1.0]","[852.0, 888.0, 1.0]","[1044.0, 888.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1068.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[3.2474632429359485, 14.271191473926631, -46.20886733415881]","[-9.180053149551624, -5.221343507297874, -6.307392736245578]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000647_RGB.png,"[810.0, 456.0, 1.0]","[828.0, 432.0, 1.0]","[804.0, 444.0, 1.0]","[906.0, 432.0, 1.0]","[792.0, 450.0, 0.0]","[1014.0, 552.0, 1.0]","[822.0, 600.0, 1.0]","[1098.0, 690.0, 1.0]","[810.0, 780.0, 1.0]","[1110.0, 846.0, 1.0]","[852.0, 894.0, 1.0]","[1038.0, 888.0, 1.0]","[900.0, 906.0, 1.0]","[1074.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1146.0, 1086.0, 0.0]","[864.0, 1092.0, 0.0]","[3.6854657098682324, 15.934141280165026, -45.22933068901696]","[-11.248997224344295, -4.651680335914778, -6.928891525064488]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000648_RGB.png,"[798.0, 462.0, 1.0]","[816.0, 438.0, 1.0]","[798.0, 450.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[792.0, 456.0, 0.0]","[1008.0, 546.0, 1.0]","[816.0, 600.0, 1.0]","[1086.0, 684.0, 1.0]","[804.0, 780.0, 1.0]","[1104.0, 846.0, 1.0]","[852.0, 894.0, 1.0]","[1038.0, 888.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1080.0, 1092.0, 0.0]","[906.0, 1092.0, 0.0]","[768.0, 1086.0, 0.0]","[774.0, 1092.0, 0.0]","[4.30644763731911, 17.38453792290346, -44.29580698194231]","[-11.398698358505325, -4.549814369278671, -7.4309232362278985]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000649_RGB.png,"[792.0, 462.0, 1.0]","[816.0, 438.0, 1.0]","[786.0, 450.0, 1.0]","[888.0, 432.0, 1.0]","[822.0, 438.0, 0.0]","[1002.0, 534.0, 1.0]","[816.0, 606.0, 1.0]","[1098.0, 672.0, 1.0]","[798.0, 780.0, 1.0]","[1098.0, 840.0, 1.0]","[852.0, 900.0, 1.0]","[1038.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1068.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[762.0, 1002.0, 0.0]","[858.0, 1092.0, 0.0]","[5.088761633389813, 18.23495135137559, -43.57578732129551]","[-10.47308681599079, -5.067613692266271, -8.186756515986339]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000650_RGB.png,"[792.0, 462.0, 1.0]","[810.0, 438.0, 1.0]","[786.0, 444.0, 1.0]","[888.0, 438.0, 1.0]","[822.0, 444.0, 0.0]","[1002.0, 540.0, 1.0]","[810.0, 606.0, 1.0]","[1092.0, 666.0, 1.0]","[792.0, 786.0, 1.0]","[1098.0, 834.0, 1.0]","[852.0, 900.0, 1.0]","[1032.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1068.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[1050.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[5.992038887610651, 18.877914836284724, -42.835852083599576]","[-10.563737801741588, -4.785912749198252, -9.427998693510094]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000651_RGB.png,"[786.0, 462.0, 1.0]","[804.0, 438.0, 1.0]","[786.0, 450.0, 1.0]","[882.0, 432.0, 1.0]","[822.0, 438.0, 0.0]","[996.0000000000001, 528.0, 1.0]","[810.0, 606.0, 1.0]","[1086.0, 666.0, 1.0]","[798.0, 786.0, 1.0]","[1092.0, 840.0, 1.0]","[852.0, 900.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1068.0, 1092.0, 0.0]","[870.0, 1092.0, 0.0]","[762.0, 1086.0, 0.0]","[846.0, 1092.0, 0.0]","[6.533278777955579, 19.51083548431858, -42.2273580699948]","[-10.718399423085172, -4.835930343161645, -9.312225623524771]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000652_RGB.png,"[792.0, 462.0, 1.0]","[810.0, 438.0, 1.0]","[786.0, 450.0, 1.0]","[888.0, 432.0, 1.0]","[822.0, 444.0, 0.0]","[996.0000000000001, 522.0, 1.0]","[810.0, 606.0, 1.0]","[1086.0, 660.0, 1.0]","[798.0, 786.0, 1.0]","[1086.0, 834.0, 1.0]","[846.0, 900.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1062.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[762.0, 1086.0, 0.0]","[852.0, 1092.0, 0.0]","[6.905953218534776, 19.199004202106394, -41.69201264123561]","[-11.20636205460367, -5.073826274867815, -8.922953765920438]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000653_RGB.png,"[798.0, 468.0, 1.0]","[816.0, 438.0, 1.0]","[798.0, 450.0, 1.0]","[888.0, 438.0, 1.0]","[792.0, 456.0, 0.0]","[1008.0, 528.0, 1.0]","[810.0, 606.0, 1.0]","[1086.0, 666.0, 1.0]","[798.0, 780.0, 1.0]","[1092.0, 834.0, 1.0]","[846.0, 894.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 906.0, 1.0]","[1074.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[768.0, 1086.0, 0.0]","[846.0, 1092.0, 0.0]","[6.971705880327319, 18.49072406446789, -41.05722348137601]","[-11.314236703325266, -5.155354748562378, -8.761003942799569]"
610,610,610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000654_RGB.png,"[798.0, 462.0, 1.0]","[816.0, 438.0, 1.0]","[792.0, 450.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[786.0, 456.0, 0.0]","[1008.0, 528.0, 1.0]","[816.0, 600.0, 1.0]","[1092.0, 666.0, 1.0]","[804.0, 786.0, 1.0]","[1092.0, 828.0, 1.0]","[846.0, 900.0, 1.0]","[1038.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1074.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[774.0, 1086.0, 0.0]","[846.0, 1092.0, 0.0]","[6.845623736408033, 17.267371045069517, -40.12296776225243]","[-11.465699871751264, -5.293380653220362, -8.494259961120253]"
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000655_RGB.png,"[816.0, 462.0, 1.0]","[840.0, 438.0, 1.0]","[810.0, 444.0, 1.0]","[906.0, 426.0, 1.0]","[840.0, 444.0, 0.0]","[1008.0, 528.0, 1.0]","[822.0, 594.0, 1.0]","[1098.0, 684.0, 1.0]","[798.0, 780.0, 1.0]","[1098.0, 840.0, 1.0]","[846.0, 894.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1074.0, 1092.0, 0.0]","[870.0, 1092.0, 0.0]","[774.0, 1086.0, 0.0]","[846.0, 1092.0, 0.0]","[6.4504136514308, 15.67960382520901, -38.63849556992929]","[-11.094042219651303, -5.2717492103571315, -8.108338402355805]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000656_RGB.png,"[828.0, 462.0, 1.0]","[852.0, 432.0, 1.0]","[816.0, 438.0, 1.0]","[924.0, 426.0, 1.0]","[810.0, 450.0, 0.0]","[1014.0, 528.0, 1.0]","[816.0, 600.0, 1.0]","[1098.0, 678.0, 1.0]","[804.0, 780.0, 1.0]","[1098.0, 840.0, 1.0]","[852.0, 900.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1074.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[774.0, 1086.0, 0.0]","[852.0, 1092.0, 0.0]","[5.430455157107901, 13.596460988293778, -36.50604201748987]","[-10.840319062544673, -5.553649741400604, -7.566701148648796]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000657_RGB.png,"[846.0, 450.0, 1.0]","[870.0, 426.0, 1.0]","[840.0, 438.0, 1.0]","[948.0, 426.0, 1.0]","[840.0, 450.0, 0.0]","[1032.0, 540.0, 1.0]","[828.0, 594.0, 1.0]","[1104.0, 690.0, 1.0]","[804.0, 768.0, 1.0]","[1098.0, 840.0, 1.0]","[852.0, 888.0, 1.0]","[1050.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1080.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[852.0, 1086.0, 0.0]","[858.0, 1092.0, 0.0]","[4.762559233712838, 12.402854715503073, -34.74487973546583]","[-10.157482511143126, -5.574657648152853, -7.401407173782713]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000658_RGB.png,"[858.0, 450.0, 1.0]","[888.0, 420.0, 1.0]","[846.0, 432.0, 1.0]","[954.0, 426.0, 1.0]","[840.0, 444.0, 0.0]","[1044.0, 546.0, 1.0]","[828.0, 594.0, 1.0]","[1104.0, 702.0, 1.0]","[810.0, 768.0, 1.0]","[1104.0, 858.0, 1.0]","[852.0, 882.0, 1.0]","[1050.0, 888.0, 1.0]","[906.0, 900.0, 1.0]","[1086.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[1140.0, 1086.0, 0.0]","[864.0, 1092.0, 0.0]","[3.8193951896200096, 9.581590471850301, -29.97767466426933]","[-9.469768315205084, -5.809026179514524, -7.207665916743881]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000659_RGB.png,"[870.0, 444.0, 1.0]","[900.0, 420.0, 1.0]","[852.0, 432.0, 1.0]","[966.0, 420.0, 1.0]","[852.0, 450.0, 0.0]","[1050.0, 552.0, 1.0]","[834.0, 588.0, 1.0]","[1110.0, 708.0, 1.0]","[810.0, 762.0, 1.0]","[1110.0, 858.0, 1.0]","[852.0, 876.0, 1.0]","[1062.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1086.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[1140.0, 1086.0, 0.0]","[864.0, 1092.0, 0.0]","[3.7326463690146388, 8.637187563637761, -27.83737693131537]","[-7.427147349280406, -5.659849338901986, -6.886290984234072]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000660_RGB.png,"[893.9999999999999, 438.0, 1.0]","[918.0, 414.0, 1.0]","[882.0, 420.0, 1.0]","[990.0, 426.0, 1.0]","[876.0, 438.0, 0.0]","[1074.0, 552.0, 1.0]","[840.0, 576.0, 1.0]","[1122.0, 720.0, 1.0]","[810.0, 756.0, 1.0]","[1116.0, 864.0, 1.0]","[864.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[918.0, 894.0, 1.0]","[1098.0, 1098.0, 0.0]","[900.0, 1086.0, 0.0]","[1092.0, 888.0, 0.0]","[876.0, 1092.0, 0.0]","[2.6298074075232574, 4.572391189873214, -19.37707355593292]","[-4.409846291886543, -5.024796305144783, -6.728676015913956]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000661_RGB.png,"[918.0, 444.0, 1.0]","[942.0, 414.0, 1.0]","[906.0, 420.0, 1.0]","[1002.0, 426.0, 1.0]","[888.0, 438.0, 0.0]","[1074.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1116.0, 726.0, 1.0]","[810.0, 744.0, 1.0]","[1116.0, 858.0, 1.0]","[864.0, 882.0, 1.0]","[1056.0, 882.0, 1.0]","[912.0, 882.0, 1.0]","[1092.0, 1092.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1152.0, 1086.0, 0.0]","[876.0, 1092.0, 0.0]","[1.7985143045335126, 1.6829014607701274, -15.7260035766759]","[3.2230534391546968, -3.246248393107348, -2.5951348906916807]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000662_RGB.png,"[948.0, 432.0, 1.0]","[978.0, 414.0, 1.0]","[930.0, 414.0, 1.0]","[1044.0, 426.0, 1.0]","[912.0, 432.0, 0.0]","[1092.0, 576.0, 1.0]","[870.0, 564.0, 1.0]","[1122.0, 750.0, 1.0]","[822.0, 744.0, 1.0]","[1122.0, 870.0, 1.0]","[870.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[918.0, 888.0, 1.0]","[1098.0, 1092.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1152.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1.0152952290949977, -0.5299559980794731, -13.94187487775351]","[3.486142142791906, -3.8087956456444205, -1.1636376984826164]"
