,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1933,1933,1933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001933_RGB.png,"[966.0, 432.0, 1.0]","[984.0, 420.0, 1.0]","[948.0, 420.0, 1.0]","[1014.0, 450.0, 0.0]","[912.0, 438.0, 1.0]","[1062.0, 624.0, 1.0]","[810.0, 582.0, 1.0]","[1152.0, 774.0, 1.0]","[648.0, 606.0, 1.0]","[1128.0, 876.0, 1.0]","[798.0, 534.0, 1.0]","[1038.0, 966.0000000000001, 0.0]","[846.0, 978.0, 1.0]","[1176.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[1146.0, 1080.0, 0.0]","[1140.0, 1074.0, 0.0]","[-21.468637508172357, -19.870451097888935, 2.502622119772369]","[11.503611655844416, -5.720678001844003, 3.1487697505310352]"
1934,1934,1934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001934_RGB.png,"[984.0, 426.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[966.0, 414.0, 1.0]","[1008.0, 438.0, 1.0]","[918.0, 426.0, 1.0]","[1056.0, 630.0, 1.0]","[810.0, 588.0, 1.0]","[1164.0, 762.0, 1.0]","[666.0, 600.0, 1.0]","[1152.0, 834.0, 1.0]","[798.0, 528.0, 0.0]","[1014.0, 972.0, 1.0]","[840.0, 990.0, 1.0]","[1158.0, 1002.0, 0.0]","[1158.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[1140.0, 1074.0, 0.0]","[-21.546512861216083, -19.137681174541402, 4.593271009773498]","[10.981258188011422, -5.525942980549153, 3.2910637754283867]"
1935,1935,1935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001935_RGB.png,"[960.0, 420.0, 1.0]","[984.0, 408.0, 1.0]","[936.0, 402.0, 1.0]","[1026.0, 444.0, 1.0]","[906.0, 426.0, 1.0]","[1074.0, 624.0, 1.0]","[810.0, 582.0, 1.0]","[1170.0, 714.0, 1.0]","[654.0, 612.0, 1.0]","[1188.0, 720.0, 1.0]","[804.0, 540.0, 1.0]","[1014.0, 978.0, 0.0]","[840.0, 990.0, 1.0]","[1182.0000000000002, 1086.0, 0.0]","[756.0, 1086.0, 0.0]","[1242.0, 1074.0, 0.0]","[1140.0, 1056.0, 0.0]","[-21.562534483506074, -18.593954901050918, 6.473874860670961]","[10.33856872993956, -5.0744203931992535, 3.1629295259437056]"
1936,1936,1936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001936_RGB.png,"[960.0, 408.0, 1.0]","[984.0, 396.0, 1.0]","[930.0, 390.0, 1.0]","[1020.0, 444.0, 1.0]","[900.0, 420.0, 1.0]","[1062.0, 618.0, 1.0]","[810.0, 594.0, 1.0]","[1188.0, 678.0, 1.0]","[660.0, 606.0, 1.0]","[1194.0, 684.0, 1.0]","[810.0, 540.0, 1.0]","[1014.0, 983.9999999999999, 1.0]","[846.0, 996.0000000000001, 0.0]","[1140.0, 1032.0, 0.0]","[750.0, 1092.0, 0.0]","[1194.0, 684.0, 0.0]","[1056.0, 990.0, 0.0]","[-21.511767718547464, -18.804591792561677, 5.820085137253871]","[10.04731370917139, -4.869278681309693, 2.782410209531203]"
1937,1937,1937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001937_RGB.png,"[966.0, 420.0, 1.0]","[984.0, 408.0, 1.0]","[948.0, 402.0, 1.0]","[1008.0, 432.0, 0.0]","[912.0, 420.0, 1.0]","[1080.0, 612.0, 1.0]","[810.0, 594.0, 1.0]","[1170.0, 642.0, 1.0]","[642.0, 612.0, 1.0]","[1212.0, 636.0, 0.0]","[804.0, 546.0, 1.0]","[1026.0, 978.0, 1.0]","[834.0, 996.0000000000001, 1.0]","[1176.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[1218.0, 630.0, 0.0]","[1056.0, 978.0, 0.0]","[-21.518349599484168, -18.974640147334096, 5.185922020631847]","[10.57120669535864, -5.083560495441944, 2.3251016945100718]"
1938,1938,1938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001938_RGB.png,"[966.0, 408.0, 1.0]","[984.0, 396.0, 1.0]","[936.0, 390.0, 1.0]","[1247.9999999999998, 498.00000000000006, 1.0]","[900.0, 432.0, 1.0]","[1068.0, 582.0, 1.0]","[810.0, 588.0, 1.0]","[1194.0, 588.0, 0.0]","[642.0, 624.0, 1.0]","[1194.0, 582.0, 0.0]","[804.0, 552.0, 1.0]","[1026.0, 978.0, 1.0]","[834.0, 996.0000000000001, 1.0]","[1170.0, 1086.0, 0.0]","[750.0, 1080.0, 0.0]","[1350.0, 804.0, 0.0]","[1350.0, 804.0, 0.0]","[-21.591628541326738, -19.2889145584272, 4.078715742217613]","[10.06721185398557, -4.722252074388033, 0.713765310633538]"
1939,1939,1939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001939_RGB.png,"[978.0, 426.0, 1.0]","[984.0, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1224.0, 432.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[1062.0, 576.0, 1.0]","[816.0, 594.0, 1.0]","[1188.0, 570.0, 0.0]","[660.0, 624.0, 1.0]","[1212.0, 504.0, 0.0]","[822.0, 540.0, 0.0]","[1014.0, 966.0000000000001, 0.0]","[864.0, 990.0, 0.0]","[1140.0, 1032.0, 0.0]","[1086.0, 1013.9999999999999, 0.0]","[906.0, 924.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[-21.69952781570772, -18.064716743992186, 7.824031130188318]","[9.440295792816368, -2.791453947442569, -3.2605015455330153]"
1940,1940,1940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001940_RGB.png,"[960.0, 450.0, 1.0]","[972.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[996.0000000000001, 444.0, 0.0]","[876.0, 438.0, 1.0]","[1032.0, 558.0, 1.0]","[810.0, 588.0, 1.0]","[1218.0, 510.0, 1.0]","[696.0, 630.0, 0.0]","[1236.0, 384.0, 0.0]","[858.0, 522.0, 0.0]","[1032.0, 983.9999999999999, 1.0]","[852.0, 990.0, 0.0]","[1104.0, 1044.0, 0.0]","[1128.0, 1086.0, 0.0]","[888.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[-21.691335032090766, -17.79063750973787, 8.505640174505208]","[9.592070648945116, -2.572841496210691, -6.5692006346288165]"
1941,1941,1941,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001941_RGB.png,"[966.0, 426.0, 1.0]","[984.0, 408.0, 1.0]","[942.0, 402.0, 1.0]","[1014.0, 420.0, 1.0]","[882.0, 426.0, 1.0]","[1050.0, 534.0, 1.0]","[828.0, 564.0, 0.0]","[1218.0, 444.0, 1.0]","[696.0, 660.0, 1.0]","[1260.0, 324.0, 0.0]","[846.0, 522.0, 1.0]","[1014.0, 966.0000000000001, 0.0]","[846.0, 972.0, 0.0]","[1098.0, 1020.0, 0.0]","[1140.0, 1044.0, 0.0]","[1254.0, 318.0, 0.0]","[1080.0, 960.0, 0.0]","[-21.539271756285803, -17.272021054578722, 9.888014203056457]","[12.285046666502486, -1.558617636102236, -9.456473627141518]"
1942,1942,1942,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001942_RGB.png,"[972.0, 450.0, 1.0]","[972.0, 426.0, 0.0]","[930.0, 408.0, 0.0]","[990.0, 438.0, 0.0]","[893.9999999999999, 432.0, 1.0]","[1044.0, 540.0, 1.0]","[828.0, 564.0, 0.0]","[1176.0, 450.0, 1.0]","[714.0, 672.0, 1.0]","[1272.0, 282.0, 1.0]","[864.0, 534.0, 1.0]","[1032.0, 983.9999999999999, 0.0]","[858.0, 978.0, 0.0]","[1110.0, 1026.0, 0.0]","[1146.0, 1068.0, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[882.0, 966.0000000000001, 0.0]","[-25.560755059924826, -12.67160696943409, 24.227668064047293]","[12.717433541456845, -1.508439361950079, -11.200211478162036]"
1943,1943,1943,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001943_RGB.png,"[966.0, 438.0, 1.0]","[948.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[954.0, 414.0, 0.0]","[888.0, 420.0, 1.0]","[1038.0, 522.0, 1.0]","[828.0, 576.0, 1.0]","[1158.0, 384.0, 1.0]","[726.0000000000001, 672.0, 1.0]","[1266.0, 198.0, 1.0]","[852.0, 498.00000000000006, 1.0]","[1038.0, 978.0, 0.0]","[882.0, 990.0, 0.0]","[954.0, 966.0000000000001, 0.0]","[924.0, 972.0, 0.0]","[924.0, 930.0, 0.0]","[900.0, 930.0, 0.0]","[-26.65334790582237, -12.171740037779008, 26.434995650031063]","[13.225653340948197, -1.4699172234260283, -13.303833389321934]"
1944,1944,1944,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001944_RGB.png,"[972.0, 432.0, 1.0]","[966.0, 414.0, 0.0]","[930.0, 420.0, 1.0]","[972.0, 426.0, 0.0]","[888.0, 432.0, 1.0]","[1038.0, 522.0, 1.0]","[828.0, 576.0, 1.0]","[1134.0, 402.0, 1.0]","[732.0, 678.0, 1.0]","[852.0, 528.0, 0.0]","[816.0, 528.0, 1.0]","[1038.0, 972.0, 1.0]","[828.0, 983.9999999999999, 0.0]","[762.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[924.0, 954.0, 0.0]","[822.0, 966.0000000000001, 0.0]","[-29.496709158399053, -10.45091728059058, 35.49967279812429]","[14.124812377080374, -1.157516970078609, -13.306384070391715]"
1945,1945,1945,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001945_RGB.png,"[936.0, 456.0, 1.0]","[954.0, 432.0, 1.0]","[900.0, 432.0, 1.0]","[984.0, 438.0, 1.0]","[864.0, 450.0, 1.0]","[1026.0, 522.0, 1.0]","[816.0, 582.0, 1.0]","[1122.0, 378.0, 0.0]","[750.0, 684.0, 1.0]","[954.0, 528.0, 0.0]","[858.0, 540.0, 1.0]","[1032.0, 948.0, 1.0]","[840.0, 972.0, 1.0]","[774.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[942.0, 942.0, 0.0]","[1038.0, 948.0, 0.0]","[-29.857551437845586, -10.140391498914644, 36.58115336754767]","[18.154309684576234, 0.15112048437680864, -8.63857604467342]"
1946,1946,1946,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001946_RGB.png,"[893.9999999999999, 450.0, 1.0]","[912.0, 426.0, 1.0]","[870.0, 426.0, 1.0]","[942.0, 426.0, 1.0]","[840.0, 444.0, 0.0]","[1020.0, 504.0, 1.0]","[810.0, 576.0, 1.0]","[732.0, 684.0, 0.0]","[756.0, 690.0, 1.0]","[834.0, 552.0, 0.0]","[846.0, 558.0, 1.0]","[1038.0, 954.0, 1.0]","[930.0, 972.0, 0.0]","[1110.0, 1092.0, 0.0]","[762.0, 1086.0, 0.0]","[906.0, 960.0, 0.0]","[918.0, 960.0, 0.0]","[-29.193357127023482, -10.750396735494498, 34.405603846405555]","[18.920356152815753, 0.35859853471229813, -9.060285501151046]"
1947,1947,1947,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001947_RGB.png,"[918.0, 456.0, 1.0]","[930.0, 432.0, 1.0]","[888.0, 432.0, 1.0]","[954.0, 438.0, 0.0]","[840.0, 456.0, 1.0]","[984.0, 564.0, 1.0]","[804.0, 576.0, 1.0]","[744.0, 678.0, 0.0]","[768.0, 690.0, 1.0]","[840.0, 546.0, 0.0]","[852.0, 552.0, 0.0]","[1032.0, 948.0, 1.0]","[828.0, 978.0, 0.0]","[1116.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[1044.0, 960.0, 0.0]","[1038.0, 954.0, 0.0]","[-33.45046354786633, -7.362594612026848, 47.6750322072651]","[21.28754803890771, 0.8127982955488379, -9.637209996203852]"
1948,1948,1948,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001948_RGB.png,"[840.0, 474.0, 0.0]","[846.0, 450.0, 0.0]","[882.0, 426.0, 0.0]","[924.0, 438.0, 0.0]","[870.0, 444.0, 1.0]","[1026.0, 504.0, 1.0]","[792.0, 576.0, 1.0]","[756.0, 684.0, 0.0]","[786.0, 684.0, 1.0]","[846.0, 570.0, 0.0]","[888.0, 558.0, 1.0]","[876.0, 978.0, 1.0]","[1014.0, 960.0, 1.0]","[1128.0, 1013.9999999999999, 0.0]","[786.0, 1074.0, 0.0]","[882.0, 960.0, 0.0]","[900.0, 1074.0, 0.0]","[-34.11592630152794, -6.909713873276445, 49.95501979171497]","[22.94198162199169, 0.9475609128692237, -9.876800275618772]"
1949,1949,1949,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001949_RGB.png,"[918.0, 426.0, 0.0]","[918.0, 402.0, 0.0]","[893.9999999999999, 402.0, 0.0]","[930.0, 426.0, 0.0]","[852.0, 432.0, 1.0]","[1002.0, 534.0, 1.0]","[792.0, 570.0, 1.0]","[762.0, 684.0, 0.0]","[786.0, 690.0, 1.0]","[930.0, 510.0, 0.0]","[893.9999999999999, 558.0, 1.0]","[1044.0, 936.0, 1.0]","[1002.0, 942.0, 0.0]","[1128.0, 1013.9999999999999, 0.0]","[780.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[-35.12857844708539, -5.9550817083855225, 53.07350502111574]","[24.733604759210746, 1.030428217396988, -8.199447889737884]"
1950,1950,1950,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001950_RGB.png,"[912.0, 462.0, 1.0]","[924.0, 438.0, 1.0]","[888.0, 438.0, 1.0]","[942.0, 444.0, 0.0]","[816.0, 456.0, 1.0]","[978.0, 516.0, 1.0]","[768.0, 564.0, 1.0]","[1086.0, 420.0, 0.0]","[792.0, 696.0, 1.0]","[936.0, 558.0, 0.0]","[893.9999999999999, 570.0, 1.0]","[1038.0, 942.0, 1.0]","[864.0, 972.0, 0.0]","[1116.0, 1026.0, 0.0]","[768.0, 1086.0, 0.0]","[948.0, 954.0, 0.0]","[786.0, 1086.0, 0.0]","[-37.975931254805346, -3.422188019776914, 64.5226388515571]","[28.19912675516338, 0.7683412383031734, -8.309748444768678]"
1951,1951,1951,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001951_RGB.png,"[912.0, 456.0, 1.0]","[924.0, 438.0, 0.0]","[888.0, 438.0, 1.0]","[936.0, 444.0, 0.0]","[810.0, 456.0, 1.0]","[948.0, 540.0, 1.0]","[762.0, 564.0, 1.0]","[798.0, 702.0, 0.0]","[798.0, 696.0, 1.0]","[942.0, 504.0, 0.0]","[893.9999999999999, 558.0, 1.0]","[1044.0, 948.0, 1.0]","[882.0, 978.0, 0.0]","[1134.0, 1020.0, 0.0]","[774.0, 1086.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[786.0, 1092.0, 0.0]","[-38.66318630778216, -2.4904432377757453, 68.99824870332014]","[28.601745890498897, 0.7295038097026731, -8.15508998418023]"
1952,1952,1952,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001952_RGB.png,"[924.0, 474.0, 1.0]","[930.0, 450.0, 0.0]","[893.9999999999999, 456.0, 1.0]","[942.0, 456.0, 0.0]","[816.0, 468.0, 1.0]","[960.0, 552.0, 1.0]","[756.0, 576.0, 1.0]","[1068.0, 426.0, 0.0]","[810.0, 690.0, 1.0]","[954.0, 516.0, 0.0]","[888.0, 546.0, 1.0]","[1008.0, 948.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[1158.0, 1074.0, 0.0]","[1098.0, 1062.0, 0.0]","[918.0, 948.0, 0.0]","[1014.0, 954.0, 0.0]","[-38.30661543132986, -2.5909934628978277, 73.59922101527813]","[31.740174035662147, 0.59933423863634, -8.308626028208538]"
1953,1953,1953,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001953_RGB.png,"[918.0, 456.0, 1.0]","[924.0, 426.0, 0.0]","[893.9999999999999, 432.0, 1.0]","[930.0, 438.0, 0.0]","[810.0, 462.0, 1.0]","[954.0, 546.0, 0.0]","[750.0, 576.0, 1.0]","[1050.0, 414.0, 0.0]","[804.0, 702.0, 1.0]","[846.0, 600.0, 0.0]","[900.0, 552.0, 1.0]","[1014.0, 960.0, 0.0]","[1008.0, 966.0000000000001, 0.0]","[1104.0, 1026.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[936.0, 936.0, 0.0]","[942.0, 930.0, 0.0]","[-38.29890341400396, -2.525951530674783, 73.69369452438049]","[32.04531241359785, 0.3650457920115456, -8.590867290058439]"
1954,1954,1954,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001954_RGB.png,"[918.0, 444.0, 0.0]","[893.9999999999999, 522.0, 0.0]","[893.9999999999999, 420.0, 0.0]","[918.0, 534.0, 0.0]","[810.0, 456.0, 0.0]","[930.0, 564.0, 0.0]","[774.0, 582.0, 0.0]","[774.0, 714.0, 0.0]","[810.0, 708.0, 0.0]","[906.0, 546.0, 0.0]","[893.9999999999999, 564.0, 1.0]","[1020.0, 960.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1116.0, 1013.9999999999999, 0.0]","[1062.0, 996.0000000000001, 0.0]","[936.0, 942.0, 0.0]","[780.0, 1080.0, 0.0]","[-38.197109878123236, -1.7944210680407295, 72.77532172096353]","[32.29963508883368, 0.17107409254560763, -8.511036977712664]"
1955,1955,1955,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001955_RGB.png,"[906.0, 462.0, 0.0]","[906.0, 438.0, 0.0]","[888.0, 438.0, 0.0]","[924.0, 444.0, 0.0]","[804.0, 456.0, 1.0]","[990.0, 510.0, 1.0]","[750.0, 576.0, 1.0]","[774.0, 714.0, 0.0]","[786.0, 714.0, 1.0]","[840.0, 588.0, 0.0]","[870.0, 570.0, 1.0]","[1020.0, 966.0000000000001, 0.0]","[1002.0, 972.0, 0.0]","[1152.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[924.0, 954.0, 0.0]","[924.0, 954.0, 0.0]","[-37.81866802552117, -0.8648506575859967, 70.94867264526614]","[32.3917638664043, -0.10717395068948188, -8.400802369315342]"
1956,1956,1956,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001956_RGB.png,"[906.0, 456.0, 0.0]","[912.0, 432.0, 0.0]","[882.0, 432.0, 0.0]","[930.0, 444.0, 0.0]","[798.0, 474.0, 1.0]","[990.0, 510.0, 0.0]","[750.0, 582.0, 1.0]","[774.0, 720.0, 0.0]","[792.0, 726.0, 1.0]","[912.0, 558.0, 0.0]","[870.0, 570.0, 1.0]","[1026.0, 960.0, 1.0]","[996.0000000000001, 972.0, 0.0]","[1110.0, 1032.0, 0.0]","[756.0, 1086.0, 0.0]","[924.0, 960.0, 0.0]","[780.0, 1086.0, 0.0]","[-37.676699935175854, -0.0068718923168384115, 69.55043589425922]","[32.32996462304535, -0.23644926883605868, -8.400697249263429]"
1957,1957,1957,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001957_RGB.png,"[900.0, 444.0, 0.0]","[906.0, 426.0, 0.0]","[876.0, 426.0, 0.0]","[930.0, 432.0, 0.0]","[798.0, 456.0, 0.0]","[930.0, 564.0, 0.0]","[762.0, 588.0, 1.0]","[768.0, 720.0, 0.0]","[780.0, 720.0, 1.0]","[906.0, 552.0, 0.0]","[870.0, 564.0, 1.0]","[1026.0, 966.0000000000001, 1.0]","[893.9999999999999, 990.0, 0.0]","[1152.0, 1086.0, 0.0]","[756.0, 1086.0, 0.0]","[924.0, 948.0, 0.0]","[924.0, 942.0, 0.0]","[-37.6701531972575, 1.4536702356460212, 66.80850621293796]","[32.25387630253839, -0.36179737693575204, -8.526244959627151]"
1958,1958,1958,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001958_RGB.png,"[893.9999999999999, 438.0, 1.0]","[906.0, 414.0, 0.0]","[876.0, 396.0, 0.0]","[924.0, 426.0, 0.0]","[792.0, 462.0, 1.0]","[978.0, 504.0, 1.0]","[744.0, 588.0, 1.0]","[1080.0, 426.0, 0.0]","[774.0, 726.0, 1.0]","[918.0, 408.0, 0.0]","[870.0, 570.0, 1.0]","[1038.0, 960.0, 1.0]","[864.0, 1008.0, 1.0]","[738.0, 1086.0, 0.0]","[744.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[756.0, 1086.0, 0.0]","[-37.476407246763266, 2.651052657495146, 63.96828728526948]","[31.710991071399306, -0.5548040794899252, -8.68263075349981]"
1959,1959,1959,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001959_RGB.png,"[900.0, 462.0, 1.0]","[906.0, 432.0, 0.0]","[876.0, 432.0, 1.0]","[924.0, 444.0, 0.0]","[798.0, 462.0, 1.0]","[984.0, 534.0, 0.0]","[750.0, 588.0, 1.0]","[762.0, 720.0, 0.0]","[780.0, 720.0, 1.0]","[924.0, 534.0, 0.0]","[882.0, 576.0, 1.0]","[1038.0, 954.0, 1.0]","[870.0, 996.0000000000001, 1.0]","[1122.0, 1032.0, 0.0]","[768.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[-37.355498017778025, 3.0559935521443173, 63.00346496054618]","[31.3836427294672, -0.6371334622885336, -8.70036640228485]"
1960,1960,1960,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001960_RGB.png,"[900.0, 480.0, 0.0]","[912.0, 468.0, 0.0]","[882.0, 462.0, 0.0]","[918.0, 468.0, 0.0]","[846.0, 474.0, 1.0]","[990.0, 534.0, 1.0]","[750.0, 588.0, 1.0]","[768.0, 738.0, 0.0]","[780.0, 732.0, 1.0]","[816.0, 642.0, 0.0]","[864.0, 606.0, 0.0]","[1032.0, 960.0, 1.0]","[882.0, 983.9999999999999, 0.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[882.0, 983.9999999999999, 0.0]","[-35.55976961065315, 4.222963811142996, 56.480008823266]","[30.504310141805703, -0.903053726005203, -8.590034137220664]"
1961,1961,1961,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001961_RGB.png,"[912.0, 432.0, 1.0]","[912.0, 414.0, 1.0]","[882.0, 420.0, 1.0]","[912.0, 432.0, 0.0]","[834.0, 444.0, 1.0]","[1002.0, 540.0, 1.0]","[756.0, 594.0, 1.0]","[1110.0, 456.0, 1.0]","[780.0, 750.0, 1.0]","[1146.0, 372.0, 0.0]","[864.0, 594.0, 1.0]","[1014.0, 972.0, 0.0]","[978.0, 978.0, 0.0]","[1140.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[-32.61730130739746, 6.836370055131489, 49.8987802497784]","[30.129071626383563, -0.9230807947120261, -8.332512619840879]"
1962,1962,1962,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001962_RGB.png,"[876.0, 444.0, 0.0]","[876.0, 438.0, 0.0]","[876.0, 438.0, 0.0]","[888.0, 444.0, 1.0]","[864.0, 450.0, 1.0]","[996.0000000000001, 540.0, 1.0]","[756.0, 594.0, 1.0]","[1140.0, 450.0, 1.0]","[768.0, 762.0, 1.0]","[1260.0, 330.0, 0.0]","[852.0, 606.0, 0.0]","[876.0, 966.0000000000001, 0.0]","[978.0, 948.0, 0.0]","[1104.0, 1020.0, 0.0]","[1092.0, 1020.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[1092.0, 954.0, 0.0]","[-33.07795695798195, 6.340874310987055, 50.9705334726697]","[29.975027846208487, -0.9720029827363893, -8.268894499065139]"
1963,1963,1963,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001963_RGB.png,"[918.0, 426.0, 1.0]","[930.0, 408.0, 1.0]","[882.0, 414.0, 1.0]","[954.0, 444.0, 0.0]","[822.0, 456.0, 1.0]","[1002.0, 564.0, 1.0]","[756.0, 600.0, 1.0]","[1164.0, 491.99999999999994, 1.0]","[768.0, 780.0, 1.0]","[1272.0, 426.0, 0.0]","[864.0, 558.0, 1.0]","[864.0, 972.0, 1.0]","[954.0, 972.0, 0.0]","[1140.0, 1026.0, 0.0]","[1104.0, 1080.0, 0.0]","[1008.0, 888.0, 0.0]","[1014.0, 882.0, 0.0]","[-31.364570970462722, 7.870327981858203, 47.50746583467305]","[29.136745961758116, -1.0985431980374685, -8.753314011194268]"
1964,1964,1964,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001964_RGB.png,"[918.0, 432.0, 1.0]","[924.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[942.0, 438.0, 0.0]","[822.0, 462.0, 1.0]","[1002.0, 546.0, 1.0]","[762.0, 600.0, 1.0]","[1158.0, 522.0, 1.0]","[774.0, 786.0, 1.0]","[1242.0, 486.0, 1.0]","[870.0, 570.0, 1.0]","[864.0, 972.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[1122.0, 1038.0, 0.0]","[1104.0, 1074.0, 0.0]","[1254.0, 491.99999999999994, 0.0]","[1002.0, 870.0, 0.0]","[-32.05425883822225, 7.354784088695369, 48.74697879018819]","[26.78216610444237, -1.5024788077842628, -10.66495541650095]"
1965,1965,1965,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001965_RGB.png,"[900.0, 444.0, 1.0]","[912.0, 420.0, 1.0]","[852.0, 438.0, 1.0]","[942.0, 438.0, 1.0]","[804.0, 474.0, 1.0]","[1014.0, 564.0, 1.0]","[762.0, 600.0, 1.0]","[1128.0, 576.0, 1.0]","[750.0, 804.0, 1.0]","[1200.0, 576.0, 1.0]","[840.0, 594.0, 1.0]","[828.0, 983.9999999999999, 0.0]","[954.0, 983.9999999999999, 1.0]","[1128.0, 1032.0, 0.0]","[1110.0, 1038.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[1098.0, 983.9999999999999, 0.0]","[-30.54461012802283, 8.366917798805227, 46.20745038071501]","[21.994193414978202, -2.416687482809819, -10.190228164896661]"
1966,1966,1966,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_3_ID08/RGB/001966_RGB.png,"[900.0, 444.0, 1.0]","[912.0, 426.0, 1.0]","[864.0, 438.0, 1.0]","[942.0, 444.0, 1.0]","[804.0, 480.0, 1.0]","[1020.0, 576.0, 1.0]","[768.0, 600.0, 1.0]","[1122.0, 612.0, 1.0]","[744.0, 798.0, 1.0]","[1212.0, 636.0, 1.0]","[840.0, 600.0, 1.0]","[1026.0, 972.0, 1.0]","[834.0, 978.0, 0.0]","[1164.0, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[852.0, 918.0, 0.0]","[1014.0, 888.0, 0.0]","[-33.490570751158415, 5.88655510986213, 51.94900456495494]","[20.247237312072343, -2.3390990125451427, -9.814199518385134]"
