,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1018,1018,1018,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001018_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 426.0, 1.0]","[1038.0, 468.0, 0.0]","[942.0, 462.0, 0.0]","[1086.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1110.0, 798.0, 1.0]","[834.0, 792.0, 1.0]","[1038.0, 918.0, 0.0]","[930.0, 924.0, 1.0]","[1038.0, 930.0, 1.0]","[912.0, 930.0, 1.0]","[1014.0, 1068.0, 0.0]","[1002.0, 1068.0, 0.0]","[1062.0, 924.0, 0.0]","[1056.0, 972.0, 0.0]","[-3.052738262432527, -8.404668520995472, 11.061346197658633]","[11.907174086164845, -3.2416689954074287, -1.729158267010119]"
1019,1019,1019,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001019_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1020.0, 432.0, 1.0]","[966.0, 426.0, 1.0]","[1044.0, 468.0, 0.0]","[942.0, 462.0, 0.0]","[1086.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1110.0, 798.0, 1.0]","[834.0, 792.0, 1.0]","[1044.0, 918.0, 1.0]","[930.0, 924.0, 1.0]","[1038.0, 936.0, 0.0]","[912.0, 930.0, 1.0]","[1014.0, 1068.0, 0.0]","[996.0000000000001, 1068.0, 0.0]","[1002.0, 1044.0, 0.0]","[996.0000000000001, 1044.0, 0.0]","[-5.37837140015674, -8.56526824000938, 10.562625647822147]","[11.82171832370933, -3.417886379151283, -1.7230846683622683]"
1020,1020,1020,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001020_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1020.0, 432.0, 1.0]","[966.0, 426.0, 1.0]","[1038.0, 468.0, 0.0]","[942.0, 462.0, 0.0]","[1092.0, 618.0, 1.0]","[876.0, 594.0, 1.0]","[1116.0, 804.0, 1.0]","[828.0, 792.0, 1.0]","[1044.0, 918.0, 0.0]","[936.0, 924.0, 1.0]","[1044.0, 936.0, 0.0]","[906.0, 930.0, 0.0]","[1014.0, 1068.0, 0.0]","[996.0000000000001, 1068.0, 0.0]","[1002.0, 1044.0, 0.0]","[996.0000000000001, 1044.0, 0.0]","[-7.085221023158923, -8.579967278490225, 10.179401704097279]","[12.605291210790304, -3.400246329112913, -1.4007836484550396]"
1021,1021,1021,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001021_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 426.0, 1.0]","[1038.0, 468.0, 0.0]","[942.0, 456.0, 0.0]","[1092.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 810.0, 1.0]","[834.0, 792.0, 1.0]","[1044.0, 912.0, 0.0]","[936.0, 924.0, 1.0]","[1044.0, 936.0, 0.0]","[912.0, 930.0, 0.0]","[1092.0, 834.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[1062.0, 924.0, 0.0]","[1056.0, 972.0, 0.0]","[-7.842260963751051, -8.54560355717027, 9.991478048541575]","[12.914216704506092, -3.5249968995935035, -1.711038179701846]"
1022,1022,1022,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001022_RGB.png,"[990.0, 444.0, 1.0]","[1020.0, 432.0, 1.0]","[966.0, 426.0, 1.0]","[1044.0, 468.0, 0.0]","[942.0, 456.0, 0.0]","[1092.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 804.0, 1.0]","[834.0, 792.0, 1.0]","[1044.0, 912.0, 0.0]","[930.0, 924.0, 1.0]","[1044.0, 936.0, 0.0]","[912.0, 930.0, 0.0]","[1092.0, 828.0, 0.0]","[1002.0, 1062.0, 0.0]","[990.0, 972.0, 0.0]","[984.0, 972.0, 0.0]","[-9.090251563460095, -8.451884991822793, 9.698518246672645]","[13.107412290970805, -3.310771528353049, -1.1370745482654772]"
1023,1023,1023,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001023_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[966.0, 426.0, 1.0]","[1044.0, 468.0, 0.0]","[942.0, 462.0, 0.0]","[1086.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 804.0, 1.0]","[828.0, 792.0, 1.0]","[1044.0, 912.0, 0.0]","[930.0, 924.0, 1.0]","[1038.0, 936.0, 0.0]","[906.0, 936.0, 0.0]","[1014.0, 1062.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[1002.0, 1044.0, 0.0]","[996.0000000000001, 1044.0, 0.0]","[-9.982153217654645, -8.295518882511475, 9.395511081517553]","[12.927634924335642, -3.257948169905585, -0.8641200971131111]"
1024,1024,1024,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001024_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[966.0, 426.0, 1.0]","[1044.0, 468.0, 0.0]","[942.0, 462.0, 0.0]","[1092.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 804.0, 1.0]","[828.0, 792.0, 1.0]","[1050.0, 912.0, 0.0]","[930.0, 918.0, 1.0]","[1038.0, 936.0, 0.0]","[906.0, 936.0, 0.0]","[1014.0, 1062.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[1002.0, 1044.0, 0.0]","[984.0, 978.0, 0.0]","[-10.498382701234974, -8.190044323717604, 9.149582445239915]","[13.51528156662455, -3.324303547262324, -1.2246302102924618]"
1025,1025,1025,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001025_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[966.0, 426.0, 1.0]","[1044.0, 462.0, 0.0]","[942.0, 462.0, 0.0]","[1092.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 786.0, 1.0]","[1032.0, 936.0, 0.0]","[936.0, 930.0, 1.0]","[1044.0, 948.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1014.0, 1068.0, 0.0]","[996.0000000000001, 1068.0, 0.0]","[1068.0, 918.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-11.052905491094167, -8.091409197967053, 8.646726295669346]","[13.846460588646075, -3.2611402413326407, -1.4622286145825176]"
1026,1026,1026,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001026_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[966.0, 420.0, 1.0]","[1038.0, 468.0, 0.0]","[936.0, 462.0, 0.0]","[1086.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 792.0, 1.0]","[1050.0, 906.0, 0.0]","[936.0, 918.0, 1.0]","[1038.0, 936.0, 0.0]","[906.0, 936.0, 0.0]","[1014.0, 1062.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[1062.0, 918.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[-11.188984192063616, -8.02697467119486, 8.409870706066371]","[13.44091907902858, -3.1592098546440774, -0.9605762149000118]"
1027,1027,1027,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001027_RGB.png,"[990.0, 438.0, 1.0]","[1020.0, 420.0, 1.0]","[966.0, 420.0, 1.0]","[1044.0, 468.0, 0.0]","[942.0, 462.0, 0.0]","[1092.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1128.0, 792.0, 1.0]","[828.0, 786.0, 1.0]","[1032.0, 936.0, 0.0]","[936.0, 930.0, 1.0]","[1044.0, 942.0, 0.0]","[888.0, 978.0, 1.0]","[1020.0, 1074.0, 0.0]","[1002.0, 1074.0, 0.0]","[1068.0, 996.0000000000001, 0.0]","[1062.0, 996.0000000000001, 0.0]","[-11.205533611575767, -7.902969171395439, 8.202430481274604]","[13.471757884737388, -3.01401671915863, -0.6509227952874985]"
1028,1028,1028,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001028_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[966.0, 420.0, 1.0]","[1038.0, 462.0, 0.0]","[936.0, 462.0, 0.0]","[1086.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 792.0, 1.0]","[1050.0, 906.0, 0.0]","[930.0, 918.0, 1.0]","[1038.0, 942.0, 0.0]","[906.0, 936.0, 0.0]","[1098.0, 828.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[990.0, 966.0000000000001, 0.0]","[1062.0, 966.0000000000001, 0.0]","[-10.981489616641369, -7.692807478042719, 7.984394759890412]","[13.521117706189507, -2.8507337456559965, -0.5733415087820398]"
1029,1029,1029,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001029_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[966.0, 420.0, 1.0]","[1038.0, 462.0, 0.0]","[942.0, 462.0, 0.0]","[1086.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 786.0, 1.0]","[1050.0, 912.0, 0.0]","[924.0, 918.0, 1.0]","[1038.0, 936.0, 0.0]","[912.0, 930.0, 0.0]","[1104.0, 828.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[1062.0, 924.0, 0.0]","[1062.0, 972.0, 0.0]","[-10.51379995589074, -7.511850032448873, 7.855157201423906]","[13.634461299295621, -2.8146581416281755, -0.7005781390953604]"
1030,1030,1030,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001030_RGB.png,"[990.0, 444.0, 1.0]","[1014.0, 426.0, 1.0]","[966.0, 426.0, 1.0]","[1044.0, 462.0, 0.0]","[942.0, 462.0, 0.0]","[1092.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 804.0, 1.0]","[828.0, 792.0, 1.0]","[1056.0, 906.0, 0.0]","[924.0, 918.0, 1.0]","[1044.0, 936.0, 0.0]","[906.0, 936.0, 0.0]","[1098.0, 828.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[1002.0, 1044.0, 0.0]","[996.0000000000001, 1044.0, 0.0]","[-9.643977153973493, -7.23814689708017, 7.611642979664888]","[13.451373532029654, -2.9287544672081696, -1.198934649379685]"
1031,1031,1031,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001031_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 426.0, 1.0]","[1038.0, 468.0, 0.0]","[942.0, 462.0, 0.0]","[1092.0, 618.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 804.0, 1.0]","[834.0, 786.0, 1.0]","[1056.0, 906.0, 0.0]","[924.0, 918.0, 1.0]","[1038.0, 936.0, 0.0]","[906.0, 936.0, 0.0]","[1098.0, 834.0, 0.0]","[1002.0, 1062.0, 0.0]","[996.0000000000001, 1044.0, 0.0]","[1062.0, 972.0, 0.0]","[-8.593897671426197, -6.987127825045016, 7.458211780912822]","[13.367810719056218, -2.968115489914678, -1.3208949788453983]"
1032,1032,1032,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001032_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 426.0, 1.0]","[1038.0, 462.0, 0.0]","[942.0, 462.0, 0.0]","[1092.0, 618.0, 1.0]","[876.0, 594.0, 1.0]","[1122.0, 804.0, 1.0]","[828.0, 792.0, 1.0]","[1074.0, 858.0, 0.0]","[918.0, 918.0, 1.0]","[1044.0, 936.0, 0.0]","[912.0, 930.0, 0.0]","[1104.0, 822.0, 0.0]","[1002.0, 1056.0, 0.0]","[990.0, 972.0, 0.0]","[984.0, 972.0, 0.0]","[-7.018776807284981, -6.561399684221055, 7.342977722331494]","[11.36951823345251, -2.4379571660035886, -0.3046158957674049]"
1033,1033,1033,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001033_RGB.png,"[984.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 426.0, 1.0]","[1038.0, 462.0, 0.0]","[942.0, 462.0, 0.0]","[1092.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 792.0, 1.0]","[828.0, 792.0, 1.0]","[1026.0, 936.0, 0.0]","[930.0, 930.0, 1.0]","[1044.0, 936.0, 0.0]","[888.0, 978.0, 0.0]","[1014.0, 1068.0, 0.0]","[1002.0, 1068.0, 0.0]","[1074.0, 918.0, 0.0]","[1068.0, 990.0, 0.0]","[-6.231287252354982, -6.3324161008506294, 7.238331213140987]","[11.01564817217617, -2.7364286947278704, -0.36471595305009746]"
1034,1034,1034,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001034_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 432.0, 1.0]","[1038.0, 468.0, 0.0]","[942.0, 468.0, 0.0]","[1092.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 804.0, 1.0]","[828.0, 786.0, 1.0]","[1056.0, 912.0, 0.0]","[924.0, 918.0, 1.0]","[1038.0, 930.0, 0.0]","[906.0, 930.0, 0.0]","[1098.0, 828.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[990.0, 972.0, 0.0]","[984.0, 972.0, 0.0]","[-4.0278122410817625, -5.691974808146819, 6.967698033176915]","[10.993663353873414, -2.7362845302295766, -0.16087793597677602]"
1035,1035,1035,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001035_RGB.png,"[990.0, 456.0, 1.0]","[1014.0, 438.0, 1.0]","[966.0, 432.0, 1.0]","[1044.0, 474.0, 0.0]","[942.0, 462.0, 0.0]","[1092.0, 618.0, 1.0]","[876.0, 594.0, 1.0]","[1122.0, 798.0, 1.0]","[834.0, 786.0, 1.0]","[1056.0, 906.0, 0.0]","[924.0, 918.0, 1.0]","[1068.0, 924.0, 0.0]","[906.0, 936.0, 0.0]","[1098.0, 828.0, 0.0]","[1002.0, 1062.0, 0.0]","[1002.0, 1050.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[-1.7515766557163597, -5.190711399913154, 6.76485376581346]","[11.420296972959008, -2.551040398153014, -0.024748444414953073]"
1036,1036,1036,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001036_RGB.png,"[996.0000000000001, 456.0, 1.0]","[1014.0, 438.0, 1.0]","[972.0, 438.0, 1.0]","[1038.0, 474.0, 0.0]","[942.0, 468.0, 0.0]","[1086.0, 612.0, 1.0]","[876.0, 594.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 786.0, 1.0]","[1056.0, 906.0, 0.0]","[918.0, 918.0, 1.0]","[1038.0, 930.0, 0.0]","[906.0, 930.0, 0.0]","[1098.0, 828.0, 0.0]","[1002.0, 1062.0, 0.0]","[990.0, 972.0, 0.0]","[984.0, 972.0, 0.0]","[0.5089120619073095, -4.409983790712262, 6.545310323278702]","[11.802030564359866, -2.491904061174438, -0.1456196704331591]"
1037,1037,1037,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001037_RGB.png,"[990.0, 462.0, 1.0]","[1014.0, 444.0, 1.0]","[972.0, 444.0, 1.0]","[1038.0, 474.0, 0.0]","[924.0, 468.0, 0.0]","[1092.0, 618.0, 1.0]","[876.0, 600.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 786.0, 1.0]","[1056.0, 906.0, 0.0]","[924.0, 918.0, 1.0]","[1068.0, 930.0, 0.0]","[906.0, 936.0, 0.0]","[1104.0, 834.0, 0.0]","[996.0000000000001, 1068.0, 0.0]","[990.0, 978.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[2.409132271630826, -3.8186934675630035, 6.236692744909338]","[11.543946721255786, -2.657255810802885, 0.12225597176621218]"
1038,1038,1038,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001038_RGB.png,"[990.0, 468.0, 1.0]","[1014.0, 450.0, 1.0]","[966.0, 444.0, 1.0]","[1044.0, 474.0, 1.0]","[942.0, 474.0, 0.0]","[1092.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 786.0, 1.0]","[1056.0, 918.0, 0.0]","[918.0, 918.0, 1.0]","[1044.0, 930.0, 0.0]","[906.0, 930.0, 0.0]","[1104.0, 822.0, 0.0]","[1002.0, 1062.0, 0.0]","[990.0, 972.0, 0.0]","[984.0, 978.0, 0.0]","[6.472718851881068, -2.9308978289458345, 5.78531179010244]","[11.349592997732419, -2.6150005978559894, 0.31256854833239595]"
1039,1039,1039,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001039_RGB.png,"[984.0, 468.0, 1.0]","[1014.0, 450.0, 1.0]","[966.0, 444.0, 1.0]","[1038.0, 474.0, 1.0]","[942.0, 474.0, 0.0]","[1092.0, 612.0, 1.0]","[882.0, 600.0, 1.0]","[1122.0, 804.0, 1.0]","[828.0, 786.0, 1.0]","[1056.0, 912.0, 0.0]","[918.0, 918.0, 1.0]","[1038.0, 930.0, 0.0]","[906.0, 930.0, 0.0]","[1104.0, 828.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[978.0, 983.9999999999999, 0.0]","[8.47595688601929, -2.4932747710125986, 5.68578556849063]","[11.531998791621817, -2.5418980955983663, 0.3774953748707585]"
1040,1040,1040,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001040_RGB.png,"[990.0, 474.0, 1.0]","[1014.0, 456.0, 1.0]","[966.0, 450.0, 1.0]","[1038.0, 474.0, 1.0]","[924.0, 468.0, 1.0]","[1092.0, 612.0, 1.0]","[876.0, 600.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 786.0, 1.0]","[1056.0, 906.0, 0.0]","[912.0, 912.0, 1.0]","[1038.0, 930.0, 0.0]","[906.0, 930.0, 0.0]","[1098.0, 828.0, 0.0]","[996.0000000000001, 1056.0, 0.0]","[990.0, 972.0, 0.0]","[984.0, 972.0, 0.0]","[10.653984595273227, -1.9992852685859674, 5.604834456707865]","[11.731830666439821, -2.4532577096859822, 0.23260107589244314]"
1041,1041,1041,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001041_RGB.png,"[984.0, 474.0, 1.0]","[1008.0, 456.0, 1.0]","[966.0, 450.0, 1.0]","[1038.0, 480.0, 1.0]","[924.0, 474.0, 1.0]","[1092.0, 618.0, 1.0]","[882.0, 606.0, 1.0]","[1128.0, 804.0, 1.0]","[834.0, 786.0, 1.0]","[1056.0, 900.0, 0.0]","[918.0, 912.0, 1.0]","[1032.0, 930.0, 0.0]","[900.0, 930.0, 0.0]","[1008.0, 1062.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[978.0, 983.9999999999999, 0.0]","[12.323827103300006, -1.6302631765944795, 5.482751623239844]","[11.804019185756806, -2.4416533082501974, 0.21470003160017292]"
1042,1042,1042,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001042_RGB.png,"[990.0, 480.0, 1.0]","[1008.0, 456.0, 1.0]","[966.0, 456.0, 1.0]","[1044.0, 474.0, 1.0]","[930.0, 480.0, 1.0]","[1092.0, 618.0, 1.0]","[882.0, 606.0, 1.0]","[1122.0, 798.0, 1.0]","[834.0, 786.0, 1.0]","[1050.0, 924.0, 0.0]","[918.0, 918.0, 1.0]","[1032.0, 930.0, 0.0]","[900.0, 930.0, 0.0]","[1104.0, 828.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[990.0, 990.0, 0.0]","[978.0, 990.0, 0.0]","[14.94016441119158, -1.0346112834487955, 5.308358766984796]","[11.448642466880225, -2.4294633187245793, 0.38320634609637944]"
1043,1043,1043,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001043_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 462.0, 1.0]","[966.0, 462.0, 1.0]","[1044.0, 474.0, 1.0]","[924.0, 474.0, 1.0]","[1086.0, 612.0, 1.0]","[882.0, 606.0, 1.0]","[1128.0, 798.0, 1.0]","[834.0, 786.0, 1.0]","[1050.0, 912.0, 0.0]","[918.0, 912.0, 1.0]","[1038.0, 930.0, 0.0]","[900.0, 930.0, 0.0]","[1008.0, 1068.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[978.0, 983.9999999999999, 0.0]","[17.212858195918038, -0.5279736547611308, 5.056816572729873]","[11.297105476711813, -2.484836945085934, 0.22770709813325188]"
1044,1044,1044,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001044_RGB.png,"[990.0, 486.0, 1.0]","[1008.0, 462.0, 1.0]","[966.0, 462.0, 1.0]","[1050.0, 474.0, 0.0]","[930.0, 480.0, 1.0]","[1092.0, 612.0, 1.0]","[882.0, 606.0, 1.0]","[1122.0, 792.0, 1.0]","[828.0, 786.0, 1.0]","[1050.0, 912.0, 0.0]","[918.0, 912.0, 1.0]","[1032.0, 930.0, 0.0]","[893.9999999999999, 930.0, 0.0]","[1104.0, 828.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[990.0, 990.0, 0.0]","[978.0, 990.0, 0.0]","[18.668588033668925, -0.1905013075151354, 4.950036147340663]","[11.259440626902292, -2.4068257171797556, 0.24696905660350277]"
1045,1045,1045,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001045_RGB.png,"[984.0, 480.0, 1.0]","[1008.0, 468.0, 1.0]","[966.0, 462.0, 1.0]","[1044.0, 486.0, 1.0]","[924.0, 480.0, 1.0]","[1086.0, 618.0, 1.0]","[882.0, 612.0, 1.0]","[1122.0, 792.0, 1.0]","[834.0, 786.0, 1.0]","[1050.0, 918.0, 0.0]","[924.0, 918.0, 1.0]","[1038.0, 936.0, 0.0]","[900.0, 930.0, 0.0]","[1104.0, 828.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[978.0, 983.9999999999999, 0.0]","[20.747166125748063, 0.2698040629565697, 4.6983803070524095]","[10.87023355822788, -2.4865148563536232, 0.09187575874878999]"
1046,1046,1046,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001046_RGB.png,"[978.0, 486.0, 1.0]","[1002.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1038.0, 486.0, 1.0]","[930.0, 480.0, 1.0]","[1092.0, 618.0, 1.0]","[882.0, 612.0, 1.0]","[1128.0, 804.0, 1.0]","[828.0, 786.0, 1.0]","[1074.0, 858.0, 0.0]","[918.0, 918.0, 1.0]","[1032.0, 936.0, 0.0]","[900.0, 930.0, 0.0]","[1098.0, 828.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[978.0, 983.9999999999999, 0.0]","[22.89974476008089, 0.6074115801024771, 4.4051383275447895]","[10.737172865461162, -2.4514478338848136, 0.07380892526160157]"
1047,1047,1047,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001047_RGB.png,"[984.0, 486.0, 1.0]","[1002.0, 474.0, 1.0]","[960.0, 468.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[930.0, 480.0, 1.0]","[1092.0, 618.0, 1.0]","[876.0, 612.0, 1.0]","[1128.0, 798.0, 1.0]","[834.0, 786.0, 1.0]","[1050.0, 912.0, 0.0]","[918.0, 918.0, 1.0]","[1038.0, 930.0, 0.0]","[900.0, 930.0, 0.0]","[1098.0, 828.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[978.0, 983.9999999999999, 0.0]","[23.926097680412685, 0.8002005404373628, 4.2800547012739125]","[10.533511115804227, -2.5171356767866304, 0.1458751751548653]"
1048,1048,1048,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001048_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 474.0, 1.0]","[966.0, 468.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[930.0, 486.0, 1.0]","[1086.0, 618.0, 1.0]","[882.0, 612.0, 1.0]","[1128.0, 804.0, 1.0]","[828.0, 786.0, 1.0]","[1050.0, 912.0, 0.0]","[918.0, 918.0, 1.0]","[1038.0, 936.0, 0.0]","[900.0, 930.0, 0.0]","[1014.0, 1062.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[990.0, 1050.0, 0.0]","[25.022526294800038, 1.0113538915481894, 4.169834750101869]","[10.447096635382685, -2.553936619775335, 0.09261536066409555]"
1049,1049,1049,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001049_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1014.0, 480.0, 1.0]","[966.0, 474.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[936.0, 480.0, 1.0]","[1086.0, 618.0, 1.0]","[876.0, 606.0, 1.0]","[1122.0, 798.0, 1.0]","[828.0, 792.0, 1.0]","[1008.0, 930.0, 0.0]","[924.0, 918.0, 1.0]","[1026.0, 942.0, 0.0]","[900.0, 930.0, 0.0]","[1110.0, 822.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[984.0, 990.0, 0.0]","[972.0, 990.0, 0.0]","[25.834283304064478, 1.1592270344612494, 4.042182388851094]","[10.306437732620532, -2.5433048652671966, 0.10797771891810794]"
1050,1050,1050,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/001050_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1008.0, 480.0, 1.0]","[960.0, 474.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[930.0, 486.0, 1.0]","[1086.0, 618.0, 1.0]","[876.0, 606.0, 1.0]","[1122.0, 792.0, 1.0]","[828.0, 786.0, 1.0]","[1044.0, 930.0, 0.0]","[924.0, 918.0, 1.0]","[1032.0, 936.0, 0.0]","[900.0, 930.0, 0.0]","[1104.0, 822.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[984.0, 990.0, 0.0]","[972.0, 990.0, 0.0]","[28.084755234855134, 1.6073272435450385, 4.038101864060231]","[10.379917471987632, -2.6708559940961893, -0.0935982682376616]"
