,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1429,1429,1429,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001475_RGB.png,"[1008.0, 486.0, 1.0]","[1038.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1074.0, 504.0, 1.0]","[936.0, 498.00000000000006, 1.0]","[1110.0, 672.0, 1.0]","[864.0, 636.0, 1.0]","[1182.0000000000002, 840.0, 1.0]","[774.0, 846.0, 1.0]","[1122.0, 906.0, 1.0]","[846.0, 810.0, 1.0]","[1080.0, 1002.0, 0.0]","[864.0, 1002.0, 0.0]","[1140.0, 840.0, 0.0]","[893.9999999999999, 1026.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[882.0, 996.0000000000001, 0.0]","[-11.042119762495323, -5.743636241657543, -8.84107702336595]","[6.095522968321823, -7.523882678663845, 3.4596048084127546]"
1430,1430,1430,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001476_RGB.png,"[1008.0, 486.0, 1.0]","[1038.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1074.0, 504.0, 1.0]","[936.0, 498.00000000000006, 1.0]","[1110.0, 672.0, 1.0]","[864.0, 636.0, 1.0]","[1182.0000000000002, 828.0, 1.0]","[774.0, 840.0, 1.0]","[1122.0, 900.0, 1.0]","[840.0, 810.0, 1.0]","[1074.0, 1002.0, 0.0]","[930.0, 954.0, 0.0]","[1068.0, 1026.0, 0.0]","[948.0, 1020.0, 0.0]","[972.0, 1008.0, 0.0]","[876.0, 990.0, 0.0]","[-10.940129620785397, -5.632882631892472, -8.649776021824309]","[6.089651336834813, -7.516300513320333, 3.571224390995656]"
1431,1431,1431,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001477_RGB.png,"[1002.0, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 468.0, 1.0]","[1074.0, 510.0, 1.0]","[930.0, 504.0, 1.0]","[1110.0, 672.0, 1.0]","[864.0, 636.0, 1.0]","[1176.0, 834.0, 1.0]","[1500.0, 840.0, 0.0]","[1128.0, 882.0, 1.0]","[846.0, 810.0, 1.0]","[1110.0, 1008.0, 0.0]","[942.0, 1008.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[870.0, 996.0000000000001, 0.0]","[960.0, 1092.0, 0.0]","[-10.851563421609935, -5.631124047733244, -8.620775592018031]","[6.132388347417968, -7.721919401245814, 2.9481749656517033]"
1432,1432,1432,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001478_RGB.png,"[1002.0, 486.0, 1.0]","[1032.0, 474.0, 1.0]","[978.0, 468.0, 1.0]","[1074.0, 510.0, 1.0]","[936.0, 504.0, 1.0]","[1110.0, 672.0, 1.0]","[870.0, 636.0, 1.0]","[1194.0, 876.0, 1.0]","[1500.0, 828.0, 0.0]","[1116.0, 870.0, 1.0]","[852.0, 810.0, 1.0]","[1068.0, 1013.9999999999999, 0.0]","[942.0, 996.0000000000001, 0.0]","[870.0, 1008.0, 0.0]","[948.0, 1008.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[948.0, 996.0000000000001, 0.0]","[-9.89924883070645, -5.552674688410923, -8.269861735189147]","[6.040761321885185, -7.849931358046366, 2.7344255398857666]"
1433,1433,1433,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001479_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1074.0, 504.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 666.0, 1.0]","[870.0, 636.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[1488.0, 840.0, 0.0]","[1128.0, 870.0, 1.0]","[846.0, 816.0, 1.0]","[1062.0, 1008.0, 0.0]","[930.0, 996.0000000000001, 0.0]","[1122.0, 642.0, 0.0]","[942.0, 1008.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[942.0, 996.0000000000001, 0.0]","[-9.662187875974189, -5.572091366367773, -8.227652371957191]","[5.863099100978405, -8.034875983199681, 2.5520465115168083]"
1434,1434,1434,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001480_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1032.0, 474.0, 1.0]","[978.0, 462.0, 1.0]","[1068.0, 504.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 666.0, 1.0]","[870.0, 636.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[1488.0, 840.0, 0.0]","[1116.0, 864.0, 1.0]","[852.0, 810.0, 1.0]","[1092.0, 1002.0, 0.0]","[930.0, 1002.0, 0.0]","[858.0, 1002.0, 0.0]","[936.0, 1020.0, 0.0]","[942.0, 1092.0, 0.0]","[948.0, 1092.0, 0.0]","[-9.517551222671319, -5.5867314424416294, -8.083483765134783]","[5.804843089076505, -8.082980369958667, 2.499945334136176]"
1435,1435,1435,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001481_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1032.0, 474.0, 1.0]","[978.0, 468.0, 1.0]","[1074.0, 504.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 666.0, 1.0]","[864.0, 636.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[1488.0, 840.0, 0.0]","[1128.0, 864.0, 1.0]","[840.0, 816.0, 1.0]","[1086.0, 1002.0, 0.0]","[864.0, 1002.0, 0.0]","[1044.0, 1092.0, 0.0]","[882.0, 1008.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[948.0, 1092.0, 0.0]","[-9.741205777629848, -5.405996854910712, -7.932941490058136]","[5.659783236963781, -8.16193147230842, 2.4503420614669715]"
1436,1436,1436,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001482_RGB.png,"[1002.0, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1074.0, 510.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1110.0, 672.0, 1.0]","[864.0, 642.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[1488.0, 840.0, 0.0]","[1128.0, 870.0, 0.0]","[858.0, 804.0, 1.0]","[1074.0, 1013.9999999999999, 0.0]","[936.0, 996.0000000000001, 0.0]","[870.0, 1002.0, 0.0]","[942.0, 1013.9999999999999, 0.0]","[942.0, 1092.0, 0.0]","[948.0, 996.0000000000001, 0.0]","[-10.035527254707283, -5.110433936108967, -7.843567649942366]","[5.584063186356781, -8.202536250102721, 2.4251322887133373]"
1437,1437,1437,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001483_RGB.png,"[1002.0, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1068.0, 510.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 672.0, 1.0]","[864.0, 642.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[768.0, 834.0, 1.0]","[1116.0, 864.0, 1.0]","[852.0, 810.0, 1.0]","[1062.0, 1008.0, 0.0]","[930.0, 996.0000000000001, 0.0]","[864.0, 1002.0, 0.0]","[942.0, 1013.9999999999999, 0.0]","[864.0, 996.0000000000001, 0.0]","[948.0, 996.0000000000001, 0.0]","[-10.213972554162076, -4.955959765056975, -7.7929449875800225]","[5.519515877410314, -8.248063949475254, 2.380190984978416]"
1438,1438,1438,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001484_RGB.png,"[1002.0, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1074.0, 510.0, 1.0]","[930.0, 504.0, 1.0]","[1110.0, 672.0, 1.0]","[870.0, 636.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[1500.0, 834.0, 0.0]","[1146.0, 870.0, 0.0]","[858.0, 810.0, 1.0]","[1074.0, 1008.0, 0.0]","[870.0, 1002.0, 0.0]","[1050.0, 1092.0, 0.0]","[936.0, 1013.9999999999999, 0.0]","[954.0, 1092.0, 0.0]","[948.0, 990.0, 0.0]","[-10.468215050845634, -4.780542790795975, -7.706857590469805]","[5.398627603539551, -8.321988530058011, 2.3384533569626456]"
1439,1439,1439,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001485_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 468.0, 1.0]","[1068.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1110.0, 672.0, 1.0]","[870.0, 642.0, 1.0]","[1176.0, 834.0, 1.0]","[1500.0, 846.0, 0.0]","[1128.0, 864.0, 1.0]","[852.0, 816.0, 1.0]","[1068.0, 996.0000000000001, 0.0]","[930.0, 1002.0, 0.0]","[1056.0, 1026.0, 0.0]","[942.0, 1026.0, 0.0]","[1044.0, 1002.0, 0.0]","[948.0, 1002.0, 0.0]","[-10.571005635142715, -4.687680744629945, -7.527018091493969]","[5.353541368473042, -8.345726228095934, 2.3129027401611806]"
1440,1440,1440,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001486_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[972.0, 468.0, 1.0]","[1074.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1110.0, 672.0, 1.0]","[870.0, 642.0, 1.0]","[1182.0000000000002, 840.0, 1.0]","[768.0, 846.0, 1.0]","[1134.0, 870.0, 1.0]","[852.0, 816.0, 1.0]","[1062.0, 1002.0, 0.0]","[924.0, 1008.0, 0.0]","[1050.0, 1026.0, 0.0]","[936.0, 1026.0, 0.0]","[972.0, 1002.0, 0.0]","[942.0, 1008.0, 0.0]","[-10.420129267112495, -4.6820101145416615, -7.390777221174128]","[5.3587969158860265, -8.3507287119052, 2.21954197615576]"
1441,1441,1441,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001487_RGB.png,"[996.0000000000001, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[972.0, 468.0, 1.0]","[1074.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1110.0, 666.0, 1.0]","[864.0, 636.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[1494.0, 834.0, 0.0]","[1140.0, 876.0, 1.0]","[858.0, 810.0, 1.0]","[1074.0, 996.0000000000001, 0.0]","[876.0, 1002.0, 0.0]","[1050.0, 1020.0, 0.0]","[882.0, 1013.9999999999999, 0.0]","[948.0, 1092.0, 0.0]","[954.0, 1092.0, 0.0]","[-9.855134652933968, -4.705823889036061, -7.268487599072513]","[5.284443970686442, -8.387857635324913, 2.1705760200305235]"
1442,1442,1442,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001488_RGB.png,"[996.0000000000001, 491.99999999999994, 1.0]","[1026.0, 468.0, 1.0]","[972.0, 468.0, 1.0]","[1068.0, 510.0, 1.0]","[924.0, 504.0, 1.0]","[1110.0, 666.0, 1.0]","[864.0, 642.0, 1.0]","[1176.0, 834.0, 1.0]","[768.0, 840.0, 1.0]","[1134.0, 870.0, 1.0]","[852.0, 816.0, 1.0]","[1050.0, 1002.0, 0.0]","[924.0, 1008.0, 0.0]","[1038.0, 1086.0, 0.0]","[936.0, 1013.9999999999999, 0.0]","[1032.0, 1080.0, 0.0]","[1044.0, 983.9999999999999, 0.0]","[-9.463051741752986, -4.786153859689358, -7.180956319328395]","[5.1991423409358655, -8.426108762152086, 2.193428028777671]"
1443,1443,1443,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001489_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[972.0, 462.0, 1.0]","[1068.0, 504.0, 1.0]","[924.0, 504.0, 1.0]","[1104.0, 666.0, 1.0]","[864.0, 642.0, 1.0]","[1182.0000000000002, 828.0, 1.0]","[1494.0, 834.0, 0.0]","[1134.0, 876.0, 1.0]","[858.0, 810.0, 1.0]","[1098.0, 996.0000000000001, 0.0]","[924.0, 996.0000000000001, 0.0]","[1038.0, 1008.0, 0.0]","[936.0, 1008.0, 0.0]","[954.0, 996.0000000000001, 0.0]","[942.0, 1002.0, 0.0]","[-9.444207956229526, -4.891634380233169, -7.014344677677295]","[5.160090782382345, -8.459842972635187, 2.1563950400893113]"
1444,1444,1444,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001490_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[972.0, 468.0, 1.0]","[1074.0, 504.0, 1.0]","[924.0, 504.0, 1.0]","[1110.0, 672.0, 1.0]","[864.0, 648.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[1488.0, 840.0, 0.0]","[1116.0, 876.0, 1.0]","[852.0, 810.0, 1.0]","[1062.0, 1008.0, 0.0]","[930.0, 1008.0, 0.0]","[1038.0, 1013.9999999999999, 0.0]","[936.0, 1008.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[948.0, 990.0, 0.0]","[-10.437469146177008, -4.922234474211674, -6.736993346516582]","[5.130166284893784, -8.483640742632065, 2.024761949504545]"
1445,1445,1445,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001491_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[972.0, 462.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 672.0, 1.0]","[864.0, 648.0, 1.0]","[1182.0000000000002, 822.0, 1.0]","[768.0, 852.0, 1.0]","[1116.0, 882.0, 1.0]","[846.0, 804.0, 1.0]","[1074.0, 996.0000000000001, 0.0]","[930.0, 1008.0, 0.0]","[1050.0, 1032.0, 0.0]","[936.0, 1026.0, 0.0]","[960.0, 1008.0, 0.0]","[942.0, 1008.0, 0.0]","[-11.45639843822931, -5.0218702922713225, -6.452120740516062]","[5.034855220243465, -8.53483551704939, 2.03864412777558]"
1446,1446,1446,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001492_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1026.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1068.0, 504.0, 1.0]","[924.0, 504.0, 1.0]","[1104.0, 666.0, 1.0]","[864.0, 648.0, 1.0]","[1188.0, 828.0, 1.0]","[1494.0, 846.0, 0.0]","[1104.0, 888.0, 1.0]","[852.0, 804.0, 1.0]","[1068.0, 996.0000000000001, 0.0]","[930.0, 996.0000000000001, 0.0]","[1044.0, 1013.9999999999999, 0.0]","[936.0, 1008.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[942.0, 990.0, 0.0]","[-12.519152343711902, -5.288994214311748, -6.174259100086644]","[4.999678398642992, -8.560325722818163, 2.052766732538698]"
1447,1447,1447,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001493_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1026.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1068.0, 510.0, 1.0]","[924.0, 504.0, 1.0]","[1104.0, 666.0, 1.0]","[864.0, 648.0, 1.0]","[1188.0, 822.0, 1.0]","[768.0, 846.0, 1.0]","[1110.0, 864.0, 1.0]","[834.0, 804.0, 1.0]","[1074.0, 1008.0, 0.0]","[924.0, 996.0000000000001, 0.0]","[1056.0, 1092.0, 0.0]","[936.0, 1013.9999999999999, 0.0]","[870.0, 990.0, 0.0]","[942.0, 990.0, 0.0]","[-12.955762776410259, -5.476840681217885, -6.022362795267739]","[4.942674738272934, -8.578316052292996, 2.045602228375341]"
1448,1448,1448,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001494_RGB.png,"[1002.0, 486.0, 1.0]","[1032.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1068.0, 504.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 666.0, 1.0]","[864.0, 642.0, 1.0]","[1194.0, 828.0, 1.0]","[774.0, 846.0, 1.0]","[1110.0, 864.0, 1.0]","[840.0, 810.0, 1.0]","[1074.0, 1026.0, 0.0]","[882.0, 1002.0, 0.0]","[1062.0, 1092.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[864.0, 1002.0, 0.0]","[960.0, 1092.0, 0.0]","[-13.270862063487238, -5.799601411345194, -5.867899165724972]","[4.911513548503177, -8.591610226469838, 2.0587179722036293]"
1449,1449,1449,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001495_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1026.0, 462.0, 1.0]","[972.0, 462.0, 1.0]","[1068.0, 504.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1104.0, 666.0, 1.0]","[864.0, 654.0, 1.0]","[1188.0, 822.0, 1.0]","[768.0, 852.0, 1.0]","[1110.0, 864.0, 1.0]","[834.0, 822.0, 1.0]","[1092.0, 1008.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[1044.0, 1020.0, 0.0]","[948.0, 1013.9999999999999, 0.0]","[960.0, 996.0000000000001, 0.0]","[954.0, 996.0000000000001, 0.0]","[-13.505613012686142, -6.544012744145405, -5.461086095502965]","[4.8061825970505, -8.63451950439431, 2.137278098932837]"
1450,1450,1450,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001496_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1032.0, 468.0, 1.0]","[972.0, 462.0, 1.0]","[1068.0, 504.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1104.0, 666.0, 1.0]","[864.0, 648.0, 1.0]","[1194.0, 822.0, 1.0]","[768.0, 846.0, 1.0]","[1122.0, 864.0, 1.0]","[840.0, 816.0, 1.0]","[1104.0, 1008.0, 0.0]","[930.0, 1002.0, 0.0]","[960.0, 1008.0, 0.0]","[942.0, 1013.9999999999999, 0.0]","[864.0, 990.0, 0.0]","[870.0, 990.0, 0.0]","[-13.09074083667175, -7.727804703364722, -4.642163865209392]","[4.768685949682935, -8.651038482579754, 2.17358424152345]"
1451,1451,1451,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001497_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1068.0, 504.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1104.0, 666.0, 1.0]","[864.0, 654.0, 1.0]","[1194.0, 822.0, 1.0]","[1494.0, 852.0, 0.0]","[1116.0, 864.0, 1.0]","[846.0, 822.0, 0.0]","[1104.0, 1002.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[1044.0, 1020.0, 0.0]","[948.0, 1013.9999999999999, 0.0]","[948.0, 1092.0, 0.0]","[870.0, 990.0, 0.0]","[-12.85216664353167, -8.090703130337204, -4.352763087641217]","[4.328074708438405, -8.497996481382174, 4.092036185606253]"
1452,1452,1452,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001498_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1062.0, 504.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1104.0, 666.0, 1.0]","[858.0, 654.0, 1.0]","[1188.0, 828.0, 1.0]","[768.0, 858.0, 1.0]","[1128.0, 864.0, 1.0]","[792.0, 822.0, 1.0]","[1104.0, 1008.0, 0.0]","[870.0, 1008.0, 0.0]","[1206.0, 1002.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[858.0, 996.0000000000001, 0.0]","[864.0, 996.0000000000001, 0.0]","[-12.024512526754128, -9.069334653722175, -3.4143021437424066]","[4.181126582233918, -8.510469874938345, 5.011794737862104]"
1453,1453,1453,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001499_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1068.0, 504.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1104.0, 666.0, 1.0]","[858.0, 648.0, 1.0]","[1194.0, 828.0, 1.0]","[768.0, 852.0, 1.0]","[1122.0, 858.0, 1.0]","[828.0, 822.0, 1.0]","[1068.0, 1013.9999999999999, 0.0]","[888.0, 1008.0, 0.0]","[1056.0, 1092.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[948.0, 1092.0, 0.0]","[948.0, 1092.0, 0.0]","[-11.451151649575282, -9.58581929241578, -2.67031917220653]","[4.12494750611439, -8.514403550995803, 5.396824673950193]"
1454,1454,1454,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001500_RGB.png,"[1002.0, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1068.0, 504.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 672.0, 1.0]","[858.0, 648.0, 1.0]","[1188.0, 834.0, 1.0]","[768.0, 852.0, 1.0]","[1110.0, 858.0, 1.0]","[834.0, 822.0, 0.0]","[1068.0, 1008.0, 0.0]","[900.0, 960.0, 0.0]","[1050.0, 1092.0, 0.0]","[864.0, 840.0, 0.0]","[858.0, 996.0000000000001, 0.0]","[870.0, 996.0000000000001, 0.0]","[-10.842001670806756, -10.089571636031371, -1.6626677724243988]","[4.201779734507829, -8.620867344090144, 4.363449325674991]"
1455,1455,1455,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001501_RGB.png,"[1002.0, 486.0, 1.0]","[1038.0, 474.0, 1.0]","[978.0, 462.0, 1.0]","[1068.0, 504.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 660.0, 1.0]","[858.0, 648.0, 1.0]","[1188.0, 828.0, 1.0]","[768.0, 852.0, 1.0]","[1128.0, 864.0, 1.0]","[792.0, 822.0, 1.0]","[1104.0, 1013.9999999999999, 0.0]","[882.0, 1008.0, 0.0]","[1050.0, 1092.0, 0.0]","[858.0, 840.0, 0.0]","[858.0, 990.0, 0.0]","[864.0, 990.0, 0.0]","[-10.359959011710648, -10.406457304063379, -0.7049906589439954]","[4.203321794167855, -8.665520162809255, 4.201057523847308]"
1456,1456,1456,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001502_RGB.png,"[1008.0, 491.99999999999994, 1.0]","[1038.0, 474.0, 1.0]","[984.0, 468.0, 1.0]","[1068.0, 510.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[1104.0, 666.0, 1.0]","[864.0, 654.0, 1.0]","[1188.0, 828.0, 1.0]","[768.0, 858.0, 1.0]","[1116.0, 864.0, 1.0]","[840.0, 822.0, 1.0]","[1062.0, 1008.0, 0.0]","[882.0, 1013.9999999999999, 0.0]","[1044.0, 1086.0, 0.0]","[936.0, 1002.0, 0.0]","[1044.0, 1086.0, 0.0]","[942.0, 990.0, 0.0]","[-10.045049311173234, -10.55908946832333, -0.17073194648572257]","[4.184996751403903, -8.681956427847103, 4.078207011423909]"
1457,1457,1457,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001503_RGB.png,"[1008.0, 486.0, 1.0]","[1038.0, 474.0, 1.0]","[984.0, 462.0, 1.0]","[1068.0, 510.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1104.0, 660.0, 1.0]","[864.0, 648.0, 1.0]","[1194.0, 822.0, 1.0]","[1482.0, 846.0, 0.0]","[1128.0, 864.0, 1.0]","[840.0, 816.0, 1.0]","[1056.0, 1008.0, 0.0]","[942.0, 1086.0, 0.0]","[1050.0, 1086.0, 0.0]","[948.0, 1002.0, 0.0]","[1044.0, 1074.0, 0.0]","[1122.0, 1086.0, 0.0]","[-8.955207467186435, -10.240225281766635, 0.26255434644386827]","[4.007617741695977, -3.898861980888339, 3.709341465756798]"
1458,1458,1458,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001504_RGB.png,"[1014.0, 498.00000000000006, 1.0]","[1044.0, 480.0, 1.0]","[984.0, 468.0, 1.0]","[1068.0, 510.0, 0.0]","[942.0, 491.99999999999994, 1.0]","[1104.0, 660.0, 1.0]","[864.0, 648.0, 1.0]","[1194.0, 828.0, 1.0]","[768.0, 846.0, 1.0]","[1128.0, 852.0, 1.0]","[840.0, 804.0, 1.0]","[1098.0, 1074.0, 0.0]","[882.0, 1002.0, 0.0]","[1044.0, 1086.0, 0.0]","[864.0, 1002.0, 0.0]","[1044.0, 1086.0, 0.0]","[852.0, 990.0, 0.0]","[-5.460206818153689, -9.60368840113886, -0.05604545444229713]","[4.107497123422107, -3.441080846373516, 3.1087531493329656]"
1459,1459,1459,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001505_RGB.png,"[1008.0, 491.99999999999994, 1.0]","[1038.0, 474.0, 1.0]","[984.0, 468.0, 1.0]","[1068.0, 510.0, 1.0]","[936.0, 498.00000000000006, 1.0]","[1104.0, 666.0, 1.0]","[864.0, 648.0, 1.0]","[1188.0, 834.0, 1.0]","[1482.0, 852.0, 0.0]","[1122.0, 852.0, 1.0]","[840.0, 804.0, 1.0]","[1056.0, 1002.0, 0.0]","[876.0, 1008.0, 0.0]","[1038.0, 1002.0, 0.0]","[1038.0, 1002.0, 0.0]","[1038.0, 990.0, 0.0]","[1044.0, 990.0, 0.0]","[-2.6138042978736173, -9.442100916554377, -0.5214207605392888]","[4.235359962870271, -3.1795059708255344, 2.5387890314484554]"
1460,1460,1460,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001506_RGB.png,"[1002.0, 510.0, 1.0]","[1032.0, 486.0, 1.0]","[978.0, 474.0, 1.0]","[1074.0, 510.0, 1.0]","[936.0, 504.0, 1.0]","[1104.0, 660.0, 1.0]","[864.0, 648.0, 1.0]","[1188.0, 828.0, 1.0]","[774.0, 852.0, 1.0]","[1110.0, 852.0, 1.0]","[852.0, 810.0, 1.0]","[1050.0, 1002.0, 0.0]","[930.0, 960.0, 0.0]","[1032.0, 983.9999999999999, 0.0]","[1020.0, 983.9999999999999, 0.0]","[1032.0, 990.0, 0.0]","[1032.0, 990.0, 0.0]","[2.7926901850479187, -9.561340123873928, -1.4558624844503867]","[4.194416074647638, -3.069953747281732, 2.501393862661823]"
1461,1461,1461,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/001507_RGB.png,"[1002.0, 516.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[972.0, 486.0, 1.0]","[1068.0, 516.0, 1.0]","[942.0, 510.0, 1.0]","[1098.0, 666.0, 1.0]","[864.0, 648.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[1482.0, 846.0, 0.0]","[1110.0, 852.0, 1.0]","[846.0, 804.0, 1.0]","[1062.0, 1020.0, 0.0]","[876.0, 1026.0, 0.0]","[1032.0, 1002.0, 0.0]","[1026.0, 996.0000000000001, 0.0]","[1032.0, 996.0000000000001, 0.0]","[1038.0, 996.0000000000001, 0.0]","[6.971017315511358, -10.039178605789191, -2.086229826495984]","[4.140623039866509, -3.029339513019287, 2.5287131922133548]"
