,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1204,1204,1204,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001421_RGB.png,"[984.0, 504.0, 1.0]","[1002.0, 480.0, 1.0]","[966.0, 480.0, 1.0]","[1044.0, 504.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1086.0, 624.0, 1.0]","[864.0, 630.0, 1.0]","[1188.0, 786.0, 0.0]","[732.0, 720.0, 1.0]","[1242.0, 600.0, 0.0]","[810.0, 558.0, 0.0]","[1056.0, 906.0, 0.0]","[882.0, 918.0, 0.0]","[1098.0, 1092.0, 0.0]","[960.0, 1092.0, 0.0]","[714.0, 366.0, 0.0]","[810.0, 564.0, 0.0]","[-4.007456533042748, -0.0968440492062147, 1.1926175158059444]","[9.115171648921402, -7.064574086949139, -2.7467809895553206]"
1205,1205,1205,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001422_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 480.0, 1.0]","[966.0, 474.0, 1.0]","[1044.0, 510.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[1086.0, 642.0, 1.0]","[858.0, 642.0, 1.0]","[1218.0, 738.0, 0.0]","[744.0, 750.0, 1.0]","[1236.0, 570.0, 0.0]","[780.0, 582.0, 1.0]","[1068.0, 936.0, 1.0]","[900.0, 942.0, 0.0]","[1110.0, 936.0, 0.0]","[1074.0, 1008.0, 0.0]","[1242.0, 798.0, 0.0]","[1247.9999999999998, 798.0, 0.0]","[-4.013259420224916, -0.08375153741133705, 1.2170622368395807]","[9.236560603475834, -5.357717335429172, -1.4596834018485787]"
1206,1206,1206,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001423_RGB.png,"[990.0, 498.00000000000006, 1.0]","[1008.0, 480.0, 1.0]","[966.0, 480.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[930.0, 486.0, 1.0]","[1080.0, 624.0, 1.0]","[864.0, 630.0, 1.0]","[1182.0000000000002, 744.0, 0.0]","[708.0, 774.0, 0.0]","[1242.0, 594.0, 0.0]","[780.0, 600.0, 0.0]","[1044.0, 864.0, 0.0]","[888.0, 924.0, 0.0]","[948.0, 996.0000000000001, 0.0]","[1074.0, 983.9999999999999, 0.0]","[888.0, 822.0, 0.0]","[893.9999999999999, 822.0, 0.0]","[-4.200973851386563, -0.04416144078668775, 1.070781809794498]","[9.453367614352702, -5.080134079433522, -1.6367420309072869]"
1207,1207,1207,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001424_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1014.0, 474.0, 1.0]","[966.0, 474.0, 1.0]","[1050.0, 504.0, 1.0]","[930.0, 491.99999999999994, 1.0]","[1086.0, 636.0, 1.0]","[870.0, 636.0, 1.0]","[1236.0, 756.0, 0.0]","[738.0, 774.0, 1.0]","[816.0, 576.0, 0.0]","[804.0, 582.0, 0.0]","[1056.0, 912.0, 1.0]","[912.0, 918.0, 0.0]","[990.0, 1002.0, 0.0]","[1014.0, 1002.0, 0.0]","[1002.0, 1020.0, 0.0]","[1020.0, 1020.0, 0.0]","[-4.054067238312513, -0.02217807669991111, 1.0319509693340596]","[8.713599109808213, -4.351149299841649, -1.3119967253290927]"
1208,1208,1208,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001425_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1020.0, 474.0, 1.0]","[966.0, 474.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[930.0, 491.99999999999994, 1.0]","[1098.0, 648.0, 1.0]","[876.0, 648.0, 1.0]","[1212.0, 768.0, 0.0]","[1458.0, 792.0, 0.0]","[1224.0, 714.0, 0.0]","[1458.0, 618.0, 0.0]","[1062.0, 924.0, 1.0]","[893.9999999999999, 936.0, 0.0]","[1092.0, 1086.0, 0.0]","[1026.0, 996.0000000000001, 0.0]","[1020.0, 1008.0, 0.0]","[1020.0, 1008.0, 0.0]","[-3.9789836287224842, -0.10236322507658166, 1.1639300231161311]","[9.668165822538866, -3.809273669571564, -1.6756878748121078]"
1209,1209,1209,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001426_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1014.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[918.0, 498.00000000000006, 1.0]","[1086.0, 648.0, 1.0]","[858.0, 648.0, 1.0]","[1212.0, 774.0, 1.0]","[774.0, 792.0, 0.0]","[1224.0, 690.0, 0.0]","[1218.0, 690.0, 0.0]","[1062.0, 918.0, 0.0]","[906.0, 924.0, 1.0]","[1080.0, 996.0000000000001, 0.0]","[1050.0, 990.0, 0.0]","[1038.0, 1092.0, 0.0]","[1110.0, 1032.0, 0.0]","[-3.9499069705976364, 0.019183910771447165, 1.0102718392096166]","[7.651569006378333, -2.345354018956198, -1.486377102275667]"
1210,1210,1210,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001427_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1014.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[918.0, 498.00000000000006, 1.0]","[1086.0, 648.0, 1.0]","[864.0, 648.0, 1.0]","[1206.0, 786.0, 1.0]","[780.0, 804.0, 0.0]","[1230.0, 696.0, 0.0]","[750.0, 690.0, 0.0]","[1062.0, 918.0, 0.0]","[900.0, 930.0, 0.0]","[1086.0, 1008.0, 0.0]","[1044.0, 1002.0, 0.0]","[1182.0000000000002, 1008.0, 0.0]","[1044.0, 1013.9999999999999, 0.0]","[-3.709336343254621, 0.07179708828734932, 0.9122171215498428]","[6.313170946053907, -1.1475952777880192, -0.9093798299113822]"
1211,1211,1211,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001428_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1014.0, 474.0, 1.0]","[966.0, 474.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[918.0, 498.00000000000006, 1.0]","[1086.0, 642.0, 1.0]","[846.0, 648.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[780.0, 816.0, 0.0]","[1242.0, 696.0, 1.0]","[744.0, 636.0, 0.0]","[1068.0, 942.0, 1.0]","[888.0, 942.0, 0.0]","[1086.0, 1020.0, 0.0]","[1050.0, 1008.0, 0.0]","[756.0, 810.0, 0.0]","[756.0, 810.0, 0.0]","[-3.26057339390326, 0.1561607760863245, 0.7199619531365521]","[5.9057509555660666, -0.9010785064419213, -0.6825416852458045]"
1212,1212,1212,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001429_RGB.png,"[978.0, 498.00000000000006, 1.0]","[1008.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 642.0, 1.0]","[852.0, 654.0, 1.0]","[1164.0, 804.0, 1.0]","[804.0, 828.0, 1.0]","[1230.0, 726.0, 0.0]","[780.0, 714.0, 0.0]","[1062.0, 936.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1044.0, 1026.0, 0.0]","[1038.0, 1020.0, 0.0]","[1200.0, 804.0, 0.0]","[1104.0, 1026.0, 0.0]","[-3.095785776433287, 0.20893366598089977, 0.6509784767398223]","[6.817961678428571, -1.1227320614218361, -0.11945994249350028]"
1213,1213,1213,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001430_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 474.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[918.0, 498.00000000000006, 1.0]","[1080.0, 636.0, 1.0]","[876.0, 642.0, 1.0]","[1152.0, 810.0, 1.0]","[810.0, 834.0, 1.0]","[1224.0, 750.0, 1.0]","[786.0, 744.0, 0.0]","[1068.0, 942.0, 1.0]","[906.0, 942.0, 1.0]","[1086.0, 1026.0, 0.0]","[1044.0, 1020.0, 0.0]","[1230.0, 738.0, 0.0]","[1032.0, 1020.0, 0.0]","[-2.765179411142617, 0.2844327331725642, 0.5586038148105927]","[5.394868205375909, -1.1524417466374006, 0.04352042122713532]"
1214,1214,1214,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001431_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1002.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[918.0, 498.00000000000006, 1.0]","[1074.0, 630.0, 1.0]","[876.0, 636.0, 1.0]","[1152.0, 798.0, 1.0]","[816.0, 828.0, 1.0]","[1224.0, 786.0, 1.0]","[738.0, 762.0, 0.0]","[1068.0, 942.0, 1.0]","[906.0, 954.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[858.0, 1086.0, 0.0]","[918.0, 1032.0, 0.0]","[1032.0, 1013.9999999999999, 0.0]","[-2.5657177874218102, 0.3523614002378497, 0.5059928106727526]","[5.35525053455049, -1.2599628704394006, 0.03417302356285755]"
1215,1215,1215,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001432_RGB.png,"[972.0, 498.00000000000006, 1.0]","[1002.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1074.0, 630.0, 1.0]","[876.0, 648.0, 1.0]","[1140.0, 804.0, 1.0]","[816.0, 810.0, 1.0]","[1224.0, 798.0, 1.0]","[780.0, 822.0, 1.0]","[1068.0, 936.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1086.0, 1013.9999999999999, 0.0]","[864.0, 1086.0, 0.0]","[762.0, 816.0, 0.0]","[768.0, 816.0, 0.0]","[-2.3822500036021936, 0.4096887327697895, 0.4742168922941715]","[5.009915320890071, -0.30211265748842303, 0.4088102598464902]"
1216,1216,1216,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001433_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1002.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 636.0, 1.0]","[870.0, 648.0, 1.0]","[1122.0, 792.0, 1.0]","[846.0, 816.0, 1.0]","[1236.0, 810.0, 1.0]","[756.0, 864.0, 0.0]","[1056.0, 942.0, 1.0]","[900.0, 936.0, 1.0]","[1098.0, 1008.0, 0.0]","[870.0, 1092.0, 0.0]","[912.0, 1013.9999999999999, 0.0]","[1122.0, 1020.0, 0.0]","[-1.7071809989622277, 0.6543081955017598, 0.3812977461942544]","[5.285208131134584, -0.35216371754170245, 0.41775430503611577]"
1217,1217,1217,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001434_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1086.0, 642.0, 1.0]","[870.0, 648.0, 1.0]","[1128.0, 804.0, 1.0]","[840.0, 810.0, 1.0]","[1218.0, 852.0, 1.0]","[834.0, 852.0, 0.0]","[1056.0, 936.0, 1.0]","[900.0, 930.0, 0.0]","[1098.0, 1020.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[774.0, 894.0, 0.0]","[774.0, 894.0, 0.0]","[-1.5610781623842693, 0.7006870782586933, 0.34817347883529615]","[4.159873191064207, 1.2803590441626909, 0.648675758297508]"
1218,1218,1218,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001435_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[918.0, 498.00000000000006, 1.0]","[1086.0, 642.0, 1.0]","[864.0, 648.0, 1.0]","[1122.0, 792.0, 1.0]","[834.0, 816.0, 1.0]","[1176.0, 894.0, 0.0]","[846.0, 894.0, 0.0]","[1068.0, 930.0, 1.0]","[893.9999999999999, 918.0, 0.0]","[1056.0, 1002.0, 0.0]","[1068.0, 1002.0, 0.0]","[1182.0000000000002, 900.0, 0.0]","[1050.0, 1008.0, 0.0]","[-4.002500531554656, -0.13627794962703882, 0.857271415710803]","[3.4233115468045154, 2.7285606884194324, 1.6685339636417513]"
1219,1219,1219,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001436_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 474.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[924.0, 491.99999999999994, 1.0]","[1086.0, 636.0, 1.0]","[858.0, 654.0, 1.0]","[1116.0, 810.0, 1.0]","[816.0, 828.0, 0.0]","[1158.0, 918.0, 0.0]","[834.0, 948.0, 0.0]","[1062.0, 942.0, 0.0]","[900.0, 942.0, 0.0]","[954.0, 1008.0, 0.0]","[1080.0, 1002.0, 0.0]","[948.0, 1020.0, 0.0]","[1062.0, 1020.0, 0.0]","[-3.9883150078703324, -0.1319540487896133, 0.8704074095426532]","[3.41697601733, 2.756934761755067, 1.5756046525003606]"
1220,1220,1220,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001437_RGB.png,"[990.0, 498.00000000000006, 1.0]","[1014.0, 474.0, 1.0]","[966.0, 474.0, 1.0]","[1044.0, 504.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[1086.0, 654.0, 1.0]","[864.0, 654.0, 1.0]","[1128.0, 816.0, 0.0]","[840.0, 828.0, 0.0]","[1152.0, 858.0, 0.0]","[852.0, 930.0, 0.0]","[1080.0, 948.0, 0.0]","[912.0, 948.0, 0.0]","[1080.0, 1074.0, 0.0]","[1068.0, 996.0000000000001, 0.0]","[966.0, 1020.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[-3.993990798255385, -0.13708573323118303, 0.8932294276422995]","[3.5499020599594484, 2.581318172120308, 0.9873885889045831]"
1221,1221,1221,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001438_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1002.0, 468.0, 1.0]","[954.0, 474.0, 1.0]","[1044.0, 504.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1104.0, 648.0, 1.0]","[858.0, 660.0, 1.0]","[1128.0, 834.0, 1.0]","[828.0, 816.0, 1.0]","[1152.0, 924.0, 0.0]","[846.0, 930.0, 0.0]","[1080.0, 954.0, 0.0]","[906.0, 948.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[942.0, 990.0, 0.0]","[1044.0, 1008.0, 0.0]","[1050.0, 1008.0, 0.0]","[-3.97274299953803, -0.003372228104322197, 0.8709442654942616]","[3.5655132914079752, 2.498351028697799, 0.7885589530022458]"
1222,1222,1222,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001439_RGB.png,"[984.0, 504.0, 1.0]","[1014.0, 480.0, 1.0]","[966.0, 480.0, 1.0]","[1050.0, 504.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[1092.0, 654.0, 1.0]","[864.0, 660.0, 1.0]","[1128.0, 828.0, 1.0]","[834.0, 822.0, 0.0]","[1146.0, 924.0, 0.0]","[864.0, 942.0, 0.0]","[1062.0, 1008.0, 0.0]","[912.0, 936.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[954.0, 996.0000000000001, 0.0]","[972.0, 1002.0, 0.0]","[960.0, 1002.0, 0.0]","[-4.278808812903559, 0.5650156799838575, 1.3400109875201967]","[3.8856533757492326, 2.7040285861805935, 0.2640018481051392]"
1223,1223,1223,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001441_RGB.png,"[990.0, 522.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[966.0, 498.00000000000006, 1.0]","[1050.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1110.0, 654.0, 1.0]","[864.0, 654.0, 1.0]","[1128.0, 816.0, 1.0]","[816.0, 828.0, 0.0]","[1146.0, 948.0, 0.0]","[864.0, 942.0, 0.0]","[1056.0, 954.0, 0.0]","[900.0, 978.0, 0.0]","[1050.0, 1002.0, 0.0]","[936.0, 1002.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[1056.0, 1002.0, 0.0]","[2.4216232002060196, 1.4958358510093683, 0.28997653749084207]","[3.574635546378238, 3.1262938089341503, -0.14871300459252373]"
1224,1224,1224,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001442_RGB.png,"[978.0, 534.0, 1.0]","[1008.0, 504.0, 1.0]","[954.0, 504.0, 1.0]","[1050.0, 510.0, 1.0]","[918.0, 510.0, 0.0]","[1110.0, 660.0, 1.0]","[864.0, 660.0, 1.0]","[1134.0, 822.0, 1.0]","[816.0, 816.0, 0.0]","[1140.0, 960.0, 0.0]","[876.0, 936.0, 0.0]","[1062.0, 954.0, 0.0]","[924.0, 960.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[936.0, 1002.0, 0.0]","[948.0, 996.0000000000001, 0.0]","[942.0, 996.0000000000001, 0.0]","[5.171201921190986, 1.4262845573986056, 0.28212542358730824]","[3.8126775778947306, 3.4319268782610415, -0.40211754903494235]"
1225,1225,1225,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001443_RGB.png,"[984.0, 540.0, 1.0]","[1020.0, 510.0, 1.0]","[960.0, 510.0, 1.0]","[1050.0, 516.0, 1.0]","[918.0, 516.0, 1.0]","[1104.0, 660.0, 1.0]","[870.0, 660.0, 1.0]","[1128.0, 816.0, 1.0]","[828.0, 810.0, 0.0]","[846.0, 816.0, 0.0]","[864.0, 942.0, 0.0]","[1068.0, 948.0, 0.0]","[924.0, 948.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[924.0, 1002.0, 0.0]","[1116.0, 1002.0, 0.0]","[1044.0, 1002.0, 0.0]","[10.45286076088084, 1.4557908541269067, 0.011116523248662176]","[4.148225343780134, 3.9086702576456216, -0.47869973540439137]"
1226,1226,1226,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001444_RGB.png,"[990.0, 540.0, 1.0]","[1032.0, 510.0, 1.0]","[960.0, 504.0, 1.0]","[1062.0, 516.0, 1.0]","[930.0, 510.0, 0.0]","[1086.0, 654.0, 0.0]","[882.0, 654.0, 1.0]","[1110.0, 810.0, 0.0]","[822.0, 810.0, 0.0]","[1080.0, 816.0, 0.0]","[858.0, 804.0, 0.0]","[1050.0, 828.0, 0.0]","[942.0, 822.0, 0.0]","[1068.0, 996.0000000000001, 0.0]","[954.0, 1002.0, 0.0]","[1068.0, 1008.0, 0.0]","[1074.0, 1002.0, 0.0]","[19.706157096779357, 1.4900928227908163, -0.7083267259144338]","[4.425644132214324, 4.051958308263477, -0.5522567786045925]"
1227,1227,1227,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001445_RGB.png,"[990.0, 546.0, 1.0]","[1026.0, 516.0, 1.0]","[960.0, 510.0, 1.0]","[1056.0, 516.0, 1.0]","[924.0, 516.0, 1.0]","[1092.0, 660.0, 0.0]","[876.0, 660.0, 1.0]","[1128.0, 816.0, 1.0]","[828.0, 828.0, 0.0]","[1146.0, 948.0, 0.0]","[876.0, 954.0, 0.0]","[1062.0, 888.0, 0.0]","[942.0, 876.0, 0.0]","[1068.0, 1008.0, 0.0]","[954.0, 1008.0, 0.0]","[1068.0, 1008.0, 0.0]","[1068.0, 1002.0, 0.0]","[27.31529609501767, 1.6083043097139311, -1.0957567616839026]","[4.504789211310533, 4.133288963935313, -0.6950368038616119]"
1228,1228,1228,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001446_RGB.png,"[984.0, 552.0, 1.0]","[1020.0, 522.0, 1.0]","[960.0, 522.0, 1.0]","[1056.0, 522.0, 1.0]","[924.0, 528.0, 0.0]","[1110.0, 654.0, 1.0]","[864.0, 660.0, 0.0]","[1140.0, 804.0, 1.0]","[828.0, 810.0, 0.0]","[1140.0, 948.0, 0.0]","[864.0, 888.0, 0.0]","[1062.0, 882.0, 0.0]","[930.0, 942.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[936.0, 990.0, 0.0]","[942.0, 1008.0, 0.0]","[936.0, 1008.0, 0.0]","[26.80546092701874, 1.5882169051071242, -1.0660951402074903]","[4.577749099213803, 3.9325064304344566, -0.7872508342779783]"
1229,1229,1229,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001447_RGB.png,"[984.0, 558.0, 1.0]","[1014.0, 528.0, 1.0]","[960.0, 528.0, 1.0]","[1056.0, 528.0, 1.0]","[918.0, 528.0, 1.0]","[1098.0, 654.0, 1.0]","[876.0, 660.0, 1.0]","[1128.0, 810.0, 1.0]","[828.0, 816.0, 0.0]","[1152.0, 972.0, 0.0]","[876.0, 942.0, 0.0]","[1062.0, 906.0, 0.0]","[900.0, 948.0, 0.0]","[1074.0, 1008.0, 0.0]","[900.0, 1008.0, 0.0]","[990.0, 1008.0, 0.0]","[960.0, 1008.0, 0.0]","[26.31166082962609, 1.5837622392789092, -1.0157105244627098]","[4.5831101525862925, 3.858525563027306, -0.7992712400741914]"
1230,1230,1230,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001448_RGB.png,"[990.0, 552.0, 1.0]","[1020.0, 522.0, 1.0]","[960.0, 516.0, 1.0]","[1062.0, 522.0, 1.0]","[918.0, 510.0, 1.0]","[1098.0, 660.0, 0.0]","[876.0, 666.0, 1.0]","[1134.0, 816.0, 1.0]","[828.0, 816.0, 0.0]","[1152.0, 846.0, 0.0]","[876.0, 948.0, 0.0]","[1062.0, 942.0, 0.0]","[906.0, 960.0, 0.0]","[1068.0, 1013.9999999999999, 0.0]","[948.0, 1013.9999999999999, 0.0]","[1074.0, 1002.0, 0.0]","[1086.0, 1002.0, 0.0]","[30.375627099961118, 1.601418386915091, -1.3195158096193342]","[4.72587635457258, 3.701698356353178, -0.9980359934089009]"
1231,1231,1231,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001449_RGB.png,"[978.0, 552.0, 1.0]","[1014.0, 528.0, 1.0]","[954.0, 522.0, 1.0]","[1050.0, 522.0, 1.0]","[924.0, 516.0, 0.0]","[1116.0, 648.0, 1.0]","[858.0, 666.0, 0.0]","[1134.0, 804.0, 1.0]","[828.0, 804.0, 0.0]","[1134.0, 828.0, 0.0]","[864.0, 936.0, 0.0]","[1050.0, 936.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[954.0, 990.0, 0.0]","[936.0, 990.0, 0.0]","[942.0, 1008.0, 0.0]","[936.0, 1008.0, 0.0]","[34.670946543611194, 1.3224990300054549, -1.7029394888199416]","[5.061646926149062, 3.7715370427266675, -1.0299738802976692]"
1232,1232,1232,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001450_RGB.png,"[990.0, 540.0, 0.0]","[1020.0, 516.0, 1.0]","[960.0, 510.0, 1.0]","[1062.0, 522.0, 0.0]","[912.0, 516.0, 0.0]","[1104.0, 648.0, 0.0]","[893.9999999999999, 666.0, 0.0]","[1140.0, 810.0, 1.0]","[852.0, 798.0, 0.0]","[1188.0, 978.0, 0.0]","[864.0, 936.0, 0.0]","[1056.0, 834.0, 0.0]","[918.0, 936.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[924.0, 1002.0, 0.0]","[930.0, 1002.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[36.35526353203439, 1.272081300650097, -1.7665897912331965]","[5.040232979737589, 3.707112880427595, -1.0507694986154628]"
1233,1233,1233,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001451_RGB.png,"[984.0, 552.0, 0.0]","[1020.0, 522.0, 1.0]","[960.0, 522.0, 1.0]","[1056.0, 516.0, 1.0]","[918.0, 522.0, 0.0]","[1116.0, 648.0, 0.0]","[858.0, 660.0, 0.0]","[1134.0, 804.0, 0.0]","[846.0, 798.0, 0.0]","[1128.0, 822.0, 0.0]","[870.0, 942.0, 0.0]","[1062.0, 840.0, 0.0]","[882.0, 954.0, 0.0]","[948.0, 990.0, 0.0]","[936.0, 990.0, 0.0]","[942.0, 1008.0, 0.0]","[936.0, 1008.0, 0.0]","[37.79817774048925, 1.1631018013026817, -1.8388497714202308]","[5.575648862963235, 3.839062227825088, -1.0778663589568214]"
1234,1234,1234,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001452_RGB.png,"[990.0, 546.0, 0.0]","[1026.0, 522.0, 1.0]","[972.0, 516.0, 1.0]","[1068.0, 522.0, 0.0]","[924.0, 516.0, 0.0]","[1104.0, 648.0, 1.0]","[893.9999999999999, 660.0, 0.0]","[1140.0, 810.0, 1.0]","[888.0, 804.0, 0.0]","[1122.0, 840.0, 0.0]","[893.9999999999999, 816.0, 0.0]","[1050.0, 858.0, 0.0]","[893.9999999999999, 1050.0, 0.0]","[1038.0, 990.0, 0.0]","[930.0, 990.0, 0.0]","[936.0, 1002.0, 0.0]","[936.0, 1002.0, 0.0]","[39.77323539885653, 0.8513321302087237, -1.8930878131954922]","[5.469130986565373, 3.7292923782801326, -1.115980696326817]"
1235,1235,1235,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001453_RGB.png,"[990.0, 534.0, 0.0]","[1032.0, 516.0, 0.0]","[972.0, 510.0, 1.0]","[1080.0, 522.0, 0.0]","[918.0, 516.0, 0.0]","[1104.0, 660.0, 0.0]","[893.9999999999999, 666.0, 0.0]","[1140.0, 810.0, 0.0]","[893.9999999999999, 798.0, 0.0]","[1128.0, 840.0, 0.0]","[893.9999999999999, 810.0, 0.0]","[1050.0, 936.0, 0.0]","[888.0, 1056.0, 0.0]","[1038.0, 990.0, 0.0]","[930.0, 996.0000000000001, 0.0]","[936.0, 1008.0, 0.0]","[930.0, 1008.0, 0.0]","[41.01113427156022, 0.9243203681284878, -1.8565405495519443]","[5.630528610337356, 3.7230631251062674, -1.2256199561709753]"
1236,1236,1236,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001454_RGB.png,"[984.0, 558.0, 0.0]","[1026.0, 534.0, 0.0]","[960.0, 534.0, 0.0]","[1068.0, 528.0, 1.0]","[918.0, 516.0, 0.0]","[1110.0, 678.0, 0.0]","[870.0, 654.0, 0.0]","[1134.0, 816.0, 0.0]","[936.0, 804.0, 0.0]","[966.0, 816.0, 0.0]","[876.0, 954.0, 0.0]","[978.0, 828.0, 0.0]","[954.0, 834.0, 0.0]","[1062.0, 1008.0, 0.0]","[1068.0, 1002.0, 0.0]","[972.0, 1002.0, 0.0]","[1068.0, 1008.0, 0.0]","[41.77494357189625, 1.0049215320008489, -1.9318599813233646]","[5.814219673817034, 3.766513800729518, -1.3026467845976482]"
