,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1287,1287,1287,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001285_RGB.png,"[960.0, 468.0, 1.0]","[978.0, 450.0, 1.0]","[930.0, 450.0, 1.0]","[1014.0, 462.0, 1.0]","[893.9999999999999, 474.0, 0.0]","[1056.0, 594.0, 1.0]","[852.0, 612.0, 1.0]","[1110.0, 768.0, 1.0]","[804.0, 774.0, 1.0]","[1116.0, 942.0, 1.0]","[816.0, 930.0, 1.0]","[1050.0, 936.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[834.0, 1080.0, 0.0]","[816.0, 1086.0, 0.0]","[1128.0, 978.0, 0.0]","[828.0, 1074.0, 0.0]","[-9.532969961849219, -2.635412181773493, 6.305442283110779]","[-0.6626885674349381, -16.111493051892165, -5.559488200229063]"
1288,1288,1288,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001286_RGB.png,"[954.0, 468.0, 1.0]","[978.0, 450.0, 1.0]","[930.0, 450.0, 1.0]","[1014.0, 462.0, 1.0]","[893.9999999999999, 468.0, 1.0]","[1062.0, 594.0, 1.0]","[846.0, 606.0, 1.0]","[1116.0, 762.0, 1.0]","[804.0, 774.0, 1.0]","[1110.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1044.0, 936.0, 1.0]","[888.0, 912.0, 1.0]","[834.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[828.0, 1074.0, 0.0]","[834.0, 1080.0, 0.0]","[-8.954274491331491, -5.033636087296196, 5.578611207872635]","[-0.5717175060021454, -16.128022415666088, -5.519424954813311]"
1289,1289,1289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001287_RGB.png,"[960.0, 468.0, 1.0]","[984.0, 450.0, 1.0]","[936.0, 444.0, 1.0]","[1014.0, 474.0, 1.0]","[888.0, 468.0, 1.0]","[1056.0, 594.0, 1.0]","[846.0, 612.0, 1.0]","[1116.0, 774.0, 1.0]","[804.0, 768.0, 1.0]","[1116.0, 948.0, 1.0]","[822.0, 942.0, 1.0]","[1050.0, 936.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[828.0, 1080.0, 0.0]","[810.0, 1086.0, 0.0]","[1122.0, 978.0, 0.0]","[816.0, 1080.0, 0.0]","[-8.180241303470178, -7.687317609569022, 5.287408058735248]","[-0.2713072295990265, -16.14741436001555, -5.262095451865075]"
1290,1290,1290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001288_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 444.0, 1.0]","[942.0, 450.0, 1.0]","[1026.0, 468.0, 1.0]","[900.0, 468.0, 1.0]","[1062.0, 594.0, 1.0]","[846.0, 606.0, 1.0]","[1116.0, 762.0, 1.0]","[804.0, 774.0, 1.0]","[1110.0, 936.0, 1.0]","[816.0, 930.0, 1.0]","[1056.0, 942.0, 1.0]","[888.0, 918.0, 0.0]","[816.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[822.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[-7.5693580590653875, -9.568403283765916, 5.5473815798643065]","[-0.15205601698985324, -16.169213541087217, -5.096864406260734]"
1291,1291,1291,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001289_RGB.png,"[966.0, 474.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[948.0, 450.0, 1.0]","[1026.0, 468.0, 1.0]","[906.0, 474.0, 1.0]","[1062.0, 600.0, 1.0]","[840.0, 612.0, 1.0]","[1116.0, 762.0, 1.0]","[804.0, 768.0, 1.0]","[1110.0, 936.0, 1.0]","[822.0, 930.0, 1.0]","[1044.0, 942.0, 1.0]","[893.9999999999999, 918.0, 0.0]","[828.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[828.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[-6.844674064334482, -11.817555653554619, 5.819204373147375]","[0.19128323103342956, -16.370019594728802, -4.75164048900442]"
1292,1292,1292,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001290_RGB.png,"[966.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[942.0, 450.0, 1.0]","[1032.0, 468.0, 1.0]","[906.0, 468.0, 1.0]","[1062.0, 600.0, 1.0]","[846.0, 606.0, 1.0]","[1116.0, 762.0, 1.0]","[810.0, 774.0, 1.0]","[1110.0, 936.0, 1.0]","[816.0, 930.0, 1.0]","[1056.0, 942.0, 1.0]","[888.0, 918.0, 1.0]","[1074.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[822.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-5.663513359324279, -14.399335186034614, 6.509773937985812]","[0.40550635077127073, -16.429381261215124, -4.537275361676043]"
1293,1293,1293,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001291_RGB.png,"[972.0, 468.0, 1.0]","[1002.0, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1026.0, 480.0, 1.0]","[906.0, 462.0, 1.0]","[1068.0, 600.0, 1.0]","[846.0, 606.0, 1.0]","[1116.0, 768.0, 1.0]","[804.0, 774.0, 1.0]","[1116.0, 936.0, 1.0]","[810.0, 930.0, 1.0]","[1050.0, 942.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1074.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[822.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-4.949426314324423, -15.987682979381805, 7.4924469945536964]","[0.7325369497815107, -16.41867439150352, -3.6399694689823066]"
1294,1294,1294,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001292_RGB.png,"[972.0, 468.0, 1.0]","[1002.0, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1026.0, 486.0, 1.0]","[906.0, 468.0, 1.0]","[1068.0, 600.0, 1.0]","[846.0, 606.0, 1.0]","[1116.0, 768.0, 1.0]","[804.0, 768.0, 1.0]","[1110.0, 936.0, 1.0]","[810.0, 924.0, 1.0]","[1056.0, 936.0, 1.0]","[888.0, 918.0, 1.0]","[1074.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-4.969314775059269, -16.230617284733874, 7.712847983103106]","[0.9969071519557686, -16.350033309223303, -3.3297902545001272]"
1295,1295,1295,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001293_RGB.png,"[978.0, 474.0, 1.0]","[1008.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1032.0, 486.0, 1.0]","[912.0, 468.0, 1.0]","[1074.0, 606.0, 1.0]","[852.0, 600.0, 1.0]","[1116.0, 768.0, 1.0]","[804.0, 768.0, 1.0]","[1110.0, 924.0, 1.0]","[810.0, 918.0, 1.0]","[1050.0, 942.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[816.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[822.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-5.2385160883656505, -17.06897015496423, 7.792832995572924]","[1.3916019579524026, -16.133221223908684, -2.2838505430846383]"
1296,1296,1296,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001294_RGB.png,"[990.0, 468.0, 1.0]","[1020.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1032.0, 480.0, 1.0]","[924.0, 462.0, 1.0]","[1080.0, 600.0, 1.0]","[852.0, 600.0, 1.0]","[1116.0, 774.0, 1.0]","[804.0, 762.0, 1.0]","[1110.0, 930.0, 1.0]","[816.0, 930.0, 1.0]","[1050.0, 936.0, 1.0]","[888.0, 912.0, 1.0]","[1068.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[828.0, 1080.0, 0.0]","[828.0, 1086.0, 0.0]","[-5.217017501541119, -17.2503998325938, 7.771540206242311]","[2.444246015182463, -16.02105980605688, -1.4639843464791822]"
1297,1297,1297,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001295_RGB.png,"[1002.0, 468.0, 1.0]","[1026.0, 450.0, 1.0]","[972.0, 444.0, 1.0]","[1044.0, 474.0, 1.0]","[924.0, 462.0, 1.0]","[1080.0, 606.0, 1.0]","[852.0, 600.0, 1.0]","[1116.0, 780.0, 1.0]","[804.0, 762.0, 1.0]","[1110.0, 930.0, 1.0]","[816.0, 924.0, 1.0]","[1050.0, 936.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1068.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[-5.119335856837965, -17.411388587904575, 7.343455679770009]","[4.3222596890019584, -16.173818618902867, -0.42143644687829157]"
1298,1298,1298,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001296_RGB.png,"[1008.0, 474.0, 1.0]","[1032.0, 450.0, 1.0]","[990.0, 444.0, 1.0]","[1056.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1074.0, 618.0, 1.0]","[864.0, 600.0, 1.0]","[1110.0, 786.0, 1.0]","[804.0, 756.0, 1.0]","[1104.0, 936.0, 1.0]","[816.0, 924.0, 1.0]","[1050.0, 942.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1074.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[-4.898672558393546, -17.14356069338906, 6.297571578909626]","[5.998739543356822, -15.870827383833264, 0.8609903636025436]"
1299,1299,1299,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001297_RGB.png,"[1014.0, 474.0, 1.0]","[1044.0, 456.0, 1.0]","[1002.0, 444.0, 1.0]","[1068.0, 474.0, 1.0]","[954.0, 462.0, 1.0]","[1080.0, 618.0, 1.0]","[870.0, 600.0, 1.0]","[1110.0, 792.0, 1.0]","[810.0, 762.0, 1.0]","[1110.0, 942.0, 1.0]","[810.0, 924.0, 1.0]","[1056.0, 942.0, 1.0]","[900.0, 924.0, 0.0]","[822.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[-4.8998148931530014, -17.316478015441724, 5.912206800346124]","[6.147017941756554, -15.832267331040667, 0.9953817923272075]"
1300,1300,1300,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001298_RGB.png,"[1026.0, 480.0, 1.0]","[1056.0, 462.0, 1.0]","[1002.0, 456.0, 1.0]","[1074.0, 491.99999999999994, 1.0]","[960.0, 468.0, 1.0]","[1092.0, 624.0, 1.0]","[876.0, 594.0, 1.0]","[1116.0, 780.0, 1.0]","[804.0, 756.0, 1.0]","[1128.0, 936.0, 1.0]","[816.0, 924.0, 1.0]","[1050.0, 930.0, 1.0]","[900.0, 912.0, 1.0]","[1140.0, 990.0, 0.0]","[810.0, 1092.0, 0.0]","[1140.0, 978.0, 0.0]","[1134.0, 978.0, 0.0]","[-4.839378515194895, -18.040366291144274, 4.937416362538969]","[8.469322776608335, -14.684690079578129, 3.0499462407055504]"
1301,1301,1301,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001299_RGB.png,"[1038.0, 480.0, 1.0]","[1062.0, 462.0, 1.0]","[1014.0, 450.0, 1.0]","[1080.0, 491.99999999999994, 0.0]","[972.0, 468.0, 1.0]","[1098.0, 624.0, 1.0]","[882.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 762.0, 1.0]","[1128.0, 936.0, 1.0]","[816.0, 924.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[996.0000000000001, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[1146.0, 990.0, 0.0]","[1140.0, 983.9999999999999, 0.0]","[-4.990571340656351, -18.93080197002549, 4.05136426266984]","[8.734881793548714, -14.512622267675644, 3.741907436578409]"
1302,1302,1302,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001300_RGB.png,"[1050.0, 480.0, 1.0]","[1068.0, 462.0, 1.0]","[1026.0, 450.0, 1.0]","[1092.0, 480.0, 0.0]","[978.0, 468.0, 1.0]","[1098.0, 624.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1116.0, 804.0, 1.0]","[816.0, 756.0, 1.0]","[1122.0, 936.0, 1.0]","[822.0, 918.0, 1.0]","[1056.0, 924.0, 1.0]","[900.0, 906.0, 1.0]","[834.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[828.0, 1080.0, 0.0]","[1146.0, 990.0, 0.0]","[-5.179988465845038, -19.537051966072205, 3.1369466013712066]","[7.956507047147672, -14.033908325031726, 8.078419703270074]"
1303,1303,1303,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001301_RGB.png,"[1062.0, 480.0, 1.0]","[1092.0, 456.0, 1.0]","[1044.0, 456.0, 1.0]","[1104.0, 486.0, 0.0]","[996.0000000000001, 456.0, 1.0]","[1104.0, 630.0, 1.0]","[888.0, 594.0, 1.0]","[1116.0, 804.0, 1.0]","[828.0, 750.0, 1.0]","[1122.0, 942.0, 0.0]","[822.0, 924.0, 1.0]","[1050.0, 918.0, 0.0]","[912.0, 912.0, 1.0]","[966.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[1152.0, 996.0000000000001, 0.0]","[1146.0, 996.0000000000001, 0.0]","[-5.173348592719349, -20.04283237753421, 1.8967400539483186]","[8.325910047118926, -13.830385066318142, 9.92080225646343]"
1304,1304,1304,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001302_RGB.png,"[1062.0, 480.0, 1.0]","[1092.0, 444.0, 1.0]","[1044.0, 450.0, 1.0]","[1116.0, 480.0, 0.0]","[996.0000000000001, 456.0, 1.0]","[1104.0, 636.0, 1.0]","[900.0, 594.0, 1.0]","[1116.0, 816.0, 1.0]","[828.0, 744.0, 1.0]","[1122.0, 948.0, 0.0]","[822.0, 918.0, 1.0]","[1050.0, 924.0, 1.0]","[900.0, 900.0, 1.0]","[984.0, 1080.0, 0.0]","[828.0, 1074.0, 0.0]","[834.0, 1062.0, 0.0]","[930.0, 1080.0, 0.0]","[-5.08536767994507, -20.20019831973585, 1.389403256297934]","[8.130204562496013, -13.83844416973463, 10.832341712922808]"
1305,1305,1305,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001303_RGB.png,"[1062.0, 480.0, 1.0]","[1092.0, 456.0, 1.0]","[1044.0, 450.0, 1.0]","[1110.0, 486.0, 0.0]","[1002.0, 456.0, 1.0]","[1116.0, 636.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1122.0, 822.0, 1.0]","[828.0, 744.0, 1.0]","[1122.0, 942.0, 0.0]","[822.0, 918.0, 1.0]","[1062.0, 918.0, 1.0]","[906.0, 900.0, 0.0]","[1146.0, 1008.0, 0.0]","[834.0, 1074.0, 0.0]","[1194.0, 996.0000000000001, 0.0]","[792.0, 983.9999999999999, 0.0]","[-4.9280055839373365, -20.1705095547287, 0.756833924955169]","[7.492834977606017, -13.794664194926092, 12.049385115178106]"
1306,1306,1306,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001304_RGB.png,"[1056.0, 480.0, 1.0]","[1086.0, 456.0, 1.0]","[1038.0, 456.0, 1.0]","[1116.0, 480.0, 1.0]","[990.0, 468.0, 1.0]","[1116.0, 630.0, 1.0]","[912.0, 588.0, 1.0]","[1122.0, 816.0, 1.0]","[828.0, 738.0, 1.0]","[1128.0, 948.0, 1.0]","[822.0, 912.0, 1.0]","[1056.0, 918.0, 1.0]","[900.0, 912.0, 1.0]","[1134.0, 1002.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[1146.0, 996.0000000000001, 0.0]","[1140.0, 996.0000000000001, 0.0]","[-4.6728222463758, -20.070490417612096, 0.2667749591589288]","[7.4544957134853265, -13.777178052575278, 12.188530123690775]"
1307,1307,1307,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001305_RGB.png,"[1062.0, 480.0, 1.0]","[1092.0, 450.0, 1.0]","[1044.0, 450.0, 1.0]","[1110.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[1116.0, 636.0, 1.0]","[900.0, 600.0, 1.0]","[1122.0, 822.0, 1.0]","[822.0, 744.0, 1.0]","[822.0, 918.0, 0.0]","[822.0, 918.0, 1.0]","[1062.0, 918.0, 1.0]","[906.0, 906.0, 1.0]","[978.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[840.0, 1062.0, 0.0]","[1140.0, 990.0, 0.0]","[-4.294370499396288, -19.35327534362756, 0.12867844941864487]","[7.415946254690588, -13.846695481685268, 12.221706630385173]"
1308,1308,1308,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001306_RGB.png,"[1050.0, 474.0, 1.0]","[1074.0, 462.0, 1.0]","[1032.0, 450.0, 1.0]","[1104.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[1110.0, 636.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1122.0, 822.0, 1.0]","[822.0, 744.0, 1.0]","[1122.0, 948.0, 1.0]","[822.0, 924.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1062.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[834.0, 1056.0, 0.0]","[1146.0, 990.0, 0.0]","[-3.760811717113813, -18.268468242593084, 0.33119593048397755]","[6.864086499851065, -14.182343165454883, 12.45914288553829]"
1309,1309,1309,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001307_RGB.png,"[1038.0, 480.0, 1.0]","[1068.0, 462.0, 1.0]","[1020.0, 456.0, 1.0]","[1098.0, 480.0, 1.0]","[984.0, 468.0, 1.0]","[1098.0, 624.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1116.0, 810.0, 1.0]","[822.0, 750.0, 1.0]","[1134.0, 948.0, 1.0]","[816.0, 918.0, 1.0]","[1056.0, 924.0, 1.0]","[900.0, 912.0, 1.0]","[1134.0, 996.0000000000001, 0.0]","[834.0, 1080.0, 0.0]","[1140.0, 978.0, 0.0]","[1140.0, 936.0, 0.0]","[-3.586940768134865, -17.346985487956385, 0.6208177769773474]","[6.7286620863457545, -14.384618277343087, 12.051504024810628]"
1310,1310,1310,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001308_RGB.png,"[1020.0, 480.0, 1.0]","[1050.0, 456.0, 1.0]","[1002.0, 456.0, 1.0]","[1080.0, 486.0, 1.0]","[960.0, 468.0, 1.0]","[1098.0, 630.0, 1.0]","[882.0, 588.0, 1.0]","[1116.0, 810.0, 1.0]","[810.0, 756.0, 1.0]","[1122.0, 942.0, 1.0]","[816.0, 918.0, 1.0]","[1050.0, 942.0, 1.0]","[900.0, 906.0, 1.0]","[996.0000000000001, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[1140.0, 990.0, 0.0]","[1182.0000000000002, 1002.0, 0.0]","[-3.221134300404653, -14.52260471131062, 1.5751987569799049]","[6.014756324297649, -15.056434172072157, 10.747911369160327]"
1311,1311,1311,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001309_RGB.png,"[1020.0, 480.0, 1.0]","[1050.0, 450.0, 1.0]","[1002.0, 450.0, 1.0]","[1074.0, 480.0, 1.0]","[954.0, 474.0, 1.0]","[1098.0, 630.0, 1.0]","[876.0, 594.0, 1.0]","[1122.0, 792.0, 1.0]","[810.0, 750.0, 1.0]","[1128.0, 936.0, 1.0]","[816.0, 924.0, 1.0]","[1050.0, 930.0, 1.0]","[888.0, 912.0, 1.0]","[990.0, 1092.0, 0.0]","[822.0, 1080.0, 0.0]","[1152.0, 983.9999999999999, 0.0]","[1146.0, 983.9999999999999, 0.0]","[-3.172791602643495, -13.637147197248382, 1.8368719503876012]","[6.665807475473137, -15.098825200684022, 9.060457856011377]"
1312,1312,1312,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001310_RGB.png,"[1008.0, 474.0, 1.0]","[1038.0, 450.0, 1.0]","[990.0, 456.0, 1.0]","[1062.0, 474.0, 1.0]","[954.0, 474.0, 1.0]","[1080.0, 624.0, 1.0]","[870.0, 594.0, 1.0]","[1116.0, 792.0, 1.0]","[810.0, 756.0, 1.0]","[1128.0, 942.0, 1.0]","[810.0, 918.0, 1.0]","[1056.0, 942.0, 1.0]","[900.0, 912.0, 1.0]","[1158.0, 1062.0, 0.0]","[816.0, 1086.0, 0.0]","[1146.0, 990.0, 0.0]","[1140.0, 983.9999999999999, 0.0]","[-3.027510330567577, -10.361104928146158, 2.856028272882457]","[5.320368711417657, -16.820583123793124, 5.221971316741825]"
1313,1313,1313,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001311_RGB.png,"[1002.0, 480.0, 1.0]","[1020.0, 450.0, 1.0]","[972.0, 456.0, 1.0]","[1050.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1080.0, 618.0, 1.0]","[864.0, 600.0, 1.0]","[1122.0, 786.0, 1.0]","[810.0, 756.0, 1.0]","[1122.0, 936.0, 1.0]","[810.0, 918.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[828.0, 1074.0, 0.0]","[840.0, 1080.0, 0.0]","[-2.906644332524336, -8.598052301254725, 3.550472991167978]","[4.651190883576726, -17.199584677536677, 4.3888254360978385]"
1314,1314,1314,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001312_RGB.png,"[990.0, 474.0, 1.0]","[1008.0, 450.0, 1.0]","[960.0, 456.0, 1.0]","[1038.0, 468.0, 1.0]","[918.0, 474.0, 1.0]","[1074.0, 612.0, 1.0]","[858.0, 600.0, 1.0]","[1122.0, 774.0, 1.0]","[810.0, 762.0, 1.0]","[1122.0, 930.0, 1.0]","[810.0, 918.0, 1.0]","[1050.0, 936.0, 1.0]","[900.0, 912.0, 0.0]","[840.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[1517.9999999999998, 1068.0, 0.0]","[930.0, 1080.0, 0.0]","[-2.9593348647145374, -7.415781443825094, 4.299438454699543]","[3.628022852366731, -17.35869127284431, 3.623759357991782]"
1315,1315,1315,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001313_RGB.png,"[972.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 468.0, 1.0]","[906.0, 468.0, 1.0]","[1062.0, 600.0, 1.0]","[846.0, 606.0, 1.0]","[1122.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1116.0, 930.0, 1.0]","[816.0, 918.0, 1.0]","[1044.0, 936.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[978.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[1146.0, 983.9999999999999, 0.0]","[930.0, 1086.0, 0.0]","[-2.955375117381634, -7.10645175157194, 4.457288714051769]","[2.446380358523663, -17.570805211672873, 0.5526781594239187]"
1316,1316,1316,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001314_RGB.png,"[960.0, 480.0, 1.0]","[990.0, 456.0, 1.0]","[936.0, 456.0, 1.0]","[1020.0, 468.0, 1.0]","[900.0, 474.0, 1.0]","[1062.0, 600.0, 1.0]","[846.0, 606.0, 1.0]","[1122.0, 768.0, 1.0]","[810.0, 768.0, 1.0]","[1116.0, 930.0, 0.0]","[816.0, 924.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[846.0, 1080.0, 0.0]","[816.0, 1086.0, 0.0]","[828.0, 1056.0, 0.0]","[828.0, 1062.0, 0.0]","[-3.010421797452434, -5.045751234204429, 5.375964354419333]","[2.2654533856193866, -17.60086711456408, 0.3891971387838799]"
1317,1317,1317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001315_RGB.png,"[948.0, 480.0, 1.0]","[972.0, 456.0, 1.0]","[918.0, 456.0, 1.0]","[996.0000000000001, 468.0, 0.0]","[893.9999999999999, 474.0, 1.0]","[1056.0, 594.0, 1.0]","[840.0, 612.0, 1.0]","[1122.0, 762.0, 1.0]","[804.0, 768.0, 1.0]","[1122.0, 924.0, 1.0]","[816.0, 924.0, 1.0]","[1044.0, 930.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[840.0, 1080.0, 0.0]","[816.0, 1086.0, 0.0]","[828.0, 1062.0, 0.0]","[834.0, 1062.0, 0.0]","[-3.2377756971180154, -3.219026909037281, 5.870848132167106]","[0.3670923271714897, -18.24314776548401, -4.289918547639856]"
1318,1318,1318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001316_RGB.png,"[930.0, 480.0, 1.0]","[954.0, 456.0, 1.0]","[906.0, 456.0, 1.0]","[978.0, 462.0, 1.0]","[882.0, 480.0, 1.0]","[1044.0, 588.0, 1.0]","[834.0, 618.0, 1.0]","[1116.0, 750.0, 1.0]","[798.0, 774.0, 1.0]","[1134.0, 900.0, 1.0]","[816.0, 936.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 918.0, 1.0]","[840.0, 1080.0, 0.0]","[828.0, 1086.0, 0.0]","[822.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[-3.5435242156865177, -0.829957665531819, 6.353340808138264]","[-0.07478650276392594, -18.31551645426593, -4.396920306944149]"
1319,1319,1319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001317_RGB.png,"[924.0, 480.0, 1.0]","[948.0, 450.0, 1.0]","[900.0, 456.0, 1.0]","[984.0, 462.0, 1.0]","[870.0, 474.0, 1.0]","[1038.0, 588.0, 1.0]","[828.0, 624.0, 1.0]","[1104.0, 756.0, 1.0]","[798.0, 786.0, 1.0]","[1128.0, 906.0, 1.0]","[816.0, 942.0, 1.0]","[1056.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[840.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[816.0, 1068.0, 0.0]","[822.0, 1074.0, 0.0]","[-3.6423396288327834, 0.8235395075985084, 6.468054068510022]","[-0.39296301775503384, -17.962912533583147, -6.360598972092774]"
