,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
741,741,741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000751_RGB.png,"[960.0, 504.0, 1.0]","[990.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1026.0, 462.0, 1.0]","[888.0, 456.0, 0.0]","[1074.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1128.0, 726.0, 1.0]","[810.0, 768.0, 1.0]","[1122.0, 870.0, 1.0]","[840.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1092.0, 1098.0, 0.0]","[882.0, 1098.0, 0.0]","[1092.0, 882.0, 0.0]","[798.0, 983.9999999999999, 0.0]","[48.35228374836563, 5.182614527408847, -5.682850884494752]","[3.0757797483475855, 6.6895714380663485, -4.095445318745766]"
742,742,742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000752_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 468.0, 1.0]","[930.0, 468.0, 1.0]","[1026.0, 462.0, 1.0]","[893.9999999999999, 450.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1128.0, 726.0, 1.0]","[810.0, 756.0, 1.0]","[1122.0, 882.0, 1.0]","[846.0, 900.0, 1.0]","[1068.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1092.0, 1098.0, 0.0]","[876.0, 1092.0, 0.0]","[1092.0, 882.0, 0.0]","[846.0, 906.0, 0.0]","[36.2325762501541, 5.211597020859251, -7.0290246855769265]","[1.1494790417964476, 2.19704384125374, -2.882708869111888]"
743,743,743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000753_RGB.png,"[954.0, 468.0, 1.0]","[978.0, 444.0, 1.0]","[930.0, 450.0, 1.0]","[1014.0, 450.0, 1.0]","[893.9999999999999, 444.0, 1.0]","[1074.0, 558.0, 1.0]","[852.0, 576.0, 1.0]","[1128.0, 714.0, 1.0]","[816.0, 744.0, 1.0]","[1122.0, 870.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 894.0, 1.0]","[912.0, 888.0, 1.0]","[1098.0, 1098.0, 0.0]","[888.0, 1086.0, 0.0]","[780.0, 978.0, 0.0]","[798.0, 978.0, 0.0]","[18.155481819606866, 3.961146012949036, -8.108996329850454]","[1.3616222592987173, 1.7182224671712483, -2.883993742079099]"
744,744,744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000754_RGB.png,"[954.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[936.0, 450.0, 1.0]","[1026.0, 444.0, 1.0]","[900.0, 444.0, 0.0]","[1074.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1128.0, 720.0, 1.0]","[822.0, 762.0, 1.0]","[1128.0, 858.0, 1.0]","[840.0, 894.0, 1.0]","[1068.0, 894.0, 1.0]","[918.0, 888.0, 1.0]","[1104.0, 1098.0, 0.0]","[876.0, 1086.0, 0.0]","[780.0, 978.0, 0.0]","[798.0, 978.0, 0.0]","[17.479887068604473, 3.9359878513127415, -8.11399357103948]","[1.575076530761312, -0.08213127327736094, -3.170303726887483]"
745,745,745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000755_RGB.png,"[960.0, 462.0, 1.0]","[978.0, 444.0, 1.0]","[936.0, 444.0, 1.0]","[1020.0, 444.0, 1.0]","[900.0, 444.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1128.0, 726.0, 1.0]","[822.0, 756.0, 1.0]","[1116.0, 846.0, 1.0]","[846.0, 894.0, 1.0]","[1062.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1104.0, 1098.0, 0.0]","[888.0, 1092.0, 0.0]","[780.0, 983.9999999999999, 0.0]","[780.0, 983.9999999999999, 0.0]","[16.145403811935154, 3.8718657331941535, -8.141006880569236]","[1.615372621708882, -2.3448650568507485, -3.345208243585222]"
746,746,746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000756_RGB.png,"[960.0, 456.0, 1.0]","[978.0, 432.0, 1.0]","[930.0, 438.0, 1.0]","[1020.0, 444.0, 1.0]","[906.0, 450.0, 1.0]","[1074.0, 564.0, 1.0]","[864.0, 576.0, 1.0]","[1128.0, 732.0, 1.0]","[822.0, 750.0, 1.0]","[1128.0, 858.0, 1.0]","[840.0, 888.0, 1.0]","[1062.0, 882.0, 1.0]","[912.0, 888.0, 1.0]","[1104.0, 1098.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[792.0, 978.0, 0.0]","[804.0, 983.9999999999999, 0.0]","[14.85787757098395, 3.8220684290826332, -8.169200201721647]","[1.3859741399301317, -3.214559119686836, -3.3609627168976575]"
747,747,747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000757_RGB.png,"[960.0, 444.0, 1.0]","[978.0, 420.0, 1.0]","[930.0, 420.0, 1.0]","[1020.0, 432.0, 1.0]","[906.0, 438.0, 1.0]","[1074.0, 558.0, 1.0]","[864.0, 576.0, 1.0]","[1128.0, 732.0, 1.0]","[822.0, 750.0, 1.0]","[1128.0, 852.0, 1.0]","[846.0, 894.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 882.0, 1.0]","[1104.0, 1086.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1092.0, 876.0, 0.0]","[810.0, 983.9999999999999, 0.0]","[15.499678997633819, 3.8436842239713633, -8.16307928084816]","[1.2070046780167012, -5.105352529554904, -3.1944318401773644]"
748,748,748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000758_RGB.png,"[960.0, 462.0, 1.0]","[972.0, 444.0, 1.0]","[930.0, 444.0, 1.0]","[1020.0, 438.0, 1.0]","[906.0, 450.0, 0.0]","[1080.0, 564.0, 1.0]","[870.0, 576.0, 1.0]","[1122.0, 732.0, 1.0]","[822.0, 738.0, 1.0]","[1116.0, 846.0, 1.0]","[840.0, 876.0, 1.0]","[1068.0, 882.0, 1.0]","[918.0, 876.0, 1.0]","[1104.0, 1092.0, 0.0]","[882.0, 1086.0, 0.0]","[798.0, 972.0, 0.0]","[798.0, 972.0, 0.0]","[16.799847411272175, 3.907056396650085, -8.121568092909289]","[0.397261343798115, -6.520200918644202, -2.8686996154444766]"
749,749,749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000759_RGB.png,"[960.0, 444.0, 1.0]","[978.0, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1020.0, 432.0, 1.0]","[912.0, 444.0, 1.0]","[1074.0, 564.0, 1.0]","[870.0, 576.0, 1.0]","[1122.0, 732.0, 1.0]","[828.0, 744.0, 1.0]","[1116.0, 852.0, 1.0]","[846.0, 876.0, 1.0]","[1062.0, 882.0, 1.0]","[918.0, 876.0, 1.0]","[1098.0, 1092.0, 0.0]","[882.0, 1086.0, 0.0]","[798.0, 972.0, 0.0]","[822.0, 900.0, 0.0]","[18.83278610267006, 4.01808931222001, -8.089550002489583]","[0.6779959073391835, -7.227746018135496, -2.7876305777466848]"
750,750,750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000760_RGB.png,"[960.0, 450.0, 1.0]","[978.0, 420.0, 1.0]","[930.0, 426.0, 1.0]","[1020.0, 432.0, 1.0]","[906.0, 444.0, 1.0]","[1074.0, 564.0, 1.0]","[876.0, 576.0, 1.0]","[1128.0, 732.0, 1.0]","[822.0, 732.0, 1.0]","[1110.0, 858.0, 1.0]","[846.0, 870.0, 1.0]","[1068.0, 882.0, 1.0]","[918.0, 876.0, 1.0]","[1104.0, 1092.0, 0.0]","[882.0, 1086.0, 0.0]","[792.0, 972.0, 0.0]","[822.0, 900.0, 0.0]","[19.50297040347914, 4.0636181096367725, -8.060983590490137]","[1.7478346875888437, -9.308020518172565, -2.960612220843059]"
751,751,751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000761_RGB.png,"[960.0, 456.0, 1.0]","[978.0, 426.0, 1.0]","[930.0, 432.0, 1.0]","[1026.0, 444.0, 1.0]","[906.0, 456.0, 1.0]","[1068.0, 564.0, 1.0]","[870.0, 582.0, 1.0]","[1134.0, 732.0, 1.0]","[828.0, 744.0, 1.0]","[1104.0, 858.0, 1.0]","[846.0, 870.0, 1.0]","[1062.0, 882.0, 1.0]","[912.0, 876.0, 1.0]","[1104.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[792.0, 966.0000000000001, 0.0]","[804.0, 972.0, 0.0]","[12.954811710671358, 3.7685097794890554, -8.164316186954451]","[1.668563855334036, -8.997108389111302, -2.9905374282410855]"
752,752,752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000762_RGB.png,"[960.0, 450.0, 1.0]","[978.0, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1020.0, 444.0, 1.0]","[906.0, 450.0, 0.0]","[1068.0, 570.0, 1.0]","[870.0, 576.0, 1.0]","[1152.0, 726.0, 1.0]","[828.0, 744.0, 1.0]","[1110.0, 846.0, 1.0]","[846.0, 864.0, 1.0]","[1062.0, 882.0, 1.0]","[906.0, 876.0, 1.0]","[1098.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[786.0, 972.0, 0.0]","[798.0, 972.0, 0.0]","[13.581179497110284, 3.7743635582542927, -8.16792062728808]","[0.9083371971151073, -11.948874916541586, -2.1188102094842876]"
753,753,753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000763_RGB.png,"[960.0, 450.0, 1.0]","[978.0, 420.0, 1.0]","[930.0, 426.0, 1.0]","[1026.0, 432.0, 1.0]","[900.0, 450.0, 1.0]","[1074.0, 570.0, 1.0]","[870.0, 576.0, 1.0]","[1176.0, 714.0, 1.0]","[828.0, 738.0, 1.0]","[1116.0, 822.0, 1.0]","[852.0, 852.0, 1.0]","[1068.0, 876.0, 1.0]","[912.0, 876.0, 0.0]","[1092.0, 1092.0, 0.0]","[876.0, 1008.0, 0.0]","[1068.0, 876.0, 0.0]","[858.0, 906.0, 0.0]","[14.215387864484093, 3.793722163308162, -8.174306802121533]","[1.1122221086103408, -12.340770862149858, -2.552412802922351]"
754,754,754,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000764_RGB.png,"[960.0, 456.0, 1.0]","[990.0, 426.0, 1.0]","[936.0, 438.0, 1.0]","[1026.0, 432.0, 0.0]","[906.0, 444.0, 1.0]","[1074.0, 570.0, 1.0]","[858.0, 582.0, 1.0]","[1212.0, 708.0, 1.0]","[1218.0, 690.0, 0.0]","[1116.0, 780.0, 1.0]","[846.0, 870.0, 1.0]","[1080.0, 882.0, 1.0]","[900.0, 876.0, 1.0]","[1110.0, 1098.0, 0.0]","[876.0, 1080.0, 0.0]","[792.0, 990.0, 0.0]","[786.0, 990.0, 0.0]","[10.507250618840427, 3.751378883414483, -8.092860979786423]","[1.087321365677537, -12.35906552336604, -2.8689855621378566]"
755,755,755,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000765_RGB.png,"[954.0, 462.0, 1.0]","[972.0, 432.0, 1.0]","[930.0, 432.0, 1.0]","[1026.0, 444.0, 1.0]","[906.0, 450.0, 1.0]","[1062.0, 564.0, 1.0]","[864.0, 582.0, 1.0]","[1236.0, 612.0, 1.0]","[822.0, 750.0, 1.0]","[1164.0, 660.0, 1.0]","[852.0, 876.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1098.0, 1098.0, 0.0]","[870.0, 1098.0, 0.0]","[852.0, 888.0, 0.0]","[858.0, 900.0, 0.0]","[0.16348518950560983, 3.3813755842916424, -7.130561903424378]","[-0.09755304899057729, -11.07387128601811, -3.1694670406241814]"
756,756,756,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000766_RGB.png,"[948.0, 456.0, 1.0]","[966.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[1026.0, 438.0, 1.0]","[900.0, 444.0, 0.0]","[1080.0, 564.0, 0.0]","[864.0, 588.0, 1.0]","[810.0, 762.0, 0.0]","[816.0, 762.0, 1.0]","[1206.0, 582.0, 0.0]","[846.0, 876.0, 1.0]","[1068.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1104.0, 1098.0, 0.0]","[876.0, 1098.0, 0.0]","[852.0, 888.0, 0.0]","[852.0, 894.0, 0.0]","[-0.020881528716353688, 3.105068607978984, -6.459146170885332]","[-0.9961831587337188, -10.33578591204397, -3.50950329593052]"
757,757,757,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000767_RGB.png,"[960.0, 456.0, 1.0]","[978.0, 432.0, 1.0]","[930.0, 438.0, 1.0]","[1026.0, 444.0, 1.0]","[900.0, 450.0, 1.0]","[1086.0, 564.0, 1.0]","[858.0, 588.0, 1.0]","[1188.0, 588.0, 0.0]","[822.0, 756.0, 0.0]","[1200.0, 546.0, 0.0]","[840.0, 882.0, 1.0]","[1062.0, 876.0, 1.0]","[906.0, 882.0, 1.0]","[1122.0, 1104.0, 0.0]","[876.0, 1098.0, 0.0]","[786.0, 990.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[0.029196264631488014, 3.1822912830945316, -6.692242295858852]","[-1.796806276402471, -9.065541844870046, -4.997470849358603]"
758,758,758,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000768_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1026.0, 450.0, 1.0]","[893.9999999999999, 456.0, 1.0]","[1080.0, 540.0, 1.0]","[858.0, 594.0, 1.0]","[1170.0, 522.0, 0.0]","[822.0, 756.0, 0.0]","[1206.0, 486.0, 0.0]","[846.0, 882.0, 1.0]","[1050.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1140.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[804.0, 978.0, 0.0]","[804.0, 983.9999999999999, 0.0]","[0.08046446307391536, 3.280578312343562, -6.9194213430862215]","[-1.9059264334757342, -8.471213361381567, -5.703581143358238]"
759,759,759,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000769_RGB.png,"[960.0, 474.0, 1.0]","[978.0, 450.0, 1.0]","[936.0, 450.0, 1.0]","[1020.0, 450.0, 1.0]","[900.0, 456.0, 1.0]","[1074.0, 528.0, 1.0]","[858.0, 594.0, 1.0]","[1200.0, 491.99999999999994, 1.0]","[828.0, 762.0, 0.0]","[1236.0, 468.0, 1.0]","[840.0, 900.0, 0.0]","[1062.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1134.0, 1092.0, 0.0]","[858.0, 1092.0, 0.0]","[1242.0, 468.0, 0.0]","[1236.0, 468.0, 0.0]","[0.1782124750615211, 2.7464477746943783, -4.021337906665435]","[-1.7464881458325028, -7.876061768840844, -6.3085579367192555]"
760,760,760,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000770_RGB.png,"[954.0, 480.0, 1.0]","[990.0, 456.0, 1.0]","[936.0, 468.0, 1.0]","[1026.0, 456.0, 1.0]","[888.0, 468.0, 1.0]","[1062.0, 522.0, 1.0]","[858.0, 594.0, 1.0]","[1188.0, 462.0, 1.0]","[828.0, 756.0, 1.0]","[1254.0, 432.0, 1.0]","[846.0, 900.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1056.0, 1086.0, 0.0]","[810.0, 1002.0, 0.0]","[1254.0, 396.0, 0.0]","[1247.9999999999998, 390.0, 0.0]","[13.254845514362811, 3.6275218293492966, -2.422661456280165]","[-1.9780773328416659, -6.356734307066418, -10.000588949603467]"
761,761,761,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000771_RGB.png,"[954.0, 504.0, 1.0]","[978.0, 480.0, 1.0]","[930.0, 480.0, 1.0]","[1020.0, 468.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[1062.0, 528.0, 1.0]","[858.0, 582.0, 1.0]","[1194.0, 438.0, 1.0]","[816.0, 750.0, 1.0]","[1242.0, 414.0, 0.0]","[828.0, 882.0, 1.0]","[1044.0, 870.0, 1.0]","[888.0, 870.0, 1.0]","[1110.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1116.0, 444.0, 0.0]","[804.0, 1086.0, 0.0]","[15.095393780997853, 3.643230344626637, -2.602681054851777]","[-2.0254743886563373, -5.812537087508815, -10.231823500234315]"
762,762,762,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000772_RGB.png,"[960.0, 504.0, 1.0]","[960.0, 486.0, 1.0]","[936.0, 480.0, 1.0]","[984.0, 474.0, 1.0]","[900.0, 480.0, 1.0]","[1050.0, 522.0, 1.0]","[840.0, 588.0, 1.0]","[1176.0, 444.0, 1.0]","[816.0, 732.0, 1.0]","[1224.0, 390.0, 1.0]","[858.0, 888.0, 1.0]","[1050.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1074.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[1247.9999999999998, 396.0, 0.0]","[804.0, 1086.0, 0.0]","[18.856995840754326, 3.476617007064424, -3.048393836529999]","[-6.331229416127581, -2.20074800940998, -13.76426390658362]"
763,763,763,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000773_RGB.png,"[942.0, 491.99999999999994, 1.0]","[966.0, 480.0, 1.0]","[924.0, 474.0, 1.0]","[1002.0, 462.0, 1.0]","[882.0, 474.0, 1.0]","[1056.0, 522.0, 1.0]","[834.0, 588.0, 1.0]","[1188.0, 396.0, 1.0]","[804.0, 762.0, 1.0]","[1266.0, 300.0, 0.0]","[840.0, 876.0, 1.0]","[1044.0, 870.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1068.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[1752.0, 1074.0, 0.0]","[792.0, 864.0, 0.0]","[22.23724804466786, 3.0077685430822787, -3.5129522155236703]","[-6.609252178552078, -1.3816780941587956, -14.110050632287557]"
764,764,764,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000774_RGB.png,"[936.0, 491.99999999999994, 1.0]","[960.0, 462.0, 1.0]","[912.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[870.0, 474.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[834.0, 582.0, 1.0]","[1182.0000000000002, 396.0, 1.0]","[822.0, 726.0, 1.0]","[1296.0, 282.0, 0.0]","[822.0, 882.0, 1.0]","[1050.0, 858.0, 1.0]","[888.0, 876.0, 1.0]","[1080.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1038.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[25.26096231916032, 2.5478594535005916, -3.8011581892918174]","[-6.952013041675552, 1.193310667639838, -14.138437017605632]"
765,765,765,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000775_RGB.png,"[942.0, 491.99999999999994, 1.0]","[966.0, 462.0, 1.0]","[918.0, 474.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[870.0, 486.0, 1.0]","[1038.0, 516.0, 1.0]","[834.0, 594.0, 1.0]","[1176.0, 402.0, 1.0]","[798.0, 762.0, 0.0]","[1158.0, 354.0, 0.0]","[822.0, 888.0, 0.0]","[1056.0, 852.0, 1.0]","[888.0, 876.0, 1.0]","[1116.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1787.9999999999998, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[24.505454457292117, 2.661189904136816, -3.755804822854912]","[-6.002601658419447, 4.788683299335225, -14.43812493135898]"
766,766,766,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000776_RGB.png,"[942.0, 498.00000000000006, 1.0]","[960.0, 468.0, 1.0]","[918.0, 474.0, 1.0]","[984.0, 474.0, 1.0]","[876.0, 486.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[828.0, 600.0, 1.0]","[1158.0, 390.0, 1.0]","[792.0, 744.0, 0.0]","[780.0, 900.0, 0.0]","[816.0, 858.0, 0.0]","[1050.0, 852.0, 1.0]","[900.0, 864.0, 1.0]","[1080.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[768.0, 954.0, 0.0]","[774.0, 954.0, 0.0]","[23.73732405352475, 2.7862375762974954, -3.689929357931805]","[-6.591939357104826, 6.018176086916674, -14.340052490408786]"
767,767,767,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000777_RGB.png,"[930.0, 491.99999999999994, 1.0]","[954.0, 462.0, 1.0]","[912.0, 462.0, 1.0]","[984.0, 468.0, 1.0]","[876.0, 480.0, 1.0]","[1044.0, 510.0, 1.0]","[822.0, 606.0, 1.0]","[1158.0, 378.0, 1.0]","[804.0, 756.0, 1.0]","[1296.0, 222.0, 0.0]","[798.0, 924.0, 0.0]","[1056.0, 858.0, 1.0]","[900.0, 882.0, 1.0]","[1098.0, 1086.0, 0.0]","[906.0, 1080.0, 0.0]","[762.0, 966.0000000000001, 0.0]","[774.0, 972.0, 0.0]","[25.948990340925572, 2.4462948339545805, -3.84160142398558]","[-1.9771436476852309, 8.102472832233646, -14.661996614959683]"
768,768,768,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000778_RGB.png,"[936.0, 504.0, 1.0]","[960.0, 474.0, 1.0]","[912.0, 486.0, 1.0]","[990.0, 480.0, 1.0]","[864.0, 491.99999999999994, 1.0]","[1038.0, 504.0, 1.0]","[822.0, 612.0, 1.0]","[1176.0, 396.0, 1.0]","[798.0, 774.0, 0.0]","[1302.0, 216.0, 0.0]","[774.0, 960.0, 0.0]","[1062.0, 858.0, 1.0]","[900.0, 894.0, 1.0]","[1122.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[27.224319248213853, 2.1917223334357816, -3.9332515597956434]","[1.500182923827259, 14.32501254691574, -13.1058017044067]"
769,769,769,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000779_RGB.png,"[930.0, 522.0, 1.0]","[960.0, 480.0, 1.0]","[900.0, 486.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[858.0, 486.0, 1.0]","[1032.0, 516.0, 1.0]","[822.0, 618.0, 1.0]","[1170.0, 402.0, 1.0]","[786.0, 786.0, 0.0]","[1296.0, 216.0, 0.0]","[822.0, 732.0, 0.0]","[1056.0, 858.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1110.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[31.030500765519243, 1.9541934459664205, -4.054964273502457]","[0.22195898065962025, 13.644148442298016, -12.978450150792478]"
770,770,770,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000780_RGB.png,"[918.0, 534.0, 1.0]","[942.0, 504.0, 1.0]","[893.9999999999999, 510.0, 1.0]","[972.0, 498.00000000000006, 0.0]","[840.0, 504.0, 1.0]","[1026.0, 510.0, 1.0]","[816.0, 618.0, 1.0]","[1170.0, 384.0, 1.0]","[744.0, 804.0, 1.0]","[1350.0, 210.0, 0.0]","[768.0, 972.0, 0.0]","[1056.0, 864.0, 1.0]","[888.0, 894.0, 1.0]","[1098.0, 1068.0, 0.0]","[876.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[45.91347965766399, 1.6308670887074599, -4.574483925480706]","[3.3489890044096216, 17.696982336766773, -10.245505091321318]"
771,771,771,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000781_RGB.png,"[912.0, 552.0, 1.0]","[936.0, 522.0, 1.0]","[888.0, 534.0, 1.0]","[966.0, 510.0, 0.0]","[840.0, 522.0, 1.0]","[1014.0, 510.0, 1.0]","[798.0, 630.0, 1.0]","[1164.0, 408.0, 1.0]","[726.0000000000001, 816.0, 1.0]","[1338.0, 204.0, 0.0]","[750.0, 966.0000000000001, 0.0]","[1062.0, 858.0, 1.0]","[900.0, 894.0, 1.0]","[1092.0, 1068.0, 0.0]","[876.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[45.40637069716343, 1.7048877038989616, -4.597989704869198]","[5.679503943482166, 17.444499956316786, -10.12954449708185]"
772,772,772,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000782_RGB.png,"[900.0, 576.0, 1.0]","[936.0, 546.0, 1.0]","[876.0, 546.0, 1.0]","[966.0, 534.0, 0.0]","[834.0, 540.0, 1.0]","[1014.0, 522.0, 1.0]","[792.0, 642.0, 1.0]","[1188.0, 396.0, 1.0]","[732.0, 852.0, 1.0]","[1386.0, 204.0, 0.0]","[744.0, 978.0, 0.0]","[1068.0, 864.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1068.0, 0.0]","[816.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[44.95573328414934, 1.7713701941647204, -4.619588913264468]","[11.135033546928746, 21.415929820224907, -8.914241951549318]"
773,773,773,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000783_RGB.png,"[900.0, 576.0, 1.0]","[924.0, 552.0, 1.0]","[876.0, 558.0, 1.0]","[954.0, 552.0, 0.0]","[810.0, 552.0, 0.0]","[1014.0, 534.0, 1.0]","[780.0, 672.0, 1.0]","[1176.0, 402.0, 1.0]","[720.0, 852.0, 0.0]","[1356.0, 198.0, 0.0]","[744.0, 996.0000000000001, 0.0]","[1068.0, 870.0, 1.0]","[888.0, 906.0, 1.0]","[1086.0, 1092.0, 0.0]","[858.0, 1080.0, 0.0]","[732.0, 1074.0, 0.0]","[744.0, 1086.0, 0.0]","[44.457767846232905, 1.8311107630043508, -4.631568210317187]","[14.589079005679636, 23.16766896337195, -7.620071130061854]"
774,774,774,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000784_RGB.png,"[882.0, 624.0, 0.0]","[912.0, 600.0, 1.0]","[828.0, 606.0, 0.0]","[954.0, 606.0, 0.0]","[786.0, 612.0, 0.0]","[1002.0, 564.0, 0.0]","[750.0, 732.0, 0.0]","[1146.0, 408.0, 1.0]","[1152.0, 396.0, 0.0]","[1074.0, 450.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[1062.0, 858.0, 1.0]","[876.0, 894.0, 0.0]","[1104.0, 1092.0, 0.0]","[774.0, 1050.0, 0.0]","[738.0, 1056.0, 0.0]","[750.0, 1068.0, 0.0]","[48.73464116749588, 1.586415674672263, -4.469063716299671]","[24.416330604694505, 24.95200726977734, -16.172576125200443]"
