,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1793,1793,1793,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001808_RGB.png,"[1008.0, 438.0, 1.0]","[1026.0, 420.0, 1.0]","[990.0, 414.0, 1.0]","[1050.0, 438.0, 1.0]","[936.0, 432.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1140.0, 780.0, 1.0]","[834.0, 786.0, 1.0]","[1116.0, 642.0, 1.0]","[876.0, 936.0, 1.0]","[1080.0, 912.0, 1.0]","[936.0, 918.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[984.0, 1002.0, 0.0]","[948.0, 972.0, 0.0]","[864.0, 966.0000000000001, 0.0]","[11.440233825862261, -5.8993609846408415, 1.4376368420409946]","[-2.7982031012741317, -11.288741523931506, -2.362856066888272]"
1794,1794,1794,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001809_RGB.png,"[1008.0, 438.0, 1.0]","[1032.0, 420.0, 1.0]","[990.0, 414.0, 1.0]","[1050.0, 438.0, 1.0]","[936.0, 432.0, 1.0]","[1086.0, 576.0, 1.0]","[852.0, 576.0, 1.0]","[1140.0, 780.0, 1.0]","[828.0, 786.0, 1.0]","[1110.0, 636.0, 1.0]","[870.0, 936.0, 1.0]","[1080.0, 912.0, 1.0]","[936.0, 906.0, 0.0]","[1116.0, 996.0000000000001, 0.0]","[1098.0, 996.0000000000001, 0.0]","[948.0, 978.0, 0.0]","[870.0, 972.0, 0.0]","[13.035240794733362, -5.357748173468915, 1.0019807582802513]","[-2.6451788588343423, -11.303524972679845, -2.3498087618768353]"
1795,1795,1795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001810_RGB.png,"[1002.0, 438.0, 1.0]","[1026.0, 414.0, 1.0]","[984.0, 414.0, 1.0]","[1050.0, 438.0, 1.0]","[936.0, 432.0, 1.0]","[1098.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1140.0, 774.0, 1.0]","[828.0, 792.0, 1.0]","[1110.0, 636.0, 1.0]","[870.0, 930.0, 1.0]","[1080.0, 912.0, 1.0]","[942.0, 912.0, 1.0]","[1158.0, 1002.0, 0.0]","[996.0000000000001, 1086.0, 0.0]","[1146.0, 996.0000000000001, 0.0]","[930.0, 983.9999999999999, 0.0]","[13.200326506933177, -5.269257030190186, 0.7268112249973132]","[-2.346089688023262, -11.390772739390837, -2.398199699108429]"
1796,1796,1796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001811_RGB.png,"[1002.0, 438.0, 1.0]","[1026.0, 414.0, 1.0]","[984.0, 414.0, 1.0]","[1050.0, 438.0, 1.0]","[930.0, 426.0, 1.0]","[1098.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1140.0, 774.0, 1.0]","[834.0, 786.0, 1.0]","[1068.0, 636.0, 1.0]","[876.0, 936.0, 0.0]","[1080.0, 906.0, 1.0]","[948.0, 906.0, 1.0]","[1110.0, 1002.0, 0.0]","[1104.0, 1008.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[870.0, 972.0, 0.0]","[12.838514638724156, -5.379012510314503, 0.23106134917666912]","[-2.2586504116860664, -11.250593894865432, -2.4389688912479617]"
1797,1797,1797,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001812_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1020.0, 414.0, 1.0]","[984.0, 414.0, 1.0]","[1050.0, 438.0, 1.0]","[936.0, 426.0, 1.0]","[1098.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1140.0, 780.0, 1.0]","[828.0, 786.0, 1.0]","[1068.0, 642.0, 1.0]","[876.0, 942.0, 0.0]","[1080.0, 906.0, 1.0]","[942.0, 912.0, 1.0]","[1110.0, 996.0000000000001, 0.0]","[1104.0, 1002.0, 0.0]","[1236.0, 1086.0, 0.0]","[870.0, 978.0, 0.0]","[12.569831844434246, -5.434945972095417, -0.2069542092756516]","[-2.174563435188206, -10.947969720014157, -2.4886746489383698]"
1798,1798,1798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001813_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1020.0, 414.0, 1.0]","[978.0, 414.0, 1.0]","[1050.0, 432.0, 1.0]","[930.0, 426.0, 1.0]","[1104.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1140.0, 780.0, 1.0]","[834.0, 786.0, 1.0]","[1104.0, 636.0, 1.0]","[864.0, 930.0, 1.0]","[1074.0, 906.0, 1.0]","[942.0, 906.0, 1.0]","[1158.0, 1013.9999999999999, 0.0]","[996.0000000000001, 1086.0, 0.0]","[1236.0, 1086.0, 0.0]","[864.0, 966.0000000000001, 0.0]","[12.466745460947124, -5.435510500195246, -0.5457414568129552]","[-1.9878784436583585, -10.90924267055635, -2.449747331308123]"
1799,1799,1799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001814_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1026.0, 414.0, 1.0]","[978.0, 414.0, 1.0]","[1050.0, 432.0, 1.0]","[936.0, 432.0, 1.0]","[1110.0, 564.0, 1.0]","[864.0, 576.0, 1.0]","[1140.0, 774.0, 1.0]","[834.0, 786.0, 1.0]","[1104.0, 630.0, 1.0]","[876.0, 918.0, 1.0]","[1080.0, 900.0, 1.0]","[954.0, 906.0, 1.0]","[1158.0, 1002.0, 0.0]","[1104.0, 1008.0, 0.0]","[870.0, 978.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[12.034450592433513, -5.583781074157937, -1.3125724907155984]","[-2.229622941531173, -11.037266735712757, -2.18006624989252]"
1800,1800,1800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001815_RGB.png,"[1002.0, 438.0, 1.0]","[1026.0, 408.0, 1.0]","[984.0, 408.0, 1.0]","[1062.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 576.0, 1.0]","[1146.0, 774.0, 1.0]","[828.0, 780.0, 1.0]","[1110.0, 630.0, 1.0]","[864.0, 930.0, 1.0]","[1056.0, 906.0, 1.0]","[924.0, 906.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[954.0, 1086.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[738.0, 978.0, 0.0]","[11.424600525632975, -5.862958237038526, -1.616198502088197]","[-2.4405388518698237, -11.125848263359668, -1.974836815119906]"
1801,1801,1801,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001816_RGB.png,"[1002.0, 438.0, 1.0]","[1020.0, 414.0, 1.0]","[978.0, 414.0, 1.0]","[1062.0, 432.0, 1.0]","[930.0, 426.0, 1.0]","[1110.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1140.0, 780.0, 1.0]","[834.0, 786.0, 1.0]","[1110.0, 630.0, 1.0]","[876.0, 930.0, 1.0]","[942.0, 900.0, 1.0]","[1026.0, 912.0, 1.0]","[1158.0, 1008.0, 0.0]","[882.0, 972.0, 0.0]","[864.0, 954.0, 0.0]","[864.0, 960.0, 0.0]","[10.770405149045612, -6.200310357251975, -1.4228172147502085]","[-2.522881281467281, -10.909731254736277, -2.2281943022892436]"
1802,1802,1802,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001817_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1026.0, 408.0, 1.0]","[978.0, 414.0, 1.0]","[1062.0, 432.0, 1.0]","[924.0, 432.0, 1.0]","[1110.0, 570.0, 1.0]","[858.0, 576.0, 1.0]","[1140.0, 780.0, 1.0]","[834.0, 786.0, 1.0]","[1116.0, 630.0, 1.0]","[876.0, 930.0, 1.0]","[954.0, 894.0, 0.0]","[960.0, 906.0, 1.0]","[1164.0, 1013.9999999999999, 0.0]","[888.0, 983.9999999999999, 0.0]","[870.0, 960.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[10.084557925489706, -6.429999021957672, -0.7298760732121585]","[-2.7803219509181734, -11.211303772327247, -2.0135984770979105]"
1803,1803,1803,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001818_RGB.png,"[1002.0, 432.0, 1.0]","[1032.0, 414.0, 1.0]","[990.0, 414.0, 1.0]","[1062.0, 432.0, 1.0]","[936.0, 426.0, 1.0]","[1110.0, 570.0, 1.0]","[864.0, 576.0, 1.0]","[1134.0, 780.0, 1.0]","[828.0, 780.0, 1.0]","[1110.0, 642.0, 1.0]","[870.0, 936.0, 1.0]","[1056.0, 906.0, 0.0]","[936.0, 906.0, 1.0]","[1152.0, 1002.0, 0.0]","[966.0, 1086.0, 0.0]","[1140.0, 990.0, 0.0]","[1542.0, 983.9999999999999, 0.0]","[9.380811921089034, -6.76087350587471, 1.0328659772468467]","[-2.8333042639040684, -11.3150057720603, -1.9850075877057292]"
1804,1804,1804,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001819_RGB.png,"[1002.0, 432.0, 1.0]","[1032.0, 402.0, 1.0]","[984.0, 408.0, 1.0]","[1062.0, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1116.0, 570.0, 1.0]","[858.0, 576.0, 1.0]","[1134.0, 780.0, 1.0]","[828.0, 792.0, 1.0]","[1050.0, 648.0, 1.0]","[870.0, 930.0, 0.0]","[1068.0, 906.0, 0.0]","[948.0, 900.0, 1.0]","[1158.0, 990.0, 0.0]","[1152.0, 1056.0, 0.0]","[1146.0, 1002.0, 0.0]","[1230.0, 1086.0, 0.0]","[7.9836246651351965, -5.310238125967162, 8.29959871898264]","[-2.8633705819422324, -11.371706022960234, -1.9750523569160157]"
1805,1805,1805,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001820_RGB.png,"[1008.0, 432.0, 1.0]","[1032.0, 408.0, 1.0]","[984.0, 408.0, 1.0]","[1056.0, 432.0, 1.0]","[936.0, 420.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[834.0, 798.0, 1.0]","[1050.0, 636.0, 1.0]","[876.0, 942.0, 0.0]","[1068.0, 906.0, 0.0]","[942.0, 906.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[888.0, 972.0, 0.0]","[870.0, 954.0, 0.0]","[870.0, 960.0, 0.0]","[7.603129915684628, -4.569585064998169, 10.804086834354406]","[-2.9971728934999344, -11.455366676479795, -1.9314123685608686]"
1806,1806,1806,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001821_RGB.png,"[1014.0, 432.0, 1.0]","[1038.0, 408.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[1062.0, 432.0, 1.0]","[942.0, 420.0, 1.0]","[1110.0, 570.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[834.0, 798.0, 1.0]","[1056.0, 636.0, 1.0]","[876.0, 936.0, 0.0]","[1068.0, 906.0, 0.0]","[948.0, 906.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[990.0, 983.9999999999999, 0.0]","[870.0, 954.0, 0.0]","[870.0, 960.0, 0.0]","[6.532279934770176, -2.2409579847046093, 17.670433910803165]","[-3.0274384763250355, -11.508600269864159, -1.9140565197000117]"
1807,1807,1807,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001822_RGB.png,"[1032.0, 432.0, 1.0]","[1050.0, 408.0, 1.0]","[1002.0, 402.0, 1.0]","[1068.0, 426.0, 0.0]","[948.0, 414.0, 1.0]","[1116.0, 570.0, 1.0]","[852.0, 582.0, 1.0]","[1140.0, 768.0, 1.0]","[828.0, 780.0, 1.0]","[1050.0, 642.0, 1.0]","[876.0, 930.0, 1.0]","[1068.0, 900.0, 0.0]","[948.0, 900.0, 1.0]","[1152.0, 983.9999999999999, 0.0]","[1098.0, 996.0000000000001, 0.0]","[864.0, 960.0, 0.0]","[864.0, 966.0000000000001, 0.0]","[6.7526588258410705, -2.740094377353482, 16.24130047034701]","[-3.16288579059019, -11.576941824354753, -1.7503643654974657]"
1808,1808,1808,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001823_RGB.png,"[1038.0, 438.0, 1.0]","[1050.0, 408.0, 1.0]","[1014.0, 402.0, 1.0]","[1068.0, 432.0, 0.0]","[948.0, 420.0, 1.0]","[1110.0, 570.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 798.0, 1.0]","[1104.0, 630.0, 1.0]","[876.0, 936.0, 0.0]","[1074.0, 900.0, 1.0]","[942.0, 900.0, 1.0]","[1158.0, 996.0000000000001, 0.0]","[1116.0, 1008.0, 0.0]","[1140.0, 1002.0, 0.0]","[870.0, 978.0, 0.0]","[6.974625450491526, -3.2304687739011424, 14.843865855664605]","[-3.1734090080753954, -11.571263613120724, -1.6574135780898676]"
1809,1809,1809,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001824_RGB.png,"[1050.0, 432.0, 1.0]","[1056.0, 408.0, 1.0]","[1020.0, 402.0, 1.0]","[1068.0, 420.0, 0.0]","[954.0, 414.0, 1.0]","[1110.0, 564.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[828.0, 798.0, 1.0]","[1104.0, 630.0, 1.0]","[876.0, 936.0, 0.0]","[1074.0, 900.0, 1.0]","[948.0, 900.0, 1.0]","[1152.0, 996.0000000000001, 0.0]","[1110.0, 1008.0, 0.0]","[864.0, 972.0, 0.0]","[864.0, 978.0, 0.0]","[7.206663428982147, -3.70621927210416, 13.473103732725528]","[-3.1610735564876835, -11.590684893915654, -1.6587809887690523]"
1810,1810,1810,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001825_RGB.png,"[1056.0, 432.0, 1.0]","[1068.0, 408.0, 1.0]","[1038.0, 402.0, 1.0]","[1068.0, 426.0, 0.0]","[960.0, 414.0, 1.0]","[1104.0, 564.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 762.0, 1.0]","[834.0, 786.0, 1.0]","[1098.0, 630.0, 1.0]","[876.0, 936.0, 1.0]","[1074.0, 894.0, 1.0]","[948.0, 900.0, 1.0]","[1152.0, 996.0000000000001, 0.0]","[1110.0, 1008.0, 0.0]","[1140.0, 1002.0, 0.0]","[864.0, 978.0, 0.0]","[5.9536120834244795, -1.171387541051215, 20.564236771342408]","[-3.1953099639125293, -11.60383491832728, -1.4980204613984602]"
1811,1811,1811,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001826_RGB.png,"[1062.0, 432.0, 1.0]","[1068.0, 408.0, 1.0]","[1038.0, 402.0, 1.0]","[1062.0, 414.0, 0.0]","[960.0, 414.0, 1.0]","[1110.0, 570.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 762.0, 1.0]","[834.0, 786.0, 1.0]","[1050.0, 636.0, 1.0]","[876.0, 930.0, 1.0]","[1074.0, 894.0, 1.0]","[948.0, 900.0, 1.0]","[1158.0, 996.0000000000001, 0.0]","[984.0, 1002.0, 0.0]","[1056.0, 978.0, 0.0]","[864.0, 960.0, 0.0]","[5.628403150299976, -0.6201998853756996, 21.997819358250116]","[-2.8871197342190986, -11.499346732787311, -1.618084702919926]"
1812,1812,1812,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001827_RGB.png,"[1062.0, 432.0, 1.0]","[1068.0, 408.0, 1.0]","[1038.0, 402.0, 1.0]","[1062.0, 414.0, 0.0]","[966.0, 408.0, 1.0]","[1098.0, 564.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 762.0, 1.0]","[834.0, 798.0, 1.0]","[1110.0, 642.0, 1.0]","[870.0, 936.0, 1.0]","[1080.0, 894.0, 1.0]","[942.0, 900.0, 1.0]","[1152.0, 1002.0, 0.0]","[1110.0, 1013.9999999999999, 0.0]","[1134.0, 1002.0, 0.0]","[1062.0, 1074.0, 0.0]","[6.266556564865695, -1.7142638503996936, 19.11914627127484]","[-2.8903341627537835, -11.571667879385185, -1.4824036175373356]"
1813,1813,1813,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001828_RGB.png,"[1062.0, 432.0, 1.0]","[1068.0, 408.0, 1.0]","[1032.0, 402.0, 1.0]","[1062.0, 420.0, 0.0]","[960.0, 414.0, 1.0]","[1104.0, 564.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[834.0, 804.0, 1.0]","[1104.0, 630.0, 1.0]","[882.0, 942.0, 1.0]","[1080.0, 906.0, 1.0]","[948.0, 906.0, 1.0]","[1152.0, 996.0000000000001, 0.0]","[1104.0, 1013.9999999999999, 0.0]","[1134.0, 996.0000000000001, 0.0]","[1128.0, 990.0, 0.0]","[7.424485581107062, -4.156149809755986, 12.116735910914757]","[-2.967438703295945, -11.662504356494667, -1.3658648478171962]"
1814,1814,1814,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001829_RGB.png,"[1062.0, 438.0, 1.0]","[1068.0, 408.0, 1.0]","[1038.0, 402.0, 1.0]","[1062.0, 420.0, 0.0]","[966.0, 420.0, 1.0]","[1074.0, 570.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[834.0, 792.0, 1.0]","[1056.0, 636.0, 1.0]","[870.0, 942.0, 1.0]","[1086.0, 894.0, 1.0]","[954.0, 906.0, 1.0]","[1164.0, 1008.0, 0.0]","[1104.0, 1008.0, 0.0]","[1560.0, 983.9999999999999, 0.0]","[864.0, 972.0, 0.0]","[1.5887182839225893, 5.623937174766482, 36.52873904884783]","[-3.003839910642179, -11.757801454848702, -1.243529520322309]"
1815,1815,1815,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001830_RGB.png,"[1056.0, 426.0, 1.0]","[1062.0, 402.0, 1.0]","[1032.0, 396.0, 1.0]","[1068.0, 420.0, 0.0]","[960.0, 414.0, 1.0]","[1110.0, 570.0, 1.0]","[858.0, 582.0, 1.0]","[1140.0, 768.0, 1.0]","[828.0, 798.0, 1.0]","[1050.0, 624.0, 0.0]","[876.0, 936.0, 0.0]","[1074.0, 900.0, 0.0]","[960.0, 906.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[1140.0, 1002.0, 0.0]","[1134.0, 1002.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[0.9620530317593887, 7.94226046859334, 33.1840827477623]","[-3.0005687026997365, -11.78960755822178, -1.2213660265425557]"
1816,1816,1816,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001831_RGB.png,"[1056.0, 432.0, 1.0]","[1068.0, 402.0, 1.0]","[1032.0, 402.0, 1.0]","[1062.0, 420.0, 0.0]","[966.0, 414.0, 1.0]","[1110.0, 564.0, 1.0]","[864.0, 582.0, 1.0]","[1146.0, 768.0, 1.0]","[828.0, 792.0, 1.0]","[1056.0, 636.0, 1.0]","[870.0, 936.0, 1.0]","[1068.0, 906.0, 1.0]","[942.0, 912.0, 1.0]","[1164.0, 996.0000000000001, 0.0]","[960.0, 1086.0, 0.0]","[822.0, 1062.0, 0.0]","[1224.0, 1086.0, 0.0]","[1.9064458726177569, 6.8362064473422945, 30.201118253093735]","[-3.0739497198693675, -11.847487649975964, -1.132674750622186]"
1817,1817,1817,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001832_RGB.png,"[1050.0, 432.0, 1.0]","[1062.0, 402.0, 1.0]","[1026.0, 402.0, 1.0]","[1062.0, 420.0, 0.0]","[954.0, 414.0, 1.0]","[1110.0, 564.0, 1.0]","[864.0, 582.0, 1.0]","[1146.0, 774.0, 1.0]","[828.0, 798.0, 1.0]","[1104.0, 624.0, 1.0]","[876.0, 930.0, 1.0]","[1068.0, 900.0, 1.0]","[936.0, 906.0, 1.0]","[1158.0, 996.0000000000001, 0.0]","[960.0, 1086.0, 0.0]","[1212.0, 1002.0, 0.0]","[1218.0, 1086.0, 0.0]","[2.5873159330087674, 6.047429371817525, 28.166187199166256]","[-3.133848301688637, -11.90399509454384, -1.0714599749256168]"
1818,1818,1818,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001833_RGB.png,"[1050.0, 432.0, 1.0]","[1062.0, 408.0, 1.0]","[1026.0, 396.0, 1.0]","[1062.0, 420.0, 0.0]","[954.0, 414.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 582.0, 1.0]","[1146.0, 774.0, 1.0]","[828.0, 792.0, 1.0]","[1110.0, 618.0, 1.0]","[876.0, 936.0, 1.0]","[1068.0, 906.0, 1.0]","[936.0, 906.0, 0.0]","[1158.0, 990.0, 0.0]","[966.0, 1086.0, 0.0]","[1218.0, 1086.0, 0.0]","[1224.0, 1086.0, 0.0]","[3.897290189023517, 4.453614212847806, 23.156335554720325]","[-2.952024070504879, -11.85997474548216, -1.2503076605177177]"
1819,1819,1819,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001834_RGB.png,"[1044.0, 426.0, 1.0]","[1056.0, 408.0, 1.0]","[1014.0, 396.0, 1.0]","[1062.0, 420.0, 0.0]","[954.0, 414.0, 1.0]","[1104.0, 564.0, 1.0]","[870.0, 582.0, 1.0]","[1140.0, 774.0, 1.0]","[828.0, 780.0, 1.0]","[1050.0, 636.0, 0.0]","[870.0, 936.0, 1.0]","[1062.0, 900.0, 1.0]","[924.0, 906.0, 1.0]","[1152.0, 996.0000000000001, 0.0]","[960.0, 1086.0, 0.0]","[924.0, 954.0, 0.0]","[858.0, 966.0000000000001, 0.0]","[4.199466099491906, 3.97795496518635, 21.56013063809142]","[-2.944431569206631, -11.896324339657758, -1.2374185840445966]"
1820,1820,1820,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001835_RGB.png,"[1020.0, 432.0, 1.0]","[1038.0, 402.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[1062.0, 420.0, 0.0]","[948.0, 420.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 582.0, 1.0]","[1140.0, 780.0, 1.0]","[828.0, 798.0, 1.0]","[1092.0, 630.0, 1.0]","[876.0, 936.0, 1.0]","[1068.0, 906.0, 1.0]","[930.0, 912.0, 1.0]","[1158.0, 1008.0, 0.0]","[966.0, 1086.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[1224.0, 1086.0, 0.0]","[5.312143773199747, 2.320637061820405, 16.39341321953682]","[-2.86300331130597, -11.95743064790406, -1.2545332827577407]"
1821,1821,1821,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001836_RGB.png,"[1026.0, 426.0, 1.0]","[1044.0, 402.0, 1.0]","[1002.0, 396.0, 1.0]","[1068.0, 426.0, 0.0]","[948.0, 414.0, 1.0]","[1104.0, 570.0, 1.0]","[864.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 792.0, 1.0]","[1050.0, 630.0, 0.0]","[870.0, 930.0, 0.0]","[1080.0, 906.0, 1.0]","[948.0, 912.0, 1.0]","[1158.0, 1002.0, 0.0]","[1152.0, 1056.0, 0.0]","[1134.0, 1002.0, 0.0]","[870.0, 972.0, 0.0]","[5.491442584790713, -0.5982417378474182, 9.55803073295314]","[-2.876964962638835, -12.072324492175449, -1.2365369103841457]"
1822,1822,1822,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001837_RGB.png,"[1020.0, 426.0, 1.0]","[1044.0, 402.0, 1.0]","[1002.0, 396.0, 1.0]","[1062.0, 426.0, 0.0]","[948.0, 414.0, 1.0]","[1098.0, 564.0, 1.0]","[864.0, 576.0, 1.0]","[1134.0, 768.0, 1.0]","[834.0, 792.0, 1.0]","[1104.0, 636.0, 1.0]","[876.0, 930.0, 1.0]","[1074.0, 906.0, 0.0]","[960.0, 912.0, 0.0]","[1164.0, 1008.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[864.0, 960.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[5.257072811088817, -2.221457360934385, 6.587222257697531]","[-2.88970151121137, -12.3857567980075, -1.211320961577092]"
1823,1823,1823,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001838_RGB.png,"[1020.0, 426.0, 1.0]","[1044.0, 402.0, 1.0]","[1002.0, 396.0, 1.0]","[1062.0, 426.0, 1.0]","[942.0, 420.0, 1.0]","[1104.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 786.0, 1.0]","[1044.0, 636.0, 1.0]","[870.0, 930.0, 1.0]","[1068.0, 900.0, 1.0]","[960.0, 906.0, 1.0]","[1164.0, 1013.9999999999999, 0.0]","[876.0, 1086.0, 0.0]","[864.0, 948.0, 0.0]","[858.0, 954.0, 0.0]","[5.069990843835064, -3.2698649736130814, 4.584333005658199]","[-2.9503256242186158, -12.46750643353434, -1.1952529242790333]"
1824,1824,1824,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001839_RGB.png,"[1014.0, 426.0, 1.0]","[1032.0, 402.0, 1.0]","[990.0, 402.0, 1.0]","[1062.0, 426.0, 1.0]","[942.0, 420.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 576.0, 1.0]","[1134.0, 762.0, 1.0]","[834.0, 792.0, 1.0]","[1104.0, 630.0, 1.0]","[876.0, 936.0, 1.0]","[1074.0, 900.0, 1.0]","[954.0, 912.0, 1.0]","[1164.0, 1002.0, 0.0]","[996.0000000000001, 1086.0, 0.0]","[942.0, 966.0000000000001, 0.0]","[870.0, 966.0000000000001, 0.0]","[5.174620515853557, -4.92842726394794, 0.9764528867657589]","[-2.9882027588271045, -12.554603831212567, -1.2329898867596858]"
1825,1825,1825,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001840_RGB.png,"[1008.0, 426.0, 1.0]","[1032.0, 402.0, 1.0]","[984.0, 402.0, 1.0]","[1056.0, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1110.0, 564.0, 1.0]","[864.0, 582.0, 1.0]","[1128.0, 768.0, 1.0]","[834.0, 792.0, 1.0]","[1104.0, 636.0, 1.0]","[870.0, 930.0, 1.0]","[1074.0, 906.0, 1.0]","[954.0, 912.0, 1.0]","[1158.0, 1002.0, 0.0]","[984.0, 1086.0, 0.0]","[852.0, 1074.0, 0.0]","[864.0, 960.0, 0.0]","[4.757111029057151, -6.5571667261674005, -1.9211227363266203]","[-2.8870486612307125, -12.545475469580884, -1.3575783727862916]"
