,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
651,651,651,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000644_RGB.png,"[960.0, 384.0, 1.0]","[1002.0, 354.0, 1.0]","[942.0, 366.0, 1.0]","[1032.0, 384.0, 1.0]","[912.0, 396.0, 1.0]","[1104.0, 540.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 720.0, 1.0]","[756.0, 756.0, 1.0]","[1158.0, 900.0, 1.0]","[612.0, 780.0, 1.0]","[1062.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1128.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[1056.0, 1074.0, 0.0]","[540.0, 786.0, 0.0]","[-9.830187010344531, 7.85657310462596, -0.3379101085151864]","[-3.1718977669877595, 5.061938613073499, -4.563469769851834]"
652,652,652,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000645_RGB.png,"[978.0, 378.0, 1.0]","[996.0000000000001, 354.0, 1.0]","[948.0, 360.0, 1.0]","[1032.0, 372.0, 1.0]","[912.0, 378.0, 1.0]","[1098.0, 540.0, 1.0]","[858.0, 546.0, 1.0]","[1140.0, 720.0, 1.0]","[732.0, 738.0, 1.0]","[1146.0, 906.0, 1.0]","[546.0, 684.0, 1.0]","[1062.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1104.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[552.0, 690.0, 0.0]","[552.0, 690.0, 0.0]","[-9.610846852900968, 6.652895541374643, 0.6746070465542604]","[-3.0216243144828843, 4.985810788158951, -3.876041666778068]"
653,653,653,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000646_RGB.png,"[984.0, 384.0, 1.0]","[1008.0, 360.0, 1.0]","[960.0, 360.0, 1.0]","[1038.0, 384.0, 1.0]","[924.0, 378.0, 1.0]","[1098.0, 546.0, 1.0]","[870.0, 540.0, 1.0]","[1146.0, 720.0, 1.0]","[732.0, 696.0, 1.0]","[1146.0, 900.0, 1.0]","[540.0, 624.0, 1.0]","[1056.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1140.0, 1068.0, 0.0]","[822.0, 1068.0, 0.0]","[1146.0, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[-9.297702043633297, 5.409364453309861, 2.0247377353093556]","[-2.657831202374991, 4.78981030113077, -2.845677538134583]"
654,654,654,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000647_RGB.png,"[990.0, 378.0, 1.0]","[1014.0, 348.0, 1.0]","[960.0, 360.0, 1.0]","[1050.0, 384.0, 1.0]","[924.0, 372.0, 1.0]","[1104.0, 540.0, 1.0]","[864.0, 540.0, 1.0]","[1140.0, 726.0, 1.0]","[696.0, 672.0, 1.0]","[1140.0, 900.0, 1.0]","[546.0, 594.0, 1.0]","[1068.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1104.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[504.0, 576.0, 0.0]","[504.0, 570.0, 0.0]","[-6.001196990291098, -0.1516710455355923, 5.616241856445216]","[-2.9015171611424235, 4.84125031880257, -2.2451518964138155]"
655,655,655,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000648_RGB.png,"[996.0000000000001, 384.0, 1.0]","[1032.0, 366.0, 1.0]","[972.0, 360.0, 1.0]","[1056.0, 396.0, 1.0]","[930.0, 378.0, 1.0]","[1104.0, 546.0, 1.0]","[876.0, 528.0, 1.0]","[1146.0, 732.0, 1.0]","[672.0, 630.0, 1.0]","[1146.0, 900.0, 1.0]","[552.0, 504.0, 1.0]","[1062.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1092.0, 1062.0, 0.0]","[798.0, 1062.0, 0.0]","[1092.0, 972.0, 0.0]","[552.0, 491.99999999999994, 0.0]","[-5.14322522889743, -1.1511473640096523, 5.83524617054374]","[-3.060696979626673, 4.808650697296179, -1.9836584884366197]"
656,656,656,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000649_RGB.png,"[996.0000000000001, 402.0, 1.0]","[1014.0, 372.0, 1.0]","[972.0, 372.0, 1.0]","[1044.0, 402.0, 1.0]","[936.0, 390.0, 1.0]","[1110.0, 552.0, 1.0]","[858.0, 534.0, 1.0]","[1146.0, 744.0, 1.0]","[672.0, 618.0, 1.0]","[1152.0, 888.0, 1.0]","[570.0, 456.0, 1.0]","[1056.0, 888.0, 1.0]","[888.0, 876.0, 1.0]","[1104.0, 1050.0, 0.0]","[816.0, 1050.0, 0.0]","[804.0, 1050.0, 0.0]","[804.0, 1050.0, 0.0]","[-4.1191496011716335, -1.9727037434419676, 5.60925156661368]","[-3.216935764836199, 4.859417303173917, -1.720008212430802]"
657,657,657,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000650_RGB.png,"[990.0, 402.0, 1.0]","[1026.0, 366.0, 1.0]","[972.0, 372.0, 1.0]","[1068.0, 396.0, 1.0]","[930.0, 396.0, 1.0]","[1116.0, 558.0, 1.0]","[870.0, 534.0, 1.0]","[1140.0, 738.0, 1.0]","[642.0, 570.0, 1.0]","[1152.0, 906.0, 1.0]","[576.0, 390.0, 0.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1098.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[576.0, 426.0, 0.0]","[582.0, 426.0, 0.0]","[-3.6883966950858698, -2.203153403929305, 5.326104193097612]","[-3.3838876349544837, 4.879810098736531, -1.1676131332342952]"
658,658,658,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000651_RGB.png,"[996.0000000000001, 390.0, 1.0]","[1020.0, 366.0, 1.0]","[972.0, 366.0, 1.0]","[1050.0, 402.0, 1.0]","[936.0, 390.0, 1.0]","[1104.0, 552.0, 1.0]","[876.0, 534.0, 1.0]","[1140.0, 738.0, 1.0]","[648.0, 558.0, 1.0]","[1158.0, 894.0, 1.0]","[606.0, 366.0, 1.0]","[1056.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1110.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[600.0, 432.0, 0.0]","[600.0, 438.0, 0.0]","[-3.0109830167512706, -2.515746642389482, 4.5088989250025655]","[-3.4440482796942233, 4.949541057066139, -0.8779333894378372]"
659,659,659,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000652_RGB.png,"[996.0000000000001, 384.0, 1.0]","[1026.0, 366.0, 1.0]","[972.0, 366.0, 1.0]","[1062.0, 396.0, 1.0]","[924.0, 396.0, 1.0]","[1098.0, 552.0, 1.0]","[858.0, 534.0, 1.0]","[1134.0, 726.0, 1.0]","[702.0, 516.0, 1.0]","[1146.0, 906.0, 1.0]","[1458.0, 342.0, 0.0]","[1062.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1068.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[1146.0, 972.0, 0.0]","[1458.0, 354.0, 0.0]","[-2.762647601982369, -2.517125652061581, 3.6200235746670284]","[-3.6023280000242335, 5.040424629275548, -0.3162529992823405]"
660,660,660,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000653_RGB.png,"[996.0000000000001, 390.0, 1.0]","[1020.0, 360.0, 1.0]","[966.0, 366.0, 1.0]","[1050.0, 396.0, 1.0]","[924.0, 396.0, 1.0]","[1116.0, 552.0, 1.0]","[870.0, 528.0, 1.0]","[1140.0, 732.0, 1.0]","[636.0, 480.0, 0.0]","[1146.0, 900.0, 1.0]","[666.0, 288.0, 0.0]","[1062.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1104.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[660.0, 432.0, 0.0]","[630.0, 438.0, 0.0]","[-3.0532433813259097, -2.2910451643309613, 1.9478752278549245]","[-3.7054285672119947, 5.289583324202209, -0.0423594881767024]"
661,661,661,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000654_RGB.png,"[996.0000000000001, 390.0, 1.0]","[1020.0, 366.0, 1.0]","[972.0, 366.0, 1.0]","[1050.0, 396.0, 1.0]","[918.0, 390.0, 1.0]","[1110.0, 558.0, 1.0]","[864.0, 516.0, 1.0]","[1140.0, 732.0, 1.0]","[660.0, 462.0, 1.0]","[1158.0, 894.0, 1.0]","[690.0, 282.0, 0.0]","[1062.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1098.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[678.0, 414.0, 0.0]","[666.0, 414.0, 0.0]","[-2.953358123216475, -2.3339126352023745, 2.2503429219538265]","[-3.9942450523767654, 5.470948618968985, 0.38560196901337773]"
662,662,662,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000655_RGB.png,"[972.0, 384.0, 1.0]","[1002.0, 366.0, 1.0]","[948.0, 360.0, 1.0]","[1044.0, 384.0, 1.0]","[912.0, 384.0, 0.0]","[1104.0, 552.0, 1.0]","[864.0, 516.0, 1.0]","[1152.0, 744.0, 1.0]","[696.0, 420.0, 1.0]","[1152.0, 882.0, 0.0]","[756.0, 234.0, 1.0]","[1062.0, 882.0, 1.0]","[888.0, 876.0, 1.0]","[1104.0, 1068.0, 0.0]","[822.0, 1068.0, 0.0]","[756.0, 270.0, 0.0]","[744.0, 264.0, 0.0]","[-4.07793586954355, -2.188307143377761, -0.04287703020626396]","[-4.745360986674792, 5.29553835338486, 3.101371047843882]"
663,663,663,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000656_RGB.png,"[978.0, 384.0, 1.0]","[1008.0, 360.0, 1.0]","[960.0, 360.0, 1.0]","[1050.0, 384.0, 1.0]","[918.0, 384.0, 1.0]","[1098.0, 546.0, 1.0]","[864.0, 510.0, 1.0]","[1152.0, 744.0, 1.0]","[708.0, 414.0, 1.0]","[1158.0, 894.0, 0.0]","[786.0, 216.0, 0.0]","[1062.0, 888.0, 1.0]","[882.0, 876.0, 1.0]","[1098.0, 1068.0, 0.0]","[822.0, 1068.0, 0.0]","[774.0, 245.99999999999997, 0.0]","[762.0, 245.99999999999997, 0.0]","[-4.905070541392904, -1.9622343053179678, -1.339001316858749]","[-4.927537460639581, 5.303480960215557, 3.566728342176978]"
664,664,664,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000657_RGB.png,"[966.0, 384.0, 1.0]","[1008.0, 360.0, 1.0]","[954.0, 354.0, 1.0]","[1056.0, 402.0, 1.0]","[918.0, 378.0, 1.0]","[1104.0, 552.0, 1.0]","[876.0, 516.0, 1.0]","[1140.0, 732.0, 1.0]","[720.0, 402.0, 1.0]","[1140.0, 894.0, 1.0]","[816.0, 222.0, 1.0]","[1062.0, 882.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1056.0, 1068.0, 0.0]","[810.0, 1068.0, 0.0]","[858.0, 258.0, 0.0]","[792.0, 245.99999999999997, 0.0]","[-5.782875123350764, -2.046933850287685, -2.606482127544397]","[-5.026306749087332, 5.376788391151496, 3.92169273299845]"
665,665,665,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000658_RGB.png,"[978.0, 396.0, 1.0]","[1002.0, 366.0, 1.0]","[954.0, 366.0, 1.0]","[1038.0, 396.0, 1.0]","[918.0, 390.0, 1.0]","[1092.0, 552.0, 1.0]","[882.0, 504.0, 1.0]","[1134.0, 726.0, 1.0]","[732.0, 372.0, 1.0]","[1146.0, 894.0, 1.0]","[893.9999999999999, 294.0, 0.0]","[1062.0, 888.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1134.0, 1068.0, 0.0]","[816.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[-6.286659396616876, -2.0947411764459627, -3.1167060586180146]","[-4.9291789500688905, 5.438673842299908, 2.309035134880806]"
666,666,666,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000659_RGB.png,"[978.0, 396.0, 1.0]","[1002.0, 366.0, 1.0]","[954.0, 366.0, 1.0]","[1038.0, 396.0, 1.0]","[906.0, 390.0, 1.0]","[1104.0, 546.0, 1.0]","[882.0, 498.00000000000006, 1.0]","[1140.0, 726.0, 1.0]","[732.0, 372.0, 1.0]","[1146.0, 894.0, 1.0]","[900.0, 282.0, 0.0]","[1062.0, 882.0, 1.0]","[893.9999999999999, 864.0, 1.0]","[1140.0, 1068.0, 0.0]","[810.0, 1068.0, 0.0]","[792.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[-6.6605397145297065, -2.1083185904357475, -3.31592403793394]","[-5.390682474733026, 5.946226381103197, -1.7108486166564618]"
667,667,667,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000660_RGB.png,"[972.0, 390.0, 1.0]","[1014.0, 354.0, 1.0]","[948.0, 378.0, 1.0]","[1038.0, 396.0, 1.0]","[918.0, 396.0, 1.0]","[1104.0, 558.0, 1.0]","[893.9999999999999, 504.0, 1.0]","[1134.0, 726.0, 1.0]","[816.0, 378.0, 1.0]","[1140.0, 912.0, 1.0]","[948.0, 318.0, 0.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1086.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1146.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[-7.952849038935717, -1.9806204257045308, -3.884287310724326]","[-5.440174039529706, 5.790220415642726, 9.319185490070064]"
668,668,668,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000661_RGB.png,"[972.0, 378.0, 1.0]","[1014.0, 360.0, 1.0]","[948.0, 366.0, 1.0]","[1050.0, 390.0, 1.0]","[918.0, 402.0, 1.0]","[1098.0, 552.0, 1.0]","[876.0, 510.0, 0.0]","[1134.0, 732.0, 1.0]","[792.0, 360.0, 0.0]","[1140.0, 912.0, 1.0]","[942.0, 354.0, 0.0]","[1056.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1128.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[-8.92788501091917, -1.6061528539549277, -4.002983101307482]","[-5.074967327114991, 5.651557740739059, 9.470890793976466]"
669,669,669,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000662_RGB.png,"[972.0, 414.0, 1.0]","[1008.0, 384.0, 1.0]","[954.0, 396.0, 1.0]","[1050.0, 408.0, 1.0]","[924.0, 414.0, 0.0]","[1098.0, 552.0, 1.0]","[876.0, 528.0, 0.0]","[1128.0, 738.0, 1.0]","[834.0, 372.0, 0.0]","[1146.0, 912.0, 1.0]","[762.0, 1068.0, 0.0]","[1056.0, 882.0, 1.0]","[906.0, 882.0, 1.0]","[1134.0, 1068.0, 0.0]","[804.0, 1068.0, 0.0]","[966.0, 402.0, 0.0]","[774.0, 1068.0, 0.0]","[-10.313501289955623, -1.0355025628198156, -3.8920939532447756]","[-5.03819867376994, 5.6259214918215, 10.258909652373703]"
670,670,670,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000663_RGB.png,"[1008.0, 432.0, 0.0]","[996.0000000000001, 426.0, 0.0]","[960.0, 432.0, 1.0]","[1032.0, 420.0, 0.0]","[924.0, 450.0, 0.0]","[1104.0, 540.0, 1.0]","[888.0, 522.0, 0.0]","[1134.0, 738.0, 1.0]","[936.0, 318.0, 0.0]","[1140.0, 912.0, 1.0]","[978.0, 300.0, 0.0]","[1062.0, 876.0, 1.0]","[912.0, 882.0, 1.0]","[1134.0, 1068.0, 0.0]","[810.0, 1068.0, 0.0]","[1128.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[-10.521478466767821, -0.9642654299459819, -3.841108769881551]","[-4.8858309193305365, 5.50705141365635, 10.350694336399057]"
671,671,671,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000664_RGB.png,"[966.0, 438.0, 0.0]","[1026.0, 420.0, 1.0]","[966.0, 438.0, 1.0]","[1026.0, 426.0, 0.0]","[906.0, 426.0, 0.0]","[1098.0, 540.0, 1.0]","[893.9999999999999, 522.0, 0.0]","[1134.0, 732.0, 1.0]","[882.0, 672.0, 0.0]","[1140.0, 906.0, 1.0]","[978.0, 318.0, 0.0]","[1062.0, 882.0, 1.0]","[912.0, 882.0, 1.0]","[1134.0, 1068.0, 0.0]","[816.0, 1068.0, 0.0]","[1134.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[-11.518129507959351, -0.5430184713521617, -3.4533761486487866]","[-4.762151004343348, 5.418386243200379, 10.196508390333504]"
672,672,672,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000665_RGB.png,"[978.0, 444.0, 1.0]","[1002.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1032.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[1092.0, 552.0, 1.0]","[893.9999999999999, 546.0, 1.0]","[1140.0, 702.0, 1.0]","[888.0, 678.0, 0.0]","[1140.0, 900.0, 1.0]","[1068.0, 354.0, 0.0]","[1062.0, 882.0, 1.0]","[912.0, 882.0, 1.0]","[1134.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[1140.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[-11.785775329811425, -0.4863610434035881, -3.180196245929866]","[-4.407987647609748, 5.222550823561095, 9.543401039439242]"
673,673,673,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000666_RGB.png,"[990.0, 456.0, 1.0]","[1008.0, 438.0, 0.0]","[972.0, 438.0, 1.0]","[1038.0, 438.0, 0.0]","[936.0, 444.0, 1.0]","[1098.0, 552.0, 1.0]","[893.9999999999999, 540.0, 1.0]","[1140.0, 714.0, 1.0]","[888.0, 678.0, 1.0]","[1146.0, 906.0, 1.0]","[1080.0, 366.0, 0.0]","[1068.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1098.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[-12.195747480092832, -0.604126261328941, -2.536406860344166]","[-4.2369666084820015, 5.097299414824817, 9.336463086162224]"
674,674,674,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000667_RGB.png,"[1038.0, 432.0, 0.0]","[996.0000000000001, 372.0, 0.0]","[984.0, 372.0, 0.0]","[1020.0, 438.0, 0.0]","[966.0, 432.0, 1.0]","[1098.0, 558.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[1146.0, 708.0, 1.0]","[876.0, 678.0, 1.0]","[1146.0, 906.0, 1.0]","[1080.0, 378.0, 1.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1098.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[1158.0, 978.0, 0.0]","[786.0, 1074.0, 0.0]","[-12.75204546558882, -0.4124662743202674, -1.4566919952711623]","[-4.048748519533234, 4.787528906906928, 9.00318599326826]"
675,675,675,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000668_RGB.png,"[1032.0, 432.0, 0.0]","[990.0, 372.0, 0.0]","[990.0, 432.0, 0.0]","[1032.0, 426.0, 0.0]","[966.0, 438.0, 1.0]","[1098.0, 546.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[1146.0, 720.0, 1.0]","[888.0, 672.0, 1.0]","[1146.0, 906.0, 1.0]","[1074.0, 396.0, 0.0]","[1062.0, 882.0, 1.0]","[906.0, 882.0, 1.0]","[1098.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[1140.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[-13.21321011135888, -0.10422836927870155, -0.5766724188019383]","[-4.033551424572113, 4.822423678258616, 8.959928604457154]"
676,676,676,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000669_RGB.png,"[1038.0, 438.0, 1.0]","[1008.0, 354.0, 0.0]","[1002.0, 354.0, 0.0]","[1038.0, 432.0, 0.0]","[978.0, 438.0, 0.0]","[1098.0, 552.0, 1.0]","[893.9999999999999, 486.0, 0.0]","[1140.0, 732.0, 1.0]","[882.0, 666.0, 1.0]","[1146.0, 906.0, 1.0]","[1068.0, 396.0, 0.0]","[1068.0, 882.0, 1.0]","[906.0, 876.0, 1.0]","[1128.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[1140.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[-13.365299070042312, 0.06555138065530729, -0.34479772500099]","[-4.022703127106611, 4.881812663508549, 8.928084700871734]"
677,677,677,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000670_RGB.png,"[1032.0, 372.0, 0.0]","[1026.0, 360.0, 0.0]","[1026.0, 348.0, 0.0]","[966.0, 444.0, 0.0]","[984.0, 360.0, 0.0]","[1116.0, 546.0, 1.0]","[1074.0, 534.0, 0.0]","[1146.0, 708.0, 1.0]","[1092.0, 684.0, 0.0]","[1140.0, 906.0, 1.0]","[1074.0, 408.0, 0.0]","[1062.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1134.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[1140.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[-13.292542102942827, -0.01889123952327304, -0.4571925705611573]","[-3.779966292712846, 4.925373317437061, 8.502498305811443]"
678,678,678,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000671_RGB.png,"[1038.0, 390.0, 0.0]","[1032.0, 372.0, 0.0]","[1020.0, 366.0, 0.0]","[1050.0, 450.0, 0.0]","[984.0, 438.0, 0.0]","[1098.0, 552.0, 1.0]","[888.0, 480.0, 0.0]","[1146.0, 726.0, 1.0]","[876.0, 660.0, 0.0]","[1152.0, 912.0, 1.0]","[1116.0, 450.0, 0.0]","[1068.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1134.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[1158.0, 966.0000000000001, 0.0]","[780.0, 1074.0, 0.0]","[-13.434072208398526, 0.13895950323588108, -0.23464789883691925]","[-2.7874179901883473, 4.739931768685252, 7.122937377854496]"
679,679,679,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000672_RGB.png,"[1014.0, 390.0, 0.0]","[1020.0, 366.0, 0.0]","[978.0, 354.0, 0.0]","[954.0, 366.0, 0.0]","[966.0, 366.0, 0.0]","[924.0, 480.0, 1.0]","[1062.0, 504.0, 0.0]","[1140.0, 732.0, 1.0]","[888.0, 660.0, 0.0]","[1152.0, 912.0, 1.0]","[1110.0, 456.0, 0.0]","[1056.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1128.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[1152.0, 954.0, 0.0]","[774.0, 1074.0, 0.0]","[-13.493297800298159, 0.2343625982205697, -0.14544849256489217]","[-2.0078837160567096, 4.515183321316333, 5.427018065578548]"
680,680,680,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000673_RGB.png,"[972.0, 378.0, 0.0]","[978.0, 354.0, 0.0]","[972.0, 354.0, 0.0]","[960.0, 372.0, 1.0]","[1020.0, 378.0, 0.0]","[930.0, 468.0, 1.0]","[1062.0, 486.0, 1.0]","[1134.0, 696.0, 1.0]","[882.0, 654.0, 0.0]","[1152.0, 912.0, 1.0]","[876.0, 708.0, 0.0]","[1056.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1134.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[1152.0, 948.0, 0.0]","[774.0, 1074.0, 0.0]","[-13.603228940119873, 0.6072185321635447, 0.023048791495615388]","[-1.851244791129166, 4.452259103940762, 4.974553622068192]"
681,681,681,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000674_RGB.png,"[1002.0, 378.0, 0.0]","[972.0, 360.0, 0.0]","[1020.0, 360.0, 0.0]","[948.0, 366.0, 0.0]","[996.0000000000001, 366.0, 0.0]","[900.0, 468.0, 0.0]","[1062.0, 480.0, 0.0]","[1140.0, 696.0, 1.0]","[1110.0, 678.0, 0.0]","[1146.0, 912.0, 1.0]","[978.0, 672.0, 0.0]","[1068.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1140.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[1158.0, 966.0000000000001, 0.0]","[780.0, 1074.0, 0.0]","[-13.567154376362247, 0.4863903557173951, -0.015948873781346073]","[-1.7926256903320708, 4.413837952343223, 4.746370509208218]"
682,682,682,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000675_RGB.png,"[954.0, 378.0, 0.0]","[948.0, 366.0, 0.0]","[972.0, 360.0, 0.0]","[942.0, 378.0, 1.0]","[1008.0, 378.0, 1.0]","[888.0, 486.0, 1.0]","[1092.0, 480.0, 1.0]","[858.0, 672.0, 1.0]","[1134.0, 684.0, 1.0]","[1146.0, 906.0, 0.0]","[1146.0, 900.0, 0.0]","[1062.0, 888.0, 1.0]","[930.0, 870.0, 1.0]","[1074.0, 1062.0, 0.0]","[828.0, 1062.0, 0.0]","[1164.0, 960.0, 0.0]","[780.0, 1062.0, 0.0]","[-13.61366607085462, 0.6951607331863362, 0.04762198646055783]","[-1.8471695151158525, 4.399073221306141, 4.780972953549814]"
683,683,683,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000676_RGB.png,"[966.0, 378.0, 0.0]","[954.0, 366.0, 0.0]","[972.0, 366.0, 0.0]","[924.0, 378.0, 0.0]","[1038.0, 372.0, 1.0]","[906.0, 491.99999999999994, 1.0]","[1080.0, 491.99999999999994, 1.0]","[858.0, 654.0, 1.0]","[1128.0, 696.0, 1.0]","[1146.0, 912.0, 1.0]","[1140.0, 900.0, 0.0]","[1062.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1134.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[1134.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[-13.553152657342222, 0.8931440190858401, 0.039749167447193944]","[-1.9152440059853078, 4.397047092100846, 4.803603620499571]"
684,684,684,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000677_RGB.png,"[972.0, 372.0, 0.0]","[960.0, 354.0, 0.0]","[972.0, 360.0, 0.0]","[936.0, 378.0, 1.0]","[1038.0, 378.0, 0.0]","[906.0, 491.99999999999994, 1.0]","[1086.0, 491.99999999999994, 1.0]","[870.0, 654.0, 0.0]","[1134.0, 696.0, 1.0]","[1146.0, 912.0, 1.0]","[1140.0, 900.0, 0.0]","[1062.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1134.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[1134.0, 1068.0, 0.0]","[774.0, 1074.0, 0.0]","[-12.646492422023327, 1.6087584033014137, -0.7266501958287013]","[-2.5483747461348614, 4.4880621403614445, 5.040022128350968]"
