,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1350,1350,1350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001350_RGB.png,"[978.0, 432.0, 1.0]","[1002.0, 408.0, 1.0]","[960.0, 414.0, 1.0]","[1026.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1092.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1140.0, 768.0, 1.0]","[798.0, 780.0, 1.0]","[1140.0, 744.0, 1.0]","[834.0, 726.0, 1.0]","[1056.0, 906.0, 1.0]","[906.0, 906.0, 1.0]","[1068.0, 1068.0, 0.0]","[786.0, 1068.0, 0.0]","[816.0, 960.0, 0.0]","[768.0, 1068.0, 0.0]","[8.573872264894854, 5.698239288194983, 7.557663526911502]","[2.6623783376867487, -5.370468547216591, 1.1944938605862192]"
1351,1351,1351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001351_RGB.png,"[978.0, 432.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[960.0, 414.0, 1.0]","[1026.0, 432.0, 1.0]","[924.0, 432.0, 1.0]","[1092.0, 576.0, 1.0]","[858.0, 570.0, 1.0]","[1152.0, 786.0, 1.0]","[804.0, 726.0, 1.0]","[1140.0, 726.0, 1.0]","[846.0, 756.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1116.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[8.08049700163095, 6.594286699454496, 10.34618624963369]","[3.093641914894547, -5.290534723618434, 0.43840164941226567]"
1352,1352,1352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001352_RGB.png,"[984.0, 432.0, 1.0]","[1002.0, 402.0, 1.0]","[960.0, 408.0, 1.0]","[1038.0, 426.0, 0.0]","[912.0, 432.0, 1.0]","[1080.0, 576.0, 1.0]","[858.0, 576.0, 1.0]","[1146.0, 816.0, 1.0]","[786.0, 756.0, 1.0]","[1146.0, 726.0, 1.0]","[834.0, 786.0, 1.0]","[1050.0, 906.0, 1.0]","[912.0, 912.0, 1.0]","[1086.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[7.682458178131785, 7.476004096856549, 12.023906551574871]","[1.0537047960299875, -2.4398396765704105, 1.2384530393886044]"
1353,1353,1353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001353_RGB.png,"[984.0, 432.0, 1.0]","[1002.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1032.0, 432.0, 1.0]","[912.0, 438.0, 1.0]","[1080.0, 576.0, 1.0]","[858.0, 576.0, 1.0]","[1140.0, 792.0, 1.0]","[786.0, 768.0, 1.0]","[1146.0, 714.0, 0.0]","[846.0, 828.0, 1.0]","[1044.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1086.0, 1086.0, 0.0]","[822.0, 1032.0, 0.0]","[774.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[7.4696630658677, 7.883908407318056, 12.806174744235372]","[0.9319468869374233, -3.2141992344705907, 1.1383296941032295]"
1354,1354,1354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001354_RGB.png,"[990.0, 426.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 402.0, 1.0]","[1032.0, 438.0, 1.0]","[918.0, 432.0, 1.0]","[1104.0, 570.0, 0.0]","[858.0, 582.0, 1.0]","[1152.0, 798.0, 0.0]","[786.0, 744.0, 1.0]","[1152.0, 690.0, 1.0]","[834.0, 852.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 924.0, 1.0]","[1062.0, 1020.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[822.0, 1074.0, 0.0]","[822.0, 1080.0, 0.0]","[7.371835582339829, 8.016696612466024, 13.021102796594395]","[0.39073421136188957, -1.404151331933631, 1.2095620288307518]"
1355,1355,1355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001355_RGB.png,"[990.0, 432.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 408.0, 1.0]","[1032.0, 438.0, 0.0]","[912.0, 438.0, 1.0]","[1074.0, 582.0, 1.0]","[858.0, 582.0, 1.0]","[1170.0, 762.0, 1.0]","[798.0, 756.0, 1.0]","[1158.0, 654.0, 1.0]","[828.0, 900.0, 1.0]","[1044.0, 900.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1122.0, 1080.0, 0.0]","[846.0, 1002.0, 0.0]","[840.0, 983.9999999999999, 0.0]","[834.0, 990.0, 0.0]","[7.542251662390684, 7.744041267571449, 12.584469014188334]","[0.3926729655179346, -1.1871145281292306, 1.0243262742829318]"
1356,1356,1356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001356_RGB.png,"[1002.0, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[978.0, 402.0, 1.0]","[1038.0, 438.0, 0.0]","[918.0, 438.0, 1.0]","[1104.0, 600.0, 1.0]","[858.0, 582.0, 1.0]","[1182.0000000000002, 750.0, 1.0]","[798.0, 750.0, 1.0]","[1194.0, 648.0, 1.0]","[822.0, 918.0, 1.0]","[1044.0, 906.0, 1.0]","[882.0, 924.0, 1.0]","[1110.0, 1086.0, 0.0]","[846.0, 1002.0, 0.0]","[834.0, 1044.0, 0.0]","[828.0, 990.0, 0.0]","[7.26362242881768, 8.12499233896313, 13.209796365768202]","[0.34176752029793506, -0.6468201584301324, 0.9688946967222797]"
1357,1357,1357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001357_RGB.png,"[1002.0, 432.0, 1.0]","[1020.0, 408.0, 1.0]","[972.0, 402.0, 1.0]","[1044.0, 444.0, 0.0]","[912.0, 444.0, 1.0]","[1092.0, 576.0, 1.0]","[858.0, 582.0, 1.0]","[1194.0, 732.0, 1.0]","[804.0, 762.0, 1.0]","[1206.0, 582.0, 1.0]","[822.0, 924.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1128.0, 1068.0, 0.0]","[1176.0, 870.0, 0.0]","[822.0, 983.9999999999999, 0.0]","[822.0, 990.0, 0.0]","[4.78054819751396, 7.86393060254101, 14.133730483695603]","[-4.058359040328091, 1.1814251495758146, 5.903449989212155]"
1358,1358,1358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001358_RGB.png,"[996.0000000000001, 432.0, 1.0]","[1020.0, 408.0, 1.0]","[978.0, 408.0, 1.0]","[1062.0, 444.0, 0.0]","[912.0, 444.0, 1.0]","[1098.0, 570.0, 1.0]","[858.0, 582.0, 1.0]","[1194.0, 714.0, 1.0]","[804.0, 762.0, 1.0]","[1206.0, 570.0, 1.0]","[828.0, 924.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1128.0, 1068.0, 0.0]","[822.0, 1068.0, 0.0]","[816.0, 1050.0, 0.0]","[816.0, 1050.0, 0.0]","[2.388358728730501, 6.782365845073444, 13.72501432962806]","[-9.04995465837899, 3.790856826628982, 21.60843942296816]"
1359,1359,1359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001359_RGB.png,"[996.0000000000001, 420.0, 1.0]","[1014.0, 402.0, 1.0]","[972.0, 396.0, 1.0]","[1038.0, 444.0, 0.0]","[918.0, 444.0, 1.0]","[1092.0, 570.0, 1.0]","[858.0, 582.0, 1.0]","[1188.0, 708.0, 1.0]","[810.0, 750.0, 1.0]","[1200.0, 552.0, 1.0]","[828.0, 924.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1122.0, 1068.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[1194.0, 876.0, 0.0]","[1188.0, 870.0, 0.0]","[-0.06350264405654517, 5.5835017655841925, 12.054771863091347]","[-6.053041626847795, 3.4564174067419877, 27.55952945914551]"
1360,1360,1360,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001360_RGB.png,"[1002.0, 414.0, 1.0]","[1020.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1044.0, 432.0, 0.0]","[918.0, 426.0, 1.0]","[1086.0, 564.0, 1.0]","[858.0, 588.0, 1.0]","[1206.0, 654.0, 1.0]","[810.0, 756.0, 1.0]","[1176.0, 491.99999999999994, 1.0]","[828.0, 930.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 930.0, 1.0]","[1122.0, 432.0, 0.0]","[828.0, 1074.0, 0.0]","[1188.0, 498.00000000000006, 0.0]","[1188.0, 438.0, 0.0]","[-1.4904252135354434, 4.155607558400135, 11.074939054966967]","[-5.389488729903704, 3.547337142050274, 27.610162678818885]"
1361,1361,1361,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001361_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1044.0, 420.0, 0.0]","[918.0, 426.0, 1.0]","[1092.0, 558.0, 1.0]","[858.0, 582.0, 1.0]","[1182.0000000000002, 648.0, 1.0]","[816.0, 750.0, 1.0]","[1176.0, 491.99999999999994, 1.0]","[822.0, 912.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[846.0, 1002.0, 0.0]","[1074.0, 1002.0, 0.0]","[893.9999999999999, 990.0, 0.0]","[1170.0, 450.0, 0.0]","[-2.7883703546151524, 3.1444683332759595, 10.250834845922697]","[-4.509942846194743, 3.5845960274514344, 28.659419234037838]"
1362,1362,1362,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001362_RGB.png,"[990.0, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1044.0, 432.0, 0.0]","[930.0, 426.0, 1.0]","[1086.0, 564.0, 1.0]","[864.0, 576.0, 1.0]","[1188.0, 600.0, 1.0]","[792.0, 750.0, 1.0]","[1170.0, 438.0, 1.0]","[828.0, 864.0, 1.0]","[1038.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1122.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[1158.0, 462.0, 0.0]","[780.0, 1074.0, 0.0]","[-5.0596359818391825, 1.316614657758728, 7.892633398849317]","[-3.458639830818104, 4.501393958344509, 45.783426850356044]"
1363,1363,1363,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001363_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1020.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1056.0, 444.0, 0.0]","[924.0, 432.0, 1.0]","[1092.0, 564.0, 1.0]","[864.0, 576.0, 1.0]","[1170.0, 594.0, 1.0]","[810.0, 726.0, 1.0]","[1182.0000000000002, 462.0, 1.0]","[810.0, 798.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 906.0, 1.0]","[1062.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[1206.0, 474.0, 0.0]","[750.0, 1068.0, 0.0]","[-5.816216525772678, 0.5848565115277354, 6.527808496448989]","[6.723929133722849, 0.1897360995095809, 15.364215617156866]"
1364,1364,1364,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001364_RGB.png,"[990.0, 402.0, 1.0]","[1014.0, 390.0, 1.0]","[972.0, 384.0, 1.0]","[1050.0, 438.0, 0.0]","[924.0, 432.0, 1.0]","[1092.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1170.0, 600.0, 1.0]","[792.0, 738.0, 1.0]","[1194.0, 456.0, 1.0]","[804.0, 744.0, 1.0]","[1044.0, 894.0, 1.0]","[900.0, 906.0, 1.0]","[1104.0, 1068.0, 0.0]","[816.0, 1013.9999999999999, 0.0]","[756.0, 1068.0, 0.0]","[834.0, 864.0, 0.0]","[-6.6381605311891, 0.09666154196840772, 5.721099615459494]","[17.249442372017256, -5.259507252070446, 9.373887861533515]"
1365,1365,1365,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001365_RGB.png,"[990.0, 414.0, 0.0]","[996.0000000000001, 396.0, 0.0]","[960.0, 390.0, 1.0]","[1038.0, 426.0, 0.0]","[924.0, 420.0, 1.0]","[1086.0, 564.0, 1.0]","[858.0, 564.0, 1.0]","[1158.0, 576.0, 1.0]","[780.0, 744.0, 1.0]","[1122.0, 426.0, 0.0]","[816.0, 642.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1074.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[-8.360875741698125, -0.7740431407796341, 4.445263062205636]","[18.319755483789812, -7.315507812725751, 9.607788663796814]"
1366,1366,1366,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001366_RGB.png,"[978.0, 402.0, 0.0]","[996.0000000000001, 390.0, 1.0]","[960.0, 384.0, 1.0]","[1044.0, 432.0, 1.0]","[918.0, 414.0, 1.0]","[1074.0, 558.0, 1.0]","[876.0, 564.0, 1.0]","[1158.0, 570.0, 1.0]","[786.0, 708.0, 1.0]","[1110.0, 426.0, 1.0]","[822.0, 558.0, 1.0]","[1044.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1068.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[-10.320732843736378, -1.389740590427181, 3.30474357689663]","[20.957684172159272, -6.133302443136881, 6.635063881505768]"
1367,1367,1367,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001367_RGB.png,"[990.0, 396.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[966.0, 372.0, 1.0]","[1032.0, 426.0, 1.0]","[912.0, 408.0, 0.0]","[1074.0, 540.0, 1.0]","[893.9999999999999, 552.0, 1.0]","[1122.0, 576.0, 1.0]","[792.0, 648.0, 1.0]","[1128.0, 378.0, 0.0]","[840.0, 480.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1110.0, 1092.0, 0.0]","[786.0, 1092.0, 0.0]","[822.0, 1092.0, 0.0]","[816.0, 1092.0, 0.0]","[-10.020168777950303, -1.2952283845636894, 3.4935540806214918]","[-0.3761840663611699, 6.097113608049387, 20.917355588873466]"
1368,1368,1368,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001368_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 390.0, 1.0]","[948.0, 396.0, 1.0]","[1020.0, 426.0, 0.0]","[906.0, 420.0, 0.0]","[1080.0, 564.0, 1.0]","[893.9999999999999, 552.0, 0.0]","[1128.0, 552.0, 1.0]","[798.0, 624.0, 1.0]","[1092.0, 312.0, 1.0]","[834.0, 456.0, 1.0]","[1050.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1092.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[-13.286785459079182, -2.4465495175928713, 1.782130892319366]","[-1.297188367736942, 7.474117406087748, 21.398154530486693]"
1369,1369,1369,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001369_RGB.png,"[984.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1044.0, 432.0, 1.0]","[918.0, 420.0, 0.0]","[1062.0, 552.0, 1.0]","[900.0, 540.0, 1.0]","[1152.0, 516.0, 1.0]","[816.0, 522.0, 1.0]","[1086.0, 282.0, 1.0]","[852.0, 330.0, 1.0]","[1050.0, 906.0, 1.0]","[906.0, 900.0, 1.0]","[1044.0, 1092.0, 0.0]","[804.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[-14.875967761571943, -2.6994241578052622, 1.203440783866832]","[-1.6933860745988154, 7.5795761887792334, 21.3688676069431]"
1370,1370,1370,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001370_RGB.png,"[978.0, 396.0, 1.0]","[1002.0, 378.0, 1.0]","[954.0, 384.0, 1.0]","[1044.0, 420.0, 1.0]","[924.0, 414.0, 0.0]","[1080.0, 534.0, 1.0]","[912.0, 534.0, 1.0]","[1140.0, 564.0, 1.0]","[816.0, 516.0, 1.0]","[1080.0, 324.0, 1.0]","[858.0, 324.0, 1.0]","[1038.0, 882.0, 1.0]","[906.0, 900.0, 1.0]","[1050.0, 1098.0, 0.0]","[822.0, 1080.0, 0.0]","[1020.0, 1098.0, 0.0]","[828.0, 1074.0, 0.0]","[-15.128968102107027, -2.579008086986632, 1.083248644319155]","[-1.7903984334546048, 7.608997409509158, 21.331228725246532]"
1371,1371,1371,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001371_RGB.png,"[978.0, 402.0, 1.0]","[1008.0, 384.0, 1.0]","[954.0, 384.0, 1.0]","[1032.0, 426.0, 0.0]","[918.0, 408.0, 0.0]","[1080.0, 540.0, 1.0]","[912.0, 552.0, 1.0]","[1134.0, 510.0, 0.0]","[810.0, 516.0, 1.0]","[1068.0, 330.0, 1.0]","[822.0, 426.0, 0.0]","[1056.0, 906.0, 1.0]","[912.0, 906.0, 1.0]","[1086.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[-15.75123899687024, -2.4569153585772825, 0.9299209125861102]","[-1.8122263378792176, 7.615401688966083, 21.077523917667676]"
1372,1372,1372,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001372_RGB.png,"[978.0, 402.0, 1.0]","[1002.0, 384.0, 1.0]","[954.0, 384.0, 1.0]","[1032.0, 432.0, 1.0]","[918.0, 414.0, 0.0]","[1080.0, 540.0, 1.0]","[918.0, 540.0, 1.0]","[1140.0, 480.0, 0.0]","[816.0, 510.0, 1.0]","[1068.0, 276.0, 1.0]","[864.0, 336.0, 0.0]","[1062.0, 906.0, 1.0]","[912.0, 906.0, 1.0]","[1098.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[-16.604522302063064, -2.462157261700949, 0.7961767241829587]","[-1.7594421484069611, 7.5872039333239965, 20.928826408585067]"
1373,1373,1373,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001373_RGB.png,"[978.0, 396.0, 1.0]","[996.0000000000001, 378.0, 1.0]","[948.0, 384.0, 1.0]","[1032.0, 432.0, 1.0]","[918.0, 414.0, 0.0]","[1068.0, 546.0, 1.0]","[912.0, 546.0, 1.0]","[1140.0, 480.0, 0.0]","[816.0, 504.0, 1.0]","[1062.0, 258.0, 1.0]","[870.0, 336.0, 0.0]","[1050.0, 906.0, 1.0]","[912.0, 906.0, 1.0]","[1086.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[-17.299421747889085, -2.665536410015112, 0.7496147025209219]","[-2.1144804527204673, 7.551449291543802, 21.81758187531433]"
1374,1374,1374,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001374_RGB.png,"[972.0, 396.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1032.0, 426.0, 1.0]","[924.0, 408.0, 0.0]","[1074.0, 546.0, 1.0]","[912.0, 552.0, 1.0]","[1152.0, 474.0, 1.0]","[816.0, 498.00000000000006, 1.0]","[1068.0, 264.0, 1.0]","[822.0, 432.0, 0.0]","[1056.0, 900.0, 1.0]","[912.0, 894.0, 1.0]","[1086.0, 1092.0, 0.0]","[804.0, 1092.0, 0.0]","[1020.0, 1092.0, 0.0]","[822.0, 1092.0, 0.0]","[-17.53157812990396, -2.7787957910072203, 0.792441868533882]","[-2.2748729004575727, 7.530007855089658, 22.22338852407449]"
1375,1375,1375,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001375_RGB.png,"[978.0, 402.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1038.0, 414.0, 1.0]","[930.0, 414.0, 1.0]","[1068.0, 540.0, 1.0]","[900.0, 528.0, 1.0]","[1122.0, 450.0, 1.0]","[822.0, 468.0, 1.0]","[1062.0, 288.0, 1.0]","[864.0, 294.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 894.0, 1.0]","[1098.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[1038.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[-18.2017728119035, -2.8411367306896054, 1.0525397530646892]","[-2.0550980751417565, 7.891473484153907, 21.092867970062272]"
1376,1376,1376,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001376_RGB.png,"[978.0, 402.0, 1.0]","[1002.0, 384.0, 1.0]","[954.0, 384.0, 1.0]","[1038.0, 414.0, 1.0]","[924.0, 414.0, 0.0]","[1086.0, 552.0, 1.0]","[906.0, 528.0, 1.0]","[1140.0, 450.0, 1.0]","[822.0, 462.0, 1.0]","[1074.0, 294.0, 1.0]","[864.0, 294.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1098.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[-18.3320037131327, -2.779508541759002, 1.0957754948234637]","[-1.8201738870312212, 8.134884744607861, 20.003747520779694]"
1377,1377,1377,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001377_RGB.png,"[984.0, 402.0, 1.0]","[1002.0, 384.0, 1.0]","[960.0, 378.0, 1.0]","[1038.0, 420.0, 1.0]","[936.0, 414.0, 1.0]","[1080.0, 552.0, 1.0]","[912.0, 534.0, 1.0]","[1140.0, 438.0, 0.0]","[822.0, 462.0, 1.0]","[1068.0, 288.0, 0.0]","[870.0, 288.0, 0.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1098.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[1026.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[-18.45838983236086, -2.8001080116747206, 1.1811646906758237]","[-1.8958803633455275, 8.152651671057223, 20.13938119916198]"
1378,1378,1378,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001378_RGB.png,"[972.0, 396.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[954.0, 384.0, 1.0]","[1032.0, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1062.0, 546.0, 1.0]","[912.0, 540.0, 1.0]","[1116.0, 438.0, 1.0]","[822.0, 462.0, 1.0]","[1050.0, 306.0, 1.0]","[876.0, 294.0, 0.0]","[1062.0, 894.0, 1.0]","[912.0, 888.0, 1.0]","[1056.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[1038.0, 1086.0, 0.0]","[828.0, 1080.0, 0.0]","[-18.340773560059777, -2.689549925553356, 1.2828900394397713]","[-2.0407268329772874, 8.171642815396236, 20.423848167354265]"
1379,1379,1379,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001379_RGB.png,"[984.0, 390.0, 1.0]","[1008.0, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1068.0, 546.0, 1.0]","[912.0, 540.0, 1.0]","[1122.0, 432.0, 1.0]","[822.0, 462.0, 1.0]","[1074.0, 288.0, 1.0]","[876.0, 288.0, 0.0]","[1062.0, 894.0, 1.0]","[912.0, 894.0, 1.0]","[1104.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[1038.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[-18.31506523135625, -2.519443116916713, 1.3500032751247775]","[-2.1127148623612877, 8.102492826833837, 20.571580748281978]"
1380,1380,1380,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001380_RGB.png,"[972.0, 396.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[954.0, 384.0, 1.0]","[1038.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1068.0, 546.0, 1.0]","[912.0, 540.0, 1.0]","[1116.0, 432.0, 1.0]","[822.0, 462.0, 1.0]","[1074.0, 282.0, 1.0]","[876.0, 294.0, 0.0]","[1062.0, 888.0, 1.0]","[912.0, 894.0, 1.0]","[1056.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[1038.0, 1086.0, 0.0]","[828.0, 1080.0, 0.0]","[-18.233665759244722, -2.275249159585781, 1.3071248548201162]","[-2.1515507524411506, 8.015751247577583, 20.67912342040028]"
1381,1381,1381,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001381_RGB.png,"[972.0, 402.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 384.0, 1.0]","[1032.0, 420.0, 1.0]","[936.0, 420.0, 0.0]","[1068.0, 540.0, 1.0]","[912.0, 534.0, 1.0]","[1122.0, 426.0, 1.0]","[834.0, 462.0, 1.0]","[1050.0, 318.0, 1.0]","[870.0, 294.0, 0.0]","[1062.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1050.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[1038.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[-18.203415081601122, -2.2428130578776058, 1.2813767026962541]","[-2.1367352003178106, 7.853660342698469, 20.739972386680964]"
1382,1382,1382,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/001382_RGB.png,"[984.0, 390.0, 1.0]","[1002.0, 390.0, 1.0]","[954.0, 384.0, 1.0]","[1032.0, 420.0, 1.0]","[930.0, 420.0, 1.0]","[1080.0, 546.0, 1.0]","[912.0, 534.0, 1.0]","[1122.0, 420.0, 1.0]","[828.0, 468.0, 1.0]","[1080.0, 282.0, 1.0]","[876.0, 294.0, 0.0]","[1056.0, 894.0, 1.0]","[918.0, 894.0, 1.0]","[1092.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1026.0, 1080.0, 0.0]","[822.0, 1080.0, 0.0]","[-17.91217870641078, -2.150374100372865, 1.084718551114422]","[-2.210011442407922, 7.853024939595643, 20.84575833052075]"
