,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
872,872,872,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000872_RGB.png,"[1074.0, 438.0, 1.0]","[1074.0, 420.0, 1.0]","[1044.0, 414.0, 1.0]","[1080.0, 426.0, 0.0]","[972.0, 426.0, 1.0]","[1068.0, 594.0, 1.0]","[882.0, 570.0, 1.0]","[1158.0, 750.0, 1.0]","[792.0, 726.0, 1.0]","[1164.0, 876.0, 1.0]","[798.0, 876.0, 1.0]","[1050.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1176.0, 1026.0, 0.0]","[774.0, 1074.0, 0.0]","[1182.0000000000002, 978.0, 0.0]","[1188.0, 1074.0, 0.0]","[13.857067613616204, -6.880037293185849, 46.55766723532098]","[38.414798127977356, 0.6093180860412998, 6.64443746184995]"
873,873,873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000873_RGB.png,"[1074.0, 444.0, 1.0]","[1074.0, 420.0, 1.0]","[1044.0, 414.0, 1.0]","[1080.0, 426.0, 0.0]","[972.0, 420.0, 1.0]","[1068.0, 594.0, 1.0]","[876.0, 576.0, 1.0]","[1164.0, 750.0, 1.0]","[792.0, 732.0, 1.0]","[1170.0, 870.0, 1.0]","[792.0, 876.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1188.0, 1032.0, 0.0]","[774.0, 1080.0, 0.0]","[1188.0, 983.9999999999999, 0.0]","[1194.0, 1080.0, 0.0]","[13.163701537735733, -6.824723832404418, 44.685125602076106]","[37.99633101916254, 0.7561605218474835, 6.706685442523609]"
874,874,874,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000874_RGB.png,"[1074.0, 444.0, 1.0]","[1080.0, 420.0, 1.0]","[1050.0, 414.0, 1.0]","[1080.0, 432.0, 0.0]","[978.0, 420.0, 1.0]","[1068.0, 588.0, 1.0]","[876.0, 564.0, 1.0]","[1170.0, 750.0, 1.0]","[804.0, 744.0, 1.0]","[1158.0, 888.0, 1.0]","[798.0, 876.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 876.0, 1.0]","[768.0, 1074.0, 0.0]","[834.0, 1086.0, 0.0]","[1170.0, 900.0, 0.0]","[768.0, 1080.0, 0.0]","[13.023794700488013, -6.806875119117956, 44.245692597859716]","[37.99578074332867, 0.7215523609280299, 6.749138395752143]"
875,875,875,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000875_RGB.png,"[1068.0, 438.0, 1.0]","[1068.0, 414.0, 1.0]","[1038.0, 414.0, 1.0]","[1074.0, 432.0, 0.0]","[966.0, 426.0, 1.0]","[1068.0, 594.0, 1.0]","[876.0, 570.0, 1.0]","[1158.0, 756.0, 1.0]","[798.0, 738.0, 1.0]","[1170.0, 876.0, 1.0]","[798.0, 876.0, 1.0]","[1056.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1182.0000000000002, 1020.0, 0.0]","[774.0, 1074.0, 0.0]","[1194.0, 1074.0, 0.0]","[1188.0, 1074.0, 0.0]","[12.898764073352547, -6.788377169081219, 43.77422662200431]","[37.85365312097104, 0.6181737898264068, 6.766231200191597]"
876,876,876,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000876_RGB.png,"[1068.0, 438.0, 1.0]","[1068.0, 420.0, 1.0]","[1038.0, 414.0, 1.0]","[1074.0, 432.0, 0.0]","[966.0, 426.0, 1.0]","[1074.0, 594.0, 1.0]","[870.0, 576.0, 1.0]","[1164.0, 756.0, 1.0]","[798.0, 738.0, 1.0]","[1176.0, 882.0, 1.0]","[792.0, 882.0, 1.0]","[1050.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1176.0, 1026.0, 0.0]","[768.0, 1074.0, 0.0]","[1200.0, 972.0, 0.0]","[1182.0000000000002, 1074.0, 0.0]","[12.357385454726543, -6.752982242509857, 41.64198867861992]","[37.5469492413695, 0.5792764091565685, 6.8252761194418845]"
877,877,877,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000877_RGB.png,"[1056.0, 438.0, 1.0]","[1068.0, 414.0, 1.0]","[1032.0, 414.0, 1.0]","[1074.0, 432.0, 0.0]","[966.0, 426.0, 1.0]","[1080.0, 588.0, 1.0]","[870.0, 570.0, 1.0]","[1164.0, 756.0, 1.0]","[798.0, 738.0, 1.0]","[1176.0, 870.0, 1.0]","[798.0, 882.0, 1.0]","[1056.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1176.0, 1013.9999999999999, 0.0]","[762.0, 1074.0, 0.0]","[1194.0, 1074.0, 0.0]","[1188.0, 1074.0, 0.0]","[10.487617926092534, -6.492896023304425, 33.311072576896265]","[36.48982431695708, 0.38914724414407736, 6.6890318804709095]"
878,878,878,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000878_RGB.png,"[1056.0, 438.0, 1.0]","[1068.0, 414.0, 1.0]","[1032.0, 414.0, 1.0]","[1038.0, 426.0, 0.0]","[954.0, 426.0, 1.0]","[1080.0, 588.0, 1.0]","[864.0, 576.0, 1.0]","[1164.0, 768.0, 1.0]","[804.0, 732.0, 1.0]","[1158.0, 858.0, 1.0]","[798.0, 882.0, 1.0]","[1050.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1140.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[780.0, 972.0, 0.0]","[1482.0, 1074.0, 0.0]","[9.451913143601487, -6.294494421268179, 28.378344661594443]","[35.90262007104608, 0.14771242875647464, 6.457129932985187]"
879,879,879,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000879_RGB.png,"[1050.0, 438.0, 1.0]","[1062.0, 414.0, 1.0]","[1026.0, 414.0, 1.0]","[1068.0, 426.0, 0.0]","[960.0, 426.0, 1.0]","[1080.0, 588.0, 1.0]","[858.0, 576.0, 1.0]","[1164.0, 768.0, 1.0]","[798.0, 738.0, 1.0]","[1182.0000000000002, 870.0, 1.0]","[798.0, 882.0, 1.0]","[1056.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1176.0, 1013.9999999999999, 0.0]","[762.0, 1074.0, 0.0]","[1188.0, 972.0, 0.0]","[1476.0, 1074.0, 0.0]","[8.638881400298565, -6.100415532586483, 24.860707477479586]","[34.05327895648904, 0.014607799688943802, 6.40735762600829]"
880,880,880,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000880_RGB.png,"[1038.0, 432.0, 1.0]","[1056.0, 408.0, 1.0]","[1020.0, 408.0, 1.0]","[1062.0, 432.0, 0.0]","[948.0, 426.0, 1.0]","[1086.0, 582.0, 1.0]","[858.0, 576.0, 1.0]","[1164.0, 762.0, 1.0]","[804.0, 744.0, 1.0]","[1182.0000000000002, 870.0, 1.0]","[798.0, 882.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1170.0, 1008.0, 0.0]","[756.0, 1074.0, 0.0]","[1188.0, 972.0, 0.0]","[1182.0000000000002, 1074.0, 0.0]","[7.382735859026934, -5.71532147536004, 20.414593886851456]","[30.603366337877304, -0.8673117163009815, 5.474229089803274]"
881,881,881,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000881_RGB.png,"[1038.0, 432.0, 1.0]","[1056.0, 408.0, 1.0]","[1014.0, 408.0, 1.0]","[1062.0, 432.0, 0.0]","[948.0, 420.0, 1.0]","[1086.0, 588.0, 1.0]","[852.0, 576.0, 1.0]","[1164.0, 762.0, 1.0]","[798.0, 744.0, 1.0]","[1176.0, 870.0, 1.0]","[792.0, 876.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1146.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[1194.0, 966.0000000000001, 0.0]","[702.0, 1074.0, 0.0]","[6.505827770876424, -5.527413382169042, 16.135218524989597]","[28.76454652207779, -1.3763699687876243, 4.716163773682191]"
882,882,882,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000882_RGB.png,"[1032.0, 432.0, 1.0]","[1050.0, 408.0, 1.0]","[1008.0, 408.0, 1.0]","[1062.0, 432.0, 0.0]","[942.0, 426.0, 1.0]","[1092.0, 588.0, 1.0]","[852.0, 576.0, 1.0]","[1164.0, 762.0, 1.0]","[798.0, 744.0, 1.0]","[1182.0000000000002, 870.0, 1.0]","[792.0, 882.0, 1.0]","[1050.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1146.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[1188.0, 1074.0, 0.0]","[1182.0000000000002, 1074.0, 0.0]","[5.80819317798016, -5.231651409941102, 12.736022793209893]","[24.26624742526099, -2.114553949166809, 3.488981056380424]"
883,883,883,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000883_RGB.png,"[1026.0, 432.0, 1.0]","[1044.0, 408.0, 1.0]","[1002.0, 408.0, 1.0]","[1062.0, 432.0, 0.0]","[942.0, 426.0, 1.0]","[1092.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1170.0, 768.0, 1.0]","[798.0, 762.0, 1.0]","[1176.0, 882.0, 1.0]","[798.0, 894.0, 1.0]","[1050.0, 882.0, 1.0]","[882.0, 888.0, 1.0]","[1176.0, 1008.0, 0.0]","[756.0, 1074.0, 0.0]","[1188.0, 1068.0, 0.0]","[1182.0000000000002, 1068.0, 0.0]","[5.282760333561855, -4.602198712345673, 8.421246799371694]","[21.070228931445897, -2.1865097344846243, 3.2466571490666474]"
884,884,884,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000884_RGB.png,"[1020.0, 432.0, 1.0]","[1038.0, 408.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[1056.0, 438.0, 0.0]","[936.0, 426.0, 1.0]","[1092.0, 588.0, 1.0]","[846.0, 576.0, 1.0]","[1170.0, 768.0, 1.0]","[798.0, 756.0, 1.0]","[1182.0000000000002, 876.0, 1.0]","[798.0, 888.0, 1.0]","[1050.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1182.0000000000002, 1026.0, 0.0]","[762.0, 1074.0, 0.0]","[1182.0000000000002, 966.0000000000001, 0.0]","[870.0, 990.0, 0.0]","[4.892828083135085, -3.8023747532475283, 3.4904629518695534]","[16.08374113794298, -2.7197515901460076, 2.4704133590828548]"
885,885,885,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000885_RGB.png,"[1014.0, 438.0, 1.0]","[1032.0, 414.0, 1.0]","[984.0, 408.0, 1.0]","[1062.0, 432.0, 1.0]","[936.0, 432.0, 1.0]","[1092.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1176.0, 774.0, 1.0]","[798.0, 762.0, 1.0]","[1182.0000000000002, 882.0, 1.0]","[798.0, 882.0, 1.0]","[1056.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1182.0000000000002, 1002.0, 0.0]","[738.0, 1080.0, 0.0]","[1188.0, 960.0, 0.0]","[696.0, 1080.0, 0.0]","[4.68923176338816, -3.5118631995382863, 2.013019438621773]","[12.896672373418573, -2.3387210679156634, 2.4972286043413723]"
886,886,886,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000886_RGB.png,"[1008.0, 438.0, 1.0]","[1026.0, 414.0, 1.0]","[978.0, 408.0, 1.0]","[1050.0, 426.0, 0.0]","[930.0, 426.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1176.0, 780.0, 1.0]","[798.0, 750.0, 1.0]","[1158.0, 888.0, 1.0]","[792.0, 888.0, 1.0]","[1056.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1170.0, 972.0, 0.0]","[750.0, 1074.0, 0.0]","[1182.0000000000002, 960.0, 0.0]","[1482.0, 1074.0, 0.0]","[4.041983385324253, -2.1962404052140956, -2.2073718218163436]","[10.324213671238917, -2.4185499863773265, 2.1884868441443404]"
887,887,887,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000887_RGB.png,"[990.0, 432.0, 1.0]","[1014.0, 414.0, 1.0]","[966.0, 408.0, 1.0]","[1044.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1092.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1170.0, 780.0, 1.0]","[804.0, 756.0, 1.0]","[1164.0, 906.0, 1.0]","[792.0, 882.0, 1.0]","[1050.0, 900.0, 1.0]","[882.0, 882.0, 1.0]","[768.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[1182.0000000000002, 954.0, 0.0]","[1176.0, 948.0, 0.0]","[3.512661914196578, -0.9857507855281725, -4.524704275191707]","[4.908280268692342, -2.3692692904695023, 2.1475953335462794]"
888,888,888,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000888_RGB.png,"[984.0, 438.0, 1.0]","[1014.0, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1044.0, 426.0, 1.0]","[924.0, 432.0, 1.0]","[1098.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1170.0, 780.0, 1.0]","[804.0, 756.0, 1.0]","[1170.0, 900.0, 1.0]","[792.0, 888.0, 1.0]","[1044.0, 900.0, 1.0]","[882.0, 888.0, 1.0]","[1176.0, 983.9999999999999, 0.0]","[750.0, 1074.0, 0.0]","[1182.0000000000002, 966.0000000000001, 0.0]","[762.0, 1074.0, 0.0]","[2.9878455362539884, 0.266149996101569, -6.193922374351891]","[2.2308929888421134, -2.594519620500082, 2.099599026327773]"
889,889,889,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000889_RGB.png,"[984.0, 438.0, 1.0]","[1008.0, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 432.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1164.0, 774.0, 1.0]","[804.0, 756.0, 1.0]","[1176.0, 894.0, 1.0]","[792.0, 894.0, 1.0]","[1050.0, 900.0, 1.0]","[882.0, 888.0, 1.0]","[1122.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[1182.0000000000002, 966.0000000000001, 0.0]","[768.0, 1074.0, 0.0]","[2.241361148197113, 2.1331807330615145, -8.53170131436327]","[-0.7734545535703482, -2.939622993415757, 2.1801836166701616]"
890,890,890,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000890_RGB.png,"[972.0, 438.0, 1.0]","[1002.0, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1032.0, 426.0, 1.0]","[912.0, 438.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1164.0, 780.0, 1.0]","[810.0, 762.0, 1.0]","[1164.0, 894.0, 1.0]","[792.0, 894.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 882.0, 1.0]","[1134.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[1182.0000000000002, 966.0000000000001, 0.0]","[702.0, 1074.0, 0.0]","[1.876175152454257, 3.038605223303022, -9.804310322905923]","[-1.3229702070668148, -3.0120046655247616, 2.1228952183494174]"
891,891,891,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000891_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1038.0, 426.0, 1.0]","[912.0, 438.0, 1.0]","[1098.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1158.0, 768.0, 1.0]","[810.0, 750.0, 1.0]","[1170.0, 894.0, 1.0]","[798.0, 888.0, 1.0]","[1050.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1122.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[708.0, 1074.0, 0.0]","[1.5681423817070301, 3.981994723158317, -10.93540391823499]","[-1.7914713802600004, -2.8444481205790795, 2.0676828123544344]"
892,892,892,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000892_RGB.png,"[966.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 420.0, 1.0]","[1032.0, 432.0, 1.0]","[912.0, 438.0, 1.0]","[1098.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1152.0, 780.0, 1.0]","[804.0, 750.0, 1.0]","[1164.0, 900.0, 1.0]","[798.0, 894.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 888.0, 1.0]","[1170.0, 983.9999999999999, 0.0]","[756.0, 1074.0, 0.0]","[1182.0000000000002, 966.0000000000001, 0.0]","[702.0, 1074.0, 0.0]","[1.4322576336685384, 4.543639533767569, -11.743559205682903]","[-2.0709059564746743, -2.743362677758537, 1.9240514121268348]"
893,893,893,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000893_RGB.png,"[966.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1038.0, 432.0, 1.0]","[906.0, 438.0, 1.0]","[1098.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1152.0, 774.0, 1.0]","[810.0, 762.0, 1.0]","[1164.0, 894.0, 1.0]","[798.0, 894.0, 1.0]","[1050.0, 906.0, 1.0]","[882.0, 888.0, 1.0]","[1134.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[1182.0000000000002, 960.0, 0.0]","[1482.0, 1074.0, 0.0]","[1.2202736680139223, 4.924856526358247, -12.637771400620501]","[-2.0131876155288975, -2.729724051352629, 1.8160722090269712]"
894,894,894,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000894_RGB.png,"[966.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1026.0, 426.0, 1.0]","[912.0, 438.0, 1.0]","[1098.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1152.0, 774.0, 1.0]","[810.0, 756.0, 1.0]","[1164.0, 894.0, 1.0]","[798.0, 900.0, 1.0]","[1050.0, 906.0, 1.0]","[888.0, 894.0, 1.0]","[768.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[1182.0000000000002, 966.0000000000001, 0.0]","[768.0, 1074.0, 0.0]","[1.135807815197764, 5.331045168079425, -13.765298775470212]","[-1.8351341322898762, -2.670918139449328, 1.691679741740678]"
895,895,895,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000895_RGB.png,"[960.0, 438.0, 1.0]","[984.0, 408.0, 1.0]","[936.0, 420.0, 1.0]","[1032.0, 426.0, 1.0]","[912.0, 438.0, 1.0]","[1098.0, 594.0, 1.0]","[852.0, 588.0, 1.0]","[1152.0, 768.0, 1.0]","[810.0, 762.0, 1.0]","[1164.0, 894.0, 1.0]","[804.0, 894.0, 1.0]","[1050.0, 882.0, 1.0]","[882.0, 882.0, 1.0]","[1128.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1128.0, 1074.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[1.4886715630841765, 5.544387758214579, -15.544939417972905]","[-1.3490072318743533, -2.469718302119015, 1.4534078784876356]"
896,896,896,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000896_RGB.png,"[954.0, 438.0, 1.0]","[978.0, 414.0, 1.0]","[936.0, 420.0, 1.0]","[1032.0, 432.0, 1.0]","[906.0, 438.0, 1.0]","[1098.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1158.0, 768.0, 1.0]","[804.0, 756.0, 1.0]","[1176.0, 900.0, 1.0]","[798.0, 900.0, 1.0]","[1044.0, 900.0, 1.0]","[882.0, 888.0, 1.0]","[762.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[1182.0000000000002, 960.0, 0.0]","[768.0, 1074.0, 0.0]","[1.880814309832722, 5.515112647204079, -16.780686585894706]","[-1.3513337177320326, -2.3758985671389983, 1.3969514793193327]"
897,897,897,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000897_RGB.png,"[954.0, 438.0, 1.0]","[978.0, 414.0, 1.0]","[936.0, 420.0, 1.0]","[1032.0, 432.0, 1.0]","[906.0, 444.0, 1.0]","[1098.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1158.0, 762.0, 1.0]","[804.0, 756.0, 1.0]","[1176.0, 894.0, 1.0]","[798.0, 900.0, 1.0]","[1050.0, 900.0, 1.0]","[882.0, 888.0, 1.0]","[768.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[2.1761912058165405, 5.332581645745927, -18.146349430330414]","[-2.165308293032063, -2.3855386678151236, 1.588614455713568]"
898,898,898,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000898_RGB.png,"[948.0, 444.0, 1.0]","[972.0, 414.0, 1.0]","[930.0, 420.0, 1.0]","[1032.0, 432.0, 1.0]","[906.0, 438.0, 1.0]","[1092.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1158.0, 774.0, 1.0]","[804.0, 756.0, 1.0]","[1176.0, 900.0, 1.0]","[792.0, 900.0, 1.0]","[1050.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[1176.0, 990.0, 0.0]","[762.0, 1074.0, 0.0]","[1182.0000000000002, 960.0, 0.0]","[768.0, 1074.0, 0.0]","[2.552688866680862, 5.238143605691179, -20.682485960001966]","[-4.698628348181613, -1.684493189557576, 1.8673102160273476]"
899,899,899,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000899_RGB.png,"[942.0, 438.0, 1.0]","[972.0, 414.0, 1.0]","[930.0, 414.0, 1.0]","[1020.0, 426.0, 1.0]","[906.0, 438.0, 1.0]","[1092.0, 594.0, 1.0]","[852.0, 582.0, 1.0]","[1164.0, 768.0, 1.0]","[810.0, 762.0, 1.0]","[1176.0, 900.0, 1.0]","[798.0, 888.0, 1.0]","[1050.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[1104.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[1182.0000000000002, 960.0, 0.0]","[1158.0, 1068.0, 0.0]","[2.648975019459934, 5.293494667670002, -22.733539335405396]","[-6.334702698467616, -1.3428241254657975, 1.836923472737361]"
900,900,900,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000900_RGB.png,"[930.0, 438.0, 1.0]","[960.0, 414.0, 1.0]","[918.0, 420.0, 1.0]","[1026.0, 432.0, 1.0]","[900.0, 438.0, 0.0]","[1092.0, 594.0, 1.0]","[852.0, 582.0, 1.0]","[1164.0, 780.0, 1.0]","[810.0, 750.0, 1.0]","[1170.0, 906.0, 1.0]","[792.0, 888.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1182.0000000000002, 990.0, 0.0]","[750.0, 1074.0, 0.0]","[1188.0, 960.0, 0.0]","[696.0, 1074.0, 0.0]","[2.7817689475404364, 5.3324297021702, -26.104054088895936]","[-10.57789340574799, -2.0573177136053924, 2.5048956811964698]"
901,901,901,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000901_RGB.png,"[924.0, 438.0, 1.0]","[954.0, 414.0, 1.0]","[918.0, 420.0, 1.0]","[1014.0, 426.0, 1.0]","[900.0, 432.0, 0.0]","[1092.0, 588.0, 1.0]","[858.0, 582.0, 1.0]","[1170.0, 774.0, 1.0]","[816.0, 762.0, 1.0]","[1170.0, 912.0, 1.0]","[798.0, 888.0, 1.0]","[1044.0, 906.0, 1.0]","[876.0, 888.0, 1.0]","[1182.0000000000002, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1182.0000000000002, 978.0, 0.0]","[1182.0000000000002, 1074.0, 0.0]","[2.838568978709277, 5.31017753217232, -26.67457914547747]","[-16.030466779000992, -2.2779217465092767, 2.7330969569943693]"
902,902,902,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000902_RGB.png,"[918.0, 438.0, 1.0]","[948.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1020.0, 432.0, 1.0]","[893.9999999999999, 432.0, 0.0]","[1092.0, 588.0, 1.0]","[858.0, 582.0, 1.0]","[1176.0, 774.0, 1.0]","[816.0, 756.0, 1.0]","[1170.0, 912.0, 1.0]","[798.0, 882.0, 1.0]","[1044.0, 906.0, 1.0]","[876.0, 894.0, 1.0]","[1182.0000000000002, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[1176.0, 1074.0, 0.0]","[1176.0, 1068.0, 0.0]","[3.394866319300692, 5.123228931496965, -30.520667321263307]","[-18.364814705773217, -2.3080373522059685, 2.7741026563123943]"
903,903,903,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000903_RGB.png,"[924.0, 438.0, 1.0]","[948.0, 414.0, 1.0]","[906.0, 414.0, 1.0]","[1020.0, 432.0, 1.0]","[893.9999999999999, 432.0, 0.0]","[1086.0, 582.0, 1.0]","[858.0, 582.0, 1.0]","[1176.0, 762.0, 1.0]","[822.0, 750.0, 1.0]","[1170.0, 906.0, 1.0]","[798.0, 882.0, 1.0]","[1044.0, 906.0, 1.0]","[876.0, 888.0, 1.0]","[1170.0, 1013.9999999999999, 0.0]","[834.0, 1074.0, 0.0]","[1188.0, 978.0, 0.0]","[1170.0, 1068.0, 0.0]","[3.8139238098034007, 5.02797986668763, -32.02067298877323]","[-21.617958775016646, -1.9720498634627994, 2.4953493220073977]"
904,904,904,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000904_RGB.png,"[918.0, 438.0, 1.0]","[936.0, 414.0, 1.0]","[906.0, 420.0, 1.0]","[1014.0, 432.0, 1.0]","[888.0, 438.0, 0.0]","[1086.0, 582.0, 1.0]","[858.0, 582.0, 1.0]","[1182.0000000000002, 762.0, 1.0]","[822.0, 756.0, 1.0]","[1176.0, 906.0, 1.0]","[804.0, 882.0, 1.0]","[1044.0, 906.0, 1.0]","[876.0, 888.0, 1.0]","[1176.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1164.0, 1074.0, 0.0]","[1164.0, 1068.0, 0.0]","[4.483832163069709, 4.96882902428228, -34.11588740879156]","[-22.898067202912, -1.6099822182334314, 2.223451410621848]"
905,905,905,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000905_RGB.png,"[912.0, 438.0, 1.0]","[930.0, 414.0, 1.0]","[900.0, 420.0, 1.0]","[1008.0, 432.0, 1.0]","[893.9999999999999, 438.0, 0.0]","[1080.0, 582.0, 1.0]","[858.0, 582.0, 1.0]","[1176.0, 756.0, 1.0]","[828.0, 756.0, 1.0]","[1170.0, 912.0, 1.0]","[810.0, 882.0, 1.0]","[1044.0, 912.0, 1.0]","[876.0, 894.0, 1.0]","[1110.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[1182.0000000000002, 948.0, 0.0]","[1176.0, 942.0, 0.0]","[5.110427617738589, 4.780840357655231, -35.78484821322039]","[-24.047668936593023, -1.1924594468092924, 1.845147609483376]"
