,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
954,954,954,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000954_RGB.png,"[942.0, 444.0, 1.0]","[960.0, 414.0, 1.0]","[906.0, 420.0, 1.0]","[1002.0, 432.0, 1.0]","[870.0, 450.0, 1.0]","[1050.0, 552.0, 1.0]","[840.0, 624.0, 1.0]","[1140.0, 726.0, 1.0]","[822.0, 786.0, 1.0]","[1140.0, 900.0, 1.0]","[786.0, 942.0, 1.0]","[1044.0, 930.0, 1.0]","[876.0, 930.0, 1.0]","[1056.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1512.0, 1074.0, 0.0]","[750.0, 983.9999999999999, 0.0]","[0.6329584310595473, 2.333513226764382, 6.648443359758092]","[2.722178457794346, 0.573772230376105, -9.834513089376074]"
955,955,955,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000955_RGB.png,"[948.0, 438.0, 1.0]","[966.0, 408.0, 1.0]","[912.0, 414.0, 1.0]","[1008.0, 426.0, 1.0]","[870.0, 450.0, 1.0]","[1050.0, 552.0, 1.0]","[828.0, 618.0, 1.0]","[1134.0, 726.0, 1.0]","[822.0, 786.0, 1.0]","[1152.0, 912.0, 1.0]","[774.0, 930.0, 1.0]","[1050.0, 930.0, 1.0]","[876.0, 924.0, 1.0]","[1056.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[786.0, 1002.0, 0.0]","[0.8720639316360329, 1.4751361180675353, 6.373819438039919]","[2.6948857027765216, 0.5490780294662394, -9.598221186556666]"
956,956,956,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000956_RGB.png,"[942.0, 444.0, 1.0]","[966.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1002.0, 438.0, 1.0]","[870.0, 450.0, 1.0]","[1062.0, 558.0, 1.0]","[834.0, 618.0, 1.0]","[1134.0, 726.0, 1.0]","[816.0, 786.0, 1.0]","[1146.0, 906.0, 1.0]","[780.0, 936.0, 1.0]","[1050.0, 930.0, 1.0]","[876.0, 924.0, 1.0]","[1062.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[786.0, 990.0, 0.0]","[750.0, 983.9999999999999, 0.0]","[0.885765340308514, 0.7603371692910643, 6.23121204587413]","[2.6483022348693965, 0.5306549593906954, -9.132690473379409]"
957,957,957,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000957_RGB.png,"[948.0, 438.0, 1.0]","[966.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1008.0, 432.0, 1.0]","[870.0, 450.0, 1.0]","[1062.0, 546.0, 1.0]","[840.0, 612.0, 1.0]","[1140.0, 714.0, 1.0]","[810.0, 774.0, 1.0]","[1164.0, 912.0, 1.0]","[774.0, 918.0, 1.0]","[1050.0, 924.0, 1.0]","[876.0, 924.0, 1.0]","[1056.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[1500.0, 1068.0, 0.0]","[750.0, 990.0, 0.0]","[0.7795880204655998, -0.05307197112071451, 6.2248108601679375]","[2.6687161885643103, 0.5270656354302853, -8.84209661350799]"
958,958,958,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000958_RGB.png,"[948.0, 444.0, 1.0]","[972.0, 414.0, 1.0]","[918.0, 420.0, 1.0]","[1014.0, 432.0, 1.0]","[876.0, 444.0, 1.0]","[1056.0, 552.0, 1.0]","[840.0, 612.0, 1.0]","[1134.0, 720.0, 1.0]","[810.0, 780.0, 1.0]","[1158.0, 912.0, 1.0]","[774.0, 924.0, 1.0]","[1044.0, 924.0, 1.0]","[876.0, 924.0, 1.0]","[1056.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[1500.0, 1068.0, 0.0]","[744.0, 990.0, 0.0]","[0.9325089491126589, -0.8824263558507494, 6.117661165939007]","[2.6623138687386607, 0.5020730599477592, -8.560165816905489]"
959,959,959,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000959_RGB.png,"[954.0, 444.0, 1.0]","[978.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1014.0, 438.0, 1.0]","[876.0, 450.0, 1.0]","[1062.0, 552.0, 1.0]","[834.0, 606.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 774.0, 1.0]","[1170.0, 900.0, 1.0]","[774.0, 918.0, 1.0]","[1044.0, 918.0, 1.0]","[864.0, 906.0, 1.0]","[1044.0, 1062.0, 0.0]","[786.0, 1062.0, 0.0]","[1482.0, 1056.0, 0.0]","[1482.0, 1056.0, 0.0]","[0.9653493549931017, -1.3632851563357167, 6.047968199645027]","[2.774422010686167, 0.4999033490227022, -7.874230629129313]"
960,960,960,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000960_RGB.png,"[954.0, 444.0, 1.0]","[984.0, 420.0, 1.0]","[930.0, 420.0, 1.0]","[1020.0, 438.0, 1.0]","[882.0, 444.0, 1.0]","[1056.0, 552.0, 1.0]","[834.0, 606.0, 1.0]","[1134.0, 726.0, 1.0]","[804.0, 780.0, 1.0]","[1164.0, 900.0, 1.0]","[774.0, 918.0, 1.0]","[1044.0, 912.0, 1.0]","[876.0, 918.0, 1.0]","[1176.0, 1062.0, 0.0]","[786.0, 1062.0, 0.0]","[720.0, 1056.0, 0.0]","[720.0, 1056.0, 0.0]","[0.8400439405679254, -2.7420539001955504, 5.859003885665861]","[2.653935902804416, 0.5687098746546373, -7.9692719415525115]"
961,961,961,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000961_RGB.png,"[960.0, 450.0, 1.0]","[984.0, 420.0, 1.0]","[930.0, 420.0, 1.0]","[1020.0, 438.0, 1.0]","[888.0, 444.0, 1.0]","[1062.0, 558.0, 1.0]","[840.0, 600.0, 1.0]","[1128.0, 720.0, 1.0]","[804.0, 780.0, 1.0]","[1134.0, 894.0, 1.0]","[780.0, 906.0, 1.0]","[1038.0, 900.0, 0.0]","[870.0, 912.0, 1.0]","[1086.0, 1044.0, 0.0]","[738.0, 1044.0, 0.0]","[732.0, 1044.0, 0.0]","[732.0, 1044.0, 0.0]","[0.5058598410175401, -4.205298408476644, 5.392187408150119]","[2.676411199748613, 0.550981422221732, -7.410362964854273]"
962,962,962,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000962_RGB.png,"[960.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[936.0, 420.0, 1.0]","[1026.0, 444.0, 1.0]","[888.0, 444.0, 1.0]","[1062.0, 558.0, 1.0]","[834.0, 594.0, 1.0]","[1134.0, 732.0, 1.0]","[792.0, 774.0, 1.0]","[1146.0, 906.0, 1.0]","[774.0, 918.0, 1.0]","[1044.0, 912.0, 0.0]","[882.0, 912.0, 0.0]","[1092.0, 1050.0, 0.0]","[738.0, 1050.0, 0.0]","[726.0000000000001, 1044.0, 0.0]","[732.0, 1050.0, 0.0]","[0.3067129060926687, -5.485955069029115, 4.993727205179542]","[2.580536493359308, 0.5267801785400559, -6.287424732409082]"
963,963,963,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000963_RGB.png,"[960.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[936.0, 420.0, 1.0]","[1014.0, 438.0, 1.0]","[893.9999999999999, 444.0, 1.0]","[1068.0, 576.0, 1.0]","[834.0, 600.0, 1.0]","[1116.0, 738.0, 1.0]","[798.0, 768.0, 1.0]","[1140.0, 900.0, 1.0]","[774.0, 918.0, 1.0]","[1044.0, 924.0, 1.0]","[870.0, 918.0, 1.0]","[1080.0, 1038.0, 0.0]","[744.0, 1038.0, 0.0]","[744.0, 1038.0, 0.0]","[750.0, 1038.0, 0.0]","[0.1887246054320463, -6.92568890101552, 4.64111732372617]","[2.442637924106232, 0.5195361096121583, -5.689320342872234]"
964,964,964,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000964_RGB.png,"[960.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[942.0, 420.0, 1.0]","[1026.0, 444.0, 0.0]","[893.9999999999999, 438.0, 1.0]","[1074.0, 570.0, 1.0]","[834.0, 594.0, 1.0]","[1128.0, 738.0, 1.0]","[792.0, 756.0, 1.0]","[1146.0, 906.0, 1.0]","[774.0, 912.0, 1.0]","[1050.0, 936.0, 1.0]","[876.0, 912.0, 1.0]","[1092.0, 1056.0, 0.0]","[786.0, 1056.0, 0.0]","[720.0, 1056.0, 0.0]","[720.0, 1056.0, 0.0]","[-0.24024986941830975, -7.578855676574331, 4.1596562508176795]","[1.4405559519772435, 0.3077886037458267, -3.960684903206878]"
965,965,965,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000965_RGB.png,"[966.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[942.0, 420.0, 1.0]","[1020.0, 438.0, 1.0]","[900.0, 438.0, 1.0]","[1074.0, 582.0, 1.0]","[834.0, 594.0, 1.0]","[1128.0, 768.0, 1.0]","[792.0, 774.0, 1.0]","[1152.0, 924.0, 0.0]","[768.0, 918.0, 1.0]","[1044.0, 936.0, 1.0]","[864.0, 924.0, 1.0]","[732.0, 1044.0, 0.0]","[738.0, 1044.0, 0.0]","[738.0, 1038.0, 0.0]","[744.0, 1038.0, 0.0]","[-0.5595991716798475, -7.962983809835636, 3.768299533919151]","[1.3984107397151764, 0.33928616167314696, -3.4287345805160143]"
966,966,966,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000966_RGB.png,"[966.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 414.0, 1.0]","[1026.0, 450.0, 1.0]","[900.0, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[834.0, 594.0, 1.0]","[1128.0, 768.0, 1.0]","[792.0, 774.0, 1.0]","[1158.0, 954.0, 0.0]","[768.0, 924.0, 1.0]","[1044.0, 930.0, 1.0]","[858.0, 936.0, 1.0]","[1086.0, 594.0, 0.0]","[792.0, 1056.0, 0.0]","[1164.0, 1056.0, 0.0]","[720.0, 1056.0, 0.0]","[-0.9105218470182652, -8.484206563077574, 3.198279463380591]","[0.5523275502038416, 0.7113231072657884, -2.380250435472061]"
967,967,967,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000967_RGB.png,"[972.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1026.0, 444.0, 1.0]","[912.0, 438.0, 1.0]","[1080.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1116.0, 780.0, 1.0]","[786.0, 774.0, 1.0]","[1146.0, 924.0, 1.0]","[768.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[864.0, 918.0, 1.0]","[732.0, 1038.0, 0.0]","[744.0, 1038.0, 0.0]","[750.0, 1032.0, 0.0]","[756.0, 1032.0, 0.0]","[-1.1084083348194698, -8.876805935307848, 2.7352142793135026]","[-0.12114744827321741, 1.053152938264085, -0.6844891358181867]"
968,968,968,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000968_RGB.png,"[972.0, 450.0, 1.0]","[1002.0, 426.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 438.0, 1.0]","[1086.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1116.0, 786.0, 1.0]","[786.0, 774.0, 1.0]","[1140.0, 918.0, 1.0]","[774.0, 924.0, 1.0]","[1044.0, 924.0, 1.0]","[870.0, 918.0, 1.0]","[738.0, 1032.0, 0.0]","[738.0, 1032.0, 0.0]","[750.0, 1026.0, 0.0]","[750.0, 1026.0, 0.0]","[-1.5250749550980327, -9.176839558298981, 1.9789946616277676]","[-0.37811241453519573, 1.1840262551532412, 0.054000780615225466]"
969,969,969,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000969_RGB.png,"[972.0, 450.0, 1.0]","[1002.0, 426.0, 1.0]","[948.0, 420.0, 1.0]","[1044.0, 438.0, 1.0]","[918.0, 432.0, 1.0]","[1086.0, 600.0, 1.0]","[846.0, 588.0, 1.0]","[1122.0, 786.0, 1.0]","[792.0, 774.0, 1.0]","[1134.0, 918.0, 0.0]","[774.0, 930.0, 1.0]","[1044.0, 924.0, 1.0]","[870.0, 918.0, 1.0]","[1140.0, 948.0, 0.0]","[744.0, 1032.0, 0.0]","[750.0, 1026.0, 0.0]","[756.0, 1026.0, 0.0]","[-1.7859125881371094, -9.465136260388228, 1.4023655498626717]","[-0.655809998504716, 1.3526344720489467, 1.16571105201485]"
970,970,970,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000970_RGB.png,"[978.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1032.0, 444.0, 1.0]","[924.0, 438.0, 1.0]","[1086.0, 600.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 792.0, 1.0]","[792.0, 768.0, 1.0]","[1146.0, 942.0, 0.0]","[768.0, 924.0, 1.0]","[1038.0, 924.0, 0.0]","[864.0, 918.0, 1.0]","[1092.0, 594.0, 0.0]","[738.0, 1044.0, 0.0]","[1146.0, 1044.0, 0.0]","[744.0, 1032.0, 0.0]","[-1.7966947276970824, -9.612759693392217, 1.1798669705362117]","[-0.9734798654333149, 1.26774017936658, 1.5305554112175046]"
971,971,971,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000971_RGB.png,"[978.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1050.0, 444.0, 1.0]","[918.0, 438.0, 1.0]","[1086.0, 600.0, 1.0]","[852.0, 588.0, 1.0]","[1122.0, 792.0, 1.0]","[792.0, 768.0, 1.0]","[1146.0, 930.0, 1.0]","[774.0, 924.0, 1.0]","[1044.0, 930.0, 1.0]","[870.0, 918.0, 1.0]","[738.0, 1038.0, 0.0]","[798.0, 1038.0, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[756.0, 1026.0, 0.0]","[-1.7832207847324277, -9.957954719476673, 0.736350184156742]","[-1.1427447683692171, 1.2603726663442536, 2.2038108770378786]"
972,972,972,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000972_RGB.png,"[978.0, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[960.0, 420.0, 1.0]","[1050.0, 432.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 600.0, 1.0]","[846.0, 588.0, 1.0]","[1122.0, 786.0, 1.0]","[786.0, 774.0, 1.0]","[1140.0, 918.0, 1.0]","[774.0, 924.0, 1.0]","[1044.0, 924.0, 1.0]","[870.0, 918.0, 1.0]","[1146.0, 966.0000000000001, 0.0]","[786.0, 1038.0, 0.0]","[1152.0, 1032.0, 0.0]","[738.0, 1038.0, 0.0]","[-1.8552371149145108, -10.216981291083876, 0.39356591729712803]","[-1.0949121161284927, 1.286656583360383, 2.517195764617106]"
973,973,973,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000973_RGB.png,"[978.0, 450.0, 1.0]","[1008.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1050.0, 444.0, 1.0]","[930.0, 432.0, 1.0]","[1086.0, 600.0, 1.0]","[846.0, 588.0, 1.0]","[1122.0, 786.0, 1.0]","[792.0, 774.0, 1.0]","[1134.0, 924.0, 1.0]","[774.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[870.0, 918.0, 1.0]","[1140.0, 960.0, 0.0]","[750.0, 1032.0, 0.0]","[756.0, 1026.0, 0.0]","[756.0, 1032.0, 0.0]","[-1.8861223492558317, -10.367649495073394, 0.27010825719934267]","[-1.277853969340864, 1.1993039615206513, 2.6553469170477197]"
974,974,974,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000974_RGB.png,"[984.0, 444.0, 1.0]","[1014.0, 426.0, 1.0]","[960.0, 420.0, 1.0]","[1056.0, 450.0, 1.0]","[930.0, 426.0, 1.0]","[1098.0, 606.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 792.0, 1.0]","[792.0, 774.0, 1.0]","[1146.0, 942.0, 1.0]","[774.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[870.0, 912.0, 1.0]","[792.0, 1013.9999999999999, 0.0]","[792.0, 1013.9999999999999, 0.0]","[762.0, 1002.0, 0.0]","[774.0, 1002.0, 0.0]","[-1.6898482050941204, -10.632370819955867, 0.2504950297794199]","[-1.3549216042819106, 1.1458266513962456, 2.9479068770762544]"
975,975,975,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000975_RGB.png,"[984.0, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[954.0, 420.0, 1.0]","[1062.0, 438.0, 1.0]","[930.0, 432.0, 1.0]","[1092.0, 600.0, 1.0]","[846.0, 588.0, 1.0]","[1122.0, 786.0, 1.0]","[792.0, 768.0, 1.0]","[1134.0, 936.0, 1.0]","[774.0, 918.0, 1.0]","[1044.0, 924.0, 1.0]","[864.0, 912.0, 1.0]","[1146.0, 960.0, 0.0]","[744.0, 1032.0, 0.0]","[750.0, 1026.0, 0.0]","[1146.0, 1013.9999999999999, 0.0]","[-1.5150095275128612, -10.733212881894994, 0.31713428574594127]","[-1.3536910978485484, 1.1718683549605287, 3.0802594655258786]"
976,976,976,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000976_RGB.png,"[978.0, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[954.0, 420.0, 1.0]","[1056.0, 438.0, 1.0]","[930.0, 432.0, 1.0]","[1092.0, 600.0, 1.0]","[852.0, 588.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 768.0, 1.0]","[1134.0, 930.0, 1.0]","[774.0, 912.0, 1.0]","[1044.0, 924.0, 1.0]","[864.0, 912.0, 1.0]","[1146.0, 1032.0, 0.0]","[744.0, 1032.0, 0.0]","[750.0, 1026.0, 0.0]","[1146.0, 1013.9999999999999, 0.0]","[-1.416210196124012, -10.54052388754601, 0.4275628980572785]","[-1.3103763036656646, 1.19170557531511, 3.35504181103975]"
977,977,977,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000977_RGB.png,"[984.0, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1062.0, 438.0, 1.0]","[930.0, 432.0, 1.0]","[1092.0, 600.0, 1.0]","[852.0, 588.0, 1.0]","[1128.0, 786.0, 1.0]","[792.0, 768.0, 1.0]","[1134.0, 918.0, 0.0]","[780.0, 918.0, 1.0]","[1050.0, 924.0, 1.0]","[870.0, 912.0, 1.0]","[1146.0, 954.0, 0.0]","[744.0, 1038.0, 0.0]","[738.0, 1038.0, 0.0]","[744.0, 1038.0, 0.0]","[-1.3495958118631417, -10.212584411296124, 0.4002137050337403]","[-1.3411190963304827, 1.1793676638987178, 3.465524556329284]"
978,978,978,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000978_RGB.png,"[984.0, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[966.0, 420.0, 1.0]","[1050.0, 444.0, 1.0]","[930.0, 438.0, 1.0]","[1092.0, 600.0, 1.0]","[852.0, 588.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 768.0, 1.0]","[1140.0, 924.0, 1.0]","[774.0, 912.0, 1.0]","[1050.0, 930.0, 1.0]","[864.0, 918.0, 1.0]","[1092.0, 1044.0, 0.0]","[750.0, 1044.0, 0.0]","[744.0, 1038.0, 0.0]","[750.0, 1044.0, 0.0]","[-1.3039376533390634, -9.66926978155814, 0.17369317309497825]","[-1.386575745301983, 1.1561769650915346, 3.5546813906509684]"
979,979,979,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000979_RGB.png,"[990.0, 444.0, 1.0]","[1014.0, 432.0, 1.0]","[960.0, 426.0, 1.0]","[1050.0, 444.0, 1.0]","[930.0, 438.0, 1.0]","[1092.0, 600.0, 1.0]","[858.0, 588.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 762.0, 1.0]","[1146.0, 936.0, 1.0]","[774.0, 912.0, 1.0]","[1050.0, 924.0, 1.0]","[876.0, 906.0, 1.0]","[1092.0, 1050.0, 0.0]","[786.0, 1050.0, 0.0]","[1152.0, 1044.0, 0.0]","[1152.0, 1044.0, 0.0]","[-1.2945581797020935, -9.407819649447392, -0.06858572740745321]","[-1.3994002023257865, 1.0977391950506705, 3.724593126616756]"
980,980,980,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000980_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[960.0, 426.0, 1.0]","[1050.0, 444.0, 1.0]","[930.0, 438.0, 1.0]","[1092.0, 600.0, 1.0]","[858.0, 588.0, 1.0]","[1128.0, 792.0, 1.0]","[798.0, 762.0, 1.0]","[1146.0, 942.0, 1.0]","[774.0, 918.0, 1.0]","[1050.0, 924.0, 1.0]","[876.0, 906.0, 0.0]","[1092.0, 1050.0, 0.0]","[738.0, 1044.0, 0.0]","[1152.0, 1038.0, 0.0]","[738.0, 1050.0, 0.0]","[-1.1048781377761512, -9.281082468045375, -0.3876600406730936]","[-1.397355369500966, 1.0673606444486292, 3.809618790204892]"
981,981,981,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000981_RGB.png,"[984.0, 450.0, 1.0]","[1020.0, 426.0, 1.0]","[960.0, 420.0, 1.0]","[1056.0, 444.0, 1.0]","[930.0, 432.0, 1.0]","[1098.0, 600.0, 1.0]","[852.0, 582.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 762.0, 1.0]","[1140.0, 936.0, 1.0]","[780.0, 912.0, 1.0]","[1050.0, 918.0, 1.0]","[870.0, 906.0, 1.0]","[1146.0, 948.0, 0.0]","[744.0, 1032.0, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[-0.817209968284967, -9.149253543223471, -0.6517594585591953]","[-1.3339143905144057, 1.0446646677595697, 4.335505210466435]"
982,982,982,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000982_RGB.png,"[984.0, 444.0, 1.0]","[1014.0, 426.0, 1.0]","[966.0, 414.0, 1.0]","[1050.0, 444.0, 1.0]","[936.0, 426.0, 1.0]","[1092.0, 600.0, 1.0]","[858.0, 570.0, 1.0]","[1134.0, 792.0, 1.0]","[786.0, 762.0, 1.0]","[1140.0, 948.0, 1.0]","[780.0, 918.0, 1.0]","[1050.0, 924.0, 1.0]","[870.0, 912.0, 1.0]","[792.0, 1013.9999999999999, 0.0]","[798.0, 1013.9999999999999, 0.0]","[1152.0, 983.9999999999999, 0.0]","[756.0, 1002.0, 0.0]","[-0.4228775710642038, -8.744272184153152, -0.9125583826324695]","[-1.1988661272024346, 1.0478728906059935, 4.753811045862736]"
983,983,983,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000983_RGB.png,"[984.0, 444.0, 1.0]","[1014.0, 426.0, 1.0]","[966.0, 420.0, 1.0]","[1050.0, 450.0, 1.0]","[936.0, 426.0, 1.0]","[1098.0, 600.0, 1.0]","[852.0, 570.0, 1.0]","[1128.0, 798.0, 1.0]","[792.0, 750.0, 1.0]","[1140.0, 930.0, 1.0]","[774.0, 912.0, 1.0]","[1044.0, 924.0, 1.0]","[864.0, 912.0, 1.0]","[1146.0, 1026.0, 0.0]","[792.0, 1026.0, 0.0]","[1152.0, 1008.0, 0.0]","[744.0, 1026.0, 0.0]","[-0.1788012502715179, -8.85708779914869, -1.0089775610171812]","[-1.0776319588055847, 1.0849524481963029, 5.216497648990234]"
984,984,984,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000984_RGB.png,"[990.0, 450.0, 1.0]","[1020.0, 420.0, 1.0]","[972.0, 420.0, 1.0]","[1056.0, 450.0, 1.0]","[942.0, 426.0, 1.0]","[1098.0, 606.0, 1.0]","[864.0, 558.0, 1.0]","[1128.0, 798.0, 1.0]","[786.0, 744.0, 1.0]","[1146.0, 942.0, 1.0]","[774.0, 906.0, 1.0]","[1050.0, 930.0, 1.0]","[870.0, 912.0, 1.0]","[1140.0, 1026.0, 0.0]","[1140.0, 1026.0, 0.0]","[1146.0, 1008.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[0.09822770934020449, -9.188307216257803, -0.9757452073389806]","[-0.9554296303562749, 1.0665610097935858, 5.695267373988629]"
985,985,985,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000985_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1026.0, 432.0, 1.0]","[972.0, 426.0, 1.0]","[1068.0, 450.0, 1.0]","[936.0, 438.0, 1.0]","[1098.0, 606.0, 1.0]","[864.0, 570.0, 1.0]","[1122.0, 798.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 948.0, 1.0]","[768.0, 912.0, 1.0]","[1038.0, 930.0, 1.0]","[864.0, 918.0, 1.0]","[1032.0, 1038.0, 0.0]","[798.0, 1038.0, 0.0]","[1152.0, 1026.0, 0.0]","[732.0, 1032.0, 0.0]","[0.22634160863596814, -9.770458454518762, -0.7752100705641285]","[-0.09129339986944929, 0.9316957130887237, 6.391838997940777]"
986,986,986,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000986_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1032.0, 426.0, 1.0]","[972.0, 426.0, 1.0]","[1074.0, 444.0, 1.0]","[936.0, 438.0, 1.0]","[1098.0, 612.0, 1.0]","[864.0, 564.0, 1.0]","[1116.0, 792.0, 1.0]","[780.0, 732.0, 1.0]","[1140.0, 942.0, 1.0]","[768.0, 906.0, 1.0]","[1038.0, 930.0, 1.0]","[870.0, 918.0, 1.0]","[726.0000000000001, 1038.0, 0.0]","[732.0, 1038.0, 0.0]","[1152.0, 1026.0, 0.0]","[732.0, 1038.0, 0.0]","[0.2559479922421213, -10.6508508044654, -0.41011653264433884]","[0.7617515782340688, 0.9297948394781134, 7.727219141490557]"
987,987,987,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000987_RGB.png,"[1002.0, 450.0, 1.0]","[1032.0, 426.0, 1.0]","[978.0, 420.0, 1.0]","[1056.0, 444.0, 1.0]","[936.0, 438.0, 1.0]","[1098.0, 612.0, 1.0]","[870.0, 558.0, 1.0]","[1128.0, 792.0, 1.0]","[780.0, 720.0, 1.0]","[1164.0, 924.0, 1.0]","[774.0, 906.0, 1.0]","[1044.0, 924.0, 1.0]","[870.0, 918.0, 1.0]","[1044.0, 1068.0, 0.0]","[792.0, 1068.0, 0.0]","[1176.0, 1062.0, 0.0]","[1170.0, 1062.0, 0.0]","[-0.03440320422672693, -11.55459034009427, 0.10412147969472682]","[1.202770106714896, 0.960081129819699, 8.281238861920967]"
