,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1298,1298,1298,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001303_RGB.png,"[1002.0, 480.0, 1.0]","[1032.0, 462.0, 1.0]","[984.0, 462.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[930.0, 486.0, 1.0]","[1092.0, 606.0, 1.0]","[858.0, 618.0, 1.0]","[1254.0, 534.0, 1.0]","[816.0, 834.0, 1.0]","[1350.0, 366.0, 1.0]","[828.0, 816.0, 1.0]","[1050.0, 954.0, 1.0]","[882.0, 972.0, 1.0]","[1086.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[-4.065147074863278, -3.9987502721307977, 12.85589901067472]","[1.9919446345924459, 4.768341386888373, -2.2246236790600853]"
1299,1299,1299,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001304_RGB.png,"[1026.0, 486.0, 1.0]","[1032.0, 462.0, 1.0]","[1008.0, 468.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[942.0, 486.0, 1.0]","[1086.0, 606.0, 1.0]","[864.0, 624.0, 1.0]","[1242.0, 516.0, 1.0]","[822.0, 828.0, 1.0]","[1344.0, 372.0, 1.0]","[804.0, 810.0, 1.0]","[1056.0, 960.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[1074.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[954.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[0.25076964478777714, -8.153517028449748, 26.276410451448992]","[1.1087153766424647, 4.420035497812467, -2.5937246920523176]"
1300,1300,1300,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001305_RGB.png,"[1026.0, 486.0, 1.0]","[1044.0, 468.0, 1.0]","[1002.0, 462.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[942.0, 480.0, 1.0]","[1074.0, 606.0, 1.0]","[870.0, 624.0, 1.0]","[1236.0, 528.0, 1.0]","[816.0, 834.0, 1.0]","[1350.0, 342.0, 1.0]","[798.0, 792.0, 1.0]","[1050.0, 960.0, 1.0]","[882.0, 954.0, 1.0]","[1056.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1272.0, 1068.0, 0.0]","[822.0, 1074.0, 0.0]","[1.1713584468433813, -7.000158412600418, 33.51758867814469]","[0.44155982323673004, 4.177511068104258, -2.9053975759205812]"
1301,1301,1301,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001306_RGB.png,"[1038.0, 504.0, 1.0]","[1044.0, 474.0, 1.0]","[1020.0, 474.0, 1.0]","[1056.0, 491.99999999999994, 0.0]","[948.0, 480.0, 1.0]","[1074.0, 600.0, 1.0]","[846.0, 624.0, 1.0]","[1242.0, 516.0, 1.0]","[816.0, 822.0, 1.0]","[1362.0, 354.0, 1.0]","[810.0, 816.0, 1.0]","[1044.0, 972.0, 1.0]","[876.0, 983.9999999999999, 1.0]","[1068.0, 1074.0, 0.0]","[846.0, 990.0, 0.0]","[1302.0, 1062.0, 0.0]","[756.0, 1074.0, 0.0]","[0.7068998751520914, -6.056251706040494, 34.116561814543616]","[-0.2161581322352221, 3.987099925272828, -3.13458656674976]"
1302,1302,1302,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001307_RGB.png,"[1038.0, 498.00000000000006, 1.0]","[1050.0, 480.0, 1.0]","[1014.0, 474.0, 1.0]","[1068.0, 486.0, 0.0]","[948.0, 486.0, 1.0]","[1068.0, 600.0, 1.0]","[864.0, 624.0, 1.0]","[1230.0, 528.0, 1.0]","[816.0, 834.0, 1.0]","[1344.0, 342.0, 1.0]","[780.0, 804.0, 1.0]","[1050.0, 966.0000000000001, 1.0]","[876.0, 960.0, 1.0]","[1062.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[1362.0, 360.0, 0.0]","[1374.0, 300.0, 0.0]","[0.45134973897006125, -5.640600680131377, 33.490662061196986]","[-0.45512384138153317, 3.914925949056844, -3.238572410805952]"
1303,1303,1303,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001308_RGB.png,"[1032.0, 498.00000000000006, 1.0]","[1044.0, 474.0, 1.0]","[1008.0, 474.0, 1.0]","[1056.0, 491.99999999999994, 0.0]","[942.0, 486.0, 1.0]","[1092.0, 612.0, 1.0]","[864.0, 624.0, 1.0]","[1242.0, 522.0, 1.0]","[822.0, 834.0, 1.0]","[1344.0, 348.0, 1.0]","[780.0, 804.0, 1.0]","[1050.0, 966.0000000000001, 1.0]","[876.0, 960.0, 1.0]","[1062.0, 1062.0, 0.0]","[834.0, 1062.0, 0.0]","[1362.0, 366.0, 0.0]","[1368.0, 312.0, 0.0]","[0.11142313808648574, -5.837194654018531, 28.151074027442792]","[-0.7625974994608281, 3.806924658996467, -3.336492561741544]"
1304,1304,1304,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001309_RGB.png,"[1026.0, 491.99999999999994, 1.0]","[1038.0, 474.0, 1.0]","[1002.0, 474.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[942.0, 486.0, 1.0]","[1080.0, 600.0, 1.0]","[858.0, 618.0, 1.0]","[1254.0, 522.0, 1.0]","[810.0, 840.0, 1.0]","[1344.0, 378.0, 1.0]","[756.0, 774.0, 1.0]","[1050.0, 960.0, 1.0]","[882.0, 978.0, 1.0]","[1062.0, 1080.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[1386.0, 318.0, 0.0]","[1380.0, 318.0, 0.0]","[1.1540383277443655, -9.181258324671596, 20.48205903992999]","[-0.8236863731156082, 4.009328659401773, -3.3935453003141056]"
1305,1305,1305,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001310_RGB.png,"[1020.0, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[990.0, 468.0, 1.0]","[1050.0, 504.0, 0.0]","[942.0, 486.0, 1.0]","[1080.0, 600.0, 1.0]","[858.0, 618.0, 1.0]","[1242.0, 534.0, 1.0]","[810.0, 840.0, 1.0]","[1350.0, 372.0, 1.0]","[756.0, 774.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[882.0, 983.9999999999999, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1002.0, 0.0]","[1386.0, 312.0, 0.0]","[1380.0, 306.0, 0.0]","[2.4054929220108776, -13.615091066114697, 16.616551738994026]","[-0.9448294454476932, 4.149448272856965, -3.4652373318468217]"
1306,1306,1306,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001311_RGB.png,"[1008.0, 491.99999999999994, 1.0]","[1032.0, 474.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[1050.0, 504.0, 0.0]","[936.0, 491.99999999999994, 1.0]","[1074.0, 612.0, 1.0]","[852.0, 624.0, 1.0]","[1247.9999999999998, 534.0, 1.0]","[810.0, 840.0, 1.0]","[1344.0, 372.0, 1.0]","[756.0, 774.0, 1.0]","[1050.0, 966.0000000000001, 1.0]","[882.0, 960.0, 1.0]","[1062.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1260.0, 1080.0, 0.0]","[1374.0, 324.0, 0.0]","[3.2348673197937705, -16.58424363140536, 15.676520189845098]","[-1.1272606400846361, 4.092650419108055, -3.5112249846469634]"
1307,1307,1307,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001312_RGB.png,"[1008.0, 491.99999999999994, 1.0]","[1032.0, 474.0, 1.0]","[990.0, 474.0, 1.0]","[1044.0, 504.0, 0.0]","[936.0, 486.0, 1.0]","[1080.0, 606.0, 1.0]","[864.0, 624.0, 1.0]","[1247.9999999999998, 540.0, 1.0]","[822.0, 834.0, 1.0]","[1350.0, 366.0, 1.0]","[780.0, 792.0, 1.0]","[1050.0, 960.0, 1.0]","[876.0, 966.0000000000001, 1.0]","[810.0, 1086.0, 0.0]","[1056.0, 1086.0, 0.0]","[816.0, 978.0, 0.0]","[828.0, 978.0, 0.0]","[3.90661076545332, -17.215703484550446, 17.95841887583863]","[-1.1801135043746782, 4.208924535689846, -3.5415421632676187]"
1308,1308,1308,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001313_RGB.png,"[1014.0, 491.99999999999994, 1.0]","[1038.0, 480.0, 1.0]","[990.0, 468.0, 1.0]","[1050.0, 510.0, 0.0]","[936.0, 480.0, 1.0]","[1068.0, 606.0, 1.0]","[864.0, 624.0, 1.0]","[1224.0, 540.0, 1.0]","[822.0, 840.0, 1.0]","[1350.0, 390.0, 1.0]","[786.0, 810.0, 1.0]","[1050.0, 948.0, 1.0]","[876.0, 948.0, 1.0]","[1062.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[1266.0, 1062.0, 0.0]","[918.0, 1068.0, 0.0]","[3.884715478001212, -16.541012702506215, 19.003861050536887]","[-1.3724596593827711, 4.239080314492449, -3.579685436694751]"
1309,1309,1309,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001314_RGB.png,"[1020.0, 491.99999999999994, 1.0]","[1044.0, 480.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[1050.0, 504.0, 0.0]","[936.0, 486.0, 1.0]","[1068.0, 612.0, 1.0]","[858.0, 624.0, 1.0]","[1230.0, 540.0, 1.0]","[816.0, 834.0, 1.0]","[1362.0, 366.0, 1.0]","[792.0, 792.0, 1.0]","[1044.0, 960.0, 1.0]","[882.0, 954.0, 1.0]","[1062.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1260.0, 1074.0, 0.0]","[1632.0, 966.0000000000001, 0.0]","[3.870795070094352, -14.271815708567436, 20.748048074242618]","[-1.5048760627794722, 4.211473800515146, -3.5710222825552784]"
1310,1310,1310,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001315_RGB.png,"[1020.0, 498.00000000000006, 1.0]","[1038.0, 480.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[1044.0, 504.0, 0.0]","[930.0, 480.0, 1.0]","[1068.0, 612.0, 1.0]","[864.0, 624.0, 1.0]","[1247.9999999999998, 540.0, 1.0]","[816.0, 834.0, 1.0]","[1356.0, 360.0, 1.0]","[786.0, 798.0, 1.0]","[1050.0, 960.0, 1.0]","[876.0, 954.0, 1.0]","[1056.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1380.0, 360.0, 0.0]","[1374.0, 360.0, 0.0]","[3.2763205865695464, -9.956989452009749, 20.9888374229453]","[-1.6435448074522558, 4.187907426989033, -3.5567109383987408]"
1311,1311,1311,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001316_RGB.png,"[1020.0, 498.00000000000006, 1.0]","[1038.0, 480.0, 1.0]","[990.0, 474.0, 1.0]","[1056.0, 498.00000000000006, 0.0]","[930.0, 480.0, 1.0]","[1092.0, 612.0, 1.0]","[858.0, 618.0, 1.0]","[1236.0, 534.0, 1.0]","[822.0, 834.0, 1.0]","[1386.0, 372.0, 1.0]","[768.0, 786.0, 1.0]","[1044.0, 972.0, 1.0]","[876.0, 960.0, 1.0]","[1056.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[2.09150708603006, -8.281566385778742, 19.063088594639446]","[-1.9804834537134277, 4.151936547205015, -3.4998404715492617]"
1312,1312,1312,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001317_RGB.png,"[1020.0, 498.00000000000006, 1.0]","[1032.0, 474.0, 1.0]","[990.0, 468.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[930.0, 480.0, 1.0]","[1092.0, 600.0, 1.0]","[864.0, 618.0, 1.0]","[1266.0, 546.0, 1.0]","[828.0, 840.0, 1.0]","[1386.0, 378.0, 1.0]","[786.0, 792.0, 1.0]","[1050.0, 966.0000000000001, 1.0]","[864.0, 972.0, 1.0]","[1056.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1398.0, 378.0, 0.0]","[1602.0, 966.0000000000001, 0.0]","[1.5719774192012945, -7.9566156518949676, 17.26057477252442]","[-2.0778308819047675, 4.23337975747247, -3.487133247692614]"
1313,1313,1313,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001318_RGB.png,"[1014.0, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[984.0, 468.0, 1.0]","[1050.0, 486.0, 0.0]","[936.0, 491.99999999999994, 1.0]","[1092.0, 600.0, 1.0]","[864.0, 624.0, 1.0]","[1260.0, 552.0, 1.0]","[828.0, 840.0, 1.0]","[1380.0, 384.0, 1.0]","[792.0, 798.0, 1.0]","[1050.0, 966.0000000000001, 1.0]","[876.0, 960.0, 1.0]","[1056.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1608.0, 978.0, 0.0]","[1608.0, 972.0, 0.0]","[1.2548066444106099, -8.185149098103528, 16.358802668818377]","[-2.255274131754403, 4.428339173372718, -3.4297656467016315]"
1314,1314,1314,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001319_RGB.png,"[1014.0, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[936.0, 491.99999999999994, 1.0]","[1092.0, 612.0, 1.0]","[864.0, 624.0, 1.0]","[1260.0, 552.0, 1.0]","[816.0, 828.0, 1.0]","[1374.0, 372.0, 0.0]","[756.0, 774.0, 1.0]","[1050.0, 960.0, 1.0]","[876.0, 960.0, 1.0]","[1056.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[714.0, 978.0, 0.0]","[714.0, 972.0, 0.0]","[0.4837627569530146, -8.77121103205193, 15.95636254329072]","[-2.5680372402917393, 5.097721614603246, -1.7099927484411312]"
1315,1315,1315,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001320_RGB.png,"[1020.0, 491.99999999999994, 1.0]","[1038.0, 468.0, 1.0]","[990.0, 462.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[942.0, 480.0, 1.0]","[1080.0, 606.0, 1.0]","[864.0, 624.0, 1.0]","[1247.9999999999998, 552.0, 1.0]","[810.0, 834.0, 1.0]","[1374.0, 378.0, 0.0]","[762.0, 774.0, 1.0]","[1050.0, 966.0000000000001, 1.0]","[882.0, 966.0000000000001, 1.0]","[1056.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1614.0, 978.0, 0.0]","[828.0, 1080.0, 0.0]","[0.44174478484265933, -8.866436480812778, 16.09929827764657]","[-2.3561821521091013, 5.540625124141297, -0.7923475053837588]"
1316,1316,1316,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001321_RGB.png,"[1020.0, 491.99999999999994, 1.0]","[1044.0, 462.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[1062.0, 486.0, 0.0]","[936.0, 486.0, 1.0]","[1098.0, 618.0, 1.0]","[870.0, 624.0, 1.0]","[1284.0, 558.0, 1.0]","[828.0, 834.0, 1.0]","[1368.0, 378.0, 1.0]","[786.0, 792.0, 1.0]","[1050.0, 972.0, 1.0]","[870.0, 966.0000000000001, 1.0]","[1056.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[1596.0, 978.0, 0.0]","[1374.0, 330.0, 0.0]","[0.30906705667427986, -8.902817989212691, 17.350852955018716]","[-2.1959778969205455, 5.6564655830017685, -0.5393000190720907]"
1317,1317,1317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001322_RGB.png,"[1026.0, 491.99999999999994, 1.0]","[1044.0, 474.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[1068.0, 486.0, 0.0]","[936.0, 480.0, 1.0]","[1098.0, 606.0, 1.0]","[864.0, 624.0, 1.0]","[1278.0, 558.0, 1.0]","[822.0, 834.0, 1.0]","[1362.0, 372.0, 1.0]","[762.0, 774.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[876.0, 966.0000000000001, 1.0]","[822.0, 990.0, 0.0]","[840.0, 1074.0, 0.0]","[1596.0, 972.0, 0.0]","[714.0, 966.0000000000001, 0.0]","[0.3750605630770263, -8.345356193295553, 18.2157394923611]","[-1.6942186160002082, 5.57301355444477, -0.7625302406693553]"
1318,1318,1318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001323_RGB.png,"[1026.0, 486.0, 1.0]","[1044.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[1056.0, 498.00000000000006, 0.0]","[948.0, 486.0, 1.0]","[1086.0, 606.0, 1.0]","[858.0, 624.0, 1.0]","[1266.0, 564.0, 1.0]","[822.0, 834.0, 1.0]","[1362.0, 372.0, 1.0]","[768.0, 780.0, 1.0]","[1050.0, 966.0000000000001, 1.0]","[888.0, 966.0000000000001, 1.0]","[1068.0, 1062.0, 0.0]","[834.0, 1062.0, 0.0]","[768.0, 1062.0, 0.0]","[774.0, 1062.0, 0.0]","[0.2730687512204216, -7.298656439406322, 18.117869299337674]","[-1.0141272420510357, 5.438275632431057, -0.9272614832799835]"
1319,1319,1319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001324_RGB.png,"[1026.0, 491.99999999999994, 1.0]","[1044.0, 474.0, 1.0]","[1002.0, 462.0, 1.0]","[1068.0, 491.99999999999994, 0.0]","[948.0, 480.0, 1.0]","[1098.0, 612.0, 1.0]","[864.0, 624.0, 1.0]","[1260.0, 570.0, 1.0]","[822.0, 840.0, 1.0]","[1356.0, 384.0, 1.0]","[768.0, 774.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[888.0, 954.0, 1.0]","[834.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[1247.9999999999998, 1062.0, 0.0]","[1254.0, 1062.0, 0.0]","[-0.11180720524291302, -6.725968035669012, 16.64958330550486]","[-0.7317156289157427, 5.432343373250346, -0.9505846152423434]"
1320,1320,1320,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001325_RGB.png,"[1032.0, 491.99999999999994, 1.0]","[1044.0, 468.0, 1.0]","[1008.0, 468.0, 1.0]","[1062.0, 491.99999999999994, 0.0]","[942.0, 491.99999999999994, 1.0]","[1086.0, 606.0, 1.0]","[858.0, 624.0, 1.0]","[1278.0, 570.0, 1.0]","[822.0, 822.0, 1.0]","[1350.0, 384.0, 0.0]","[810.0, 804.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[888.0, 966.0000000000001, 1.0]","[1068.0, 1068.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[762.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[-0.17848010005907522, -6.794645911119812, 15.585060981006608]","[-0.5418711534864719, 5.707404005877326, -0.3522983396526861]"
1321,1321,1321,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001326_RGB.png,"[1032.0, 486.0, 1.0]","[1044.0, 474.0, 1.0]","[1008.0, 468.0, 1.0]","[1056.0, 498.00000000000006, 0.0]","[954.0, 486.0, 1.0]","[1104.0, 618.0, 1.0]","[864.0, 624.0, 1.0]","[1272.0, 594.0, 1.0]","[828.0, 834.0, 1.0]","[1332.0, 444.0, 1.0]","[786.0, 786.0, 1.0]","[1050.0, 966.0000000000001, 1.0]","[888.0, 960.0, 1.0]","[1158.0, 630.0, 0.0]","[846.0, 1062.0, 0.0]","[1247.9999999999998, 1056.0, 0.0]","[1350.0, 444.0, 0.0]","[-0.0463237809483819, -7.207342166464474, 14.147726177151887]","[-0.24370364792500498, 5.771199593057236, -0.37359644239438417]"
1322,1322,1322,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001327_RGB.png,"[1032.0, 486.0, 1.0]","[1044.0, 474.0, 1.0]","[1008.0, 468.0, 1.0]","[1056.0, 486.0, 1.0]","[948.0, 480.0, 1.0]","[1098.0, 600.0, 1.0]","[876.0, 612.0, 1.0]","[1302.0, 618.0, 1.0]","[846.0, 834.0, 1.0]","[1320.0, 491.99999999999994, 1.0]","[786.0, 780.0, 1.0]","[1068.0, 960.0, 1.0]","[882.0, 954.0, 0.0]","[1062.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[840.0, 960.0, 0.0]","[1032.0, 972.0, 0.0]","[-0.03420791312820414, -7.122423825077359, 14.387072776914524]","[0.1848221784918776, 5.910741958431846, -0.36178909914063934]"
1323,1323,1323,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001328_RGB.png,"[1032.0, 491.99999999999994, 1.0]","[1044.0, 474.0, 1.0]","[1008.0, 474.0, 1.0]","[1062.0, 491.99999999999994, 1.0]","[954.0, 486.0, 1.0]","[1098.0, 612.0, 1.0]","[870.0, 618.0, 1.0]","[1296.0, 642.0, 1.0]","[834.0, 846.0, 1.0]","[1338.0, 534.0, 1.0]","[798.0, 798.0, 1.0]","[1068.0, 978.0, 1.0]","[888.0, 972.0, 1.0]","[1056.0, 1050.0, 0.0]","[792.0, 1050.0, 0.0]","[1338.0, 491.99999999999994, 0.0]","[1338.0, 491.99999999999994, 0.0]","[0.028313499740738702, -7.200123084593828, 13.422014584410386]","[0.29644711130607143, 5.969612702061653, -0.3369448330565671]"
1324,1324,1324,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001329_RGB.png,"[1038.0, 491.99999999999994, 1.0]","[1050.0, 474.0, 1.0]","[1008.0, 468.0, 1.0]","[1062.0, 498.00000000000006, 0.0]","[954.0, 491.99999999999994, 1.0]","[1110.0, 612.0, 1.0]","[876.0, 618.0, 1.0]","[1266.0, 642.0, 1.0]","[840.0, 834.0, 1.0]","[1296.0, 480.0, 0.0]","[792.0, 786.0, 1.0]","[1062.0, 960.0, 1.0]","[882.0, 954.0, 0.0]","[1050.0, 1056.0, 0.0]","[834.0, 1056.0, 0.0]","[834.0, 942.0, 0.0]","[840.0, 954.0, 0.0]","[0.26213183733923495, -5.344415671510924, 13.165671296062618]","[-0.11102675946263552, 6.182754444415729, 0.29170786968120227]"
1325,1325,1325,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001330_RGB.png,"[1038.0, 491.99999999999994, 1.0]","[1056.0, 474.0, 1.0]","[1014.0, 468.0, 1.0]","[1068.0, 498.00000000000006, 0.0]","[954.0, 486.0, 1.0]","[1110.0, 606.0, 1.0]","[864.0, 624.0, 1.0]","[1266.0, 666.0, 1.0]","[834.0, 852.0, 1.0]","[1350.0, 600.0, 0.0]","[810.0, 792.0, 1.0]","[1056.0, 978.0, 1.0]","[888.0, 960.0, 0.0]","[1056.0, 1062.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[1212.0, 666.0, 0.0]","[1038.0, 972.0, 0.0]","[0.22722232813964133, -4.796023040764584, 12.016529079002519]","[-0.4791490955234609, 6.385837047436239, 0.9233991076616445]"
1326,1326,1326,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001331_RGB.png,"[1038.0, 491.99999999999994, 1.0]","[1050.0, 468.0, 1.0]","[1014.0, 462.0, 1.0]","[1068.0, 486.0, 0.0]","[954.0, 486.0, 1.0]","[1110.0, 612.0, 1.0]","[870.0, 618.0, 1.0]","[1260.0, 660.0, 1.0]","[840.0, 822.0, 1.0]","[1350.0, 618.0, 0.0]","[810.0, 786.0, 1.0]","[1056.0, 972.0, 1.0]","[888.0, 960.0, 0.0]","[1056.0, 1068.0, 0.0]","[1050.0, 966.0000000000001, 0.0]","[834.0, 966.0000000000001, 0.0]","[1038.0, 972.0, 0.0]","[0.4414952059536079, -4.4522605232169274, 10.93293805616497]","[-0.3821842556470742, 6.365571219966663, 0.9046333230157088]"
1327,1327,1327,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001332_RGB.png,"[1032.0, 486.0, 1.0]","[1050.0, 468.0, 1.0]","[1008.0, 462.0, 1.0]","[1068.0, 491.99999999999994, 0.0]","[960.0, 486.0, 1.0]","[1116.0, 612.0, 1.0]","[870.0, 624.0, 1.0]","[1272.0, 672.0, 1.0]","[834.0, 828.0, 1.0]","[1326.0, 576.0, 0.0]","[798.0, 786.0, 1.0]","[1056.0, 978.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[1050.0, 1068.0, 0.0]","[840.0, 1068.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[1332.0, 636.0, 0.0]","[0.8220781788462239, -4.458008646483291, 6.718781211150008]","[-0.22889434650955898, 6.404926147651259, 0.9019649320781373]"
1328,1328,1328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001333_RGB.png,"[1032.0, 491.99999999999994, 1.0]","[1050.0, 480.0, 1.0]","[1008.0, 468.0, 1.0]","[1074.0, 498.00000000000006, 0.0]","[960.0, 486.0, 1.0]","[1110.0, 618.0, 1.0]","[870.0, 618.0, 1.0]","[1260.0, 708.0, 1.0]","[834.0, 822.0, 1.0]","[1332.0, 576.0, 1.0]","[810.0, 792.0, 0.0]","[1068.0, 972.0, 1.0]","[888.0, 966.0000000000001, 1.0]","[1230.0, 702.0, 0.0]","[852.0, 1080.0, 0.0]","[1320.0, 630.0, 0.0]","[1320.0, 624.0, 0.0]","[0.4842161982208728, -4.524964760916038, 2.706752019219536]","[0.006627106705051585, 6.412424814055453, 1.0590378988490374]"
1329,1329,1329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001334_RGB.png,"[1014.0, 486.0, 1.0]","[1044.0, 468.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[1062.0, 491.99999999999994, 1.0]","[954.0, 486.0, 1.0]","[1122.0, 624.0, 1.0]","[882.0, 618.0, 1.0]","[1278.0, 708.0, 1.0]","[840.0, 822.0, 1.0]","[1302.0, 564.0, 1.0]","[810.0, 792.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[893.9999999999999, 960.0, 1.0]","[1206.0, 702.0, 0.0]","[840.0, 1068.0, 0.0]","[1302.0, 618.0, 0.0]","[1290.0, 552.0, 0.0]","[0.29531415168291225, -4.4140391351592285, 1.299780538878991]","[0.09459109789788021, 6.450947638028761, 1.248622256463892]"
1330,1330,1330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/001335_RGB.png,"[1020.0, 491.99999999999994, 1.0]","[1038.0, 474.0, 1.0]","[1002.0, 462.0, 1.0]","[1062.0, 504.0, 0.0]","[954.0, 486.0, 1.0]","[1116.0, 624.0, 1.0]","[864.0, 618.0, 1.0]","[1290.0, 732.0, 1.0]","[840.0, 810.0, 1.0]","[1284.0, 570.0, 1.0]","[1284.0, 564.0, 0.0]","[1068.0, 972.0, 1.0]","[888.0, 966.0000000000001, 1.0]","[1062.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1314.0, 642.0, 0.0]","[1308.0, 636.0, 0.0]","[-0.00886161239098009, -3.8346706268425685, -2.3116339897802187]","[0.4167929362020299, 6.34867591633251, 2.0014918698229502]"
