,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1073,1073,1073,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001147_RGB.png,"[1008.0, 498.00000000000006, 1.0]","[1032.0, 474.0, 1.0]","[984.0, 474.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[954.0, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[882.0, 624.0, 1.0]","[1152.0, 810.0, 1.0]","[804.0, 786.0, 1.0]","[1158.0, 966.0000000000001, 1.0]","[768.0, 894.0, 1.0]","[1056.0, 948.0, 1.0]","[876.0, 936.0, 1.0]","[1146.0, 1080.0, 0.0]","[798.0, 1074.0, 0.0]","[1158.0, 990.0, 0.0]","[708.0, 978.0, 0.0]","[-9.745371927333688, 3.9111951033573975, -31.024840263609928]","[-0.8378657828679539, 8.08640667196237, 2.7859079381296503]"
1074,1074,1074,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001148_RGB.png,"[1002.0, 498.00000000000006, 1.0]","[1026.0, 474.0, 1.0]","[978.0, 474.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[948.0, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[882.0, 624.0, 1.0]","[1152.0, 804.0, 1.0]","[810.0, 768.0, 1.0]","[1158.0, 966.0000000000001, 1.0]","[768.0, 888.0, 1.0]","[1056.0, 948.0, 1.0]","[882.0, 936.0, 1.0]","[1146.0, 1080.0, 0.0]","[834.0, 1086.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[702.0, 966.0000000000001, 0.0]","[-9.443313443830117, 3.3626815935846794, -31.574228258841813]","[-1.3031859908394765, 7.6642328205970145, 2.40777504860878]"
1075,1075,1075,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001149_RGB.png,"[996.0000000000001, 491.99999999999994, 1.0]","[1020.0, 474.0, 1.0]","[972.0, 480.0, 1.0]","[1062.0, 491.99999999999994, 1.0]","[948.0, 498.00000000000006, 1.0]","[1110.0, 636.0, 1.0]","[876.0, 618.0, 1.0]","[1146.0, 804.0, 1.0]","[810.0, 774.0, 1.0]","[1158.0, 966.0000000000001, 1.0]","[762.0, 900.0, 0.0]","[1050.0, 948.0, 1.0]","[882.0, 942.0, 1.0]","[1146.0, 1080.0, 0.0]","[810.0, 1074.0, 0.0]","[1158.0, 990.0, 0.0]","[720.0, 966.0000000000001, 0.0]","[-9.546624634514565, 2.7642375027545287, -31.242115205391503]","[-1.5869446459570764, 7.273098709032637, 1.819430583560647]"
1076,1076,1076,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001150_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1020.0, 474.0, 1.0]","[978.0, 474.0, 1.0]","[1062.0, 491.99999999999994, 1.0]","[954.0, 486.0, 1.0]","[1116.0, 624.0, 1.0]","[888.0, 618.0, 1.0]","[1152.0, 804.0, 1.0]","[816.0, 786.0, 1.0]","[1152.0, 954.0, 1.0]","[792.0, 894.0, 0.0]","[1062.0, 960.0, 1.0]","[888.0, 942.0, 1.0]","[1146.0, 983.9999999999999, 0.0]","[816.0, 1080.0, 0.0]","[1164.0, 990.0, 0.0]","[1146.0, 1062.0, 0.0]","[-9.992017657510944, 2.328310985679054, -30.689004612369928]","[-1.0274298582579802, 7.408575456151944, 1.8857492567886054]"
1077,1077,1077,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001151_RGB.png,"[990.0, 498.00000000000006, 1.0]","[1014.0, 474.0, 1.0]","[972.0, 480.0, 1.0]","[1056.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1116.0, 624.0, 1.0]","[888.0, 618.0, 1.0]","[1140.0, 816.0, 1.0]","[834.0, 786.0, 0.0]","[1158.0, 972.0, 0.0]","[798.0, 906.0, 0.0]","[1062.0, 948.0, 1.0]","[893.9999999999999, 942.0, 1.0]","[1104.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1152.0, 1002.0, 0.0]","[1146.0, 996.0000000000001, 0.0]","[-10.366077313847201, 1.9388828836787535, -30.107361806698485]","[-1.2125022321751056, 7.197470455638185, 1.676232775428407]"
1078,1078,1078,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001152_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1008.0, 474.0, 1.0]","[966.0, 474.0, 1.0]","[1056.0, 486.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1116.0, 630.0, 1.0]","[888.0, 618.0, 1.0]","[1146.0, 822.0, 1.0]","[816.0, 792.0, 1.0]","[1152.0, 966.0000000000001, 1.0]","[816.0, 918.0, 0.0]","[1062.0, 942.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1044.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1152.0, 996.0000000000001, 0.0]","[1146.0, 996.0000000000001, 0.0]","[-10.422510521632338, 1.9446022270151575, -30.030588110038558]","[-0.6965426079787955, 7.219950658304726, 1.7564496780807277]"
1079,1079,1079,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001153_RGB.png,"[990.0, 498.00000000000006, 1.0]","[1008.0, 468.0, 1.0]","[972.0, 474.0, 1.0]","[1056.0, 486.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1110.0, 624.0, 1.0]","[893.9999999999999, 618.0, 1.0]","[1164.0, 816.0, 1.0]","[834.0, 798.0, 1.0]","[1158.0, 960.0, 1.0]","[852.0, 882.0, 0.0]","[1062.0, 936.0, 0.0]","[900.0, 942.0, 1.0]","[1122.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1146.0, 1002.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[-10.843820364498555, 2.353927561508706, -29.7715461476346]","[-1.0424460831681228, 6.921015201412429, 1.5227587751997367]"
1080,1080,1080,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001154_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1008.0, 468.0, 1.0]","[966.0, 474.0, 1.0]","[1050.0, 486.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1110.0, 624.0, 1.0]","[888.0, 618.0, 1.0]","[1140.0, 816.0, 1.0]","[822.0, 798.0, 1.0]","[1152.0, 966.0000000000001, 1.0]","[846.0, 852.0, 0.0]","[1062.0, 948.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1158.0, 990.0, 0.0]","[828.0, 1086.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[1146.0, 996.0000000000001, 0.0]","[-11.213522602228423, 3.007663759596051, -29.899641512681907]","[-0.6489939766211696, 7.0841789882676265, 1.6406030407796743]"
1081,1081,1081,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001155_RGB.png,"[978.0, 498.00000000000006, 1.0]","[996.0000000000001, 468.0, 1.0]","[960.0, 474.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[930.0, 491.99999999999994, 1.0]","[1110.0, 624.0, 1.0]","[893.9999999999999, 612.0, 1.0]","[1140.0, 810.0, 1.0]","[816.0, 774.0, 0.0]","[1152.0, 960.0, 0.0]","[852.0, 798.0, 0.0]","[1062.0, 942.0, 1.0]","[888.0, 942.0, 1.0]","[1098.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1164.0, 990.0, 0.0]","[1158.0, 983.9999999999999, 0.0]","[-11.328765406024242, 3.3423322710659256, -29.935152958123062]","[-0.3152949746922755, 7.131193929515402, 1.4092254389565273]"
1082,1082,1082,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001156_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1002.0, 468.0, 1.0]","[954.0, 474.0, 1.0]","[1044.0, 486.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[1110.0, 624.0, 1.0]","[900.0, 606.0, 1.0]","[1146.0, 810.0, 1.0]","[786.0, 810.0, 1.0]","[1170.0, 960.0, 0.0]","[900.0, 762.0, 1.0]","[1050.0, 936.0, 1.0]","[882.0, 930.0, 1.0]","[1158.0, 990.0, 0.0]","[876.0, 1086.0, 0.0]","[1164.0, 990.0, 0.0]","[1158.0, 983.9999999999999, 0.0]","[-11.309603062967488, 3.7839845870064988, -29.909836197259317]","[-0.2891997820522709, 7.028343585887132, 1.2338010279662985]"
1083,1083,1083,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001157_RGB.png,"[966.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1044.0, 480.0, 1.0]","[924.0, 491.99999999999994, 0.0]","[1110.0, 624.0, 1.0]","[888.0, 618.0, 1.0]","[1140.0, 810.0, 1.0]","[798.0, 810.0, 1.0]","[1170.0, 960.0, 0.0]","[912.0, 672.0, 1.0]","[1062.0, 960.0, 0.0]","[888.0, 930.0, 1.0]","[1158.0, 983.9999999999999, 0.0]","[870.0, 1086.0, 0.0]","[1164.0, 996.0000000000001, 0.0]","[1158.0, 990.0, 0.0]","[-11.182617279501107, 3.8025590203113513, -29.783347871104873]","[0.8442166794096478, 7.314435706859227, 1.0751929247915304]"
1084,1084,1084,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001158_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 474.0, 1.0]","[1044.0, 486.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1098.0, 636.0, 1.0]","[906.0, 630.0, 1.0]","[1158.0, 804.0, 1.0]","[798.0, 810.0, 1.0]","[1158.0, 972.0, 1.0]","[912.0, 666.0, 1.0]","[1056.0, 936.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1050.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[1164.0, 1008.0, 0.0]","[1152.0, 1002.0, 0.0]","[-10.714036422179339, 3.6736874987277233, -29.025019077437367]","[1.8234512069220599, 7.614296261838022, 1.2037773297089638]"
1085,1085,1085,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001159_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 480.0, 1.0]","[1044.0, 486.0, 1.0]","[930.0, 486.0, 1.0]","[1080.0, 618.0, 1.0]","[882.0, 606.0, 1.0]","[1140.0, 732.0, 1.0]","[798.0, 792.0, 1.0]","[1158.0, 972.0, 1.0]","[918.0, 666.0, 1.0]","[1056.0, 936.0, 0.0]","[893.9999999999999, 936.0, 1.0]","[1044.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[1164.0, 1008.0, 0.0]","[1146.0, 1002.0, 0.0]","[-10.396519331494051, 4.005007795573065, -28.191086604266417]","[4.160861806325662, 8.46652942238102, 1.875351182586238]"
1086,1086,1086,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001160_RGB.png,"[978.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[924.0, 486.0, 0.0]","[1092.0, 624.0, 1.0]","[870.0, 600.0, 1.0]","[1158.0, 810.0, 1.0]","[798.0, 774.0, 1.0]","[1158.0, 978.0, 1.0]","[912.0, 630.0, 1.0]","[1056.0, 936.0, 0.0]","[888.0, 930.0, 1.0]","[1050.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1164.0, 1013.9999999999999, 0.0]","[1152.0, 1008.0, 0.0]","[-10.335619483090936, 4.109673180633327, -27.376723497013135]","[4.869550503601728, 8.73122634328051, 2.509492465032061]"
1087,1087,1087,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001161_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[924.0, 486.0, 0.0]","[1098.0, 630.0, 1.0]","[870.0, 606.0, 1.0]","[1158.0, 816.0, 1.0]","[798.0, 774.0, 1.0]","[1158.0, 972.0, 1.0]","[924.0, 618.0, 1.0]","[1050.0, 936.0, 0.0]","[888.0, 930.0, 1.0]","[1050.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1164.0, 1013.9999999999999, 0.0]","[1158.0, 1008.0, 0.0]","[-9.971585515895912, 4.133488027028067, -24.712995016296684]","[5.2863437663915755, 8.880421200803323, 2.807370056884277]"
1088,1088,1088,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001162_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 474.0, 1.0]","[1044.0, 486.0, 1.0]","[918.0, 486.0, 0.0]","[1092.0, 630.0, 1.0]","[876.0, 606.0, 1.0]","[1152.0, 822.0, 1.0]","[804.0, 780.0, 1.0]","[1164.0, 972.0, 1.0]","[936.0, 612.0, 1.0]","[1062.0, 930.0, 0.0]","[893.9999999999999, 924.0, 1.0]","[1110.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[1158.0, 1013.9999999999999, 0.0]","[1146.0, 1013.9999999999999, 0.0]","[-9.83196879882786, 4.201743272766869, -23.30765073568219]","[5.586609173842554, 9.040105282103895, 3.147585740113337]"
1089,1089,1089,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001163_RGB.png,"[978.0, 498.00000000000006, 0.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 474.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 0.0]","[1098.0, 630.0, 1.0]","[882.0, 606.0, 1.0]","[1158.0, 822.0, 0.0]","[810.0, 768.0, 1.0]","[1158.0, 972.0, 0.0]","[918.0, 600.0, 0.0]","[1050.0, 930.0, 0.0]","[888.0, 930.0, 0.0]","[1050.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[1164.0, 1013.9999999999999, 0.0]","[1152.0, 1008.0, 0.0]","[-9.684184349396523, 4.5839184175289285, -21.54240833774129]","[5.862523946505269, 9.054530626915124, 3.4027081969458353]"
1090,1090,1090,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001164_RGB.png,"[978.0, 504.0, 0.0]","[1002.0, 468.0, 1.0]","[954.0, 474.0, 1.0]","[1044.0, 486.0, 1.0]","[918.0, 486.0, 1.0]","[1086.0, 624.0, 1.0]","[882.0, 612.0, 1.0]","[1146.0, 816.0, 1.0]","[810.0, 768.0, 1.0]","[1158.0, 978.0, 0.0]","[924.0, 588.0, 1.0]","[1062.0, 936.0, 0.0]","[893.9999999999999, 930.0, 1.0]","[1056.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[1152.0, 1020.0, 0.0]","[1146.0, 1020.0, 0.0]","[-10.42404623873249, 4.787228051293735, -18.67347694166547]","[5.9570528872063715, 9.021768377766824, 3.4637104589311387]"
1091,1091,1091,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001165_RGB.png,"[978.0, 498.00000000000006, 0.0]","[1002.0, 468.0, 1.0]","[954.0, 480.0, 1.0]","[1044.0, 486.0, 1.0]","[918.0, 491.99999999999994, 1.0]","[1092.0, 624.0, 1.0]","[870.0, 606.0, 1.0]","[1152.0, 810.0, 1.0]","[804.0, 768.0, 1.0]","[1164.0, 972.0, 1.0]","[924.0, 588.0, 0.0]","[1062.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[1056.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[1146.0, 1020.0, 0.0]","[1146.0, 1013.9999999999999, 0.0]","[-10.60254921421888, 4.727136122191853, -18.33597757116295]","[5.941627586731332, 9.045295351896842, 3.534759567281316]"
1092,1092,1092,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001166_RGB.png,"[978.0, 498.00000000000006, 0.0]","[1002.0, 468.0, 1.0]","[954.0, 480.0, 1.0]","[1044.0, 486.0, 1.0]","[918.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[864.0, 606.0, 1.0]","[1152.0, 816.0, 1.0]","[810.0, 768.0, 1.0]","[1164.0, 972.0, 1.0]","[924.0, 582.0, 0.0]","[1056.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[1056.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1146.0, 1020.0, 0.0]","[1152.0, 1020.0, 0.0]","[-11.503254263052696, 3.890123879285316, -15.505090852220851]","[5.962023295673079, 9.066419956504365, 3.5763639178836657]"
1093,1093,1093,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001167_RGB.png,"[978.0, 491.99999999999994, 0.0]","[1002.0, 468.0, 1.0]","[954.0, 474.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[912.0, 486.0, 0.0]","[1098.0, 630.0, 1.0]","[876.0, 612.0, 1.0]","[1152.0, 822.0, 1.0]","[810.0, 774.0, 1.0]","[1164.0, 978.0, 1.0]","[918.0, 606.0, 0.0]","[1056.0, 936.0, 1.0]","[888.0, 930.0, 0.0]","[1062.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1146.0, 1020.0, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[-11.716072681014957, 3.791461787765571, -12.694203082228713]","[6.062682554536533, 9.189679989998949, 3.7484463103498133]"
1094,1094,1094,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001168_RGB.png,"[978.0, 486.0, 0.0]","[1002.0, 468.0, 1.0]","[954.0, 474.0, 1.0]","[1044.0, 486.0, 0.0]","[918.0, 486.0, 1.0]","[1098.0, 636.0, 1.0]","[876.0, 612.0, 1.0]","[1152.0, 816.0, 1.0]","[816.0, 774.0, 1.0]","[1164.0, 978.0, 1.0]","[924.0, 600.0, 0.0]","[1056.0, 936.0, 1.0]","[888.0, 930.0, 0.0]","[1056.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[1146.0, 1020.0, 0.0]","[1152.0, 1020.0, 0.0]","[-11.659007881420047, 3.569778383303062, -11.53506475999061]","[6.086211282305473, 9.254841663408236, 3.8087171916199805]"
1095,1095,1095,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001169_RGB.png,"[978.0, 486.0, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 474.0, 1.0]","[1050.0, 486.0, 1.0]","[918.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[876.0, 612.0, 1.0]","[1152.0, 816.0, 1.0]","[816.0, 774.0, 1.0]","[1164.0, 972.0, 1.0]","[918.0, 600.0, 1.0]","[1062.0, 930.0, 0.0]","[888.0, 930.0, 0.0]","[1056.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1158.0, 1026.0, 0.0]","[1152.0, 1020.0, 0.0]","[-11.50681397220663, 3.3720516440218744, -10.614123782466127]","[6.256763384817569, 9.294208073604283, 3.9847930708083017]"
1096,1096,1096,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001170_RGB.png,"[978.0, 486.0, 0.0]","[1008.0, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[918.0, 486.0, 0.0]","[1098.0, 624.0, 1.0]","[870.0, 612.0, 1.0]","[1152.0, 810.0, 0.0]","[816.0, 774.0, 1.0]","[1170.0, 972.0, 1.0]","[912.0, 594.0, 1.0]","[1062.0, 930.0, 1.0]","[900.0, 924.0, 1.0]","[1062.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1158.0, 1020.0, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[-11.398419866713233, 3.3496324954013192, -9.421075493987852]","[6.400185547475272, 9.290466799864664, 4.0139903788857065]"
1097,1097,1097,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001171_RGB.png,"[978.0, 480.0, 0.0]","[1008.0, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[918.0, 486.0, 0.0]","[1098.0, 624.0, 1.0]","[870.0, 612.0, 1.0]","[1152.0, 810.0, 1.0]","[816.0, 774.0, 1.0]","[1164.0, 966.0000000000001, 1.0]","[912.0, 594.0, 1.0]","[1062.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[1062.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1152.0, 1020.0, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[-11.090346623258679, 3.1869346435176302, -8.114597723666648]","[6.577430071632733, 9.300654691924665, 4.0363266941390705]"
1098,1098,1098,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001172_RGB.png,"[984.0, 491.99999999999994, 0.0]","[1014.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1044.0, 486.0, 0.0]","[918.0, 486.0, 0.0]","[1098.0, 624.0, 1.0]","[864.0, 606.0, 1.0]","[1146.0, 804.0, 1.0]","[810.0, 780.0, 1.0]","[1170.0, 983.9999999999999, 0.0]","[924.0, 606.0, 1.0]","[1062.0, 936.0, 1.0]","[900.0, 924.0, 1.0]","[1062.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1158.0, 1020.0, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[-10.049786654795499, 2.568858340710586, -6.919563882986341]","[6.783502696262458, 9.288671377355657, 4.117851456088995]"
1099,1099,1099,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001173_RGB.png,"[984.0, 486.0, 1.0]","[1014.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1044.0, 491.99999999999994, 0.0]","[912.0, 486.0, 1.0]","[1092.0, 624.0, 1.0]","[864.0, 606.0, 1.0]","[1146.0, 810.0, 1.0]","[804.0, 780.0, 1.0]","[1164.0, 972.0, 1.0]","[918.0, 600.0, 1.0]","[1056.0, 936.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1062.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1164.0, 1050.0, 0.0]","[1146.0, 1020.0, 0.0]","[-9.154224826645255, 1.30234023910568, -7.140113714050001]","[7.5985372362667905, 9.565987701146241, 4.486820085199605]"
1100,1100,1100,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001174_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1008.0, 474.0, 1.0]","[954.0, 480.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[906.0, 491.99999999999994, 1.0]","[1092.0, 624.0, 1.0]","[864.0, 600.0, 1.0]","[1146.0, 810.0, 1.0]","[804.0, 774.0, 1.0]","[1170.0, 972.0, 1.0]","[930.0, 594.0, 1.0]","[1062.0, 936.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1062.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1170.0, 1050.0, 0.0]","[1152.0, 1020.0, 0.0]","[-8.663953004628636, 0.755771241753435, -7.061576606531408]","[7.773607299763241, 9.670153595411506, 4.501002556129268]"
1101,1101,1101,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001175_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1008.0, 474.0, 1.0]","[960.0, 474.0, 1.0]","[1044.0, 498.00000000000006, 0.0]","[906.0, 491.99999999999994, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 600.0, 1.0]","[1146.0, 804.0, 1.0]","[798.0, 774.0, 1.0]","[1158.0, 978.0, 1.0]","[924.0, 606.0, 1.0]","[1056.0, 936.0, 1.0]","[882.0, 930.0, 1.0]","[1056.0, 1092.0, 0.0]","[870.0, 1092.0, 0.0]","[1164.0, 1013.9999999999999, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[-8.088846034486284, 0.24893737055240828, -6.984663972090509]","[7.874326057377571, 9.739507655085427, 4.460146233989697]"
1102,1102,1102,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001176_RGB.png,"[978.0, 498.00000000000006, 1.0]","[1002.0, 474.0, 1.0]","[954.0, 480.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 1.0]","[1086.0, 624.0, 1.0]","[858.0, 606.0, 1.0]","[1146.0, 810.0, 1.0]","[816.0, 768.0, 1.0]","[1164.0, 978.0, 1.0]","[930.0, 606.0, 1.0]","[1056.0, 936.0, 1.0]","[888.0, 930.0, 1.0]","[1056.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[1170.0, 1050.0, 0.0]","[1146.0, 1026.0, 0.0]","[-7.783532209827529, 0.033204902777332714, -6.900181032977712]","[8.143888967329612, 9.853683822010607, 4.45386215932703]"
1103,1103,1103,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001177_RGB.png,"[972.0, 498.00000000000006, 1.0]","[1002.0, 474.0, 1.0]","[954.0, 480.0, 1.0]","[1038.0, 504.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1080.0, 624.0, 1.0]","[852.0, 606.0, 1.0]","[1146.0, 816.0, 1.0]","[804.0, 774.0, 1.0]","[1158.0, 983.9999999999999, 1.0]","[930.0, 612.0, 1.0]","[1056.0, 936.0, 1.0]","[882.0, 930.0, 1.0]","[1056.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[1164.0, 1013.9999999999999, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[-7.963498022233425, 0.283349218680259, -6.547146715000763]","[8.33886265554692, 9.991061835808479, 4.4465041570944415]"
1104,1104,1104,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001178_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[906.0, 491.99999999999994, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 612.0, 1.0]","[1140.0, 816.0, 1.0]","[810.0, 792.0, 1.0]","[1152.0, 983.9999999999999, 0.0]","[930.0, 624.0, 0.0]","[1062.0, 936.0, 0.0]","[888.0, 930.0, 1.0]","[1050.0, 1092.0, 0.0]","[822.0, 1092.0, 0.0]","[1170.0, 1013.9999999999999, 0.0]","[1158.0, 1008.0, 0.0]","[-8.42948021398483, 0.7791094145811251, -6.607478376544647]","[8.761718575108372, 10.325416005983598, 4.171657184386853]"
1105,1105,1105,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/001179_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1032.0, 504.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1086.0, 630.0, 1.0]","[852.0, 606.0, 1.0]","[1140.0, 816.0, 1.0]","[816.0, 792.0, 1.0]","[1152.0, 990.0, 0.0]","[936.0, 612.0, 1.0]","[1062.0, 936.0, 0.0]","[888.0, 936.0, 1.0]","[1050.0, 1092.0, 0.0]","[816.0, 1092.0, 0.0]","[1170.0, 1013.9999999999999, 0.0]","[1158.0, 1013.9999999999999, 0.0]","[-9.12381853158573, 1.5607656617385126, -7.718746376478678]","[9.12917306176941, 10.647829219346, 3.947377412990282]"
