,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1110,1110,1110,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001093_RGB.png,"[954.0, 450.0, 1.0]","[978.0, 420.0, 1.0]","[930.0, 420.0, 1.0]","[1020.0, 426.0, 1.0]","[882.0, 444.0, 1.0]","[1098.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1140.0, 786.0, 1.0]","[798.0, 786.0, 1.0]","[1140.0, 924.0, 1.0]","[762.0, 918.0, 1.0]","[1062.0, 912.0, 1.0]","[882.0, 906.0, 1.0]","[1206.0, 1038.0, 0.0]","[756.0, 1020.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1086.0, 0.0]","[12.816306272120743, 9.055750255199206, -9.37162788652528]","[2.923667657364925, 1.717519784858246, -0.6318272521428807]"
1111,1111,1111,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001094_RGB.png,"[960.0, 456.0, 1.0]","[978.0, 426.0, 1.0]","[930.0, 426.0, 1.0]","[1020.0, 432.0, 1.0]","[882.0, 450.0, 1.0]","[1092.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1134.0, 792.0, 1.0]","[792.0, 780.0, 1.0]","[1140.0, 924.0, 1.0]","[768.0, 918.0, 1.0]","[1068.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1200.0, 1038.0, 0.0]","[750.0, 1080.0, 0.0]","[1170.0, 983.9999999999999, 0.0]","[690.0, 1080.0, 0.0]","[12.338871152309366, 7.832387814362994, -7.257220329549963]","[2.976684224181469, 1.8620902198969536, -0.5520396354416001]"
1112,1112,1112,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001095_RGB.png,"[954.0, 456.0, 1.0]","[984.0, 420.0, 1.0]","[930.0, 426.0, 1.0]","[1026.0, 426.0, 1.0]","[882.0, 444.0, 1.0]","[1092.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1140.0, 798.0, 1.0]","[792.0, 786.0, 1.0]","[1140.0, 930.0, 1.0]","[762.0, 918.0, 1.0]","[1062.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1206.0, 1032.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[762.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[10.655098413973779, 7.082808680703552, -5.670177013459458]","[3.08500176839992, 2.094539222698075, -0.39574615211261654]"
1113,1113,1113,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001096_RGB.png,"[960.0, 444.0, 1.0]","[984.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1026.0, 426.0, 1.0]","[882.0, 444.0, 1.0]","[1092.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1140.0, 792.0, 1.0]","[792.0, 786.0, 1.0]","[1140.0, 930.0, 1.0]","[762.0, 906.0, 1.0]","[1056.0, 912.0, 1.0]","[882.0, 906.0, 1.0]","[1200.0, 1032.0, 0.0]","[750.0, 1008.0, 0.0]","[768.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[9.369824482511255, 6.72895360752204, -4.378220490098705]","[3.35783048523129, 2.3352796128560365, -0.3139221227714264]"
1114,1114,1114,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001097_RGB.png,"[954.0, 444.0, 1.0]","[984.0, 414.0, 1.0]","[936.0, 420.0, 1.0]","[1026.0, 426.0, 1.0]","[888.0, 444.0, 1.0]","[1092.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1140.0, 798.0, 1.0]","[786.0, 786.0, 1.0]","[1140.0, 930.0, 1.0]","[756.0, 912.0, 1.0]","[1056.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1200.0, 1032.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[8.376997008466013, 6.460014342258769, -2.9488385787873637]","[3.137375368104764, 2.3381507320962536, -0.37249277260471747]"
1115,1115,1115,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001098_RGB.png,"[960.0, 444.0, 1.0]","[984.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1026.0, 426.0, 1.0]","[888.0, 444.0, 1.0]","[1092.0, 588.0, 1.0]","[834.0, 600.0, 1.0]","[1134.0, 792.0, 1.0]","[786.0, 786.0, 1.0]","[1140.0, 930.0, 1.0]","[762.0, 912.0, 1.0]","[1062.0, 906.0, 1.0]","[876.0, 906.0, 1.0]","[1200.0, 1026.0, 0.0]","[756.0, 1013.9999999999999, 0.0]","[1164.0, 978.0, 0.0]","[768.0, 1086.0, 0.0]","[7.7454310841166505, 6.201852551338915, -2.0449486350511235]","[3.0623634645126763, 2.304939037180426, -0.3774016825633731]"
1116,1116,1116,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001099_RGB.png,"[966.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1032.0, 426.0, 0.0]","[888.0, 444.0, 1.0]","[1092.0, 588.0, 1.0]","[834.0, 594.0, 1.0]","[1140.0, 792.0, 1.0]","[792.0, 786.0, 1.0]","[1140.0, 930.0, 1.0]","[768.0, 906.0, 0.0]","[1056.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1194.0, 1026.0, 0.0]","[768.0, 1080.0, 0.0]","[1158.0, 978.0, 0.0]","[768.0, 1080.0, 0.0]","[6.8902690730733935, 5.746759244340526, -1.068851539747479]","[3.031357437877343, 2.296170127770327, -0.3727864747811324]"
1117,1117,1117,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001100_RGB.png,"[960.0, 444.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1032.0, 426.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[1098.0, 588.0, 1.0]","[834.0, 600.0, 1.0]","[1134.0, 792.0, 1.0]","[786.0, 780.0, 1.0]","[1146.0, 930.0, 0.0]","[756.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[870.0, 906.0, 1.0]","[1194.0, 1032.0, 0.0]","[768.0, 1086.0, 0.0]","[768.0, 1062.0, 0.0]","[774.0, 1074.0, 0.0]","[6.24832141662032, 5.359650660745563, -0.2764823439690887]","[3.0059359357986786, 2.1713319975013707, -0.3360883268412833]"
1118,1118,1118,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001101_RGB.png,"[972.0, 432.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[942.0, 408.0, 1.0]","[1032.0, 426.0, 0.0]","[893.9999999999999, 438.0, 1.0]","[1098.0, 588.0, 1.0]","[840.0, 594.0, 1.0]","[1140.0, 786.0, 1.0]","[780.0, 780.0, 1.0]","[1146.0, 924.0, 1.0]","[756.0, 918.0, 1.0]","[1056.0, 906.0, 1.0]","[876.0, 906.0, 1.0]","[1206.0, 1032.0, 0.0]","[780.0, 1086.0, 0.0]","[768.0, 1068.0, 0.0]","[768.0, 1074.0, 0.0]","[5.713072746808309, 5.104559964267862, 0.25994401779017107]","[3.007620804678318, 2.1038709752513216, -0.3216848388099111]"
1119,1119,1119,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001102_RGB.png,"[966.0, 432.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 408.0, 1.0]","[1032.0, 426.0, 0.0]","[893.9999999999999, 438.0, 1.0]","[1092.0, 588.0, 1.0]","[840.0, 594.0, 1.0]","[1146.0, 780.0, 1.0]","[780.0, 780.0, 1.0]","[1146.0, 924.0, 1.0]","[762.0, 912.0, 0.0]","[1062.0, 906.0, 1.0]","[870.0, 900.0, 1.0]","[1206.0, 1038.0, 0.0]","[1224.0, 1068.0, 0.0]","[1176.0, 972.0, 0.0]","[1230.0, 1002.0, 0.0]","[5.470452383621592, 4.964694456362376, 0.46250605983487136]","[3.4126425193814325, 1.9220755446169953, -0.2198547342840732]"
1120,1120,1120,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001103_RGB.png,"[966.0, 438.0, 1.0]","[990.0, 408.0, 1.0]","[936.0, 414.0, 1.0]","[1032.0, 426.0, 0.0]","[900.0, 438.0, 1.0]","[1098.0, 588.0, 1.0]","[834.0, 588.0, 1.0]","[1152.0, 780.0, 1.0]","[774.0, 774.0, 1.0]","[1170.0, 912.0, 1.0]","[738.0, 912.0, 1.0]","[1056.0, 906.0, 1.0]","[876.0, 894.0, 1.0]","[1247.9999999999998, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[1182.0000000000002, 972.0, 0.0]","[1236.0, 1074.0, 0.0]","[4.757669727663126, 4.415642355838461, 1.1650132249125902]","[2.981841221241961, 1.443614298128485, 0.00462091636342512]"
1121,1121,1121,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001104_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[936.0, 414.0, 1.0]","[1032.0, 426.0, 0.0]","[900.0, 438.0, 1.0]","[1098.0, 588.0, 1.0]","[834.0, 588.0, 1.0]","[1158.0, 774.0, 1.0]","[774.0, 762.0, 1.0]","[1170.0, 894.0, 1.0]","[738.0, 894.0, 1.0]","[1056.0, 900.0, 1.0]","[870.0, 894.0, 1.0]","[1230.0, 1020.0, 0.0]","[738.0, 1080.0, 0.0]","[714.0, 983.9999999999999, 0.0]","[1242.0, 1080.0, 0.0]","[4.5347914474332205, 3.917843929753837, 1.5305512726621595]","[2.928372694862237, 1.1062250619199798, 0.06883950923750683]"
1122,1122,1122,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001105_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1032.0, 432.0, 0.0]","[900.0, 438.0, 1.0]","[1092.0, 588.0, 1.0]","[834.0, 582.0, 1.0]","[1170.0, 768.0, 1.0]","[780.0, 756.0, 1.0]","[1164.0, 900.0, 0.0]","[744.0, 894.0, 1.0]","[1056.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1212.0, 1026.0, 0.0]","[762.0, 1080.0, 0.0]","[738.0, 966.0000000000001, 0.0]","[738.0, 972.0, 0.0]","[4.243007392036087, 3.5923887570965256, 1.8361914737119658]","[2.958738302584583, 0.5757814138826488, 0.19134215699069115]"
1123,1123,1123,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001106_RGB.png,"[972.0, 432.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[942.0, 408.0, 1.0]","[1032.0, 432.0, 0.0]","[900.0, 432.0, 1.0]","[1098.0, 582.0, 1.0]","[840.0, 582.0, 1.0]","[1176.0, 762.0, 1.0]","[768.0, 750.0, 1.0]","[1170.0, 864.0, 1.0]","[744.0, 882.0, 1.0]","[1062.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1212.0, 1032.0, 0.0]","[750.0, 1080.0, 0.0]","[1200.0, 983.9999999999999, 0.0]","[762.0, 1080.0, 0.0]","[3.753673112131156, 3.3883887896495786, 2.0245463533240677]","[2.7099259917806084, 0.48197432961959835, 0.29807355332922797]"
1124,1124,1124,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001107_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[942.0, 408.0, 1.0]","[1038.0, 426.0, 0.0]","[900.0, 432.0, 1.0]","[1092.0, 582.0, 1.0]","[840.0, 582.0, 1.0]","[1176.0, 750.0, 1.0]","[768.0, 750.0, 1.0]","[1170.0, 864.0, 1.0]","[738.0, 894.0, 1.0]","[1062.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1212.0, 1032.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[3.362533904238529, 3.1146520562631537, 2.179627075276253]","[3.5453643784880797, -0.32478978976876344, -0.008767185515187396]"
1125,1125,1125,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001108_RGB.png,"[972.0, 432.0, 1.0]","[990.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1038.0, 420.0, 1.0]","[912.0, 420.0, 1.0]","[1092.0, 576.0, 1.0]","[840.0, 576.0, 1.0]","[1158.0, 720.0, 1.0]","[780.0, 732.0, 1.0]","[1206.0, 780.0, 1.0]","[744.0, 852.0, 1.0]","[1062.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1200.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[1230.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[3.0372521265494203, 2.8747220674065828, 2.2571232605410807]","[4.049916483252027, -0.5502661689840911, -0.3186397003364]"
1126,1126,1126,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001109_RGB.png,"[972.0, 432.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1038.0, 420.0, 1.0]","[906.0, 420.0, 1.0]","[1086.0, 570.0, 1.0]","[840.0, 576.0, 1.0]","[1194.0, 738.0, 0.0]","[768.0, 738.0, 1.0]","[1206.0, 804.0, 0.0]","[756.0, 816.0, 1.0]","[1068.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1206.0, 1008.0, 0.0]","[744.0, 1074.0, 0.0]","[1236.0, 1074.0, 0.0]","[1230.0, 1074.0, 0.0]","[2.835614657060305, 2.665426435366482, 2.2963911820059493]","[3.926458446315026, -0.685432949478083, -0.1949041450257188]"
1127,1127,1127,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001110_RGB.png,"[972.0, 438.0, 1.0]","[1002.0, 408.0, 1.0]","[948.0, 414.0, 1.0]","[1044.0, 426.0, 1.0]","[912.0, 426.0, 1.0]","[1098.0, 570.0, 1.0]","[834.0, 576.0, 1.0]","[1170.0, 696.0, 1.0]","[756.0, 768.0, 1.0]","[1230.0, 798.0, 1.0]","[750.0, 786.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 906.0, 1.0]","[762.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[1224.0, 822.0, 0.0]","[750.0, 1068.0, 0.0]","[2.391984664031683, 2.424726438675628, 2.344361532716563]","[3.736433072101134, -0.6076355984947507, 0.09001029205887487]"
1128,1128,1128,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001111_RGB.png,"[978.0, 438.0, 1.0]","[1002.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1044.0, 420.0, 1.0]","[912.0, 420.0, 1.0]","[1098.0, 570.0, 1.0]","[840.0, 576.0, 1.0]","[1170.0, 684.0, 1.0]","[750.0, 774.0, 1.0]","[1236.0, 774.0, 1.0]","[750.0, 786.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[756.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[1230.0, 768.0, 0.0]","[1236.0, 810.0, 0.0]","[1.8836339835687836, 2.1362496045519723, 2.3930166705784695]","[3.7403359242837624, -0.6419769002125578, 0.01704662386260203]"
1129,1129,1129,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001112_RGB.png,"[978.0, 438.0, 1.0]","[1002.0, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1044.0, 420.0, 1.0]","[912.0, 420.0, 1.0]","[1098.0, 564.0, 1.0]","[840.0, 570.0, 1.0]","[1170.0, 678.0, 1.0]","[750.0, 762.0, 1.0]","[1242.0, 768.0, 1.0]","[750.0, 786.0, 0.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1212.0, 972.0, 0.0]","[744.0, 1068.0, 0.0]","[1236.0, 756.0, 0.0]","[1242.0, 804.0, 0.0]","[1.521657100960803, 1.9103830540043762, 2.396211411987083]","[3.908203263348736, -0.7428773660700165, -0.06985203436276333]"
1130,1130,1130,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001113_RGB.png,"[984.0, 432.0, 1.0]","[1008.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1038.0, 426.0, 1.0]","[918.0, 420.0, 1.0]","[1098.0, 564.0, 1.0]","[840.0, 570.0, 1.0]","[1188.0, 678.0, 1.0]","[762.0, 720.0, 1.0]","[1247.9999999999998, 744.0, 1.0]","[750.0, 702.0, 1.0]","[1056.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[756.0, 1068.0, 0.0]","[738.0, 1068.0, 0.0]","[1236.0, 702.0, 0.0]","[696.0, 1068.0, 0.0]","[1.1944041441868596, 1.633035987800714, 2.3367243571350453]","[3.69066893469893, -0.8850671977398397, 0.08685059403060438]"
1131,1131,1131,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001114_RGB.png,"[966.0, 432.0, 1.0]","[990.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1050.0, 420.0, 1.0]","[918.0, 426.0, 1.0]","[1086.0, 558.0, 1.0]","[846.0, 570.0, 1.0]","[1182.0000000000002, 636.0, 1.0]","[768.0, 702.0, 1.0]","[1247.9999999999998, 702.0, 1.0]","[750.0, 690.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1182.0000000000002, 983.9999999999999, 0.0]","[744.0, 1062.0, 0.0]","[1242.0, 678.0, 0.0]","[708.0, 1062.0, 0.0]","[1.0936354331594644, 1.4841489362428546, 2.1948601750372414]","[3.8963491073961762, -0.9775571163367142, 0.2060892013464808]"
1132,1132,1132,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001115_RGB.png,"[972.0, 432.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1038.0, 426.0, 0.0]","[918.0, 426.0, 1.0]","[1086.0, 552.0, 1.0]","[846.0, 564.0, 1.0]","[1188.0, 624.0, 1.0]","[762.0, 702.0, 1.0]","[1254.0, 696.0, 1.0]","[756.0, 702.0, 0.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1194.0, 978.0, 0.0]","[750.0, 1062.0, 0.0]","[1247.9999999999998, 672.0, 0.0]","[708.0, 1062.0, 0.0]","[1.110295277405238, 1.0257319134205887, 2.2134864314793457]","[4.270954170993069, -1.0796730490777697, 0.5056094607671991]"
1133,1133,1133,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001116_RGB.png,"[978.0, 438.0, 1.0]","[1002.0, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1032.0, 432.0, 0.0]","[918.0, 426.0, 1.0]","[1086.0, 546.0, 1.0]","[846.0, 564.0, 1.0]","[1170.0, 630.0, 1.0]","[756.0, 708.0, 1.0]","[1247.9999999999998, 672.0, 1.0]","[762.0, 684.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 912.0, 1.0]","[1176.0, 972.0, 0.0]","[738.0, 1068.0, 0.0]","[1254.0, 672.0, 0.0]","[708.0, 1068.0, 0.0]","[0.8608832229451839, 0.5046726204508113, 2.472905902232978]","[5.475211282959365, -1.5983534106490362, 0.4250060157801413]"
1134,1134,1134,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001117_RGB.png,"[972.0, 432.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1050.0, 420.0, 0.0]","[918.0, 420.0, 1.0]","[1086.0, 558.0, 1.0]","[852.0, 558.0, 1.0]","[1212.0, 630.0, 0.0]","[762.0, 678.0, 1.0]","[1260.0, 666.0, 1.0]","[750.0, 708.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1188.0, 972.0, 0.0]","[750.0, 1062.0, 0.0]","[1266.0, 660.0, 0.0]","[864.0, 1062.0, 0.0]","[0.5939971039973856, 0.342298261727649, 2.8116759336765296]","[5.496996263062582, -1.6398408223567982, 0.5430826901157962]"
1135,1135,1135,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001118_RGB.png,"[978.0, 426.0, 1.0]","[1002.0, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1044.0, 420.0, 1.0]","[918.0, 420.0, 1.0]","[1086.0, 546.0, 1.0]","[852.0, 558.0, 1.0]","[1176.0, 630.0, 1.0]","[756.0, 672.0, 1.0]","[1266.0, 660.0, 1.0]","[756.0, 708.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1200.0, 948.0, 0.0]","[750.0, 1062.0, 0.0]","[1290.0, 684.0, 0.0]","[864.0, 1062.0, 0.0]","[0.4090606479413747, 0.16354407260871123, 3.1486142272428475]","[5.481679663012796, -1.6948468272360593, 0.5931066830264357]"
1136,1136,1136,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001119_RGB.png,"[978.0, 432.0, 1.0]","[1002.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1050.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1086.0, 552.0, 1.0]","[846.0, 564.0, 1.0]","[1170.0, 630.0, 1.0]","[756.0, 684.0, 1.0]","[1266.0, 660.0, 1.0]","[750.0, 684.0, 1.0]","[1062.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[762.0, 1062.0, 0.0]","[738.0, 1062.0, 0.0]","[1266.0, 642.0, 0.0]","[852.0, 1062.0, 0.0]","[0.040519009281629194, 0.06402948189901299, 3.3761075623603922]","[5.267649833425521, -1.809191010374046, 0.7266627696817465]"
1137,1137,1137,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001120_RGB.png,"[978.0, 426.0, 1.0]","[1002.0, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1050.0, 426.0, 1.0]","[918.0, 420.0, 1.0]","[1086.0, 552.0, 1.0]","[846.0, 564.0, 1.0]","[1188.0, 624.0, 1.0]","[756.0, 690.0, 1.0]","[1254.0, 654.0, 1.0]","[744.0, 678.0, 1.0]","[1062.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1206.0, 960.0, 0.0]","[744.0, 1062.0, 0.0]","[1290.0, 678.0, 0.0]","[852.0, 1062.0, 0.0]","[-0.3320064436156355, -0.12926913211784907, 3.6681754528585437]","[5.236520809932992, -1.8176655697798645, 0.7251213985872231]"
1138,1138,1138,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001121_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 402.0, 1.0]","[966.0, 402.0, 1.0]","[1038.0, 426.0, 1.0]","[918.0, 414.0, 1.0]","[1092.0, 546.0, 1.0]","[846.0, 564.0, 1.0]","[1158.0, 624.0, 1.0]","[756.0, 684.0, 1.0]","[1254.0, 654.0, 1.0]","[744.0, 684.0, 1.0]","[1062.0, 894.0, 1.0]","[888.0, 906.0, 1.0]","[1206.0, 960.0, 0.0]","[738.0, 1062.0, 0.0]","[1290.0, 678.0, 0.0]","[702.0, 1062.0, 0.0]","[-0.9334650871966582, -0.2097463793649677, 3.9379808637885714]","[5.345695894562371, -1.980212742108275, 0.6878723749746394]"
1139,1139,1139,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001122_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 402.0, 1.0]","[966.0, 402.0, 1.0]","[1038.0, 426.0, 1.0]","[918.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[846.0, 558.0, 1.0]","[1200.0, 636.0, 1.0]","[756.0, 690.0, 1.0]","[1260.0, 654.0, 1.0]","[750.0, 678.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1188.0, 966.0000000000001, 0.0]","[738.0, 1062.0, 0.0]","[1254.0, 624.0, 0.0]","[702.0, 1062.0, 0.0]","[-1.3531675367654414, -0.0349883014915806, 4.211642796932466]","[5.246096453387196, -2.0134160617820065, 0.6911386073201002]"
1140,1140,1140,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001123_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 408.0, 1.0]","[966.0, 402.0, 1.0]","[1038.0, 426.0, 0.0]","[918.0, 420.0, 1.0]","[1086.0, 546.0, 1.0]","[846.0, 564.0, 1.0]","[1200.0, 636.0, 1.0]","[756.0, 684.0, 1.0]","[1266.0, 660.0, 1.0]","[744.0, 690.0, 1.0]","[1062.0, 900.0, 1.0]","[888.0, 912.0, 1.0]","[1224.0, 972.0, 0.0]","[738.0, 1068.0, 0.0]","[1290.0, 690.0, 0.0]","[702.0, 1068.0, 0.0]","[-1.5022361239127324, 0.0976018616811098, 4.359842654100092]","[5.1993049928519355, -2.0683242460589883, 0.6461896383501151]"
1141,1141,1141,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001124_RGB.png,"[984.0, 426.0, 1.0]","[1008.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1044.0, 426.0, 0.0]","[918.0, 420.0, 1.0]","[1086.0, 552.0, 1.0]","[852.0, 564.0, 1.0]","[1200.0, 654.0, 1.0]","[750.0, 690.0, 1.0]","[1272.0, 672.0, 1.0]","[744.0, 690.0, 1.0]","[1062.0, 894.0, 1.0]","[888.0, 906.0, 1.0]","[1176.0, 978.0, 0.0]","[738.0, 1068.0, 0.0]","[1260.0, 678.0, 0.0]","[702.0, 1068.0, 0.0]","[-1.2860066276410076, 0.35375257605101346, 4.399469582532439]","[4.929672271531616, -2.13338222676491, 0.69841476215735]"
1142,1142,1142,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/001125_RGB.png,"[972.0, 432.0, 1.0]","[1002.0, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1044.0, 420.0, 1.0]","[912.0, 420.0, 1.0]","[1086.0, 546.0, 1.0]","[846.0, 564.0, 1.0]","[1200.0, 666.0, 1.0]","[744.0, 702.0, 1.0]","[1266.0, 666.0, 1.0]","[738.0, 696.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1170.0, 972.0, 0.0]","[768.0, 1032.0, 0.0]","[1247.9999999999998, 684.0, 0.0]","[702.0, 1068.0, 0.0]","[-0.6001184142314475, 0.5511316189728491, 4.320898560323876]","[4.927025288792513, -2.156815275638928, 0.7125829727550045]"
