,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
419,419,419,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000498_RGB.png,"[1014.0, 516.0, 1.0]","[1056.0, 486.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[1080.0, 474.0, 1.0]","[960.0, 462.0, 1.0]","[1122.0, 534.0, 1.0]","[882.0, 534.0, 1.0]","[1260.0, 552.0, 0.0]","[738.0, 516.0, 1.0]","[1152.0, 600.0, 0.0]","[858.0, 468.0, 0.0]","[1068.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1122.0, 1026.0, 0.0]","[858.0, 1044.0, 0.0]","[972.0, 450.0, 0.0]","[972.0, 534.0, 0.0]","[27.481407033233697, 2.622730360641183, 4.388572859284263]","[4.932419695967092, -4.122354543534783, 3.066743601924268]"
420,420,420,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000499_RGB.png,"[1008.0, 516.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[996.0000000000001, 498.00000000000006, 1.0]","[1080.0, 480.0, 1.0]","[960.0, 468.0, 1.0]","[1116.0, 546.0, 1.0]","[870.0, 534.0, 1.0]","[1140.0, 786.0, 0.0]","[732.0, 522.0, 1.0]","[1128.0, 738.0, 0.0]","[846.0, 498.00000000000006, 0.0]","[1068.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1086.0, 1080.0, 0.0]","[858.0, 1044.0, 0.0]","[888.0, 1086.0, 0.0]","[972.0, 528.0, 0.0]","[27.389382451997644, 2.9208679712901886, 4.622945125374544]","[4.690493844068654, -4.016149371886423, 2.9943915003425086]"
421,421,421,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000500_RGB.png,"[1008.0, 510.0, 1.0]","[1044.0, 486.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[1080.0, 480.0, 1.0]","[960.0, 468.0, 1.0]","[1122.0, 546.0, 1.0]","[876.0, 540.0, 1.0]","[1254.0, 564.0, 0.0]","[738.0, 522.0, 0.0]","[1122.0, 822.0, 0.0]","[840.0, 498.00000000000006, 0.0]","[1068.0, 888.0, 1.0]","[870.0, 882.0, 1.0]","[1116.0, 1020.0, 0.0]","[864.0, 1098.0, 0.0]","[984.0, 534.0, 0.0]","[972.0, 528.0, 0.0]","[29.66297362656702, -0.3182146799304337, 3.156843875857241]","[4.569151018724476, -3.963528198755041, 2.992497319269309]"
422,422,422,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000501_RGB.png,"[1008.0, 510.0, 1.0]","[1038.0, 486.0, 1.0]","[990.0, 486.0, 1.0]","[1074.0, 474.0, 1.0]","[954.0, 462.0, 1.0]","[1122.0, 540.0, 1.0]","[876.0, 534.0, 1.0]","[1278.0, 570.0, 0.0]","[738.0, 516.0, 0.0]","[1158.0, 624.0, 0.0]","[876.0, 462.0, 0.0]","[1068.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1116.0, 1008.0, 0.0]","[858.0, 1050.0, 0.0]","[1146.0, 1032.0, 0.0]","[972.0, 522.0, 0.0]","[29.443430728109657, -0.19100550560994023, 3.2235252873417832]","[4.50978923299998, -3.910554269696706, 2.9166920806127687]"
423,423,423,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000502_RGB.png,"[1008.0, 510.0, 1.0]","[1038.0, 486.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[1074.0, 474.0, 1.0]","[948.0, 468.0, 1.0]","[1128.0, 540.0, 1.0]","[864.0, 534.0, 1.0]","[1272.0, 588.0, 0.0]","[732.0, 510.0, 0.0]","[1164.0, 630.0, 0.0]","[876.0, 468.0, 0.0]","[1074.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1122.0, 1013.9999999999999, 0.0]","[858.0, 1050.0, 0.0]","[972.0, 444.0, 0.0]","[966.0, 522.0, 0.0]","[29.846346896775188, -0.450548173534562, 3.1104524764411443]","[4.457818909188536, -3.8776470498897972, 2.885219573557657]"
424,424,424,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000503_RGB.png,"[1008.0, 510.0, 1.0]","[1038.0, 474.0, 1.0]","[990.0, 486.0, 1.0]","[1074.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1128.0, 540.0, 1.0]","[864.0, 528.0, 1.0]","[1272.0, 588.0, 0.0]","[732.0, 516.0, 0.0]","[1140.0, 708.0, 0.0]","[870.0, 486.0, 0.0]","[1068.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1122.0, 1008.0, 0.0]","[858.0, 1050.0, 0.0]","[1152.0, 1032.0, 0.0]","[966.0, 528.0, 0.0]","[31.289631512636134, -0.6959004174734522, 3.0651996795373138]","[4.260191364430552, -3.914601671449568, 3.113127197042923]"
425,425,425,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000504_RGB.png,"[1014.0, 498.00000000000006, 1.0]","[1038.0, 468.0, 1.0]","[990.0, 474.0, 1.0]","[1068.0, 474.0, 1.0]","[954.0, 462.0, 1.0]","[1122.0, 534.0, 1.0]","[876.0, 522.0, 1.0]","[1152.0, 768.0, 0.0]","[732.0, 516.0, 0.0]","[1140.0, 720.0, 0.0]","[870.0, 456.0, 0.0]","[1074.0, 876.0, 1.0]","[870.0, 876.0, 1.0]","[1116.0, 1013.9999999999999, 0.0]","[864.0, 1092.0, 0.0]","[990.0, 1008.0, 0.0]","[966.0, 522.0, 0.0]","[31.07904619792284, -0.5818095585593316, 2.9949719353948985]","[4.08595166908893, -3.9030040015639167, 3.2203002281316775]"
426,426,426,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000505_RGB.png,"[1008.0, 498.00000000000006, 1.0]","[1038.0, 468.0, 1.0]","[984.0, 474.0, 1.0]","[1068.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1122.0, 540.0, 1.0]","[870.0, 534.0, 1.0]","[1260.0, 564.0, 0.0]","[732.0, 522.0, 0.0]","[1140.0, 510.0, 0.0]","[864.0, 498.00000000000006, 0.0]","[1068.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1122.0, 1002.0, 0.0]","[870.0, 1092.0, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[978.0, 522.0, 0.0]","[30.083446016875584, -0.13834285381361972, 2.8796825300091458]","[4.117252834026876, -3.881761473379994, 3.0073177928566177]"
427,427,427,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000506_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1032.0, 480.0, 1.0]","[978.0, 480.0, 1.0]","[1068.0, 468.0, 1.0]","[942.0, 462.0, 1.0]","[1122.0, 546.0, 1.0]","[870.0, 528.0, 1.0]","[1266.0, 582.0, 0.0]","[732.0, 546.0, 1.0]","[1158.0, 504.0, 0.0]","[858.0, 462.0, 0.0]","[1062.0, 882.0, 1.0]","[876.0, 882.0, 1.0]","[1128.0, 1008.0, 0.0]","[876.0, 1092.0, 0.0]","[1158.0, 1013.9999999999999, 0.0]","[1080.0, 900.0, 0.0]","[29.82453499516042, -0.05384015969167833, 2.8155120231468587]","[3.920692734203957, -3.7569106960624135, 2.9714126323413788]"
428,428,428,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000507_RGB.png,"[990.0, 498.00000000000006, 1.0]","[1026.0, 480.0, 1.0]","[978.0, 480.0, 1.0]","[1062.0, 480.0, 1.0]","[942.0, 474.0, 1.0]","[1110.0, 552.0, 0.0]","[870.0, 540.0, 1.0]","[1242.0, 582.0, 1.0]","[738.0, 534.0, 0.0]","[1146.0, 468.0, 1.0]","[858.0, 426.0, 0.0]","[1062.0, 882.0, 1.0]","[870.0, 882.0, 1.0]","[1110.0, 990.0, 0.0]","[864.0, 1086.0, 0.0]","[1146.0, 1013.9999999999999, 0.0]","[1080.0, 894.0, 0.0]","[29.069259325494805, 0.3214926749610099, 2.283747420839248]","[3.8006106676786673, -3.7550948822509054, 3.1569540261567703]"
429,429,429,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000508_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1026.0, 474.0, 1.0]","[972.0, 480.0, 1.0]","[1068.0, 480.0, 1.0]","[942.0, 480.0, 1.0]","[1104.0, 570.0, 1.0]","[876.0, 552.0, 1.0]","[1242.0, 588.0, 1.0]","[750.0, 540.0, 1.0]","[1128.0, 462.0, 1.0]","[864.0, 462.0, 0.0]","[1068.0, 888.0, 1.0]","[870.0, 876.0, 1.0]","[1116.0, 990.0, 0.0]","[864.0, 1092.0, 0.0]","[1146.0, 1020.0, 0.0]","[1074.0, 894.0, 0.0]","[28.96764683126572, 0.4449584123435042, 2.1494186765180765]","[3.7803255456988705, -3.7762643138717373, 3.484791335778225]"
430,430,430,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000509_RGB.png,"[1002.0, 504.0, 1.0]","[1026.0, 480.0, 1.0]","[972.0, 480.0, 1.0]","[1044.0, 456.0, 1.0]","[936.0, 474.0, 0.0]","[1080.0, 510.0, 1.0]","[876.0, 558.0, 1.0]","[1236.0, 606.0, 1.0]","[708.0, 588.0, 0.0]","[1146.0, 480.0, 1.0]","[702.0, 588.0, 0.0]","[1068.0, 870.0, 1.0]","[876.0, 870.0, 1.0]","[1092.0, 1013.9999999999999, 0.0]","[876.0, 1026.0, 0.0]","[1182.0000000000002, 1008.0, 0.0]","[1170.0, 1008.0, 0.0]","[27.006094316157252, 0.9768929660362342, 1.881111294691589]","[4.028007581314212, -3.348230015981272, 6.863505463856679]"
431,431,431,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000510_RGB.png,"[990.0, 504.0, 1.0]","[1020.0, 480.0, 1.0]","[966.0, 474.0, 1.0]","[1044.0, 462.0, 1.0]","[918.0, 450.0, 0.0]","[1080.0, 522.0, 1.0]","[882.0, 522.0, 1.0]","[1218.0, 630.0, 1.0]","[750.0, 588.0, 1.0]","[1146.0, 491.99999999999994, 1.0]","[1152.0, 438.0, 0.0]","[1062.0, 876.0, 1.0]","[870.0, 870.0, 1.0]","[1128.0, 996.0000000000001, 0.0]","[864.0, 1026.0, 0.0]","[1170.0, 1008.0, 0.0]","[1170.0, 1008.0, 0.0]","[26.213430127944584, 1.3615628087180762, 1.7057599688904421]","[4.151107215757096, -3.2419188203299085, 6.847301798956432]"
432,432,432,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000511_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1014.0, 474.0, 1.0]","[966.0, 480.0, 1.0]","[1038.0, 474.0, 0.0]","[936.0, 468.0, 0.0]","[1110.0, 516.0, 1.0]","[876.0, 510.0, 1.0]","[1212.0, 642.0, 1.0]","[732.0, 618.0, 1.0]","[1122.0, 486.0, 1.0]","[828.0, 516.0, 0.0]","[1074.0, 888.0, 1.0]","[876.0, 888.0, 1.0]","[1122.0, 996.0000000000001, 0.0]","[912.0, 1098.0, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[1152.0, 1002.0, 0.0]","[24.123156668292243, 3.0809925017754285, 0.476737033296697]","[3.9024805568022436, -2.911922354869774, 5.8044719671523195]"
433,433,433,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000517_RGB.png,"[984.0, 504.0, 1.0]","[1002.0, 480.0, 1.0]","[960.0, 480.0, 1.0]","[1032.0, 462.0, 0.0]","[918.0, 456.0, 1.0]","[1074.0, 540.0, 1.0]","[864.0, 570.0, 1.0]","[1194.0, 684.0, 1.0]","[744.0, 660.0, 1.0]","[1134.0, 540.0, 0.0]","[840.0, 672.0, 0.0]","[1068.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1098.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[23.740350870724086, 3.0899952673476805, 0.4815334775242088]","[1.1223229666600083, -1.6660636522211665, 4.856629086050239]"
434,434,434,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000525_RGB.png,"[1044.0, 498.00000000000006, 1.0]","[1062.0, 468.0, 1.0]","[1020.0, 468.0, 1.0]","[1092.0, 486.0, 0.0]","[960.0, 474.0, 1.0]","[1110.0, 600.0, 1.0]","[888.0, 582.0, 1.0]","[1140.0, 768.0, 1.0]","[786.0, 726.0, 1.0]","[1134.0, 738.0, 1.0]","[744.0, 702.0, 0.0]","[1062.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1098.0, 1086.0, 0.0]","[858.0, 1092.0, 0.0]","[1182.0000000000002, 1002.0, 0.0]","[906.0, 1092.0, 0.0]","[25.7137739463534, 1.7694490342224982, 1.4028404426866408]","[5.853768093120595, 0.057384936270094354, 1.5306029509642678]"
435,435,435,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000526_RGB.png,"[1062.0, 504.0, 1.0]","[1086.0, 480.0, 1.0]","[1044.0, 480.0, 1.0]","[1104.0, 504.0, 0.0]","[978.0, 468.0, 1.0]","[1098.0, 618.0, 1.0]","[882.0, 582.0, 1.0]","[1128.0, 750.0, 1.0]","[810.0, 750.0, 1.0]","[1116.0, 786.0, 1.0]","[846.0, 774.0, 1.0]","[1062.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1098.0, 1020.0, 0.0]","[858.0, 1074.0, 0.0]","[756.0, 1013.9999999999999, 0.0]","[762.0, 1020.0, 0.0]","[25.68660695374248, 1.6836448480611084, 1.4453686746980394]","[11.391025184837632, -1.234694813094977, 4.661581827967661]"
436,436,436,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000527_RGB.png,"[1080.0, 516.0, 1.0]","[1104.0, 486.0, 1.0]","[1056.0, 480.0, 1.0]","[1122.0, 491.99999999999994, 0.0]","[990.0, 480.0, 1.0]","[1110.0, 606.0, 1.0]","[888.0, 576.0, 1.0]","[1146.0, 744.0, 0.0]","[798.0, 714.0, 1.0]","[1128.0, 738.0, 1.0]","[828.0, 786.0, 1.0]","[1062.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1092.0, 1008.0, 0.0]","[840.0, 1080.0, 0.0]","[1116.0, 1020.0, 0.0]","[906.0, 1020.0, 0.0]","[30.20926375250499, 4.882295246382658, -4.025360327017557]","[11.430086847472172, -1.448058003054785, 4.508407545457084]"
437,437,437,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000528_RGB.png,"[1098.0, 522.0, 1.0]","[1122.0, 504.0, 1.0]","[1074.0, 486.0, 1.0]","[1128.0, 504.0, 0.0]","[1002.0, 486.0, 1.0]","[1122.0, 606.0, 1.0]","[893.9999999999999, 576.0, 1.0]","[1152.0, 744.0, 1.0]","[810.0, 714.0, 1.0]","[1116.0, 792.0, 1.0]","[864.0, 828.0, 1.0]","[1068.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1098.0, 942.0, 0.0]","[852.0, 1092.0, 0.0]","[1188.0, 1013.9999999999999, 0.0]","[1110.0, 918.0, 0.0]","[30.77318173828304, 4.968646989497953, -3.352663240998651]","[16.237182513268152, -0.4239229226489375, 8.831704748375195]"
438,438,438,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000529_RGB.png,"[1122.0, 540.0, 1.0]","[1146.0, 522.0, 1.0]","[1104.0, 504.0, 1.0]","[1158.0, 516.0, 0.0]","[1038.0, 491.99999999999994, 1.0]","[1140.0, 624.0, 1.0]","[918.0, 582.0, 1.0]","[1170.0, 792.0, 1.0]","[828.0, 720.0, 1.0]","[1110.0, 828.0, 1.0]","[882.0, 876.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1086.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1086.0, 1062.0, 0.0]","[912.0, 906.0, 0.0]","[30.448672300984878, 4.98741284666177, -3.7151583767691467]","[17.529084136589862, -0.1630341541802831, 10.201914743777033]"
439,439,439,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000530_RGB.png,"[1128.0, 564.0, 1.0]","[1158.0, 540.0, 1.0]","[1116.0, 522.0, 1.0]","[1158.0, 540.0, 0.0]","[1056.0, 491.99999999999994, 0.0]","[1158.0, 618.0, 1.0]","[912.0, 588.0, 0.0]","[1158.0, 756.0, 1.0]","[834.0, 720.0, 1.0]","[1146.0, 822.0, 1.0]","[888.0, 900.0, 1.0]","[1062.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1074.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[816.0, 996.0000000000001, 0.0]","[900.0, 912.0, 0.0]","[29.963157290546103, 4.8016167801050775, -4.2884342595942995]","[19.467049805164915, 0.7564890877406125, 12.903288367801828]"
440,440,440,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000531_RGB.png,"[1152.0, 576.0, 1.0]","[1182.0000000000002, 552.0, 1.0]","[1140.0, 534.0, 1.0]","[1200.0, 558.0, 0.0]","[1080.0, 504.0, 0.0]","[1140.0, 648.0, 1.0]","[966.0, 600.0, 1.0]","[1158.0, 780.0, 1.0]","[852.0, 714.0, 1.0]","[1128.0, 852.0, 1.0]","[912.0, 900.0, 1.0]","[1074.0, 900.0, 1.0]","[912.0, 894.0, 1.0]","[1140.0, 996.0000000000001, 0.0]","[876.0, 1092.0, 0.0]","[1152.0, 1020.0, 0.0]","[900.0, 1092.0, 0.0]","[30.669709034770552, 5.873466835689072, -2.0343340020639062]","[21.34083852323846, 3.0978782945557146, 19.47943383643297]"
441,441,441,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000532_RGB.png,"[1170.0, 582.0, 1.0]","[1194.0, 564.0, 1.0]","[1164.0, 540.0, 0.0]","[1194.0, 528.0, 0.0]","[1092.0, 504.0, 0.0]","[1164.0, 648.0, 0.0]","[948.0, 594.0, 0.0]","[1164.0, 774.0, 0.0]","[852.0, 702.0, 1.0]","[1128.0, 852.0, 1.0]","[906.0, 912.0, 1.0]","[1086.0, 912.0, 1.0]","[906.0, 912.0, 1.0]","[1098.0, 1086.0, 0.0]","[912.0, 1098.0, 0.0]","[1092.0, 1092.0, 0.0]","[924.0, 1098.0, 0.0]","[27.44692999447831, 5.544453998516763, -1.7358407853052424]","[21.930598951064045, 3.882696072614082, 20.99530551376316]"
442,442,442,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000533_RGB.png,"[1194.0, 594.0, 1.0]","[1218.0, 582.0, 0.0]","[1194.0, 564.0, 1.0]","[1218.0, 576.0, 0.0]","[1134.0, 528.0, 0.0]","[1152.0, 642.0, 0.0]","[996.0000000000001, 594.0, 0.0]","[1164.0, 768.0, 1.0]","[852.0, 702.0, 1.0]","[1134.0, 852.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 906.0, 1.0]","[906.0, 906.0, 0.0]","[1086.0, 1098.0, 0.0]","[846.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[852.0, 1086.0, 0.0]","[28.345906940108737, 5.645898053580779, -1.8750743016583045]","[21.766497438202293, 4.981681184178098, 25.336483351618686]"
443,443,443,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000534_RGB.png,"[1218.0, 624.0, 1.0]","[1230.0, 606.0, 0.0]","[1218.0, 588.0, 1.0]","[1188.0, 576.0, 0.0]","[1170.0, 546.0, 1.0]","[1170.0, 660.0, 1.0]","[1002.0, 582.0, 0.0]","[1194.0, 810.0, 1.0]","[882.0, 684.0, 1.0]","[1122.0, 864.0, 1.0]","[906.0, 900.0, 1.0]","[1086.0, 900.0, 1.0]","[936.0, 894.0, 0.0]","[1086.0, 1086.0, 0.0]","[870.0, 1092.0, 0.0]","[1074.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[29.260491145585846, 5.7735663441012175, -1.956129991044081]","[23.252295316624064, 7.230245420712203, 28.40522503682939]"
444,444,444,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000556_RGB.png,"[1206.0, 600.0, 1.0]","[1236.0, 588.0, 0.0]","[1200.0, 558.0, 1.0]","[1242.0, 594.0, 0.0]","[1134.0, 528.0, 0.0]","[1206.0, 660.0, 1.0]","[1002.0, 594.0, 1.0]","[1200.0, 792.0, 1.0]","[876.0, 708.0, 1.0]","[1134.0, 864.0, 1.0]","[888.0, 870.0, 1.0]","[1092.0, 912.0, 1.0]","[918.0, 900.0, 1.0]","[1104.0, 1098.0, 0.0]","[906.0, 1098.0, 0.0]","[858.0, 1080.0, 0.0]","[924.0, 1092.0, 0.0]","[66.61260502770459, -6.126315309553034, 56.02746743775135]","[14.141006825581753, 6.418134955830047, 26.011148618274344]"
445,445,445,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000557_RGB.png,"[1194.0, 594.0, 1.0]","[1224.0, 582.0, 0.0]","[1188.0, 552.0, 1.0]","[1230.0, 588.0, 0.0]","[1116.0, 528.0, 0.0]","[1212.0, 648.0, 0.0]","[990.0, 600.0, 1.0]","[1224.0, 816.0, 0.0]","[870.0, 708.0, 1.0]","[1128.0, 870.0, 1.0]","[888.0, 876.0, 1.0]","[1098.0, 906.0, 1.0]","[930.0, 894.0, 0.0]","[1146.0, 1013.9999999999999, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1164.0, 1032.0, 0.0]","[912.0, 1086.0, 0.0]","[50.48402523740806, -11.776975503912482, 29.53886839617429]","[14.063601882924182, 6.49548943860349, 26.095720102259232]"
446,446,446,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000558_RGB.png,"[1140.0, 564.0, 1.0]","[1188.0, 552.0, 1.0]","[1128.0, 522.0, 1.0]","[1200.0, 564.0, 0.0]","[1074.0, 504.0, 0.0]","[1200.0, 654.0, 1.0]","[954.0, 600.0, 0.0]","[1212.0, 786.0, 1.0]","[858.0, 720.0, 1.0]","[1116.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1092.0, 894.0, 1.0]","[918.0, 900.0, 1.0]","[1092.0, 1092.0, 0.0]","[912.0, 1092.0, 0.0]","[1092.0, 1092.0, 0.0]","[924.0, 1092.0, 0.0]","[42.79361787651192, -11.807699298397015, 15.009489610532057]","[8.342190519104872, 2.643224037082076, 14.008231665826687]"
447,447,447,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000559_RGB.png,"[1128.0, 576.0, 1.0]","[1170.0, 552.0, 1.0]","[1110.0, 534.0, 1.0]","[1188.0, 570.0, 0.0]","[1056.0, 522.0, 0.0]","[1200.0, 642.0, 1.0]","[954.0, 612.0, 0.0]","[1224.0, 792.0, 1.0]","[852.0, 720.0, 1.0]","[1116.0, 870.0, 1.0]","[870.0, 852.0, 1.0]","[1074.0, 906.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1086.0, 894.0, 0.0]","[912.0, 1092.0, 0.0]","[39.523710228514496, -10.8055224318162, 6.603631090974398]","[8.563360472155365, 3.193853919493166, 14.303238760310613]"
448,448,448,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000560_RGB.png,"[1110.0, 564.0, 1.0]","[1146.0, 546.0, 1.0]","[1092.0, 528.0, 1.0]","[1182.0000000000002, 564.0, 0.0]","[1038.0, 498.00000000000006, 0.0]","[1188.0, 636.0, 1.0]","[930.0, 588.0, 1.0]","[1206.0, 774.0, 1.0]","[846.0, 726.0, 1.0]","[1116.0, 876.0, 1.0]","[864.0, 852.0, 1.0]","[1074.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1086.0, 900.0, 0.0]","[906.0, 834.0, 0.0]","[40.04255746371569, -11.003235653197477, 7.95591502564145]","[5.057274804653338, 2.3337114474801166, 11.245738991289686]"
449,449,449,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000561_RGB.png,"[1092.0, 564.0, 1.0]","[1122.0, 528.0, 1.0]","[1062.0, 522.0, 1.0]","[1152.0, 528.0, 1.0]","[1002.0, 504.0, 0.0]","[1176.0, 636.0, 1.0]","[906.0, 594.0, 1.0]","[1194.0, 762.0, 1.0]","[834.0, 726.0, 1.0]","[1110.0, 876.0, 1.0]","[870.0, 852.0, 1.0]","[1080.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1044.0, 1092.0, 0.0]","[858.0, 1092.0, 0.0]","[1098.0, 900.0, 0.0]","[900.0, 900.0, 0.0]","[35.55762647794451, -7.967571038605929, -6.446834983530649]","[3.4592332813651616, 2.1107965960348727, 10.58451550516694]"
450,450,450,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000562_RGB.png,"[1068.0, 558.0, 1.0]","[1098.0, 522.0, 1.0]","[1038.0, 516.0, 1.0]","[1128.0, 528.0, 1.0]","[990.0, 510.0, 1.0]","[1164.0, 630.0, 1.0]","[906.0, 594.0, 1.0]","[1188.0, 732.0, 1.0]","[828.0, 732.0, 1.0]","[1104.0, 882.0, 1.0]","[876.0, 840.0, 1.0]","[1080.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1080.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1086.0, 1086.0, 0.0]","[1098.0, 1086.0, 0.0]","[34.1843543650028, -6.870122754651656, -11.529446660762519]","[1.8174103364517475, 1.843375104211362, 9.535833352096198]"
451,451,451,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000563_RGB.png,"[1026.0, 540.0, 1.0]","[1056.0, 510.0, 1.0]","[1002.0, 510.0, 1.0]","[1098.0, 498.00000000000006, 1.0]","[978.0, 504.0, 0.0]","[1146.0, 618.0, 1.0]","[888.0, 600.0, 1.0]","[1176.0, 744.0, 1.0]","[822.0, 738.0, 1.0]","[1098.0, 876.0, 1.0]","[870.0, 852.0, 1.0]","[1062.0, 912.0, 1.0]","[888.0, 894.0, 1.0]","[1086.0, 1098.0, 0.0]","[852.0, 1092.0, 0.0]","[1038.0, 1098.0, 0.0]","[846.0, 1092.0, 0.0]","[33.505346074344594, -6.28345229171086, -13.91476545158891]","[-0.6460090708399285, 1.2627411561584183, 5.940746220434246]"
