,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1335,1335,1335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001455_RGB.png,"[978.0, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[864.0, 546.0, 1.0]","[1134.0, 750.0, 1.0]","[786.0, 744.0, 1.0]","[1050.0, 810.0, 0.0]","[972.0, 768.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1074.0, 996.0000000000001, 0.0]","[876.0, 996.0000000000001, 0.0]","[852.0, 1104.0, 0.0]","[864.0, 1104.0, 0.0]","[-0.22656024308280492, -2.1482400794247547, 14.017426938286265]","[4.437239330301786, 7.364257639695786, 1.512937647210123]"
1336,1336,1336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001456_RGB.png,"[990.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1050.0, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1092.0, 558.0, 1.0]","[864.0, 546.0, 1.0]","[1128.0, 750.0, 1.0]","[780.0, 744.0, 1.0]","[1158.0, 918.0, 0.0]","[972.0, 780.0, 1.0]","[1056.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1074.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[-0.2802316034148729, -2.0496778894777288, 13.718856014924517]","[6.825549408341244, 7.636611131435227, 1.8146515300999266]"
1337,1337,1337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001457_RGB.png,"[990.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 426.0, 1.0]","[936.0, 420.0, 1.0]","[1092.0, 546.0, 1.0]","[864.0, 546.0, 1.0]","[1116.0, 744.0, 1.0]","[792.0, 756.0, 1.0]","[1068.0, 798.0, 0.0]","[996.0000000000001, 774.0, 1.0]","[1056.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1080.0, 1008.0, 0.0]","[876.0, 1020.0, 0.0]","[840.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-0.14167858238916037, -2.3565064743174258, 15.600907002746004]","[8.58360203510199, 8.017169825613022, 2.043145554393052]"
1338,1338,1338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001458_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1044.0, 414.0, 1.0]","[936.0, 420.0, 1.0]","[1080.0, 534.0, 1.0]","[858.0, 546.0, 1.0]","[1116.0, 738.0, 1.0]","[804.0, 756.0, 1.0]","[1086.0, 798.0, 0.0]","[996.0000000000001, 774.0, 1.0]","[1062.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1074.0, 1002.0, 0.0]","[876.0, 1086.0, 0.0]","[966.0, 983.9999999999999, 0.0]","[936.0, 1086.0, 0.0]","[0.063732493070916, -6.479787361434297, 20.283543010058853]","[14.638008600423463, 8.517799293323547, 2.822150784904259]"
1339,1339,1339,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001459_RGB.png,"[1008.0, 408.0, 1.0]","[1026.0, 396.0, 1.0]","[984.0, 390.0, 1.0]","[1050.0, 426.0, 1.0]","[936.0, 420.0, 1.0]","[1080.0, 540.0, 1.0]","[864.0, 546.0, 1.0]","[1098.0, 738.0, 1.0]","[810.0, 768.0, 1.0]","[1080.0, 798.0, 0.0]","[1002.0, 768.0, 1.0]","[1062.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1074.0, 810.0, 0.0]","[882.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[0.4192936904985834, -8.85803283765377, 22.493041100837264]","[15.03132435241872, 8.396945782758001, 2.839710559414735]"
1340,1340,1340,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001460_RGB.png,"[1008.0, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[984.0, 390.0, 1.0]","[1044.0, 426.0, 1.0]","[936.0, 414.0, 1.0]","[1080.0, 540.0, 1.0]","[858.0, 546.0, 1.0]","[1104.0, 738.0, 1.0]","[810.0, 756.0, 1.0]","[1092.0, 792.0, 0.0]","[990.0, 780.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1074.0, 990.0, 0.0]","[870.0, 1080.0, 0.0]","[846.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[1.1649917638476714, -11.432241020408478, 25.404007885280535]","[15.451921010751212, 8.281361356329741, 2.8240567031370176]"
1341,1341,1341,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001461_RGB.png,"[1020.0, 414.0, 1.0]","[1038.0, 396.0, 1.0]","[990.0, 390.0, 1.0]","[1056.0, 426.0, 0.0]","[936.0, 414.0, 1.0]","[1074.0, 552.0, 1.0]","[858.0, 552.0, 1.0]","[1098.0, 750.0, 0.0]","[810.0, 762.0, 1.0]","[1086.0, 780.0, 0.0]","[1002.0, 768.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 912.0, 0.0]","[1080.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[0.9294268854124613, -10.785402637790058, 24.62214051482296]","[18.2864881453532, 7.899212927053351, 3.048163647814878]"
1342,1342,1342,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001462_RGB.png,"[1026.0, 420.0, 1.0]","[1044.0, 396.0, 1.0]","[1002.0, 384.0, 1.0]","[1062.0, 432.0, 0.0]","[936.0, 414.0, 1.0]","[1068.0, 558.0, 1.0]","[858.0, 546.0, 1.0]","[1086.0, 744.0, 1.0]","[816.0, 762.0, 1.0]","[1080.0, 780.0, 0.0]","[1002.0, 768.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 906.0, 0.0]","[1086.0, 1086.0, 0.0]","[870.0, 1080.0, 0.0]","[852.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[2.8032235292204564, -14.540692801295858, 29.879882476233668]","[18.805619187692, 8.146923539425526, 3.209689082235529]"
1343,1343,1343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001463_RGB.png,"[1032.0, 420.0, 1.0]","[1044.0, 396.0, 1.0]","[1002.0, 384.0, 1.0]","[1056.0, 432.0, 0.0]","[930.0, 420.0, 1.0]","[1062.0, 558.0, 1.0]","[858.0, 546.0, 1.0]","[1080.0, 744.0, 1.0]","[816.0, 762.0, 1.0]","[1080.0, 774.0, 0.0]","[1002.0, 762.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1086.0, 1086.0, 0.0]","[870.0, 1080.0, 0.0]","[990.0, 990.0, 0.0]","[936.0, 990.0, 0.0]","[3.708315242680122, -15.656367151527192, 31.890233532379664]","[19.686147730921004, 8.220855918802098, 3.4298998708461017]"
1344,1344,1344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001464_RGB.png,"[1044.0, 420.0, 1.0]","[1056.0, 396.0, 1.0]","[1020.0, 384.0, 1.0]","[1062.0, 426.0, 0.0]","[936.0, 408.0, 1.0]","[1062.0, 552.0, 1.0]","[852.0, 546.0, 1.0]","[1080.0, 744.0, 1.0]","[810.0, 762.0, 1.0]","[1074.0, 780.0, 0.0]","[996.0000000000001, 768.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[996.0000000000001, 1092.0, 0.0]","[954.0, 1092.0, 0.0]","[4.205394568786713, -16.1679238466032, 32.93877983252632]","[20.225155743384246, 8.366847176761084, 3.5054596414469854]"
1345,1345,1345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001465_RGB.png,"[1050.0, 420.0, 1.0]","[1062.0, 402.0, 1.0]","[1026.0, 390.0, 1.0]","[1056.0, 414.0, 0.0]","[942.0, 402.0, 1.0]","[1050.0, 552.0, 1.0]","[858.0, 546.0, 1.0]","[1062.0, 744.0, 1.0]","[804.0, 762.0, 1.0]","[1062.0, 774.0, 0.0]","[1002.0, 762.0, 1.0]","[1050.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1080.0, 1020.0, 0.0]","[876.0, 1092.0, 0.0]","[984.0, 1092.0, 0.0]","[942.0, 1092.0, 0.0]","[3.233323775394205, -15.112519021541372, 30.86027017647041]","[21.15299689725452, 8.574685068105884, 3.8299786870920847]"
1346,1346,1346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001466_RGB.png,"[1050.0, 408.0, 1.0]","[1056.0, 384.0, 1.0]","[1020.0, 378.0, 1.0]","[1002.0, 408.0, 0.0]","[936.0, 408.0, 1.0]","[1038.0, 552.0, 1.0]","[852.0, 534.0, 1.0]","[1050.0, 738.0, 1.0]","[810.0, 762.0, 1.0]","[1062.0, 774.0, 0.0]","[1008.0, 762.0, 1.0]","[1050.0, 900.0, 1.0]","[906.0, 912.0, 1.0]","[1086.0, 1020.0, 0.0]","[876.0, 1092.0, 0.0]","[1152.0, 990.0, 0.0]","[936.0, 1092.0, 0.0]","[5.3005026049605215, -17.090161096822147, 35.124733510982885]","[21.471992702592875, 8.667789573025845, 4.033882756397338]"
1347,1347,1347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001467_RGB.png,"[1050.0, 408.0, 1.0]","[1056.0, 390.0, 1.0]","[1026.0, 378.0, 1.0]","[996.0000000000001, 408.0, 0.0]","[930.0, 402.0, 1.0]","[1032.0, 552.0, 1.0]","[852.0, 540.0, 1.0]","[1044.0, 738.0, 1.0]","[816.0, 762.0, 1.0]","[1062.0, 768.0, 0.0]","[1014.0, 762.0, 1.0]","[1050.0, 906.0, 1.0]","[906.0, 918.0, 1.0]","[1092.0, 1020.0, 0.0]","[882.0, 1092.0, 0.0]","[1152.0, 990.0, 0.0]","[930.0, 1092.0, 0.0]","[11.240627291308364, -19.824651273826735, 46.71461986047255]","[23.20474858249229, 8.0044928558675, 4.039265510546862]"
1348,1348,1348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001468_RGB.png,"[1044.0, 414.0, 1.0]","[1050.0, 390.0, 1.0]","[1026.0, 378.0, 1.0]","[1008.0, 408.0, 0.0]","[936.0, 396.0, 1.0]","[1020.0, 558.0, 1.0]","[852.0, 540.0, 1.0]","[1044.0, 744.0, 1.0]","[804.0, 762.0, 1.0]","[1056.0, 774.0, 0.0]","[1014.0, 762.0, 1.0]","[1056.0, 906.0, 1.0]","[912.0, 918.0, 1.0]","[1092.0, 1008.0, 0.0]","[876.0, 1086.0, 0.0]","[990.0, 996.0000000000001, 0.0]","[948.0, 1092.0, 0.0]","[15.178290810217296, -20.28383608316541, 54.93822778079773]","[24.50023571694695, 7.9277966433146, 4.17552205406355]"
1349,1349,1349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001469_RGB.png,"[1056.0, 408.0, 1.0]","[1056.0, 390.0, 1.0]","[1026.0, 384.0, 1.0]","[990.0, 408.0, 0.0]","[948.0, 396.0, 1.0]","[1020.0, 558.0, 1.0]","[846.0, 552.0, 1.0]","[1032.0, 750.0, 0.0]","[816.0, 768.0, 1.0]","[1068.0, 774.0, 0.0]","[1008.0, 762.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 918.0, 1.0]","[1092.0, 1002.0, 0.0]","[876.0, 1086.0, 0.0]","[984.0, 1020.0, 0.0]","[924.0, 1020.0, 0.0]","[17.563496100340167, -20.10797074874987, 59.83687157230881]","[25.872168770949855, 8.476529297819555, 4.893973129098507]"
1350,1350,1350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001470_RGB.png,"[1056.0, 414.0, 1.0]","[1056.0, 390.0, 1.0]","[1032.0, 384.0, 1.0]","[990.0, 408.0, 0.0]","[948.0, 396.0, 1.0]","[1014.0, 558.0, 1.0]","[840.0, 552.0, 1.0]","[1038.0, 738.0, 1.0]","[822.0, 762.0, 1.0]","[1050.0, 780.0, 0.0]","[996.0000000000001, 762.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 918.0, 1.0]","[1092.0, 1098.0, 0.0]","[876.0, 1098.0, 0.0]","[978.0, 1002.0, 0.0]","[924.0, 1002.0, 0.0]","[20.530972380088123, -18.185084036190315, 66.27516257976531]","[27.37171223539999, 8.701381769641188, 5.055223005784112]"
1351,1351,1351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001471_RGB.png,"[1044.0, 426.0, 1.0]","[1050.0, 396.0, 1.0]","[1026.0, 384.0, 1.0]","[1002.0, 402.0, 0.0]","[942.0, 396.0, 1.0]","[1014.0, 558.0, 1.0]","[858.0, 540.0, 1.0]","[1044.0, 744.0, 1.0]","[816.0, 762.0, 1.0]","[1056.0, 774.0, 0.0]","[1014.0, 756.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 912.0, 1.0]","[1086.0, 996.0000000000001, 0.0]","[882.0, 1086.0, 0.0]","[990.0, 996.0000000000001, 0.0]","[954.0, 1092.0, 0.0]","[20.75009863519787, -16.45188826031858, 66.03856159612249]","[27.61810948723847, 8.662761111484357, 5.2854578680582645]"
1352,1352,1352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001472_RGB.png,"[1050.0, 408.0, 1.0]","[1050.0, 384.0, 1.0]","[1026.0, 378.0, 1.0]","[984.0, 408.0, 0.0]","[948.0, 396.0, 1.0]","[1020.0, 552.0, 1.0]","[840.0, 546.0, 1.0]","[1038.0, 726.0, 1.0]","[822.0, 768.0, 1.0]","[1050.0, 780.0, 0.0]","[1002.0, 768.0, 0.0]","[1050.0, 900.0, 1.0]","[900.0, 918.0, 1.0]","[1098.0, 1008.0, 0.0]","[876.0, 1086.0, 0.0]","[960.0, 1002.0, 0.0]","[912.0, 1002.0, 0.0]","[20.43612268952956, -16.131521091417873, 65.2529487156915]","[32.32287357250624, 7.015372563737357, 3.7925024740349236]"
1353,1353,1353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001473_RGB.png,"[1050.0, 408.0, 1.0]","[1050.0, 384.0, 1.0]","[1014.0, 378.0, 1.0]","[990.0, 408.0, 0.0]","[936.0, 402.0, 1.0]","[1014.0, 552.0, 1.0]","[846.0, 546.0, 1.0]","[1044.0, 732.0, 1.0]","[816.0, 768.0, 1.0]","[1056.0, 780.0, 0.0]","[1002.0, 768.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1086.0, 1092.0, 0.0]","[876.0, 1080.0, 0.0]","[960.0, 1002.0, 0.0]","[924.0, 1002.0, 0.0]","[17.768819574310815, -15.208194931004579, 58.8055314387584]","[33.58095245366604, 6.764131779524216, 3.480457312681802]"
1354,1354,1354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001474_RGB.png,"[1044.0, 408.0, 1.0]","[1044.0, 390.0, 1.0]","[1008.0, 378.0, 1.0]","[990.0, 408.0, 0.0]","[930.0, 402.0, 1.0]","[1020.0, 552.0, 1.0]","[846.0, 552.0, 1.0]","[1044.0, 732.0, 1.0]","[822.0, 762.0, 1.0]","[1050.0, 780.0, 0.0]","[996.0000000000001, 768.0, 0.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1092.0, 1098.0, 0.0]","[876.0, 1080.0, 0.0]","[960.0, 1002.0, 0.0]","[918.0, 1002.0, 0.0]","[13.77574276402337, -14.57866299837124, 49.02330462230063]","[33.9620285017599, 6.667829741829902, 3.4478492751051384]"
1355,1355,1355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001475_RGB.png,"[1038.0, 408.0, 1.0]","[1044.0, 384.0, 1.0]","[1002.0, 378.0, 1.0]","[990.0, 408.0, 0.0]","[924.0, 408.0, 1.0]","[1020.0, 552.0, 1.0]","[846.0, 552.0, 1.0]","[1044.0, 732.0, 1.0]","[816.0, 762.0, 1.0]","[1056.0, 774.0, 0.0]","[1002.0, 762.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 924.0, 1.0]","[1092.0, 1092.0, 0.0]","[870.0, 1080.0, 0.0]","[960.0, 1002.0, 0.0]","[918.0, 1008.0, 0.0]","[13.11996676017493, -14.450894390247418, 47.448856144328914]","[34.32231215205671, 6.578824913162396, 3.438921267065466]"
1356,1356,1356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001476_RGB.png,"[1014.0, 402.0, 1.0]","[1032.0, 378.0, 1.0]","[990.0, 378.0, 1.0]","[1044.0, 414.0, 0.0]","[918.0, 408.0, 1.0]","[1020.0, 552.0, 1.0]","[852.0, 540.0, 1.0]","[1056.0, 738.0, 1.0]","[816.0, 762.0, 1.0]","[1056.0, 780.0, 0.0]","[1002.0, 768.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1086.0, 1098.0, 0.0]","[870.0, 1092.0, 0.0]","[960.0, 1002.0, 0.0]","[768.0, 1086.0, 0.0]","[9.056969923300754, -13.216762038201804, 37.85140499878229]","[34.36901261867286, 6.604450042354081, 3.4886820110902512]"
1357,1357,1357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001477_RGB.png,"[1020.0, 408.0, 1.0]","[1026.0, 384.0, 1.0]","[984.0, 384.0, 1.0]","[1044.0, 414.0, 0.0]","[918.0, 408.0, 1.0]","[1026.0, 552.0, 1.0]","[846.0, 540.0, 1.0]","[1056.0, 732.0, 1.0]","[804.0, 756.0, 1.0]","[1062.0, 780.0, 0.0]","[996.0000000000001, 768.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1086.0, 1098.0, 0.0]","[870.0, 1086.0, 0.0]","[948.0, 1008.0, 0.0]","[918.0, 1008.0, 0.0]","[6.459471944305442, -11.972302622733089, 31.762369420162855]","[34.24200649485576, 6.57146828324903, 3.4831556287823986]"
1358,1358,1358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001478_RGB.png,"[1002.0, 402.0, 1.0]","[1020.0, 384.0, 1.0]","[978.0, 384.0, 1.0]","[1038.0, 414.0, 0.0]","[918.0, 414.0, 1.0]","[1038.0, 552.0, 1.0]","[846.0, 546.0, 1.0]","[1068.0, 738.0, 0.0]","[798.0, 762.0, 1.0]","[1062.0, 786.0, 0.0]","[996.0000000000001, 768.0, 1.0]","[1062.0, 906.0, 1.0]","[888.0, 924.0, 1.0]","[1080.0, 1098.0, 0.0]","[864.0, 1092.0, 0.0]","[852.0, 1098.0, 0.0]","[912.0, 1008.0, 0.0]","[4.092984944628531, -10.663413217188182, 26.10417492752002]","[33.24709493063284, 6.493948812378896, 3.5943497223434027]"
1359,1359,1359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001479_RGB.png,"[996.0000000000001, 402.0, 1.0]","[1008.0, 372.0, 1.0]","[966.0, 378.0, 1.0]","[1038.0, 414.0, 0.0]","[918.0, 414.0, 1.0]","[1056.0, 546.0, 1.0]","[852.0, 546.0, 1.0]","[1086.0, 732.0, 0.0]","[798.0, 768.0, 1.0]","[1068.0, 792.0, 0.0]","[996.0000000000001, 774.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1080.0, 1098.0, 0.0]","[870.0, 1086.0, 0.0]","[966.0, 996.0000000000001, 0.0]","[924.0, 996.0000000000001, 0.0]","[0.1977488819148058, -8.149512632035139, 16.479524942950025]","[29.782583414345893, 6.320519723577566, 2.741512062331357]"
1360,1360,1360,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001480_RGB.png,"[984.0, 426.0, 1.0]","[1002.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1032.0, 426.0, 1.0]","[918.0, 420.0, 1.0]","[1062.0, 540.0, 1.0]","[846.0, 552.0, 1.0]","[1098.0, 732.0, 1.0]","[792.0, 768.0, 1.0]","[1086.0, 810.0, 0.0]","[984.0, 792.0, 1.0]","[1062.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1008.0, 0.0]","[882.0, 1086.0, 0.0]","[972.0, 990.0, 0.0]","[942.0, 1086.0, 0.0]","[-0.21031639236165162, -7.833933481274145, 15.43805228389611]","[28.01856690722252, 6.551860910577709, 2.797773556837921]"
1361,1361,1361,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001481_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1038.0, 420.0, 1.0]","[918.0, 420.0, 1.0]","[1062.0, 540.0, 1.0]","[852.0, 552.0, 1.0]","[1092.0, 726.0, 1.0]","[792.0, 756.0, 1.0]","[1092.0, 810.0, 0.0]","[972.0, 798.0, 1.0]","[1068.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1008.0, 0.0]","[870.0, 1086.0, 0.0]","[978.0, 983.9999999999999, 0.0]","[942.0, 978.0, 0.0]","[-1.684749639886214, -6.542385851729206, 11.594912999690006]","[27.360450048976354, 6.454384859148378, 2.6795433434995384]"
1362,1362,1362,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001482_RGB.png,"[978.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[918.0, 420.0, 1.0]","[1068.0, 540.0, 1.0]","[852.0, 552.0, 1.0]","[1098.0, 726.0, 1.0]","[786.0, 744.0, 1.0]","[1170.0, 924.0, 0.0]","[948.0, 834.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1086.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1164.0, 1002.0, 0.0]","[936.0, 1086.0, 0.0]","[-4.300126839980877, -2.8139627838421872, 3.695093985966754]","[23.95061658503386, 5.415530337256054, 1.811551214434744]"
1363,1363,1363,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001483_RGB.png,"[978.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1038.0, 432.0, 1.0]","[918.0, 426.0, 1.0]","[1074.0, 546.0, 1.0]","[852.0, 552.0, 1.0]","[1110.0, 738.0, 1.0]","[786.0, 738.0, 1.0]","[1170.0, 906.0, 0.0]","[900.0, 828.0, 1.0]","[1062.0, 882.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1092.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1080.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[-5.302003354296849, 0.19702911912730764, -1.455925393782229]","[21.99460798645212, 5.780758227614538, 1.9531818138473678]"
1364,1364,1364,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001484_RGB.png,"[978.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1044.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1074.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1110.0, 738.0, 1.0]","[792.0, 738.0, 1.0]","[1080.0, 894.0, 0.0]","[918.0, 846.0, 1.0]","[1062.0, 888.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1068.0, 912.0, 0.0]","[936.0, 1086.0, 0.0]","[-5.388974483805279, 1.1764462914435296, -3.1152751537890935]","[18.090480069055634, 6.6706381658834, 2.372250476336603]"
1365,1365,1365,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001485_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 396.0, 1.0]","[1044.0, 420.0, 1.0]","[924.0, 426.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 552.0, 1.0]","[1116.0, 738.0, 1.0]","[798.0, 732.0, 1.0]","[1170.0, 906.0, 0.0]","[893.9999999999999, 876.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1092.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[-5.452176273904284, 2.6871177772186465, -5.976045192853203]","[12.811166895861627, 5.273515010922364, 2.095499195157008]"
1366,1366,1366,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001486_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 396.0, 1.0]","[1038.0, 420.0, 1.0]","[924.0, 426.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 552.0, 1.0]","[1116.0, 744.0, 1.0]","[798.0, 732.0, 1.0]","[1164.0, 918.0, 0.0]","[876.0, 888.0, 1.0]","[1062.0, 882.0, 1.0]","[906.0, 894.0, 1.0]","[1092.0, 1074.0, 0.0]","[1080.0, 1068.0, 0.0]","[978.0, 1080.0, 0.0]","[954.0, 1074.0, 0.0]","[-6.095924802334802, 3.8590549946703994, -8.022188994813543]","[12.508799949347374, 6.057028989893615, 2.4842971296225693]"
1367,1367,1367,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001487_RGB.png,"[972.0, 414.0, 1.0]","[1002.0, 390.0, 1.0]","[954.0, 396.0, 1.0]","[1050.0, 426.0, 1.0]","[924.0, 426.0, 0.0]","[1092.0, 552.0, 1.0]","[858.0, 552.0, 1.0]","[1122.0, 744.0, 1.0]","[798.0, 732.0, 1.0]","[1158.0, 906.0, 0.0]","[840.0, 900.0, 1.0]","[1068.0, 912.0, 1.0]","[906.0, 906.0, 1.0]","[1092.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[-6.801976569530046, 4.276303812599105, -9.086457222986352]","[9.332904910463794, 5.834410631251089, 3.073201004657212]"
