,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
952,952,952,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000998_RGB.png,"[1044.0, 474.0, 1.0]","[1068.0, 456.0, 1.0]","[1014.0, 444.0, 1.0]","[1098.0, 504.0, 1.0]","[966.0, 468.0, 1.0]","[1140.0, 672.0, 1.0]","[870.0, 654.0, 1.0]","[1188.0, 894.0, 1.0]","[792.0, 930.0, 1.0]","[1146.0, 1074.0, 0.0]","[828.0, 1044.0, 0.0]","[1074.0, 1074.0, 0.0]","[888.0, 1080.0, 0.0]","[756.0, 996.0000000000001, 0.0]","[750.0, 1002.0, 0.0]","[750.0, 1008.0, 0.0]","[744.0, 1013.9999999999999, 0.0]","[-7.563752828907335, -11.155012535491329, 0.4940643078998739]","[0.6063363552713145, 6.732053055815548, 6.106075098479334]"
953,953,953,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000999_RGB.png,"[1062.0, 474.0, 1.0]","[1098.0, 456.0, 1.0]","[1038.0, 444.0, 1.0]","[1122.0, 510.0, 1.0]","[978.0, 474.0, 1.0]","[1170.0, 690.0, 1.0]","[876.0, 654.0, 1.0]","[1200.0, 894.0, 1.0]","[798.0, 918.0, 1.0]","[1134.0, 1074.0, 0.0]","[816.0, 1050.0, 0.0]","[1080.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[1188.0, 1074.0, 0.0]","[924.0, 1062.0, 0.0]","[1182.0000000000002, 1056.0, 0.0]","[1176.0, 1056.0, 0.0]","[-7.12605905502852, -13.302044397248997, 0.8674850424562432]","[0.9937295130585869, 6.374433348288487, 7.092166915215389]"
954,954,954,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001000_RGB.png,"[1068.0, 480.0, 1.0]","[1110.0, 468.0, 1.0]","[1044.0, 450.0, 1.0]","[1128.0, 522.0, 0.0]","[984.0, 474.0, 1.0]","[1170.0, 690.0, 1.0]","[882.0, 660.0, 1.0]","[1200.0, 930.0, 1.0]","[792.0, 906.0, 1.0]","[1110.0, 1086.0, 1.0]","[810.0, 1044.0, 0.0]","[1086.0, 1092.0, 0.0]","[912.0, 1086.0, 0.0]","[1092.0, 1092.0, 0.0]","[1188.0, 1068.0, 0.0]","[1170.0, 1062.0, 0.0]","[1176.0, 1062.0, 0.0]","[-6.780252673150531, -15.352677376154844, 1.2253368504960382]","[1.3322349311748078, 6.228987650560109, 7.331846639670884]"
955,955,955,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001001_RGB.png,"[1104.0, 486.0, 1.0]","[1134.0, 474.0, 1.0]","[1074.0, 450.0, 1.0]","[1146.0, 516.0, 0.0]","[1014.0, 474.0, 1.0]","[1182.0000000000002, 690.0, 1.0]","[888.0, 666.0, 1.0]","[1194.0, 983.9999999999999, 1.0]","[798.0, 924.0, 1.0]","[1116.0, 1086.0, 0.0]","[810.0, 1056.0, 0.0]","[1086.0, 1086.0, 0.0]","[912.0, 1092.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1074.0, 0.0]","[1182.0000000000002, 1062.0, 0.0]","[750.0, 1086.0, 0.0]","[-5.873880429691084, -18.85233198426695, 1.8829986040180973]","[1.7776197635338327, 6.074544603434025, 7.669429975899685]"
956,956,956,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001002_RGB.png,"[1110.0, 486.0, 1.0]","[1140.0, 468.0, 1.0]","[1086.0, 456.0, 1.0]","[1158.0, 534.0, 1.0]","[1026.0, 480.0, 1.0]","[1188.0, 702.0, 1.0]","[893.9999999999999, 654.0, 1.0]","[1194.0, 972.0, 0.0]","[804.0, 912.0, 1.0]","[1080.0, 1086.0, 0.0]","[816.0, 1062.0, 0.0]","[1074.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[804.0, 1062.0, 0.0]","[1170.0, 1074.0, 0.0]","[744.0, 1086.0, 0.0]","[-5.22714398027434, -20.668258953956904, 2.6464817579031403]","[2.550786404322981, 5.75323848566389, 8.13359071938086]"
957,957,957,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001003_RGB.png,"[1140.0, 498.00000000000006, 1.0]","[1170.0, 480.0, 1.0]","[1116.0, 462.0, 1.0]","[1182.0000000000002, 546.0, 1.0]","[1056.0, 480.0, 1.0]","[1200.0, 696.0, 1.0]","[912.0, 654.0, 1.0]","[1218.0, 983.9999999999999, 1.0]","[810.0, 918.0, 1.0]","[1110.0, 1092.0, 0.0]","[822.0, 1056.0, 0.0]","[1092.0, 1092.0, 0.0]","[912.0, 1086.0, 0.0]","[774.0, 1002.0, 0.0]","[774.0, 1002.0, 0.0]","[774.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[-3.0008883773026547, -23.472368915302408, 5.882037545455557]","[4.694935231402126, 5.315661895808233, 8.55845360963677]"
958,958,958,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001004_RGB.png,"[1152.0, 498.00000000000006, 1.0]","[1176.0, 486.0, 1.0]","[1128.0, 462.0, 1.0]","[1188.0, 540.0, 1.0]","[1062.0, 480.0, 1.0]","[1212.0, 690.0, 1.0]","[918.0, 654.0, 1.0]","[1212.0, 1002.0, 0.0]","[828.0, 906.0, 1.0]","[1116.0, 1086.0, 0.0]","[828.0, 1050.0, 0.0]","[1092.0, 1086.0, 0.0]","[936.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[834.0, 1068.0, 0.0]","[762.0, 1092.0, 0.0]","[762.0, 1092.0, 0.0]","[-2.175034152212951, -24.17729375557621, 7.4769394983481945]","[5.313612754495259, 5.188541126011131, 8.971991418229274]"
959,959,959,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001005_RGB.png,"[1164.0, 510.0, 1.0]","[1194.0, 491.99999999999994, 1.0]","[1146.0, 468.0, 1.0]","[1212.0, 540.0, 0.0]","[1068.0, 480.0, 1.0]","[1206.0, 684.0, 1.0]","[936.0, 654.0, 1.0]","[1212.0, 948.0, 0.0]","[834.0, 918.0, 1.0]","[1080.0, 1086.0, 0.0]","[822.0, 1056.0, 0.0]","[1086.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[924.0, 1068.0, 0.0]","[756.0, 1074.0, 0.0]","[924.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-1.4303004515343807, -25.07077983231817, 9.319746980717552]","[6.909875295907556, 5.127710609621593, 9.177240784448438]"
960,960,960,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001006_RGB.png,"[1176.0, 504.0, 1.0]","[1206.0, 491.99999999999994, 1.0]","[1152.0, 468.0, 1.0]","[1224.0, 552.0, 0.0]","[1074.0, 480.0, 1.0]","[1218.0, 696.0, 1.0]","[942.0, 654.0, 1.0]","[1200.0, 1050.0, 0.0]","[834.0, 912.0, 1.0]","[1092.0, 1086.0, 0.0]","[828.0, 1050.0, 0.0]","[1158.0, 1086.0, 0.0]","[924.0, 1080.0, 0.0]","[1194.0, 1074.0, 0.0]","[816.0, 1056.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[762.0, 1086.0, 0.0]","[-0.8918116164787748, -26.23835884641873, 11.667642962251547]","[7.956313306084662, 5.0869334485205355, 9.41585294036248]"
961,961,961,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001007_RGB.png,"[1194.0, 516.0, 1.0]","[1218.0, 498.00000000000006, 1.0]","[1164.0, 468.0, 1.0]","[1224.0, 552.0, 0.0]","[1086.0, 480.0, 1.0]","[1218.0, 684.0, 1.0]","[948.0, 654.0, 1.0]","[1218.0, 942.0, 0.0]","[834.0, 906.0, 1.0]","[1104.0, 1086.0, 0.0]","[834.0, 1050.0, 0.0]","[1086.0, 1086.0, 0.0]","[930.0, 1074.0, 0.0]","[930.0, 1062.0, 0.0]","[930.0, 1068.0, 0.0]","[924.0, 1074.0, 0.0]","[918.0, 1080.0, 0.0]","[-0.7810412081812028, -26.425013457527402, 12.12525622861395]","[8.753818186830411, 5.211559406338769, 9.896795013008179]"
962,962,962,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001008_RGB.png,"[1212.0, 510.0, 1.0]","[1236.0, 504.0, 1.0]","[1182.0000000000002, 474.0, 1.0]","[1230.0, 522.0, 0.0]","[1110.0, 486.0, 1.0]","[1224.0, 684.0, 1.0]","[966.0, 642.0, 1.0]","[1224.0, 936.0, 0.0]","[858.0, 906.0, 1.0]","[1002.0, 1086.0, 0.0]","[846.0, 1050.0, 0.0]","[1074.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[828.0, 1044.0, 0.0]","[822.0, 1044.0, 0.0]","[828.0, 1056.0, 0.0]","[822.0, 1062.0, 0.0]","[0.7256542659486359, -27.644741225796576, 18.219876262544183]","[10.722166599843877, 5.328965543449961, 10.128418273483604]"
963,963,963,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001010_RGB.png,"[1242.0, 522.0, 1.0]","[1247.9999999999998, 498.00000000000006, 1.0]","[1200.0, 474.0, 1.0]","[1247.9999999999998, 522.0, 0.0]","[1122.0, 486.0, 1.0]","[1242.0, 702.0, 1.0]","[978.0, 648.0, 1.0]","[1212.0, 936.0, 0.0]","[846.0, 972.0, 0.0]","[1176.0, 1080.0, 0.0]","[882.0, 1050.0, 0.0]","[1104.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[1242.0, 906.0, 0.0]","[858.0, 1074.0, 0.0]","[936.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1.0303945794165381, -27.419880331976213, 20.508227112275613]","[13.616595712622937, 5.520225906645227, 10.780722333085295]"
964,964,964,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001011_RGB.png,"[1242.0, 516.0, 1.0]","[1260.0, 498.00000000000006, 1.0]","[1212.0, 480.0, 1.0]","[1247.9999999999998, 516.0, 0.0]","[1128.0, 486.0, 1.0]","[1247.9999999999998, 702.0, 1.0]","[978.0, 654.0, 1.0]","[1242.0, 930.0, 1.0]","[870.0, 912.0, 0.0]","[1200.0, 1086.0, 0.0]","[882.0, 1044.0, 0.0]","[1092.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[942.0, 1062.0, 0.0]","[852.0, 1050.0, 0.0]","[942.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[1.3311174780754136, -26.667996769297957, 22.90389731021844]","[14.58610685111822, 5.436204700279055, 10.99412993898311]"
965,965,965,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001012_RGB.png,"[1247.9999999999998, 516.0, 1.0]","[1247.9999999999998, 498.00000000000006, 1.0]","[1212.0, 480.0, 1.0]","[1254.0, 516.0, 0.0]","[1134.0, 486.0, 1.0]","[1242.0, 690.0, 0.0]","[990.0, 648.0, 1.0]","[1236.0, 936.0, 1.0]","[858.0, 983.9999999999999, 0.0]","[1206.0, 1086.0, 0.0]","[858.0, 1080.0, 0.0]","[1086.0, 1086.0, 0.0]","[954.0, 1086.0, 0.0]","[858.0, 1050.0, 0.0]","[846.0, 1050.0, 0.0]","[942.0, 1080.0, 0.0]","[942.0, 1086.0, 0.0]","[1.4370366918827508, -24.932146171193853, 25.479932267539017]","[16.59136598948748, 5.436083634438299, 10.962196318367113]"
966,966,966,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001015_RGB.png,"[1247.9999999999998, 516.0, 1.0]","[1266.0, 504.0, 1.0]","[1218.0, 480.0, 1.0]","[1266.0, 534.0, 0.0]","[1146.0, 491.99999999999994, 1.0]","[1254.0, 678.0, 1.0]","[1002.0, 648.0, 1.0]","[1260.0, 990.0, 0.0]","[870.0, 1013.9999999999999, 1.0]","[893.9999999999999, 1032.0, 0.0]","[912.0, 1044.0, 0.0]","[960.0, 1013.9999999999999, 0.0]","[1020.0, 1026.0, 0.0]","[1247.9999999999998, 924.0, 0.0]","[882.0, 990.0, 0.0]","[1266.0, 1013.9999999999999, 0.0]","[906.0, 1013.9999999999999, 0.0]","[1.6133553971721823, -23.567275933044623, 24.503087180082513]","[18.49750873375462, 5.855613992427158, 10.76963676496439]"
967,967,967,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001016_RGB.png,"[1247.9999999999998, 516.0, 1.0]","[1266.0, 504.0, 1.0]","[1224.0, 480.0, 1.0]","[1266.0, 546.0, 0.0]","[1146.0, 491.99999999999994, 1.0]","[1247.9999999999998, 678.0, 1.0]","[1002.0, 648.0, 1.0]","[1254.0, 996.0000000000001, 0.0]","[893.9999999999999, 942.0, 0.0]","[924.0, 1080.0, 0.0]","[912.0, 1050.0, 0.0]","[1104.0, 1068.0, 0.0]","[1014.0, 1056.0, 0.0]","[1260.0, 936.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[888.0, 1020.0, 0.0]","[888.0, 1026.0, 0.0]","[1.5938035434871853, -23.590248984269714, 23.745868409081595]","[18.867773457780956, 6.0858156990016585, 10.877122256732164]"
968,968,968,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001017_RGB.png,"[1254.0, 516.0, 1.0]","[1266.0, 504.0, 1.0]","[1224.0, 480.0, 1.0]","[1266.0, 546.0, 0.0]","[1146.0, 498.00000000000006, 1.0]","[1247.9999999999998, 684.0, 1.0]","[1002.0, 642.0, 1.0]","[1080.0, 1020.0, 0.0]","[900.0, 954.0, 0.0]","[936.0, 1074.0, 0.0]","[906.0, 954.0, 0.0]","[1098.0, 1074.0, 0.0]","[1014.0, 1062.0, 0.0]","[1056.0, 1050.0, 0.0]","[1032.0, 1050.0, 0.0]","[1056.0, 1068.0, 0.0]","[942.0, 1080.0, 0.0]","[1.555731460049783, -23.63769172460465, 21.896279542488852]","[19.230042007221222, 6.678859888443791, 11.039498345211953]"
969,969,969,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001018_RGB.png,"[1260.0, 516.0, 1.0]","[1272.0, 504.0, 1.0]","[1236.0, 480.0, 1.0]","[1272.0, 540.0, 0.0]","[1164.0, 491.99999999999994, 1.0]","[1242.0, 678.0, 1.0]","[1008.0, 648.0, 1.0]","[1284.0, 1013.9999999999999, 0.0]","[876.0, 996.0000000000001, 1.0]","[942.0, 1092.0, 0.0]","[882.0, 1044.0, 0.0]","[1104.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[876.0, 1062.0, 0.0]","[882.0, 978.0, 0.0]","[924.0, 1013.9999999999999, 0.0]","[912.0, 1020.0, 0.0]","[1.1932126992619836, -23.415559229510563, 20.554881545990778]","[19.31406410133896, 6.8333408271029095, 11.241835853014718]"
970,970,970,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001019_RGB.png,"[1260.0, 522.0, 1.0]","[1272.0, 504.0, 1.0]","[1230.0, 486.0, 1.0]","[1272.0, 540.0, 0.0]","[1152.0, 498.00000000000006, 1.0]","[1272.0, 678.0, 1.0]","[1008.0, 648.0, 1.0]","[870.0, 990.0, 0.0]","[876.0, 942.0, 1.0]","[954.0, 1074.0, 0.0]","[882.0, 1044.0, 0.0]","[1116.0, 1074.0, 0.0]","[960.0, 1074.0, 0.0]","[1266.0, 918.0, 0.0]","[882.0, 972.0, 0.0]","[798.0, 930.0, 0.0]","[792.0, 1020.0, 0.0]","[0.5747890250366007, -23.156071793974068, 18.391750677402314]","[19.38957151395241, 6.999860309071942, 11.358089708750127]"
971,971,971,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001020_RGB.png,"[1260.0, 528.0, 1.0]","[1272.0, 510.0, 1.0]","[1236.0, 491.99999999999994, 1.0]","[1272.0, 540.0, 0.0]","[1164.0, 498.00000000000006, 1.0]","[1247.9999999999998, 690.0, 1.0]","[1008.0, 642.0, 1.0]","[1247.9999999999998, 966.0000000000001, 0.0]","[893.9999999999999, 936.0, 1.0]","[1308.0, 804.0, 0.0]","[882.0, 1062.0, 0.0]","[1116.0, 1074.0, 0.0]","[1014.0, 1068.0, 0.0]","[1218.0, 1074.0, 0.0]","[864.0, 1068.0, 0.0]","[864.0, 1074.0, 0.0]","[858.0, 1080.0, 0.0]","[-0.13546483921467953, -23.210848134114922, 15.803342963082592]","[19.542532432561813, 7.119003212908502, 11.543901321759567]"
972,972,972,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001021_RGB.png,"[1254.0, 522.0, 1.0]","[1272.0, 510.0, 1.0]","[1236.0, 486.0, 1.0]","[1278.0, 546.0, 0.0]","[1158.0, 491.99999999999994, 1.0]","[1242.0, 702.0, 1.0]","[1014.0, 642.0, 1.0]","[1242.0, 936.0, 0.0]","[900.0, 924.0, 1.0]","[864.0, 1056.0, 0.0]","[876.0, 1056.0, 0.0]","[1110.0, 1086.0, 0.0]","[1026.0, 1032.0, 0.0]","[1254.0, 930.0, 0.0]","[1032.0, 1062.0, 0.0]","[1224.0, 1086.0, 0.0]","[786.0, 1013.9999999999999, 0.0]","[-0.646656007236322, -23.2460671983916, 14.3235960040159]","[19.587400185533532, 7.097714939074286, 11.556133026690583]"
973,973,973,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001022_RGB.png,"[1254.0, 516.0, 1.0]","[1278.0, 510.0, 1.0]","[1236.0, 486.0, 1.0]","[1296.0, 552.0, 0.0]","[1152.0, 491.99999999999994, 1.0]","[1260.0, 696.0, 1.0]","[1014.0, 648.0, 1.0]","[1272.0, 882.0, 0.0]","[930.0, 756.0, 0.0]","[876.0, 1038.0, 0.0]","[888.0, 1038.0, 0.0]","[1116.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[912.0, 1062.0, 0.0]","[858.0, 1062.0, 0.0]","[864.0, 1062.0, 0.0]","[858.0, 1068.0, 0.0]","[-1.4697344148365608, -23.116363193414273, 11.390716699163196]","[19.739474909370603, 7.068875478404764, 11.342601770883986]"
974,974,974,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001023_RGB.png,"[1260.0, 528.0, 1.0]","[1278.0, 516.0, 1.0]","[1236.0, 491.99999999999994, 1.0]","[1296.0, 552.0, 0.0]","[1164.0, 498.00000000000006, 1.0]","[1266.0, 702.0, 1.0]","[1020.0, 648.0, 1.0]","[1320.0, 942.0, 0.0]","[912.0, 864.0, 0.0]","[876.0, 1038.0, 0.0]","[882.0, 1032.0, 0.0]","[864.0, 1002.0, 0.0]","[888.0, 1008.0, 0.0]","[1206.0, 996.0000000000001, 0.0]","[864.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[858.0, 1074.0, 0.0]","[-1.9005253175343908, -23.81644305823842, 8.748579626073083]","[19.612754959094282, 7.035854328193737, 11.67182397290537]"
975,975,975,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001024_RGB.png,"[1272.0, 528.0, 1.0]","[1290.0, 522.0, 1.0]","[1242.0, 498.00000000000006, 1.0]","[1314.0, 564.0, 0.0]","[1164.0, 504.0, 1.0]","[1266.0, 708.0, 1.0]","[1032.0, 648.0, 1.0]","[1320.0, 954.0, 0.0]","[900.0, 930.0, 0.0]","[876.0, 1032.0, 0.0]","[876.0, 1026.0, 0.0]","[1236.0, 996.0000000000001, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1260.0, 1008.0, 0.0]","[882.0, 1002.0, 0.0]","[882.0, 1008.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[-2.0200917571726724, -23.933427802329117, 8.277060172775103]","[19.47586491118039, 7.169367361668722, 12.22489523368993]"
976,976,976,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001025_RGB.png,"[1284.0, 534.0, 1.0]","[1302.0, 528.0, 1.0]","[1254.0, 504.0, 1.0]","[1308.0, 570.0, 0.0]","[1170.0, 510.0, 1.0]","[1278.0, 714.0, 1.0]","[1032.0, 648.0, 1.0]","[1296.0, 948.0, 0.0]","[936.0, 762.0, 0.0]","[870.0, 1038.0, 0.0]","[876.0, 1038.0, 0.0]","[1170.0, 1074.0, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[870.0, 1068.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[882.0, 1020.0, 0.0]","[858.0, 1068.0, 0.0]","[-2.504573395610935, -24.560293529643253, 7.249333950157282]","[19.432212815143835, 7.21263140985183, 12.142729757681295]"
977,977,977,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001026_RGB.png,"[1284.0, 534.0, 1.0]","[1308.0, 528.0, 1.0]","[1254.0, 504.0, 1.0]","[1326.0, 570.0, 0.0]","[1176.0, 510.0, 1.0]","[1272.0, 714.0, 1.0]","[1044.0, 648.0, 1.0]","[1320.0, 936.0, 0.0]","[948.0, 750.0, 1.0]","[876.0, 1020.0, 0.0]","[876.0, 1013.9999999999999, 0.0]","[1182.0000000000002, 1008.0, 0.0]","[888.0, 1062.0, 0.0]","[888.0, 996.0000000000001, 0.0]","[882.0, 996.0000000000001, 0.0]","[888.0, 996.0000000000001, 0.0]","[876.0, 1002.0, 0.0]","[-3.144312902358133, -25.119275625619412, 6.563323044310062]","[19.131673339101518, 6.942340657993705, 12.66550823346217]"
978,978,978,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001034_RGB.png,"[1278.0, 540.0, 1.0]","[1302.0, 528.0, 1.0]","[1254.0, 504.0, 1.0]","[1314.0, 564.0, 0.0]","[1176.0, 510.0, 1.0]","[1278.0, 732.0, 1.0]","[1038.0, 660.0, 1.0]","[864.0, 983.9999999999999, 0.0]","[893.9999999999999, 918.0, 1.0]","[864.0, 1038.0, 0.0]","[864.0, 1038.0, 0.0]","[864.0, 1002.0, 0.0]","[888.0, 1008.0, 0.0]","[864.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[864.0, 1074.0, 0.0]","[-5.710901935065104, -25.250196749743495, 3.1499981570828375]","[17.586851681638734, 7.065694227590694, 12.803953635909329]"
979,979,979,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001035_RGB.png,"[1266.0, 522.0, 1.0]","[1290.0, 516.0, 1.0]","[1242.0, 498.00000000000006, 1.0]","[1308.0, 570.0, 0.0]","[1170.0, 510.0, 1.0]","[1302.0, 738.0, 1.0]","[1032.0, 648.0, 1.0]","[864.0, 978.0, 0.0]","[918.0, 864.0, 0.0]","[870.0, 1044.0, 0.0]","[870.0, 1038.0, 0.0]","[864.0, 1008.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[852.0, 1068.0, 0.0]","[852.0, 1062.0, 0.0]","[870.0, 1026.0, 0.0]","[852.0, 1074.0, 0.0]","[-6.099140156796426, -24.298012578724904, 2.51213372204847]","[17.383574850404948, 7.076810399175487, 12.813927925752292]"
980,980,980,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001036_RGB.png,"[1254.0, 528.0, 1.0]","[1278.0, 516.0, 1.0]","[1224.0, 486.0, 1.0]","[1284.0, 558.0, 0.0]","[1158.0, 491.99999999999994, 1.0]","[1278.0, 720.0, 1.0]","[1014.0, 648.0, 1.0]","[1332.0, 846.0, 0.0]","[906.0, 852.0, 0.0]","[852.0, 1032.0, 0.0]","[852.0, 1032.0, 0.0]","[876.0, 1008.0, 0.0]","[1008.0, 1086.0, 0.0]","[876.0, 972.0, 0.0]","[882.0, 972.0, 0.0]","[858.0, 1013.9999999999999, 0.0]","[858.0, 1013.9999999999999, 0.0]","[-7.0537820517121395, -22.559397739461527, 1.1930558234926283]","[17.141684638156143, 6.979781968105994, 12.037647298244629]"
981,981,981,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001037_RGB.png,"[1236.0, 522.0, 1.0]","[1260.0, 504.0, 1.0]","[1212.0, 486.0, 1.0]","[1272.0, 546.0, 0.0]","[1146.0, 504.0, 1.0]","[1290.0, 714.0, 1.0]","[996.0000000000001, 666.0, 1.0]","[1296.0, 954.0, 0.0]","[882.0, 924.0, 0.0]","[870.0, 1020.0, 0.0]","[864.0, 1020.0, 0.0]","[1194.0, 1068.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[1284.0, 930.0, 0.0]","[852.0, 1068.0, 0.0]","[858.0, 1056.0, 0.0]","[852.0, 1062.0, 0.0]","[-7.326736210883316, -22.056855472557167, 0.8476696938264956]","[16.899923923286238, 6.916094069362041, 11.688078269707429]"
982,982,982,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001038_RGB.png,"[1224.0, 516.0, 1.0]","[1247.9999999999998, 504.0, 1.0]","[1200.0, 480.0, 1.0]","[1254.0, 546.0, 0.0]","[1134.0, 491.99999999999994, 1.0]","[1266.0, 714.0, 1.0]","[996.0000000000001, 654.0, 1.0]","[1266.0, 978.0, 0.0]","[876.0, 918.0, 0.0]","[858.0, 1032.0, 0.0]","[852.0, 1032.0, 0.0]","[1158.0, 1086.0, 0.0]","[996.0000000000001, 1074.0, 0.0]","[1266.0, 936.0, 0.0]","[834.0, 1050.0, 0.0]","[840.0, 1050.0, 0.0]","[834.0, 1056.0, 0.0]","[-7.936594086212678, -19.48662145341607, -0.05860431308974116]","[15.936681632681642, 6.613059218695397, 10.47928358036642]"
983,983,983,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001039_RGB.png,"[1200.0, 504.0, 1.0]","[1230.0, 491.99999999999994, 1.0]","[1170.0, 474.0, 1.0]","[1242.0, 522.0, 0.0]","[1104.0, 491.99999999999994, 1.0]","[1242.0, 702.0, 0.0]","[984.0, 660.0, 1.0]","[1266.0, 876.0, 0.0]","[858.0, 930.0, 1.0]","[840.0, 1050.0, 0.0]","[840.0, 1056.0, 0.0]","[852.0, 1032.0, 0.0]","[1002.0, 1050.0, 0.0]","[1218.0, 1013.9999999999999, 0.0]","[798.0, 1008.0, 0.0]","[792.0, 1020.0, 0.0]","[786.0, 1026.0, 0.0]","[-7.987819223086363, -19.136122666115625, -0.1297510863659356]","[13.681179934041138, 6.4304526854696515, 8.74807383372073]"
984,984,984,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/001040_RGB.png,"[1182.0000000000002, 498.00000000000006, 1.0]","[1212.0, 486.0, 1.0]","[1164.0, 474.0, 1.0]","[1236.0, 534.0, 0.0]","[1092.0, 491.99999999999994, 1.0]","[1236.0, 696.0, 1.0]","[966.0, 666.0, 1.0]","[1266.0, 948.0, 0.0]","[852.0, 930.0, 1.0]","[786.0, 1026.0, 0.0]","[822.0, 1032.0, 0.0]","[1176.0, 1020.0, 0.0]","[948.0, 1038.0, 0.0]","[1236.0, 1008.0, 0.0]","[804.0, 996.0000000000001, 0.0]","[792.0, 1013.9999999999999, 0.0]","[792.0, 1020.0, 0.0]","[-8.03779698601091, -18.439319211496056, -0.27101904813805733]","[13.28080705943085, 6.640956216857777, 8.162253800367614]"
