,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1067,1067,1067,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001067_RGB.png,"[714.0, 510.0, 1.0]","[702.0, 456.0, 1.0]","[684.0, 462.0, 0.0]","[768.0, 450.0, 1.0]","[678.0, 474.0, 0.0]","[936.0, 540.0, 1.0]","[750.0, 666.0, 1.0]","[1068.0, 714.0, 1.0]","[1080.0, 714.0, 1.0]","[1008.0, 948.0, 0.0]","[1020.0, 942.0, 0.0]","[1014.0, 924.0, 0.0]","[1002.0, 924.0, 0.0]","[834.0, 906.0, 0.0]","[924.0, 1013.9999999999999, 0.0]","[840.0, 906.0, 0.0]","[846.0, 906.0, 0.0]","[-11.023698020146401, 49.90090101403486, -26.055601757824896]","[-13.43310158630063, 6.0812549273197245, -30.660887217703646]"
1068,1068,1068,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001068_RGB.png,"[672.0, 516.0, 1.0]","[684.0, 468.0, 1.0]","[660.0, 510.0, 0.0]","[756.0, 444.0, 1.0]","[732.0, 468.0, 0.0]","[936.0, 546.0, 1.0]","[738.0, 678.0, 1.0]","[1068.0, 708.0, 1.0]","[1074.0, 708.0, 0.0]","[1020.0, 948.0, 0.0]","[1020.0, 942.0, 0.0]","[1026.0, 912.0, 0.0]","[912.0, 912.0, 0.0]","[1032.0, 1080.0, 0.0]","[828.0, 1092.0, 0.0]","[834.0, 894.0, 0.0]","[834.0, 894.0, 0.0]","[-4.208748872761567, 48.09962917989934, -28.430230356911352]","[-13.46872982103564, 7.318793967533032, -33.24438663228321]"
1069,1069,1069,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001069_RGB.png,"[660.0, 540.0, 1.0]","[678.0, 480.0, 1.0]","[660.0, 510.0, 0.0]","[750.0, 456.0, 1.0]","[678.0, 516.0, 0.0]","[930.0, 540.0, 1.0]","[732.0, 684.0, 1.0]","[1068.0, 720.0, 1.0]","[1074.0, 720.0, 0.0]","[792.0, 534.0, 0.0]","[888.0, 918.0, 0.0]","[1014.0, 924.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1092.0, 1086.0, 0.0]","[912.0, 1032.0, 0.0]","[834.0, 900.0, 0.0]","[834.0, 894.0, 0.0]","[1.0838082273387648, 46.042997466197974, -29.75812163379363]","[-13.502228090127012, 7.549465295827086, -33.64273123978418]"
1070,1070,1070,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001070_RGB.png,"[642.0, 558.0, 1.0]","[672.0, 491.99999999999994, 1.0]","[654.0, 522.0, 0.0]","[738.0, 444.0, 1.0]","[672.0, 522.0, 0.0]","[930.0, 540.0, 1.0]","[744.0, 672.0, 1.0]","[1074.0, 720.0, 1.0]","[1074.0, 720.0, 0.0]","[1032.0, 936.0, 0.0]","[996.0000000000001, 924.0, 0.0]","[996.0000000000001, 906.0, 0.0]","[900.0, 912.0, 0.0]","[918.0, 1008.0, 0.0]","[912.0, 1013.9999999999999, 0.0]","[822.0, 888.0, 0.0]","[912.0, 996.0000000000001, 0.0]","[2.030429251916964, 45.64300939874467, -29.88732680454439]","[-13.679978598310637, 9.012840135856603, -35.119997212193816]"
1071,1071,1071,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001071_RGB.png,"[648.0, 546.0, 1.0]","[654.0, 498.00000000000006, 1.0]","[630.0, 528.0, 0.0]","[732.0, 456.0, 1.0]","[648.0, 516.0, 0.0]","[930.0, 558.0, 1.0]","[714.0, 672.0, 1.0]","[1068.0, 720.0, 1.0]","[1068.0, 720.0, 0.0]","[1032.0, 930.0, 0.0]","[996.0000000000001, 924.0, 0.0]","[888.0, 918.0, 0.0]","[996.0000000000001, 918.0, 0.0]","[906.0, 1013.9999999999999, 0.0]","[990.0, 1020.0, 0.0]","[912.0, 996.0000000000001, 0.0]","[984.0, 996.0000000000001, 0.0]","[6.885074827408757, 43.37542570224687, -30.35256228916171]","[-13.626349370007231, 10.001123668536124, -36.191131476019905]"
1072,1072,1072,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001072_RGB.png,"[636.0, 558.0, 1.0]","[636.0, 498.00000000000006, 1.0]","[623.9999999999999, 534.0, 0.0]","[720.0, 456.0, 1.0]","[636.0, 528.0, 0.0]","[936.0, 552.0, 1.0]","[726.0000000000001, 660.0, 0.0]","[1068.0, 720.0, 1.0]","[1068.0, 714.0, 0.0]","[1032.0, 924.0, 0.0]","[1044.0, 924.0, 0.0]","[882.0, 912.0, 0.0]","[996.0000000000001, 912.0, 0.0]","[900.0, 1008.0, 0.0]","[972.0, 1026.0, 0.0]","[822.0, 888.0, 0.0]","[972.0, 990.0, 0.0]","[11.686679347757554, 39.97286667299299, -29.80458951075662]","[-13.340956933430752, 10.681008590089188, -36.709226558588945]"
1073,1073,1073,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001073_RGB.png,"[623.9999999999999, 558.0, 1.0]","[642.0, 504.0, 1.0]","[623.9999999999999, 528.0, 0.0]","[726.0000000000001, 462.0, 1.0]","[642.0, 522.0, 0.0]","[930.0, 546.0, 1.0]","[708.0, 672.0, 1.0]","[1050.0, 720.0, 1.0]","[1056.0, 714.0, 0.0]","[1044.0, 858.0, 0.0]","[786.0, 846.0, 0.0]","[978.0, 912.0, 0.0]","[876.0, 906.0, 0.0]","[1014.0, 1062.0, 0.0]","[888.0, 1026.0, 0.0]","[876.0, 912.0, 0.0]","[870.0, 912.0, 0.0]","[15.858672129412758, 37.12694853027916, -28.544474348381154]","[-13.061670501931383, 11.880417017583486, -37.28467071226719]"
1074,1074,1074,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001074_RGB.png,"[618.0, 570.0, 1.0]","[642.0, 522.0, 1.0]","[623.9999999999999, 546.0, 0.0]","[720.0, 480.0, 0.0]","[636.0, 534.0, 0.0]","[930.0, 558.0, 1.0]","[720.0, 690.0, 0.0]","[1056.0, 732.0, 1.0]","[1056.0, 732.0, 0.0]","[1032.0, 858.0, 0.0]","[852.0, 900.0, 0.0]","[978.0, 918.0, 0.0]","[948.0, 918.0, 0.0]","[978.0, 1026.0, 0.0]","[942.0, 1032.0, 0.0]","[960.0, 1002.0, 0.0]","[942.0, 996.0000000000001, 0.0]","[15.148768553803032, 37.59363356849364, -28.7296464750986]","[-12.722775372816702, 12.692269174279103, -37.53628153940569]"
1075,1075,1075,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001075_RGB.png,"[618.0, 576.0, 1.0]","[636.0, 522.0, 1.0]","[618.0, 552.0, 0.0]","[720.0, 480.0, 1.0]","[630.0, 546.0, 0.0]","[936.0, 558.0, 1.0]","[726.0000000000001, 684.0, 1.0]","[1068.0, 732.0, 1.0]","[1062.0, 732.0, 0.0]","[1032.0, 930.0, 0.0]","[840.0, 906.0, 0.0]","[972.0, 930.0, 0.0]","[942.0, 936.0, 0.0]","[972.0, 1020.0, 0.0]","[948.0, 1020.0, 0.0]","[954.0, 996.0000000000001, 0.0]","[936.0, 996.0000000000001, 0.0]","[18.750081360635626, 35.01418983800119, -27.530949278151052]","[-12.922371607959123, 13.140432987279745, -36.44215976505726]"
1076,1076,1076,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001076_RGB.png,"[636.0, 588.0, 1.0]","[648.0, 540.0, 1.0]","[630.0, 564.0, 0.0]","[732.0, 491.99999999999994, 1.0]","[630.0, 552.0, 0.0]","[948.0, 570.0, 1.0]","[726.0000000000001, 684.0, 1.0]","[1068.0, 732.0, 1.0]","[1068.0, 732.0, 0.0]","[1026.0, 930.0, 0.0]","[1014.0, 936.0, 0.0]","[1008.0, 900.0, 0.0]","[948.0, 924.0, 0.0]","[960.0, 1026.0, 0.0]","[1020.0, 1020.0, 0.0]","[942.0, 990.0, 0.0]","[942.0, 990.0, 0.0]","[22.32325188215524, 32.54706389906793, -26.36435851018814]","[-12.458781299180359, 13.507882571797802, -36.059100640801034]"
1077,1077,1077,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001077_RGB.png,"[642.0, 588.0, 1.0]","[660.0, 540.0, 1.0]","[636.0, 564.0, 0.0]","[738.0, 498.00000000000006, 1.0]","[630.0, 552.0, 0.0]","[948.0, 576.0, 1.0]","[726.0000000000001, 684.0, 1.0]","[1062.0, 732.0, 1.0]","[1068.0, 732.0, 0.0]","[1026.0, 930.0, 0.0]","[786.0, 852.0, 0.0]","[1002.0, 852.0, 0.0]","[942.0, 924.0, 0.0]","[966.0, 1026.0, 0.0]","[942.0, 1032.0, 0.0]","[954.0, 996.0000000000001, 0.0]","[936.0, 996.0000000000001, 0.0]","[22.94867829503956, 31.94229875716668, -26.038863533400345]","[-12.029867312174147, 13.998729926906295, -35.52171747852634]"
1078,1078,1078,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001078_RGB.png,"[666.0, 588.0, 1.0]","[660.0, 540.0, 1.0]","[648.0, 570.0, 0.0]","[744.0, 504.0, 1.0]","[630.0, 558.0, 0.0]","[960.0, 576.0, 1.0]","[732.0, 690.0, 1.0]","[1050.0, 744.0, 1.0]","[834.0, 822.0, 0.0]","[1038.0, 864.0, 0.0]","[780.0, 828.0, 0.0]","[1014.0, 894.0, 0.0]","[936.0, 930.0, 0.0]","[972.0, 1074.0, 0.0]","[942.0, 1013.9999999999999, 0.0]","[954.0, 990.0, 0.0]","[936.0, 990.0, 0.0]","[27.255731734327107, 28.476002357430396, -23.77162526229824]","[-11.510779127370801, 15.100344362723499, -34.569346585879494]"
1079,1079,1079,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001079_RGB.png,"[654.0, 594.0, 1.0]","[672.0, 546.0, 1.0]","[648.0, 570.0, 1.0]","[750.0, 504.0, 1.0]","[630.0, 558.0, 0.0]","[960.0, 582.0, 1.0]","[726.0000000000001, 690.0, 1.0]","[1056.0, 750.0, 1.0]","[822.0, 822.0, 0.0]","[1044.0, 876.0, 0.0]","[792.0, 834.0, 0.0]","[1008.0, 858.0, 0.0]","[882.0, 912.0, 0.0]","[876.0, 990.0, 0.0]","[948.0, 1020.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[936.0, 990.0, 0.0]","[29.930306633413675, 25.149953550022474, -21.059102482556483]","[-12.415688574687703, 15.6857747965105, -34.37604226128324]"
1080,1080,1080,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001080_RGB.png,"[678.0, 594.0, 1.0]","[684.0, 552.0, 1.0]","[654.0, 570.0, 0.0]","[756.0, 504.0, 1.0]","[636.0, 558.0, 0.0]","[966.0, 582.0, 1.0]","[744.0, 672.0, 0.0]","[1056.0, 750.0, 1.0]","[762.0, 768.0, 0.0]","[1026.0, 876.0, 0.0]","[792.0, 828.0, 0.0]","[960.0, 924.0, 0.0]","[948.0, 930.0, 0.0]","[984.0, 1068.0, 0.0]","[960.0, 1068.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[948.0, 996.0000000000001, 0.0]","[34.490132180688676, 20.770288932209702, -16.028637688022556]","[-10.774867007598107, 16.811683120632775, -32.86356531102807]"
1081,1081,1081,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001081_RGB.png,"[690.0, 600.0, 1.0]","[696.0, 552.0, 1.0]","[660.0, 570.0, 1.0]","[774.0, 516.0, 1.0]","[642.0, 570.0, 0.0]","[984.0, 588.0, 1.0]","[744.0, 666.0, 0.0]","[1068.0, 756.0, 1.0]","[786.0, 804.0, 0.0]","[1038.0, 870.0, 0.0]","[786.0, 822.0, 0.0]","[1008.0, 900.0, 0.0]","[893.9999999999999, 912.0, 0.0]","[1116.0, 990.0, 0.0]","[960.0, 1020.0, 0.0]","[960.0, 990.0, 0.0]","[948.0, 996.0000000000001, 0.0]","[36.242351930530745, 19.17871135191793, -13.806622251260253]","[-10.9320851535335, 16.816762452482877, -32.83137690400821]"
1082,1082,1082,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001082_RGB.png,"[702.0, 600.0, 1.0]","[708.0, 558.0, 1.0]","[666.0, 576.0, 1.0]","[786.0, 504.0, 1.0]","[648.0, 558.0, 0.0]","[978.0, 588.0, 1.0]","[750.0, 690.0, 0.0]","[1074.0, 762.0, 1.0]","[768.0, 762.0, 0.0]","[1032.0, 870.0, 0.0]","[798.0, 822.0, 0.0]","[1008.0, 852.0, 0.0]","[936.0, 924.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[966.0, 1013.9999999999999, 0.0]","[960.0, 996.0000000000001, 0.0]","[942.0, 1002.0, 0.0]","[37.995857122935035, 17.736005567799996, -11.849557889118485]","[-9.91297412661509, 17.540733533331487, -31.290309264008542]"
1083,1083,1083,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001083_RGB.png,"[732.0, 606.0, 1.0]","[744.0, 564.0, 1.0]","[696.0, 582.0, 1.0]","[822.0, 516.0, 1.0]","[672.0, 558.0, 0.0]","[996.0000000000001, 600.0, 1.0]","[738.0, 672.0, 1.0]","[1080.0, 774.0, 1.0]","[792.0, 822.0, 0.0]","[1044.0, 942.0, 0.0]","[792.0, 852.0, 0.0]","[1014.0, 912.0, 0.0]","[900.0, 912.0, 0.0]","[1128.0, 978.0, 0.0]","[924.0, 1008.0, 0.0]","[918.0, 1002.0, 0.0]","[984.0, 1002.0, 0.0]","[39.24756519135959, 16.074860677569728, -9.774271422461656]","[-8.487348194867996, 17.981637781529177, -30.176527651064248]"
1084,1084,1084,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001084_RGB.png,"[738.0, 612.0, 1.0]","[750.0, 570.0, 1.0]","[702.0, 582.0, 1.0]","[834.0, 516.0, 1.0]","[684.0, 552.0, 0.0]","[996.0000000000001, 600.0, 1.0]","[756.0, 666.0, 1.0]","[1086.0, 774.0, 1.0]","[798.0, 828.0, 0.0]","[1026.0, 948.0, 0.0]","[780.0, 846.0, 0.0]","[1020.0, 894.0, 1.0]","[888.0, 912.0, 0.0]","[1020.0, 1026.0, 0.0]","[918.0, 1026.0, 0.0]","[840.0, 912.0, 0.0]","[846.0, 906.0, 0.0]","[40.91271297160061, 13.728756373708332, -6.5566209376616955]","[-8.025394869433502, 19.019813273366847, -27.8197292007605]"
1085,1085,1085,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001085_RGB.png,"[762.0, 618.0, 1.0]","[780.0, 570.0, 1.0]","[726.0000000000001, 588.0, 1.0]","[858.0, 516.0, 1.0]","[702.0, 558.0, 0.0]","[1008.0, 600.0, 1.0]","[750.0, 666.0, 1.0]","[1092.0, 774.0, 1.0]","[816.0, 828.0, 0.0]","[1038.0, 948.0, 0.0]","[804.0, 840.0, 0.0]","[1026.0, 900.0, 1.0]","[906.0, 912.0, 0.0]","[1026.0, 1008.0, 0.0]","[930.0, 1013.9999999999999, 0.0]","[960.0, 996.0000000000001, 0.0]","[1014.0, 1008.0, 0.0]","[41.772845117940506, 12.375146326032004, -4.2676501840546255]","[-6.521040611402333, 19.92181786924619, -23.469979068373323]"
1086,1086,1086,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001086_RGB.png,"[798.0, 612.0, 1.0]","[822.0, 576.0, 1.0]","[762.0, 594.0, 1.0]","[888.0, 516.0, 1.0]","[738.0, 552.0, 1.0]","[1020.0, 618.0, 1.0]","[726.0000000000001, 654.0, 1.0]","[1092.0, 798.0, 1.0]","[798.0, 828.0, 0.0]","[1056.0, 888.0, 0.0]","[786.0, 822.0, 0.0]","[996.0000000000001, 894.0, 0.0]","[882.0, 882.0, 0.0]","[1008.0, 1002.0, 0.0]","[888.0, 906.0, 0.0]","[990.0, 1008.0, 0.0]","[972.0, 1008.0, 0.0]","[42.68491801085012, 10.953848780351429, -1.869188473588642]","[-5.47472030731781, 20.202630656974478, -21.8381853827246]"
1087,1087,1087,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001087_RGB.png,"[822.0, 618.0, 1.0]","[852.0, 576.0, 1.0]","[798.0, 594.0, 1.0]","[912.0, 522.0, 1.0]","[756.0, 552.0, 1.0]","[1032.0, 612.0, 1.0]","[750.0, 648.0, 1.0]","[1098.0, 774.0, 1.0]","[798.0, 828.0, 0.0]","[1050.0, 948.0, 0.0]","[792.0, 828.0, 0.0]","[1014.0, 900.0, 0.0]","[876.0, 894.0, 0.0]","[1008.0, 1002.0, 0.0]","[893.9999999999999, 930.0, 0.0]","[996.0000000000001, 1008.0, 0.0]","[990.0, 1002.0, 0.0]","[43.79412544353949, 9.287905215232534, 1.1950419859767736]","[-4.729855321462341, 20.43004665958326, -19.6407716678942]"
1088,1088,1088,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001088_RGB.png,"[858.0, 612.0, 1.0]","[893.9999999999999, 582.0, 1.0]","[828.0, 594.0, 1.0]","[954.0, 528.0, 1.0]","[786.0, 546.0, 0.0]","[1050.0, 624.0, 1.0]","[768.0, 642.0, 1.0]","[1104.0, 798.0, 1.0]","[798.0, 816.0, 1.0]","[1014.0, 924.0, 0.0]","[816.0, 828.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1002.0, 906.0, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[936.0, 1013.9999999999999, 0.0]","[936.0, 1008.0, 0.0]","[44.76024761431466, 7.588301583853327, 4.330601807510112]","[-2.722111531654777, 21.24977668901598, -12.53488130304599]"
1089,1089,1089,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001089_RGB.png,"[888.0, 618.0, 1.0]","[912.0, 594.0, 1.0]","[864.0, 600.0, 1.0]","[966.0, 528.0, 1.0]","[810.0, 540.0, 1.0]","[1056.0, 636.0, 1.0]","[780.0, 642.0, 1.0]","[1104.0, 804.0, 1.0]","[792.0, 828.0, 0.0]","[1050.0, 966.0000000000001, 0.0]","[798.0, 840.0, 0.0]","[1020.0, 900.0, 1.0]","[882.0, 888.0, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[906.0, 1013.9999999999999, 0.0]","[996.0000000000001, 1008.0, 0.0]","[930.0, 1002.0, 0.0]","[45.48782607104768, 6.24561829068134, 6.803668555976695]","[-2.8601088389322573, 21.173008350721066, -13.035605168323357]"
1090,1090,1090,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001090_RGB.png,"[900.0, 618.0, 1.0]","[924.0, 594.0, 1.0]","[870.0, 588.0, 1.0]","[978.0, 540.0, 1.0]","[822.0, 540.0, 1.0]","[1068.0, 642.0, 1.0]","[786.0, 642.0, 1.0]","[1104.0, 822.0, 1.0]","[792.0, 840.0, 1.0]","[1038.0, 983.9999999999999, 0.0]","[798.0, 828.0, 0.0]","[1014.0, 924.0, 0.0]","[888.0, 918.0, 0.0]","[1032.0, 1056.0, 0.0]","[978.0, 1056.0, 0.0]","[1002.0, 1020.0, 0.0]","[990.0, 1013.9999999999999, 0.0]","[46.406756877487176, 4.480986422858284, 10.808178057013464]","[-1.5239964563367407, 21.0856367378113, -7.32803483640072]"
1091,1091,1091,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001091_RGB.png,"[942.0, 612.0, 1.0]","[990.0, 588.0, 1.0]","[918.0, 588.0, 1.0]","[1032.0, 528.0, 1.0]","[870.0, 510.0, 1.0]","[1092.0, 636.0, 1.0]","[810.0, 630.0, 1.0]","[1110.0, 822.0, 1.0]","[792.0, 840.0, 1.0]","[1038.0, 936.0, 0.0]","[912.0, 918.0, 0.0]","[1038.0, 918.0, 1.0]","[900.0, 918.0, 1.0]","[1038.0, 1068.0, 0.0]","[906.0, 1080.0, 0.0]","[1098.0, 1074.0, 0.0]","[936.0, 1008.0, 0.0]","[47.50481027722472, 3.464609387285097, 14.182736660118234]","[-1.2504146716171665, 20.92693402777637, -5.903407481456516]"
1092,1092,1092,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001092_RGB.png,"[984.0, 618.0, 1.0]","[1014.0, 588.0, 1.0]","[942.0, 594.0, 1.0]","[1056.0, 540.0, 1.0]","[888.0, 534.0, 1.0]","[1104.0, 636.0, 1.0]","[822.0, 630.0, 1.0]","[1122.0, 822.0, 1.0]","[804.0, 840.0, 1.0]","[1074.0, 960.0, 0.0]","[912.0, 936.0, 0.0]","[1044.0, 936.0, 1.0]","[900.0, 936.0, 1.0]","[1020.0, 1026.0, 0.0]","[996.0000000000001, 1026.0, 0.0]","[1014.0, 1020.0, 0.0]","[942.0, 1008.0, 0.0]","[48.16142956940829, 2.448378669513932, 17.300601885292213]","[-0.2984293398137224, 20.595226553161666, -2.515233095036597]"
1093,1093,1093,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001093_RGB.png,"[1014.0, 624.0, 1.0]","[1044.0, 588.0, 1.0]","[984.0, 588.0, 1.0]","[1080.0, 552.0, 1.0]","[918.0, 534.0, 1.0]","[1128.0, 648.0, 1.0]","[834.0, 636.0, 1.0]","[1122.0, 822.0, 1.0]","[804.0, 840.0, 1.0]","[1038.0, 948.0, 0.0]","[930.0, 942.0, 0.0]","[1056.0, 936.0, 1.0]","[893.9999999999999, 936.0, 0.0]","[1056.0, 1056.0, 0.0]","[930.0, 1062.0, 0.0]","[954.0, 1013.9999999999999, 0.0]","[942.0, 1013.9999999999999, 0.0]","[48.02273205059938, 2.6467105272532265, 16.714395682707174]","[1.054096064050104, 20.83876489369246, 2.433745206138313]"
1094,1094,1094,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001094_RGB.png,"[1020.0, 612.0, 1.0]","[1056.0, 588.0, 1.0]","[996.0000000000001, 582.0, 1.0]","[1092.0, 552.0, 1.0]","[930.0, 522.0, 1.0]","[1134.0, 642.0, 1.0]","[840.0, 618.0, 1.0]","[1122.0, 834.0, 1.0]","[804.0, 828.0, 1.0]","[1038.0, 942.0, 0.0]","[942.0, 936.0, 0.0]","[1056.0, 930.0, 1.0]","[906.0, 924.0, 0.0]","[1038.0, 1026.0, 0.0]","[1038.0, 1020.0, 0.0]","[960.0, 1008.0, 0.0]","[954.0, 1008.0, 0.0]","[48.67467253539026, 1.6565515711121448, 19.692287898390855]","[1.5365166138124817, 20.603418008715632, 4.505337216757582]"
1095,1095,1095,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001095_RGB.png,"[1080.0, 600.0, 1.0]","[1110.0, 576.0, 1.0]","[1050.0, 582.0, 1.0]","[1134.0, 552.0, 1.0]","[984.0, 528.0, 1.0]","[1146.0, 648.0, 1.0]","[858.0, 618.0, 1.0]","[1128.0, 828.0, 1.0]","[810.0, 810.0, 1.0]","[1086.0, 864.0, 0.0]","[930.0, 942.0, 0.0]","[1050.0, 918.0, 1.0]","[918.0, 912.0, 1.0]","[1038.0, 1032.0, 0.0]","[1038.0, 1026.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[954.0, 1013.9999999999999, 0.0]","[49.018713858749244, -0.1511688007843234, 25.41003957286788]","[2.63142738774803, 20.045634380190094, 7.93806094404548]"
1096,1096,1096,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001096_RGB.png,"[1104.0, 606.0, 1.0]","[1146.0, 570.0, 1.0]","[1086.0, 570.0, 1.0]","[1158.0, 546.0, 0.0]","[1014.0, 510.0, 1.0]","[1158.0, 648.0, 1.0]","[876.0, 618.0, 1.0]","[1116.0, 828.0, 1.0]","[804.0, 810.0, 1.0]","[1104.0, 858.0, 0.0]","[924.0, 954.0, 0.0]","[1056.0, 918.0, 1.0]","[906.0, 930.0, 0.0]","[1050.0, 1056.0, 0.0]","[936.0, 1056.0, 0.0]","[1014.0, 1013.9999999999999, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[47.84090980441014, -2.0047968079976584, 30.160609774485852]","[3.8466552937287015, 19.942362601703156, 11.138123310472762]"
1097,1097,1097,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001097_RGB.png,"[1122.0, 600.0, 1.0]","[1164.0, 558.0, 1.0]","[1098.0, 564.0, 1.0]","[1176.0, 540.0, 0.0]","[1032.0, 510.0, 1.0]","[1170.0, 648.0, 1.0]","[900.0, 606.0, 1.0]","[1116.0, 828.0, 0.0]","[810.0, 792.0, 1.0]","[1104.0, 858.0, 0.0]","[942.0, 930.0, 0.0]","[1056.0, 918.0, 0.0]","[912.0, 924.0, 0.0]","[1056.0, 1062.0, 0.0]","[936.0, 1068.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[46.84406674459315, -2.908542182992003, 31.916829919548935]","[4.883000390519918, 19.137984590986406, 13.506115932317828]"
1098,1098,1098,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001098_RGB.png,"[1134.0, 600.0, 1.0]","[1170.0, 558.0, 1.0]","[1110.0, 564.0, 1.0]","[1182.0000000000002, 540.0, 0.0]","[1050.0, 504.0, 1.0]","[1170.0, 642.0, 1.0]","[900.0, 600.0, 1.0]","[1128.0, 822.0, 1.0]","[810.0, 786.0, 1.0]","[1098.0, 846.0, 0.0]","[882.0, 936.0, 0.0]","[1068.0, 918.0, 1.0]","[906.0, 930.0, 1.0]","[1068.0, 1062.0, 0.0]","[936.0, 1068.0, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[44.7860591914556, -4.24935443978363, 32.976274761101166]","[5.3380696905349385, 18.80771339982589, 14.304024220926255]"
1099,1099,1099,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/001099_RGB.png,"[1152.0, 564.0, 1.0]","[1176.0, 540.0, 1.0]","[1134.0, 534.0, 1.0]","[1188.0, 528.0, 0.0]","[1056.0, 486.0, 1.0]","[1170.0, 642.0, 1.0]","[906.0, 600.0, 1.0]","[1122.0, 840.0, 0.0]","[816.0, 786.0, 1.0]","[936.0, 983.9999999999999, 0.0]","[930.0, 936.0, 0.0]","[1062.0, 918.0, 0.0]","[912.0, 930.0, 0.0]","[1044.0, 1020.0, 0.0]","[1032.0, 1020.0, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[954.0, 1008.0, 0.0]","[42.474863746595425, -5.805774393806237, 33.120903890300994]","[5.77712507401964, 18.66840716938892, 15.02410535137823]"
