,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
883,883,883,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000931_RGB.png,"[893.9999999999999, 456.0, 1.0]","[918.0, 426.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1008.0, 438.0, 1.0]","[888.0, 456.0, 0.0]","[1116.0, 612.0, 1.0]","[828.0, 612.0, 1.0]","[1182.0000000000002, 846.0, 1.0]","[792.0, 858.0, 1.0]","[1200.0, 983.9999999999999, 1.0]","[816.0, 1013.9999999999999, 1.0]","[1080.0, 948.0, 1.0]","[864.0, 954.0, 1.0]","[1242.0, 1013.9999999999999, 0.0]","[756.0, 1002.0, 0.0]","[1218.0, 1050.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[8.324911146273095, 7.467185802855949, -44.39870210355165]","[5.242266381667252, 3.4924202111907015, 0.5337869725475842]"
884,884,884,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000932_RGB.png,"[900.0, 450.0, 1.0]","[930.0, 420.0, 1.0]","[882.0, 426.0, 1.0]","[1020.0, 438.0, 1.0]","[882.0, 456.0, 0.0]","[1110.0, 612.0, 1.0]","[828.0, 606.0, 1.0]","[1188.0, 852.0, 1.0]","[786.0, 852.0, 1.0]","[1194.0, 978.0, 1.0]","[828.0, 1002.0, 1.0]","[1080.0, 954.0, 1.0]","[858.0, 960.0, 1.0]","[1224.0, 990.0, 0.0]","[756.0, 1008.0, 0.0]","[1170.0, 1038.0, 0.0]","[738.0, 1074.0, 0.0]","[9.57695351033956, 5.621947438956776, -39.219860703882546]","[4.841697523700605, 3.307420436096976, 0.5721757999203378]"
885,885,885,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000933_RGB.png,"[912.0, 450.0, 1.0]","[948.0, 420.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1032.0, 444.0, 1.0]","[882.0, 456.0, 0.0]","[1110.0, 612.0, 1.0]","[828.0, 606.0, 1.0]","[1188.0, 846.0, 1.0]","[792.0, 858.0, 1.0]","[1200.0, 972.0, 1.0]","[828.0, 1013.9999999999999, 1.0]","[1086.0, 948.0, 1.0]","[864.0, 948.0, 1.0]","[1236.0, 1008.0, 0.0]","[756.0, 1008.0, 0.0]","[1176.0, 1044.0, 0.0]","[738.0, 1074.0, 0.0]","[10.552096741260485, 4.1100698215153635, -34.427621642468246]","[5.123036638170667, 3.391893748657063, 0.5839498758975251]"
886,886,886,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000934_RGB.png,"[918.0, 456.0, 1.0]","[954.0, 426.0, 1.0]","[900.0, 426.0, 1.0]","[1026.0, 444.0, 1.0]","[876.0, 456.0, 0.0]","[1110.0, 612.0, 1.0]","[822.0, 606.0, 1.0]","[1188.0, 846.0, 1.0]","[786.0, 858.0, 1.0]","[1188.0, 978.0, 1.0]","[834.0, 1008.0, 1.0]","[1068.0, 948.0, 1.0]","[858.0, 960.0, 1.0]","[1218.0, 996.0000000000001, 0.0]","[756.0, 1008.0, 0.0]","[1170.0, 978.0, 0.0]","[738.0, 1074.0, 0.0]","[11.57128326951418, 2.4645239830642027, -26.92157366312976]","[4.847579050605563, 3.2533180017218006, 0.6367779728803773]"
887,887,887,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000935_RGB.png,"[930.0, 456.0, 1.0]","[966.0, 426.0, 1.0]","[912.0, 432.0, 1.0]","[1032.0, 444.0, 1.0]","[882.0, 450.0, 0.0]","[1110.0, 612.0, 1.0]","[828.0, 600.0, 1.0]","[1188.0, 840.0, 1.0]","[786.0, 858.0, 1.0]","[1188.0, 978.0, 1.0]","[828.0, 1008.0, 1.0]","[1074.0, 954.0, 1.0]","[858.0, 960.0, 1.0]","[1218.0, 990.0, 0.0]","[750.0, 1002.0, 0.0]","[1206.0, 954.0, 0.0]","[738.0, 1074.0, 0.0]","[12.107070509242817, 1.546595968797924, -20.094925448657115]","[4.455476918100967, 3.0394708150430505, 0.7832400686733737]"
888,888,888,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000936_RGB.png,"[936.0, 462.0, 1.0]","[972.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1038.0, 444.0, 1.0]","[888.0, 444.0, 0.0]","[1116.0, 606.0, 1.0]","[828.0, 612.0, 1.0]","[1194.0, 846.0, 1.0]","[792.0, 858.0, 1.0]","[1200.0, 990.0, 0.0]","[810.0, 996.0000000000001, 1.0]","[1080.0, 948.0, 1.0]","[882.0, 912.0, 1.0]","[1247.9999999999998, 990.0, 0.0]","[762.0, 1008.0, 0.0]","[1212.0, 1038.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[12.384573352982246, 1.1159080229298497, -15.824359138913367]","[4.3382932000124885, 2.9632271241846264, 0.8785723862024964]"
889,889,889,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000937_RGB.png,"[948.0, 456.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1032.0, 444.0, 1.0]","[893.9999999999999, 444.0, 1.0]","[1116.0, 612.0, 1.0]","[828.0, 606.0, 1.0]","[1188.0, 858.0, 1.0]","[780.0, 852.0, 1.0]","[1194.0, 1020.0, 0.0]","[840.0, 1008.0, 1.0]","[1080.0, 960.0, 1.0]","[882.0, 948.0, 1.0]","[1206.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1032.0, 1080.0, 0.0]","[828.0, 1068.0, 0.0]","[12.439097212383603, -0.13445919960493855, -9.847646100602953]","[4.123231806922679, 2.852887252003392, 1.0137201271644944]"
890,890,890,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000938_RGB.png,"[954.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[930.0, 432.0, 1.0]","[1044.0, 450.0, 1.0]","[900.0, 450.0, 1.0]","[1110.0, 606.0, 1.0]","[822.0, 612.0, 1.0]","[1188.0, 846.0, 1.0]","[792.0, 846.0, 1.0]","[1200.0, 990.0, 1.0]","[828.0, 1013.9999999999999, 1.0]","[1080.0, 948.0, 1.0]","[870.0, 954.0, 1.0]","[1247.9999999999998, 996.0000000000001, 0.0]","[840.0, 1080.0, 0.0]","[738.0, 1062.0, 0.0]","[744.0, 1068.0, 0.0]","[12.463315629436488, -0.9724556194741236, -6.162990874800136]","[4.071642017979464, 2.7971136904024254, 1.0814336582288246]"
891,891,891,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000939_RGB.png,"[960.0, 456.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1038.0, 450.0, 1.0]","[906.0, 450.0, 1.0]","[1116.0, 612.0, 1.0]","[822.0, 606.0, 1.0]","[1188.0, 852.0, 1.0]","[780.0, 840.0, 1.0]","[1188.0, 1026.0, 0.0]","[834.0, 1008.0, 1.0]","[1074.0, 960.0, 1.0]","[882.0, 948.0, 1.0]","[1194.0, 894.0, 0.0]","[816.0, 1080.0, 0.0]","[1182.0000000000002, 1068.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[11.340529802128902, -1.8519271053601538, -1.9518027851073534]","[4.011466533269644, 2.752301199573949, 1.1498001824321926]"
892,892,892,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000940_RGB.png,"[966.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1044.0, 444.0, 1.0]","[900.0, 438.0, 1.0]","[1110.0, 612.0, 1.0]","[816.0, 606.0, 1.0]","[1188.0, 846.0, 1.0]","[792.0, 852.0, 1.0]","[1200.0, 996.0000000000001, 0.0]","[816.0, 996.0000000000001, 1.0]","[1068.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1242.0, 983.9999999999999, 0.0]","[846.0, 1086.0, 0.0]","[744.0, 1050.0, 0.0]","[834.0, 990.0, 0.0]","[10.975933639419686, -2.024129770791546, -1.219106975594539]","[3.8222835295310924, 2.627889837225875, 1.327748813886397]"
893,893,893,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000941_RGB.png,"[978.0, 444.0, 1.0]","[1008.0, 420.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 444.0, 1.0]","[906.0, 438.0, 1.0]","[1104.0, 612.0, 1.0]","[822.0, 606.0, 1.0]","[1188.0, 852.0, 1.0]","[786.0, 858.0, 1.0]","[1194.0, 1002.0, 0.0]","[828.0, 1013.9999999999999, 1.0]","[1080.0, 948.0, 1.0]","[864.0, 954.0, 1.0]","[1176.0, 894.0, 0.0]","[828.0, 1080.0, 0.0]","[1206.0, 1068.0, 0.0]","[1194.0, 1068.0, 0.0]","[7.893760364343247, -2.957919379770226, 2.840653574083988]","[3.7679412910985626, 2.581486507698966, 1.4004449628475455]"
894,894,894,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000942_RGB.png,"[984.0, 444.0, 1.0]","[1008.0, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1044.0, 438.0, 1.0]","[906.0, 432.0, 1.0]","[1104.0, 612.0, 1.0]","[822.0, 606.0, 1.0]","[1188.0, 852.0, 1.0]","[780.0, 852.0, 1.0]","[1200.0, 996.0000000000001, 0.0]","[822.0, 996.0000000000001, 1.0]","[1062.0, 912.0, 1.0]","[882.0, 960.0, 1.0]","[1176.0, 888.0, 0.0]","[846.0, 1086.0, 0.0]","[1194.0, 1008.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[4.626421137061236, -3.739816760961071, 4.711085858822372]","[3.6297519683974047, 2.418263825645136, 1.59052929787602]"
895,895,895,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000943_RGB.png,"[984.0, 438.0, 1.0]","[1008.0, 414.0, 1.0]","[954.0, 408.0, 1.0]","[1044.0, 444.0, 1.0]","[912.0, 432.0, 1.0]","[1110.0, 612.0, 1.0]","[822.0, 606.0, 1.0]","[1188.0, 846.0, 1.0]","[792.0, 858.0, 1.0]","[1194.0, 990.0, 0.0]","[816.0, 1002.0, 1.0]","[1068.0, 918.0, 1.0]","[882.0, 954.0, 1.0]","[1242.0, 990.0, 0.0]","[840.0, 1086.0, 0.0]","[1206.0, 1002.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[2.8234948957084884, -4.076565824229081, 5.291717257574943]","[3.601671110009694, 2.2783108138458568, 1.718425872488622]"
896,896,896,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000944_RGB.png,"[984.0, 438.0, 1.0]","[1008.0, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1044.0, 444.0, 1.0]","[912.0, 438.0, 1.0]","[1110.0, 612.0, 1.0]","[822.0, 606.0, 1.0]","[1188.0, 846.0, 1.0]","[792.0, 858.0, 1.0]","[1194.0, 990.0, 0.0]","[822.0, 1002.0, 1.0]","[1068.0, 918.0, 1.0]","[876.0, 954.0, 1.0]","[1254.0, 990.0, 0.0]","[840.0, 1086.0, 0.0]","[1230.0, 1038.0, 0.0]","[840.0, 990.0, 0.0]","[-0.24712903161172392, -4.46893853296655, 5.836405690550218]","[3.6298138792576284, 1.8391957269657695, 2.0151818745489236]"
897,897,897,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000945_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1038.0, 444.0, 1.0]","[912.0, 438.0, 1.0]","[1110.0, 606.0, 1.0]","[828.0, 600.0, 1.0]","[1188.0, 840.0, 1.0]","[792.0, 846.0, 1.0]","[1200.0, 996.0000000000001, 1.0]","[828.0, 1020.0, 1.0]","[1080.0, 948.0, 1.0]","[870.0, 948.0, 1.0]","[1254.0, 996.0000000000001, 0.0]","[738.0, 1080.0, 0.0]","[1218.0, 1044.0, 0.0]","[750.0, 1074.0, 0.0]","[-6.223099289467161, -4.835656593265313, 5.768990311138905]","[3.649719468914061, 1.2105712716405945, 2.312848325326968]"
898,898,898,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000946_RGB.png,"[990.0, 426.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 402.0, 1.0]","[1044.0, 438.0, 1.0]","[918.0, 438.0, 1.0]","[1098.0, 606.0, 1.0]","[822.0, 606.0, 1.0]","[1194.0, 852.0, 1.0]","[786.0, 846.0, 1.0]","[1200.0, 1002.0, 0.0]","[810.0, 1002.0, 1.0]","[1062.0, 918.0, 1.0]","[864.0, 948.0, 1.0]","[1176.0, 894.0, 0.0]","[828.0, 1086.0, 0.0]","[1236.0, 1038.0, 0.0]","[1194.0, 996.0000000000001, 0.0]","[-10.74484269661724, -5.01363928336906, 5.424793477058936]","[3.409146875523278, 0.377578875175846, 2.5701905071037667]"
899,899,899,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000947_RGB.png,"[990.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 402.0, 1.0]","[1044.0, 444.0, 1.0]","[912.0, 432.0, 1.0]","[1098.0, 606.0, 1.0]","[828.0, 600.0, 1.0]","[1188.0, 840.0, 1.0]","[792.0, 846.0, 1.0]","[1182.0000000000002, 1013.9999999999999, 0.0]","[816.0, 1002.0, 1.0]","[1080.0, 948.0, 1.0]","[876.0, 948.0, 1.0]","[1170.0, 900.0, 0.0]","[852.0, 1086.0, 0.0]","[1176.0, 1008.0, 0.0]","[774.0, 1062.0, 0.0]","[-11.92301710015349, -5.027964544758289, 5.368909135889477]","[3.46061123661538, -0.06258690078345314, 2.6804275328070664]"
900,900,900,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000948_RGB.png,"[990.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1038.0, 438.0, 1.0]","[912.0, 438.0, 1.0]","[1098.0, 606.0, 1.0]","[828.0, 606.0, 1.0]","[1176.0, 828.0, 1.0]","[792.0, 834.0, 1.0]","[1194.0, 996.0000000000001, 0.0]","[810.0, 1002.0, 1.0]","[1062.0, 924.0, 1.0]","[876.0, 942.0, 1.0]","[1170.0, 900.0, 0.0]","[846.0, 1086.0, 0.0]","[1182.0000000000002, 1002.0, 0.0]","[840.0, 1002.0, 0.0]","[-15.182351641226159, -4.953322328790179, 5.198541305966796]","[3.4573583696902204, -0.9698747743118267, 2.848378710890122]"
901,901,901,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000949_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 402.0, 1.0]","[960.0, 396.0, 1.0]","[1038.0, 438.0, 1.0]","[912.0, 438.0, 1.0]","[1098.0, 606.0, 1.0]","[834.0, 606.0, 1.0]","[1188.0, 852.0, 1.0]","[792.0, 840.0, 1.0]","[1182.0000000000002, 1013.9999999999999, 0.0]","[828.0, 1013.9999999999999, 1.0]","[1086.0, 948.0, 1.0]","[870.0, 960.0, 1.0]","[1247.9999999999998, 1008.0, 0.0]","[768.0, 1013.9999999999999, 0.0]","[1170.0, 1044.0, 0.0]","[1200.0, 1056.0, 0.0]","[-17.56192146753299, -4.9083973615455685, 5.036928302971903]","[3.4505932635057013, -1.5209177474046076, 2.8683562111658456]"
902,902,902,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000950_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 402.0, 1.0]","[960.0, 396.0, 1.0]","[1038.0, 438.0, 1.0]","[912.0, 432.0, 1.0]","[1092.0, 606.0, 1.0]","[828.0, 606.0, 1.0]","[1170.0, 816.0, 1.0]","[792.0, 834.0, 1.0]","[1194.0, 996.0000000000001, 1.0]","[828.0, 1002.0, 1.0]","[1086.0, 942.0, 1.0]","[864.0, 948.0, 1.0]","[1247.9999999999998, 1013.9999999999999, 0.0]","[768.0, 1013.9999999999999, 0.0]","[1218.0, 1050.0, 0.0]","[1206.0, 1050.0, 0.0]","[-18.73313906742481, -4.804137167377524, 5.031003220812133]","[3.5871541189125895, -2.267661140566186, 2.8586639060163677]"
903,903,903,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000951_RGB.png,"[984.0, 414.0, 1.0]","[1014.0, 402.0, 1.0]","[960.0, 396.0, 1.0]","[1044.0, 438.0, 0.0]","[906.0, 432.0, 1.0]","[1104.0, 606.0, 1.0]","[834.0, 606.0, 1.0]","[1164.0, 816.0, 1.0]","[786.0, 828.0, 1.0]","[1164.0, 1008.0, 1.0]","[840.0, 983.9999999999999, 1.0]","[1074.0, 954.0, 1.0]","[876.0, 948.0, 1.0]","[1176.0, 894.0, 0.0]","[792.0, 1008.0, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[1164.0, 1044.0, 0.0]","[-20.365355888232312, -4.641268308895511, 4.928319361977607]","[3.537659653609822, -3.5074875549899165, 2.8580609859555994]"
904,904,904,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000952_RGB.png,"[978.0, 414.0, 1.0]","[1008.0, 402.0, 1.0]","[954.0, 402.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 432.0, 1.0]","[1098.0, 606.0, 1.0]","[834.0, 606.0, 1.0]","[1158.0, 810.0, 1.0]","[792.0, 828.0, 1.0]","[1164.0, 1008.0, 1.0]","[840.0, 983.9999999999999, 1.0]","[1080.0, 954.0, 1.0]","[882.0, 954.0, 1.0]","[1170.0, 894.0, 0.0]","[720.0, 996.0000000000001, 0.0]","[1170.0, 1050.0, 0.0]","[1170.0, 1050.0, 0.0]","[-21.68856236263363, -4.453510308129451, 4.8856656585296925]","[3.5545768684064187, -4.010376374777626, 2.8624117237887656]"
905,905,905,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000953_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 426.0, 1.0]","[1098.0, 600.0, 1.0]","[834.0, 606.0, 1.0]","[1164.0, 816.0, 1.0]","[786.0, 846.0, 1.0]","[1170.0, 1013.9999999999999, 0.0]","[834.0, 1002.0, 1.0]","[1068.0, 930.0, 1.0]","[882.0, 954.0, 1.0]","[1182.0000000000002, 912.0, 0.0]","[870.0, 1086.0, 0.0]","[684.0, 1080.0, 0.0]","[792.0, 1050.0, 0.0]","[-23.519415405936545, -4.11218164362241, 5.002322003075009]","[3.5981057735135336, -5.248626270674944, 2.7015397890667896]"
906,906,906,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000954_RGB.png,"[978.0, 414.0, 1.0]","[1008.0, 390.0, 1.0]","[954.0, 396.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 426.0, 1.0]","[1092.0, 606.0, 1.0]","[828.0, 606.0, 1.0]","[1170.0, 822.0, 1.0]","[786.0, 846.0, 1.0]","[1164.0, 990.0, 0.0]","[846.0, 990.0, 1.0]","[1062.0, 930.0, 1.0]","[870.0, 948.0, 1.0]","[1206.0, 983.9999999999999, 0.0]","[792.0, 1020.0, 0.0]","[1176.0, 990.0, 0.0]","[852.0, 1020.0, 0.0]","[-24.55801457876113, -3.9311364874856625, 5.086613326827136]","[2.802930665682937, -5.523748895324588, 2.6642552035051654]"
907,907,907,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000955_RGB.png,"[972.0, 414.0, 1.0]","[1002.0, 402.0, 1.0]","[948.0, 396.0, 1.0]","[1032.0, 432.0, 0.0]","[906.0, 426.0, 1.0]","[1098.0, 600.0, 1.0]","[828.0, 606.0, 1.0]","[1164.0, 822.0, 1.0]","[786.0, 846.0, 1.0]","[834.0, 990.0, 0.0]","[846.0, 996.0000000000001, 1.0]","[1068.0, 936.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[786.0, 1020.0, 0.0]","[792.0, 1013.9999999999999, 0.0]","[684.0, 1086.0, 0.0]","[1164.0, 978.0, 0.0]","[-26.237209678789107, -3.6965722012382596, 5.354894496095876]","[3.4595871549363615, -6.360154138479431, 2.489390855775999]"
908,908,908,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000956_RGB.png,"[972.0, 420.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1026.0, 438.0, 0.0]","[912.0, 438.0, 1.0]","[1098.0, 606.0, 1.0]","[834.0, 606.0, 1.0]","[1164.0, 816.0, 1.0]","[786.0, 840.0, 1.0]","[1158.0, 990.0, 0.0]","[852.0, 996.0000000000001, 1.0]","[1068.0, 972.0, 0.0]","[882.0, 960.0, 0.0]","[1158.0, 828.0, 0.0]","[786.0, 1008.0, 0.0]","[1170.0, 990.0, 0.0]","[1164.0, 978.0, 0.0]","[-28.178201152968217, -3.4697193834695006, 5.776625211502358]","[3.5015540689161604, -7.595566643780714, 2.317736791256265]"
909,909,909,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000957_RGB.png,"[978.0, 426.0, 1.0]","[1002.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1026.0, 444.0, 0.0]","[912.0, 432.0, 1.0]","[1098.0, 606.0, 1.0]","[828.0, 600.0, 1.0]","[1158.0, 816.0, 1.0]","[786.0, 834.0, 1.0]","[1164.0, 978.0, 1.0]","[852.0, 990.0, 1.0]","[1056.0, 936.0, 0.0]","[888.0, 924.0, 0.0]","[1158.0, 828.0, 0.0]","[792.0, 1013.9999999999999, 0.0]","[1170.0, 983.9999999999999, 0.0]","[1170.0, 978.0, 0.0]","[-28.781318557899148, -3.2923761025763434, 5.904428696666763]","[3.3093458019171003, -8.141103653984002, 2.3331690175849986]"
910,910,910,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000958_RGB.png,"[972.0, 420.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1020.0, 444.0, 0.0]","[906.0, 444.0, 1.0]","[1092.0, 606.0, 1.0]","[828.0, 606.0, 1.0]","[1158.0, 816.0, 1.0]","[792.0, 834.0, 1.0]","[1164.0, 960.0, 1.0]","[852.0, 983.9999999999999, 1.0]","[1056.0, 930.0, 1.0]","[888.0, 924.0, 1.0]","[792.0, 1020.0, 0.0]","[798.0, 1020.0, 0.0]","[1170.0, 978.0, 0.0]","[690.0, 1080.0, 0.0]","[-29.354909012301505, -2.9707083086232187, 6.031952353165834]","[3.3243420960199415, -9.419863533916013, 2.023301318552018]"
911,911,911,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000959_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1026.0, 450.0, 0.0]","[900.0, 468.0, 1.0]","[1086.0, 606.0, 1.0]","[834.0, 606.0, 1.0]","[1164.0, 804.0, 1.0]","[798.0, 828.0, 1.0]","[1164.0, 960.0, 1.0]","[864.0, 972.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[888.0, 954.0, 1.0]","[1230.0, 1002.0, 0.0]","[876.0, 1032.0, 0.0]","[1188.0, 983.9999999999999, 0.0]","[1152.0, 1032.0, 0.0]","[-29.586292617965732, -2.730990013377651, 6.0822964899342695]","[3.1208845721979595, -9.910516401293888, 1.957738404290837]"
912,912,912,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000960_RGB.png,"[966.0, 426.0, 1.0]","[990.0, 408.0, 1.0]","[942.0, 408.0, 1.0]","[1020.0, 450.0, 1.0]","[906.0, 438.0, 1.0]","[1092.0, 606.0, 1.0]","[834.0, 606.0, 1.0]","[1164.0, 810.0, 1.0]","[792.0, 828.0, 1.0]","[1158.0, 954.0, 1.0]","[870.0, 978.0, 1.0]","[1050.0, 936.0, 1.0]","[893.9999999999999, 924.0, 0.0]","[1218.0, 1008.0, 0.0]","[786.0, 1013.9999999999999, 0.0]","[1200.0, 978.0, 0.0]","[684.0, 1080.0, 0.0]","[-30.019532306384637, -2.6225799479328007, 6.1081874084360015]","[3.2829626142829427, -10.464421453078902, 1.8875747704275598]"
913,913,913,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000961_RGB.png,"[966.0, 432.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1020.0, 450.0, 0.0]","[906.0, 444.0, 1.0]","[1092.0, 600.0, 1.0]","[834.0, 606.0, 1.0]","[1164.0, 804.0, 1.0]","[792.0, 816.0, 1.0]","[1158.0, 942.0, 1.0]","[864.0, 948.0, 1.0]","[1074.0, 960.0, 1.0]","[882.0, 960.0, 0.0]","[1170.0, 1062.0, 0.0]","[876.0, 1020.0, 0.0]","[684.0, 1086.0, 0.0]","[684.0, 1086.0, 0.0]","[-30.760475348906287, -2.410540669999544, 6.194775050046499]","[3.1106497377865687, -11.289999074278136, 1.5947454268015906]"
914,914,914,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000962_RGB.png,"[966.0, 426.0, 1.0]","[990.0, 408.0, 1.0]","[942.0, 408.0, 1.0]","[1020.0, 444.0, 0.0]","[906.0, 438.0, 1.0]","[1092.0, 606.0, 1.0]","[834.0, 606.0, 1.0]","[1170.0, 798.0, 1.0]","[792.0, 822.0, 1.0]","[1158.0, 942.0, 1.0]","[864.0, 954.0, 1.0]","[1074.0, 978.0, 1.0]","[888.0, 972.0, 0.0]","[1212.0, 1020.0, 0.0]","[882.0, 1008.0, 0.0]","[1158.0, 1044.0, 0.0]","[882.0, 1008.0, 0.0]","[-31.62099289264902, -2.1334392057093345, 6.288883015647743]","[3.700529612042926, -11.866547849487302, 1.440864727294922]"
915,915,915,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000963_RGB.png,"[966.0, 432.0, 1.0]","[990.0, 414.0, 1.0]","[936.0, 414.0, 1.0]","[1020.0, 444.0, 0.0]","[906.0, 444.0, 1.0]","[1092.0, 606.0, 1.0]","[834.0, 606.0, 1.0]","[1164.0, 798.0, 1.0]","[792.0, 822.0, 1.0]","[1164.0, 936.0, 1.0]","[858.0, 948.0, 1.0]","[1050.0, 930.0, 1.0]","[888.0, 966.0000000000001, 0.0]","[1242.0, 1026.0, 0.0]","[888.0, 1086.0, 0.0]","[1212.0, 990.0, 0.0]","[684.0, 1080.0, 0.0]","[-34.15667382234811, -1.5175659286324144, 6.733586894318185]","[4.416081410759098, -12.755550067072663, 1.0481378706199758]"
