,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
520,520,520,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000520_RGB.png,"[966.0, 504.0, 1.0]","[990.0, 480.0, 1.0]","[948.0, 480.0, 1.0]","[1020.0, 474.0, 1.0]","[906.0, 474.0, 0.0]","[1080.0, 582.0, 1.0]","[834.0, 582.0, 1.0]","[1092.0, 786.0, 1.0]","[816.0, 780.0, 1.0]","[1038.0, 930.0, 0.0]","[888.0, 900.0, 0.0]","[1044.0, 888.0, 0.0]","[888.0, 882.0, 0.0]","[1098.0, 978.0, 0.0]","[1098.0, 978.0, 0.0]","[984.0, 972.0, 0.0]","[954.0, 966.0000000000001, 0.0]","[56.88382702389729, -0.40521365517844177, -8.979873688814349]","[3.9842566208191625, 5.176919038798917, -3.1499758156583044]"
521,521,521,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000521_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 480.0, 1.0]","[942.0, 486.0, 1.0]","[1026.0, 474.0, 1.0]","[906.0, 462.0, 0.0]","[1080.0, 582.0, 1.0]","[840.0, 588.0, 1.0]","[1092.0, 786.0, 1.0]","[816.0, 780.0, 1.0]","[1032.0, 930.0, 0.0]","[888.0, 900.0, 0.0]","[1044.0, 900.0, 0.0]","[888.0, 888.0, 0.0]","[1110.0, 924.0, 0.0]","[870.0, 990.0, 0.0]","[1056.0, 972.0, 0.0]","[954.0, 972.0, 0.0]","[57.744077142453975, -0.5430405362956204, -9.08544720428121]","[3.7020521730387914, 4.7795525183446355, -2.5614426592442863]"
522,522,522,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000522_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 480.0, 1.0]","[942.0, 486.0, 1.0]","[1026.0, 474.0, 0.0]","[900.0, 462.0, 0.0]","[1086.0, 582.0, 1.0]","[834.0, 588.0, 1.0]","[1092.0, 786.0, 1.0]","[816.0, 780.0, 1.0]","[1038.0, 930.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1050.0, 906.0, 0.0]","[900.0, 906.0, 0.0]","[1098.0, 990.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[984.0, 978.0, 0.0]","[942.0, 978.0, 0.0]","[58.98164436763425, -0.6267786787480234, -9.27666448446161]","[3.5977861376925295, 4.875719105401326, -2.803202250973975]"
523,523,523,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000523_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[942.0, 486.0, 1.0]","[1032.0, 474.0, 1.0]","[900.0, 462.0, 0.0]","[1080.0, 582.0, 1.0]","[834.0, 588.0, 1.0]","[1092.0, 786.0, 1.0]","[816.0, 780.0, 1.0]","[1044.0, 924.0, 0.0]","[888.0, 894.0, 0.0]","[1050.0, 900.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 983.9999999999999, 0.0]","[978.0, 972.0, 0.0]","[948.0, 972.0, 0.0]","[59.37881270017625, -0.5878565651806408, -9.24887236477627]","[3.218260800932722, 4.767085954623633, -2.6861240465296294]"
524,524,524,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000524_RGB.png,"[966.0, 504.0, 1.0]","[990.0, 480.0, 1.0]","[948.0, 486.0, 1.0]","[1020.0, 468.0, 0.0]","[906.0, 468.0, 0.0]","[1086.0, 582.0, 1.0]","[840.0, 588.0, 1.0]","[1092.0, 786.0, 1.0]","[816.0, 780.0, 1.0]","[1038.0, 936.0, 1.0]","[882.0, 894.0, 0.0]","[1050.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1098.0, 990.0, 0.0]","[1098.0, 990.0, 0.0]","[1110.0, 1002.0, 0.0]","[942.0, 978.0, 0.0]","[59.713860772033684, -0.6312738874444008, -9.179993792775734]","[3.6209674027122616, 4.29607740449843, -2.241657886905047]"
525,525,525,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000525_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[948.0, 480.0, 1.0]","[1014.0, 462.0, 0.0]","[906.0, 474.0, 0.0]","[1080.0, 582.0, 0.0]","[840.0, 588.0, 1.0]","[1092.0, 786.0, 1.0]","[816.0, 786.0, 0.0]","[1038.0, 924.0, 0.0]","[888.0, 894.0, 0.0]","[1050.0, 900.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1098.0, 990.0, 0.0]","[1098.0, 990.0, 0.0]","[1104.0, 1002.0, 0.0]","[942.0, 978.0, 0.0]","[58.84093566050163, -0.6703638589908593, -8.987375193556723]","[3.7417296531899495, 4.140748575142372, -2.2065463773295586]"
526,526,526,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000526_RGB.png,"[966.0, 504.0, 1.0]","[990.0, 480.0, 1.0]","[942.0, 480.0, 1.0]","[1026.0, 468.0, 1.0]","[906.0, 468.0, 0.0]","[1080.0, 582.0, 1.0]","[840.0, 588.0, 1.0]","[1098.0, 780.0, 1.0]","[822.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[888.0, 900.0, 0.0]","[1050.0, 900.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[870.0, 990.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[942.0, 966.0000000000001, 0.0]","[56.331429779378695, -0.5764986974165601, -8.501676254243785]","[3.790309771853907, 4.021349422276054, -2.0990662625080647]"
527,527,527,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000527_RGB.png,"[960.0, 491.99999999999994, 1.0]","[978.0, 468.0, 1.0]","[942.0, 468.0, 1.0]","[1020.0, 456.0, 1.0]","[906.0, 462.0, 0.0]","[1086.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1098.0, 780.0, 1.0]","[816.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1020.0, 888.0, 0.0]","[888.0, 888.0, 0.0]","[1128.0, 798.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[978.0, 966.0000000000001, 0.0]","[942.0, 966.0000000000001, 0.0]","[55.83992748409833, -0.5817716467281026, -8.408026652058785]","[3.758607459652014, 3.9172068971995917, -1.873906685424639]"
528,528,528,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000528_RGB.png,"[966.0, 480.0, 1.0]","[984.0, 456.0, 1.0]","[942.0, 462.0, 1.0]","[1020.0, 450.0, 1.0]","[912.0, 462.0, 1.0]","[1086.0, 576.0, 1.0]","[840.0, 588.0, 1.0]","[1104.0, 786.0, 1.0]","[822.0, 780.0, 1.0]","[1038.0, 918.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1014.0, 888.0, 0.0]","[893.9999999999999, 888.0, 0.0]","[1128.0, 798.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[972.0, 966.0000000000001, 0.0]","[948.0, 966.0000000000001, 0.0]","[51.033281499157084, -0.9050440208497869, -7.003011092085957]","[3.7551908493149204, 3.8808260956415106, -1.8212395641831653]"
529,529,529,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000529_RGB.png,"[954.0, 491.99999999999994, 1.0]","[978.0, 462.0, 1.0]","[936.0, 474.0, 1.0]","[1020.0, 456.0, 1.0]","[912.0, 462.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1092.0, 780.0, 1.0]","[816.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[888.0, 900.0, 0.0]","[1044.0, 900.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 983.9999999999999, 0.0]","[978.0, 972.0, 0.0]","[942.0, 966.0000000000001, 0.0]","[47.04635140490163, -1.5645315527897596, -5.293085618296513]","[3.7298568838432273, 3.828395179991558, -1.7194262661577486]"
530,530,530,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000530_RGB.png,"[954.0, 480.0, 1.0]","[978.0, 456.0, 1.0]","[942.0, 462.0, 1.0]","[1020.0, 450.0, 1.0]","[918.0, 462.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1098.0, 774.0, 1.0]","[816.0, 774.0, 1.0]","[1056.0, 924.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1044.0, 888.0, 0.0]","[900.0, 888.0, 0.0]","[1068.0, 804.0, 0.0]","[864.0, 822.0, 0.0]","[978.0, 954.0, 0.0]","[954.0, 954.0, 0.0]","[44.37453297607657, -2.1130837702271745, -3.9162795612767733]","[3.7039583666749034, 3.812501120161355, -1.6436495582172808]"
531,531,531,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000531_RGB.png,"[966.0, 480.0, 1.0]","[990.0, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 450.0, 1.0]","[918.0, 462.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 582.0, 1.0]","[1092.0, 780.0, 1.0]","[816.0, 774.0, 1.0]","[1044.0, 924.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1044.0, 882.0, 0.0]","[900.0, 882.0, 0.0]","[1068.0, 810.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[978.0, 960.0, 0.0]","[948.0, 960.0, 0.0]","[40.761928443618636, -3.0096992134548692, -1.876182246114944]","[3.7148668406297722, 3.7886493177859477, -1.5783887271443984]"
532,532,532,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000532_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 456.0, 1.0]","[1038.0, 450.0, 1.0]","[912.0, 456.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1098.0, 780.0, 1.0]","[816.0, 780.0, 1.0]","[1044.0, 924.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1050.0, 882.0, 0.0]","[893.9999999999999, 882.0, 0.0]","[1068.0, 804.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[984.0, 954.0, 0.0]","[954.0, 954.0, 0.0]","[34.69902452571194, -5.162777260912776, 2.276897346833146]","[3.706990086492925, 3.762946060465447, -1.4925251954477146]"
533,533,533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000533_RGB.png,"[990.0, 468.0, 1.0]","[1014.0, 444.0, 1.0]","[972.0, 444.0, 1.0]","[1032.0, 444.0, 0.0]","[918.0, 444.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 576.0, 1.0]","[1098.0, 780.0, 1.0]","[816.0, 780.0, 1.0]","[1044.0, 924.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1050.0, 882.0, 0.0]","[906.0, 894.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 983.9999999999999, 0.0]","[978.0, 960.0, 0.0]","[954.0, 960.0, 0.0]","[32.97570458635378, -5.902490743649443, 3.637263080901799]","[3.6958633032825454, 3.7785824267454515, -1.412773801664032]"
534,534,534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000534_RGB.png,"[984.0, 462.0, 1.0]","[1008.0, 426.0, 1.0]","[966.0, 432.0, 1.0]","[1032.0, 432.0, 1.0]","[912.0, 438.0, 1.0]","[1074.0, 570.0, 1.0]","[840.0, 588.0, 1.0]","[1104.0, 774.0, 1.0]","[816.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[888.0, 900.0, 0.0]","[1050.0, 888.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[864.0, 1062.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[942.0, 966.0000000000001, 0.0]","[28.64377104435324, -8.031484743071298, 7.682778817464499]","[3.722147798298506, 3.715206717323213, -1.2234159350214826]"
535,535,535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000535_RGB.png,"[990.0, 456.0, 1.0]","[1014.0, 426.0, 1.0]","[972.0, 432.0, 1.0]","[1038.0, 438.0, 0.0]","[918.0, 438.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 588.0, 1.0]","[1104.0, 774.0, 1.0]","[816.0, 786.0, 1.0]","[1044.0, 912.0, 0.0]","[882.0, 888.0, 0.0]","[1050.0, 882.0, 0.0]","[906.0, 888.0, 0.0]","[1068.0, 804.0, 0.0]","[780.0, 804.0, 0.0]","[972.0, 960.0, 0.0]","[948.0, 960.0, 0.0]","[29.525284367768204, -7.577223022903069, 6.7836134515791855]","[3.8022266794209036, 3.718811897813786, -1.0825635153603115]"
536,536,536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000536_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[972.0, 420.0, 1.0]","[1038.0, 438.0, 0.0]","[924.0, 438.0, 1.0]","[1080.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1092.0, 780.0, 1.0]","[816.0, 780.0, 1.0]","[1050.0, 924.0, 0.0]","[882.0, 894.0, 0.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 894.0, 0.0]","[1068.0, 804.0, 0.0]","[864.0, 810.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[942.0, 966.0000000000001, 0.0]","[30.396181643244187, -7.134925510246189, 5.929403293979761]","[4.326428454162272, 3.9405375446589463, -1.3594276582259996]"
537,537,537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000537_RGB.png,"[1002.0, 438.0, 1.0]","[1020.0, 420.0, 1.0]","[978.0, 408.0, 1.0]","[1038.0, 438.0, 0.0]","[924.0, 426.0, 1.0]","[1080.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1116.0, 780.0, 1.0]","[816.0, 786.0, 1.0]","[1044.0, 912.0, 0.0]","[882.0, 882.0, 0.0]","[1050.0, 882.0, 1.0]","[900.0, 888.0, 0.0]","[1068.0, 804.0, 0.0]","[864.0, 810.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[942.0, 966.0000000000001, 0.0]","[27.766424478192665, -8.490802400883577, 8.625759324761923]","[4.3734588493528905, 3.947020049597924, -0.9904325378235029]"
538,538,538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000538_RGB.png,"[1008.0, 432.0, 1.0]","[1026.0, 414.0, 1.0]","[984.0, 408.0, 1.0]","[1038.0, 438.0, 0.0]","[924.0, 426.0, 1.0]","[1080.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1092.0, 780.0, 1.0]","[810.0, 780.0, 1.0]","[1050.0, 924.0, 0.0]","[888.0, 894.0, 0.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 0.0]","[1074.0, 810.0, 0.0]","[864.0, 990.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[942.0, 966.0000000000001, 0.0]","[23.66206977555061, -10.790263359096523, 13.64015517885313]","[4.782844747407692, 3.970186644824825, -1.0329785801654925]"
539,539,539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000539_RGB.png,"[1020.0, 438.0, 1.0]","[1032.0, 414.0, 1.0]","[990.0, 408.0, 1.0]","[1044.0, 438.0, 0.0]","[924.0, 426.0, 1.0]","[1080.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1092.0, 780.0, 1.0]","[822.0, 780.0, 1.0]","[1044.0, 924.0, 0.0]","[888.0, 894.0, 0.0]","[1050.0, 894.0, 0.0]","[893.9999999999999, 888.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[870.0, 996.0000000000001, 0.0]","[1062.0, 983.9999999999999, 0.0]","[936.0, 972.0, 0.0]","[22.96811025814071, -11.241430128133269, 14.654603490458875]","[4.980384685298233, 4.005319864923755, -1.1537632449268542]"
540,540,540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000540_RGB.png,"[1020.0, 438.0, 1.0]","[1038.0, 414.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[1044.0, 438.0, 0.0]","[930.0, 420.0, 1.0]","[1086.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1098.0, 786.0, 1.0]","[822.0, 780.0, 1.0]","[1056.0, 918.0, 0.0]","[888.0, 900.0, 0.0]","[1056.0, 894.0, 0.0]","[893.9999999999999, 888.0, 0.0]","[1098.0, 978.0, 0.0]","[864.0, 990.0, 0.0]","[1074.0, 983.9999999999999, 0.0]","[942.0, 966.0000000000001, 0.0]","[16.436718716373957, -16.23535160957157, 27.143054545706637]","[5.133685738234188, 4.030309489917101, -1.2200590682744574]"
541,541,541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000541_RGB.png,"[1032.0, 432.0, 1.0]","[1044.0, 414.0, 1.0]","[1002.0, 402.0, 1.0]","[1050.0, 438.0, 0.0]","[930.0, 426.0, 1.0]","[1086.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1092.0, 780.0, 1.0]","[816.0, 786.0, 1.0]","[1050.0, 924.0, 0.0]","[888.0, 900.0, 0.0]","[1056.0, 894.0, 1.0]","[900.0, 900.0, 0.0]","[1092.0, 990.0, 0.0]","[864.0, 990.0, 0.0]","[984.0, 966.0000000000001, 0.0]","[942.0, 972.0, 0.0]","[15.528760990302578, -16.708908587659653, 28.705902367501846]","[5.312108384544425, 3.915325545638342, -0.7459859460173022]"
542,542,542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000542_RGB.png,"[1032.0, 432.0, 1.0]","[1044.0, 414.0, 1.0]","[1014.0, 402.0, 1.0]","[1056.0, 432.0, 0.0]","[936.0, 420.0, 1.0]","[1092.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1098.0, 792.0, 1.0]","[816.0, 780.0, 1.0]","[1038.0, 918.0, 0.0]","[888.0, 894.0, 0.0]","[1056.0, 894.0, 0.0]","[888.0, 894.0, 0.0]","[1104.0, 983.9999999999999, 0.0]","[1092.0, 983.9999999999999, 0.0]","[978.0, 972.0, 0.0]","[942.0, 972.0, 0.0]","[13.43579708181853, -18.495631840577452, 35.71128696427322]","[4.819619931066637, 3.677190398197835, 0.012548392748825282]"
543,543,543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000543_RGB.png,"[1044.0, 426.0, 1.0]","[1050.0, 408.0, 1.0]","[1008.0, 396.0, 1.0]","[1086.0, 414.0, 0.0]","[936.0, 414.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1098.0, 786.0, 1.0]","[822.0, 786.0, 1.0]","[1044.0, 918.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1056.0, 888.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1098.0, 978.0, 0.0]","[1092.0, 978.0, 0.0]","[1074.0, 978.0, 0.0]","[942.0, 966.0000000000001, 0.0]","[13.441545375288031, -19.93666656515232, 41.60923259731179]","[4.870030903951624, 3.6073178173681364, 0.27959961384104554]"
544,544,544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000544_RGB.png,"[1056.0, 420.0, 1.0]","[1056.0, 402.0, 1.0]","[1020.0, 396.0, 1.0]","[1068.0, 426.0, 0.0]","[942.0, 420.0, 1.0]","[1092.0, 576.0, 1.0]","[852.0, 588.0, 1.0]","[1098.0, 780.0, 1.0]","[822.0, 780.0, 1.0]","[1044.0, 924.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1050.0, 888.0, 0.0]","[893.9999999999999, 888.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 978.0, 0.0]","[978.0, 972.0, 0.0]","[948.0, 972.0, 0.0]","[13.549965150799466, -20.227207628888042, 42.94386823711847]","[4.601452492667524, 3.4069765313952396, 0.8778847018183212]"
545,545,545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000545_RGB.png,"[1056.0, 426.0, 1.0]","[1062.0, 402.0, 1.0]","[1032.0, 396.0, 1.0]","[1068.0, 426.0, 0.0]","[948.0, 414.0, 1.0]","[1098.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1098.0, 792.0, 1.0]","[822.0, 780.0, 1.0]","[1050.0, 924.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1056.0, 888.0, 0.0]","[888.0, 888.0, 0.0]","[1104.0, 978.0, 0.0]","[1104.0, 978.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[948.0, 966.0000000000001, 0.0]","[15.566954673308521, -21.84019681730171, 53.88709390579391]","[5.129436830013356, 3.5611291406433314, 1.046138285862475]"
546,546,546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000546_RGB.png,"[1062.0, 432.0, 1.0]","[1062.0, 408.0, 0.0]","[1038.0, 402.0, 1.0]","[978.0, 420.0, 0.0]","[954.0, 414.0, 1.0]","[1092.0, 576.0, 1.0]","[852.0, 588.0, 1.0]","[1098.0, 786.0, 1.0]","[822.0, 786.0, 0.0]","[1038.0, 918.0, 0.0]","[900.0, 900.0, 0.0]","[1044.0, 888.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1086.0, 983.9999999999999, 0.0]","[978.0, 966.0000000000001, 0.0]","[948.0, 966.0000000000001, 0.0]","[17.316490892502948, -22.078876664698363, 60.35455608930916]","[5.259220928983913, 3.5340941574465985, 1.3167777145814863]"
547,547,547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000547_RGB.png,"[1068.0, 438.0, 1.0]","[1068.0, 414.0, 0.0]","[1044.0, 408.0, 1.0]","[972.0, 414.0, 0.0]","[972.0, 408.0, 1.0]","[1098.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1098.0, 786.0, 1.0]","[816.0, 786.0, 1.0]","[1044.0, 912.0, 0.0]","[900.0, 900.0, 0.0]","[1044.0, 888.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1098.0, 990.0, 0.0]","[864.0, 1002.0, 0.0]","[984.0, 966.0000000000001, 0.0]","[936.0, 966.0000000000001, 0.0]","[18.369052490493054, -22.416339887468833, 64.052488862069]","[5.496518358857703, 3.5871624074087354, 1.4325538111350395]"
548,548,548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000548_RGB.png,"[1068.0, 438.0, 1.0]","[1068.0, 408.0, 0.0]","[1044.0, 402.0, 1.0]","[966.0, 414.0, 0.0]","[978.0, 414.0, 1.0]","[1086.0, 576.0, 1.0]","[852.0, 588.0, 1.0]","[1098.0, 780.0, 1.0]","[822.0, 780.0, 1.0]","[1044.0, 918.0, 0.0]","[900.0, 894.0, 0.0]","[1008.0, 900.0, 0.0]","[888.0, 894.0, 0.0]","[1098.0, 978.0, 0.0]","[1092.0, 978.0, 0.0]","[972.0, 960.0, 0.0]","[954.0, 966.0000000000001, 0.0]","[18.549493211424647, -22.65868753731393, 64.85204256778277]","[6.414262590824553, 3.918383186644469, 1.7057924616712963]"
549,549,549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000549_RGB.png,"[1074.0, 438.0, 1.0]","[1074.0, 420.0, 0.0]","[1050.0, 408.0, 1.0]","[966.0, 420.0, 0.0]","[984.0, 414.0, 1.0]","[1092.0, 576.0, 1.0]","[858.0, 582.0, 1.0]","[1092.0, 786.0, 1.0]","[822.0, 786.0, 0.0]","[1038.0, 912.0, 0.0]","[900.0, 894.0, 0.0]","[1044.0, 888.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 978.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[948.0, 966.0000000000001, 0.0]","[19.229627243217866, -23.69798847570356, 66.95565651452655]","[6.446416193869447, 3.9109678126025376, 1.7446130454780255]"
550,550,550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000550_RGB.png,"[1074.0, 450.0, 1.0]","[1074.0, 426.0, 0.0]","[1056.0, 414.0, 1.0]","[966.0, 420.0, 0.0]","[984.0, 414.0, 1.0]","[1086.0, 570.0, 1.0]","[858.0, 588.0, 1.0]","[1098.0, 786.0, 1.0]","[822.0, 780.0, 0.0]","[1038.0, 918.0, 0.0]","[900.0, 900.0, 0.0]","[1008.0, 900.0, 0.0]","[900.0, 900.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 983.9999999999999, 0.0]","[972.0, 966.0000000000001, 0.0]","[948.0, 966.0000000000001, 0.0]","[19.678063771457204, -24.069723247327993, 67.73894941050304]","[6.500900407443819, 3.887591876134588, 1.7861473421895877]"
551,551,551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000551_RGB.png,"[1080.0, 450.0, 1.0]","[1074.0, 420.0, 0.0]","[1056.0, 414.0, 1.0]","[972.0, 420.0, 0.0]","[990.0, 414.0, 1.0]","[1092.0, 576.0, 0.0]","[858.0, 588.0, 1.0]","[1092.0, 792.0, 0.0]","[828.0, 786.0, 0.0]","[1038.0, 930.0, 0.0]","[900.0, 894.0, 0.0]","[996.0000000000001, 906.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1098.0, 978.0, 0.0]","[1086.0, 978.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[954.0, 966.0000000000001, 0.0]","[20.748496879346604, -24.711712368089525, 69.15733561116429]","[7.0312890660876795, 3.742834883012819, 1.9006224843241961]"
552,552,552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000552_RGB.png,"[1086.0, 438.0, 1.0]","[1074.0, 420.0, 0.0]","[1056.0, 414.0, 1.0]","[966.0, 420.0, 0.0]","[984.0, 414.0, 1.0]","[1092.0, 582.0, 0.0]","[864.0, 582.0, 0.0]","[1104.0, 744.0, 0.0]","[840.0, 774.0, 0.0]","[978.0, 930.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1050.0, 960.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1098.0, 978.0, 0.0]","[1086.0, 978.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[942.0, 966.0000000000001, 0.0]","[21.213824003681964, -25.065623363170843, 69.70475134600159]","[7.091761575017001, 3.7612137504762257, 1.9402498745256829]"
