,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1091,1091,1091,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001091_RGB.png,"[978.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[960.0, 462.0, 1.0]","[1032.0, 474.0, 1.0]","[924.0, 474.0, 1.0]","[1086.0, 606.0, 1.0]","[846.0, 618.0, 1.0]","[1152.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[1032.0, 834.0, 1.0]","[834.0, 918.0, 0.0]","[1038.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1038.0, 978.0, 0.0]","[816.0, 816.0, 0.0]","[1008.0, 882.0, 0.0]","[828.0, 954.0, 0.0]","[16.736942643392613, -4.573694664060677, 1.4014076200001107]","[1.5921516662760298, -18.02684917774268, -3.052068000918185]"
1092,1092,1092,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001092_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[954.0, 468.0, 1.0]","[1032.0, 474.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[846.0, 618.0, 1.0]","[1146.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[1032.0, 846.0, 1.0]","[834.0, 924.0, 0.0]","[1038.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1044.0, 972.0, 0.0]","[816.0, 828.0, 0.0]","[1014.0, 894.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[16.97527725528461, -4.051156023863047, 1.1853001949775224]","[1.8391580891250128, -18.111985288387412, -3.3074635277190554]"
1093,1093,1093,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001093_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1032.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1080.0, 606.0, 1.0]","[846.0, 618.0, 1.0]","[1146.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[1032.0, 846.0, 1.0]","[834.0, 918.0, 0.0]","[1032.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[930.0, 966.0000000000001, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[912.0, 978.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[17.292123606743104, -3.488799634931591, 1.0190573591891008]","[1.5239143640622825, -17.954461385781126, -3.116446012887941]"
1094,1094,1094,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001094_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1032.0, 480.0, 1.0]","[906.0, 480.0, 1.0]","[1080.0, 606.0, 1.0]","[846.0, 612.0, 1.0]","[1152.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[1008.0, 852.0, 1.0]","[840.0, 918.0, 0.0]","[1038.0, 912.0, 0.0]","[893.9999999999999, 918.0, 1.0]","[954.0, 972.0, 0.0]","[906.0, 972.0, 0.0]","[834.0, 978.0, 0.0]","[834.0, 978.0, 0.0]","[17.547023650262794, -3.1602000194287685, 0.981359056036477]","[1.556533716277354, -17.920603023946796, -3.1789564523233262]"
1095,1095,1095,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001095_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[942.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[906.0, 486.0, 1.0]","[1080.0, 606.0, 1.0]","[846.0, 612.0, 1.0]","[1140.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[1020.0, 846.0, 1.0]","[834.0, 924.0, 0.0]","[1044.0, 918.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[960.0, 972.0, 0.0]","[912.0, 978.0, 0.0]","[834.0, 978.0, 0.0]","[840.0, 978.0, 0.0]","[17.60847965698178, -3.0582600766157317, 0.9710786206385327]","[1.4707450742003108, -17.840413315786957, -3.128724179087694]"
1096,1096,1096,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001096_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1026.0, 486.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 612.0, 1.0]","[846.0, 618.0, 1.0]","[1146.0, 780.0, 1.0]","[798.0, 828.0, 1.0]","[1026.0, 846.0, 1.0]","[828.0, 924.0, 0.0]","[1038.0, 906.0, 0.0]","[893.9999999999999, 912.0, 1.0]","[1032.0, 978.0, 0.0]","[810.0, 822.0, 0.0]","[816.0, 960.0, 0.0]","[828.0, 960.0, 0.0]","[17.56382711322438, -2.8857322563697845, 0.8919914211555139]","[1.6838486484588957, -17.94434341307313, -3.2834415697515436]"
1097,1097,1097,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001097_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 468.0, 1.0]","[942.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[906.0, 486.0, 1.0]","[1086.0, 606.0, 1.0]","[846.0, 612.0, 1.0]","[1146.0, 792.0, 1.0]","[798.0, 822.0, 1.0]","[1008.0, 858.0, 1.0]","[936.0, 870.0, 0.0]","[1044.0, 912.0, 0.0]","[900.0, 912.0, 1.0]","[1038.0, 1002.0, 0.0]","[810.0, 882.0, 0.0]","[1020.0, 888.0, 0.0]","[840.0, 978.0, 0.0]","[17.46035786907421, -2.780777528056408, 0.8695991696080121]","[2.1040801004449867, -18.150660438364085, -3.7305723646977036]"
1098,1098,1098,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001098_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[942.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[906.0, 480.0, 1.0]","[1080.0, 606.0, 1.0]","[846.0, 612.0, 1.0]","[1140.0, 792.0, 1.0]","[798.0, 822.0, 1.0]","[1008.0, 858.0, 1.0]","[936.0, 864.0, 0.0]","[1044.0, 912.0, 0.0]","[906.0, 912.0, 1.0]","[1038.0, 990.0, 0.0]","[816.0, 876.0, 0.0]","[834.0, 972.0, 0.0]","[840.0, 978.0, 0.0]","[17.430318401354807, -2.6815409367799843, 0.8493528986815276]","[1.9009489838706857, -18.022160909742755, -3.569265191975836]"
1099,1099,1099,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001099_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1152.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[1008.0, 846.0, 1.0]","[906.0, 864.0, 0.0]","[1044.0, 894.0, 0.0]","[900.0, 900.0, 1.0]","[1026.0, 990.0, 0.0]","[798.0, 822.0, 0.0]","[1002.0, 882.0, 0.0]","[978.0, 882.0, 0.0]","[17.44529224864802, -2.6180909428875907, 0.9006071117617531]","[1.8388992395126116, -17.963423312036607, -3.553216003169126]"
1100,1100,1100,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001100_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 486.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1146.0, 780.0, 1.0]","[798.0, 816.0, 1.0]","[1002.0, 852.0, 1.0]","[900.0, 864.0, 0.0]","[1044.0, 900.0, 0.0]","[888.0, 900.0, 1.0]","[1014.0, 990.0, 0.0]","[798.0, 828.0, 0.0]","[996.0000000000001, 888.0, 0.0]","[822.0, 966.0000000000001, 0.0]","[17.563947573796316, -2.7417903703247624, 1.0122198868168142]","[1.7545670199954668, -17.909223017191394, -3.4824144568572133]"
1101,1101,1101,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001101_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[948.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[846.0, 618.0, 1.0]","[1152.0, 786.0, 1.0]","[798.0, 816.0, 1.0]","[990.0, 858.0, 1.0]","[840.0, 900.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1020.0, 996.0000000000001, 0.0]","[798.0, 828.0, 0.0]","[996.0000000000001, 894.0, 0.0]","[984.0, 888.0, 0.0]","[17.542363911781997, -2.7038879711147765, 0.9862902655332401]","[1.7685769291547342, -17.9123570517657, -3.4784966119180694]"
1102,1102,1102,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001102_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1146.0, 780.0, 1.0]","[798.0, 816.0, 1.0]","[984.0, 864.0, 1.0]","[822.0, 906.0, 0.0]","[1044.0, 906.0, 0.0]","[893.9999999999999, 906.0, 1.0]","[1014.0, 996.0000000000001, 0.0]","[888.0, 978.0, 0.0]","[996.0000000000001, 882.0, 0.0]","[828.0, 960.0, 0.0]","[17.518380185998357, -2.671009822507648, 0.9572236539830149]","[2.1044474735085905, -18.090249591941696, -3.7188667000601634]"
1103,1103,1103,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001103_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 612.0, 1.0]","[852.0, 618.0, 1.0]","[1146.0, 780.0, 1.0]","[798.0, 816.0, 1.0]","[984.0, 858.0, 1.0]","[828.0, 900.0, 0.0]","[1038.0, 936.0, 0.0]","[893.9999999999999, 906.0, 1.0]","[1014.0, 996.0000000000001, 0.0]","[882.0, 978.0, 0.0]","[996.0000000000001, 882.0, 0.0]","[978.0, 882.0, 0.0]","[17.262988008015153, -3.1386619564666676, 1.4353534407271733]","[2.3073699403922854, -18.201398855648673, -3.8807384833314216]"
1104,1104,1104,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001104_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1146.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[984.0, 858.0, 1.0]","[816.0, 900.0, 0.0]","[1032.0, 936.0, 0.0]","[900.0, 906.0, 1.0]","[1008.0, 990.0, 0.0]","[888.0, 972.0, 0.0]","[990.0, 882.0, 0.0]","[984.0, 882.0, 0.0]","[17.17130032454934, -3.3121981044835165, 1.3169087716686034]","[1.0726968303584974, -18.215900181303628, -3.3287464906915867]"
1105,1105,1105,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001105_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1146.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[990.0, 864.0, 1.0]","[816.0, 906.0, 0.0]","[1044.0, 906.0, 0.0]","[893.9999999999999, 906.0, 1.0]","[1014.0, 990.0, 0.0]","[882.0, 972.0, 0.0]","[996.0000000000001, 882.0, 0.0]","[1008.0, 1056.0, 0.0]","[17.143493951155495, -3.297655823751177, 1.0798133773240435]","[0.5475825771960795, -18.258973737537108, -3.077520232699134]"
1106,1106,1106,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001106_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1032.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1092.0, 612.0, 1.0]","[846.0, 618.0, 1.0]","[1140.0, 792.0, 1.0]","[804.0, 834.0, 1.0]","[1020.0, 852.0, 1.0]","[942.0, 870.0, 0.0]","[1044.0, 906.0, 0.0]","[900.0, 900.0, 1.0]","[1032.0, 978.0, 0.0]","[900.0, 954.0, 0.0]","[1002.0, 954.0, 0.0]","[834.0, 954.0, 0.0]","[17.01930001821093, -2.954768222944029, 0.5886681302128317]","[0.785203673890257, -18.232014396467108, -3.180898123694039]"
1107,1107,1107,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001107_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 468.0, 1.0]","[1032.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1092.0, 612.0, 1.0]","[846.0, 618.0, 1.0]","[1146.0, 792.0, 1.0]","[798.0, 822.0, 1.0]","[1044.0, 858.0, 1.0]","[828.0, 942.0, 0.0]","[1038.0, 900.0, 1.0]","[900.0, 900.0, 1.0]","[1032.0, 966.0000000000001, 0.0]","[900.0, 960.0, 0.0]","[1014.0, 966.0000000000001, 0.0]","[834.0, 960.0, 0.0]","[17.45760311574659, -2.3926048568896405, 0.3953008827813488]","[1.155112361066403, -18.228679096776702, -3.3063694293951706]"
1108,1108,1108,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001108_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[942.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1146.0, 786.0, 1.0]","[804.0, 834.0, 1.0]","[1032.0, 852.0, 1.0]","[930.0, 900.0, 0.0]","[1038.0, 900.0, 0.0]","[900.0, 900.0, 1.0]","[1032.0, 978.0, 0.0]","[804.0, 816.0, 0.0]","[1014.0, 882.0, 0.0]","[834.0, 966.0000000000001, 0.0]","[17.698833189473703, -2.190691019683528, 0.5677725886367025]","[1.2810363894892125, -18.137140303249556, -3.366913837534816]"
1109,1109,1109,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001109_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[948.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1086.0, 612.0, 1.0]","[846.0, 618.0, 1.0]","[1158.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[1044.0, 846.0, 1.0]","[828.0, 918.0, 0.0]","[1038.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1044.0, 983.9999999999999, 0.0]","[810.0, 816.0, 0.0]","[1020.0, 882.0, 0.0]","[912.0, 972.0, 0.0]","[17.814610139504953, -2.1120894853522283, 0.7097118762840153]","[1.8621497048886586, -18.217647208111863, -3.6849710555844952]"
1110,1110,1110,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001110_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[948.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1092.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1152.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[1044.0, 852.0, 1.0]","[828.0, 918.0, 0.0]","[1044.0, 900.0, 0.0]","[900.0, 900.0, 1.0]","[1044.0, 978.0, 0.0]","[804.0, 816.0, 0.0]","[1014.0, 888.0, 0.0]","[990.0, 888.0, 0.0]","[17.896718978332746, -1.887442988808651, 1.1608703573489945]","[2.4766235709497257, -18.427790309034485, -4.0726435546186615]"
1111,1111,1111,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001111_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[948.0, 468.0, 1.0]","[1032.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 624.0, 1.0]","[1152.0, 780.0, 1.0]","[798.0, 816.0, 1.0]","[1038.0, 840.0, 1.0]","[828.0, 924.0, 0.0]","[1044.0, 906.0, 0.0]","[906.0, 912.0, 1.0]","[1044.0, 983.9999999999999, 0.0]","[798.0, 828.0, 0.0]","[1014.0, 888.0, 0.0]","[840.0, 966.0000000000001, 0.0]","[17.800395326897043, -1.7805143625145552, 1.291409255953509]","[2.58110801897229, -18.41167962042166, -4.128504196105742]"
1112,1112,1112,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001112_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1092.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1152.0, 780.0, 1.0]","[792.0, 822.0, 1.0]","[1044.0, 846.0, 1.0]","[828.0, 924.0, 0.0]","[1068.0, 942.0, 0.0]","[900.0, 906.0, 1.0]","[1032.0, 990.0, 0.0]","[804.0, 822.0, 0.0]","[1014.0, 888.0, 0.0]","[834.0, 966.0000000000001, 0.0]","[17.84676185805992, -1.8062041310908767, 1.2596138211363166]","[2.6311938353654374, -18.37113491847155, -4.144222391344248]"
1113,1113,1113,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001113_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 468.0, 1.0]","[942.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[906.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[846.0, 612.0, 1.0]","[1152.0, 792.0, 1.0]","[798.0, 822.0, 1.0]","[1044.0, 864.0, 1.0]","[840.0, 948.0, 0.0]","[1032.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1056.0, 983.9999999999999, 0.0]","[924.0, 978.0, 0.0]","[834.0, 972.0, 0.0]","[840.0, 978.0, 0.0]","[17.619287272595102, -1.7588058469455154, 1.2897210604718659]","[2.3943786649586403, -18.23559445095469, -3.9834590372016936]"
1114,1114,1114,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001114_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1092.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1152.0, 780.0, 1.0]","[798.0, 816.0, 1.0]","[1026.0, 852.0, 1.0]","[822.0, 912.0, 0.0]","[1062.0, 942.0, 0.0]","[900.0, 906.0, 1.0]","[1038.0, 983.9999999999999, 0.0]","[804.0, 816.0, 0.0]","[1008.0, 888.0, 0.0]","[840.0, 960.0, 0.0]","[17.142566423751052, -2.1266584721646904, 1.215297268124502]","[2.5811729402913475, -18.297073599799415, -4.078117199122557]"
1115,1115,1115,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001115_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1092.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1152.0, 780.0, 1.0]","[798.0, 816.0, 1.0]","[1020.0, 852.0, 1.0]","[828.0, 924.0, 0.0]","[1044.0, 900.0, 0.0]","[900.0, 900.0, 1.0]","[1032.0, 983.9999999999999, 0.0]","[804.0, 810.0, 0.0]","[1008.0, 888.0, 0.0]","[984.0, 888.0, 0.0]","[17.04652431965939, -2.4729960639859376, 1.2139659780834482]","[2.5033852097350096, -18.543608408397567, -4.115583301462313]"
1116,1116,1116,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001116_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1032.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 612.0, 1.0]","[846.0, 618.0, 1.0]","[1152.0, 786.0, 1.0]","[792.0, 822.0, 1.0]","[1008.0, 858.0, 1.0]","[828.0, 930.0, 0.0]","[1032.0, 912.0, 0.0]","[888.0, 906.0, 1.0]","[1032.0, 983.9999999999999, 0.0]","[810.0, 816.0, 0.0]","[1002.0, 960.0, 0.0]","[990.0, 888.0, 0.0]","[17.17284850642472, -3.354794816631405, 1.5149461958099875]","[2.6237814837498, -18.498347672114406, -4.125510153257835]"
1117,1117,1117,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001117_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[954.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1152.0, 786.0, 1.0]","[792.0, 810.0, 1.0]","[1002.0, 864.0, 1.0]","[816.0, 918.0, 0.0]","[1038.0, 912.0, 0.0]","[888.0, 906.0, 1.0]","[1026.0, 983.9999999999999, 0.0]","[893.9999999999999, 972.0, 0.0]","[996.0000000000001, 888.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[17.24407103467513, -3.6051938177901195, 1.8818991627777266]","[2.606344718072034, -18.423947597628718, -4.092575202404188]"
1118,1118,1118,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001118_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1146.0, 780.0, 1.0]","[792.0, 810.0, 1.0]","[984.0, 870.0, 1.0]","[816.0, 912.0, 0.0]","[1062.0, 906.0, 0.0]","[888.0, 912.0, 1.0]","[1014.0, 990.0, 0.0]","[804.0, 810.0, 0.0]","[996.0000000000001, 882.0, 0.0]","[984.0, 888.0, 0.0]","[17.19565343761637, -3.5849225784324332, 1.9099447950328383]","[1.7252814554982447, -18.14489392700468, -3.597419477154547]"
1119,1119,1119,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001119_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1146.0, 780.0, 1.0]","[792.0, 810.0, 1.0]","[984.0, 870.0, 1.0]","[816.0, 918.0, 0.0]","[1044.0, 912.0, 0.0]","[888.0, 906.0, 1.0]","[918.0, 966.0000000000001, 0.0]","[804.0, 810.0, 0.0]","[990.0, 888.0, 0.0]","[828.0, 972.0, 0.0]","[17.105918595825447, -3.1847055433914186, 1.8365496634553533]","[1.5842301898722941, -18.119550704248148, -3.5585802127650297]"
1120,1120,1120,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001120_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1140.0, 780.0, 1.0]","[792.0, 816.0, 1.0]","[984.0, 870.0, 1.0]","[816.0, 918.0, 0.0]","[1038.0, 906.0, 0.0]","[888.0, 906.0, 1.0]","[924.0, 972.0, 0.0]","[804.0, 810.0, 0.0]","[996.0000000000001, 888.0, 0.0]","[984.0, 888.0, 0.0]","[17.1228209218793, -2.788294002539162, 1.786411329054664]","[1.4081623671138916, -18.092616033224402, -3.6229037240397726]"
1121,1121,1121,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001121_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1032.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1092.0, 606.0, 1.0]","[846.0, 618.0, 1.0]","[1140.0, 774.0, 1.0]","[792.0, 828.0, 1.0]","[984.0, 870.0, 1.0]","[828.0, 942.0, 0.0]","[1068.0, 894.0, 0.0]","[893.9999999999999, 912.0, 1.0]","[930.0, 960.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[996.0000000000001, 882.0, 0.0]","[834.0, 960.0, 0.0]","[17.152697386794486, -2.698639675931576, 1.8169683968854728]","[1.820970249008267, -18.31333971714034, -3.949010347533884]"
1122,1122,1122,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001122_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1026.0, 480.0, 1.0]","[912.0, 474.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1140.0, 780.0, 1.0]","[792.0, 822.0, 1.0]","[984.0, 870.0, 1.0]","[816.0, 942.0, 0.0]","[1026.0, 936.0, 0.0]","[888.0, 906.0, 1.0]","[924.0, 960.0, 0.0]","[804.0, 810.0, 0.0]","[990.0, 888.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[17.16255518608546, -2.7197323423418753, 1.9053436276780729]","[1.8773141123240171, -18.2970070285223, -3.973659341972002]"
1123,1123,1123,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/001123_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1026.0, 480.0, 1.0]","[912.0, 480.0, 1.0]","[1086.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1140.0, 780.0, 1.0]","[798.0, 822.0, 1.0]","[984.0, 870.0, 1.0]","[816.0, 918.0, 0.0]","[1032.0, 936.0, 0.0]","[888.0, 906.0, 1.0]","[918.0, 966.0000000000001, 0.0]","[804.0, 810.0, 0.0]","[996.0000000000001, 882.0, 0.0]","[828.0, 960.0, 0.0]","[17.126992092625976, -2.7260677993611555, 1.9559679298714328]","[1.3554649793134443, -17.993227113499742, -3.5870994650028805]"
