,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
777,777,777,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000830_RGB.png,"[924.0, 402.0, 1.0]","[954.0, 384.0, 1.0]","[900.0, 390.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[888.0, 444.0, 0.0]","[1050.0, 564.0, 1.0]","[840.0, 582.0, 1.0]","[1146.0, 726.0, 1.0]","[798.0, 756.0, 1.0]","[1068.0, 696.0, 1.0]","[828.0, 846.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 894.0, 1.0]","[1086.0, 1092.0, 0.0]","[876.0, 1020.0, 0.0]","[858.0, 876.0, 0.0]","[858.0, 882.0, 0.0]","[-34.27125236790652, -3.254303340295273, -30.396472287672562]","[-15.30328494178716, -5.081798335157146, -7.40817160473142]"
778,778,778,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000831_RGB.png,"[936.0, 408.0, 1.0]","[960.0, 396.0, 1.0]","[918.0, 396.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[893.9999999999999, 450.0, 0.0]","[1050.0, 570.0, 1.0]","[840.0, 582.0, 1.0]","[1140.0, 744.0, 1.0]","[792.0, 756.0, 1.0]","[1056.0, 762.0, 1.0]","[846.0, 828.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1080.0, 1098.0, 0.0]","[858.0, 1098.0, 0.0]","[846.0, 888.0, 0.0]","[1038.0, 894.0, 0.0]","[-34.095563975364655, -2.6479854933530644, -29.940064758279814]","[-14.46783488641763, -5.250325285811218, -6.9025221829191805]"
779,779,779,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000832_RGB.png,"[954.0, 402.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1014.0, 432.0, 1.0]","[893.9999999999999, 450.0, 0.0]","[1056.0, 570.0, 1.0]","[846.0, 576.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 732.0, 1.0]","[1068.0, 798.0, 1.0]","[834.0, 792.0, 1.0]","[1050.0, 882.0, 1.0]","[888.0, 876.0, 0.0]","[1056.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[840.0, 888.0, 0.0]","[1026.0, 876.0, 0.0]","[-34.176299056070036, -2.7670533304562728, -30.068726951852202]","[-10.63638868465747, -6.657680389453378, -5.271656306286272]"
780,780,780,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000833_RGB.png,"[954.0, 402.0, 1.0]","[984.0, 396.0, 1.0]","[936.0, 390.0, 1.0]","[1014.0, 432.0, 1.0]","[900.0, 426.0, 1.0]","[1062.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1140.0, 726.0, 1.0]","[774.0, 738.0, 1.0]","[1074.0, 822.0, 1.0]","[846.0, 750.0, 1.0]","[1050.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1104.0, 1092.0, 0.0]","[1098.0, 1086.0, 0.0]","[1116.0, 882.0, 0.0]","[846.0, 1092.0, 0.0]","[-33.171491432531326, -2.4327200444515396, -28.965556113084883]","[-7.371932364634687, -7.024246874097521, -5.513545964871414]"
781,781,781,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000834_RGB.png,"[960.0, 420.0, 1.0]","[984.0, 414.0, 1.0]","[942.0, 408.0, 1.0]","[1014.0, 450.0, 1.0]","[906.0, 438.0, 1.0]","[1056.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1140.0, 726.0, 1.0]","[780.0, 726.0, 1.0]","[1098.0, 834.0, 1.0]","[846.0, 714.0, 1.0]","[1062.0, 882.0, 1.0]","[900.0, 876.0, 1.0]","[1110.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[834.0, 1080.0, 0.0]","[846.0, 1092.0, 0.0]","[-32.86666506888332, -2.4373599614512744, -28.77422256615271]","[-3.9745313263041693, -8.344259087104295, -4.166320095599244]"
782,782,782,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000835_RGB.png,"[972.0, 396.0, 0.0]","[990.0, 384.0, 0.0]","[942.0, 384.0, 0.0]","[1026.0, 432.0, 0.0]","[906.0, 438.0, 0.0]","[1056.0, 564.0, 1.0]","[858.0, 582.0, 0.0]","[1152.0, 714.0, 1.0]","[762.0, 732.0, 0.0]","[1110.0, 840.0, 1.0]","[840.0, 666.0, 1.0]","[1074.0, 870.0, 0.0]","[906.0, 864.0, 1.0]","[1110.0, 1092.0, 0.0]","[840.0, 1086.0, 0.0]","[1110.0, 894.0, 0.0]","[828.0, 1092.0, 0.0]","[-31.78969626336301, -2.4032609812203782, -28.052816437793933]","[-3.261691418997028, -8.564838195461787, -2.8906593928398587]"
783,783,783,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000836_RGB.png,"[972.0, 402.0, 0.0]","[990.0, 384.0, 0.0]","[948.0, 384.0, 0.0]","[1032.0, 432.0, 0.0]","[912.0, 438.0, 0.0]","[1068.0, 564.0, 1.0]","[858.0, 576.0, 0.0]","[1158.0, 720.0, 1.0]","[744.0, 720.0, 1.0]","[1134.0, 828.0, 1.0]","[816.0, 636.0, 0.0]","[1056.0, 870.0, 1.0]","[906.0, 870.0, 1.0]","[1110.0, 1092.0, 0.0]","[834.0, 1086.0, 0.0]","[1188.0, 1086.0, 0.0]","[834.0, 1092.0, 0.0]","[-32.16272583427907, -2.4198022470541924, -28.32212654838299]","[-3.0980506030681934, -8.615346049224348, -1.8382650388880517]"
784,784,784,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000837_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[948.0, 390.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 432.0, 0.0]","[1068.0, 564.0, 1.0]","[864.0, 564.0, 0.0]","[1176.0, 726.0, 1.0]","[1494.0, 666.0, 0.0]","[1140.0, 840.0, 1.0]","[816.0, 552.0, 1.0]","[1068.0, 876.0, 1.0]","[900.0, 870.0, 1.0]","[1110.0, 1092.0, 0.0]","[840.0, 1086.0, 0.0]","[1182.0000000000002, 1092.0, 0.0]","[1110.0, 900.0, 0.0]","[-28.071546262683842, -3.3202885694610558, -22.573778383651753]","[2.729120422045302, -7.57036596315718, -2.1911370626634046]"
785,785,785,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000838_RGB.png,"[972.0, 402.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1026.0, 432.0, 1.0]","[906.0, 432.0, 1.0]","[1068.0, 564.0, 1.0]","[840.0, 564.0, 0.0]","[1188.0, 720.0, 1.0]","[726.0000000000001, 642.0, 1.0]","[1146.0, 840.0, 0.0]","[822.0, 516.0, 1.0]","[1068.0, 876.0, 1.0]","[900.0, 858.0, 1.0]","[1092.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1122.0, 918.0, 0.0]","[1110.0, 912.0, 0.0]","[-28.167890781547182, -3.156639740188906, -23.016161403041767]","[3.9214090048450916, -6.716451098341256, -1.6728302391221648]"
786,786,786,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000839_RGB.png,"[972.0, 402.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 390.0, 1.0]","[1020.0, 438.0, 1.0]","[924.0, 444.0, 1.0]","[1068.0, 570.0, 1.0]","[864.0, 546.0, 1.0]","[1188.0, 714.0, 1.0]","[732.0, 606.0, 1.0]","[1140.0, 846.0, 1.0]","[810.0, 456.0, 1.0]","[1080.0, 882.0, 1.0]","[900.0, 864.0, 1.0]","[1104.0, 1086.0, 0.0]","[834.0, 1086.0, 0.0]","[1116.0, 906.0, 0.0]","[804.0, 510.0, 0.0]","[-27.102130801160033, -4.284377832480212, -19.69291386475462]","[7.699297411543667, -6.596656385719335, -1.0737441106392538]"
787,787,787,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000840_RGB.png,"[972.0, 420.0, 0.0]","[990.0, 402.0, 1.0]","[960.0, 408.0, 1.0]","[1014.0, 444.0, 1.0]","[912.0, 432.0, 1.0]","[1080.0, 576.0, 1.0]","[876.0, 552.0, 1.0]","[1182.0000000000002, 708.0, 1.0]","[762.0, 558.0, 0.0]","[1122.0, 828.0, 1.0]","[804.0, 402.0, 0.0]","[1062.0, 882.0, 1.0]","[906.0, 864.0, 1.0]","[1068.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1128.0, 900.0, 0.0]","[1128.0, 894.0, 0.0]","[-25.92900536884892, -5.973984372391871, -2.152609742946659]","[7.664532479449688, -6.49991566136331, -1.0400277773068916]"
788,788,788,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000841_RGB.png,"[966.0, 420.0, 1.0]","[1002.0, 408.0, 1.0]","[954.0, 402.0, 1.0]","[1020.0, 444.0, 1.0]","[924.0, 432.0, 0.0]","[1074.0, 570.0, 1.0]","[888.0, 546.0, 1.0]","[1176.0, 714.0, 1.0]","[786.0, 528.0, 1.0]","[1134.0, 840.0, 1.0]","[798.0, 402.0, 0.0]","[1056.0, 882.0, 1.0]","[906.0, 870.0, 1.0]","[1080.0, 1092.0, 0.0]","[852.0, 1098.0, 0.0]","[1074.0, 870.0, 0.0]","[1086.0, 870.0, 0.0]","[-27.336727843434716, -4.0996988192423975, -20.38970693516732]","[9.059878369480062, -6.308244861017559, 0.6413094870184576]"
789,789,789,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000842_RGB.png,"[972.0, 408.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 402.0, 1.0]","[1026.0, 450.0, 1.0]","[924.0, 444.0, 0.0]","[1074.0, 570.0, 1.0]","[893.9999999999999, 552.0, 1.0]","[1176.0, 690.0, 1.0]","[792.0, 486.0, 1.0]","[1140.0, 816.0, 0.0]","[804.0, 366.0, 0.0]","[1056.0, 888.0, 1.0]","[906.0, 876.0, 1.0]","[1104.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1164.0, 978.0, 0.0]","[1098.0, 960.0, 0.0]","[-28.613106538714035, -5.705836991500961, 13.27632071666221]","[8.983295503992265, -6.361883383012867, 3.2252302897687946]"
790,790,790,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000843_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1032.0, 450.0, 1.0]","[918.0, 438.0, 0.0]","[1074.0, 576.0, 1.0]","[893.9999999999999, 540.0, 1.0]","[1176.0, 696.0, 1.0]","[786.0, 468.0, 1.0]","[1134.0, 822.0, 0.0]","[756.0, 348.0, 0.0]","[1056.0, 882.0, 1.0]","[906.0, 870.0, 1.0]","[1092.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1104.0, 972.0, 0.0]","[1110.0, 960.0, 0.0]","[-28.491266642004273, -5.742136668410241, 11.893336638182996]","[8.794963063738551, -6.398609162794637, 3.6152731146126333]"
791,791,791,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000844_RGB.png,"[978.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[954.0, 402.0, 1.0]","[1032.0, 432.0, 1.0]","[918.0, 432.0, 0.0]","[1080.0, 558.0, 1.0]","[893.9999999999999, 540.0, 1.0]","[1176.0, 702.0, 1.0]","[804.0, 486.0, 1.0]","[1134.0, 834.0, 1.0]","[756.0, 318.0, 0.0]","[1062.0, 882.0, 1.0]","[912.0, 876.0, 1.0]","[1104.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1104.0, 960.0, 0.0]","[1098.0, 948.0, 0.0]","[-28.349638028780326, -5.7657072306246615, 10.410624387887188]","[7.455187886647286, -7.229327167961034, 5.132522571220397]"
792,792,792,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000845_RGB.png,"[972.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[948.0, 396.0, 1.0]","[1026.0, 438.0, 1.0]","[912.0, 438.0, 0.0]","[1074.0, 558.0, 1.0]","[882.0, 552.0, 1.0]","[1176.0, 696.0, 1.0]","[804.0, 480.0, 1.0]","[1128.0, 822.0, 1.0]","[774.0, 336.0, 0.0]","[1062.0, 882.0, 1.0]","[918.0, 876.0, 1.0]","[1104.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1164.0, 972.0, 0.0]","[1092.0, 942.0, 0.0]","[-28.12952556605931, -5.784069406430781, 8.81893095872916]","[6.987221859816629, -7.619388476686746, 5.611246381499304]"
793,793,793,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000846_RGB.png,"[972.0, 420.0, 1.0]","[1002.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1026.0, 432.0, 1.0]","[918.0, 432.0, 0.0]","[1074.0, 558.0, 1.0]","[882.0, 546.0, 1.0]","[1182.0000000000002, 696.0, 1.0]","[798.0, 491.99999999999994, 1.0]","[1134.0, 822.0, 0.0]","[774.0, 330.0, 0.0]","[1062.0, 882.0, 1.0]","[918.0, 876.0, 1.0]","[1092.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1170.0, 978.0, 0.0]","[1098.0, 948.0, 0.0]","[-27.803838398693493, -5.806011781585061, 7.117770665868858]","[6.51091474878664, -7.920802255600922, 5.936203075624716]"
794,794,794,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000847_RGB.png,"[966.0, 426.0, 1.0]","[990.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1020.0, 450.0, 1.0]","[912.0, 444.0, 0.0]","[1074.0, 570.0, 1.0]","[876.0, 546.0, 1.0]","[1182.0000000000002, 702.0, 1.0]","[816.0, 491.99999999999994, 1.0]","[1104.0, 834.0, 1.0]","[744.0, 294.0, 0.0]","[1062.0, 876.0, 1.0]","[906.0, 876.0, 1.0]","[1092.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1074.0, 1086.0, 0.0]","[1074.0, 978.0, 0.0]","[-27.394702956106507, -5.824563542802265, 5.339043054279858]","[5.473218044394544, -8.319270101028275, 6.407293222275194]"
795,795,795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000848_RGB.png,"[972.0, 420.0, 1.0]","[990.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 450.0, 0.0]","[1074.0, 564.0, 1.0]","[882.0, 540.0, 1.0]","[1194.0, 690.0, 1.0]","[804.0, 474.0, 1.0]","[1128.0, 792.0, 1.0]","[744.0, 312.0, 0.0]","[1056.0, 882.0, 1.0]","[906.0, 882.0, 1.0]","[1092.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[750.0, 300.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[-26.935497097535364, -5.865745673970597, 3.5063284439668085]","[5.081157144966639, -8.529623829273211, 6.550864079762326]"
796,796,796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000849_RGB.png,"[966.0, 426.0, 1.0]","[990.0, 408.0, 0.0]","[948.0, 408.0, 0.0]","[1020.0, 432.0, 1.0]","[924.0, 438.0, 0.0]","[1080.0, 564.0, 1.0]","[882.0, 546.0, 1.0]","[1212.0, 696.0, 1.0]","[798.0, 491.99999999999994, 1.0]","[1116.0, 804.0, 1.0]","[732.0, 378.0, 0.0]","[1074.0, 882.0, 1.0]","[912.0, 870.0, 1.0]","[1110.0, 1092.0, 0.0]","[876.0, 1068.0, 0.0]","[714.0, 324.0, 0.0]","[684.0, 312.0, 0.0]","[-28.958535070657614, -5.189419463460896, 22.20078309312585]","[4.5495868840400355, -8.884030328121588, 6.117901262141911]"
797,797,797,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000850_RGB.png,"[972.0, 414.0, 1.0]","[1002.0, 402.0, 1.0]","[948.0, 408.0, 1.0]","[1026.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1080.0, 564.0, 1.0]","[893.9999999999999, 540.0, 1.0]","[1224.0, 696.0, 1.0]","[798.0, 510.0, 1.0]","[1122.0, 798.0, 1.0]","[708.0, 390.0, 1.0]","[1056.0, 870.0, 1.0]","[906.0, 864.0, 1.0]","[1086.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[660.0, 336.0, 0.0]","[660.0, 336.0, 0.0]","[-29.406517959617183, -4.734252044346457, 23.388438337605216]","[4.939665031087262, -9.024968492081186, 4.947867106749115]"
798,798,798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000851_RGB.png,"[972.0, 426.0, 1.0]","[990.0, 402.0, 1.0]","[954.0, 408.0, 1.0]","[1026.0, 432.0, 1.0]","[912.0, 432.0, 1.0]","[1074.0, 570.0, 1.0]","[870.0, 540.0, 1.0]","[1224.0, 702.0, 1.0]","[792.0, 546.0, 1.0]","[1134.0, 786.0, 1.0]","[696.0, 414.0, 0.0]","[1062.0, 870.0, 1.0]","[906.0, 858.0, 1.0]","[1074.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[708.0, 396.0, 0.0]","[1122.0, 882.0, 0.0]","[-29.250949849839046, -4.8599966902480265, 23.162748619732863]","[4.199366748967767, -9.144481702059693, 4.003648272717062]"
799,799,799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000852_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[948.0, 390.0, 1.0]","[1026.0, 444.0, 1.0]","[906.0, 432.0, 1.0]","[1080.0, 564.0, 1.0]","[864.0, 552.0, 1.0]","[1230.0, 690.0, 1.0]","[756.0, 600.0, 1.0]","[1140.0, 762.0, 1.0]","[690.0, 468.0, 1.0]","[1080.0, 870.0, 1.0]","[900.0, 846.0, 1.0]","[1104.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1116.0, 870.0, 0.0]","[1110.0, 870.0, 0.0]","[-30.170334234298892, -4.1379683816288795, 23.37796244976576]","[4.006306096518317, -9.819535709304924, 1.4475860186554008]"
800,800,800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000853_RGB.png,"[972.0, 396.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1026.0, 438.0, 1.0]","[906.0, 438.0, 1.0]","[1068.0, 558.0, 1.0]","[870.0, 564.0, 1.0]","[1230.0, 672.0, 1.0]","[750.0, 642.0, 1.0]","[1140.0, 732.0, 1.0]","[708.0, 528.0, 1.0]","[1050.0, 840.0, 1.0]","[906.0, 834.0, 1.0]","[1074.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1128.0, 1086.0, 0.0]","[1128.0, 1086.0, 0.0]","[-30.046948714736214, -4.177333859432121, 23.55380170082131]","[3.603834460031883, -9.406572419123234, 1.7578187370730578]"
801,801,801,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000854_RGB.png,"[966.0, 408.0, 0.0]","[990.0, 390.0, 0.0]","[954.0, 384.0, 0.0]","[1020.0, 456.0, 0.0]","[924.0, 432.0, 0.0]","[1080.0, 564.0, 1.0]","[852.0, 564.0, 1.0]","[1242.0, 666.0, 1.0]","[762.0, 696.0, 1.0]","[780.0, 582.0, 0.0]","[744.0, 606.0, 1.0]","[1074.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1116.0, 1086.0, 0.0]","[858.0, 1080.0, 0.0]","[708.0, 606.0, 0.0]","[1098.0, 798.0, 0.0]","[-29.96031327004293, -5.110434746230796, 16.54488779355089]","[2.897328324124195, -8.854603068122142, 1.1537006765688962]"
802,802,802,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000855_RGB.png,"[984.0, 402.0, 0.0]","[996.0000000000001, 390.0, 0.0]","[948.0, 384.0, 0.0]","[1032.0, 432.0, 0.0]","[906.0, 432.0, 1.0]","[1086.0, 564.0, 1.0]","[846.0, 576.0, 0.0]","[768.0, 708.0, 0.0]","[762.0, 714.0, 1.0]","[1146.0, 666.0, 0.0]","[720.0, 630.0, 0.0]","[1056.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1110.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[720.0, 624.0, 0.0]","[720.0, 618.0, 0.0]","[-29.903040516931572, -5.343026872829227, 15.26212653371374]","[1.8948833726531613, -8.534143451890314, 1.1410245437417823]"
803,803,803,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000856_RGB.png,"[978.0, 420.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1020.0, 438.0, 1.0]","[906.0, 444.0, 1.0]","[1086.0, 570.0, 1.0]","[858.0, 576.0, 1.0]","[1247.9999999999998, 642.0, 0.0]","[774.0, 714.0, 1.0]","[1170.0, 612.0, 0.0]","[786.0, 690.0, 0.0]","[1062.0, 888.0, 0.0]","[888.0, 888.0, 0.0]","[1062.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[834.0, 1080.0, 0.0]","[846.0, 1086.0, 0.0]","[-28.56946760587908, -5.286069288811601, 12.83830227062262]","[1.0188699888861614, -8.042668474467822, 0.5153244062325086]"
804,804,804,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000857_RGB.png,"[966.0, 396.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1020.0, 432.0, 1.0]","[906.0, 432.0, 1.0]","[1092.0, 552.0, 1.0]","[858.0, 570.0, 1.0]","[1242.0, 606.0, 1.0]","[798.0, 720.0, 1.0]","[1146.0, 570.0, 1.0]","[810.0, 756.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1086.0, 1092.0, 0.0]","[858.0, 1092.0, 0.0]","[774.0, 1086.0, 0.0]","[774.0, 1092.0, 0.0]","[-34.27478244111874, -7.920162838239488, 20.449468247508086]","[0.09810737655558746, -7.282299603012046, 0.1498029552259499]"
805,805,805,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000858_RGB.png,"[972.0, 384.0, 1.0]","[990.0, 384.0, 1.0]","[954.0, 378.0, 1.0]","[1020.0, 432.0, 1.0]","[912.0, 426.0, 1.0]","[1062.0, 552.0, 1.0]","[852.0, 570.0, 1.0]","[1242.0, 564.0, 1.0]","[798.0, 732.0, 1.0]","[1182.0000000000002, 486.0, 1.0]","[828.0, 816.0, 1.0]","[1056.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1086.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[768.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[-37.60168705968921, -10.181737854829551, 22.73305043956619]","[0.2600434011509442, -7.234904871917247, -0.06211823565506305]"
806,806,806,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000859_RGB.png,"[966.0, 384.0, 1.0]","[984.0, 372.0, 0.0]","[948.0, 378.0, 1.0]","[1014.0, 426.0, 1.0]","[906.0, 426.0, 1.0]","[1056.0, 540.0, 1.0]","[852.0, 570.0, 1.0]","[1230.0, 564.0, 1.0]","[810.0, 744.0, 1.0]","[1182.0000000000002, 432.0, 1.0]","[834.0, 840.0, 1.0]","[1062.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1086.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[780.0, 1080.0, 0.0]","[780.0, 1086.0, 0.0]","[-37.1705623375443, -9.841692244142362, 22.313810802607534]","[0.45972606259814885, -7.294748881389915, -0.3843953169327479]"
807,807,807,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000860_RGB.png,"[972.0, 426.0, 0.0]","[996.0000000000001, 396.0, 0.0]","[948.0, 396.0, 0.0]","[1008.0, 438.0, 0.0]","[900.0, 432.0, 0.0]","[1068.0, 540.0, 1.0]","[858.0, 576.0, 1.0]","[1218.0, 516.0, 1.0]","[804.0, 714.0, 1.0]","[1170.0, 432.0, 0.0]","[834.0, 834.0, 1.0]","[1050.0, 876.0, 1.0]","[888.0, 876.0, 1.0]","[1122.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[1182.0000000000002, 480.0, 0.0]","[786.0, 1080.0, 0.0]","[-36.69317085096087, -9.484252540252776, 21.918221320642555]","[0.6053650889579645, -7.314473932908577, -1.1293289960257737]"
808,808,808,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000861_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1020.0, 432.0, 0.0]","[906.0, 432.0, 1.0]","[1068.0, 540.0, 1.0]","[858.0, 570.0, 1.0]","[1212.0, 468.0, 1.0]","[816.0, 738.0, 1.0]","[1218.0, 330.0, 1.0]","[840.0, 852.0, 1.0]","[1056.0, 870.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1116.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1242.0, 372.0, 0.0]","[1236.0, 372.0, 0.0]","[-36.15991647014661, -9.100906178842997, 21.536306177877027]","[0.5627277280382437, -7.2785661876448176, -1.5830304970234665]"
809,809,809,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000862_RGB.png,"[990.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1008.0, 432.0, 0.0]","[906.0, 432.0, 1.0]","[1068.0, 540.0, 1.0]","[846.0, 582.0, 1.0]","[1194.0, 462.0, 1.0]","[816.0, 744.0, 1.0]","[1247.9999999999998, 324.0, 1.0]","[834.0, 870.0, 1.0]","[1056.0, 876.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1110.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1247.9999999999998, 372.0, 0.0]","[804.0, 1080.0, 0.0]","[-38.46739843913684, -10.845867612184826, 23.648552137935788]","[0.4685681876884697, -7.192298041134811, -1.85696046766788]"
810,810,810,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000863_RGB.png,"[996.0000000000001, 402.0, 0.0]","[996.0000000000001, 384.0, 0.0]","[972.0, 384.0, 0.0]","[1008.0, 414.0, 1.0]","[924.0, 402.0, 1.0]","[1050.0, 510.0, 1.0]","[840.0, 582.0, 1.0]","[1182.0000000000002, 456.0, 1.0]","[828.0, 744.0, 1.0]","[1218.0, 318.0, 0.0]","[852.0, 882.0, 1.0]","[1056.0, 882.0, 1.0]","[882.0, 882.0, 1.0]","[1086.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1134.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[-39.83335314020946, -11.830764202229577, 25.576309457608115]","[0.1711228214161562, -6.997190477416703, -2.5018133102934184]"
