,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000605_RGB.png,"[1020.0, 426.0, 1.0]","[1038.0, 408.0, 1.0]","[990.0, 396.0, 1.0]","[1050.0, 426.0, 0.0]","[936.0, 408.0, 1.0]","[1080.0, 546.0, 1.0]","[888.0, 510.0, 1.0]","[1062.0, 666.0, 1.0]","[810.0, 360.0, 1.0]","[1002.0, 534.0, 0.0]","[840.0, 132.0, 0.0]","[1038.0, 882.0, 1.0]","[870.0, 888.0, 1.0]","[1116.0, 1098.0, 0.0]","[768.0, 1080.0, 0.0]","[708.0, 1098.0, 0.0]","[798.0, 1098.0, 0.0]","[8.682161158290441, -9.201961526033662, 9.547093859234295]","[-9.237522330497216, 2.7749413507975786, 11.855791689126722]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000606_RGB.png,"[1014.0, 426.0, 1.0]","[1038.0, 402.0, 1.0]","[990.0, 402.0, 1.0]","[1050.0, 426.0, 0.0]","[942.0, 414.0, 1.0]","[1080.0, 540.0, 1.0]","[888.0, 516.0, 1.0]","[1074.0, 660.0, 1.0]","[780.0, 372.0, 1.0]","[804.0, 168.0, 1.0]","[816.0, 156.0, 1.0]","[1038.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1140.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[708.0, 1074.0, 0.0]","[708.0, 1080.0, 0.0]","[6.8163385629036615, -8.859524009665822, 8.547000677632658]","[-8.738774294175009, 2.602968952271299, 11.804575754920824]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000607_RGB.png,"[1014.0, 426.0, 1.0]","[1032.0, 402.0, 1.0]","[990.0, 396.0, 1.0]","[1050.0, 426.0, 0.0]","[948.0, 408.0, 1.0]","[1080.0, 540.0, 1.0]","[876.0, 510.0, 1.0]","[1056.0, 636.0, 0.0]","[774.0, 378.0, 1.0]","[792.0, 180.0, 1.0]","[798.0, 168.0, 1.0]","[1032.0, 882.0, 1.0]","[876.0, 882.0, 1.0]","[1152.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[5.053663314840516, -7.666929700282692, 7.373417601663647]","[-8.431254881631784, 2.512847539623331, 11.784745953849288]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000608_RGB.png,"[1008.0, 420.0, 1.0]","[1032.0, 402.0, 1.0]","[990.0, 402.0, 1.0]","[1056.0, 432.0, 1.0]","[942.0, 414.0, 1.0]","[1080.0, 546.0, 1.0]","[870.0, 510.0, 1.0]","[1056.0, 654.0, 0.0]","[750.0, 372.0, 1.0]","[762.0, 180.0, 0.0]","[774.0, 174.0, 0.0]","[1026.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1116.0, 1086.0, 0.0]","[762.0, 1080.0, 0.0]","[714.0, 1074.0, 0.0]","[714.0, 1086.0, 0.0]","[4.412639819031103, -7.094076701172021, 6.72724601039415]","[-7.968773056955914, 2.3827610220360094, 11.921896303129367]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000609_RGB.png,"[1020.0, 426.0, 1.0]","[1032.0, 396.0, 1.0]","[990.0, 396.0, 1.0]","[1062.0, 426.0, 1.0]","[948.0, 420.0, 1.0]","[1080.0, 534.0, 1.0]","[876.0, 516.0, 1.0]","[1056.0, 576.0, 0.0]","[714.0, 402.0, 1.0]","[1002.0, 480.0, 0.0]","[708.0, 204.0, 0.0]","[1032.0, 858.0, 1.0]","[870.0, 858.0, 1.0]","[1068.0, 1074.0, 0.0]","[750.0, 1056.0, 0.0]","[1140.0, 990.0, 0.0]","[762.0, 1062.0, 0.0]","[3.268543247526744, -5.664412397314782, 4.895706797734167]","[-7.273485679706578, 2.270127857086022, 11.47028661175755]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000610_RGB.png,"[1020.0, 426.0, 1.0]","[1038.0, 408.0, 1.0]","[1002.0, 396.0, 1.0]","[1056.0, 420.0, 1.0]","[942.0, 414.0, 1.0]","[1086.0, 528.0, 1.0]","[882.0, 522.0, 1.0]","[1068.0, 618.0, 0.0]","[720.0, 444.0, 1.0]","[678.0, 222.0, 0.0]","[678.0, 222.0, 0.0]","[1026.0, 858.0, 1.0]","[864.0, 870.0, 1.0]","[1038.0, 983.9999999999999, 0.0]","[714.0, 1086.0, 0.0]","[1116.0, 1086.0, 0.0]","[738.0, 1086.0, 0.0]","[2.3013751678546397, -4.780470448735425, 3.2232622829732924]","[-6.714011016708826, 2.199235452415136, 10.672214343428955]"
610,610,610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000611_RGB.png,"[1014.0, 420.0, 1.0]","[1032.0, 396.0, 1.0]","[984.0, 396.0, 1.0]","[1068.0, 420.0, 1.0]","[954.0, 408.0, 1.0]","[1074.0, 540.0, 1.0]","[876.0, 528.0, 1.0]","[1050.0, 630.0, 1.0]","[684.0, 491.99999999999994, 1.0]","[990.0, 552.0, 0.0]","[630.0, 294.0, 0.0]","[1032.0, 876.0, 1.0]","[876.0, 870.0, 1.0]","[1050.0, 996.0000000000001, 0.0]","[756.0, 1080.0, 0.0]","[1044.0, 983.9999999999999, 0.0]","[582.0, 318.0, 0.0]","[1.2866841664144306, -3.6511790058764784, 0.7227317686346187]","[-6.335264842547164, 2.126204912018896, 10.010016480251352]"
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000612_RGB.png,"[1002.0, 420.0, 1.0]","[1020.0, 396.0, 1.0]","[978.0, 402.0, 1.0]","[1050.0, 426.0, 1.0]","[948.0, 420.0, 1.0]","[1092.0, 534.0, 1.0]","[888.0, 522.0, 1.0]","[1038.0, 648.0, 1.0]","[708.0, 528.0, 1.0]","[942.0, 558.0, 0.0]","[606.0, 378.0, 1.0]","[1026.0, 876.0, 1.0]","[864.0, 876.0, 1.0]","[1098.0, 996.0000000000001, 0.0]","[744.0, 1038.0, 0.0]","[990.0, 966.0000000000001, 0.0]","[942.0, 966.0000000000001, 0.0]","[0.48503041593230806, -3.281554743927015, -0.47620581887579566]","[-6.061493588821489, 2.074027745896427, 9.439299317450743]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000613_RGB.png,"[1020.0, 414.0, 1.0]","[1038.0, 390.0, 1.0]","[990.0, 390.0, 1.0]","[1056.0, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1092.0, 540.0, 1.0]","[900.0, 528.0, 1.0]","[1050.0, 654.0, 1.0]","[702.0, 558.0, 1.0]","[972.0, 594.0, 0.0]","[588.0, 438.0, 1.0]","[1026.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[1146.0, 1080.0, 0.0]","[600.0, 468.0, 0.0]","[-0.9265168401570788, -3.256075171431531, -2.2134927821696877]","[-5.849910786411369, 1.916178433669297, 8.484935568461571]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000614_RGB.png,"[1014.0, 414.0, 1.0]","[1032.0, 396.0, 1.0]","[984.0, 396.0, 1.0]","[1050.0, 420.0, 1.0]","[948.0, 420.0, 1.0]","[1080.0, 558.0, 1.0]","[882.0, 540.0, 1.0]","[1068.0, 678.0, 1.0]","[714.0, 618.0, 1.0]","[960.0, 594.0, 1.0]","[612.0, 642.0, 1.0]","[1032.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1140.0, 1092.0, 0.0]","[732.0, 1032.0, 0.0]","[540.0, 666.0, 0.0]","[540.0, 666.0, 0.0]","[-1.7111228834336236, -3.4515262510583415, -2.8483007577081225]","[-5.563796648714359, 1.836838472457948, 8.05002955226533]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000615_RGB.png,"[1002.0, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1050.0, 426.0, 1.0]","[942.0, 420.0, 1.0]","[1092.0, 546.0, 1.0]","[882.0, 540.0, 1.0]","[1080.0, 690.0, 1.0]","[756.0, 624.0, 1.0]","[954.0, 606.0, 1.0]","[642.0, 678.0, 1.0]","[1038.0, 888.0, 1.0]","[864.0, 888.0, 1.0]","[1152.0, 1080.0, 0.0]","[786.0, 1074.0, 0.0]","[984.0, 996.0000000000001, 0.0]","[594.0, 714.0, 0.0]","[-3.207189093095162, -3.857166850309046, -3.7650515999437393]","[-3.4736875764171407, 1.5833171377235058, 5.985107365619309]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000616_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1050.0, 420.0, 0.0]","[936.0, 414.0, 1.0]","[1086.0, 570.0, 1.0]","[858.0, 558.0, 1.0]","[1086.0, 726.0, 1.0]","[744.0, 672.0, 1.0]","[972.0, 642.0, 1.0]","[690.0, 780.0, 1.0]","[1032.0, 870.0, 1.0]","[876.0, 870.0, 1.0]","[1146.0, 1074.0, 0.0]","[708.0, 1074.0, 0.0]","[708.0, 822.0, 0.0]","[702.0, 822.0, 0.0]","[-4.394723833291709, -3.698625546842545, -4.924881544817879]","[-1.9840160206572666, 0.983457607408096, 7.741227903868498]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000617_RGB.png,"[990.0, 414.0, 1.0]","[1008.0, 384.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 426.0, 1.0]","[930.0, 426.0, 1.0]","[1080.0, 570.0, 1.0]","[864.0, 558.0, 1.0]","[1122.0, 744.0, 1.0]","[762.0, 690.0, 1.0]","[1008.0, 672.0, 1.0]","[708.0, 804.0, 1.0]","[1032.0, 876.0, 1.0]","[870.0, 864.0, 1.0]","[1128.0, 1026.0, 0.0]","[714.0, 1080.0, 0.0]","[732.0, 1074.0, 0.0]","[672.0, 1074.0, 0.0]","[-5.724618335991175, -2.552471796957668, -6.4601092156417135]","[-2.3790111575779753, 0.797847794404805, 7.108457271331305]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000618_RGB.png,"[984.0, 408.0, 1.0]","[1002.0, 384.0, 1.0]","[960.0, 390.0, 1.0]","[1038.0, 402.0, 1.0]","[924.0, 414.0, 1.0]","[1092.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1140.0, 744.0, 1.0]","[774.0, 720.0, 1.0]","[1044.0, 726.0, 1.0]","[756.0, 858.0, 1.0]","[1032.0, 870.0, 1.0]","[858.0, 852.0, 1.0]","[1128.0, 1074.0, 0.0]","[750.0, 996.0000000000001, 0.0]","[726.0000000000001, 1062.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[-5.740273024174881, -0.838439698519967, -7.965196330245408]","[-4.06619642013326, 0.023747002017765334, 0.49303755102481345]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000619_RGB.png,"[972.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1026.0, 402.0, 1.0]","[924.0, 420.0, 1.0]","[1092.0, 576.0, 1.0]","[852.0, 570.0, 1.0]","[1152.0, 738.0, 1.0]","[774.0, 726.0, 1.0]","[1038.0, 738.0, 1.0]","[768.0, 870.0, 1.0]","[1038.0, 876.0, 1.0]","[858.0, 864.0, 1.0]","[1122.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[750.0, 1068.0, 0.0]","[714.0, 1074.0, 0.0]","[-5.703498948883871, 0.3696169886058891, -8.605805117676416]","[-2.4907461477994137, -0.5934572385212039, 1.7933174034395745]"
619,619,619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000620_RGB.png,"[966.0, 402.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 390.0, 1.0]","[1014.0, 402.0, 1.0]","[906.0, 414.0, 1.0]","[1086.0, 576.0, 1.0]","[852.0, 564.0, 1.0]","[1158.0, 732.0, 1.0]","[780.0, 726.0, 1.0]","[1050.0, 768.0, 1.0]","[786.0, 876.0, 1.0]","[1032.0, 888.0, 1.0]","[876.0, 894.0, 1.0]","[1092.0, 1008.0, 0.0]","[774.0, 1008.0, 0.0]","[768.0, 966.0000000000001, 0.0]","[768.0, 972.0, 0.0]","[-5.464651405813153, 0.9305701497547384, -8.705887500165236]","[-2.876414919407093, -0.745062872821365, 1.149326258446851]"
620,620,620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000621_RGB.png,"[960.0, 408.0, 1.0]","[978.0, 384.0, 1.0]","[930.0, 390.0, 1.0]","[1014.0, 402.0, 1.0]","[906.0, 414.0, 1.0]","[1080.0, 576.0, 1.0]","[846.0, 570.0, 1.0]","[1164.0, 720.0, 1.0]","[768.0, 726.0, 1.0]","[1104.0, 822.0, 1.0]","[786.0, 864.0, 1.0]","[1032.0, 882.0, 1.0]","[864.0, 876.0, 1.0]","[1086.0, 996.0000000000001, 0.0]","[762.0, 1026.0, 0.0]","[732.0, 1068.0, 0.0]","[708.0, 1074.0, 0.0]","[-4.018387176200944, 2.529235219190765, -9.115557826927082]","[-3.4812932419691363, -1.2513343718002912, 0.42021549883321063]"
621,621,621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000622_RGB.png,"[948.0, 414.0, 1.0]","[972.0, 384.0, 1.0]","[924.0, 390.0, 1.0]","[1002.0, 402.0, 1.0]","[900.0, 414.0, 1.0]","[1080.0, 576.0, 1.0]","[840.0, 576.0, 1.0]","[1170.0, 714.0, 1.0]","[762.0, 726.0, 1.0]","[1128.0, 870.0, 1.0]","[786.0, 870.0, 1.0]","[1032.0, 882.0, 1.0]","[864.0, 876.0, 1.0]","[1116.0, 1080.0, 0.0]","[768.0, 1013.9999999999999, 0.0]","[1152.0, 1080.0, 0.0]","[1152.0, 1074.0, 0.0]","[-3.417759716829039, 2.9985806574998515, -9.198773212162545]","[-2.196827593035733, -1.9948188008507888, 1.1546175892360468]"
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000623_RGB.png,"[948.0, 408.0, 1.0]","[966.0, 384.0, 1.0]","[918.0, 390.0, 1.0]","[1002.0, 396.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1074.0, 576.0, 1.0]","[840.0, 576.0, 1.0]","[1176.0, 720.0, 1.0]","[768.0, 732.0, 1.0]","[1170.0, 900.0, 0.0]","[768.0, 876.0, 1.0]","[1020.0, 888.0, 1.0]","[852.0, 888.0, 1.0]","[1116.0, 1074.0, 0.0]","[756.0, 1068.0, 0.0]","[738.0, 1062.0, 0.0]","[744.0, 1068.0, 0.0]","[-2.714748431389486, 3.760856326962929, -9.245720561330893]","[-1.2102930910750533, -2.1483380078717484, 1.8495932724634545]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000624_RGB.png,"[942.0, 414.0, 1.0]","[966.0, 390.0, 1.0]","[918.0, 402.0, 1.0]","[1002.0, 420.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1080.0, 576.0, 1.0]","[840.0, 576.0, 1.0]","[1188.0, 696.0, 1.0]","[738.0, 708.0, 1.0]","[1266.0, 822.0, 1.0]","[708.0, 804.0, 1.0]","[1026.0, 876.0, 1.0]","[870.0, 882.0, 1.0]","[720.0, 1068.0, 0.0]","[702.0, 1068.0, 0.0]","[1247.9999999999998, 882.0, 0.0]","[1260.0, 876.0, 0.0]","[-2.1581088655171334, 4.563898105877637, -9.298775087384564]","[-1.1991878281134052, -2.296141849474698, 1.4995426773172622]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000625_RGB.png,"[942.0, 414.0, 1.0]","[960.0, 396.0, 1.0]","[918.0, 396.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[888.0, 426.0, 1.0]","[1074.0, 564.0, 1.0]","[840.0, 570.0, 1.0]","[1194.0, 666.0, 1.0]","[732.0, 672.0, 1.0]","[1296.0, 786.0, 1.0]","[684.0, 762.0, 1.0]","[1038.0, 888.0, 1.0]","[870.0, 888.0, 1.0]","[1116.0, 1026.0, 0.0]","[726.0000000000001, 1026.0, 0.0]","[1296.0, 858.0, 0.0]","[714.0, 846.0, 0.0]","[-1.1662481892638314, 5.985643433960718, -9.478852998789202]","[-0.5459211023805219, -2.7373685017819738, 1.347055128502438]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000626_RGB.png,"[942.0, 420.0, 1.0]","[960.0, 396.0, 1.0]","[918.0, 396.0, 1.0]","[1002.0, 408.0, 1.0]","[888.0, 420.0, 1.0]","[1074.0, 564.0, 1.0]","[846.0, 564.0, 1.0]","[1218.0, 636.0, 1.0]","[732.0, 642.0, 1.0]","[1374.0, 702.0, 1.0]","[623.9999999999999, 690.0, 1.0]","[1044.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1164.0, 1020.0, 0.0]","[732.0, 1026.0, 0.0]","[1176.0, 1056.0, 0.0]","[768.0, 1038.0, 0.0]","[-0.582800566806124, 6.425284184523726, -9.497974561107908]","[-0.20664860479278271, -2.6041551808613934, 1.7199451078936197]"
626,626,626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000627_RGB.png,"[942.0, 414.0, 1.0]","[960.0, 396.0, 1.0]","[912.0, 396.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[888.0, 426.0, 1.0]","[1086.0, 564.0, 1.0]","[840.0, 564.0, 1.0]","[1236.0, 606.0, 1.0]","[690.0, 624.0, 1.0]","[1392.0, 642.0, 1.0]","[594.0, 642.0, 1.0]","[1038.0, 882.0, 1.0]","[858.0, 870.0, 1.0]","[1128.0, 1062.0, 0.0]","[720.0, 1032.0, 0.0]","[1176.0, 1013.9999999999999, 0.0]","[972.0, 1020.0, 0.0]","[-0.4258318738939838, 6.556186208267105, -9.483422838327744]","[-0.0884389824473258, -2.540525880817539, 2.1422104714201735]"
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000628_RGB.png,"[942.0, 414.0, 1.0]","[960.0, 390.0, 1.0]","[912.0, 402.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[876.0, 432.0, 1.0]","[1092.0, 552.0, 1.0]","[846.0, 558.0, 1.0]","[1260.0, 564.0, 1.0]","[672.0, 570.0, 1.0]","[1452.0000000000002, 474.0, 0.0]","[564.0, 516.0, 0.0]","[1026.0, 870.0, 1.0]","[858.0, 870.0, 1.0]","[1158.0, 1026.0, 0.0]","[726.0000000000001, 1044.0, 0.0]","[732.0, 1008.0, 0.0]","[732.0, 1013.9999999999999, 0.0]","[-0.7585888987974213, 6.302276231667724, -9.493759836078445]","[1.9674851261328672, -2.9459727481487317, 0.8228746570222945]"
628,628,628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000629_RGB.png,"[936.0, 420.0, 1.0]","[954.0, 396.0, 1.0]","[918.0, 396.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[888.0, 426.0, 1.0]","[1104.0, 540.0, 1.0]","[828.0, 540.0, 1.0]","[1260.0, 534.0, 1.0]","[648.0, 528.0, 1.0]","[540.0, 432.0, 0.0]","[570.0, 474.0, 0.0]","[1020.0, 882.0, 1.0]","[858.0, 882.0, 1.0]","[1158.0, 1026.0, 0.0]","[726.0000000000001, 1038.0, 0.0]","[1176.0, 1020.0, 0.0]","[1182.0000000000002, 1008.0, 0.0]","[-0.00893132079150624, 6.929787726016903, -9.350545142010553]","[2.004284633547686, -2.760223493067341, -0.41292551114679193]"
629,629,629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000630_RGB.png,"[942.0, 414.0, 1.0]","[960.0, 390.0, 1.0]","[918.0, 396.0, 1.0]","[1002.0, 408.0, 1.0]","[882.0, 426.0, 1.0]","[1092.0, 528.0, 1.0]","[828.0, 534.0, 1.0]","[1254.0, 510.0, 1.0]","[654.0, 516.0, 1.0]","[606.0, 366.0, 0.0]","[600.0, 384.0, 0.0]","[1044.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1044.0, 0.0]","[738.0, 1050.0, 0.0]","[1038.0, 1026.0, 0.0]","[768.0, 1038.0, 0.0]","[1.5789337625646866, 7.928305256718364, -9.02568854483578]","[1.8486805337203303, -2.0143758762665764, -3.1648781151883827]"
630,630,630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000631_RGB.png,"[942.0, 420.0, 1.0]","[960.0, 390.0, 1.0]","[912.0, 402.0, 1.0]","[1002.0, 402.0, 1.0]","[888.0, 426.0, 1.0]","[1086.0, 510.0, 1.0]","[834.0, 510.0, 1.0]","[1224.0, 474.0, 1.0]","[666.0, 468.0, 1.0]","[1224.0, 450.0, 0.0]","[660.0, 294.0, 0.0]","[1044.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[1092.0, 972.0, 0.0]","[786.0, 1086.0, 0.0]","[1164.0, 996.0000000000001, 0.0]","[840.0, 1086.0, 0.0]","[2.5872946432249813, 8.448242378868086, -9.049005882804044]","[2.363316438944808, -1.614791418433149, -2.911160056187506]"
631,631,631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000632_RGB.png,"[936.0, 420.0, 1.0]","[966.0, 390.0, 1.0]","[912.0, 402.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[882.0, 426.0, 1.0]","[1068.0, 510.0, 1.0]","[828.0, 510.0, 1.0]","[1218.0, 420.0, 1.0]","[660.0, 438.0, 1.0]","[1272.0, 348.0, 0.0]","[684.0, 264.0, 0.0]","[1044.0, 882.0, 1.0]","[876.0, 882.0, 1.0]","[708.0, 1068.0, 0.0]","[702.0, 1068.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[4.214620430601632, 8.865489334183025, -8.939807059486231]","[3.4158260248872545, -1.0287198943204836, -2.101786081773672]"
632,632,632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000633_RGB.png,"[948.0, 420.0, 1.0]","[960.0, 402.0, 1.0]","[906.0, 402.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[882.0, 414.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[852.0, 522.0, 1.0]","[1206.0, 396.0, 1.0]","[672.0, 402.0, 1.0]","[756.0, 228.0, 0.0]","[756.0, 222.0, 1.0]","[1044.0, 876.0, 1.0]","[870.0, 882.0, 1.0]","[1086.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[4.464321446004927, 8.863423305405602, -8.909133485385963]","[4.879570517017355, -0.7309013542986551, -5.122209753469199]"
633,633,633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000634_RGB.png,"[954.0, 426.0, 1.0]","[972.0, 396.0, 1.0]","[918.0, 402.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[876.0, 414.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[846.0, 516.0, 1.0]","[1182.0000000000002, 372.0, 1.0]","[690.0, 390.0, 1.0]","[1164.0, 174.0, 1.0]","[774.0, 204.0, 1.0]","[1050.0, 882.0, 1.0]","[864.0, 870.0, 1.0]","[1116.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[5.168470169866323, 9.083564508545747, -9.008339635619626]","[5.149685331312245, -0.42416053260906367, -5.486558670801773]"
634,634,634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000635_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 408.0, 1.0]","[924.0, 402.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[882.0, 414.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[846.0, 510.0, 1.0]","[1182.0000000000002, 360.0, 1.0]","[732.0, 384.0, 1.0]","[1152.0, 180.0, 1.0]","[816.0, 186.0, 1.0]","[1062.0, 882.0, 1.0]","[864.0, 858.0, 1.0]","[1116.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[720.0, 1068.0, 0.0]","[720.0, 1074.0, 0.0]","[5.702964423417722, 8.70927274958133, -8.761461255942697]","[6.150770600487028, 0.12263271793004062, -6.27435542795468]"
635,635,635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000636_RGB.png,"[954.0, 420.0, 1.0]","[972.0, 402.0, 1.0]","[924.0, 396.0, 1.0]","[990.0, 408.0, 1.0]","[888.0, 408.0, 0.0]","[1056.0, 491.99999999999994, 1.0]","[858.0, 504.0, 1.0]","[1134.0, 354.0, 1.0]","[732.0, 384.0, 1.0]","[1062.0, 156.0, 0.0]","[852.0, 198.0, 0.0]","[1056.0, 870.0, 1.0]","[876.0, 864.0, 1.0]","[1140.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[6.328136549719549, 8.340424059811664, -8.487512792950877]","[5.754608649480871, 0.1660780344193419, -6.44353782080248]"
636,636,636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000637_RGB.png,"[954.0, 426.0, 1.0]","[972.0, 402.0, 1.0]","[930.0, 402.0, 1.0]","[990.0, 414.0, 1.0]","[888.0, 414.0, 1.0]","[1050.0, 504.0, 1.0]","[852.0, 498.00000000000006, 1.0]","[1122.0, 342.0, 1.0]","[762.0, 366.0, 1.0]","[1044.0, 162.0, 1.0]","[882.0, 180.0, 0.0]","[1050.0, 870.0, 1.0]","[882.0, 864.0, 1.0]","[1164.0, 1068.0, 0.0]","[732.0, 1068.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[6.738961506821321, 8.085833143349, -7.954501042844979]","[5.417527695684633, 0.46332408764242233, -1.4861948665383715]"
637,637,637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000638_RGB.png,"[948.0, 426.0, 1.0]","[972.0, 402.0, 1.0]","[930.0, 402.0, 1.0]","[1002.0, 402.0, 1.0]","[888.0, 414.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[864.0, 491.99999999999994, 1.0]","[1086.0, 336.0, 1.0]","[774.0, 390.0, 1.0]","[990.0, 174.0, 0.0]","[900.0, 174.0, 0.0]","[1044.0, 882.0, 1.0]","[882.0, 870.0, 1.0]","[1122.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[7.1023840274348595, 8.240895525320791, -7.8646709561399035]","[5.581423246256125, 0.37436742066727274, -1.331649039880329]"
