,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
844,844,844,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000844_RGB.png,"[966.0, 426.0, 1.0]","[990.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[774.0, 732.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 882.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1158.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[25.930754286261568, 1.440112083560133, -4.048107074858245]","[-0.3968027507602984, -10.873987035476453, 0.2750420994261477]"
845,845,845,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000845_RGB.png,"[960.0, 432.0, 1.0]","[990.0, 408.0, 1.0]","[942.0, 408.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 738.0, 1.0]","[1164.0, 888.0, 1.0]","[792.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 870.0, 1.0]","[1152.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[26.440487328069533, 1.505865938581426, -4.100268969460593]","[-0.5812680174668438, -10.96804958699095, 0.24852291837527582]"
846,846,846,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000846_RGB.png,"[960.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1026.0, 414.0, 1.0]","[900.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 738.0, 1.0]","[1170.0, 888.0, 1.0]","[786.0, 888.0, 1.0]","[1056.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[28.972407444329836, 1.791499979230041, -4.292739920205497]","[-0.4972264610445512, -11.016446788870216, 0.19757621868600564]"
847,847,847,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000847_RGB.png,"[960.0, 444.0, 1.0]","[990.0, 414.0, 1.0]","[936.0, 414.0, 1.0]","[1032.0, 414.0, 1.0]","[900.0, 420.0, 1.0]","[1098.0, 558.0, 1.0]","[840.0, 564.0, 1.0]","[1164.0, 744.0, 1.0]","[774.0, 732.0, 1.0]","[1176.0, 912.0, 0.0]","[768.0, 882.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[780.0, 1086.0, 0.0]","[35.07188724275181, 2.43764991759083, -4.796200450659112]","[-0.42009694319487534, -10.976983257372842, 0.20784246002971865]"
848,848,848,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000848_RGB.png,"[960.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1026.0, 414.0, 1.0]","[900.0, 420.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 738.0, 1.0]","[1164.0, 888.0, 1.0]","[786.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 870.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[37.53384357278603, 2.629604674535172, -4.997825428843474]","[-0.48570346711999873, -10.995754691993874, 0.16731023554420107]"
849,849,849,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000849_RGB.png,"[960.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[936.0, 420.0, 1.0]","[1032.0, 420.0, 1.0]","[900.0, 426.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 558.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1164.0, 888.0, 1.0]","[780.0, 888.0, 1.0]","[1056.0, 870.0, 1.0]","[876.0, 870.0, 1.0]","[1152.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[786.0, 1086.0, 0.0]","[39.74279692741302, 2.78093303220666, -5.243206993618185]","[-0.43753842668719783, -11.018609371548587, 0.11619847769734128]"
850,850,850,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000850_RGB.png,"[966.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 432.0, 1.0]","[1032.0, 420.0, 1.0]","[900.0, 432.0, 1.0]","[1092.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 738.0, 1.0]","[1170.0, 894.0, 1.0]","[780.0, 888.0, 1.0]","[1050.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[42.61119126209899, 2.85205487575438, -5.455638664190924]","[-0.4596033540904915, -11.010566161482082, 0.08967615653465305]"
851,851,851,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000851_RGB.png,"[972.0, 456.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 420.0, 1.0]","[900.0, 426.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 558.0, 1.0]","[1152.0, 732.0, 1.0]","[774.0, 732.0, 1.0]","[1170.0, 894.0, 1.0]","[774.0, 888.0, 1.0]","[1050.0, 864.0, 1.0]","[876.0, 870.0, 1.0]","[1152.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[780.0, 1086.0, 0.0]","[44.27385729182255, 2.9388714278928143, -5.581620702701467]","[-0.4322295620131447, -11.010567093585285, 0.04944221269069669]"
852,852,852,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000852_RGB.png,"[960.0, 462.0, 1.0]","[984.0, 432.0, 1.0]","[936.0, 432.0, 1.0]","[1032.0, 420.0, 1.0]","[900.0, 432.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1164.0, 888.0, 1.0]","[780.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[46.40506253086984, 3.0710320233904094, -5.810694092629777]","[-0.5068269032468969, -10.946848064378282, 0.02768936915892645]"
853,853,853,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000853_RGB.png,"[966.0, 468.0, 1.0]","[990.0, 438.0, 1.0]","[942.0, 438.0, 1.0]","[1032.0, 426.0, 1.0]","[900.0, 432.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 738.0, 1.0]","[1170.0, 888.0, 1.0]","[780.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[47.92253030952822, 3.0515986377281394, -6.0911215222781125]","[-0.2239362882185259, -10.840466913326011, 0.05313493550698063]"
854,854,854,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000854_RGB.png,"[960.0, 468.0, 1.0]","[990.0, 438.0, 1.0]","[942.0, 438.0, 1.0]","[1038.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1098.0, 564.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1170.0, 894.0, 1.0]","[780.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[49.1819283889539, 2.9999032347149326, -6.365760519065423]","[-0.2847353416849069, -10.871437893509382, 0.04264931139409866]"
855,855,855,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000855_RGB.png,"[966.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[942.0, 444.0, 1.0]","[1032.0, 426.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[1098.0, 564.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 732.0, 1.0]","[1164.0, 894.0, 0.0]","[786.0, 888.0, 1.0]","[1050.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[50.85890285425458, 2.8880215019946127, -6.723789020633511]","[-0.31000597053460616, -10.837992353266676, 0.05236842344678928]"
856,856,856,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000856_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 444.0, 1.0]","[942.0, 444.0, 1.0]","[1038.0, 426.0, 1.0]","[900.0, 438.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1170.0, 888.0, 1.0]","[780.0, 888.0, 1.0]","[1056.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[756.0, 1086.0, 0.0]","[738.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[52.439155697830415, 2.795129752502313, -7.071982553548402]","[-0.34290050054964344, -10.79271485957397, 0.04470365572655191]"
857,857,857,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000857_RGB.png,"[954.0, 474.0, 1.0]","[984.0, 444.0, 1.0]","[930.0, 444.0, 1.0]","[1032.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1104.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 750.0, 1.0]","[1170.0, 882.0, 1.0]","[786.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1164.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[53.52776081002561, 2.7969427630766437, -7.227514716448548]","[-0.5658980904114459, -10.684879962593577, 0.01946897144198205]"
858,858,858,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000858_RGB.png,"[960.0, 468.0, 1.0]","[984.0, 444.0, 1.0]","[936.0, 444.0, 1.0]","[1032.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1158.0, 732.0, 0.0]","[768.0, 738.0, 1.0]","[1158.0, 894.0, 0.0]","[786.0, 888.0, 1.0]","[1050.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[780.0, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[720.0, 1086.0, 0.0]","[53.936234092176186, 2.8434592802663206, -7.2275081168138255]","[-0.5110699974183575, -10.679888701660088, -0.01854037674942788]"
859,859,859,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000859_RGB.png,"[960.0, 468.0, 1.0]","[984.0, 444.0, 1.0]","[936.0, 444.0, 1.0]","[1032.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1158.0, 738.0, 0.0]","[768.0, 738.0, 1.0]","[1158.0, 900.0, 0.0]","[786.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[54.375215644402985, 2.8068185838083837, -7.253639637752653]","[-0.45245796021106405, -10.615847708312348, 0.1081983328326565]"
860,860,860,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000860_RGB.png,"[954.0, 468.0, 1.0]","[984.0, 444.0, 1.0]","[930.0, 438.0, 1.0]","[1032.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1158.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1164.0, 888.0, 0.0]","[786.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[54.32965740628587, 2.7853863175188436, -7.224524856024127]","[-0.44732942719932267, -10.626479480569468, 0.0640922843770846]"
861,861,861,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000861_RGB.png,"[954.0, 468.0, 1.0]","[978.0, 444.0, 1.0]","[930.0, 432.0, 1.0]","[1026.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1158.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1158.0, 894.0, 0.0]","[786.0, 888.0, 1.0]","[1050.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[54.084122084370364, 2.759063197455234, -7.1636689349100875]","[-0.39765168163972625, -10.623098492988813, 0.0033803826182135857]"
862,862,862,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000862_RGB.png,"[966.0, 480.0, 1.0]","[990.0, 450.0, 1.0]","[942.0, 444.0, 1.0]","[1032.0, 426.0, 1.0]","[906.0, 426.0, 1.0]","[1098.0, 564.0, 1.0]","[834.0, 564.0, 1.0]","[1146.0, 738.0, 1.0]","[768.0, 738.0, 1.0]","[1170.0, 894.0, 1.0]","[780.0, 888.0, 1.0]","[1056.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[52.828544016890206, 2.7844648917161403, -7.008417057123779]","[-0.2676416427537302, -10.575673253025041, 0.008450253289796606]"
863,863,863,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000863_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 444.0, 1.0]","[942.0, 444.0, 1.0]","[1038.0, 426.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[1098.0, 564.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1176.0, 888.0, 1.0]","[786.0, 888.0, 1.0]","[1056.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1158.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[51.775588702682924, 2.7393221836544264, -6.930192219498592]","[-0.2506490906195099, -10.56484432366802, -0.020131184976844706]"
864,864,864,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000864_RGB.png,"[960.0, 468.0, 1.0]","[990.0, 438.0, 1.0]","[936.0, 438.0, 1.0]","[1038.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 732.0, 1.0]","[1170.0, 888.0, 1.0]","[780.0, 882.0, 1.0]","[1056.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1164.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[50.983926690039546, 2.671061715402445, -6.880870550397694]","[-0.18663624704178097, -10.543852701095998, 0.001791348476080465]"
865,865,865,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000865_RGB.png,"[960.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[936.0, 432.0, 1.0]","[1032.0, 426.0, 1.0]","[900.0, 432.0, 1.0]","[1098.0, 564.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 732.0, 1.0]","[1170.0, 894.0, 1.0]","[780.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[48.25160834216149, 2.5195538670376383, -6.568123303657187]","[-0.1548807580231871, -10.551898311078657, -0.0358359447988003]"
866,866,866,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000866_RGB.png,"[966.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 432.0, 1.0]","[1032.0, 420.0, 1.0]","[900.0, 432.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1170.0, 888.0, 1.0]","[780.0, 888.0, 1.0]","[1050.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[45.55928588110562, 2.3907239189638534, -6.143353524545184]","[-0.08621744658014449, -10.521176290133832, -0.11585042220868234]"
867,867,867,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000867_RGB.png,"[960.0, 444.0, 1.0]","[984.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1026.0, 420.0, 1.0]","[900.0, 426.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 732.0, 1.0]","[1164.0, 894.0, 0.0]","[780.0, 882.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[39.68052130761568, 2.3129586633034407, -5.261776087356836]","[-0.03194054514761059, -10.485717297209506, -0.19879206018145332]"
868,868,868,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000868_RGB.png,"[966.0, 438.0, 1.0]","[978.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1026.0, 420.0, 1.0]","[906.0, 420.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1164.0, 894.0, 1.0]","[780.0, 882.0, 1.0]","[1050.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1158.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[36.98950275116807, 2.2513707197629316, -4.831398735110319]","[-0.08925066668450879, -10.461385982038813, -0.18475966687208345]"
869,869,869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000869_RGB.png,"[966.0, 438.0, 1.0]","[990.0, 408.0, 1.0]","[948.0, 414.0, 1.0]","[1026.0, 414.0, 1.0]","[906.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1164.0, 894.0, 1.0]","[780.0, 882.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 870.0, 1.0]","[1152.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[34.31414117865064, 2.222542518780463, -4.385526398993312]","[-0.03948892410760094, -10.455141246380302, -0.09424103111348942]"
870,870,870,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000870_RGB.png,"[966.0, 432.0, 1.0]","[990.0, 408.0, 1.0]","[942.0, 408.0, 1.0]","[1026.0, 414.0, 1.0]","[900.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1170.0, 888.0, 1.0]","[780.0, 882.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[33.66098550992381, 2.2008786329888723, -4.292684502251296]","[-0.004203618253111682, -10.479807387681594, -0.09689477909131246]"
871,871,871,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000871_RGB.png,"[966.0, 432.0, 1.0]","[990.0, 402.0, 1.0]","[942.0, 402.0, 1.0]","[1032.0, 408.0, 1.0]","[900.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 882.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 870.0, 1.0]","[1152.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[28.2371075463271, 2.109771061579368, -3.5043908376110107]","[-0.20340375504864738, -10.404101285229304, -0.08625473892109808]"
872,872,872,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000872_RGB.png,"[972.0, 420.0, 1.0]","[990.0, 390.0, 1.0]","[948.0, 396.0, 1.0]","[1032.0, 402.0, 1.0]","[906.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1170.0, 888.0, 1.0]","[786.0, 882.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 870.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[26.90667940322349, 2.0648587543546206, -3.3384791485906695]","[-0.16509178566125046, -10.40660751451265, -0.11428724982752206]"
873,873,873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000873_RGB.png,"[966.0, 420.0, 1.0]","[990.0, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1020.0, 402.0, 1.0]","[906.0, 408.0, 1.0]","[1098.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1170.0, 888.0, 1.0]","[786.0, 882.0, 1.0]","[1056.0, 870.0, 1.0]","[876.0, 870.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[23.782186025955998, 1.9673220444016954, -2.9557095706509666]","[-0.12939748499735815, -10.406325351618602, -0.010476721635694176]"
874,874,874,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000874_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 396.0, 1.0]","[1026.0, 402.0, 1.0]","[906.0, 408.0, 1.0]","[1098.0, 564.0, 1.0]","[840.0, 558.0, 1.0]","[1152.0, 750.0, 1.0]","[774.0, 732.0, 1.0]","[1176.0, 906.0, 1.0]","[774.0, 882.0, 1.0]","[1056.0, 864.0, 1.0]","[876.0, 870.0, 1.0]","[1152.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[738.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[22.085314479855555, 1.859381415572935, -2.7707374106443594]","[-0.05607150897245936, -10.411568255738016, 0.04724542438193675]"
875,875,875,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000875_RGB.png,"[966.0, 414.0, 1.0]","[990.0, 390.0, 1.0]","[942.0, 390.0, 1.0]","[1026.0, 396.0, 1.0]","[906.0, 402.0, 1.0]","[1098.0, 564.0, 1.0]","[834.0, 558.0, 1.0]","[1152.0, 750.0, 1.0]","[774.0, 738.0, 1.0]","[1176.0, 906.0, 0.0]","[774.0, 882.0, 1.0]","[1056.0, 864.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[780.0, 1086.0, 0.0]","[20.497518126517686, 1.7707035322010611, -2.5606954426630937]","[-0.0999369111128331, -10.419903597841751, 0.05229005815753684]"
876,876,876,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000876_RGB.png,"[966.0, 414.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1026.0, 402.0, 1.0]","[906.0, 402.0, 1.0]","[1098.0, 564.0, 1.0]","[834.0, 564.0, 1.0]","[1158.0, 738.0, 1.0]","[774.0, 732.0, 1.0]","[1170.0, 906.0, 0.0]","[774.0, 888.0, 1.0]","[1062.0, 864.0, 1.0]","[870.0, 870.0, 1.0]","[1164.0, 1092.0, 0.0]","[768.0, 1086.0, 0.0]","[720.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[16.434227130574637, 1.5763957190577136, -1.9649516970229541]","[-0.19844447460015213, -10.459111957577392, 0.1019203129374163]"
877,877,877,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000877_RGB.png,"[960.0, 402.0, 1.0]","[984.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1020.0, 396.0, 1.0]","[906.0, 396.0, 1.0]","[1098.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1158.0, 744.0, 1.0]","[774.0, 732.0, 1.0]","[1176.0, 906.0, 0.0]","[774.0, 882.0, 1.0]","[1056.0, 864.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[780.0, 1086.0, 0.0]","[14.876354566427937, 1.4892732487402307, -1.7157396024488738]","[-0.1745151771455103, -10.449650801911117, 0.11407977671933169]"
