,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1548,1548,1548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001548_RGB.png,"[1032.0, 420.0, 1.0]","[1044.0, 402.0, 1.0]","[1020.0, 402.0, 1.0]","[1050.0, 426.0, 0.0]","[972.0, 420.0, 1.0]","[1098.0, 558.0, 1.0]","[870.0, 546.0, 1.0]","[1128.0, 732.0, 1.0]","[804.0, 732.0, 1.0]","[1146.0, 906.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1044.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1134.0, 1056.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[-12.608622405805708, -29.802437379842114, 15.863881293075451]","[6.407375613342378, -14.52740119615029, 5.635619537124439]"
1549,1549,1549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001549_RGB.png,"[1026.0, 420.0, 1.0]","[1038.0, 402.0, 1.0]","[1008.0, 402.0, 1.0]","[1056.0, 426.0, 0.0]","[966.0, 426.0, 1.0]","[1098.0, 558.0, 1.0]","[870.0, 546.0, 1.0]","[1128.0, 732.0, 1.0]","[804.0, 732.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1050.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1140.0, 1056.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[-13.256705497003914, -29.81510167102404, 15.307515213045818]","[6.209833421126787, -14.493762487311566, 5.61773887160354]"
1550,1550,1550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001550_RGB.png,"[1026.0, 408.0, 1.0]","[1038.0, 390.0, 1.0]","[1002.0, 390.0, 1.0]","[1056.0, 426.0, 1.0]","[948.0, 414.0, 1.0]","[1092.0, 564.0, 1.0]","[870.0, 552.0, 1.0]","[1128.0, 738.0, 1.0]","[804.0, 738.0, 1.0]","[1146.0, 912.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1056.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[780.0, 1068.0, 0.0]","[786.0, 1068.0, 0.0]","[-20.122441390493645, -29.43256414899574, 7.519802992306965]","[5.976133072045661, -14.48195275241028, 5.5165880931947715]"
1551,1551,1551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001551_RGB.png,"[1002.0, 402.0, 1.0]","[1020.0, 390.0, 1.0]","[990.0, 384.0, 1.0]","[1044.0, 426.0, 1.0]","[948.0, 414.0, 1.0]","[1086.0, 558.0, 1.0]","[870.0, 552.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 732.0, 1.0]","[1146.0, 900.0, 1.0]","[834.0, 906.0, 1.0]","[1068.0, 894.0, 1.0]","[912.0, 894.0, 1.0]","[1062.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[-21.508826157208134, -28.979813975510123, 5.411420587562657]","[5.874451245911952, -14.492262538535272, 5.362023434398573]"
1552,1552,1552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001552_RGB.png,"[1026.0, 408.0, 1.0]","[1032.0, 396.0, 1.0]","[990.0, 396.0, 1.0]","[1038.0, 426.0, 0.0]","[960.0, 426.0, 1.0]","[1086.0, 558.0, 1.0]","[870.0, 552.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 900.0, 1.0]","[1068.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1056.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[-21.71877556007228, -28.871093956624954, 5.07729359824601]","[5.819168216732001, -14.511926831163919, 5.263107475247862]"
1553,1553,1553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001553_RGB.png,"[1008.0, 402.0, 1.0]","[1020.0, 384.0, 1.0]","[984.0, 390.0, 1.0]","[1044.0, 420.0, 1.0]","[948.0, 414.0, 1.0]","[1092.0, 564.0, 1.0]","[870.0, 552.0, 1.0]","[1134.0, 738.0, 1.0]","[810.0, 738.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 906.0, 1.0]","[1068.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1062.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[1080.0, 990.0, 0.0]","[-22.131116009150805, -28.636004286675924, 4.408984432877852]","[5.729418311390488, -14.555999698065078, 5.083895824359273]"
1554,1554,1554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001554_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[984.0, 402.0, 1.0]","[1032.0, 426.0, 1.0]","[948.0, 426.0, 1.0]","[1086.0, 564.0, 1.0]","[870.0, 552.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 732.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 906.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1122.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[1080.0, 990.0, 0.0]","[-22.48303279790194, -28.391647183588727, 3.762534757289795]","[5.6837706772980106, -14.562517829480436, 4.986297061484926]"
1555,1555,1555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001555_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1014.0, 384.0, 1.0]","[978.0, 390.0, 1.0]","[1038.0, 426.0, 1.0]","[942.0, 414.0, 1.0]","[1086.0, 564.0, 1.0]","[870.0, 552.0, 1.0]","[1134.0, 726.0, 1.0]","[804.0, 732.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 906.0, 1.0]","[1068.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1062.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[-23.06570736226934, -27.870681486199903, 2.4938033020111927]","[5.654426253585511, -14.553172014252253, 4.910244316810855]"
1556,1556,1556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001556_RGB.png,"[1002.0, 414.0, 1.0]","[1020.0, 396.0, 1.0]","[984.0, 396.0, 1.0]","[1038.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[1086.0, 564.0, 1.0]","[864.0, 558.0, 1.0]","[1134.0, 726.0, 1.0]","[804.0, 732.0, 1.0]","[1140.0, 894.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 882.0, 1.0]","[912.0, 888.0, 1.0]","[1050.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1134.0, 1074.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[-23.654098166261427, -27.18999942045059, 1.1156872913936806]","[5.396747290606572, -14.521970005853662, 4.6823716059912845]"
1557,1557,1557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001557_RGB.png,"[996.0000000000001, 396.0, 1.0]","[1014.0, 378.0, 1.0]","[978.0, 384.0, 1.0]","[1032.0, 414.0, 1.0]","[936.0, 414.0, 1.0]","[1086.0, 558.0, 1.0]","[870.0, 558.0, 1.0]","[1128.0, 726.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 900.0, 1.0]","[1068.0, 882.0, 1.0]","[912.0, 888.0, 1.0]","[1044.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1134.0, 1062.0, 0.0]","[1080.0, 990.0, 0.0]","[-24.526131933616785, -26.07187305080558, -1.0169342722666264]","[5.271412512070059, -14.509613328718812, 4.5983427329537205]"
1558,1558,1558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001558_RGB.png,"[984.0, 396.0, 1.0]","[1002.0, 378.0, 1.0]","[972.0, 384.0, 1.0]","[1032.0, 414.0, 1.0]","[930.0, 414.0, 1.0]","[1086.0, 564.0, 1.0]","[870.0, 552.0, 1.0]","[1134.0, 726.0, 1.0]","[804.0, 732.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 906.0, 1.0]","[1068.0, 894.0, 1.0]","[912.0, 894.0, 1.0]","[1128.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[-25.576487551350493, -24.542477226123346, -3.469029118109579]","[5.132333357645643, -14.478849523025481, 4.4392807283032205]"
1559,1559,1559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001559_RGB.png,"[990.0, 402.0, 1.0]","[1008.0, 384.0, 1.0]","[972.0, 390.0, 1.0]","[1032.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1092.0, 558.0, 1.0]","[876.0, 558.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 918.0, 1.0]","[840.0, 906.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 894.0, 1.0]","[1062.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[768.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[-25.80706359585422, -24.216313126731247, -3.9829979112945915]","[5.014260575219654, -14.433893150515315, 4.393670361718635]"
1560,1560,1560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001560_RGB.png,"[984.0, 402.0, 1.0]","[996.0000000000001, 378.0, 1.0]","[972.0, 384.0, 1.0]","[1026.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1080.0, 558.0, 1.0]","[870.0, 546.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 918.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 894.0, 1.0]","[1050.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[774.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[-26.950412392895597, -22.147997791666235, -6.89654995517522]","[4.91274206811378, -14.431058920551205, 4.27214776694984]"
1561,1561,1561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001561_RGB.png,"[978.0, 402.0, 1.0]","[1002.0, 378.0, 1.0]","[966.0, 384.0, 1.0]","[1026.0, 420.0, 1.0]","[930.0, 420.0, 1.0]","[1086.0, 558.0, 1.0]","[876.0, 552.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 918.0, 1.0]","[840.0, 906.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1062.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[780.0, 1062.0, 0.0]","[786.0, 1062.0, 0.0]","[-27.037062322952597, -21.985613785253033, -7.120257529649861]","[4.871865578110672, -14.40699035260983, 4.05708304111874]"
1562,1562,1562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001562_RGB.png,"[984.0, 402.0, 1.0]","[1002.0, 378.0, 1.0]","[966.0, 384.0, 1.0]","[1026.0, 420.0, 1.0]","[936.0, 414.0, 1.0]","[1080.0, 564.0, 1.0]","[864.0, 552.0, 1.0]","[1134.0, 732.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 906.0, 1.0]","[1068.0, 900.0, 1.0]","[912.0, 894.0, 1.0]","[1068.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[-27.45508492972498, -20.825033519616028, -8.581256608134739]","[4.8323317933604475, -14.395473870721128, 3.694080430597522]"
1563,1563,1563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001563_RGB.png,"[978.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[966.0, 396.0, 1.0]","[1026.0, 414.0, 1.0]","[936.0, 420.0, 1.0]","[1080.0, 558.0, 1.0]","[870.0, 552.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 732.0, 1.0]","[1134.0, 906.0, 1.0]","[834.0, 894.0, 1.0]","[1050.0, 894.0, 1.0]","[918.0, 894.0, 1.0]","[1056.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1152.0, 1074.0, 0.0]","[1086.0, 1086.0, 0.0]","[-27.712368246162175, -19.536894007792096, -9.973443846582834]","[4.835184570706965, -14.397771894013687, 3.493601321956405]"
1564,1564,1564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001564_RGB.png,"[984.0, 408.0, 1.0]","[1002.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1020.0, 420.0, 0.0]","[942.0, 426.0, 1.0]","[1074.0, 558.0, 1.0]","[864.0, 558.0, 1.0]","[1134.0, 732.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 906.0, 1.0]","[828.0, 894.0, 1.0]","[1050.0, 894.0, 1.0]","[912.0, 894.0, 1.0]","[1062.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1152.0, 1074.0, 0.0]","[1092.0, 1086.0, 0.0]","[-27.97005302945663, -17.391867345273017, -12.101367340988629]","[4.761867885441807, -14.354592019906354, 3.4913412686953174]"
1565,1565,1565,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001565_RGB.png,"[978.0, 402.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[966.0, 390.0, 1.0]","[1026.0, 420.0, 1.0]","[930.0, 426.0, 1.0]","[1080.0, 564.0, 1.0]","[870.0, 558.0, 1.0]","[1134.0, 726.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1050.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[768.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[-27.93779303044853, -15.923359751974681, -13.40069580305585]","[3.9513156661627598, -14.6480308934165, 3.605885556779418]"
1566,1566,1566,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001566_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 390.0, 1.0]","[1014.0, 408.0, 1.0]","[924.0, 420.0, 1.0]","[1074.0, 558.0, 1.0]","[864.0, 558.0, 1.0]","[1128.0, 732.0, 1.0]","[798.0, 738.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 894.0, 1.0]","[1038.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[774.0, 1062.0, 0.0]","[1080.0, 1002.0, 0.0]","[-27.865777059590084, -14.969796480490011, -14.126918573128115]","[3.9555477244355584, -14.629927666120476, 3.5513322432253362]"
1567,1567,1567,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001567_RGB.png,"[972.0, 402.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1008.0, 414.0, 1.0]","[936.0, 420.0, 1.0]","[1074.0, 558.0, 1.0]","[864.0, 558.0, 1.0]","[1134.0, 732.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 906.0, 1.0]","[828.0, 894.0, 1.0]","[1050.0, 888.0, 1.0]","[912.0, 894.0, 1.0]","[1062.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1146.0, 1074.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[-27.686947912959077, -13.689869484446925, -15.05268345175456]","[4.130697588192739, -14.645256358812034, 2.981217305108486]"
1568,1568,1568,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001568_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 390.0, 1.0]","[1020.0, 414.0, 1.0]","[918.0, 420.0, 1.0]","[1080.0, 558.0, 1.0]","[864.0, 558.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 912.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 894.0, 1.0]","[912.0, 888.0, 1.0]","[1050.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1134.0, 1074.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[-27.146468216980267, -11.294884788997248, -16.276177640088697]","[4.111323038821289, -14.572190089834619, 2.9030616309420854]"
1569,1569,1569,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001569_RGB.png,"[966.0, 402.0, 1.0]","[996.0000000000001, 378.0, 1.0]","[948.0, 384.0, 1.0]","[1020.0, 414.0, 1.0]","[918.0, 420.0, 1.0]","[1080.0, 558.0, 1.0]","[870.0, 558.0, 1.0]","[1134.0, 726.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 900.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 882.0, 1.0]","[912.0, 888.0, 1.0]","[1044.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[774.0, 1062.0, 0.0]","[786.0, 1068.0, 0.0]","[-26.54254869433552, -8.909620690767467, -17.170101972976603]","[4.26639700393166, -14.584012062145659, 2.4579318608664793]"
1570,1570,1570,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001570_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 390.0, 1.0]","[1014.0, 408.0, 1.0]","[918.0, 426.0, 1.0]","[1074.0, 558.0, 1.0]","[870.0, 564.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 900.0, 1.0]","[1068.0, 888.0, 1.0]","[918.0, 888.0, 1.0]","[1044.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1140.0, 1062.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[-26.140559554742318, -7.291615286656524, -17.63782570738298]","[4.165401057373839, -14.627220345897534, 2.067183206070133]"
1571,1571,1571,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001571_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 390.0, 1.0]","[1014.0, 408.0, 1.0]","[924.0, 420.0, 1.0]","[1080.0, 552.0, 1.0]","[870.0, 558.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 738.0, 1.0]","[1146.0, 900.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[918.0, 888.0, 1.0]","[1056.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1140.0, 1068.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[-25.826798534151504, -5.06509517956865, -18.694430528708608]","[3.978868806455893, -14.59153340579833, 1.6657662194778982]"
1572,1572,1572,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001572_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 390.0, 1.0]","[954.0, 396.0, 1.0]","[1008.0, 414.0, 1.0]","[930.0, 426.0, 1.0]","[1080.0, 552.0, 1.0]","[864.0, 558.0, 1.0]","[1134.0, 726.0, 1.0]","[804.0, 732.0, 1.0]","[1146.0, 894.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 882.0, 1.0]","[918.0, 888.0, 1.0]","[1056.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1140.0, 1074.0, 0.0]","[1134.0, 1068.0, 0.0]","[-25.583088818786866, -3.5389438219652307, -19.499298473377777]","[4.040936813298032, -14.455062941392049, 1.6322732745195856]"
1573,1573,1573,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001573_RGB.png,"[966.0, 408.0, 1.0]","[984.0, 390.0, 1.0]","[948.0, 396.0, 1.0]","[1008.0, 414.0, 0.0]","[918.0, 426.0, 1.0]","[1074.0, 558.0, 1.0]","[858.0, 564.0, 1.0]","[1134.0, 726.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 900.0, 1.0]","[834.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[918.0, 894.0, 1.0]","[1050.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1140.0, 1074.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[-25.54690402646312, -3.1483233761977925, -19.720077732469072]","[4.181110157929916, -14.490516905225117, 1.110729522156315]"
1574,1574,1574,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001574_RGB.png,"[960.0, 414.0, 1.0]","[972.0, 396.0, 1.0]","[948.0, 402.0, 1.0]","[978.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[1074.0, 552.0, 1.0]","[864.0, 558.0, 1.0]","[1140.0, 732.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 900.0, 1.0]","[840.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[918.0, 894.0, 1.0]","[1050.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1140.0, 1062.0, 0.0]","[1134.0, 1062.0, 0.0]","[-25.651865775782337, -3.932621325311884, -19.287734647623207]","[4.330944525021075, -14.417139457437237, 0.8883802754536608]"
1575,1575,1575,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001575_RGB.png,"[954.0, 396.0, 1.0]","[972.0, 378.0, 1.0]","[936.0, 384.0, 1.0]","[1002.0, 408.0, 1.0]","[912.0, 420.0, 0.0]","[1074.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1140.0, 732.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 900.0, 1.0]","[834.0, 906.0, 1.0]","[1056.0, 882.0, 1.0]","[912.0, 888.0, 1.0]","[1050.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1140.0, 1068.0, 0.0]","[1086.0, 990.0, 0.0]","[-25.120731478362266, -1.1100483637223424, -20.4301908540666]","[4.315424950426125, -14.36994292180024, 0.7153749892508676]"
1576,1576,1576,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001576_RGB.png,"[954.0, 396.0, 1.0]","[972.0, 378.0, 1.0]","[936.0, 384.0, 1.0]","[1002.0, 408.0, 0.0]","[912.0, 420.0, 0.0]","[1074.0, 552.0, 1.0]","[864.0, 564.0, 1.0]","[1140.0, 726.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 894.0, 1.0]","[834.0, 906.0, 1.0]","[1056.0, 894.0, 1.0]","[912.0, 894.0, 1.0]","[1056.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[1140.0, 1074.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[-23.708891385330453, 1.2757840922601753, -19.860209583870947]","[4.329718804253924, -14.366506830993414, 0.625937539764552]"
1577,1577,1577,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001577_RGB.png,"[954.0, 396.0, 1.0]","[972.0, 378.0, 1.0]","[936.0, 384.0, 1.0]","[1008.0, 402.0, 1.0]","[906.0, 420.0, 0.0]","[1074.0, 552.0, 1.0]","[858.0, 570.0, 1.0]","[1140.0, 726.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 894.0, 1.0]","[834.0, 906.0, 1.0]","[1056.0, 894.0, 1.0]","[912.0, 894.0, 1.0]","[1056.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1140.0, 1068.0, 0.0]","[1086.0, 990.0, 0.0]","[-22.652759326531147, 2.0552767700411536, -18.858406215266807]","[4.3305323325406695, -14.359070577043088, 0.49444282234251563]"
1578,1578,1578,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001578_RGB.png,"[948.0, 396.0, 1.0]","[972.0, 378.0, 1.0]","[930.0, 384.0, 1.0]","[1008.0, 402.0, 1.0]","[900.0, 420.0, 0.0]","[1074.0, 552.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 726.0, 1.0]","[804.0, 744.0, 1.0]","[1140.0, 894.0, 1.0]","[834.0, 912.0, 1.0]","[1056.0, 888.0, 1.0]","[912.0, 894.0, 1.0]","[1062.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1140.0, 1068.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[-22.109258316656028, 2.360882631091701, -18.1024427442928]","[3.8335182084743695, -14.582119360679, 0.2932147400938228]"
1579,1579,1579,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001579_RGB.png,"[948.0, 396.0, 1.0]","[972.0, 378.0, 1.0]","[924.0, 384.0, 1.0]","[1002.0, 396.0, 1.0]","[900.0, 420.0, 0.0]","[1080.0, 552.0, 1.0]","[864.0, 552.0, 1.0]","[1140.0, 726.0, 1.0]","[804.0, 732.0, 1.0]","[1134.0, 894.0, 1.0]","[834.0, 894.0, 1.0]","[1062.0, 882.0, 1.0]","[918.0, 888.0, 1.0]","[1056.0, 1074.0, 0.0]","[948.0, 1086.0, 0.0]","[1074.0, 1086.0, 0.0]","[948.0, 1092.0, 0.0]","[-21.983493435068922, 2.4995306551970695, -17.79214446364361]","[3.8738389437816196, -14.586386543719085, 0.20779416424400898]"
1580,1580,1580,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001580_RGB.png,"[948.0, 402.0, 1.0]","[972.0, 378.0, 1.0]","[924.0, 390.0, 1.0]","[1008.0, 402.0, 1.0]","[900.0, 420.0, 0.0]","[1074.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 906.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1044.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1134.0, 1074.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[-21.86468808395386, 2.5881009916427713, -17.155333016890243]","[3.5658158929085855, -14.722175545836809, 0.12194676818436997]"
1581,1581,1581,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001581_RGB.png,"[954.0, 396.0, 1.0]","[978.0, 378.0, 1.0]","[930.0, 384.0, 1.0]","[1014.0, 408.0, 1.0]","[900.0, 420.0, 0.0]","[1074.0, 558.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 726.0, 1.0]","[804.0, 732.0, 1.0]","[1140.0, 900.0, 1.0]","[828.0, 906.0, 1.0]","[1062.0, 882.0, 1.0]","[912.0, 888.0, 1.0]","[1044.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1134.0, 1074.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[-21.76145237167556, 2.3852477530293346, -15.764874515142578]","[3.3085470198861153, -14.786298017281533, 0.2767557450894386]"
