,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
594,594,594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000701_RGB.png,"[1194.0, 582.0, 1.0]","[1176.0, 528.0, 0.0]","[1188.0, 540.0, 1.0]","[1146.0, 516.0, 0.0]","[1116.0, 510.0, 1.0]","[1128.0, 636.0, 1.0]","[936.0, 570.0, 1.0]","[1140.0, 816.0, 0.0]","[822.0, 750.0, 1.0]","[1110.0, 930.0, 0.0]","[786.0, 894.0, 0.0]","[1050.0, 906.0, 1.0]","[882.0, 894.0, 1.0]","[1086.0, 1026.0, 0.0]","[852.0, 1080.0, 0.0]","[906.0, 1013.9999999999999, 0.0]","[893.9999999999999, 1020.0, 0.0]","[53.11034029343507, 9.990721357914783, 67.20702914263025]","[13.013843660219628, 6.447667393790909, 26.026143542438437]"
595,595,595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000702_RGB.png,"[1188.0, 582.0, 1.0]","[1200.0, 552.0, 0.0]","[1188.0, 540.0, 1.0]","[1146.0, 516.0, 0.0]","[1122.0, 510.0, 1.0]","[1128.0, 636.0, 1.0]","[936.0, 576.0, 1.0]","[1158.0, 834.0, 0.0]","[816.0, 750.0, 1.0]","[768.0, 918.0, 0.0]","[792.0, 906.0, 0.0]","[1050.0, 918.0, 1.0]","[882.0, 906.0, 1.0]","[1080.0, 1032.0, 0.0]","[852.0, 1020.0, 0.0]","[816.0, 996.0000000000001, 0.0]","[768.0, 924.0, 0.0]","[52.44728216589965, 9.583266235045201, 65.53699881708634]","[12.93945628606839, 6.319298948274944, 25.923810027109713]"
596,596,596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000703_RGB.png,"[1170.0, 564.0, 1.0]","[1176.0, 528.0, 0.0]","[1158.0, 528.0, 1.0]","[1170.0, 522.0, 0.0]","[1092.0, 516.0, 1.0]","[1128.0, 636.0, 1.0]","[924.0, 576.0, 1.0]","[1146.0, 816.0, 1.0]","[816.0, 750.0, 1.0]","[1176.0, 972.0, 0.0]","[798.0, 906.0, 0.0]","[1056.0, 912.0, 1.0]","[900.0, 870.0, 1.0]","[1146.0, 834.0, 0.0]","[1134.0, 834.0, 0.0]","[1182.0000000000002, 1026.0, 0.0]","[750.0, 936.0, 0.0]","[51.7796961450439, 9.187972975565657, 64.12635860352202]","[12.650382283355151, 6.0956543231746, 25.51806966564587]"
597,597,597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000704_RGB.png,"[1182.0000000000002, 558.0, 1.0]","[1182.0000000000002, 534.0, 0.0]","[1170.0, 528.0, 1.0]","[1134.0, 516.0, 0.0]","[1104.0, 498.00000000000006, 1.0]","[1134.0, 624.0, 1.0]","[924.0, 576.0, 1.0]","[1158.0, 816.0, 1.0]","[816.0, 750.0, 0.0]","[1104.0, 852.0, 0.0]","[798.0, 906.0, 0.0]","[1056.0, 900.0, 0.0]","[888.0, 906.0, 1.0]","[1152.0, 822.0, 0.0]","[1140.0, 822.0, 0.0]","[1188.0, 1026.0, 0.0]","[1182.0000000000002, 1020.0, 0.0]","[50.838638527749666, 8.816473191059726, 62.57800205564008]","[12.439246018817387, 5.825620981539469, 25.328001686285386]"
598,598,598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000705_RGB.png,"[1164.0, 546.0, 1.0]","[1170.0, 528.0, 1.0]","[1158.0, 522.0, 1.0]","[1176.0, 522.0, 0.0]","[1086.0, 498.00000000000006, 1.0]","[1122.0, 630.0, 1.0]","[918.0, 582.0, 1.0]","[1146.0, 816.0, 1.0]","[804.0, 756.0, 1.0]","[1110.0, 846.0, 0.0]","[798.0, 912.0, 0.0]","[1056.0, 912.0, 0.0]","[876.0, 900.0, 1.0]","[1104.0, 990.0, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[1194.0, 1026.0, 0.0]","[1188.0, 1020.0, 0.0]","[50.14485301442219, 8.433343713390343, 61.390377532440134]","[12.027201366357724, 5.453341285578204, 24.640685252392778]"
599,599,599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000706_RGB.png,"[1152.0, 552.0, 1.0]","[1152.0, 522.0, 1.0]","[1140.0, 516.0, 1.0]","[1158.0, 522.0, 0.0]","[1068.0, 491.99999999999994, 1.0]","[1122.0, 630.0, 1.0]","[906.0, 588.0, 1.0]","[1134.0, 810.0, 1.0]","[810.0, 756.0, 1.0]","[1146.0, 936.0, 0.0]","[798.0, 918.0, 0.0]","[1056.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1110.0, 990.0, 0.0]","[840.0, 1013.9999999999999, 0.0]","[1188.0, 1020.0, 0.0]","[1188.0, 1013.9999999999999, 0.0]","[49.03103539973306, 7.752356471794994, 59.385685324615956]","[11.427318232472265, 5.045283550238851, 23.862933819114]"
600,600,600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000707_RGB.png,"[1140.0, 546.0, 1.0]","[1146.0, 516.0, 1.0]","[1128.0, 510.0, 1.0]","[1152.0, 516.0, 0.0]","[1062.0, 491.99999999999994, 1.0]","[1116.0, 624.0, 1.0]","[900.0, 582.0, 1.0]","[1128.0, 798.0, 1.0]","[798.0, 774.0, 0.0]","[1158.0, 930.0, 0.0]","[798.0, 912.0, 0.0]","[1056.0, 900.0, 1.0]","[876.0, 906.0, 1.0]","[1092.0, 978.0, 0.0]","[852.0, 1080.0, 0.0]","[1194.0, 1013.9999999999999, 0.0]","[1188.0, 1008.0, 0.0]","[45.35695186232246, 4.955396081636166, 52.556121396570774]","[11.095399064773536, 4.708818665313336, 23.467754597395075]"
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000708_RGB.png,"[1134.0, 540.0, 1.0]","[1146.0, 522.0, 1.0]","[1122.0, 510.0, 1.0]","[1092.0, 486.0, 0.0]","[1062.0, 474.0, 1.0]","[1110.0, 618.0, 1.0]","[900.0, 582.0, 1.0]","[1134.0, 798.0, 1.0]","[810.0, 762.0, 0.0]","[1116.0, 846.0, 0.0]","[792.0, 924.0, 0.0]","[1062.0, 918.0, 1.0]","[882.0, 918.0, 1.0]","[1104.0, 996.0000000000001, 0.0]","[840.0, 1013.9999999999999, 0.0]","[1146.0, 1020.0, 0.0]","[1200.0, 1013.9999999999999, 0.0]","[42.62816315282299, 2.964812565453542, 47.799327162317844]","[10.532063440116652, 4.166892277173937, 22.450541155712887]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000709_RGB.png,"[1122.0, 528.0, 1.0]","[1128.0, 498.00000000000006, 1.0]","[1104.0, 486.0, 1.0]","[1104.0, 486.0, 0.0]","[1044.0, 474.0, 1.0]","[1104.0, 612.0, 1.0]","[888.0, 576.0, 1.0]","[1134.0, 792.0, 1.0]","[816.0, 762.0, 1.0]","[1206.0, 966.0000000000001, 0.0]","[756.0, 924.0, 1.0]","[1056.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1110.0, 1008.0, 0.0]","[900.0, 1013.9999999999999, 0.0]","[1206.0, 1013.9999999999999, 0.0]","[1200.0, 1008.0, 0.0]","[40.92230283706977, 1.8811205697916757, 44.931487799665334]","[10.35686180862251, 3.9165446408388473, 21.754992058301905]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000710_RGB.png,"[1116.0, 522.0, 1.0]","[1122.0, 498.00000000000006, 1.0]","[1092.0, 486.0, 1.0]","[1020.0, 468.0, 0.0]","[1026.0, 468.0, 1.0]","[1104.0, 612.0, 1.0]","[888.0, 582.0, 1.0]","[1128.0, 786.0, 1.0]","[786.0, 774.0, 1.0]","[1194.0, 954.0, 0.0]","[780.0, 912.0, 0.0]","[1044.0, 906.0, 1.0]","[876.0, 900.0, 1.0]","[1098.0, 996.0000000000001, 0.0]","[888.0, 1013.9999999999999, 0.0]","[1206.0, 1020.0, 0.0]","[1206.0, 1013.9999999999999, 0.0]","[34.06973984505596, -2.0541034196571424, 33.621621020953725]","[9.607922047178674, 2.9581602141186165, 19.493825851875954]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000711_RGB.png,"[1092.0, 510.0, 1.0]","[1104.0, 486.0, 1.0]","[1074.0, 480.0, 1.0]","[1104.0, 491.99999999999994, 0.0]","[1002.0, 462.0, 1.0]","[1104.0, 612.0, 1.0]","[882.0, 594.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 756.0, 1.0]","[1122.0, 822.0, 0.0]","[786.0, 900.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1086.0, 996.0000000000001, 0.0]","[852.0, 1074.0, 0.0]","[750.0, 972.0, 0.0]","[744.0, 978.0, 0.0]","[31.17679273417609, -3.4611297773445138, 29.26194387150735]","[10.960965193173891, 2.099963319948882, 14.193530974901927]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000712_RGB.png,"[1086.0, 504.0, 1.0]","[1098.0, 480.0, 1.0]","[1056.0, 474.0, 1.0]","[1110.0, 486.0, 0.0]","[990.0, 462.0, 1.0]","[1104.0, 606.0, 1.0]","[876.0, 594.0, 1.0]","[1128.0, 774.0, 1.0]","[804.0, 750.0, 1.0]","[1200.0, 936.0, 0.0]","[786.0, 894.0, 1.0]","[1044.0, 888.0, 1.0]","[876.0, 888.0, 1.0]","[1086.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1200.0, 990.0, 0.0]","[1194.0, 978.0, 0.0]","[28.868043941499987, -4.675721883192182, 25.86101130032412]","[10.307021201889322, 2.048084223850301, 14.38253729599069]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000713_RGB.png,"[1074.0, 498.00000000000006, 1.0]","[1086.0, 480.0, 1.0]","[1056.0, 474.0, 1.0]","[1098.0, 486.0, 0.0]","[978.0, 462.0, 1.0]","[1098.0, 606.0, 1.0]","[876.0, 594.0, 1.0]","[1128.0, 774.0, 1.0]","[804.0, 750.0, 1.0]","[1200.0, 936.0, 0.0]","[780.0, 888.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1086.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1206.0, 990.0, 0.0]","[1200.0, 983.9999999999999, 0.0]","[24.244486266264374, -5.984245897272252, 19.98809779498514]","[4.996128683929207, -0.8540402892079664, 12.263048926152363]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000714_RGB.png,"[1056.0, 498.00000000000006, 1.0]","[1068.0, 468.0, 1.0]","[1038.0, 462.0, 1.0]","[1086.0, 480.0, 0.0]","[972.0, 456.0, 1.0]","[1086.0, 600.0, 1.0]","[864.0, 582.0, 1.0]","[1128.0, 774.0, 1.0]","[804.0, 750.0, 1.0]","[1206.0, 924.0, 1.0]","[792.0, 876.0, 1.0]","[1044.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1092.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1206.0, 990.0, 0.0]","[1206.0, 983.9999999999999, 0.0]","[16.850977551169287, -7.674244624379477, 10.99440400264211]","[4.7385016050627895, -0.9142923229792443, 11.999798863087232]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000715_RGB.png,"[1044.0, 491.99999999999994, 1.0]","[1068.0, 462.0, 1.0]","[1026.0, 456.0, 1.0]","[1080.0, 474.0, 0.0]","[966.0, 462.0, 1.0]","[1086.0, 594.0, 1.0]","[858.0, 582.0, 1.0]","[1128.0, 768.0, 1.0]","[810.0, 750.0, 1.0]","[1194.0, 918.0, 1.0]","[798.0, 882.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1086.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[1200.0, 972.0, 0.0]","[1194.0, 972.0, 0.0]","[13.56311584252318, -8.029450133389897, 6.975673564617726]","[6.470222445028495, -2.4285123045654364, 8.869999128931562]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000716_RGB.png,"[1032.0, 480.0, 1.0]","[1044.0, 462.0, 1.0]","[1008.0, 450.0, 1.0]","[1062.0, 474.0, 0.0]","[948.0, 462.0, 1.0]","[1086.0, 588.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 762.0, 1.0]","[816.0, 750.0, 1.0]","[1182.0000000000002, 900.0, 1.0]","[810.0, 858.0, 1.0]","[1032.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1110.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1206.0, 983.9999999999999, 0.0]","[762.0, 1080.0, 0.0]","[12.191851823681647, -8.029415437278105, 5.159727989286298]","[5.843915595177109, -2.3962581577962947, 9.161862260963554]"
610,610,610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000717_RGB.png,"[1032.0, 480.0, 1.0]","[1044.0, 456.0, 1.0]","[1002.0, 450.0, 1.0]","[1062.0, 474.0, 0.0]","[954.0, 456.0, 1.0]","[1080.0, 588.0, 1.0]","[864.0, 582.0, 1.0]","[1128.0, 756.0, 1.0]","[810.0, 750.0, 1.0]","[1182.0000000000002, 888.0, 1.0]","[816.0, 852.0, 1.0]","[1032.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1116.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[768.0, 1080.0, 0.0]","[9.73947110007556, -7.871182684383294, 1.8340054910880828]","[5.849859332844281, -2.6564261218668372, 8.732995848966612]"
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000718_RGB.png,"[1026.0, 474.0, 1.0]","[1044.0, 456.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[1062.0, 474.0, 1.0]","[948.0, 462.0, 1.0]","[1086.0, 600.0, 1.0]","[870.0, 582.0, 1.0]","[1128.0, 756.0, 1.0]","[822.0, 750.0, 1.0]","[1176.0, 894.0, 1.0]","[816.0, 852.0, 1.0]","[1038.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1068.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[8.72099545920629, -7.758503798231345, 0.34880810724026273]","[6.183131433722118, -5.676179107087514, 4.223400625171607]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000719_RGB.png,"[1008.0, 474.0, 1.0]","[1032.0, 450.0, 1.0]","[984.0, 450.0, 1.0]","[1050.0, 480.0, 1.0]","[936.0, 462.0, 1.0]","[1086.0, 594.0, 1.0]","[870.0, 582.0, 1.0]","[1128.0, 750.0, 1.0]","[828.0, 750.0, 1.0]","[1152.0, 888.0, 1.0]","[834.0, 840.0, 1.0]","[1038.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1068.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[6.505574061900014, -7.115972489593469, -3.078374333418808]","[5.559638665099489, -6.200590030625168, 3.744212261101068]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000720_RGB.png,"[1014.0, 468.0, 1.0]","[1026.0, 456.0, 1.0]","[984.0, 450.0, 1.0]","[1056.0, 480.0, 1.0]","[936.0, 462.0, 1.0]","[1086.0, 588.0, 1.0]","[864.0, 588.0, 1.0]","[1140.0, 768.0, 1.0]","[816.0, 750.0, 1.0]","[1134.0, 894.0, 1.0]","[852.0, 846.0, 1.0]","[1038.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1062.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1050.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[5.269108913911471, -6.7063349307399776, -4.988923465353562]","[5.644323011796901, -7.571455045542107, 2.3803889280844874]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000721_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1020.0, 444.0, 1.0]","[972.0, 450.0, 1.0]","[1044.0, 474.0, 1.0]","[930.0, 468.0, 1.0]","[1092.0, 600.0, 1.0]","[870.0, 582.0, 1.0]","[1128.0, 762.0, 1.0]","[810.0, 744.0, 1.0]","[1110.0, 870.0, 1.0]","[858.0, 846.0, 1.0]","[1038.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1062.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[3.465790015725891, -6.0851137007563505, -7.7572691796246565]","[5.859614945810835, -8.019467827824803, 1.9363087703436894]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000722_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1014.0, 450.0, 1.0]","[978.0, 444.0, 1.0]","[1044.0, 480.0, 1.0]","[930.0, 468.0, 1.0]","[1092.0, 600.0, 1.0]","[870.0, 588.0, 1.0]","[1134.0, 762.0, 1.0]","[810.0, 744.0, 1.0]","[1110.0, 864.0, 1.0]","[864.0, 846.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1062.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1.4648524718469615, -5.455343983589766, -10.07007843080727]","[5.068905632001188, -8.830210069155703, 1.4473574282137613]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000723_RGB.png,"[990.0, 462.0, 1.0]","[1008.0, 444.0, 1.0]","[966.0, 444.0, 1.0]","[1044.0, 474.0, 1.0]","[930.0, 468.0, 1.0]","[1086.0, 600.0, 1.0]","[876.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 750.0, 1.0]","[1104.0, 876.0, 1.0]","[852.0, 852.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1068.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[786.0, 1008.0, 0.0]","[-1.7881378864190314, -4.288526464944672, -13.261657489710498]","[5.264398058532662, -9.12723772931202, 1.0929132494978857]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000724_RGB.png,"[990.0, 468.0, 1.0]","[1008.0, 444.0, 1.0]","[966.0, 438.0, 1.0]","[1044.0, 474.0, 1.0]","[930.0, 462.0, 1.0]","[1086.0, 594.0, 1.0]","[864.0, 588.0, 1.0]","[1128.0, 768.0, 1.0]","[816.0, 750.0, 1.0]","[1092.0, 870.0, 1.0]","[846.0, 852.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1068.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[-2.4706192475225706, -3.9198684753981747, -13.925866952966373]","[4.733863271458472, -9.447303262372929, 0.8262456120952735]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000725_RGB.png,"[984.0, 468.0, 1.0]","[1008.0, 444.0, 1.0]","[966.0, 444.0, 1.0]","[1038.0, 474.0, 1.0]","[924.0, 468.0, 1.0]","[1086.0, 600.0, 1.0]","[870.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[816.0, 744.0, 1.0]","[1104.0, 876.0, 1.0]","[840.0, 846.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1056.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[786.0, 1002.0, 0.0]","[-3.0380693346222136, -3.362594431644671, -14.674136235049186]","[4.758350242644651, -9.70492389500874, 0.17889086344098085]"
619,619,619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000726_RGB.png,"[984.0, 462.0, 1.0]","[1008.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1044.0, 474.0, 1.0]","[924.0, 468.0, 1.0]","[1086.0, 594.0, 1.0]","[870.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[816.0, 744.0, 1.0]","[1092.0, 876.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1062.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[786.0, 1002.0, 0.0]","[-3.59766504850907, -3.055645744114185, -15.15443589112761]","[4.728646078383724, -9.716327588240366, 0.1949284771417729]"
620,620,620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000727_RGB.png,"[984.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1044.0, 474.0, 1.0]","[924.0, 468.0, 1.0]","[1086.0, 588.0, 1.0]","[870.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 744.0, 1.0]","[1092.0, 876.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1062.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1524.0, 1002.0, 0.0]","[1524.0, 1008.0, 0.0]","[-4.0009563982442815, -2.8878187083309976, -15.023274111595102]","[4.998038699916493, -9.795618117239373, -0.026802777928213353]"
621,621,621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000728_RGB.png,"[984.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 468.0, 1.0]","[924.0, 468.0, 1.0]","[1086.0, 594.0, 1.0]","[870.0, 588.0, 1.0]","[1128.0, 768.0, 1.0]","[804.0, 750.0, 1.0]","[1098.0, 870.0, 1.0]","[846.0, 858.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1056.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[1530.0, 1002.0, 0.0]","[-4.167004431726943, -2.786256993404499, -14.829733587534324]","[4.8133023195889315, -10.035678726284006, -0.3850294750796702]"
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000729_RGB.png,"[984.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 468.0, 1.0]","[924.0, 468.0, 1.0]","[1086.0, 594.0, 1.0]","[870.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1098.0, 864.0, 1.0]","[852.0, 858.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1062.0, 1086.0, 0.0]","[786.0, 1002.0, 0.0]","[-4.214644563515765, -2.440279617861031, -14.392211459339823]","[5.163460551645784, -10.143361438522517, -0.8035612060312244]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000730_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 468.0, 1.0]","[924.0, 468.0, 1.0]","[1086.0, 594.0, 1.0]","[870.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1098.0, 864.0, 1.0]","[858.0, 852.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1074.0, 1080.0, 0.0]","[882.0, 1086.0, 0.0]","[1068.0, 1086.0, 0.0]","[786.0, 1002.0, 0.0]","[-4.173053598487615, -2.0569808308628215, -13.886795168708133]","[5.239407640052409, -10.156964796238405, -0.9544224951331107]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000731_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 468.0, 1.0]","[924.0, 468.0, 1.0]","[1086.0, 594.0, 1.0]","[870.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 744.0, 1.0]","[1098.0, 864.0, 1.0]","[858.0, 858.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[786.0, 1002.0, 0.0]","[1068.0, 1086.0, 0.0]","[786.0, 1002.0, 0.0]","[-4.108663024258443, -1.8227689954540662, -13.318685008719521]","[4.986557330985944, -10.102987188591714, -1.1247644388602702]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000732_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 468.0, 1.0]","[930.0, 468.0, 1.0]","[1086.0, 588.0, 1.0]","[870.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 750.0, 1.0]","[1098.0, 870.0, 1.0]","[852.0, 858.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1062.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[786.0, 1008.0, 0.0]","[-4.279929804385238, -1.6180616012560154, -12.56112252322512]","[4.794355056846987, -10.026921145433716, -1.143448293985462]"
626,626,626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000733_RGB.png,"[978.0, 462.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1038.0, 474.0, 1.0]","[918.0, 468.0, 0.0]","[1086.0, 594.0, 1.0]","[864.0, 588.0, 1.0]","[1134.0, 762.0, 1.0]","[804.0, 750.0, 1.0]","[1098.0, 876.0, 1.0]","[852.0, 852.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[780.0, 1002.0, 0.0]","[-4.331793662280397, -1.5559399249098917, -12.314815136394856]","[4.098910496842984, -9.585014878127948, -1.1701131236802946]"
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000734_RGB.png,"[978.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1038.0, 474.0, 1.0]","[918.0, 468.0, 1.0]","[1080.0, 588.0, 1.0]","[858.0, 588.0, 1.0]","[1134.0, 762.0, 1.0]","[816.0, 756.0, 1.0]","[1092.0, 870.0, 1.0]","[858.0, 852.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1068.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-4.310008122897065, -1.4005656343826258, -11.668043879388932]","[3.9743816783774903, -9.321861566284733, -1.1213657652611408]"
