,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1891,1891,1891,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001898_RGB.png,"[1080.0, 498.00000000000006, 1.0]","[1110.0, 486.0, 1.0]","[1068.0, 468.0, 1.0]","[1134.0, 528.0, 0.0]","[1020.0, 468.0, 1.0]","[1098.0, 642.0, 0.0]","[888.0, 600.0, 1.0]","[1092.0, 828.0, 0.0]","[816.0, 816.0, 1.0]","[1068.0, 888.0, 0.0]","[876.0, 948.0, 0.0]","[1044.0, 936.0, 1.0]","[906.0, 930.0, 1.0]","[1062.0, 1013.9999999999999, 0.0]","[1050.0, 1008.0, 0.0]","[1056.0, 906.0, 0.0]","[906.0, 1080.0, 0.0]","[-10.12681483946586, -30.388099336692736, -10.93991390624852]","[2.734116502771511, 0.8487633658510157, 7.429952083397438]"
1892,1892,1892,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001899_RGB.png,"[1074.0, 498.00000000000006, 1.0]","[1110.0, 486.0, 1.0]","[1062.0, 474.0, 1.0]","[1134.0, 522.0, 1.0]","[1020.0, 474.0, 1.0]","[1134.0, 606.0, 0.0]","[888.0, 600.0, 1.0]","[1098.0, 816.0, 0.0]","[816.0, 816.0, 1.0]","[1098.0, 624.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[1026.0, 936.0, 1.0]","[906.0, 972.0, 1.0]","[1026.0, 918.0, 0.0]","[1014.0, 1086.0, 0.0]","[1014.0, 930.0, 0.0]","[972.0, 936.0, 0.0]","[-10.024276966246163, -30.305919048444153, -10.910983411322215]","[2.7771599911619553, 0.8472313468228313, 7.414685147262104]"
1893,1893,1893,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001900_RGB.png,"[1080.0, 498.00000000000006, 1.0]","[1110.0, 486.0, 1.0]","[1068.0, 468.0, 1.0]","[1134.0, 522.0, 0.0]","[1020.0, 468.0, 1.0]","[1098.0, 636.0, 0.0]","[888.0, 600.0, 1.0]","[1098.0, 822.0, 1.0]","[816.0, 816.0, 1.0]","[1068.0, 888.0, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[1020.0, 930.0, 1.0]","[906.0, 930.0, 1.0]","[1068.0, 1013.9999999999999, 0.0]","[1056.0, 1008.0, 0.0]","[1002.0, 930.0, 0.0]","[966.0, 930.0, 0.0]","[-10.064066339261677, -30.305606604735377, -10.873895572021224]","[2.796565161956597, 0.8461277197568111, 7.407139936875247]"
1894,1894,1894,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001901_RGB.png,"[1080.0, 498.00000000000006, 1.0]","[1110.0, 486.0, 1.0]","[1068.0, 468.0, 1.0]","[1134.0, 522.0, 1.0]","[1020.0, 468.0, 1.0]","[1098.0, 642.0, 0.0]","[888.0, 600.0, 1.0]","[1092.0, 834.0, 0.0]","[816.0, 816.0, 1.0]","[1068.0, 876.0, 0.0]","[882.0, 948.0, 0.0]","[1020.0, 930.0, 1.0]","[906.0, 936.0, 1.0]","[1068.0, 1020.0, 0.0]","[1056.0, 1013.9999999999999, 0.0]","[1008.0, 924.0, 0.0]","[966.0, 930.0, 0.0]","[-10.204766675746379, -30.208066195422628, -10.794860941318474]","[2.8422151555714503, 0.8389252045023571, 7.384008834459454]"
1895,1895,1895,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001902_RGB.png,"[1074.0, 498.00000000000006, 1.0]","[1110.0, 486.0, 1.0]","[1062.0, 474.0, 1.0]","[1134.0, 516.0, 1.0]","[1020.0, 474.0, 1.0]","[1134.0, 600.0, 1.0]","[888.0, 600.0, 1.0]","[1098.0, 816.0, 0.0]","[816.0, 816.0, 1.0]","[1074.0, 582.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1020.0, 936.0, 0.0]","[912.0, 972.0, 0.0]","[1020.0, 1080.0, 0.0]","[1014.0, 1086.0, 0.0]","[1014.0, 930.0, 0.0]","[972.0, 930.0, 0.0]","[-10.239644261831065, -30.208577126474797, -10.733751210204574]","[2.863714172627798, 0.8463085817514254, 7.373713330385966]"
1896,1896,1896,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001903_RGB.png,"[1074.0, 498.00000000000006, 1.0]","[1110.0, 486.0, 1.0]","[1062.0, 474.0, 1.0]","[1134.0, 516.0, 1.0]","[1020.0, 474.0, 1.0]","[1134.0, 606.0, 0.0]","[888.0, 600.0, 1.0]","[1104.0, 810.0, 0.0]","[816.0, 816.0, 1.0]","[1074.0, 588.0, 0.0]","[888.0, 1002.0, 0.0]","[1026.0, 936.0, 1.0]","[912.0, 942.0, 0.0]","[1020.0, 1080.0, 0.0]","[1014.0, 1086.0, 0.0]","[1008.0, 930.0, 0.0]","[1056.0, 906.0, 0.0]","[-10.157418506771249, -30.28463942935566, -10.558342428837753]","[2.8744822483506423, 0.8534290090627875, 7.367682324009394]"
1897,1897,1897,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001904_RGB.png,"[1080.0, 504.0, 1.0]","[1110.0, 491.99999999999994, 1.0]","[1068.0, 474.0, 1.0]","[1134.0, 516.0, 0.0]","[1020.0, 474.0, 1.0]","[1104.0, 636.0, 0.0]","[888.0, 600.0, 1.0]","[1104.0, 810.0, 0.0]","[816.0, 816.0, 1.0]","[1068.0, 582.0, 0.0]","[888.0, 1002.0, 0.0]","[1020.0, 936.0, 1.0]","[906.0, 972.0, 0.0]","[1026.0, 1080.0, 0.0]","[1020.0, 1086.0, 0.0]","[1014.0, 930.0, 0.0]","[972.0, 936.0, 0.0]","[-9.78212293582971, -30.424657589995636, -10.155212831323293]","[2.887091647318796, 0.8549427130443445, 7.361795944912067]"
1898,1898,1898,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001905_RGB.png,"[1080.0, 498.00000000000006, 1.0]","[1116.0, 486.0, 1.0]","[1068.0, 468.0, 1.0]","[1134.0, 528.0, 0.0]","[1020.0, 474.0, 1.0]","[1104.0, 642.0, 0.0]","[888.0, 600.0, 1.0]","[1098.0, 828.0, 0.0]","[816.0, 816.0, 1.0]","[1080.0, 582.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1020.0, 936.0, 0.0]","[912.0, 972.0, 0.0]","[1050.0, 918.0, 0.0]","[1020.0, 1080.0, 0.0]","[1008.0, 936.0, 0.0]","[1056.0, 912.0, 0.0]","[-9.41907287655276, -30.480225546618403, -9.797313768562136]","[2.3136921550155813, 0.9908948416615991, 8.031975605214484]"
1899,1899,1899,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001906_RGB.png,"[1080.0, 498.00000000000006, 1.0]","[1116.0, 491.99999999999994, 1.0]","[1068.0, 474.0, 1.0]","[1128.0, 528.0, 0.0]","[1020.0, 474.0, 1.0]","[1098.0, 642.0, 0.0]","[888.0, 600.0, 1.0]","[1092.0, 822.0, 0.0]","[810.0, 816.0, 1.0]","[1068.0, 576.0, 0.0]","[888.0, 1002.0, 0.0]","[1020.0, 936.0, 1.0]","[912.0, 936.0, 0.0]","[1020.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[1008.0, 930.0, 0.0]","[1056.0, 912.0, 0.0]","[-9.276477718564433, -30.371374006215206, -9.568816359332525]","[1.5549482861315407, 1.1503904154396147, 8.914432058499475]"
1900,1900,1900,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001907_RGB.png,"[1086.0, 504.0, 1.0]","[1116.0, 491.99999999999994, 1.0]","[1074.0, 474.0, 1.0]","[1140.0, 516.0, 0.0]","[1032.0, 480.0, 1.0]","[1140.0, 606.0, 0.0]","[893.9999999999999, 600.0, 1.0]","[1104.0, 822.0, 1.0]","[816.0, 816.0, 1.0]","[1092.0, 582.0, 0.0]","[888.0, 1002.0, 0.0]","[1014.0, 936.0, 1.0]","[900.0, 960.0, 1.0]","[1038.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1002.0, 924.0, 0.0]","[978.0, 930.0, 0.0]","[-9.310543788052907, -29.907025478122737, -9.878179777888674]","[1.4004791897083768, 1.1877438181665505, 11.798173549850187]"
1901,1901,1901,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001908_RGB.png,"[1086.0, 510.0, 1.0]","[1122.0, 491.99999999999994, 1.0]","[1074.0, 480.0, 1.0]","[1146.0, 522.0, 1.0]","[1032.0, 486.0, 1.0]","[1140.0, 606.0, 0.0]","[893.9999999999999, 600.0, 1.0]","[1104.0, 834.0, 0.0]","[816.0, 810.0, 1.0]","[1140.0, 654.0, 0.0]","[882.0, 996.0000000000001, 1.0]","[1014.0, 936.0, 0.0]","[900.0, 972.0, 0.0]","[1044.0, 930.0, 0.0]","[1080.0, 1074.0, 0.0]","[1014.0, 972.0, 0.0]","[1050.0, 912.0, 0.0]","[-9.439168952992183, -29.791076678583075, -10.263623767750667]","[1.3025038731078264, 1.2256233728324917, 11.897913198146414]"
1902,1902,1902,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001909_RGB.png,"[1080.0, 498.00000000000006, 1.0]","[1122.0, 491.99999999999994, 1.0]","[1074.0, 474.0, 1.0]","[1140.0, 540.0, 1.0]","[1032.0, 486.0, 1.0]","[1146.0, 618.0, 1.0]","[900.0, 600.0, 1.0]","[1092.0, 822.0, 0.0]","[822.0, 810.0, 1.0]","[1092.0, 618.0, 0.0]","[893.9999999999999, 1002.0, 1.0]","[1050.0, 930.0, 0.0]","[906.0, 972.0, 0.0]","[1044.0, 900.0, 0.0]","[912.0, 1074.0, 0.0]","[1008.0, 983.9999999999999, 0.0]","[918.0, 1038.0, 0.0]","[-10.483945959895534, -29.62225090822899, -12.177817164059222]","[1.1889930310045485, 1.2252680758875512, 14.872960369928412]"
1903,1903,1903,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001910_RGB.png,"[1086.0, 510.0, 1.0]","[1128.0, 491.99999999999994, 1.0]","[1080.0, 486.0, 1.0]","[1146.0, 534.0, 0.0]","[1032.0, 491.99999999999994, 1.0]","[1152.0, 618.0, 0.0]","[906.0, 600.0, 1.0]","[1098.0, 858.0, 0.0]","[828.0, 810.0, 1.0]","[1086.0, 612.0, 0.0]","[893.9999999999999, 1008.0, 1.0]","[1050.0, 948.0, 0.0]","[906.0, 978.0, 0.0]","[1044.0, 912.0, 0.0]","[1056.0, 1013.9999999999999, 0.0]","[1002.0, 983.9999999999999, 0.0]","[1038.0, 990.0, 0.0]","[-11.059948465907446, -29.851939842567518, -13.394181994748287]","[1.2739691314126897, 1.201857643970483, 14.952689548174952]"
1904,1904,1904,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001911_RGB.png,"[1116.0, 516.0, 1.0]","[1146.0, 498.00000000000006, 1.0]","[1086.0, 480.0, 1.0]","[1140.0, 546.0, 0.0]","[1032.0, 491.99999999999994, 1.0]","[1140.0, 660.0, 0.0]","[918.0, 600.0, 1.0]","[1068.0, 840.0, 0.0]","[822.0, 810.0, 1.0]","[1128.0, 594.0, 0.0]","[893.9999999999999, 1008.0, 1.0]","[1008.0, 972.0, 0.0]","[900.0, 978.0, 0.0]","[1026.0, 918.0, 0.0]","[1026.0, 912.0, 0.0]","[996.0000000000001, 978.0, 0.0]","[1026.0, 924.0, 0.0]","[-11.658426079069537, -30.61400043784666, -15.238374475431856]","[1.5942811889458635, 1.7500734805243872, 16.497200537670437]"
1905,1905,1905,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001912_RGB.png,"[1110.0, 522.0, 1.0]","[1152.0, 510.0, 1.0]","[1098.0, 491.99999999999994, 1.0]","[1158.0, 558.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[1152.0, 660.0, 0.0]","[924.0, 600.0, 1.0]","[1098.0, 852.0, 0.0]","[828.0, 810.0, 1.0]","[1158.0, 600.0, 0.0]","[888.0, 1002.0, 1.0]","[1026.0, 942.0, 1.0]","[918.0, 930.0, 0.0]","[1050.0, 924.0, 0.0]","[1026.0, 1086.0, 0.0]","[1008.0, 966.0000000000001, 0.0]","[990.0, 930.0, 0.0]","[-12.660430466740964, -31.155607550809723, -16.955215209862796]","[-0.3151530784600961, 1.837408246891226, 20.101185962209353]"
1906,1906,1906,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001913_RGB.png,"[1140.0, 534.0, 0.0]","[1164.0, 516.0, 1.0]","[1098.0, 504.0, 0.0]","[1158.0, 558.0, 0.0]","[1062.0, 510.0, 1.0]","[1158.0, 666.0, 0.0]","[930.0, 606.0, 1.0]","[1098.0, 822.0, 0.0]","[840.0, 810.0, 1.0]","[1152.0, 576.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1032.0, 936.0, 1.0]","[918.0, 930.0, 0.0]","[1026.0, 930.0, 0.0]","[1020.0, 1086.0, 0.0]","[1014.0, 960.0, 0.0]","[930.0, 1044.0, 0.0]","[-13.859632072918462, -32.1884001556297, -19.1059018273272]","[-2.5962987106940805, 2.272681660049016, 25.857807883645425]"
1907,1907,1907,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001914_RGB.png,"[1140.0, 534.0, 1.0]","[1164.0, 522.0, 1.0]","[1128.0, 510.0, 1.0]","[1170.0, 546.0, 0.0]","[1062.0, 510.0, 1.0]","[1152.0, 678.0, 0.0]","[936.0, 600.0, 1.0]","[1140.0, 756.0, 0.0]","[840.0, 804.0, 1.0]","[1146.0, 582.0, 0.0]","[893.9999999999999, 990.0, 1.0]","[1050.0, 936.0, 0.0]","[918.0, 978.0, 0.0]","[1056.0, 924.0, 0.0]","[1008.0, 1086.0, 0.0]","[1050.0, 906.0, 0.0]","[1038.0, 906.0, 0.0]","[-14.335130815976912, -32.73501220997119, -20.00607981902893]","[-2.099060390208912, 2.248221221488695, 25.705143008980023]"
1908,1908,1908,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001915_RGB.png,"[1140.0, 558.0, 0.0]","[1164.0, 534.0, 1.0]","[1128.0, 516.0, 1.0]","[1176.0, 582.0, 0.0]","[1086.0, 510.0, 0.0]","[1140.0, 672.0, 1.0]","[942.0, 606.0, 1.0]","[1146.0, 762.0, 0.0]","[840.0, 804.0, 1.0]","[1146.0, 654.0, 0.0]","[893.9999999999999, 996.0000000000001, 1.0]","[1062.0, 936.0, 0.0]","[960.0, 948.0, 0.0]","[1050.0, 924.0, 0.0]","[1002.0, 1086.0, 0.0]","[1038.0, 912.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[-15.320977083319926, -34.58045395893082, -21.797236732953657]","[-1.859990854260762, 2.233063967116521, 26.01968675160414]"
1909,1909,1909,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001916_RGB.png,"[1158.0, 546.0, 0.0]","[1176.0, 540.0, 0.0]","[1140.0, 522.0, 0.0]","[1194.0, 570.0, 0.0]","[1110.0, 516.0, 0.0]","[1146.0, 678.0, 0.0]","[948.0, 606.0, 1.0]","[1110.0, 852.0, 0.0]","[846.0, 792.0, 1.0]","[1146.0, 570.0, 0.0]","[972.0, 1008.0, 0.0]","[1056.0, 936.0, 0.0]","[954.0, 942.0, 0.0]","[1044.0, 930.0, 0.0]","[1026.0, 918.0, 0.0]","[1038.0, 924.0, 0.0]","[1020.0, 930.0, 0.0]","[-15.845906974593388, -35.61875935583641, -22.487210283910116]","[-1.2349231702670092, 2.2063006534266525, 25.9203120761032]"
1910,1910,1910,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001917_RGB.png,"[1152.0, 558.0, 0.0]","[1188.0, 546.0, 1.0]","[1140.0, 522.0, 0.0]","[1206.0, 606.0, 0.0]","[1104.0, 522.0, 0.0]","[1128.0, 654.0, 0.0]","[960.0, 606.0, 1.0]","[1122.0, 852.0, 0.0]","[846.0, 798.0, 1.0]","[972.0, 1008.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1044.0, 930.0, 0.0]","[942.0, 936.0, 0.0]","[1026.0, 948.0, 0.0]","[1056.0, 1074.0, 0.0]","[1020.0, 936.0, 0.0]","[1014.0, 983.9999999999999, 0.0]","[-16.31146788982414, -36.80231460147166, -23.224411843918748]","[-0.15035715209241018, 2.1660900009203394, 25.213799182676567]"
1911,1911,1911,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001918_RGB.png,"[1164.0, 546.0, 0.0]","[1206.0, 540.0, 0.0]","[1146.0, 510.0, 0.0]","[1206.0, 606.0, 0.0]","[1116.0, 516.0, 0.0]","[1134.0, 696.0, 0.0]","[972.0, 606.0, 1.0]","[1110.0, 894.0, 0.0]","[852.0, 798.0, 1.0]","[972.0, 996.0000000000001, 0.0]","[893.9999999999999, 996.0000000000001, 1.0]","[1044.0, 942.0, 1.0]","[942.0, 948.0, 1.0]","[1026.0, 966.0000000000001, 0.0]","[1044.0, 1013.9999999999999, 0.0]","[1026.0, 990.0, 0.0]","[1026.0, 990.0, 0.0]","[-17.059647189779156, -37.90494819266835, -23.92484471748039]","[0.31389664531676686, 2.159521123554382, 25.533220959160595]"
1912,1912,1912,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001919_RGB.png,"[1170.0, 552.0, 0.0]","[1188.0, 546.0, 0.0]","[1158.0, 540.0, 0.0]","[1206.0, 630.0, 0.0]","[1128.0, 528.0, 0.0]","[1122.0, 678.0, 0.0]","[978.0, 600.0, 1.0]","[1104.0, 876.0, 0.0]","[852.0, 792.0, 1.0]","[1122.0, 606.0, 0.0]","[893.9999999999999, 972.0, 1.0]","[1044.0, 942.0, 1.0]","[954.0, 936.0, 1.0]","[1020.0, 966.0000000000001, 0.0]","[1038.0, 1008.0, 0.0]","[1026.0, 930.0, 0.0]","[906.0, 996.0000000000001, 0.0]","[-17.641522258097037, -38.58514222183145, -24.272584788591544]","[0.7104784759530824, 2.1706022925243627, 26.100008081615577]"
1913,1913,1913,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001920_RGB.png,"[1146.0, 642.0, 0.0]","[1194.0, 558.0, 0.0]","[1164.0, 552.0, 0.0]","[1206.0, 636.0, 0.0]","[1116.0, 546.0, 0.0]","[1104.0, 648.0, 0.0]","[978.0, 606.0, 1.0]","[1128.0, 852.0, 0.0]","[852.0, 792.0, 1.0]","[942.0, 1008.0, 0.0]","[942.0, 1008.0, 0.0]","[1044.0, 942.0, 0.0]","[960.0, 936.0, 1.0]","[1026.0, 966.0000000000001, 0.0]","[1038.0, 1074.0, 0.0]","[1026.0, 930.0, 0.0]","[906.0, 1002.0, 0.0]","[-18.012289780187977, -39.282128152932046, -24.39699508007697]","[1.194648934209163, 2.150629486245138, 26.338535089731813]"
1914,1914,1914,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001921_RGB.png,"[1176.0, 546.0, 0.0]","[1194.0, 540.0, 0.0]","[1140.0, 528.0, 0.0]","[1200.0, 606.0, 0.0]","[1110.0, 522.0, 0.0]","[1122.0, 642.0, 0.0]","[978.0, 606.0, 1.0]","[1104.0, 876.0, 0.0]","[852.0, 792.0, 1.0]","[1158.0, 672.0, 0.0]","[888.0, 972.0, 0.0]","[1050.0, 942.0, 0.0]","[960.0, 936.0, 0.0]","[1032.0, 942.0, 0.0]","[966.0, 942.0, 0.0]","[1032.0, 918.0, 0.0]","[1008.0, 918.0, 0.0]","[-17.439678563495118, -39.35119368749212, -22.73619717905549]","[1.6277813422305323, 2.160221841850626, 26.61467516899816]"
1915,1915,1915,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001922_RGB.png,"[1152.0, 546.0, 0.0]","[1194.0, 540.0, 1.0]","[1134.0, 516.0, 0.0]","[1212.0, 564.0, 0.0]","[1098.0, 522.0, 0.0]","[1188.0, 684.0, 0.0]","[960.0, 612.0, 1.0]","[1116.0, 870.0, 0.0]","[852.0, 798.0, 1.0]","[1164.0, 660.0, 0.0]","[888.0, 996.0000000000001, 0.0]","[1044.0, 930.0, 0.0]","[948.0, 936.0, 1.0]","[1068.0, 1074.0, 0.0]","[1056.0, 1074.0, 0.0]","[1032.0, 918.0, 0.0]","[1008.0, 924.0, 0.0]","[-16.570048479250772, -38.51427713469732, -21.666931026153502]","[1.6616420714670839, 2.1504437697096264, 26.403136466818744]"
1916,1916,1916,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001923_RGB.png,"[1152.0, 552.0, 0.0]","[1176.0, 534.0, 0.0]","[1140.0, 516.0, 1.0]","[1194.0, 570.0, 0.0]","[1104.0, 516.0, 0.0]","[1164.0, 678.0, 0.0]","[942.0, 606.0, 1.0]","[1122.0, 858.0, 0.0]","[852.0, 798.0, 1.0]","[1146.0, 648.0, 0.0]","[888.0, 996.0000000000001, 1.0]","[1056.0, 948.0, 0.0]","[918.0, 983.9999999999999, 0.0]","[1050.0, 936.0, 0.0]","[1068.0, 1074.0, 0.0]","[1044.0, 918.0, 0.0]","[1032.0, 924.0, 0.0]","[-15.88836963645545, -37.93430359030957, -20.91394774356277]","[1.4996642862868967, 2.1815212638988157, 26.32367379434933]"
1917,1917,1917,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001924_RGB.png,"[1152.0, 576.0, 0.0]","[1170.0, 540.0, 0.0]","[1140.0, 534.0, 1.0]","[1170.0, 576.0, 0.0]","[1086.0, 522.0, 1.0]","[1140.0, 672.0, 1.0]","[942.0, 606.0, 1.0]","[1140.0, 756.0, 0.0]","[840.0, 804.0, 1.0]","[1020.0, 990.0, 0.0]","[888.0, 996.0000000000001, 1.0]","[1020.0, 972.0, 0.0]","[924.0, 983.9999999999999, 0.0]","[1080.0, 1068.0, 0.0]","[1074.0, 1068.0, 0.0]","[1014.0, 983.9999999999999, 0.0]","[918.0, 996.0000000000001, 0.0]","[-16.127127951676947, -38.141350289152854, -21.19369967288322]","[1.311862650132731, 2.1803818733397162, 26.309794996391513]"
1918,1918,1918,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001925_RGB.png,"[1128.0, 534.0, 1.0]","[1152.0, 522.0, 1.0]","[1110.0, 504.0, 1.0]","[1158.0, 540.0, 0.0]","[1068.0, 510.0, 1.0]","[1134.0, 672.0, 1.0]","[930.0, 606.0, 1.0]","[1134.0, 846.0, 0.0]","[822.0, 810.0, 1.0]","[1152.0, 726.0, 0.0]","[900.0, 996.0000000000001, 1.0]","[1062.0, 948.0, 1.0]","[906.0, 978.0, 0.0]","[1044.0, 912.0, 0.0]","[1080.0, 1080.0, 0.0]","[1044.0, 924.0, 0.0]","[1026.0, 924.0, 0.0]","[-15.36415876846906, -37.4709421914819, -20.293113188588862]","[0.7588675668135192, 2.3754302190763887, 26.247032660063606]"
1919,1919,1919,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001926_RGB.png,"[1122.0, 528.0, 1.0]","[1152.0, 510.0, 1.0]","[1104.0, 498.00000000000006, 1.0]","[1158.0, 528.0, 0.0]","[1050.0, 498.00000000000006, 1.0]","[1134.0, 666.0, 0.0]","[924.0, 606.0, 1.0]","[1128.0, 864.0, 0.0]","[816.0, 804.0, 1.0]","[1122.0, 660.0, 0.0]","[906.0, 960.0, 1.0]","[1056.0, 948.0, 1.0]","[936.0, 948.0, 0.0]","[1104.0, 1008.0, 0.0]","[1068.0, 1074.0, 0.0]","[1032.0, 936.0, 0.0]","[1020.0, 930.0, 0.0]","[-10.358969132489987, -32.44618832856991, -15.133256365611507]","[0.3989981648425083, 3.038911431033603, 25.696023712484163]"
1920,1920,1920,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001927_RGB.png,"[1104.0, 510.0, 1.0]","[1140.0, 498.00000000000006, 1.0]","[1080.0, 480.0, 1.0]","[1146.0, 546.0, 0.0]","[1038.0, 486.0, 1.0]","[1134.0, 654.0, 1.0]","[918.0, 606.0, 1.0]","[1128.0, 846.0, 0.0]","[810.0, 804.0, 1.0]","[1146.0, 570.0, 0.0]","[936.0, 954.0, 1.0]","[1074.0, 942.0, 0.0]","[888.0, 972.0, 1.0]","[1104.0, 1013.9999999999999, 0.0]","[822.0, 1080.0, 0.0]","[1044.0, 918.0, 0.0]","[1026.0, 912.0, 0.0]","[-7.229055100543487, -28.8352945580427, -12.705743886475789]","[-0.6891919129773906, 5.335413280616692, 23.977333091853257]"
1921,1921,1921,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001928_RGB.png,"[1068.0, 504.0, 1.0]","[1104.0, 491.99999999999994, 1.0]","[1056.0, 474.0, 1.0]","[1134.0, 522.0, 1.0]","[1026.0, 474.0, 1.0]","[1140.0, 618.0, 0.0]","[893.9999999999999, 606.0, 1.0]","[1122.0, 834.0, 0.0]","[798.0, 804.0, 1.0]","[1062.0, 894.0, 0.0]","[948.0, 870.0, 1.0]","[1050.0, 972.0, 1.0]","[870.0, 972.0, 1.0]","[1122.0, 918.0, 0.0]","[738.0, 1008.0, 0.0]","[1056.0, 912.0, 0.0]","[1050.0, 906.0, 0.0]","[-4.878562216596082, -26.02798199772483, -11.359140100524112]","[-0.214718915369824, 4.488092234309349, 23.600318440932206]"
1922,1922,1922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001929_RGB.png,"[1068.0, 504.0, 1.0]","[1098.0, 491.99999999999994, 1.0]","[1050.0, 474.0, 1.0]","[1110.0, 516.0, 1.0]","[1014.0, 480.0, 1.0]","[1104.0, 630.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1116.0, 816.0, 0.0]","[792.0, 804.0, 1.0]","[1080.0, 840.0, 0.0]","[990.0, 834.0, 1.0]","[1056.0, 972.0, 1.0]","[864.0, 966.0000000000001, 0.0]","[1152.0, 1002.0, 0.0]","[804.0, 1086.0, 0.0]","[1074.0, 912.0, 0.0]","[1068.0, 906.0, 0.0]","[-1.976728018037408, -21.65412079502691, -9.879193586003177]","[0.06555589904990261, 4.364472380076454, 23.08673426317528]"
1923,1923,1923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001930_RGB.png,"[1032.0, 498.00000000000006, 1.0]","[1068.0, 474.0, 1.0]","[1020.0, 468.0, 1.0]","[1098.0, 510.0, 1.0]","[984.0, 480.0, 1.0]","[1110.0, 630.0, 1.0]","[893.9999999999999, 606.0, 1.0]","[1110.0, 798.0, 1.0]","[798.0, 804.0, 1.0]","[1146.0, 816.0, 0.0]","[996.0000000000001, 750.0, 1.0]","[1032.0, 972.0, 1.0]","[876.0, 983.9999999999999, 1.0]","[1152.0, 1002.0, 0.0]","[804.0, 1080.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[1008.0, 978.0, 0.0]","[-0.35906943780318445, -19.664574809284982, -9.093306171308543]","[-0.18956944776006598, 4.258588881179833, 20.401152113019887]"
