,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1061,1061,1061,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001057_RGB.png,"[1002.0, 426.0, 1.0]","[1026.0, 408.0, 1.0]","[984.0, 402.0, 1.0]","[1068.0, 432.0, 1.0]","[954.0, 426.0, 1.0]","[1116.0, 588.0, 1.0]","[888.0, 558.0, 1.0]","[1146.0, 780.0, 1.0]","[804.0, 750.0, 1.0]","[1188.0, 918.0, 0.0]","[834.0, 654.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[972.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-0.8827403828385217, -5.235342988849682, -0.5440275896028566]","[1.0495654039415048, 3.7860651677740296, 7.279838057307061]"
1062,1062,1062,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001058_RGB.png,"[1002.0, 420.0, 1.0]","[1026.0, 402.0, 1.0]","[984.0, 396.0, 1.0]","[1062.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1110.0, 582.0, 1.0]","[900.0, 576.0, 1.0]","[1146.0, 768.0, 1.0]","[798.0, 738.0, 1.0]","[1152.0, 912.0, 0.0]","[816.0, 654.0, 0.0]","[1056.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1068.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1050.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[-0.40978996381124655, -5.012483531932292, -0.5701585526098838]","[2.009288044876862, 4.327054819420737, 6.639818118496818]"
1063,1063,1063,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001059_RGB.png,"[996.0000000000001, 426.0, 1.0]","[1026.0, 402.0, 1.0]","[978.0, 402.0, 1.0]","[1062.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1104.0, 588.0, 1.0]","[888.0, 570.0, 1.0]","[1128.0, 762.0, 1.0]","[798.0, 738.0, 1.0]","[1152.0, 912.0, 0.0]","[846.0, 606.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[1050.0, 990.0, 0.0]","[0.09865014886348152, -4.869167702575043, -0.6617456082124079]","[3.134294418890254, 5.1415618199732, 6.087212467685123]"
1064,1064,1064,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001060_RGB.png,"[990.0, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[978.0, 396.0, 1.0]","[1062.0, 432.0, 1.0]","[942.0, 426.0, 1.0]","[1104.0, 582.0, 1.0]","[882.0, 564.0, 1.0]","[1140.0, 768.0, 1.0]","[786.0, 744.0, 1.0]","[1164.0, 918.0, 0.0]","[840.0, 600.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[0.5160732036933573, -4.781606449731352, -0.49552494903874766]","[3.3643467999935432, 5.329044033435494, 6.2409799081219575]"
1065,1065,1065,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001061_RGB.png,"[996.0000000000001, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[972.0, 402.0, 1.0]","[1062.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1098.0, 582.0, 1.0]","[893.9999999999999, 558.0, 1.0]","[1134.0, 762.0, 1.0]","[792.0, 732.0, 1.0]","[1176.0, 906.0, 0.0]","[840.0, 606.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[0.5770078615394335, -4.811223742283826, 0.0016244102346003328]","[3.900959372444494, 5.465353805861942, 5.932162980811987]"
1066,1066,1066,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001062_RGB.png,"[996.0000000000001, 426.0, 1.0]","[1020.0, 402.0, 1.0]","[972.0, 402.0, 1.0]","[1062.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1098.0, 582.0, 1.0]","[893.9999999999999, 564.0, 1.0]","[1134.0, 762.0, 1.0]","[798.0, 732.0, 1.0]","[1182.0000000000002, 918.0, 0.0]","[852.0, 600.0, 1.0]","[1050.0, 906.0, 1.0]","[888.0, 918.0, 1.0]","[1086.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[0.04603149477746972, -4.88179908497869, 0.7287279966290369]","[4.1484771888914675, 5.582074390867715, 5.549699973696734]"
1067,1067,1067,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001063_RGB.png,"[996.0000000000001, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[972.0, 402.0, 1.0]","[1056.0, 432.0, 1.0]","[942.0, 426.0, 1.0]","[1104.0, 582.0, 1.0]","[882.0, 564.0, 1.0]","[1134.0, 762.0, 1.0]","[792.0, 738.0, 1.0]","[1182.0000000000002, 918.0, 0.0]","[846.0, 600.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-0.14592355943164154, -4.919365364660822, 0.8927015443276147]","[4.080175814882094, 5.523562316689811, 5.616791772686456]"
1068,1068,1068,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001064_RGB.png,"[996.0000000000001, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[972.0, 396.0, 1.0]","[1056.0, 432.0, 1.0]","[942.0, 426.0, 1.0]","[1098.0, 582.0, 1.0]","[888.0, 564.0, 1.0]","[1134.0, 756.0, 1.0]","[792.0, 744.0, 1.0]","[1182.0000000000002, 918.0, 0.0]","[840.0, 600.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-0.5502671827559108, -4.838653804920584, 0.9303366439395739]","[4.169451888624067, 5.565109650752656, 5.366383410046046]"
1069,1069,1069,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001065_RGB.png,"[990.0, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[966.0, 402.0, 1.0]","[1050.0, 432.0, 1.0]","[942.0, 420.0, 1.0]","[1104.0, 576.0, 1.0]","[882.0, 570.0, 1.0]","[1134.0, 762.0, 1.0]","[768.0, 762.0, 1.0]","[1188.0, 918.0, 0.0]","[840.0, 606.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-1.085327388642306, -4.343129749491481, -0.04683959797737228]","[4.036159774063583, 5.63108100035344, 5.125348859327013]"
1070,1070,1070,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001066_RGB.png,"[990.0, 420.0, 1.0]","[1014.0, 402.0, 1.0]","[966.0, 396.0, 1.0]","[1050.0, 432.0, 1.0]","[942.0, 420.0, 1.0]","[1098.0, 570.0, 1.0]","[888.0, 570.0, 1.0]","[1134.0, 768.0, 1.0]","[768.0, 768.0, 1.0]","[1182.0000000000002, 918.0, 0.0]","[846.0, 606.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1080.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-1.3659495034713482, -4.053591565933943, -0.781718037386183]","[3.9552142855956975, 5.725756470903544, 4.9202114688223935]"
1071,1071,1071,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001067_RGB.png,"[978.0, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1050.0, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1098.0, 570.0, 1.0]","[882.0, 570.0, 1.0]","[1134.0, 768.0, 1.0]","[786.0, 738.0, 1.0]","[1170.0, 906.0, 0.0]","[816.0, 624.0, 0.0]","[1050.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1080.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-1.7546705863764027, -3.5049611214748677, -2.15352743694584]","[3.8747223370901467, 5.675949424441721, 4.622846024930333]"
1072,1072,1072,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001068_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1050.0, 426.0, 1.0]","[936.0, 420.0, 1.0]","[1098.0, 570.0, 1.0]","[882.0, 564.0, 1.0]","[1128.0, 756.0, 1.0]","[804.0, 720.0, 1.0]","[1164.0, 912.0, 0.0]","[840.0, 612.0, 1.0]","[1050.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1080.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[-1.9102914934612032, -3.3236174970088257, -2.631591408087304]","[3.837145024981036, 5.772680427735848, 4.50623151001569]"
1073,1073,1073,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001069_RGB.png,"[978.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1044.0, 426.0, 1.0]","[930.0, 420.0, 1.0]","[1092.0, 576.0, 1.0]","[876.0, 570.0, 1.0]","[1134.0, 762.0, 1.0]","[768.0, 762.0, 1.0]","[1164.0, 912.0, 0.0]","[840.0, 600.0, 0.0]","[1050.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-1.965203270622031, -3.28778268053984, -2.77433624886507]","[3.774866326516498, 5.785641939704923, 4.388944412566029]"
1074,1074,1074,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001070_RGB.png,"[978.0, 414.0, 1.0]","[1002.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1044.0, 432.0, 1.0]","[930.0, 426.0, 1.0]","[1092.0, 570.0, 1.0]","[888.0, 558.0, 1.0]","[1128.0, 762.0, 1.0]","[774.0, 756.0, 1.0]","[1164.0, 906.0, 0.0]","[846.0, 600.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1146.0, 996.0000000000001, 0.0]","[912.0, 1080.0, 0.0]","[-2.1321538497809063, -3.13988522396829, -3.1698473909627425]","[3.5573133668534918, 5.874666058709631, 4.4632360207649775]"
1075,1075,1075,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001071_RGB.png,"[978.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1044.0, 426.0, 1.0]","[930.0, 420.0, 1.0]","[1098.0, 570.0, 1.0]","[882.0, 558.0, 1.0]","[1128.0, 762.0, 1.0]","[792.0, 744.0, 1.0]","[1164.0, 906.0, 0.0]","[846.0, 606.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-2.1474603937128025, -3.0523068448024158, -3.273509901306561]","[3.452842242518697, 5.896649132139467, 4.658528985759673]"
1076,1076,1076,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001072_RGB.png,"[972.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1044.0, 426.0, 1.0]","[930.0, 426.0, 1.0]","[1098.0, 570.0, 1.0]","[882.0, 564.0, 1.0]","[1128.0, 762.0, 1.0]","[798.0, 744.0, 1.0]","[1164.0, 912.0, 0.0]","[852.0, 606.0, 1.0]","[1050.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[-2.1239030307952023, -3.119528613865061, -3.309411354165501]","[3.444083098963002, 5.916950252528203, 4.487311326835681]"
1077,1077,1077,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001073_RGB.png,"[972.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[948.0, 390.0, 1.0]","[1044.0, 426.0, 1.0]","[924.0, 420.0, 1.0]","[1098.0, 570.0, 1.0]","[876.0, 564.0, 1.0]","[1128.0, 762.0, 1.0]","[804.0, 750.0, 1.0]","[1176.0, 918.0, 0.0]","[852.0, 606.0, 1.0]","[1050.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[-2.138382397710172, -3.090076888604492, -3.320032721097064]","[3.3004982141773964, 5.81660808761908, 4.520499917121413]"
1078,1078,1078,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001074_RGB.png,"[966.0, 408.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 390.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1092.0, 570.0, 1.0]","[876.0, 564.0, 1.0]","[1134.0, 756.0, 1.0]","[798.0, 744.0, 1.0]","[1152.0, 918.0, 0.0]","[852.0, 600.0, 0.0]","[1044.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1080.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-2.119811421929856, -3.1743908987130793, -3.290446531417742]","[3.243549739705496, 5.785019030121727, 4.268942451493788]"
1079,1079,1079,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001075_RGB.png,"[972.0, 408.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 390.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1086.0, 564.0, 1.0]","[870.0, 558.0, 1.0]","[1134.0, 762.0, 1.0]","[804.0, 756.0, 1.0]","[1164.0, 912.0, 0.0]","[852.0, 600.0, 0.0]","[1050.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1092.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[1068.0, 983.9999999999999, 0.0]","[-2.1056778124461744, -3.203669481327499, -3.209133953654816]","[3.0478743032958877, 5.7041734819910355, 4.4123928821888905]"
1080,1080,1080,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001076_RGB.png,"[966.0, 408.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 390.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1092.0, 564.0, 1.0]","[870.0, 558.0, 1.0]","[1134.0, 762.0, 1.0]","[804.0, 750.0, 1.0]","[1164.0, 918.0, 0.0]","[864.0, 630.0, 0.0]","[1050.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1086.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1068.0, 1080.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[-2.2682076797554624, -2.8793944482028504, -3.011366660787299]","[2.953052841376235, 5.598885337769643, 4.531379912290757]"
1081,1081,1081,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001077_RGB.png,"[966.0, 408.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1086.0, 564.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 756.0, 1.0]","[804.0, 744.0, 1.0]","[1164.0, 924.0, 0.0]","[840.0, 660.0, 0.0]","[1050.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[-2.3406570228648325, -2.8259087316269436, -3.006625499916186]","[2.832672788963663, 5.447377238940304, 4.660676098290665]"
1082,1082,1082,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001078_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 432.0, 0.0]","[1092.0, 564.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 762.0, 1.0]","[810.0, 756.0, 1.0]","[1152.0, 918.0, 0.0]","[858.0, 654.0, 0.0]","[1056.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1104.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1146.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.4238954214678023, -2.7319933776630387, -3.0147826291091997]","[2.9371694802061294, 5.464633305450452, 4.6888922867899465]"
1083,1083,1083,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001079_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 432.0, 0.0]","[1092.0, 570.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 762.0, 1.0]","[810.0, 756.0, 1.0]","[1158.0, 918.0, 0.0]","[882.0, 636.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1092.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.4594249446206518, -2.652170277714799, -3.0333555494475264]","[2.8535404967409512, 5.383505126049486, 4.719825329570931]"
1084,1084,1084,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001080_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 432.0, 1.0]","[918.0, 432.0, 0.0]","[1092.0, 570.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 762.0, 1.0]","[810.0, 756.0, 1.0]","[1152.0, 912.0, 0.0]","[882.0, 636.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1104.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.4494793485418485, -2.6759879514637985, -3.039640902007545]","[2.7957066095430663, 5.332494317007311, 4.711517055302337]"
1085,1085,1085,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001081_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 426.0, 1.0]","[918.0, 432.0, 1.0]","[1092.0, 570.0, 1.0]","[852.0, 552.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1170.0, 924.0, 0.0]","[888.0, 636.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1104.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.4396387022355515, -2.70113067145016, -3.039213209683653]","[2.763451911649982, 5.29199123001216, 4.705047751104263]"
1086,1086,1086,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001082_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 426.0, 1.0]","[918.0, 432.0, 1.0]","[1092.0, 570.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 762.0, 1.0]","[816.0, 762.0, 1.0]","[1170.0, 924.0, 0.0]","[888.0, 636.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 912.0, 1.0]","[1104.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.4387113158078266, -2.716428361556197, -3.026693263527787]","[2.824188962787661, 5.31410545276932, 4.739018940145195]"
1087,1087,1087,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001083_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 426.0, 1.0]","[918.0, 432.0, 1.0]","[1092.0, 570.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1164.0, 930.0, 0.0]","[882.0, 636.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1104.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.3967174905679194, -2.7602769930721336, -3.018808959148549]","[2.7934708948381806, 5.302551265642161, 4.756280342824074]"
1088,1088,1088,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001084_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 426.0, 1.0]","[918.0, 432.0, 1.0]","[1092.0, 564.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 762.0, 1.0]","[810.0, 762.0, 1.0]","[1170.0, 924.0, 0.0]","[888.0, 636.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1104.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.378748473026229, -2.792583249450695, -3.0121465716253315]","[2.9773650289910933, 5.3949379101606105, 4.769843548019533]"
1089,1089,1089,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001085_RGB.png,"[972.0, 420.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[948.0, 402.0, 1.0]","[1050.0, 438.0, 1.0]","[918.0, 432.0, 1.0]","[1092.0, 576.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 762.0, 1.0]","[810.0, 762.0, 1.0]","[1176.0, 924.0, 0.0]","[893.9999999999999, 630.0, 1.0]","[1056.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1098.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.3080274843804167, -2.85224400651977, -2.9928698430371785]","[3.1438318741072697, 5.471261085071528, 4.831248803799645]"
1090,1090,1090,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001086_RGB.png,"[972.0, 420.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[948.0, 402.0, 1.0]","[1038.0, 432.0, 1.0]","[918.0, 432.0, 0.0]","[1098.0, 576.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 774.0, 1.0]","[804.0, 756.0, 1.0]","[1176.0, 918.0, 0.0]","[888.0, 636.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1098.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.2237117571201717, -2.910832811619556, -3.019762427459385]","[3.2311860925580462, 5.495778199540727, 4.861771376565304]"
1091,1091,1091,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001087_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[948.0, 402.0, 1.0]","[1050.0, 438.0, 1.0]","[924.0, 432.0, 1.0]","[1098.0, 570.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1170.0, 912.0, 0.0]","[888.0, 630.0, 1.0]","[1062.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1098.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1146.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[-2.186791138402442, -2.9414446123167757, -3.034810004319198]","[3.2515866738429975, 5.512981676666866, 4.907073014665286]"
1092,1092,1092,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001088_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[954.0, 402.0, 1.0]","[1050.0, 432.0, 1.0]","[924.0, 432.0, 0.0]","[1116.0, 570.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1164.0, 918.0, 0.0]","[888.0, 630.0, 1.0]","[1056.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1098.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.161184807296614, -2.9822330140556015, -3.054047593522809]","[3.314171235255109, 5.545408356833604, 4.930850611227757]"
1093,1093,1093,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/001089_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 426.0, 1.0]","[918.0, 432.0, 0.0]","[1092.0, 570.0, 1.0]","[852.0, 552.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 756.0, 1.0]","[1182.0000000000002, 930.0, 0.0]","[876.0, 636.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1098.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1146.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.124347617267718, -3.0141893270897566, -3.0623462049092325]","[3.369058879771195, 5.559542119578998, 4.940199984440895]"
