,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1260,1260,1260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001260_RGB.png,"[966.0, 474.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1038.0, 474.0, 0.0]","[893.9999999999999, 468.0, 0.0]","[1110.0, 606.0, 1.0]","[846.0, 600.0, 1.0]","[1158.0, 768.0, 1.0]","[804.0, 756.0, 1.0]","[1122.0, 924.0, 1.0]","[822.0, 918.0, 1.0]","[1062.0, 954.0, 1.0]","[900.0, 912.0, 1.0]","[1050.0, 1068.0, 0.0]","[816.0, 1068.0, 0.0]","[1020.0, 1068.0, 0.0]","[1170.0, 1050.0, 0.0]","[-15.006065319752798, -1.4375335716286024, 13.953027291175847]","[-2.798280809851364, -16.796907164617622, 2.981199414136848]"
1261,1261,1261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001261_RGB.png,"[972.0, 474.0, 0.0]","[1002.0, 450.0, 1.0]","[942.0, 444.0, 1.0]","[1032.0, 474.0, 1.0]","[900.0, 468.0, 0.0]","[1116.0, 612.0, 1.0]","[840.0, 606.0, 1.0]","[1158.0, 774.0, 1.0]","[792.0, 750.0, 0.0]","[1122.0, 918.0, 1.0]","[816.0, 912.0, 1.0]","[1074.0, 954.0, 1.0]","[906.0, 918.0, 1.0]","[1056.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1026.0, 1068.0, 0.0]","[822.0, 1062.0, 0.0]","[-15.113453860578163, -1.4685216658230666, 13.790082349148843]","[-1.7964720045814833, -16.270961900773667, 3.021828013519964]"
1262,1262,1262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001262_RGB.png,"[972.0, 474.0, 0.0]","[996.0000000000001, 450.0, 1.0]","[948.0, 444.0, 1.0]","[1032.0, 480.0, 1.0]","[893.9999999999999, 468.0, 0.0]","[1110.0, 612.0, 1.0]","[846.0, 606.0, 1.0]","[1164.0, 762.0, 1.0]","[792.0, 750.0, 1.0]","[1122.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 918.0, 1.0]","[1056.0, 1068.0, 0.0]","[816.0, 1056.0, 0.0]","[1032.0, 1068.0, 0.0]","[822.0, 1062.0, 0.0]","[-15.29691369052116, -1.540131901892086, 13.320908138871788]","[-1.4288693434766726, -16.073053501486427, 3.009849603281285]"
1263,1263,1263,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001263_RGB.png,"[966.0, 474.0, 0.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 444.0, 1.0]","[1032.0, 462.0, 0.0]","[893.9999999999999, 468.0, 0.0]","[1110.0, 618.0, 1.0]","[846.0, 612.0, 1.0]","[1158.0, 768.0, 1.0]","[792.0, 762.0, 0.0]","[1122.0, 918.0, 1.0]","[822.0, 924.0, 1.0]","[1062.0, 948.0, 1.0]","[900.0, 912.0, 1.0]","[1116.0, 1068.0, 0.0]","[810.0, 1062.0, 0.0]","[1020.0, 1068.0, 0.0]","[1164.0, 1050.0, 0.0]","[-15.314726327671503, -1.5641608648303789, 13.048097893375973]","[-1.0148866621496666, -15.8638406697712, 3.024644548644923]"
1264,1264,1264,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001264_RGB.png,"[966.0, 474.0, 0.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 444.0, 1.0]","[1032.0, 456.0, 0.0]","[893.9999999999999, 468.0, 0.0]","[1110.0, 618.0, 1.0]","[846.0, 606.0, 1.0]","[1158.0, 768.0, 1.0]","[804.0, 762.0, 1.0]","[1122.0, 918.0, 1.0]","[822.0, 924.0, 1.0]","[1062.0, 954.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1056.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[1020.0, 1068.0, 0.0]","[1164.0, 1050.0, 0.0]","[-15.2485230577261, -1.8148073489029541, 12.618394432305982]","[-0.9416903793144373, -15.817809362344391, 3.0460569388909984]"
1265,1265,1265,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001265_RGB.png,"[972.0, 474.0, 0.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 444.0, 1.0]","[1038.0, 468.0, 0.0]","[893.9999999999999, 468.0, 0.0]","[1110.0, 618.0, 1.0]","[840.0, 612.0, 0.0]","[1164.0, 768.0, 1.0]","[804.0, 756.0, 0.0]","[1122.0, 918.0, 1.0]","[816.0, 918.0, 1.0]","[1068.0, 948.0, 0.0]","[900.0, 912.0, 1.0]","[1068.0, 1062.0, 0.0]","[906.0, 1068.0, 0.0]","[1038.0, 1068.0, 0.0]","[828.0, 1050.0, 0.0]","[-15.20944805471355, -2.6111971197872434, 12.307646808187647]","[-0.7350300265268246, -15.65865386589, 2.9987046554021437]"
1266,1266,1266,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001266_RGB.png,"[960.0, 474.0, 0.0]","[990.0, 450.0, 1.0]","[942.0, 444.0, 1.0]","[1038.0, 468.0, 0.0]","[893.9999999999999, 474.0, 0.0]","[1110.0, 618.0, 1.0]","[846.0, 612.0, 1.0]","[1158.0, 768.0, 1.0]","[792.0, 756.0, 0.0]","[1128.0, 924.0, 1.0]","[822.0, 924.0, 1.0]","[1068.0, 960.0, 1.0]","[906.0, 906.0, 1.0]","[1038.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[1020.0, 1068.0, 0.0]","[1158.0, 1050.0, 0.0]","[-15.034325344300434, -3.2055225773455867, 12.234006684101628]","[-0.6889147645592332, -15.600538175089843, 3.009973852836518]"
1267,1267,1267,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001267_RGB.png,"[966.0, 474.0, 0.0]","[990.0, 456.0, 1.0]","[942.0, 450.0, 1.0]","[1032.0, 474.0, 1.0]","[900.0, 468.0, 0.0]","[1110.0, 612.0, 1.0]","[852.0, 606.0, 1.0]","[1164.0, 768.0, 1.0]","[786.0, 756.0, 1.0]","[1122.0, 924.0, 1.0]","[816.0, 912.0, 1.0]","[1068.0, 912.0, 0.0]","[906.0, 912.0, 1.0]","[1062.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1032.0, 1074.0, 0.0]","[1122.0, 1068.0, 0.0]","[-14.90592123573918, -3.624463812188289, 12.24376562281248]","[-0.6404117317129306, -15.547659237660886, 3.0427207074248224]"
1268,1268,1268,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001268_RGB.png,"[966.0, 474.0, 0.0]","[990.0, 456.0, 1.0]","[942.0, 450.0, 1.0]","[1032.0, 480.0, 1.0]","[900.0, 468.0, 0.0]","[1110.0, 612.0, 1.0]","[846.0, 606.0, 0.0]","[1170.0, 768.0, 1.0]","[792.0, 750.0, 1.0]","[1116.0, 924.0, 1.0]","[810.0, 912.0, 1.0]","[1074.0, 948.0, 1.0]","[900.0, 918.0, 1.0]","[1062.0, 1068.0, 0.0]","[822.0, 1056.0, 0.0]","[1026.0, 1068.0, 0.0]","[1176.0, 1062.0, 0.0]","[-14.88460971099042, -4.5458578610034515, 12.316491699326065]","[-0.54894422332022, -15.401956094918333, 3.073908272633374]"
1269,1269,1269,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001269_RGB.png,"[972.0, 480.0, 0.0]","[996.0000000000001, 450.0, 1.0]","[948.0, 444.0, 1.0]","[1038.0, 480.0, 0.0]","[893.9999999999999, 468.0, 0.0]","[1116.0, 618.0, 1.0]","[846.0, 606.0, 1.0]","[1170.0, 774.0, 1.0]","[786.0, 750.0, 1.0]","[1122.0, 918.0, 1.0]","[816.0, 912.0, 1.0]","[1080.0, 954.0, 1.0]","[900.0, 918.0, 1.0]","[1062.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1026.0, 1068.0, 0.0]","[1116.0, 1068.0, 0.0]","[-14.945476531959292, -5.013729610845647, 12.487150717297032]","[-0.5572097899242731, -15.31624314637607, 3.1162213739239144]"
1270,1270,1270,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001270_RGB.png,"[972.0, 480.0, 0.0]","[1002.0, 456.0, 1.0]","[948.0, 450.0, 1.0]","[1032.0, 474.0, 0.0]","[906.0, 468.0, 0.0]","[1116.0, 618.0, 1.0]","[846.0, 606.0, 1.0]","[1170.0, 774.0, 1.0]","[798.0, 750.0, 1.0]","[1122.0, 918.0, 1.0]","[810.0, 912.0, 1.0]","[1074.0, 960.0, 1.0]","[900.0, 918.0, 1.0]","[1050.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[1176.0, 1062.0, 0.0]","[-14.52767155666137, -5.591483308672802, 12.720679594212152]","[-0.46003765905809807, -15.085932338139086, 3.228888349450101]"
1271,1271,1271,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001271_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[948.0, 450.0, 1.0]","[1038.0, 468.0, 0.0]","[900.0, 462.0, 0.0]","[1110.0, 612.0, 1.0]","[864.0, 612.0, 0.0]","[1176.0, 762.0, 1.0]","[786.0, 756.0, 0.0]","[1140.0, 918.0, 1.0]","[810.0, 918.0, 1.0]","[1074.0, 954.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1110.0, 1068.0, 0.0]","[1158.0, 1062.0, 0.0]","[1170.0, 1044.0, 0.0]","[1170.0, 1044.0, 0.0]","[-14.367600505724779, -5.738381432874419, 12.815924534683909]","[-0.40123244251947443, -14.977640105241214, 3.2577017636985772]"
1272,1272,1272,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001272_RGB.png,"[972.0, 480.0, 0.0]","[996.0000000000001, 450.0, 1.0]","[948.0, 444.0, 1.0]","[1044.0, 468.0, 0.0]","[900.0, 462.0, 0.0]","[1116.0, 612.0, 1.0]","[870.0, 612.0, 0.0]","[1176.0, 768.0, 1.0]","[792.0, 750.0, 1.0]","[1140.0, 918.0, 1.0]","[810.0, 918.0, 1.0]","[1074.0, 948.0, 0.0]","[900.0, 906.0, 1.0]","[1056.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1020.0, 1068.0, 0.0]","[1128.0, 1068.0, 0.0]","[-14.028820652162159, -6.049293546564283, 13.024207220539951]","[-0.7790477267666016, -15.070254887780296, 3.3446273949652663]"
1273,1273,1273,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001273_RGB.png,"[978.0, 468.0, 0.0]","[1002.0, 450.0, 1.0]","[948.0, 444.0, 1.0]","[1038.0, 468.0, 1.0]","[906.0, 468.0, 0.0]","[1116.0, 612.0, 1.0]","[846.0, 606.0, 1.0]","[1188.0, 756.0, 1.0]","[786.0, 744.0, 1.0]","[1140.0, 918.0, 1.0]","[804.0, 906.0, 1.0]","[1092.0, 918.0, 0.0]","[900.0, 918.0, 1.0]","[1062.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[1128.0, 1050.0, 0.0]","[750.0, 1068.0, 0.0]","[-13.603676031021383, -6.119555216893978, 13.185376723222246]","[-0.5099812053425643, -14.431846102972305, 3.7320947857249926]"
1274,1274,1274,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001274_RGB.png,"[978.0, 468.0, 0.0]","[1002.0, 450.0, 1.0]","[948.0, 444.0, 1.0]","[1038.0, 474.0, 1.0]","[906.0, 468.0, 0.0]","[1110.0, 612.0, 1.0]","[852.0, 606.0, 1.0]","[1188.0, 762.0, 1.0]","[780.0, 756.0, 1.0]","[1158.0, 918.0, 1.0]","[816.0, 912.0, 1.0]","[1080.0, 948.0, 0.0]","[893.9999999999999, 918.0, 1.0]","[1056.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[1140.0, 1062.0, 0.0]","[1170.0, 1044.0, 0.0]","[-12.239252535650323, -6.1176830861398415, 13.639205697192985]","[-0.5659033329251827, -14.052570151380777, 3.956779908203736]"
1275,1275,1275,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001275_RGB.png,"[978.0, 468.0, 0.0]","[1002.0, 444.0, 1.0]","[948.0, 438.0, 1.0]","[1044.0, 474.0, 1.0]","[906.0, 468.0, 0.0]","[1116.0, 612.0, 1.0]","[852.0, 600.0, 1.0]","[1188.0, 756.0, 1.0]","[774.0, 750.0, 1.0]","[1164.0, 906.0, 1.0]","[816.0, 912.0, 1.0]","[1092.0, 918.0, 1.0]","[900.0, 912.0, 1.0]","[1128.0, 1080.0, 0.0]","[822.0, 1080.0, 0.0]","[1182.0000000000002, 1050.0, 0.0]","[1176.0, 1044.0, 0.0]","[-11.909138032106425, -6.099318321273569, 13.902861704600154]","[-0.39372390248349004, -13.22686364121133, 4.080254456498906]"
1276,1276,1276,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001276_RGB.png,"[972.0, 468.0, 1.0]","[1002.0, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1044.0, 474.0, 1.0]","[906.0, 468.0, 1.0]","[1110.0, 612.0, 1.0]","[840.0, 606.0, 1.0]","[1200.0, 738.0, 1.0]","[780.0, 750.0, 1.0]","[1176.0, 882.0, 1.0]","[822.0, 918.0, 1.0]","[1086.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1056.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1182.0000000000002, 1062.0, 0.0]","[1176.0, 1062.0, 0.0]","[-11.4843351601233, -6.104166720635338, 14.530026893457482]","[-0.360205696352317, -12.733084545818567, 4.126681536808807]"
1277,1277,1277,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001277_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1044.0, 474.0, 0.0]","[893.9999999999999, 474.0, 0.0]","[1104.0, 600.0, 1.0]","[846.0, 606.0, 1.0]","[1200.0, 744.0, 1.0]","[792.0, 756.0, 1.0]","[1182.0000000000002, 870.0, 1.0]","[828.0, 918.0, 1.0]","[1074.0, 918.0, 1.0]","[882.0, 924.0, 1.0]","[1056.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[1182.0000000000002, 1062.0, 0.0]","[1176.0, 1062.0, 0.0]","[-11.586969103359237, -6.150644765636652, 15.251249382684827]","[-0.1271864784909188, -12.20017681979087, 4.094997351519654]"
1278,1278,1278,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001278_RGB.png,"[978.0, 474.0, 1.0]","[1008.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1044.0, 468.0, 1.0]","[912.0, 462.0, 1.0]","[1110.0, 612.0, 1.0]","[858.0, 612.0, 1.0]","[1224.0, 696.0, 1.0]","[786.0, 756.0, 1.0]","[1236.0, 804.0, 1.0]","[822.0, 924.0, 1.0]","[1074.0, 924.0, 1.0]","[888.0, 918.0, 1.0]","[1098.0, 1026.0, 0.0]","[876.0, 1086.0, 0.0]","[1176.0, 1080.0, 0.0]","[1176.0, 1080.0, 0.0]","[-11.689682462178176, -6.082416809506809, 15.752649751585603]","[0.680957001506486, -10.727513324625846, 4.155191060147308]"
1279,1279,1279,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001279_RGB.png,"[978.0, 468.0, 1.0]","[1008.0, 450.0, 1.0]","[954.0, 444.0, 1.0]","[1044.0, 474.0, 0.0]","[900.0, 468.0, 1.0]","[1110.0, 600.0, 1.0]","[840.0, 606.0, 1.0]","[1212.0, 672.0, 1.0]","[792.0, 750.0, 1.0]","[1266.0, 750.0, 1.0]","[828.0, 924.0, 1.0]","[1074.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1104.0, 1013.9999999999999, 0.0]","[900.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[-11.405101674778939, -6.114287662630679, 16.783705874555324]","[1.4630954719647644, -9.775218389597393, 3.924872330611561]"
1280,1280,1280,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001280_RGB.png,"[978.0, 462.0, 1.0]","[1008.0, 444.0, 1.0]","[954.0, 438.0, 1.0]","[1038.0, 462.0, 0.0]","[906.0, 462.0, 1.0]","[1116.0, 594.0, 1.0]","[846.0, 606.0, 1.0]","[1206.0, 654.0, 1.0]","[786.0, 750.0, 1.0]","[1278.0, 666.0, 1.0]","[822.0, 918.0, 1.0]","[1068.0, 930.0, 0.0]","[882.0, 912.0, 1.0]","[1098.0, 1020.0, 0.0]","[900.0, 1086.0, 0.0]","[1128.0, 1086.0, 0.0]","[732.0, 1068.0, 0.0]","[-11.085828628722282, -6.048616805164942, 17.652382216053372]","[0.893870920262326, -9.274837348996675, 3.627556937246841]"
1281,1281,1281,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001281_RGB.png,"[984.0, 468.0, 1.0]","[1014.0, 444.0, 1.0]","[960.0, 438.0, 1.0]","[1044.0, 462.0, 0.0]","[912.0, 456.0, 1.0]","[1116.0, 588.0, 1.0]","[846.0, 600.0, 1.0]","[1278.0, 654.0, 1.0]","[792.0, 750.0, 1.0]","[1344.0, 654.0, 1.0]","[822.0, 918.0, 1.0]","[1068.0, 936.0, 1.0]","[882.0, 918.0, 1.0]","[1068.0, 996.0000000000001, 0.0]","[882.0, 1080.0, 0.0]","[1320.0, 630.0, 0.0]","[732.0, 1074.0, 0.0]","[-11.358910760258215, -6.042533534290006, 18.307011408479088]","[-1.893309765237019, -4.184316075348404, 2.1650343108977217]"
1282,1282,1282,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001282_RGB.png,"[990.0, 462.0, 1.0]","[1020.0, 432.0, 1.0]","[966.0, 432.0, 1.0]","[1056.0, 462.0, 1.0]","[930.0, 444.0, 1.0]","[1146.0, 588.0, 1.0]","[858.0, 606.0, 1.0]","[1290.0, 636.0, 1.0]","[792.0, 744.0, 1.0]","[1338.0, 570.0, 1.0]","[828.0, 912.0, 1.0]","[1068.0, 930.0, 1.0]","[876.0, 912.0, 1.0]","[1104.0, 996.0000000000001, 0.0]","[882.0, 1074.0, 0.0]","[1164.0, 1008.0, 0.0]","[1170.0, 996.0000000000001, 0.0]","[-11.919458445644494, -6.263383151070893, 18.727894925934237]","[-2.259346080198928, -3.763593381837348, 1.8880660511760914]"
1283,1283,1283,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001283_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1026.0, 426.0, 1.0]","[972.0, 414.0, 1.0]","[1062.0, 456.0, 1.0]","[930.0, 444.0, 1.0]","[1140.0, 576.0, 1.0]","[870.0, 600.0, 1.0]","[1314.0, 576.0, 1.0]","[798.0, 750.0, 1.0]","[1338.0, 491.99999999999994, 0.0]","[822.0, 912.0, 1.0]","[1062.0, 930.0, 1.0]","[888.0, 912.0, 1.0]","[1062.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[1320.0, 516.0, 0.0]","[1314.0, 516.0, 0.0]","[-12.014962051732814, -6.830423613641721, 19.069528913731766]","[-2.1612655337575952, -2.6883144477099643, 0.8876644043456574]"
1284,1284,1284,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001284_RGB.png,"[1008.0, 444.0, 1.0]","[1032.0, 426.0, 1.0]","[972.0, 426.0, 1.0]","[1080.0, 456.0, 1.0]","[936.0, 444.0, 1.0]","[1116.0, 576.0, 1.0]","[864.0, 600.0, 1.0]","[1296.0, 558.0, 1.0]","[792.0, 750.0, 1.0]","[1344.0, 456.0, 1.0]","[822.0, 918.0, 1.0]","[1080.0, 924.0, 1.0]","[882.0, 906.0, 1.0]","[1188.0, 983.9999999999999, 0.0]","[834.0, 1068.0, 0.0]","[1188.0, 1068.0, 0.0]","[744.0, 1056.0, 0.0]","[-12.235641855930423, -7.268278182422996, 19.571685923017256]","[-1.7783497059149742, 0.3087254315939021, -1.8429028105344334]"
1285,1285,1285,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001285_RGB.png,"[1014.0, 450.0, 1.0]","[1050.0, 426.0, 1.0]","[978.0, 414.0, 1.0]","[1080.0, 450.0, 1.0]","[924.0, 450.0, 1.0]","[1134.0, 570.0, 1.0]","[852.0, 606.0, 1.0]","[1308.0, 534.0, 1.0]","[792.0, 744.0, 1.0]","[1368.0, 402.0, 0.0]","[828.0, 912.0, 1.0]","[1086.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1128.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1200.0, 990.0, 0.0]","[732.0, 1068.0, 0.0]","[-12.726405484068316, -8.0605886980435, 20.367051344582315]","[-1.9015327346254294, 1.3155769028092632, -2.312080649761733]"
1286,1286,1286,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001286_RGB.png,"[1026.0, 444.0, 1.0]","[1050.0, 426.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[1080.0, 456.0, 0.0]","[936.0, 432.0, 0.0]","[1128.0, 564.0, 1.0]","[864.0, 582.0, 1.0]","[1320.0, 510.0, 1.0]","[798.0, 744.0, 1.0]","[1386.0, 330.0, 1.0]","[816.0, 906.0, 1.0]","[1074.0, 918.0, 0.0]","[906.0, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[822.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[-12.902814004082973, -8.663857178305378, 21.26390777712944]","[-0.7370419555601312, 3.099625292683705, -3.1018392770095065]"
1287,1287,1287,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001287_RGB.png,"[1026.0, 438.0, 1.0]","[1050.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[1074.0, 444.0, 0.0]","[936.0, 432.0, 1.0]","[1110.0, 564.0, 1.0]","[864.0, 582.0, 1.0]","[1308.0, 474.0, 1.0]","[792.0, 744.0, 1.0]","[1386.0, 324.0, 1.0]","[816.0, 906.0, 1.0]","[1068.0, 924.0, 1.0]","[882.0, 930.0, 1.0]","[1098.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[750.0, 1056.0, 0.0]","[762.0, 1062.0, 0.0]","[-14.527205470565674, -8.900963851624745, 23.07218437054313]","[-0.2540881132866197, 4.443068477498529, -3.800717662154007]"
1288,1288,1288,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001288_RGB.png,"[1044.0, 444.0, 1.0]","[1074.0, 420.0, 1.0]","[1008.0, 408.0, 1.0]","[1092.0, 444.0, 1.0]","[954.0, 438.0, 1.0]","[1122.0, 558.0, 1.0]","[870.0, 576.0, 1.0]","[1290.0, 450.0, 1.0]","[792.0, 762.0, 1.0]","[1422.0, 252.0, 0.0]","[804.0, 906.0, 1.0]","[1062.0, 936.0, 1.0]","[882.0, 936.0, 1.0]","[1092.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[768.0, 1068.0, 0.0]","[-15.704918461232845, -8.619341924720304, 24.398736153044922]","[-0.41789611165165363, 7.215124756369064, -6.047254349220345]"
1289,1289,1289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001289_RGB.png,"[1050.0, 426.0, 1.0]","[1074.0, 408.0, 1.0]","[1032.0, 408.0, 1.0]","[1098.0, 438.0, 0.0]","[960.0, 432.0, 1.0]","[1128.0, 546.0, 1.0]","[876.0, 594.0, 1.0]","[1302.0, 432.0, 1.0]","[798.0, 756.0, 1.0]","[1428.0, 240.0, 0.0]","[810.0, 906.0, 1.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[1086.0, 1068.0, 0.0]","[810.0, 1068.0, 0.0]","[744.0, 1056.0, 0.0]","[762.0, 1062.0, 0.0]","[-16.00399233128322, -7.8916426905920805, 24.971822691909463]","[0.5152482696543876, 8.94516321495641, -7.282480664247132]"
1290,1290,1290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001290_RGB.png,"[1050.0, 426.0, 1.0]","[1074.0, 396.0, 1.0]","[1032.0, 402.0, 1.0]","[1098.0, 426.0, 0.0]","[960.0, 432.0, 1.0]","[1122.0, 546.0, 1.0]","[882.0, 594.0, 1.0]","[1314.0, 444.0, 1.0]","[810.0, 756.0, 1.0]","[1422.0, 222.0, 0.0]","[810.0, 894.0, 1.0]","[1068.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[1086.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[1218.0, 834.0, 0.0]","[756.0, 1068.0, 0.0]","[-16.08946518006762, -7.3980523396801185, 25.23246581162474]","[0.48930575034215046, 9.70885683680767, -8.113326973004547]"
1291,1291,1291,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001291_RGB.png,"[1056.0, 426.0, 1.0]","[1080.0, 396.0, 1.0]","[1026.0, 390.0, 1.0]","[1110.0, 426.0, 0.0]","[960.0, 420.0, 1.0]","[1140.0, 534.0, 1.0]","[882.0, 588.0, 1.0]","[1326.0, 438.0, 1.0]","[798.0, 762.0, 1.0]","[1440.0, 210.0, 0.0]","[798.0, 900.0, 1.0]","[1068.0, 936.0, 1.0]","[900.0, 930.0, 1.0]","[1092.0, 1080.0, 0.0]","[786.0, 1074.0, 0.0]","[756.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[-15.801077586816, -6.664340121730018, 25.692548240573064]","[0.3427033223479239, 10.586312648327871, -8.663951535240027]"
1292,1292,1292,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001292_RGB.png,"[1086.0, 420.0, 1.0]","[1104.0, 396.0, 1.0]","[1056.0, 402.0, 1.0]","[1128.0, 432.0, 0.0]","[972.0, 432.0, 1.0]","[1134.0, 540.0, 1.0]","[893.9999999999999, 588.0, 1.0]","[1314.0, 402.0, 1.0]","[810.0, 750.0, 1.0]","[1440.0, 168.0, 0.0]","[810.0, 882.0, 1.0]","[1074.0, 942.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1086.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[774.0, 1068.0, 0.0]","[-15.584128668515373, -6.103643153857022, 25.6835301857842]","[0.161803120185169, 11.600698930435335, -9.494774236083535]"
