,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
860,860,860,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000860_RGB.png,"[984.0, 474.0, 1.0]","[1008.0, 432.0, 1.0]","[972.0, 432.0, 0.0]","[1020.0, 462.0, 1.0]","[942.0, 456.0, 1.0]","[1068.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1128.0, 774.0, 1.0]","[798.0, 804.0, 1.0]","[1098.0, 900.0, 1.0]","[864.0, 924.0, 1.0]","[1050.0, 942.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1038.0, 1080.0, 0.0]","[822.0, 1032.0, 0.0]","[1026.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[-51.08381137027808, -17.849451787077843, 10.652696406437801]","[2.845838370268649, -10.9304809485539, -0.6871987905672854]"
861,861,861,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000861_RGB.png,"[984.0, 468.0, 1.0]","[1008.0, 426.0, 1.0]","[972.0, 432.0, 0.0]","[1014.0, 468.0, 0.0]","[930.0, 462.0, 1.0]","[1062.0, 594.0, 1.0]","[846.0, 600.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1098.0, 912.0, 1.0]","[858.0, 930.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1026.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-44.88025164289982, -25.323389495175377, 18.881216089500004]","[2.9717847805515807, -10.914662395075448, -0.564784573411165]"
862,862,862,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000862_RGB.png,"[990.0, 480.0, 1.0]","[1002.0, 462.0, 1.0]","[966.0, 462.0, 0.0]","[1014.0, 468.0, 0.0]","[930.0, 462.0, 1.0]","[1062.0, 594.0, 1.0]","[846.0, 600.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1092.0, 912.0, 1.0]","[858.0, 930.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-41.05480394874353, -28.15785570865272, 22.89533076654966]","[2.935842815642717, -10.767936043922825, -0.7257458700893096]"
863,863,863,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000863_RGB.png,"[1026.0, 426.0, 1.0]","[1026.0, 414.0, 1.0]","[1008.0, 414.0, 0.0]","[1020.0, 450.0, 0.0]","[942.0, 438.0, 1.0]","[1068.0, 594.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1092.0, 912.0, 1.0]","[858.0, 930.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-36.57372844344134, -30.645520756558184, 27.16412683742798]","[3.8580148465603723, -10.70711487152076, 0.4535142247618447]"
864,864,864,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000864_RGB.png,"[1032.0, 408.0, 1.0]","[1032.0, 396.0, 1.0]","[1014.0, 390.0, 1.0]","[1026.0, 438.0, 0.0]","[942.0, 426.0, 1.0]","[1068.0, 600.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1092.0, 918.0, 1.0]","[852.0, 924.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1038.0, 1080.0, 0.0]","[822.0, 1032.0, 0.0]","[1026.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[-29.63922222023251, -33.72143486976619, 33.556705738840364]","[3.6236228837073052, -10.611252695468075, 0.16955381292891988]"
865,865,865,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000865_RGB.png,"[1026.0, 396.0, 1.0]","[1032.0, 390.0, 1.0]","[1002.0, 384.0, 1.0]","[1044.0, 438.0, 0.0]","[948.0, 426.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1092.0, 918.0, 1.0]","[858.0, 924.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1026.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-25.735728911966067, -34.997721476822015, 37.15452288173218]","[4.310227762532654, -12.110887832404346, 0.26613007252934706]"
866,866,866,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000866_RGB.png,"[1038.0, 426.0, 1.0]","[1038.0, 414.0, 1.0]","[1014.0, 408.0, 1.0]","[1032.0, 444.0, 0.0]","[948.0, 438.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 594.0, 1.0]","[1116.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1092.0, 912.0, 1.0]","[858.0, 930.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-17.457579835227794, -36.72779516652995, 44.307928125282686]","[4.606440260363693, -11.812499272336499, 0.30930321471910477]"
867,867,867,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000867_RGB.png,"[1038.0, 414.0, 1.0]","[1044.0, 396.0, 1.0]","[1014.0, 390.0, 1.0]","[1044.0, 438.0, 0.0]","[954.0, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 780.0, 1.0]","[804.0, 804.0, 1.0]","[1098.0, 912.0, 1.0]","[858.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-10.588130573081276, -37.466162397026515, 49.957944181249545]","[4.720190269103866, -11.520064432637614, 0.42149809773133384]"
868,868,868,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000868_RGB.png,"[1044.0, 426.0, 1.0]","[1044.0, 414.0, 0.0]","[1020.0, 408.0, 1.0]","[1038.0, 432.0, 0.0]","[954.0, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1098.0, 912.0, 1.0]","[858.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1026.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-6.5057395000158245, -37.52255211278773, 53.07001570618702]","[4.967539247653388, -11.328614932003015, 0.7249883969022612]"
869,869,869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000869_RGB.png,"[1056.0, 426.0, 1.0]","[1062.0, 414.0, 0.0]","[1026.0, 402.0, 1.0]","[1050.0, 444.0, 0.0]","[966.0, 426.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 912.0, 1.0]","[858.0, 918.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1026.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-2.6673749537622973, -37.37374163301951, 55.83722601443011]","[5.095228218251076, -11.220299125251394, 0.9202207415664055]"
870,870,870,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000870_RGB.png,"[1062.0, 438.0, 1.0]","[1068.0, 426.0, 0.0]","[1038.0, 414.0, 1.0]","[966.0, 432.0, 0.0]","[984.0, 426.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 912.0, 1.0]","[858.0, 924.0, 1.0]","[1062.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-1.462936872479261, -37.2720512581463, 56.687832911502475]","[5.271770606471986, -11.0458952315096, 1.1862916980273872]"
871,871,871,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000871_RGB.png,"[1068.0, 438.0, 1.0]","[1062.0, 420.0, 0.0]","[1044.0, 420.0, 1.0]","[1038.0, 444.0, 0.0]","[984.0, 432.0, 1.0]","[1068.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 912.0, 1.0]","[858.0, 924.0, 1.0]","[1062.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[2.116214346046497, -36.82193929267863, 58.93931214251371]","[5.324288058937567, -10.997167727099495, 1.336164882646563]"
872,872,872,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000872_RGB.png,"[1074.0, 444.0, 1.0]","[1068.0, 426.0, 0.0]","[1050.0, 426.0, 1.0]","[1038.0, 444.0, 0.0]","[984.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 594.0, 1.0]","[1116.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 912.0, 1.0]","[858.0, 924.0, 1.0]","[1062.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[3.3027085922516406, -36.65517045864612, 59.594341859451355]","[5.59832140005257, -14.95528774992018, 1.0531694960069549]"
873,873,873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000873_RGB.png,"[1080.0, 462.0, 1.0]","[1074.0, 432.0, 1.0]","[1056.0, 426.0, 1.0]","[1044.0, 444.0, 0.0]","[990.0, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 912.0, 1.0]","[858.0, 912.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[0.9136904737232878, -36.98491723885962, 58.246932053357746]","[5.739828796513169, -15.04117362916325, 1.092205647327388]"
874,874,874,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000874_RGB.png,"[1080.0, 462.0, 1.0]","[1080.0, 438.0, 1.0]","[1062.0, 432.0, 1.0]","[1044.0, 444.0, 0.0]","[990.0, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1098.0, 912.0, 1.0]","[858.0, 918.0, 1.0]","[1050.0, 924.0, 1.0]","[900.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-0.2715741000621133, -37.1424899814804, 57.49840001154045]","[5.952760605608657, -15.174690755259846, 1.162698434215566]"
875,875,875,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000875_RGB.png,"[1074.0, 462.0, 1.0]","[1080.0, 444.0, 1.0]","[1062.0, 438.0, 1.0]","[1032.0, 444.0, 0.0]","[984.0, 438.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 792.0, 1.0]","[1098.0, 906.0, 1.0]","[858.0, 918.0, 1.0]","[1062.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1026.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-3.9089701009004783, -37.450859550242484, 54.950779874344214]","[6.0730385060027, -15.215490747941313, 1.237560861468004]"
876,876,876,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000876_RGB.png,"[1074.0, 474.0, 1.0]","[1080.0, 450.0, 1.0]","[1068.0, 444.0, 1.0]","[1032.0, 444.0, 0.0]","[990.0, 438.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 594.0, 1.0]","[1128.0, 792.0, 1.0]","[798.0, 798.0, 1.0]","[1092.0, 906.0, 1.0]","[858.0, 918.0, 1.0]","[1038.0, 912.0, 1.0]","[900.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-5.186970510648584, -37.50236975710404, 54.03032335898096]","[6.1383663862114926, -15.235588528492622, 1.2733932390954472]"
877,877,877,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000877_RGB.png,"[1080.0, 480.0, 1.0]","[1086.0, 456.0, 1.0]","[1068.0, 456.0, 1.0]","[1026.0, 450.0, 0.0]","[990.0, 444.0, 1.0]","[1074.0, 588.0, 1.0]","[852.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 792.0, 1.0]","[1092.0, 906.0, 1.0]","[858.0, 918.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1026.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[4.4056875306810515, -36.49081951705068, 60.21134754348032]","[6.328060754945239, -15.293601389189561, 1.4712942270095857]"
878,878,878,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000878_RGB.png,"[1080.0, 480.0, 1.0]","[1080.0, 450.0, 1.0]","[1068.0, 456.0, 1.0]","[1026.0, 450.0, 0.0]","[990.0, 450.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1128.0, 792.0, 1.0]","[798.0, 792.0, 1.0]","[1098.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[924.0, 1080.0, 0.0]","[14.3290432393589, -34.20385733358988, 64.88421073097454]","[6.498657218559057, -15.356665649886805, 1.590193272617398]"
879,879,879,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000879_RGB.png,"[1074.0, 486.0, 1.0]","[1086.0, 456.0, 1.0]","[1062.0, 462.0, 1.0]","[1026.0, 456.0, 0.0]","[984.0, 450.0, 1.0]","[1074.0, 588.0, 1.0]","[852.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[804.0, 792.0, 1.0]","[1098.0, 906.0, 1.0]","[852.0, 912.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[37.6995173419984, -25.059728866250293, 58.58203639579174]","[6.572033938156421, -15.354155509681805, 1.640739883642884]"
880,880,880,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000880_RGB.png,"[1074.0, 486.0, 1.0]","[1086.0, 468.0, 1.0]","[1062.0, 462.0, 1.0]","[1014.0, 456.0, 0.0]","[984.0, 450.0, 1.0]","[1074.0, 588.0, 1.0]","[852.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1092.0, 906.0, 1.0]","[852.0, 912.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[36.996755572998396, -25.44927501387249, 58.9320790902824]","[7.30231233227382, -15.128812719930973, 2.1864518456147626]"
881,881,881,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000881_RGB.png,"[1074.0, 486.0, 1.0]","[1080.0, 462.0, 1.0]","[1062.0, 462.0, 1.0]","[1026.0, 456.0, 0.0]","[984.0, 450.0, 1.0]","[1074.0, 588.0, 1.0]","[852.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 792.0, 1.0]","[1098.0, 906.0, 1.0]","[858.0, 912.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1080.0, 0.0]","[38.7401696338998, -24.31267257757411, 57.9095478007392]","[7.2739976544561, -15.221852843203061, 2.215508998788882]"
882,882,882,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000882_RGB.png,"[1074.0, 498.00000000000006, 1.0]","[1080.0, 480.0, 1.0]","[1056.0, 468.0, 1.0]","[1014.0, 456.0, 0.0]","[978.0, 456.0, 1.0]","[1068.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1092.0, 906.0, 1.0]","[858.0, 918.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1026.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1080.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[39.16865701397602, -23.943346084404265, 57.52391440144642]","[7.131858409180952, -15.284145140864913, 2.2210519358789362]"
883,883,883,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000883_RGB.png,"[1068.0, 491.99999999999994, 1.0]","[1080.0, 462.0, 1.0]","[1056.0, 456.0, 1.0]","[1008.0, 456.0, 0.0]","[978.0, 456.0, 1.0]","[1068.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1122.0, 792.0, 1.0]","[798.0, 798.0, 1.0]","[1092.0, 906.0, 1.0]","[864.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1032.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[38.26545902664973, -24.684744224168984, 58.25682612635389]","[7.082884770490791, -15.32166237319819, 2.2108426140134516]"
884,884,884,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000884_RGB.png,"[1068.0, 498.00000000000006, 1.0]","[1074.0, 468.0, 1.0]","[1056.0, 468.0, 1.0]","[1074.0, 468.0, 0.0]","[978.0, 456.0, 1.0]","[1068.0, 594.0, 1.0]","[846.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1092.0, 906.0, 1.0]","[864.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1032.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[1014.0, 1080.0, 0.0]","[990.0, 1080.0, 0.0]","[36.28007932103431, -25.852331305196817, 59.35890122083753]","[7.113057568037599, -15.40855656866019, 2.6571249522109084]"
885,885,885,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000885_RGB.png,"[1062.0, 491.99999999999994, 1.0]","[1074.0, 462.0, 1.0]","[1050.0, 468.0, 1.0]","[1068.0, 462.0, 0.0]","[966.0, 456.0, 1.0]","[1068.0, 594.0, 1.0]","[846.0, 594.0, 1.0]","[1128.0, 792.0, 1.0]","[798.0, 804.0, 1.0]","[1086.0, 906.0, 1.0]","[858.0, 918.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1038.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[35.64060984180329, -26.250941967457596, 59.81080658952372]","[7.049077248729102, -15.407670605878298, 2.5457313821468075]"
886,886,886,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000886_RGB.png,"[1056.0, 504.0, 1.0]","[1068.0, 486.0, 1.0]","[1044.0, 474.0, 1.0]","[1020.0, 468.0, 0.0]","[972.0, 462.0, 1.0]","[1068.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1092.0, 906.0, 1.0]","[852.0, 912.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1026.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[40.71513949537324, -22.432662448155845, 55.86081163876436]","[6.995226746249266, -15.42292679644832, 2.450368321302721]"
887,887,887,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000887_RGB.png,"[1050.0, 504.0, 1.0]","[1062.0, 480.0, 1.0]","[1032.0, 474.0, 1.0]","[1026.0, 468.0, 0.0]","[972.0, 462.0, 1.0]","[1068.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1092.0, 906.0, 1.0]","[858.0, 924.0, 1.0]","[1056.0, 912.0, 1.0]","[900.0, 948.0, 1.0]","[1038.0, 1080.0, 0.0]","[822.0, 1038.0, 0.0]","[1026.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[40.32969403286266, -22.810848160708147, 56.31179887350102]","[6.736871637582394, -15.37635064749827, 2.2713480801289267]"
888,888,888,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000888_RGB.png,"[1050.0, 498.00000000000006, 1.0]","[1056.0, 480.0, 1.0]","[1026.0, 474.0, 1.0]","[1032.0, 468.0, 0.0]","[966.0, 456.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 906.0, 1.0]","[858.0, 918.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[41.928050194856134, -21.3143807604498, 54.4761063456439]","[6.6342825801791765, -15.398764725144693, 2.2647767572956723]"
889,889,889,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000889_RGB.png,"[1044.0, 498.00000000000006, 1.0]","[1056.0, 480.0, 1.0]","[1020.0, 468.0, 1.0]","[1032.0, 468.0, 0.0]","[960.0, 456.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1092.0, 906.0, 1.0]","[858.0, 918.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[42.50603392285441, -20.613902898232613, 53.50700429183657]","[6.173544107519398, -13.854320183016997, 2.4344794383724224]"
890,890,890,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000890_RGB.png,"[1032.0, 504.0, 1.0]","[1044.0, 480.0, 1.0]","[1008.0, 474.0, 1.0]","[1056.0, 474.0, 0.0]","[948.0, 462.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 600.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[858.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1026.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[42.258741720771845, -20.96782417675922, 54.00200465714439]","[5.883798710933521, -11.840741359096585, 2.4676896504332766]"
891,891,891,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000891_RGB.png,"[1026.0, 504.0, 1.0]","[1044.0, 480.0, 1.0]","[1002.0, 474.0, 1.0]","[1056.0, 474.0, 0.0]","[942.0, 456.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1098.0, 906.0, 1.0]","[858.0, 930.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 924.0, 1.0]","[1026.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[750.0, 1086.0, 0.0]","[34.700126032601155, -8.886510885235245, 17.839950019278547]","[5.573384933559143, -10.836383378788607, 2.2417774981644873]"
892,892,892,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000892_RGB.png,"[1008.0, 504.0, 1.0]","[1026.0, 474.0, 1.0]","[990.0, 474.0, 1.0]","[1038.0, 474.0, 0.0]","[930.0, 456.0, 1.0]","[1074.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[858.0, 924.0, 1.0]","[1050.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1026.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[33.82976860955245, -7.574234683173498, 15.617377550655274]","[5.427214429338442, -10.617657265643809, 2.0404100579317523]"
893,893,893,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000893_RGB.png,"[1002.0, 498.00000000000006, 1.0]","[1026.0, 474.0, 1.0]","[984.0, 468.0, 1.0]","[1044.0, 468.0, 0.0]","[930.0, 456.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1026.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[744.0, 1086.0, 0.0]","[31.14739036523585, -5.505048064291566, 10.381751265670246]","[5.335321844881105, -10.500832527782162, 1.842059045270575]"
