,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1327,1327,1327,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001327_RGB.png,"[1026.0, 486.0, 1.0]","[1044.0, 456.0, 1.0]","[990.0, 456.0, 1.0]","[1056.0, 468.0, 0.0]","[936.0, 462.0, 1.0]","[1062.0, 582.0, 1.0]","[864.0, 612.0, 1.0]","[1092.0, 774.0, 1.0]","[792.0, 810.0, 1.0]","[750.0, 1020.0, 0.0]","[750.0, 1020.0, 0.0]","[1062.0, 983.9999999999999, 1.0]","[900.0, 990.0, 1.0]","[744.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[756.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[14.275692598478964, -4.769902715037268, 13.367885207089563]","[15.010004011085583, 9.50075266535183, 2.2012733550313346]"
1328,1328,1328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001328_RGB.png,"[1026.0, 480.0, 1.0]","[1038.0, 456.0, 1.0]","[984.0, 450.0, 1.0]","[1050.0, 468.0, 0.0]","[930.0, 468.0, 1.0]","[1062.0, 576.0, 1.0]","[870.0, 612.0, 1.0]","[1086.0, 762.0, 0.0]","[798.0, 816.0, 1.0]","[750.0, 1026.0, 0.0]","[744.0, 1032.0, 0.0]","[1056.0, 978.0, 1.0]","[900.0, 983.9999999999999, 1.0]","[738.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[750.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[13.952255435497436, -4.7271990120711775, 13.492603951064533]","[15.005644381412191, 9.47552019413979, 2.036245799238477]"
1329,1329,1329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001329_RGB.png,"[1014.0, 480.0, 1.0]","[1026.0, 456.0, 1.0]","[978.0, 450.0, 1.0]","[1044.0, 468.0, 0.0]","[918.0, 468.0, 1.0]","[1056.0, 570.0, 1.0]","[864.0, 618.0, 1.0]","[1086.0, 768.0, 1.0]","[792.0, 822.0, 1.0]","[1128.0, 876.0, 0.0]","[750.0, 1026.0, 0.0]","[1050.0, 972.0, 1.0]","[893.9999999999999, 978.0, 1.0]","[1032.0, 1068.0, 0.0]","[762.0, 1062.0, 0.0]","[756.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[12.887536172596857, -3.825710373740657, 14.098670670796531]","[16.139955608074597, 10.055682753464145, 1.7739801276532259]"
1330,1330,1330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001330_RGB.png,"[1008.0, 480.0, 1.0]","[1020.0, 450.0, 1.0]","[972.0, 450.0, 1.0]","[1038.0, 468.0, 0.0]","[918.0, 462.0, 1.0]","[1056.0, 576.0, 1.0]","[858.0, 618.0, 1.0]","[1092.0, 768.0, 1.0]","[798.0, 822.0, 1.0]","[1128.0, 882.0, 0.0]","[786.0, 1068.0, 0.0]","[1050.0, 978.0, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[1158.0, 960.0, 0.0]","[762.0, 1056.0, 0.0]","[756.0, 1068.0, 0.0]","[756.0, 1068.0, 0.0]","[11.52315657087925, -2.843775576273808, 14.861730890859722]","[15.742745190803834, 9.94402803451612, 1.5658939284289806]"
1331,1331,1331,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001331_RGB.png,"[996.0000000000001, 474.0, 1.0]","[1014.0, 456.0, 1.0]","[966.0, 450.0, 1.0]","[1032.0, 468.0, 0.0]","[912.0, 462.0, 1.0]","[1050.0, 576.0, 1.0]","[852.0, 618.0, 1.0]","[1086.0, 774.0, 0.0]","[798.0, 828.0, 1.0]","[1476.0, 1062.0, 0.0]","[780.0, 1068.0, 0.0]","[1056.0, 990.0, 1.0]","[900.0, 996.0000000000001, 1.0]","[1026.0, 1068.0, 0.0]","[756.0, 1056.0, 0.0]","[756.0, 1068.0, 0.0]","[756.0, 1068.0, 0.0]","[10.970863341694113, -2.4591636192389785, 15.079515656096365]","[15.656976120219053, 9.702994782288059, 0.8678045802428738]"
1332,1332,1332,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001332_RGB.png,"[990.0, 480.0, 1.0]","[1008.0, 456.0, 1.0]","[966.0, 450.0, 1.0]","[1026.0, 468.0, 0.0]","[900.0, 462.0, 1.0]","[1044.0, 582.0, 1.0]","[846.0, 624.0, 1.0]","[1080.0, 762.0, 0.0]","[798.0, 828.0, 1.0]","[744.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[1050.0, 966.0000000000001, 1.0]","[900.0, 972.0, 1.0]","[1050.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[10.48396045167053, -2.251187866291385, 15.349160913700405]","[15.780523431601974, 9.542021397777605, 0.4497322263142432]"
1333,1333,1333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001333_RGB.png,"[984.0, 480.0, 1.0]","[1002.0, 450.0, 1.0]","[960.0, 450.0, 1.0]","[1020.0, 468.0, 0.0]","[900.0, 468.0, 1.0]","[1044.0, 576.0, 1.0]","[852.0, 630.0, 1.0]","[1092.0, 726.0, 0.0]","[804.0, 840.0, 1.0]","[774.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[1050.0, 972.0, 1.0]","[906.0, 983.9999999999999, 1.0]","[1044.0, 1074.0, 0.0]","[756.0, 1068.0, 0.0]","[762.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[9.778390318457998, -1.4747716611532076, 15.749385717447682]","[15.547536996493287, 9.540370599558475, 0.254599701193546]"
1334,1334,1334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001334_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1008.0, 468.0, 0.0]","[888.0, 468.0, 1.0]","[1038.0, 576.0, 1.0]","[840.0, 636.0, 1.0]","[1092.0, 732.0, 0.0]","[804.0, 846.0, 1.0]","[1146.0, 828.0, 0.0]","[780.0, 1074.0, 0.0]","[1056.0, 918.0, 1.0]","[900.0, 972.0, 1.0]","[1044.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[9.688133098603881, -1.385639748571125, 15.836342505060555]","[15.21331461667617, 9.523966968624284, -0.21193118994384716]"
1335,1335,1335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001335_RGB.png,"[978.0, 480.0, 1.0]","[990.0, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1008.0, 468.0, 0.0]","[882.0, 474.0, 1.0]","[1032.0, 570.0, 1.0]","[840.0, 642.0, 1.0]","[1086.0, 714.0, 0.0]","[804.0, 846.0, 1.0]","[1140.0, 894.0, 0.0]","[780.0, 1074.0, 0.0]","[1044.0, 972.0, 1.0]","[912.0, 983.9999999999999, 1.0]","[1026.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[9.245039723480406, -1.0516404348614177, 15.992123026211235]","[15.039431316363544, 9.544165470933017, -0.43011899522030866]"
1336,1336,1336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001336_RGB.png,"[960.0, 480.0, 1.0]","[984.0, 450.0, 1.0]","[942.0, 450.0, 1.0]","[996.0000000000001, 468.0, 0.0]","[876.0, 474.0, 1.0]","[1032.0, 564.0, 1.0]","[840.0, 636.0, 1.0]","[1086.0, 720.0, 0.0]","[804.0, 846.0, 1.0]","[1158.0, 906.0, 0.0]","[780.0, 1080.0, 0.0]","[1044.0, 972.0, 1.0]","[906.0, 978.0, 1.0]","[1044.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[8.90645223695045, -1.3082461481621686, 16.052587272346333]","[14.601312538912598, 9.44988200954899, -1.1049729700967565]"
1337,1337,1337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001337_RGB.png,"[966.0, 480.0, 1.0]","[978.0, 450.0, 1.0]","[936.0, 456.0, 1.0]","[996.0000000000001, 468.0, 0.0]","[876.0, 468.0, 1.0]","[1026.0, 564.0, 1.0]","[834.0, 642.0, 1.0]","[1086.0, 702.0, 0.0]","[804.0, 846.0, 1.0]","[1128.0, 816.0, 0.0]","[744.0, 1080.0, 0.0]","[1056.0, 918.0, 1.0]","[906.0, 972.0, 0.0]","[1044.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[8.719089180585195, -1.0009366240848354, 16.112753054069092]","[14.356890702016699, 9.449978699902745, -1.2827148137191635]"
1338,1338,1338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001338_RGB.png,"[954.0, 480.0, 1.0]","[978.0, 444.0, 1.0]","[930.0, 450.0, 1.0]","[990.0, 468.0, 0.0]","[870.0, 468.0, 1.0]","[1020.0, 570.0, 1.0]","[828.0, 642.0, 1.0]","[1086.0, 708.0, 0.0]","[804.0, 846.0, 1.0]","[1140.0, 894.0, 0.0]","[786.0, 1080.0, 0.0]","[1056.0, 918.0, 1.0]","[906.0, 972.0, 1.0]","[924.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[8.624820596612906, -0.9924983404573597, 15.81892931112575]","[13.599312514598108, 9.665242788116732, -0.7766301698457012]"
1339,1339,1339,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001339_RGB.png,"[960.0, 486.0, 1.0]","[972.0, 456.0, 1.0]","[930.0, 462.0, 1.0]","[972.0, 468.0, 0.0]","[870.0, 468.0, 1.0]","[1014.0, 564.0, 1.0]","[816.0, 642.0, 1.0]","[1086.0, 720.0, 0.0]","[780.0, 876.0, 1.0]","[1134.0, 912.0, 0.0]","[744.0, 1086.0, 0.0]","[1032.0, 990.0, 0.0]","[912.0, 996.0000000000001, 0.0]","[912.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[744.0, 1086.0, 0.0]","[8.658486716100537, -1.029503006096652, 15.59923388371182]","[15.978103182058016, 10.37356311160432, -5.050585722327778]"
1340,1340,1340,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001340_RGB.png,"[954.0, 486.0, 1.0]","[966.0, 456.0, 1.0]","[930.0, 462.0, 1.0]","[978.0, 468.0, 0.0]","[864.0, 468.0, 1.0]","[1014.0, 576.0, 1.0]","[816.0, 648.0, 1.0]","[1092.0, 714.0, 0.0]","[780.0, 882.0, 1.0]","[1128.0, 900.0, 0.0]","[744.0, 1080.0, 0.0]","[1038.0, 978.0, 0.0]","[906.0, 990.0, 0.0]","[918.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[8.702003555483653, -1.0997554507837197, 14.903734410436325]","[16.099253770851902, 10.358034764023449, -5.154003882606737]"
1341,1341,1341,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001341_RGB.png,"[948.0, 486.0, 1.0]","[966.0, 456.0, 1.0]","[918.0, 462.0, 1.0]","[984.0, 468.0, 0.0]","[864.0, 468.0, 1.0]","[1008.0, 570.0, 1.0]","[816.0, 648.0, 1.0]","[1080.0, 720.0, 0.0]","[786.0, 882.0, 1.0]","[1146.0, 894.0, 0.0]","[738.0, 1080.0, 0.0]","[1044.0, 972.0, 1.0]","[893.9999999999999, 978.0, 1.0]","[774.0, 894.0, 0.0]","[774.0, 894.0, 0.0]","[738.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[8.600867328649583, -1.894059664051623, 13.451943805038535]","[16.326259093551663, 10.238408504217855, -5.353852418888361]"
1342,1342,1342,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001342_RGB.png,"[948.0, 486.0, 1.0]","[966.0, 450.0, 1.0]","[918.0, 462.0, 1.0]","[984.0, 474.0, 0.0]","[864.0, 474.0, 1.0]","[1014.0, 570.0, 1.0]","[816.0, 642.0, 1.0]","[1068.0, 714.0, 0.0]","[774.0, 876.0, 1.0]","[1128.0, 816.0, 0.0]","[732.0, 1080.0, 0.0]","[1044.0, 960.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[768.0, 882.0, 0.0]","[780.0, 894.0, 0.0]","[732.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[8.493306936823531, -3.2052319978403094, 12.059011365705206]","[16.249861782264368, 10.052104532227448, -5.367999593898519]"
1343,1343,1343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001343_RGB.png,"[948.0, 486.0, 1.0]","[966.0, 456.0, 1.0]","[918.0, 456.0, 1.0]","[978.0, 474.0, 0.0]","[864.0, 468.0, 1.0]","[1014.0, 582.0, 1.0]","[810.0, 648.0, 1.0]","[1068.0, 732.0, 0.0]","[774.0, 876.0, 1.0]","[1140.0, 834.0, 0.0]","[786.0, 942.0, 0.0]","[1050.0, 960.0, 1.0]","[893.9999999999999, 972.0, 1.0]","[900.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[8.209707584857014, -3.8336210215788404, 11.452902900846343]","[16.995813344285082, 9.544606918329082, -5.610730883886736]"
1344,1344,1344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001344_RGB.png,"[954.0, 486.0, 1.0]","[966.0, 456.0, 1.0]","[924.0, 456.0, 1.0]","[978.0, 474.0, 0.0]","[870.0, 474.0, 1.0]","[1020.0, 582.0, 1.0]","[810.0, 636.0, 1.0]","[1062.0, 720.0, 1.0]","[762.0, 882.0, 1.0]","[1128.0, 822.0, 0.0]","[774.0, 912.0, 0.0]","[1056.0, 912.0, 1.0]","[906.0, 990.0, 1.0]","[750.0, 888.0, 0.0]","[756.0, 888.0, 0.0]","[792.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[7.863900283008278, -3.9590632693338064, 10.788815777431491]","[17.428773651288083, 9.339329710954008, -5.626907166861235]"
1345,1345,1345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001345_RGB.png,"[954.0, 486.0, 1.0]","[978.0, 462.0, 1.0]","[930.0, 456.0, 1.0]","[984.0, 480.0, 0.0]","[870.0, 480.0, 1.0]","[1026.0, 582.0, 1.0]","[822.0, 636.0, 1.0]","[1068.0, 756.0, 1.0]","[774.0, 864.0, 1.0]","[1098.0, 816.0, 0.0]","[762.0, 1080.0, 0.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[888.0, 1080.0, 0.0]","[780.0, 876.0, 0.0]","[714.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[7.267851601055732, -4.2764694062022475, 9.43967886913362]","[18.184603731208032, 8.707966598558098, -5.474115071832842]"
1346,1346,1346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001346_RGB.png,"[954.0, 486.0, 1.0]","[978.0, 462.0, 1.0]","[930.0, 450.0, 1.0]","[990.0, 480.0, 0.0]","[870.0, 474.0, 1.0]","[1026.0, 588.0, 1.0]","[816.0, 642.0, 1.0]","[1086.0, 750.0, 1.0]","[768.0, 870.0, 1.0]","[1104.0, 882.0, 0.0]","[750.0, 1080.0, 0.0]","[1056.0, 912.0, 1.0]","[906.0, 978.0, 1.0]","[750.0, 870.0, 0.0]","[768.0, 870.0, 0.0]","[708.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[5.989652931370466, -4.088194457040739, 7.070446137852681]","[18.677142985916017, 8.234113836953119, -5.4873295527652335]"
1347,1347,1347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001347_RGB.png,"[960.0, 486.0, 1.0]","[984.0, 462.0, 1.0]","[936.0, 456.0, 1.0]","[996.0000000000001, 480.0, 0.0]","[876.0, 474.0, 1.0]","[1026.0, 588.0, 1.0]","[816.0, 636.0, 1.0]","[1080.0, 750.0, 1.0]","[780.0, 852.0, 1.0]","[1116.0, 876.0, 0.0]","[762.0, 1080.0, 0.0]","[1056.0, 918.0, 1.0]","[900.0, 972.0, 1.0]","[1164.0, 900.0, 0.0]","[780.0, 882.0, 0.0]","[714.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[5.577826108734967, -4.078013350032384, 6.092953932402804]","[17.13976916071745, 8.811987468507661, -3.9405845728544535]"
1348,1348,1348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001348_RGB.png,"[966.0, 480.0, 1.0]","[984.0, 456.0, 1.0]","[942.0, 450.0, 1.0]","[1002.0, 480.0, 0.0]","[882.0, 468.0, 1.0]","[1038.0, 594.0, 1.0]","[828.0, 636.0, 1.0]","[1104.0, 762.0, 1.0]","[780.0, 852.0, 1.0]","[1182.0000000000002, 906.0, 0.0]","[768.0, 1080.0, 0.0]","[1062.0, 924.0, 1.0]","[906.0, 972.0, 1.0]","[1062.0, 1080.0, 0.0]","[786.0, 882.0, 0.0]","[714.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[4.742296952921797, -3.7334154833172253, 4.861030253025774]","[16.609663820622742, 9.021783002352896, -3.4194650161150566]"
1349,1349,1349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001349_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 456.0, 1.0]","[942.0, 450.0, 1.0]","[1014.0, 480.0, 0.0]","[882.0, 468.0, 1.0]","[1038.0, 600.0, 1.0]","[822.0, 630.0, 1.0]","[1104.0, 774.0, 1.0]","[786.0, 846.0, 1.0]","[1188.0, 924.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1062.0, 936.0, 1.0]","[900.0, 972.0, 1.0]","[888.0, 1080.0, 0.0]","[798.0, 888.0, 0.0]","[720.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[4.131167016480405, -2.9059672156766623, 3.232199211165498]","[15.942412636779418, 9.321107998513295, -2.569295842986608]"
1350,1350,1350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001350_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1020.0, 486.0, 1.0]","[893.9999999999999, 474.0, 1.0]","[1050.0, 612.0, 1.0]","[822.0, 624.0, 1.0]","[1098.0, 786.0, 1.0]","[786.0, 834.0, 1.0]","[1128.0, 900.0, 0.0]","[906.0, 983.9999999999999, 0.0]","[1032.0, 972.0, 0.0]","[906.0, 983.9999999999999, 1.0]","[1470.0, 1074.0, 0.0]","[846.0, 1080.0, 0.0]","[1470.0, 1038.0, 0.0]","[1470.0, 1080.0, 0.0]","[3.971893454598297, -1.8554522345846043, 1.825533444519192]","[15.40169248437107, 9.444023826071819, -1.849686468574904]"
1351,1351,1351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001351_RGB.png,"[984.0, 474.0, 1.0]","[1008.0, 450.0, 1.0]","[954.0, 444.0, 1.0]","[1032.0, 486.0, 1.0]","[906.0, 468.0, 1.0]","[1050.0, 612.0, 1.0]","[840.0, 618.0, 1.0]","[1110.0, 792.0, 1.0]","[786.0, 828.0, 1.0]","[1140.0, 912.0, 0.0]","[1464.0, 1038.0, 0.0]","[1068.0, 966.0000000000001, 1.0]","[906.0, 978.0, 1.0]","[1038.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[3.7457303925136243, -0.7846968771494476, 0.6247445154290242]","[14.792845042281918, 9.459624717999063, -0.39054022609278183]"
1352,1352,1352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001352_RGB.png,"[990.0, 474.0, 1.0]","[1008.0, 456.0, 1.0]","[960.0, 450.0, 1.0]","[1038.0, 474.0, 0.0]","[912.0, 474.0, 1.0]","[1062.0, 624.0, 1.0]","[846.0, 618.0, 1.0]","[1116.0, 798.0, 1.0]","[780.0, 828.0, 1.0]","[1200.0, 972.0, 0.0]","[744.0, 1068.0, 0.0]","[1074.0, 972.0, 1.0]","[912.0, 990.0, 1.0]","[1086.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[3.4878901223411254, 0.7517554391112385, -0.8918241868318731]","[13.251478905373544, 9.745157245304714, 2.3393942730480126]"
1353,1353,1353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001353_RGB.png,"[1002.0, 474.0, 1.0]","[1020.0, 450.0, 1.0]","[972.0, 450.0, 1.0]","[1038.0, 474.0, 0.0]","[924.0, 468.0, 1.0]","[1080.0, 624.0, 1.0]","[858.0, 606.0, 1.0]","[1116.0, 804.0, 1.0]","[786.0, 816.0, 1.0]","[1206.0, 1002.0, 0.0]","[726.0000000000001, 1026.0, 0.0]","[1068.0, 978.0, 1.0]","[900.0, 996.0000000000001, 1.0]","[1026.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[720.0, 1074.0, 0.0]","[714.0, 1080.0, 0.0]","[3.375386929718705, 1.842784166832417, -2.3340248500791123]","[12.78046580219322, 9.634561152150338, 2.8698284941713887]"
1354,1354,1354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001354_RGB.png,"[1008.0, 474.0, 1.0]","[1026.0, 450.0, 1.0]","[978.0, 450.0, 1.0]","[1044.0, 480.0, 0.0]","[930.0, 474.0, 1.0]","[1080.0, 624.0, 1.0]","[858.0, 600.0, 1.0]","[1116.0, 810.0, 1.0]","[786.0, 810.0, 1.0]","[726.0000000000001, 1013.9999999999999, 0.0]","[720.0, 1020.0, 1.0]","[1056.0, 978.0, 1.0]","[900.0, 983.9999999999999, 1.0]","[1038.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[726.0000000000001, 1020.0, 0.0]","[720.0, 1026.0, 0.0]","[3.35371326908252, 2.319946495005686, -2.890388744139341]","[12.276485424301356, 9.505778352725788, 3.369859827647372]"
1355,1355,1355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001355_RGB.png,"[1014.0, 474.0, 1.0]","[1038.0, 444.0, 1.0]","[990.0, 444.0, 1.0]","[1056.0, 480.0, 0.0]","[936.0, 462.0, 1.0]","[1086.0, 630.0, 1.0]","[870.0, 594.0, 1.0]","[1122.0, 822.0, 1.0]","[792.0, 786.0, 1.0]","[1200.0, 996.0000000000001, 1.0]","[726.0000000000001, 1002.0, 1.0]","[1056.0, 983.9999999999999, 1.0]","[906.0, 978.0, 1.0]","[726.0000000000001, 1050.0, 0.0]","[1464.0, 1050.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[726.0000000000001, 1020.0, 0.0]","[3.4621407111893023, 3.83754321807092, -4.435927220551496]","[11.479534117481611, 9.633595092767262, 3.612779153307112]"
1356,1356,1356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001356_RGB.png,"[1014.0, 474.0, 1.0]","[1038.0, 456.0, 1.0]","[984.0, 450.0, 1.0]","[1056.0, 480.0, 0.0]","[948.0, 468.0, 1.0]","[1092.0, 630.0, 1.0]","[876.0, 588.0, 1.0]","[1122.0, 822.0, 1.0]","[798.0, 780.0, 1.0]","[744.0, 990.0, 0.0]","[732.0, 996.0000000000001, 1.0]","[1062.0, 983.9999999999999, 1.0]","[900.0, 966.0000000000001, 1.0]","[1476.0, 1062.0, 0.0]","[1476.0, 1056.0, 0.0]","[732.0, 1068.0, 0.0]","[1476.0, 1074.0, 0.0]","[3.701647342460893, 4.852946712213413, -5.474031381605989]","[8.785596622756819, 10.519261551308576, 4.9998075019026675]"
1357,1357,1357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001357_RGB.png,"[1020.0, 474.0, 1.0]","[1044.0, 456.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[1062.0, 480.0, 0.0]","[948.0, 462.0, 1.0]","[1098.0, 630.0, 1.0]","[876.0, 588.0, 1.0]","[1128.0, 822.0, 1.0]","[798.0, 762.0, 1.0]","[1158.0, 1020.0, 0.0]","[1476.0, 996.0000000000001, 0.0]","[1056.0, 983.9999999999999, 1.0]","[900.0, 966.0000000000001, 1.0]","[1026.0, 1074.0, 0.0]","[1476.0, 996.0000000000001, 0.0]","[1476.0, 1062.0, 0.0]","[1476.0, 1068.0, 0.0]","[4.233773009658219, 5.6661935215619, -7.26368372230785]","[6.755192696343374, 10.745455291234833, 5.607970806096542]"
1358,1358,1358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001358_RGB.png,"[1026.0, 474.0, 1.0]","[1050.0, 456.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[1074.0, 480.0, 1.0]","[960.0, 462.0, 1.0]","[1104.0, 636.0, 1.0]","[893.9999999999999, 582.0, 1.0]","[1134.0, 834.0, 1.0]","[804.0, 750.0, 1.0]","[1494.0, 972.0, 0.0]","[1494.0, 972.0, 0.0]","[1068.0, 978.0, 1.0]","[888.0, 972.0, 1.0]","[1494.0, 1074.0, 0.0]","[1494.0, 1068.0, 0.0]","[1494.0, 1074.0, 0.0]","[1494.0, 1074.0, 0.0]","[4.51148074227356, 6.789744149384651, -8.40582434910581]","[5.120110468410879, 10.304036087790642, 6.723493034284103]"
1359,1359,1359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/001359_RGB.png,"[1032.0, 474.0, 1.0]","[1056.0, 456.0, 1.0]","[1002.0, 450.0, 1.0]","[1080.0, 480.0, 1.0]","[966.0, 462.0, 1.0]","[1104.0, 636.0, 1.0]","[893.9999999999999, 582.0, 1.0]","[1140.0, 846.0, 1.0]","[810.0, 750.0, 1.0]","[1182.0000000000002, 1020.0, 0.0]","[750.0, 978.0, 0.0]","[1062.0, 978.0, 1.0]","[876.0, 978.0, 1.0]","[1044.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1194.0, 1074.0, 0.0]","[750.0, 990.0, 0.0]","[4.745582847172691, 7.145955400156035, -8.914007078595343]","[4.292548895313765, 10.207810027493537, 7.126141211382702]"
