,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
550,550,550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000556_RGB.png,"[1098.0, 594.0, 1.0]","[1104.0, 570.0, 0.0]","[1092.0, 564.0, 1.0]","[1086.0, 540.0, 0.0]","[1032.0, 528.0, 1.0]","[1038.0, 648.0, 1.0]","[960.0, 642.0, 1.0]","[1080.0, 786.0, 0.0]","[900.0, 768.0, 1.0]","[1146.0, 648.0, 0.0]","[1152.0, 948.0, 0.0]","[1032.0, 876.0, 0.0]","[918.0, 930.0, 0.0]","[1092.0, 852.0, 0.0]","[1092.0, 942.0, 0.0]","[900.0, 978.0, 0.0]","[1020.0, 978.0, 0.0]","[-6.6097296845398645, 19.72585051017178, 88.84976290662917]","[49.0076957950948, 4.234124970709485, 13.42756100246261]"
551,551,551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000557_RGB.png,"[1110.0, 582.0, 1.0]","[1104.0, 540.0, 0.0]","[1104.0, 558.0, 1.0]","[1092.0, 534.0, 0.0]","[1038.0, 534.0, 1.0]","[1062.0, 654.0, 1.0]","[960.0, 636.0, 1.0]","[1086.0, 786.0, 0.0]","[924.0, 834.0, 1.0]","[1140.0, 606.0, 0.0]","[1044.0, 876.0, 0.0]","[1032.0, 876.0, 0.0]","[1038.0, 996.0000000000001, 0.0]","[858.0, 1020.0, 0.0]","[1038.0, 1013.9999999999999, 0.0]","[900.0, 996.0000000000001, 0.0]","[1026.0, 1002.0, 0.0]","[-3.9618540940113647, 16.721726439699946, 72.03208469752207]","[49.59135943025929, 4.756344263204004, 13.783709995858244]"
552,552,552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000558_RGB.png,"[1098.0, 594.0, 1.0]","[1110.0, 570.0, 1.0]","[1092.0, 564.0, 1.0]","[1086.0, 534.0, 0.0]","[1032.0, 534.0, 1.0]","[1062.0, 642.0, 1.0]","[954.0, 642.0, 1.0]","[1086.0, 780.0, 1.0]","[906.0, 780.0, 1.0]","[1122.0, 588.0, 0.0]","[1032.0, 864.0, 0.0]","[924.0, 846.0, 0.0]","[918.0, 942.0, 0.0]","[1032.0, 834.0, 0.0]","[1008.0, 834.0, 0.0]","[1020.0, 846.0, 0.0]","[1008.0, 852.0, 0.0]","[-6.890471849243349, 20.3568299688795, 91.98226007641999]","[41.866408066226064, 6.192251274178422, 10.932447892145278]"
553,553,553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000559_RGB.png,"[1110.0, 594.0, 1.0]","[1116.0, 570.0, 0.0]","[1104.0, 558.0, 1.0]","[1086.0, 528.0, 0.0]","[1038.0, 534.0, 1.0]","[1080.0, 660.0, 1.0]","[954.0, 636.0, 1.0]","[1092.0, 792.0, 0.0]","[888.0, 780.0, 1.0]","[1128.0, 606.0, 0.0]","[924.0, 930.0, 0.0]","[1086.0, 990.0, 0.0]","[912.0, 930.0, 0.0]","[1032.0, 1074.0, 0.0]","[852.0, 1086.0, 0.0]","[1158.0, 983.9999999999999, 0.0]","[1104.0, 924.0, 0.0]","[-6.838890080997928, 20.204965366067658, 91.28333165539391]","[41.21547936698223, 6.419437781944576, 11.596645445758448]"
554,554,554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000560_RGB.png,"[1104.0, 576.0, 1.0]","[1110.0, 552.0, 1.0]","[1104.0, 540.0, 1.0]","[1092.0, 528.0, 0.0]","[1032.0, 522.0, 1.0]","[1080.0, 666.0, 1.0]","[942.0, 642.0, 1.0]","[1110.0, 804.0, 1.0]","[888.0, 846.0, 1.0]","[1146.0, 948.0, 0.0]","[1140.0, 948.0, 0.0]","[1044.0, 930.0, 0.0]","[924.0, 930.0, 0.0]","[1128.0, 1086.0, 0.0]","[912.0, 1038.0, 0.0]","[1116.0, 930.0, 0.0]","[1164.0, 996.0000000000001, 0.0]","[-6.857583894928024, 20.931009694517563, 94.14638676480047]","[40.83881296170944, 5.767938063995386, 11.588793403861942]"
555,555,555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000561_RGB.png,"[1110.0, 570.0, 1.0]","[1116.0, 552.0, 1.0]","[1098.0, 546.0, 1.0]","[1092.0, 534.0, 0.0]","[1026.0, 540.0, 1.0]","[1086.0, 660.0, 1.0]","[936.0, 636.0, 1.0]","[1092.0, 792.0, 1.0]","[858.0, 828.0, 1.0]","[1122.0, 942.0, 0.0]","[1098.0, 948.0, 1.0]","[1026.0, 924.0, 0.0]","[912.0, 936.0, 1.0]","[1086.0, 774.0, 0.0]","[1140.0, 1020.0, 0.0]","[1116.0, 942.0, 0.0]","[1134.0, 990.0, 0.0]","[-6.90847821894453, 20.770249209557065, 93.71189839311029]","[40.270616197326596, 5.352975238500129, 11.49332176708296]"
556,556,556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000562_RGB.png,"[1110.0, 540.0, 1.0]","[1110.0, 522.0, 0.0]","[1098.0, 522.0, 0.0]","[1062.0, 540.0, 0.0]","[1020.0, 528.0, 1.0]","[1104.0, 666.0, 1.0]","[930.0, 654.0, 1.0]","[1116.0, 804.0, 1.0]","[852.0, 840.0, 1.0]","[1104.0, 612.0, 0.0]","[1020.0, 960.0, 1.0]","[1038.0, 924.0, 0.0]","[942.0, 936.0, 0.0]","[858.0, 1013.9999999999999, 0.0]","[858.0, 1013.9999999999999, 0.0]","[1044.0, 978.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[-6.594043186207964, 21.372075577100848, 94.95025346139303]","[33.616562407918586, 4.765064263607335, 14.457183755998134]"
557,557,557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000563_RGB.png,"[1110.0, 540.0, 1.0]","[1110.0, 510.0, 1.0]","[1092.0, 510.0, 1.0]","[1014.0, 504.0, 0.0]","[1026.0, 516.0, 1.0]","[1086.0, 648.0, 1.0]","[912.0, 654.0, 1.0]","[1122.0, 798.0, 1.0]","[840.0, 828.0, 1.0]","[1116.0, 948.0, 0.0]","[984.0, 960.0, 1.0]","[1044.0, 948.0, 0.0]","[912.0, 996.0000000000001, 0.0]","[1104.0, 840.0, 0.0]","[1032.0, 1020.0, 0.0]","[1110.0, 852.0, 0.0]","[1020.0, 996.0000000000001, 0.0]","[-6.519806675832812, 21.496413055957934, 95.05357886841593]","[31.241334553723213, 4.595226369704189, 14.435510759908176]"
558,558,558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000564_RGB.png,"[1092.0, 522.0, 1.0]","[1098.0, 504.0, 1.0]","[1074.0, 504.0, 1.0]","[1098.0, 516.0, 0.0]","[1008.0, 510.0, 1.0]","[1098.0, 630.0, 1.0]","[906.0, 648.0, 1.0]","[1122.0, 810.0, 1.0]","[822.0, 840.0, 1.0]","[1110.0, 948.0, 0.0]","[918.0, 960.0, 1.0]","[1038.0, 936.0, 0.0]","[942.0, 942.0, 0.0]","[1086.0, 1008.0, 0.0]","[1086.0, 1074.0, 0.0]","[1104.0, 1026.0, 0.0]","[1008.0, 918.0, 0.0]","[-5.256763077301165, 22.154215263540983, 93.88258527308014]","[28.492473660959313, 3.445218280294789, 12.944692454361359]"
559,559,559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000565_RGB.png,"[1080.0, 522.0, 1.0]","[1086.0, 504.0, 1.0]","[1062.0, 498.00000000000006, 1.0]","[1050.0, 504.0, 0.0]","[996.0000000000001, 504.0, 1.0]","[1086.0, 630.0, 1.0]","[906.0, 648.0, 1.0]","[1116.0, 792.0, 1.0]","[816.0, 828.0, 1.0]","[1134.0, 954.0, 0.0]","[876.0, 954.0, 1.0]","[1026.0, 918.0, 1.0]","[930.0, 930.0, 1.0]","[1044.0, 942.0, 0.0]","[1110.0, 1050.0, 0.0]","[1116.0, 1068.0, 0.0]","[1134.0, 1020.0, 0.0]","[-5.527369861346413, 22.092394104588237, 94.26752461908002]","[18.92873125789034, -2.228223782385223, 7.273794656310402]"
560,560,560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000566_RGB.png,"[1062.0, 522.0, 1.0]","[1074.0, 498.00000000000006, 1.0]","[1044.0, 498.00000000000006, 1.0]","[1080.0, 510.0, 0.0]","[984.0, 510.0, 1.0]","[1086.0, 642.0, 1.0]","[893.9999999999999, 648.0, 1.0]","[1122.0, 798.0, 1.0]","[822.0, 828.0, 1.0]","[1122.0, 983.9999999999999, 0.0]","[864.0, 948.0, 1.0]","[1038.0, 930.0, 1.0]","[924.0, 942.0, 1.0]","[1098.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[1104.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-2.6420528025478442, 22.36671777963794, 87.74623535733696]","[17.497524986083427, -2.0925754926633173, 6.4912840009543125]"
561,561,561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000567_RGB.png,"[1026.0, 528.0, 1.0]","[1044.0, 504.0, 1.0]","[1002.0, 498.00000000000006, 1.0]","[1062.0, 522.0, 0.0]","[960.0, 498.00000000000006, 1.0]","[1092.0, 654.0, 1.0]","[876.0, 654.0, 1.0]","[1134.0, 810.0, 1.0]","[822.0, 828.0, 1.0]","[1110.0, 990.0, 1.0]","[804.0, 942.0, 0.0]","[1044.0, 924.0, 1.0]","[918.0, 936.0, 1.0]","[1080.0, 1074.0, 0.0]","[1068.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[1.8410038859453879, 18.606024553169433, 70.86526241117987]","[11.15856221659023, -1.8083192917249116, 3.019225866468598]"
562,562,562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000568_RGB.png,"[1008.0, 522.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[978.0, 491.99999999999994, 1.0]","[1044.0, 516.0, 0.0]","[942.0, 510.0, 1.0]","[1080.0, 648.0, 1.0]","[870.0, 648.0, 1.0]","[1128.0, 816.0, 1.0]","[816.0, 834.0, 1.0]","[1098.0, 983.9999999999999, 1.0]","[804.0, 954.0, 1.0]","[1032.0, 930.0, 1.0]","[906.0, 930.0, 1.0]","[1080.0, 1074.0, 0.0]","[1068.0, 1068.0, 0.0]","[1080.0, 1080.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[4.129984964076162, 11.730457835332226, 53.70232340081885]","[-2.142826359823039, -1.127588535663153, -0.6538599646759201]"
563,563,563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000569_RGB.png,"[966.0, 516.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[948.0, 498.00000000000006, 1.0]","[1014.0, 522.0, 1.0]","[900.0, 516.0, 1.0]","[1062.0, 648.0, 1.0]","[858.0, 654.0, 1.0]","[1122.0, 804.0, 1.0]","[816.0, 798.0, 1.0]","[1098.0, 960.0, 0.0]","[786.0, 936.0, 1.0]","[1032.0, 942.0, 1.0]","[906.0, 948.0, 1.0]","[1020.0, 1074.0, 0.0]","[876.0, 1092.0, 0.0]","[762.0, 936.0, 0.0]","[762.0, 942.0, 0.0]","[3.4024580539804195, -0.30217866286948813, 29.848062951704772]","[-6.634677595345328, -0.7035596330903879, -0.7663038581545495]"
564,564,564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000570_RGB.png,"[948.0, 516.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[930.0, 498.00000000000006, 1.0]","[1002.0, 522.0, 1.0]","[888.0, 516.0, 1.0]","[1050.0, 642.0, 1.0]","[846.0, 642.0, 1.0]","[1110.0, 804.0, 1.0]","[822.0, 786.0, 1.0]","[1110.0, 942.0, 1.0]","[786.0, 918.0, 1.0]","[1032.0, 936.0, 0.0]","[906.0, 936.0, 1.0]","[1020.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[774.0, 990.0, 0.0]","[0.4377636295326112, -8.454447899299815, 12.671216371025478]","[-10.117629356808491, -0.8397821431214999, -1.2318235376102453]"
565,565,565,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000571_RGB.png,"[912.0, 522.0, 1.0]","[942.0, 498.00000000000006, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[984.0, 522.0, 1.0]","[870.0, 522.0, 0.0]","[1038.0, 642.0, 1.0]","[846.0, 654.0, 1.0]","[1086.0, 798.0, 1.0]","[822.0, 792.0, 1.0]","[1110.0, 948.0, 0.0]","[780.0, 924.0, 1.0]","[1008.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1050.0, 1026.0, 0.0]","[834.0, 1080.0, 0.0]","[768.0, 978.0, 0.0]","[768.0, 978.0, 0.0]","[-0.6815469377877968, -10.596771237312886, 7.698151801240218]","[-13.029896974555847, -0.29759555655233466, -2.4970746850732994]"
566,566,566,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000572_RGB.png,"[900.0, 522.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[882.0, 498.00000000000006, 1.0]","[978.0, 516.0, 1.0]","[858.0, 516.0, 0.0]","[1020.0, 648.0, 1.0]","[846.0, 648.0, 1.0]","[1074.0, 810.0, 1.0]","[822.0, 798.0, 1.0]","[1104.0, 948.0, 0.0]","[774.0, 930.0, 0.0]","[1008.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1062.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[756.0, 978.0, 0.0]","[756.0, 978.0, 0.0]","[-6.55068422375529, -17.584772595207724, -12.84117114612967]","[-18.366640475423356, 1.7434488810254505, -4.519202613306099]"
567,567,567,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000573_RGB.png,"[888.0, 522.0, 1.0]","[912.0, 504.0, 1.0]","[870.0, 504.0, 1.0]","[966.0, 516.0, 1.0]","[846.0, 510.0, 0.0]","[1014.0, 642.0, 1.0]","[840.0, 648.0, 1.0]","[1068.0, 804.0, 1.0]","[828.0, 798.0, 1.0]","[1116.0, 1008.0, 0.0]","[774.0, 924.0, 1.0]","[1002.0, 924.0, 1.0]","[900.0, 924.0, 1.0]","[1062.0, 1013.9999999999999, 0.0]","[840.0, 1074.0, 0.0]","[768.0, 972.0, 0.0]","[768.0, 978.0, 0.0]","[-9.025964570930748, -20.148716396292876, -23.182630668046947]","[-19.97979285693451, 1.6096613801947774, -4.188222397796961]"
568,568,568,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000574_RGB.png,"[858.0, 528.0, 1.0]","[882.0, 510.0, 1.0]","[846.0, 510.0, 1.0]","[942.0, 516.0, 1.0]","[822.0, 528.0, 0.0]","[990.0, 642.0, 1.0]","[834.0, 636.0, 1.0]","[1050.0, 816.0, 1.0]","[822.0, 810.0, 1.0]","[1110.0, 983.9999999999999, 0.0]","[768.0, 924.0, 1.0]","[978.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[870.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[732.0, 978.0, 0.0]","[738.0, 978.0, 0.0]","[-9.09817602846402, -19.822214237743662, -24.52886224683749]","[-23.0348935536532, 1.9375074178476948, -2.83987630930524]"
569,569,569,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000575_RGB.png,"[852.0, 528.0, 1.0]","[876.0, 504.0, 1.0]","[846.0, 516.0, 1.0]","[930.0, 522.0, 1.0]","[822.0, 528.0, 0.0]","[984.0, 636.0, 1.0]","[828.0, 636.0, 1.0]","[1044.0, 810.0, 1.0]","[822.0, 810.0, 1.0]","[1092.0, 954.0, 0.0]","[768.0, 924.0, 1.0]","[990.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[858.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[744.0, 972.0, 0.0]","[750.0, 972.0, 0.0]","[-8.787162472956922, -18.585390268409487, -25.568346339281366]","[-24.423491529425533, 2.1930566743003057, -2.3371202710846886]"
570,570,570,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000576_RGB.png,"[846.0, 534.0, 1.0]","[870.0, 504.0, 1.0]","[828.0, 510.0, 1.0]","[930.0, 522.0, 1.0]","[816.0, 522.0, 0.0]","[978.0, 636.0, 1.0]","[840.0, 648.0, 1.0]","[1026.0, 780.0, 1.0]","[816.0, 816.0, 1.0]","[1092.0, 948.0, 0.0]","[756.0, 930.0, 1.0]","[978.0, 930.0, 1.0]","[882.0, 930.0, 1.0]","[864.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[858.0, 918.0, 0.0]","[732.0, 983.9999999999999, 0.0]","[-8.427168837990338, -17.90956306324552, -25.53696095423745]","[-26.228385547981812, 2.877780034502237, 1.8724734565552201]"
571,571,571,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000577_RGB.png,"[828.0, 534.0, 1.0]","[852.0, 510.0, 1.0]","[822.0, 516.0, 1.0]","[906.0, 522.0, 1.0]","[798.0, 528.0, 1.0]","[966.0, 636.0, 1.0]","[810.0, 642.0, 1.0]","[1026.0, 798.0, 1.0]","[822.0, 828.0, 1.0]","[858.0, 930.0, 0.0]","[750.0, 930.0, 1.0]","[966.0, 930.0, 1.0]","[888.0, 924.0, 1.0]","[864.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[738.0, 978.0, 0.0]","[738.0, 978.0, 0.0]","[-8.155738429185257, -16.788740272075252, -25.161072179550917]","[-26.631187916312903, 3.184202566383558, 0.6192834031980731]"
572,572,572,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000578_RGB.png,"[828.0, 534.0, 1.0]","[852.0, 510.0, 1.0]","[822.0, 516.0, 1.0]","[906.0, 516.0, 1.0]","[798.0, 534.0, 0.0]","[966.0, 630.0, 1.0]","[840.0, 648.0, 1.0]","[1026.0, 804.0, 1.0]","[816.0, 816.0, 1.0]","[1086.0, 936.0, 0.0]","[750.0, 936.0, 1.0]","[978.0, 930.0, 1.0]","[882.0, 930.0, 1.0]","[888.0, 924.0, 0.0]","[804.0, 1086.0, 0.0]","[732.0, 978.0, 0.0]","[732.0, 978.0, 0.0]","[-7.681020729507002, -12.824536621599357, -22.040823392426176]","[-26.92491374409369, 3.298532144087155, -0.49648115152360134]"
573,573,573,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000579_RGB.png,"[828.0, 528.0, 1.0]","[852.0, 510.0, 1.0]","[828.0, 516.0, 1.0]","[906.0, 522.0, 1.0]","[798.0, 528.0, 1.0]","[954.0, 630.0, 1.0]","[852.0, 642.0, 1.0]","[1026.0, 792.0, 1.0]","[810.0, 822.0, 1.0]","[1092.0, 942.0, 0.0]","[756.0, 930.0, 1.0]","[978.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[882.0, 924.0, 0.0]","[864.0, 1086.0, 0.0]","[864.0, 912.0, 0.0]","[738.0, 978.0, 0.0]","[-7.405446537872576, -10.76284184743142, -19.24578364355138]","[-26.96890011640609, 3.274841855437398, -0.9571488475543011]"
574,574,574,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000580_RGB.png,"[834.0, 528.0, 1.0]","[852.0, 510.0, 1.0]","[828.0, 516.0, 1.0]","[906.0, 522.0, 1.0]","[792.0, 534.0, 1.0]","[966.0, 630.0, 1.0]","[810.0, 636.0, 1.0]","[1032.0, 792.0, 1.0]","[810.0, 816.0, 1.0]","[972.0, 858.0, 0.0]","[756.0, 936.0, 1.0]","[984.0, 924.0, 1.0]","[882.0, 918.0, 1.0]","[876.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[870.0, 912.0, 0.0]","[732.0, 930.0, 0.0]","[-7.396525200852382, -9.463000391213438, -16.744131868321027]","[-26.9221502913593, 3.2699596163517586, -1.5034832414756265]"
575,575,575,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000581_RGB.png,"[834.0, 528.0, 1.0]","[858.0, 510.0, 1.0]","[828.0, 516.0, 1.0]","[906.0, 528.0, 1.0]","[798.0, 528.0, 0.0]","[966.0, 636.0, 1.0]","[810.0, 648.0, 1.0]","[1032.0, 798.0, 1.0]","[810.0, 828.0, 1.0]","[1074.0, 954.0, 0.0]","[762.0, 942.0, 1.0]","[984.0, 930.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[888.0, 918.0, 0.0]","[876.0, 930.0, 0.0]","[750.0, 983.9999999999999, 0.0]","[750.0, 983.9999999999999, 0.0]","[-7.539996432035655, -8.481436743561959, -14.797376824788254]","[-26.677751711539656, 3.2686546254745936, -1.8430204276452706]"
576,576,576,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000582_RGB.png,"[840.0, 528.0, 1.0]","[864.0, 504.0, 1.0]","[822.0, 510.0, 1.0]","[906.0, 528.0, 1.0]","[804.0, 528.0, 0.0]","[972.0, 630.0, 1.0]","[804.0, 642.0, 1.0]","[1050.0, 804.0, 1.0]","[804.0, 816.0, 1.0]","[1086.0, 948.0, 0.0]","[774.0, 948.0, 1.0]","[996.0000000000001, 924.0, 1.0]","[906.0, 930.0, 1.0]","[984.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[768.0, 972.0, 0.0]","[768.0, 972.0, 0.0]","[-7.783927096420959, -7.230463910769408, -11.825435170847728]","[-26.477020618342625, 3.234004189348505, -1.9240124601692894]"
577,577,577,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000583_RGB.png,"[840.0, 528.0, 1.0]","[870.0, 510.0, 1.0]","[822.0, 510.0, 1.0]","[912.0, 528.0, 1.0]","[810.0, 534.0, 0.0]","[972.0, 636.0, 1.0]","[810.0, 636.0, 1.0]","[1002.0, 804.0, 0.0]","[804.0, 804.0, 1.0]","[882.0, 930.0, 0.0]","[780.0, 930.0, 1.0]","[1002.0, 930.0, 1.0]","[906.0, 942.0, 1.0]","[978.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[762.0, 972.0, 0.0]","[762.0, 972.0, 0.0]","[-7.928289929219664, -6.375904795975123, -10.057512226243265]","[-25.56455571018384, 3.134124885113232, -2.3159007070345075]"
578,578,578,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000584_RGB.png,"[864.0, 528.0, 1.0]","[882.0, 510.0, 1.0]","[840.0, 510.0, 1.0]","[918.0, 522.0, 1.0]","[810.0, 528.0, 1.0]","[984.0, 630.0, 1.0]","[798.0, 642.0, 1.0]","[1062.0, 792.0, 1.0]","[810.0, 822.0, 1.0]","[1092.0, 936.0, 1.0]","[792.0, 948.0, 0.0]","[1002.0, 918.0, 0.0]","[906.0, 930.0, 1.0]","[1002.0, 1080.0, 0.0]","[780.0, 894.0, 0.0]","[774.0, 990.0, 0.0]","[768.0, 990.0, 0.0]","[-8.314102279720796, -5.6617056017246545, -7.294934324959219]","[-25.002441703567744, 3.0676826860060644, -2.547754069014149]"
579,579,579,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000585_RGB.png,"[864.0, 528.0, 1.0]","[888.0, 510.0, 1.0]","[846.0, 510.0, 1.0]","[924.0, 522.0, 1.0]","[822.0, 516.0, 1.0]","[984.0, 630.0, 1.0]","[804.0, 648.0, 1.0]","[1038.0, 804.0, 0.0]","[810.0, 834.0, 1.0]","[990.0, 870.0, 0.0]","[786.0, 960.0, 1.0]","[978.0, 930.0, 0.0]","[906.0, 942.0, 1.0]","[900.0, 918.0, 0.0]","[810.0, 840.0, 0.0]","[780.0, 978.0, 0.0]","[780.0, 978.0, 0.0]","[-8.519891480359284, -5.5229341629761635, -6.378048605032693]","[-24.49990978025101, 2.859411480514014, -2.823169606753936]"
580,580,580,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000586_RGB.png,"[876.0, 528.0, 1.0]","[900.0, 510.0, 1.0]","[864.0, 516.0, 1.0]","[936.0, 522.0, 1.0]","[828.0, 522.0, 1.0]","[990.0, 636.0, 1.0]","[798.0, 666.0, 1.0]","[1050.0, 798.0, 1.0]","[804.0, 828.0, 1.0]","[1086.0, 954.0, 0.0]","[792.0, 954.0, 0.0]","[990.0, 936.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1026.0, 1086.0, 0.0]","[774.0, 918.0, 0.0]","[774.0, 978.0, 0.0]","[774.0, 978.0, 0.0]","[-9.286086638749026, -5.27798597087938, -3.4647680624559793]","[-21.288210484799617, 1.2052263657542364, -2.4928258893683193]"
581,581,581,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000587_RGB.png,"[882.0, 528.0, 1.0]","[906.0, 510.0, 1.0]","[870.0, 510.0, 1.0]","[942.0, 528.0, 1.0]","[834.0, 516.0, 1.0]","[996.0000000000001, 630.0, 1.0]","[810.0, 672.0, 1.0]","[1062.0, 798.0, 1.0]","[810.0, 834.0, 1.0]","[1092.0, 960.0, 0.0]","[774.0, 960.0, 0.0]","[990.0, 930.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1032.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[786.0, 978.0, 0.0]","[786.0, 978.0, 0.0]","[-9.851687074062088, -5.373428081672748, -0.7328250898690113]","[-18.61545530516972, -0.24991869927138652, -1.5696808963766995]"
582,582,582,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000588_RGB.png,"[893.9999999999999, 516.0, 1.0]","[918.0, 504.0, 1.0]","[870.0, 498.00000000000006, 1.0]","[936.0, 516.0, 1.0]","[840.0, 516.0, 1.0]","[1002.0, 636.0, 1.0]","[810.0, 666.0, 1.0]","[1056.0, 804.0, 1.0]","[810.0, 822.0, 1.0]","[1050.0, 1074.0, 0.0]","[786.0, 942.0, 1.0]","[996.0000000000001, 924.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1038.0, 1086.0, 0.0]","[1080.0, 1086.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 990.0, 0.0]","[-10.23196210871469, -5.918608735925302, 2.4888851340789295]","[-15.582987162748681, -1.4356148862568439, -1.3791550631036376]"
583,583,583,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000589_RGB.png,"[912.0, 522.0, 1.0]","[936.0, 498.00000000000006, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[972.0, 522.0, 1.0]","[858.0, 522.0, 1.0]","[1008.0, 642.0, 1.0]","[810.0, 666.0, 1.0]","[1068.0, 816.0, 1.0]","[798.0, 822.0, 1.0]","[1050.0, 1068.0, 0.0]","[780.0, 948.0, 1.0]","[990.0, 918.0, 0.0]","[893.9999999999999, 930.0, 1.0]","[1062.0, 1086.0, 0.0]","[1092.0, 1086.0, 0.0]","[786.0, 978.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[-10.251384845656, -6.733689411943912, 6.198143194245285]","[-15.390309156036164, -1.4200353409801825, -1.3475120400639247]"
