,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
593,593,593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000588_RGB.png,"[960.0, 648.0, 1.0]","[984.0, 606.0, 1.0]","[930.0, 612.0, 1.0]","[1038.0, 564.0, 1.0]","[893.9999999999999, 576.0, 1.0]","[1092.0, 654.0, 1.0]","[834.0, 660.0, 1.0]","[1170.0, 828.0, 1.0]","[750.0, 810.0, 1.0]","[1182.0000000000002, 960.0, 0.0]","[732.0, 990.0, 1.0]","[1038.0, 894.0, 1.0]","[876.0, 906.0, 1.0]","[1068.0, 1086.0, 0.0]","[786.0, 1080.0, 0.0]","[732.0, 1002.0, 0.0]","[726.0000000000001, 1002.0, 0.0]","[36.16906336279382, 0.7649185771977918, -2.026775888453526]","[4.131299100543673, 21.55851640193829, 0.26703064058232046]"
594,594,594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000589_RGB.png,"[960.0, 666.0, 1.0]","[990.0, 624.0, 1.0]","[930.0, 636.0, 1.0]","[1038.0, 582.0, 1.0]","[888.0, 582.0, 1.0]","[1086.0, 660.0, 1.0]","[834.0, 666.0, 1.0]","[1170.0, 834.0, 1.0]","[750.0, 822.0, 1.0]","[1194.0, 960.0, 0.0]","[732.0, 996.0000000000001, 1.0]","[1044.0, 900.0, 1.0]","[870.0, 912.0, 1.0]","[1164.0, 990.0, 0.0]","[780.0, 1086.0, 0.0]","[714.0, 1056.0, 0.0]","[768.0, 1050.0, 0.0]","[37.55190383804875, 0.6393303225213696, -2.215469962305161]","[3.7692428386038443, 22.29960087142441, 0.3450166592264757]"
595,595,595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000590_RGB.png,"[960.0, 672.0, 1.0]","[996.0000000000001, 630.0, 1.0]","[930.0, 642.0, 1.0]","[1044.0, 582.0, 1.0]","[888.0, 588.0, 1.0]","[1086.0, 660.0, 1.0]","[834.0, 672.0, 1.0]","[1170.0, 822.0, 1.0]","[750.0, 816.0, 1.0]","[1176.0, 948.0, 0.0]","[732.0, 990.0, 0.0]","[1044.0, 900.0, 1.0]","[876.0, 906.0, 1.0]","[1098.0, 1026.0, 0.0]","[768.0, 1080.0, 0.0]","[756.0, 1062.0, 0.0]","[720.0, 1080.0, 0.0]","[38.157453392258184, 0.7825913106637187, -2.4899019385499064]","[3.6304354183418948, 22.56728901136375, 0.3341345016609778]"
596,596,596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000591_RGB.png,"[960.0, 678.0, 1.0]","[996.0000000000001, 636.0, 1.0]","[930.0, 642.0, 1.0]","[1038.0, 588.0, 1.0]","[888.0, 588.0, 1.0]","[1092.0, 666.0, 1.0]","[834.0, 672.0, 1.0]","[1176.0, 822.0, 1.0]","[756.0, 816.0, 1.0]","[1176.0, 942.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[1044.0, 894.0, 1.0]","[876.0, 900.0, 1.0]","[1098.0, 1013.9999999999999, 0.0]","[762.0, 1080.0, 0.0]","[756.0, 1056.0, 0.0]","[726.0000000000001, 1002.0, 0.0]","[38.13638591980041, 0.712892278893623, -2.6826904147734005]","[3.535236753233901, 22.92296610320252, 0.36088975312612914]"
597,597,597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000592_RGB.png,"[960.0, 678.0, 1.0]","[990.0, 636.0, 1.0]","[924.0, 642.0, 1.0]","[1038.0, 588.0, 1.0]","[888.0, 594.0, 1.0]","[1092.0, 666.0, 1.0]","[834.0, 672.0, 1.0]","[1170.0, 822.0, 1.0]","[756.0, 816.0, 1.0]","[1182.0000000000002, 948.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[1044.0, 900.0, 1.0]","[876.0, 900.0, 1.0]","[1116.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[726.0000000000001, 996.0000000000001, 0.0]","[726.0000000000001, 1002.0, 0.0]","[37.938127818246514, 0.7669830853767068, -2.7532315848562603]","[3.482763233073256, 22.99890060579257, 0.3782993244546117]"
598,598,598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000593_RGB.png,"[960.0, 672.0, 1.0]","[990.0, 636.0, 1.0]","[924.0, 642.0, 1.0]","[1038.0, 582.0, 1.0]","[888.0, 588.0, 1.0]","[1092.0, 666.0, 1.0]","[834.0, 672.0, 1.0]","[1170.0, 828.0, 1.0]","[756.0, 816.0, 1.0]","[1188.0, 954.0, 0.0]","[738.0, 990.0, 0.0]","[1038.0, 900.0, 1.0]","[876.0, 906.0, 1.0]","[1092.0, 1020.0, 0.0]","[774.0, 1080.0, 0.0]","[762.0, 1056.0, 0.0]","[762.0, 1068.0, 0.0]","[36.745828538778355, 0.9602905372148411, -2.7690150108628493]","[3.455720280831432, 22.969817597466122, 0.3433423839301504]"
599,599,599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000594_RGB.png,"[960.0, 660.0, 1.0]","[990.0, 624.0, 1.0]","[930.0, 630.0, 1.0]","[1038.0, 582.0, 1.0]","[893.9999999999999, 582.0, 1.0]","[1086.0, 660.0, 1.0]","[834.0, 672.0, 1.0]","[1164.0, 828.0, 1.0]","[756.0, 816.0, 1.0]","[1206.0, 954.0, 1.0]","[738.0, 996.0000000000001, 0.0]","[1032.0, 894.0, 1.0]","[870.0, 906.0, 1.0]","[1092.0, 1013.9999999999999, 0.0]","[756.0, 1026.0, 0.0]","[762.0, 1062.0, 0.0]","[762.0, 1068.0, 0.0]","[35.52036099902806, 1.156574687197656, -2.66540150471511]","[3.4517821059603477, 22.965663199760407, 0.3277368877497297]"
600,600,600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000595_RGB.png,"[960.0, 648.0, 1.0]","[990.0, 612.0, 1.0]","[930.0, 618.0, 1.0]","[1038.0, 576.0, 1.0]","[893.9999999999999, 582.0, 1.0]","[1086.0, 660.0, 1.0]","[840.0, 666.0, 1.0]","[1164.0, 828.0, 1.0]","[750.0, 816.0, 1.0]","[1206.0, 954.0, 1.0]","[738.0, 996.0000000000001, 0.0]","[1032.0, 894.0, 1.0]","[876.0, 900.0, 1.0]","[1098.0, 1020.0, 0.0]","[750.0, 1032.0, 0.0]","[708.0, 1062.0, 0.0]","[762.0, 1068.0, 0.0]","[34.822606810765066, 1.318679027152424, -2.5889430309057464]","[3.4600478699215294, 22.908984528128496, 0.27413890973576277]"
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000596_RGB.png,"[960.0, 624.0, 1.0]","[990.0, 588.0, 1.0]","[930.0, 588.0, 1.0]","[1038.0, 558.0, 1.0]","[893.9999999999999, 564.0, 1.0]","[1092.0, 654.0, 1.0]","[828.0, 660.0, 1.0]","[1170.0, 816.0, 1.0]","[756.0, 804.0, 1.0]","[1194.0, 948.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[1032.0, 888.0, 1.0]","[870.0, 900.0, 1.0]","[1104.0, 1013.9999999999999, 0.0]","[774.0, 1080.0, 0.0]","[768.0, 1062.0, 0.0]","[768.0, 1074.0, 0.0]","[33.808667574206545, 1.3892117407230158, -2.5467872861817127]","[3.5711638925253384, 22.492511286984925, 0.048381839275326965]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000597_RGB.png,"[960.0, 612.0, 1.0]","[996.0000000000001, 570.0, 1.0]","[930.0, 582.0, 1.0]","[1038.0, 546.0, 1.0]","[888.0, 558.0, 1.0]","[1092.0, 642.0, 1.0]","[822.0, 660.0, 1.0]","[1170.0, 828.0, 1.0]","[756.0, 798.0, 1.0]","[1206.0, 960.0, 0.0]","[726.0000000000001, 996.0000000000001, 0.0]","[1038.0, 894.0, 1.0]","[870.0, 900.0, 1.0]","[1134.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[720.0, 1068.0, 0.0]","[720.0, 1074.0, 0.0]","[30.39190219537834, 1.5276091353275716, -1.9767838603573267]","[3.733815673386241, 21.946479437601518, -0.07756988269934599]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000598_RGB.png,"[960.0, 606.0, 1.0]","[996.0000000000001, 564.0, 1.0]","[930.0, 564.0, 1.0]","[1032.0, 534.0, 1.0]","[888.0, 552.0, 1.0]","[1086.0, 648.0, 1.0]","[822.0, 648.0, 1.0]","[1164.0, 822.0, 1.0]","[756.0, 798.0, 1.0]","[1200.0, 960.0, 0.0]","[720.0, 996.0000000000001, 1.0]","[1038.0, 894.0, 1.0]","[870.0, 894.0, 1.0]","[1122.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1194.0, 1002.0, 0.0]","[714.0, 1074.0, 0.0]","[27.924894707086146, 1.9165817473415045, -1.5079513554780442]","[3.788935075664966, 20.87258641328903, -0.2553641759548439]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000599_RGB.png,"[960.0, 570.0, 1.0]","[990.0, 528.0, 1.0]","[924.0, 534.0, 1.0]","[1032.0, 522.0, 1.0]","[888.0, 534.0, 1.0]","[1086.0, 636.0, 1.0]","[822.0, 648.0, 1.0]","[1164.0, 804.0, 1.0]","[762.0, 792.0, 1.0]","[1206.0, 960.0, 1.0]","[744.0, 954.0, 1.0]","[1038.0, 900.0, 1.0]","[876.0, 894.0, 1.0]","[1128.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[1188.0, 1074.0, 0.0]","[738.0, 1002.0, 0.0]","[24.7214240225571, 2.35156749798529, -1.0483426189759502]","[3.736206144515461, 20.212133759248538, -0.2831186163055082]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000600_RGB.png,"[960.0, 552.0, 1.0]","[990.0, 516.0, 1.0]","[930.0, 522.0, 1.0]","[1032.0, 516.0, 1.0]","[893.9999999999999, 522.0, 1.0]","[1086.0, 630.0, 1.0]","[828.0, 642.0, 1.0]","[1164.0, 792.0, 1.0]","[762.0, 792.0, 1.0]","[1200.0, 948.0, 1.0]","[744.0, 954.0, 1.0]","[1038.0, 900.0, 1.0]","[876.0, 900.0, 1.0]","[1140.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[714.0, 1074.0, 0.0]","[732.0, 1002.0, 0.0]","[21.09929548370428, 2.3414241784369936, -0.597069727978531]","[3.4756456657921784, 19.667865467208273, -0.15653227272706177]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000601_RGB.png,"[954.0, 528.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[924.0, 498.00000000000006, 1.0]","[1026.0, 491.99999999999994, 1.0]","[888.0, 498.00000000000006, 1.0]","[1086.0, 630.0, 1.0]","[822.0, 636.0, 1.0]","[1158.0, 792.0, 1.0]","[768.0, 786.0, 1.0]","[1194.0, 942.0, 1.0]","[744.0, 936.0, 1.0]","[1038.0, 900.0, 1.0]","[882.0, 906.0, 1.0]","[1092.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[1158.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[18.690438043461537, 2.1712075438059775, -0.3125903155854652]","[3.5626759955905243, 18.348952175481127, -0.10326695200541448]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000602_RGB.png,"[954.0, 516.0, 1.0]","[984.0, 480.0, 1.0]","[924.0, 480.0, 1.0]","[1020.0, 486.0, 1.0]","[888.0, 491.99999999999994, 1.0]","[1092.0, 624.0, 1.0]","[822.0, 624.0, 1.0]","[1158.0, 792.0, 1.0]","[768.0, 774.0, 1.0]","[1194.0, 942.0, 1.0]","[744.0, 936.0, 1.0]","[1038.0, 894.0, 1.0]","[876.0, 900.0, 1.0]","[1092.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1170.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[15.803726261120419, 2.0580221887249026, 0.10762642858358679]","[3.666971055423897, 17.536238851345857, -0.12570340693677606]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000603_RGB.png,"[954.0, 498.00000000000006, 1.0]","[984.0, 468.0, 1.0]","[924.0, 468.0, 1.0]","[1038.0, 468.0, 1.0]","[888.0, 486.0, 1.0]","[1092.0, 624.0, 1.0]","[828.0, 618.0, 1.0]","[1158.0, 792.0, 1.0]","[768.0, 774.0, 1.0]","[1194.0, 942.0, 1.0]","[750.0, 930.0, 1.0]","[1038.0, 894.0, 1.0]","[876.0, 894.0, 1.0]","[1086.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[1170.0, 1068.0, 0.0]","[708.0, 1074.0, 0.0]","[15.28321864806872, 2.0585134242931797, 0.1928347942778143]","[3.2441293200141974, 16.202086940851636, -0.03907922602815173]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000604_RGB.png,"[960.0, 480.0, 1.0]","[984.0, 450.0, 1.0]","[930.0, 450.0, 1.0]","[1026.0, 468.0, 1.0]","[893.9999999999999, 474.0, 1.0]","[1086.0, 612.0, 1.0]","[834.0, 612.0, 1.0]","[1152.0, 780.0, 1.0]","[768.0, 768.0, 1.0]","[1170.0, 948.0, 1.0]","[750.0, 924.0, 1.0]","[1032.0, 894.0, 1.0]","[870.0, 894.0, 1.0]","[1068.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[1170.0, 972.0, 0.0]","[708.0, 1080.0, 0.0]","[13.59908740271133, 2.012915787291278, 0.39420232550013706]","[3.121691646756808, 15.434943163283785, -0.07580009428701681]"
610,610,610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000605_RGB.png,"[960.0, 468.0, 1.0]","[990.0, 438.0, 1.0]","[924.0, 444.0, 1.0]","[1032.0, 456.0, 1.0]","[893.9999999999999, 468.0, 1.0]","[1086.0, 606.0, 1.0]","[834.0, 612.0, 1.0]","[1146.0, 768.0, 1.0]","[774.0, 768.0, 1.0]","[1164.0, 936.0, 1.0]","[756.0, 924.0, 1.0]","[1038.0, 894.0, 1.0]","[870.0, 900.0, 1.0]","[1068.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1170.0, 972.0, 0.0]","[714.0, 1080.0, 0.0]","[9.547677696911625, 1.7704043361363602, 1.0015760505582516]","[2.913026491407342, 14.90881972241413, -0.04434889537961963]"
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000606_RGB.png,"[960.0, 456.0, 1.0]","[978.0, 426.0, 1.0]","[930.0, 432.0, 1.0]","[1026.0, 450.0, 1.0]","[893.9999999999999, 456.0, 1.0]","[1086.0, 606.0, 1.0]","[834.0, 600.0, 1.0]","[1140.0, 780.0, 1.0]","[768.0, 768.0, 1.0]","[1176.0, 948.0, 1.0]","[738.0, 942.0, 1.0]","[1038.0, 894.0, 1.0]","[876.0, 900.0, 1.0]","[1032.0, 1068.0, 0.0]","[738.0, 1068.0, 0.0]","[1176.0, 978.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[6.936059565815185, 1.5862503118123301, 1.412374013493567]","[2.417906463404205, 13.513650312553974, 0.12061603849538977]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000607_RGB.png,"[954.0, 450.0, 1.0]","[978.0, 420.0, 1.0]","[930.0, 426.0, 1.0]","[1026.0, 444.0, 1.0]","[893.9999999999999, 444.0, 1.0]","[1080.0, 606.0, 1.0]","[834.0, 600.0, 1.0]","[1140.0, 780.0, 1.0]","[768.0, 768.0, 1.0]","[1158.0, 942.0, 1.0]","[738.0, 948.0, 1.0]","[1038.0, 888.0, 1.0]","[876.0, 894.0, 1.0]","[1032.0, 1068.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[1176.0, 978.0, 0.0]","[720.0, 1068.0, 0.0]","[4.503836956331609, 1.394546338344369, 1.6174442856007494]","[2.32488079603921, 12.797173213590797, 0.22003141547529362]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000608_RGB.png,"[966.0, 438.0, 1.0]","[984.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1026.0, 438.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[1080.0, 600.0, 1.0]","[834.0, 594.0, 1.0]","[1152.0, 762.0, 1.0]","[768.0, 762.0, 1.0]","[1158.0, 936.0, 1.0]","[774.0, 912.0, 1.0]","[1038.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1044.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1032.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[2.6607256019599457, 1.1537099447688672, 1.8935297427154605]","[2.101972426147267, 11.290274593377523, 0.2611372775241549]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000609_RGB.png,"[960.0, 426.0, 1.0]","[984.0, 402.0, 1.0]","[936.0, 402.0, 1.0]","[1026.0, 432.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1080.0, 600.0, 1.0]","[834.0, 588.0, 1.0]","[1146.0, 756.0, 1.0]","[780.0, 768.0, 1.0]","[1164.0, 936.0, 1.0]","[750.0, 954.0, 1.0]","[1032.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1050.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1104.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[0.26657353527244027, 1.0029624495264122, 2.251159494349586]","[2.0018030484992027, 10.630040243072838, 0.2876721228474454]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000610_RGB.png,"[960.0, 420.0, 1.0]","[984.0, 396.0, 1.0]","[936.0, 396.0, 1.0]","[1026.0, 432.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1080.0, 600.0, 1.0]","[834.0, 588.0, 1.0]","[1146.0, 762.0, 1.0]","[774.0, 762.0, 1.0]","[1164.0, 942.0, 1.0]","[744.0, 966.0000000000001, 1.0]","[1032.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1044.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-1.0677250212030887, 1.0137720897859432, 2.4822720519345087]","[2.200385661270915, 9.885090015576669, 0.2974492379582018]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000611_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 426.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1080.0, 594.0, 1.0]","[834.0, 588.0, 1.0]","[1146.0, 762.0, 1.0]","[774.0, 762.0, 1.0]","[1158.0, 942.0, 1.0]","[756.0, 960.0, 1.0]","[1032.0, 894.0, 1.0]","[876.0, 888.0, 1.0]","[1044.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-3.6340968606924, 1.1325320118558795, 2.7454066060678186]","[1.9938969771553654, 8.390286971665423, 0.2550580787886976]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000612_RGB.png,"[966.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[930.0, 384.0, 1.0]","[1020.0, 426.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1080.0, 594.0, 1.0]","[834.0, 582.0, 1.0]","[1140.0, 756.0, 1.0]","[774.0, 756.0, 1.0]","[1158.0, 936.0, 1.0]","[750.0, 948.0, 1.0]","[1032.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1050.0, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-5.318537909267233, 1.2890024312183155, 2.8075669950593842]","[2.110565640734387, 7.72853751568585, 0.1839707694749931]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000613_RGB.png,"[960.0, 402.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1020.0, 420.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1080.0, 588.0, 1.0]","[834.0, 582.0, 1.0]","[1146.0, 762.0, 1.0]","[780.0, 756.0, 1.0]","[1158.0, 936.0, 1.0]","[756.0, 948.0, 1.0]","[1038.0, 900.0, 1.0]","[876.0, 894.0, 1.0]","[1050.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[-7.744118586375983, 1.3402364793592574, 3.0185766469313857]","[1.8216596410644692, 6.497135415355424, 0.24553917436015288]"
619,619,619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000614_RGB.png,"[960.0, 396.0, 1.0]","[978.0, 372.0, 1.0]","[930.0, 378.0, 1.0]","[1020.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1080.0, 588.0, 1.0]","[840.0, 576.0, 1.0]","[1140.0, 762.0, 1.0]","[780.0, 750.0, 1.0]","[1170.0, 930.0, 1.0]","[750.0, 948.0, 1.0]","[1032.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1056.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1122.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-8.758511092109869, 1.4238324922091359, 3.0797339321092254]","[1.6698284813152589, 5.879242629452037, 0.2940462161422646]"
620,620,620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000615_RGB.png,"[954.0, 396.0, 1.0]","[978.0, 366.0, 1.0]","[930.0, 378.0, 1.0]","[1020.0, 414.0, 1.0]","[888.0, 414.0, 1.0]","[1080.0, 588.0, 1.0]","[840.0, 576.0, 1.0]","[1146.0, 756.0, 1.0]","[780.0, 750.0, 1.0]","[1170.0, 930.0, 1.0]","[738.0, 942.0, 1.0]","[1032.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1056.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-9.711659923303388, 1.4686489804126486, 3.189854707258683]","[1.6868553442759913, 4.811473203508224, 0.409979593146395]"
621,621,621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000616_RGB.png,"[960.0, 390.0, 1.0]","[984.0, 366.0, 1.0]","[930.0, 372.0, 1.0]","[1020.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1080.0, 588.0, 1.0]","[840.0, 576.0, 1.0]","[1146.0, 762.0, 1.0]","[774.0, 744.0, 1.0]","[1170.0, 930.0, 1.0]","[768.0, 906.0, 1.0]","[1032.0, 900.0, 1.0]","[876.0, 894.0, 1.0]","[1050.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1158.0, 983.9999999999999, 0.0]","[1152.0, 978.0, 0.0]","[-10.823990566034702, 1.517641520817531, 3.254223623124739]","[1.7014341659351238, 4.3347249874833285, 0.5282383207909019]"
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000617_RGB.png,"[960.0, 390.0, 1.0]","[978.0, 366.0, 1.0]","[930.0, 372.0, 1.0]","[1014.0, 408.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1074.0, 588.0, 1.0]","[840.0, 576.0, 1.0]","[1146.0, 756.0, 1.0]","[780.0, 744.0, 1.0]","[1164.0, 930.0, 1.0]","[768.0, 912.0, 1.0]","[1032.0, 900.0, 1.0]","[876.0, 900.0, 1.0]","[1050.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1158.0, 983.9999999999999, 0.0]","[1152.0, 983.9999999999999, 0.0]","[-12.153285774100237, 1.595476728592599, 3.291475373201781]","[1.700355496219705, 3.793272489146297, 0.6907244865639361]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000618_RGB.png,"[954.0, 396.0, 1.0]","[978.0, 366.0, 1.0]","[930.0, 372.0, 1.0]","[1014.0, 408.0, 1.0]","[900.0, 408.0, 1.0]","[1080.0, 588.0, 1.0]","[840.0, 576.0, 1.0]","[1146.0, 762.0, 1.0]","[774.0, 744.0, 1.0]","[1170.0, 936.0, 1.0]","[768.0, 906.0, 1.0]","[1038.0, 900.0, 1.0]","[876.0, 900.0, 1.0]","[1050.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1116.0, 1074.0, 0.0]","[1152.0, 983.9999999999999, 0.0]","[-13.111716495333008, 1.7005811251236762, 3.3239575213858887]","[1.5577957159527278, 2.849410998002018, 1.0045954178216543]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000619_RGB.png,"[954.0, 390.0, 1.0]","[978.0, 366.0, 1.0]","[930.0, 366.0, 1.0]","[1020.0, 414.0, 1.0]","[900.0, 408.0, 1.0]","[1074.0, 588.0, 1.0]","[840.0, 576.0, 1.0]","[1146.0, 756.0, 1.0]","[780.0, 744.0, 1.0]","[1170.0, 930.0, 1.0]","[768.0, 900.0, 1.0]","[1032.0, 906.0, 1.0]","[876.0, 900.0, 1.0]","[1050.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[1152.0, 990.0, 0.0]","[1152.0, 983.9999999999999, 0.0]","[-14.299605293253874, 1.8528954813323197, 3.3342503635480703]","[1.5467012970641032, 2.411477166082486, 1.1800208288418061]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000620_RGB.png,"[960.0, 390.0, 1.0]","[978.0, 366.0, 1.0]","[930.0, 372.0, 1.0]","[1020.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1074.0, 588.0, 1.0]","[840.0, 576.0, 1.0]","[1146.0, 762.0, 1.0]","[780.0, 750.0, 1.0]","[1170.0, 930.0, 1.0]","[768.0, 906.0, 1.0]","[1038.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1056.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[1122.0, 1074.0, 0.0]","[1152.0, 983.9999999999999, 0.0]","[-15.656902117815918, 2.047484776864177, 3.3610746987145106]","[2.99681159690094, 1.3375818909972692, 1.2911275831267655]"
