,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
967,967,967,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000967_RGB.png,"[936.0, 474.0, 1.0]","[954.0, 444.0, 1.0]","[918.0, 450.0, 1.0]","[1020.0, 450.0, 1.0]","[906.0, 462.0, 0.0]","[1086.0, 576.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 762.0, 1.0]","[774.0, 768.0, 1.0]","[1026.0, 708.0, 1.0]","[774.0, 708.0, 1.0]","[1062.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1110.0, 1068.0, 0.0]","[858.0, 1092.0, 0.0]","[1086.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[17.130570093790805, -9.120191802268927, -20.013931717849005]","[-9.855776435351316, -12.391516737782746, 7.803273782973401]"
968,968,968,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000968_RGB.png,"[942.0, 474.0, 1.0]","[960.0, 450.0, 1.0]","[912.0, 456.0, 1.0]","[1026.0, 450.0, 1.0]","[900.0, 456.0, 0.0]","[1080.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1122.0, 768.0, 1.0]","[756.0, 774.0, 1.0]","[1026.0, 708.0, 1.0]","[750.0, 714.0, 1.0]","[1062.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1086.0, 1026.0, 0.0]","[816.0, 1086.0, 0.0]","[1152.0, 1080.0, 0.0]","[852.0, 1086.0, 0.0]","[18.10155140399116, -9.057489242615606, -19.66637911558803]","[-10.568989969347868, -12.00878036740654, 7.856208887386477]"
969,969,969,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000969_RGB.png,"[936.0, 468.0, 1.0]","[954.0, 450.0, 1.0]","[924.0, 444.0, 1.0]","[1020.0, 444.0, 1.0]","[900.0, 456.0, 0.0]","[1080.0, 576.0, 1.0]","[846.0, 576.0, 1.0]","[1128.0, 768.0, 1.0]","[756.0, 768.0, 1.0]","[1026.0, 708.0, 1.0]","[762.0, 708.0, 1.0]","[1062.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1080.0, 1013.9999999999999, 0.0]","[834.0, 1092.0, 0.0]","[1068.0, 1008.0, 0.0]","[858.0, 1092.0, 0.0]","[19.819681851944512, -9.024803510411692, -18.706232228547943]","[-11.69133634689833, -11.208779621222186, 7.901196591565447]"
970,970,970,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000970_RGB.png,"[936.0, 474.0, 1.0]","[948.0, 444.0, 1.0]","[918.0, 456.0, 1.0]","[1020.0, 450.0, 1.0]","[900.0, 462.0, 0.0]","[1092.0, 576.0, 1.0]","[852.0, 582.0, 1.0]","[1122.0, 768.0, 1.0]","[786.0, 720.0, 0.0]","[1014.0, 708.0, 1.0]","[864.0, 696.0, 0.0]","[1062.0, 906.0, 1.0]","[882.0, 912.0, 1.0]","[1098.0, 1020.0, 0.0]","[870.0, 1092.0, 0.0]","[1074.0, 708.0, 0.0]","[888.0, 1092.0, 0.0]","[19.64168555817001, -9.014919514906387, -18.8187273813132]","[-11.807713557667272, -10.968004609140996, 7.824558632552201]"
971,971,971,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000971_RGB.png,"[930.0, 474.0, 1.0]","[948.0, 444.0, 1.0]","[912.0, 450.0, 1.0]","[1020.0, 450.0, 1.0]","[900.0, 462.0, 0.0]","[1086.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 768.0, 1.0]","[792.0, 768.0, 0.0]","[1008.0, 708.0, 1.0]","[798.0, 702.0, 0.0]","[1056.0, 906.0, 1.0]","[876.0, 906.0, 1.0]","[1080.0, 1026.0, 0.0]","[804.0, 924.0, 0.0]","[1482.0, 696.0, 0.0]","[1482.0, 696.0, 0.0]","[20.177155030698753, -9.036862351348619, -18.51108103197812]","[-12.007526234317009, -10.776832966377649, 7.794553684016848]"
972,972,972,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000972_RGB.png,"[930.0, 474.0, 1.0]","[954.0, 456.0, 1.0]","[924.0, 450.0, 1.0]","[1020.0, 450.0, 1.0]","[900.0, 456.0, 0.0]","[1080.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1122.0, 768.0, 1.0]","[762.0, 774.0, 1.0]","[1008.0, 708.0, 1.0]","[744.0, 714.0, 1.0]","[1062.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1074.0, 1008.0, 0.0]","[834.0, 1086.0, 0.0]","[1140.0, 900.0, 0.0]","[858.0, 1086.0, 0.0]","[21.02606652021973, -9.03301424057839, -17.863821211511134]","[-12.348598255459333, -10.539375606135636, 7.816489304908554]"
973,973,973,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000973_RGB.png,"[930.0, 474.0, 1.0]","[948.0, 450.0, 1.0]","[912.0, 456.0, 1.0]","[1020.0, 450.0, 1.0]","[893.9999999999999, 462.0, 0.0]","[1086.0, 582.0, 1.0]","[858.0, 588.0, 1.0]","[1128.0, 774.0, 1.0]","[798.0, 768.0, 0.0]","[1008.0, 720.0, 1.0]","[870.0, 708.0, 0.0]","[1062.0, 906.0, 1.0]","[870.0, 900.0, 1.0]","[1032.0, 1026.0, 0.0]","[852.0, 1086.0, 0.0]","[1080.0, 894.0, 0.0]","[882.0, 1086.0, 0.0]","[20.921752469403007, -9.031183260617718, -17.94410371750842]","[-12.4768615269173, -10.360070355305975, 7.7363592984590746]"
974,974,974,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000974_RGB.png,"[930.0, 474.0, 1.0]","[948.0, 450.0, 1.0]","[912.0, 456.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 462.0, 0.0]","[1092.0, 576.0, 1.0]","[852.0, 582.0, 1.0]","[1128.0, 774.0, 1.0]","[780.0, 720.0, 0.0]","[1008.0, 714.0, 1.0]","[864.0, 696.0, 0.0]","[1062.0, 912.0, 1.0]","[876.0, 912.0, 1.0]","[1116.0, 1074.0, 0.0]","[852.0, 1092.0, 0.0]","[1476.0, 690.0, 0.0]","[882.0, 1092.0, 0.0]","[20.788102069618986, -9.040744755598363, -18.054328084556932]","[-12.536793803772252, -10.339938343690745, 7.743283839985032]"
975,975,975,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000975_RGB.png,"[930.0, 474.0, 1.0]","[948.0, 444.0, 1.0]","[918.0, 456.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 462.0, 0.0]","[1086.0, 576.0, 1.0]","[852.0, 582.0, 1.0]","[1128.0, 774.0, 1.0]","[780.0, 768.0, 1.0]","[1014.0, 714.0, 1.0]","[864.0, 702.0, 0.0]","[1062.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1152.0, 990.0, 0.0]","[846.0, 1092.0, 0.0]","[696.0, 690.0, 0.0]","[696.0, 690.0, 0.0]","[21.474542867684704, -8.898978836711297, -17.322752480403704]","[-12.57727492552329, -10.313960633689891, 7.7437910199260385]"
976,976,976,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000976_RGB.png,"[936.0, 468.0, 1.0]","[948.0, 444.0, 1.0]","[912.0, 450.0, 1.0]","[1020.0, 450.0, 1.0]","[900.0, 462.0, 0.0]","[1092.0, 576.0, 1.0]","[852.0, 582.0, 1.0]","[1128.0, 774.0, 1.0]","[786.0, 762.0, 0.0]","[996.0000000000001, 714.0, 1.0]","[792.0, 708.0, 0.0]","[1056.0, 912.0, 1.0]","[876.0, 912.0, 1.0]","[1092.0, 1013.9999999999999, 0.0]","[798.0, 918.0, 0.0]","[702.0, 696.0, 0.0]","[702.0, 696.0, 0.0]","[21.486596986676012, -8.857170549066181, -17.254356208642804]","[-12.633713666218172, -10.243233808563597, 7.720823489856624]"
977,977,977,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000977_RGB.png,"[936.0, 468.0, 1.0]","[948.0, 444.0, 1.0]","[918.0, 450.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 462.0, 0.0]","[1092.0, 576.0, 1.0]","[852.0, 576.0, 1.0]","[1128.0, 774.0, 1.0]","[780.0, 762.0, 0.0]","[1002.0, 714.0, 1.0]","[792.0, 696.0, 0.0]","[1056.0, 918.0, 1.0]","[876.0, 918.0, 1.0]","[1104.0, 1074.0, 0.0]","[864.0, 1092.0, 0.0]","[702.0, 690.0, 0.0]","[888.0, 1092.0, 0.0]","[18.932119729249173, -8.240219551622344, -16.820782111535593]","[-12.632800381899234, -10.22156277079508, 7.701674065175594]"
978,978,978,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000979_RGB.png,"[930.0, 456.0, 1.0]","[954.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1020.0, 444.0, 1.0]","[900.0, 456.0, 0.0]","[1092.0, 582.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1128.0, 756.0, 1.0]","[780.0, 750.0, 0.0]","[978.0, 690.0, 1.0]","[774.0, 666.0, 0.0]","[1050.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1032.0, 1062.0, 0.0]","[864.0, 1062.0, 0.0]","[714.0, 684.0, 0.0]","[1182.0000000000002, 1062.0, 0.0]","[11.746300116599633, -9.629998545213393, -18.355783391355487]","[-14.266546582817647, -9.981476341420642, 8.828394540768008]"
979,979,979,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000980_RGB.png,"[930.0, 462.0, 1.0]","[954.0, 426.0, 1.0]","[918.0, 438.0, 1.0]","[1020.0, 450.0, 1.0]","[912.0, 450.0, 0.0]","[1092.0, 576.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 738.0, 0.0]","[966.0, 666.0, 1.0]","[792.0, 654.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 894.0, 0.0]","[1110.0, 1044.0, 0.0]","[858.0, 1044.0, 0.0]","[726.0000000000001, 678.0, 0.0]","[1452.0000000000002, 606.0, 0.0]","[7.9833755384726555, -10.778263712072123, -19.40549471039898]","[-13.912479446337592, -10.267873875425446, 8.740464803787054]"
980,980,980,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000981_RGB.png,"[924.0, 444.0, 1.0]","[954.0, 420.0, 1.0]","[918.0, 426.0, 1.0]","[1032.0, 444.0, 1.0]","[906.0, 462.0, 0.0]","[1086.0, 582.0, 1.0]","[888.0, 594.0, 1.0]","[1104.0, 750.0, 1.0]","[732.0, 744.0, 1.0]","[954.0, 624.0, 1.0]","[744.0, 630.0, 1.0]","[1038.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1068.0, 1056.0, 0.0]","[840.0, 1056.0, 0.0]","[972.0, 1056.0, 0.0]","[870.0, 1056.0, 0.0]","[1.362759808773718, -13.048873832113179, -22.227019344179077]","[-14.472508113796232, -10.30092921846579, 8.30876872628321]"
981,981,981,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000982_RGB.png,"[924.0, 438.0, 1.0]","[960.0, 414.0, 1.0]","[918.0, 414.0, 1.0]","[1020.0, 444.0, 1.0]","[906.0, 450.0, 0.0]","[1086.0, 576.0, 1.0]","[882.0, 582.0, 1.0]","[1092.0, 738.0, 1.0]","[732.0, 738.0, 1.0]","[948.0, 612.0, 1.0]","[732.0, 612.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 876.0, 1.0]","[1146.0, 1020.0, 0.0]","[828.0, 1020.0, 0.0]","[1128.0, 1020.0, 0.0]","[744.0, 648.0, 0.0]","[0.24853022735026334, -13.462099120643284, -22.868290630942155]","[-14.700150976518296, -10.266794532944242, 8.05789213912587]"
982,982,982,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000983_RGB.png,"[924.0, 438.0, 1.0]","[960.0, 414.0, 1.0]","[918.0, 414.0, 1.0]","[1020.0, 444.0, 1.0]","[906.0, 456.0, 0.0]","[1086.0, 570.0, 1.0]","[888.0, 588.0, 1.0]","[1086.0, 732.0, 1.0]","[726.0000000000001, 732.0, 1.0]","[918.0, 600.0, 1.0]","[738.0, 588.0, 1.0]","[1032.0, 894.0, 1.0]","[882.0, 876.0, 1.0]","[1152.0, 1026.0, 0.0]","[828.0, 1026.0, 0.0]","[1044.0, 1026.0, 0.0]","[1122.0, 648.0, 0.0]","[-1.3385310772224206, -14.144283016265302, -23.86918514512801]","[-15.382787725707672, -10.032198973251774, 7.383258453692091]"
983,983,983,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000984_RGB.png,"[936.0, 426.0, 1.0]","[966.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1038.0, 444.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1092.0, 570.0, 1.0]","[876.0, 576.0, 1.0]","[1092.0, 708.0, 1.0]","[720.0, 720.0, 1.0]","[924.0, 558.0, 1.0]","[714.0, 558.0, 1.0]","[1056.0, 924.0, 1.0]","[882.0, 918.0, 1.0]","[1068.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[-1.9804004503565922, -14.428378663304972, -24.268782726306608]","[-15.818294329137093, -9.916176579986445, 6.812205270005438]"
984,984,984,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000987_RGB.png,"[936.0, 414.0, 1.0]","[966.0, 408.0, 1.0]","[942.0, 402.0, 1.0]","[1038.0, 438.0, 1.0]","[930.0, 426.0, 0.0]","[1104.0, 564.0, 1.0]","[918.0, 552.0, 1.0]","[1080.0, 666.0, 1.0]","[720.0, 684.0, 1.0]","[888.0, 522.0, 1.0]","[690.0, 504.0, 1.0]","[1050.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1122.0, 1056.0, 0.0]","[810.0, 1056.0, 0.0]","[900.0, 504.0, 0.0]","[900.0, 498.00000000000006, 0.0]","[-5.532576366630674, -15.870740920314978, -26.286900937461805]","[-19.091444978888838, -8.648406412035662, 4.363674263409421]"
985,985,985,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000988_RGB.png,"[936.0, 420.0, 1.0]","[972.0, 402.0, 1.0]","[942.0, 402.0, 1.0]","[1044.0, 438.0, 1.0]","[930.0, 438.0, 0.0]","[1110.0, 576.0, 1.0]","[840.0, 558.0, 1.0]","[1038.0, 660.0, 1.0]","[726.0000000000001, 672.0, 1.0]","[876.0, 510.0, 1.0]","[882.0, 504.0, 0.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1128.0, 1056.0, 0.0]","[870.0, 1056.0, 0.0]","[720.0, 594.0, 0.0]","[720.0, 594.0, 0.0]","[-6.615354088488259, -16.21791239594304, -26.951144684928483]","[-19.924107086786186, -8.265371799615632, 3.8660857861751254]"
986,986,986,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000989_RGB.png,"[936.0, 414.0, 1.0]","[966.0, 402.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 438.0, 1.0]","[924.0, 438.0, 0.0]","[1104.0, 570.0, 1.0]","[906.0, 558.0, 0.0]","[1068.0, 660.0, 1.0]","[720.0, 666.0, 1.0]","[888.0, 504.0, 1.0]","[876.0, 504.0, 0.0]","[1068.0, 888.0, 0.0]","[893.9999999999999, 900.0, 1.0]","[1032.0, 1044.0, 0.0]","[810.0, 1044.0, 0.0]","[720.0, 588.0, 0.0]","[714.0, 588.0, 0.0]","[-7.84665461282367, -16.53117485927812, -27.716255379753026]","[-20.2224924479092, -8.144648681779417, 3.718854968216118]"
987,987,987,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000990_RGB.png,"[942.0, 420.0, 1.0]","[972.0, 408.0, 1.0]","[942.0, 402.0, 1.0]","[1044.0, 432.0, 1.0]","[936.0, 432.0, 0.0]","[1110.0, 564.0, 1.0]","[906.0, 570.0, 1.0]","[1044.0, 660.0, 1.0]","[726.0000000000001, 678.0, 1.0]","[858.0, 510.0, 1.0]","[828.0, 510.0, 0.0]","[1050.0, 882.0, 0.0]","[906.0, 876.0, 0.0]","[750.0, 600.0, 0.0]","[750.0, 600.0, 0.0]","[726.0000000000001, 570.0, 0.0]","[720.0, 570.0, 0.0]","[-8.291499880865004, -16.611705047788597, -27.95371488886116]","[-20.43807635768066, -7.996108170362676, 3.815791206640943]"
988,988,988,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000991_RGB.png,"[936.0, 420.0, 1.0]","[966.0, 396.0, 1.0]","[942.0, 396.0, 1.0]","[1032.0, 426.0, 1.0]","[930.0, 432.0, 0.0]","[1098.0, 570.0, 1.0]","[900.0, 570.0, 1.0]","[1056.0, 672.0, 1.0]","[732.0, 666.0, 1.0]","[858.0, 510.0, 1.0]","[846.0, 510.0, 0.0]","[1020.0, 876.0, 0.0]","[912.0, 876.0, 0.0]","[1074.0, 960.0, 0.0]","[828.0, 1008.0, 0.0]","[720.0, 576.0, 0.0]","[708.0, 576.0, 0.0]","[-8.059501227528106, -16.562866940388755, -27.825079979551248]","[-20.47511555270452, -7.961883728508959, 3.9560896362428366]"
989,989,989,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000992_RGB.png,"[942.0, 420.0, 1.0]","[972.0, 402.0, 1.0]","[942.0, 396.0, 1.0]","[1044.0, 432.0, 1.0]","[936.0, 438.0, 0.0]","[1104.0, 570.0, 1.0]","[846.0, 552.0, 1.0]","[1062.0, 660.0, 1.0]","[798.0, 654.0, 0.0]","[858.0, 504.0, 1.0]","[840.0, 510.0, 0.0]","[1038.0, 876.0, 0.0]","[893.9999999999999, 888.0, 0.0]","[1074.0, 948.0, 0.0]","[750.0, 576.0, 0.0]","[816.0, 720.0, 0.0]","[726.0000000000001, 582.0, 0.0]","[-9.268374726319735, -16.83331667308082, -28.355551339618792]","[-20.492933140064952, -7.958162838126255, 4.173215289589587]"
990,990,990,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000993_RGB.png,"[942.0, 414.0, 1.0]","[966.0, 402.0, 1.0]","[942.0, 396.0, 1.0]","[1050.0, 438.0, 1.0]","[942.0, 426.0, 0.0]","[1104.0, 564.0, 1.0]","[906.0, 564.0, 1.0]","[1068.0, 666.0, 1.0]","[726.0000000000001, 678.0, 1.0]","[858.0, 510.0, 1.0]","[720.0, 528.0, 0.0]","[1038.0, 876.0, 0.0]","[900.0, 894.0, 0.0]","[1110.0, 1008.0, 0.0]","[738.0, 654.0, 0.0]","[720.0, 558.0, 0.0]","[720.0, 558.0, 0.0]","[-10.220300385196174, -17.114602870317473, -27.84258641434647]","[-20.488154731276644, -7.962407194088692, 4.361890012275745]"
991,991,991,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000994_RGB.png,"[942.0, 414.0, 1.0]","[978.0, 402.0, 1.0]","[942.0, 396.0, 1.0]","[1044.0, 432.0, 1.0]","[936.0, 432.0, 0.0]","[1104.0, 570.0, 1.0]","[912.0, 570.0, 1.0]","[1068.0, 666.0, 1.0]","[720.0, 684.0, 1.0]","[858.0, 510.0, 1.0]","[834.0, 510.0, 0.0]","[1026.0, 882.0, 0.0]","[900.0, 894.0, 0.0]","[1074.0, 948.0, 0.0]","[828.0, 1008.0, 0.0]","[720.0, 570.0, 0.0]","[714.0, 564.0, 0.0]","[-9.941531323825766, -16.762137145839482, -27.441571535389475]","[-20.448642195218497, -7.997820701996938, 4.473778545753805]"
992,992,992,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000995_RGB.png,"[942.0, 420.0, 1.0]","[972.0, 408.0, 1.0]","[948.0, 402.0, 1.0]","[1050.0, 438.0, 1.0]","[942.0, 438.0, 0.0]","[1104.0, 570.0, 1.0]","[918.0, 570.0, 1.0]","[1032.0, 660.0, 1.0]","[726.0000000000001, 684.0, 1.0]","[852.0, 504.0, 1.0]","[828.0, 510.0, 0.0]","[1044.0, 882.0, 0.0]","[912.0, 882.0, 0.0]","[1116.0, 1013.9999999999999, 0.0]","[738.0, 660.0, 0.0]","[726.0000000000001, 564.0, 0.0]","[834.0, 491.99999999999994, 0.0]","[-9.713820088643159, -16.62046419493528, -27.294275257492327]","[-20.446425547240768, -8.01233773729518, 4.561881437410275]"
993,993,993,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000996_RGB.png,"[954.0, 420.0, 1.0]","[972.0, 408.0, 1.0]","[948.0, 402.0, 1.0]","[1050.0, 432.0, 1.0]","[942.0, 432.0, 0.0]","[1116.0, 564.0, 1.0]","[924.0, 570.0, 1.0]","[1062.0, 660.0, 1.0]","[732.0, 672.0, 1.0]","[852.0, 504.0, 1.0]","[714.0, 522.0, 0.0]","[1026.0, 876.0, 0.0]","[918.0, 882.0, 0.0]","[1080.0, 942.0, 0.0]","[738.0, 654.0, 0.0]","[726.0000000000001, 552.0, 0.0]","[714.0, 552.0, 0.0]","[-8.35058510082564, -16.29485279973375, -26.686030521318074]","[-20.39896353957172, -8.033873886126601, 4.663093408300212]"
994,994,994,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000997_RGB.png,"[954.0, 438.0, 1.0]","[972.0, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1050.0, 438.0, 1.0]","[942.0, 444.0, 0.0]","[1110.0, 564.0, 1.0]","[918.0, 570.0, 1.0]","[1068.0, 660.0, 1.0]","[738.0, 672.0, 1.0]","[846.0, 486.0, 1.0]","[828.0, 491.99999999999994, 0.0]","[1050.0, 882.0, 0.0]","[912.0, 882.0, 1.0]","[1122.0, 1020.0, 0.0]","[744.0, 660.0, 0.0]","[918.0, 1020.0, 0.0]","[762.0, 486.0, 0.0]","[-8.749225493043314, -16.354157437238225, -26.86561165465572]","[-20.377354157162628, -8.058744779015699, 4.794819668087916]"
995,995,995,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000998_RGB.png,"[954.0, 420.0, 1.0]","[978.0, 414.0, 1.0]","[954.0, 408.0, 1.0]","[1056.0, 444.0, 1.0]","[948.0, 432.0, 0.0]","[1110.0, 570.0, 1.0]","[924.0, 558.0, 1.0]","[1074.0, 654.0, 1.0]","[732.0, 666.0, 1.0]","[852.0, 504.0, 1.0]","[822.0, 510.0, 0.0]","[1062.0, 894.0, 0.0]","[900.0, 900.0, 1.0]","[1056.0, 972.0, 0.0]","[870.0, 1056.0, 0.0]","[1122.0, 1056.0, 0.0]","[750.0, 504.0, 0.0]","[-6.745813032729165, -15.859161022113382, -26.159410204241677]","[-20.366116374315908, -8.075049329542859, 4.8222034748368765]"
996,996,996,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000999_RGB.png,"[948.0, 426.0, 1.0]","[978.0, 414.0, 1.0]","[948.0, 408.0, 1.0]","[1050.0, 432.0, 1.0]","[948.0, 438.0, 0.0]","[1104.0, 570.0, 1.0]","[924.0, 558.0, 1.0]","[1038.0, 660.0, 1.0]","[738.0, 672.0, 1.0]","[858.0, 504.0, 1.0]","[828.0, 510.0, 0.0]","[1056.0, 900.0, 1.0]","[900.0, 900.0, 1.0]","[1056.0, 1056.0, 0.0]","[864.0, 1056.0, 0.0]","[738.0, 594.0, 0.0]","[732.0, 594.0, 0.0]","[-6.141825047050384, -15.151337937355226, -25.83993535720159]","[-20.302553719024274, -8.110799541299388, 4.9302922347381415]"
997,997,997,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001000_RGB.png,"[948.0, 426.0, 1.0]","[972.0, 414.0, 1.0]","[948.0, 408.0, 1.0]","[1038.0, 432.0, 1.0]","[942.0, 438.0, 0.0]","[1104.0, 564.0, 1.0]","[924.0, 570.0, 1.0]","[1056.0, 660.0, 1.0]","[738.0, 666.0, 1.0]","[852.0, 510.0, 1.0]","[840.0, 510.0, 0.0]","[1026.0, 882.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1074.0, 948.0, 0.0]","[738.0, 654.0, 0.0]","[1170.0, 1008.0, 0.0]","[906.0, 546.0, 0.0]","[-8.100984859337071, -13.426675329845793, -25.6183627369224]","[-20.288628551562724, -8.112896938977995, 4.929265531201889]"
998,998,998,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001001_RGB.png,"[948.0, 420.0, 1.0]","[978.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1056.0, 438.0, 1.0]","[948.0, 438.0, 0.0]","[1110.0, 570.0, 1.0]","[918.0, 558.0, 1.0]","[1068.0, 654.0, 1.0]","[732.0, 672.0, 1.0]","[846.0, 498.00000000000006, 1.0]","[816.0, 504.0, 0.0]","[1050.0, 900.0, 0.0]","[900.0, 900.0, 1.0]","[1104.0, 978.0, 0.0]","[738.0, 672.0, 0.0]","[732.0, 594.0, 0.0]","[726.0000000000001, 594.0, 0.0]","[-8.539867809368022, -13.069082704747673, -25.094223883262885]","[-20.26315172933134, -8.130720470528809, 4.9421950809072674]"
999,999,999,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001002_RGB.png,"[954.0, 420.0, 1.0]","[984.0, 408.0, 1.0]","[948.0, 402.0, 1.0]","[1050.0, 432.0, 1.0]","[942.0, 438.0, 0.0]","[1104.0, 564.0, 1.0]","[924.0, 570.0, 0.0]","[1056.0, 654.0, 1.0]","[726.0000000000001, 666.0, 1.0]","[846.0, 504.0, 1.0]","[828.0, 504.0, 0.0]","[1020.0, 870.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1080.0, 954.0, 0.0]","[732.0, 660.0, 0.0]","[720.0, 576.0, 0.0]","[720.0, 576.0, 0.0]","[-8.605601123602693, -12.680925140704883, -24.66143470251612]","[-20.226224823089808, -8.146478280121665, 4.976041827768452]"
1000,1000,1000,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001003_RGB.png,"[948.0, 426.0, 1.0]","[984.0, 408.0, 1.0]","[948.0, 396.0, 1.0]","[1056.0, 438.0, 1.0]","[930.0, 438.0, 0.0]","[1098.0, 570.0, 1.0]","[918.0, 564.0, 1.0]","[1044.0, 660.0, 1.0]","[720.0, 678.0, 1.0]","[858.0, 498.00000000000006, 1.0]","[720.0, 486.0, 1.0]","[1056.0, 858.0, 0.0]","[906.0, 882.0, 1.0]","[1032.0, 1008.0, 0.0]","[732.0, 666.0, 0.0]","[738.0, 491.99999999999994, 0.0]","[732.0, 491.99999999999994, 0.0]","[-8.788361295135513, -12.283141725867702, -24.32193699739746]","[-20.191871586486347, -8.16900587376431, 4.976486746924335]"
