,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1706,1706,1706,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001706_RGB.png,"[1026.0, 474.0, 1.0]","[1038.0, 456.0, 1.0]","[1002.0, 456.0, 1.0]","[1050.0, 474.0, 0.0]","[942.0, 474.0, 1.0]","[1080.0, 600.0, 1.0]","[870.0, 600.0, 1.0]","[1200.0, 684.0, 1.0]","[822.0, 786.0, 1.0]","[1140.0, 564.0, 1.0]","[882.0, 942.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[936.0, 966.0000000000001, 1.0]","[1122.0, 983.9999999999999, 0.0]","[960.0, 1062.0, 0.0]","[972.0, 1062.0, 0.0]","[966.0, 1056.0, 0.0]","[-1.1634237764882598, -4.139038668222282, 31.206869146483427]","[1.0309370467034087, -8.348187305845329, 1.2594475839216985]"
1707,1707,1707,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001707_RGB.png,"[1026.0, 474.0, 1.0]","[1038.0, 456.0, 1.0]","[1008.0, 456.0, 1.0]","[1050.0, 468.0, 0.0]","[936.0, 474.0, 1.0]","[1080.0, 600.0, 1.0]","[870.0, 600.0, 1.0]","[1206.0, 684.0, 1.0]","[822.0, 792.0, 1.0]","[1128.0, 558.0, 1.0]","[882.0, 942.0, 1.0]","[1056.0, 972.0, 1.0]","[960.0, 966.0000000000001, 1.0]","[978.0, 1062.0, 0.0]","[966.0, 1062.0, 0.0]","[972.0, 1062.0, 0.0]","[966.0, 1056.0, 0.0]","[-0.8142738100695558, -4.229241330852494, 33.10329532804843]","[2.2151184823526946, -8.15051428404756, 0.10106858944898439]"
1708,1708,1708,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001708_RGB.png,"[1032.0, 474.0, 1.0]","[1044.0, 456.0, 1.0]","[1008.0, 456.0, 1.0]","[1050.0, 468.0, 0.0]","[948.0, 474.0, 1.0]","[1074.0, 588.0, 1.0]","[870.0, 600.0, 1.0]","[1206.0, 666.0, 1.0]","[822.0, 786.0, 1.0]","[1122.0, 558.0, 1.0]","[888.0, 942.0, 1.0]","[1062.0, 972.0, 1.0]","[948.0, 972.0, 1.0]","[972.0, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[960.0, 1068.0, 0.0]","[-0.015065741547074699, -4.146128710863637, 37.36178942779825]","[3.8148846774581933, -7.809481628535932, -1.24464222806516]"
1709,1709,1709,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001709_RGB.png,"[1032.0, 474.0, 1.0]","[1038.0, 456.0, 1.0]","[1014.0, 456.0, 1.0]","[1050.0, 474.0, 0.0]","[942.0, 468.0, 1.0]","[1074.0, 588.0, 1.0]","[870.0, 594.0, 1.0]","[1206.0, 666.0, 1.0]","[828.0, 792.0, 1.0]","[1122.0, 552.0, 1.0]","[906.0, 948.0, 1.0]","[1056.0, 972.0, 1.0]","[954.0, 978.0, 1.0]","[978.0, 1068.0, 0.0]","[792.0, 978.0, 0.0]","[972.0, 1068.0, 0.0]","[966.0, 1062.0, 0.0]","[0.1888015954891689, -4.113156572603673, 39.00837002391087]","[13.676654570234914, -7.517031183852878, -7.729345879556327]"
1710,1710,1710,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001710_RGB.png,"[1038.0, 480.0, 1.0]","[1044.0, 456.0, 1.0]","[1014.0, 456.0, 1.0]","[1050.0, 480.0, 0.0]","[948.0, 474.0, 1.0]","[1074.0, 594.0, 1.0]","[870.0, 600.0, 1.0]","[1206.0, 666.0, 1.0]","[816.0, 786.0, 1.0]","[1128.0, 558.0, 1.0]","[876.0, 948.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[954.0, 978.0, 1.0]","[984.0, 1068.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[972.0, 1068.0, 0.0]","[966.0, 1062.0, 0.0]","[0.4978377041346656, -4.0074976821245265, 41.09731905156915]","[13.335704317460864, -7.627198175651116, -7.793306704071468]"
1711,1711,1711,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001711_RGB.png,"[1044.0, 474.0, 1.0]","[1044.0, 450.0, 1.0]","[1020.0, 456.0, 1.0]","[1044.0, 474.0, 0.0]","[948.0, 468.0, 1.0]","[1080.0, 594.0, 1.0]","[870.0, 606.0, 1.0]","[1200.0, 666.0, 1.0]","[810.0, 786.0, 1.0]","[1110.0, 552.0, 1.0]","[900.0, 936.0, 1.0]","[1062.0, 972.0, 1.0]","[924.0, 972.0, 1.0]","[1212.0, 954.0, 0.0]","[1206.0, 960.0, 0.0]","[1116.0, 606.0, 0.0]","[960.0, 1062.0, 0.0]","[1.0308628576512004, -3.5253781199131233, 43.77562527295401]","[17.862741773988066, -5.900444966715181, -8.03822722060811]"
1712,1712,1712,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001712_RGB.png,"[1044.0, 474.0, 1.0]","[1050.0, 456.0, 1.0]","[1026.0, 456.0, 1.0]","[1044.0, 474.0, 0.0]","[954.0, 462.0, 1.0]","[1068.0, 588.0, 1.0]","[870.0, 600.0, 1.0]","[1206.0, 666.0, 1.0]","[822.0, 786.0, 1.0]","[1116.0, 552.0, 1.0]","[900.0, 942.0, 0.0]","[1068.0, 966.0000000000001, 1.0]","[888.0, 978.0, 0.0]","[1140.0, 618.0, 0.0]","[1044.0, 900.0, 0.0]","[1122.0, 612.0, 0.0]","[966.0, 1062.0, 0.0]","[1.4015235121025988, -3.265777504975868, 45.11182263253124]","[18.55618845553595, -5.926674346029805, -8.425263743479833]"
1713,1713,1713,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001713_RGB.png,"[1050.0, 468.0, 1.0]","[1050.0, 450.0, 1.0]","[1032.0, 450.0, 1.0]","[1044.0, 480.0, 0.0]","[954.0, 468.0, 1.0]","[1074.0, 594.0, 1.0]","[870.0, 606.0, 1.0]","[1206.0, 666.0, 1.0]","[816.0, 792.0, 1.0]","[1116.0, 546.0, 1.0]","[876.0, 942.0, 1.0]","[1062.0, 978.0, 1.0]","[960.0, 972.0, 0.0]","[1146.0, 630.0, 0.0]","[798.0, 972.0, 0.0]","[972.0, 1068.0, 0.0]","[966.0, 1062.0, 0.0]","[1.7684847684028047, -2.9993641109851734, 46.27704802543284]","[21.14814298366078, -5.113430686413229, -8.24847033657824]"
1714,1714,1714,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001714_RGB.png,"[1050.0, 462.0, 1.0]","[1050.0, 444.0, 1.0]","[1026.0, 450.0, 1.0]","[1086.0, 516.0, 0.0]","[960.0, 462.0, 1.0]","[1074.0, 588.0, 1.0]","[870.0, 606.0, 1.0]","[1200.0, 660.0, 1.0]","[816.0, 792.0, 1.0]","[1110.0, 552.0, 1.0]","[876.0, 936.0, 1.0]","[1050.0, 960.0, 1.0]","[960.0, 966.0000000000001, 1.0]","[1146.0, 624.0, 0.0]","[960.0, 1062.0, 0.0]","[1122.0, 606.0, 0.0]","[966.0, 1062.0, 0.0]","[2.0392861208229167, -2.818618361052632, 47.51810476349597]","[21.354372171829386, -5.051836440819301, -7.867404047324696]"
1715,1715,1715,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001715_RGB.png,"[1056.0, 468.0, 1.0]","[1050.0, 444.0, 1.0]","[1032.0, 444.0, 1.0]","[1086.0, 504.0, 0.0]","[960.0, 468.0, 1.0]","[1074.0, 600.0, 1.0]","[876.0, 600.0, 1.0]","[1206.0, 660.0, 1.0]","[816.0, 792.0, 1.0]","[1110.0, 546.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[954.0, 966.0000000000001, 1.0]","[1140.0, 624.0, 0.0]","[960.0, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[2.454933605831822, -2.6028301112576937, 48.625630615538235]","[21.42740203967065, -4.7104274279815606, -7.2775482581086575]"
1716,1716,1716,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001716_RGB.png,"[1056.0, 468.0, 1.0]","[1050.0, 444.0, 1.0]","[1032.0, 444.0, 1.0]","[972.0, 456.0, 0.0]","[954.0, 468.0, 1.0]","[1062.0, 594.0, 1.0]","[870.0, 594.0, 1.0]","[1200.0, 660.0, 1.0]","[810.0, 780.0, 1.0]","[1104.0, 552.0, 1.0]","[900.0, 942.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[930.0, 972.0, 1.0]","[984.0, 1062.0, 0.0]","[954.0, 1062.0, 0.0]","[966.0, 1062.0, 0.0]","[960.0, 1062.0, 0.0]","[2.6938759164154225, -2.3857803010053336, 49.12247201811482]","[21.737674315455912, -4.427987514992248, -6.804745576615176]"
1717,1717,1717,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001717_RGB.png,"[1056.0, 468.0, 1.0]","[1050.0, 444.0, 1.0]","[1032.0, 444.0, 1.0]","[1086.0, 498.00000000000006, 0.0]","[960.0, 462.0, 1.0]","[1068.0, 594.0, 1.0]","[876.0, 594.0, 1.0]","[1200.0, 660.0, 1.0]","[810.0, 786.0, 1.0]","[1110.0, 534.0, 1.0]","[900.0, 948.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[936.0, 972.0, 1.0]","[978.0, 1062.0, 0.0]","[954.0, 1062.0, 0.0]","[966.0, 1062.0, 0.0]","[960.0, 1062.0, 0.0]","[2.914016518029958, -2.0996180124191977, 49.216663646731206]","[21.932362533224087, -4.331354702482338, -6.714123850765961]"
1718,1718,1718,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001718_RGB.png,"[1062.0, 468.0, 1.0]","[1056.0, 444.0, 0.0]","[1032.0, 444.0, 1.0]","[1032.0, 456.0, 0.0]","[966.0, 462.0, 1.0]","[1062.0, 594.0, 1.0]","[876.0, 600.0, 1.0]","[1188.0, 660.0, 1.0]","[810.0, 792.0, 1.0]","[1110.0, 534.0, 1.0]","[930.0, 960.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[930.0, 972.0, 1.0]","[1128.0, 630.0, 0.0]","[954.0, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[3.0023061169927066, -1.838058999232483, 49.14838931493377]","[24.22082188310661, -3.448778802182413, -6.4724707814207125]"
1719,1719,1719,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001719_RGB.png,"[1056.0, 468.0, 1.0]","[1056.0, 444.0, 1.0]","[1032.0, 444.0, 1.0]","[1038.0, 456.0, 0.0]","[960.0, 456.0, 1.0]","[1062.0, 588.0, 1.0]","[876.0, 600.0, 1.0]","[1188.0, 654.0, 1.0]","[810.0, 786.0, 1.0]","[1116.0, 534.0, 1.0]","[900.0, 960.0, 1.0]","[1062.0, 972.0, 1.0]","[936.0, 978.0, 1.0]","[1128.0, 624.0, 0.0]","[948.0, 1062.0, 0.0]","[1110.0, 606.0, 0.0]","[948.0, 1056.0, 0.0]","[3.0331310647328946, -1.3925674634667535, 48.893717872819366]","[24.105665577714408, -3.400193637699785, -6.398625675650509]"
1720,1720,1720,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001720_RGB.png,"[1056.0, 468.0, 1.0]","[1056.0, 444.0, 0.0]","[1032.0, 444.0, 1.0]","[1032.0, 456.0, 0.0]","[966.0, 462.0, 1.0]","[1062.0, 588.0, 1.0]","[876.0, 600.0, 1.0]","[1188.0, 660.0, 1.0]","[804.0, 792.0, 1.0]","[1110.0, 546.0, 1.0]","[936.0, 966.0000000000001, 0.0]","[1056.0, 960.0, 1.0]","[942.0, 972.0, 1.0]","[1134.0, 630.0, 0.0]","[960.0, 1068.0, 0.0]","[1116.0, 612.0, 0.0]","[966.0, 1068.0, 0.0]","[2.905996966676585, -0.93893050242545, 48.35585352273936]","[24.213816539435335, -3.3509786466822735, -6.135567146039377]"
1721,1721,1721,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001721_RGB.png,"[1056.0, 468.0, 1.0]","[1056.0, 450.0, 1.0]","[1032.0, 450.0, 1.0]","[1038.0, 456.0, 0.0]","[966.0, 462.0, 1.0]","[1062.0, 594.0, 1.0]","[876.0, 600.0, 1.0]","[1200.0, 648.0, 1.0]","[804.0, 792.0, 1.0]","[1110.0, 540.0, 1.0]","[936.0, 960.0, 0.0]","[1056.0, 966.0000000000001, 1.0]","[936.0, 972.0, 1.0]","[1128.0, 630.0, 0.0]","[960.0, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[966.0, 1062.0, 0.0]","[2.8942266936505967, -0.7831193514769786, 48.16074909377376]","[25.381795475945513, -2.7972772991420256, -5.684946445435481]"
1722,1722,1722,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001722_RGB.png,"[1062.0, 462.0, 1.0]","[1056.0, 444.0, 1.0]","[1032.0, 444.0, 1.0]","[1044.0, 456.0, 0.0]","[966.0, 462.0, 1.0]","[1062.0, 594.0, 1.0]","[876.0, 600.0, 1.0]","[1200.0, 642.0, 1.0]","[804.0, 792.0, 1.0]","[1110.0, 540.0, 1.0]","[930.0, 960.0, 0.0]","[1056.0, 966.0000000000001, 1.0]","[942.0, 972.0, 1.0]","[1128.0, 630.0, 0.0]","[954.0, 1068.0, 0.0]","[1116.0, 606.0, 0.0]","[966.0, 1062.0, 0.0]","[2.8681542136710365, -0.24688157072579994, 47.023450851297596]","[25.54583320925033, -2.6537629569727916, -5.388671996342465]"
1723,1723,1723,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001723_RGB.png,"[1062.0, 462.0, 1.0]","[1056.0, 444.0, 0.0]","[1032.0, 444.0, 1.0]","[1038.0, 456.0, 0.0]","[966.0, 462.0, 1.0]","[1062.0, 588.0, 1.0]","[876.0, 600.0, 1.0]","[1194.0, 648.0, 1.0]","[804.0, 792.0, 1.0]","[1110.0, 534.0, 1.0]","[930.0, 960.0, 0.0]","[1050.0, 972.0, 1.0]","[942.0, 972.0, 1.0]","[1134.0, 630.0, 0.0]","[1044.0, 894.0, 0.0]","[1116.0, 612.0, 0.0]","[960.0, 1068.0, 0.0]","[2.7620861598353263, 0.05098843986763547, 46.23286042389429]","[26.239038520922218, -2.378832503512082, -5.162182239306353]"
1724,1724,1724,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001724_RGB.png,"[1062.0, 462.0, 1.0]","[1056.0, 438.0, 0.0]","[1032.0, 438.0, 1.0]","[1044.0, 456.0, 0.0]","[966.0, 456.0, 1.0]","[1062.0, 588.0, 1.0]","[876.0, 600.0, 1.0]","[1200.0, 648.0, 1.0]","[804.0, 792.0, 1.0]","[1110.0, 540.0, 1.0]","[936.0, 966.0000000000001, 0.0]","[1050.0, 972.0, 1.0]","[948.0, 972.0, 1.0]","[1134.0, 630.0, 0.0]","[1044.0, 894.0, 0.0]","[1116.0, 606.0, 0.0]","[966.0, 1068.0, 0.0]","[2.605578781586956, 0.18300653539741507, 45.813426323593696]","[25.828201708430182, -2.188710361853457, -4.969411920095362]"
1725,1725,1725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001725_RGB.png,"[1062.0, 462.0, 1.0]","[1056.0, 438.0, 1.0]","[1038.0, 438.0, 1.0]","[1092.0, 510.0, 0.0]","[960.0, 462.0, 1.0]","[1068.0, 588.0, 1.0]","[876.0, 600.0, 1.0]","[1194.0, 654.0, 1.0]","[798.0, 792.0, 1.0]","[1110.0, 552.0, 1.0]","[906.0, 960.0, 1.0]","[960.0, 972.0, 0.0]","[978.0, 972.0, 1.0]","[978.0, 1062.0, 0.0]","[972.0, 1062.0, 0.0]","[966.0, 1062.0, 0.0]","[966.0, 1062.0, 0.0]","[2.256869687970871, 0.28376485716062055, 45.099147883466266]","[25.692440944572706, -2.1863016875971897, -4.912824605807638]"
1726,1726,1726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001726_RGB.png,"[1062.0, 468.0, 1.0]","[1056.0, 438.0, 1.0]","[1038.0, 444.0, 1.0]","[1092.0, 504.0, 0.0]","[960.0, 462.0, 1.0]","[1074.0, 594.0, 1.0]","[876.0, 600.0, 1.0]","[1206.0, 654.0, 1.0]","[804.0, 792.0, 1.0]","[1110.0, 546.0, 1.0]","[906.0, 954.0, 1.0]","[1044.0, 972.0, 1.0]","[966.0, 972.0, 1.0]","[1140.0, 630.0, 0.0]","[786.0, 972.0, 0.0]","[972.0, 1062.0, 0.0]","[966.0, 1062.0, 0.0]","[2.0426475404689417, 0.25900486651224236, 44.311876105456065]","[25.681616352756656, -2.175735542571479, -4.855012520519832]"
1727,1727,1727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001727_RGB.png,"[1062.0, 468.0, 1.0]","[1056.0, 444.0, 1.0]","[1038.0, 444.0, 1.0]","[1086.0, 504.0, 0.0]","[960.0, 462.0, 1.0]","[1074.0, 600.0, 1.0]","[876.0, 600.0, 1.0]","[1200.0, 654.0, 1.0]","[798.0, 792.0, 1.0]","[1116.0, 540.0, 1.0]","[900.0, 954.0, 1.0]","[1044.0, 960.0, 1.0]","[972.0, 972.0, 1.0]","[786.0, 966.0000000000001, 0.0]","[786.0, 966.0000000000001, 0.0]","[972.0, 1056.0, 0.0]","[960.0, 1056.0, 0.0]","[1.9076856878156352, 0.2843154185116973, 43.74437609918551]","[25.521470318251055, -2.2423842369910765, -4.704532686423984]"
1728,1728,1728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001728_RGB.png,"[1062.0, 462.0, 1.0]","[1056.0, 438.0, 0.0]","[1038.0, 438.0, 1.0]","[1092.0, 504.0, 0.0]","[966.0, 456.0, 1.0]","[1068.0, 600.0, 1.0]","[876.0, 600.0, 1.0]","[1194.0, 648.0, 1.0]","[804.0, 792.0, 1.0]","[1116.0, 540.0, 1.0]","[906.0, 942.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[960.0, 972.0, 1.0]","[1512.0, 966.0000000000001, 0.0]","[1512.0, 972.0, 0.0]","[1512.0, 990.0, 0.0]","[1512.0, 990.0, 0.0]","[1.8328572095010738, 0.32539749812551877, 43.44134644335676]","[25.6294847018383, -2.1990115282967015, -4.705723489738389]"
1729,1729,1729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001729_RGB.png,"[1062.0, 462.0, 1.0]","[1056.0, 438.0, 0.0]","[1032.0, 438.0, 1.0]","[1050.0, 474.0, 0.0]","[966.0, 456.0, 1.0]","[1074.0, 600.0, 1.0]","[876.0, 600.0, 1.0]","[1194.0, 654.0, 1.0]","[804.0, 792.0, 1.0]","[1116.0, 546.0, 1.0]","[888.0, 942.0, 1.0]","[1056.0, 960.0, 1.0]","[966.0, 972.0, 1.0]","[1517.9999999999998, 966.0000000000001, 0.0]","[1517.9999999999998, 966.0000000000001, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[1.7579224762450254, 0.36471454854328567, 42.867606185891994]","[25.44996664573115, -2.314055237986892, -4.489205701647996]"
1730,1730,1730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001730_RGB.png,"[1062.0, 456.0, 1.0]","[1056.0, 438.0, 0.0]","[1032.0, 438.0, 1.0]","[1050.0, 474.0, 0.0]","[972.0, 450.0, 1.0]","[1074.0, 594.0, 1.0]","[882.0, 600.0, 1.0]","[1194.0, 648.0, 1.0]","[804.0, 792.0, 1.0]","[1116.0, 546.0, 1.0]","[888.0, 942.0, 1.0]","[1056.0, 954.0, 1.0]","[960.0, 972.0, 1.0]","[1517.9999999999998, 966.0000000000001, 0.0]","[1517.9999999999998, 966.0000000000001, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[966.0, 1062.0, 0.0]","[1.7281629199039956, 0.35293075510965777, 42.45410119778161]","[25.27296634561234, -2.42219563194827, -4.259721223083742]"
1731,1731,1731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001731_RGB.png,"[1062.0, 456.0, 1.0]","[1056.0, 438.0, 0.0]","[1038.0, 438.0, 1.0]","[1050.0, 474.0, 0.0]","[966.0, 456.0, 1.0]","[1074.0, 588.0, 1.0]","[882.0, 600.0, 1.0]","[1194.0, 648.0, 1.0]","[804.0, 792.0, 1.0]","[1116.0, 546.0, 1.0]","[888.0, 942.0, 1.0]","[1056.0, 954.0, 1.0]","[960.0, 972.0, 1.0]","[1517.9999999999998, 966.0000000000001, 0.0]","[1517.9999999999998, 966.0000000000001, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[1050.0, 876.0, 0.0]","[1.7321769474955664, 0.3218395576718389, 42.075467928001885]","[25.18615004357453, -2.457144911746903, -4.202828539238251]"
1732,1732,1732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001732_RGB.png,"[1062.0, 462.0, 1.0]","[1056.0, 438.0, 0.0]","[1038.0, 438.0, 1.0]","[1050.0, 468.0, 0.0]","[972.0, 456.0, 1.0]","[1074.0, 588.0, 1.0]","[882.0, 600.0, 1.0]","[1188.0, 648.0, 1.0]","[804.0, 792.0, 1.0]","[1116.0, 546.0, 1.0]","[888.0, 942.0, 1.0]","[1056.0, 960.0, 1.0]","[942.0, 978.0, 1.0]","[1517.9999999999998, 966.0000000000001, 0.0]","[1517.9999999999998, 966.0000000000001, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[966.0, 1062.0, 0.0]","[1.703180214667178, 0.429195900990614, 41.46616091033396]","[24.132544941733588, -2.2553675346923265, 5.454389482573771]"
1733,1733,1733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001733_RGB.png,"[1068.0, 462.0, 1.0]","[1062.0, 438.0, 0.0]","[1044.0, 438.0, 1.0]","[1050.0, 450.0, 0.0]","[966.0, 456.0, 1.0]","[1074.0, 588.0, 1.0]","[888.0, 600.0, 1.0]","[1188.0, 648.0, 1.0]","[804.0, 786.0, 1.0]","[1116.0, 540.0, 1.0]","[888.0, 936.0, 1.0]","[1056.0, 960.0, 1.0]","[954.0, 972.0, 1.0]","[990.0, 1068.0, 0.0]","[1517.9999999999998, 966.0000000000001, 0.0]","[1517.9999999999998, 990.0, 0.0]","[966.0, 1068.0, 0.0]","[1.6208342234264799, 0.5626728658116943, 40.509789097599985]","[24.313685035895936, -2.37660637928569, -4.726026130199194]"
1734,1734,1734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001734_RGB.png,"[1074.0, 468.0, 1.0]","[1062.0, 438.0, 0.0]","[1044.0, 444.0, 1.0]","[978.0, 450.0, 0.0]","[972.0, 456.0, 1.0]","[1074.0, 588.0, 1.0]","[882.0, 600.0, 1.0]","[1188.0, 648.0, 1.0]","[810.0, 786.0, 1.0]","[1116.0, 540.0, 1.0]","[888.0, 942.0, 1.0]","[1056.0, 960.0, 1.0]","[960.0, 972.0, 1.0]","[1158.0, 636.0, 0.0]","[1517.9999999999998, 966.0000000000001, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[1.432367137468264, 0.717686510574231, 39.54752731363806]","[24.201280867881394, -2.527320695416632, -4.487983633748952]"
1735,1735,1735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001735_RGB.png,"[1074.0, 468.0, 1.0]","[1062.0, 438.0, 0.0]","[1044.0, 438.0, 1.0]","[978.0, 450.0, 0.0]","[978.0, 456.0, 1.0]","[1068.0, 588.0, 1.0]","[882.0, 600.0, 1.0]","[1194.0, 648.0, 1.0]","[810.0, 786.0, 1.0]","[1122.0, 552.0, 1.0]","[888.0, 936.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[954.0, 972.0, 1.0]","[1158.0, 642.0, 0.0]","[1517.9999999999998, 972.0, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[1.3125102188277717, 0.7533278894038832, 38.90244592741804]","[24.040674065490563, -2.425697637124601, -4.162319789425514]"
1736,1736,1736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001736_RGB.png,"[1074.0, 468.0, 1.0]","[1062.0, 444.0, 0.0]","[1044.0, 444.0, 1.0]","[978.0, 450.0, 0.0]","[972.0, 456.0, 1.0]","[1068.0, 588.0, 1.0]","[882.0, 600.0, 1.0]","[1200.0, 648.0, 1.0]","[804.0, 786.0, 1.0]","[1122.0, 552.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1044.0, 960.0, 1.0]","[984.0, 966.0000000000001, 1.0]","[1152.0, 642.0, 0.0]","[792.0, 966.0000000000001, 0.0]","[972.0, 1062.0, 0.0]","[966.0, 1062.0, 0.0]","[1.18171263570175, 0.8649976366391035, 38.43475147759683]","[24.235096982512793, -2.5340993381276586, -4.272470607481339]"
1737,1737,1737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001737_RGB.png,"[1074.0, 468.0, 1.0]","[1062.0, 438.0, 0.0]","[1044.0, 444.0, 1.0]","[1044.0, 450.0, 0.0]","[972.0, 456.0, 1.0]","[1068.0, 594.0, 1.0]","[882.0, 600.0, 1.0]","[1194.0, 648.0, 1.0]","[810.0, 786.0, 1.0]","[1122.0, 546.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1044.0, 966.0000000000001, 1.0]","[984.0, 966.0000000000001, 1.0]","[1146.0, 636.0, 0.0]","[1056.0, 894.0, 0.0]","[1512.0, 990.0, 0.0]","[966.0, 1062.0, 0.0]","[1.042488688991143, 0.9200464088378876, 37.791872012944786]","[25.913348643115455, -3.766705762269847, -4.688284593547406]"
1738,1738,1738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001738_RGB.png,"[1068.0, 462.0, 1.0]","[1062.0, 444.0, 0.0]","[1044.0, 444.0, 1.0]","[1044.0, 450.0, 0.0]","[972.0, 456.0, 1.0]","[1068.0, 588.0, 1.0]","[882.0, 594.0, 1.0]","[1206.0, 642.0, 1.0]","[804.0, 792.0, 1.0]","[1122.0, 534.0, 1.0]","[900.0, 948.0, 1.0]","[966.0, 978.0, 0.0]","[978.0, 978.0, 1.0]","[1146.0, 630.0, 0.0]","[1506.0, 966.0000000000001, 0.0]","[1122.0, 612.0, 0.0]","[966.0, 1062.0, 0.0]","[0.8618500711250076, 0.968336957111762, 37.16727703674126]","[24.71172981911664, -3.609739136075661, -2.4786848732633917]"
