,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
671,671,671,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000671_RGB.png,"[966.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1020.0, 438.0, 1.0]","[906.0, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 588.0, 1.0]","[1122.0, 774.0, 1.0]","[810.0, 780.0, 1.0]","[1134.0, 942.0, 1.0]","[786.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1050.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[810.0, 1068.0, 0.0]","[3.773908870520374, 1.4573864119737665, -3.8333295243220302]","[5.9164970285672265, -1.5246270570999525, -3.152111123351534]"
672,672,672,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000672_RGB.png,"[966.0, 432.0, 1.0]","[984.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1020.0, 438.0, 1.0]","[906.0, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 588.0, 1.0]","[1122.0, 774.0, 1.0]","[810.0, 780.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1050.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[810.0, 1068.0, 0.0]","[3.5557948856361494, 1.883951218025934, -3.9439047155675677]","[5.937945983845238, -1.5331402773535396, -3.16230704246309]"
673,673,673,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000673_RGB.png,"[966.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1020.0, 438.0, 1.0]","[906.0, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 774.0, 1.0]","[810.0, 774.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1038.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[798.0, 1062.0, 0.0]","[756.0, 1068.0, 0.0]","[3.1965580932708932, 2.9324347589747077, -4.480673943643433]","[5.945143535513941, -1.5191159598568131, -3.1824813265142]"
674,674,674,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000674_RGB.png,"[966.0, 438.0, 1.0]","[984.0, 408.0, 1.0]","[936.0, 414.0, 1.0]","[1020.0, 432.0, 1.0]","[906.0, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 774.0, 1.0]","[810.0, 774.0, 1.0]","[1128.0, 954.0, 1.0]","[786.0, 930.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1032.0, 1062.0, 0.0]","[1020.0, 1062.0, 0.0]","[2.8306531440738634, 4.483058355764357, -5.28864805938055]","[5.821289438980248, -1.4488097913104443, -3.1682937514424094]"
675,675,675,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000675_RGB.png,"[966.0, 432.0, 1.0]","[978.0, 408.0, 1.0]","[936.0, 414.0, 1.0]","[1014.0, 432.0, 1.0]","[900.0, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1038.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[1038.0, 1062.0, 0.0]","[1020.0, 1062.0, 0.0]","[2.6587432363259924, 5.30424807881965, -5.826603459261764]","[5.830487183435877, -1.3995903636204563, -3.24169637509154]"
676,676,676,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000676_RGB.png,"[960.0, 432.0, 1.0]","[972.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1008.0, 426.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1128.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1128.0, 954.0, 1.0]","[786.0, 918.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[798.0, 1050.0, 0.0]","[756.0, 1062.0, 0.0]","[1.7388454787890557, 9.292362068225474, -8.413259377618814]","[5.800129261758482, -1.3597106990752696, -3.2983870747961763]"
677,677,677,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000677_RGB.png,"[954.0, 438.0, 1.0]","[966.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1008.0, 426.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1128.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1134.0, 948.0, 1.0]","[780.0, 924.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1038.0, 1062.0, 0.0]","[1026.0, 1062.0, 0.0]","[1.2648772186788053, 12.474577074799653, -10.493987519627325]","[5.551311340179136, -1.1609957358659648, -3.378710628719046]"
678,678,678,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000678_RGB.png,"[948.0, 432.0, 1.0]","[960.0, 408.0, 1.0]","[918.0, 414.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[888.0, 444.0, 1.0]","[1074.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 762.0, 1.0]","[1134.0, 948.0, 1.0]","[780.0, 924.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1050.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[1.0279216798661421, 15.115911563127842, -12.320699103976066]","[5.4012182892067555, -1.059972748427148, -3.521166619478471]"
679,679,679,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000679_RGB.png,"[948.0, 432.0, 1.0]","[954.0, 408.0, 1.0]","[918.0, 414.0, 1.0]","[1002.0, 420.0, 1.0]","[888.0, 444.0, 1.0]","[1074.0, 576.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1128.0, 948.0, 1.0]","[780.0, 918.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[798.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[0.945492822823769, 18.405021472319554, -14.68915348998948]","[5.230000498027454, -0.9364454764983107, -3.6379527184473197]"
680,680,680,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000680_RGB.png,"[930.0, 438.0, 1.0]","[948.0, 408.0, 1.0]","[900.0, 426.0, 1.0]","[990.0, 420.0, 1.0]","[882.0, 450.0, 1.0]","[1074.0, 576.0, 1.0]","[852.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 768.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 924.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[798.0, 1056.0, 0.0]","[750.0, 1062.0, 0.0]","[0.9674764499521261, 19.595270589733648, -15.623262338692903]","[4.829244188058878, -0.694858266345077, -4.055841691740714]"
681,681,681,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000681_RGB.png,"[930.0, 444.0, 1.0]","[948.0, 408.0, 1.0]","[900.0, 426.0, 1.0]","[984.0, 420.0, 1.0]","[882.0, 444.0, 1.0]","[1074.0, 576.0, 1.0]","[852.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 768.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 924.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[798.0, 1056.0, 0.0]","[750.0, 1062.0, 0.0]","[1.0176523776697326, 22.20716975544692, -17.593100285842166]","[4.603182173292925, -0.5490885078749355, -4.358458523166418]"
682,682,682,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000682_RGB.png,"[924.0, 438.0, 1.0]","[942.0, 408.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[984.0, 414.0, 1.0]","[882.0, 444.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[816.0, 786.0, 1.0]","[1140.0, 942.0, 1.0]","[786.0, 942.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1050.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[804.0, 1056.0, 0.0]","[750.0, 1062.0, 0.0]","[1.6828673528887859, 25.108150334142014, -19.78851835451255]","[4.191589457383642, -0.3646363756359661, -4.680589476951628]"
683,683,683,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000683_RGB.png,"[924.0, 444.0, 1.0]","[936.0, 414.0, 1.0]","[888.0, 432.0, 1.0]","[978.0, 420.0, 1.0]","[876.0, 450.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[798.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[2.53214111446248, 27.983533743999065, -22.20282348157066]","[3.6309818057404994, -0.1307203959968411, -5.400028766632473]"
684,684,684,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000684_RGB.png,"[918.0, 444.0, 1.0]","[924.0, 414.0, 1.0]","[882.0, 432.0, 1.0]","[972.0, 420.0, 1.0]","[870.0, 450.0, 1.0]","[1074.0, 564.0, 1.0]","[852.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 762.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 924.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[804.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[3.338609549081116, 29.809717896273035, -23.46831801186957]","[3.5839907226266736, -0.13180839373105205, -6.0499391094015]"
685,685,685,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000685_RGB.png,"[906.0, 438.0, 1.0]","[918.0, 414.0, 1.0]","[876.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[864.0, 462.0, 0.0]","[1074.0, 570.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1134.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[798.0, 1068.0, 0.0]","[744.0, 1074.0, 0.0]","[4.814825554024011, 31.84055252728774, -24.792815655823514]","[3.4774100299549935, 0.10528198490291833, -5.731299317455839]"
686,686,686,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000686_RGB.png,"[912.0, 444.0, 1.0]","[924.0, 414.0, 1.0]","[882.0, 438.0, 1.0]","[966.0, 420.0, 1.0]","[864.0, 468.0, 0.0]","[1074.0, 570.0, 1.0]","[852.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 768.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 900.0, 1.0]","[1038.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1032.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[6.0758645052560425, 33.1179210668412, -25.63686154514332]","[3.6373530233334352, 0.1403503391035971, -5.544909311450746]"
687,687,687,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000687_RGB.png,"[912.0, 462.0, 1.0]","[912.0, 420.0, 1.0]","[870.0, 444.0, 1.0]","[960.0, 414.0, 1.0]","[864.0, 468.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 762.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[1038.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[7.80891253593005, 35.004557247608524, -26.900477034122382]","[2.6585383413416848, 0.3827327634223692, -6.780104013630739]"
688,688,688,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000688_RGB.png,"[900.0, 444.0, 1.0]","[912.0, 420.0, 1.0]","[870.0, 438.0, 1.0]","[960.0, 414.0, 1.0]","[864.0, 462.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 762.0, 1.0]","[1128.0, 936.0, 1.0]","[780.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1050.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[9.292118958856697, 36.146596308839825, -27.378347457621103]","[2.841351249550759, 0.48385268702548784, -6.393472823559955]"
689,689,689,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000689_RGB.png,"[900.0, 450.0, 1.0]","[918.0, 420.0, 1.0]","[870.0, 438.0, 1.0]","[960.0, 414.0, 1.0]","[864.0, 468.0, 0.0]","[1074.0, 570.0, 1.0]","[852.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 774.0, 1.0]","[1128.0, 942.0, 1.0]","[792.0, 936.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 900.0, 1.0]","[1038.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1038.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[9.131358613797392, 35.85507482118446, -26.260353980276278]","[3.146383328293457, 0.2562415059023842, -7.081834211506092]"
690,690,690,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000690_RGB.png,"[900.0, 450.0, 1.0]","[918.0, 420.0, 1.0]","[876.0, 438.0, 1.0]","[960.0, 414.0, 1.0]","[864.0, 462.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 762.0, 1.0]","[1128.0, 942.0, 1.0]","[780.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[7.970563643341832, 34.9559923138187, -23.874085487381702]","[3.266508199334016, 0.18416820332219827, -7.157786772247217]"
691,691,691,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000691_RGB.png,"[912.0, 438.0, 1.0]","[924.0, 414.0, 1.0]","[888.0, 432.0, 1.0]","[966.0, 420.0, 1.0]","[870.0, 462.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 762.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[6.808408928918779, 33.75387300233406, -21.806041659080716]","[3.3694910313131263, 0.1379663236070126, -7.211065725580145]"
692,692,692,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000692_RGB.png,"[912.0, 444.0, 1.0]","[930.0, 414.0, 1.0]","[882.0, 438.0, 1.0]","[972.0, 420.0, 1.0]","[864.0, 468.0, 0.0]","[1068.0, 570.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 768.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 900.0, 1.0]","[1038.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[4.594482546462109, 31.23450180677519, -17.78682555314591]","[3.3896262460397177, 0.11771329597391746, -7.2429992088157675]"
693,693,693,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000693_RGB.png,"[924.0, 444.0, 1.0]","[936.0, 414.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[978.0, 420.0, 1.0]","[882.0, 450.0, 1.0]","[1068.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 762.0, 1.0]","[1140.0, 942.0, 1.0]","[786.0, 924.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1044.0, 1062.0, 0.0]","[888.0, 1062.0, 0.0]","[1038.0, 1062.0, 0.0]","[750.0, 1062.0, 0.0]","[2.7518769594622072, 28.280217331527936, -13.555566639424114]","[3.3657009732275167, 0.1334558631388753, -7.244503731224915]"
694,694,694,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000694_RGB.png,"[924.0, 444.0, 1.0]","[942.0, 408.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[978.0, 420.0, 1.0]","[882.0, 450.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 768.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[798.0, 1056.0, 0.0]","[756.0, 1062.0, 0.0]","[1.186749849245753, 23.94834401708567, -9.280952531177888]","[3.3786772708606385, 0.14236044535989897, -7.187126733309567]"
695,695,695,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000695_RGB.png,"[936.0, 438.0, 1.0]","[948.0, 408.0, 1.0]","[906.0, 426.0, 1.0]","[984.0, 426.0, 1.0]","[882.0, 444.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 924.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[798.0, 1056.0, 0.0]","[912.0, 1062.0, 0.0]","[0.8670264484888757, 22.40692103393806, -8.104888148245477]","[3.4225776807128128, 0.14728479813296286, -6.835925098131047]"
696,696,696,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000696_RGB.png,"[930.0, 432.0, 1.0]","[948.0, 408.0, 1.0]","[900.0, 420.0, 1.0]","[984.0, 426.0, 1.0]","[876.0, 444.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 756.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 924.0, 1.0]","[1038.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1038.0, 1062.0, 0.0]","[912.0, 1062.0, 0.0]","[0.21356385478085657, 18.428436713692175, -5.416585637764706]","[3.482644142961764, 0.14992533849727854, -6.532460622783868]"
697,697,697,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000697_RGB.png,"[936.0, 432.0, 1.0]","[954.0, 408.0, 1.0]","[906.0, 420.0, 1.0]","[990.0, 426.0, 1.0]","[876.0, 450.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1128.0, 774.0, 1.0]","[804.0, 762.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 918.0, 1.0]","[1038.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[804.0, 1056.0, 0.0]","[912.0, 1062.0, 0.0]","[-0.9387099905557527, 12.452177502603028, -1.6757096407416647]","[3.5079528397848088, 0.1484481128459121, -6.18298249472999]"
698,698,698,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000698_RGB.png,"[942.0, 432.0, 1.0]","[954.0, 408.0, 1.0]","[918.0, 414.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[882.0, 438.0, 1.0]","[1068.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 762.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 900.0, 1.0]","[1050.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[-1.0462888686320524, 11.619380569169715, -1.151666678671295]","[3.575212795495352, 0.137194590517543, -5.471238257003772]"
699,699,699,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000699_RGB.png,"[948.0, 432.0, 1.0]","[966.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1008.0, 426.0, 1.0]","[888.0, 438.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1122.0, 768.0, 1.0]","[798.0, 756.0, 1.0]","[1146.0, 942.0, 1.0]","[792.0, 942.0, 1.0]","[1032.0, 888.0, 1.0]","[888.0, 900.0, 1.0]","[1032.0, 1062.0, 0.0]","[882.0, 1062.0, 0.0]","[1014.0, 1062.0, 0.0]","[786.0, 1062.0, 0.0]","[-1.6733285046077973, 5.955017037463568, 2.504580310308608]","[3.626836189161771, 0.13519156873391533, -5.170631497559832]"
700,700,700,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000700_RGB.png,"[954.0, 426.0, 1.0]","[972.0, 402.0, 1.0]","[930.0, 402.0, 1.0]","[1014.0, 432.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[1068.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 768.0, 1.0]","[1128.0, 942.0, 1.0]","[792.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[888.0, 1062.0, 0.0]","[792.0, 1056.0, 0.0]","[798.0, 1062.0, 0.0]","[-1.8384399096130801, 2.8394380877916587, 4.459860446615223]","[3.9761050572384855, 0.0594438037247659, -4.617988065418533]"
701,701,701,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000701_RGB.png,"[960.0, 426.0, 1.0]","[978.0, 408.0, 1.0]","[936.0, 402.0, 1.0]","[1014.0, 438.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1068.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1128.0, 774.0, 1.0]","[804.0, 774.0, 1.0]","[1134.0, 942.0, 1.0]","[786.0, 936.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1050.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[804.0, 1068.0, 0.0]","[-1.8025370563506753, 0.4279597160352162, 5.86638247257288]","[4.171505904297712, -0.022327843998928322, -4.362796810938315]"
702,702,702,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000702_RGB.png,"[966.0, 426.0, 1.0]","[990.0, 408.0, 1.0]","[942.0, 402.0, 1.0]","[1020.0, 432.0, 1.0]","[906.0, 420.0, 1.0]","[1068.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[798.0, 774.0, 1.0]","[1128.0, 942.0, 1.0]","[792.0, 930.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[888.0, 1062.0, 0.0]","[798.0, 1056.0, 0.0]","[798.0, 1062.0, 0.0]","[-1.41820685701967, -3.850712222012069, 8.338817273244215]","[4.627420409771369, -0.15610359856549144, -3.826785258365277]"
703,703,703,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000703_RGB.png,"[972.0, 426.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[954.0, 402.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 414.0, 1.0]","[1068.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 774.0, 1.0]","[804.0, 774.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 900.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[792.0, 1062.0, 0.0]","[798.0, 1062.0, 0.0]","[-0.6862796809461439, -7.28271410310451, 10.299799372829264]","[4.816997901252448, -0.1769666874412044, -3.5693099580927217]"
704,704,704,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000704_RGB.png,"[978.0, 432.0, 1.0]","[1002.0, 414.0, 1.0]","[960.0, 408.0, 1.0]","[1032.0, 438.0, 1.0]","[918.0, 414.0, 1.0]","[1074.0, 576.0, 1.0]","[852.0, 582.0, 1.0]","[1128.0, 768.0, 1.0]","[804.0, 774.0, 1.0]","[1128.0, 942.0, 1.0]","[792.0, 930.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 900.0, 1.0]","[1044.0, 1062.0, 0.0]","[888.0, 1062.0, 0.0]","[798.0, 1050.0, 0.0]","[798.0, 1056.0, 0.0]","[-0.1428053349430595, -10.475184599586976, 12.092852278604393]","[5.135982919829761, -0.2444201690172913, -3.3779017612860813]"
