,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
2124,2124,2124,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002126_RGB.png,"[996.0000000000001, 588.0, 1.0]","[1032.0, 570.0, 1.0]","[972.0, 546.0, 1.0]","[1056.0, 600.0, 1.0]","[918.0, 552.0, 0.0]","[1050.0, 756.0, 1.0]","[840.0, 642.0, 1.0]","[1098.0, 1032.0, 1.0]","[780.0, 828.0, 1.0]","[1098.0, 1080.0, 0.0]","[822.0, 960.0, 1.0]","[996.0000000000001, 1074.0, 0.0]","[858.0, 1002.0, 0.0]","[846.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[-6.137507993095765, -19.46669315629139, 0.8831918054674848]","[-25.80540571945401, 27.163964498055897, -5.823964387104571]"
2125,2125,2125,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002127_RGB.png,"[996.0000000000001, 564.0, 1.0]","[1038.0, 540.0, 1.0]","[978.0, 534.0, 1.0]","[1056.0, 588.0, 1.0]","[912.0, 540.0, 1.0]","[1062.0, 750.0, 1.0]","[828.0, 642.0, 1.0]","[1134.0, 1074.0, 1.0]","[786.0, 834.0, 1.0]","[1122.0, 1080.0, 0.0]","[834.0, 996.0000000000001, 1.0]","[1008.0, 1050.0, 0.0]","[882.0, 990.0, 1.0]","[1026.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[834.0, 1074.0, 0.0]","[834.0, 1080.0, 0.0]","[-5.886421454785029, -19.54317949016274, 0.7684945628201567]","[-25.75389325048773, 27.5839508989459, -5.961801616518393]"
2126,2126,2126,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002128_RGB.png,"[996.0000000000001, 564.0, 1.0]","[1032.0, 552.0, 1.0]","[972.0, 528.0, 1.0]","[1050.0, 594.0, 1.0]","[918.0, 546.0, 1.0]","[1068.0, 744.0, 1.0]","[840.0, 648.0, 1.0]","[1152.0, 1080.0, 1.0]","[792.0, 834.0, 1.0]","[1116.0, 1086.0, 0.0]","[828.0, 966.0000000000001, 1.0]","[1020.0, 1068.0, 0.0]","[900.0, 1062.0, 0.0]","[948.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[-5.611448616179926, -19.612572551860435, 0.6786837601927981]","[-25.77582760714398, 25.951147925024955, -5.0106638391954625]"
2127,2127,2127,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002129_RGB.png,"[996.0000000000001, 546.0, 1.0]","[1038.0, 540.0, 1.0]","[978.0, 516.0, 1.0]","[1056.0, 588.0, 1.0]","[918.0, 534.0, 1.0]","[1080.0, 738.0, 1.0]","[834.0, 642.0, 1.0]","[1170.0, 1074.0, 1.0]","[786.0, 846.0, 1.0]","[1170.0, 1086.0, 0.0]","[834.0, 966.0000000000001, 0.0]","[1020.0, 1062.0, 0.0]","[888.0, 1002.0, 0.0]","[834.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1176.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[-5.325660878581197, -19.633284559781472, 0.5889997425325857]","[-26.976194582522464, 27.67364232461189, -2.760615132120069]"
2128,2128,2128,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002130_RGB.png,"[996.0000000000001, 540.0, 1.0]","[1038.0, 534.0, 1.0]","[978.0, 516.0, 1.0]","[1056.0, 576.0, 1.0]","[918.0, 534.0, 1.0]","[1092.0, 738.0, 1.0]","[834.0, 642.0, 1.0]","[1158.0, 1013.9999999999999, 1.0]","[792.0, 840.0, 1.0]","[1158.0, 1086.0, 0.0]","[840.0, 966.0000000000001, 0.0]","[1032.0, 1062.0, 0.0]","[882.0, 1002.0, 0.0]","[1158.0, 983.9999999999999, 0.0]","[840.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[-6.932154152869061, -19.248476202057116, 1.2691633849950512]","[-26.06506903551859, 27.86032965364634, -3.0749018222219644]"
2129,2129,2129,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002131_RGB.png,"[1002.0, 540.0, 1.0]","[1026.0, 528.0, 1.0]","[978.0, 516.0, 1.0]","[1056.0, 564.0, 1.0]","[924.0, 528.0, 1.0]","[1098.0, 732.0, 1.0]","[834.0, 642.0, 1.0]","[1164.0, 966.0000000000001, 1.0]","[774.0, 840.0, 1.0]","[1164.0, 1086.0, 0.0]","[828.0, 960.0, 0.0]","[1032.0, 1062.0, 0.0]","[882.0, 1002.0, 0.0]","[1176.0, 1050.0, 0.0]","[840.0, 1086.0, 0.0]","[1164.0, 1080.0, 0.0]","[846.0, 1086.0, 0.0]","[-11.09590137963496, -16.598574328208926, 4.8108105580049925]","[-16.232302461054257, 23.548763344583755, -0.18249439634363884]"
2130,2130,2130,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002132_RGB.png,"[1002.0, 534.0, 1.0]","[1032.0, 522.0, 1.0]","[984.0, 510.0, 1.0]","[1050.0, 552.0, 1.0]","[924.0, 528.0, 1.0]","[1098.0, 726.0, 1.0]","[834.0, 648.0, 1.0]","[1164.0, 936.0, 1.0]","[780.0, 846.0, 1.0]","[1188.0, 1080.0, 0.0]","[858.0, 1008.0, 1.0]","[1032.0, 1068.0, 0.0]","[888.0, 1008.0, 0.0]","[1170.0, 924.0, 0.0]","[858.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[-11.939678643064854, -15.1323847668867, 5.796083846395381]","[-16.57554755321232, 23.56086495566344, -0.49008476356549013]"
2131,2131,2131,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002133_RGB.png,"[1002.0, 534.0, 1.0]","[1026.0, 516.0, 1.0]","[972.0, 504.0, 1.0]","[1062.0, 552.0, 1.0]","[924.0, 528.0, 1.0]","[1104.0, 726.0, 1.0]","[834.0, 648.0, 1.0]","[1164.0, 930.0, 1.0]","[786.0, 846.0, 1.0]","[1182.0000000000002, 1062.0, 0.0]","[840.0, 966.0000000000001, 0.0]","[1038.0, 1044.0, 0.0]","[882.0, 1013.9999999999999, 0.0]","[1194.0, 1044.0, 0.0]","[1188.0, 1044.0, 0.0]","[1188.0, 1062.0, 0.0]","[1188.0, 1062.0, 0.0]","[-11.6689368882465, -15.62876205960578, 5.490851214938719]","[-15.791884167142682, 22.830408664639993, -0.016275961120740954]"
2132,2132,2132,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002134_RGB.png,"[1002.0, 528.0, 1.0]","[1032.0, 516.0, 1.0]","[978.0, 504.0, 1.0]","[1056.0, 546.0, 1.0]","[924.0, 528.0, 1.0]","[1116.0, 720.0, 1.0]","[834.0, 648.0, 1.0]","[1164.0, 906.0, 1.0]","[798.0, 846.0, 1.0]","[1176.0, 1062.0, 1.0]","[846.0, 1002.0, 1.0]","[1020.0, 1068.0, 1.0]","[870.0, 996.0000000000001, 0.0]","[1086.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1176.0, 1068.0, 0.0]","[1176.0, 1062.0, 0.0]","[-13.09189776869038, -13.128089283349379, 6.659694217450085]","[-13.552596457785096, 21.27830920153677, 0.6703661932174596]"
2133,2133,2133,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002135_RGB.png,"[1002.0, 522.0, 1.0]","[1020.0, 504.0, 1.0]","[972.0, 498.00000000000006, 1.0]","[1056.0, 534.0, 1.0]","[924.0, 522.0, 1.0]","[1116.0, 714.0, 1.0]","[840.0, 648.0, 1.0]","[1164.0, 906.0, 1.0]","[798.0, 846.0, 1.0]","[1170.0, 1062.0, 1.0]","[858.0, 1002.0, 1.0]","[1026.0, 1068.0, 0.0]","[888.0, 990.0, 0.0]","[1164.0, 1056.0, 0.0]","[870.0, 1080.0, 0.0]","[1170.0, 1074.0, 0.0]","[1164.0, 1068.0, 0.0]","[-16.26162496441118, -7.607859728456538, 7.4842607522464295]","[-12.527908118202976, 20.622680216861102, 0.9587044350982212]"
2134,2134,2134,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002136_RGB.png,"[1002.0, 516.0, 1.0]","[1026.0, 504.0, 1.0]","[978.0, 491.99999999999994, 1.0]","[1062.0, 534.0, 1.0]","[930.0, 522.0, 1.0]","[1116.0, 708.0, 1.0]","[840.0, 642.0, 1.0]","[1164.0, 894.0, 1.0]","[804.0, 846.0, 1.0]","[1170.0, 1062.0, 0.0]","[828.0, 966.0000000000001, 1.0]","[1056.0, 1056.0, 0.0]","[888.0, 983.9999999999999, 1.0]","[1164.0, 1062.0, 0.0]","[1116.0, 1074.0, 0.0]","[1170.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[-17.244366301254274, -6.522760575010247, 7.507841679548126]","[-9.943928850951824, 20.953327018521964, 1.2998964309142342]"
2135,2135,2135,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002137_RGB.png,"[1002.0, 516.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[978.0, 498.00000000000006, 1.0]","[1050.0, 528.0, 0.0]","[924.0, 522.0, 1.0]","[1122.0, 702.0, 1.0]","[840.0, 654.0, 1.0]","[1152.0, 900.0, 1.0]","[798.0, 858.0, 1.0]","[1122.0, 1050.0, 0.0]","[852.0, 1008.0, 1.0]","[1062.0, 1050.0, 0.0]","[888.0, 990.0, 0.0]","[1110.0, 1074.0, 0.0]","[1110.0, 1074.0, 0.0]","[1104.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[-17.629906537834195, -6.300846870676993, 7.538432392943987]","[-9.951477707112698, 18.166570013807988, 1.0430686467731352]"
2136,2136,2136,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002138_RGB.png,"[1008.0, 504.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[984.0, 491.99999999999994, 1.0]","[1050.0, 516.0, 0.0]","[930.0, 522.0, 1.0]","[1104.0, 678.0, 1.0]","[846.0, 648.0, 1.0]","[1152.0, 864.0, 1.0]","[810.0, 852.0, 1.0]","[1134.0, 1002.0, 1.0]","[852.0, 1008.0, 1.0]","[1050.0, 1044.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[1086.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[1134.0, 1044.0, 0.0]","[858.0, 1062.0, 0.0]","[-18.745000804219526, -5.388375479068806, 7.45918963884104]","[-7.556555721908866, 16.28198043057054, 1.0641555905455398]"
2137,2137,2137,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002139_RGB.png,"[1002.0, 504.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[978.0, 486.0, 1.0]","[1050.0, 516.0, 0.0]","[930.0, 516.0, 1.0]","[1110.0, 672.0, 1.0]","[846.0, 648.0, 1.0]","[1152.0, 864.0, 1.0]","[810.0, 846.0, 1.0]","[1104.0, 1008.0, 1.0]","[852.0, 1002.0, 1.0]","[1044.0, 1050.0, 1.0]","[893.9999999999999, 1002.0, 1.0]","[1080.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1134.0, 1068.0, 0.0]","[858.0, 1074.0, 0.0]","[-19.60407687506171, -4.841533238834516, 7.751146595272041]","[-5.831973712288495, 14.327933574913642, 1.1746741110324623]"
2138,2138,2138,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002140_RGB.png,"[996.0000000000001, 504.0, 1.0]","[1020.0, 486.0, 1.0]","[972.0, 480.0, 1.0]","[1044.0, 510.0, 0.0]","[924.0, 510.0, 1.0]","[1110.0, 666.0, 1.0]","[852.0, 648.0, 1.0]","[1134.0, 864.0, 0.0]","[816.0, 858.0, 1.0]","[1092.0, 1020.0, 1.0]","[864.0, 1013.9999999999999, 1.0]","[1044.0, 996.0000000000001, 1.0]","[893.9999999999999, 996.0000000000001, 1.0]","[1092.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1092.0, 1068.0, 0.0]","[864.0, 1074.0, 0.0]","[-20.30255336034975, -4.177153135201503, 7.8928471571565995]","[-2.837043884003218, 12.03506064175416, 1.6034739682626364]"
2139,2139,2139,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002141_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1020.0, 486.0, 1.0]","[972.0, 480.0, 1.0]","[1044.0, 510.0, 0.0]","[924.0, 510.0, 1.0]","[1110.0, 660.0, 1.0]","[852.0, 648.0, 1.0]","[1140.0, 864.0, 1.0]","[816.0, 852.0, 1.0]","[1092.0, 1020.0, 1.0]","[864.0, 1008.0, 1.0]","[1044.0, 996.0000000000001, 1.0]","[893.9999999999999, 996.0000000000001, 1.0]","[1038.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1086.0, 1068.0, 0.0]","[858.0, 1074.0, 0.0]","[-20.489508908597053, -3.414921088857235, 8.120084648471797]","[-1.1664538590466151, 11.054538588573918, 1.7672196830678568]"
2140,2140,2140,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002142_RGB.png,"[996.0000000000001, 504.0, 1.0]","[1020.0, 486.0, 1.0]","[972.0, 486.0, 1.0]","[1044.0, 510.0, 0.0]","[924.0, 510.0, 1.0]","[1110.0, 654.0, 1.0]","[852.0, 648.0, 1.0]","[1134.0, 864.0, 1.0]","[816.0, 846.0, 1.0]","[1092.0, 1013.9999999999999, 1.0]","[864.0, 1002.0, 1.0]","[1038.0, 990.0, 1.0]","[888.0, 990.0, 1.0]","[1086.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[-20.612758230634814, -2.2681469762143482, 8.457643365130401]","[1.8200591138222781, 9.16886038015495, 1.9317207559339922]"
2141,2141,2141,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002143_RGB.png,"[990.0, 504.0, 1.0]","[1014.0, 480.0, 1.0]","[966.0, 480.0, 1.0]","[1038.0, 510.0, 1.0]","[924.0, 510.0, 1.0]","[1104.0, 654.0, 1.0]","[858.0, 642.0, 1.0]","[1128.0, 840.0, 1.0]","[816.0, 834.0, 1.0]","[1098.0, 990.0, 1.0]","[864.0, 1002.0, 1.0]","[1044.0, 983.9999999999999, 1.0]","[893.9999999999999, 996.0000000000001, 1.0]","[1098.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1104.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[-19.748592027224085, -1.378932888917032, 8.677035892177845]","[2.243861782131903, 8.484410292606796, 1.9944031849997017]"
2142,2142,2142,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002144_RGB.png,"[990.0, 498.00000000000006, 1.0]","[1014.0, 480.0, 1.0]","[966.0, 480.0, 1.0]","[1038.0, 510.0, 1.0]","[924.0, 504.0, 1.0]","[1104.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1128.0, 840.0, 1.0]","[816.0, 834.0, 1.0]","[1098.0, 990.0, 1.0]","[858.0, 996.0000000000001, 1.0]","[1044.0, 978.0, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[1092.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1104.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[-18.718739309907896, -0.6279562546028545, 8.378378831295489]","[2.659378889219583, 7.979576271696821, 2.0446861749373113]"
2143,2143,2143,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002145_RGB.png,"[990.0, 498.00000000000006, 1.0]","[1014.0, 480.0, 1.0]","[966.0, 474.0, 1.0]","[1032.0, 510.0, 1.0]","[924.0, 504.0, 1.0]","[1092.0, 642.0, 1.0]","[858.0, 636.0, 1.0]","[1128.0, 834.0, 1.0]","[804.0, 840.0, 1.0]","[1110.0, 983.9999999999999, 1.0]","[852.0, 983.9999999999999, 1.0]","[1050.0, 978.0, 1.0]","[900.0, 990.0, 1.0]","[1056.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1098.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[-17.415967318209237, -0.32233108138781247, 7.2965372156284225]","[5.792388196848484, 5.268677073283056, 2.4825940575317764]"
2144,2144,2144,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002146_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1014.0, 474.0, 1.0]","[966.0, 474.0, 1.0]","[1032.0, 510.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1092.0, 642.0, 1.0]","[858.0, 636.0, 1.0]","[1122.0, 840.0, 1.0]","[804.0, 828.0, 1.0]","[1098.0, 996.0000000000001, 1.0]","[858.0, 978.0, 1.0]","[1044.0, 996.0000000000001, 1.0]","[893.9999999999999, 990.0, 1.0]","[1098.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1098.0, 1068.0, 0.0]","[798.0, 1068.0, 0.0]","[-16.99296762775945, -0.4512576309260737, 6.916110031265221]","[5.418055311526027, 4.7363128426433985, 2.5613623964087355]"
2145,2145,2145,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002147_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1008.0, 480.0, 1.0]","[966.0, 474.0, 1.0]","[1026.0, 516.0, 0.0]","[918.0, 504.0, 1.0]","[1092.0, 648.0, 1.0]","[858.0, 630.0, 1.0]","[1128.0, 834.0, 1.0]","[804.0, 822.0, 1.0]","[1098.0, 990.0, 1.0]","[864.0, 942.0, 1.0]","[1044.0, 990.0, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[1050.0, 1074.0, 0.0]","[870.0, 1008.0, 0.0]","[1104.0, 1068.0, 0.0]","[864.0, 1074.0, 0.0]","[-16.071823756138386, -0.8211709946851732, 6.1423492421167785]","[4.857764170167885, 4.092858115141077, 2.7676612977507435]"
2146,2146,2146,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002148_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1008.0, 480.0, 1.0]","[960.0, 480.0, 1.0]","[1026.0, 516.0, 1.0]","[918.0, 504.0, 1.0]","[1086.0, 648.0, 1.0]","[858.0, 630.0, 1.0]","[1122.0, 834.0, 1.0]","[798.0, 822.0, 1.0]","[1104.0, 990.0, 1.0]","[864.0, 900.0, 1.0]","[1032.0, 978.0, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[1050.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1098.0, 1068.0, 0.0]","[1092.0, 1068.0, 0.0]","[-15.33687190422842, -0.9103161618525514, 5.519098604094671]","[4.6156306395559366, 2.8121757169478374, 2.9494496491411772]"
2147,2147,2147,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002149_RGB.png,"[978.0, 498.00000000000006, 1.0]","[1002.0, 480.0, 1.0]","[960.0, 474.0, 1.0]","[1026.0, 516.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1086.0, 642.0, 1.0]","[852.0, 630.0, 1.0]","[1122.0, 846.0, 1.0]","[804.0, 810.0, 1.0]","[1098.0, 990.0, 1.0]","[870.0, 864.0, 1.0]","[1038.0, 983.9999999999999, 1.0]","[900.0, 983.9999999999999, 1.0]","[1086.0, 996.0000000000001, 0.0]","[846.0, 828.0, 0.0]","[1092.0, 1062.0, 0.0]","[1092.0, 1062.0, 0.0]","[-14.518799588665829, -0.4510880329987622, 4.671942959552032]","[5.904996299765774, 2.6075032499774684, 3.011652041439926]"
2148,2148,2148,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002150_RGB.png,"[978.0, 498.00000000000006, 1.0]","[1002.0, 480.0, 1.0]","[954.0, 474.0, 1.0]","[1020.0, 510.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1086.0, 642.0, 1.0]","[858.0, 630.0, 1.0]","[1128.0, 828.0, 1.0]","[792.0, 828.0, 1.0]","[1092.0, 972.0, 1.0]","[888.0, 786.0, 1.0]","[1032.0, 990.0, 1.0]","[882.0, 983.9999999999999, 0.0]","[1026.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[1086.0, 990.0, 0.0]","[1080.0, 1068.0, 0.0]","[-13.987891757248876, 0.05288457851819816, 4.01811390619296]","[3.150239173254285, 1.1728502870527135, 2.9614390295436084]"
2149,2149,2149,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002151_RGB.png,"[978.0, 504.0, 1.0]","[1002.0, 486.0, 1.0]","[954.0, 486.0, 1.0]","[1032.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1086.0, 648.0, 1.0]","[852.0, 636.0, 1.0]","[1122.0, 828.0, 1.0]","[798.0, 828.0, 1.0]","[1092.0, 972.0, 1.0]","[893.9999999999999, 738.0, 1.0]","[1038.0, 978.0, 1.0]","[876.0, 972.0, 0.0]","[1080.0, 1074.0, 0.0]","[1074.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[-13.42617889848162, 0.3745727448925873, 3.5282244348307565]","[1.6556702636287002, 0.35113949420278456, 4.290388829568373]"
2150,2150,2150,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002152_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[954.0, 480.0, 1.0]","[1026.0, 510.0, 0.0]","[912.0, 510.0, 1.0]","[1086.0, 654.0, 1.0]","[870.0, 636.0, 1.0]","[1122.0, 834.0, 1.0]","[804.0, 828.0, 1.0]","[1092.0, 978.0, 1.0]","[900.0, 714.0, 0.0]","[1038.0, 948.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[1038.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[-12.364217127553998, 1.2477783054182627, 2.3516951376168223]","[2.6346448684950636, -0.2521205162265404, 3.9717620922987424]"
2151,2151,2151,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002153_RGB.png,"[966.0, 504.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1020.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1086.0, 648.0, 1.0]","[870.0, 636.0, 1.0]","[1128.0, 816.0, 1.0]","[792.0, 798.0, 1.0]","[1092.0, 996.0000000000001, 1.0]","[822.0, 690.0, 1.0]","[1032.0, 983.9999999999999, 1.0]","[876.0, 978.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[846.0, 1074.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[1074.0, 1074.0, 0.0]","[-11.87863142465515, 2.0723091574763624, 1.3294656733458552]","[5.72314777671449, 0.47851348392267873, -1.4891711308917355]"
2152,2152,2152,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002154_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[948.0, 486.0, 1.0]","[1014.0, 522.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 648.0, 1.0]","[864.0, 654.0, 1.0]","[1116.0, 828.0, 1.0]","[798.0, 792.0, 1.0]","[1092.0, 990.0, 1.0]","[858.0, 612.0, 1.0]","[1038.0, 948.0, 0.0]","[888.0, 972.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[852.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[-11.407389752398865, 3.1286058729965234, 0.42263382910134045]","[5.921354359977666, 0.5297816813916619, -1.4651228808148247]"
2153,2153,2153,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002155_RGB.png,"[972.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[942.0, 480.0, 1.0]","[1014.0, 516.0, 1.0]","[912.0, 516.0, 1.0]","[1080.0, 648.0, 1.0]","[870.0, 654.0, 1.0]","[1122.0, 828.0, 1.0]","[804.0, 762.0, 1.0]","[1092.0, 983.9999999999999, 1.0]","[876.0, 582.0, 1.0]","[1026.0, 942.0, 1.0]","[900.0, 942.0, 1.0]","[1068.0, 1013.9999999999999, 0.0]","[852.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[864.0, 570.0, 0.0]","[-11.155281921765079, 4.314623754885925, -0.4908407873348349]","[6.674872473542591, 0.5134864980423686, -1.392841188089851]"
2154,2154,2154,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002156_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[954.0, 486.0, 1.0]","[1014.0, 522.0, 1.0]","[924.0, 516.0, 1.0]","[1080.0, 642.0, 1.0]","[876.0, 654.0, 1.0]","[1116.0, 828.0, 1.0]","[804.0, 756.0, 1.0]","[1098.0, 983.9999999999999, 1.0]","[888.0, 570.0, 1.0]","[1038.0, 972.0, 1.0]","[900.0, 936.0, 0.0]","[1074.0, 1008.0, 0.0]","[1038.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[-10.735502740008359, 6.305499541298444, -2.5131903438404235]","[6.970677046877102, 0.43617857715394326, -1.3528697126141984]"
2155,2155,2155,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002157_RGB.png,"[966.0, 504.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1014.0, 516.0, 1.0]","[918.0, 510.0, 1.0]","[1080.0, 642.0, 1.0]","[882.0, 648.0, 1.0]","[1116.0, 828.0, 1.0]","[804.0, 756.0, 1.0]","[1098.0, 978.0, 1.0]","[888.0, 582.0, 1.0]","[1038.0, 948.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1074.0, 1013.9999999999999, 0.0]","[1044.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[876.0, 576.0, 0.0]","[-10.366541671653565, 6.41781024213048, -2.5379332515022086]","[7.478764033238075, 0.39489920763695213, -1.367650202343582]"
2156,2156,2156,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/002158_RGB.png,"[972.0, 510.0, 1.0]","[984.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1014.0, 516.0, 1.0]","[918.0, 510.0, 1.0]","[1080.0, 648.0, 1.0]","[882.0, 648.0, 1.0]","[1110.0, 834.0, 1.0]","[816.0, 750.0, 1.0]","[1098.0, 978.0, 1.0]","[893.9999999999999, 576.0, 1.0]","[1032.0, 966.0000000000001, 1.0]","[893.9999999999999, 960.0, 0.0]","[1080.0, 1020.0, 0.0]","[1026.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[-10.794624429354526, 5.115136935815913, -0.6592975522667429]","[8.06846738352614, 0.42386324079159515, -1.5997998081393212]"
