,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
661,661,661,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000655_RGB.png,"[924.0, 420.0, 1.0]","[954.0, 390.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[1008.0, 426.0, 1.0]","[864.0, 438.0, 0.0]","[1074.0, 528.0, 1.0]","[858.0, 546.0, 1.0]","[1236.0, 528.0, 1.0]","[648.0, 546.0, 1.0]","[1284.0, 366.0, 1.0]","[516.0, 414.0, 1.0]","[1050.0, 846.0, 0.0]","[882.0, 858.0, 0.0]","[1122.0, 1032.0, 0.0]","[768.0, 1038.0, 0.0]","[1128.0, 1020.0, 0.0]","[936.0, 870.0, 0.0]","[-4.24343931663176, 2.359971811056418, 0.18215816133688117]","[0.06114708156244459, 3.354281312885005, -0.8040461490593885]"
662,662,662,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000656_RGB.png,"[924.0, 414.0, 1.0]","[960.0, 390.0, 1.0]","[900.0, 396.0, 1.0]","[1008.0, 438.0, 1.0]","[864.0, 438.0, 0.0]","[1086.0, 534.0, 1.0]","[864.0, 546.0, 1.0]","[1242.0, 540.0, 1.0]","[623.9999999999999, 558.0, 1.0]","[1320.0, 396.0, 1.0]","[504.0, 432.0, 1.0]","[1050.0, 882.0, 0.0]","[876.0, 894.0, 1.0]","[1110.0, 1062.0, 0.0]","[774.0, 1068.0, 0.0]","[1128.0, 1074.0, 0.0]","[996.0000000000001, 1062.0, 0.0]","[-3.6295935405880067, 1.6548516804821323, -0.24793591721216385]","[0.3210899064339947, 2.9756055012122125, -0.1650599640172806]"
663,663,663,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000657_RGB.png,"[924.0, 426.0, 1.0]","[960.0, 402.0, 1.0]","[906.0, 408.0, 1.0]","[1014.0, 432.0, 1.0]","[864.0, 438.0, 0.0]","[1098.0, 552.0, 1.0]","[846.0, 534.0, 1.0]","[1236.0, 558.0, 1.0]","[642.0, 558.0, 1.0]","[1350.0, 462.0, 1.0]","[498.00000000000006, 468.0, 1.0]","[1068.0, 858.0, 0.0]","[906.0, 894.0, 1.0]","[1122.0, 942.0, 0.0]","[798.0, 966.0000000000001, 0.0]","[1158.0, 1013.9999999999999, 0.0]","[948.0, 924.0, 0.0]","[-2.7785206809544944, 0.49136372822923385, -0.9084999150877097]","[0.4332371834375652, 2.9560853600801864, 0.08350227532971513]"
664,664,664,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000658_RGB.png,"[936.0, 420.0, 1.0]","[972.0, 396.0, 1.0]","[912.0, 402.0, 1.0]","[1014.0, 420.0, 1.0]","[870.0, 426.0, 0.0]","[1080.0, 534.0, 1.0]","[834.0, 552.0, 1.0]","[1254.0, 570.0, 1.0]","[630.0, 570.0, 1.0]","[1374.0, 456.0, 1.0]","[480.0, 480.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 876.0, 1.0]","[1146.0, 978.0, 0.0]","[780.0, 990.0, 1.0]","[1158.0, 1044.0, 0.0]","[786.0, 1008.0, 0.0]","[-2.667314482466389, 0.052885492506799456, -1.144090538001259]","[0.7433395286498203, 2.9048036953014478, 1.0484188369633392]"
665,665,665,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000659_RGB.png,"[954.0, 426.0, 1.0]","[978.0, 402.0, 1.0]","[924.0, 402.0, 1.0]","[1014.0, 426.0, 1.0]","[882.0, 426.0, 0.0]","[1080.0, 540.0, 1.0]","[834.0, 552.0, 1.0]","[1230.0, 558.0, 1.0]","[630.0, 576.0, 1.0]","[1428.0, 510.0, 1.0]","[480.0, 510.0, 1.0]","[1050.0, 882.0, 1.0]","[888.0, 900.0, 1.0]","[1170.0, 1002.0, 0.0]","[750.0, 1002.0, 0.0]","[1188.0, 1038.0, 0.0]","[1212.0, 1026.0, 0.0]","[-2.476074655933477, -0.5685884984384828, -1.5062637562320165]","[1.0942465347748251, 2.7487953332597863, 2.061231549805488]"
666,666,666,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000660_RGB.png,"[948.0, 426.0, 1.0]","[978.0, 402.0, 1.0]","[918.0, 408.0, 1.0]","[1020.0, 426.0, 1.0]","[876.0, 420.0, 1.0]","[1080.0, 546.0, 1.0]","[828.0, 552.0, 1.0]","[1218.0, 564.0, 1.0]","[623.9999999999999, 588.0, 1.0]","[1434.0, 522.0, 1.0]","[474.0, 516.0, 0.0]","[1050.0, 888.0, 1.0]","[870.0, 906.0, 1.0]","[1158.0, 1026.0, 0.0]","[768.0, 1002.0, 0.0]","[1194.0, 1032.0, 0.0]","[912.0, 924.0, 0.0]","[-2.1179981421708893, -1.148532645579419, -1.9124217054715307]","[1.1640385997295468, 2.7585933290377547, 2.096670822077613]"
667,667,667,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000661_RGB.png,"[960.0, 426.0, 1.0]","[990.0, 402.0, 1.0]","[924.0, 408.0, 1.0]","[1026.0, 432.0, 1.0]","[876.0, 426.0, 1.0]","[1080.0, 546.0, 1.0]","[834.0, 552.0, 1.0]","[1224.0, 570.0, 1.0]","[618.0, 588.0, 1.0]","[1452.0000000000002, 516.0, 1.0]","[444.0, 516.0, 1.0]","[1056.0, 876.0, 1.0]","[882.0, 894.0, 1.0]","[1158.0, 1038.0, 0.0]","[780.0, 990.0, 1.0]","[1152.0, 1068.0, 0.0]","[762.0, 1092.0, 0.0]","[-1.3660963064654978, -2.3766414573952326, -2.8087190156125192]","[1.3740130794394523, 2.6101248654962004, 1.43664081196391]"
668,668,668,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000662_RGB.png,"[954.0, 444.0, 1.0]","[984.0, 420.0, 1.0]","[924.0, 420.0, 1.0]","[1032.0, 432.0, 1.0]","[876.0, 432.0, 0.0]","[1092.0, 540.0, 1.0]","[834.0, 564.0, 1.0]","[1212.0, 594.0, 1.0]","[618.0, 606.0, 1.0]","[1368.0, 570.0, 0.0]","[444.0, 534.0, 0.0]","[1068.0, 882.0, 1.0]","[882.0, 882.0, 1.0]","[1116.0, 996.0000000000001, 0.0]","[750.0, 978.0, 1.0]","[1308.0, 606.0, 0.0]","[738.0, 1092.0, 0.0]","[-1.2935785810209859, -2.523049750635971, -2.8833126234526563]","[1.6862744549847881, 2.5523480976147854, 2.3297279633338923]"
669,669,669,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000663_RGB.png,"[960.0, 438.0, 0.0]","[1002.0, 384.0, 0.0]","[924.0, 378.0, 0.0]","[1038.0, 432.0, 0.0]","[870.0, 420.0, 0.0]","[1086.0, 528.0, 1.0]","[822.0, 552.0, 1.0]","[1218.0, 582.0, 1.0]","[630.0, 606.0, 1.0]","[1404.0, 570.0, 0.0]","[420.0, 558.0, 0.0]","[1074.0, 882.0, 1.0]","[876.0, 906.0, 1.0]","[1116.0, 1020.0, 0.0]","[738.0, 978.0, 1.0]","[1332.0, 612.0, 0.0]","[708.0, 1062.0, 0.0]","[-1.4265156392466638, -2.2542096486840433, -2.708993566726166]","[1.8434784724899913, 2.5320141124724063, 2.756093287249933]"
670,670,670,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000664_RGB.png,"[960.0, 444.0, 0.0]","[996.0000000000001, 390.0, 0.0]","[936.0, 420.0, 0.0]","[1032.0, 426.0, 0.0]","[870.0, 432.0, 0.0]","[1086.0, 528.0, 1.0]","[828.0, 558.0, 1.0]","[1230.0, 582.0, 1.0]","[630.0, 612.0, 1.0]","[1404.0, 582.0, 0.0]","[420.0, 552.0, 0.0]","[1080.0, 888.0, 1.0]","[882.0, 912.0, 1.0]","[1110.0, 1002.0, 0.0]","[750.0, 972.0, 1.0]","[696.0, 1062.0, 0.0]","[708.0, 1062.0, 0.0]","[-1.232771288711269, -2.68076640108543, -2.961273784040585]","[2.0167659853720274, 2.4112277555280217, 2.396382705489461]"
671,671,671,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000665_RGB.png,"[960.0, 432.0, 0.0]","[1002.0, 384.0, 0.0]","[930.0, 378.0, 0.0]","[1020.0, 414.0, 0.0]","[876.0, 426.0, 0.0]","[1086.0, 540.0, 1.0]","[846.0, 540.0, 1.0]","[1230.0, 582.0, 1.0]","[612.0, 618.0, 1.0]","[1410.0, 582.0, 0.0]","[438.0, 564.0, 0.0]","[1056.0, 888.0, 0.0]","[870.0, 906.0, 0.0]","[1122.0, 1008.0, 0.0]","[762.0, 983.9999999999999, 1.0]","[1014.0, 1013.9999999999999, 0.0]","[924.0, 1013.9999999999999, 0.0]","[-1.1730272242132649, -3.145375975034795, -3.265477004995314]","[2.085616425793864, 2.2987486058167623, 2.2494432126348243]"
672,672,672,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000666_RGB.png,"[960.0, 426.0, 1.0]","[1002.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1038.0, 438.0, 0.0]","[882.0, 420.0, 0.0]","[1092.0, 534.0, 1.0]","[840.0, 540.0, 1.0]","[1224.0, 588.0, 1.0]","[623.9999999999999, 624.0, 1.0]","[1422.0, 588.0, 0.0]","[546.0, 600.0, 0.0]","[1074.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1116.0, 1032.0, 0.0]","[750.0, 983.9999999999999, 1.0]","[1014.0, 990.0, 0.0]","[930.0, 990.0, 0.0]","[-0.9270430632255234, -3.702616898507135, -3.4727534682472485]","[2.078625015823558, 2.1971970193832417, 1.9886729440287045]"
673,673,673,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000667_RGB.png,"[954.0, 438.0, 1.0]","[984.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1044.0, 432.0, 1.0]","[876.0, 426.0, 0.0]","[1098.0, 528.0, 1.0]","[846.0, 564.0, 1.0]","[1242.0, 600.0, 1.0]","[618.0, 624.0, 1.0]","[1428.0, 582.0, 0.0]","[444.0, 564.0, 0.0]","[1074.0, 888.0, 1.0]","[888.0, 876.0, 1.0]","[1104.0, 1020.0, 0.0]","[750.0, 978.0, 1.0]","[1158.0, 1050.0, 0.0]","[942.0, 1002.0, 0.0]","[-0.48670655542978386, -3.394171574548487, -3.2278452822778885]","[2.0833999368757325, 2.181065339406911, 1.9200793925828314]"
674,674,674,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000668_RGB.png,"[954.0, 438.0, 1.0]","[978.0, 414.0, 1.0]","[924.0, 420.0, 1.0]","[1038.0, 438.0, 1.0]","[870.0, 426.0, 0.0]","[1086.0, 534.0, 1.0]","[834.0, 558.0, 1.0]","[1247.9999999999998, 612.0, 1.0]","[618.0, 624.0, 1.0]","[1134.0, 876.0, 0.0]","[516.0, 600.0, 0.0]","[1080.0, 882.0, 1.0]","[882.0, 900.0, 0.0]","[1104.0, 1002.0, 0.0]","[762.0, 966.0000000000001, 1.0]","[1158.0, 1056.0, 0.0]","[936.0, 1002.0, 0.0]","[-0.29305880636916476, -3.1361472977256404, -2.979162174132371]","[2.0853914831090345, 2.109659318585394, 1.8787390109242732]"
675,675,675,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000669_RGB.png,"[954.0, 426.0, 1.0]","[984.0, 402.0, 1.0]","[930.0, 408.0, 1.0]","[1032.0, 426.0, 0.0]","[876.0, 426.0, 0.0]","[1098.0, 540.0, 1.0]","[846.0, 558.0, 1.0]","[1247.9999999999998, 600.0, 1.0]","[618.0, 618.0, 1.0]","[1128.0, 876.0, 0.0]","[510.0, 594.0, 0.0]","[1086.0, 882.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1098.0, 1013.9999999999999, 0.0]","[756.0, 966.0000000000001, 1.0]","[1026.0, 983.9999999999999, 0.0]","[948.0, 983.9999999999999, 0.0]","[-0.04544021434612323, -2.981684265308583, -2.7175206709722]","[2.0993169916974708, 2.049729382037275, 1.7110721546594425]"
676,676,676,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000670_RGB.png,"[954.0, 426.0, 1.0]","[978.0, 396.0, 1.0]","[924.0, 402.0, 1.0]","[1044.0, 432.0, 1.0]","[870.0, 420.0, 0.0]","[1098.0, 528.0, 1.0]","[834.0, 552.0, 1.0]","[1254.0, 594.0, 1.0]","[612.0, 624.0, 1.0]","[1128.0, 876.0, 0.0]","[498.00000000000006, 618.0, 0.0]","[1086.0, 894.0, 1.0]","[888.0, 900.0, 0.0]","[1110.0, 1020.0, 0.0]","[756.0, 972.0, 1.0]","[1128.0, 996.0000000000001, 0.0]","[1290.0, 972.0, 0.0]","[0.48886607550425354, -2.6172792978747452, -2.4583801405849317]","[2.079173226255059, 2.0377734840571136, 1.7223381935405415]"
677,677,677,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000671_RGB.png,"[966.0, 414.0, 1.0]","[1008.0, 390.0, 1.0]","[930.0, 384.0, 1.0]","[1026.0, 402.0, 0.0]","[876.0, 408.0, 0.0]","[1092.0, 528.0, 1.0]","[834.0, 552.0, 1.0]","[1242.0, 618.0, 0.0]","[606.0, 624.0, 1.0]","[1128.0, 876.0, 0.0]","[450.0, 594.0, 0.0]","[1080.0, 882.0, 1.0]","[876.0, 894.0, 1.0]","[1104.0, 1013.9999999999999, 0.0]","[744.0, 996.0000000000001, 0.0]","[1128.0, 990.0, 0.0]","[708.0, 1062.0, 0.0]","[0.8133211915307716, -2.254407567456507, -2.5194612988301914]","[2.231573873738267, 2.027433684552921, 1.6733849746514542]"
678,678,678,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000672_RGB.png,"[960.0, 402.0, 0.0]","[1002.0, 378.0, 1.0]","[924.0, 378.0, 1.0]","[1032.0, 426.0, 0.0]","[888.0, 390.0, 0.0]","[1092.0, 528.0, 1.0]","[846.0, 546.0, 1.0]","[1218.0, 642.0, 0.0]","[618.0, 624.0, 1.0]","[1122.0, 870.0, 0.0]","[462.0, 588.0, 0.0]","[1086.0, 882.0, 1.0]","[882.0, 900.0, 0.0]","[1092.0, 1008.0, 0.0]","[762.0, 983.9999999999999, 1.0]","[1254.0, 960.0, 0.0]","[714.0, 1068.0, 0.0]","[0.8687627902158525, -2.210074705717743, -2.5031785718265906]","[2.2088645031207914, 2.052625386427208, 1.6960571913531939]"
679,679,679,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000673_RGB.png,"[954.0, 420.0, 1.0]","[978.0, 396.0, 1.0]","[924.0, 396.0, 1.0]","[1032.0, 414.0, 0.0]","[870.0, 414.0, 0.0]","[1092.0, 540.0, 1.0]","[828.0, 540.0, 1.0]","[1218.0, 624.0, 0.0]","[600.0, 606.0, 1.0]","[1116.0, 858.0, 0.0]","[912.0, 870.0, 0.0]","[1068.0, 888.0, 1.0]","[888.0, 912.0, 1.0]","[1086.0, 996.0000000000001, 0.0]","[750.0, 1008.0, 1.0]","[1110.0, 960.0, 0.0]","[936.0, 942.0, 0.0]","[0.9131752256746538, -2.1877799890322738, -2.492738663537166]","[2.294363281253184, 2.166436356922748, 1.7318729084641842]"
680,680,680,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000674_RGB.png,"[948.0, 432.0, 1.0]","[978.0, 408.0, 1.0]","[924.0, 414.0, 1.0]","[1032.0, 420.0, 0.0]","[876.0, 420.0, 0.0]","[1092.0, 546.0, 1.0]","[828.0, 540.0, 1.0]","[1236.0, 612.0, 0.0]","[606.0, 612.0, 1.0]","[1122.0, 870.0, 0.0]","[906.0, 882.0, 0.0]","[1074.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1092.0, 972.0, 0.0]","[774.0, 1002.0, 0.0]","[1116.0, 936.0, 0.0]","[930.0, 936.0, 0.0]","[0.7654253265679162, -2.308014394262837, -2.5226264823995987]","[2.328767824269324, 2.201462335037516, 1.7488568947473029]"
681,681,681,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000675_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 408.0, 1.0]","[918.0, 414.0, 1.0]","[1026.0, 432.0, 0.0]","[900.0, 432.0, 0.0]","[1092.0, 552.0, 1.0]","[822.0, 540.0, 1.0]","[1230.0, 636.0, 0.0]","[606.0, 618.0, 1.0]","[1128.0, 876.0, 0.0]","[840.0, 888.0, 0.0]","[1068.0, 906.0, 1.0]","[888.0, 918.0, 1.0]","[1080.0, 990.0, 0.0]","[762.0, 1008.0, 1.0]","[1110.0, 954.0, 0.0]","[702.0, 1062.0, 0.0]","[1.0848227601668534, -2.1380799325109248, -2.5047387850500993]","[2.433189014068867, 2.253494331276261, 1.7427256432858131]"
682,682,682,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000676_RGB.png,"[948.0, 444.0, 1.0]","[972.0, 414.0, 1.0]","[918.0, 414.0, 1.0]","[1020.0, 432.0, 0.0]","[893.9999999999999, 432.0, 0.0]","[1092.0, 546.0, 1.0]","[822.0, 540.0, 1.0]","[1242.0, 624.0, 0.0]","[606.0, 624.0, 1.0]","[1122.0, 864.0, 0.0]","[918.0, 870.0, 0.0]","[1068.0, 894.0, 1.0]","[888.0, 906.0, 1.0]","[1098.0, 978.0, 0.0]","[762.0, 1013.9999999999999, 1.0]","[1116.0, 948.0, 0.0]","[708.0, 1062.0, 0.0]","[1.0329459561422438, -2.1584923783735643, -2.4707404645394706]","[2.487937083123407, 2.2772510096635976, 1.7472047617052149]"
683,683,683,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000677_RGB.png,"[954.0, 438.0, 1.0]","[978.0, 408.0, 1.0]","[924.0, 414.0, 0.0]","[1032.0, 420.0, 0.0]","[906.0, 432.0, 0.0]","[1092.0, 540.0, 1.0]","[834.0, 540.0, 1.0]","[1242.0, 624.0, 0.0]","[606.0, 624.0, 1.0]","[1116.0, 864.0, 0.0]","[924.0, 870.0, 0.0]","[1074.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1092.0, 966.0000000000001, 0.0]","[780.0, 990.0, 1.0]","[1116.0, 930.0, 0.0]","[714.0, 1050.0, 0.0]","[0.9642705195634934, -2.163622685424416, -2.4756862780408815]","[2.5035645715745742, 2.298988453621453, 1.7498074143962734]"
684,684,684,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000678_RGB.png,"[948.0, 432.0, 1.0]","[978.0, 408.0, 1.0]","[918.0, 414.0, 1.0]","[1032.0, 414.0, 0.0]","[900.0, 432.0, 0.0]","[1086.0, 546.0, 1.0]","[822.0, 540.0, 1.0]","[1242.0, 624.0, 0.0]","[606.0, 612.0, 1.0]","[1122.0, 870.0, 0.0]","[852.0, 876.0, 0.0]","[1074.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1104.0, 972.0, 0.0]","[774.0, 996.0000000000001, 1.0]","[1134.0, 936.0, 0.0]","[1110.0, 924.0, 0.0]","[1.1853517604707688, -2.0353739930031494, -2.57406270225033]","[2.5585498684076518, 2.3019244568293824, 1.723936876682097]"
685,685,685,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000679_RGB.png,"[948.0, 432.0, 1.0]","[978.0, 408.0, 1.0]","[918.0, 408.0, 1.0]","[1032.0, 420.0, 0.0]","[906.0, 438.0, 0.0]","[1092.0, 540.0, 1.0]","[828.0, 534.0, 1.0]","[1218.0, 636.0, 0.0]","[594.0, 606.0, 1.0]","[1098.0, 864.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1068.0, 888.0, 1.0]","[888.0, 906.0, 1.0]","[1098.0, 954.0, 0.0]","[768.0, 978.0, 0.0]","[1104.0, 936.0, 0.0]","[930.0, 936.0, 0.0]","[1.1890233385337663, -2.076444879372665, -2.5495394827758253]","[2.5676088300088935, 2.3300839902950594, 1.7119947799481245]"
686,686,686,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000680_RGB.png,"[948.0, 438.0, 1.0]","[978.0, 408.0, 1.0]","[918.0, 414.0, 1.0]","[1020.0, 432.0, 0.0]","[900.0, 432.0, 0.0]","[1092.0, 546.0, 1.0]","[822.0, 534.0, 1.0]","[1236.0, 630.0, 0.0]","[594.0, 606.0, 1.0]","[1110.0, 864.0, 0.0]","[840.0, 870.0, 0.0]","[1074.0, 888.0, 1.0]","[882.0, 912.0, 1.0]","[1074.0, 954.0, 0.0]","[786.0, 972.0, 0.0]","[1104.0, 936.0, 0.0]","[1092.0, 918.0, 0.0]","[1.2087994800583237, -1.9750294697736277, -2.577379295342044]","[2.556255436267319, 2.355311104549868, 1.7144100466856789]"
687,687,687,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000681_RGB.png,"[948.0, 420.0, 1.0]","[978.0, 396.0, 1.0]","[918.0, 396.0, 1.0]","[1026.0, 426.0, 1.0]","[876.0, 420.0, 0.0]","[1092.0, 540.0, 1.0]","[828.0, 534.0, 1.0]","[1242.0, 636.0, 0.0]","[588.0, 612.0, 1.0]","[1110.0, 870.0, 0.0]","[528.0, 642.0, 0.0]","[1068.0, 888.0, 1.0]","[864.0, 912.0, 1.0]","[1080.0, 972.0, 0.0]","[762.0, 1002.0, 0.0]","[1104.0, 918.0, 0.0]","[1086.0, 912.0, 0.0]","[1.2155087528760378, -1.961865317592747, -2.5721290177321072]","[2.542301975932381, 2.390108113822295, 1.714523868801608]"
688,688,688,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000682_RGB.png,"[948.0, 432.0, 1.0]","[978.0, 402.0, 1.0]","[918.0, 408.0, 1.0]","[1032.0, 420.0, 0.0]","[906.0, 432.0, 0.0]","[1092.0, 546.0, 1.0]","[828.0, 534.0, 1.0]","[1206.0, 636.0, 0.0]","[606.0, 600.0, 1.0]","[1110.0, 864.0, 0.0]","[900.0, 888.0, 0.0]","[1068.0, 882.0, 1.0]","[882.0, 900.0, 1.0]","[1092.0, 966.0000000000001, 0.0]","[768.0, 983.9999999999999, 0.0]","[1098.0, 942.0, 0.0]","[930.0, 936.0, 0.0]","[1.1935044733962694, -1.9946717565413508, -2.5849326249105458]","[2.5500772811546644, 2.406420910823432, 1.7094116031398539]"
689,689,689,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000683_RGB.png,"[954.0, 426.0, 1.0]","[984.0, 402.0, 1.0]","[924.0, 408.0, 1.0]","[1032.0, 414.0, 1.0]","[870.0, 420.0, 0.0]","[1098.0, 546.0, 1.0]","[828.0, 534.0, 1.0]","[1224.0, 642.0, 0.0]","[594.0, 606.0, 1.0]","[1116.0, 864.0, 0.0]","[906.0, 870.0, 0.0]","[1074.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1086.0, 972.0, 0.0]","[768.0, 1002.0, 1.0]","[1116.0, 948.0, 0.0]","[720.0, 1050.0, 0.0]","[1.2893748908613645, -1.7689143116702815, -2.517816778739805]","[2.5594396881054626, 2.4294332424786362, 1.6225203598207645]"
690,690,690,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000684_RGB.png,"[954.0, 426.0, 1.0]","[984.0, 402.0, 1.0]","[924.0, 408.0, 1.0]","[1038.0, 414.0, 1.0]","[876.0, 420.0, 0.0]","[1098.0, 546.0, 1.0]","[828.0, 534.0, 1.0]","[1242.0, 624.0, 0.0]","[594.0, 606.0, 1.0]","[1122.0, 858.0, 0.0]","[906.0, 870.0, 0.0]","[1074.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1098.0, 960.0, 0.0]","[768.0, 990.0, 0.0]","[1164.0, 1068.0, 0.0]","[720.0, 1050.0, 0.0]","[1.1868589253843551, -1.6218326018682137, -2.0625122938012064]","[2.5722369637670095, 2.444254213702514, 1.6017095721740364]"
691,691,691,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000685_RGB.png,"[954.0, 432.0, 1.0]","[984.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1032.0, 414.0, 1.0]","[876.0, 420.0, 0.0]","[1098.0, 546.0, 1.0]","[828.0, 534.0, 1.0]","[1242.0, 624.0, 0.0]","[600.0, 600.0, 1.0]","[1122.0, 858.0, 0.0]","[918.0, 870.0, 0.0]","[1074.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1092.0, 978.0, 0.0]","[768.0, 1002.0, 1.0]","[1116.0, 936.0, 0.0]","[720.0, 1050.0, 0.0]","[1.4582777133666978, -1.5160382834248196, -2.0392691602941224]","[2.572708037854916, 2.4500599588834353, 1.5972865306941606]"
692,692,692,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000686_RGB.png,"[954.0, 420.0, 1.0]","[984.0, 396.0, 1.0]","[924.0, 402.0, 1.0]","[1032.0, 414.0, 0.0]","[876.0, 420.0, 0.0]","[1092.0, 546.0, 1.0]","[828.0, 534.0, 1.0]","[1224.0, 636.0, 0.0]","[600.0, 600.0, 1.0]","[1116.0, 864.0, 0.0]","[870.0, 888.0, 0.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1140.0, 1080.0, 0.0]","[756.0, 1002.0, 0.0]","[714.0, 1056.0, 0.0]","[720.0, 1056.0, 0.0]","[1.422907711272683, -1.531531812320606, -2.050975772201489]","[2.573203329898995, 2.4592663991146066, 1.6071869949523998]"
693,693,693,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000687_RGB.png,"[948.0, 426.0, 1.0]","[1002.0, 378.0, 1.0]","[930.0, 378.0, 1.0]","[1026.0, 414.0, 0.0]","[900.0, 432.0, 0.0]","[1092.0, 534.0, 1.0]","[828.0, 540.0, 1.0]","[1236.0, 636.0, 0.0]","[600.0, 624.0, 1.0]","[1134.0, 864.0, 0.0]","[918.0, 858.0, 0.0]","[1080.0, 882.0, 1.0]","[882.0, 912.0, 1.0]","[1098.0, 1020.0, 0.0]","[744.0, 1013.9999999999999, 1.0]","[1152.0, 1056.0, 0.0]","[714.0, 1068.0, 0.0]","[1.371634073538333, -1.5451354465226046, -2.065103718677217]","[2.5761328903129637, 2.474329674158531, 1.6064037414054912]"
694,694,694,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000688_RGB.png,"[948.0, 426.0, 0.0]","[1002.0, 378.0, 0.0]","[924.0, 372.0, 0.0]","[1026.0, 414.0, 0.0]","[900.0, 426.0, 0.0]","[1092.0, 540.0, 1.0]","[840.0, 540.0, 1.0]","[1236.0, 618.0, 0.0]","[618.0, 624.0, 1.0]","[1134.0, 864.0, 0.0]","[912.0, 858.0, 0.0]","[1074.0, 888.0, 1.0]","[876.0, 912.0, 1.0]","[1110.0, 1020.0, 0.0]","[744.0, 1008.0, 1.0]","[1146.0, 1050.0, 0.0]","[714.0, 1062.0, 0.0]","[1.5220256972513815, -1.4431178871740475, -2.011203348751434]","[2.541491118504747, 2.4417305093532193, 1.5993640832381886]"
