,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1491,1491,1491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001491_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1026.0, 432.0, 1.0]","[978.0, 432.0, 1.0]","[1062.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1110.0, 606.0, 1.0]","[893.9999999999999, 582.0, 1.0]","[1134.0, 798.0, 1.0]","[852.0, 780.0, 1.0]","[774.0, 942.0, 0.0]","[780.0, 942.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[900.0, 912.0, 1.0]","[1014.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[756.0, 990.0, 0.0]","[-6.187969156445042, -10.084440214170826, -3.9244101809549456]","[-9.802282664840757, 0.9260103403729754, 4.522910012512609]"
1492,1492,1492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001492_RGB.png,"[990.0, 444.0, 1.0]","[1014.0, 426.0, 1.0]","[972.0, 426.0, 1.0]","[1056.0, 468.0, 1.0]","[930.0, 456.0, 1.0]","[1098.0, 612.0, 1.0]","[876.0, 582.0, 1.0]","[1122.0, 804.0, 1.0]","[834.0, 774.0, 1.0]","[1254.0, 966.0000000000001, 0.0]","[768.0, 948.0, 1.0]","[1044.0, 936.0, 1.0]","[888.0, 924.0, 1.0]","[984.0, 1074.0, 0.0]","[1128.0, 1002.0, 0.0]","[1242.0, 990.0, 0.0]","[1242.0, 990.0, 0.0]","[-5.664656414458405, -9.258032298530436, -1.8695362602114787]","[-5.040431111023097, 1.0273065328615103, 3.414599569257791]"
1493,1493,1493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001493_RGB.png,"[984.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 426.0, 1.0]","[1056.0, 468.0, 1.0]","[924.0, 456.0, 1.0]","[1092.0, 618.0, 1.0]","[870.0, 582.0, 1.0]","[1116.0, 816.0, 1.0]","[834.0, 780.0, 1.0]","[750.0, 954.0, 0.0]","[756.0, 960.0, 0.0]","[1038.0, 936.0, 1.0]","[888.0, 918.0, 1.0]","[996.0000000000001, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1236.0, 1002.0, 0.0]","[714.0, 1074.0, 0.0]","[-5.048319476742459, -8.005517481827829, 1.4894343471599938]","[-3.451418952836674, 0.7647069708328486, 3.552707560352148]"
1494,1494,1494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001494_RGB.png,"[984.0, 456.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 432.0, 1.0]","[1044.0, 468.0, 1.0]","[930.0, 438.0, 1.0]","[1080.0, 624.0, 1.0]","[870.0, 588.0, 1.0]","[1098.0, 804.0, 1.0]","[816.0, 786.0, 1.0]","[1200.0, 972.0, 0.0]","[738.0, 983.9999999999999, 0.0]","[1050.0, 972.0, 1.0]","[882.0, 972.0, 1.0]","[1050.0, 906.0, 0.0]","[876.0, 1074.0, 0.0]","[738.0, 1002.0, 0.0]","[738.0, 1002.0, 0.0]","[-4.326106553548552, -8.070790434085067, 3.1096838230374644]","[-0.4097145671244804, 0.5431290020347341, 3.0585459417598004]"
1495,1495,1495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001495_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 426.0, 1.0]","[1038.0, 468.0, 1.0]","[918.0, 450.0, 1.0]","[1074.0, 618.0, 1.0]","[852.0, 582.0, 1.0]","[1092.0, 810.0, 1.0]","[810.0, 798.0, 1.0]","[720.0, 972.0, 0.0]","[726.0000000000001, 978.0, 0.0]","[1062.0, 972.0, 1.0]","[882.0, 972.0, 1.0]","[1062.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[708.0, 1068.0, 0.0]","[702.0, 1074.0, 0.0]","[-3.123344292935893, -8.26096216674864, 4.828423408339163]","[-0.039382205762868196, 0.7052667760843493, 2.946109436693055]"
1496,1496,1496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001496_RGB.png,"[972.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1032.0, 468.0, 1.0]","[912.0, 450.0, 1.0]","[1062.0, 624.0, 1.0]","[846.0, 582.0, 1.0]","[1086.0, 804.0, 1.0]","[798.0, 804.0, 1.0]","[1170.0, 960.0, 0.0]","[714.0, 978.0, 0.0]","[1062.0, 978.0, 1.0]","[882.0, 983.9999999999999, 1.0]","[1050.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[714.0, 1002.0, 0.0]","[708.0, 1074.0, 0.0]","[-2.503267354615855, -8.413449015006389, 6.201006939054922]","[1.913690078759446, 0.3247016076822986, 2.640748137755882]"
1497,1497,1497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001497_RGB.png,"[972.0, 456.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 468.0, 1.0]","[906.0, 444.0, 1.0]","[1050.0, 618.0, 1.0]","[828.0, 582.0, 1.0]","[1080.0, 798.0, 1.0]","[780.0, 798.0, 1.0]","[1152.0, 960.0, 0.0]","[702.0, 983.9999999999999, 0.0]","[1050.0, 924.0, 1.0]","[876.0, 924.0, 1.0]","[846.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[702.0, 1062.0, 0.0]","[672.0, 1074.0, 0.0]","[-2.3019580744929806, -8.5381717650253, 7.048723493753035]","[4.538566270983684, 0.07412093409572588, 2.5613344137711542]"
1498,1498,1498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001498_RGB.png,"[960.0, 456.0, 1.0]","[990.0, 432.0, 1.0]","[936.0, 426.0, 1.0]","[1020.0, 462.0, 1.0]","[900.0, 444.0, 1.0]","[1032.0, 618.0, 1.0]","[822.0, 588.0, 1.0]","[1080.0, 798.0, 1.0]","[762.0, 774.0, 1.0]","[1176.0, 972.0, 1.0]","[684.0, 978.0, 1.0]","[1026.0, 966.0000000000001, 1.0]","[882.0, 978.0, 1.0]","[1026.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[678.0, 1044.0, 0.0]","[672.0, 1050.0, 0.0]","[-2.0164643263270356, -9.001655494093711, 8.749755630991569]","[5.677172967439688, -0.36309729532113166, 2.8371627545151776]"
1499,1499,1499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001499_RGB.png,"[948.0, 456.0, 1.0]","[978.0, 438.0, 1.0]","[930.0, 432.0, 1.0]","[1008.0, 462.0, 1.0]","[888.0, 450.0, 1.0]","[1026.0, 618.0, 1.0]","[810.0, 594.0, 1.0]","[1080.0, 798.0, 1.0]","[756.0, 798.0, 1.0]","[1176.0, 972.0, 0.0]","[672.0, 983.9999999999999, 1.0]","[1050.0, 966.0000000000001, 1.0]","[876.0, 978.0, 1.0]","[1020.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[630.0, 1068.0, 0.0]","[666.0, 1050.0, 0.0]","[-2.197544974531588, -9.529757704470356, 9.40908571814007]","[7.494101531076095, -0.675142527628734, 2.743949014521187]"
1500,1500,1500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001500_RGB.png,"[948.0, 462.0, 1.0]","[978.0, 438.0, 1.0]","[924.0, 432.0, 1.0]","[1002.0, 468.0, 1.0]","[882.0, 450.0, 1.0]","[1020.0, 612.0, 1.0]","[804.0, 594.0, 1.0]","[1074.0, 792.0, 1.0]","[750.0, 786.0, 1.0]","[1170.0, 960.0, 0.0]","[678.0, 983.9999999999999, 1.0]","[1050.0, 972.0, 1.0]","[882.0, 983.9999999999999, 1.0]","[828.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[642.0, 996.0000000000001, 0.0]","[672.0, 1056.0, 0.0]","[-2.4389069983652543, -10.75979582587252, 10.130895142040647]","[8.661694459438598, -0.6957194068581516, 2.365580124557337]"
1501,1501,1501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001501_RGB.png,"[936.0, 456.0, 1.0]","[966.0, 444.0, 1.0]","[918.0, 432.0, 1.0]","[996.0000000000001, 474.0, 0.0]","[876.0, 444.0, 1.0]","[1020.0, 612.0, 1.0]","[798.0, 594.0, 1.0]","[1074.0, 786.0, 1.0]","[744.0, 792.0, 1.0]","[666.0, 978.0, 0.0]","[666.0, 983.9999999999999, 1.0]","[1044.0, 936.0, 1.0]","[870.0, 972.0, 1.0]","[870.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[654.0, 1044.0, 0.0]","[654.0, 1044.0, 0.0]","[-2.7526017571175605, -12.518900571430883, 11.406416960444938]","[8.897937851596545, -0.3484946364358254, 2.3394453641996624]"
1502,1502,1502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001502_RGB.png,"[942.0, 456.0, 1.0]","[972.0, 438.0, 1.0]","[918.0, 432.0, 1.0]","[990.0, 474.0, 0.0]","[876.0, 444.0, 1.0]","[1014.0, 606.0, 1.0]","[792.0, 594.0, 1.0]","[1068.0, 780.0, 1.0]","[744.0, 798.0, 1.0]","[1170.0, 942.0, 0.0]","[672.0, 990.0, 1.0]","[1038.0, 936.0, 1.0]","[864.0, 936.0, 1.0]","[972.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[654.0, 1050.0, 0.0]","[654.0, 1056.0, 0.0]","[-2.8303128586384823, -14.494834772530872, 12.427017044864142]","[9.044484274305553, -0.31290331629728335, 2.007609891269028]"
1503,1503,1503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001503_RGB.png,"[936.0, 456.0, 1.0]","[960.0, 444.0, 1.0]","[918.0, 432.0, 1.0]","[984.0, 474.0, 1.0]","[870.0, 450.0, 1.0]","[1002.0, 606.0, 1.0]","[786.0, 594.0, 1.0]","[1068.0, 768.0, 1.0]","[744.0, 792.0, 1.0]","[1164.0, 936.0, 0.0]","[672.0, 990.0, 1.0]","[1038.0, 930.0, 1.0]","[870.0, 930.0, 1.0]","[882.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[654.0, 1056.0, 0.0]","[648.0, 1056.0, 0.0]","[-3.194331643961427, -15.751618293087828, 13.061758072234474]","[9.919212353857606, -0.09030619558953804, 1.3411609549980348]"
1504,1504,1504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001504_RGB.png,"[936.0, 456.0, 1.0]","[960.0, 444.0, 1.0]","[918.0, 432.0, 1.0]","[984.0, 480.0, 0.0]","[870.0, 444.0, 1.0]","[996.0000000000001, 606.0, 1.0]","[792.0, 594.0, 1.0]","[1062.0, 774.0, 1.0]","[744.0, 798.0, 1.0]","[1164.0, 924.0, 0.0]","[666.0, 996.0000000000001, 1.0]","[1038.0, 930.0, 1.0]","[876.0, 972.0, 1.0]","[876.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[654.0, 1056.0, 0.0]","[654.0, 1056.0, 0.0]","[-3.859377520979853, -16.817244710075265, 13.855952754102997]","[10.565287406565117, -0.12705859259992927, 1.0436508479332747]"
1505,1505,1505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001505_RGB.png,"[936.0, 462.0, 1.0]","[966.0, 444.0, 1.0]","[918.0, 432.0, 1.0]","[984.0, 480.0, 1.0]","[864.0, 444.0, 1.0]","[1008.0, 606.0, 1.0]","[798.0, 588.0, 1.0]","[1068.0, 774.0, 1.0]","[744.0, 816.0, 1.0]","[1170.0, 924.0, 1.0]","[666.0, 996.0000000000001, 0.0]","[1020.0, 930.0, 1.0]","[870.0, 966.0000000000001, 1.0]","[816.0, 983.9999999999999, 0.0]","[888.0, 1080.0, 0.0]","[660.0, 1068.0, 0.0]","[654.0, 1074.0, 0.0]","[-4.54208396594727, -17.842704616188545, 15.332044572237956]","[11.24082370309895, 0.09279492860342141, 1.2972414394268437]"
1506,1506,1506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001506_RGB.png,"[936.0, 456.0, 1.0]","[960.0, 444.0, 1.0]","[918.0, 432.0, 1.0]","[978.0, 474.0, 1.0]","[864.0, 450.0, 1.0]","[1014.0, 606.0, 1.0]","[780.0, 600.0, 1.0]","[1062.0, 768.0, 1.0]","[738.0, 798.0, 1.0]","[1164.0, 942.0, 0.0]","[660.0, 1026.0, 0.0]","[1032.0, 924.0, 1.0]","[882.0, 960.0, 1.0]","[1080.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[660.0, 1056.0, 0.0]","[654.0, 1056.0, 0.0]","[-4.833748788319783, -17.90869662262989, 16.257251278427194]","[12.033205518921964, 0.19422772328558663, 1.10177171235934]"
1507,1507,1507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001507_RGB.png,"[930.0, 456.0, 1.0]","[954.0, 438.0, 1.0]","[912.0, 426.0, 1.0]","[978.0, 480.0, 1.0]","[858.0, 444.0, 1.0]","[1008.0, 600.0, 1.0]","[780.0, 600.0, 1.0]","[1056.0, 762.0, 1.0]","[738.0, 834.0, 1.0]","[1158.0, 924.0, 1.0]","[1158.0, 930.0, 0.0]","[1002.0, 924.0, 1.0]","[870.0, 972.0, 1.0]","[984.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[654.0, 1062.0, 0.0]","[654.0, 1068.0, 0.0]","[-4.905805437310975, -17.745672776324145, 16.820590075287143]","[12.77534814479651, 0.10341542610461192, 0.922952559248209]"
1508,1508,1508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001508_RGB.png,"[930.0, 456.0, 1.0]","[954.0, 438.0, 1.0]","[906.0, 432.0, 1.0]","[966.0, 468.0, 0.0]","[852.0, 438.0, 1.0]","[1002.0, 606.0, 1.0]","[780.0, 612.0, 1.0]","[1050.0, 768.0, 1.0]","[732.0, 840.0, 1.0]","[1140.0, 924.0, 0.0]","[1146.0, 930.0, 0.0]","[1020.0, 918.0, 1.0]","[864.0, 918.0, 1.0]","[912.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[666.0, 1062.0, 0.0]","[666.0, 1062.0, 0.0]","[-4.959180095401625, -17.57902755185856, 17.346238597369954]","[14.409212856490406, 0.0997429761845527, 0.17174869198608148]"
1509,1509,1509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001509_RGB.png,"[924.0, 456.0, 1.0]","[954.0, 444.0, 1.0]","[906.0, 432.0, 1.0]","[972.0, 474.0, 0.0]","[852.0, 450.0, 1.0]","[996.0000000000001, 594.0, 1.0]","[786.0, 618.0, 1.0]","[1050.0, 762.0, 1.0]","[726.0000000000001, 846.0, 1.0]","[1134.0, 912.0, 0.0]","[1134.0, 918.0, 0.0]","[1026.0, 924.0, 1.0]","[912.0, 966.0000000000001, 0.0]","[840.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[672.0, 1074.0, 0.0]","[672.0, 1074.0, 0.0]","[-4.953094460211001, -17.346698470695454, 18.299191644361912]","[15.525439090560235, 0.6276422444595315, -0.4676526272370979]"
1510,1510,1510,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001510_RGB.png,"[924.0, 450.0, 1.0]","[948.0, 438.0, 1.0]","[900.0, 426.0, 1.0]","[966.0, 468.0, 0.0]","[840.0, 444.0, 1.0]","[984.0, 594.0, 1.0]","[774.0, 618.0, 1.0]","[1044.0, 744.0, 1.0]","[732.0, 846.0, 1.0]","[1128.0, 906.0, 0.0]","[846.0, 996.0000000000001, 0.0]","[1026.0, 930.0, 1.0]","[876.0, 996.0000000000001, 1.0]","[864.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[672.0, 1080.0, 0.0]","[666.0, 1080.0, 0.0]","[-4.354729371422769, -16.446387561265546, 19.037340831388654]","[15.981696321487217, 1.2682961571224813, -1.022930627880494]"
1511,1511,1511,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001511_RGB.png,"[918.0, 456.0, 1.0]","[942.0, 444.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[960.0, 474.0, 1.0]","[840.0, 450.0, 1.0]","[996.0000000000001, 588.0, 1.0]","[768.0, 612.0, 1.0]","[1044.0, 744.0, 1.0]","[726.0000000000001, 870.0, 1.0]","[1122.0, 900.0, 0.0]","[720.0, 918.0, 0.0]","[1014.0, 918.0, 1.0]","[876.0, 990.0, 0.0]","[876.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[678.0, 1080.0, 0.0]","[-3.5065104706901273, -15.309948878963255, 19.691111190034395]","[15.684081210562384, 1.6125714131200717, -1.3881778459950989]"
1512,1512,1512,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001512_RGB.png,"[918.0, 450.0, 1.0]","[936.0, 432.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[954.0, 474.0, 0.0]","[840.0, 450.0, 1.0]","[1002.0, 600.0, 1.0]","[774.0, 618.0, 1.0]","[1050.0, 756.0, 1.0]","[738.0, 834.0, 1.0]","[1122.0, 894.0, 0.0]","[720.0, 936.0, 0.0]","[1020.0, 912.0, 1.0]","[882.0, 983.9999999999999, 0.0]","[876.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[690.0, 1080.0, 0.0]","[690.0, 1080.0, 0.0]","[-2.387497805662799, -13.480156906292711, 20.445798511906716]","[14.817639429796369, 1.614451489925252, -1.505860810494416]"
1513,1513,1513,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001513_RGB.png,"[912.0, 450.0, 1.0]","[936.0, 432.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[960.0, 468.0, 0.0]","[840.0, 450.0, 1.0]","[996.0000000000001, 594.0, 1.0]","[774.0, 624.0, 1.0]","[1044.0, 756.0, 1.0]","[738.0, 816.0, 1.0]","[1110.0, 888.0, 0.0]","[756.0, 918.0, 0.0]","[1020.0, 912.0, 1.0]","[876.0, 918.0, 1.0]","[882.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[714.0, 1020.0, 0.0]","[714.0, 1026.0, 0.0]","[-0.8675276822195171, -11.805605553844071, 21.979861110929395]","[15.611817085298162, 1.7622545080773682, -1.920055637865154]"
1514,1514,1514,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001514_RGB.png,"[918.0, 450.0, 1.0]","[942.0, 432.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[960.0, 462.0, 0.0]","[846.0, 450.0, 1.0]","[996.0000000000001, 594.0, 1.0]","[774.0, 618.0, 1.0]","[1050.0, 750.0, 1.0]","[738.0, 804.0, 1.0]","[1110.0, 894.0, 0.0]","[768.0, 930.0, 0.0]","[1020.0, 924.0, 1.0]","[870.0, 930.0, 1.0]","[888.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[738.0, 1008.0, 0.0]","[732.0, 1080.0, 0.0]","[0.9662613175162845, -11.947585227665952, 24.23521820712735]","[15.729669105902264, 1.6403887535613666, -1.8053002500127908]"
1515,1515,1515,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001515_RGB.png,"[930.0, 450.0, 1.0]","[948.0, 432.0, 1.0]","[900.0, 426.0, 1.0]","[954.0, 450.0, 0.0]","[858.0, 456.0, 1.0]","[1002.0, 600.0, 1.0]","[786.0, 618.0, 1.0]","[1056.0, 762.0, 1.0]","[744.0, 798.0, 1.0]","[1122.0, 900.0, 1.0]","[780.0, 996.0000000000001, 1.0]","[1026.0, 918.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[900.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[792.0, 1068.0, 0.0]","[756.0, 1074.0, 0.0]","[4.517306666719666, -12.15358298409139, 29.444484575644942]","[18.147664006531297, 1.8203181534593305, -1.1171156985665747]"
1516,1516,1516,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001516_RGB.png,"[930.0, 456.0, 1.0]","[948.0, 432.0, 1.0]","[906.0, 432.0, 1.0]","[972.0, 462.0, 0.0]","[852.0, 450.0, 1.0]","[996.0000000000001, 594.0, 1.0]","[780.0, 606.0, 1.0]","[1056.0, 756.0, 1.0]","[744.0, 804.0, 1.0]","[1116.0, 900.0, 1.0]","[798.0, 990.0, 1.0]","[1032.0, 912.0, 1.0]","[900.0, 960.0, 1.0]","[912.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[810.0, 1050.0, 0.0]","[804.0, 1050.0, 0.0]","[7.198321741664217, -11.261643171418495, 34.426172585738406]","[20.002816954097238, 2.114315912436665, -0.027833645181592096]"
1517,1517,1517,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001517_RGB.png,"[942.0, 450.0, 1.0]","[960.0, 432.0, 1.0]","[912.0, 426.0, 1.0]","[954.0, 450.0, 0.0]","[852.0, 444.0, 1.0]","[1002.0, 600.0, 1.0]","[780.0, 612.0, 1.0]","[1056.0, 762.0, 1.0]","[744.0, 804.0, 1.0]","[1128.0, 918.0, 1.0]","[804.0, 978.0, 1.0]","[1032.0, 924.0, 1.0]","[900.0, 966.0000000000001, 1.0]","[1032.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[816.0, 1050.0, 0.0]","[822.0, 1056.0, 0.0]","[9.039767905379913, -10.324552668433673, 38.81642484709188]","[19.611502560889953, 1.6501692498765825, 0.6900327188981478]"
1518,1518,1518,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001518_RGB.png,"[954.0, 462.0, 1.0]","[966.0, 438.0, 1.0]","[936.0, 432.0, 1.0]","[942.0, 450.0, 0.0]","[858.0, 444.0, 1.0]","[1014.0, 606.0, 1.0]","[786.0, 594.0, 1.0]","[1062.0, 768.0, 1.0]","[744.0, 774.0, 1.0]","[1122.0, 918.0, 1.0]","[828.0, 942.0, 1.0]","[1020.0, 930.0, 1.0]","[900.0, 954.0, 1.0]","[893.9999999999999, 1068.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[882.0, 1062.0, 0.0]","[834.0, 1056.0, 0.0]","[11.005630528363586, -9.347504654528594, 43.097230666071106]","[21.501864422169408, 2.226782829243436, 2.7312324299358703]"
1519,1519,1519,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001519_RGB.png,"[966.0, 468.0, 1.0]","[972.0, 444.0, 1.0]","[948.0, 432.0, 1.0]","[942.0, 444.0, 0.0]","[864.0, 444.0, 1.0]","[1014.0, 600.0, 1.0]","[792.0, 588.0, 1.0]","[1068.0, 768.0, 1.0]","[750.0, 774.0, 1.0]","[1122.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1026.0, 912.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[906.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[888.0, 978.0, 0.0]","[882.0, 978.0, 0.0]","[12.868431131518179, -8.655914669329192, 46.32084803599662]","[21.560884372774982, 1.671802875363066, 2.545128709748219]"
1520,1520,1520,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001520_RGB.png,"[966.0, 474.0, 1.0]","[978.0, 450.0, 1.0]","[954.0, 438.0, 1.0]","[936.0, 444.0, 0.0]","[864.0, 444.0, 1.0]","[1014.0, 612.0, 1.0]","[792.0, 594.0, 1.0]","[1068.0, 768.0, 1.0]","[756.0, 780.0, 1.0]","[1116.0, 912.0, 1.0]","[828.0, 918.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1110.0, 978.0, 0.0]","[888.0, 1002.0, 0.0]","[876.0, 972.0, 0.0]","[882.0, 972.0, 0.0]","[13.86790372262812, -8.638669694645701, 47.25612026328979]","[22.589982976843597, 1.3714749153399308, 2.847901231439883]"
1521,1521,1521,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001521_RGB.png,"[978.0, 480.0, 1.0]","[990.0, 450.0, 1.0]","[960.0, 444.0, 1.0]","[942.0, 444.0, 0.0]","[876.0, 450.0, 1.0]","[1014.0, 606.0, 1.0]","[792.0, 594.0, 1.0]","[1068.0, 774.0, 1.0]","[762.0, 780.0, 1.0]","[1116.0, 918.0, 1.0]","[852.0, 912.0, 1.0]","[1056.0, 960.0, 1.0]","[900.0, 978.0, 1.0]","[1092.0, 1002.0, 0.0]","[918.0, 1074.0, 0.0]","[1116.0, 912.0, 0.0]","[906.0, 972.0, 0.0]","[14.491895371371655, -8.931469040300318, 47.539755659481116]","[22.861800666600537, 1.2644325386873914, 3.0024232251941445]"
1522,1522,1522,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001522_RGB.png,"[984.0, 474.0, 1.0]","[990.0, 444.0, 1.0]","[972.0, 444.0, 1.0]","[942.0, 444.0, 0.0]","[882.0, 444.0, 1.0]","[1020.0, 612.0, 1.0]","[798.0, 582.0, 1.0]","[1062.0, 774.0, 1.0]","[762.0, 780.0, 1.0]","[1116.0, 918.0, 1.0]","[858.0, 918.0, 1.0]","[1050.0, 966.0000000000001, 1.0]","[912.0, 978.0, 1.0]","[1026.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[1116.0, 983.9999999999999, 0.0]","[1008.0, 1074.0, 0.0]","[14.768387544121852, -9.229603476445213, 47.41465196697149]","[23.651337753759087, 2.09023968507346, 4.645581058316332]"
1523,1523,1523,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001523_RGB.png,"[990.0, 468.0, 1.0]","[1002.0, 444.0, 1.0]","[978.0, 438.0, 1.0]","[948.0, 444.0, 0.0]","[888.0, 444.0, 1.0]","[1020.0, 606.0, 1.0]","[804.0, 588.0, 1.0]","[1068.0, 786.0, 1.0]","[774.0, 774.0, 1.0]","[1122.0, 936.0, 1.0]","[858.0, 936.0, 1.0]","[1062.0, 954.0, 1.0]","[912.0, 978.0, 1.0]","[942.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[1122.0, 978.0, 0.0]","[906.0, 990.0, 0.0]","[14.978895370793655, -9.651868473682006, 46.5539053534439]","[23.50797542034511, 2.4781942520775453, 5.081249024947114]"
1524,1524,1524,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/001524_RGB.png,"[996.0000000000001, 474.0, 1.0]","[1002.0, 444.0, 1.0]","[978.0, 438.0, 1.0]","[960.0, 444.0, 0.0]","[888.0, 444.0, 1.0]","[1020.0, 600.0, 1.0]","[804.0, 588.0, 1.0]","[1068.0, 786.0, 1.0]","[780.0, 780.0, 1.0]","[1128.0, 948.0, 1.0]","[852.0, 936.0, 1.0]","[1044.0, 954.0, 1.0]","[912.0, 978.0, 1.0]","[1116.0, 1080.0, 0.0]","[1038.0, 1080.0, 0.0]","[1128.0, 1068.0, 0.0]","[1032.0, 1074.0, 0.0]","[14.690102927990266, -9.992561990450598, 45.74321411076009]","[22.735840816608725, 2.7504524686312903, 5.360329617781006]"
