,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
649,649,649,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000654_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 384.0, 1.0]","[966.0, 384.0, 1.0]","[1038.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1080.0, 540.0, 1.0]","[852.0, 546.0, 1.0]","[1104.0, 714.0, 1.0]","[804.0, 756.0, 1.0]","[1086.0, 534.0, 1.0]","[888.0, 906.0, 1.0]","[984.0, 912.0, 0.0]","[930.0, 960.0, 0.0]","[1044.0, 960.0, 0.0]","[1062.0, 954.0, 0.0]","[960.0, 948.0, 0.0]","[942.0, 954.0, 0.0]","[3.699794429617739, -3.590648477637901, -3.68263304715889]","[-1.3197360645512728, -3.7651964280992605, 0.6222600989345891]"
650,650,650,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000655_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 384.0, 1.0]","[966.0, 378.0, 1.0]","[1038.0, 408.0, 1.0]","[924.0, 402.0, 1.0]","[1074.0, 540.0, 1.0]","[852.0, 546.0, 1.0]","[1104.0, 714.0, 1.0]","[804.0, 756.0, 1.0]","[1062.0, 522.0, 1.0]","[882.0, 900.0, 1.0]","[984.0, 912.0, 0.0]","[936.0, 960.0, 0.0]","[1050.0, 960.0, 0.0]","[1104.0, 978.0, 0.0]","[966.0, 954.0, 0.0]","[1062.0, 948.0, 0.0]","[3.874861214880684, -3.4657478516877966, -3.6415315625457993]","[-1.3928240103334706, -3.773839057976825, 0.6487023308523581]"
651,651,651,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000656_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 384.0, 1.0]","[966.0, 384.0, 1.0]","[1044.0, 408.0, 1.0]","[924.0, 402.0, 1.0]","[1080.0, 534.0, 1.0]","[852.0, 546.0, 1.0]","[1104.0, 714.0, 1.0]","[804.0, 750.0, 1.0]","[1062.0, 522.0, 1.0]","[882.0, 906.0, 1.0]","[990.0, 906.0, 0.0]","[924.0, 918.0, 0.0]","[1050.0, 960.0, 0.0]","[1062.0, 954.0, 0.0]","[966.0, 948.0, 0.0]","[1062.0, 942.0, 0.0]","[3.624096539331906, -3.419312767928895, -3.8126763155451875]","[-0.2629547157681951, -3.2995945000636078, 0.7893366634886708]"
652,652,652,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000657_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 384.0, 1.0]","[966.0, 378.0, 1.0]","[1044.0, 408.0, 1.0]","[918.0, 402.0, 1.0]","[1080.0, 534.0, 1.0]","[852.0, 546.0, 1.0]","[1104.0, 714.0, 1.0]","[804.0, 750.0, 1.0]","[1062.0, 522.0, 1.0]","[882.0, 906.0, 1.0]","[984.0, 906.0, 0.0]","[924.0, 918.0, 0.0]","[1050.0, 960.0, 0.0]","[1104.0, 978.0, 0.0]","[960.0, 948.0, 0.0]","[1062.0, 942.0, 0.0]","[3.651404926965452, -3.4467318963774645, -4.1980983849714155]","[-0.4049610963051809, -3.3460479276699733, 0.7895186313067898]"
653,653,653,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000658_RGB.png,"[990.0, 414.0, 1.0]","[1008.0, 390.0, 1.0]","[960.0, 384.0, 1.0]","[1038.0, 408.0, 1.0]","[918.0, 408.0, 1.0]","[1080.0, 534.0, 1.0]","[852.0, 546.0, 1.0]","[1098.0, 714.0, 1.0]","[804.0, 750.0, 1.0]","[1086.0, 528.0, 1.0]","[882.0, 906.0, 1.0]","[1038.0, 894.0, 1.0]","[924.0, 912.0, 0.0]","[1050.0, 960.0, 0.0]","[1104.0, 983.9999999999999, 0.0]","[960.0, 948.0, 0.0]","[1062.0, 936.0, 0.0]","[4.035410306239527, -3.631603351392438, -5.256863711515274]","[-0.4833064291972445, -3.37401161811625, 0.8218399935198295]"
654,654,654,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000659_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1050.0, 408.0, 1.0]","[918.0, 408.0, 1.0]","[1074.0, 534.0, 1.0]","[858.0, 546.0, 1.0]","[1104.0, 720.0, 1.0]","[816.0, 756.0, 1.0]","[1092.0, 540.0, 1.0]","[882.0, 906.0, 1.0]","[1032.0, 906.0, 0.0]","[930.0, 912.0, 1.0]","[1038.0, 966.0000000000001, 0.0]","[1050.0, 960.0, 0.0]","[948.0, 942.0, 0.0]","[1056.0, 936.0, 0.0]","[4.451937497727538, -3.877401086274479, -7.131837713951805]","[-0.7984904365680493, -3.5213733091412283, 0.8467139188359439]"
655,655,655,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000660_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1050.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1074.0, 540.0, 0.0]","[858.0, 546.0, 1.0]","[1110.0, 726.0, 1.0]","[816.0, 756.0, 1.0]","[1086.0, 540.0, 1.0]","[888.0, 906.0, 1.0]","[1032.0, 900.0, 0.0]","[930.0, 906.0, 1.0]","[1038.0, 972.0, 0.0]","[1044.0, 966.0000000000001, 0.0]","[942.0, 942.0, 0.0]","[1050.0, 936.0, 0.0]","[4.816324960875168, -4.672608453670918, -8.945232216887424]","[-1.3694961620683537, -3.7726984351027975, 0.8109440652433]"
656,656,656,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000661_RGB.png,"[978.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[948.0, 390.0, 1.0]","[1044.0, 408.0, 1.0]","[918.0, 408.0, 1.0]","[1080.0, 528.0, 1.0]","[858.0, 540.0, 1.0]","[1098.0, 720.0, 1.0]","[816.0, 744.0, 1.0]","[1074.0, 534.0, 1.0]","[876.0, 900.0, 1.0]","[972.0, 906.0, 0.0]","[936.0, 918.0, 0.0]","[1056.0, 972.0, 0.0]","[828.0, 1002.0, 0.0]","[948.0, 936.0, 0.0]","[924.0, 942.0, 0.0]","[4.776212421469035, -4.4578480044250615, -8.538291532701653]","[-1.511851293528695, -3.8586505941811873, 0.7211251781906801]"
657,657,657,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000662_RGB.png,"[978.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1056.0, 414.0, 1.0]","[918.0, 408.0, 1.0]","[1104.0, 564.0, 1.0]","[858.0, 546.0, 1.0]","[1098.0, 732.0, 1.0]","[822.0, 750.0, 1.0]","[1068.0, 528.0, 1.0]","[888.0, 906.0, 1.0]","[1026.0, 906.0, 0.0]","[936.0, 918.0, 1.0]","[972.0, 990.0, 0.0]","[822.0, 1013.9999999999999, 0.0]","[942.0, 942.0, 0.0]","[924.0, 948.0, 0.0]","[4.782943111557663, -5.0565261641718955, -9.664965326162875]","[-1.8311552949993688, -4.166095831222499, 0.6185638065318724]"
658,658,658,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000663_RGB.png,"[978.0, 420.0, 1.0]","[1008.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[918.0, 402.0, 1.0]","[1098.0, 558.0, 0.0]","[858.0, 546.0, 1.0]","[1092.0, 726.0, 1.0]","[822.0, 756.0, 1.0]","[1050.0, 534.0, 0.0]","[888.0, 900.0, 1.0]","[1032.0, 906.0, 0.0]","[918.0, 918.0, 0.0]","[966.0, 983.9999999999999, 0.0]","[816.0, 1002.0, 0.0]","[942.0, 936.0, 0.0]","[924.0, 936.0, 0.0]","[4.062677026393914, -5.877377771455539, -10.977804419901263]","[-1.9567537620855489, -4.2772383565956105, 0.6250416559573586]"
659,659,659,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000664_RGB.png,"[978.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1044.0, 414.0, 1.0]","[906.0, 420.0, 1.0]","[1086.0, 540.0, 1.0]","[858.0, 552.0, 1.0]","[1104.0, 720.0, 1.0]","[822.0, 750.0, 1.0]","[1068.0, 534.0, 1.0]","[882.0, 906.0, 1.0]","[1038.0, 894.0, 1.0]","[918.0, 918.0, 0.0]","[1050.0, 954.0, 0.0]","[816.0, 996.0000000000001, 0.0]","[954.0, 936.0, 0.0]","[924.0, 942.0, 0.0]","[3.788354885984896, -6.150850150499855, -10.526100326836643]","[-2.0437092788643714, -4.336086628332615, 0.6473196757363812]"
660,660,660,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000665_RGB.png,"[972.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1038.0, 414.0, 1.0]","[912.0, 420.0, 1.0]","[1080.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1098.0, 726.0, 1.0]","[810.0, 750.0, 1.0]","[1080.0, 540.0, 0.0]","[882.0, 900.0, 1.0]","[996.0000000000001, 894.0, 0.0]","[930.0, 906.0, 0.0]","[1056.0, 960.0, 0.0]","[846.0, 1002.0, 0.0]","[954.0, 942.0, 0.0]","[1068.0, 936.0, 0.0]","[3.535466878253208, -6.203158562817223, -9.774843196304445]","[-1.9770323790604518, -4.503010838526021, 0.5895862891262984]"
661,661,661,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000666_RGB.png,"[978.0, 414.0, 1.0]","[1002.0, 384.0, 1.0]","[954.0, 384.0, 1.0]","[1050.0, 414.0, 1.0]","[918.0, 408.0, 1.0]","[1104.0, 564.0, 1.0]","[858.0, 546.0, 1.0]","[1098.0, 726.0, 1.0]","[822.0, 756.0, 1.0]","[1080.0, 528.0, 1.0]","[882.0, 906.0, 1.0]","[1032.0, 906.0, 0.0]","[924.0, 924.0, 1.0]","[966.0, 990.0, 0.0]","[1050.0, 960.0, 0.0]","[942.0, 936.0, 0.0]","[918.0, 942.0, 0.0]","[3.2181802234060632, -6.398443966559523, -8.906107726225814]","[-2.0170649779839387, -4.526852074429368, 0.6045671088269168]"
662,662,662,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000667_RGB.png,"[978.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1038.0, 408.0, 1.0]","[918.0, 408.0, 1.0]","[1080.0, 528.0, 1.0]","[858.0, 546.0, 1.0]","[1104.0, 714.0, 1.0]","[810.0, 756.0, 1.0]","[1080.0, 528.0, 1.0]","[882.0, 906.0, 1.0]","[990.0, 912.0, 0.0]","[930.0, 918.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[834.0, 996.0000000000001, 0.0]","[960.0, 942.0, 0.0]","[774.0, 1074.0, 0.0]","[2.9166542021345743, -6.543739442161323, -7.450636918588713]","[-1.9299745531903854, -4.612003803768829, 0.5574630932254427]"
663,663,663,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000668_RGB.png,"[978.0, 414.0, 1.0]","[1008.0, 384.0, 1.0]","[954.0, 384.0, 1.0]","[1038.0, 408.0, 1.0]","[912.0, 408.0, 1.0]","[1080.0, 534.0, 1.0]","[858.0, 546.0, 1.0]","[1104.0, 720.0, 1.0]","[816.0, 744.0, 1.0]","[1086.0, 534.0, 1.0]","[876.0, 906.0, 1.0]","[990.0, 906.0, 0.0]","[924.0, 918.0, 0.0]","[1050.0, 966.0000000000001, 0.0]","[816.0, 1008.0, 0.0]","[768.0, 1068.0, 0.0]","[774.0, 1074.0, 0.0]","[2.9431164078439203, -6.529060297234786, -7.748070145770149]","[-1.7937859417152793, -4.686515463541804, 0.6254575952392203]"
664,664,664,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000669_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 384.0, 1.0]","[954.0, 384.0, 1.0]","[1038.0, 408.0, 1.0]","[912.0, 402.0, 1.0]","[1074.0, 546.0, 1.0]","[858.0, 546.0, 1.0]","[1104.0, 720.0, 1.0]","[816.0, 750.0, 1.0]","[1092.0, 540.0, 1.0]","[882.0, 906.0, 1.0]","[1002.0, 906.0, 0.0]","[918.0, 918.0, 0.0]","[1056.0, 966.0000000000001, 0.0]","[822.0, 1008.0, 0.0]","[762.0, 1068.0, 0.0]","[768.0, 1074.0, 0.0]","[2.995018417998291, -6.49908584888593, -8.00064317543596]","[-1.7942336843219244, -4.702220898460943, 0.6372045873788054]"
665,665,665,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000670_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 390.0, 1.0]","[954.0, 384.0, 1.0]","[1044.0, 408.0, 1.0]","[918.0, 408.0, 1.0]","[1086.0, 540.0, 1.0]","[858.0, 552.0, 1.0]","[1110.0, 720.0, 1.0]","[816.0, 750.0, 1.0]","[1086.0, 528.0, 1.0]","[882.0, 906.0, 1.0]","[1002.0, 906.0, 0.0]","[924.0, 918.0, 0.0]","[1050.0, 960.0, 0.0]","[810.0, 1008.0, 0.0]","[762.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[2.822404462538475, -6.623763907065533, -6.55587496055251]","[-1.7879909079281078, -4.704668519683011, 0.6238698926268358]"
666,666,666,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000671_RGB.png,"[978.0, 420.0, 1.0]","[1008.0, 390.0, 1.0]","[954.0, 384.0, 1.0]","[1038.0, 408.0, 1.0]","[912.0, 408.0, 1.0]","[1080.0, 540.0, 1.0]","[852.0, 546.0, 1.0]","[1116.0, 726.0, 1.0]","[810.0, 750.0, 1.0]","[1092.0, 528.0, 1.0]","[882.0, 912.0, 1.0]","[1038.0, 918.0, 0.0]","[918.0, 924.0, 0.0]","[1050.0, 954.0, 0.0]","[810.0, 1008.0, 0.0]","[768.0, 1068.0, 0.0]","[768.0, 1074.0, 0.0]","[2.144836732866272, -6.274038617769889, -3.2400902678553]","[-1.731292895967782, -4.716474634509279, 0.6656671554898859]"
667,667,667,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000672_RGB.png,"[972.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[948.0, 390.0, 1.0]","[1038.0, 414.0, 1.0]","[912.0, 408.0, 1.0]","[1074.0, 546.0, 1.0]","[852.0, 552.0, 1.0]","[1128.0, 720.0, 1.0]","[810.0, 756.0, 1.0]","[1092.0, 546.0, 1.0]","[882.0, 906.0, 1.0]","[1044.0, 912.0, 0.0]","[918.0, 918.0, 0.0]","[1050.0, 960.0, 0.0]","[828.0, 1008.0, 0.0]","[960.0, 948.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[1.0631792878689978, -4.852458184707378, -1.045495790743054]","[-1.550250203661494, -4.669272414167476, 0.6454879067938527]"
668,668,668,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000673_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1032.0, 402.0, 1.0]","[912.0, 408.0, 1.0]","[1062.0, 528.0, 1.0]","[852.0, 546.0, 1.0]","[1146.0, 720.0, 1.0]","[804.0, 756.0, 1.0]","[1110.0, 600.0, 1.0]","[882.0, 906.0, 1.0]","[1044.0, 918.0, 0.0]","[918.0, 918.0, 0.0]","[1050.0, 960.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[768.0, 1074.0, 0.0]","[768.0, 1080.0, 0.0]","[0.6525199097010332, -4.4759563019529365, -0.6241328449398782]","[-1.2416045042245376, -4.7713859747347485, 0.5168962434826347]"
669,669,669,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000674_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1032.0, 402.0, 1.0]","[906.0, 408.0, 1.0]","[1068.0, 540.0, 1.0]","[852.0, 546.0, 1.0]","[1164.0, 726.0, 1.0]","[804.0, 756.0, 1.0]","[1110.0, 582.0, 1.0]","[888.0, 912.0, 1.0]","[1044.0, 912.0, 0.0]","[930.0, 924.0, 1.0]","[1086.0, 1086.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[756.0, 1074.0, 0.0]","[1062.0, 942.0, 0.0]","[-0.32845132100847235, -3.3046173525415807, 0.37859332613864743]","[-1.2615104316320833, -4.79402096053599, 0.4671780913569741]"
670,670,670,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000675_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 384.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1068.0, 540.0, 1.0]","[852.0, 546.0, 1.0]","[1176.0, 738.0, 1.0]","[810.0, 750.0, 1.0]","[1104.0, 612.0, 1.0]","[882.0, 906.0, 1.0]","[1050.0, 918.0, 0.0]","[942.0, 924.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[1098.0, 966.0000000000001, 0.0]","[942.0, 948.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[-1.3788246587322566, -1.7370531442523818, 1.1688128585176945]","[0.6109316132208398, -5.77896794553369, 0.007982063852783685]"
671,671,671,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000676_RGB.png,"[966.0, 414.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 390.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 414.0, 1.0]","[1068.0, 540.0, 1.0]","[852.0, 552.0, 1.0]","[1194.0, 726.0, 1.0]","[804.0, 750.0, 1.0]","[1122.0, 630.0, 1.0]","[882.0, 900.0, 1.0]","[1056.0, 912.0, 1.0]","[924.0, 924.0, 0.0]","[1098.0, 1074.0, 0.0]","[1074.0, 960.0, 0.0]","[870.0, 978.0, 0.0]","[1068.0, 954.0, 0.0]","[-2.22898101779525, -0.3547256788712735, 1.5638172476922676]","[0.40071723286892424, -5.779340241466383, -0.0871828819644431]"
672,672,672,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000677_RGB.png,"[966.0, 414.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 390.0, 1.0]","[1032.0, 402.0, 1.0]","[912.0, 414.0, 1.0]","[1074.0, 540.0, 1.0]","[846.0, 546.0, 1.0]","[1200.0, 726.0, 1.0]","[810.0, 750.0, 1.0]","[1110.0, 660.0, 1.0]","[876.0, 906.0, 1.0]","[1062.0, 912.0, 1.0]","[924.0, 918.0, 0.0]","[1098.0, 1068.0, 0.0]","[1080.0, 966.0000000000001, 0.0]","[756.0, 972.0, 0.0]","[1080.0, 948.0, 0.0]","[-3.2945350257740618, 1.3246282810587349, 1.7519211437499658]","[0.33084300355559026, -5.849079919542173, -0.1522279232862518]"
673,673,673,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000678_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1026.0, 396.0, 1.0]","[906.0, 408.0, 1.0]","[1074.0, 546.0, 1.0]","[852.0, 558.0, 1.0]","[1194.0, 714.0, 1.0]","[810.0, 756.0, 1.0]","[1098.0, 696.0, 1.0]","[882.0, 900.0, 1.0]","[1062.0, 930.0, 1.0]","[918.0, 924.0, 0.0]","[1086.0, 1086.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-3.5335890416108366, 1.594170942220281, 1.79716742708122]","[0.9315372118566426, -6.037869021654202, -0.5401881411831844]"
674,674,674,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000679_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1020.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1074.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1188.0, 708.0, 1.0]","[810.0, 756.0, 1.0]","[1110.0, 714.0, 1.0]","[882.0, 900.0, 1.0]","[1056.0, 918.0, 1.0]","[924.0, 930.0, 0.0]","[1068.0, 966.0000000000001, 0.0]","[1080.0, 966.0000000000001, 0.0]","[756.0, 1080.0, 0.0]","[1548.0, 1080.0, 0.0]","[-3.86636844123107, 2.1983750474818238, 1.8454744987987142]","[1.4160772468841591, -6.248455967818155, -1.0590672606432086]"
675,675,675,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000680_RGB.png,"[966.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1020.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[1080.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1176.0, 696.0, 1.0]","[804.0, 756.0, 1.0]","[1086.0, 738.0, 1.0]","[882.0, 906.0, 1.0]","[1044.0, 906.0, 1.0]","[918.0, 912.0, 1.0]","[1062.0, 972.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[1140.0, 864.0, 0.0]","[1068.0, 948.0, 0.0]","[-4.293796794022794, 2.6071118667846327, 1.5526850372777925]","[1.8264400539259464, -6.495639589332821, -1.5597050426524084]"
676,676,676,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000681_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1020.0, 402.0, 1.0]","[918.0, 420.0, 1.0]","[1080.0, 546.0, 1.0]","[852.0, 558.0, 1.0]","[1176.0, 696.0, 1.0]","[810.0, 750.0, 1.0]","[1092.0, 774.0, 1.0]","[876.0, 900.0, 1.0]","[1044.0, 888.0, 1.0]","[912.0, 900.0, 1.0]","[1092.0, 1086.0, 0.0]","[852.0, 1002.0, 0.0]","[1038.0, 888.0, 0.0]","[1062.0, 942.0, 0.0]","[-4.452777426131534, 2.711410860953504, 1.0844314630446654]","[2.0096681981730486, -6.612882841127451, -1.6901390887563836]"
677,677,677,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000682_RGB.png,"[960.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 384.0, 1.0]","[1020.0, 408.0, 1.0]","[900.0, 408.0, 1.0]","[1080.0, 546.0, 1.0]","[852.0, 552.0, 1.0]","[1176.0, 696.0, 1.0]","[804.0, 744.0, 1.0]","[1092.0, 780.0, 1.0]","[882.0, 906.0, 1.0]","[1050.0, 900.0, 1.0]","[906.0, 900.0, 1.0]","[1104.0, 1080.0, 0.0]","[834.0, 1008.0, 0.0]","[828.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[-4.611934878239593, 2.466023475040243, 0.5285695650985811]","[2.068411563633147, -6.649974166668226, -1.7273759125018524]"
678,678,678,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000683_RGB.png,"[960.0, 402.0, 1.0]","[984.0, 378.0, 1.0]","[930.0, 378.0, 1.0]","[1020.0, 408.0, 1.0]","[893.9999999999999, 414.0, 0.0]","[1080.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1170.0, 702.0, 1.0]","[804.0, 750.0, 1.0]","[1098.0, 810.0, 1.0]","[876.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 894.0, 1.0]","[834.0, 1013.9999999999999, 0.0]","[816.0, 1008.0, 1.0]","[834.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[-4.702101455490958, 2.1195813790198996, 0.2573414517170306]","[2.7905365741859547, -6.625127922530702, -1.9348990624131794]"
679,679,679,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000684_RGB.png,"[954.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[930.0, 384.0, 1.0]","[1026.0, 408.0, 1.0]","[893.9999999999999, 408.0, 0.0]","[1074.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1170.0, 708.0, 1.0]","[804.0, 744.0, 1.0]","[1104.0, 822.0, 1.0]","[882.0, 900.0, 1.0]","[1050.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1128.0, 1020.0, 0.0]","[816.0, 1008.0, 1.0]","[834.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[-5.007665093954655, 1.7774645820627966, 0.11809669629097487]","[2.8149169627629624, -6.670411186720762, -1.928478755519451]"
680,680,680,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000685_RGB.png,"[954.0, 402.0, 1.0]","[984.0, 378.0, 1.0]","[930.0, 384.0, 1.0]","[1026.0, 402.0, 1.0]","[893.9999999999999, 408.0, 0.0]","[1080.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1170.0, 708.0, 1.0]","[804.0, 744.0, 1.0]","[1104.0, 828.0, 1.0]","[876.0, 894.0, 1.0]","[1050.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1128.0, 1026.0, 0.0]","[816.0, 1013.9999999999999, 1.0]","[840.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[-5.203856740800402, 1.6167943732797518, 0.14845069168036643]","[2.871354397434, -6.71835760526773, -1.8614676544581252]"
681,681,681,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000686_RGB.png,"[960.0, 402.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1026.0, 402.0, 1.0]","[900.0, 408.0, 0.0]","[1080.0, 546.0, 1.0]","[852.0, 552.0, 1.0]","[1170.0, 702.0, 1.0]","[804.0, 750.0, 1.0]","[1110.0, 822.0, 1.0]","[882.0, 894.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1140.0, 1032.0, 0.0]","[822.0, 1008.0, 1.0]","[834.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[-5.3234448573478845, 1.5691066018850406, 0.18022110568901387]","[2.3887905559735243, -6.349382114623255, -1.4774044279005196]"
682,682,682,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000687_RGB.png,"[960.0, 402.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1020.0, 402.0, 1.0]","[900.0, 402.0, 0.0]","[1080.0, 546.0, 1.0]","[852.0, 552.0, 1.0]","[1170.0, 702.0, 1.0]","[804.0, 750.0, 1.0]","[1098.0, 822.0, 1.0]","[882.0, 906.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1134.0, 1032.0, 0.0]","[834.0, 1008.0, 0.0]","[1074.0, 882.0, 0.0]","[858.0, 990.0, 0.0]","[-5.6774113201080665, 1.4223098839440897, 0.06502094637043535]","[1.6842914855769613, -6.072361863868144, -1.1800574157659158]"
