,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1573,1573,1573,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001804_RGB.png,"[1026.0, 510.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[1014.0, 480.0, 1.0]","[1086.0, 522.0, 1.0]","[960.0, 498.00000000000006, 1.0]","[1116.0, 642.0, 1.0]","[876.0, 660.0, 1.0]","[1128.0, 816.0, 1.0]","[834.0, 834.0, 0.0]","[1116.0, 852.0, 0.0]","[876.0, 990.0, 0.0]","[1068.0, 930.0, 0.0]","[942.0, 912.0, 0.0]","[1080.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[-2.3198380664286176, -13.754027180458678, 7.118977660412935]","[5.682425723439251, 3.3491711564055966, 2.405273575323565]"
1574,1574,1574,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001805_RGB.png,"[1044.0, 516.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[1020.0, 480.0, 1.0]","[1098.0, 528.0, 1.0]","[972.0, 498.00000000000006, 1.0]","[1128.0, 648.0, 1.0]","[888.0, 642.0, 1.0]","[1140.0, 816.0, 1.0]","[840.0, 822.0, 1.0]","[1134.0, 948.0, 0.0]","[954.0, 930.0, 0.0]","[1074.0, 948.0, 0.0]","[954.0, 930.0, 0.0]","[1134.0, 822.0, 0.0]","[960.0, 1002.0, 0.0]","[1140.0, 924.0, 0.0]","[972.0, 1008.0, 0.0]","[-1.895951649484237, -14.12672850653339, 7.767084022105432]","[5.868141913929306, 3.2967252516425454, 2.300901611326467]"
1575,1575,1575,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001806_RGB.png,"[1050.0, 516.0, 1.0]","[1074.0, 498.00000000000006, 1.0]","[1026.0, 486.0, 1.0]","[1098.0, 522.0, 0.0]","[984.0, 491.99999999999994, 1.0]","[1122.0, 642.0, 1.0]","[893.9999999999999, 654.0, 1.0]","[1128.0, 822.0, 1.0]","[852.0, 846.0, 0.0]","[1128.0, 834.0, 0.0]","[954.0, 924.0, 0.0]","[1080.0, 936.0, 0.0]","[960.0, 924.0, 0.0]","[966.0, 1074.0, 0.0]","[960.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[888.0, 1080.0, 0.0]","[-1.031012671295558, -14.773025160999289, 9.503221747098442]","[6.10294509307029, 3.217797424264084, 2.3336112768705726]"
1576,1576,1576,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001807_RGB.png,"[1062.0, 516.0, 1.0]","[1086.0, 491.99999999999994, 1.0]","[1044.0, 480.0, 1.0]","[1110.0, 516.0, 1.0]","[978.0, 504.0, 1.0]","[1128.0, 636.0, 1.0]","[900.0, 648.0, 1.0]","[1128.0, 810.0, 1.0]","[852.0, 816.0, 1.0]","[1128.0, 852.0, 0.0]","[888.0, 930.0, 0.0]","[1086.0, 942.0, 0.0]","[942.0, 918.0, 0.0]","[1068.0, 1062.0, 0.0]","[948.0, 1002.0, 0.0]","[960.0, 1026.0, 0.0]","[954.0, 1020.0, 0.0]","[-0.2933387592298151, -15.244138594420074, 10.44669671362856]","[7.376729065820831, 2.7924980557579664, 2.305602639926375]"
1577,1577,1577,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001808_RGB.png,"[1068.0, 522.0, 1.0]","[1092.0, 498.00000000000006, 1.0]","[1050.0, 486.0, 1.0]","[1110.0, 516.0, 0.0]","[1002.0, 486.0, 1.0]","[1140.0, 636.0, 1.0]","[906.0, 642.0, 1.0]","[1152.0, 816.0, 1.0]","[852.0, 840.0, 0.0]","[1146.0, 852.0, 0.0]","[1032.0, 834.0, 0.0]","[1086.0, 870.0, 0.0]","[960.0, 900.0, 0.0]","[1068.0, 1062.0, 0.0]","[1068.0, 1062.0, 0.0]","[1230.0, 828.0, 0.0]","[1230.0, 816.0, 0.0]","[0.8154999499572811, -15.677564628807591, 11.69954705551665]","[7.6632194702878005, 2.585816321667522, 2.854730146391142]"
1578,1578,1578,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001809_RGB.png,"[1068.0, 516.0, 1.0]","[1092.0, 491.99999999999994, 1.0]","[1050.0, 480.0, 1.0]","[1116.0, 516.0, 1.0]","[996.0000000000001, 498.00000000000006, 1.0]","[1134.0, 648.0, 1.0]","[900.0, 636.0, 1.0]","[1134.0, 810.0, 1.0]","[852.0, 822.0, 1.0]","[1140.0, 864.0, 0.0]","[893.9999999999999, 918.0, 0.0]","[1080.0, 942.0, 0.0]","[942.0, 924.0, 0.0]","[966.0, 1013.9999999999999, 0.0]","[966.0, 1013.9999999999999, 0.0]","[1122.0, 996.0000000000001, 0.0]","[1062.0, 996.0000000000001, 0.0]","[2.4118211060717325, -15.406357588246527, 12.319055347398244]","[8.028554053793568, 2.15189089952761, 3.2202754366845694]"
1579,1579,1579,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001810_RGB.png,"[1068.0, 516.0, 1.0]","[1098.0, 486.0, 1.0]","[1056.0, 486.0, 1.0]","[1116.0, 522.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[1128.0, 630.0, 1.0]","[912.0, 630.0, 1.0]","[1134.0, 810.0, 1.0]","[858.0, 816.0, 1.0]","[1134.0, 846.0, 0.0]","[936.0, 918.0, 0.0]","[1092.0, 930.0, 0.0]","[954.0, 918.0, 0.0]","[1110.0, 852.0, 0.0]","[966.0, 1002.0, 0.0]","[966.0, 1026.0, 0.0]","[966.0, 1026.0, 0.0]","[2.9751555448650366, -15.214802241635264, 12.374797660301383]","[8.071573418829757, 1.953012319137689, 3.5163895377684686]"
1580,1580,1580,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001811_RGB.png,"[1074.0, 516.0, 1.0]","[1098.0, 491.99999999999994, 1.0]","[1056.0, 486.0, 1.0]","[1116.0, 522.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[1134.0, 636.0, 1.0]","[906.0, 642.0, 1.0]","[1140.0, 804.0, 1.0]","[846.0, 822.0, 1.0]","[1158.0, 936.0, 0.0]","[942.0, 930.0, 0.0]","[1098.0, 936.0, 0.0]","[954.0, 930.0, 0.0]","[978.0, 1008.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[972.0, 1020.0, 0.0]","[972.0, 1020.0, 0.0]","[4.437238316010618, -14.655503711799717, 12.50505684008824]","[9.559435243522643, 0.9482726299178178, 3.1054787776203576]"
1581,1581,1581,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001812_RGB.png,"[1068.0, 516.0, 1.0]","[1092.0, 486.0, 1.0]","[1044.0, 486.0, 1.0]","[1116.0, 522.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[1122.0, 636.0, 1.0]","[912.0, 636.0, 1.0]","[1152.0, 810.0, 1.0]","[846.0, 804.0, 1.0]","[1134.0, 840.0, 0.0]","[852.0, 912.0, 0.0]","[1086.0, 924.0, 1.0]","[930.0, 918.0, 1.0]","[1080.0, 1074.0, 0.0]","[1068.0, 1074.0, 0.0]","[942.0, 1013.9999999999999, 0.0]","[954.0, 1080.0, 0.0]","[4.459799435853242, -14.549013547991345, 12.57151976517516]","[9.563293060050805, 0.5457867935630113, 3.1603233602227374]"
1582,1582,1582,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001813_RGB.png,"[1074.0, 510.0, 1.0]","[1104.0, 468.0, 1.0]","[1050.0, 480.0, 1.0]","[1122.0, 510.0, 1.0]","[1008.0, 486.0, 1.0]","[1128.0, 624.0, 1.0]","[918.0, 630.0, 1.0]","[1140.0, 798.0, 1.0]","[840.0, 792.0, 1.0]","[1140.0, 864.0, 0.0]","[840.0, 900.0, 0.0]","[1074.0, 942.0, 0.0]","[1080.0, 978.0, 0.0]","[870.0, 1008.0, 0.0]","[1086.0, 1008.0, 0.0]","[852.0, 990.0, 0.0]","[948.0, 996.0000000000001, 0.0]","[4.508662165708488, -14.597988830319826, 12.561093783073257]","[9.356785795221256, 0.17728487996509978, 3.5430715338780465]"
1583,1583,1583,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001814_RGB.png,"[1068.0, 504.0, 1.0]","[1092.0, 480.0, 1.0]","[1044.0, 486.0, 1.0]","[1110.0, 522.0, 1.0]","[1002.0, 498.00000000000006, 1.0]","[1116.0, 642.0, 1.0]","[906.0, 636.0, 1.0]","[1140.0, 792.0, 1.0]","[846.0, 798.0, 1.0]","[1230.0, 912.0, 0.0]","[816.0, 876.0, 1.0]","[1068.0, 936.0, 1.0]","[918.0, 936.0, 1.0]","[1074.0, 1086.0, 0.0]","[876.0, 1080.0, 0.0]","[1218.0, 918.0, 0.0]","[804.0, 924.0, 0.0]","[4.499279448141978, -14.626124891120812, 12.526707564395394]","[9.21643826535917, -0.7176013071433394, 3.8657677837075686]"
1584,1584,1584,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001815_RGB.png,"[1068.0, 510.0, 1.0]","[1092.0, 491.99999999999994, 1.0]","[1038.0, 480.0, 1.0]","[1104.0, 504.0, 0.0]","[1002.0, 491.99999999999994, 1.0]","[1104.0, 630.0, 1.0]","[912.0, 636.0, 1.0]","[1140.0, 786.0, 1.0]","[822.0, 828.0, 1.0]","[1254.0, 858.0, 1.0]","[768.0, 834.0, 1.0]","[1074.0, 948.0, 1.0]","[912.0, 936.0, 0.0]","[1104.0, 1032.0, 0.0]","[893.9999999999999, 1032.0, 0.0]","[762.0, 846.0, 0.0]","[762.0, 846.0, 0.0]","[4.360828337504061, -14.700454534423008, 12.48234886878282]","[9.028775622715266, -1.2243783214039317, 3.8447670537662497]"
1585,1585,1585,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001816_RGB.png,"[1062.0, 504.0, 1.0]","[1086.0, 491.99999999999994, 1.0]","[1044.0, 486.0, 1.0]","[1098.0, 491.99999999999994, 0.0]","[1002.0, 486.0, 1.0]","[1104.0, 636.0, 1.0]","[912.0, 630.0, 1.0]","[1140.0, 780.0, 1.0]","[846.0, 768.0, 1.0]","[1260.0, 834.0, 1.0]","[768.0, 816.0, 1.0]","[1080.0, 948.0, 1.0]","[906.0, 942.0, 0.0]","[1092.0, 1038.0, 0.0]","[900.0, 1032.0, 0.0]","[750.0, 816.0, 0.0]","[744.0, 816.0, 0.0]","[4.265388067111836, -14.747656603870011, 12.454387103124443]","[8.986753733354329, -1.71017954347289, 3.7946344205422373]"
1586,1586,1586,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001817_RGB.png,"[1062.0, 510.0, 1.0]","[1080.0, 491.99999999999994, 1.0]","[1038.0, 480.0, 1.0]","[1104.0, 516.0, 0.0]","[1002.0, 486.0, 1.0]","[1116.0, 630.0, 1.0]","[906.0, 630.0, 1.0]","[1146.0, 774.0, 1.0]","[852.0, 762.0, 1.0]","[1242.0, 804.0, 1.0]","[798.0, 780.0, 1.0]","[1080.0, 960.0, 1.0]","[906.0, 948.0, 0.0]","[1110.0, 1092.0, 0.0]","[876.0, 1086.0, 0.0]","[1302.0, 816.0, 0.0]","[792.0, 762.0, 0.0]","[4.159579764814025, -14.799083433695213, 12.43106194372268]","[8.707523484093521, -2.4361552406303866, 3.6945808367690933]"
1587,1587,1587,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001818_RGB.png,"[1056.0, 504.0, 1.0]","[1074.0, 486.0, 1.0]","[1032.0, 480.0, 1.0]","[1104.0, 516.0, 0.0]","[996.0000000000001, 486.0, 1.0]","[1122.0, 624.0, 1.0]","[900.0, 630.0, 1.0]","[1140.0, 774.0, 1.0]","[852.0, 756.0, 1.0]","[1242.0, 804.0, 1.0]","[792.0, 780.0, 1.0]","[1080.0, 948.0, 1.0]","[906.0, 942.0, 1.0]","[1080.0, 1098.0, 0.0]","[882.0, 1013.9999999999999, 0.0]","[774.0, 768.0, 0.0]","[774.0, 768.0, 0.0]","[4.0518793210392, -14.859103627170073, 12.416047485815628]","[9.217319756435538, -2.927098057183367, 3.005943170900986]"
1588,1588,1588,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001819_RGB.png,"[1038.0, 504.0, 1.0]","[1068.0, 486.0, 1.0]","[1026.0, 486.0, 1.0]","[1092.0, 516.0, 1.0]","[972.0, 498.00000000000006, 1.0]","[1110.0, 642.0, 1.0]","[900.0, 630.0, 1.0]","[1134.0, 780.0, 1.0]","[846.0, 750.0, 1.0]","[1230.0, 786.0, 1.0]","[780.0, 768.0, 1.0]","[1068.0, 960.0, 1.0]","[912.0, 948.0, 0.0]","[1098.0, 1080.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[1308.0, 810.0, 0.0]","[1320.0, 810.0, 0.0]","[3.9328677103882717, -14.917840020710127, 12.403147297449001]","[9.26510028955771, -3.3958610683112367, 2.4543563645325612]"
1589,1589,1589,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001820_RGB.png,"[1044.0, 504.0, 1.0]","[1068.0, 486.0, 1.0]","[1020.0, 474.0, 1.0]","[1092.0, 516.0, 0.0]","[984.0, 486.0, 1.0]","[1092.0, 636.0, 1.0]","[900.0, 636.0, 1.0]","[1128.0, 774.0, 1.0]","[840.0, 792.0, 1.0]","[1200.0, 816.0, 1.0]","[786.0, 768.0, 1.0]","[1062.0, 948.0, 1.0]","[912.0, 948.0, 1.0]","[1086.0, 1098.0, 0.0]","[882.0, 750.0, 0.0]","[1308.0, 822.0, 0.0]","[798.0, 762.0, 0.0]","[3.7483827981546702, -14.962699232234547, 12.387498146055561]","[9.223880404974324, -3.5539813161657, 2.1245234380348146]"
1590,1590,1590,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001821_RGB.png,"[1038.0, 504.0, 1.0]","[1068.0, 486.0, 1.0]","[1014.0, 486.0, 1.0]","[1092.0, 510.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[893.9999999999999, 630.0, 1.0]","[1140.0, 792.0, 1.0]","[828.0, 792.0, 1.0]","[1206.0, 816.0, 1.0]","[780.0, 780.0, 1.0]","[1074.0, 936.0, 1.0]","[906.0, 942.0, 1.0]","[1092.0, 1092.0, 0.0]","[888.0, 1008.0, 0.0]","[1308.0, 816.0, 0.0]","[1320.0, 810.0, 0.0]","[3.515001611685671, -15.036026352158467, 12.3805310961059]","[9.153222024044496, -3.776031429382538, 1.7519712000440861]"
1591,1591,1591,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001822_RGB.png,"[1038.0, 504.0, 1.0]","[1062.0, 486.0, 1.0]","[1014.0, 480.0, 1.0]","[1086.0, 510.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[1104.0, 642.0, 1.0]","[893.9999999999999, 636.0, 1.0]","[1140.0, 798.0, 1.0]","[852.0, 798.0, 1.0]","[1212.0, 804.0, 1.0]","[786.0, 780.0, 1.0]","[1074.0, 936.0, 1.0]","[918.0, 936.0, 1.0]","[816.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[816.0, 1098.0, 0.0]","[822.0, 1098.0, 0.0]","[3.2478971463188504, -15.124885018556743, 12.374433040737797]","[9.359788905425658, -3.9616155079648547, 1.5307250581095921]"
1592,1592,1592,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001823_RGB.png,"[1032.0, 498.00000000000006, 1.0]","[1050.0, 474.0, 1.0]","[1008.0, 474.0, 1.0]","[1080.0, 510.0, 1.0]","[966.0, 491.99999999999994, 1.0]","[1098.0, 624.0, 1.0]","[893.9999999999999, 636.0, 1.0]","[1134.0, 786.0, 1.0]","[828.0, 792.0, 1.0]","[1188.0, 810.0, 1.0]","[798.0, 786.0, 1.0]","[1068.0, 930.0, 1.0]","[912.0, 936.0, 1.0]","[822.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[816.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[4.418491911443184, -14.493595036800617, 12.578102644050992]","[9.827028700960993, -4.253909604919924, 0.27955309587444943]"
1593,1593,1593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001824_RGB.png,"[1032.0, 504.0, 1.0]","[1050.0, 480.0, 1.0]","[1002.0, 480.0, 1.0]","[1074.0, 510.0, 1.0]","[960.0, 491.99999999999994, 1.0]","[1098.0, 636.0, 1.0]","[888.0, 642.0, 1.0]","[1140.0, 786.0, 1.0]","[798.0, 780.0, 1.0]","[1254.0, 756.0, 1.0]","[780.0, 786.0, 1.0]","[1074.0, 948.0, 1.0]","[906.0, 936.0, 0.0]","[1086.0, 1020.0, 0.0]","[900.0, 1013.9999999999999, 0.0]","[816.0, 1092.0, 0.0]","[822.0, 1092.0, 0.0]","[4.316451733429213, -14.066571931957693, 12.424820890029618]","[11.582721392723151, -3.2676650945249888, 0.4450756633276997]"
1594,1594,1594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001825_RGB.png,"[1020.0, 504.0, 1.0]","[1044.0, 480.0, 1.0]","[1008.0, 474.0, 1.0]","[1074.0, 510.0, 1.0]","[960.0, 491.99999999999994, 1.0]","[1092.0, 636.0, 1.0]","[888.0, 636.0, 1.0]","[1146.0, 786.0, 1.0]","[816.0, 810.0, 1.0]","[1194.0, 786.0, 0.0]","[786.0, 792.0, 0.0]","[1068.0, 936.0, 1.0]","[924.0, 936.0, 1.0]","[1104.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[750.0, 810.0, 0.0]","[756.0, 804.0, 0.0]","[-3.150048781697681, -8.122466508895462, 6.568097509511861]","[11.803183236988577, -3.074294271757245, 0.5542672195999669]"
1595,1595,1595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001826_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1050.0, 480.0, 1.0]","[1002.0, 480.0, 1.0]","[1068.0, 504.0, 1.0]","[966.0, 486.0, 1.0]","[1092.0, 636.0, 1.0]","[882.0, 642.0, 1.0]","[1182.0000000000002, 786.0, 1.0]","[798.0, 828.0, 0.0]","[1212.0, 744.0, 1.0]","[768.0, 738.0, 0.0]","[1074.0, 948.0, 1.0]","[918.0, 942.0, 1.0]","[1092.0, 1032.0, 0.0]","[846.0, 1080.0, 0.0]","[744.0, 804.0, 0.0]","[744.0, 804.0, 0.0]","[-3.8688559780579, -7.377849258434225, 7.526317579598731]","[11.914522533890421, -2.938939536240241, 0.6138311808209942]"
1596,1596,1596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001827_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1044.0, 480.0, 1.0]","[1002.0, 474.0, 1.0]","[1062.0, 498.00000000000006, 0.0]","[960.0, 486.0, 1.0]","[1098.0, 636.0, 1.0]","[882.0, 642.0, 1.0]","[1212.0, 750.0, 1.0]","[786.0, 810.0, 0.0]","[1218.0, 720.0, 1.0]","[792.0, 810.0, 0.0]","[1068.0, 942.0, 1.0]","[906.0, 942.0, 0.0]","[1080.0, 1008.0, 0.0]","[893.9999999999999, 1020.0, 0.0]","[738.0, 810.0, 0.0]","[732.0, 804.0, 0.0]","[-2.790202023330703, -5.2529047483558005, 9.71789125058396]","[12.2569436223562, -2.7301892440702593, 0.6910232745653225]"
1597,1597,1597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001828_RGB.png,"[1020.0, 498.00000000000006, 1.0]","[1038.0, 480.0, 1.0]","[1002.0, 474.0, 1.0]","[1062.0, 498.00000000000006, 1.0]","[960.0, 486.0, 1.0]","[1104.0, 636.0, 1.0]","[882.0, 636.0, 1.0]","[1230.0, 738.0, 1.0]","[738.0, 816.0, 0.0]","[1212.0, 690.0, 0.0]","[786.0, 720.0, 0.0]","[1068.0, 936.0, 1.0]","[893.9999999999999, 948.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[1008.0, 996.0000000000001, 0.0]","[1026.0, 1008.0, 0.0]","[756.0, 744.0, 0.0]","[-2.2801828893714453, -1.950076862389589, 12.986049803273998]","[11.859858982747616, -2.946320311799968, 0.5716920995746038]"
1598,1598,1598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001829_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1038.0, 474.0, 1.0]","[1002.0, 474.0, 1.0]","[1062.0, 498.00000000000006, 0.0]","[954.0, 486.0, 1.0]","[1104.0, 630.0, 1.0]","[864.0, 648.0, 1.0]","[1254.0, 708.0, 1.0]","[1482.0, 816.0, 0.0]","[1284.0, 594.0, 1.0]","[756.0, 714.0, 1.0]","[1062.0, 936.0, 1.0]","[900.0, 942.0, 0.0]","[1110.0, 1092.0, 0.0]","[912.0, 1008.0, 0.0]","[924.0, 1008.0, 0.0]","[924.0, 1013.9999999999999, 0.0]","[-2.213444860744989, -2.728940578540533, 12.303516643358728]","[12.948904369072002, -2.1671660757294706, 0.582856691933933]"
1599,1599,1599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001830_RGB.png,"[1026.0, 491.99999999999994, 1.0]","[1044.0, 474.0, 1.0]","[1002.0, 474.0, 1.0]","[1056.0, 491.99999999999994, 0.0]","[954.0, 486.0, 1.0]","[1098.0, 618.0, 1.0]","[864.0, 624.0, 1.0]","[1212.0, 648.0, 1.0]","[756.0, 810.0, 1.0]","[1284.0, 522.0, 1.0]","[798.0, 684.0, 1.0]","[1068.0, 954.0, 1.0]","[906.0, 954.0, 0.0]","[1098.0, 1098.0, 0.0]","[900.0, 1032.0, 0.0]","[1032.0, 1013.9999999999999, 0.0]","[918.0, 1026.0, 0.0]","[-2.830075171046129, 0.4961168467451838, 15.082265696763942]","[13.102741658384927, -1.7914343715664658, 0.4788845092150374]"
1600,1600,1600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001831_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1044.0, 474.0, 1.0]","[1002.0, 468.0, 1.0]","[1056.0, 498.00000000000006, 0.0]","[954.0, 486.0, 1.0]","[1098.0, 606.0, 1.0]","[858.0, 630.0, 1.0]","[1266.0, 630.0, 1.0]","[756.0, 786.0, 1.0]","[1296.0, 491.99999999999994, 1.0]","[798.0, 684.0, 1.0]","[1074.0, 942.0, 1.0]","[906.0, 948.0, 0.0]","[1110.0, 1098.0, 0.0]","[900.0, 1026.0, 0.0]","[1296.0, 558.0, 0.0]","[1284.0, 558.0, 0.0]","[-4.11580090577763, 2.7398959557246974, 17.175364923702823]","[13.1467319604752, -1.4810518991288184, 0.04231787915864901]"
1601,1601,1601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001832_RGB.png,"[1026.0, 486.0, 1.0]","[1038.0, 468.0, 1.0]","[1002.0, 462.0, 1.0]","[1050.0, 486.0, 0.0]","[942.0, 491.99999999999994, 1.0]","[1086.0, 600.0, 1.0]","[852.0, 624.0, 1.0]","[1260.0, 588.0, 1.0]","[738.0, 786.0, 1.0]","[1320.0, 468.0, 0.0]","[822.0, 624.0, 1.0]","[1074.0, 942.0, 1.0]","[906.0, 948.0, 1.0]","[1092.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[822.0, 900.0, 0.0]","[-3.595331780617548, 2.0426021684814217, 16.49905837009382]","[12.95546468539233, -0.669829859038042, -2.3526129529592725]"
1602,1602,1602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001833_RGB.png,"[1026.0, 480.0, 1.0]","[1038.0, 462.0, 1.0]","[1002.0, 462.0, 1.0]","[1062.0, 480.0, 0.0]","[942.0, 491.99999999999994, 1.0]","[1086.0, 600.0, 1.0]","[864.0, 612.0, 1.0]","[1230.0, 594.0, 1.0]","[732.0, 744.0, 1.0]","[1338.0, 468.0, 0.0]","[834.0, 582.0, 0.0]","[1080.0, 924.0, 1.0]","[906.0, 936.0, 0.0]","[1110.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1272.0, 978.0, 0.0]","[912.0, 1080.0, 0.0]","[-3.151714506963173, 1.2887420377246184, 15.799629371677838]","[13.115317163739908, -0.4184523823689159, -2.6988805468194195]"
1603,1603,1603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001834_RGB.png,"[1026.0, 480.0, 1.0]","[1044.0, 456.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[1056.0, 474.0, 1.0]","[936.0, 486.0, 1.0]","[1080.0, 594.0, 1.0]","[870.0, 594.0, 1.0]","[1242.0, 582.0, 1.0]","[750.0, 738.0, 1.0]","[1326.0, 420.0, 0.0]","[834.0, 540.0, 1.0]","[1074.0, 930.0, 1.0]","[906.0, 930.0, 0.0]","[1104.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1044.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[-6.832110566480214, 5.671025747420879, 20.214047253379388]","[13.742795909144252, 0.09089783937737952, -3.596256452065249]"
1604,1604,1604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001835_RGB.png,"[1014.0, 474.0, 1.0]","[1032.0, 462.0, 1.0]","[990.0, 468.0, 1.0]","[1050.0, 474.0, 0.0]","[936.0, 486.0, 1.0]","[1068.0, 594.0, 1.0]","[893.9999999999999, 612.0, 1.0]","[1236.0, 528.0, 1.0]","[756.0, 648.0, 1.0]","[1302.0, 378.0, 0.0]","[1296.0, 366.0, 0.0]","[1056.0, 930.0, 1.0]","[906.0, 918.0, 0.0]","[1122.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[1134.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[-7.255856248308796, 5.975080407822198, 20.466290655396225]","[13.695656746309055, 0.4844903242748771, -6.3372016976871945]"
1605,1605,1605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001836_RGB.png,"[1020.0, 480.0, 1.0]","[1032.0, 462.0, 1.0]","[990.0, 456.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[942.0, 486.0, 1.0]","[1074.0, 594.0, 1.0]","[888.0, 600.0, 1.0]","[1182.0000000000002, 564.0, 1.0]","[762.0, 624.0, 1.0]","[1284.0, 372.0, 1.0]","[846.0, 408.0, 1.0]","[1068.0, 930.0, 1.0]","[900.0, 912.0, 0.0]","[1098.0, 1092.0, 0.0]","[936.0, 1086.0, 0.0]","[990.0, 972.0, 0.0]","[900.0, 978.0, 0.0]","[-6.400316480391872, 5.306296308591838, 19.885588042154723]","[13.832019473220077, 0.7940073491483209, -9.969425314238824]"
