,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000614_RGB.png,"[457.3273010253906, 515.1473388671875, 0.40964236855506897]","[447.5377197265625, 531.5237426757812, 0.4987001419067383]","[448.1898498535156, 505.72955322265625, 0.46313726902008057]","[464.7597961425781, 561.712158203125, 0.7266298532485962]","[465.6156311035156, 507.2539978027344, 0.43915316462516785]","[533.0358276367188, 607.6503295898438, 0.6792749762535095]","[555.0826416015625, 472.7033996582031, 0.7419337034225464]","[650.4622192382812, 648.3074340820312, 0.6960481405258179]","[663.506103515625, 462.5311279296875, 0.6853494048118591]","[754.2200317382812, 620.3505859375, 0.4776971638202667]","[768.8203125, 475.77008056640625, 0.3324877619743347]","[787.3323974609375, 598.7413940429688, 0.653908371925354]","[794.2728271484375, 498.0830078125, 0.5809038281440735]","[831.35595703125, 639.3365478515625, 0.3568706512451172]","[841.8057250976562, 461.2070617675781, 0.5649871826171875]","[802.3456420898438, 616.6724853515625, 0.2433297336101532]","[809.3638305664062, 482.7762756347656, 0.23133504390716553]","[-45.629655411135246, 16.85956618573122, -41.68679961884163]","[-11.284222188157724, 1.9451130726922847, -4.37428889252057]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000615_RGB.png,"[449.00738525390625, 503.7627258300781, 0.4785093665122986]","[443.3067932128906, 524.3607788085938, 0.45591598749160767]","[445.0128479003906, 502.1596984863281, 0.5927106738090515]","[463.00714111328125, 555.6824340820312, 0.5988757610321045]","[466.2333984375, 508.3970947265625, 0.43404489755630493]","[531.9757690429688, 607.3236694335938, 0.6878563165664673]","[556.711181640625, 471.5696716308594, 0.6938807964324951]","[650.1768798828125, 649.5331420898438, 0.689018964767456]","[668.7759399414062, 462.886962890625, 0.655266284942627]","[754.3182983398438, 620.9987182617188, 0.5263407826423645]","[771.260009765625, 476.4336242675781, 0.3485478460788727]","[786.6576538085938, 600.037109375, 0.6810795068740845]","[794.0266723632812, 496.94580078125, 0.40470680594444275]","[832.0700073242188, 639.94140625, 0.348306804895401]","[842.43896484375, 461.250244140625, 0.5876112580299377]","[803.9263305664062, 609.7811279296875, 0.28224533796310425]","[811.5003662109375, 483.6073913574219, 0.24246209859848022]","[-36.64964592109959, 23.585932694550806, -45.93539096226793]","[-12.661384830935617, 1.8692477365562628, -5.120355997381904]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000616_RGB.png,"[461.3169250488281, 479.9276123046875, 0.5685901045799255]","[448.4412841796875, 497.3801574707031, 0.5826481580734253]","[448.5075988769531, 483.2353515625, 0.6011325120925903]","[463.1348876953125, 541.6226806640625, 0.7038170695304871]","[462.8984680175781, 510.33709716796875, 0.39226892590522766]","[531.6250610351562, 604.7136840820312, 0.8271865844726562]","[556.9622192382812, 471.58538818359375, 0.7005811333656311]","[651.4151611328125, 648.72119140625, 0.8148704171180725]","[667.9190063476562, 464.63555908203125, 0.6256172060966492]","[754.293701171875, 621.8404541015625, 0.5283266305923462]","[767.5084228515625, 472.9957580566406, 0.4246082901954651]","[783.1532592773438, 600.4208984375, 0.6945856809616089]","[790.314453125, 498.2804870605469, 0.42649802565574646]","[829.9297485351562, 637.2847900390625, 0.3542100489139557]","[841.8880615234375, 465.66973876953125, 0.5623457431793213]","[803.8511962890625, 611.4420776367188, 0.3116341829299927]","[811.758544921875, 483.09173583984375, 0.21874283254146576]","[-32.65196676495353, 26.39196656511032, -47.5642196994592]","[-15.373009299726204, 1.867648805651254, -6.397654210834556]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000617_RGB.png,"[472.471435546875, 490.04443359375, 0.3842960000038147]","[455.9754333496094, 509.2037353515625, 0.4091322124004364]","[458.00543212890625, 486.9617614746094, 0.5193350315093994]","[466.1579895019531, 548.3218994140625, 0.7332903146743774]","[471.4815368652344, 500.82757568359375, 0.38601207733154297]","[530.128662109375, 601.4217529296875, 0.8481560349464417]","[562.0699462890625, 472.82110595703125, 0.6812862157821655]","[648.9474487304688, 647.6126708984375, 0.8229074478149414]","[674.1901245117188, 464.23150634765625, 0.6224485039710999]","[755.0846557617188, 621.245361328125, 0.5200507044792175]","[773.1343994140625, 475.39447021484375, 0.34246423840522766]","[785.4251708984375, 598.4563598632812, 0.5930728912353516]","[792.116943359375, 498.6046142578125, 0.4458921551704407]","[830.599609375, 638.4328002929688, 0.35999828577041626]","[841.8533935546875, 466.1013488769531, 0.5678751468658447]","[803.9866943359375, 611.08642578125, 0.2900245189666748]","[812.6049194335938, 482.5946044921875, 0.2205055207014084]","[-28.24630304565603, 29.288229107056548, -49.59426441917704]","[-15.907748207018129, 2.0503103786674144, -7.077915236045809]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000618_RGB.png,"[476.5155029296875, 480.5456237792969, 0.4683496654033661]","[460.5474548339844, 497.09161376953125, 0.4466814398765564]","[462.65057373046875, 479.2803039550781, 0.6499875783920288]","[467.00689697265625, 540.0451049804688, 0.6498347520828247]","[471.2901306152344, 502.9586181640625, 0.4077516794204712]","[529.8428955078125, 600.2252197265625, 0.8220253586769104]","[562.1480102539062, 472.764404296875, 0.6666855216026306]","[649.3575439453125, 648.5448608398438, 0.8179283142089844]","[666.7223510742188, 464.0843811035156, 0.6764602661132812]","[757.1321411132812, 620.4266357421875, 0.5131475329399109]","[769.3228759765625, 472.9583435058594, 0.43320974707603455]","[785.0428466796875, 600.3663330078125, 0.691521942615509]","[791.9122924804688, 500.2425842285156, 0.4733574092388153]","[830.7177124023438, 638.9988403320312, 0.35051342844963074]","[841.60595703125, 466.0455627441406, 0.5605526566505432]","[803.277099609375, 611.6229248046875, 0.2933337390422821]","[811.6268310546875, 482.50250244140625, 0.24482911825180054]","[-23.742847476851864, 31.567912554839694, -51.60101707208839]","[-16.85270901687268, 1.4814905837302543, -8.374032616545344]"
619,619,619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000619_RGB.png,"[464.6679382324219, 464.6981506347656, 0.6248802542686462]","[451.35028076171875, 481.4950866699219, 0.5673853754997253]","[453.5446472167969, 470.0162048339844, 0.4654490649700165]","[462.53082275390625, 531.49267578125, 0.7498094439506531]","[464.3254089355469, 500.27862548828125, 0.5071924924850464]","[528.45751953125, 597.74560546875, 0.7745794057846069]","[560.9509887695312, 471.7274169921875, 0.6562642455101013]","[648.572509765625, 648.9550170898438, 0.8401972651481628]","[668.0040283203125, 461.1520690917969, 0.6311418414115906]","[756.5633544921875, 620.64404296875, 0.5322308540344238]","[766.8289184570312, 470.2642822265625, 0.3693622350692749]","[786.31689453125, 599.406494140625, 0.6859108805656433]","[794.3134155273438, 500.82635498046875, 0.4664153456687927]","[832.3748779296875, 636.587890625, 0.3165028393268585]","[840.8165893554688, 461.0205078125, 0.5540016293525696]","[804.698974609375, 611.1347045898438, 0.32192420959472656]","[817.18359375, 483.2521057128906, 0.22698093950748444]","[-17.86063731466061, 33.658956992114746, -54.408393447819705]","[-18.2333358049302, 1.934706988866048, -9.590859046770289]"
620,620,620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000620_RGB.png,"[464.5552673339844, 459.30413818359375, 0.555280327796936]","[451.22637939453125, 476.32232666015625, 0.611603319644928]","[452.9892578125, 466.9809875488281, 0.4734193682670593]","[460.6538391113281, 525.0577392578125, 0.7019209265708923]","[462.6617126464844, 501.14892578125, 0.544359028339386]","[528.988037109375, 597.4093017578125, 0.7823259234428406]","[559.24658203125, 470.08026123046875, 0.5530253648757935]","[649.5401000976562, 649.2374877929688, 0.8601316809654236]","[668.0520629882812, 461.4315490722656, 0.6572213172912598]","[756.126953125, 620.442626953125, 0.5712375640869141]","[771.3453369140625, 471.85491943359375, 0.27087926864624023]","[785.9673461914062, 599.3790283203125, 0.6911060214042664]","[794.6375732421875, 501.4591064453125, 0.5006510019302368]","[830.4364013671875, 634.93994140625, 0.3371485769748688]","[839.639404296875, 460.7425537109375, 0.5762246251106262]","[803.2649536132812, 611.5335693359375, 0.31189945340156555]","[811.2853393554688, 475.0880432128906, 0.38621786236763]","[-12.754865354350963, 34.57990237051501, -56.62321408383631]","[-18.008115548579838, 1.6469727712770514, -9.63955272023883]"
621,621,621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000621_RGB.png,"[466.4981689453125, 452.9347839355469, 0.4678229093551636]","[450.7298583984375, 467.3138122558594, 0.5952620506286621]","[453.1466369628906, 459.8316345214844, 0.45643025636672974]","[459.73931884765625, 518.8890991210938, 0.5266996622085571]","[459.3591613769531, 494.45281982421875, 0.3456057012081146]","[529.0191040039062, 594.5848388671875, 0.7586784958839417]","[560.4005126953125, 468.8183288574219, 0.7190229892730713]","[649.8397827148438, 648.3458251953125, 0.8339365720748901]","[666.9784545898438, 459.5647277832031, 0.6283251643180847]","[756.2210083007812, 618.8524780273438, 0.479449063539505]","[768.6864013671875, 469.6925048828125, 0.3485793173313141]","[788.8164672851562, 598.95947265625, 0.611740231513977]","[793.708984375, 499.6908874511719, 0.460906445980072]","[828.7433471679688, 633.0302124023438, 0.31503888964653015]","[840.3811645507812, 463.0642395019531, 0.5141904354095459]","[805.9620971679688, 611.0323486328125, 0.35523706674575806]","[820.5614624023438, 482.75457763671875, 0.21452096104621887]","[-9.111732857237467, 34.74457077958843, -58.220526111047675]","[-18.13440149264555, 1.4145858072679356, -11.26968351133855]"
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000622_RGB.png,"[466.53277587890625, 447.1358642578125, 0.6122967004776001]","[452.00347900390625, 462.3572692871094, 0.6242443323135376]","[452.8210144042969, 457.45458984375, 0.38467511534690857]","[460.0777587890625, 513.0060424804688, 0.6886829137802124]","[460.3079528808594, 494.5650329589844, 0.5363510847091675]","[527.987548828125, 592.9844360351562, 0.72967529296875]","[560.1809692382812, 466.84765625, 0.7517036199569702]","[649.6416015625, 645.6663818359375, 0.8267034292221069]","[671.09521484375, 458.62371826171875, 0.6268514394760132]","[756.69091796875, 618.3651123046875, 0.48022329807281494]","[770.7257080078125, 470.4203796386719, 0.374516099691391]","[787.4473266601562, 597.9761352539062, 0.605887234210968]","[792.6495361328125, 499.269287109375, 0.4783989191055298]","[828.9586791992188, 628.19091796875, 0.3743331730365753]","[839.6203002929688, 460.3848876953125, 0.6302198171615601]","[805.0906372070312, 611.02392578125, 0.3650619387626648]","[819.3184204101562, 482.7348327636719, 0.24687889218330383]","[-0.9030613767572725, 34.10428148867799, -61.54638669504187]","[-18.996304347106364, 2.1263901285178846, -12.801589625281833]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000623_RGB.png,"[471.4903564453125, 449.9322814941406, 0.5207141041755676]","[455.3529968261719, 461.83709716796875, 0.5283693671226501]","[456.88726806640625, 453.3892822265625, 0.48484259843826294]","[457.8683166503906, 511.7902526855469, 0.5989233255386353]","[461.4320983886719, 489.8589172363281, 0.5152001976966858]","[529.2802734375, 593.0341186523438, 0.7542849779129028]","[562.9938354492188, 464.4589538574219, 0.7906101942062378]","[648.5778198242188, 641.3766479492188, 0.7986834645271301]","[667.7129516601562, 458.5260009765625, 0.6285874843597412]","[755.5254516601562, 617.5178833007812, 0.5042664408683777]","[770.1886596679688, 471.0069580078125, 0.3923949599266052]","[789.05810546875, 597.2529296875, 0.5893549919128418]","[801.1371459960938, 499.6734313964844, 0.5226340293884277]","[828.9292602539062, 629.3018798828125, 0.3566005527973175]","[836.8658447265625, 459.8229675292969, 0.6527562141418457]","[803.2412109375, 610.0006103515625, 0.3371294438838959]","[813.7620849609375, 474.50738525390625, 0.3714858889579773]","[4.972221311397798, 32.474995359077525, -63.67545111460092]","[-20.80535992346661, 1.8471721197353146, -12.872304505428206]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000624_RGB.png,"[469.0195007324219, 442.3794860839844, 0.5535106658935547]","[453.86572265625, 459.54022216796875, 0.4737989902496338]","[454.7411193847656, 450.8543395996094, 0.48896339535713196]","[460.65185546875, 508.4891052246094, 0.6944279670715332]","[460.6326904296875, 489.4181213378906, 0.5352597236633301]","[528.8662719726562, 592.0205688476562, 0.7204197645187378]","[562.1194458007812, 463.20062255859375, 0.7940126061439514]","[647.7294311523438, 639.9927368164062, 0.7775406837463379]","[667.6774291992188, 459.9810791015625, 0.6160606741905212]","[756.881591796875, 619.9668579101562, 0.5720335245132446]","[759.7312622070312, 469.7796936035156, 0.5284844040870667]","[788.89892578125, 598.544677734375, 0.5990406274795532]","[800.1612548828125, 500.4414367675781, 0.514937162399292]","[824.0479125976562, 626.0261840820312, 0.34117674827575684]","[834.9542236328125, 460.9913024902344, 0.6990514993667603]","[801.3018188476562, 609.9962158203125, 0.3305988311767578]","[810.0968017578125, 474.15606689453125, 0.3298783004283905]","[7.153600559451259, 31.682908722906465, -64.22001684912692]","[-21.19916183707218, 2.0461677183036415, -13.22197411248255]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000625_RGB.png,"[468.252685546875, 438.67608642578125, 0.5103740096092224]","[453.9698791503906, 453.5311584472656, 0.44310063123703003]","[453.3822021484375, 446.0404357910156, 0.5281246900558472]","[459.128173828125, 505.2398376464844, 0.5539718270301819]","[459.4740905761719, 484.0760192871094, 0.5518007278442383]","[527.5508422851562, 590.9193725585938, 0.6912413835525513]","[561.05810546875, 461.3891906738281, 0.7913852334022522]","[648.428955078125, 639.1015625, 0.7940467000007629]","[667.753662109375, 459.81658935546875, 0.5692031383514404]","[755.894287109375, 619.4090576171875, 0.57969731092453]","[758.3291015625, 469.5641784667969, 0.5642728209495544]","[789.96484375, 599.3831176757812, 0.6256822347640991]","[801.46630859375, 500.1977233886719, 0.5105611681938171]","[824.3756713867188, 625.86962890625, 0.2919568717479706]","[832.9482421875, 460.8435974121094, 0.6707987785339355]","[800.4830322265625, 616.9181518554688, 0.3029327094554901]","[810.2073364257812, 484.0460205078125, 0.30676352977752686]","[11.018599959318802, 30.14824222193094, -64.87658557727198]","[-21.4635884906603, 2.2518029810636757, -13.525131556767105]"
626,626,626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000626_RGB.png,"[471.57525634765625, 434.9468688964844, 0.47952088713645935]","[454.1106872558594, 451.3092346191406, 0.47932231426239014]","[455.44354248046875, 440.11944580078125, 0.5232706069946289]","[459.7806396484375, 499.3666076660156, 0.6683460474014282]","[459.08612060546875, 476.1401672363281, 0.3969949185848236]","[527.0580444335938, 584.8897705078125, 0.8309512734413147]","[557.1871337890625, 456.8299560546875, 0.7248250842094421]","[642.8466796875, 638.2188110351562, 0.6921762228012085]","[663.1740112304688, 459.5456237792969, 0.5205914378166199]","[753.4337768554688, 618.6958618164062, 0.5188594460487366]","[751.5552368164062, 471.6125183105469, 0.5218024253845215]","[785.3305053710938, 597.8359375, 0.6167183518409729]","[788.4513549804688, 504.0484619140625, 0.5501424670219421]","[825.5070190429688, 624.8268432617188, 0.310341477394104]","[831.6570434570312, 461.08355712890625, 0.7125174403190613]","[798.9417724609375, 616.6887817382812, 0.2976994812488556]","[807.3759765625, 483.77191162109375, 0.3148892819881439]","[12.161032153128144, 29.477820118558082, -65.03790686061463]","[-21.50704696622522, 2.839865840308286, -14.327298974628317]"
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000627_RGB.png,"[472.91827392578125, 433.1846008300781, 0.5600672960281372]","[455.6934814453125, 449.3568420410156, 0.5292007923126221]","[456.4660339355469, 439.7680969238281, 0.5021542310714722]","[462.29437255859375, 498.1343078613281, 0.7408743500709534]","[460.5490417480469, 476.2492980957031, 0.40334197878837585]","[526.5425415039062, 583.6389770507812, 0.8133485913276672]","[559.322509765625, 455.3347473144531, 0.6537349224090576]","[643.345703125, 635.3990478515625, 0.6950515508651733]","[663.8931274414062, 460.7779541015625, 0.500084638595581]","[750.54638671875, 620.7565307617188, 0.589540421962738]","[753.2529296875, 470.3048095703125, 0.5095703601837158]","[787.1360473632812, 599.4742431640625, 0.6311085820198059]","[789.0686645507812, 504.4813232421875, 0.5765883326530457]","[825.9705810546875, 626.1256713867188, 0.3374115228652954]","[829.8402709960938, 459.8332214355469, 0.706554114818573]","[800.86376953125, 618.1154174804688, 0.2847873270511627]","[809.3765869140625, 482.372314453125, 0.28993529081344604]","[13.594092437476196, 28.10668076773365, -64.79050282322281]","[-21.645860470601416, 3.089698079376682, -14.48808470238164]"
628,628,628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000628_RGB.png,"[477.647216796875, 429.1036682128906, 0.6722538471221924]","[459.9225158691406, 444.8641662597656, 0.6977018117904663]","[459.79986572265625, 435.08001708984375, 0.5552302002906799]","[463.5090026855469, 495.618408203125, 0.788032054901123]","[462.37646484375, 471.364990234375, 0.5301752090454102]","[525.0215454101562, 580.4298095703125, 0.7476047277450562]","[561.392822265625, 450.7885437011719, 0.731026828289032]","[647.1767578125, 635.2377319335938, 0.8023185729980469]","[667.69287109375, 461.62506103515625, 0.4980895519256592]","[756.4087524414062, 617.155029296875, 0.4497900903224945]","[758.2103271484375, 469.9211120605469, 0.5416945815086365]","[779.8859252929688, 599.2535400390625, 0.5534873604774475]","[784.0769653320312, 504.17279052734375, 0.5629035830497742]","[829.3746948242188, 627.1333618164062, 0.3538465201854706]","[833.8126220703125, 455.0617370605469, 0.6635570526123047]","[801.3787841796875, 617.6306762695312, 0.326467365026474]","[809.7421875, 481.47979736328125, 0.28097736835479736]","[13.756479274718838, 27.651748397191422, -64.34377499369614]","[-21.905533038918726, 3.5595973461832338, -14.60842295962801]"
629,629,629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000629_RGB.png,"[476.89556884765625, 427.7136535644531, 0.6583555340766907]","[458.37152099609375, 442.1021728515625, 0.6208849549293518]","[459.0997314453125, 433.5937194824219, 0.6448688507080078]","[460.9881591796875, 491.42767333984375, 0.672104001045227]","[461.2054748535156, 471.1078796386719, 0.5383230447769165]","[525.7750244140625, 578.62744140625, 0.7291204929351807]","[559.3843383789062, 451.8900146484375, 0.7232250571250916]","[645.75732421875, 632.4464721679688, 0.8052334189414978]","[667.4558715820312, 461.3092346191406, 0.4491223096847534]","[755.7962036132812, 617.8899536132812, 0.5865176916122437]","[764.19482421875, 468.241455078125, 0.34764328598976135]","[776.059814453125, 598.49755859375, 0.572716236114502]","[785.4069213867188, 504.6773376464844, 0.564135730266571]","[830.21240234375, 623.9793701171875, 0.3151514530181885]","[836.1080322265625, 453.97210693359375, 0.6337009072303772]","[800.6044921875, 618.5736694335938, 0.3133809566497803]","[812.5532836914062, 480.961669921875, 0.3121258318424225]","[13.493643371475118, 27.07668117319173, -63.41637960033315]","[-20.90639614008543, 4.179982753996009, -15.003980352214931]"
630,630,630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000630_RGB.png,"[477.0041198730469, 426.34027099609375, 0.644369900226593]","[459.07659912109375, 441.5809631347656, 0.6255860328674316]","[459.37518310546875, 432.08636474609375, 0.7127081155776978]","[462.6398620605469, 492.037841796875, 0.6914748549461365]","[461.9897155761719, 469.14898681640625, 0.5881151556968689]","[525.4481201171875, 576.8113403320312, 0.7125909924507141]","[560.5142211914062, 447.7887878417969, 0.7888510823249817]","[646.7764892578125, 631.6156616210938, 0.8365889191627502]","[664.3538208007812, 461.3047180175781, 0.5063394904136658]","[754.4740600585938, 618.4589233398438, 0.6224375367164612]","[761.5723266601562, 469.9327392578125, 0.3261665999889374]","[774.4017944335938, 597.8001708984375, 0.5735745429992676]","[782.8232421875, 504.0975036621094, 0.5670510530471802]","[831.1312866210938, 623.0090942382812, 0.3599258065223694]","[836.7473754882812, 451.9713439941406, 0.6661921739578247]","[799.8563232421875, 620.1748046875, 0.3193720281124115]","[810.1395874023438, 507.5008544921875, 0.2361554056406021]","[14.354488430265608, 26.146016499475746, -62.44644442674257]","[-19.911725413802944, 4.668308874274125, -14.976420679084208]"
631,631,631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000631_RGB.png,"[474.8948059082031, 424.591796875, 0.5961536169052124]","[457.19940185546875, 440.2384338378906, 0.5411664247512817]","[457.29595947265625, 429.3509826660156, 0.6741447448730469]","[461.2491760253906, 490.7532043457031, 0.6403493881225586]","[460.2409973144531, 465.548583984375, 0.5297370553016663]","[526.7047119140625, 573.6490478515625, 0.6740843057632446]","[560.1480712890625, 444.0617980957031, 0.7659239172935486]","[649.3973999023438, 623.03857421875, 0.8145730495452881]","[669.6061401367188, 456.5344543457031, 0.44083237648010254]","[753.220703125, 616.6795043945312, 0.5042212009429932]","[764.3099365234375, 466.8195495605469, 0.4406665861606598]","[783.63916015625, 594.8314819335938, 0.7496676445007324]","[790.0479736328125, 500.8765563964844, 0.5265921354293823]","[824.5985107421875, 619.529052734375, 0.49289336800575256]","[834.3856811523438, 453.98431396484375, 0.6140807867050171]","[801.7501220703125, 610.7269897460938, 0.32566988468170166]","[821.7648315429688, 478.38763427734375, 0.2474905550479889]","[15.433799570986576, 25.10724747215551, -61.61691277077874]","[-18.60852932192446, 5.052022094534679, -14.283437655602356]"
632,632,632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000632_RGB.png,"[475.1488952636719, 424.18194580078125, 0.5797663331031799]","[457.9540100097656, 439.5132751464844, 0.5511878728866577]","[457.45050048828125, 429.1899719238281, 0.6780638694763184]","[463.2777404785156, 489.9404296875, 0.6416134834289551]","[461.2541809082031, 465.1860046386719, 0.5514318346977234]","[526.7711791992188, 573.27490234375, 0.6566295027732849]","[558.5732421875, 441.98095703125, 0.7151880264282227]","[648.1708984375, 619.7913818359375, 0.7682759761810303]","[669.6616821289062, 455.2931823730469, 0.44137781858444214]","[753.069091796875, 616.614501953125, 0.5025105476379395]","[763.0299682617188, 466.0040588378906, 0.3096572458744049]","[772.592529296875, 591.2709350585938, 0.6964660882949829]","[773.4267578125, 501.0621032714844, 0.5324743986129761]","[828.245361328125, 622.6451416015625, 0.5111251473426819]","[840.4690551757812, 453.402099609375, 0.4466148316860199]","[799.3507080078125, 618.99755859375, 0.2730984091758728]","[814.1050415039062, 478.7204895019531, 0.2586360573768616]","[15.594956334590881, 24.21160559886853, -60.56158837636302]","[-18.093574171729998, 5.100619710963574, -14.036616379334589]"
633,633,633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000633_RGB.png,"[473.1477966308594, 427.2821044921875, 0.6046339273452759]","[455.7767333984375, 442.6438293457031, 0.5436488389968872]","[455.84375, 431.6358947753906, 0.605192244052887]","[460.35723876953125, 492.1761169433594, 0.7094197869300842]","[458.5450439453125, 467.25958251953125, 0.5138735175132751]","[527.2774658203125, 574.2304077148438, 0.7020919322967529]","[555.1445922851562, 440.4715881347656, 0.7681016325950623]","[644.4088134765625, 617.4965209960938, 0.7023630738258362]","[654.9634399414062, 448.45343017578125, 0.5381987690925598]","[742.3126220703125, 614.6429443359375, 0.5219765901565552]","[763.518310546875, 461.6806640625, 0.5133898854255676]","[771.2605590820312, 589.3192138671875, 0.7231860756874084]","[775.4223022460938, 499.80987548828125, 0.6295708417892456]","[833.0399169921875, 626.7701416015625, 0.4905506670475006]","[842.8719482421875, 447.81378173828125, 0.5228030681610107]","[798.2884521484375, 619.951416015625, 0.2538371980190277]","[814.1091918945312, 469.8714294433594, 0.3336509168148041]","[14.673417987779759, 22.835584915590122, -57.714993216268844]","[-15.883850459980163, 5.603537877853955, -12.209187693615624]"
634,634,634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000634_RGB.png,"[470.9097595214844, 429.17755126953125, 0.5752512812614441]","[455.16644287109375, 443.1669921875, 0.5990390181541443]","[454.4590759277344, 432.1038513183594, 0.5755265355110168]","[458.4400939941406, 494.1695556640625, 0.672520101070404]","[456.6683044433594, 465.2698669433594, 0.4644213020801544]","[526.8158569335938, 574.1973266601562, 0.7081981897354126]","[554.1110229492188, 437.0871887207031, 0.7670166492462158]","[644.7473754882812, 617.6251831054688, 0.6683420538902283]","[665.7504272460938, 448.80462646484375, 0.5395167469978333]","[744.5822143554688, 615.3137817382812, 0.5334039330482483]","[763.2295532226562, 463.35003662109375, 0.4374084770679474]","[771.4398193359375, 589.471923828125, 0.7048452496528625]","[774.9553833007812, 499.59442138671875, 0.6239490509033203]","[831.1488037109375, 626.6965942382812, 0.5366643071174622]","[842.626953125, 452.7974548339844, 0.5726878046989441]","[795.6873168945312, 621.1021118164062, 0.25999584794044495]","[811.1464233398438, 477.3279724121094, 0.2772809565067291]","[14.303631086162019, 22.39296750405285, -56.29277875378042]","[-14.931808342531347, 5.652236952800144, -11.70107594797093]"
635,635,635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000635_RGB.png,"[468.16094970703125, 430.1795654296875, 0.6350103616714478]","[453.1455383300781, 446.521484375, 0.6527228355407715]","[452.2305908203125, 434.82659912109375, 0.3891378939151764]","[461.1546325683594, 495.94598388671875, 0.7285274267196655]","[457.03173828125, 466.0619201660156, 0.4595639705657959]","[529.2049560546875, 575.2213745117188, 0.7390975952148438]","[552.5803833007812, 437.90386962890625, 0.7401363253593445]","[641.4805908203125, 620.00390625, 0.7413300275802612]","[662.6743774414062, 444.7074890136719, 0.5882094502449036]","[742.679443359375, 617.2507934570312, 0.4027267396450043]","[762.3565673828125, 462.8216552734375, 0.4375993013381958]","[768.4434204101562, 588.1602783203125, 0.7114713191986084]","[771.6642456054688, 499.198486328125, 0.6266364455223083]","[827.1666870117188, 629.61865234375, 0.5298438668251038]","[839.9398803710938, 453.969970703125, 0.5949862003326416]","[788.0549926757812, 622.195068359375, 0.3438325524330139]","[811.894287109375, 469.74627685546875, 0.3245593011379242]","[13.876982473740679, 21.861327409283504, -54.6425170570787]","[-12.341285147071442, 5.459422998012882, -10.80764475722209]"
636,636,636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000636_RGB.png,"[467.2583923339844, 440.4969177246094, 0.5814336538314819]","[452.6432189941406, 456.2129211425781, 0.623360276222229]","[450.4197692871094, 441.4171142578125, 0.6545951962471008]","[459.0741271972656, 505.8934631347656, 0.6300807595252991]","[453.95880126953125, 469.322021484375, 0.4171496629714966]","[530.3161010742188, 577.8121948242188, 0.7838580012321472]","[550.15087890625, 441.3020324707031, 0.8002970814704895]","[642.7587890625, 622.7138671875, 0.6934489607810974]","[667.017578125, 440.6339416503906, 0.5780267715454102]","[737.0188598632812, 618.21728515625, 0.43245378136634827]","[768.0687866210938, 462.4637145996094, 0.5391217470169067]","[767.7364501953125, 587.526123046875, 0.6843973398208618]","[773.0856323242188, 497.1641540527344, 0.6050888895988464]","[827.6846923828125, 631.0606079101562, 0.45409566164016724]","[842.1546630859375, 452.4236755371094, 0.5344720482826233]","[788.3576049804688, 621.3020629882812, 0.3533380329608917]","[815.3900756835938, 470.1465759277344, 0.2671673893928528]","[10.157977865530157, 17.59032467786332, -41.319238863304854]","[-11.603080059971271, 5.037230631989252, -10.722833777661567]"
