,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001630_RGB.png,"[541.4149169921875, 653.9879760742188, 0.43541258573532104]","[546.0535278320312, 671.0475463867188, 0.5486372113227844]","[524.486328125, 652.0029907226562, 0.4400651752948761]","[582.086181640625, 677.5800170898438, 0.36903858184814453]","[528.5994262695312, 630.217041015625, 0.3260537087917328]","[641.9148559570312, 675.6856079101562, 0.6217932105064392]","[559.2033081054688, 541.054931640625, 0.5685681700706482]","[747.994384765625, 646.1536865234375, 0.5683997273445129]","[685.08349609375, 484.9082946777344, 0.675727367401123]","[828.70703125, 635.341552734375, 0.3474524915218353]","[803.0873413085938, 482.61407470703125, 0.39841708540916443]","[804.4012451171875, 612.298095703125, 0.5227599143981934]","[790.7322998046875, 506.57977294921875, 0.4177398383617401]","[785.3633422851562, 643.9793090820312, 0.10924380272626877]","[823.275634765625, 494.2916259765625, 0.1313435584306717]","[838.7726440429688, 637.5333862304688, 0.10602302849292755]","[840.1414794921875, 485.42388916015625, 0.2535809278488159]","[-11.314058513650314, -39.47076048855401, -1.6762836266666887]","[2.141943884604278, 5.2991270775118835, 18.584938521165657]"
1631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001631_RGB.png,"[543.1746215820312, 661.2883911132812, 0.4799078106880188]","[544.3645629882812, 679.0437622070312, 0.6404309868812561]","[520.104736328125, 659.1630859375, 0.6089484691619873]","[577.9623413085938, 681.4745483398438, 0.43293625116348267]","[516.6295166015625, 640.850341796875, 0.4580177366733551]","[639.3545532226562, 677.201171875, 0.593468427658081]","[560.1106567382812, 546.959228515625, 0.6400123238563538]","[747.4324340820312, 645.7406005859375, 0.6085726022720337]","[684.1074829101562, 487.8263854980469, 0.6522181630134583]","[830.304443359375, 637.0162963867188, 0.4075299799442291]","[801.535400390625, 480.95159912109375, 0.5085868835449219]","[802.978271484375, 608.4312744140625, 0.576668918132782]","[778.4549560546875, 502.1036376953125, 0.3930050730705261]","[823.9639282226562, 642.4580688476562, 0.13514266908168793]","[828.1175537109375, 493.5014343261719, 0.12235452979803085]","[843.8031005859375, 637.5848999023438, 0.07321096956729889]","[841.0342407226562, 483.6140441894531, 0.23951181769371033]","[-9.909073220698998, -47.20993077176934, -1.5551066491974912]","[2.0771754756757757, 5.334266568543888, 18.712770037091126]"
1632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001632_RGB.png,"[547.02978515625, 661.8409423828125, 0.5359984040260315]","[546.9760131835938, 681.2721557617188, 0.6877042651176453]","[524.3031616210938, 658.7642211914062, 0.5183407068252563]","[574.3530883789062, 685.378662109375, 0.4780336618423462]","[518.9984130859375, 642.0949096679688, 0.4879074990749359]","[633.9610595703125, 676.9041137695312, 0.5988147854804993]","[562.2380981445312, 548.5139770507812, 0.6219452023506165]","[744.8642578125, 645.2562255859375, 0.6209024786949158]","[683.9264526367188, 488.85430908203125, 0.6564387679100037]","[830.3543090820312, 636.104248046875, 0.44312140345573425]","[802.538330078125, 481.2554016113281, 0.4949222803115845]","[788.9321899414062, 608.362060546875, 0.3294054865837097]","[766.1524658203125, 503.81378173828125, 0.3326762318611145]","[822.8494873046875, 641.9290161132812, 0.12740711867809296]","[827.8180541992188, 492.7091064453125, 0.12960393726825714]","[843.1395263671875, 635.8709716796875, 0.08229665458202362]","[840.7484741210938, 483.7916259765625, 0.26506251096725464]","[-9.691554565814885, -48.50582441361136, -1.1537825468778775]","[1.8832977935899335, 5.392763240636142, 18.98784735441915]"
1633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001633_RGB.png,"[535.2617797851562, 661.8670654296875, 0.48441416025161743]","[542.567138671875, 678.2564086914062, 0.5875185132026672]","[518.4519653320312, 660.5677490234375, 0.5899446606636047]","[580.2261352539062, 683.5264892578125, 0.3825819790363312]","[523.5120849609375, 636.2819213867188, 0.3531094491481781]","[642.51025390625, 675.0031127929688, 0.4997495412826538]","[561.2958984375, 544.3992309570312, 0.6218875050544739]","[747.3948974609375, 642.1201782226562, 0.5858256220817566]","[685.3706665039062, 483.08203125, 0.6675928235054016]","[827.0349731445312, 635.425048828125, 0.4059678316116333]","[798.0629272460938, 480.1412658691406, 0.4684372544288635]","[800.01904296875, 605.5433349609375, 0.605789840221405]","[767.8497924804688, 498.2796630859375, 0.29491743445396423]","[785.3944702148438, 640.8812255859375, 0.10680018365383148]","[822.5, 490.0067443847656, 0.13862629234790802]","[841.6099853515625, 628.1865234375, 0.08951125293970108]","[839.0983276367188, 484.20391845703125, 0.2643127143383026]","[-9.378382923453273, -49.3858588121408, -0.8245209258953925]","[1.9330350487417702, 5.396128972295267, 19.11868559276383]"
1634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001634_RGB.png,"[546.500244140625, 664.125244140625, 0.5453770756721497]","[550.2083129882812, 683.76953125, 0.6584911942481995]","[525.7977294921875, 661.8175659179688, 0.5236318111419678]","[577.5872802734375, 690.4859008789062, 0.5855322480201721]","[522.259033203125, 642.7827758789062, 0.40823957324028015]","[641.3482055664062, 675.4873657226562, 0.5462189316749573]","[560.1256713867188, 553.971923828125, 0.5562883019447327]","[747.8751220703125, 644.7437744140625, 0.5954540371894836]","[681.3838500976562, 493.0086669921875, 0.4188375771045685]","[829.8470458984375, 636.1380615234375, 0.4217938780784607]","[797.7830810546875, 479.7362976074219, 0.4688437581062317]","[791.6372680664062, 603.5216674804688, 0.49416905641555786]","[764.4609985351562, 501.60015869140625, 0.34273162484169006]","[815.3822631835938, 639.3935546875, 0.09517619758844376]","[826.2943115234375, 491.1549987792969, 0.13133767247200012]","[842.991943359375, 635.4678955078125, 0.0706106647849083]","[839.2088012695312, 482.3213195800781, 0.29150673747062683]","[-8.987406528816004, -49.973375633909924, -0.5760978518249921]","[1.9403019629099754, 5.419774206536056, 19.263929713258477]"
1635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001635_RGB.png,"[545.5293579101562, 653.6288452148438, 0.411920964717865]","[549.2431640625, 674.3411254882812, 0.5221209526062012]","[525.7073364257812, 657.7650146484375, 0.515230655670166]","[586.3385009765625, 681.077880859375, 0.4582769572734833]","[529.208984375, 636.0626220703125, 0.38285526633262634]","[652.096923828125, 677.0230102539062, 0.41968393325805664]","[560.9456176757812, 548.4674072265625, 0.6378210783004761]","[750.5532836914062, 643.1885375976562, 0.466700941324234]","[682.3139038085938, 487.6997375488281, 0.4835702180862427]","[824.0048828125, 635.6351318359375, 0.30098792910575867]","[796.9800415039062, 480.0785827636719, 0.4629974961280823]","[785.5884399414062, 603.5906982421875, 0.3320452868938446]","[766.499267578125, 498.02105712890625, 0.31822669506073]","[814.555908203125, 639.318603515625, 0.1296459585428238]","[825.9876708984375, 492.8536682128906, 0.1652035117149353]","[841.2178955078125, 628.8617553710938, 0.09976153075695038]","[838.6245727539062, 484.53173828125, 0.29863712191581726]","[-8.926527506415717, -50.1030718837064, -0.5022900264368884]","[1.971943833003506, 5.428336860066829, 19.628067579979298]"
1636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001636_RGB.png,"[539.7710571289062, 662.6712036132812, 0.3915490508079529]","[543.4452514648438, 680.5305786132812, 0.5763543844223022]","[521.9356689453125, 663.0740356445312, 0.5471375584602356]","[579.380615234375, 686.6639404296875, 0.3971227705478668]","[527.55712890625, 637.8556518554688, 0.3781094253063202]","[647.29443359375, 681.6954345703125, 0.5084604024887085]","[557.901123046875, 551.0111083984375, 0.625199019908905]","[748.8200073242188, 644.0940551757812, 0.44404807686805725]","[679.5192260742188, 488.47344970703125, 0.48034805059432983]","[823.4398803710938, 634.86328125, 0.2639905512332916]","[797.26953125, 479.7943115234375, 0.3800046741962433]","[797.7383422851562, 605.61767578125, 0.6105778217315674]","[764.7262573242188, 498.2972106933594, 0.31740742921829224]","[792.3268432617188, 641.1278686523438, 0.1011396050453186]","[826.7769165039062, 491.49530029296875, 0.14735859632492065]","[840.5005493164062, 628.8427734375, 0.09908900409936905]","[838.7915649414062, 484.9410705566406, 0.2575557231903076]","[-8.381742078288351, -50.80127938421081, 0.024962626984865618]","[1.982482442765919, 5.458059816570576, 19.687786068507346]"
1637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001637_RGB.png,"[536.9830932617188, 667.8601684570312, 0.3669285774230957]","[541.794921875, 683.7378540039062, 0.5007165670394897]","[519.8657836914062, 668.4047241210938, 0.5286413431167603]","[574.6504516601562, 692.2340087890625, 0.25339195132255554]","[528.1328125, 640.6410522460938, 0.3751285970211029]","[642.1924438476562, 685.8038940429688, 0.5764686465263367]","[555.712890625, 551.6212158203125, 0.5771274566650391]","[746.1010131835938, 644.8287353515625, 0.47696781158447266]","[678.2450561523438, 486.22015380859375, 0.5030463933944702]","[825.9622802734375, 637.1314086914062, 0.36321893334388733]","[800.15869140625, 478.0670166015625, 0.32995548844337463]","[771.7220458984375, 606.8524169921875, 0.2896067798137665]","[748.2798461914062, 499.13848876953125, 0.30909252166748047]","[788.7152709960938, 642.4137573242188, 0.12639310956001282]","[825.270263671875, 490.4026794433594, 0.1806478202342987]","[840.9384155273438, 629.9171142578125, 0.12339811027050018]","[838.8375854492188, 483.71014404296875, 0.3063131868839264]","[-7.793949637260337, -52.101397373540166, 0.7975052204908949]","[2.258799190181171, 5.713123648188829, 20.02823058890077]"
1638,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001638_RGB.png,"[545.4276123046875, 669.449462890625, 0.43981966376304626]","[549.3333740234375, 687.3428344726562, 0.6040441989898682]","[523.9065551757812, 670.6009521484375, 0.4002513587474823]","[585.6419677734375, 693.0713500976562, 0.34579187631607056]","[519.7256469726562, 652.1339721679688, 0.5422306656837463]","[653.6653442382812, 678.6788330078125, 0.661547064781189]","[561.7997436523438, 556.322021484375, 0.6137375831604004]","[765.7589111328125, 641.1530151367188, 0.49304014444351196]","[680.3650512695312, 484.7208251953125, 0.47726723551750183]","[826.6612548828125, 634.391845703125, 0.25704655051231384]","[799.065673828125, 477.5848693847656, 0.3882794678211212]","[788.6724243164062, 604.4400024414062, 0.5191539525985718]","[761.2037963867188, 501.80718994140625, 0.3624797463417053]","[816.0440063476562, 639.5335083007812, 0.1452423632144928]","[826.1181640625, 494.9660949707031, 0.1459519863128662]","[844.3519287109375, 629.15771484375, 0.05986003950238228]","[841.3995971679688, 482.76873779296875, 0.2172018438577652]","[-7.771602480357662, -52.19546579548727, 0.8669968695304555]","[2.315438498527251, 5.798562603275146, 20.182080271161965]"
1639,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001639_RGB.png,"[541.5476684570312, 655.5625, 0.3248755633831024]","[544.1104736328125, 673.74951171875, 0.4250488579273224]","[530.2207641601562, 657.8574829101562, 0.3292015790939331]","[579.93994140625, 682.1286010742188, 0.310849130153656]","[537.8325805664062, 638.6456909179688, 0.3765926957130432]","[647.7034301757812, 678.8926391601562, 0.431892067193985]","[561.8384399414062, 547.7434692382812, 0.5194056630134583]","[750.5865478515625, 643.801025390625, 0.38445138931274414]","[679.8262939453125, 484.8960876464844, 0.386974036693573]","[821.6758422851562, 636.6787719726562, 0.24833117425441742]","[734.4859619140625, 483.7274169921875, 0.11220797151327133]","[800.0264282226562, 604.8333740234375, 0.4413639008998871]","[748.0517578125, 496.2149658203125, 0.18825337290763855]","[785.9749755859375, 642.2138061523438, 0.1418195366859436]","[820.1090698242188, 491.96319580078125, 0.17317865788936615]","[835.7633666992188, 633.8820190429688, 0.10856331139802933]","[834.8477172851562, 483.6775817871094, 0.315154492855072]","[-7.769628835234108, -52.277050229920626, 0.9062120719502972]","[2.3308659314704405, 5.834394858209291, 20.28227184639126]"
1640,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001640_RGB.png,"[544.65576171875, 659.2097778320312, 0.3863717317581177]","[547.7872314453125, 677.8629760742188, 0.5609496235847473]","[530.4635009765625, 660.6402587890625, 0.4135459363460541]","[583.7119750976562, 687.90087890625, 0.47018471360206604]","[533.2723999023438, 641.21142578125, 0.3924315273761749]","[648.2880859375, 682.2106323242188, 0.6501652002334595]","[559.9014892578125, 549.643798828125, 0.5964433550834656]","[752.5218505859375, 644.3433227539062, 0.4918626546859741]","[681.0872192382812, 487.12042236328125, 0.5566873550415039]","[822.9655151367188, 634.8278198242188, 0.22558698058128357]","[786.0562744140625, 481.0966796875, 0.24760736525058746]","[773.30126953125, 604.1964111328125, 0.21945910155773163]","[749.23876953125, 497.7569580078125, 0.2520213723182678]","[788.847412109375, 641.75048828125, 0.15082044899463654]","[819.579345703125, 492.2447204589844, 0.19429732859134674]","[839.9990844726562, 630.5109252929688, 0.09715805947780609]","[836.6083374023438, 483.969970703125, 0.30538082122802734]","[-7.741624051894643, -52.364868338612254, 0.9491544678158373]","[2.2882177089765303, 5.81211278096962, 21.587199809726407]"
1641,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001641_RGB.png,"[544.6159057617188, 663.8115234375, 0.3918125629425049]","[547.7813110351562, 681.1263427734375, 0.597241222858429]","[529.53564453125, 664.65673828125, 0.46401017904281616]","[582.6134643554688, 689.5723876953125, 0.3000802993774414]","[531.81787109375, 644.6873779296875, 0.3632144033908844]","[648.7133178710938, 683.0087280273438, 0.6692711114883423]","[557.7705078125, 552.5618896484375, 0.5787296295166016]","[751.855712890625, 643.6700439453125, 0.500413179397583]","[678.1447143554688, 490.7983093261719, 0.4260401129722595]","[821.848876953125, 636.8960571289062, 0.2440839260816574]","[738.7197875976562, 484.7660217285156, 0.13835285604000092]","[782.158203125, 604.5056762695312, 0.34158915281295776]","[751.1812133789062, 499.7948913574219, 0.25394001603126526]","[800.1280517578125, 640.6322631835938, 0.13275814056396484]","[820.0324096679688, 491.6996765136719, 0.19738130271434784]","[840.2456665039062, 630.66650390625, 0.10701239109039307]","[836.1557006835938, 483.6194763183594, 0.3386882245540619]","[-7.697686496253818, -52.447747934984676, 0.9861126642911099]","[2.2852387145477113, 5.8131484882641224, 21.954192879351346]"
1642,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001642_RGB.png,"[545.8817138671875, 663.31591796875, 0.37704527378082275]","[548.501708984375, 680.3935546875, 0.5703290104866028]","[532.2926025390625, 663.890869140625, 0.44615304470062256]","[583.2579345703125, 689.2164306640625, 0.4662896692752838]","[534.9489135742188, 642.54443359375, 0.383209228515625]","[646.807373046875, 682.607177734375, 0.6569282412528992]","[560.9612426757812, 550.970947265625, 0.5960456728935242]","[749.248291015625, 644.7467041015625, 0.49557721614837646]","[677.6153564453125, 489.8428039550781, 0.41807878017425537]","[821.8271484375, 635.555908203125, 0.31519776582717896]","[707.4181518554688, 486.9827575683594, 0.1604030877351761]","[798.1022338867188, 605.1094360351562, 0.5498384833335876]","[752.60009765625, 498.7557373046875, 0.23397742211818695]","[787.8534545898438, 641.6537475585938, 0.14116305112838745]","[820.5899658203125, 491.6153869628906, 0.2033890336751938]","[838.5026245117188, 630.2384033203125, 0.11024622619152069]","[834.7440795898438, 484.3196716308594, 0.34669139981269836]","[-7.813706595564928, -52.00240398370205, 0.7413278800016839]","[2.3470086094927236, 5.855948012208402, 21.93657434677493]"
1643,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001643_RGB.png,"[541.8695678710938, 658.138916015625, 0.36136680841445923]","[544.7146606445312, 676.919921875, 0.5133604407310486]","[528.577880859375, 659.3805541992188, 0.36337676644325256]","[579.3861694335938, 688.3394165039062, 0.3648444414138794]","[534.9732666015625, 638.2384033203125, 0.422415167093277]","[641.6581420898438, 684.4855346679688, 0.5344085693359375]","[560.44921875, 544.608154296875, 0.5423385500907898]","[740.2439575195312, 643.5408325195312, 0.37729060649871826]","[679.6830444335938, 484.3629455566406, 0.5442970395088196]","[822.0366821289062, 635.2823486328125, 0.2597041726112366]","[714.4190063476562, 482.93023681640625, 0.10858836024999619]","[771.591796875, 604.3428344726562, 0.2242163121700287]","[749.697265625, 497.7200012207031, 0.2351503074169159]","[786.6943969726562, 640.97021484375, 0.17489108443260193]","[818.7418212890625, 492.28643798828125, 0.17951183021068573]","[836.52392578125, 630.5790405273438, 0.11763448268175125]","[835.06494140625, 484.1638488769531, 0.31406521797180176]","[-7.646186526977128, -52.52218159058983, 1.0306443905006426]","[2.34560661717909, 5.849491583842391, 22.048897924251836]"
1644,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001644_RGB.png,"[536.9546508789062, 661.3248291015625, 0.3318113386631012]","[539.6233520507812, 679.2140502929688, 0.41349074244499207]","[520.458984375, 665.0574951171875, 0.4731861650943756]","[574.5374145507812, 688.1915283203125, 0.3685009479522705]","[532.9468994140625, 638.6827392578125, 0.40910622477531433]","[642.3181762695312, 684.7294311523438, 0.5480242967605591]","[558.1852416992188, 546.7034912109375, 0.5655563473701477]","[746.5291137695312, 642.7374877929688, 0.4167756736278534]","[677.7894287109375, 484.0277404785156, 0.44196388125419617]","[821.4532470703125, 635.4362182617188, 0.27682623267173767]","[800.00927734375, 478.03411865234375, 0.2672523558139801]","[767.164794921875, 605.29931640625, 0.2858369052410126]","[732.2360229492188, 497.91961669921875, 0.2730751037597656]","[788.3379516601562, 640.46044921875, 0.18387049436569214]","[820.1525268554688, 491.32647705078125, 0.18190433084964752]","[837.2438354492188, 630.4622192382812, 0.12010303139686584]","[836.0632934570312, 483.1571350097656, 0.31271108984947205]","[-6.901278563310835, -52.617870318557145, 1.2622350122540549]","[2.3215044100218076, 5.834809768019635, 22.142037829193544]"
1645,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001645_RGB.png,"[542.1384887695312, 666.6180419921875, 0.4117600619792938]","[546.470947265625, 683.6862182617188, 0.6364641189575195]","[523.5684204101562, 666.5875244140625, 0.4199967086315155]","[582.0118408203125, 691.34033203125, 0.5593827366828918]","[526.8421020507812, 642.5130004882812, 0.38541361689567566]","[649.2308959960938, 678.3076782226562, 0.6511557102203369]","[559.4026489257812, 553.27978515625, 0.5648428201675415]","[754.0681762695312, 642.2332153320312, 0.4617407023906708]","[676.5440673828125, 484.83599853515625, 0.46619927883148193]","[826.4525756835938, 633.7824096679688, 0.24934761226177216]","[715.5940551757812, 481.61456298828125, 0.11869552731513977]","[782.0729370117188, 604.7034912109375, 0.379817932844162]","[751.6070556640625, 500.7881164550781, 0.2878149449825287]","[816.8971557617188, 638.0852661132812, 0.15939490497112274]","[826.7506713867188, 490.2693786621094, 0.20827165246009827]","[842.773681640625, 628.8245849609375, 0.07439721375703812]","[840.688720703125, 482.40380859375, 0.2725349962711334]","[-7.013461024220319, -51.968722887716964, 0.9240138003162852]","[2.4519867069193797, 5.902374342984787, 21.340880547742877]"
1646,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001646_RGB.png,"[542.7169189453125, 662.5455322265625, 0.39595064520835876]","[546.8193969726562, 680.6939086914062, 0.6174961924552917]","[526.5897827148438, 663.5044555664062, 0.42964300513267517]","[581.7120361328125, 685.80322265625, 0.49624890089035034]","[529.01025390625, 642.5178833007812, 0.378643661737442]","[646.1636962890625, 678.11669921875, 0.675649106502533]","[557.8507080078125, 550.396484375, 0.6131711602210999]","[747.033447265625, 643.516845703125, 0.4866790175437927]","[675.21435546875, 486.75360107421875, 0.4623735249042511]","[827.5616455078125, 637.2299194335938, 0.3650607764720917]","[706.5083618164062, 482.6461181640625, 0.14842723309993744]","[783.0054321289062, 602.720947265625, 0.3644002377986908]","[763.9002685546875, 500.2978210449219, 0.33041906356811523]","[789.2989501953125, 640.616455078125, 0.10806170850992203]","[822.6917724609375, 489.8022155761719, 0.18356157839298248]","[841.3773193359375, 629.4755249023438, 0.10755544155836105]","[837.19482421875, 482.41436767578125, 0.38187146186828613]","[-7.07653373077883, -51.02788909449233, 0.4369527914992738]","[2.3564144066583497, 5.802164411098514, 20.93269458843558]"
1647,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001647_RGB.png,"[548.5380249023438, 663.4490966796875, 0.46169012784957886]","[551.4174194335938, 682.121826171875, 0.5996075868606567]","[529.1340942382812, 662.6253662109375, 0.5290697813034058]","[583.2184448242188, 685.1828002929688, 0.5409734845161438]","[525.6305541992188, 643.7349853515625, 0.3924940526485443]","[649.639404296875, 676.8212890625, 0.5127808451652527]","[561.2007446289062, 551.2734985351562, 0.6825467944145203]","[750.2633666992188, 641.6436157226562, 0.5500822067260742]","[679.9110107421875, 491.990478515625, 0.47474080324172974]","[828.5775146484375, 636.4256591796875, 0.4079163372516632]","[788.9520263671875, 482.2662658691406, 0.3655529022216797]","[791.801513671875, 602.3461303710938, 0.5152029991149902]","[766.461669921875, 498.5809631347656, 0.34962397813796997]","[814.2841796875, 638.2608642578125, 0.1188550591468811]","[825.0965576171875, 491.4696044921875, 0.17973531782627106]","[844.7890014648438, 627.8973388671875, 0.07278093695640564]","[839.1307373046875, 483.33990478515625, 0.2941301167011261]","[-7.029805421097178, -50.326126882474036, 0.3072135801352171]","[2.391126577930433, 5.7882087719052535, 20.63823205744497]"
1648,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001648_RGB.png,"[552.7416381835938, 659.7044067382812, 0.4722130000591278]","[558.004150390625, 676.293212890625, 0.5456147193908691]","[531.2036743164062, 658.8722534179688, 0.5121538043022156]","[585.6131591796875, 683.3038330078125, 0.5318889021873474]","[525.9410400390625, 638.8717041015625, 0.43572404980659485]","[648.4306640625, 674.8211059570312, 0.49977850914001465]","[564.6436767578125, 548.3659057617188, 0.6740452647209167]","[747.67041015625, 642.0813598632812, 0.6035054922103882]","[683.9224243164062, 487.88677978515625, 0.598810613155365]","[826.360595703125, 635.2368774414062, 0.3379608988761902]","[797.7697143554688, 481.55499267578125, 0.4505622386932373]","[792.047607421875, 603.5065307617188, 0.4778803288936615]","[767.9797973632812, 497.7979431152344, 0.3240939676761627]","[818.4850463867188, 639.1076049804688, 0.11654602736234665]","[829.2479858398438, 491.6626281738281, 0.20219865441322327]","[847.151611328125, 628.5247802734375, 0.060902584344148636]","[841.5092163085938, 484.20697021484375, 0.22846229374408722]","[-7.279590813199494, -49.93366914274769, 0.2172542655847902]","[2.3511916439007328, 5.720328926698438, 20.433354104945558]"
1649,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001649_RGB.png,"[551.2739868164062, 664.5307006835938, 0.5487741231918335]","[553.6639404296875, 684.3131103515625, 0.5940065383911133]","[528.9922485351562, 662.515869140625, 0.5850170254707336]","[578.4848022460938, 687.1139526367188, 0.598002552986145]","[522.351806640625, 642.4775390625, 0.4113994836807251]","[644.5732421875, 672.8750610351562, 0.5041451454162598]","[564.1117553710938, 550.4306030273438, 0.6466953158378601]","[748.07666015625, 642.8992309570312, 0.6059150099754333]","[681.5582885742188, 494.1681213378906, 0.4289741516113281]","[831.1553344726562, 635.9625244140625, 0.42263635993003845]","[797.3211059570312, 481.2165832519531, 0.4501773715019226]","[802.5299682617188, 602.80615234375, 0.5965911746025085]","[779.3595581054688, 500.3031921386719, 0.37044841051101685]","[829.37939453125, 638.9992065429688, 0.10230790823698044]","[831.9075927734375, 492.4356384277344, 0.15215860307216644]","[848.0609130859375, 633.5912475585938, 0.0434095598757267]","[841.336181640625, 483.55084228515625, 0.2040010392665863]","[-7.380301611479604, -49.728483010879245, 0.1314030404288649]","[2.3725909937317273, 5.648351976237524, 20.112418087413737]"
1650,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001650_RGB.png,"[541.8452758789062, 651.0492553710938, 0.3281751573085785]","[546.152099609375, 669.584228515625, 0.5384457111358643]","[520.507080078125, 655.6525268554688, 0.5062474608421326]","[583.7598266601562, 677.19384765625, 0.4960876703262329]","[519.4403076171875, 640.8728637695312, 0.4190739691257477]","[650.1405639648438, 673.6741333007812, 0.42933300137519836]","[561.7352294921875, 542.5186157226562, 0.5450525879859924]","[753.2890625, 639.1260375976562, 0.574060320854187]","[684.9044189453125, 485.3736877441406, 0.636233389377594]","[831.184326171875, 635.1038208007812, 0.43449392914772034]","[800.36328125, 479.39923095703125, 0.46037355065345764]","[797.6949462890625, 605.0220336914062, 0.5978908538818359]","[764.83935546875, 496.3955383300781, 0.32616955041885376]","[825.3783569335938, 640.9591674804688, 0.11895405501127243]","[828.1429443359375, 489.5567321777344, 0.15158121287822723]","[844.5036010742188, 635.4120483398438, 0.05584151670336723]","[841.4888916015625, 483.5478515625, 0.22754651308059692]","[-7.456596709663408, -49.288509924919246, -0.004168112998910769]","[2.3667372606611528, 5.620578265871859, 19.958556034063484]"
1651,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001651_RGB.png,"[545.5534057617188, 655.3056640625, 0.4411378800868988]","[546.3671875, 674.7791137695312, 0.5181394219398499]","[522.3656616210938, 657.3009643554688, 0.5381883978843689]","[581.7106323242188, 678.3230590820312, 0.5067697763442993]","[523.923828125, 635.4900512695312, 0.37649399042129517]","[643.3607177734375, 674.0376586914062, 0.5088028907775879]","[560.7083740234375, 544.8786010742188, 0.6277236342430115]","[750.6123657226562, 640.5584106445312, 0.5745025873184204]","[684.8729248046875, 488.30914306640625, 0.6479429006576538]","[830.2769165039062, 634.3098754882812, 0.4440125524997711]","[801.5574951171875, 480.19805908203125, 0.5053267478942871]","[786.880859375, 606.6293334960938, 0.3364809453487396]","[766.1638793945312, 498.6339111328125, 0.3352726995944977]","[824.5847778320312, 641.5016479492188, 0.1280117630958557]","[828.0166015625, 489.9447021484375, 0.15246593952178955]","[842.5850219726562, 635.2706909179688, 0.07499977946281433]","[841.4495849609375, 484.07623291015625, 0.24326583743095398]","[-7.449896252610064, -48.616584967389414, -0.2402618033855422]","[2.3967592306009498, 5.613332179588805, 19.95441174680291]"
1652,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/001652_RGB.png,"[551.0912475585938, 664.5700073242188, 0.5891225934028625]","[551.4906005859375, 684.2196044921875, 0.6886526942253113]","[526.9708251953125, 663.544677734375, 0.6114059686660767]","[572.6573486328125, 683.7997436523438, 0.558449387550354]","[518.0556640625, 644.237548828125, 0.5175181031227112]","[630.0220947265625, 671.373046875, 0.5886140465736389]","[565.6972045898438, 548.1404418945312, 0.6790177822113037]","[740.9563598632812, 646.3358764648438, 0.5724005103111267]","[684.9854736328125, 487.16632080078125, 0.6727359890937805]","[830.4315795898438, 637.4923095703125, 0.44567370414733887]","[798.3482666015625, 482.08929443359375, 0.5699798464775085]","[803.9844970703125, 607.416015625, 0.6073995232582092]","[782.585205078125, 500.9953308105469, 0.3947071433067322]","[831.964111328125, 639.75732421875, 0.10607237368822098]","[836.1058349609375, 490.70068359375, 0.16060219705104828]","[847.1174926757812, 635.8477783203125, 0.04688650369644165]","[844.1657104492188, 483.66778564453125, 0.18418560922145844]","[-7.493709959174245, -48.072239930063624, -0.5098432439751105]","[2.4065802373642726, 5.582405688554066, 19.80878920147828]"
