,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1963,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001963_RGB.png,"[505.992431640625, 548.8330078125, 0.4857819080352783]","[489.3633117675781, 565.2486572265625, 0.5431630611419678]","[490.79766845703125, 538.210205078125, 0.4221019148826599]","[498.07037353515625, 579.4832153320312, 0.670106053352356]","[501.4871826171875, 519.1201782226562, 0.7077021598815918]","[561.7919311523438, 601.5983276367188, 0.6690953373908997]","[572.4723510742188, 481.82757568359375, 0.5975599884986877]","[653.5385131835938, 664.8373413085938, 0.5152910947799683]","[688.8028564453125, 461.1875915527344, 0.52392578125]","[558.96533203125, 611.7852172851562, 0.5415695905685425]","[790.3824462890625, 511.64990234375, 0.2657262980937958]","[762.9022827148438, 584.8156127929688, 0.6627501249313354]","[767.206787109375, 491.8603515625, 0.4651356041431427]","[823.5827026367188, 631.3590698242188, 0.6013564467430115]","[819.1514892578125, 498.7839660644531, 0.296501487493515]","[832.6350708007812, 585.5364990234375, 0.1298169642686844]","[827.4402465820312, 501.0640563964844, 0.16579940915107727]","[-26.67972137368646, -5.666888566131886, -14.203463538058534]","[-15.356390213708398, -8.304739528312243, 0.9451214473456343]"
1964,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001964_RGB.png,"[506.9441223144531, 548.2144775390625, 0.4891032874584198]","[489.9494934082031, 565.0604858398438, 0.558117151260376]","[491.35455322265625, 538.0902709960938, 0.4309134781360626]","[498.3262023925781, 580.065185546875, 0.6795997023582458]","[501.6144104003906, 519.5775146484375, 0.6939062476158142]","[562.005615234375, 603.3994140625, 0.6552347540855408]","[571.850341796875, 482.7467346191406, 0.6156811714172363]","[653.8251953125, 663.9514770507812, 0.4515005350112915]","[682.7591552734375, 459.98248291015625, 0.4622367024421692]","[562.334228515625, 612.7891845703125, 0.5348119139671326]","[788.971923828125, 510.4183044433594, 0.2659533619880676]","[765.9281005859375, 582.3125610351562, 0.557614803314209]","[767.9702758789062, 492.3119201660156, 0.4674609303474426]","[824.869873046875, 635.3048095703125, 0.6032692790031433]","[823.3788452148438, 513.2785034179688, 0.3045172691345215]","[833.2599487304688, 586.1866455078125, 0.12451142072677612]","[828.3875122070312, 501.7768859863281, 0.17815768718719482]","[-25.937093722984272, -5.887022951782587, -13.47635105739981]","[-16.45762255982801, -8.544293383969627, 2.6530772631867157]"
1965,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001965_RGB.png,"[509.45465087890625, 547.5097045898438, 0.5164555907249451]","[492.3449401855469, 564.77099609375, 0.6135708093643188]","[493.7947998046875, 538.614990234375, 0.47420358657836914]","[499.38751220703125, 580.1129760742188, 0.6643987894058228]","[502.39947509765625, 520.1103515625, 0.6675693392753601]","[561.2984619140625, 602.6593627929688, 0.6600158214569092]","[571.1482543945312, 483.6985778808594, 0.593460738658905]","[655.5145874023438, 659.43408203125, 0.4680013656616211]","[681.7601318359375, 460.2869567871094, 0.4720325469970703]","[558.650634765625, 609.4224243164062, 0.6212013363838196]","[789.104736328125, 513.5218505859375, 0.25869160890579224]","[758.3984985351562, 581.199951171875, 0.4341246485710144]","[763.9445190429688, 493.9014587402344, 0.45791685581207275]","[823.4083251953125, 638.223388671875, 0.5832304358482361]","[822.9129028320312, 532.7586669921875, 0.41196173429489136]","[831.2032470703125, 589.4016723632812, 0.12843187153339386]","[828.073486328125, 529.6497802734375, 0.2323807179927826]","[-25.456598821447137, -5.95828744626267, -13.055301712871314]","[-16.775323841949827, -8.592367177512278, 3.1798166347116332]"
1966,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001966_RGB.png,"[509.79559326171875, 547.7906494140625, 0.551556408405304]","[492.38934326171875, 565.1246337890625, 0.629432737827301]","[494.6084899902344, 538.0069580078125, 0.501605749130249]","[499.5639953613281, 580.9190063476562, 0.6831876635551453]","[503.814453125, 519.0628662109375, 0.6823183298110962]","[563.2765502929688, 605.3720092773438, 0.6422678232192993]","[572.6942138671875, 481.6135559082031, 0.6114905476570129]","[659.1575317382812, 657.979248046875, 0.45383352041244507]","[686.5599365234375, 461.6816711425781, 0.5889084935188293]","[560.429443359375, 614.2562255859375, 0.5562094449996948]","[789.3607177734375, 511.6317138671875, 0.26708993315696716]","[764.1908569335938, 583.4234619140625, 0.5763314366340637]","[765.6681518554688, 492.6468505859375, 0.49303311109542847]","[824.6475830078125, 631.91796875, 0.5169841647148132]","[821.3073120117188, 500.4568786621094, 0.31894001364707947]","[834.5798950195312, 589.5647583007812, 0.12911643087863922]","[829.6226806640625, 527.4800415039062, 0.23823070526123047]","[-25.188576463329373, -5.924108693105423, -12.743929713962638]","[-16.809902110391167, -8.57940215018248, 3.2868145908544006]"
1967,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001967_RGB.png,"[510.2331848144531, 547.6021728515625, 0.5692914724349976]","[493.0398864746094, 564.885986328125, 0.6397501230239868]","[495.055908203125, 538.048583984375, 0.5041991472244263]","[499.96929931640625, 580.2006225585938, 0.6662684679031372]","[504.02032470703125, 519.1608276367188, 0.6798074245452881]","[561.3206787109375, 604.0968627929688, 0.6540123224258423]","[571.5078735351562, 481.27728271484375, 0.6410619616508484]","[661.2666015625, 654.8487548828125, 0.5246148109436035]","[682.0690307617188, 459.4244689941406, 0.501844048500061]","[561.3513793945312, 614.5009765625, 0.5577077865600586]","[784.085693359375, 505.7917785644531, 0.3227984309196472]","[763.4597778320312, 585.1668701171875, 0.6755794882774353]","[768.1581420898438, 490.45611572265625, 0.4979260563850403]","[824.2242431640625, 627.9998168945312, 0.5024375915527344]","[823.059814453125, 494.0478820800781, 0.3611626923084259]","[834.819091796875, 589.446533203125, 0.14604702591896057]","[827.1085205078125, 500.84661865234375, 0.17286452651023865]","[-25.04912001709372, -5.902265935725386, -12.552979668190757]","[-17.015286011475407, -8.661219429483033, 3.4846448624735387]"
1968,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001968_RGB.png,"[511.0448303222656, 547.7072143554688, 0.6076045632362366]","[494.3788146972656, 564.912353515625, 0.6793425679206848]","[496.4808349609375, 537.6340942382812, 0.5596345663070679]","[501.7069091796875, 580.7236328125, 0.6637130975723267]","[506.5047607421875, 518.8101806640625, 0.6434109210968018]","[564.6441650390625, 604.8780517578125, 0.6531455516815186]","[572.595947265625, 481.7247314453125, 0.6470233201980591]","[661.3829956054688, 656.1494750976562, 0.5089261531829834]","[684.6355590820312, 458.9930419921875, 0.45073992013931274]","[563.9722900390625, 610.2716064453125, 0.5807575583457947]","[786.3884887695312, 506.1727600097656, 0.2978935241699219]","[762.1976928710938, 585.531494140625, 0.6672295331954956]","[760.3505249023438, 490.8554382324219, 0.4087581932544708]","[824.2257080078125, 626.2676391601562, 0.4970284104347229]","[819.9956665039062, 494.0829162597656, 0.35429996252059937]","[836.0704956054688, 587.2177734375, 0.1417863965034485]","[827.4220581054688, 501.79327392578125, 0.1686403900384903]","[-24.88388737681001, -5.9215665650996705, -12.152205746987173]","[-16.946397718034678, -8.583536588880662, 3.189419415379654]"
1969,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001969_RGB.png,"[510.4693603515625, 547.5888061523438, 0.5909999012947083]","[493.886962890625, 564.9163208007812, 0.6682289838790894]","[495.8988952636719, 537.452880859375, 0.5530533790588379]","[501.7953796386719, 580.162109375, 0.6496617794036865]","[506.6207580566406, 518.5289306640625, 0.652008593082428]","[564.0723266601562, 603.9927368164062, 0.6714663505554199]","[572.7105712890625, 481.53631591796875, 0.6536382436752319]","[660.823974609375, 657.4744262695312, 0.5108590126037598]","[682.239501953125, 458.62542724609375, 0.45112144947052]","[564.33447265625, 609.6928100585938, 0.5700458884239197]","[783.3538818359375, 505.9440612792969, 0.3231906294822693]","[757.4700317382812, 584.7525024414062, 0.5723710060119629]","[766.4114379882812, 490.7792053222656, 0.5213583111763]","[823.31689453125, 625.0586547851562, 0.4746291935443878]","[821.3592529296875, 491.6634216308594, 0.3544248938560486]","[836.08447265625, 587.4371948242188, 0.14789466559886932]","[827.0076293945312, 498.9130859375, 0.15932153165340424]","[-24.57230796408674, -5.895461005865201, -11.316592214172928]","[-16.588713347323694, -8.397965870423432, 2.5786221849038307]"
1970,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001970_RGB.png,"[510.1515197753906, 547.7387084960938, 0.5961042642593384]","[493.979248046875, 565.09814453125, 0.6826202869415283]","[495.49688720703125, 537.8148803710938, 0.5491146445274353]","[502.3471984863281, 579.9769897460938, 0.6340036392211914]","[505.50201416015625, 519.158447265625, 0.6544778943061829]","[563.6409301757812, 603.4307861328125, 0.6781343221664429]","[572.7649536132812, 481.9366455078125, 0.6455482840538025]","[661.794189453125, 659.4667358398438, 0.4977291524410248]","[681.2059326171875, 458.4377136230469, 0.4587566554546356]","[565.188232421875, 610.0822143554688, 0.5878739953041077]","[781.972900390625, 506.00030517578125, 0.32496458292007446]","[761.7362670898438, 585.5945434570312, 0.6676914095878601]","[760.5509643554688, 491.87548828125, 0.40475958585739136]","[823.7018432617188, 625.3994140625, 0.46558472514152527]","[819.7435913085938, 492.1866760253906, 0.34693291783332825]","[836.7921142578125, 587.802001953125, 0.15127195417881012]","[826.6143798828125, 499.7602233886719, 0.16010260581970215]","[-23.97305975594199, -5.745460311256382, -10.667079827992985]","[-16.58834310116157, -8.46278778615495, 2.5675584017411373]"
1971,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001971_RGB.png,"[511.7543029785156, 546.6602172851562, 0.6298468112945557]","[495.795166015625, 564.0062255859375, 0.7128140926361084]","[496.8526916503906, 536.1260986328125, 0.6030228137969971]","[501.3855895996094, 579.12158203125, 0.5820453763008118]","[505.08758544921875, 518.1581420898438, 0.6697760820388794]","[561.9765014648438, 601.2008056640625, 0.46097421646118164]","[570.8412475585938, 482.1856689453125, 0.6221728324890137]","[666.3223876953125, 657.351806640625, 0.4500408470630646]","[682.9887084960938, 458.8312072753906, 0.48739832639694214]","[603.2933349609375, 624.5703125, 0.37766125798225403]","[782.22314453125, 506.8664245605469, 0.33685651421546936]","[763.6221313476562, 586.5528564453125, 0.6558431386947632]","[767.95361328125, 491.87939453125, 0.4918418526649475]","[823.1248168945312, 628.2473754882812, 0.44674497842788696]","[819.1351318359375, 491.0667419433594, 0.3094490170478821]","[835.3600463867188, 587.9285278320312, 0.1383333057165146]","[823.9139404296875, 484.7699279785156, 0.1333887279033661]","[-23.607448349669582, -5.664882619256943, -10.455915124217794]","[-16.975732351242755, -8.670641517331104, 2.9389052062394794]"
1972,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001972_RGB.png,"[512.2076416015625, 547.1739501953125, 0.6280518770217896]","[496.3289794921875, 564.6480712890625, 0.7319857478141785]","[497.3147277832031, 536.421142578125, 0.5925210118293762]","[502.95806884765625, 580.645751953125, 0.652277410030365]","[506.1663513183594, 517.5390014648438, 0.6711404323577881]","[563.541015625, 601.2349853515625, 0.46965450048446655]","[571.98486328125, 480.7034912109375, 0.618059515953064]","[666.1436157226562, 659.407958984375, 0.4761250615119934]","[681.78515625, 458.1404724121094, 0.46868160367012024]","[608.06591796875, 625.4111938476562, 0.4120299220085144]","[780.7466430664062, 507.6618957519531, 0.33676663041114807]","[762.985595703125, 587.5695190429688, 0.6504364609718323]","[767.812744140625, 493.002197265625, 0.48819059133529663]","[822.6500854492188, 623.48583984375, 0.4191886782646179]","[815.40966796875, 488.2799072265625, 0.42887577414512634]","[834.1873168945312, 588.2705688476562, 0.15237309038639069]","[825.7384033203125, 499.0214538574219, 0.14141473174095154]","[-23.085931153125532, -5.1843143464926245, -10.425167080799302]","[-16.65110048385143, -8.613319926639873, 2.6662765448333583]"
1973,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001973_RGB.png,"[512.00537109375, 544.5562133789062, 0.6171750426292419]","[496.0607604980469, 560.9116821289062, 0.625752329826355]","[497.447509765625, 532.7998657226562, 0.6481642723083496]","[501.2908630371094, 579.561767578125, 0.6532526612281799]","[506.6396179199219, 518.0950927734375, 0.6065855026245117]","[562.1837158203125, 602.6536865234375, 0.5241857767105103]","[574.7883911132812, 480.4854431152344, 0.6156795620918274]","[667.1132202148438, 656.0239868164062, 0.5004188418388367]","[681.5396118164062, 459.0392150878906, 0.5034875869750977]","[617.35986328125, 625.0232543945312, 0.4022952914237976]","[780.4523315429688, 508.6764221191406, 0.2545124590396881]","[767.0355834960938, 587.3408203125, 0.6008411645889282]","[769.8250732421875, 494.93609619140625, 0.48508697748184204]","[818.493896484375, 622.7150268554688, 0.483705997467041]","[815.173828125, 486.1986083984375, 0.3916303217411041]","[831.8765869140625, 590.384521484375, 0.18045681715011597]","[825.9699096679688, 497.1133117675781, 0.1382080763578415]","[-22.58779664266742, -4.776181488631169, -10.245396679375029]","[-16.63583539170914, -8.848913402167849, 2.891384021357186]"
1974,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001974_RGB.png,"[512.5272827148438, 543.9117431640625, 0.5842627286911011]","[496.0171813964844, 560.06591796875, 0.6040323376655579]","[497.69287109375, 531.5611572265625, 0.6128818392753601]","[498.980224609375, 576.9766235351562, 0.6305471658706665]","[506.05389404296875, 515.5537719726562, 0.5975098609924316]","[565.8671875, 603.8137817382812, 0.47292226552963257]","[578.2822265625, 477.63177490234375, 0.6819765567779541]","[675.9993896484375, 654.80712890625, 0.47244033217430115]","[686.9515380859375, 460.8738098144531, 0.5858858227729797]","[618.0635375976562, 630.1626586914062, 0.41317465901374817]","[787.9315185546875, 512.8017578125, 0.2994837462902069]","[767.3045043945312, 586.6344604492188, 0.5844154357910156]","[771.7722778320312, 490.7521057128906, 0.4600886106491089]","[825.2553100585938, 627.9237060546875, 0.4552218019962311]","[818.5621948242188, 482.9407958984375, 0.3196527063846588]","[832.9994506835938, 587.7767944335938, 0.13892321288585663]","[827.5321044921875, 501.36358642578125, 0.13030146062374115]","[-22.372772325681414, -4.535869475669723, -10.108340273579994]","[-16.240915301429236, -8.893675942803204, 2.8103826302249297]"
1975,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001975_RGB.png,"[511.74298095703125, 545.05517578125, 0.6098641753196716]","[494.7777404785156, 561.8088989257812, 0.6517522931098938]","[496.3706970214844, 532.6439208984375, 0.615198016166687]","[501.0653991699219, 579.2223510742188, 0.606709897518158]","[507.15423583984375, 515.5669555664062, 0.6304501295089722]","[570.4592895507812, 606.0919189453125, 0.49585211277008057]","[579.1624755859375, 477.1653137207031, 0.7128051519393921]","[682.74169921875, 655.1170654296875, 0.43203163146972656]","[690.0996704101562, 460.0157165527344, 0.5809145569801331]","[597.6283569335938, 623.5059814453125, 0.4708346724510193]","[783.5984497070312, 507.03582763671875, 0.343020498752594]","[768.6836547851562, 586.0513916015625, 0.5941042304039001]","[772.4133911132812, 491.3273010253906, 0.47276386618614197]","[823.7633666992188, 625.9680786132812, 0.46348509192466736]","[819.09423828125, 494.0927734375, 0.33693554997444153]","[834.8060913085938, 587.828857421875, 0.13163378834724426]","[827.5933227539062, 501.7420349121094, 0.15178482234477997]","[-22.188900899483727, -4.331462743039085, -9.714846158162093]","[-14.97771653836659, -9.190142868760985, 3.3764485059751452]"
1976,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001976_RGB.png,"[513.9149780273438, 545.443115234375, 0.6278883218765259]","[497.9802551269531, 561.8875732421875, 0.6479253768920898]","[499.2410888671875, 532.3311157226562, 0.6049078106880188]","[503.4278564453125, 578.3350830078125, 0.5264175534248352]","[510.0618591308594, 513.4417114257812, 0.6840372085571289]","[563.51318359375, 601.4044799804688, 0.5409677624702454]","[577.3440551757812, 476.3876037597656, 0.7159157991409302]","[683.9139404296875, 654.0098876953125, 0.6302883625030518]","[691.2265625, 460.12548828125, 0.6066469550132751]","[605.9867553710938, 626.1823120117188, 0.42502275109291077]","[787.6339111328125, 510.1656799316406, 0.29296883940696716]","[755.54931640625, 583.669677734375, 0.5106645822525024]","[757.56298828125, 493.0774841308594, 0.46156299114227295]","[822.7078857421875, 629.930908203125, 0.4681137800216675]","[819.6358642578125, 498.8381042480469, 0.34486067295074463]","[836.00048828125, 589.1390380859375, 0.13792827725410461]","[830.8106079101562, 525.0285034179688, 0.1900438815355301]","[-22.427109288356228, -3.8913175583579847, -9.227937013759295]","[-14.088211398017057, -9.466211272927291, 3.7482883391321082]"
1977,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001977_RGB.png,"[514.9904174804688, 543.7550659179688, 0.6133798956871033]","[498.37109375, 560.2298583984375, 0.6090654730796814]","[500.24432373046875, 530.05078125, 0.5919393301010132]","[502.4469299316406, 576.9494018554688, 0.47161665558815]","[510.3592224121094, 512.6962280273438, 0.6647045016288757]","[564.9679565429688, 602.0855712890625, 0.5470955967903137]","[578.712890625, 475.331787109375, 0.7118862867355347]","[690.25830078125, 651.1073608398438, 0.6300129890441895]","[692.1588134765625, 460.25299072265625, 0.6339139342308044]","[599.0835571289062, 621.485107421875, 0.4508702754974365]","[788.6683349609375, 509.4941711425781, 0.2993012070655823]","[759.902587890625, 585.948974609375, 0.5184190273284912]","[766.7789916992188, 492.2875671386719, 0.5418857336044312]","[823.7088012695312, 627.0445556640625, 0.43577948212623596]","[820.3253784179688, 495.82867431640625, 0.375667929649353]","[837.7158203125, 589.7828369140625, 0.14155380427837372]","[828.631591796875, 503.48138427734375, 0.1301620453596115]","[-22.783747519189237, -3.5398069053516537, -8.6422011059184]","[-12.244268043777016, -10.12667971816331, 4.5159173282014375]"
1978,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001978_RGB.png,"[516.1646728515625, 545.0426635742188, 0.6049004793167114]","[499.5144348144531, 560.6531372070312, 0.6271317005157471]","[500.992431640625, 531.217529296875, 0.5376685261726379]","[502.0623474121094, 575.4725952148438, 0.45587509870529175]","[510.1551208496094, 513.0421142578125, 0.6526534557342529]","[559.137939453125, 601.0576782226562, 0.4471830129623413]","[578.1135864257812, 475.9628601074219, 0.7112921476364136]","[689.3553466796875, 653.4466552734375, 0.5407194495201111]","[687.6561889648438, 459.3135681152344, 0.5949003100395203]","[618.2659912109375, 627.6419677734375, 0.48638439178466797]","[780.5259399414062, 506.424560546875, 0.35766252875328064]","[758.625244140625, 584.06640625, 0.5257155895233154]","[766.3545532226562, 493.2912902832031, 0.5583648681640625]","[824.9473876953125, 630.117431640625, 0.4441668391227722]","[822.0438842773438, 494.6495361328125, 0.3436097204685211]","[835.4259033203125, 590.5480346679688, 0.15699051320552826]","[828.7918701171875, 501.3886413574219, 0.17383581399917603]","[-22.870626479482333, -3.1542434791482683, -7.820024992324182]","[-9.882339895413315, -10.96225329320588, 6.7527343659672745]"
1979,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001979_RGB.png,"[516.1424560546875, 543.5265502929688, 0.5926239490509033]","[499.14447021484375, 559.5009765625, 0.5805302858352661]","[500.6202392578125, 529.4956665039062, 0.5596848726272583]","[502.8032531738281, 574.3935546875, 0.45444053411483765]","[509.95587158203125, 511.41583251953125, 0.6182243824005127]","[562.0728759765625, 603.4793090820312, 0.6564812064170837]","[579.524658203125, 475.01763916015625, 0.6885786056518555]","[699.898193359375, 652.7245483398438, 0.5318326354026794]","[690.8167114257812, 460.09893798828125, 0.586132824420929]","[614.4324340820312, 625.6702270507812, 0.5137465596199036]","[787.356201171875, 508.13641357421875, 0.3175933063030243]","[764.70068359375, 584.1499633789062, 0.6218020915985107]","[770.2642211914062, 491.7840881347656, 0.5324530601501465]","[825.0941162109375, 626.9044799804688, 0.42809298634529114]","[823.5170288085938, 489.85491943359375, 0.35303187370300293]","[836.4024047851562, 587.9337158203125, 0.17140166461467743]","[828.469970703125, 501.740234375, 0.16181154549121857]","[-22.79379116045761, -2.95179161739357, -7.265420231825696]","[-9.458156258552439, -11.182916154090007, 7.041446518395931]"
1980,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001980_RGB.png,"[515.6519775390625, 542.8502807617188, 0.577828049659729]","[500.07147216796875, 559.0123901367188, 0.571365237236023]","[500.0731201171875, 529.4000244140625, 0.5537192821502686]","[504.9476318359375, 572.993896484375, 0.4774283468723297]","[509.73809814453125, 510.79815673828125, 0.6130849719047546]","[560.7426147460938, 598.3517456054688, 0.7741755843162537]","[576.8695068359375, 477.5737609863281, 0.6880616545677185]","[684.06396484375, 650.9404907226562, 0.4449448883533478]","[684.1375122070312, 459.52874755859375, 0.5017125606536865]","[621.3773193359375, 629.146484375, 0.5901875495910645]","[785.4146118164062, 504.27825927734375, 0.29744434356689453]","[760.7977294921875, 584.0889282226562, 0.6554691791534424]","[767.3829956054688, 492.4382019042969, 0.548949122428894]","[823.2357788085938, 630.2684326171875, 0.43976181745529175]","[824.3824462890625, 501.6761779785156, 0.26618799567222595]","[836.1419067382812, 590.0059204101562, 0.15965385735034943]","[829.0922241210938, 500.1939392089844, 0.1727057844400406]","[-22.628209873497216, -2.7675405229664833, -6.861991781684164]","[-7.6340292266141345, -11.87158534375096, 8.432318569533024]"
1981,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001981_RGB.png,"[513.3720092773438, 544.2955322265625, 0.5886836051940918]","[497.6523742675781, 559.49755859375, 0.5871894955635071]","[498.4912414550781, 530.0325927734375, 0.5761898756027222]","[505.31402587890625, 573.7239379882812, 0.50462406873703]","[510.8140869140625, 511.4275207519531, 0.6455119848251343]","[560.6143188476562, 601.2197265625, 0.7790380716323853]","[576.8259887695312, 478.1253356933594, 0.6681672930717468]","[645.4260864257812, 644.6942138671875, 0.35661816596984863]","[682.193359375, 459.2031555175781, 0.5153151750564575]","[637.254638671875, 638.653076171875, 0.4770115613937378]","[775.6509399414062, 503.0872497558594, 0.2852151393890381]","[763.2640991210938, 587.27099609375, 0.6487250328063965]","[769.6846313476562, 494.52734375, 0.5293626189231873]","[819.678955078125, 632.1126098632812, 0.5299809575080872]","[822.4069213867188, 490.2083740234375, 0.34064626693725586]","[833.3062744140625, 592.5628051757812, 0.20712774991989136]","[826.1611328125, 498.3808898925781, 0.17970293760299683]","[-21.83274566543122, -2.4730489796959887, -6.173168154113599]","[-6.985678166944783, -11.966246120894603, 8.667101291857682]"
1982,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001982_RGB.png,"[515.522216796875, 543.8560180664062, 0.5821467638015747]","[500.2539367675781, 559.0010986328125, 0.5788434147834778]","[500.1440124511719, 530.0868530273438, 0.5272350907325745]","[506.98699951171875, 574.2268676757812, 0.5766302347183228]","[510.9624328613281, 511.46337890625, 0.6390682458877563]","[562.5595092773438, 602.0601196289062, 0.7684449553489685]","[576.5886840820312, 479.0401611328125, 0.6532369256019592]","[662.7387084960938, 645.6079711914062, 0.3506562411785126]","[674.4911499023438, 459.1647644042969, 0.5239512920379639]","[635.6714477539062, 633.0460205078125, 0.5243468880653381]","[771.3174438476562, 499.8829650878906, 0.3777156174182892]","[763.0510864257812, 584.2666015625, 0.6604467630386353]","[769.2471313476562, 491.4127502441406, 0.5444952845573425]","[817.25927734375, 632.4157104492188, 0.5383775234222412]","[821.6700439453125, 489.3741455078125, 0.34925636649131775]","[834.1657104492188, 593.2430419921875, 0.21743996441364288]","[825.7340698242188, 496.68035888671875, 0.17344139516353607]","[-19.61033812522543, -2.1526923539453713, -5.404042093968719]","[-6.909935790087644, -12.128190980624643, 8.912061377291527]"
1983,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001983_RGB.png,"[513.285888671875, 543.4046630859375, 0.5724185705184937]","[498.4484558105469, 558.3271484375, 0.5451855063438416]","[497.5786437988281, 528.367431640625, 0.5450517535209656]","[506.24615478515625, 570.5592041015625, 0.5111334919929504]","[511.0078430175781, 510.12847900390625, 0.6197718977928162]","[568.44091796875, 602.6022338867188, 0.7694861888885498]","[578.12451171875, 477.6504211425781, 0.6694602966308594]","[677.6099853515625, 635.6585693359375, 0.3895571231842041]","[681.6734619140625, 459.340087890625, 0.5043917894363403]","[633.3828735351562, 628.9331665039062, 0.6186890006065369]","[773.6038208007812, 501.5473937988281, 0.35392844676971436]","[766.761962890625, 587.3023071289062, 0.6400550007820129]","[773.7116088867188, 494.4837951660156, 0.5147222280502319]","[816.082763671875, 630.5387573242188, 0.38818708062171936]","[812.1483764648438, 487.2986145019531, 0.39568328857421875]","[834.832763671875, 593.2860717773438, 0.23355093598365784]","[824.7696533203125, 499.5952453613281, 0.1769353449344635]","[-18.498609231762227, -2.056355510959484, -5.019858057346408]","[-6.906208937000448, -12.14545657592224, 8.76055918658385]"
1984,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001984_RGB.png,"[514.6882934570312, 545.2399291992188, 0.5926612615585327]","[500.3663330078125, 558.75634765625, 0.5834117531776428]","[499.62628173828125, 531.0618286132812, 0.5774239897727966]","[505.8020324707031, 569.2240600585938, 0.4664309024810791]","[511.8084411621094, 512.197265625, 0.6680061221122742]","[568.9602661132812, 598.0697021484375, 0.7758004665374756]","[578.2437744140625, 478.68841552734375, 0.6837887167930603]","[671.0903930664062, 631.4966430664062, 0.370732843875885]","[683.5799560546875, 459.6632385253906, 0.5143975615501404]","[631.2933349609375, 626.75732421875, 0.6150014996528625]","[777.2843627929688, 506.62469482421875, 0.3229069411754608]","[765.0669555664062, 584.5374755859375, 0.6593114137649536]","[771.459228515625, 491.59326171875, 0.5437809228897095]","[814.904052734375, 625.8735961914062, 0.5046954154968262]","[819.1205444335938, 490.0068359375, 0.36590179800987244]","[835.1990356445312, 602.4241943359375, 0.2064645141363144]","[826.253173828125, 500.7406311035156, 0.1724623143672943]","[-17.016001756185158, -1.6877055594986774, -4.703302626670319]","[-6.963163195331325, -12.115138020885965, 8.61776877308687]"
1985,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001985_RGB.png,"[514.7183227539062, 548.0843505859375, 0.6129838228225708]","[500.35406494140625, 561.6527709960938, 0.6730589866638184]","[499.5444030761719, 535.0880737304688, 0.531292736530304]","[506.7361145019531, 571.2117919921875, 0.48120710253715515]","[510.41021728515625, 513.4649047851562, 0.6475920081138611]","[574.9796752929688, 592.52294921875, 0.5801568031311035]","[579.4494018554688, 479.8528747558594, 0.6703925728797913]","[680.140625, 633.1511840820312, 0.3935924768447876]","[686.1060791015625, 461.65557861328125, 0.5398973226547241]","[647.2257690429688, 636.9866333007812, 0.4122603237628937]","[773.55908203125, 507.615478515625, 0.3538578748703003]","[756.0897216796875, 582.1064453125, 0.5351452231407166]","[759.566162109375, 490.3480224609375, 0.3944241404533386]","[819.4863891601562, 631.1009521484375, 0.3941255211830139]","[819.5074462890625, 487.944091796875, 0.19861866533756256]","[837.4111328125, 613.3295288085938, 0.14671584963798523]","[828.0662841796875, 499.0747985839844, 0.10247165709733963]","[-15.700400286308291, -1.0307218847349222, -4.502053602310687]","[-5.757053193251709, -12.430116994734567, 6.79211240919312]"
