,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1121,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001121_RGB.png,"[492.4020080566406, 561.5430908203125, 0.504156231880188]","[483.2123107910156, 583.0543823242188, 0.7024843096733093]","[477.6349792480469, 554.5635375976562, 0.5969975590705872]","[502.9967041015625, 613.2289428710938, 0.6339442133903503]","[488.5567932128906, 545.9705200195312, 0.4671644866466522]","[594.0927734375, 643.8021850585938, 0.7258265614509583]","[568.6119995117188, 487.5138854980469, 0.7028029561042786]","[700.9965209960938, 669.3469848632812, 0.446439266204834]","[670.8419799804688, 412.1485900878906, 0.6198747754096985]","[748.627197265625, 651.853515625, 0.4272431433200836]","[658.7631225585938, 416.6409912109375, 0.3566092848777771]","[796.7158203125, 601.6713256835938, 0.4687986373901367]","[788.2533569335938, 490.7453308105469, 0.6427555084228516]","[815.5537109375, 669.3447265625, 0.11532480269670486]","[836.2781982421875, 416.2747802734375, 0.1590491235256195]","[801.6327514648438, 645.0335083007812, 0.08932746201753616]","[831.0336303710938, 448.7054138183594, 0.034927353262901306]","[-16.029237536461842, -5.414158173439348, -20.490726577162402]","[6.6964011011713405, -10.047401577302633, 8.174941855573818]"
1122,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001122_RGB.png,"[492.24456787109375, 559.4093627929688, 0.4206085801124573]","[482.27642822265625, 581.704833984375, 0.7135561108589172]","[475.9346618652344, 552.8472900390625, 0.6005629897117615]","[502.239990234375, 612.11962890625, 0.6170848608016968]","[487.50274658203125, 545.1683349609375, 0.4449036419391632]","[592.5350341796875, 643.820068359375, 0.7347895503044128]","[569.89892578125, 485.4267883300781, 0.6678879261016846]","[699.310791015625, 668.9959106445312, 0.44671499729156494]","[673.2073364257812, 422.55255126953125, 0.5226395726203918]","[745.6729736328125, 652.7627563476562, 0.42793014645576477]","[664.86767578125, 427.12432861328125, 0.3059704899787903]","[796.5369262695312, 601.1976318359375, 0.4707854390144348]","[789.0152587890625, 490.11895751953125, 0.5992699861526489]","[812.770751953125, 655.6698608398438, 0.10382088273763657]","[833.856689453125, 415.849853515625, 0.16724397242069244]","[792.6360473632812, 646.9762573242188, 0.08601494133472443]","[823.7444458007812, 451.7630310058594, 0.03467047959566116]","[-16.594822615606017, -4.569601174967183, -19.778992385235743]","[6.381505734842419, -10.195653667111868, 7.724845479554576]"
1123,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001123_RGB.png,"[488.0206604003906, 556.9772338867188, 0.5249056220054626]","[480.07586669921875, 579.4735717773438, 0.7159111499786377]","[473.8587341308594, 550.7142333984375, 0.5996379852294922]","[501.047607421875, 609.2454223632812, 0.6352003216743469]","[487.1712341308594, 543.9390869140625, 0.4019312858581543]","[593.0123291015625, 643.2400512695312, 0.6921130418777466]","[578.654541015625, 485.9678649902344, 0.4969567060470581]","[694.8141479492188, 668.3035278320312, 0.4157645106315613]","[675.54296875, 435.8206481933594, 0.5175576210021973]","[748.30810546875, 653.5888061523438, 0.47010478377342224]","[709.8333740234375, 443.38934326171875, 0.42923620343208313]","[800.3907470703125, 607.6948852539062, 0.5701236128807068]","[792.4713134765625, 502.8594055175781, 0.6341715455055237]","[826.414794921875, 668.298828125, 0.0525132492184639]","[836.5892333984375, 417.1426696777344, 0.12450943887233734]","[796.0965576171875, 647.7843627929688, 0.05429115146398544]","[813.807861328125, 444.0978698730469, 0.016092920675873756]","[-16.407349889936448, -4.291361286607999, -19.63943136931752]","[5.038213470036633, -10.797892950573498, 6.778801389399632]"
1124,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001124_RGB.png,"[487.7180480957031, 559.0147094726562, 0.5627016425132751]","[480.7243347167969, 581.2623901367188, 0.729913055896759]","[474.512939453125, 551.6405029296875, 0.577709972858429]","[501.3328857421875, 608.0007934570312, 0.5922784209251404]","[489.17718505859375, 540.7289428710938, 0.43634912371635437]","[592.6732788085938, 642.7913208007812, 0.6822302937507629]","[581.3213500976562, 484.2660827636719, 0.7327768802642822]","[695.9447021484375, 668.6632690429688, 0.425001323223114]","[684.510986328125, 438.44866943359375, 0.572809636592865]","[747.1785278320312, 654.379150390625, 0.4579554796218872]","[722.2076416015625, 452.8680419921875, 0.5052936673164368]","[806.3042602539062, 609.3882446289062, 0.5217920541763306]","[801.0018310546875, 501.0872497558594, 0.691368818283081]","[828.3242797851562, 668.1866455078125, 0.04606638476252556]","[838.2679443359375, 420.97332763671875, 0.1201874315738678]","[797.7828369140625, 647.5582275390625, 0.03844999894499779]","[819.200927734375, 435.8984680175781, 0.012480580247938633]","[-15.92746559013203, -4.495756497436494, -19.216689440631693]","[4.744416215160031, -10.970522745604937, 6.453139523101542]"
1125,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001125_RGB.png,"[485.1742858886719, 549.7301635742188, 0.6251291036605835]","[478.4490661621094, 574.0767822265625, 0.5112493634223938]","[473.3075256347656, 546.8546142578125, 0.5428045988082886]","[499.2171630859375, 604.88427734375, 0.6248693466186523]","[487.1073303222656, 547.9834594726562, 0.5444865822792053]","[591.6463012695312, 643.0740356445312, 0.651160717010498]","[580.77734375, 486.4272766113281, 0.5828846096992493]","[696.0809326171875, 668.5244140625, 0.4157729744911194]","[685.7772827148438, 440.764404296875, 0.585152268409729]","[746.3130493164062, 655.4524536132812, 0.4566694498062134]","[744.2235107421875, 460.4100036621094, 0.38646331429481506]","[807.760009765625, 607.741943359375, 0.6271889209747314]","[800.6470947265625, 501.48504638671875, 0.6763012409210205]","[826.6520385742188, 667.0111083984375, 0.05466710031032562]","[836.888427734375, 421.0909729003906, 0.09691071510314941]","[796.2389526367188, 647.9171752929688, 0.04935155063867569]","[815.1420288085938, 447.4896545410156, 0.021562473848462105]","[-15.44806650889957, -5.021261465562083, -18.32187871664092]","[4.235713099769538, -11.21712948731975, 6.114933573486745]"
1126,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001126_RGB.png,"[489.3706359863281, 556.0300903320312, 0.4566524028778076]","[481.5483093261719, 578.1820068359375, 0.6498646140098572]","[475.1690673828125, 546.5238037109375, 0.6125227808952332]","[500.91802978515625, 604.8988647460938, 0.654835045337677]","[487.1701354980469, 536.6869506835938, 0.4012150168418884]","[590.05615234375, 641.5444946289062, 0.6054795980453491]","[582.8256225585938, 481.5953063964844, 0.7997477650642395]","[695.7770385742188, 669.7617797851562, 0.31337785720825195]","[690.3587646484375, 443.1427001953125, 0.6721082329750061]","[743.7796630859375, 657.2506713867188, 0.39376014471054077]","[749.39599609375, 474.3377990722656, 0.3952476978302002]","[813.398681640625, 612.66748046875, 0.671592652797699]","[805.3558959960938, 500.73876953125, 0.7033492922782898]","[830.060302734375, 668.2680053710938, 0.060485195368528366]","[835.5602416992188, 419.96337890625, 0.131084144115448]","[796.3076171875, 649.2222900390625, 0.05099682882428169]","[819.456787109375, 456.42840576171875, 0.02738008089363575]","[-15.355613731655472, -5.298350913567826, -17.890121206320885]","[4.289662137704893, -11.447243730192595, 5.949584703630789]"
1127,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001127_RGB.png,"[490.4873046875, 553.6698608398438, 0.4970075488090515]","[481.7427673339844, 576.3785400390625, 0.5688225626945496]","[475.85302734375, 544.9775390625, 0.6279410123825073]","[501.53228759765625, 602.5400390625, 0.6856542229652405]","[487.4036865234375, 535.5895385742188, 0.43121030926704407]","[588.8992919921875, 640.886474609375, 0.5311300158500671]","[581.9854736328125, 481.18304443359375, 0.7928882241249084]","[695.142333984375, 669.343505859375, 0.3555956780910492]","[689.8202514648438, 443.2648010253906, 0.6787695288658142]","[746.8292236328125, 655.4934692382812, 0.38960692286491394]","[747.5073852539062, 474.2139587402344, 0.390054315328598]","[810.0537109375, 608.6779174804688, 0.5952566266059875]","[802.2767333984375, 503.4945373535156, 0.6607279181480408]","[827.8998413085938, 667.2909545898438, 0.055914368480443954]","[832.111328125, 420.55535888671875, 0.1384766697883606]","[794.939697265625, 649.4646606445312, 0.06924358755350113]","[815.6061401367188, 453.6846923828125, 0.031465865671634674]","[-15.192693547546066, -5.872670587564479, -16.75315716662268]","[4.772775972482117, -11.770571605574418, 5.110150872598273]"
1128,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001128_RGB.png,"[490.3652648925781, 550.8956909179688, 0.5470279455184937]","[481.66412353515625, 570.3587646484375, 0.6244558095932007]","[477.299072265625, 540.8978271484375, 0.5282081365585327]","[501.0943298339844, 599.7061157226562, 0.7151710391044617]","[489.953857421875, 530.2933959960938, 0.5059118270874023]","[589.5582275390625, 635.0143432617188, 0.6571709513664246]","[583.8256225585938, 479.9981994628906, 0.8129479289054871]","[697.0927734375, 671.5670776367188, 0.3395008444786072]","[692.8505859375, 441.94189453125, 0.5870230793952942]","[756.5031127929688, 651.908447265625, 0.3311446011066437]","[752.993896484375, 475.0613708496094, 0.37022513151168823]","[811.6942749023438, 606.1409912109375, 0.5569151043891907]","[805.0692138671875, 499.08197021484375, 0.6781656742095947]","[830.9306640625, 668.111328125, 0.05033550411462784]","[833.7930908203125, 418.1402587890625, 0.10198603570461273]","[799.0250244140625, 649.5767211914062, 0.05109283700585365]","[824.8988647460938, 438.5800476074219, 0.02041654661297798]","[-15.044484300456922, -5.971374023296159, -16.36757501377599]","[3.5904040485001314, -12.753775472095407, 4.082069939641581]"
1129,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001129_RGB.png,"[490.91400146484375, 552.6868896484375, 0.4864366054534912]","[480.4327392578125, 571.7387084960938, 0.5800530910491943]","[476.5232849121094, 541.3541870117188, 0.5470117330551147]","[499.5722961425781, 598.2611694335938, 0.7277098298072815]","[489.18511962890625, 527.571533203125, 0.48469310998916626]","[587.7625122070312, 636.7380981445312, 0.8019493222236633]","[583.7935180664062, 478.6133117675781, 0.8355809450149536]","[695.2808837890625, 669.2593383789062, 0.42723941802978516]","[693.5547485351562, 440.173095703125, 0.5900409817695618]","[752.4708251953125, 653.4507446289062, 0.3540346026420593]","[750.57568359375, 468.7820739746094, 0.2831439971923828]","[808.6029052734375, 607.3295288085938, 0.5276256799697876]","[806.131103515625, 498.3168029785156, 0.6690430045127869]","[831.2706909179688, 668.1206665039062, 0.053436920046806335]","[835.7382202148438, 411.455810546875, 0.09821469336748123]","[796.43017578125, 650.0162353515625, 0.0522289015352726]","[819.1503295898438, 445.87652587890625, 0.02787652797996998]","[-14.619011087881852, -6.139293754819134, -15.746425259621288]","[3.574451133195279, -12.742015804829649, 3.998759388576063]"
1130,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001130_RGB.png,"[485.5994567871094, 540.3980102539062, 0.5069228410720825]","[476.9540100097656, 562.3728637695312, 0.6562435626983643]","[472.6764831542969, 534.4967651367188, 0.5275991559028625]","[497.58740234375, 595.020263671875, 0.7488487958908081]","[485.9748840332031, 530.0232543945312, 0.4110918939113617]","[586.2703857421875, 633.6880493164062, 0.8105854392051697]","[583.4520874023438, 478.9551086425781, 0.8202981948852539]","[691.24267578125, 669.2554321289062, 0.42461326718330383]","[693.1986083984375, 440.05670166015625, 0.5740376114845276]","[748.584228515625, 654.87646484375, 0.33023276925086975]","[753.4463500976562, 467.9580383300781, 0.36576005816459656]","[812.6651611328125, 606.3108520507812, 0.5577752590179443]","[809.338134765625, 499.41009521484375, 0.6427748203277588]","[832.1864013671875, 668.6103515625, 0.05354110896587372]","[837.8619384765625, 410.6216125488281, 0.09435883164405823]","[794.9063110351562, 650.0458374023438, 0.06051665171980858]","[824.4843139648438, 437.37091064453125, 0.021484941244125366]","[-13.449546640501667, -6.540274494655065, -13.39533484864317]","[1.9021810728455693, -13.990038503091487, 3.1528656307577054]"
1131,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001131_RGB.png,"[491.6961975097656, 542.4160766601562, 0.43311119079589844]","[480.5573425292969, 561.9139404296875, 0.7024254202842712]","[476.48712158203125, 533.4916381835938, 0.6007139086723328]","[497.379638671875, 592.4793701171875, 0.6893052458763123]","[487.305908203125, 525.697509765625, 0.3974364697933197]","[584.5518188476562, 631.7578735351562, 0.8271575570106506]","[584.5411987304688, 477.350830078125, 0.8199029564857483]","[689.62744140625, 667.3865966796875, 0.45696207880973816]","[695.9169921875, 439.7154541015625, 0.5691903829574585]","[745.2099609375, 656.0094604492188, 0.31451907753944397]","[753.0035400390625, 468.5093688964844, 0.31684190034866333]","[811.3192138671875, 607.2006225585938, 0.5125014781951904]","[810.1778564453125, 498.00079345703125, 0.6097041368484497]","[831.6135864257812, 667.0192260742188, 0.053688183426856995]","[835.5386962890625, 411.2320556640625, 0.09764822572469711]","[794.1763305664062, 649.494384765625, 0.05941174551844597]","[818.1941528320312, 445.435302734375, 0.02305241860449314]","[-11.490815043349182, -7.103974531519035, -7.558852173770922]","[2.3546189962725466, -13.850708799212699, 3.005286421915296]"
1132,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001132_RGB.png,"[492.4921875, 546.9091796875, 0.5357187986373901]","[482.3734436035156, 565.807373046875, 0.6450536847114563]","[479.11419677734375, 537.1571655273438, 0.5853884816169739]","[498.345703125, 591.623291015625, 0.6302303075790405]","[491.18524169921875, 522.0047607421875, 0.4205123484134674]","[583.5620727539062, 630.321533203125, 0.8327831029891968]","[584.4651489257812, 476.5997009277344, 0.8200880885124207]","[684.4044189453125, 666.6918334960938, 0.36931419372558594]","[692.9512329101562, 439.52178955078125, 0.5560846924781799]","[743.38232421875, 655.6688232421875, 0.3596588373184204]","[751.853271484375, 467.498291015625, 0.3290911912918091]","[807.17626953125, 605.5883178710938, 0.5453706979751587]","[806.4364013671875, 498.0127258300781, 0.6403272747993469]","[832.7151489257812, 668.6033935546875, 0.05111338943243027]","[834.459228515625, 418.7962951660156, 0.08474915474653244]","[791.5181274414062, 650.3760375976562, 0.049979228526353836]","[817.7019653320312, 445.8489074707031, 0.024147024378180504]","[-9.559326799136446, -7.614809981550706, -2.1056355158319295]","[2.754408970766117, -13.840464721538469, 2.719272732947607]"
1133,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001133_RGB.png,"[492.9128112792969, 545.7219848632812, 0.5738836526870728]","[483.11822509765625, 563.4580688476562, 0.6742697358131409]","[479.1656799316406, 535.1688842773438, 0.6614067554473877]","[498.0130310058594, 589.7338256835938, 0.5351226925849915]","[490.2332458496094, 520.7686157226562, 0.34964272379875183]","[582.16162109375, 628.1925659179688, 0.7841609120368958]","[584.6533203125, 476.48626708984375, 0.818812370300293]","[687.6148071289062, 667.125244140625, 0.45033958554267883]","[693.443603515625, 440.9948425292969, 0.5350556969642639]","[744.3493041992188, 654.1885986328125, 0.36257144808769226]","[749.79052734375, 467.54803466796875, 0.30963295698165894]","[811.5888671875, 605.96533203125, 0.5261756777763367]","[811.048095703125, 497.39947509765625, 0.6257473826408386]","[834.1600952148438, 667.3687133789062, 0.043348513543605804]","[835.1610717773438, 411.8663330078125, 0.07946819812059402]","[793.7244262695312, 650.03955078125, 0.03604167699813843]","[823.464111328125, 446.9142150878906, 0.01697036623954773]","[-8.118725584959886, -7.716013619092534, 1.7950075890033614]","[2.8147289371349262, -14.075565887018879, 2.1475339298567233]"
1134,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001134_RGB.png,"[493.9896545410156, 544.90380859375, 0.5902045965194702]","[483.5821228027344, 562.7692260742188, 0.6356514692306519]","[479.5661315917969, 534.2517700195312, 0.6943016648292542]","[498.6450500488281, 587.588623046875, 0.6448358297348022]","[490.452880859375, 519.7425537109375, 0.3193439245223999]","[580.9163818359375, 628.13427734375, 0.7666557431221008]","[585.6866455078125, 474.38580322265625, 0.7968849539756775]","[688.096435546875, 668.9201049804688, 0.41213881969451904]","[697.5979614257812, 440.8245849609375, 0.5896123647689819]","[743.815673828125, 655.2528076171875, 0.2979223132133484]","[752.971435546875, 469.2200012207031, 0.32839158177375793]","[807.6140747070312, 605.5254516601562, 0.5563604235649109]","[806.1949462890625, 498.23370361328125, 0.6711210012435913]","[833.697998046875, 667.0166625976562, 0.04308975487947464]","[835.270751953125, 412.0589294433594, 0.08881205320358276]","[791.3939208984375, 648.2596435546875, 0.04630308970808983]","[817.7651977539062, 446.97027587890625, 0.023825809359550476]","[-7.75231079885193, -7.718983931972742, 2.7862588728599604]","[1.7770124144432975, -14.747260610971646, 1.3530264094620443]"
1135,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001135_RGB.png,"[497.1533508300781, 541.1033935546875, 0.5391320586204529]","[484.3719787597656, 559.6536865234375, 0.5370585322380066]","[482.04388427734375, 529.7916259765625, 0.7049058675765991]","[497.83099365234375, 586.2074584960938, 0.6983010768890381]","[490.011962890625, 517.6821899414062, 0.5483379364013672]","[579.1215209960938, 628.25, 0.7637662291526794]","[585.4198608398438, 473.5105895996094, 0.7687755227088928]","[686.3017578125, 670.1790771484375, 0.3773841857910156]","[696.8876342773438, 441.24481201171875, 0.6403186917304993]","[739.864990234375, 655.5929565429688, 0.4020575284957886]","[748.1996459960938, 473.2667236328125, 0.4282267689704895]","[811.432373046875, 606.5985717773438, 0.5289948582649231]","[808.742919921875, 496.5171813964844, 0.6636802554130554]","[834.29638671875, 666.15673828125, 0.03234705701470375]","[835.16015625, 411.48193359375, 0.09287572652101517]","[791.0576782226562, 648.9119262695312, 0.03458046540617943]","[818.4909057617188, 455.7010192871094, 0.025116730481386185]","[-8.495224756198633, -7.695194003905383, 0.8133214592566739]","[1.8308138313335633, -14.749644990822121, 1.0383336510218135]"
1136,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001136_RGB.png,"[500.2742919921875, 547.3439331054688, 0.6535249352455139]","[486.7811584472656, 563.7940063476562, 0.6166096925735474]","[484.7688293457031, 534.9132080078125, 0.6291041374206543]","[497.6633605957031, 586.1461181640625, 0.7354832887649536]","[492.2191467285156, 517.655029296875, 0.6900672316551208]","[577.2958374023438, 626.9227905273438, 0.7268152236938477]","[585.4150390625, 472.130615234375, 0.7388669848442078]","[682.9405517578125, 676.9052124023438, 0.47854480147361755]","[695.192138671875, 440.8534851074219, 0.6557123064994812]","[737.3425903320312, 660.691162109375, 0.3402673602104187]","[747.95556640625, 473.2722473144531, 0.4457266926765442]","[812.98193359375, 609.3665771484375, 0.5975006818771362]","[809.4849853515625, 499.2242736816406, 0.655687153339386]","[842.4883422851562, 681.3353881835938, 0.02711242064833641]","[837.2666015625, 411.1064758300781, 0.09193870425224304]","[791.3085327148438, 649.589111328125, 0.036856457591056824]","[817.5189819335938, 455.49945068359375, 0.025621451437473297]","[-5.746932224030459, -7.219949771739916, 9.631981911971028]","[0.49860474938526483, -15.407704576342816, 0.7957268074631535]"
1137,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001137_RGB.png,"[498.03424072265625, 552.4818115234375, 0.6896913051605225]","[486.3846435546875, 567.8028564453125, 0.5942628383636475]","[483.1195068359375, 538.0040893554688, 0.48278385400772095]","[497.3609313964844, 587.4229125976562, 0.7085061073303223]","[491.9794006347656, 517.0543823242188, 0.6763203144073486]","[577.3381958007812, 626.201171875, 0.6854621171951294]","[586.7570190429688, 471.2608642578125, 0.7497468590736389]","[683.7096557617188, 678.4234619140625, 0.5685232281684875]","[697.7401123046875, 440.5262756347656, 0.6284822821617126]","[737.23828125, 661.99658203125, 0.3732641339302063]","[747.4307250976562, 472.6885986328125, 0.44647857546806335]","[811.4117431640625, 609.3766479492188, 0.4862062633037567]","[810.04833984375, 497.726318359375, 0.6292203664779663]","[838.5061645507812, 671.2164916992188, 0.026958439499139786]","[836.7725219726562, 410.63604736328125, 0.08393385261297226]","[792.8575439453125, 652.1265258789062, 0.033494479954242706]","[818.8907470703125, 455.50250244140625, 0.024276703596115112]","[-0.4505460859718748, -5.7057787832634, 22.42164867188369]","[0.34646369219602285, -15.089993298044162, 0.8279038130587857]"
1138,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001138_RGB.png,"[500.6579895019531, 556.6583251953125, 0.5744560360908508]","[486.6319885253906, 571.6945190429688, 0.5232307314872742]","[485.15411376953125, 541.7431030273438, 0.5627970099449158]","[495.3266906738281, 588.7611083984375, 0.7145375609397888]","[495.0625, 517.4230346679688, 0.7705169320106506]","[578.7950439453125, 627.3837280273438, 0.7640029788017273]","[588.4214477539062, 470.25323486328125, 0.7475633025169373]","[684.8817138671875, 681.889404296875, 0.6785512566566467]","[699.2281494140625, 439.28955078125, 0.5812844634056091]","[746.7367553710938, 674.4205932617188, 0.4092477560043335]","[751.9103393554688, 467.85223388671875, 0.4054237902164459]","[809.159423828125, 607.67138671875, 0.5562518835067749]","[809.2008056640625, 495.6880798339844, 0.644813597202301]","[839.093994140625, 678.3294067382812, 0.048989541828632355]","[838.4466552734375, 410.091552734375, 0.08266298472881317]","[795.42041015625, 667.1878051757812, 0.04485573247075081]","[818.342041015625, 445.52960205078125, 0.02481473796069622]","[1.1938809687612717, -5.035761107477558, 25.89759729383886]","[-0.5035232647642915, -15.22576494622613, 0.7902696484209513]"
1139,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001139_RGB.png,"[503.57476806640625, 561.2698974609375, 0.6355673670768738]","[489.7919006347656, 576.16357421875, 0.38643908500671387]","[487.6630859375, 546.3473510742188, 0.5346316695213318]","[495.66815185546875, 589.9776611328125, 0.6142647862434387]","[494.82952880859375, 518.0552978515625, 0.7577889561653137]","[579.0499877929688, 626.7448120117188, 0.7317150831222534]","[587.5691528320312, 471.4512634277344, 0.7496859431266785]","[675.4170532226562, 673.5128173828125, 0.6492735743522644]","[699.1259155273438, 439.2584533691406, 0.5571994781494141]","[743.7333374023438, 684.13330078125, 0.4496701955795288]","[753.582275390625, 468.5966796875, 0.3518005311489105]","[806.0875244140625, 606.3506469726562, 0.6128613352775574]","[806.1860961914062, 496.3599548339844, 0.6692235469818115]","[838.1585693359375, 682.6046142578125, 0.04386419430375099]","[838.6224975585938, 409.7524719238281, 0.07478804886341095]","[793.7799072265625, 679.0640258789062, 0.035876911133527756]","[823.0648803710938, 438.5162658691406, 0.019089706242084503]","[3.395110240852885, -3.8806671473498118, 30.156033482863634]","[-1.0372800569274516, -15.075518660075847, 0.8191149774073514]"
1140,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001140_RGB.png,"[506.5682678222656, 567.6650390625, 0.5149518251419067]","[492.45306396484375, 580.0012817382812, 0.6435273885726929]","[492.7818908691406, 550.6277465820312, 0.5776113867759705]","[495.3957214355469, 590.1426391601562, 0.5836133360862732]","[496.9281311035156, 518.6883544921875, 0.7454192638397217]","[579.4459228515625, 625.9315185546875, 0.7154531478881836]","[588.517822265625, 472.6395263671875, 0.7367759346961975]","[675.2119140625, 672.8460693359375, 0.6629996299743652]","[696.829833984375, 439.7090759277344, 0.5249470472335815]","[756.8667602539062, 695.9796752929688, 0.47427868843078613]","[752.3798828125, 467.5285339355469, 0.35063067078590393]","[802.6328125, 606.2676391601562, 0.6350106596946716]","[805.2518310546875, 497.23687744140625, 0.6806556582450867]","[831.7798461914062, 682.7199096679688, 0.041250910609960556]","[839.614013671875, 410.0414123535156, 0.061242517083883286]","[796.2435302734375, 692.2748413085938, 0.04089568182826042]","[822.8434448242188, 440.400146484375, 0.017168348655104637]","[6.2408094090691835, -2.2605877223606585, 34.397149919044686]","[-1.2378427304273538, -14.122261742928945, 1.1841731855795061]"
1141,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001141_RGB.png,"[511.0655822753906, 574.8048706054688, 0.427375465631485]","[493.9200744628906, 584.3203735351562, 0.7235758900642395]","[493.721435546875, 554.6104125976562, 0.47445157170295715]","[495.5024719238281, 589.6044921875, 0.613937258720398]","[496.3414611816406, 520.109130859375, 0.6708945035934448]","[580.6259765625, 627.2591552734375, 0.852270245552063]","[588.2059936523438, 469.9000244140625, 0.7485777139663696]","[681.7670288085938, 680.65283203125, 0.7249499559402466]","[699.2060546875, 437.7215881347656, 0.5968088507652283]","[758.15966796875, 725.9337768554688, 0.38594555854797363]","[755.2816772460938, 468.5083923339844, 0.441369891166687]","[810.4238891601562, 607.8800659179688, 0.661841094493866]","[811.84716796875, 495.2907409667969, 0.5983492136001587]","[837.7907104492188, 711.213134765625, 0.03347952663898468]","[838.587646484375, 409.41900634765625, 0.06598777323961258]","[807.65185546875, 722.4412231445312, 0.06048725172877312]","[818.8011474609375, 456.626953125, 0.018728060647845268]","[8.81537664373655, -0.4944099183387852, 37.10324971529334]","[-1.6939722075413084, -13.64743473090549, 1.2580801033069149]"
1142,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001142_RGB.png,"[513.0883178710938, 575.8709716796875, 0.505625307559967]","[495.28240966796875, 585.2197875976562, 0.7399793863296509]","[495.2079162597656, 555.8500366210938, 0.522900402545929]","[496.18463134765625, 589.18408203125, 0.6096057891845703]","[497.6961364746094, 520.5302124023438, 0.7035368084907532]","[579.7210083007812, 627.1322021484375, 0.8583848476409912]","[587.9107666015625, 470.2357177734375, 0.7534979581832886]","[683.87353515625, 683.1882934570312, 0.6558095812797546]","[698.0923461914062, 437.7699890136719, 0.6015549302101135]","[767.8580322265625, 739.22412109375, 0.5727237462997437]","[753.19384765625, 469.10650634765625, 0.34399163722991943]","[813.3211669921875, 608.7793579101562, 0.722521960735321]","[813.7941284179688, 495.3022155761719, 0.6469103097915649]","[840.1069946289062, 714.5884399414062, 0.04307946562767029]","[839.4298095703125, 408.87353515625, 0.0696340948343277]","[808.8909912109375, 734.743896484375, 0.061241209506988525]","[819.1499633789062, 458.2236328125, 0.028285197913646698]","[8.326439182533278, -0.828925047375567, 36.69038623619811]","[-1.7213054038570192, -13.073647285536314, 1.5948583560324028]"
1143,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001143_RGB.png,"[511.6040344238281, 585.2559814453125, 0.5881631374359131]","[493.49969482421875, 593.6430053710938, 0.6826271414756775]","[494.23284912109375, 566.843505859375, 0.6733097434043884]","[495.1502685546875, 586.3243408203125, 0.41642245650291443]","[495.1608581542969, 525.8189086914062, 0.6879162192344666]","[579.002197265625, 632.3930053710938, 0.8895083069801331]","[583.4041748046875, 469.0087890625, 0.7333994507789612]","[685.8956909179688, 693.0785522460938, 0.6535937786102295]","[697.3907470703125, 437.2585754394531, 0.6310948133468628]","[778.8037719726562, 764.6463623046875, 0.6791251301765442]","[758.3516235351562, 468.4024353027344, 0.5028205513954163]","[808.29638671875, 606.9165649414062, 0.7138283848762512]","[805.266845703125, 495.4674377441406, 0.7254425883293152]","[840.1832885742188, 713.41259765625, 0.04623948410153389]","[840.537841796875, 409.1396484375, 0.1081882119178772]","[817.658447265625, 758.1052856445312, 0.09530329704284668]","[821.23974609375, 458.60992431640625, 0.05188339203596115]","[7.832761323075906, -1.1817629381451265, 36.21083318459907]","[-2.9524738391983796, -11.495100966147087, 2.217115217135084]"
