,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1527,1527,1527,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001527_RGB.png,"[467.6919860839844, 561.4714965820312, 0.6632030606269836]","[457.49554443359375, 578.581298828125, 0.5956596732139587]","[456.33831787109375, 547.2095947265625, 0.5519774556159973]","[477.63922119140625, 600.7273559570312, 0.7624325156211853]","[473.1948547363281, 532.8922729492188, 0.6655124425888062]","[546.974365234375, 631.944091796875, 0.8744398951530457]","[537.4462280273438, 482.15997314453125, 0.7712463140487671]","[666.8562622070312, 638.0645141601562, 0.7737635970115662]","[649.4802856445312, 458.7226867675781, 0.8452208638191223]","[754.0625, 723.0974731445312, 0.8233011960983276]","[680.1002197265625, 496.84027099609375, 0.3577663004398346]","[799.2072143554688, 607.3109130859375, 0.6373111605644226]","[802.1094360351562, 505.4826354980469, 0.4938685894012451]","[830.0868530273438, 619.7431030273438, 0.39195311069488525]","[829.735595703125, 490.2880554199219, 0.41338101029396057]","[814.3456420898438, 603.0017700195312, 0.3367174565792084]","[796.9359741210938, 509.9087829589844, 0.1871931403875351]","[-5.339831751663248, -1.72620236353963, -2.0158452322062352]","[4.905764981976207, 6.529188701473409, 3.9059788178198818]"
1528,1528,1528,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001528_RGB.png,"[467.060546875, 560.8245239257812, 0.6779454946517944]","[457.7258605957031, 577.9931640625, 0.5869175791740417]","[455.7976379394531, 546.724609375, 0.5268226861953735]","[479.15191650390625, 599.3640747070312, 0.7963598966598511]","[472.53729248046875, 532.5588989257812, 0.678179919719696]","[546.7816162109375, 629.5066528320312, 0.8529457449913025]","[537.83935546875, 481.12835693359375, 0.7771312594413757]","[665.3095703125, 642.1480102539062, 0.7984681129455566]","[645.3807983398438, 458.4265441894531, 0.7841571569442749]","[749.3060302734375, 726.6603393554688, 0.7504158020019531]","[677.7600708007812, 490.234130859375, 0.40794914960861206]","[799.5586547851562, 606.4039916992188, 0.6518730521202087]","[801.2781982421875, 503.8819885253906, 0.5551763772964478]","[831.61376953125, 620.007568359375, 0.3973478078842163]","[831.4891967773438, 490.19097900390625, 0.4601050317287445]","[813.052490234375, 603.60693359375, 0.3315471410751343]","[793.6016845703125, 510.7321472167969, 0.16639038920402527]","[-5.217694650047374, -1.9423758798239805, -2.2070686647397064]","[4.830062501843283, 6.560400451287197, 3.893430101004992]"
1529,1529,1529,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001529_RGB.png,"[465.72564697265625, 560.1450805664062, 0.6718894839286804]","[456.4317932128906, 577.291259765625, 0.5320414304733276]","[454.1893310546875, 546.2417602539062, 0.4891565442085266]","[478.2472229003906, 598.4359741210938, 0.7854350209236145]","[471.5976257324219, 532.6241455078125, 0.7178220152854919]","[545.786376953125, 628.9253540039062, 0.8358349800109863]","[538.4341430664062, 480.6903991699219, 0.7848988771438599]","[664.9963989257812, 643.3952026367188, 0.8269116878509521]","[640.426513671875, 457.3658752441406, 0.743118941783905]","[746.2182006835938, 734.9788208007812, 0.8301098942756653]","[678.2398681640625, 487.7247314453125, 0.4088703989982605]","[800.3530883789062, 606.5950927734375, 0.6563016772270203]","[800.3968505859375, 503.3078918457031, 0.5699743628501892]","[835.0438842773438, 619.1792602539062, 0.37192824482917786]","[834.6725463867188, 489.6020812988281, 0.4588458836078644]","[811.8065185546875, 604.2852172851562, 0.320116251707077]","[792.6353759765625, 511.2675476074219, 0.16231264173984528]","[-5.031225105459622, -2.588079062323591, -2.535615487491933]","[4.9658854573148625, 6.527533875544137, 3.889983433831648]"
1530,1530,1530,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001530_RGB.png,"[464.792236328125, 559.3046875, 0.6890329718589783]","[455.9434814453125, 576.578125, 0.5071471929550171]","[452.8231506347656, 546.5929565429688, 0.6866280436515808]","[478.4904479980469, 597.16015625, 0.8041853308677673]","[472.2970886230469, 531.40625, 0.701965868473053]","[546.3670654296875, 628.3878173828125, 0.8051296472549438]","[538.2393188476562, 479.55810546875, 0.7826988697052002]","[662.4601440429688, 646.7237548828125, 0.6946024298667908]","[641.9136962890625, 456.5433044433594, 0.6683216691017151]","[735.592041015625, 748.8871459960938, 0.8493688106536865]","[674.8131713867188, 478.451904296875, 0.3183877468109131]","[798.4080200195312, 608.8126831054688, 0.6746697425842285]","[798.4710083007812, 504.2635498046875, 0.5442641973495483]","[832.6195678710938, 619.3251953125, 0.36880338191986084]","[831.7485961914062, 491.2041320800781, 0.48063650727272034]","[811.3287353515625, 604.2608642578125, 0.2976628243923187]","[792.3123779296875, 510.95660400390625, 0.16455253958702087]","[-5.038949687726402, -2.481156865398653, -2.4857541986977467]","[5.025649236014478, 6.499501877409654, 3.854176779448368]"
1531,1531,1531,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001531_RGB.png,"[463.7840270996094, 559.0488891601562, 0.6647311449050903]","[455.06890869140625, 576.1643676757812, 0.43469661474227905]","[451.9698181152344, 546.4198608398438, 0.6880092620849609]","[477.74249267578125, 596.4312744140625, 0.781910240650177]","[472.20330810546875, 530.9837646484375, 0.6775104999542236]","[545.338623046875, 627.5953979492188, 0.802028477191925]","[537.967529296875, 479.7894592285156, 0.7994350790977478]","[659.538330078125, 648.2133178710938, 0.7147499322891235]","[644.965087890625, 455.50714111328125, 0.6984916925430298]","[733.0004272460938, 751.7529907226562, 0.8180749416351318]","[678.5682373046875, 482.71746826171875, 0.3021314740180969]","[798.888671875, 607.921142578125, 0.6899772882461548]","[799.1732788085938, 503.569091796875, 0.5932922959327698]","[834.9570922851562, 619.7388305664062, 0.3747781813144684]","[835.2741088867188, 489.73028564453125, 0.47821393609046936]","[808.8497314453125, 603.120361328125, 0.25310060381889343]","[772.3845825195312, 507.5959167480469, 0.2677595913410187]","[-5.021737229679866, -3.250119222019285, -2.682829468769365]","[5.141868554563018, 6.446280275327518, 3.8402670209324876]"
1532,1532,1532,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001532_RGB.png,"[463.0973815917969, 557.9219360351562, 0.6217437982559204]","[453.28948974609375, 575.3077392578125, 0.5219945907592773]","[451.1380310058594, 545.2836303710938, 0.6856821179389954]","[476.3663330078125, 595.383544921875, 0.7497901916503906]","[470.9146423339844, 529.7401733398438, 0.7168311476707458]","[544.6436767578125, 627.1010131835938, 0.8114252686500549]","[537.9112548828125, 478.8761291503906, 0.8015272617340088]","[654.27197265625, 650.2237548828125, 0.6965516805648804]","[645.131591796875, 449.644287109375, 0.8703075051307678]","[724.7268676757812, 761.1380004882812, 0.5520948171615601]","[677.4457397460938, 492.7129211425781, 0.3291270136833191]","[796.7948608398438, 608.7365112304688, 0.7207424640655518]","[798.6130981445312, 502.0301513671875, 0.5956781506538391]","[831.826904296875, 619.5079956054688, 0.42715856432914734]","[831.3671264648438, 490.6920166015625, 0.458858460187912]","[809.6718139648438, 602.9990844726562, 0.24581442773342133]","[791.210693359375, 508.6330261230469, 0.14482605457305908]","[-5.0160002275316895, -3.142266935178348, -2.6725426917599244]","[5.2186160990046195, 6.425101919163958, 3.760722909848648]"
1533,1533,1533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001533_RGB.png,"[462.03631591796875, 557.8339233398438, 0.6186270713806152]","[454.1053466796875, 574.9723510742188, 0.3970312476158142]","[450.88653564453125, 545.326904296875, 0.6836304068565369]","[475.54736328125, 594.2266845703125, 0.6910175681114197]","[469.80902099609375, 529.3013916015625, 0.7250000834465027]","[544.98193359375, 625.8643188476562, 0.7805731892585754]","[539.6174926757812, 475.9385986328125, 0.6768207550048828]","[654.0612182617188, 663.3516235351562, 0.8016563653945923]","[644.2106323242188, 449.8190002441406, 0.7860051393508911]","[707.820556640625, 770.38330078125, 0.696027398109436]","[673.9261474609375, 474.42144775390625, 0.3562343716621399]","[791.3251953125, 608.281982421875, 0.7631220817565918]","[794.1209716796875, 501.696044921875, 0.6440308094024658]","[835.3840942382812, 620.6400756835938, 0.46079346537590027]","[835.7877807617188, 489.1674499511719, 0.5210290551185608]","[810.3624877929688, 605.411376953125, 0.24591025710105896]","[791.9053955078125, 516.794677734375, 0.1580841988325119]","[-5.0162637794455645, -3.021388950327783, -2.653213737577078]","[5.415420540912298, 6.427600576873236, 3.7420457911890717]"
1534,1534,1534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001534_RGB.png,"[461.451904296875, 554.330078125, 0.6463247537612915]","[453.3796081542969, 571.6148681640625, 0.6023504734039307]","[449.7967834472656, 543.28076171875, 0.6770493388175964]","[474.178955078125, 591.8336791992188, 0.6301605701446533]","[468.4012451171875, 527.3753662109375, 0.6996558904647827]","[544.8092651367188, 623.9390258789062, 0.7415881752967834]","[541.2886962890625, 475.8531494140625, 0.6867737770080566]","[653.0848999023438, 664.6708374023438, 0.6492078900337219]","[640.1329956054688, 456.1193542480469, 0.586905837059021]","[697.1721801757812, 779.4068603515625, 0.8682039976119995]","[658.1359252929688, 454.4471130371094, 0.49486613273620605]","[792.9718627929688, 607.8598022460938, 0.7370082139968872]","[793.831787109375, 500.4823913574219, 0.620145320892334]","[835.9308471679688, 626.0262451171875, 0.3592112958431244]","[836.5075073242188, 485.8869934082031, 0.5187793970108032]","[811.2532348632812, 603.7578735351562, 0.24139857292175293]","[795.1222534179688, 510.3612976074219, 0.21245530247688293]","[-4.7259445168206105, -5.0735993131379145, -1.606597015470359]","[5.3847471513461524, 6.6039719344595, 3.610817546636347]"
1535,1535,1535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001535_RGB.png,"[464.7940979003906, 553.957275390625, 0.7152987718582153]","[456.82965087890625, 573.2213745117188, 0.5335033535957336]","[453.7226867675781, 542.4459228515625, 0.5143076181411743]","[474.0600891113281, 589.3283081054688, 0.5177484154701233]","[467.99993896484375, 525.630615234375, 0.6824837327003479]","[543.6939697265625, 622.3567504882812, 0.7028865814208984]","[540.65087890625, 475.0833435058594, 0.6606786847114563]","[647.704345703125, 674.48291015625, 0.771946370601654]","[652.3807983398438, 459.1808166503906, 0.7689990997314453]","[676.2578735351562, 787.9623413085938, 0.8483176231384277]","[649.9061889648438, 436.5854797363281, 0.5664796233177185]","[786.4027709960938, 609.0862426757812, 0.7800512909889221]","[788.4292602539062, 501.928466796875, 0.6659063100814819]","[838.7026977539062, 627.334228515625, 0.3222942054271698]","[837.762451171875, 486.73248291015625, 0.4727613031864166]","[818.1364135742188, 603.3111572265625, 0.25024816393852234]","[814.728271484375, 509.512939453125, 0.18398013710975647]","[-3.422853516143265, -7.723540128511806, 3.3022433824496504]","[5.684131320990997, 6.901814253775225, 3.152902384192811]"
1536,1536,1536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001536_RGB.png,"[466.85693359375, 554.8148803710938, 0.6704604625701904]","[458.4775695800781, 573.8919067382812, 0.6086206436157227]","[455.658935546875, 543.11669921875, 0.581375777721405]","[473.9209899902344, 589.005126953125, 0.5379718542098999]","[468.5856628417969, 525.46728515625, 0.6785087585449219]","[544.3843383789062, 623.1223754882812, 0.7218173146247864]","[540.7052001953125, 474.57012939453125, 0.6556318998336792]","[646.1771850585938, 683.2559204101562, 0.7608022093772888]","[654.453369140625, 462.3007507324219, 0.8118698596954346]","[665.8742065429688, 791.7831420898438, 0.7135028839111328]","[651.1178588867188, 432.164306640625, 0.5269386768341064]","[786.97607421875, 605.435302734375, 0.7201157808303833]","[787.8136596679688, 502.5108947753906, 0.6715517640113831]","[838.7276611328125, 627.9537353515625, 0.33398348093032837]","[839.339599609375, 486.20721435546875, 0.4465583860874176]","[814.9496459960938, 610.3883056640625, 0.2574229836463928]","[814.166748046875, 509.48651123046875, 0.15910087525844574]","[-3.2671112202988546, -7.778209731402931, 4.059733822103641]","[5.894330166415285, 6.953634024914349, 3.0554506616257457]"
1537,1537,1537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001537_RGB.png,"[466.4902038574219, 561.609130859375, 0.6912722587585449]","[456.8795471191406, 577.3587646484375, 0.6153851747512817]","[454.4790954589844, 546.5567016601562, 0.542157769203186]","[470.9786071777344, 589.6695556640625, 0.470222145318985]","[468.4339599609375, 525.4773559570312, 0.6694047451019287]","[543.4682006835938, 623.5422973632812, 0.71750408411026]","[539.5978393554688, 474.97540283203125, 0.6526454091072083]","[640.376708984375, 687.8668212890625, 0.6834555864334106]","[657.598876953125, 460.70159912109375, 0.8031312823295593]","[659.6604614257812, 798.0255126953125, 0.8989666700363159]","[650.3216552734375, 429.36431884765625, 0.4922242760658264]","[784.043701171875, 609.40283203125, 0.7776628732681274]","[787.9243774414062, 503.3016662597656, 0.6789502501487732]","[841.437744140625, 628.1901245117188, 0.31618574261665344]","[840.8838500976562, 484.3207092285156, 0.43673795461654663]","[815.7569580078125, 603.8796997070312, 0.26618242263793945]","[817.3236083984375, 508.1661071777344, 0.18254747986793518]","[-2.883963883646134, -8.111075631458416, 6.15332422199337]","[6.336923149354483, 6.975265984127853, 2.7868583116351737]"
1538,1538,1538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001538_RGB.png,"[467.1033935546875, 564.7422485351562, 0.6966292858123779]","[457.30450439453125, 580.0350952148438, 0.6727337837219238]","[453.9263000488281, 549.88232421875, 0.5507862567901611]","[469.2533874511719, 589.8687744140625, 0.45717158913612366]","[466.3035583496094, 526.7665405273438, 0.748081386089325]","[542.8719482421875, 624.8849487304688, 0.7595834136009216]","[539.736572265625, 473.8916015625, 0.6649589538574219]","[631.2367553710938, 689.1133422851562, 0.7548706531524658]","[655.1031494140625, 459.4248352050781, 0.8091496825218201]","[639.2737426757812, 798.6878051757812, 0.7943131327629089]","[647.4203491210938, 424.3625793457031, 0.4305800199508667]","[788.5900268554688, 609.9122924804688, 0.7898348569869995]","[789.6656494140625, 503.4534606933594, 0.6792551279067993]","[847.5408325195312, 628.47119140625, 0.18612100183963776]","[838.6786499023438, 481.653076171875, 0.49595123529434204]","[815.0230712890625, 602.2538452148438, 0.3054089844226837]","[817.586669921875, 507.7832336425781, 0.20184418559074402]","[-2.6209781698950203, -8.491599071524737, 8.423772201127031]","[6.477090132607618, 7.0014761946769335, 2.5772726972916575]"
1539,1539,1539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001539_RGB.png,"[466.089111328125, 564.9153442382812, 0.6969883441925049]","[456.1986083984375, 580.5487670898438, 0.6370205879211426]","[453.44830322265625, 549.9760131835938, 0.541652262210846]","[468.74169921875, 593.5975952148438, 0.6252341866493225]","[467.0307922363281, 528.090087890625, 0.7758457660675049]","[540.4912719726562, 626.15478515625, 0.7657243013381958]","[539.2366943359375, 475.5232849121094, 0.675869345664978]","[624.176513671875, 693.619384765625, 0.766191303730011]","[655.8525390625, 461.27276611328125, 0.811438262462616]","[629.47265625, 804.0913696289062, 0.846483588218689]","[646.0152587890625, 424.0050048828125, 0.44114115834236145]","[788.0420532226562, 609.347412109375, 0.7935106158256531]","[789.2379760742188, 503.3724060058594, 0.6763888001441956]","[848.5593872070312, 628.2750854492188, 0.30292361974716187]","[844.3063354492188, 482.0903625488281, 0.3833180069923401]","[810.3660888671875, 604.8358764648438, 0.28990307450294495]","[813.3870849609375, 507.40087890625, 0.1843155175447464]","[-2.4823288845280906, -8.72450938504914, 10.278913192630867]","[6.72626504199776, 7.075933399059607, 1.492692210678159]"
1540,1540,1540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001540_RGB.png,"[468.13128662109375, 573.5880126953125, 0.6611238718032837]","[456.5886535644531, 587.0133056640625, 0.6291374564170837]","[454.66070556640625, 558.0435791015625, 0.5377861261367798]","[469.603271484375, 592.6950073242188, 0.506560742855072]","[468.219970703125, 531.356201171875, 0.795429527759552]","[540.4551391601562, 627.3745727539062, 0.7892990708351135]","[540.470458984375, 478.64459228515625, 0.6958749294281006]","[616.2186889648438, 705.6998901367188, 0.7910192608833313]","[655.7223510742188, 464.548828125, 0.7686607837677002]","[615.125732421875, 815.37451171875, 0.8212933540344238]","[638.472412109375, 427.0134582519531, 0.47569191455841064]","[789.1417236328125, 608.0233154296875, 0.7992878556251526]","[789.736572265625, 500.3934631347656, 0.6757233142852783]","[847.9854125976562, 627.3751831054688, 0.3480440676212311]","[843.3876342773438, 481.9073486328125, 0.4195249080657959]","[812.6676025390625, 603.355712890625, 0.3250748813152313]","[814.3141479492188, 507.07684326171875, 0.21239358186721802]","[-2.4762409975871376, -8.503126615269723, 16.430350007585396]","[6.798043094944464, 7.446528693436395, 1.5588873111015469]"
1541,1541,1541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001541_RGB.png,"[465.20892333984375, 581.8204956054688, 0.7078194618225098]","[454.753173828125, 593.7293090820312, 0.5253250002861023]","[452.9347229003906, 566.6204833984375, 0.7347714304924011]","[468.6270751953125, 596.569091796875, 0.6167680025100708]","[468.8441162109375, 534.7476806640625, 0.7397222518920898]","[538.9192504882812, 631.9721069335938, 0.81717449426651]","[539.7281494140625, 480.8699951171875, 0.7836346626281738]","[604.23486328125, 721.2181396484375, 0.7691032290458679]","[657.0018920898438, 464.3721008300781, 0.7302844524383545]","[600.0590209960938, 825.6046142578125, 0.7576305866241455]","[629.54248046875, 427.65789794921875, 0.5184953212738037]","[786.5564575195312, 607.017578125, 0.8056331276893616]","[786.0767822265625, 500.07000732421875, 0.6835618615150452]","[846.7866821289062, 628.4945068359375, 0.33087414503097534]","[834.7564086914062, 481.70513916015625, 0.5231269598007202]","[814.1658935546875, 603.5181274414062, 0.35713788866996765]","[806.6349487304688, 499.085205078125, 0.3107072114944458]","[-2.5364068067813266, -8.242971174122236, 16.601124928401646]","[6.585331553055961, 7.2132639826796625, 1.56658228037551]"
1542,1542,1542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001542_RGB.png,"[465.5795593261719, 587.5230102539062, 0.737094521522522]","[454.5397644042969, 599.2374877929688, 0.6535246968269348]","[453.31390380859375, 570.9422607421875, 0.7040256261825562]","[469.3486633300781, 602.94384765625, 0.6240284442901611]","[471.7170715332031, 540.0321655273438, 0.5585148334503174]","[540.2822265625, 636.7059326171875, 0.6982818841934204]","[536.2901611328125, 491.13226318359375, 0.727241039276123]","[592.253173828125, 729.6434326171875, 0.8361868262290955]","[649.078857421875, 467.3757019042969, 0.700070321559906]","[590.7254028320312, 836.8316040039062, 0.7017322778701782]","[623.1262817382812, 435.8344421386719, 0.6031668186187744]","[787.3816528320312, 606.973388671875, 0.8125739693641663]","[785.8124389648438, 499.1512451171875, 0.6926259398460388]","[845.3945922851562, 628.662353515625, 0.3687259554862976]","[834.5262451171875, 481.9764709472656, 0.5645118355751038]","[820.4404907226562, 601.8598022460938, 0.3918529748916626]","[818.9951782226562, 501.583740234375, 0.24826908111572266]","[-2.5685145143771573, -7.947008109052213, 16.674224141867427]","[6.4284555313654606, 6.975193015423793, 1.5864096440214661]"
1543,1543,1543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001543_RGB.png,"[467.46270751953125, 587.865478515625, 0.6878251433372498]","[456.3682861328125, 601.1221313476562, 0.590317964553833]","[454.5409851074219, 573.04296875, 0.4975299835205078]","[471.36273193359375, 606.4049682617188, 0.519207775592804]","[471.00030517578125, 543.4421997070312, 0.6684795022010803]","[539.330810546875, 637.6578979492188, 0.718025803565979]","[535.6447143554688, 495.5941162109375, 0.7871034145355225]","[587.5345458984375, 739.4881591796875, 0.7859145998954773]","[649.2003173828125, 467.5339050292969, 0.6706851720809937]","[588.21337890625, 850.4559936523438, 0.7228295803070068]","[621.5184326171875, 436.6351318359375, 0.5539462566375732]","[786.6336059570312, 607.9234619140625, 0.812781572341919]","[778.8192138671875, 501.9255065917969, 0.6802153587341309]","[847.081298828125, 629.7268676757812, 0.38038918375968933]","[844.6113891601562, 483.7230529785156, 0.4241344630718231]","[819.5470581054688, 599.813232421875, 0.41768476366996765]","[816.7916870117188, 502.3608703613281, 0.28979888558387756]","[-2.703366277316311, -7.177315960609973, 16.553965041374298]","[6.1000658557777285, 6.827614948077161, 1.7460406830707216]"
1544,1544,1544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001544_RGB.png,"[469.8746032714844, 594.7290649414062, 0.6791805028915405]","[457.3731384277344, 607.6087036132812, 0.5745912790298462]","[455.3755798339844, 578.852783203125, 0.5862995386123657]","[470.7276611328125, 610.6806640625, 0.5499731302261353]","[468.0205078125, 550.7921142578125, 0.776099443435669]","[539.3700561523438, 644.1053466796875, 0.7823305130004883]","[533.7225341796875, 499.94683837890625, 0.8399397134780884]","[579.5235595703125, 740.6651000976562, 0.7655168175697327]","[644.4862670898438, 473.163818359375, 0.6341071128845215]","[591.33642578125, 859.9971923828125, 0.7616543769836426]","[613.6121826171875, 441.9759521484375, 0.4476642310619354]","[785.43359375, 607.0834350585938, 0.7405561208724976]","[778.379638671875, 503.9097900390625, 0.7011196613311768]","[848.23974609375, 630.4866333007812, 0.36628907918930054]","[845.4011840820312, 484.63848876953125, 0.47183385491371155]","[817.3125, 599.1864013671875, 0.4526287317276001]","[816.14208984375, 501.0111083984375, 0.3392440974712372]","[-3.8246955747549243, -5.064096541310182, 14.548831480201867]","[2.7263618389477156, 5.873576169128724, 1.6817129751449507]"
1545,1545,1545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001545_RGB.png,"[467.43231201171875, 592.7367553710938, 0.673141598701477]","[456.3377990722656, 608.1597290039062, 0.5385904908180237]","[453.3936462402344, 578.0197143554688, 0.5373706221580505]","[474.0513610839844, 618.5737915039062, 0.6291548609733582]","[466.124755859375, 552.8323364257812, 0.7287952899932861]","[542.1542358398438, 648.3129272460938, 0.8141971230506897]","[531.9049072265625, 503.1956481933594, 0.8341355919837952]","[578.1011352539062, 741.3846435546875, 0.7651291489601135]","[639.041015625, 474.4402770996094, 0.58836430311203]","[594.4448852539062, 861.9848022460938, 0.7802029252052307]","[605.0608520507812, 441.9335021972656, 0.44506117701530457]","[786.9732055664062, 609.8746337890625, 0.815282940864563]","[779.4061889648438, 504.5704040527344, 0.6706298589706421]","[849.24658203125, 629.5314331054688, 0.35282474756240845]","[846.091064453125, 486.2393798828125, 0.5269659161567688]","[814.080810546875, 597.7254028320312, 0.4506450295448303]","[814.2637329101562, 507.6045227050781, 0.36930325627326965]","[-4.486038046783329, -3.4857820833160935, 11.269365262962646]","[2.3246217246886935, 5.634561164115482, 2.0114784966329227]"
1546,1546,1546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001546_RGB.png,"[469.43218994140625, 598.0621948242188, 0.7222712635993958]","[458.10858154296875, 612.2425537109375, 0.7209666967391968]","[455.0968017578125, 582.9060668945312, 0.5733950138092041]","[474.7915954589844, 622.5797729492188, 0.5825760960578918]","[468.6055603027344, 557.7410278320312, 0.6706104874610901]","[544.0005493164062, 654.38037109375, 0.8543875217437744]","[530.8860473632812, 509.1671447753906, 0.7078701853752136]","[580.1477661132812, 755.6215209960938, 0.7914113998413086]","[632.0579223632812, 476.3232116699219, 0.6783209443092346]","[592.36767578125, 866.9248046875, 0.7133923172950745]","[608.1038208007812, 447.98944091796875, 0.39586275815963745]","[783.9692993164062, 607.0007934570312, 0.7416821122169495]","[777.9874877929688, 503.5724182128906, 0.6265716552734375]","[848.7186279296875, 630.4349365234375, 0.3957899212837219]","[847.1444702148438, 486.64520263671875, 0.5690803527832031]","[812.043701171875, 599.9421997070312, 0.4331287443637848]","[805.2772827148438, 508.1296691894531, 0.40823233127593994]","[-4.612191496576597, -3.0803160877509663, 10.084400698759255]","[1.1451954634888064, 5.231030057513489, 2.9012100738701156]"
1547,1547,1547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001547_RGB.png,"[473.34912109375, 605.6014404296875, 0.375641405582428]","[459.2638854980469, 617.7492065429688, 0.7155383825302124]","[458.82415771484375, 590.4976196289062, 0.5905720591545105]","[472.2281799316406, 628.990966796875, 0.5911871790885925]","[471.5078125, 566.8031005859375, 0.6307138800621033]","[547.5938110351562, 657.5528564453125, 0.7281967401504517]","[530.0973510742188, 517.6870727539062, 0.7944324016571045]","[582.1619262695312, 765.14111328125, 0.6127079129219055]","[605.1880493164062, 489.0159606933594, 0.671908438205719]","[594.7068481445312, 865.4288940429688, 0.8208040595054626]","[618.917236328125, 462.4806213378906, 0.3350321352481842]","[782.9244384765625, 611.1055908203125, 0.8033192157745361]","[773.3532104492188, 507.34149169921875, 0.6493359208106995]","[849.814697265625, 630.3773803710938, 0.373170405626297]","[847.800537109375, 488.75006103515625, 0.5956012010574341]","[812.0516357421875, 598.8414916992188, 0.41124168038368225]","[799.9527587890625, 502.900146484375, 0.3126945197582245]","[-4.986657927337582, -2.4958270441161248, 8.51245161507789]","[-0.7071924550925611, 5.449134331151134, 4.081624800412765]"
1548,1548,1548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001548_RGB.png,"[473.4380798339844, 608.1049194335938, 0.472423255443573]","[460.25006103515625, 621.495361328125, 0.6791678071022034]","[459.2698974609375, 593.682373046875, 0.6867278218269348]","[474.5005798339844, 634.1536254882812, 0.6297335028648376]","[471.55908203125, 569.8099365234375, 0.6293536424636841]","[548.7063598632812, 660.0491333007812, 0.7556156516075134]","[530.5845947265625, 519.5853881835938, 0.6336562633514404]","[585.6624755859375, 770.2623291015625, 0.6913663148880005]","[606.8550415039062, 490.37493896484375, 0.6357685327529907]","[600.4528198242188, 867.82373046875, 0.7373703122138977]","[621.5079345703125, 467.9623718261719, 0.3594024181365967]","[788.031982421875, 608.02197265625, 0.8040553331375122]","[774.8193359375, 508.86810302734375, 0.6467940211296082]","[847.8209228515625, 625.6917114257812, 0.37284958362579346]","[845.1220703125, 490.33367919921875, 0.6075501441955566]","[802.1778564453125, 596.7254638671875, 0.4193321764469147]","[783.2739868164062, 500.32098388671875, 0.3620130121707916]","[-5.237210168919992, -1.6386799288702139, 6.586238112221931]","[-0.483774023869688, 5.370993232483654, 4.128664562966321]"
