,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1138,1138,1138,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001138_RGB.png,"[521.587158203125, 547.4853515625, 0.5134968161582947]","[505.7947082519531, 566.0857543945312, 0.4805750846862793]","[503.4253234863281, 535.38134765625, 0.5137609839439392]","[499.4109191894531, 589.2215576171875, 0.6298818588256836]","[492.98828125, 518.4569702148438, 0.6034674048423767]","[565.4973754882812, 628.8540649414062, 0.7939978837966919]","[557.1470336914062, 472.9545593261719, 0.7499272227287292]","[675.523193359375, 670.955322265625, 0.687779426574707]","[665.7817993164062, 429.598388671875, 0.701479971408844]","[694.4254150390625, 633.17333984375, 0.5165694355964661]","[659.1748046875, 502.7165222167969, 0.4793904423713684]","[766.1536254882812, 604.3502807617188, 0.6168960332870483]","[764.419677734375, 491.13568115234375, 0.6431083083152771]","[834.553955078125, 699.8639526367188, 0.2560575604438782]","[838.4765625, 424.6306457519531, 0.14179033041000366]","[834.3027954101562, 678.392333984375, 0.034320633858442307]","[831.306884765625, 458.1415710449219, 0.018236644566059113]","[35.979021563790646, -5.045669997881556, -3.445208674004538]","[0.7363353736099083, -7.334573555200778, 2.413437671887363]"
1139,1139,1139,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001139_RGB.png,"[520.748779296875, 547.1764526367188, 0.5295310020446777]","[505.68536376953125, 566.1431274414062, 0.4503477215766907]","[502.7581481933594, 535.5665893554688, 0.534281313419342]","[498.24176025390625, 589.0006713867188, 0.6310182213783264]","[491.5650939941406, 519.5046997070312, 0.576103150844574]","[565.771240234375, 628.64208984375, 0.7662824988365173]","[556.33544921875, 474.3385925292969, 0.7787255048751831]","[675.7734375, 670.5167236328125, 0.641033411026001]","[668.1029052734375, 430.2444152832031, 0.7212281823158264]","[693.5557250976562, 626.5886840820312, 0.48069173097610474]","[658.9835815429688, 507.57080078125, 0.42804205417633057]","[770.8802490234375, 603.9483642578125, 0.5816279053688049]","[766.2505493164062, 491.9610595703125, 0.6302478313446045]","[832.6401977539062, 698.3739013671875, 0.26047754287719727]","[837.6383666992188, 425.7987060546875, 0.14415399730205536]","[834.43017578125, 679.6343994140625, 0.03294862061738968]","[832.155517578125, 459.0660095214844, 0.018504375591874123]","[37.052042677096004, -2.4217617686299224, -1.3470508428397852]","[0.732610842997696, -7.330512866166887, 2.383926380870082]"
1140,1140,1140,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001140_RGB.png,"[517.92236328125, 550.026611328125, 0.5408148765563965]","[502.7972106933594, 566.967041015625, 0.4276438355445862]","[499.48858642578125, 539.4600219726562, 0.4620775878429413]","[496.8656921386719, 588.7952270507812, 0.6618725061416626]","[490.3633117675781, 519.79150390625, 0.5786078572273254]","[563.0213623046875, 626.4752197265625, 0.7371994853019714]","[555.2431030273438, 474.0371398925781, 0.8070272207260132]","[673.0811157226562, 671.0061645507812, 0.53220134973526]","[668.7584228515625, 430.8276672363281, 0.746511697769165]","[684.7186889648438, 618.06005859375, 0.43745020031929016]","[661.442138671875, 511.116943359375, 0.4167211055755615]","[769.7626953125, 605.39306640625, 0.5949326753616333]","[765.1848754882812, 491.6325988769531, 0.6425590515136719]","[833.4539794921875, 699.6940307617188, 0.2616446018218994]","[837.0042724609375, 426.69805908203125, 0.13447001576423645]","[835.468994140625, 684.3003540039062, 0.03287686035037041]","[828.4334716796875, 457.9991455078125, 0.014143900945782661]","[37.98169064728289, -1.1922460261736976, -0.8230832633914007]","[0.739258471996843, -7.310079272668786, 2.3461393358415723]"
1141,1141,1141,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001141_RGB.png,"[518.7077026367188, 558.3281860351562, 0.4690091609954834]","[503.1497497558594, 572.8482666015625, 0.3766767382621765]","[501.14129638671875, 543.8067016601562, 0.508682906627655]","[495.6593322753906, 589.2025146484375, 0.6429592370986938]","[492.4473571777344, 521.0017700195312, 0.4722033739089966]","[562.161376953125, 625.7838745117188, 0.7314619421958923]","[555.1320190429688, 474.7799072265625, 0.8124850988388062]","[670.18896484375, 669.1921997070312, 0.5893634557723999]","[669.648193359375, 432.0811462402344, 0.5778453350067139]","[693.0511474609375, 618.6094360351562, 0.5024216175079346]","[662.7296142578125, 519.4561767578125, 0.43481847643852234]","[771.4005737304688, 604.2528076171875, 0.5640373826026917]","[767.6178588867188, 492.41607666015625, 0.6342132687568665]","[833.6629638671875, 699.0744018554688, 0.27277305722236633]","[838.5365600585938, 427.2879333496094, 0.16175828874111176]","[834.5100708007812, 682.191162109375, 0.036508601158857346]","[830.1506958007812, 458.4291076660156, 0.0163958091288805]","[38.38928999546698, -1.0100925029882646, -0.7236414476268667]","[0.6452047137657967, -7.152534040415136, 2.4805032710396824]"
1142,1142,1142,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001142_RGB.png,"[524.63330078125, 561.8392944335938, 0.4221293032169342]","[506.28472900390625, 576.17919921875, 0.3793254792690277]","[505.5126037597656, 545.194091796875, 0.46633222699165344]","[496.4401550292969, 589.499755859375, 0.5938448905944824]","[495.0662536621094, 521.672607421875, 0.5035454034805298]","[563.2071533203125, 626.0496826171875, 0.7298091650009155]","[554.5870971679688, 476.8175964355469, 0.6742653250694275]","[676.5747680664062, 668.1940307617188, 0.6800149083137512]","[671.2023315429688, 432.2364807128906, 0.551990270614624]","[686.3587036132812, 616.79833984375, 0.3872820734977722]","[665.7161254882812, 513.707275390625, 0.46844354271888733]","[772.3153076171875, 603.8605346679688, 0.5564547181129456]","[766.1237182617188, 492.27764892578125, 0.6364346742630005]","[832.98046875, 699.228515625, 0.2535437345504761]","[838.15966796875, 427.2589416503906, 0.16672848165035248]","[834.4833984375, 682.5973510742188, 0.03574180603027344]","[830.4462890625, 460.8201599121094, 0.016361765563488007]","[39.5142882342295, -0.98133125241516, -0.27399969755361087]","[0.5483759511085653, -7.0229268984035045, 2.5669117382668194]"
1143,1143,1143,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001143_RGB.png,"[524.6239013671875, 560.2312622070312, 0.3940557539463043]","[506.4328918457031, 574.9385375976562, 0.3681745231151581]","[504.9341735839844, 543.63818359375, 0.45858439803123474]","[497.093017578125, 589.3023681640625, 0.5988328456878662]","[495.13458251953125, 521.5927124023438, 0.5070792436599731]","[563.1360473632812, 626.6318969726562, 0.7589307427406311]","[554.7622680664062, 476.9978942871094, 0.6725618839263916]","[676.678955078125, 668.5938720703125, 0.7003650069236755]","[667.7972412109375, 433.162353515625, 0.6315907835960388]","[684.3333129882812, 616.2890625, 0.3674453794956207]","[671.927734375, 521.3842163085938, 0.37906554341316223]","[766.8304443359375, 604.143310546875, 0.6285839080810547]","[763.541259765625, 492.6505432128906, 0.652417004108429]","[831.7598876953125, 696.360107421875, 0.2731791138648987]","[837.3690185546875, 427.2069396972656, 0.1916273534297943]","[833.8379516601562, 680.2854614257812, 0.04134605824947357]","[829.0166015625, 464.53936767578125, 0.019408894702792168]","[39.781732344371136, -1.1088688988384547, -0.022825179417821778]","[0.5466083269891782, -6.7049974396331065, 2.652369932579351]"
1144,1144,1144,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001144_RGB.png,"[519.8468627929688, 558.4852294921875, 0.4522603154182434]","[504.06683349609375, 575.9015502929688, 0.3181087374687195]","[501.8989562988281, 544.0181884765625, 0.5229308605194092]","[496.8756408691406, 589.9950561523438, 0.5956762433052063]","[493.37579345703125, 520.7389526367188, 0.47869202494621277]","[562.3927612304688, 626.7337036132812, 0.782147228717804]","[556.2907104492188, 476.9494323730469, 0.6876914501190186]","[675.698486328125, 670.3359985351562, 0.700301468372345]","[672.0000610351562, 433.87762451171875, 0.6022011637687683]","[692.7553100585938, 620.8517456054688, 0.3640241026878357]","[678.4375610351562, 523.9118041992188, 0.462604820728302]","[770.3406372070312, 604.3549194335938, 0.5921759009361267]","[763.9390869140625, 492.6873474121094, 0.6686347126960754]","[833.3131103515625, 697.3705444335938, 0.27201610803604126]","[837.3984985351562, 428.7537841796875, 0.19734178483486176]","[830.46826171875, 671.6265869140625, 0.0430021770298481]","[830.4369506835938, 463.5479736328125, 0.0202400553971529]","[39.79275891373377, -1.1741808367421664, -0.002993409212368393]","[0.6428179308199303, -6.496916644556524, 2.6613011980589563]"
1145,1145,1145,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001145_RGB.png,"[520.6953735351562, 558.8035278320312, 0.4685937166213989]","[504.70611572265625, 575.9088745117188, 0.3301983177661896]","[502.8570251464844, 544.313232421875, 0.5351690649986267]","[496.6658630371094, 589.5941772460938, 0.6154636144638062]","[493.7100524902344, 520.4014892578125, 0.47798898816108704]","[561.6787719726562, 626.4150390625, 0.7677308320999146]","[557.4356079101562, 475.7953796386719, 0.7113780379295349]","[677.0288696289062, 669.4878540039062, 0.710271954536438]","[672.9883422851562, 434.9182434082031, 0.5641179084777832]","[689.1446533203125, 622.8475952148438, 0.3544613718986511]","[678.5859985351562, 519.9631958007812, 0.48080867528915405]","[769.366455078125, 604.6578369140625, 0.6306362748146057]","[764.8286743164062, 491.810546875, 0.6706046462059021]","[835.146484375, 698.44677734375, 0.24779760837554932]","[837.6295166015625, 427.78009033203125, 0.1737014800310135]","[834.9424438476562, 680.097900390625, 0.03613179922103882]","[829.9662475585938, 462.280029296875, 0.017884355038404465]","[40.06571487768355, -1.3757130077931692, -0.058604723290535496]","[0.6420780777368817, -6.239123277465054, 2.703527149091354]"
1146,1146,1146,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001146_RGB.png,"[523.5089721679688, 562.3358154296875, 0.4238109290599823]","[505.6806640625, 576.9198608398438, 0.37986016273498535]","[504.3825378417969, 545.3860473632812, 0.3826509118080139]","[496.3622131347656, 589.8129272460938, 0.6027824282646179]","[493.4340515136719, 521.447998046875, 0.5992042422294617]","[562.6490478515625, 625.9756469726562, 0.7591798305511475]","[558.6726684570312, 474.5116882324219, 0.7110126614570618]","[677.0993041992188, 669.2935791015625, 0.7573807239532471]","[675.5569458007812, 436.9982604980469, 0.5539905428886414]","[696.3150634765625, 609.6771240234375, 0.40434369444847107]","[683.9879760742188, 523.416259765625, 0.4174070954322815]","[766.172607421875, 603.9185180664062, 0.594252347946167]","[762.97802734375, 493.4877014160156, 0.6830777525901794]","[834.4744262695312, 699.9190673828125, 0.2764090299606323]","[836.2214965820312, 428.58734130859375, 0.1566501259803772]","[834.460693359375, 682.7443237304688, 0.036464888602495193]","[825.1755981445312, 463.0282897949219, 0.014136329293251038]","[40.05220958404347, -1.3419104343062902, -0.029982552061877922]","[0.6096390629605484, -5.057216959697032, 2.621578709649298]"
1147,1147,1147,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001147_RGB.png,"[525.4425048828125, 562.2096557617188, 0.4685036540031433]","[507.13671875, 576.8889770507812, 0.41228386759757996]","[506.3619384765625, 545.35986328125, 0.435907244682312]","[496.3807678222656, 589.3994140625, 0.6130089163780212]","[494.6924133300781, 520.5641479492188, 0.6270906329154968]","[562.6517944335938, 625.6215209960938, 0.7712047696113586]","[561.1458740234375, 474.013916015625, 0.7372637391090393]","[676.5986328125, 669.6246948242188, 0.730944037437439]","[675.7041625976562, 436.3216247558594, 0.5451493263244629]","[696.8609619140625, 614.9310302734375, 0.38273534178733826]","[691.0135498046875, 521.3123779296875, 0.48314863443374634]","[769.3001708984375, 605.481201171875, 0.6118102669715881]","[765.7775268554688, 496.3823547363281, 0.6881728172302246]","[833.99755859375, 696.1992797851562, 0.2540740966796875]","[835.8324584960938, 429.7104187011719, 0.1896306425333023]","[834.001220703125, 680.6604614257812, 0.03259219229221344]","[755.932861328125, 539.8334350585938, 0.022970037534832954]","[40.023592810787235, -1.3083077254404258, -0.0009580990642150876]","[0.6497207588350398, -4.3105251674468965, 2.447520860128246]"
1148,1148,1148,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001148_RGB.png,"[526.6331787109375, 557.5032348632812, 0.38192620873451233]","[508.4781799316406, 573.5621948242188, 0.34829485416412354]","[506.1662292480469, 540.2841186523438, 0.3560173213481903]","[497.3764953613281, 589.9351806640625, 0.5775148272514343]","[494.971923828125, 518.2485961914062, 0.6781017780303955]","[563.9620971679688, 627.2052001953125, 0.8022196292877197]","[562.1146850585938, 473.7975769042969, 0.7175205945968628]","[679.2503051757812, 670.92529296875, 0.7415713667869568]","[677.984619140625, 432.3783264160156, 0.6409100890159607]","[702.596923828125, 619.0486450195312, 0.4675203561782837]","[695.5733642578125, 521.6808471679688, 0.5387714505195618]","[768.3130493164062, 605.2131958007812, 0.6524955630302429]","[766.421875, 496.4537048339844, 0.7096741199493408]","[832.6554565429688, 687.62353515625, 0.32377973198890686]","[837.180419921875, 427.4518127441406, 0.20962201058864594]","[834.2626953125, 669.633544921875, 0.036236900836229324]","[830.1608276367188, 466.0127258300781, 0.02055172435939312]","[40.07860744305651, -1.4072781996817934, -0.09685025548756407]","[0.7672915207223696, -3.0778193791114696, 2.1649679577572143]"
1149,1149,1149,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001149_RGB.png,"[531.8231811523438, 549.1886596679688, 0.5555005669593811]","[511.6897888183594, 568.8018188476562, 0.6417348384857178]","[509.694580078125, 535.6104125976562, 0.559342622756958]","[498.1781311035156, 591.7755737304688, 0.6277400851249695]","[494.0625915527344, 513.410400390625, 0.7115859985351562]","[563.2655639648438, 628.4888916015625, 0.8609919548034668]","[561.0267944335938, 470.2394104003906, 0.6587778329849243]","[679.9967651367188, 671.6265258789062, 0.7975537776947021]","[682.273193359375, 431.3717041015625, 0.817564070224762]","[717.5393676757812, 624.8422241210938, 0.4547445774078369]","[711.7637329101562, 522.556396484375, 0.5569559931755066]","[764.983642578125, 604.3396606445312, 0.6770512461662292]","[763.1640014648438, 498.2444763183594, 0.66344153881073]","[822.98388671875, 677.8074340820312, 0.33979663252830505]","[828.4244995117188, 434.92010498046875, 0.21870644390583038]","[824.722900390625, 655.5304565429688, 0.057251159101724625]","[809.1444091796875, 499.6257019042969, 0.033582042902708054]","[40.07874446406286, -1.4675456533876376, -0.18717186060837593]","[0.739739651421079, -1.4857049628025711, 1.6970247160840952]"
1150,1150,1150,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001150_RGB.png,"[533.9075317382812, 547.8424072265625, 0.5439170002937317]","[513.8992309570312, 567.0270385742188, 0.64515620470047]","[512.5469970703125, 533.3855590820312, 0.646083414554596]","[497.08245849609375, 591.4296264648438, 0.6281551718711853]","[496.72967529296875, 511.20208740234375, 0.7485083937644958]","[563.8653564453125, 628.1510620117188, 0.8662020564079285]","[565.5768432617188, 467.9814147949219, 0.6606829762458801]","[682.2431030273438, 672.3092651367188, 0.7265006303787231]","[684.4053344726562, 430.3183288574219, 0.7841140627861023]","[722.7659912109375, 624.3175659179688, 0.36360228061676025]","[723.3922729492188, 516.3013916015625, 0.5558626651763916]","[768.6719970703125, 602.4717407226562, 0.6447791457176208]","[767.6293334960938, 500.1661071777344, 0.6967940330505371]","[831.3682861328125, 683.6469116210938, 0.28106072545051575]","[828.9893188476562, 432.36773681640625, 0.28270289301872253]","[813.2131958007812, 639.0479736328125, 0.07526615262031555]","[807.088134765625, 498.4670104980469, 0.06010333448648453]","[37.31092304889738, -1.5822658606011417, -1.9781224315397383]","[-1.5521608805064666, -0.9860114879477965, 1.740552758724289]"
1151,1151,1151,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001151_RGB.png,"[540.803955078125, 544.0228881835938, 0.5020703673362732]","[519.871826171875, 564.6478881835938, 0.5108673572540283]","[520.1666870117188, 526.5921020507812, 0.6220000982284546]","[502.6103210449219, 590.8431396484375, 0.5266596078872681]","[500.568115234375, 506.7259521484375, 0.6294445395469666]","[570.8046875, 631.4053344726562, 0.7572557926177979]","[565.165771484375, 465.37152099609375, 0.8599200248718262]","[694.4421997070312, 671.1954345703125, 0.7195061445236206]","[690.27294921875, 432.124267578125, 0.7192521095275879]","[736.3989868164062, 622.11865234375, 0.44194623827934265]","[744.267578125, 490.3114929199219, 0.47105541825294495]","[779.0027465820312, 599.4681396484375, 0.6225786805152893]","[774.929931640625, 499.3973083496094, 0.5738673806190491]","[828.2321166992188, 680.0233764648438, 0.20693029463291168]","[832.4136962890625, 426.0637512207031, 0.29022079706192017]","[811.5282592773438, 646.0703125, 0.05669081211090088]","[809.7174072265625, 509.1226501464844, 0.06726459413766861]","[34.510555609679976, -2.573260445633386, -4.012252546442861]","[-0.5267641585503792, 0.601724778887127, 0.9287051219489507]"
1152,1152,1152,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001152_RGB.png,"[547.0414428710938, 543.6928100585938, 0.600464940071106]","[526.6263427734375, 563.2684936523438, 0.6420717835426331]","[526.3270874023438, 526.7741088867188, 0.5923886299133301]","[507.44921875, 591.3206176757812, 0.45760786533355713]","[506.8402099609375, 503.6343994140625, 0.40003418922424316]","[575.8624267578125, 629.86962890625, 0.8148065805435181]","[572.2894287109375, 463.5057373046875, 0.6904504895210266]","[699.0675659179688, 671.1168823242188, 0.7214226126670837]","[700.1371459960938, 431.42974853515625, 0.601199209690094]","[742.4484252929688, 626.1661376953125, 0.3195836842060089]","[753.6665649414062, 479.5605163574219, 0.3774270713329315]","[771.0877075195312, 596.4263305664062, 0.5214192867279053]","[771.3154907226562, 502.11767578125, 0.567716121673584]","[808.7596435546875, 674.2294311523438, 0.21512964367866516]","[818.4246826171875, 439.0109558105469, 0.18002690374851227]","[802.24951171875, 635.8245849609375, 0.04805018752813339]","[801.6165161132812, 490.3951110839844, 0.06493352353572845]","[34.07629313146772, -2.915040002085947, -4.4066872378522355]","[-3.5521968848001464, 2.185321065950892, 0.777497813083563]"
1153,1153,1153,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001153_RGB.png,"[550.315185546875, 543.4198608398438, 0.6698501706123352]","[527.7997436523438, 563.1314697265625, 0.7115172743797302]","[528.5040893554688, 525.2508544921875, 0.617627739906311]","[509.52001953125, 590.3222045898438, 0.5492779016494751]","[508.98614501953125, 501.6006774902344, 0.5948443412780762]","[576.5569458007812, 629.7182006835938, 0.8331157565116882]","[573.275146484375, 462.0623779296875, 0.7509194016456604]","[709.0211791992188, 667.4933471679688, 0.6966265439987183]","[702.6700439453125, 426.74444580078125, 0.8067737221717834]","[754.731689453125, 620.6437377929688, 0.21124838292598724]","[766.7044677734375, 472.9347839355469, 0.4378572404384613]","[781.2916259765625, 598.4100952148438, 0.5875517129898071]","[775.8845825195312, 498.2841796875, 0.5168477892875671]","[806.3677978515625, 670.3284912109375, 0.2786685526371002]","[823.6292114257812, 426.6581726074219, 0.21418984234333038]","[786.569580078125, 612.1342163085938, 0.07676677405834198]","[814.27587890625, 476.9809875488281, 0.07935693114995956]","[33.84340657419196, -3.3595551826795234, -5.269090892447983]","[-2.162548453421654, 7.670861677264895, -1.0792996469573497]"
1154,1154,1154,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001154_RGB.png,"[559.5565795898438, 533.7573852539062, 0.5380332469940186]","[537.3126220703125, 552.9718627929688, 0.46602246165275574]","[536.4776611328125, 516.5728759765625, 0.5288291573524475]","[516.585205078125, 586.4210205078125, 0.6773694157600403]","[515.610595703125, 498.4812927246094, 0.7230205535888672]","[580.7222900390625, 628.9512939453125, 0.8824220895767212]","[585.935302734375, 459.7462158203125, 0.8718593716621399]","[727.4368896484375, 667.5029907226562, 0.6711284518241882]","[717.4926147460938, 420.15899658203125, 0.8057488799095154]","[800.3847045898438, 606.4843139648438, 0.2974798381328583]","[789.5891723632812, 453.9441223144531, 0.49966567754745483]","[800.8604125976562, 606.8734130859375, 0.4388514757156372]","[801.7904663085938, 497.9940185546875, 0.43181365728378296]","[812.1780395507812, 653.2058715820312, 0.13657452166080475]","[819.3153076171875, 455.9965515136719, 0.12679192423820496]","[831.48974609375, 584.5081176757812, 0.11278542131185532]","[832.6447143554688, 462.1493835449219, 0.07935484498739243]","[33.85094281607697, -3.420928329458199, -5.85546627369638]","[-2.794655263581947, 10.312671511519829, -1.4204276335639536]"
1155,1155,1155,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001155_RGB.png,"[568.423583984375, 529.8486328125, 0.6141245365142822]","[543.5833740234375, 550.8298950195312, 0.6870858669281006]","[544.24462890625, 512.6522216796875, 0.65521240234375]","[518.6067504882812, 584.74462890625, 0.7134010195732117]","[518.7176513671875, 494.67974853515625, 0.6992689967155457]","[582.27685546875, 629.1380004882812, 0.9044751524925232]","[584.9962158203125, 454.2206726074219, 0.6855893135070801]","[738.8172607421875, 665.634765625, 0.5819368958473206]","[726.3821411132812, 416.22235107421875, 0.8475691676139832]","[827.487548828125, 594.5529174804688, 0.32344573736190796]","[815.8447265625, 452.97320556640625, 0.5614433288574219]","[796.4066772460938, 607.4248657226562, 0.5170795917510986]","[794.8084716796875, 497.5197448730469, 0.5786629915237427]","[814.0371704101562, 673.1237182617188, 0.09519026428461075]","[825.5499267578125, 451.9676513671875, 0.08110727369785309]","[840.7774658203125, 593.965576171875, 0.09309258311986923]","[842.8426513671875, 459.77239990234375, 0.13609783351421356]","[33.95789781562958, -3.484224051728054, -6.075310764527039]","[-2.379831424051967, 12.836247538522107, -1.9318687446553342]"
1156,1156,1156,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001156_RGB.png,"[586.3425903320312, 524.1151733398438, 0.6390542387962341]","[558.3239135742188, 546.0816040039062, 0.6696052551269531]","[558.8583374023438, 505.6894836425781, 0.4474235773086548]","[531.0093383789062, 582.9506225585938, 0.8031378388404846]","[525.0410766601562, 489.8740539550781, 0.4998834729194641]","[592.855712890625, 630.8434448242188, 0.8009772896766663]","[592.1910400390625, 449.3558044433594, 0.8100493550300598]","[745.1668090820312, 660.2695922851562, 0.5933844447135925]","[741.0511474609375, 408.3642272949219, 0.7314198017120361]","[838.0327758789062, 606.4776000976562, 0.23323233425617218]","[834.3922729492188, 429.0821533203125, 0.5123128294944763]","[766.694091796875, 604.3323364257812, 0.6363711357116699]","[756.989501953125, 496.71136474609375, 0.6173882484436035]","[822.81982421875, 657.2222290039062, 0.16700871288776398]","[824.0324096679688, 459.6908874511719, 0.16797536611557007]","[848.0244140625, 616.009521484375, 0.07479935884475708]","[848.7008056640625, 468.2343444824219, 0.11529338359832764]","[35.3104116890872, -4.042633968531023, -7.485109770325481]","[-2.607737560530337, 21.502887437796833, -1.7204758893844916]"
1157,1157,1157,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001157_RGB.png,"[600.5104370117188, 517.2102661132812, 0.5835602283477783]","[574.85791015625, 542.23291015625, 0.4169153869152069]","[575.8236694335938, 501.9140930175781, 0.5345237851142883]","[542.35888671875, 578.3768920898438, 0.5292825698852539]","[537.4199829101562, 484.0537109375, 0.527371883392334]","[606.478759765625, 628.3192749023438, 0.6996679902076721]","[602.25537109375, 442.4510803222656, 0.6869887113571167]","[788.1045532226562, 658.8856201171875, 0.6457201838493347]","[763.0321044921875, 397.77496337890625, 0.7735740542411804]","[829.8189086914062, 641.1473388671875, 0.13560786843299866]","[839.61376953125, 414.027587890625, 0.07875169068574905]","[766.2872314453125, 601.6399536132812, 0.6369953751564026]","[751.7623291015625, 498.54974365234375, 0.6648721098899841]","[823.7357177734375, 658.1989135742188, 0.27777624130249023]","[820.5706176757812, 465.5104675292969, 0.3384070098400116]","[843.622314453125, 658.77978515625, 0.10807348042726517]","[841.0726318359375, 465.6443176269531, 0.1448049694299698]","[36.98221889498504, -4.52466693352739, -8.119566696324041]","[-2.2921156267220217, 26.5674296374097, -2.7599084845978563]"
1158,1158,1158,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001158_RGB.png,"[617.2288818359375, 510.23529052734375, 0.5561349391937256]","[589.5941162109375, 534.9495239257812, 0.5656452178955078]","[591.471435546875, 493.03228759765625, 0.38369375467300415]","[558.8308715820312, 575.845703125, 0.47990843653678894]","[550.1951904296875, 474.93212890625, 0.46130475401878357]","[624.3222045898438, 631.0462036132812, 0.7114729285240173]","[611.7672119140625, 435.9755859375, 0.7974450588226318]","[808.5546875, 653.215576171875, 0.6112097501754761]","[778.1331787109375, 387.5808410644531, 0.5064758062362671]","[824.5384521484375, 657.0225830078125, 0.12855146825313568]","[833.8104248046875, 389.31201171875, 0.053225789219141006]","[773.251220703125, 605.8242797851562, 0.47864142060279846]","[755.0775756835938, 492.8227233886719, 0.6563908457756042]","[825.4862670898438, 663.2103881835938, 0.4151361584663391]","[831.7675170898438, 447.54644775390625, 0.3225247263908386]","[828.6840209960938, 666.9866943359375, 0.21584069728851318]","[835.962890625, 461.0998840332031, 0.15422660112380981]","[40.48727975051952, -5.11668602069357, -8.573930629209825]","[-2.706379195029936, 28.808378894175767, -2.9698679437761197]"
1159,1159,1159,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/001159_RGB.png,"[630.3082885742188, 507.2214660644531, 0.546754002571106]","[598.7659912109375, 531.62353515625, 0.701157808303833]","[602.0231323242188, 490.1058349609375, 0.43894681334495544]","[562.1024169921875, 574.2125244140625, 0.6165236830711365]","[558.3021240234375, 474.47979736328125, 0.4894924759864807]","[623.8233642578125, 632.90771484375, 0.7533677816390991]","[614.2318725585938, 430.99761962890625, 0.6908883452415466]","[822.1204223632812, 653.967529296875, 0.5561856627464294]","[794.548583984375, 380.4521179199219, 0.6670031547546387]","[817.9395751953125, 652.6209106445312, 0.16405095160007477]","[833.6614990234375, 387.78424072265625, 0.07273674011230469]","[767.6846313476562, 611.019775390625, 0.5538013577461243]","[753.15478515625, 495.5589294433594, 0.6143226623535156]","[825.468505859375, 660.6426391601562, 0.48829740285873413]","[831.289794921875, 452.8428955078125, 0.45384588837623596]","[826.3486328125, 656.9561767578125, 0.2665462791919708]","[828.49951171875, 479.29339599609375, 0.25837719440460205]","[42.56667058871308, -5.378741896232583, -8.686514561183632]","[-3.1356271941572285, 30.211149695107952, -3.299300335674886]"
