,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
695,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000695_RGB.png,"[490.4183349609375, 527.6123657226562, 0.5123879313468933]","[473.3691101074219, 541.5130615234375, 0.34249556064605713]","[480.393798828125, 511.7105712890625, 0.6861896514892578]","[481.10791015625, 570.854248046875, 0.7065779566764832]","[494.4268798828125, 503.101318359375, 0.6483275890350342]","[563.864990234375, 635.529052734375, 0.8189013004302979]","[580.4432983398438, 482.4174499511719, 0.809772789478302]","[678.6845092773438, 682.8458251953125, 0.7177463173866272]","[683.1008911132812, 468.7393493652344, 0.540347695350647]","[763.0734252929688, 664.943115234375, 0.4857947528362274]","[769.6774291992188, 460.3759460449219, 0.4158155918121338]","[795.9586791992188, 603.4154663085938, 0.44990429282188416]","[791.2728881835938, 501.475341796875, 0.5951562523841858]","[831.362548828125, 666.9181518554688, 0.1891384869813919]","[837.1397705078125, 446.4594421386719, 0.3271375298500061]","[809.246826171875, 660.4376831054688, 0.16543062031269073]","[828.8775024414062, 449.0126647949219, 0.15551428496837616]","[-10.890835465725866, 5.530755495104445, -4.088153127057843]","[-20.68921406973644, -3.8762105229479697, -3.291374577255957]"
696,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000696_RGB.png,"[488.5608825683594, 533.7061157226562, 0.5703881978988647]","[473.106689453125, 546.81591796875, 0.42756715416908264]","[479.0124816894531, 516.4071655273438, 0.6681351065635681]","[482.070556640625, 575.132080078125, 0.5271638631820679]","[493.207275390625, 503.74176025390625, 0.5782994627952576]","[569.18798828125, 635.7471923828125, 0.8199072480201721]","[581.1365356445312, 483.3652038574219, 0.7812852263450623]","[675.6097412109375, 679.5357055664062, 0.6387524604797363]","[682.9203491210938, 465.2366638183594, 0.6586368083953857]","[758.4680786132812, 665.7266845703125, 0.37444445490837097]","[764.6583251953125, 457.25177001953125, 0.48083850741386414]","[791.8995971679688, 604.9561157226562, 0.5047900676727295]","[788.3753662109375, 504.2483215332031, 0.503708004951477]","[818.5443115234375, 664.1212768554688, 0.17928515374660492]","[836.094482421875, 445.5752868652344, 0.2230043262243271]","[800.32763671875, 661.0731201171875, 0.1393500715494156]","[822.8790893554688, 454.2912292480469, 0.160117506980896]","[-10.357374748267022, 2.957455489879817, -1.230425406789706]","[-20.48284167935992, -3.932289268847994, -3.2324552494740724]"
697,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000697_RGB.png,"[485.6488037109375, 536.7276000976562, 0.6307070851325989]","[470.5386047363281, 550.7503662109375, 0.4984806776046753]","[475.6141357421875, 519.33251953125, 0.475155234336853]","[480.3713684082031, 576.0921630859375, 0.603975772857666]","[490.6124572753906, 505.1827087402344, 0.33943885564804077]","[570.2005004882812, 634.0162353515625, 0.8222408890724182]","[580.0685424804688, 481.4686279296875, 0.7651620507240295]","[677.303466796875, 676.5961303710938, 0.6183320879936218]","[680.5489501953125, 460.2347412109375, 0.6291137337684631]","[760.2053833007812, 665.4093017578125, 0.43691158294677734]","[758.2953491210938, 457.4449462890625, 0.4493289291858673]","[795.0629272460938, 602.202392578125, 0.4394061267375946]","[792.8846435546875, 502.8004455566406, 0.5903404951095581]","[830.1312255859375, 667.5618286132812, 0.11969316005706787]","[838.495361328125, 443.1326904296875, 0.1641433835029602]","[802.2655029296875, 660.83642578125, 0.09909638017416]","[820.6500244140625, 453.7098693847656, 0.09690569341182709]","[-9.783652525328876, 1.0749006752307013, 0.8421656434891404]","[-19.236058937099777, -3.9368930149632866, -3.04733522186065]"
698,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000698_RGB.png,"[487.6958312988281, 543.8821411132812, 0.6096479296684265]","[472.052734375, 557.4808959960938, 0.3041827082633972]","[475.27239990234375, 526.0699462890625, 0.47601431608200073]","[481.2674560546875, 580.8448486328125, 0.7438944578170776]","[488.8399658203125, 507.9317626953125, 0.4180039167404175]","[572.7847900390625, 636.278076171875, 0.7797171473503113]","[579.7489013671875, 478.6914367675781, 0.7564547657966614]","[675.6677856445312, 672.4971313476562, 0.5475404262542725]","[685.1192626953125, 452.1025695800781, 0.5225990414619446]","[758.3338012695312, 664.5753173828125, 0.4450798034667969]","[757.5115966796875, 456.3272705078125, 0.4168718755245209]","[796.7938232421875, 602.39501953125, 0.6287211775779724]","[801.3135986328125, 493.5818786621094, 0.6260988116264343]","[829.6361694335938, 668.7681884765625, 0.1335408240556717]","[834.5565795898438, 443.1343078613281, 0.12310943007469177]","[804.4255981445312, 659.8873291015625, 0.0652831643819809]","[820.0780639648438, 453.4756164550781, 0.06601492315530777]","[-9.19883403185596, -1.0108385562855318, 3.023901153068278]","[-17.84819292826849, -3.737335486872226, -2.9648360205530317]"
699,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000699_RGB.png,"[484.4118347167969, 546.1021728515625, 0.6769296526908875]","[469.72003173828125, 561.2348022460938, 0.5642205476760864]","[472.1318359375, 530.3989868164062, 0.5413033962249756]","[480.8985290527344, 583.9189453125, 0.7658535838127136]","[486.76861572265625, 510.48614501953125, 0.45641428232192993]","[572.4660034179688, 637.32275390625, 0.5743781328201294]","[581.6178588867188, 476.953125, 0.7695353627204895]","[673.278564453125, 669.6978149414062, 0.4332433342933655]","[688.4415283203125, 446.5597229003906, 0.5801161527633667]","[756.9069213867188, 663.2385864257812, 0.4373069703578949]","[763.1083984375, 459.4482727050781, 0.43483811616897583]","[795.4354858398438, 601.7457885742188, 0.6264082193374634]","[798.1658935546875, 495.9132995605469, 0.5914583206176758]","[832.8927612304688, 674.4078979492188, 0.21003279089927673]","[833.5269775390625, 443.62286376953125, 0.1707291454076767]","[804.0693969726562, 659.00146484375, 0.0795973688364029]","[821.6416015625, 456.9843444824219, 0.10426300764083862]","[-8.63422578169658, -3.2831507869520484, 5.72369261448635]","[-17.13238555234236, -3.990307830016422, -2.637439527783837]"
700,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000700_RGB.png,"[481.37249755859375, 553.78173828125, 0.6771818995475769]","[468.620849609375, 568.79931640625, 0.6062185168266296]","[469.2399597167969, 536.7913208007812, 0.5412635803222656]","[482.7041931152344, 588.2305908203125, 0.7000495791435242]","[487.3946228027344, 515.4530639648438, 0.7557084560394287]","[573.0426025390625, 637.7261352539062, 0.7867231369018555]","[577.340576171875, 476.0560302734375, 0.6424642205238342]","[670.4033203125, 664.7525634765625, 0.502769947052002]","[692.216796875, 438.94134521484375, 0.6242588758468628]","[752.6412963867188, 662.3273315429688, 0.5431355237960815]","[760.2980346679688, 459.8171081542969, 0.4502335786819458]","[799.646484375, 600.0531005859375, 0.6550487875938416]","[797.8531494140625, 495.8190002441406, 0.5863023400306702]","[834.0869140625, 676.6904296875, 0.22709578275680542]","[833.6405029296875, 431.7100830078125, 0.20006677508354187]","[805.990478515625, 658.7944946289062, 0.07853599637746811]","[817.5773315429688, 457.6866149902344, 0.11735964566469193]","[-8.132144300782098, -5.4983734488679366, 8.04278578633718]","[-9.318520145382413, -4.075537320052959, -1.1855730253362011]"
701,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000701_RGB.png,"[481.7641906738281, 556.8707275390625, 0.5891762375831604]","[467.5526428222656, 573.7566528320312, 0.5267339944839478]","[467.57757568359375, 540.4586181640625, 0.5724433660507202]","[483.4915466308594, 592.12060546875, 0.5458275079727173]","[486.1593017578125, 516.4667358398438, 0.7846803069114685]","[572.1398315429688, 639.5693969726562, 0.8077515363693237]","[571.60986328125, 471.4991455078125, 0.7733162641525269]","[667.9759521484375, 663.345703125, 0.5621939897537231]","[693.9732666015625, 436.625, 0.6094778180122375]","[748.369140625, 662.774169921875, 0.5892874002456665]","[759.777099609375, 458.9439697265625, 0.46316397190093994]","[803.829833984375, 603.7625732421875, 0.6297444105148315]","[799.636962890625, 500.70013427734375, 0.5696972012519836]","[833.7841796875, 678.1356201171875, 0.2745629847049713]","[830.0084838867188, 430.50469970703125, 0.24478797614574432]","[804.675537109375, 659.00244140625, 0.11210162937641144]","[805.8221435546875, 471.9651794433594, 0.18610404431819916]","[-7.910112683995296, -6.8365413743027315, 9.293215944583947]","[-6.112868223951829, -4.090162785479799, -0.6555756650549456]"
702,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000702_RGB.png,"[481.4572448730469, 565.4752807617188, 0.7548128962516785]","[468.0762939453125, 580.363525390625, 0.7298753261566162]","[467.6728210449219, 547.0481567382812, 0.7369549870491028]","[482.10614013671875, 594.2308959960938, 0.6388861536979675]","[484.7153625488281, 518.4714965820312, 0.7267078757286072]","[572.030517578125, 639.9718017578125, 0.8069156408309937]","[571.9652709960938, 471.10479736328125, 0.7722442150115967]","[666.7413940429688, 661.169189453125, 0.5293033719062805]","[692.8008422851562, 432.86993408203125, 0.5165481567382812]","[748.45166015625, 662.7366333007812, 0.5746864676475525]","[760.1002197265625, 459.9879455566406, 0.47663357853889465]","[799.9485473632812, 601.6669921875, 0.6883331537246704]","[796.1773681640625, 499.26214599609375, 0.632819652557373]","[831.4528198242188, 677.2891235351562, 0.29970839619636536]","[830.9964599609375, 430.3914794921875, 0.2057659924030304]","[799.9819946289062, 655.77294921875, 0.12814569473266602]","[805.5092163085938, 473.4554748535156, 0.1978234201669693]","[-7.773531366301904, -7.668017783112272, 10.1057907789167]","[-3.01339716463286, -3.8374004209431756, -0.11116952071764452]"
703,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000703_RGB.png,"[478.9388732910156, 570.369384765625, 0.5899022221565247]","[468.34674072265625, 587.4684448242188, 0.6618965268135071]","[465.263916015625, 555.2567749023438, 0.5461493134498596]","[484.7277526855469, 598.3575439453125, 0.6325831413269043]","[483.1262512207031, 526.94140625, 0.7556329965591431]","[573.01904296875, 635.0987548828125, 0.711216151714325]","[570.1177368164062, 472.59686279296875, 0.7776698470115662]","[674.0813598632812, 657.0391845703125, 0.5452592372894287]","[693.311279296875, 429.0028381347656, 0.7270755767822266]","[752.651611328125, 662.9749145507812, 0.42646822333335876]","[772.0617065429688, 470.24029541015625, 0.3933572471141815]","[792.993896484375, 599.592041015625, 0.5666118264198303]","[795.5089721679688, 497.0289001464844, 0.6017100214958191]","[830.1362915039062, 676.8052368164062, 0.28835979104042053]","[835.8134765625, 424.2959289550781, 0.1767577826976776]","[808.228759765625, 658.8737182617188, 0.09014574438333511]","[819.5338134765625, 470.2099304199219, 0.07204904407262802]","[-7.367918557799567, -9.893800105168864, 12.172873161745837]","[4.522372698408959, -2.6861801318520757, 1.5318643514693253]"
704,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000704_RGB.png,"[479.6280212402344, 579.626220703125, 0.7554174661636353]","[468.11480712890625, 593.6415405273438, 0.6121713519096375]","[465.5485534667969, 562.8186645507812, 0.7546901702880859]","[483.9048156738281, 601.3461303710938, 0.6476805210113525]","[482.318115234375, 531.19140625, 0.8359853625297546]","[574.34326171875, 635.5783081054688, 0.7550745606422424]","[567.8834228515625, 473.9322814941406, 0.7920189499855042]","[673.765380859375, 655.3739624023438, 0.56471848487854]","[693.4368286132812, 427.8951721191406, 0.6988144516944885]","[749.48828125, 661.8663330078125, 0.4361213147640228]","[777.08544921875, 478.4756774902344, 0.37383294105529785]","[793.5872192382812, 599.5595703125, 0.6016224026679993]","[796.3311767578125, 495.00103759765625, 0.6116043329238892]","[832.1712646484375, 677.8443603515625, 0.2743206024169922]","[838.6293334960938, 422.9012145996094, 0.16444851458072662]","[809.7904052734375, 659.0206298828125, 0.08543089032173157]","[818.7615966796875, 490.342529296875, 0.08207560330629349]","[-5.542178593944953, -14.786028375979383, 17.632912451556404]","[6.172744905057649, -3.3760054354421265, 1.8134114609572147]"
705,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000705_RGB.png,"[483.4729309082031, 590.2990112304688, 0.611017107963562]","[471.6018981933594, 604.0382690429688, 0.4614132344722748]","[466.47509765625, 576.6653442382812, 0.6359261870384216]","[485.7948913574219, 606.7328491210938, 0.4378965198993683]","[477.6356201171875, 540.0899658203125, 0.5360262989997864]","[575.4588012695312, 632.8217163085938, 0.8035748600959778]","[565.5216674804688, 477.01165771484375, 0.803097128868103]","[677.1515502929688, 653.2661743164062, 0.6096039414405823]","[693.2199096679688, 428.1065368652344, 0.7066126465797424]","[750.5130004882812, 661.399658203125, 0.41634783148765564]","[787.6179809570312, 492.3115234375, 0.5275517106056213]","[794.8576049804688, 600.8897094726562, 0.7276474833488464]","[799.8369750976562, 490.9735107421875, 0.7017928957939148]","[835.2923583984375, 680.1332397460938, 0.22541603446006775]","[841.5465087890625, 421.13031005859375, 0.11902549862861633]","[805.9577026367188, 658.8555908203125, 0.0552491657435894]","[826.7494506835938, 503.8760986328125, 0.06293319165706635]","[-4.742436143337631, -16.074162750791924, 19.562855609228613]","[14.573056139321126, -1.2774526812871512, 4.62151894018833]"
706,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000706_RGB.png,"[487.12542724609375, 601.4776000976562, 0.6327420473098755]","[474.3990478515625, 611.1940307617188, 0.5817362666130066]","[469.6023864746094, 586.3524169921875, 0.6090245842933655]","[484.1563720703125, 606.018798828125, 0.552623450756073]","[477.5560302734375, 545.3749389648438, 0.6884837746620178]","[575.0174560546875, 631.3269653320312, 0.7861177325248718]","[562.868896484375, 479.8186340332031, 0.7607536911964417]","[675.4527587890625, 651.9356079101562, 0.542896032333374]","[693.7996826171875, 429.4534606933594, 0.7486633658409119]","[754.343505859375, 662.061767578125, 0.42160460352897644]","[789.2279663085938, 494.9794006347656, 0.5489943027496338]","[794.0774536132812, 599.3173828125, 0.7280111908912659]","[799.3644409179688, 490.908203125, 0.7141386270523071]","[837.2322387695312, 681.1983642578125, 0.20598511397838593]","[841.139404296875, 424.2388916015625, 0.11620081216096878]","[806.856689453125, 658.5065307617188, 0.06353680044412613]","[827.4544067382812, 464.5943908691406, 0.04079850763082504]","[-1.7095035558005531, -19.33002988364623, 26.717012672980548]","[17.977869325112785, -0.6018519420144532, 5.765031622540294]"
707,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000707_RGB.png,"[488.5543518066406, 603.1673583984375, 0.4494260847568512]","[476.3475036621094, 614.7247924804688, 0.6860696077346802]","[470.57684326171875, 589.8967895507812, 0.42443522810935974]","[488.0757141113281, 612.3016967773438, 0.4649364650249481]","[478.1229248046875, 549.0157470703125, 0.7904210686683655]","[577.57080078125, 630.0403442382812, 0.7772515416145325]","[560.37841796875, 482.460693359375, 0.5478940606117249]","[675.5882568359375, 645.5980834960938, 0.6142325401306152]","[694.239013671875, 431.3511047363281, 0.7511951923370361]","[754.8883056640625, 661.0993041992188, 0.45457807183265686]","[795.5265502929688, 504.2411804199219, 0.4373793303966522]","[787.4837646484375, 589.0065307617188, 0.6691035032272339]","[795.5, 488.13720703125, 0.5558800101280212]","[838.321044921875, 678.0778198242188, 0.3539294898509979]","[843.3641357421875, 427.794677734375, 0.13298995792865753]","[814.0065307617188, 657.8119506835938, 0.05922874063253403]","[835.9560546875, 518.5438842773438, 0.08344489336013794]","[0.1253137883576299, -20.426477024856688, 30.501930468451224]","[22.040886585979074, -0.4522572871052497, 6.9000649056280805]"
708,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000708_RGB.png,"[491.320068359375, 616.7321166992188, 0.6242421865463257]","[478.6861877441406, 624.08203125, 0.5314054489135742]","[474.23529052734375, 602.4700317382812, 0.3641718924045563]","[484.9190979003906, 609.6428833007812, 0.39458873867988586]","[477.5761413574219, 555.4113159179688, 0.6536419987678528]","[574.9730834960938, 624.20751953125, 0.5657628178596497]","[559.7244873046875, 487.3291320800781, 0.632912814617157]","[670.6708984375, 640.5071411132812, 0.6509203314781189]","[695.6790771484375, 435.0487060546875, 0.764492928981781]","[747.6103515625, 656.8185424804688, 0.3694458603858948]","[799.6556396484375, 509.4093322753906, 0.5495965480804443]","[787.983154296875, 588.911865234375, 0.6489158272743225]","[796.2330932617188, 485.4635925292969, 0.7387059330940247]","[840.7258911132812, 679.2321166992188, 0.3031838834285736]","[841.4757690429688, 426.9493103027344, 0.11256081610918045]","[827.5789184570312, 529.9303588867188, 0.059279222041368484]","[839.5677490234375, 521.5672607421875, 0.06909223645925522]","[1.3603407954849507, -21.00148455124166, 32.97997702181057]","[23.850679627817545, -1.02522244414379, 7.317045460714358]"
709,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000709_RGB.png,"[494.0525817871094, 624.1113891601562, 0.4712085723876953]","[480.8049011230469, 629.1262817382812, 0.6486265063285828]","[476.056884765625, 608.8717651367188, 0.435045450925827]","[484.6786804199219, 610.5663452148438, 0.36310893297195435]","[476.96197509765625, 560.8922119140625, 0.5554256439208984]","[579.278564453125, 624.1784057617188, 0.6801084280014038]","[561.0706176757812, 490.3111877441406, 0.6878867745399475]","[672.5709838867188, 642.175537109375, 0.5849266052246094]","[694.322998046875, 440.44793701171875, 0.5641087293624878]","[749.1671142578125, 657.6593627929688, 0.40354442596435547]","[805.45556640625, 515.0386962890625, 0.5962430238723755]","[784.52783203125, 592.4839477539062, 0.692550539970398]","[793.3939208984375, 489.51031494140625, 0.5864839553833008]","[840.611083984375, 680.8328247070312, 0.21404850482940674]","[839.0200805664062, 427.1336669921875, 0.09175078570842743]","[815.1681518554688, 656.3966674804688, 0.029426591470837593]","[842.1409301757812, 530.5104370117188, 0.048133883625268936]","[0.7444831039141941, -20.7287978657361, 31.75249922560826]","[30.304234594187363, 2.7576173339985073, 10.287736392465229]"
710,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000710_RGB.png,"[498.40069580078125, 629.6292724609375, 0.6974937915802002]","[483.7196350097656, 633.0742797851562, 0.7254558801651001]","[479.839599609375, 614.4347534179688, 0.6978739500045776]","[484.5456848144531, 611.9373168945312, 0.4608013331890106]","[477.943115234375, 566.2584838867188, 0.77301025390625]","[575.8663330078125, 622.4692993164062, 0.6737765073776245]","[560.5339965820312, 492.8584289550781, 0.7284117937088013]","[669.8699340820312, 638.4962158203125, 0.6090148091316223]","[698.7531127929688, 441.8157958984375, 0.7551188468933105]","[749.6742553710938, 656.85302734375, 0.4499219059944153]","[811.4660034179688, 524.1896362304688, 0.5503712892532349]","[777.3761596679688, 591.98291015625, 0.6847797632217407]","[789.8685913085938, 492.03253173828125, 0.6520128846168518]","[837.564697265625, 681.3441162109375, 0.15897847712039948]","[835.518798828125, 436.51580810546875, 0.08085010945796967]","[813.275390625, 655.2152709960938, 0.030539236962795258]","[843.0718383789062, 526.8235473632812, 0.05461325868964195]","[-0.4872026794336955, -20.092925573493023, 29.242340699792667]","[30.325989396180013, 2.37224564971986, 10.497607760401863]"
711,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000711_RGB.png,"[497.20733642578125, 633.587158203125, 0.7545508742332458]","[482.7803039550781, 635.24560546875, 0.752797544002533]","[479.978515625, 616.5753784179688, 0.7565150260925293]","[484.1268615722656, 611.4713745117188, 0.4832770526409149]","[478.9305725097656, 568.2122192382812, 0.8062422871589661]","[576.4024658203125, 622.8915405273438, 0.6882073283195496]","[560.1571655273438, 494.24310302734375, 0.7322051525115967]","[673.473388671875, 641.2039184570312, 0.6789243817329407]","[702.3324584960938, 442.1450500488281, 0.8379179835319519]","[757.0972900390625, 658.4095458984375, 0.5188837051391602]","[815.6614990234375, 526.0429077148438, 0.4906058609485626]","[774.021240234375, 590.5654296875, 0.7263919115066528]","[786.8787231445312, 486.0944519042969, 0.7092989087104797]","[835.2769165039062, 681.3306884765625, 0.1744861900806427]","[833.8798828125, 440.8547058105469, 0.08987917006015778]","[814.88818359375, 654.5569458007812, 0.03709246218204498]","[842.6168823242188, 525.0404052734375, 0.06276951730251312]","[4.954031361947008, -22.01029829296472, 39.593174160065125]","[30.08447772243512, 2.4050824259331174, 11.738879454047156]"
712,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000712_RGB.png,"[498.4156494140625, 635.1829223632812, 0.7597464323043823]","[483.7789001464844, 636.4342651367188, 0.7106967568397522]","[481.3592834472656, 618.0790405273438, 0.758502185344696]","[485.19842529296875, 612.3739624023438, 0.4504069983959198]","[479.8531494140625, 569.810302734375, 0.8109320998191833]","[576.4385375976562, 622.7870483398438, 0.6849547028541565]","[561.9179077148438, 496.1550598144531, 0.761393129825592]","[670.9345703125, 640.2310180664062, 0.6376186013221741]","[703.67822265625, 442.986572265625, 0.8235921263694763]","[748.3056640625, 657.2452392578125, 0.4685676693916321]","[817.0760498046875, 525.9398803710938, 0.6131389141082764]","[776.3021240234375, 588.9756469726562, 0.7333056330680847]","[790.2518310546875, 485.50128173828125, 0.6463248133659363]","[835.7299194335938, 682.3438110351562, 0.18163807690143585]","[835.3772583007812, 435.44683837890625, 0.0895206406712532]","[813.1400756835938, 654.2299194335938, 0.031098999083042145]","[843.9468994140625, 526.2579956054688, 0.058894477784633636]","[10.948571191827098, -20.761097076080162, 49.40315977443385]","[32.5659616609411, 3.6979401517049957, 13.586363081922572]"
713,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000713_RGB.png,"[499.9040222167969, 637.2334594726562, 0.7322283983230591]","[484.9272155761719, 637.837646484375, 0.6715628504753113]","[483.0174560546875, 620.7515869140625, 0.6661399006843567]","[486.4182434082031, 614.5706176757812, 0.3469349145889282]","[481.5284729003906, 571.312744140625, 0.7225934267044067]","[575.560791015625, 622.7909545898438, 0.7020058631896973]","[564.1062622070312, 497.6619873046875, 0.7748414278030396]","[669.3995361328125, 640.2999267578125, 0.5901263952255249]","[704.3960571289062, 445.2183837890625, 0.8362427949905396]","[748.8997192382812, 658.3829345703125, 0.44292959570884705]","[817.4373168945312, 528.876708984375, 0.5899297595024109]","[775.2061767578125, 590.365966796875, 0.6997990012168884]","[788.337646484375, 485.5553894042969, 0.6129539012908936]","[834.6533203125, 680.576904296875, 0.13198770582675934]","[834.2942504882812, 442.2847900390625, 0.07591555267572403]","[803.26904296875, 654.6006469726562, 0.03347684070467949]","[846.9635009765625, 532.26708984375, 0.044744301587343216]","[11.85848897317978, -19.355004362301788, 50.121969277316076]","[32.71536833152311, 3.975658438209519, 14.183134615436593]"
714,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000714_RGB.png,"[500.4718017578125, 638.4074096679688, 0.7034738659858704]","[484.9814758300781, 638.9723510742188, 0.6510781049728394]","[483.1341247558594, 622.288818359375, 0.6202120184898376]","[485.4725036621094, 613.3395385742188, 0.420536071062088]","[481.35870361328125, 572.1185913085938, 0.6864146590232849]","[575.5481567382812, 622.0731201171875, 0.6839635372161865]","[564.8504028320312, 497.3398132324219, 0.7788885831832886]","[671.081298828125, 640.9948120117188, 0.5902213454246521]","[706.01953125, 445.3746337890625, 0.8116869330406189]","[752.2021484375, 658.3165283203125, 0.4620579779148102]","[818.0806884765625, 529.5093383789062, 0.5829949378967285]","[776.053466796875, 589.2808837890625, 0.706350564956665]","[789.6377563476562, 485.1524658203125, 0.6336889266967773]","[835.6290893554688, 679.6935424804688, 0.12994013726711273]","[834.194580078125, 437.8591003417969, 0.07652276754379272]","[815.4154663085938, 653.8057250976562, 0.0284582432359457]","[847.413818359375, 532.5770874023438, 0.04128430411219597]","[12.058411152760561, -18.62717670843199, 49.73161131588829]","[33.04636199939411, 4.056951767342037, 14.278802546294086]"
715,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000715_RGB.png,"[500.6451721191406, 638.24853515625, 0.6960055232048035]","[485.4578552246094, 638.48291015625, 0.6364895105361938]","[483.3464660644531, 622.2283935546875, 0.6125807166099548]","[485.4189453125, 612.3970336914062, 0.3868345618247986]","[481.13372802734375, 571.5654296875, 0.6816399097442627]","[577.1034545898438, 621.5751953125, 0.6702058911323547]","[565.5977783203125, 498.09393310546875, 0.7730815410614014]","[673.8675537109375, 641.6253051757812, 0.6190828680992126]","[704.2765502929688, 445.95318603515625, 0.820365309715271]","[760.2797241210938, 659.6744995117188, 0.32605841755867004]","[819.19873046875, 529.0874633789062, 0.5883615016937256]","[774.0239868164062, 589.49609375, 0.6702742576599121]","[788.0928955078125, 486.3256530761719, 0.6460311412811279]","[834.7623291015625, 680.7699584960938, 0.20777371525764465]","[834.578369140625, 443.412841796875, 0.06906851381063461]","[817.3919067382812, 654.3971557617188, 0.03589810058474541]","[847.2825927734375, 533.3993530273438, 0.05165637284517288]","[12.052153943933645, -18.10162783443738, 48.634252463726135]","[33.3532708681119, 4.145649567087004, 14.39801159000553]"
716,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000716_RGB.png,"[500.5264892578125, 637.703857421875, 0.7066152691841125]","[485.23504638671875, 637.844970703125, 0.6475849747657776]","[483.1202087402344, 621.4551391601562, 0.6549133658409119]","[485.3620300292969, 611.5064086914062, 0.38323748111724854]","[481.05938720703125, 570.8828735351562, 0.7001243829727173]","[577.3152465820312, 621.6309204101562, 0.6778888702392578]","[565.6342163085938, 498.29693603515625, 0.7704953551292419]","[674.452392578125, 641.7642211914062, 0.6414076685905457]","[705.054931640625, 445.3554992675781, 0.8107483983039856]","[760.2272338867188, 658.3626708984375, 0.3335810899734497]","[818.95166015625, 528.767822265625, 0.6068455576896667]","[776.3328247070312, 588.8045043945312, 0.7034198045730591]","[790.6123657226562, 485.20855712890625, 0.6244289875030518]","[835.06640625, 679.9965209960938, 0.20340579748153687]","[834.3583374023438, 437.9566345214844, 0.06548807770013809]","[816.8591918945312, 654.3367309570312, 0.0347747728228569]","[847.1021118164062, 532.896484375, 0.05394202843308449]","[12.077320339043073, -18.159191311072323, 48.88406071456782]","[33.50253345073435, 4.147447033123955, 14.38641100301049]"
717,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000717_RGB.png,"[499.75018310546875, 635.4287109375, 0.7094481587409973]","[484.3282470703125, 636.6499633789062, 0.6568335890769958]","[482.8258056640625, 619.2994384765625, 0.7290567755699158]","[485.0465087890625, 612.4146118164062, 0.37215304374694824]","[481.6877136230469, 569.4260864257812, 0.7592180967330933]","[578.055419921875, 620.0072631835938, 0.7134702801704407]","[567.959716796875, 496.59149169921875, 0.796069324016571]","[673.3281860351562, 640.5859375, 0.5999417901039124]","[707.8599243164062, 444.8360595703125, 0.7533653378486633]","[756.833984375, 656.5603637695312, 0.4543497562408447]","[819.0345458984375, 528.5955200195312, 0.6036069393157959]","[778.4928588867188, 590.5069580078125, 0.6872570514678955]","[793.2225341796875, 485.5923156738281, 0.6473459601402283]","[836.478759765625, 679.3712768554688, 0.1580219864845276]","[835.1002197265625, 437.2642517089844, 0.06468652933835983]","[817.6370849609375, 653.686767578125, 0.02887638844549656]","[848.3905029296875, 532.7175903320312, 0.043145447969436646]","[11.868903098816823, -17.90199921002339, 47.15035503290966]","[33.474285082600744, 4.168701982140829, 14.487806891359064]"
