,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
15,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000015_RGB.png,"[699.0581665039062, 547.3976440429688, 0.3325704336166382]","[674.8574829101562, 563.87548828125, 0.43890395760536194]","[682.5921630859375, 532.7252807617188, 0.4142083525657654]","[652.9927978515625, 580.6217651367188, 0.5498979687690735]","[656.1476440429688, 508.2144775390625, 0.4133768677711487]","[661.5127563476562, 608.9708862304688, 0.6419071555137634]","[665.7763061523438, 468.18890380859375, 0.5085635185241699]","[743.7164916992188, 637.0943603515625, 0.4661332070827484]","[750.2750244140625, 443.88262939453125, 0.4566001892089844]","[825.2530517578125, 615.8281860351562, 0.34370267391204834]","[818.0504760742188, 464.13897705078125, 0.2913685739040375]","[770.8081665039062, 582.9632568359375, 0.5190441608428955]","[773.486083984375, 493.9898986816406, 0.46182090044021606]","[820.6241455078125, 601.0390625, 0.3317154049873352]","[824.8084106445312, 477.7333068847656, 0.37966376543045044]","[847.1421508789062, 603.7423706054688, 0.2258373200893402]","[847.6751098632812, 476.0661926269531, 0.24238434433937073]","[46.192908896891666, -0.9308210984254516, -2.554033368402916]","[-0.6479254864938496, 32.95838966103468, -1.276918365886725]"
16,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000016_RGB.png,"[703.7992553710938, 547.5579833984375, 0.4661952257156372]","[681.0783081054688, 565.640625, 0.5543198585510254]","[688.0540771484375, 531.9060668945312, 0.4057706594467163]","[657.4338989257812, 583.2818603515625, 0.4281965494155884]","[659.92333984375, 506.8542785644531, 0.24142667651176453]","[667.5455322265625, 608.9588623046875, 0.6410384178161621]","[669.3988037109375, 466.3293762207031, 0.6115917563438416]","[746.1776123046875, 636.79296875, 0.46894586086273193]","[750.5416870117188, 444.3397216796875, 0.4692283272743225]","[824.5398559570312, 616.42626953125, 0.36050209403038025]","[815.916259765625, 464.5888977050781, 0.2864270508289337]","[753.4616088867188, 585.2272338867188, 0.4462827146053314]","[756.0316772460938, 490.50946044921875, 0.3659982681274414]","[814.1618041992188, 606.0037231445312, 0.4051874876022339]","[824.5540161132812, 478.3533935546875, 0.46500295400619507]","[844.26171875, 604.4971313476562, 0.26873430609703064]","[844.8858642578125, 477.86614990234375, 0.24804124236106873]","[46.197638041667254, -0.7889626271059929, -2.5895196379041057]","[-0.7549817715990297, 33.908996103201844, -1.5465056880598136]"
17,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000017_RGB.png,"[703.427001953125, 547.4793090820312, 0.4361618161201477]","[679.9034423828125, 565.8158569335938, 0.5092914700508118]","[687.658447265625, 530.8536987304688, 0.37644466757774353]","[654.6571044921875, 582.7268676757812, 0.3778870105743408]","[661.3203125, 510.5531005859375, 0.4558667242527008]","[666.846435546875, 607.3153686523438, 0.6149349212646484]","[668.621337890625, 465.805908203125, 0.6258667707443237]","[743.447021484375, 637.071044921875, 0.43933406472206116]","[747.3607788085938, 442.5010070800781, 0.45883849263191223]","[824.2633056640625, 616.4523315429688, 0.36667147278785706]","[819.2063598632812, 465.37200927734375, 0.3409779667854309]","[753.9666748046875, 583.1973876953125, 0.4473148584365845]","[757.118408203125, 489.4542236328125, 0.3677130937576294]","[811.8314208984375, 605.6044311523438, 0.3787791430950165]","[823.1847534179688, 477.65277099609375, 0.42401865124702454]","[841.47509765625, 604.994873046875, 0.3283495604991913]","[841.9290161132812, 477.1465148925781, 0.3063514828681946]","[46.170511060591494, -0.8466157813536371, -2.5546299893474056]","[-0.7468645236274598, 33.94395772947866, -1.5946502170875338]"
18,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000018_RGB.png,"[704.3121948242188, 547.57421875, 0.4590963125228882]","[681.3541259765625, 565.719970703125, 0.5434542894363403]","[686.9686889648438, 533.2659301757812, 0.3104323148727417]","[657.0581665039062, 582.0191650390625, 0.38265904784202576]","[662.869384765625, 509.17095947265625, 0.4437989890575409]","[666.2869262695312, 606.7891845703125, 0.6102780103683472]","[669.8048095703125, 465.51043701171875, 0.6210694313049316]","[742.9880981445312, 637.0325927734375, 0.42201173305511475]","[745.4697875976562, 443.6650695800781, 0.36783620715141296]","[824.319580078125, 617.6134033203125, 0.4014441668987274]","[818.92578125, 465.06036376953125, 0.3592933118343353]","[753.5156860351562, 582.9821166992188, 0.4433588683605194]","[757.9440307617188, 488.3094787597656, 0.32266291975975037]","[812.15673828125, 606.1011352539062, 0.37956491112709045]","[824.8687133789062, 478.7454833984375, 0.4321649968624115]","[841.3689575195312, 605.4451293945312, 0.33424919843673706]","[842.3997192382812, 477.3583068847656, 0.28848785161972046]","[46.181212795292446, -0.9014771827014808, -2.5483387695928017]","[-0.9641636983160906, 34.24106988728647, -1.6526549268071977]"
19,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000019_RGB.png,"[709.9086303710938, 545.5577392578125, 0.3350151777267456]","[685.3485717773438, 564.6216430664062, 0.5132370591163635]","[691.2092895507812, 530.4899291992188, 0.30481621623039246]","[662.5136108398438, 581.32177734375, 0.4745621681213379]","[664.5020751953125, 505.1348571777344, 0.4018249213695526]","[668.26416015625, 609.1962280273438, 0.44298800826072693]","[671.9873657226562, 464.1316833496094, 0.6308348774909973]","[748.4886474609375, 636.9766845703125, 0.4563518464565277]","[747.4951782226562, 444.4424743652344, 0.37582090497016907]","[825.507080078125, 615.279541015625, 0.39114540815353394]","[817.7802124023438, 462.5720520019531, 0.3371904790401459]","[763.1556396484375, 581.4906005859375, 0.43231672048568726]","[757.7118530273438, 486.9910888671875, 0.2748441696166992]","[810.5970458984375, 605.0737915039062, 0.3790385127067566]","[823.4323120117188, 479.5096435546875, 0.3783109188079834]","[842.4609985351562, 603.791748046875, 0.30532801151275635]","[842.2114868164062, 477.7933654785156, 0.24864913523197174]","[46.12807384656844, -0.9559623751964509, -2.5507537674484326]","[-1.1867584712706736, 34.42076636133746, -1.730705794731442]"
20,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000020_RGB.png,"[710.6864013671875, 544.7417602539062, 0.34833014011383057]","[685.9447021484375, 563.5288696289062, 0.48163047432899475]","[692.2374877929688, 529.3710327148438, 0.3003276288509369]","[663.9544677734375, 580.8610229492188, 0.48857393860816956]","[665.7698364257812, 504.0708312988281, 0.4153138995170593]","[669.3252563476562, 609.8997802734375, 0.489681601524353]","[672.5941772460938, 463.9405212402344, 0.6385051608085632]","[752.3984375, 635.7839965820312, 0.4570154547691345]","[747.2909545898438, 441.9286804199219, 0.4456239640712738]","[826.0296630859375, 614.545654296875, 0.3835655748844147]","[818.1546630859375, 462.1263732910156, 0.3561198115348816]","[763.8703002929688, 582.6264038085938, 0.38359737396240234]","[757.5156860351562, 488.2976989746094, 0.29067322611808777]","[810.8201904296875, 605.94189453125, 0.38087260723114014]","[822.5643310546875, 478.81396484375, 0.3453364670276642]","[843.675537109375, 603.32763671875, 0.2822161316871643]","[843.0076904296875, 477.4902038574219, 0.22766317427158356]","[45.969995327337806, -0.9934054849060686, -2.560338564913726]","[-1.1738445475327939, 34.52713706362073, -1.7574096168499582]"
21,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000021_RGB.png,"[706.1910400390625, 547.1055297851562, 0.4444520175457001]","[683.6258544921875, 564.8001708984375, 0.5331631898880005]","[689.0274047851562, 532.6193237304688, 0.3271992802619934]","[658.78662109375, 579.4378662109375, 0.42720291018486023]","[664.0670776367188, 507.7159423828125, 0.45709383487701416]","[669.6890258789062, 606.0096435546875, 0.5712612271308899]","[670.0599975585938, 464.6080322265625, 0.6509168744087219]","[749.5881958007812, 636.1092529296875, 0.4592355489730835]","[747.4615478515625, 443.25445556640625, 0.39044418931007385]","[826.6240234375, 615.5582885742188, 0.39091756939888]","[819.9152221679688, 464.0054931640625, 0.3611891567707062]","[764.209228515625, 581.1256103515625, 0.4616292119026184]","[758.1775512695312, 488.9071350097656, 0.3232765197753906]","[809.2229614257812, 606.0853271484375, 0.3352539539337158]","[818.9374389648438, 479.87677001953125, 0.3092684745788574]","[843.3767700195312, 605.093505859375, 0.2880413830280304]","[840.9307250976562, 478.3177185058594, 0.26158419251441956]","[46.70909285262928, -0.6320124156103394, -2.640305689611048]","[-1.0318443880247954, 34.63779116798987, -1.8076667245104547]"
22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000022_RGB.png,"[706.7249755859375, 546.5191040039062, 0.4634861648082733]","[683.35986328125, 564.194580078125, 0.5277103185653687]","[689.5859985351562, 531.4010620117188, 0.32682564854621887]","[658.137451171875, 579.7190551757812, 0.4179135262966156]","[664.521728515625, 507.33673095703125, 0.4552348256111145]","[669.802734375, 607.29443359375, 0.611395001411438]","[670.9937744140625, 464.1036376953125, 0.6645693778991699]","[750.3513793945312, 636.0535888671875, 0.48965543508529663]","[749.5979614257812, 442.3792419433594, 0.4241509735584259]","[826.8968505859375, 616.0260009765625, 0.3987882733345032]","[821.509033203125, 464.7207336425781, 0.34363535046577454]","[768.8444213867188, 581.4996337890625, 0.3441329896450043]","[768.5715942382812, 492.9120178222656, 0.4156128764152527]","[816.1094970703125, 602.672607421875, 0.2865780293941498]","[820.2223510742188, 480.3054504394531, 0.24584276974201202]","[845.3872680664062, 605.98193359375, 0.223198801279068]","[844.0630493164062, 478.3407287597656, 0.220369353890419]","[47.5265077146676, -0.2081170177070996, -2.7344074411155734]","[-0.9940284601729352, 34.8114929488859, -1.863923405270515]"
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000023_RGB.png,"[703.3775634765625, 546.1559448242188, 0.4425271153450012]","[680.0780639648438, 562.6442260742188, 0.5013447999954224]","[688.5922241210938, 528.7542114257812, 0.4249323010444641]","[654.2330322265625, 577.527099609375, 0.3484724760055542]","[661.4194946289062, 507.6406555175781, 0.47786182165145874]","[666.3263549804688, 605.098876953125, 0.5916022062301636]","[669.6834716796875, 465.00836181640625, 0.6358948349952698]","[748.8408203125, 635.5000610351562, 0.506545901298523]","[747.9930419921875, 442.5187072753906, 0.4150939881801605]","[826.6512451171875, 615.1119384765625, 0.3741191327571869]","[818.7598876953125, 463.3564147949219, 0.31493479013442993]","[764.284912109375, 581.7246704101562, 0.3695562779903412]","[765.4307861328125, 494.30816650390625, 0.424559086561203]","[808.989990234375, 607.0326538085938, 0.3049193322658539]","[818.1071166992188, 478.36676025390625, 0.30381420254707336]","[843.5362548828125, 605.8635864257812, 0.27934208512306213]","[842.6129760742188, 477.8465881347656, 0.25619760155677795]","[47.520832457846794, -0.2538049658590886, -2.740063117731852]","[-0.9130157323790165, 34.83148966542841, -1.9203382744279698]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000024_RGB.png,"[698.844970703125, 543.9884033203125, 0.3490370213985443]","[674.0426635742188, 560.3009033203125, 0.39342576265335083]","[683.437255859375, 527.3560791015625, 0.3438209593296051]","[652.2011108398438, 577.3656005859375, 0.5001494884490967]","[655.1236572265625, 504.7369689941406, 0.4748636484146118]","[661.8849487304688, 606.4173583984375, 0.5917115807533264]","[665.9614868164062, 465.5304870605469, 0.6572532057762146]","[746.9557495117188, 636.2415771484375, 0.5266561508178711]","[750.956298828125, 442.45574951171875, 0.4852904677391052]","[827.322021484375, 615.3465576171875, 0.3694746792316437]","[819.484619140625, 464.0223083496094, 0.27871108055114746]","[770.6486206054688, 584.6826782226562, 0.40443190932273865]","[773.4320678710938, 494.6962890625, 0.45621800422668457]","[815.7955322265625, 603.93896484375, 0.23478995263576508]","[822.3310546875, 477.3655700683594, 0.28901606798171997]","[845.845458984375, 606.015380859375, 0.24389126896858215]","[847.2559204101562, 477.6531677246094, 0.22526659071445465]","[47.51216981840411, -0.29449622720725904, -2.7393996553537034]","[-0.8580924786004624, 34.83986956302925, -1.851733610973455]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000025_RGB.png,"[691.6419067382812, 541.1143798828125, 0.43245357275009155]","[669.0145874023438, 558.4666748046875, 0.41422465443611145]","[676.75634765625, 525.3211669921875, 0.32517170906066895]","[645.3570556640625, 576.1807861328125, 0.4921269416809082]","[651.1275024414062, 504.0601501464844, 0.48187991976737976]","[660.371826171875, 606.3334350585938, 0.5500432848930359]","[664.4175415039062, 466.5614318847656, 0.65628981590271]","[752.2686767578125, 637.9168701171875, 0.5389311909675598]","[749.6546630859375, 443.33331298828125, 0.4299868643283844]","[828.1166381835938, 615.3795166015625, 0.37058550119400024]","[818.2625732421875, 461.9477844238281, 0.28574109077453613]","[773.5354614257812, 587.6221923828125, 0.4291030764579773]","[775.0565795898438, 497.5740661621094, 0.4303421974182129]","[816.6275024414062, 602.6522827148438, 0.2423199862241745]","[820.2544555664062, 470.0652770996094, 0.2663797438144684]","[846.5150146484375, 605.0263671875, 0.2561166286468506]","[845.1788330078125, 476.2397766113281, 0.23329471051692963]","[47.10557727606063, -0.07118144057225727, -2.7867663733327337]","[-0.704529739612723, 34.70328054704928, -1.7616510177391158]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000026_RGB.png,"[681.0360107421875, 538.0645141601562, 0.3313888609409332]","[660.8323974609375, 556.4148559570312, 0.3569835424423218]","[666.3353881835938, 523.117431640625, 0.33006158471107483]","[637.80712890625, 575.1499633789062, 0.33157578110694885]","[642.2636108398438, 503.6287841796875, 0.4364396333694458]","[656.242431640625, 608.3065185546875, 0.48531588912010193]","[663.2700805664062, 465.7006530761719, 0.667554497718811]","[747.8788452148438, 638.94091796875, 0.47236186265945435]","[753.4627685546875, 442.8839111328125, 0.4820035696029663]","[827.5516967773438, 620.7916870117188, 0.41120782494544983]","[818.0469970703125, 463.4920959472656, 0.2722196877002716]","[765.4984130859375, 586.2429809570312, 0.42665043473243713]","[767.7289428710938, 497.3475341796875, 0.48134541511535645]","[821.3858032226562, 604.5064086914062, 0.30052217841148376]","[824.1624145507812, 479.20404052734375, 0.33459028601646423]","[846.0006713867188, 609.8906860351562, 0.2598866820335388]","[847.226806640625, 478.8670654296875, 0.24977879226207733]","[46.83437463152651, -0.08062326933657385, -2.803802522450695]","[-0.2165843993805732, 33.91747426347869, -1.2306280601981041]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000027_RGB.png,"[672.7616577148438, 540.5060424804688, 0.41591599583625793]","[652.7266845703125, 559.635986328125, 0.45706906914711]","[657.7719116210938, 525.66552734375, 0.30698105692863464]","[631.8486938476562, 579.4693603515625, 0.5735614895820618]","[634.8707885742188, 504.3426818847656, 0.44995832443237305]","[655.0489501953125, 612.1405029296875, 0.5730955004692078]","[661.044677734375, 465.8182067871094, 0.6503146290779114]","[754.698974609375, 637.4378051757812, 0.49932941794395447]","[750.8466796875, 443.9897766113281, 0.4226572811603546]","[829.9150390625, 619.9805297851562, 0.43753188848495483]","[818.88330078125, 464.13104248046875, 0.2705004811286926]","[762.9984130859375, 590.7693481445312, 0.4431067705154419]","[765.009033203125, 499.24383544921875, 0.4466468095779419]","[824.99169921875, 604.9208984375, 0.36975955963134766]","[824.724609375, 479.2025146484375, 0.3439512550830841]","[850.158935546875, 608.2490844726562, 0.22436454892158508]","[848.93505859375, 479.5162048339844, 0.23372884094715118]","[43.83786795735965, 0.1439717622281363, -2.355137313900722]","[0.02952680669665879, 31.90960067462711, -0.7659622007303886]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000028_RGB.png,"[663.6536865234375, 539.6449584960938, 0.3953331410884857]","[643.5747680664062, 560.158203125, 0.3755691945552826]","[647.1131591796875, 524.1717529296875, 0.3768669366836548]","[624.650146484375, 579.8511352539062, 0.4584726393222809]","[628.8408813476562, 500.8418884277344, 0.466427206993103]","[656.7437133789062, 613.9067993164062, 0.576558530330658]","[661.5679321289062, 463.7336120605469, 0.6796573996543884]","[756.9360961914062, 634.9903564453125, 0.43039578199386597]","[750.7384643554688, 445.88543701171875, 0.4100758135318756]","[830.9798583984375, 621.4043579101562, 0.44442349672317505]","[819.7831420898438, 463.85589599609375, 0.3219025433063507]","[765.6510009765625, 591.240966796875, 0.5041567087173462]","[766.711669921875, 495.7304382324219, 0.5103998780250549]","[829.1395874023438, 605.2544555664062, 0.3531703054904938]","[828.0821533203125, 478.4067687988281, 0.4091554582118988]","[854.4102783203125, 607.0988159179688, 0.149917334318161]","[850.578125, 478.301025390625, 0.19873003661632538]","[38.517307122710704, 0.2951079240874755, -1.788005246720394]","[-0.241089912836021, 28.47907363286592, -0.2520335028461804]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000029_RGB.png,"[645.8676147460938, 538.8203735351562, 0.3725995421409607]","[627.7395629882812, 558.036376953125, 0.3844775855541229]","[629.577392578125, 522.2089233398438, 0.40110987424850464]","[613.188232421875, 581.072265625, 0.6040167808532715]","[615.5430908203125, 499.9845275878906, 0.5686120986938477]","[651.7596435546875, 613.2310791015625, 0.7875531315803528]","[652.5877685546875, 464.2821960449219, 0.7700873613357544]","[757.3085327148438, 631.3316650390625, 0.5864468812942505]","[749.0285034179688, 452.1456604003906, 0.38254621624946594]","[831.9884643554688, 619.2909545898438, 0.4223700761795044]","[822.781005859375, 467.7744140625, 0.32263296842575073]","[762.8895263671875, 591.9196166992188, 0.5141857266426086]","[764.4379272460938, 502.4979248046875, 0.5240188241004944]","[832.41259765625, 599.5526123046875, 0.36667874455451965]","[827.0126953125, 480.86163330078125, 0.43119847774505615]","[858.4172973632812, 601.4523315429688, 0.1324320286512375]","[853.1556396484375, 480.4284973144531, 0.1725185066461563]","[37.31294364653073, 0.34117164400064204, -1.6413210362433883]","[-1.6553828040871816, 26.50571765416163, -0.3183220785959244]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000030_RGB.png,"[632.4185180664062, 540.5485229492188, 0.5200573205947876]","[613.804443359375, 558.3449096679688, 0.5606549978256226]","[618.0309448242188, 524.4629516601562, 0.5207087397575378]","[601.9346313476562, 583.0869140625, 0.6208823919296265]","[606.3613891601562, 502.3868103027344, 0.346701979637146]","[646.4445190429688, 614.0565185546875, 0.7620063424110413]","[647.04736328125, 468.7560119628906, 0.7306644916534424]","[752.46337890625, 630.7716674804688, 0.5784623026847839]","[742.3912353515625, 455.78021240234375, 0.3582719564437866]","[831.603271484375, 616.3621826171875, 0.3978812098503113]","[822.5453491210938, 467.4339599609375, 0.3556910455226898]","[760.8972778320312, 591.828857421875, 0.511900007724762]","[763.3015747070312, 503.1397705078125, 0.5112754702568054]","[833.737060546875, 599.5083618164062, 0.39271843433380127]","[831.7636108398438, 481.93585205078125, 0.4520809054374695]","[856.8316040039062, 602.8591918945312, 0.15622390806674957]","[855.763427734375, 481.0723571777344, 0.15221431851387024]","[36.09375399894688, 0.3577452079868518, -1.4812040991990116]","[-1.0738726850434284, 24.861424378040404, -0.12528178435983]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000031_RGB.png,"[620.3549194335938, 538.7353515625, 0.49761688709259033]","[601.1030883789062, 555.9219970703125, 0.5612878203392029]","[603.0529174804688, 524.19091796875, 0.538731575012207]","[594.9635009765625, 582.3094482421875, 0.5725526809692383]","[594.80126953125, 501.89801025390625, 0.5279757380485535]","[643.0498046875, 613.8057861328125, 0.7097066044807434]","[640.5364379882812, 470.87298583984375, 0.5831196904182434]","[746.931884765625, 629.7670288085938, 0.5849689841270447]","[740.59375, 454.9494323730469, 0.3816951513290405]","[829.1387329101562, 613.0551147460938, 0.3112049996852875]","[823.2318725585938, 469.4237365722656, 0.36654794216156006]","[754.947509765625, 593.3141479492188, 0.45028457045555115]","[754.7411499023438, 507.63232421875, 0.3990282416343689]","[831.05908203125, 598.0596923828125, 0.3729347288608551]","[827.0453491210938, 482.5397033691406, 0.32564130425453186]","[854.212158203125, 600.5823364257812, 0.15504130721092224]","[853.1787719726562, 482.4100036621094, 0.14891687035560608]","[36.705414525873074, 0.3540927115332573, -1.558206618462897]","[-1.073544122362682, 21.270744655528414, -0.4819247553488779]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000032_RGB.png,"[614.5316162109375, 539.427001953125, 0.46026453375816345]","[596.7119750976562, 556.694580078125, 0.515716552734375]","[599.3460693359375, 524.028564453125, 0.4966224431991577]","[589.6117553710938, 582.0272216796875, 0.3768889307975769]","[589.1057739257812, 503.5123291015625, 0.3682275116443634]","[639.0805053710938, 614.166259765625, 0.5669980645179749]","[639.1784057617188, 469.79400634765625, 0.683664083480835]","[747.9781494140625, 631.9295043945312, 0.5485731363296509]","[741.00244140625, 453.9857177734375, 0.4528317153453827]","[827.6052856445312, 614.74267578125, 0.3128044009208679]","[820.2735595703125, 468.3657531738281, 0.2960294485092163]","[752.003662109375, 587.3001708984375, 0.3838762640953064]","[753.4636840820312, 503.63470458984375, 0.5955882668495178]","[830.4400024414062, 596.4574584960938, 0.33997485041618347]","[824.8770141601562, 481.8701477050781, 0.3333001732826233]","[852.9300537109375, 600.7398071289062, 0.13467641174793243]","[850.8939819335938, 481.451416015625, 0.15285758674144745]","[32.10226445693466, 0.2306319709240965, -0.8475731183838391]","[-1.1065992166722036, 19.32918558246513, -0.6620819233263907]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000033_RGB.png,"[603.7100219726562, 538.3199462890625, 0.4584065079689026]","[585.5210571289062, 554.8312377929688, 0.5456358790397644]","[586.7091064453125, 523.891845703125, 0.5371990203857422]","[580.5822143554688, 581.6038208007812, 0.6798335313796997]","[580.25439453125, 503.6025390625, 0.491748571395874]","[636.0714721679688, 612.6297607421875, 0.7726418375968933]","[638.8807983398438, 469.7848205566406, 0.615917444229126]","[744.352783203125, 630.34423828125, 0.5740355253219604]","[740.0033569335938, 454.2244873046875, 0.48650556802749634]","[826.4009399414062, 614.8076171875, 0.26534727215766907]","[823.7101440429688, 468.98046875, 0.3168379068374634]","[752.3363037109375, 585.6847534179688, 0.3711332082748413]","[752.5874633789062, 503.41119384765625, 0.5785727500915527]","[828.4793090820312, 598.634521484375, 0.3053717315196991]","[826.42529296875, 480.0373840332031, 0.32530707120895386]","[851.9117431640625, 601.4028930664062, 0.1205151379108429]","[852.763427734375, 481.520263671875, 0.12990815937519073]","[25.89683424095351, -0.20120769513248937, 0.14929858389016232]","[-1.8662471370950262, 15.766883891317926, -1.4768888560417388]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000034_RGB.png,"[589.9423828125, 540.495361328125, 0.3391592502593994]","[574.5706176757812, 556.4227905273438, 0.3499589264392853]","[575.2767333984375, 524.52001953125, 0.5090745091438293]","[571.7276000976562, 579.8941040039062, 0.4414544105529785]","[571.5699462890625, 504.7903747558594, 0.39122459292411804]","[630.4396362304688, 610.3754272460938, 0.6665206551551819]","[633.7612915039062, 470.26220703125, 0.5675079226493835]","[736.87353515625, 626.1567993164062, 0.6451804041862488]","[744.2705078125, 453.5595703125, 0.4938598871231079]","[823.0504760742188, 615.8721313476562, 0.3092226982116699]","[814.4674682617188, 467.2684326171875, 0.37737837433815]","[747.7379760742188, 584.6740112304688, 0.62408447265625]","[750.0897216796875, 502.077880859375, 0.5813205242156982]","[822.8961791992188, 593.6629638671875, 0.25513532757759094]","[822.8865966796875, 480.00506591796875, 0.3332858383655548]","[848.9906616210938, 584.2958984375, 0.1263207495212555]","[844.8202514648438, 479.87908935546875, 0.14554010331630707]","[22.9904511999584, -0.47084709913732625, 0.6115791244102952]","[-2.0512939920992337, 14.24774720884653, -1.7314570767583437]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000035_RGB.png,"[586.9816284179688, 541.5869140625, 0.5469708442687988]","[569.8609619140625, 557.8977661132812, 0.5852608680725098]","[570.3804931640625, 528.1334228515625, 0.6488608121871948]","[568.1055297851562, 578.7625122070312, 0.5704542398452759]","[569.17333984375, 504.93756103515625, 0.46749013662338257]","[627.7323608398438, 609.6419677734375, 0.5742507576942444]","[629.9951782226562, 471.8532409667969, 0.5480391979217529]","[733.2734375, 622.71826171875, 0.6223788857460022]","[731.5971069335938, 453.6102600097656, 0.4104918837547302]","[818.0545043945312, 617.2943115234375, 0.29291296005249023]","[808.1339721679688, 466.39337158203125, 0.4125210642814636]","[745.3125, 586.1861572265625, 0.5296699404716492]","[749.36376953125, 507.602294921875, 0.562138557434082]","[816.71044921875, 599.6051025390625, 0.31902796030044556]","[821.2809448242188, 482.97216796875, 0.31459882855415344]","[845.6990356445312, 601.22802734375, 0.140293687582016]","[841.2951049804688, 480.0309143066406, 0.17818781733512878]","[20.630397658378275, -0.6478568182147911, 0.9862559497927889]","[-4.797316119998173, 11.848927838791965, -1.8779989361525804]"
