,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001550_RGB.png,"[562.2996215820312, 525.4627075195312, 0.3985840976238251]","[537.6411743164062, 533.3660278320312, 0.5139883756637573]","[552.9207153320312, 507.35333251953125, 0.4207759201526642]","[523.2454833984375, 551.2196655273438, 0.3706934452056885]","[549.7281494140625, 493.392822265625, 0.49548912048339844]","[578.1091918945312, 620.187255859375, 0.501550555229187]","[573.0694580078125, 481.79461669921875, 0.5234395861625671]","[703.4176025390625, 627.7390747070312, 0.48710188269615173]","[694.1890869140625, 486.8470153808594, 0.5877388119697571]","[795.6226196289062, 597.0492553710938, 0.22549845278263092]","[814.8411865234375, 513.82177734375, 0.33578386902809143]","[803.5636596679688, 610.2618408203125, 0.5435479879379272]","[796.097412109375, 509.1915283203125, 0.3928690552711487]","[817.9381713867188, 630.0590209960938, 0.16027840971946716]","[825.8076171875, 493.2602844238281, 0.18426790833473206]","[836.2596435546875, 600.9328002929688, 0.20993046462535858]","[843.6616821289062, 505.6316223144531, 0.17971861362457275]","[0.9728329908966574, 4.855530791811514, 32.92094136338905]","[-4.059946882163613, -1.3088715135465205, -1.1400875229625098]"
1551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001551_RGB.png,"[561.656494140625, 527.92529296875, 0.3835238218307495]","[537.4229736328125, 535.8385620117188, 0.50810706615448]","[551.9628295898438, 509.9438171386719, 0.43578675389289856]","[524.052734375, 552.0755615234375, 0.38512298464775085]","[549.2427368164062, 491.6855163574219, 0.4601097106933594]","[578.28759765625, 621.0545043945312, 0.7004575729370117]","[572.7314453125, 481.0263671875, 0.4820784628391266]","[702.2022705078125, 626.9912719726562, 0.4549092948436737]","[692.1167602539062, 485.8680725097656, 0.6170172691345215]","[793.6455688476562, 597.4012451171875, 0.227432519197464]","[814.6610717773438, 513.1092529296875, 0.31606850028038025]","[803.2667846679688, 609.6775512695312, 0.5080219507217407]","[796.4046020507812, 507.93157958984375, 0.35843226313591003]","[817.833740234375, 629.4234008789062, 0.15095822513103485]","[826.8809204101562, 491.8861999511719, 0.17115288972854614]","[835.1198120117188, 601.5692138671875, 0.1975121647119522]","[841.271484375, 492.32470703125, 0.17757615447044373]","[0.9985913521187438, 4.780302293417516, 33.33746291552776]","[-4.066752996537785, -1.3229577668977193, -1.1702400218710418]"
1552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001552_RGB.png,"[559.2153930664062, 526.6369018554688, 0.3757639527320862]","[534.8531494140625, 534.5999755859375, 0.5750133991241455]","[550.4668579101562, 509.01556396484375, 0.42421552538871765]","[519.7026977539062, 552.0809936523438, 0.4430854320526123]","[550.2210693359375, 492.6338195800781, 0.47507813572883606]","[578.4171142578125, 619.0768432617188, 0.4839852452278137]","[575.4269409179688, 482.2052307128906, 0.5136067271232605]","[705.4375610351562, 626.6954345703125, 0.4502217471599579]","[695.2200317382812, 486.6036071777344, 0.6010162830352783]","[793.538818359375, 597.34228515625, 0.22802414000034332]","[814.5942993164062, 514.2232055664062, 0.33234891295433044]","[805.310791015625, 611.0076293945312, 0.518254280090332]","[797.9783325195312, 510.1262512207031, 0.34718796610832214]","[817.6116943359375, 629.9721069335938, 0.15079571306705475]","[826.5900268554688, 492.57940673828125, 0.17923195660114288]","[835.364013671875, 601.7784423828125, 0.18878716230392456]","[841.7332763671875, 499.9405517578125, 0.16730110347270966]","[1.0272926626139673, 4.708979562034455, 33.73467779142319]","[-4.077135418247686, -1.3310542568910069, -1.1777350548991343]"
1553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001553_RGB.png,"[559.5740356445312, 535.8001708984375, 0.37596774101257324]","[534.7313232421875, 539.534912109375, 0.45706242322921753]","[550.90087890625, 515.3154296875, 0.4507737159729004]","[517.9955444335938, 552.7837524414062, 0.39113089442253113]","[550.6612548828125, 493.2159423828125, 0.4228087365627289]","[579.1323852539062, 619.2498779296875, 0.49269476532936096]","[570.0785522460938, 483.6059265136719, 0.42280322313308716]","[703.9496459960938, 630.4487915039062, 0.40859946608543396]","[691.284912109375, 485.0330505371094, 0.5502972602844238]","[794.37060546875, 600.0769653320312, 0.22828401625156403]","[815.3099975585938, 513.4019775390625, 0.3169909715652466]","[817.4329833984375, 612.531982421875, 0.5225119590759277]","[803.2987060546875, 509.910400390625, 0.26159828901290894]","[780.4580688476562, 631.6586303710938, 0.09428516030311584]","[827.4302368164062, 491.10174560546875, 0.1716891974210739]","[833.9461059570312, 603.0801391601562, 0.1857203096151352]","[841.1243896484375, 497.8221130371094, 0.182559996843338]","[0.9899868454362236, 4.536089060392733, 34.98115035803854]","[-4.092244607161959, -1.3314803166817393, -1.1975914571526332]"
1554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001554_RGB.png,"[556.6114501953125, 535.7815551757812, 0.35869210958480835]","[530.736328125, 541.3638916015625, 0.3664863705635071]","[547.4979858398438, 517.1497192382812, 0.4423379898071289]","[516.0285034179688, 548.201171875, 0.4625163972377777]","[550.072998046875, 493.3571472167969, 0.4207528829574585]","[579.8570556640625, 621.93408203125, 0.7079322934150696]","[569.612060546875, 483.7987976074219, 0.41814476251602173]","[702.2872314453125, 632.6848754882812, 0.3596089780330658]","[690.8998413085938, 483.9115295410156, 0.5279328227043152]","[792.7816772460938, 602.8944091796875, 0.23272521793842316]","[815.1071166992188, 513.0350341796875, 0.2988419234752655]","[819.709228515625, 613.6993408203125, 0.5419377088546753]","[822.481689453125, 506.1556091308594, 0.4082814157009125]","[761.7058715820312, 633.0554809570312, 0.08420730382204056]","[816.5924682617188, 489.9125061035156, 0.1322038769721985]","[831.8292846679688, 604.4751586914062, 0.2108992040157318]","[841.344482421875, 495.0965576171875, 0.21909286081790924]","[0.9509941197867806, 4.445142341085538, 35.40024458771055]","[-4.0956032610630775, -1.329187597742328, -1.1945924616782748]"
1555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001555_RGB.png,"[556.49951171875, 532.842529296875, 0.32127776741981506]","[532.2354125976562, 536.9638061523438, 0.4611927270889282]","[547.836669921875, 514.4767456054688, 0.45995086431503296]","[515.1561889648438, 548.0711059570312, 0.49740070104599]","[547.7816772460938, 493.5765075683594, 0.4799037575721741]","[578.1544189453125, 619.8735961914062, 0.6784502267837524]","[568.9144287109375, 481.644775390625, 0.452950656414032]","[701.5048217773438, 630.1836547851562, 0.397428423166275]","[690.3553466796875, 485.2120056152344, 0.5699059963226318]","[793.1259765625, 602.6956787109375, 0.24272869527339935]","[814.6243286132812, 514.035400390625, 0.32093384861946106]","[810.1580200195312, 610.8696899414062, 0.45581260323524475]","[801.9534912109375, 509.3236999511719, 0.2962174117565155]","[782.5069580078125, 631.2988891601562, 0.08590129017829895]","[816.0823364257812, 491.7381286621094, 0.11452177911996841]","[833.5947875976562, 603.644775390625, 0.20918259024620056]","[841.2666015625, 492.19061279296875, 0.18710821866989136]","[0.9575051608605182, 4.324522151052913, 35.79189031366883]","[-4.101558053494672, -1.3652079339036318, -1.1973313009463589]"
1556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001556_RGB.png,"[562.2581787109375, 535.8645629882812, 0.35640549659729004]","[537.6820068359375, 542.95263671875, 0.3372547924518585]","[548.9003295898438, 515.8482055664062, 0.4133950173854828]","[527.307373046875, 549.4761962890625, 0.2843668460845947]","[549.3473510742188, 494.3697814941406, 0.37443339824676514]","[583.81005859375, 616.3671875, 0.5627393126487732]","[573.71826171875, 484.5679626464844, 0.32321786880493164]","[689.44873046875, 632.3676147460938, 0.28232935070991516]","[688.5260009765625, 480.8627624511719, 0.4087751507759094]","[758.40966796875, 609.6327514648438, 0.206774041056633]","[793.8472900390625, 509.4060363769531, 0.1929638534784317]","[822.788818359375, 612.9833374023438, 0.42283308506011963]","[838.1234130859375, 504.6954040527344, 0.37049156427383423]","[726.71826171875, 620.4996337890625, 0.09295636415481567]","[826.63671875, 488.8405456542969, 0.22333207726478577]","[828.3934326171875, 608.1885986328125, 0.1803830862045288]","[834.8974609375, 494.9742431640625, 0.2972172200679779]","[0.9678874289785269, 4.150074243002201, 36.491129840464296]","[-4.0939768332833335, -1.362551545133818, -1.2029435622826268]"
1557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001557_RGB.png,"[559.2449340820312, 534.0189208984375, 0.34991583228111267]","[533.6991577148438, 537.6519165039062, 0.4652673006057739]","[547.0375366210938, 514.9890747070312, 0.4433695673942566]","[520.468505859375, 547.9681396484375, 0.4577077329158783]","[548.578125, 496.6383361816406, 0.460688978433609]","[581.018798828125, 621.1206665039062, 0.6661820411682129]","[579.2990112304688, 483.5074462890625, 0.4267023205757141]","[696.2879638671875, 633.2346801757812, 0.25306278467178345]","[694.5748291015625, 482.0906677246094, 0.46483877301216125]","[757.8856201171875, 607.4605102539062, 0.1861729919910431]","[815.75439453125, 512.2105712890625, 0.26232588291168213]","[822.7825927734375, 613.5383911132812, 0.4533517360687256]","[818.98828125, 507.14154052734375, 0.2319006621837616]","[779.1117553710938, 629.6820678710938, 0.11540607362985611]","[828.5657348632812, 489.65924072265625, 0.19078615307807922]","[832.5309448242188, 605.5430908203125, 0.17472855746746063]","[839.1123046875, 495.8799133300781, 0.21650844812393188]","[0.9353010857506214, 4.006369714513212, 37.49029629468361]","[-4.081753467160352, -1.3689031108390124, -1.2150872430777908]"
1558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001558_RGB.png,"[554.9257202148438, 528.5377197265625, 0.3665177524089813]","[532.169189453125, 534.8726196289062, 0.5312322974205017]","[544.9426879882812, 511.8590393066406, 0.4356933534145355]","[518.2809448242188, 549.72021484375, 0.5603535175323486]","[544.3165283203125, 497.78936767578125, 0.5309398174285889]","[580.9329223632812, 621.2769775390625, 0.7238073945045471]","[569.9426879882812, 482.322021484375, 0.4316307306289673]","[709.4791259765625, 629.6893310546875, 0.39361682534217834]","[689.8538818359375, 483.2383117675781, 0.533345103263855]","[797.1431884765625, 597.7686767578125, 0.2391761839389801]","[813.9718017578125, 502.3016052246094, 0.3505551815032959]","[819.4319458007812, 611.9332885742188, 0.5471818447113037]","[814.9228515625, 507.1799621582031, 0.31814372539520264]","[816.142578125, 629.3109130859375, 0.15721556544303894]","[827.5729370117188, 493.0216369628906, 0.15866327285766602]","[834.5775756835938, 603.8134155273438, 0.18823888897895813]","[840.0431518554688, 492.4068908691406, 0.16197840869426727]","[0.904630991171452, 3.9619082361253244, 37.81133987095602]","[-4.076748856969144, -1.4424682433990164, -1.221545961470758]"
1559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001559_RGB.png,"[555.3156127929688, 534.4326782226562, 0.334598183631897]","[529.6980590820312, 537.5263061523438, 0.43395090103149414]","[543.1954956054688, 516.3533325195312, 0.43833935260772705]","[514.4678955078125, 548.9103393554688, 0.48239922523498535]","[543.5772094726562, 498.3456115722656, 0.4753032326698303]","[578.6174926757812, 620.1961669921875, 0.6634243726730347]","[569.9331665039062, 482.6318664550781, 0.409767746925354]","[705.5387573242188, 630.3701782226562, 0.3533628284931183]","[688.6235961914062, 483.5602722167969, 0.47719070315361023]","[779.0310668945312, 604.13671875, 0.17760059237480164]","[815.5882568359375, 510.51751708984375, 0.2958526909351349]","[822.2484741210938, 611.315673828125, 0.5243430733680725]","[825.640869140625, 505.4764099121094, 0.3764660060405731]","[781.7772216796875, 630.790283203125, 0.09073461592197418]","[834.4835205078125, 491.8522644042969, 0.16513194143772125]","[834.56591796875, 605.6370849609375, 0.162018820643425]","[840.8040161132812, 496.6217041015625, 0.1692020744085312]","[0.9079249905154553, 3.902507379811227, 38.108492278201915]","[-4.069578922997225, -1.4360067924081739, -1.2116064093394054]"
1560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001560_RGB.png,"[551.4016723632812, 527.8858032226562, 0.41372328996658325]","[528.19140625, 535.3452758789062, 0.4218846559524536]","[541.6936645507812, 514.2822265625, 0.4278932809829712]","[513.4666137695312, 550.3148803710938, 0.39988580346107483]","[543.0460815429688, 501.0862731933594, 0.40460821986198425]","[578.7110595703125, 620.7335205078125, 0.653988778591156]","[568.3890991210938, 483.0708312988281, 0.426372230052948]","[710.2811889648438, 629.021728515625, 0.38126519322395325]","[697.0645141601562, 485.2033996582031, 0.4776666760444641]","[799.4373779296875, 596.5604858398438, 0.21624848246574402]","[816.251953125, 512.4225463867188, 0.32092735171318054]","[820.9590454101562, 611.025390625, 0.5180554389953613]","[823.46923828125, 504.52838134765625, 0.373589426279068]","[815.4063110351562, 629.8154907226562, 0.1355058252811432]","[828.3837890625, 493.6593933105469, 0.139726921916008]","[836.9616088867188, 604.4682006835938, 0.15376287698745728]","[840.9323120117188, 499.4533996582031, 0.14527544379234314]","[0.9115431524626412, 3.8580387622710766, 38.38930386320504]","[-4.024444652770572, -1.4245721396370947, -1.1460469758756748]"
1561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001561_RGB.png,"[542.2679443359375, 529.5305786132812, 0.4555295407772064]","[517.4779663085938, 535.4700317382812, 0.6205784678459167]","[535.845947265625, 510.4245910644531, 0.49167299270629883]","[508.2442932128906, 553.1207885742188, 0.435494065284729]","[545.3866577148438, 501.35357666015625, 0.41762974858283997]","[580.64599609375, 620.3624877929688, 0.5071922540664673]","[574.5337524414062, 483.4280090332031, 0.5263177752494812]","[713.8430786132812, 628.607421875, 0.43714508414268494]","[697.9049682617188, 485.3981628417969, 0.5153946876525879]","[808.63037109375, 597.3563842773438, 0.271138459444046]","[815.2841186523438, 513.0657348632812, 0.3246210515499115]","[817.881103515625, 610.6884765625, 0.557702898979187]","[814.0842895507812, 504.88446044921875, 0.3324051797389984]","[813.2769775390625, 628.4694213867188, 0.17204967141151428]","[824.6753540039062, 493.4772033691406, 0.2134794443845749]","[836.9783325195312, 602.26513671875, 0.19523842632770538]","[840.3555908203125, 507.2384948730469, 0.162793830037117]","[0.914662010961489, 3.8287560430388186, 38.66169002304718]","[-3.998724565997603, -1.4089810199788768, -1.1077248069922871]"
1562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001562_RGB.png,"[539.1691284179688, 536.6498413085938, 0.34134021401405334]","[513.1329956054688, 540.6990966796875, 0.5425366163253784]","[531.3156127929688, 516.586181640625, 0.5788308382034302]","[502.4827575683594, 555.9012451171875, 0.4949348270893097]","[543.0618896484375, 499.40142822265625, 0.527498722076416]","[580.4154663085938, 620.0948486328125, 0.5182416439056396]","[573.9131469726562, 483.97198486328125, 0.5302172899246216]","[715.4098510742188, 627.7865600585938, 0.4237513244152069]","[697.9425048828125, 485.12445068359375, 0.5238065123558044]","[808.9451904296875, 603.4163208007812, 0.2641201317310333]","[814.8933715820312, 513.5741577148438, 0.3448801040649414]","[817.4121704101562, 609.2203979492188, 0.5399523973464966]","[813.0750122070312, 505.030029296875, 0.3523104190826416]","[799.1456909179688, 628.7369384765625, 0.12468845397233963]","[824.5382690429688, 493.6341857910156, 0.20171669125556946]","[837.0739135742188, 602.7860107421875, 0.17521050572395325]","[840.2547607421875, 507.17633056640625, 0.1653352826833725]","[-0.7020636171820248, 5.731552817746468, -13.557833559325193]","[-3.9735626963802173, -1.4079669981574825, -1.0698439453992536]"
1563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001563_RGB.png,"[533.958740234375, 532.4060668945312, 0.5456957817077637]","[509.17059326171875, 538.9907836914062, 0.47098708152770996]","[525.9118041992188, 514.416015625, 0.5651344656944275]","[499.2964172363281, 556.4631958007812, 0.5596458315849304]","[541.2562255859375, 500.0589904785156, 0.5453501343727112]","[576.8796997070312, 620.4757690429688, 0.489663302898407]","[576.4215087890625, 482.15606689453125, 0.5589630007743835]","[713.5615234375, 626.189453125, 0.469531387090683]","[699.5576782226562, 484.6483459472656, 0.5392753481864929]","[801.907470703125, 595.0757446289062, 0.2648378312587738]","[814.58544921875, 513.4977416992188, 0.3060975968837738]","[808.887939453125, 608.2841186523438, 0.5025931596755981]","[809.87451171875, 504.9803466796875, 0.41950929164886475]","[813.84912109375, 627.1764526367188, 0.1858183592557907]","[824.7178344726562, 492.4127197265625, 0.26801198720932007]","[837.5780639648438, 600.2958374023438, 0.18138208985328674]","[840.7738647460938, 507.875, 0.1639767736196518]","[-0.6870205271980272, 5.731908567608966, -13.581351725891109]","[-3.926271511494588, -1.3956046294663595, -1.012781271610602]"
1564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001564_RGB.png,"[539.5299682617188, 530.7509765625, 0.4221201241016388]","[515.9390258789062, 538.1344604492188, 0.5079368948936462]","[530.39306640625, 513.2374877929688, 0.5622519850730896]","[509.8339538574219, 556.0729370117188, 0.4732588827610016]","[541.2664794921875, 502.1405334472656, 0.47854548692703247]","[576.3486938476562, 619.8285522460938, 0.665465235710144]","[576.7650146484375, 485.9707336425781, 0.48183000087738037]","[712.407470703125, 627.47119140625, 0.43872934579849243]","[698.3795166015625, 487.36065673828125, 0.5431185960769653]","[801.7466430664062, 595.5244140625, 0.2383299171924591]","[815.6198120117188, 516.3751831054688, 0.295508474111557]","[816.6232299804688, 611.7573852539062, 0.5580913424491882]","[815.7722778320312, 506.261962890625, 0.35276493430137634]","[782.6344604492188, 629.0255737304688, 0.11162658035755157]","[826.365234375, 491.5207824707031, 0.2450350522994995]","[838.348876953125, 602.0360717773438, 0.17877426743507385]","[838.9226684570312, 500.4557800292969, 0.15380647778511047]","[-0.680219863099542, 5.745541375577369, -13.603029164548337]","[-3.9027060944267364, -1.3950457991018357, -0.9563199947645347]"
1565,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001565_RGB.png,"[537.43896484375, 528.864013671875, 0.5068063139915466]","[514.1703491210938, 537.6845092773438, 0.5140054225921631]","[527.066650390625, 512.255615234375, 0.551175594329834]","[510.2553405761719, 560.2189331054688, 0.5292407870292664]","[540.23388671875, 503.5917663574219, 0.5114849209785461]","[578.0801391601562, 620.7368774414062, 0.7152665853500366]","[589.2007446289062, 485.823486328125, 0.4995214343070984]","[713.2391357421875, 626.2835693359375, 0.4393981993198395]","[705.2477416992188, 487.85400390625, 0.5018715262413025]","[800.964111328125, 593.5581665039062, 0.2617212235927582]","[815.5169677734375, 514.609619140625, 0.2989087998867035]","[805.708740234375, 609.5318603515625, 0.5328990817070007]","[807.1845092773438, 507.88775634765625, 0.4682402014732361]","[817.6233520507812, 620.2769775390625, 0.19040122628211975]","[828.8549194335938, 491.6722717285156, 0.31030145287513733]","[837.876953125, 599.3015747070312, 0.19226881861686707]","[842.3721313476562, 507.41229248046875, 0.16692329943180084]","[-0.6636712064922028, 5.763675078951327, -13.614056923867622]","[-3.8507437166609386, -1.3782260282117518, -0.8633357477940573]"
1566,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001566_RGB.png,"[532.4915161132812, 531.692626953125, 0.6088391542434692]","[508.4644775390625, 541.49560546875, 0.35890206694602966]","[522.9500122070312, 513.1235961914062, 0.5751715302467346]","[501.8354797363281, 565.21337890625, 0.5820289254188538]","[539.90869140625, 502.91595458984375, 0.5563952326774597]","[577.1307373046875, 621.2859497070312, 0.7210255265235901]","[587.144287109375, 485.06854248046875, 0.5278707146644592]","[711.8950805664062, 626.7553100585938, 0.48970529437065125]","[701.6591796875, 484.3890075683594, 0.5754417777061462]","[799.1447143554688, 595.8823852539062, 0.30145877599716187]","[812.8719482421875, 515.1575927734375, 0.23856505751609802]","[793.1590576171875, 608.3361206054688, 0.44860681891441345]","[793.9906616210938, 510.181884765625, 0.437298059463501]","[814.5310668945312, 620.37939453125, 0.27966630458831787]","[823.5032958984375, 494.1323547363281, 0.3998587727546692]","[836.983154296875, 589.814208984375, 0.2210022658109665]","[838.7076416015625, 509.3807067871094, 0.19440367817878723]","[-0.6676216282047363, 5.773930195232794, -13.618892779426712]","[-3.8168554940565365, -1.3624554662726645, -0.7728890493964536]"
1567,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001567_RGB.png,"[529.193359375, 531.650390625, 0.5679702162742615]","[505.5949401855469, 541.0704345703125, 0.2904930114746094]","[519.2298583984375, 512.5361328125, 0.48171448707580566]","[499.0359191894531, 561.8419189453125, 0.6286621689796448]","[535.5702514648438, 501.8220520019531, 0.6288700103759766]","[576.8296508789062, 620.7191772460938, 0.7073134183883667]","[584.8065185546875, 483.9622802734375, 0.45328283309936523]","[711.9296875, 625.5413818359375, 0.4720865786075592]","[698.30224609375, 484.9584655761719, 0.5646369457244873]","[799.977783203125, 595.62158203125, 0.28025946021080017]","[812.5789184570312, 514.9480590820312, 0.23446650803089142]","[802.6500854492188, 607.5214233398438, 0.5483415126800537]","[796.401611328125, 509.6514892578125, 0.4295266568660736]","[814.726318359375, 626.5960083007812, 0.2641679644584656]","[822.51708984375, 494.52618408203125, 0.37530848383903503]","[837.374267578125, 589.583740234375, 0.203343003988266]","[838.5455322265625, 510.07061767578125, 0.1816123127937317]","[-0.6668889811053554, 5.766644642565967, -13.625426863652383]","[-3.771858538650671, -1.2771995959790152, -0.7086577058338644]"
1568,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001568_RGB.png,"[525.3889770507812, 533.8423461914062, 0.5235612988471985]","[501.9809875488281, 542.159912109375, 0.5028675198554993]","[515.785888671875, 514.718994140625, 0.601097047328949]","[499.9950256347656, 567.0213623046875, 0.6479496359825134]","[532.1060791015625, 503.4638977050781, 0.6094219088554382]","[577.5505981445312, 621.1439819335938, 0.715313196182251]","[585.6181030273438, 484.7198791503906, 0.4914320409297943]","[711.9263916015625, 625.97900390625, 0.4839507043361664]","[698.6931762695312, 487.57989501953125, 0.5588086843490601]","[799.0586547851562, 596.0399780273438, 0.2891184389591217]","[804.4111328125, 514.344970703125, 0.27630776166915894]","[794.9542846679688, 607.3452758789062, 0.4392782151699066]","[792.2866821289062, 508.1929016113281, 0.47206634283065796]","[814.3444213867188, 627.1417236328125, 0.27216142416000366]","[822.5855712890625, 494.24774169921875, 0.4226139485836029]","[836.869140625, 589.1600341796875, 0.20907489955425262]","[837.7640380859375, 509.5758972167969, 0.1987893432378769]","[-0.7107244417339402, 5.740026858322438, -13.333613775420899]","[-3.7003789732678967, -1.2456196945469473, -0.55183631627237]"
1569,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001569_RGB.png,"[526.1734619140625, 536.2530517578125, 0.5083233714103699]","[502.56585693359375, 545.09326171875, 0.5762428045272827]","[516.5516967773438, 517.2593994140625, 0.5854484438896179]","[500.0899353027344, 569.4841918945312, 0.6205229759216309]","[532.3662109375, 504.4133605957031, 0.5919459462165833]","[578.8125610351562, 621.7225341796875, 0.7427110075950623]","[585.4345092773438, 485.096923828125, 0.487912654876709]","[711.8417358398438, 624.9727783203125, 0.4839955270290375]","[701.9120483398438, 487.7522277832031, 0.5494294166564941]","[798.8535766601562, 596.084228515625, 0.29592227935791016]","[813.1702270507812, 524.3590698242188, 0.19705872237682343]","[792.5492553710938, 605.7257690429688, 0.44769105315208435]","[790.5415649414062, 508.2234802246094, 0.47678789496421814]","[814.7439575195312, 626.711669921875, 0.26308783888816833]","[823.2766723632812, 494.0262756347656, 0.39030560851097107]","[837.0986328125, 588.2750854492188, 0.2045995146036148]","[839.1183471679688, 509.80853271484375, 0.17582646012306213]","[-0.6977134784522725, 5.75500474776279, -13.335035682674398]","[-3.6881699949574207, -1.2426696477818395, -0.5201980302607315]"
1570,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001570_RGB.png,"[527.6130981445312, 539.6159057617188, 0.3665420711040497]","[502.7808532714844, 547.7125854492188, 0.5778749585151672]","[516.5880126953125, 520.1957397460938, 0.5242782831192017]","[501.83538818359375, 570.8927001953125, 0.5817309021949768]","[532.1708374023438, 504.9604187011719, 0.4918893575668335]","[578.6840209960938, 621.8733520507812, 0.7267458438873291]","[581.6069946289062, 484.7823181152344, 0.6201750636100769]","[711.1142578125, 625.0370483398438, 0.4923819303512573]","[699.2944946289062, 487.0545349121094, 0.5845898389816284]","[798.4678344726562, 597.1342163085938, 0.28738489747047424]","[803.7251586914062, 513.75927734375, 0.2838849425315857]","[792.7201538085938, 604.6698608398438, 0.42958390712738037]","[791.6505126953125, 508.156005859375, 0.45007947087287903]","[814.6846923828125, 626.8734741210938, 0.24992357194423676]","[824.9213256835938, 494.7672424316406, 0.364847332239151]","[835.0426635742188, 599.3765258789062, 0.2175285518169403]","[838.5340576171875, 509.74896240234375, 0.17659084498882294]","[-0.7579977797736125, 5.754652920972564, -13.320636775812886]","[-3.6510517759382872, -1.2309507700854716, -0.4289846045016569]"
1571,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001571_RGB.png,"[526.2169799804688, 535.3472900390625, 0.5128655433654785]","[504.5940856933594, 547.81787109375, 0.4704627990722656]","[515.44140625, 517.9351196289062, 0.5639790296554565]","[506.5506896972656, 570.98095703125, 0.3885692358016968]","[529.0859375, 506.6041259765625, 0.48190516233444214]","[578.98388671875, 619.4446411132812, 0.7438019514083862]","[583.176025390625, 485.6875, 0.6545714735984802]","[710.7131958007812, 624.0813598632812, 0.4976188540458679]","[701.9456787109375, 485.30206298828125, 0.6007348895072937]","[797.5231323242188, 597.1368408203125, 0.3100115954875946]","[803.2562255859375, 514.30810546875, 0.27115336060523987]","[783.3642578125, 603.9568481445312, 0.34329092502593994]","[790.8524780273438, 508.71929931640625, 0.4836760461330414]","[813.2715454101562, 625.8147583007812, 0.2781534790992737]","[823.2362670898438, 495.5128173828125, 0.42948320508003235]","[833.3421020507812, 599.3560791015625, 0.22838030755519867]","[837.8571166992188, 510.5391845703125, 0.1804896742105484]","[-0.8743028084115987, 5.84784148834198, -13.596638266281206]","[-3.622437854325168, -1.2477489765232512, -0.38338159882209116]"
1572,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/001572_RGB.png,"[527.15966796875, 537.0885620117188, 0.4852059781551361]","[506.154541015625, 549.7146606445312, 0.5431298613548279]","[517.0908813476562, 520.3720703125, 0.5093136429786682]","[508.1578674316406, 572.9647827148438, 0.46248859167099]","[530.4537353515625, 507.6805725097656, 0.528589129447937]","[578.8876342773438, 621.177978515625, 0.7363860607147217]","[581.52294921875, 486.01019287109375, 0.6662818789482117]","[709.8473510742188, 625.1668090820312, 0.5107178688049316]","[700.2794799804688, 486.85205078125, 0.6078251600265503]","[797.6588745117188, 597.7279052734375, 0.3150915205478668]","[803.0379028320312, 515.16748046875, 0.25871163606643677]","[782.343505859375, 602.7220458984375, 0.3548000454902649]","[779.3889770507812, 510.6833190917969, 0.39543214440345764]","[814.6945190429688, 624.26806640625, 0.2902226448059082]","[824.9591674804688, 496.5791015625, 0.47994571924209595]","[834.6950073242188, 598.3504638671875, 0.24366600811481476]","[837.86767578125, 510.4228210449219, 0.17575816810131073]","[3.8973286368982927, 26.524863079891695, -24.519325953592293]","[-3.6065055465903524, -1.2399113839691671, -0.3301111048779463]"
