,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
976,976,976,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000976_RGB.png,"[466.1776428222656, 533.5341796875, 0.5832557082176208]","[456.544921875, 545.1534423828125, 0.5305317640304565]","[464.1793518066406, 519.2970581054688, 0.589803159236908]","[470.57879638671875, 566.6365966796875, 0.5406643152236938]","[494.178955078125, 508.1015930175781, 0.5141021609306335]","[542.979248046875, 624.375732421875, 0.6783024668693542]","[553.0460205078125, 481.1300964355469, 0.8236197829246521]","[652.6837158203125, 656.4083251953125, 0.5965471267700195]","[659.8145751953125, 445.64251708984375, 0.7363595366477966]","[743.826904296875, 663.8460083007812, 0.5597977042198181]","[757.4879150390625, 452.8809509277344, 0.4429321587085724]","[757.0054321289062, 609.6817016601562, 0.7053247690200806]","[760.095703125, 497.10150146484375, 0.652606189250946]","[837.4986572265625, 681.6431884765625, 0.30119776725769043]","[833.5507202148438, 443.27252197265625, 0.15667350590229034]","[783.9114379882812, 661.3871459960938, 0.2426946461200714]","[812.2761840820312, 466.2255859375, 0.16098330914974213]","[-53.722961682551734, 31.361345197855133, 6.126748454524335]","[-0.8740748439430608, -10.02409423248814, -0.9309353709672248]"
977,977,977,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000977_RGB.png,"[465.9992370605469, 529.138671875, 0.5286719799041748]","[456.82537841796875, 541.6893920898438, 0.46153801679611206]","[462.34375, 515.0729370117188, 0.6746479868888855]","[470.220947265625, 564.6934814453125, 0.53719562292099]","[491.7392272949219, 506.79730224609375, 0.45175573229789734]","[543.5768432617188, 622.46484375, 0.8126840591430664]","[557.3871459960938, 480.2792663574219, 0.7085950970649719]","[651.9287719726562, 656.4442749023438, 0.5867660641670227]","[660.5572509765625, 445.718017578125, 0.7442508935928345]","[743.5416870117188, 663.2888793945312, 0.549642026424408]","[757.93994140625, 453.2542419433594, 0.4332382380962372]","[758.3998413085938, 609.4808959960938, 0.7194262146949768]","[761.1507568359375, 496.2421875, 0.6495906114578247]","[836.8748779296875, 681.9307861328125, 0.3121015429496765]","[832.593505859375, 443.2833557128906, 0.16435129940509796]","[783.2781982421875, 661.1492309570312, 0.250465452671051]","[812.2487182617188, 465.70416259765625, 0.16741357743740082]","[-51.456095142242035, 35.01649739391656, 8.033087249871192]","[-1.0808285973012477, -9.926188274875466, -1.7652401592234572]"
978,978,978,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000978_RGB.png,"[474.9062194824219, 527.6558227539062, 0.47798624634742737]","[458.0075378417969, 535.5902099609375, 0.489374577999115]","[469.7495422363281, 510.7899169921875, 0.46150657534599304]","[465.4647521972656, 559.2227783203125, 0.5905882716178894]","[495.7608337402344, 504.2505187988281, 0.4243273437023163]","[543.8355712890625, 621.241455078125, 0.8037514090538025]","[556.6852416992188, 480.0496826171875, 0.7135403156280518]","[651.0310668945312, 656.1055297851562, 0.5794220566749573]","[661.142822265625, 446.4223937988281, 0.7590022087097168]","[745.5110473632812, 662.8768920898438, 0.5210331082344055]","[759.7574462890625, 453.49127197265625, 0.4608607590198517]","[759.3517456054688, 608.0409545898438, 0.7191548943519592]","[761.9519653320312, 496.6607360839844, 0.6447365880012512]","[838.425048828125, 681.0679321289062, 0.2934756278991699]","[835.1051025390625, 442.9920959472656, 0.17316879332065582]","[784.5601196289062, 661.0654296875, 0.23116722702980042]","[814.0791625976562, 465.2049560546875, 0.1797977089881897]","[-50.28278082467399, 36.67229042739277, 9.083592975363139]","[-1.156437222125177, -9.788035397965352, -1.6833427858983563]"
979,979,979,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000979_RGB.png,"[472.71832275390625, 525.8352661132812, 0.3820207118988037]","[456.78875732421875, 534.2992553710938, 0.452865332365036]","[468.6329345703125, 509.6535339355469, 0.3951801061630249]","[463.97894287109375, 557.4352416992188, 0.5872453451156616]","[495.2450866699219, 502.8713684082031, 0.36630499362945557]","[542.2789916992188, 620.8077392578125, 0.7986149787902832]","[556.4043579101562, 479.5801696777344, 0.7082074284553528]","[650.4351196289062, 656.0069580078125, 0.5748000741004944]","[659.8340454101562, 446.6194152832031, 0.7457444071769714]","[745.1639404296875, 662.8250732421875, 0.5200768709182739]","[758.1192626953125, 453.035888671875, 0.4315120279788971]","[760.8233642578125, 608.7302856445312, 0.7206363677978516]","[762.4268798828125, 495.77020263671875, 0.4224562346935272]","[837.8880615234375, 680.2086181640625, 0.2794153392314911]","[834.5384521484375, 443.2172546386719, 0.16088010370731354]","[783.4317016601562, 661.1635131835938, 0.24017158150672913]","[813.0487060546875, 465.1160583496094, 0.16296042501926422]","[-48.194313898574826, 38.570658656745685, 10.293483014811148]","[-1.5506447470118319, -9.694550302225514, -2.171257833741485]"
980,980,980,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000980_RGB.png,"[466.80072021484375, 519.7081909179688, 0.5689250230789185]","[455.2391052246094, 531.5615234375, 0.4329310655593872]","[466.4891052246094, 504.79229736328125, 0.4985625445842743]","[463.9103088378906, 555.1126708984375, 0.6851009726524353]","[493.25909423828125, 502.3015441894531, 0.5798826813697815]","[541.2484130859375, 619.2485961914062, 0.7626310586929321]","[555.8729248046875, 479.0147705078125, 0.7036357522010803]","[648.3140258789062, 656.3135375976562, 0.538262665271759]","[662.3551635742188, 446.5667724609375, 0.7570520043373108]","[745.5596923828125, 662.8768310546875, 0.48613670468330383]","[759.8943481445312, 453.7466125488281, 0.4465632736682892]","[758.998779296875, 607.9470825195312, 0.7203284502029419]","[762.3023071289062, 496.4156799316406, 0.6457671523094177]","[838.6627197265625, 680.9763793945312, 0.2851795256137848]","[834.3107299804688, 443.3926696777344, 0.14746259152889252]","[783.9577026367188, 661.4119873046875, 0.21950410306453705]","[814.548828125, 465.1258544921875, 0.17016437649726868]","[-44.72124525939954, 41.70998531863386, 11.936165792244344]","[-0.948272754841982, -9.246008942812104, -3.2085489469861255]"
981,981,981,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000981_RGB.png,"[473.1865234375, 516.6639404296875, 0.5132102370262146]","[458.0634460449219, 525.81591796875, 0.4337386190891266]","[470.42205810546875, 501.1416320800781, 0.530278742313385]","[464.3808898925781, 551.7107543945312, 0.7298256158828735]","[496.048095703125, 499.4432678222656, 0.6314844489097595]","[542.3849487304688, 620.2763671875, 0.7847710847854614]","[556.3316040039062, 479.3878173828125, 0.7120996713638306]","[649.928466796875, 655.7241821289062, 0.5729357004165649]","[662.9169921875, 447.1234130859375, 0.7440462708473206]","[744.8404541015625, 663.5933227539062, 0.5296981334686279]","[760.7037963867188, 454.8319091796875, 0.28913551568984985]","[761.4205322265625, 607.0131225585938, 0.6982200145721436]","[764.84716796875, 495.98040771484375, 0.6364689469337463]","[837.2169799804688, 681.106201171875, 0.27551373839378357]","[834.7604370117188, 443.4336242675781, 0.1602325141429901]","[784.18115234375, 662.2115478515625, 0.2634386718273163]","[803.0787963867188, 466.5524597167969, 0.2194984406232834]","[-41.89856120239001, 43.352711491149364, 12.580919653889469]","[-1.2064377186641122, -9.286202613672602, -3.393529309230285]"
982,982,982,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000982_RGB.png,"[468.8182067871094, 518.3788452148438, 0.516876757144928]","[456.8154602050781, 529.560302734375, 0.4482194185256958]","[469.85260009765625, 503.8371276855469, 0.48291173577308655]","[463.6055603027344, 553.2028198242188, 0.7126270532608032]","[496.344970703125, 497.7030944824219, 0.6158326864242554]","[541.2545776367188, 621.0394287109375, 0.7534117698669434]","[555.552490234375, 479.05084228515625, 0.6887708902359009]","[648.083251953125, 655.1403198242188, 0.5748911499977112]","[664.021240234375, 448.008544921875, 0.7469885945320129]","[744.81396484375, 662.5567626953125, 0.4944589138031006]","[757.6911010742188, 453.4689025878906, 0.41648751497268677]","[760.771484375, 608.3992919921875, 0.6965938806533813]","[762.6284790039062, 495.4369812011719, 0.6292604207992554]","[837.6616821289062, 682.1680908203125, 0.2727934718132019]","[834.9881591796875, 443.19189453125, 0.16270053386688232]","[782.9705810546875, 662.0388793945312, 0.23952843248844147]","[803.0611572265625, 465.5277404785156, 0.2138282209634781]","[-38.1230075642717, 45.15930241582467, 12.833061738151185]","[-1.453902511914272, -9.300978230795907, -3.6514575143408314]"
983,983,983,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000983_RGB.png,"[475.87249755859375, 515.3493041992188, 0.6148412227630615]","[457.60101318359375, 520.313720703125, 0.5357704758644104]","[473.53955078125, 497.8139953613281, 0.6162067651748657]","[461.8343200683594, 545.4486083984375, 0.7150359749794006]","[498.71380615234375, 495.1169128417969, 0.5971742272377014]","[543.2974243164062, 617.6968994140625, 0.7776142358779907]","[556.8706665039062, 478.37908935546875, 0.7261798977851868]","[648.738525390625, 654.9986572265625, 0.5873644351959229]","[665.67529296875, 448.21160888671875, 0.7755359411239624]","[744.990234375, 662.7197265625, 0.48798784613609314]","[758.3745727539062, 453.2288513183594, 0.4264298975467682]","[763.355712890625, 606.2440185546875, 0.7037025690078735]","[764.921875, 496.3658447265625, 0.6418232321739197]","[837.2442626953125, 682.3505859375, 0.2559898793697357]","[834.7315063476562, 442.9794616699219, 0.14022627472877502]","[783.0762329101562, 661.4872436523438, 0.22667323052883148]","[803.6343994140625, 465.95635986328125, 0.2043732851743698]","[-31.989505459950735, 48.144307823529694, 12.432924555285926]","[-1.6505472946936173, -9.24127203201066, -3.522093880597643]"
984,984,984,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000984_RGB.png,"[475.3294982910156, 518.6795654296875, 0.5257261395454407]","[457.9578552246094, 524.8101196289062, 0.4128401279449463]","[474.00445556640625, 499.82696533203125, 0.5974017381668091]","[460.1413879394531, 545.008544921875, 0.6685872077941895]","[500.4913330078125, 494.8326110839844, 0.5840443968772888]","[542.4557495117188, 618.2970581054688, 0.7670261859893799]","[555.3577880859375, 477.9894714355469, 0.689093291759491]","[649.8087768554688, 654.1937866210938, 0.600820004940033]","[661.69775390625, 448.2720947265625, 0.7484989166259766]","[744.4837036132812, 662.4539794921875, 0.49038127064704895]","[752.4662475585938, 455.4895324707031, 0.4564252197742462]","[762.2650756835938, 606.27490234375, 0.7100104689598083]","[763.197509765625, 495.035888671875, 0.6439275145530701]","[837.4490966796875, 682.9124755859375, 0.26207616925239563]","[829.17041015625, 446.5013427734375, 0.12440495938062668]","[783.5908203125, 661.44580078125, 0.2252587527036667]","[803.1939697265625, 465.6567077636719, 0.20506460964679718]","[-27.31094497852971, 50.532450862202765, 11.003209131847235]","[-1.8192728492586656, -9.2699388043524, -3.937346667180131]"
985,985,985,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000985_RGB.png,"[477.20001220703125, 517.9705810546875, 0.5590783953666687]","[458.4217529296875, 521.6683959960938, 0.5158870220184326]","[476.24224853515625, 499.1612243652344, 0.651329755783081]","[461.0198059082031, 544.5457763671875, 0.6730819940567017]","[502.9512023925781, 494.8719482421875, 0.5650295615196228]","[542.5997314453125, 618.442626953125, 0.75970059633255]","[555.3482055664062, 478.9465637207031, 0.7028505802154541]","[651.1226806640625, 655.2783203125, 0.5960715413093567]","[662.8412475585938, 447.197265625, 0.7570156455039978]","[745.630859375, 662.4966430664062, 0.46366018056869507]","[759.293701171875, 453.78948974609375, 0.440044641494751]","[765.9118041992188, 607.3093872070312, 0.7153385877609253]","[767.4774780273438, 496.68359375, 0.6435695886611938]","[837.8550415039062, 682.2402954101562, 0.2551422417163849]","[835.9866333007812, 443.22821044921875, 0.1404237300157547]","[783.9197387695312, 661.87744140625, 0.22353477776050568]","[804.203857421875, 466.7562561035156, 0.20957116782665253]","[-23.631123173816935, 52.132546876095994, 9.20880166019151]","[-1.9747803207652204, -9.356927402241697, -4.346433062517889]"
986,986,986,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000986_RGB.png,"[480.9217834472656, 519.1119995117188, 0.646309494972229]","[462.97003173828125, 523.55810546875, 0.46456632018089294]","[479.25054931640625, 499.027587890625, 0.690309464931488]","[461.97210693359375, 543.882080078125, 0.6520182490348816]","[504.8170471191406, 494.01934814453125, 0.5511846542358398]","[541.67822265625, 615.6475219726562, 0.7454767823219299]","[554.8169555664062, 478.11187744140625, 0.679767370223999]","[649.906005859375, 655.0107421875, 0.6059560775756836]","[664.2330322265625, 446.83001708984375, 0.7842568755149841]","[745.0394287109375, 662.73876953125, 0.46450862288475037]","[760.119384765625, 453.8569030761719, 0.4469580352306366]","[765.1551513671875, 607.2928466796875, 0.7098886966705322]","[766.1050415039062, 496.52435302734375, 0.639495313167572]","[836.8949584960938, 681.9818725585938, 0.2482507973909378]","[835.5601196289062, 443.2144470214844, 0.13480129837989807]","[783.1801147460938, 662.8225708007812, 0.22694581747055054]","[813.2197875976562, 461.1022644042969, 0.1876850426197052]","[-16.517406450378708, 54.23876910827693, 4.952748555977992]","[-2.2876397452272283, -9.423845640446709, -3.7062593005051077]"
987,987,987,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000987_RGB.png,"[483.90301513671875, 515.3994750976562, 0.6261391043663025]","[464.90771484375, 519.7676391601562, 0.5561739802360535]","[482.22705078125, 496.3295593261719, 0.6295056343078613]","[463.1064453125, 545.2767944335938, 0.6898864507675171]","[505.4548645019531, 494.6226806640625, 0.5610149502754211]","[542.2650146484375, 616.2034912109375, 0.7540009021759033]","[554.428955078125, 478.1401062011719, 0.670464813709259]","[650.69091796875, 655.415771484375, 0.6018123626708984]","[662.884765625, 447.45965576171875, 0.7791868448257446]","[745.7487182617188, 662.6161499023438, 0.4615781903266907]","[759.585205078125, 453.67059326171875, 0.4281597435474396]","[766.07421875, 607.345947265625, 0.7115652561187744]","[765.8504028320312, 497.3164978027344, 0.6376924514770508]","[837.6929321289062, 682.1806640625, 0.24515831470489502]","[835.3635864257812, 443.09466552734375, 0.13578499853610992]","[784.28466796875, 663.0238037109375, 0.2238677442073822]","[814.2102661132812, 460.79296875, 0.18778139352798462]","[-12.90092682195921, 54.436328172240636, 2.449203276626527]","[-1.6255892389985622, -9.106845210937973, -3.7359029417790515]"
988,988,988,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000988_RGB.png,"[483.0487365722656, 512.8132934570312, 0.5404113531112671]","[464.6641540527344, 515.9777221679688, 0.6155520081520081]","[481.7287902832031, 495.1861267089844, 0.5750572681427002]","[461.81854248046875, 543.8861694335938, 0.6709092259407043]","[506.0210876464844, 495.6672058105469, 0.5531741976737976]","[541.3539428710938, 618.00439453125, 0.7406114339828491]","[554.010009765625, 478.52679443359375, 0.697932243347168]","[650.59228515625, 656.5772705078125, 0.6131605505943298]","[665.002685546875, 446.22308349609375, 0.7802255153656006]","[746.5895385742188, 662.4080200195312, 0.49282610416412354]","[760.412841796875, 454.1537780761719, 0.4591212272644043]","[763.6197509765625, 608.44921875, 0.732283890247345]","[764.9640502929688, 497.4080810546875, 0.6485812067985535]","[838.3676147460938, 680.9397583007812, 0.27360793948173523]","[829.4307861328125, 446.91851806640625, 0.12279010564088821]","[784.0819702148438, 662.1219482421875, 0.23762424290180206]","[804.3453369140625, 467.07342529296875, 0.22382588684558868]","[-9.949884280384953, 54.05283489668562, 0.7531157452002961]","[-1.4955960305761076, -9.015537210900671, -3.700560793725439]"
989,989,989,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000989_RGB.png,"[483.133544921875, 517.5315551757812, 0.6167346239089966]","[464.31927490234375, 520.4844360351562, 0.532221794128418]","[481.5675048828125, 498.7414855957031, 0.5998303294181824]","[462.87335205078125, 545.0012817382812, 0.6871952414512634]","[505.990234375, 495.3376159667969, 0.5691452026367188]","[541.193359375, 616.94580078125, 0.7503520250320435]","[552.2451171875, 478.7570495605469, 0.6432015299797058]","[651.6029663085938, 656.2271118164062, 0.6046391725540161]","[663.6802978515625, 446.1907653808594, 0.7666603326797485]","[745.5601806640625, 662.5806884765625, 0.4900607764720917]","[760.831298828125, 453.8088073730469, 0.4721091091632843]","[765.4769287109375, 609.2543334960938, 0.7145034670829773]","[765.6972045898438, 498.03790283203125, 0.6298617124557495]","[838.4089965820312, 681.5192260742188, 0.27675971388816833]","[829.9354248046875, 446.9429931640625, 0.13898922502994537]","[783.632080078125, 662.5315551757812, 0.22513499855995178]","[813.759765625, 460.64794921875, 0.2033209204673767]","[-7.506931451817373, 52.55868717016675, 0.1751422188881861]","[-1.2734808977928238, -8.926860138134662, -3.661974541633244]"
990,990,990,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000990_RGB.png,"[485.0643615722656, 517.8101806640625, 0.611139714717865]","[466.72772216796875, 522.7888793945312, 0.44489094614982605]","[482.711669921875, 498.5612487792969, 0.5989236831665039]","[463.3098449707031, 545.9356079101562, 0.7003176808357239]","[505.8155517578125, 495.2510986328125, 0.588024377822876]","[541.179443359375, 617.0508422851562, 0.7428987622261047]","[551.75341796875, 478.6572265625, 0.625831127166748]","[651.1146850585938, 656.501708984375, 0.6058418154716492]","[664.4449462890625, 445.31097412109375, 0.7783938050270081]","[745.4036865234375, 662.3916625976562, 0.49720898270606995]","[761.431884765625, 453.62310791015625, 0.4656880497932434]","[764.8311157226562, 609.0299682617188, 0.724458634853363]","[764.370361328125, 498.55072021484375, 0.6392979025840759]","[836.974853515625, 681.455810546875, 0.2552427649497986]","[829.8920288085938, 446.4611511230469, 0.12604233622550964]","[782.725341796875, 661.7518920898438, 0.2272370159626007]","[814.4757080078125, 460.4559631347656, 0.19497668743133545]","[-4.769890356020914, 50.88285692450179, -0.4062771717859999]","[-1.28643207743752, -8.892143570117147, -3.760757585340504]"
991,991,991,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000991_RGB.png,"[490.7243347167969, 519.41455078125, 0.49571049213409424]","[470.0557861328125, 524.6492919921875, 0.42844143509864807]","[487.2380065917969, 501.1541748046875, 0.5333424210548401]","[464.1068420410156, 550.6825561523438, 0.6975762844085693]","[506.122802734375, 499.93115234375, 0.6726396083831787]","[543.950927734375, 620.1958618164062, 0.8022893667221069]","[551.288818359375, 478.9507141113281, 0.614536464214325]","[653.236572265625, 657.3394165039062, 0.5942459106445312]","[663.693603515625, 444.5310363769531, 0.7608565092086792]","[743.7921142578125, 662.5384521484375, 0.5269890427589417]","[759.74658203125, 453.38116455078125, 0.4464702606201172]","[764.7784423828125, 608.8693237304688, 0.7171006798744202]","[765.256103515625, 497.4654846191406, 0.6426326036453247]","[837.1782836914062, 681.1058349609375, 0.2489888072013855]","[830.2791748046875, 446.4981384277344, 0.1278107613325119]","[782.5448608398438, 661.6680908203125, 0.22803346812725067]","[813.8624877929688, 465.9364929199219, 0.15876750648021698]","[1.1121034860052286, 47.66625608028188, -2.168753728661053]","[-1.6316286207127975, -8.975638553305332, -3.7351165897089524]"
992,992,992,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000992_RGB.png,"[491.408935546875, 524.9852294921875, 0.4238733947277069]","[468.8316650390625, 528.9371948242188, 0.5642487406730652]","[484.0599060058594, 504.9631652832031, 0.4590645730495453]","[464.519775390625, 552.7046508789062, 0.6765841245651245]","[503.3437194824219, 500.23095703125, 0.7013619542121887]","[543.189697265625, 620.2472534179688, 0.7940030097961426]","[550.5381469726562, 479.2074279785156, 0.5726754069328308]","[650.7197875976562, 656.7066650390625, 0.589507520198822]","[661.788330078125, 445.7018737792969, 0.7731528282165527]","[744.4290771484375, 662.8890380859375, 0.5276858806610107]","[759.9735107421875, 453.4825134277344, 0.4626072645187378]","[765.2304077148438, 609.4575805664062, 0.7118610739707947]","[766.0416870117188, 498.4599609375, 0.6354063749313354]","[836.1715698242188, 681.6689453125, 0.2519426941871643]","[834.8466186523438, 442.8770446777344, 0.13815592229366302]","[782.423828125, 662.3884887695312, 0.23299361765384674]","[813.3086547851562, 465.59368896484375, 0.15161751210689545]","[6.443149381353139, 44.40587535132588, -4.202971471574312]","[-1.7451870150180995, -8.9787626780039, -3.739851223064451]"
993,993,993,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000993_RGB.png,"[495.2293395996094, 528.2821044921875, 0.6077147126197815]","[471.7806701660156, 534.8848876953125, 0.5470074415206909]","[487.8815002441406, 509.1502380371094, 0.5028054118156433]","[464.5775451660156, 558.56982421875, 0.5712836980819702]","[502.23974609375, 503.8873291015625, 0.4599733054637909]","[543.19970703125, 624.6776123046875, 0.6942611336708069]","[550.7705078125, 481.3188781738281, 0.8317877054214478]","[651.9154663085938, 657.4978637695312, 0.5948901772499084]","[659.9651489257812, 445.0451354980469, 0.7690189480781555]","[744.2388305664062, 663.2200317382812, 0.5359470844268799]","[759.556396484375, 453.16839599609375, 0.44746652245521545]","[764.3590087890625, 610.4227294921875, 0.7058792114257812]","[765.4089965820312, 499.0052490234375, 0.630500316619873]","[836.2584838867188, 681.759033203125, 0.28321149945259094]","[834.88134765625, 442.7641296386719, 0.14115841686725616]","[782.4740600585938, 663.0670166015625, 0.24608302116394043]","[812.9888305664062, 466.0672302246094, 0.14689330756664276]","[11.501796190513259, 40.515588061112176, -5.908743242921193]","[-1.7894988331594164, -9.002959137843058, -3.758228191514295]"
994,994,994,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000994_RGB.png,"[492.6478576660156, 531.171875, 0.5863033533096313]","[470.2210693359375, 539.927734375, 0.43184715509414673]","[485.0189514160156, 512.6709594726562, 0.5986813306808472]","[466.17169189453125, 562.9085693359375, 0.6455810070037842]","[501.02349853515625, 505.2682800292969, 0.4905647337436676]","[543.239501953125, 624.779296875, 0.7042651176452637]","[551.7774658203125, 480.64093017578125, 0.8409083485603333]","[652.3716430664062, 657.8377685546875, 0.6175355315208435]","[660.2252807617188, 445.37933349609375, 0.7645174264907837]","[744.8619384765625, 663.1439208984375, 0.5158025026321411]","[760.1502075195312, 453.21160888671875, 0.4284830093383789]","[764.674072265625, 610.1891479492188, 0.7034609317779541]","[764.5479125976562, 498.8935241699219, 0.6273025870323181]","[835.9638061523438, 683.0435791015625, 0.27800360321998596]","[835.9766235351562, 441.333251953125, 0.14537805318832397]","[783.0451049804688, 663.1726684570312, 0.22539937496185303]","[814.0501098632812, 465.9463806152344, 0.1431611329317093]","[14.91033465139428, 36.34737813992144, -6.291583357890025]","[-1.8010380749405497, -9.025756401036103, -3.6808566713815623]"
995,995,995,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000995_RGB.png,"[493.1643371582031, 533.7202758789062, 0.5986467003822327]","[471.2958679199219, 543.4141235351562, 0.4541606605052948]","[483.9460754394531, 516.27978515625, 0.6507880091667175]","[469.20703125, 564.7896118164062, 0.5418165922164917]","[496.5627746582031, 506.4768371582031, 0.5226224064826965]","[544.6699829101562, 625.3717041015625, 0.7199610471725464]","[552.6910400390625, 479.8216247558594, 0.844101071357727]","[652.8235473632812, 655.2215576171875, 0.6050154566764832]","[662.2171020507812, 444.3373107910156, 0.7420244216918945]","[742.883544921875, 663.372314453125, 0.5477972626686096]","[760.4263916015625, 453.03424072265625, 0.4540605843067169]","[762.9747924804688, 608.6704711914062, 0.6891043782234192]","[764.502685546875, 497.0748291015625, 0.622088611125946]","[835.6290893554688, 681.508544921875, 0.27658963203430176]","[835.1221313476562, 442.6025390625, 0.14943838119506836]","[782.681884765625, 662.8755493164062, 0.2143705189228058]","[813.8564453125, 465.6377868652344, 0.15004868805408478]","[16.553925090214026, 32.76598994860162, -6.312864507346478]","[-1.6570422160958427, -9.126398374320372, -3.361355895020582]"
996,996,996,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000996_RGB.png,"[494.4377746582031, 536.341064453125, 0.5951884984970093]","[473.7811279296875, 546.4822998046875, 0.6239809989929199]","[484.0623779296875, 519.1224365234375, 0.621224582195282]","[471.7117614746094, 567.4823608398438, 0.5608850121498108]","[494.39569091796875, 507.26031494140625, 0.52016282081604]","[545.1285400390625, 625.59228515625, 0.7346193790435791]","[553.15283203125, 478.8428955078125, 0.8426591157913208]","[655.157470703125, 656.5533447265625, 0.6344836354255676]","[662.9603881835938, 444.2530517578125, 0.7384665608406067]","[743.7054443359375, 662.9569091796875, 0.5433441400527954]","[759.29296875, 453.167236328125, 0.4452562630176544]","[760.4209594726562, 608.33740234375, 0.6953632831573486]","[762.4392700195312, 498.4381408691406, 0.6281274557113647]","[834.9143676757812, 681.3822631835938, 0.2964041233062744]","[833.9526977539062, 442.86199951171875, 0.16130028665065765]","[782.6436157226562, 662.4022827148438, 0.2211489975452423]","[803.2369995117188, 465.79736328125, 0.1890152394771576]","[17.27517205107317, 28.89359041933916, -5.932633094618255]","[-1.5727912801538138, -9.215633354742572, -3.049945475478207]"
997,997,997,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000997_RGB.png,"[494.76165771484375, 540.8145751953125, 0.4467124938964844]","[474.0067138671875, 551.080078125, 0.6177140474319458]","[482.70123291015625, 522.2997436523438, 0.5527364015579224]","[473.26904296875, 570.231689453125, 0.5811992287635803]","[494.4906311035156, 508.40533447265625, 0.5529205799102783]","[545.9901733398438, 626.476806640625, 0.7690877914428711]","[552.9915161132812, 478.6761169433594, 0.8460493087768555]","[656.768310546875, 655.7981567382812, 0.638786792755127]","[662.9154663085938, 444.1616516113281, 0.7342459559440613]","[742.2517700195312, 663.0340576171875, 0.5698115825653076]","[758.9112548828125, 452.8888854980469, 0.4494481086730957]","[759.7061767578125, 609.3762817382812, 0.702042818069458]","[762.27490234375, 498.27734375, 0.6294618844985962]","[834.9999389648438, 689.8345336914062, 0.2589374780654907]","[832.8121337890625, 442.8055419921875, 0.14514419436454773]","[782.3921508789062, 662.8978881835938, 0.23201270401477814]","[802.5811157226562, 465.3188781738281, 0.19617906212806702]","[17.767181103817446, 25.16062129107006, -4.9900214312954665]","[-0.8506274280747974, -9.264783383148265, -2.681174689297033]"
998,998,998,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000998_RGB.png,"[494.9356384277344, 543.5413818359375, 0.5504713654518127]","[475.4279479980469, 555.2955322265625, 0.5822275280952454]","[481.8597412109375, 526.0272216796875, 0.6524733901023865]","[473.1065368652344, 576.4863891601562, 0.4663463532924652]","[491.3429870605469, 510.2489929199219, 0.5520825386047363]","[545.952880859375, 626.5606689453125, 0.7840144038200378]","[552.8568115234375, 478.36090087890625, 0.8414255380630493]","[659.8612060546875, 656.2464599609375, 0.614803671836853]","[663.8773803710938, 444.10272216796875, 0.7235876321792603]","[743.201904296875, 662.9698486328125, 0.5660825967788696]","[760.697265625, 453.0354309082031, 0.4519210457801819]","[759.4425659179688, 608.8258666992188, 0.6852484345436096]","[760.4774169921875, 498.0897216796875, 0.6267783045768738]","[834.5357055664062, 689.8701171875, 0.25910457968711853]","[832.4734497070312, 442.7566223144531, 0.15436604619026184]","[783.0487670898438, 663.0380859375, 0.20224395394325256]","[813.2312622070312, 453.71087646484375, 0.21868036687374115]","[17.71234225833408, 21.70771762832196, -3.71240681598474]","[-0.039823607912988564, -9.120524120508652, -2.4475146958035796]"
