,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1189,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001189_RGB.png,"[529.5645751953125, 541.6592407226562, 0.5393357872962952]","[514.6594848632812, 559.003173828125, 0.5189087390899658]","[512.8822631835938, 524.0249633789062, 0.4992092549800873]","[529.08203125, 574.212158203125, 0.5690653920173645]","[527.573486328125, 499.2779235839844, 0.6892005801200867]","[611.6048583984375, 606.2232666015625, 0.6493621468544006]","[617.3292236328125, 458.3210754394531, 0.7857939004898071]","[739.6070556640625, 617.170166015625, 0.6470338106155396]","[738.4794921875, 448.6166687011719, 0.6252305507659912]","[833.5487060546875, 651.0989990234375, 0.5347968935966492]","[834.5313720703125, 433.391845703125, 0.2593817412853241]","[814.185791015625, 584.3237915039062, 0.7785599231719971]","[814.953369140625, 483.16717529296875, 0.7040668725967407]","[844.6807861328125, 639.0125122070312, 0.07355089485645294]","[842.2360229492188, 446.7772521972656, 0.06398586183786392]","[857.7844848632812, 648.8042602539062, 0.03084275871515274]","[864.6937255859375, 443.9901123046875, 0.0314391627907753]","[-11.983096968870607, 3.3067284107454724, 5.397653873830922]","[2.54328861931474, 18.861519664880966, 1.6490504584686545]"
1190,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001190_RGB.png,"[527.1298828125, 541.0778198242188, 0.493102490901947]","[512.0067138671875, 558.4661865234375, 0.5249394774436951]","[510.8330993652344, 523.3060302734375, 0.4604504406452179]","[528.0488891601562, 573.3961791992188, 0.5099511742591858]","[527.8090209960938, 499.7703552246094, 0.6749441623687744]","[612.2881469726562, 606.7329711914062, 0.6643791198730469]","[615.1392822265625, 458.4711608886719, 0.7505292892456055]","[740.4140014648438, 618.5693359375, 0.6536551117897034]","[742.245361328125, 448.5635070800781, 0.6947882771492004]","[833.5218505859375, 651.0184936523438, 0.5487214922904968]","[833.9956665039062, 433.9814758300781, 0.3039402365684509]","[817.3209228515625, 586.0585327148438, 0.7756121158599854]","[817.208984375, 483.1553955078125, 0.6972188949584961]","[842.3651733398438, 639.3668823242188, 0.08924280852079391]","[841.5453491210938, 447.94793701171875, 0.07353968173265457]","[856.4297485351562, 648.5975341796875, 0.042629946023225784]","[864.044189453125, 446.5310974121094, 0.035144440829753876]","[-12.840702478556802, 3.212206706247987, 4.775312734146691]","[-0.7450321267440714, 16.161000153837456, 1.117563240076689]"
1191,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001191_RGB.png,"[525.6641845703125, 538.6483154296875, 0.39726459980010986]","[510.0397033691406, 555.5958251953125, 0.5254508852958679]","[508.824462890625, 520.4180908203125, 0.33041703701019287]","[527.991455078125, 572.3726196289062, 0.5073707103729248]","[526.206298828125, 498.5728454589844, 0.651121973991394]","[611.1990966796875, 606.0211791992188, 0.6860567927360535]","[610.1301879882812, 459.6385192871094, 0.7072149515151978]","[736.34033203125, 616.184326171875, 0.6671823263168335]","[735.6865234375, 452.6555480957031, 0.7478590607643127]","[831.4928588867188, 651.1956787109375, 0.5518316626548767]","[831.9107055664062, 435.2330322265625, 0.34806039929389954]","[812.2670288085938, 581.7837524414062, 0.6358337998390198]","[812.1714477539062, 485.477783203125, 0.6079907417297363]","[837.2196044921875, 627.2880249023438, 0.1924820840358734]","[845.3448486328125, 464.1545104980469, 0.10362235456705093]","[851.1687622070312, 647.4326171875, 0.07713755965232849]","[859.1210327148438, 449.4958801269531, 0.056512121111154556]","[-13.698770564795234, 2.8914046322159423, 4.452213805378578]","[1.2254138490907447, 14.728628279930108, 1.163748341311127]"
1192,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001192_RGB.png,"[526.4286499023438, 539.6670532226562, 0.4573086202144623]","[512.2742919921875, 556.6000366210938, 0.4860979914665222]","[510.31146240234375, 521.8690185546875, 0.352510541677475]","[528.783203125, 572.9349365234375, 0.525502622127533]","[526.8455200195312, 498.8198547363281, 0.6363310217857361]","[609.8229370117188, 604.8753051757812, 0.6322707533836365]","[611.0433349609375, 462.5148620605469, 0.7036166191101074]","[731.6583862304688, 615.6094970703125, 0.6232985258102417]","[736.2569580078125, 452.95233154296875, 0.7333552837371826]","[832.9542236328125, 652.1508178710938, 0.44126126170158386]","[831.7777099609375, 435.64422607421875, 0.31551945209503174]","[810.5331420898438, 579.4424438476562, 0.6251447200775146]","[810.634765625, 484.8577575683594, 0.5561366677284241]","[836.4288940429688, 617.36669921875, 0.21165621280670166]","[843.5100708007812, 467.8472900390625, 0.13352952897548676]","[848.6968383789062, 646.177734375, 0.09188808500766754]","[857.010498046875, 450.05987548828125, 0.06547465920448303]","[-14.3616386002164, 2.7463885180687657, 4.426484502050908]","[1.194775601519666, 13.752793622218844, 0.9554948831252503]"
1193,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001193_RGB.png,"[519.1557006835938, 540.2083129882812, 0.5381281971931458]","[507.9316101074219, 557.4791259765625, 0.3752027451992035]","[505.6210021972656, 523.626708984375, 0.3225739300251007]","[525.5755615234375, 572.9136962890625, 0.4568767249584198]","[521.9738159179688, 499.6083984375, 0.6450827717781067]","[609.0928955078125, 604.4126586914062, 0.5650869011878967]","[607.146728515625, 464.0893249511719, 0.6461219191551208]","[728.3990478515625, 616.1591186523438, 0.6144921779632568]","[733.3449096679688, 451.1053771972656, 0.4535244405269623]","[830.4566040039062, 653.5339965820312, 0.4475419819355011]","[831.0181274414062, 434.16851806640625, 0.3972263038158417]","[804.4762573242188, 578.9591064453125, 0.695048451423645]","[804.2848510742188, 487.5719909667969, 0.43604058027267456]","[838.128662109375, 607.0317993164062, 0.18438848853111267]","[838.79541015625, 466.13140869140625, 0.17396801710128784]","[848.2055053710938, 646.0618286132812, 0.08261251449584961]","[855.3065795898438, 447.2447814941406, 0.07541979104280472]","[-14.711971570324014, 2.7318030659558787, 4.395782271426887]","[1.063933381351741, 11.855857208360742, 0.6987046957986138]"
1194,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001194_RGB.png,"[518.8014526367188, 541.9680786132812, 0.5714422464370728]","[507.5213928222656, 558.9392700195312, 0.3973105847835541]","[505.4838562011719, 525.2817993164062, 0.4180433452129364]","[524.96484375, 573.7037963867188, 0.5026430487632751]","[523.2487182617188, 502.16888427734375, 0.5144609808921814]","[607.7725830078125, 605.594970703125, 0.6252296566963196]","[608.0709838867188, 465.314208984375, 0.6816369295120239]","[730.556884765625, 616.6334838867188, 0.543128252029419]","[732.7451782226562, 454.955810546875, 0.45758160948753357]","[828.06103515625, 659.358642578125, 0.5096876621246338]","[828.3832397460938, 437.9961242675781, 0.41477781534194946]","[801.5350341796875, 578.8552856445312, 0.7367408871650696]","[800.9539794921875, 487.9965515136719, 0.4895697832107544]","[835.5223388671875, 604.1229858398438, 0.31370604038238525]","[839.6724243164062, 480.6020812988281, 0.20711295306682587]","[847.3720703125, 647.8226928710938, 0.10731318593025208]","[854.3206787109375, 452.82794189453125, 0.07824427634477615]","[-15.628359834210933, 2.484391928889022, 4.201500542736385]","[1.2192532619776244, 10.89253432271044, 0.6462470273895039]"
1195,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001195_RGB.png,"[518.6348266601562, 541.639404296875, 0.5556862950325012]","[506.8294982910156, 558.8956909179688, 0.39423811435699463]","[505.242919921875, 524.766845703125, 0.4002811312675476]","[524.6980590820312, 573.1701049804688, 0.49958521127700806]","[524.5218505859375, 501.79986572265625, 0.5080950260162354]","[603.642578125, 606.2941284179688, 0.5481691360473633]","[604.4387817382812, 466.98046875, 0.7511676549911499]","[727.4210205078125, 615.0633544921875, 0.5788472294807434]","[728.2310180664062, 457.4086608886719, 0.5922666788101196]","[824.7118530273438, 654.5275268554688, 0.5285783410072327]","[827.5660400390625, 436.90655517578125, 0.4499455690383911]","[806.0468139648438, 581.6250610351562, 0.6897295117378235]","[803.5033569335938, 488.761474609375, 0.5069437026977539]","[833.8235473632812, 604.2943725585938, 0.2158573567867279]","[836.6381225585938, 470.2247619628906, 0.2227352112531662]","[844.6074829101562, 647.8909301757812, 0.14116883277893066]","[854.1659545898438, 443.62872314453125, 0.09634187817573547]","[-16.034847096437225, 2.4433530774346877, 4.165718096227303]","[1.4022103884002688, 9.119272524918344, 0.5878197323618977]"
1196,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001196_RGB.png,"[522.5562744140625, 541.7661743164062, 0.4297959506511688]","[508.7652893066406, 558.6460571289062, 0.4083559513092041]","[506.9332580566406, 524.7574462890625, 0.3560216724872589]","[527.1510009765625, 572.5884399414062, 0.5003682374954224]","[526.2205810546875, 502.1014404296875, 0.5233938694000244]","[605.7960815429688, 603.23046875, 0.5007202625274658]","[606.1196899414062, 467.0054931640625, 0.7311358451843262]","[725.68603515625, 615.2288818359375, 0.5954449772834778]","[726.27734375, 459.5621643066406, 0.6248692274093628]","[821.5435180664062, 658.0765380859375, 0.47265177965164185]","[821.4898681640625, 443.98577880859375, 0.4378270208835602]","[795.9762573242188, 576.4964599609375, 0.5676386952400208]","[796.1403198242188, 488.5838317871094, 0.561030387878418]","[829.21142578125, 597.4461669921875, 0.4794492721557617]","[834.6074829101562, 482.3988342285156, 0.3372732996940613]","[839.54638671875, 642.035400390625, 0.18536746501922607]","[849.4822387695312, 448.6408386230469, 0.16884201765060425]","[-17.411257470386552, 2.2510810965060015, 3.9604209733091063]","[2.687728200115567, 8.71065306779919, 0.921878493739471]"
1197,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001197_RGB.png,"[519.6724853515625, 542.1224975585938, 0.5442378520965576]","[508.6641540527344, 559.278564453125, 0.42456236481666565]","[506.34783935546875, 525.9108276367188, 0.398121178150177]","[526.0337524414062, 573.6817626953125, 0.48396286368370056]","[523.6093139648438, 503.60955810546875, 0.36654385924339294]","[607.3060913085938, 602.3257446289062, 0.4838065207004547]","[605.154052734375, 470.5887145996094, 0.7068436741828918]","[725.0509033203125, 615.4737548828125, 0.5812447667121887]","[724.1309814453125, 460.13287353515625, 0.674514889717102]","[820.0315551757812, 659.4156494140625, 0.4072273075580597]","[821.095947265625, 444.5760498046875, 0.4241642355918884]","[794.46728515625, 577.4312744140625, 0.5642357468605042]","[795.0928344726562, 492.02020263671875, 0.6019617319107056]","[829.0899658203125, 596.815185546875, 0.49491024017333984]","[832.9096069335938, 487.033203125, 0.3709772229194641]","[840.13427734375, 646.8763427734375, 0.16945308446884155]","[847.471923828125, 450.3768310546875, 0.18842850625514984]","[-17.60288413022387, 2.2071353308142507, 3.926827112719843]","[1.0890895370578526, 6.607390230477396, 0.5307337601409331]"
1198,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001198_RGB.png,"[517.6265258789062, 540.0216674804688, 0.5281091332435608]","[506.06005859375, 556.883056640625, 0.34015190601348877]","[505.5334167480469, 524.1915283203125, 0.3352876603603363]","[525.8726196289062, 573.162841796875, 0.49495285749435425]","[525.6800537109375, 503.9730224609375, 0.4218481779098511]","[605.6102905273438, 606.2927856445312, 0.5745388269424438]","[603.0202026367188, 473.9263000488281, 0.723138153553009]","[725.88818359375, 615.0096435546875, 0.5413234233856201]","[721.2491455078125, 459.89111328125, 0.6929934620857239]","[819.6087036132812, 658.1566772460938, 0.45924532413482666]","[821.6635131835938, 445.0249938964844, 0.4834912121295929]","[797.5819702148438, 578.4633178710938, 0.5369362831115723]","[799.7191772460938, 490.5815124511719, 0.5722528696060181]","[830.2015380859375, 599.545654296875, 0.3878587484359741]","[834.6549682617188, 483.4722595214844, 0.33429154753685]","[840.4960327148438, 645.3016357421875, 0.15364564955234528]","[847.6714477539062, 449.7832336425781, 0.2022968977689743]","[-17.79571845138719, 2.1711774561253665, 3.88736997016457]","[1.4165289339981377, 6.949668856055415, 0.5971370098108765]"
1199,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001199_RGB.png,"[519.3282470703125, 540.831787109375, 0.5164802670478821]","[507.93365478515625, 558.4883422851562, 0.41656678915023804]","[506.0280456542969, 525.37255859375, 0.34961751103401184]","[526.8199462890625, 573.5748901367188, 0.524033784866333]","[525.3743286132812, 503.3637390136719, 0.4272307753562927]","[600.3646850585938, 603.4707641601562, 0.5261911749839783]","[599.8477172851562, 471.5999755859375, 0.6252345442771912]","[724.01806640625, 614.6505737304688, 0.67075115442276]","[719.4130249023438, 459.88214111328125, 0.6864683032035828]","[815.7122192382812, 657.3800048828125, 0.4838569164276123]","[818.5185546875, 445.8114929199219, 0.5544754862785339]","[802.7984008789062, 579.7047119140625, 0.6890226006507874]","[803.1524047851562, 491.7586669921875, 0.5324931144714355]","[829.478271484375, 603.365966796875, 0.35771387815475464]","[834.2210083007812, 482.5807800292969, 0.3910297155380249]","[834.6568603515625, 646.1465454101562, 0.2556365430355072]","[843.1356811523438, 456.8793640136719, 0.21523569524288177]","[-18.59976039938379, 2.0548603363488045, 3.6013152761369187]","[0.7217621060686558, 4.551326767153563, 0.832138629369054]"
1200,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001200_RGB.png,"[517.0092163085938, 542.7681274414062, 0.5637149214744568]","[507.5198974609375, 560.7645874023438, 0.4533771574497223]","[504.84197998046875, 527.8021850585938, 0.38701608777046204]","[525.7904052734375, 575.4050903320312, 0.5170655846595764]","[521.972900390625, 504.6646728515625, 0.3988591730594635]","[606.2034912109375, 605.0964965820312, 0.660911500453949]","[605.4898681640625, 474.2254638671875, 0.7051739692687988]","[723.2777099609375, 614.4268188476562, 0.5225325226783752]","[719.7597045898438, 460.4699401855469, 0.6969406008720398]","[818.4974975585938, 659.5509643554688, 0.47622010111808777]","[818.3558959960938, 445.3616027832031, 0.5617668032646179]","[806.2410278320312, 578.4852294921875, 0.6615302562713623]","[805.6763305664062, 490.8501281738281, 0.4796089231967926]","[831.7408447265625, 604.249267578125, 0.22806908190250397]","[835.1680297851562, 478.94451904296875, 0.28171396255493164]","[839.66162109375, 649.167236328125, 0.1352998912334442]","[845.677001953125, 449.42755126953125, 0.20378601551055908]","[-19.909803942907285, 1.7046693207613557, 2.6849587982354404]","[0.8754150666064823, 2.836327608505315, 1.1629315419983202]"
1201,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001201_RGB.png,"[516.5384521484375, 542.4723510742188, 0.5686429738998413]","[506.83673095703125, 559.9566650390625, 0.3967513144016266]","[504.9790954589844, 527.6402587890625, 0.39598795771598816]","[525.845703125, 575.3558959960938, 0.5054478645324707]","[522.8778076171875, 504.8854064941406, 0.3898119032382965]","[608.3312377929688, 600.4854125976562, 0.43025562167167664]","[607.0784301757812, 473.8677673339844, 0.6749930381774902]","[722.5249633789062, 613.5074462890625, 0.4891948401927948]","[718.7951049804688, 460.7508239746094, 0.6861628293991089]","[820.1876220703125, 654.6490478515625, 0.41926395893096924]","[815.4877319335938, 445.64190673828125, 0.49836552143096924]","[798.151611328125, 573.8462524414062, 0.48644760251045227]","[800.8338623046875, 491.179931640625, 0.5122349262237549]","[827.0050048828125, 598.9127197265625, 0.41938111186027527]","[831.9345703125, 481.704833984375, 0.40781524777412415]","[836.672607421875, 647.294189453125, 0.213645800948143]","[842.3076171875, 454.49853515625, 0.21602964401245117]","[-20.041197157830805, 1.63665370694687, 2.3328595373345333]","[2.095378420705258, 2.5476397562962902, 1.3257334312942362]"
1202,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001202_RGB.png,"[519.8160400390625, 541.2850952148438, 0.5226525664329529]","[512.089111328125, 558.4786987304688, 0.4349941909313202]","[508.0075378417969, 527.9318237304688, 0.44701501727104187]","[528.5894165039062, 575.1890869140625, 0.5323952436447144]","[524.6498413085938, 505.5333251953125, 0.4445323944091797]","[607.026123046875, 599.9765625, 0.5491601228713989]","[609.1846923828125, 476.1269226074219, 0.5418443083763123]","[721.7468872070312, 612.7744750976562, 0.6220083236694336]","[716.8045654296875, 460.5868225097656, 0.6673091053962708]","[818.3151245117188, 653.9847412109375, 0.46445444226264954]","[812.8706665039062, 443.4476623535156, 0.4952212870121002]","[801.636474609375, 575.5196533203125, 0.44456207752227783]","[803.2896728515625, 492.0887756347656, 0.49700433015823364]","[836.2332153320312, 604.5736083984375, 0.18147028982639313]","[838.6378784179688, 476.1968994140625, 0.17597569525241852]","[839.048583984375, 647.4803466796875, 0.13500842452049255]","[845.4453735351562, 449.1710205078125, 0.18411816656589508]","[-21.55947936865709, 1.1062380812671557, 1.4778675904714713]","[0.23408650085609298, 0.4992752277286951, 1.1796392929367587]"
1203,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001203_RGB.png,"[525.7582397460938, 542.1189575195312, 0.4767734706401825]","[514.2576904296875, 558.3685913085938, 0.4228779375553131]","[510.5297546386719, 527.063232421875, 0.4606027603149414]","[529.4080200195312, 574.1633911132812, 0.5327314138412476]","[525.94921875, 505.7161560058594, 0.46593034267425537]","[604.4039916992188, 601.8062133789062, 0.6719776391983032]","[603.0258178710938, 475.9701843261719, 0.7045198678970337]","[718.46337890625, 610.342529296875, 0.6255120635032654]","[708.1187133789062, 462.6739807128906, 0.6790326237678528]","[815.6547241210938, 653.2835083007812, 0.4727829396724701]","[805.3433227539062, 447.6940002441406, 0.6467157602310181]","[797.6442260742188, 576.9789428710938, 0.4516870081424713]","[800.5257568359375, 494.25274658203125, 0.47342464327812195]","[829.632568359375, 600.4654541015625, 0.24289889633655548]","[836.3349609375, 483.653564453125, 0.19897149503231049]","[834.6310424804688, 646.236328125, 0.1690787822008133]","[843.2636108398438, 455.5626525878906, 0.1597633808851242]","[-21.683644160007375, 1.0622608451726163, 1.2475282479048035]","[-0.015281085910339519, -0.20575506543192854, 1.3528481103966457]"
1204,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001204_RGB.png,"[524.3943481445312, 542.280029296875, 0.44175830483436584]","[512.7922973632812, 558.28076171875, 0.4328661262989044]","[509.5203552246094, 527.2693481445312, 0.46491989493370056]","[528.0607299804688, 572.97802734375, 0.5118449330329895]","[526.2487182617188, 505.60321044921875, 0.4831417500972748]","[601.8953247070312, 602.784423828125, 0.6543715000152588]","[602.502685546875, 471.61370849609375, 0.6369742751121521]","[717.9286499023438, 609.8850708007812, 0.6201635003089905]","[708.5628662109375, 463.236083984375, 0.5813137292861938]","[815.2277221679688, 652.1954345703125, 0.47051554918289185]","[799.7117919921875, 446.47283935546875, 0.5068237781524658]","[802.5661010742188, 576.595947265625, 0.6386249661445618]","[804.5875244140625, 489.08587646484375, 0.4260514974594116]","[827.60888671875, 601.2852172851562, 0.26554858684539795]","[837.1609497070312, 483.3681335449219, 0.23153401911258698]","[832.9371337890625, 645.5927124023438, 0.22487947344779968]","[842.3633422851562, 459.07794189453125, 0.13454526662826538]","[-22.004438933896783, 1.2097538180640477, 1.2683587994496965]","[-0.4778646322135262, -0.7900642577690655, 1.6418514708542142]"
1205,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001205_RGB.png,"[526.3407592773438, 540.9471435546875, 0.43800440430641174]","[512.5114135742188, 555.8651123046875, 0.4764156639575958]","[511.64141845703125, 524.909423828125, 0.3953487277030945]","[528.8358764648438, 572.2783813476562, 0.4470030963420868]","[527.9733276367188, 503.9598388671875, 0.43057647347450256]","[607.8176879882812, 601.1300048828125, 0.44792020320892334]","[605.5208129882812, 475.1478271484375, 0.677573561668396]","[723.724853515625, 611.2513427734375, 0.5865013003349304]","[713.580810546875, 463.4781799316406, 0.5874336957931519]","[818.0001220703125, 650.8131103515625, 0.43455997109413147]","[790.9144287109375, 454.3931579589844, 0.29694244265556335]","[803.0176391601562, 578.3936767578125, 0.6152295470237732]","[807.4537353515625, 487.53765869140625, 0.4993829131126404]","[827.2636108398438, 595.504638671875, 0.31888720393180847]","[830.85205078125, 482.1521911621094, 0.35012292861938477]","[835.2616577148438, 643.9841918945312, 0.1812952756881714]","[839.58544921875, 473.6592102050781, 0.1400410234928131]","[-22.45694183631762, 1.5980433345928922, 1.2814778730040421]","[-0.8498469634808319, -1.5449474399422958, 2.0074660759941185]"
1206,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001206_RGB.png,"[523.4403686523438, 541.0095825195312, 0.3988965153694153]","[510.5950927734375, 556.6173095703125, 0.4874776601791382]","[509.4291687011719, 525.0321655273438, 0.40546074509620667]","[530.4550170898438, 571.7950439453125, 0.494381308555603]","[529.18896484375, 504.74517822265625, 0.48641225695610046]","[605.469970703125, 604.0394287109375, 0.6710429787635803]","[605.1138916015625, 475.3739013671875, 0.6906258463859558]","[722.10498046875, 612.081787109375, 0.6518380045890808]","[709.2291259765625, 464.54168701171875, 0.6382701396942139]","[816.3004150390625, 648.6284790039062, 0.4696085453033447]","[786.0596923828125, 468.6281433105469, 0.24571482837200165]","[793.4271240234375, 578.2100219726562, 0.5334197878837585]","[796.6185302734375, 496.2530212402344, 0.5299030542373657]","[824.6478271484375, 593.5520629882812, 0.4512748420238495]","[823.03515625, 480.30010986328125, 0.40771690011024475]","[836.6441650390625, 640.2650146484375, 0.25733500719070435]","[836.2084350585938, 480.5131530761719, 0.17225690186023712]","[-22.936747173319826, 2.5440542658392005, 1.1336553537921212]","[-1.1423051733835419, -1.9193099558797184, 2.005934007179991]"
1207,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001207_RGB.png,"[524.8609008789062, 540.3596801757812, 0.40352311730384827]","[512.7545776367188, 556.2615966796875, 0.491019606590271]","[510.3726501464844, 524.6296997070312, 0.41800910234451294]","[530.0227661132812, 571.8888549804688, 0.44751760363578796]","[526.6973266601562, 505.673095703125, 0.45246994495391846]","[606.3477783203125, 600.5430908203125, 0.5439867973327637]","[607.1266479492188, 477.92047119140625, 0.6403952240943909]","[721.5499267578125, 611.2781372070312, 0.6402595043182373]","[708.80859375, 465.058349609375, 0.4184276759624481]","[818.5341186523438, 648.3386840820312, 0.4331512451171875]","[708.6282958984375, 467.55621337890625, 0.4572802782058716]","[796.56494140625, 585.2963256835938, 0.6244683265686035]","[797.7176513671875, 505.33587646484375, 0.469533234834671]","[818.98828125, 587.3466796875, 0.2878648340702057]","[819.1216430664062, 474.64569091796875, 0.6397413015365601]","[839.4074096679688, 639.3396606445312, 0.19297809898853302]","[837.4058227539062, 483.68328857421875, 0.10257864743471146]","[-22.954663588011666, 2.898650686162804, 1.0497838924505853]","[-1.7088008762563631, -2.3791533716204056, 2.4781423527370503]"
1208,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001208_RGB.png,"[520.3670043945312, 539.3927001953125, 0.5077508091926575]","[508.5174560546875, 556.0503540039062, 0.4597437083721161]","[508.2503662109375, 523.5323486328125, 0.3620299994945526]","[528.2410278320312, 575.1914672851562, 0.5617665648460388]","[530.40087890625, 504.8628234863281, 0.46585482358932495]","[606.2899780273438, 603.5219116210938, 0.5764837861061096]","[605.5213623046875, 482.5670166015625, 0.5496567487716675]","[725.6276245117188, 616.2406616210938, 0.6134947538375854]","[723.7244873046875, 457.8667907714844, 0.48811206221580505]","[821.1494750976562, 650.0867919921875, 0.4428068697452545]","[650.4097900390625, 475.57550048828125, 0.41665613651275635]","[798.41748046875, 582.8845825195312, 0.6702432632446289]","[798.6779174804688, 501.443603515625, 0.5153019428253174]","[824.3980102539062, 587.3395385742188, 0.41377732157707214]","[818.74951171875, 472.5539855957031, 0.40977656841278076]","[840.4340209960938, 641.55517578125, 0.24059335887432098]","[915.6907348632812, 470.8945007324219, 0.04643172770738602]","[-22.279616937216062, 3.904474706786645, 0.7614736008714643]","[-1.739936236032936, -2.4932979321797792, 2.7094236105927156]"
1209,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001209_RGB.png,"[519.5519409179688, 540.3400268554688, 0.5385112166404724]","[508.1562805175781, 556.1851806640625, 0.35183438658714294]","[506.91168212890625, 524.775390625, 0.41488829255104065]","[525.2389526367188, 573.0045166015625, 0.4515129327774048]","[527.6879272460938, 506.4265441894531, 0.46302202343940735]","[607.5145874023438, 603.1218872070312, 0.48900702595710754]","[603.9476318359375, 484.18145751953125, 0.5832341313362122]","[721.9343872070312, 616.2424926757812, 0.5532312393188477]","[718.9896850585938, 458.7266540527344, 0.5956711173057556]","[819.9241333007812, 650.8269653320312, 0.446073442697525]","[637.21728515625, 480.2229309082031, 0.3297203481197357]","[797.4135131835938, 583.8765258789062, 0.6680645942687988]","[795.6417846679688, 502.7276916503906, 0.5456054210662842]","[823.7552490234375, 586.9630126953125, 0.3759828805923462]","[820.231201171875, 473.4875183105469, 0.5766104459762573]","[841.1896362304688, 641.19775390625, 0.2155134528875351]","[841.0386352539062, 486.3648681640625, 0.1538008451461792]","[-21.721440880618598, 4.284232121543035, 0.5881330305137974]","[-2.0453100685307155, -2.25473320924505, 2.62278694365862]"
1210,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001210_RGB.png,"[526.567138671875, 540.0762329101562, 0.4243406653404236]","[509.81353759765625, 554.0779418945312, 0.5602229833602905]","[511.6509094238281, 521.3329467773438, 0.44072097539901733]","[526.2069702148438, 570.6343994140625, 0.4555676281452179]","[532.0308227539062, 506.7630615234375, 0.5056511163711548]","[596.75341796875, 602.9718017578125, 0.5408024191856384]","[594.0142822265625, 484.8653259277344, 0.6049807071685791]","[722.1658325195312, 614.892333984375, 0.5126913785934448]","[704.6812744140625, 460.0107116699219, 0.6041483879089355]","[820.4939575195312, 649.2192993164062, 0.4218295216560364]","[592.67236328125, 490.037841796875, 0.3705275356769562]","[802.3955078125, 589.58642578125, 0.6936498284339905]","[799.3482055664062, 505.8127136230469, 0.5615474581718445]","[825.9796142578125, 592.4580688476562, 0.46071910858154297]","[818.5468139648438, 476.5198059082031, 0.5795987248420715]","[838.3030395507812, 642.114501953125, 0.2931184470653534]","[837.814208984375, 485.89996337890625, 0.1433345526456833]","[-20.635520966640897, 5.273252200679056, 0.06390610066588302]","[-1.0861521547908888, -1.9730351975545448, 2.043966735301089]"
1211,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/001211_RGB.png,"[528.0001831054688, 539.9773559570312, 0.44331538677215576]","[512.4351806640625, 554.1185913085938, 0.6031421422958374]","[513.5147705078125, 522.1199951171875, 0.515123724937439]","[529.0625, 570.76416015625, 0.4859094023704529]","[532.9926147460938, 508.1688232421875, 0.5254870057106018]","[600.5506591796875, 603.4881591796875, 0.46233004331588745]","[592.3509521484375, 486.4041442871094, 0.6037195920944214]","[717.2767333984375, 615.2150268554688, 0.5922380685806274]","[696.0075073242188, 460.4993591308594, 0.6425184607505798]","[820.228759765625, 650.1243896484375, 0.41998252272605896]","[587.6688842773438, 493.3726806640625, 0.3198942542076111]","[804.4448852539062, 589.99853515625, 0.6593122482299805]","[800.211181640625, 508.4428405761719, 0.5532369017601013]","[823.4566040039062, 589.2740478515625, 0.38389644026756287]","[818.7976684570312, 475.9872131347656, 0.5512937307357788]","[838.0303955078125, 642.8489379882812, 0.27339524030685425]","[837.5681762695312, 485.82781982421875, 0.15827804803848267]","[-20.297654537201993, 5.638735290312915, -0.229202381673658]","[0.22961866030155295, -1.7732628264344519, 1.1088876690188056]"
