,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1316,1316,1316,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001316_RGB.png,"[704.0554809570312, 814.16064453125, 0.5271722674369812]","[687.3933715820312, 829.8162841796875, 0.6201878190040588]","[673.8915405273438, 808.97216796875, 0.3883524537086487]","[675.3399047851562, 810.7346801757812, 0.23470045626163483]","[638.17431640625, 758.5392456054688, 0.4723021686077118]","[764.0477905273438, 751.75927734375, 0.42977601289749146]","[637.8845825195312, 639.7655639648438, 0.4934343993663788]","[829.3972778320312, 725.2964477539062, 0.22798271477222443]","[745.2132568359375, 488.95703125, 0.5204470157623291]","[825.0548095703125, 682.3983764648438, 0.14273956418037415]","[809.5203857421875, 610.2930297851562, 0.10822528600692749]","[760.9644775390625, 580.7582397460938, 0.5407465100288391]","[723.0778198242188, 485.5939636230469, 0.4488641023635864]","[812.794677734375, 718.4721069335938, 0.172110915184021]","[811.7711181640625, 563.3910522460938, 0.13344819843769073]","[834.1320190429688, 634.7749633789062, 0.15184539556503296]","[837.537353515625, 530.637451171875, 0.25718072056770325]","[42.833323282270214, -22.732076910610836, 22.237527276573434]","[-12.884684276928482, 25.524201548123006, 43.332207414704655]"
1317,1317,1317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001317_RGB.png,"[697.6967163085938, 822.0581665039062, 0.42637673020362854]","[680.2070922851562, 835.9134521484375, 0.6718109250068665]","[666.688720703125, 814.6422729492188, 0.5898056626319885]","[669.6110229492188, 811.6263427734375, 0.31383973360061646]","[632.370361328125, 760.0797729492188, 0.5218367576599121]","[770.0424194335938, 753.9439697265625, 0.4768582880496979]","[641.178466796875, 635.62744140625, 0.5070102214813232]","[834.59619140625, 720.6466674804688, 0.16899529099464417]","[742.8961791992188, 487.6377258300781, 0.5469803214073181]","[828.1373901367188, 669.651611328125, 0.12368842214345932]","[821.7849731445312, 592.01318359375, 0.10790557414293289]","[778.5485229492188, 566.8236694335938, 0.4734623432159424]","[729.0476684570312, 489.75848388671875, 0.5570891499519348]","[820.4822998046875, 712.4663696289062, 0.14663994312286377]","[811.6587524414062, 546.8275146484375, 0.17952214181423187]","[837.4987182617188, 592.2555541992188, 0.1060272678732872]","[836.1835327148438, 515.7921142578125, 0.2975791096687317]","[42.15293034666114, -22.340735809365526, 21.388344727514237]","[-12.516713619358649, 25.86729617677192, 43.054148163645586]"
1318,1318,1318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001318_RGB.png,"[688.9541625976562, 806.2831420898438, 0.43284371495246887]","[675.9013061523438, 824.0695190429688, 0.47685378789901733]","[658.3419189453125, 800.957763671875, 0.4349023401737213]","[666.2265014648438, 809.4361572265625, 0.3731679916381836]","[622.9349975585938, 749.581787109375, 0.42157986760139465]","[760.2720947265625, 757.8211059570312, 0.5903184413909912]","[631.9808349609375, 624.3527221679688, 0.7235832214355469]","[838.6144409179688, 725.0269165039062, 0.1695416122674942]","[738.5320434570312, 489.27606201171875, 0.5712709426879883]","[829.0551147460938, 682.009765625, 0.11107905209064484]","[813.8689575195312, 608.2267456054688, 0.20381750166416168]","[806.0765380859375, 573.7533569335938, 0.3696989417076111]","[746.7969970703125, 498.9337463378906, 0.45432597398757935]","[823.1514892578125, 713.8972778320312, 0.08692293614149094]","[771.4554443359375, 502.083740234375, 0.37386584281921387]","[840.2242431640625, 592.2584838867188, 0.06863027065992355]","[834.426513671875, 534.8736572265625, 0.31556421518325806]","[39.90040053051475, -21.248277907933982, 19.643063422883813]","[-12.374142236358905, 26.039296373620786, 42.92214036775719]"
1319,1319,1319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001319_RGB.png,"[681.8365478515625, 801.9996337890625, 0.543149471282959]","[669.6185913085938, 817.8947143554688, 0.6072655916213989]","[652.0161743164062, 795.2269897460938, 0.5950577855110168]","[662.7491455078125, 804.6586303710938, 0.373728483915329]","[617.9581909179688, 743.46142578125, 0.5383274555206299]","[751.8782348632812, 756.9185791015625, 0.5213559865951538]","[629.7635498046875, 624.4493408203125, 0.7307797074317932]","[837.1204833984375, 729.3555908203125, 0.2401006668806076]","[739.3587036132812, 491.900390625, 0.5888117551803589]","[826.7269287109375, 682.8267211914062, 0.12387973070144653]","[812.9379272460938, 614.8695068359375, 0.2156405746936798]","[792.0535888671875, 569.898681640625, 0.36983996629714966]","[743.5488891601562, 495.4963684082031, 0.4390675127506256]","[825.4547729492188, 719.404296875, 0.1062936782836914]","[775.0885620117188, 504.8343200683594, 0.4637700915336609]","[837.9617309570312, 595.8937377929688, 0.08754925429821014]","[834.1338500976562, 536.8391723632812, 0.28948378562927246]","[39.04273159581087, -20.950544164449937, 19.088091534158554]","[-12.001834252102094, 25.88649091463678, 42.89087815341737]"
1320,1320,1320,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001320_RGB.png,"[672.536376953125, 791.6961059570312, 0.5104685425758362]","[661.1150512695312, 808.774169921875, 0.5591812133789062]","[641.970703125, 783.9310913085938, 0.48668426275253296]","[651.1629638671875, 793.3051147460938, 0.44939497113227844]","[605.4235229492188, 728.3231201171875, 0.4319151043891907]","[725.5354614257812, 753.2013549804688, 0.71876060962677]","[621.728515625, 614.26708984375, 0.5582700371742249]","[836.6576538085938, 729.3630981445312, 0.3164732754230499]","[735.1555786132812, 491.21014404296875, 0.6492958664894104]","[826.809814453125, 683.4253540039062, 0.1613205373287201]","[814.8033447265625, 621.45703125, 0.2907033860683441]","[790.751953125, 587.634521484375, 0.4881270229816437]","[744.0382080078125, 487.2112121582031, 0.5449244379997253]","[825.6351318359375, 711.6734619140625, 0.12825672328472137]","[803.2059936523438, 523.087158203125, 0.3863489627838135]","[838.8470458984375, 628.7112426757812, 0.11808924376964569]","[833.5807495117188, 555.9384765625, 0.2657519578933716]","[39.47041035290034, -21.088218744781813, 19.355353821270043]","[-12.914431416971325, 25.20245474666679, 42.54187450895751]"
1321,1321,1321,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001321_RGB.png,"[668.9251708984375, 788.990234375, 0.5090367794036865]","[655.5568237304688, 803.9244384765625, 0.299896240234375]","[638.331787109375, 779.8806762695312, 0.625164270401001]","[648.2291259765625, 791.616455078125, 0.4130268096923828]","[602.4432373046875, 726.222900390625, 0.5227518081665039]","[716.8934936523438, 752.3518676757812, 0.7437186241149902]","[623.6196899414062, 613.0848388671875, 0.5367063283920288]","[836.2777709960938, 737.4102783203125, 0.42638298869132996]","[742.1473388671875, 493.6077575683594, 0.6398591995239258]","[841.2067260742188, 718.2536010742188, 0.11385124176740646]","[811.6043701171875, 619.9456176757812, 0.2814424932003021]","[799.6868896484375, 584.5072631835938, 0.4676762819290161]","[761.6860961914062, 491.78533935546875, 0.4997003674507141]","[829.1792602539062, 713.6315307617188, 0.09697498381137848]","[777.6561279296875, 502.1108703613281, 0.4417657256126404]","[841.5191650390625, 628.1390380859375, 0.10329446941614151]","[835.7516479492188, 555.1132202148438, 0.25028982758522034]","[37.678005482977106, -20.654349392304823, 18.345154130847934]","[-12.805088064549489, 24.850121335508103, 41.95701268841337]"
1322,1322,1322,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001322_RGB.png,"[659.5620727539062, 780.0707397460938, 0.5407745242118835]","[646.745361328125, 795.453125, 0.6787930130958557]","[629.36962890625, 771.5231323242188, 0.5383440256118774]","[641.8739013671875, 775.5394287109375, 0.35729700326919556]","[594.0909423828125, 717.6896362304688, 0.5611928701400757]","[722.6406860351562, 753.866943359375, 0.7333808541297913]","[620.37841796875, 589.506591796875, 0.5965598821640015]","[840.2586059570312, 737.3223266601562, 0.3287684917449951]","[740.6673583984375, 492.2286682128906, 0.5085746049880981]","[834.4338989257812, 714.1266479492188, 0.12049899250268936]","[804.4154663085938, 614.3292846679688, 0.27536311745643616]","[811.7693481445312, 582.1930541992188, 0.39458271861076355]","[757.4054565429688, 483.0838317871094, 0.3970734477043152]","[823.363525390625, 725.5650024414062, 0.08216354250907898]","[773.637451171875, 496.41265869140625, 0.4842989146709442]","[838.0728149414062, 624.4783325195312, 0.0857982411980629]","[833.103759765625, 549.6981201171875, 0.2925454080104828]","[29.29407829417125, -20.500731005866047, 14.290004452746615]","[-12.692197277563462, 24.081825595984593, 40.78511906185321]"
1323,1323,1323,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001323_RGB.png,"[653.60791015625, 778.8439331054688, 0.6196009516716003]","[641.387451171875, 795.0606079101562, 0.5694015622138977]","[622.837646484375, 769.7413940429688, 0.4937291443347931]","[638.8071899414062, 776.894287109375, 0.31208959221839905]","[596.44482421875, 714.7385864257812, 0.6705780625343323]","[720.0, 747.3973999023438, 0.7387292981147766]","[620.6934204101562, 593.4302368164062, 0.6147810220718384]","[834.5787353515625, 733.5242919921875, 0.35358113050460815]","[732.6314697265625, 487.9052734375, 0.5498965978622437]","[829.2023315429688, 681.307861328125, 0.12615329027175903]","[811.3656616210938, 591.3486938476562, 0.15733470022678375]","[806.8936157226562, 590.68115234375, 0.4509299397468567]","[765.7216796875, 485.8764953613281, 0.4401595890522003]","[818.0634155273438, 727.4329223632812, 0.09455840289592743]","[806.59765625, 512.4971313476562, 0.43530890345573425]","[838.0390014648438, 610.675537109375, 0.10087115317583084]","[837.6663818359375, 542.1375732421875, 0.2885504961013794]","[27.332533027870667, -21.05546793230008, 12.760462548610569]","[-12.500481616761434, 23.90828924545945, 40.32845262812967]"
1324,1324,1324,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001324_RGB.png,"[648.1162719726562, 773.5252075195312, 0.48759564757347107]","[635.819091796875, 790.5169067382812, 0.5331360697746277]","[618.9833984375, 762.5005493164062, 0.5634124875068665]","[636.6801147460938, 777.46728515625, 0.34919464588165283]","[593.9105834960938, 711.8682250976562, 0.550372838973999]","[728.057861328125, 746.6273803710938, 0.6749929785728455]","[618.593505859375, 588.0794677734375, 0.7070893049240112]","[833.297119140625, 735.8900756835938, 0.33016282320022583]","[731.3253173828125, 490.5039978027344, 0.6382104158401489]","[836.9483642578125, 718.71240234375, 0.09858463704586029]","[801.1190795898438, 602.6990356445312, 0.27060890197753906]","[820.6527099609375, 605.2867431640625, 0.3943428695201874]","[776.4434814453125, 488.7098693847656, 0.31677836179733276]","[818.9719848632812, 727.4625854492188, 0.09797237068414688]","[802.3885498046875, 507.33953857421875, 0.38193395733833313]","[838.4752807617188, 606.3840942382812, 0.06892035901546478]","[837.7852172851562, 552.58154296875, 0.22591908276081085]","[25.054927389138435, -21.59909606774358, 10.437608049152512]","[-12.562595341639263, 23.82468464852587, 40.33436872875974]"
1325,1325,1325,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001325_RGB.png,"[641.426513671875, 767.6340942382812, 0.49826204776763916]","[632.804931640625, 786.2579956054688, 0.6633235812187195]","[612.269775390625, 756.7349243164062, 0.5373860001564026]","[638.9324340820312, 778.636474609375, 0.3891599774360657]","[594.6695556640625, 708.2193603515625, 0.4990888833999634]","[724.7850341796875, 743.4285888671875, 0.6540436148643494]","[620.6701049804688, 590.489501953125, 0.7035015821456909]","[833.3428955078125, 732.0848388671875, 0.3627731502056122]","[733.3533935546875, 491.8896484375, 0.6159675717353821]","[836.8817138671875, 718.6595458984375, 0.10746461153030396]","[797.1514892578125, 608.2676391601562, 0.2981081008911133]","[805.0155029296875, 592.802734375, 0.39604347944259644]","[764.0693359375, 487.9756164550781, 0.37317395210266113]","[825.475341796875, 724.2070922851562, 0.09106423705816269]","[808.2500610351562, 509.23077392578125, 0.42483198642730713]","[841.0187377929688, 609.1521606445312, 0.05462907627224922]","[841.0062866210938, 552.0617065429688, 0.1747964322566986]","[22.388534509746194, -22.40474740374487, 7.296567745098527]","[-12.585156466805604, 23.735019841634625, 40.267859377040125]"
1326,1326,1326,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001326_RGB.png,"[643.5726928710938, 760.39111328125, 0.47391724586486816]","[632.2423095703125, 782.4659423828125, 0.7599140405654907]","[612.2738647460938, 750.0440673828125, 0.6769076585769653]","[641.55908203125, 777.0311279296875, 0.5074726939201355]","[592.9689331054688, 702.7552490234375, 0.6356355547904968]","[724.7179565429688, 748.6654663085938, 0.7092522382736206]","[614.5986328125, 584.0320434570312, 0.7336098551750183]","[841.9678344726562, 733.226318359375, 0.3000364899635315]","[732.6299438476562, 484.3442687988281, 0.6829578280448914]","[837.8773803710938, 717.260009765625, 0.11929783225059509]","[808.7666015625, 604.7701416015625, 0.31110620498657227]","[812.2950439453125, 603.1898193359375, 0.5597518682479858]","[778.2593383789062, 486.91796875, 0.3949829339981079]","[832.1415405273438, 718.9727172851562, 0.10548213124275208]","[806.23291015625, 510.5364990234375, 0.5307937264442444]","[846.9772338867188, 605.619384765625, 0.061969466507434845]","[840.2275390625, 559.679931640625, 0.2088707685470581]","[19.019561043034813, -23.392868065984015, 3.2939580985288863]","[-12.709237509501303, 23.56535536618837, 40.0766616714719]"
1327,1327,1327,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001327_RGB.png,"[638.6449584960938, 756.8165283203125, 0.46088433265686035]","[630.4827880859375, 779.57080078125, 0.6482442617416382]","[609.3787841796875, 746.1640625, 0.5909869074821472]","[643.0994873046875, 775.0424194335938, 0.5335978865623474]","[592.7445068359375, 699.4555053710938, 0.613435685634613]","[719.2330932617188, 750.2998046875, 0.7824308276176453]","[614.9155883789062, 582.9671020507812, 0.7123398184776306]","[840.1316528320312, 730.7359619140625, 0.4045869708061218]","[724.1482543945312, 489.2301940917969, 0.5702617764472961]","[806.7713012695312, 638.477294921875, 0.2196541577577591]","[805.0025024414062, 593.4009399414062, 0.3429141342639923]","[798.1987915039062, 603.02490234375, 0.5790296196937561]","[764.6627197265625, 485.7935791015625, 0.4411936104297638]","[830.5471801757812, 721.26123046875, 0.1605129987001419]","[822.09716796875, 518.6435546875, 0.465027779340744]","[844.401123046875, 603.6578979492188, 0.0657166987657547]","[840.5881958007812, 553.856201171875, 0.18838506937026978]","[17.27681274875605, -23.92991254943751, 1.1382425433049401]","[-12.771985396671973, 23.487195251015923, 40.05462567564656]"
1328,1328,1328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001328_RGB.png,"[638.6339111328125, 756.9630126953125, 0.4842337369918823]","[628.8576049804688, 779.3338623046875, 0.6488978862762451]","[608.8580322265625, 746.308837890625, 0.503673255443573]","[638.5818481445312, 776.327392578125, 0.5094122290611267]","[589.6688232421875, 701.6360473632812, 0.5662901997566223]","[721.401611328125, 752.8228759765625, 0.7462401390075684]","[608.9866943359375, 587.3574829101562, 0.7319169044494629]","[837.60009765625, 727.5859375, 0.4211478531360626]","[725.1792602539062, 488.8480529785156, 0.6934418678283691]","[837.968017578125, 714.0532836914062, 0.12780284881591797]","[799.5358276367188, 601.9985961914062, 0.2918412387371063]","[815.0565185546875, 604.0554809570312, 0.6051298379898071]","[782.3147583007812, 489.4844055175781, 0.46644437313079834]","[832.3406982421875, 711.6364135742188, 0.10860625654459]","[801.7796020507812, 510.2922668457031, 0.6009241938591003]","[840.1500244140625, 605.35986328125, 0.07118550688028336]","[836.2604370117188, 558.0901489257812, 0.2210153341293335]","[16.61507049260574, -24.255262410931703, 0.37851352325932164]","[-12.904066399177168, 23.367578175946324, 39.9509897895788]"
1329,1329,1329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001329_RGB.png,"[633.3340454101562, 751.4822998046875, 0.580633819103241]","[624.2794799804688, 774.25244140625, 0.44136685132980347]","[604.2735595703125, 742.1687622070312, 0.457371324300766]","[636.05517578125, 774.0924682617188, 0.49972259998321533]","[584.5313110351562, 698.5467529296875, 0.6995448470115662]","[716.6282348632812, 754.1679077148438, 0.7987512946128845]","[607.4519653320312, 587.2445678710938, 0.6826194524765015]","[833.4668579101562, 725.1412963867188, 0.5184413194656372]","[720.8234252929688, 490.4869689941406, 0.6508933305740356]","[845.3377685546875, 710.2360229492188, 0.09379761666059494]","[796.9325561523438, 599.97314453125, 0.3432005047798157]","[796.2515869140625, 599.6005249023438, 0.6370583772659302]","[764.1575317382812, 486.83416748046875, 0.5383506417274475]","[832.5975952148438, 634.4267578125, 0.2813202440738678]","[822.4359130859375, 517.5670166015625, 0.5316569209098816]","[839.8547973632812, 600.3659057617188, 0.07273444533348083]","[839.216552734375, 521.8499755859375, 0.1542292833328247]","[16.76807319369993, -24.26998913666737, 0.748029902944472]","[-12.96532557253471, 23.30888330231422, 39.888808721215575]"
1330,1330,1330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001330_RGB.png,"[632.2311401367188, 752.4075927734375, 0.5969232320785522]","[624.048583984375, 775.0906982421875, 0.41829240322113037]","[603.791259765625, 741.8587036132812, 0.4530470669269562]","[633.6810913085938, 773.185546875, 0.5157321691513062]","[585.9717407226562, 697.66748046875, 0.7188591361045837]","[711.1419067382812, 751.9902954101562, 0.7960138916969299]","[607.3458862304688, 587.6083374023438, 0.6513403654098511]","[836.1038818359375, 725.7770385742188, 0.5155012607574463]","[722.810791015625, 494.1773376464844, 0.6884733438491821]","[845.5935668945312, 710.92578125, 0.09793774038553238]","[796.3724365234375, 593.6049194335938, 0.2857179045677185]","[789.5700073242188, 603.8914794921875, 0.6047572493553162]","[762.658203125, 487.8853454589844, 0.5685243606567383]","[832.177734375, 635.5517578125, 0.40498414635658264]","[823.7251586914062, 519.0198974609375, 0.5476654767990112]","[841.0670166015625, 598.2219848632812, 0.11107423156499863]","[837.863037109375, 501.840087890625, 0.18757940828800201]","[16.49735746038537, -23.439883412112007, 1.4412421779690994]","[-12.967344416963664, 23.24883105335336, 39.82487849225215]"
1331,1331,1331,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001331_RGB.png,"[618.7600708007812, 744.098388671875, 0.5913650989532471]","[609.3397216796875, 768.1326293945312, 0.6217533946037292]","[589.191650390625, 734.2237548828125, 0.5183286666870117]","[625.4810180664062, 769.7434692382812, 0.5458612442016602]","[579.8978881835938, 691.1602172851562, 0.5410957336425781]","[709.6514892578125, 747.1480102539062, 0.7184016108512878]","[604.888916015625, 587.4251708984375, 0.6765385866165161]","[830.0122680664062, 720.5328979492188, 0.5352693796157837]","[721.7183227539062, 488.6446228027344, 0.6976258158683777]","[843.515625, 692.7986450195312, 0.11611121892929077]","[793.1404418945312, 596.8408813476562, 0.3289046585559845]","[791.1431274414062, 610.333740234375, 0.5419806838035583]","[765.684326171875, 492.4736022949219, 0.6005778312683105]","[832.6179809570312, 653.7603149414062, 0.31288352608680725]","[817.5447998046875, 520.1565551757812, 0.4783276915550232]","[843.66064453125, 601.8836059570312, 0.0722949430346489]","[839.835205078125, 522.7619018554688, 0.16033895313739777]","[15.07146600987155, -21.904246060116773, 1.6578884366914368]","[-12.810989007593152, 23.11199650686116, 39.36972173232423]"
1332,1332,1332,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001332_RGB.png,"[612.658203125, 742.9390258789062, 0.5472455620765686]","[603.2369384765625, 765.6417236328125, 0.6398868560791016]","[584.0987548828125, 730.7098388671875, 0.6916883587837219]","[620.1426391601562, 769.075927734375, 0.6548704504966736]","[579.949951171875, 690.2533569335938, 0.6441267728805542]","[704.852294921875, 745.2880859375, 0.7806601524353027]","[602.9874877929688, 587.8255004882812, 0.6623209714889526]","[828.7724609375, 727.5590209960938, 0.6594648361206055]","[724.3468017578125, 488.640625, 0.6809983849525452]","[840.5806884765625, 722.0955200195312, 0.17340737581253052]","[794.703369140625, 595.807373046875, 0.30090585350990295]","[795.0855102539062, 607.9722900390625, 0.5933390259742737]","[768.0984497070312, 486.4662780761719, 0.5461476445198059]","[832.1229858398438, 656.2284545898438, 0.3011026978492737]","[815.6858520507812, 522.7561645507812, 0.43849146366119385]","[843.75, 601.0555419921875, 0.06287208944559097]","[839.9429321289062, 524.9994506835938, 0.14918048679828644]","[14.823575501245582, -21.609559705877196, 1.7030430386618396]","[-11.957913385676601, 22.843985003812783, 34.50035746209788]"
1333,1333,1333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001333_RGB.png,"[607.2564697265625, 741.5301513671875, 0.3809429705142975]","[594.1873779296875, 763.4085083007812, 0.6843973398208618]","[578.9835205078125, 726.5380859375, 0.6314777731895447]","[608.5970458984375, 764.1080932617188, 0.4720589816570282]","[573.6964111328125, 683.3136596679688, 0.5908917188644409]","[696.1544799804688, 747.2330322265625, 0.6751171350479126]","[602.4703369140625, 583.071044921875, 0.7425426244735718]","[826.9207763671875, 730.9784545898438, 0.49276304244995117]","[722.797607421875, 488.0148620605469, 0.7448211908340454]","[847.5438842773438, 717.7122802734375, 0.0929495319724083]","[787.5062866210938, 600.1671752929688, 0.35909023880958557]","[798.7208862304688, 609.2828979492188, 0.6045399308204651]","[772.3169555664062, 491.1919250488281, 0.35411831736564636]","[836.210693359375, 704.3883666992188, 0.12766990065574646]","[807.9684448242188, 512.5699462890625, 0.5984113216400146]","[838.05908203125, 603.712890625, 0.057191334664821625]","[836.2384033203125, 522.4981689453125, 0.13832899928092957]","[13.786318298275678, -20.171634714125503, 2.1826762515434437]","[-11.68788031114669, 22.498576931769882, 33.92556455664765]"
1334,1334,1334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001334_RGB.png,"[593.1041259765625, 732.555419921875, 0.6608129739761353]","[581.572509765625, 755.5066528320312, 0.6961398720741272]","[566.0716552734375, 718.2716064453125, 0.7290790677070618]","[597.9962768554688, 758.5385131835938, 0.5866979360580444]","[565.2709350585938, 674.8554077148438, 0.5405691266059875]","[685.4421997070312, 747.3023071289062, 0.7943587899208069]","[594.6303100585938, 578.5894165039062, 0.8236320614814758]","[820.7958984375, 740.8698120117188, 0.7116989493370056]","[721.935791015625, 480.9671936035156, 0.6665460467338562]","[849.2340698242188, 745.3128051757812, 0.17155851423740387]","[784.1895751953125, 598.2991943359375, 0.3181929588317871]","[795.894287109375, 611.599365234375, 0.652898371219635]","[766.5645751953125, 491.2078857421875, 0.5831215977668762]","[815.4140014648438, 633.7625122070312, 0.3952265977859497]","[804.2315063476562, 512.7460327148438, 0.6007099747657776]","[832.1284790039062, 606.7747802734375, 0.06464941799640656]","[834.581298828125, 501.6997985839844, 0.13394251465797424]","[12.36074481694299, -18.65676856482835, 2.863921917327821]","[-11.386040409201192, 22.183700398344534, 34.05481001353912]"
1335,1335,1335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001335_RGB.png,"[590.5936889648438, 730.788330078125, 0.5798555016517639]","[575.76025390625, 752.9437866210938, 0.6360155940055847]","[562.3421630859375, 716.5365600585938, 0.7220354080200195]","[591.0228271484375, 755.502685546875, 0.45244306325912476]","[561.8207397460938, 673.408935546875, 0.597575843334198]","[678.5301513671875, 739.2453002929688, 0.6685090661048889]","[596.6777954101562, 580.80859375, 0.6934103965759277]","[814.0845336914062, 739.4714965820312, 0.730731189250946]","[721.380615234375, 483.71063232421875, 0.6233407258987427]","[840.1112670898438, 746.9680786132812, 0.2797444760799408]","[784.1834106445312, 593.9900512695312, 0.4734308123588562]","[789.7114868164062, 604.673583984375, 0.5986493825912476]","[765.5521240234375, 492.259521484375, 0.6051633954048157]","[828.316650390625, 695.0245971679688, 0.21772432327270508]","[812.0912475585938, 523.1279296875, 0.4549199640750885]","[823.811279296875, 604.0889282226562, 0.06956661492586136]","[833.323486328125, 501.22247314453125, 0.12493057548999786]","[10.732132982967677, -17.785576634212145, 3.4731533999634703]","[-10.710748091554592, 22.049520284015152, 33.63412806802319]"
1336,1336,1336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001336_RGB.png,"[579.1307373046875, 728.7560424804688, 0.6288142800331116]","[566.454833984375, 748.2553100585938, 0.7092800140380859]","[553.7643432617188, 711.6569213867188, 0.4643622636795044]","[582.3873291015625, 747.461669921875, 0.6315872669219971]","[558.1930541992188, 666.432861328125, 0.5937584042549133]","[673.7185668945312, 741.9746704101562, 0.5568775534629822]","[588.5436401367188, 576.761474609375, 0.7715543508529663]","[820.1835327148438, 750.5357666015625, 0.7222403883934021]","[718.8011474609375, 480.2020263671875, 0.781745433807373]","[848.758544921875, 761.8007202148438, 0.22087562084197998]","[779.5932006835938, 595.9556274414062, 0.37872743606567383]","[798.056640625, 596.501953125, 0.683430552482605]","[777.5366821289062, 482.0335388183594, 0.5555852651596069]","[814.6890869140625, 632.385498046875, 0.34543636441230774]","[803.30419921875, 519.6654663085938, 0.5819953083992004]","[820.7691040039062, 602.6676025390625, 0.058237120509147644]","[832.4925537109375, 500.17340087890625, 0.14285437762737274]","[9.399516258742393, -17.2282587643558, 3.9338147361943876]","[-6.587331051980827, 21.817571761397307, 26.207380753426694]"
1337,1337,1337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001337_RGB.png,"[574.0771484375, 725.2809448242188, 0.46028897166252136]","[559.7730712890625, 745.3781127929688, 0.6589683890342712]","[547.7869873046875, 707.76953125, 0.47439268231391907]","[578.8033447265625, 743.5549926757812, 0.5365118980407715]","[554.199462890625, 660.2074584960938, 0.575862467288971]","[666.6503295898438, 735.9620361328125, 0.8033632040023804]","[585.9903564453125, 574.6219482421875, 0.6870778203010559]","[812.8794555664062, 749.554443359375, 0.7085911631584167]","[716.3621826171875, 481.14447021484375, 0.7523229122161865]","[849.8564453125, 762.7677612304688, 0.18525004386901855]","[775.189697265625, 593.2672729492188, 0.31405550241470337]","[794.598388671875, 599.763671875, 0.6260248422622681]","[768.7656860351562, 482.2793273925781, 0.5651853084564209]","[806.7897338867188, 630.6737670898438, 0.32673928141593933]","[800.4005126953125, 522.0506591796875, 0.4951673448085785]","[817.5559692382812, 592.4085083007812, 0.06365950405597687]","[831.3118896484375, 504.4118957519531, 0.14099596440792084]","[7.669278447399204, -16.311298205131834, 4.568942500312511]","[-6.251816832572729, 21.533127206290168, 25.957380857009507]"
1338,1338,1338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/001338_RGB.png,"[570.6466674804688, 722.2077026367188, 0.6327705383300781]","[556.0740356445312, 741.706298828125, 0.4604586660861969]","[546.4939575195312, 703.6419067382812, 0.7760260105133057]","[572.51123046875, 737.8186645507812, 0.46854549646377563]","[551.6131591796875, 655.93994140625, 0.5208966732025146]","[664.3552856445312, 736.0614624023438, 0.8201901316642761]","[584.2490844726562, 574.7114868164062, 0.6486785411834717]","[811.7638549804688, 749.4104614257812, 0.7741296291351318]","[710.6537475585938, 480.53472900390625, 0.793979287147522]","[849.2584838867188, 764.2437744140625, 0.18719373643398285]","[768.4739379882812, 589.3204956054688, 0.37628084421157837]","[800.1027221679688, 598.2938232421875, 0.6308055520057678]","[769.7977905273438, 480.4856872558594, 0.5104276537895203]","[795.0094604492188, 618.29052734375, 0.37878987193107605]","[786.4348754882812, 518.5423583984375, 0.40198275446891785]","[830.7606201171875, 492.7734069824219, 0.06467767804861069]","[830.7581176757812, 504.7881774902344, 0.1307414472103119]","[6.665623989312119, -15.753083660068091, 4.783349120845434]","[-5.365749028253707, 20.911372884989216, 25.107656908547423]"
