,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
910,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001693_RGB.png,"[581.0350952148438, 551.873046875, 0.5428404808044434]","[567.8175048828125, 566.1630859375, 0.575532078742981]","[564.0458984375, 538.3118896484375, 0.4234130382537842]","[571.3001098632812, 578.908935546875, 0.4965989589691162]","[563.9046020507812, 516.3845825195312, 0.6089755892753601]","[615.3466796875, 595.6707763671875, 0.6447194814682007]","[618.9797973632812, 483.98931884765625, 0.6423978209495544]","[711.8088989257812, 606.7911376953125, 0.3063364028930664]","[706.29248046875, 467.69390869140625, 0.42967885732650757]","[686.0394287109375, 531.7816162109375, 0.22341886162757874]","[673.005859375, 504.8065185546875, 0.22749629616737366]","[800.8117065429688, 587.517822265625, 0.5144553184509277]","[802.9300537109375, 490.2361755371094, 0.521742582321167]","[792.1111450195312, 607.6266479492188, 0.17523635923862457]","[812.8074340820312, 467.9365539550781, 0.19752627611160278]","[828.0186157226562, 596.44140625, 0.04937886446714401]","[822.3367919921875, 487.1462707519531, 0.12040343880653381]","[-9.689015839479618, 0.27008891777813293, 15.449757745585325]","[-0.6425277217770363, -25.832459025212298, 0.8557745203195913]"
911,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001694_RGB.png,"[583.6990356445312, 552.439697265625, 0.5212234854698181]","[569.147705078125, 566.056640625, 0.5522456765174866]","[567.6615600585938, 539.347412109375, 0.44163835048675537]","[569.3624267578125, 574.8231811523438, 0.40897056460380554]","[565.1135864257812, 516.9260864257812, 0.6289154887199402]","[611.8671875, 594.0697021484375, 0.6650380492210388]","[616.7384643554688, 485.0107421875, 0.6019278764724731]","[709.5662231445312, 604.9485473632812, 0.3564111292362213]","[698.8604125976562, 466.5780334472656, 0.4627416729927063]","[686.4202270507812, 543.3433227539062, 0.2506772577762604]","[672.8995971679688, 511.4908752441406, 0.18541395664215088]","[801.690185546875, 588.6982421875, 0.5258684158325195]","[799.6085815429688, 491.87554931640625, 0.44077518582344055]","[806.2719116210938, 609.0361938476562, 0.25595822930336]","[815.6072387695312, 466.9064025878906, 0.21873678267002106]","[827.4069213867188, 597.218505859375, 0.053589191287755966]","[821.6323852539062, 486.496826171875, 0.10837675631046295]","[5.322359514147933, 0.07578912170459272, 12.595954886735393]","[0.4797910499755043, -25.02046439737163, -0.48614960675202784]"
912,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001695_RGB.png,"[588.7194213867188, 546.953369140625, 0.5415931344032288]","[575.09033203125, 562.2676391601562, 0.4853055477142334]","[573.8886108398438, 534.781005859375, 0.4081464111804962]","[574.1736450195312, 571.8555908203125, 0.37036505341529846]","[571.54541015625, 513.2214965820312, 0.6255235075950623]","[614.066650390625, 593.21240234375, 0.6574600338935852]","[622.0770263671875, 482.6746826171875, 0.5240248441696167]","[708.2197875976562, 605.3334350585938, 0.3484976589679718]","[701.3442993164062, 465.913818359375, 0.47755348682403564]","[699.8308715820312, 546.4671630859375, 0.1715344786643982]","[687.1251220703125, 509.8736877441406, 0.16212652623653412]","[797.8880615234375, 587.6220092773438, 0.355129212141037]","[801.2260131835938, 493.67572021484375, 0.40154480934143066]","[792.6935424804688, 606.8602905273438, 0.1994985193014145]","[812.1046752929688, 468.6405334472656, 0.22088192403316498]","[826.45849609375, 597.6900024414062, 0.062420450150966644]","[819.6286010742188, 488.0770568847656, 0.11960203945636749]","[18.235045384106574, 0.020731862948675198, 7.654643862298388]","[0.386727073653726, -24.993941792266195, 0.28207724438326]"
913,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001696_RGB.png,"[594.3578491210938, 546.0790405273438, 0.4682568311691284]","[577.725830078125, 558.7318115234375, 0.4838162958621979]","[576.4378662109375, 534.9313354492188, 0.4478236734867096]","[572.4794921875, 567.2088623046875, 0.4842908978462219]","[574.9857788085938, 509.9539489746094, 0.5460439920425415]","[607.9624633789062, 592.1456298828125, 0.6996557116508484]","[618.8273315429688, 481.1434020996094, 0.6313303709030151]","[711.4599609375, 606.70068359375, 0.3896230161190033]","[711.715576171875, 462.75701904296875, 0.5175705552101135]","[702.025390625, 548.8750610351562, 0.18558460474014282]","[676.339599609375, 510.12982177734375, 0.16886085271835327]","[805.5062255859375, 589.8154907226562, 0.5646538138389587]","[800.637939453125, 491.0853271484375, 0.45603489875793457]","[808.1422119140625, 607.864501953125, 0.2662118971347809]","[817.8175048828125, 467.69378662109375, 0.30914124846458435]","[828.3572387695312, 597.6326904296875, 0.0707446038722992]","[824.9354248046875, 484.13958740234375, 0.12336711585521698]","[20.474474337518092, -0.04804601838096354, 6.258934657447884]","[0.3803868493682807, -24.810960617756873, -0.33578452955621957]"
914,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001697_RGB.png,"[602.5507202148438, 540.6804809570312, 0.40013888478279114]","[584.7962646484375, 551.7232666015625, 0.5103877186775208]","[588.357666015625, 525.082763671875, 0.4483613669872284]","[572.2268676757812, 556.9902954101562, 0.47491705417633057]","[577.2152099609375, 504.7852478027344, 0.37135788798332214]","[607.7843627929688, 589.6310424804688, 0.6192430257797241]","[622.659912109375, 475.86822509765625, 0.5140291452407837]","[714.0429077148438, 609.9215087890625, 0.410319060087204]","[720.34033203125, 466.12152099609375, 0.469323992729187]","[688.6371459960938, 552.6692504882812, 0.24973826110363007]","[680.2479858398438, 515.1679077148438, 0.17548710107803345]","[804.7450561523438, 591.984375, 0.593497097492218]","[804.6103515625, 490.2206726074219, 0.5704169869422913]","[820.5364379882812, 609.0552978515625, 0.2715196907520294]","[825.3470458984375, 466.51971435546875, 0.2657937705516815]","[831.2778930664062, 597.8490600585938, 0.08447001129388809]","[829.7605590820312, 486.5920715332031, 0.12164246290922165]","[19.39720647413155, -0.007712616800188619, 6.972165804247559]","[0.41012768554612505, -24.602296071969167, -1.9418477696838037]"
915,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001698_RGB.png,"[603.1536865234375, 537.1580810546875, 0.4365580976009369]","[585.4437866210938, 548.0823364257812, 0.5363085865974426]","[590.2354125976562, 521.7886352539062, 0.37500303983688354]","[572.8720092773438, 555.2051391601562, 0.47287166118621826]","[579.6478271484375, 504.4781799316406, 0.5576762557029724]","[608.6431274414062, 588.6641845703125, 0.5826945304870605]","[624.2294921875, 476.4197082519531, 0.5560504794120789]","[711.0731811523438, 615.0449829101562, 0.5578821301460266]","[720.1222534179688, 467.8431701660156, 0.5004127621650696]","[691.0474853515625, 554.194091796875, 0.2270476520061493]","[696.8907470703125, 526.0873413085938, 0.1654360294342041]","[803.6370849609375, 589.0067749023438, 0.5947132706642151]","[803.2420654296875, 490.1831359863281, 0.5806581377983093]","[819.5486450195312, 608.0858764648438, 0.28355035185813904]","[822.6710205078125, 469.69293212890625, 0.3161899447441101]","[831.8275146484375, 598.1490478515625, 0.10016337782144547]","[830.6412353515625, 489.332763671875, 0.13331177830696106]","[16.98161806639489, 0.03236314305425883, 8.30563645654663]","[2.496841272482784, -23.586884954445548, -5.756094842983724]"
916,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001699_RGB.png,"[601.8742065429688, 531.533447265625, 0.481501966714859]","[585.0992431640625, 543.156005859375, 0.5016307234764099]","[590.1640014648438, 518.1931762695312, 0.39957094192504883]","[574.1547241210938, 554.7135620117188, 0.4680038094520569]","[581.90869140625, 501.2799377441406, 0.6091521382331848]","[606.4625244140625, 589.1622924804688, 0.5358535051345825]","[622.2515258789062, 476.6177062988281, 0.5376705527305603]","[702.1411743164062, 612.9068603515625, 0.5836467146873474]","[711.0158081054688, 465.4794616699219, 0.5426076650619507]","[692.9749145507812, 554.8619995117188, 0.2259102612733841]","[698.8567504882812, 524.1504516601562, 0.17482872307300568]","[796.0358276367188, 589.3663330078125, 0.486339807510376]","[801.7606201171875, 491.12921142578125, 0.5667746067047119]","[810.0677490234375, 606.7618408203125, 0.36816665530204773]","[821.47216796875, 472.04541015625, 0.35253167152404785]","[828.5784301757812, 597.9677124023438, 0.12348412722349167]","[826.6703491210938, 489.96722412109375, 0.1449783593416214]","[15.652932527807703, 0.03910056574741186, 8.966174035021899]","[2.005060659579859, -22.86388831952598, -6.760187835770584]"
917,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001700_RGB.png,"[602.2725219726562, 526.29443359375, 0.4992726445198059]","[584.507080078125, 537.6443481445312, 0.47691845893859863]","[587.2009887695312, 512.7073364257812, 0.4063655138015747]","[568.0782470703125, 553.0961303710938, 0.6193045377731323]","[582.1267700195312, 494.7394104003906, 0.5926132798194885]","[606.6591186523438, 587.6714477539062, 0.6107813715934753]","[628.091064453125, 473.89801025390625, 0.5217770338058472]","[700.9973754882812, 612.2732543945312, 0.3769400715827942]","[715.9656372070312, 466.0071716308594, 0.48971274495124817]","[685.46484375, 555.408203125, 0.20271606743335724]","[703.9298095703125, 526.4339599609375, 0.1350439041852951]","[792.5379638671875, 591.2002563476562, 0.466745525598526]","[798.919677734375, 494.6631164550781, 0.5294890999794006]","[807.0101318359375, 604.8172607421875, 0.3216516077518463]","[817.654052734375, 472.4068298339844, 0.32019343972206116]","[831.2109375, 597.3273315429688, 0.11523783951997757]","[827.760498046875, 490.30194091796875, 0.12868335843086243]","[25.034179779482926, -0.38123171854794186, 2.321470331473725]","[0.49670244101569144, -22.974824728691953, -6.629200242340837]"
918,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001701_RGB.png,"[590.6239624023438, 519.3505249023438, 0.387108713388443]","[574.832763671875, 530.8458251953125, 0.39120104908943176]","[576.7184448242188, 505.3967590332031, 0.4500712752342224]","[562.7042846679688, 545.9131469726562, 0.6712114214897156]","[575.6600952148438, 488.32476806640625, 0.3537575304508209]","[607.5975952148438, 583.2476806640625, 0.6381555199623108]","[627.7314453125, 471.1784362792969, 0.44758346676826477]","[707.8798217773438, 604.5338134765625, 0.4102221727371216]","[716.1568603515625, 466.5568542480469, 0.4997676610946655]","[671.66650390625, 541.3115844726562, 0.2113635092973709]","[705.7552490234375, 510.4200744628906, 0.12935306131839752]","[790.9575805664062, 593.9841918945312, 0.47870925068855286]","[793.1768188476562, 501.7091064453125, 0.4800519049167633]","[804.3414916992188, 604.7117309570312, 0.30610042810440063]","[813.990234375, 472.91351318359375, 0.2956008315086365]","[832.9436645507812, 598.006591796875, 0.11654917895793915]","[828.5304565429688, 489.44451904296875, 0.15353000164031982]","[26.73941252798017, -0.5188785024312498, 0.5443228170212447]","[0.7933952304269539, -22.80491465273263, -7.681997636834104]"
919,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001702_RGB.png,"[592.3689575195312, 516.4970092773438, 0.47349387407302856]","[576.3536376953125, 529.4508666992188, 0.4178920388221741]","[578.7734985351562, 503.5648193359375, 0.5149402618408203]","[562.591796875, 545.848876953125, 0.669810950756073]","[575.6436157226562, 488.1788635253906, 0.49519607424736023]","[607.2294921875, 583.671142578125, 0.651529848575592]","[627.474853515625, 467.076904296875, 0.6264183521270752]","[709.1141967773438, 607.7537841796875, 0.40602949261665344]","[719.247314453125, 464.5628967285156, 0.5157039165496826]","[686.3783569335938, 548.5017700195312, 0.24629618227481842]","[705.6168212890625, 509.2582092285156, 0.14847315847873688]","[791.5616455078125, 594.7801513671875, 0.48764461278915405]","[798.2905883789062, 497.6690673828125, 0.48893609642982483]","[806.1246948242188, 604.4810791015625, 0.31864187121391296]","[815.9562377929688, 471.8478698730469, 0.32482925057411194]","[831.6893310546875, 599.1287841796875, 0.10286571085453033]","[826.2898559570312, 490.10540771484375, 0.11715492606163025]","[29.293859275628765, -0.8023066309654701, -2.1073275305469186]","[1.190488136231724, -22.717064637202416, -8.32727187888968]"
920,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001703_RGB.png,"[583.2972412109375, 511.6710205078125, 0.5800302028656006]","[565.4224243164062, 523.3074340820312, 0.3943729102611542]","[570.38916015625, 497.136962890625, 0.580593466758728]","[558.68408203125, 541.1162719726562, 0.38184911012649536]","[573.0452880859375, 483.2615966796875, 0.6102872490882874]","[604.38818359375, 578.1857299804688, 0.6064841151237488]","[627.578857421875, 468.34100341796875, 0.6108720302581787]","[707.7836303710938, 607.3336791992188, 0.35393041372299194]","[726.0684814453125, 466.80596923828125, 0.5225004553794861]","[693.3920288085938, 533.6419677734375, 0.26043787598609924]","[708.54296875, 503.36993408203125, 0.1925174444913864]","[802.8701171875, 592.7839965820312, 0.563380777835846]","[804.4371337890625, 497.9033203125, 0.5532698035240173]","[793.59326171875, 596.943359375, 0.3465145528316498]","[814.765380859375, 470.7162780761719, 0.344296395778656]","[830.5257568359375, 599.6871337890625, 0.09259375184774399]","[824.8818359375, 486.44476318359375, 0.14584660530090332]","[30.079798481215573, -0.8957779809309793, -2.988033338480015]","[2.022055958130668, -21.981664406715364, -9.989940272042107]"
921,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001704_RGB.png,"[576.3287963867188, 513.4359130859375, 0.4596448540687561]","[559.8153686523438, 524.806640625, 0.3246757388114929]","[563.0724487304688, 498.74761962890625, 0.5812581181526184]","[553.4564208984375, 541.2281494140625, 0.4629160761833191]","[569.8570556640625, 484.9403381347656, 0.6187255382537842]","[602.68408203125, 577.173583984375, 0.5691264867782593]","[625.642822265625, 468.7469482421875, 0.589546799659729]","[706.0384521484375, 608.90625, 0.2994635999202728]","[722.014404296875, 466.3112487792969, 0.5055692195892334]","[695.3474731445312, 534.105224609375, 0.2556621730327606]","[710.9525146484375, 508.2723693847656, 0.16039495170116425]","[805.6500854492188, 591.88623046875, 0.5453768372535706]","[806.1162719726562, 497.3057861328125, 0.5413044691085815]","[794.3770141601562, 597.4596557617188, 0.3585698902606964]","[813.7633056640625, 478.0247802734375, 0.36754974722862244]","[828.6492919921875, 599.5084228515625, 0.09889186173677444]","[823.13720703125, 486.2037658691406, 0.14060033857822418]","[30.841523782875058, -0.984980913612906, -3.8907177683037517]","[2.5662479316173727, -21.862219055349748, -10.170163285246293]"
922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001705_RGB.png,"[569.177978515625, 513.655517578125, 0.5755927562713623]","[554.06982421875, 524.4963989257812, 0.3812536895275116]","[556.7877807617188, 499.8399353027344, 0.41331231594085693]","[551.1377563476562, 540.5130615234375, 0.5543586015701294]","[565.0115356445312, 486.3455810546875, 0.6444844007492065]","[598.8692016601562, 576.424072265625, 0.46535155177116394]","[619.6151733398438, 466.7859191894531, 0.5729195475578308]","[699.1434936523438, 611.7955932617188, 0.45977988839149475]","[715.8092041015625, 465.99920654296875, 0.5246039032936096]","[694.2157592773438, 546.3578491210938, 0.3029424250125885]","[707.6504516601562, 506.6181945800781, 0.21095502376556396]","[803.405517578125, 589.5560913085938, 0.5536177754402161]","[802.6007080078125, 496.1151428222656, 0.5706896781921387]","[796.5458374023438, 605.0881958007812, 0.23375967144966125]","[817.2669677734375, 469.747314453125, 0.37992191314697266]","[825.7359008789062, 599.97705078125, 0.07073433697223663]","[822.5698852539062, 484.8785400390625, 0.08074205368757248]","[30.889328015610165, -0.09154069544285291, -17.74083922262954]","[4.9160358760440985, -21.1782906979654, -9.812303534065444]"
923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001706_RGB.png,"[565.281005859375, 516.1400756835938, 0.5539653897285461]","[550.2244262695312, 527.8098754882812, 0.5446780920028687]","[553.0303344726562, 503.0133972167969, 0.44664615392684937]","[549.5262451171875, 540.511962890625, 0.534233808517456]","[561.6482543945312, 487.6159362792969, 0.5578979849815369]","[596.3795776367188, 573.9763793945312, 0.5203742980957031]","[620.4174194335938, 465.660400390625, 0.5935037136077881]","[696.8488159179688, 611.608154296875, 0.36518195271492004]","[714.61083984375, 466.92034912109375, 0.5107280611991882]","[697.6403198242188, 560.9784545898438, 0.3067265748977661]","[719.7130737304688, 516.3130493164062, 0.1820952445268631]","[792.0, 588.344482421875, 0.45484670996665955]","[796.6412963867188, 496.665283203125, 0.46991845965385437]","[811.931640625, 607.1954956054688, 0.2970174551010132]","[821.5678100585938, 469.4471435546875, 0.3465878367424011]","[825.9328002929688, 599.8026733398438, 0.06976616382598877]","[824.2617797851562, 485.6325988769531, 0.064705029129982]","[31.649324402101787, -0.3902373004189424, -17.287391997313854]","[4.927468541281858, -21.16249333000902, -8.516430556507352]"
924,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001707_RGB.png,"[562.3021240234375, 515.4310302734375, 0.4933057725429535]","[546.2638549804688, 527.6024169921875, 0.539605975151062]","[549.68310546875, 502.063232421875, 0.48623937368392944]","[548.3817138671875, 540.3469848632812, 0.5356563925743103]","[561.282470703125, 488.55096435546875, 0.5551981329917908]","[600.927001953125, 578.0162353515625, 0.4612155556678772]","[620.0050659179688, 466.18316650390625, 0.5801964402198792]","[699.177978515625, 608.3462524414062, 0.4024173617362976]","[715.03125, 468.2471618652344, 0.5178383588790894]","[696.1038208007812, 552.557373046875, 0.27070438861846924]","[712.7611083984375, 511.6334228515625, 0.2588021755218506]","[791.047607421875, 587.857666015625, 0.49851566553115845]","[792.95556640625, 497.1082763671875, 0.5141071677207947]","[811.2837524414062, 606.5833129882812, 0.27086323499679565]","[820.5632934570312, 470.306396484375, 0.34793317317962646]","[826.16357421875, 599.2327880859375, 0.06531772017478943]","[817.6708984375, 490.7880859375, 0.07516004890203476]","[22.41846633632424, 2.488289838305996, -19.61712219235107]","[4.588111529314372, -21.164886561214423, -7.291227161539171]"
925,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001708_RGB.png,"[552.5122680664062, 520.7085571289062, 0.5438787937164307]","[538.9882202148438, 532.9805908203125, 0.3784949779510498]","[543.2075805664062, 505.71728515625, 0.401882529258728]","[544.7548217773438, 547.8357543945312, 0.6597015261650085]","[558.5693969726562, 491.8569641113281, 0.4006774127483368]","[602.4862060546875, 583.8056640625, 0.6497054696083069]","[616.0738525390625, 467.69970703125, 0.6807135343551636]","[693.2461547851562, 615.0584716796875, 0.4970405399799347]","[715.8369140625, 463.929931640625, 0.43190982937812805]","[695.0624389648438, 567.19921875, 0.31279316544532776]","[708.427490234375, 518.1928100585938, 0.25147366523742676]","[792.0752563476562, 587.47119140625, 0.4759540855884552]","[793.6742553710938, 495.38983154296875, 0.48225751519203186]","[797.9140014648438, 605.9029541015625, 0.26587164402008057]","[818.8872680664062, 472.1369934082031, 0.401186466217041]","[826.3177490234375, 599.4047241210938, 0.08251167088747025]","[822.597900390625, 486.98828125, 0.07974420487880707]","[15.659588343089435, 4.128951721960767, -19.406980187041956]","[3.9663791212475807, -23.27676923647315, -6.756794993666918]"
926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001709_RGB.png,"[552.1651611328125, 524.3661499023438, 0.5135390162467957]","[537.9739990234375, 535.8079223632812, 0.380444198846817]","[540.544189453125, 509.22198486328125, 0.39868873357772827]","[545.6773681640625, 550.2645263671875, 0.6770224571228027]","[556.106689453125, 495.6929016113281, 0.6329047679901123]","[603.2413940429688, 584.8917846679688, 0.6440147161483765]","[613.3805541992188, 472.12078857421875, 0.5686683058738708]","[696.4273071289062, 613.3743896484375, 0.48571106791496277]","[711.5257568359375, 464.2391357421875, 0.4620456099510193]","[693.5484008789062, 564.6525268554688, 0.3248792886734009]","[703.775390625, 516.3545532226562, 0.24929198622703552]","[788.9454345703125, 589.9443359375, 0.5020226240158081]","[791.5983276367188, 494.1450500488281, 0.5281410217285156]","[814.0947875976562, 607.41845703125, 0.31376102566719055]","[824.5106811523438, 469.4206237792969, 0.3435511589050293]","[826.3720092773438, 600.0633544921875, 0.06910203397274017]","[824.0287475585938, 486.53875732421875, 0.057353317737579346]","[17.084463094181782, 3.852592618565506, -19.557741491084844]","[3.4246834190376987, -21.93581864065463, -4.290651848058171]"
927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001710_RGB.png,"[555.8855590820312, 528.782958984375, 0.5252987742424011]","[542.7243041992188, 541.5105590820312, 0.36725500226020813]","[544.4974975585938, 513.7156982421875, 0.4448036551475525]","[548.4525146484375, 557.1607666015625, 0.6373090147972107]","[556.854248046875, 499.72454833984375, 0.6710168123245239]","[604.259521484375, 587.8712768554688, 0.3928169012069702]","[614.1432495117188, 476.3782043457031, 0.6119421124458313]","[692.9523315429688, 613.0872802734375, 0.4471709132194519]","[707.9700317382812, 467.6325378417969, 0.4573884606361389]","[701.6451416015625, 571.3690795898438, 0.2520679831504822]","[705.2549438476562, 521.421630859375, 0.22898846864700317]","[791.1986083984375, 587.1839599609375, 0.48579004406929016]","[791.8656005859375, 496.47943115234375, 0.513364851474762]","[808.4755249023438, 605.82275390625, 0.34447115659713745]","[820.0534057617188, 470.6278991699219, 0.37627995014190674]","[825.5484008789062, 599.426513671875, 0.08026505261659622]","[822.6514892578125, 485.4626159667969, 0.06819920986890793]","[14.301743324314819, 4.402191317004186, -19.203600443122916]","[3.8952830100250555, -22.18599711817401, -4.531370793539378]"
928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001711_RGB.png,"[551.624267578125, 535.7991943359375, 0.5936108231544495]","[541.265380859375, 549.445556640625, 0.4176374077796936]","[540.398193359375, 521.42431640625, 0.24063898622989655]","[550.076171875, 563.150390625, 0.5950736999511719]","[552.1303100585938, 502.8276062011719, 0.6091832518577576]","[605.7980346679688, 590.079833984375, 0.5395477414131165]","[619.4055786132812, 475.80206298828125, 0.5926470160484314]","[703.9486694335938, 613.4257202148438, 0.4633761942386627]","[712.345703125, 471.22857666015625, 0.4601593315601349]","[687.87353515625, 565.9359741210938, 0.3023545742034912]","[691.0380859375, 525.4193725585938, 0.2534506916999817]","[799.5823974609375, 589.8129272460938, 0.569092869758606]","[803.2117309570312, 493.2708435058594, 0.5376597046852112]","[779.0643920898438, 604.08056640625, 0.2318088412284851]","[812.9155883789062, 472.1994934082031, 0.2787248492240906]","[823.6901245117188, 598.3640747070312, 0.062104810029268265]","[820.578125, 485.365966796875, 0.07828646153211594]","[9.61774101673992, 5.794292978196358, -18.19838375264719]","[2.0242423725530343, -22.828370309526242, -0.9736827685151971]"
929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001712_RGB.png,"[552.4244384765625, 542.2120971679688, 0.5648201107978821]","[542.2030639648438, 554.890869140625, 0.42723339796066284]","[540.7517700195312, 527.0098266601562, 0.24222345650196075]","[551.2132568359375, 568.4400634765625, 0.6385557651519775]","[552.2476196289062, 508.2646179199219, 0.5341914892196655]","[608.1581420898438, 592.1754760742188, 0.6034698486328125]","[618.65869140625, 476.177001953125, 0.6497087478637695]","[707.530029296875, 616.0643920898438, 0.448409765958786]","[716.0376586914062, 465.37884521484375, 0.43949732184410095]","[702.4699096679688, 566.9498901367188, 0.2597068250179291]","[697.2257690429688, 517.8754272460938, 0.2671416401863098]","[802.031982421875, 587.0950317382812, 0.5502000451087952]","[806.5094604492188, 491.6031799316406, 0.5140690207481384]","[792.9620361328125, 605.36669921875, 0.2949111759662628]","[812.3278198242188, 479.556884765625, 0.350114107131958]","[826.4370727539062, 598.1964111328125, 0.07157065719366074]","[822.3965454101562, 489.879638671875, 0.0790986493229866]","[4.264394416825851, 7.2749894506481825, -16.104217702963602]","[2.577398204866807, -24.012504106092774, -1.8055429362788857]"
930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001713_RGB.png,"[552.5680541992188, 551.2594604492188, 0.564832866191864]","[542.9323120117188, 564.4287719726562, 0.5704362392425537]","[539.4260864257812, 537.6939086914062, 0.28709015250205994]","[554.1904907226562, 574.9842529296875, 0.48956823348999023]","[553.376953125, 515.4320678710938, 0.7072318196296692]","[611.2026977539062, 593.5465087890625, 0.7110808491706848]","[619.3514404296875, 478.3050537109375, 0.6047977209091187]","[707.4384155273438, 613.206298828125, 0.4383721947669983]","[708.2594604492188, 467.9967346191406, 0.455299437046051]","[690.6946411132812, 562.23095703125, 0.2946120798587799]","[692.8677368164062, 517.3494873046875, 0.22401125729084015]","[805.60107421875, 586.5770263671875, 0.4984484910964966]","[808.7279663085938, 488.8072204589844, 0.45004746317863464]","[779.2166137695312, 606.1242065429688, 0.26338252425193787]","[809.4002075195312, 479.79791259765625, 0.283914178609848]","[825.5297241210938, 599.014404296875, 0.07987018674612045]","[817.21728515625, 492.3697814941406, 0.09749428927898407]","[0.45710812629773145, 8.221460601413787, -13.708556624446585]","[1.861118498035289, -24.143083581631554, -0.3052405599442654]"
931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001714_RGB.png,"[555.2485961914062, 552.9928588867188, 0.5051678419113159]","[545.013427734375, 567.2738647460938, 0.6238220930099487]","[543.1473999023438, 539.1233520507812, 0.26945048570632935]","[555.0545654296875, 575.7139282226562, 0.37987571954727173]","[553.1334228515625, 517.07958984375, 0.6651635766029358]","[611.0557861328125, 595.9390869140625, 0.7305243015289307]","[616.2015991210938, 479.6244812011719, 0.6233857870101929]","[712.4378051757812, 613.7135620117188, 0.3919757008552551]","[710.0307006835938, 468.69781494140625, 0.44733014702796936]","[687.4009399414062, 560.9420166015625, 0.26533040404319763]","[675.3668823242188, 517.1193237304688, 0.2134425938129425]","[807.5288696289062, 587.493896484375, 0.4630109369754791]","[811.6085815429688, 489.7188720703125, 0.44503793120384216]","[792.3111572265625, 606.14501953125, 0.29522767663002014]","[812.0220336914062, 473.08135986328125, 0.2472447156906128]","[826.5798950195312, 598.586669921875, 0.07403169572353363]","[821.5018920898438, 487.5445556640625, 0.09685152769088745]","[-8.324204314044794, 9.182503875600702, -5.773478632013011]","[-1.0924664870002658, -25.405896789905366, 2.427099888768037]"
932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001715_RGB.png,"[557.9163818359375, 558.5126342773438, 0.48675671219825745]","[549.7206420898438, 571.9749145507812, 0.5807883739471436]","[544.25732421875, 544.8348388671875, 0.32498282194137573]","[560.8431396484375, 582.347900390625, 0.6531682014465332]","[553.1183471679688, 520.987548828125, 0.5481181144714355]","[612.9345703125, 596.654052734375, 0.7274857759475708]","[616.1891479492188, 481.2778015136719, 0.6499561667442322]","[711.9750366210938, 612.0716552734375, 0.36646637320518494]","[709.7225952148438, 466.94097900390625, 0.3964962065219879]","[699.0640869140625, 549.143310546875, 0.17914412915706635]","[662.2117919921875, 511.53790283203125, 0.28036418557167053]","[805.9357299804688, 587.2803344726562, 0.47322070598602295]","[809.3265991210938, 489.46038818359375, 0.47162145376205444]","[777.6410522460938, 605.029541015625, 0.2407829463481903]","[809.7066040039062, 473.88531494140625, 0.2346075177192688]","[827.3343505859375, 597.1163940429688, 0.0794907882809639]","[822.5927734375, 487.2079772949219, 0.1318298876285553]","[-11.121132958471371, 8.501823930966957, -2.196917903887994]","[-1.4479732742089593, -25.67658983694708, 3.6895240749242273]"
