,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
552,552,552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000552_RGB.png,"[447.8965148925781, 541.6028442382812, 0.5832268595695496]","[432.8993225097656, 557.3040161132812, 0.5630252957344055]","[434.8660583496094, 526.7178344726562, 0.6094095706939697]","[447.5557556152344, 578.5433959960938, 0.7655256986618042]","[451.2735900878906, 509.5392761230469, 0.6248661875724792]","[533.3392333984375, 619.861328125, 0.8444528579711914]","[537.9406127929688, 474.75201416015625, 0.7470576167106628]","[644.7199096679688, 634.4030151367188, 0.6786549091339111]","[649.1585693359375, 461.1477966308594, 0.5953401923179626]","[733.6622924804688, 645.7681274414062, 0.6114767789840698]","[754.2196655273438, 465.52081298828125, 0.5530743598937988]","[755.3034057617188, 600.8668823242188, 0.5820223689079285]","[758.4224243164062, 504.5728759765625, 0.5045662522315979]","[836.9351806640625, 662.1950073242188, 0.32485148310661316]","[837.0896606445312, 463.1527404785156, 0.25139451026916504]","[788.3223876953125, 637.6307373046875, 0.23319417238235474]","[807.4522705078125, 468.6625061035156, 0.3171599805355072]","[7.34454985876353, 2.5184028324976113, 2.444571374546134]","[-26.99319015817315, 2.624151063905191, -1.8086742932478896]"
553,553,553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000553_RGB.png,"[446.9761657714844, 544.7777099609375, 0.6909898519515991]","[432.7433166503906, 560.2156372070312, 0.7228938937187195]","[433.9927062988281, 529.5538940429688, 0.7081063985824585]","[446.76171875, 580.1577758789062, 0.7900771498680115]","[451.4441223144531, 510.0905456542969, 0.663091778755188]","[530.9769897460938, 620.4693603515625, 0.8575290441513062]","[536.7267456054688, 471.7142639160156, 0.7405297756195068]","[644.0100708007812, 630.3868408203125, 0.7117852568626404]","[648.8324584960938, 458.7842102050781, 0.617019772529602]","[731.986328125, 648.083984375, 0.6306207180023193]","[750.3474731445312, 463.2460021972656, 0.5770986676216125]","[757.7239990234375, 603.3455810546875, 0.5809009075164795]","[761.3556518554688, 503.7465515136719, 0.5111023783683777]","[836.0286865234375, 662.7894897460938, 0.3321426808834076]","[836.82275390625, 462.444091796875, 0.23667864501476288]","[797.5084838867188, 639.7930908203125, 0.1939265877008438]","[807.4960327148438, 468.8183288574219, 0.3233989179134369]","[6.876230580108563, 4.065237771184459, 4.117613921302863]","[-24.764424262167903, 2.582162982359959, -1.7672031077619907]"
554,554,554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000554_RGB.png,"[445.8858947753906, 545.9569091796875, 0.6901284456253052]","[431.8556213378906, 561.1415405273438, 0.7564653158187866]","[433.9656677246094, 530.543212890625, 0.7108311057090759]","[445.61126708984375, 580.4778442382812, 0.8007231950759888]","[452.34027099609375, 510.709228515625, 0.6726918816566467]","[530.4178466796875, 619.523193359375, 0.8597166538238525]","[536.308349609375, 472.8636474609375, 0.7507172226905823]","[640.54150390625, 630.2794189453125, 0.7146949768066406]","[646.9013671875, 457.94378662109375, 0.5949104428291321]","[730.543212890625, 648.1988525390625, 0.6209350228309631]","[749.1490478515625, 463.7528991699219, 0.5289475917816162]","[753.5407104492188, 603.3773193359375, 0.6168076395988464]","[757.828369140625, 504.22540283203125, 0.5510576963424683]","[835.0875244140625, 662.1807861328125, 0.3451322317123413]","[836.7982788085938, 465.7802429199219, 0.2456798553466797]","[797.764404296875, 641.39453125, 0.1883816123008728]","[807.9483032226562, 468.80303955078125, 0.2887740433216095]","[6.850488124412602, 4.780614781203028, 4.791111219478282]","[-19.93786461170855, 2.324655921748879, -1.6369187222649433]"
555,555,555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000555_RGB.png,"[443.33953857421875, 549.3253173828125, 0.6667095422744751]","[430.9952392578125, 564.2733764648438, 0.8270248770713806]","[431.4523010253906, 533.389892578125, 0.7262136936187744]","[447.60211181640625, 581.058837890625, 0.7699024677276611]","[452.11138916015625, 510.46221923828125, 0.6684144139289856]","[532.3724975585938, 617.9310302734375, 0.8538183569908142]","[535.543212890625, 471.81988525390625, 0.7071396708488464]","[645.3451538085938, 630.8660278320312, 0.6446760296821594]","[644.7369995117188, 456.3795166015625, 0.5484054684638977]","[737.99853515625, 648.6327514648438, 0.5202009677886963]","[749.4765625, 461.41552734375, 0.48863643407821655]","[751.1792602539062, 602.9700927734375, 0.6278861165046692]","[757.5144653320312, 502.9708251953125, 0.5432886481285095]","[833.5481567382812, 660.6864013671875, 0.4215712547302246]","[836.0435791015625, 462.228759765625, 0.22034013271331787]","[803.6509399414062, 643.811767578125, 0.2096685767173767]","[810.6192016601562, 467.97235107421875, 0.28168347477912903]","[6.525819112426153, 5.3127199721370895, 5.307222037002498]","[-12.441230546241858, 0.6341887793900444, -0.6825968498255737]"
556,556,556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000556_RGB.png,"[442.8997802734375, 549.2640991210938, 0.6472386121749878]","[430.9936218261719, 564.54345703125, 0.8102887868881226]","[430.7799377441406, 533.8436889648438, 0.7373353242874146]","[448.5606689453125, 580.6340942382812, 0.7587683200836182]","[451.4998474121094, 510.25079345703125, 0.6802152395248413]","[533.5443725585938, 618.7074584960938, 0.8354661464691162]","[535.201416015625, 471.09771728515625, 0.6842724680900574]","[650.88623046875, 629.604736328125, 0.6875998377799988]","[643.884521484375, 456.1144714355469, 0.5102401375770569]","[740.8759155273438, 649.024658203125, 0.48954540491104126]","[750.2401733398438, 461.0654296875, 0.5262853503227234]","[753.7281494140625, 603.9035034179688, 0.5987766981124878]","[759.0989990234375, 501.8533020019531, 0.5335207581520081]","[833.8876953125, 660.1963500976562, 0.40999647974967957]","[835.8973388671875, 461.62921142578125, 0.2062838226556778]","[805.22314453125, 643.6737670898438, 0.18925099074840546]","[812.7777709960938, 467.59136962890625, 0.28095003962516785]","[6.230369012612161, 5.406148126221416, 5.404383144613314]","[-12.42129758909643, 1.1361806455373111, -0.8145253467123973]"
557,557,557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000557_RGB.png,"[444.0740661621094, 549.7322998046875, 0.6474766731262207]","[431.9119567871094, 565.334716796875, 0.7929511070251465]","[431.3064270019531, 534.7216186523438, 0.7165243625640869]","[449.0618591308594, 581.35107421875, 0.7401055097579956]","[451.0118103027344, 511.11444091796875, 0.7030152082443237]","[534.17138671875, 618.0472412109375, 0.8214812874794006]","[535.2796630859375, 471.1654968261719, 0.7027550339698792]","[649.9682006835938, 629.485107421875, 0.6694140434265137]","[645.9306640625, 455.8425598144531, 0.5305742025375366]","[737.509033203125, 648.3707885742188, 0.4916357100009918]","[752.1439208984375, 461.8858947753906, 0.5216012597084045]","[752.55029296875, 601.846435546875, 0.5853055715560913]","[757.618408203125, 502.1754455566406, 0.5185540318489075]","[832.68896484375, 659.1880493164062, 0.403969407081604]","[835.2760620117188, 461.873291015625, 0.2255418449640274]","[803.5071411132812, 643.5712280273438, 0.1682678759098053]","[812.7379760742188, 467.6104431152344, 0.28570565581321716]","[6.095471901390635, 5.085374875317324, 5.468178957857867]","[-2.9703061032621068, 2.029268586294392, -0.47978062162334906]"
558,558,558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000558_RGB.png,"[445.085693359375, 550.5386962890625, 0.655213475227356]","[432.3145751953125, 565.8887329101562, 0.7878319025039673]","[432.210205078125, 535.6707763671875, 0.6775688529014587]","[448.3711853027344, 581.9059448242188, 0.754392683506012]","[450.7575988769531, 512.6131591796875, 0.7433203458786011]","[535.111572265625, 616.9827880859375, 0.8069981336593628]","[533.9845581054688, 470.7808837890625, 0.697509765625]","[654.5595703125, 627.618896484375, 0.6672201752662659]","[649.3013916015625, 456.1519775390625, 0.5430828928947449]","[740.6341552734375, 649.1339721679688, 0.4717274606227875]","[752.8582153320312, 463.1741027832031, 0.5602834820747375]","[753.0139770507812, 602.9278564453125, 0.5817713737487793]","[758.0570068359375, 503.9365234375, 0.5285905003547668]","[831.91259765625, 660.1051025390625, 0.41929951310157776]","[834.981689453125, 465.0969543457031, 0.20333677530288696]","[792.2367553710938, 650.3680419921875, 0.28336167335510254]","[810.0486450195312, 468.6296081542969, 0.2590382993221283]","[6.080389429545028, 4.984168876399796, 5.466858828361373]","[-2.267590137322724, 1.678141807415522, -0.18769370340585073]"
559,559,559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000559_RGB.png,"[445.1297302246094, 551.351318359375, 0.6482322812080383]","[432.38916015625, 566.4244995117188, 0.7805374264717102]","[432.3813781738281, 536.5361328125, 0.6456658244132996]","[448.2080383300781, 581.9063110351562, 0.760256290435791]","[450.90167236328125, 513.29052734375, 0.7540134787559509]","[534.5952758789062, 616.5463256835938, 0.8150278329849243]","[533.8915405273438, 471.5755615234375, 0.7283060550689697]","[654.7509155273438, 625.7525634765625, 0.6842992305755615]","[649.7105102539062, 456.6909484863281, 0.5788823366165161]","[739.7576904296875, 649.6737060546875, 0.3869785666465759]","[753.5911865234375, 462.6410217285156, 0.5906908512115479]","[753.1791381835938, 603.3741455078125, 0.5886815786361694]","[758.7718505859375, 506.48260498046875, 0.5672438144683838]","[831.3326416015625, 660.7904663085938, 0.40735161304473877]","[835.161376953125, 465.8833923339844, 0.2014024406671524]","[792.3261108398438, 646.0380249023438, 0.2486780285835266]","[810.0440673828125, 468.66937255859375, 0.27906134724617004]","[6.292374093202834, 4.761696415378404, 5.406443495162498]","[-1.5948492604164295, 2.2434005099471936, -0.16309026048752664]"
560,560,560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000560_RGB.png,"[445.1226501464844, 551.3705444335938, 0.6602579951286316]","[432.2279968261719, 566.5421752929688, 0.7886949181556702]","[432.2953186035156, 536.3333129882812, 0.6588165163993835]","[448.20135498046875, 582.2429809570312, 0.7685710787773132]","[451.0577697753906, 513.11865234375, 0.7541791200637817]","[535.9774780273438, 617.3749389648438, 0.8078641295433044]","[532.8142700195312, 471.5754089355469, 0.7079195976257324]","[655.5419921875, 624.2482299804688, 0.7316085696220398]","[646.4061889648438, 458.2424621582031, 0.668595016002655]","[740.8594970703125, 649.3626098632812, 0.3794264495372772]","[754.1867065429688, 461.505615234375, 0.5968436598777771]","[755.2211303710938, 603.7334594726562, 0.5791423320770264]","[760.5478515625, 503.6733093261719, 0.5490605235099792]","[832.1159057617188, 660.6214599609375, 0.41455984115600586]","[835.722900390625, 462.130859375, 0.20583105087280273]","[804.5636596679688, 644.9976806640625, 0.21302048861980438]","[810.6607055664062, 468.3765869140625, 0.2977868616580963]","[6.660820038468258, 4.564108276400186, 5.204927668918878]","[-1.678301268997738, 1.992641793589921, 0.1895201653566656]"
561,561,561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000561_RGB.png,"[445.47735595703125, 549.689208984375, 0.6701185703277588]","[431.9499206542969, 565.2935791015625, 0.791253924369812]","[432.19873046875, 534.8339233398438, 0.6952698230743408]","[447.5682373046875, 581.7384033203125, 0.7743387818336487]","[450.3118591308594, 512.5465087890625, 0.7445740103721619]","[535.4927978515625, 616.4845581054688, 0.8130128383636475]","[533.2312622070312, 471.68426513671875, 0.723616361618042]","[658.2196655273438, 624.3335571289062, 0.7300014495849609]","[646.7281494140625, 457.97247314453125, 0.6904200911521912]","[745.9779663085938, 650.2623291015625, 0.35447511076927185]","[753.1964721679688, 460.7771911621094, 0.5718306303024292]","[754.8726806640625, 603.5952758789062, 0.5869922637939453]","[760.1708374023438, 503.4485778808594, 0.5613298416137695]","[832.81982421875, 661.2450561523438, 0.43205171823501587]","[835.4940795898438, 461.517578125, 0.19860775768756866]","[806.4056396484375, 646.312255859375, 0.20665699243545532]","[811.9874267578125, 468.7962646484375, 0.30914077162742615]","[7.046847150152448, 4.433469012695709, 4.732004526727649]","[-1.3461448421050914, 1.7523631978288403, 0.4156847629018369]"
562,562,562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000562_RGB.png,"[445.001708984375, 550.9105834960938, 0.6545985341072083]","[431.72882080078125, 566.090087890625, 0.7745408415794373]","[431.9085388183594, 536.2529907226562, 0.6668841242790222]","[447.5233459472656, 581.83056640625, 0.775857150554657]","[450.6623229980469, 513.3292236328125, 0.7509647011756897]","[535.6444702148438, 615.8117065429688, 0.8095340132713318]","[533.6981811523438, 471.4671325683594, 0.7301958203315735]","[654.9861450195312, 624.2132568359375, 0.7506199479103088]","[647.4745483398438, 457.27716064453125, 0.6927419304847717]","[740.5648803710938, 648.47216796875, 0.4401072561740875]","[753.2595825195312, 460.280517578125, 0.5819266438484192]","[754.5858154296875, 603.3280029296875, 0.5900882482528687]","[760.3252563476562, 502.38214111328125, 0.5568260550498962]","[833.8731079101562, 662.0308837890625, 0.39656123518943787]","[835.6339721679688, 461.6342468261719, 0.1841568648815155]","[805.8264770507812, 644.5621948242188, 0.1809665858745575]","[813.04345703125, 472.8736572265625, 0.2593429982662201]","[7.362187634271, 4.4001039799213775, 4.134506011741238]","[-1.2442967194345647, 1.5401110568922916, 0.5865590677965081]"
563,563,563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000563_RGB.png,"[444.3279724121094, 549.445068359375, 0.6541577577590942]","[431.5519714355469, 564.638427734375, 0.7884976267814636]","[431.55615234375, 534.409912109375, 0.6993004679679871]","[448.11041259765625, 580.7998046875, 0.769927978515625]","[451.074951171875, 511.39923095703125, 0.7074358463287354]","[535.3394165039062, 615.410400390625, 0.801442563533783]","[533.4902954101562, 470.739501953125, 0.6920816898345947]","[657.1908569335938, 625.1634521484375, 0.7243819832801819]","[648.7354736328125, 457.6972961425781, 0.6448230743408203]","[743.9086303710938, 649.991455078125, 0.35585886240005493]","[756.3942260742188, 461.2890625, 0.5686430931091309]","[755.3952026367188, 603.8975219726562, 0.5866086483001709]","[760.4192504882812, 502.3945617675781, 0.5522301197052002]","[833.6953735351562, 660.3348388671875, 0.3664456605911255]","[835.4747924804688, 461.69384765625, 0.17571572959423065]","[807.5701904296875, 646.0701904296875, 0.17786912620067596]","[813.93603515625, 468.19793701171875, 0.28192606568336487]","[7.5480770577698815, 4.271123929834679, 3.557313926356907]","[-1.4496970831185914, 1.5093239184555183, 0.5677861402323638]"
564,564,564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000564_RGB.png,"[445.3729553222656, 549.594482421875, 0.6728987097740173]","[432.3092956542969, 564.558837890625, 0.7827915549278259]","[432.6553955078125, 534.3395385742188, 0.6736482977867126]","[448.6611022949219, 580.6134643554688, 0.756633460521698]","[452.0614318847656, 511.5679016113281, 0.6956772804260254]","[534.6441040039062, 615.6926879882812, 0.813247799873352]","[533.8441162109375, 470.6118469238281, 0.6921746134757996]","[658.1151733398438, 625.812744140625, 0.7096247673034668]","[646.4898071289062, 458.0638732910156, 0.6313096284866333]","[747.9402465820312, 651.12158203125, 0.35321637988090515]","[752.5082397460938, 461.3605041503906, 0.5816943645477295]","[753.2801513671875, 602.7936401367188, 0.5947600603103638]","[758.766845703125, 502.62725830078125, 0.5482854247093201]","[833.1480712890625, 659.720458984375, 0.41460204124450684]","[835.2527465820312, 462.3537292480469, 0.1876179277896881]","[806.4830322265625, 646.4505615234375, 0.19387435913085938]","[810.4115600585938, 468.6217041015625, 0.2715164124965668]","[7.620797310238532, 4.1199563432951996, 3.124183128414024]","[-1.6061067665305642, 1.4988535902954137, 0.5547711352478313]"
565,565,565,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000565_RGB.png,"[446.22296142578125, 548.7435302734375, 0.6694341897964478]","[432.72991943359375, 563.6669311523438, 0.7912126779556274]","[433.97607421875, 533.5415649414062, 0.6565780639648438]","[448.2428283691406, 580.02783203125, 0.7495654821395874]","[453.20172119140625, 511.2051696777344, 0.6712493896484375]","[532.620361328125, 615.5260009765625, 0.8205689191818237]","[534.7692260742188, 470.68365478515625, 0.6851538419723511]","[654.0926513671875, 629.411865234375, 0.6773801445960999]","[645.6544189453125, 456.9209289550781, 0.5150585174560547]","[740.163818359375, 650.4868774414062, 0.3914080262184143]","[755.3770751953125, 462.13323974609375, 0.4261482059955597]","[751.74609375, 602.716796875, 0.5905362963676453]","[757.2161254882812, 502.1191101074219, 0.5427121520042419]","[832.0208129882812, 657.0189819335938, 0.4434114694595337]","[835.3738403320312, 464.37469482421875, 0.2309354543685913]","[804.7608032226562, 644.9889526367188, 0.19672776758670807]","[809.8372802734375, 468.0528564453125, 0.29002273082733154]","[7.572021404641655, 3.991452829226586, 2.5076046842964077]","[-1.870415519608236, 1.4138803385481358, 0.476016140880434]"
566,566,566,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000566_RGB.png,"[446.9944763183594, 546.2640380859375, 0.6581765413284302]","[432.78216552734375, 561.4549560546875, 0.7597264647483826]","[434.5585632324219, 531.3125, 0.6851716041564941]","[447.21942138671875, 579.5028686523438, 0.7641040086746216]","[452.292236328125, 510.1905212402344, 0.6592466831207275]","[530.36669921875, 616.7645874023438, 0.8590365648269653]","[535.9699096679688, 470.60504150390625, 0.6788936853408813]","[652.078125, 629.0269775390625, 0.6638527512550354]","[643.0847778320312, 456.8564147949219, 0.48935917019844055]","[735.7284545898438, 649.649169921875, 0.545438289642334]","[751.326416015625, 461.5769958496094, 0.5683442950248718]","[752.4765014648438, 603.7225341796875, 0.594473659992218]","[757.5101318359375, 503.0108642578125, 0.540220320224762]","[831.8840942382812, 656.5166015625, 0.4122218191623688]","[836.24560546875, 464.15606689453125, 0.24728968739509583]","[790.6112060546875, 649.143310546875, 0.2739535868167877]","[808.3082275390625, 467.395751953125, 0.28698816895484924]","[7.445219664449744, 3.9951808528362123, 1.8921121417378255]","[-1.687130652813105, 1.2980571387260909, 0.2005611081044319]"
567,567,567,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000567_RGB.png,"[447.0655822753906, 545.8182373046875, 0.6547343134880066]","[432.5675048828125, 561.13818359375, 0.7465665340423584]","[434.74285888671875, 530.8477172851562, 0.6904707551002502]","[446.72479248046875, 579.8803100585938, 0.7728268504142761]","[452.7311096191406, 510.2574157714844, 0.6480382680892944]","[528.7152709960938, 618.600830078125, 0.8495848178863525]","[536.1329956054688, 471.94287109375, 0.715411901473999]","[651.0107421875, 629.55517578125, 0.6594275236129761]","[643.470458984375, 456.8333435058594, 0.5128942728042603]","[735.1829833984375, 649.3746337890625, 0.5845697522163391]","[749.279296875, 461.81488037109375, 0.5330345034599304]","[749.7607421875, 602.6552734375, 0.6089435815811157]","[747.4234008789062, 507.15264892578125, 0.5006541609764099]","[832.6006469726562, 652.4127197265625, 0.37989234924316406]","[835.3015747070312, 464.6203308105469, 0.2536870539188385]","[788.7059326171875, 644.2158203125, 0.2462669461965561]","[798.2471313476562, 468.5238952636719, 0.3135681748390198]","[7.623339918223996, 3.9470117244279947, 1.7315198822897513]","[-1.743558626239887, 1.2646863486398234, -0.021269422580128]"
568,568,568,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000568_RGB.png,"[446.85888671875, 544.604736328125, 0.6678769588470459]","[432.6567077636719, 559.9776611328125, 0.7028040289878845]","[434.62384033203125, 529.4011840820312, 0.6611804366111755]","[446.9108581542969, 579.2798461914062, 0.774918794631958]","[452.8580322265625, 509.6900939941406, 0.6305103302001953]","[525.900146484375, 619.6798095703125, 0.8200588822364807]","[537.2337036132812, 472.2991638183594, 0.7612043619155884]","[639.9249267578125, 631.4976196289062, 0.659259021282196]","[652.2584228515625, 457.89263916015625, 0.5404837131500244]","[729.8175659179688, 649.7805786132812, 0.5756847262382507]","[752.1970825195312, 461.72265625, 0.5660532712936401]","[754.070556640625, 606.4940185546875, 0.5606818199157715]","[756.57666015625, 505.6195068359375, 0.5610487461090088]","[833.822509765625, 651.5128173828125, 0.34635862708091736]","[835.6517333984375, 464.8685607910156, 0.23551952838897705]","[799.3065185546875, 642.5755615234375, 0.184565931558609]","[808.6298217773438, 466.5914306640625, 0.2819434404373169]","[8.009772682454393, 3.8973363180764977, 1.3165524276894212]","[-1.8174743256937538, 1.2071286892392625, -0.9053315078164828]"
569,569,569,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000569_RGB.png,"[447.20086669921875, 544.603759765625, 0.6713624000549316]","[432.4329528808594, 559.516357421875, 0.6962049603462219]","[435.2101745605469, 528.9854125976562, 0.6424950361251831]","[446.1798400878906, 579.119140625, 0.7794507741928101]","[453.6498107910156, 509.5050354003906, 0.6176241040229797]","[523.7733154296875, 620.2443237304688, 0.7676843404769897]","[537.5000610351562, 472.1297912597656, 0.7549444437026978]","[629.3311157226562, 632.186279296875, 0.5957623720169067]","[653.1703491210938, 458.1594543457031, 0.5044012069702148]","[724.5138549804688, 648.1087036132812, 0.6239169836044312]","[753.004150390625, 462.08001708984375, 0.5692551732063293]","[752.225341796875, 606.1911010742188, 0.5813263654708862]","[755.4733276367188, 505.59130859375, 0.5593671798706055]","[836.8193359375, 652.0404663085938, 0.32175812125205994]","[836.7095336914062, 464.8962097167969, 0.23787280917167664]","[796.5283813476562, 640.8704833984375, 0.1678686887025833]","[808.338134765625, 466.27276611328125, 0.2940569818019867]","[8.036183095434145, 3.976493358308109, 1.0720066268317856]","[-1.9436130655699413, 1.2365376625730806, -1.368557156777618]"
570,570,570,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000570_RGB.png,"[446.6744384765625, 543.49560546875, 0.635063648223877]","[432.4944152832031, 558.4669189453125, 0.6614683866500854]","[434.6721496582031, 527.9803466796875, 0.6211366057395935]","[446.8741760253906, 578.7494506835938, 0.7720370292663574]","[453.1620788574219, 509.3348693847656, 0.6012703776359558]","[521.0464477539062, 623.26416015625, 0.5847494602203369]","[538.8672485351562, 472.60284423828125, 0.7319697737693787]","[627.8966064453125, 635.5676879882812, 0.585643470287323]","[654.6976318359375, 459.7762145996094, 0.5552780032157898]","[723.2635498046875, 650.4765014648438, 0.6481419801712036]","[759.413330078125, 462.75439453125, 0.49305862188339233]","[755.8793334960938, 604.3313598632812, 0.5971353650093079]","[757.5914306640625, 504.79803466796875, 0.5441878437995911]","[834.3914794921875, 657.113525390625, 0.3500482439994812]","[838.2313842773438, 464.66046142578125, 0.24171212315559387]","[794.9755249023438, 641.210693359375, 0.18159008026123047]","[806.900390625, 471.71820068359375, 0.3036109209060669]","[8.045489025089987, 4.021851292416738, 0.684398817487855]","[-1.646509187759913, 1.6672346115513428, -3.0033172952382636]"
571,571,571,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000571_RGB.png,"[448.14825439453125, 542.71826171875, 0.6296567320823669]","[433.1211853027344, 557.7542114257812, 0.6050241589546204]","[435.9195861816406, 527.1318969726562, 0.5819756984710693]","[446.8304138183594, 578.5018310546875, 0.7731340527534485]","[451.281494140625, 509.3006591796875, 0.4726952314376831]","[519.8129272460938, 623.61865234375, 0.5919791460037231]","[539.9298706054688, 474.2016906738281, 0.7152358293533325]","[623.8865356445312, 638.2174072265625, 0.6659166812896729]","[647.9011840820312, 461.5669250488281, 0.5748063325881958]","[723.6696166992188, 648.4469604492188, 0.7235344648361206]","[758.3978881835938, 463.2921447753906, 0.5051233172416687]","[755.5103759765625, 606.8245239257812, 0.6353611350059509]","[756.9016723632812, 505.9724426269531, 0.5715134143829346]","[834.541748046875, 658.3350830078125, 0.35306432843208313]","[837.6721801757812, 464.7850036621094, 0.23617203533649445]","[793.9061279296875, 640.1419067382812, 0.20033125579357147]","[805.5460205078125, 471.8995666503906, 0.29568618535995483]","[8.061669972370849, 4.171357996746578, 0.45399821933757256]","[-1.536451254076023, 1.7988836337329435, -3.7097346998428695]"
572,572,572,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000572_RGB.png,"[448.82177734375, 541.1306762695312, 0.6031959652900696]","[434.5809326171875, 556.1476440429688, 0.583695113658905]","[437.10626220703125, 525.250732421875, 0.5259051322937012]","[446.7493591308594, 577.2689208984375, 0.7557361721992493]","[452.4336242675781, 507.7544250488281, 0.47180092334747314]","[519.4815673828125, 623.6246337890625, 0.5779045224189758]","[544.2408447265625, 475.9212341308594, 0.6725084185600281]","[625.2282104492188, 635.2925415039062, 0.5829142332077026]","[649.2792358398438, 462.5933532714844, 0.5767961740493774]","[720.6328735351562, 647.894775390625, 0.7133786678314209]","[758.7592163085938, 464.2253723144531, 0.5251898765563965]","[757.1754150390625, 606.5283813476562, 0.6144944429397583]","[758.6071166992188, 506.6031799316406, 0.5556638240814209]","[834.4154663085938, 657.2864379882812, 0.34227409958839417]","[839.3209838867188, 463.53302001953125, 0.23657847940921783]","[792.7797241210938, 639.0053100585938, 0.2082051932811737]","[805.2420043945312, 472.3033142089844, 0.3113052248954773]","[8.069539480530027, 4.371494937976206, 0.2882874749388004]","[-1.5913694423844746, 1.9945864432565368, -5.18698359551269]"
573,573,573,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000573_RGB.png,"[447.8666687011719, 539.5166015625, 0.5024673938751221]","[433.81640625, 553.9970092773438, 0.6463704705238342]","[436.8855895996094, 523.8685913085938, 0.5151663422584534]","[446.8036804199219, 575.41796875, 0.6447148323059082]","[453.0418395996094, 507.2158203125, 0.44701090455055237]","[518.7239379882812, 623.4268798828125, 0.5832297205924988]","[546.4424438476562, 476.5517883300781, 0.7378679513931274]","[626.7941284179688, 637.656005859375, 0.5930485129356384]","[659.1840209960938, 463.76177978515625, 0.5934653282165527]","[721.4805297851562, 648.9486694335938, 0.6957764029502869]","[759.9539794921875, 463.77490234375, 0.537014901638031]","[754.7894287109375, 609.8942260742188, 0.6642627716064453]","[756.3731689453125, 508.30645751953125, 0.6044744849205017]","[835.2974853515625, 658.683349609375, 0.347015917301178]","[839.637451171875, 466.4179992675781, 0.23497560620307922]","[795.36279296875, 640.4987182617188, 0.21669821441173553]","[808.9990234375, 472.38232421875, 0.31624656915664673]","[7.990781822147792, 4.8345374267765076, 0.12926068225315943]","[-1.308094728698532, 2.124422777352047, -6.122930396570118]"
574,574,574,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000574_RGB.png,"[448.1157531738281, 538.5487670898438, 0.5857332944869995]","[434.1439514160156, 552.9719848632812, 0.6783461570739746]","[437.2570495605469, 523.2049560546875, 0.47887617349624634]","[446.67413330078125, 574.8063354492188, 0.6003421545028687]","[453.15655517578125, 506.73388671875, 0.43299347162246704]","[519.1011352539062, 623.688232421875, 0.5617347955703735]","[547.2595825195312, 478.4783020019531, 0.749343752861023]","[628.1151123046875, 638.437744140625, 0.6248607039451599]","[654.7972412109375, 465.34564208984375, 0.5831661224365234]","[722.2737426757812, 649.28515625, 0.7004693150520325]","[760.4722900390625, 463.35009765625, 0.518484354019165]","[750.2206420898438, 607.8137817382812, 0.47578102350234985]","[755.6149291992188, 508.66552734375, 0.5846382975578308]","[837.2345581054688, 653.3319091796875, 0.2756754159927368]","[838.9158935546875, 466.3591003417969, 0.2224193513393402]","[795.67724609375, 641.4207763671875, 0.23195232450962067]","[807.4008178710938, 472.7391662597656, 0.34688660502433777]","[7.697166484756436, 5.734309223818978, 0.06558702897938433]","[-2.10181461984856, 1.9393307329381262, -6.425201536936896]"
