,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
706,706,706,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000706_RGB.png,"[456.0324401855469, 538.2101440429688, 0.5498645305633545]","[439.1233825683594, 549.0940551757812, 0.5573774576187134]","[442.7762756347656, 522.4390258789062, 0.5368822813034058]","[448.45489501953125, 563.4822998046875, 0.601536750793457]","[459.2491455078125, 503.72406005859375, 0.3956363797187805]","[536.2010498046875, 617.5015869140625, 0.7136279344558716]","[512.1262817382812, 486.4371337890625, 0.7576779723167419]","[651.7295532226562, 633.3270263671875, 0.42134103178977966]","[493.16790771484375, 495.1285095214844, 0.4215800166130066]","[756.1776123046875, 639.9143676757812, 0.33007314801216125]","[442.1748352050781, 585.43359375, 0.633505642414093]","[761.1621704101562, 596.0451049804688, 0.5010182857513428]","[752.0303344726562, 503.33038330078125, 0.5701016187667847]","[833.3086547851562, 636.2850952148438, 0.37110409140586853]","[838.9708251953125, 457.4056091308594, 0.6295604705810547]","[801.2259521484375, 620.4645385742188, 0.38578036427497864]","[802.6041870117188, 506.44549560546875, 0.1585787981748581]","[-9.549796286115036, 5.829371871075784, 1.5879141853939374]","[-1.4990498349186798, 4.206900783091492, 2.1541381960051824]"
707,707,707,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000707_RGB.png,"[456.3033752441406, 534.3284301757812, 0.37407082319259644]","[442.5795593261719, 543.4954833984375, 0.4847918152809143]","[444.0722351074219, 518.997314453125, 0.6545850038528442]","[450.17401123046875, 559.7650146484375, 0.5649095773696899]","[463.1062927246094, 503.52001953125, 0.3429035246372223]","[537.5091552734375, 612.177490234375, 0.6867210268974304]","[511.18511962890625, 488.8493957519531, 0.7096602320671082]","[649.129150390625, 635.0997924804688, 0.535610556602478]","[486.3010559082031, 490.98980712890625, 0.4781606197357178]","[754.990478515625, 640.8211669921875, 0.3821277320384979]","[426.9310607910156, 580.0670776367188, 0.559363842010498]","[758.067138671875, 599.7713623046875, 0.7060228586196899]","[753.2363891601562, 504.5054016113281, 0.5954444408416748]","[835.7693481445312, 630.144287109375, 0.3827632963657379]","[838.1472778320312, 457.21697998046875, 0.6439241170883179]","[801.28955078125, 619.6468505859375, 0.35636842250823975]","[806.3743286132812, 505.62615966796875, 0.17268458008766174]","[-9.568110236640504, 5.660073438857235, 1.876464264980226]","[-1.7093170523976675, 4.337214028738394, 2.485795557158165]"
708,708,708,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000708_RGB.png,"[458.2621765136719, 544.7091064453125, 0.4251721501350403]","[445.3420715332031, 554.1484985351562, 0.5647376775741577]","[450.4857482910156, 530.3181762695312, 0.5028061866760254]","[452.1233215332031, 563.7794799804688, 0.603019654750824]","[458.3648986816406, 508.90277099609375, 0.49200353026390076]","[538.552001953125, 613.6795654296875, 0.7565054297447205]","[514.3134765625, 487.53143310546875, 0.7428966164588928]","[652.4114990234375, 635.2174682617188, 0.4902869462966919]","[476.0046081542969, 490.9657897949219, 0.47059059143066406]","[753.926513671875, 642.9292602539062, 0.4127664864063263]","[419.3141784667969, 564.7515258789062, 0.6031591892242432]","[761.9908447265625, 596.5577392578125, 0.4928608536720276]","[759.6773071289062, 500.2908020019531, 0.4805833399295807]","[834.8310546875, 631.0269165039062, 0.3533582389354706]","[836.6375732421875, 456.57879638671875, 0.6337824463844299]","[805.9449462890625, 621.213623046875, 0.35822296142578125]","[814.3331909179688, 497.4621276855469, 0.14528554677963257]","[-9.74026032930085, 5.29184026224465, 2.509454064292645]","[-1.8810742733470716, 4.524474094554226, 2.670205474298496]"
709,709,709,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000709_RGB.png,"[442.7435607910156, 552.4898681640625, 0.5597836971282959]","[434.1606140136719, 560.7743530273438, 0.7029874324798584]","[434.301025390625, 538.0982666015625, 0.5567538738250732]","[448.80645751953125, 569.1006469726562, 0.6009933948516846]","[452.0778503417969, 518.6047973632812, 0.48020610213279724]","[536.2601318359375, 615.5863037109375, 0.7063928842544556]","[509.910400390625, 486.1436767578125, 0.5947661399841309]","[647.747802734375, 634.7232666015625, 0.5831784605979919]","[470.785400390625, 475.9543151855469, 0.4750991463661194]","[752.5537109375, 643.006103515625, 0.38261792063713074]","[399.8693542480469, 556.8157348632812, 0.7250226140022278]","[754.5670166015625, 597.2750244140625, 0.5218886137008667]","[750.0603637695312, 503.584716796875, 0.6101009249687195]","[836.7406005859375, 631.8775634765625, 0.37321245670318604]","[837.9883422851562, 455.8728332519531, 0.6342519521713257]","[798.7186279296875, 633.4005737304688, 0.4459276795387268]","[805.1478881835938, 496.2052001953125, 0.18933026492595673]","[-9.790197582435473, 5.164797924562699, 2.765186923457512]","[-2.0227308882269135, 4.750078606881045, 2.7904768962477124]"
710,710,710,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000710_RGB.png,"[443.9786376953125, 550.8756713867188, 0.5694220662117004]","[434.38427734375, 561.1173706054688, 0.6916839480400085]","[435.3951416015625, 537.9235229492188, 0.5732936263084412]","[446.46075439453125, 573.1218872070312, 0.610003650188446]","[455.724609375, 515.3690795898438, 0.46892717480659485]","[537.6364135742188, 617.4379272460938, 0.7627827525138855]","[511.04046630859375, 489.7232666015625, 0.6849544048309326]","[642.774658203125, 637.3829345703125, 0.45348891615867615]","[471.7513122558594, 463.41015625, 0.6821223497390747]","[752.67578125, 644.5049438476562, 0.42156437039375305]","[398.6958923339844, 545.2399291992188, 0.6682884693145752]","[756.5524291992188, 597.9974975585938, 0.5511900186538696]","[753.07177734375, 503.9656677246094, 0.6205310821533203]","[836.8919067382812, 632.326904296875, 0.35648173093795776]","[838.0765380859375, 456.2083740234375, 0.6498569846153259]","[799.2400512695312, 624.1627807617188, 0.3407008945941925]","[805.1649169921875, 485.3697814941406, 0.22905980050563812]","[-9.800453559102715, 5.144224909405354, 2.8368357628364347]","[-1.9982096146633095, 4.83489321384234, 2.781924902628453]"
711,711,711,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000711_RGB.png,"[453.3719787597656, 542.4259033203125, 0.5874503254890442]","[440.08135986328125, 556.7615966796875, 0.48553702235221863]","[441.9588317871094, 528.128662109375, 0.6110966801643372]","[454.7623596191406, 571.5232543945312, 0.5011364221572876]","[465.14617919921875, 508.76312255859375, 0.58835369348526]","[538.54443359375, 616.9199829101562, 0.7904627323150635]","[518.02880859375, 490.7447509765625, 0.6774519681930542]","[645.6497192382812, 634.5244140625, 0.4994995594024658]","[475.9961242675781, 453.21966552734375, 0.6682983636856079]","[751.0646362304688, 644.2284545898438, 0.4102451205253601]","[394.2704162597656, 538.9797973632812, 0.6578020453453064]","[753.71337890625, 598.6109008789062, 0.6775072813034058]","[751.1859741210938, 502.9466857910156, 0.5908727049827576]","[835.9508056640625, 640.0796508789062, 0.38341912627220154]","[838.0254516601562, 456.2764892578125, 0.6404925584793091]","[796.8802490234375, 624.8775024414062, 0.35033756494522095]","[789.6377563476562, 487.5553894042969, 0.23835845291614532]","[-9.763721985321773, 5.022103963282466, 2.988432988584499]","[-1.9577258889188052, 4.931288582153886, 2.546278848438655]"
712,712,712,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000712_RGB.png,"[457.0127258300781, 544.8262939453125, 0.4365963339805603]","[441.8678894042969, 558.5641479492188, 0.5771888494491577]","[444.0982666015625, 530.6133422851562, 0.6572592854499817]","[452.4336242675781, 575.7249755859375, 0.4617173671722412]","[459.6632080078125, 512.0764770507812, 0.5314614176750183]","[536.8193359375, 617.5789184570312, 0.7521322965621948]","[520.31982421875, 488.9164733886719, 0.7075455188751221]","[647.7550048828125, 634.509033203125, 0.454451322555542]","[485.9219970703125, 442.9845886230469, 0.6819406151771545]","[749.2341918945312, 643.8789672851562, 0.42502662539482117]","[391.25872802734375, 511.1842041015625, 0.497283399105072]","[750.9237670898438, 596.4733276367188, 0.6386001706123352]","[752.376220703125, 501.72796630859375, 0.51922607421875]","[836.5415649414062, 632.014404296875, 0.3855611979961395]","[837.91064453125, 455.8486022949219, 0.6620117425918579]","[789.8466796875, 636.2129516601562, 0.5155577659606934]","[799.5482788085938, 487.9903259277344, 0.2163429856300354]","[-9.69674618706482, 4.782545152115361, 3.277527471067735]","[-1.9484539277289121, 5.00273882589577, 2.4868269703076704]"
713,713,713,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000713_RGB.png,"[459.2441101074219, 545.0802612304688, 0.5305454134941101]","[444.1892395019531, 557.5302734375, 0.6235807538032532]","[446.6352233886719, 530.60546875, 0.7145628333091736]","[452.12432861328125, 574.5487060546875, 0.4461524188518524]","[460.9783935546875, 513.23046875, 0.6028741598129272]","[535.8355102539062, 617.653076171875, 0.7265468835830688]","[517.2269287109375, 485.9452819824219, 0.7244738936424255]","[644.4459838867188, 634.5433349609375, 0.47152745723724365]","[495.1360168457031, 434.9059143066406, 0.7577306032180786]","[747.9969482421875, 643.9662475585938, 0.4560372829437256]","[398.7829895019531, 499.3778991699219, 0.412274569272995]","[750.3232421875, 595.798583984375, 0.6475997567176819]","[750.595947265625, 500.71771240234375, 0.49526259303092957]","[835.889404296875, 632.4456787109375, 0.3948792815208435]","[837.3908081054688, 455.7362365722656, 0.6892895102500916]","[796.7279052734375, 624.5493774414062, 0.33990687131881714]","[798.4851684570312, 487.8301696777344, 0.21586546301841736]","[-9.650532663505267, 4.702121301816319, 3.3969659678666497]","[-1.8100348067127285, 5.005900721342008, 1.8362336022302408]"
714,714,714,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000714_RGB.png,"[458.9610900878906, 547.5264282226562, 0.5499367117881775]","[444.5890197753906, 559.8080444335938, 0.6604435443878174]","[447.27978515625, 532.6624145507812, 0.7518559694290161]","[452.81463623046875, 576.605224609375, 0.5319321751594543]","[462.73028564453125, 515.7579345703125, 0.6784306764602661]","[534.23779296875, 617.5842895507812, 0.7049168944358826]","[516.4889526367188, 488.9139099121094, 0.7122663259506226]","[643.2066650390625, 640.3348999023438, 0.46899574995040894]","[509.4145202636719, 412.3810729980469, 0.7946668863296509]","[749.1693115234375, 643.2420043945312, 0.48681893944740295]","[393.365478515625, 470.7883605957031, 0.5279341340065002]","[741.4408569335938, 596.6487426757812, 0.7326380610466003]","[739.2380981445312, 502.38897705078125, 0.5624982118606567]","[835.8865356445312, 633.0931396484375, 0.4220864176750183]","[838.8192138671875, 455.1735534667969, 0.6867772936820984]","[787.4873657226562, 635.755615234375, 0.5610475540161133]","[797.3535766601562, 487.249267578125, 0.24168576300144196]","[-9.6140129080659, 4.323970194701053, 3.779425726785214]","[-1.6444479417201672, 4.958565622956159, 1.5619463301090473]"
715,715,715,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000715_RGB.png,"[459.6127624511719, 546.6278686523438, 0.5783676505088806]","[444.2739562988281, 559.177978515625, 0.6605334281921387]","[448.0321350097656, 531.554443359375, 0.7553998231887817]","[452.96234130859375, 575.5582275390625, 0.5296216011047363]","[463.90924072265625, 513.6961059570312, 0.7037015557289124]","[534.26953125, 618.5155029296875, 0.6935718059539795]","[517.97216796875, 486.65283203125, 0.6987250447273254]","[641.3486938476562, 640.8431396484375, 0.4737623929977417]","[519.560302734375, 402.4996643066406, 0.7265155911445618]","[748.2089233398438, 644.1026000976562, 0.511947512626648]","[394.8102111816406, 465.60260009765625, 0.5455037951469421]","[744.0404052734375, 597.5485229492188, 0.7153645157814026]","[741.344482421875, 502.1996154785156, 0.5568887591362]","[836.9371948242188, 634.2431640625, 0.38142067193984985]","[838.5994262695312, 456.4647216796875, 0.6875857710838318]","[795.927734375, 633.1834106445312, 0.4367711544036865]","[798.3087158203125, 485.81024169921875, 0.22039292752742767]","[-9.490932982329722, 4.00265115596956, 4.21036751417103]","[-1.649235158703514, 4.951623583396736, 1.6812218399159096]"
716,716,716,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000716_RGB.png,"[460.82379150390625, 545.8558959960938, 0.5963244438171387]","[444.81610107421875, 559.235595703125, 0.6822947263717651]","[448.9725341796875, 530.5995483398438, 0.7583063840866089]","[452.9126281738281, 576.5526733398438, 0.5416141748428345]","[464.0552062988281, 513.9747314453125, 0.700493574142456]","[534.578369140625, 618.4999389648438, 0.7122461795806885]","[522.3594970703125, 487.0809020996094, 0.746314525604248]","[644.0263061523438, 636.1890869140625, 0.512658953666687]","[526.0257568359375, 397.39013671875, 0.795586884021759]","[749.012451171875, 643.7257080078125, 0.5077295303344727]","[403.43536376953125, 445.5032043457031, 0.6400015950202942]","[745.135986328125, 597.2431640625, 0.7137730717658997]","[746.3287353515625, 499.3273010253906, 0.48610562086105347]","[836.5097045898438, 634.6197509765625, 0.37425312399864197]","[839.51708984375, 455.2608642578125, 0.6823258399963379]","[795.8667602539062, 632.4992065429688, 0.4574947655200958]","[798.3207397460938, 486.5594787597656, 0.21121631562709808]","[-9.588429406704169, 3.4906323086825304, 4.7749681455132835]","[-1.7357924021155833, 4.886700065919249, 2.4197011815165994]"
717,717,717,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000717_RGB.png,"[457.6347351074219, 547.2109985351562, 0.5271226763725281]","[441.1443176269531, 561.6328125, 0.6427594423294067]","[444.2182922363281, 531.3325805664062, 0.7238948941230774]","[453.12445068359375, 579.941162109375, 0.5314749479293823]","[461.34381103515625, 510.91387939453125, 0.6241852641105652]","[535.0682983398438, 620.3170776367188, 0.6955878138542175]","[525.0478515625, 477.03814697265625, 0.7553382515907288]","[650.3858032226562, 641.101806640625, 0.4487321674823761]","[570.774169921875, 386.8539123535156, 0.6965005993843079]","[753.4420776367188, 643.8843994140625, 0.45440712571144104]","[445.3307800292969, 409.5947265625, 0.5162982940673828]","[750.0938110351562, 598.2079467773438, 0.6737343072891235]","[751.501220703125, 498.79541015625, 0.6277111768722534]","[835.2511596679688, 641.0343017578125, 0.40881961584091187]","[838.0043334960938, 455.9202575683594, 0.6212226152420044]","[799.8016967773438, 634.3755493164062, 0.3994233310222626]","[802.0881958007812, 476.6048278808594, 0.20289695262908936]","[-10.03014866338658, 3.0871003090856197, 5.226289425388934]","[-2.147011205297842, 4.816890385607424, 3.4785269096518365]"
718,718,718,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000718_RGB.png,"[456.3208923339844, 548.5693969726562, 0.5288544297218323]","[439.3860778808594, 563.157958984375, 0.6466018557548523]","[443.5203552246094, 532.785888671875, 0.7170001268386841]","[451.77313232421875, 580.48486328125, 0.4991752505302429]","[459.2469177246094, 512.853515625, 0.6410951018333435]","[534.6246337890625, 618.4144287109375, 0.6774884462356567]","[525.7474975585938, 477.2361755371094, 0.7628835439682007]","[652.6227416992188, 641.0079345703125, 0.40731576085090637]","[600.0416870117188, 385.0047607421875, 0.692581295967102]","[755.720703125, 645.9063110351562, 0.5697509050369263]","[480.4407958984375, 385.801513671875, 0.601783275604248]","[748.2208862304688, 598.2888793945312, 0.6987833976745605]","[744.9462280273438, 501.32159423828125, 0.6144671440124512]","[837.2750244140625, 634.8226928710938, 0.4061877429485321]","[838.9984130859375, 455.7956848144531, 0.6239049434661865]","[801.3511352539062, 634.99853515625, 0.4377925395965576]","[805.4149169921875, 475.48968505859375, 0.2128974348306656]","[-10.703863080618804, 2.4014180897017856, 5.573109246898728]","[-2.959577791928536, 4.828534973476865, 4.510824394822424]"
719,719,719,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000719_RGB.png,"[454.2983093261719, 549.237548828125, 0.5990483164787292]","[439.0764465332031, 563.8262939453125, 0.6327751874923706]","[442.8404846191406, 534.1369018554688, 0.668425977230072]","[450.5396728515625, 582.4373779296875, 0.7003898620605469]","[457.753662109375, 513.5253295898438, 0.6069239377975464]","[537.2883911132812, 620.3399047851562, 0.7084941267967224]","[527.5286865234375, 479.3543701171875, 0.7708069682121277]","[653.8530883789062, 641.3775634765625, 0.37590131163597107]","[621.0401000976562, 390.50518798828125, 0.5196056962013245]","[751.9796752929688, 646.22900390625, 0.5396050214767456]","[508.7481384277344, 381.5011901855469, 0.7304873466491699]","[750.2581176757812, 599.6936645507812, 0.6467535495758057]","[751.552490234375, 499.64373779296875, 0.5854181051254272]","[836.5020141601562, 637.1765747070312, 0.3743947148323059]","[839.3582153320312, 456.6481018066406, 0.5741416811943054]","[800.5001220703125, 635.7340698242188, 0.3896544575691223]","[807.2230834960938, 473.8451843261719, 0.2060891091823578]","[-11.028244991051135, 2.2300776761926957, 5.650712714469809]","[-3.121030455992603, 4.80427266220901, 4.662672443188051]"
720,720,720,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000720_RGB.png,"[454.25177001953125, 551.7946166992188, 0.5820768475532532]","[439.0755920410156, 566.1823120117188, 0.6419132947921753]","[443.0389099121094, 537.0956420898438, 0.6284165978431702]","[452.1272888183594, 581.6386108398438, 0.5167630314826965]","[457.8005065917969, 514.0079345703125, 0.6467645168304443]","[536.9549560546875, 621.206298828125, 0.707438588142395]","[527.4606323242188, 477.6932678222656, 0.7638970613479614]","[652.6250610351562, 641.8557739257812, 0.3575584590435028]","[638.3504028320312, 397.0509338378906, 0.6575502157211304]","[753.2862548828125, 646.4525756835938, 0.5604488253593445]","[527.43896484375, 375.2986145019531, 0.7702831029891968]","[749.9578247070312, 600.2876586914062, 0.6672577261924744]","[752.723876953125, 500.1864013671875, 0.6050270199775696]","[836.4896850585938, 635.81884765625, 0.4195587635040283]","[839.486328125, 456.20770263671875, 0.6608577370643616]","[800.2325439453125, 635.548095703125, 0.4267388880252838]","[813.9075317382812, 477.18145751953125, 0.14907898008823395]","[-11.387875269548383, 2.07772571320664, 5.708813396679589]","[-3.1147129794593043, 4.692948930981776, 4.4099416827428515]"
721,721,721,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000721_RGB.png,"[453.7347412109375, 550.3687744140625, 0.6362084150314331]","[438.5450439453125, 564.8041381835938, 0.6554573178291321]","[441.5785217285156, 534.7512817382812, 0.6604685187339783]","[450.63616943359375, 583.222900390625, 0.7339168190956116]","[456.7889099121094, 513.5029907226562, 0.6201673746109009]","[536.4495849609375, 622.9229125976562, 0.5756954550743103]","[532.9083862304688, 478.3993835449219, 0.7663943767547607]","[648.65234375, 638.0333251953125, 0.4121989607810974]","[648.5994873046875, 414.6964111328125, 0.5964298844337463]","[750.0826416015625, 645.5939331054688, 0.5682978630065918]","[581.9133911132812, 374.69940185546875, 0.6859232783317566]","[749.3486328125, 601.4661254882812, 0.6665735244750977]","[746.60498046875, 503.2705993652344, 0.5121583342552185]","[835.5827026367188, 641.0508422851562, 0.38943588733673096]","[838.933349609375, 455.83624267578125, 0.692523717880249]","[792.5494384765625, 637.8042602539062, 0.5303966999053955]","[812.4443969726562, 481.2991027832031, 0.21303340792655945]","[-11.63094245323683, 1.993759472570175, 5.717412577347419]","[-2.580910028556504, 4.994902773813598, 2.633281788523079]"
722,722,722,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000722_RGB.png,"[452.894287109375, 549.5010986328125, 0.6636810898780823]","[438.0283508300781, 564.4970703125, 0.6312209963798523]","[440.70623779296875, 534.122802734375, 0.6532691717147827]","[451.2864074707031, 583.2799682617188, 0.7268643379211426]","[457.26806640625, 513.6300659179688, 0.6252499222755432]","[535.8731079101562, 622.9624633789062, 0.580327033996582]","[531.8815307617188, 477.0649719238281, 0.7543562054634094]","[649.0709838867188, 637.3187255859375, 0.4751265347003937]","[640.0189208984375, 422.12615966796875, 0.5911799073219299]","[749.3468627929688, 646.1044921875, 0.5817403197288513]","[610.6513061523438, 375.5763244628906, 0.643058717250824]","[751.10546875, 601.440673828125, 0.6681461334228516]","[748.1126708984375, 502.3790588378906, 0.49743449687957764]","[834.6351928710938, 640.3851318359375, 0.40368586778640747]","[838.3214111328125, 455.52386474609375, 0.7308252453804016]","[790.6450805664062, 637.4794311523438, 0.5146356821060181]","[810.0661010742188, 482.1445007324219, 0.21459545195102692]","[-12.03656761138849, 1.8855833805677331, 5.738274077608872]","[-2.679843414435426, 5.206661860613393, 2.156703619858824]"
723,723,723,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000723_RGB.png,"[454.42376708984375, 548.8592529296875, 0.49519357085227966]","[439.8749084472656, 563.2908935546875, 0.665035605430603]","[441.608642578125, 533.5220336914062, 0.6868009567260742]","[453.6481628417969, 582.2430419921875, 0.5617793798446655]","[457.33074951171875, 512.0314331054688, 0.6165615320205688]","[536.7030029296875, 623.5167846679688, 0.5804846286773682]","[535.1741333007812, 473.35675048828125, 0.7325208187103271]","[649.896240234375, 639.1443481445312, 0.44033706188201904]","[637.3434448242188, 437.58685302734375, 0.5910129547119141]","[747.3193359375, 646.8876953125, 0.5481221675872803]","[665.423095703125, 388.33795166015625, 0.6079807281494141]","[752.9863891601562, 602.1353759765625, 0.620199978351593]","[754.7808227539062, 499.2265319824219, 0.49654895067214966]","[833.5536499023438, 641.0780639648438, 0.3335017263889313]","[836.503662109375, 457.47906494140625, 0.709389328956604]","[789.47998046875, 638.2721557617188, 0.5650047063827515]","[805.305419921875, 482.4485778808594, 0.23499572277069092]","[-12.246132002058797, 1.8812959626272072, 5.764647242408605]","[-3.095590617387502, 5.705320266839089, 1.460482427402411]"
724,724,724,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000724_RGB.png,"[454.7075500488281, 548.1524047851562, 0.5007050037384033]","[440.1260681152344, 562.356689453125, 0.658208429813385]","[442.0387268066406, 532.8804321289062, 0.6985076665878296]","[453.8438415527344, 580.8935546875, 0.5801118612289429]","[458.4752502441406, 512.2927856445312, 0.63457852602005]","[535.2118530273438, 623.0957641601562, 0.5508885979652405]","[535.43994140625, 473.53759765625, 0.7567041516304016]","[648.6102294921875, 638.7037963867188, 0.43031296133995056]","[629.5076293945312, 443.9712829589844, 0.6113271713256836]","[745.4026489257812, 647.2161254882812, 0.545476496219635]","[685.2568359375, 392.95965576171875, 0.7248773574829102]","[753.7962646484375, 601.5769653320312, 0.6111257672309875]","[754.1066284179688, 501.20611572265625, 0.5324562788009644]","[832.7405395507812, 640.7859497070312, 0.3367159962654114]","[834.848876953125, 457.4408874511719, 0.7093096375465393]","[789.1317749023438, 637.7608642578125, 0.5712146759033203]","[806.3308715820312, 481.1943664550781, 0.24547769129276276]","[-12.670984954108862, 2.078524584526884, 6.047503954683187]","[-3.0237877114074116, 5.728412700274848, 1.177335101276351]"
725,725,725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000725_RGB.png,"[456.6607971191406, 546.3018798828125, 0.5273778438568115]","[441.0440673828125, 560.7966918945312, 0.6463342308998108]","[443.5089416503906, 530.5556640625, 0.7180755138397217]","[453.3404541015625, 580.64306640625, 0.5585286617279053]","[458.9588317871094, 510.52459716796875, 0.622586190700531]","[533.1119384765625, 622.65283203125, 0.8043436408042908]","[535.0482788085938, 472.8577880859375, 0.7638407349586487]","[652.8051147460938, 638.0579833984375, 0.4852253496646881]","[632.0894775390625, 447.2654113769531, 0.627954363822937]","[745.4253540039062, 647.3865356445312, 0.5986242294311523]","[718.50048828125, 417.81756591796875, 0.6846797466278076]","[755.424560546875, 599.9066162109375, 0.5724930763244629]","[754.4759521484375, 501.9542541503906, 0.5159534811973572]","[833.2652587890625, 631.416748046875, 0.3668383061885834]","[837.731689453125, 459.3235778808594, 0.6849358677864075]","[788.5574340820312, 636.7015380859375, 0.4453216791152954]","[796.046142578125, 484.63604736328125, 0.2116023749113083]","[-12.723945657917477, 2.0888548951775086, 6.098706204991354]","[-3.0666125072500847, 5.740731811368837, 1.5145835011059527]"
726,726,726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000726_RGB.png,"[455.74822998046875, 546.3920288085938, 0.4958609640598297]","[440.4762878417969, 560.545166015625, 0.6074481010437012]","[442.6983947753906, 530.1597900390625, 0.6994985342025757]","[451.71282958984375, 579.8770751953125, 0.4943271279335022]","[457.8886413574219, 509.9329528808594, 0.5949444770812988]","[534.1740112304688, 621.0933837890625, 0.8124123215675354]","[535.697509765625, 473.8236083984375, 0.7683543562889099]","[650.5869140625, 638.257568359375, 0.4982355833053589]","[634.095458984375, 451.27557373046875, 0.6319189667701721]","[745.58349609375, 648.3684692382812, 0.5863388776779175]","[730.1756591796875, 432.55975341796875, 0.5676639676094055]","[753.56103515625, 597.4343872070312, 0.5661411285400391]","[754.1243286132812, 502.8999328613281, 0.5798583626747131]","[830.16015625, 630.0939331054688, 0.33447518944740295]","[835.7774658203125, 464.60162353515625, 0.5007312297821045]","[801.2929077148438, 633.0113525390625, 0.28830087184906006]","[806.1544189453125, 471.56414794921875, 0.2547469139099121]","[-12.631634237984194, 2.0592469105434805, 5.991345779725762]","[-2.7761467869064873, 5.992416058081498, 0.6787393815209719]"
727,727,727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000727_RGB.png,"[456.7838439941406, 545.9590454101562, 0.513067901134491]","[441.207763671875, 560.2015380859375, 0.6169226765632629]","[443.87982177734375, 529.84521484375, 0.7078561782836914]","[450.46923828125, 579.8865356445312, 0.7008504271507263]","[458.0182189941406, 509.39093017578125, 0.5703586339950562]","[534.3863525390625, 621.1319580078125, 0.798825204372406]","[537.5057983398438, 473.1687316894531, 0.76933753490448]","[652.4974365234375, 638.2935180664062, 0.4924400746822357]","[648.5751342773438, 452.5509948730469, 0.579308271408081]","[746.1539306640625, 648.7984008789062, 0.554063618183136]","[753.5551147460938, 443.7076110839844, 0.4282453656196594]","[754.70751953125, 596.852783203125, 0.5414397120475769]","[757.8380126953125, 500.76922607421875, 0.504940390586853]","[834.3302612304688, 633.0283203125, 0.3250729441642761]","[836.7721557617188, 467.7874755859375, 0.32419833540916443]","[805.2678833007812, 634.4918212890625, 0.2500888705253601]","[817.8782348632812, 467.49139404296875, 0.3025830388069153]","[-12.599750662746688, 2.035521443960043, 5.95743132669201]","[-2.6722493685823796, 6.257617106668527, -0.07289027525328683]"
