,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000745_RGB.png,"[557.6322631835938, 414.69415283203125, 0.49203789234161377]","[538.5519409179688, 418.9758605957031, 0.4450434744358063]","[558.9429931640625, 393.9435119628906, 0.4732440412044525]","[541.9588623046875, 439.28448486328125, 0.5330755114555359]","[583.5438232421875, 384.9704895019531, 0.5293600559234619]","[576.102294921875, 510.30596923828125, 0.749005138874054]","[679.5142822265625, 411.80755615234375, 0.7976822853088379]","[654.0675659179688, 579.8717651367188, 0.6087523698806763]","[815.8932495117188, 435.0018615722656, 0.5527619123458862]","[733.4152221679688, 624.1089477539062, 0.4813854396343231]","[835.4734497070312, 437.8388671875, 0.2128908634185791]","[773.6699829101562, 598.0515747070312, 0.5673184394836426]","[788.2808227539062, 506.8581848144531, 0.598142147064209]","[819.6098022460938, 576.9560546875, 0.3653351664543152]","[839.4752807617188, 458.56317138671875, 0.3009472191333771]","[823.0247192382812, 605.5557250976562, 0.16626860201358795]","[902.9613037109375, 464.9275817871094, 0.03388132527470589]","[-16.278800048481916, 33.33200630133982, -1.1977859910203486]","[1.8389903956902716, 3.4959585067744037, -27.15898914777737]"
746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000746_RGB.png,"[554.557373046875, 416.1325988769531, 0.47657743096351624]","[541.0029907226562, 421.70263671875, 0.33835867047309875]","[557.7723999023438, 396.8296813964844, 0.4966864585876465]","[540.0709838867188, 440.9635925292969, 0.5040612816810608]","[585.86572265625, 389.5632019042969, 0.4116120934486389]","[580.4095458984375, 514.92138671875, 0.7937290072441101]","[679.5328979492188, 413.6783752441406, 0.792237401008606]","[654.314208984375, 581.0984497070312, 0.5985811948776245]","[815.396484375, 434.97076416015625, 0.4598426818847656]","[738.1917114257812, 624.5416259765625, 0.5655045509338379]","[833.2088012695312, 434.99981689453125, 0.24948963522911072]","[774.6104125976562, 595.9041137695312, 0.6638447642326355]","[790.7708740234375, 507.4513854980469, 0.6084581017494202]","[822.581298828125, 579.6320190429688, 0.34447136521339417]","[839.0524291992188, 460.8990783691406, 0.27623555064201355]","[821.7278442382812, 605.6005859375, 0.1383620649576187]","[901.8823852539062, 465.679931640625, 0.0326354056596756]","[-15.612513248007367, 33.2100718897729, -2.7572433827928684]","[1.8062401886494115, 3.4597917112141343, -27.05421719795999]"
747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000747_RGB.png,"[552.3085327148438, 422.91156005859375, 0.4067182242870331]","[535.9639282226562, 426.1341552734375, 0.6259653568267822]","[553.7013549804688, 401.2130126953125, 0.2589830160140991]","[538.202880859375, 446.5364990234375, 0.5037546157836914]","[584.8558349609375, 393.3663024902344, 0.5246192216873169]","[578.4204711914062, 517.3501586914062, 0.8113014698028564]","[678.1355590820312, 417.4821472167969, 0.6862649917602539]","[653.9080810546875, 580.953857421875, 0.5991069674491882]","[816.1771850585938, 434.7319030761719, 0.36127591133117676]","[731.631103515625, 623.8067016601562, 0.43936672806739807]","[830.83056640625, 435.05303955078125, 0.32704922556877136]","[776.8865966796875, 596.5250244140625, 0.6089245676994324]","[791.2015380859375, 506.6800842285156, 0.6147014498710632]","[829.293701171875, 575.2485961914062, 0.22248877584934235]","[835.9317016601562, 447.87841796875, 0.23731406033039093]","[828.9781494140625, 610.7222290039062, 0.14294715225696564]","[861.42822265625, 455.0978088378906, 0.05604015663266182]","[-15.039151255879258, 31.124234114925954, -4.0139334550048105]","[1.7078117058523585, 3.362865894622961, -26.711331642200896]"
748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000748_RGB.png,"[550.58349609375, 425.3828430175781, 0.4886040687561035]","[534.218994140625, 429.2296142578125, 0.6574552059173584]","[551.2494506835938, 403.843017578125, 0.3904431164264679]","[537.655517578125, 451.1351013183594, 0.5101319551467896]","[580.137451171875, 396.2881164550781, 0.6518769264221191]","[576.12890625, 520.411376953125, 0.7977460026741028]","[670.6702880859375, 416.1144104003906, 0.6871599555015564]","[656.6228637695312, 581.6472778320312, 0.6274015307426453]","[805.0213012695312, 434.6554260253906, 0.3734206259250641]","[733.4501342773438, 624.396728515625, 0.42366912961006165]","[830.7918701171875, 433.9857177734375, 0.33305415511131287]","[773.5040893554688, 591.186767578125, 0.6622476577758789]","[791.0136108398438, 503.8037414550781, 0.5733634233474731]","[824.6796264648438, 580.6561279296875, 0.2724669873714447]","[836.2308959960938, 448.90863037109375, 0.2381306290626526]","[824.3609008789062, 606.6474609375, 0.1521662175655365]","[860.7471923828125, 454.6202697753906, 0.057629525661468506]","[-14.808943556584632, 30.262001194762117, -4.302282521218693]","[1.6342838553312704, 3.342225016681693, -26.301250611998558]"
749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000749_RGB.png,"[546.4930419921875, 431.6432800292969, 0.5680509209632874]","[532.10693359375, 436.6871032714844, 0.4566076397895813]","[547.0654296875, 410.7705383300781, 0.5667426586151123]","[532.3939819335938, 456.6047668457031, 0.5736269354820251]","[575.7537231445312, 401.99658203125, 0.49128106236457825]","[579.3113403320312, 524.0279541015625, 0.6619187593460083]","[668.5084228515625, 417.2615966796875, 0.7117027044296265]","[664.2356567382812, 585.643310546875, 0.46352842450141907]","[808.3864135742188, 435.0914001464844, 0.3462720215320587]","[743.0341796875, 627.6710815429688, 0.48859068751335144]","[831.9107055664062, 433.9892578125, 0.3167540431022644]","[779.9554443359375, 591.6763916015625, 0.6348896026611328]","[794.8106689453125, 502.6359558105469, 0.5792456865310669]","[823.6983032226562, 580.18994140625, 0.2614714205265045]","[837.0330810546875, 449.0948791503906, 0.20876896381378174]","[825.9102783203125, 610.8660888671875, 0.15734317898750305]","[861.9049682617188, 455.9810791015625, 0.050539009273052216]","[-13.943312112039205, 26.44100384016192, -4.994439951530859]","[1.5486184999363175, 3.3977282909858273, -25.795774386510026]"
750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000750_RGB.png,"[545.0967407226562, 439.7539978027344, 0.4543837606906891]","[525.4635620117188, 446.76507568359375, 0.6330335140228271]","[541.2867431640625, 418.051513671875, 0.4309849739074707]","[530.2844848632812, 468.0810241699219, 0.6628517508506775]","[566.611083984375, 409.5450744628906, 0.61543208360672]","[582.7261962890625, 535.7444458007812, 0.7983933687210083]","[654.851318359375, 417.35174560546875, 0.7290613055229187]","[675.8456420898438, 594.0147705078125, 0.6337934136390686]","[788.3846435546875, 433.53338623046875, 0.44986405968666077]","[759.8031616210938, 631.9193115234375, 0.5479046702384949]","[832.6753540039062, 431.25958251953125, 0.33854615688323975]","[782.5506591796875, 591.1320190429688, 0.6779170632362366]","[795.135009765625, 498.48193359375, 0.5722381472587585]","[829.5328979492188, 583.7266845703125, 0.26334521174430847]","[843.1669311523438, 462.2341003417969, 0.29838624596595764]","[818.7440795898438, 630.8819580078125, 0.24580955505371094]","[896.6242065429688, 463.3782043457031, 0.021989531815052032]","[-13.421733746083984, 23.887158450512214, -5.180191504036843]","[1.145262540161096, 3.4956819508767265, -24.60828888029669]"
751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000751_RGB.png,"[540.5842895507812, 449.8913269042969, 0.539910614490509]","[522.10693359375, 458.3968505859375, 0.43172213435173035]","[534.0523681640625, 428.5499572753906, 0.5678220391273499]","[528.6758422851562, 475.32763671875, 0.6351587772369385]","[560.2437133789062, 417.5089416503906, 0.7004201412200928]","[583.9720458984375, 538.9751586914062, 0.48646625876426697]","[647.611083984375, 420.8969421386719, 0.7664086222648621]","[679.2085571289062, 595.6631469726562, 0.6733835339546204]","[768.2742919921875, 433.4522399902344, 0.540362536907196]","[763.2814331054688, 632.4654541015625, 0.4905402362346649]","[833.4235229492188, 429.5171203613281, 0.31614261865615845]","[781.1513671875, 588.41650390625, 0.6406782865524292]","[794.32080078125, 495.5220642089844, 0.6828643083572388]","[827.0729370117188, 590.9674072265625, 0.24982748925685883]","[840.8349609375, 467.0088195800781, 0.2718159854412079]","[830.593017578125, 613.5310668945312, 0.2356634885072708]","[858.8583374023438, 459.050537109375, 0.07651976495981216]","[-13.03361258877726, 21.923606664245636, -5.15937034569851]","[0.8900878846291689, 3.444198546907166, -23.90785334557532]"
752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000752_RGB.png,"[530.2415771484375, 463.0668640136719, 0.6261323690414429]","[516.5753173828125, 472.1119384765625, 0.49981689453125]","[524.69970703125, 444.5414123535156, 0.6032569408416748]","[527.8617553710938, 488.8517761230469, 0.5665029287338257]","[551.4826049804688, 431.6378173828125, 0.7169418931007385]","[585.6148681640625, 545.9589233398438, 0.7970641851425171]","[639.2965087890625, 427.00738525390625, 0.7236941456794739]","[681.7114868164062, 593.737548828125, 0.6352388262748718]","[747.320556640625, 436.8976745605469, 0.6035664081573486]","[781.2916259765625, 637.2521362304688, 0.44298288226127625]","[827.9637451171875, 423.703369140625, 0.33182623982429504]","[772.6690063476562, 582.5338745117188, 0.6405535340309143]","[791.3461303710938, 495.06805419921875, 0.6601327657699585]","[826.970703125, 588.8317260742188, 0.3438466191291809]","[836.7782592773438, 470.38189697265625, 0.33192187547683716]","[826.5451049804688, 638.1014404296875, 0.3033764958381653]","[853.710205078125, 447.2257995605469, 0.10771273821592331]","[-11.853123628063782, 17.49554355931888, -4.666495494519882]","[0.3797354109288207, 3.3048129812659917, -22.550107383362583]"
753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000753_RGB.png,"[529.1094970703125, 467.4947814941406, 0.64988112449646]","[515.6066284179688, 478.0359802246094, 0.7977571487426758]","[522.904541015625, 449.46337890625, 0.5171903967857361]","[527.1826782226562, 497.98480224609375, 0.744843602180481]","[545.0575561523438, 435.5426330566406, 0.6544049978256226]","[588.1752319335938, 550.2191162109375, 0.6385403871536255]","[631.2792358398438, 429.7046203613281, 0.7339463233947754]","[696.0626831054688, 597.4032592773438, 0.652938187122345]","[742.0157470703125, 438.9505615234375, 0.5967298746109009]","[798.61767578125, 637.9693603515625, 0.4374530017375946]","[830.5877075195312, 418.48553466796875, 0.4034809172153473]","[775.3119506835938, 575.7266845703125, 0.5683431625366211]","[790.4312744140625, 489.5146789550781, 0.6389992833137512]","[824.7097778320312, 585.6471557617188, 0.3645711839199066]","[835.6646118164062, 468.35968017578125, 0.33041831851005554]","[829.2313232421875, 639.3113403320312, 0.322939932346344]","[853.2030029296875, 445.01220703125, 0.10864663124084473]","[-11.720239674891967, 16.281259393567176, -4.441938966363427]","[0.20105046201362844, 3.2192267582975083, -21.54138691636934]"
754,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000754_RGB.png,"[527.8889770507812, 476.164306640625, 0.5398620963096619]","[511.9985046386719, 486.66046142578125, 0.6523831486701965]","[519.2357177734375, 458.5575256347656, 0.5355417132377625]","[525.6856079101562, 504.91961669921875, 0.6326229572296143]","[543.249755859375, 444.66741943359375, 0.6751683354377747]","[590.771240234375, 554.8928833007812, 0.5919870734214783]","[624.27490234375, 431.61016845703125, 0.7011821269989014]","[697.8634033203125, 598.240478515625, 0.6444806456565857]","[737.7479248046875, 440.2107849121094, 0.5394154787063599]","[798.2996826171875, 637.575927734375, 0.4405577480792999]","[824.7279663085938, 421.8880310058594, 0.39872846007347107]","[770.363037109375, 573.8143920898438, 0.6111641526222229]","[782.3430786132812, 489.15802001953125, 0.5951236486434937]","[816.5658569335938, 585.6044311523438, 0.4844213128089905]","[830.7940063476562, 480.38446044921875, 0.35265398025512695]","[827.5497436523438, 637.3248901367188, 0.3050127327442169]","[849.3115844726562, 446.5580749511719, 0.14386312663555145]","[-11.476194245607024, 13.81111041752539, -4.002289904738036]","[-1.2092446888323412, 2.818650028927387, -14.392984693810796]"
755,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000755_RGB.png,"[524.1205444335938, 490.2845153808594, 0.3761599659919739]","[510.5472106933594, 500.8574523925781, 0.634460985660553]","[514.4065551757812, 473.52618408203125, 0.5194829702377319]","[525.6190185546875, 519.274169921875, 0.6874662637710571]","[536.1034545898438, 455.4236145019531, 0.4260947108268738]","[591.389404296875, 560.8990478515625, 0.6963597536087036]","[622.8849487304688, 443.6004333496094, 0.5833816528320312]","[697.8133544921875, 599.3500366210938, 0.6467421054840088]","[734.542236328125, 445.3590393066406, 0.5898920297622681]","[797.5247192382812, 636.9580078125, 0.4620429277420044]","[827.1868286132812, 417.35986328125, 0.5420172214508057]","[769.552490234375, 573.2312622070312, 0.6069919466972351]","[780.580810546875, 493.1136779785156, 0.5708248615264893]","[821.0888671875, 586.2183227539062, 0.4339376389980316]","[836.9826049804688, 487.38348388671875, 0.34394165873527527]","[825.0579833984375, 635.3041381835938, 0.3378133177757263]","[849.26025390625, 445.78546142578125, 0.1575813591480255]","[-11.359358557930713, 12.518925328898016, -3.7925588035137077]","[-1.2404770343415255, 2.6156260043308426, -12.370364765846997]"
756,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000756_RGB.png,"[520.6397094726562, 494.1667785644531, 0.6312247514724731]","[508.93408203125, 506.1926574707031, 0.5274618268013]","[512.1697387695312, 477.43292236328125, 0.6466859579086304]","[525.2478637695312, 524.5169677734375, 0.5879362225532532]","[532.8643798828125, 462.01385498046875, 0.7453892827033997]","[591.1430053710938, 566.3033447265625, 0.7332115769386292]","[619.294189453125, 443.33514404296875, 0.7229580879211426]","[698.4337158203125, 600.9963989257812, 0.664132297039032]","[727.6063232421875, 447.7613220214844, 0.6339614391326904]","[804.335205078125, 639.45068359375, 0.44071948528289795]","[822.8029174804688, 418.7608642578125, 0.5694351196289062]","[772.4918212890625, 574.3814697265625, 0.6251947283744812]","[782.2933959960938, 492.43536376953125, 0.559059739112854]","[820.9746704101562, 584.047119140625, 0.40400177240371704]","[837.1967163085938, 487.4098815917969, 0.34188252687454224]","[826.7230224609375, 636.6830444335938, 0.3128897249698639]","[849.67529296875, 427.7007141113281, 0.20166368782520294]","[-11.430832324808266, 13.174091356074351, -3.89255560190088]","[-0.6503743915631893, 2.1273175421450037, -10.93549103800612]"
757,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000757_RGB.png,"[518.659423828125, 511.7088317871094, 0.6527535915374756]","[508.3945007324219, 523.5216064453125, 0.5034719705581665]","[509.1603698730469, 494.884765625, 0.6216392517089844]","[524.5635986328125, 537.5082397460938, 0.6280055046081543]","[528.97412109375, 476.6002197265625, 0.6516299843788147]","[593.5620727539062, 574.236083984375, 0.6799994707107544]","[610.0924072265625, 451.9188232421875, 0.7197746634483337]","[703.333251953125, 604.8785400390625, 0.679237961769104]","[723.9468994140625, 452.2479553222656, 0.7506070137023926]","[804.700927734375, 645.6571655273438, 0.5578098297119141]","[818.5975341796875, 423.78509521484375, 0.4743105173110962]","[785.0838012695312, 578.1014404296875, 0.6847090721130371]","[793.536865234375, 493.4963073730469, 0.6466584801673889]","[828.1712036132812, 590.5365600585938, 0.3095673620700836]","[840.182373046875, 481.8604736328125, 0.32454147934913635]","[828.2150268554688, 638.606689453125, 0.3270399272441864]","[846.478271484375, 428.04388427734375, 0.21096336841583252]","[-11.526919698345072, 14.433495421384071, -4.1089005230595195]","[-1.091866754670578, 1.7290417419407225, -7.643826049502248]"
758,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000758_RGB.png,"[519.0458374023438, 517.1478881835938, 0.6756486892700195]","[509.3768310546875, 529.1065063476562, 0.661183774471283]","[510.2611999511719, 499.9916687011719, 0.6446036100387573]","[525.4630126953125, 541.6538696289062, 0.635125994682312]","[528.5709838867188, 482.28668212890625, 0.7335412502288818]","[596.9208374023438, 579.4782104492188, 0.7890223264694214]","[612.8176879882812, 455.4440612792969, 0.5748794674873352]","[708.52001953125, 606.0460205078125, 0.6041257977485657]","[725.2192993164062, 451.4079895019531, 0.7694216370582581]","[805.010009765625, 645.4822387695312, 0.5463048815727234]","[819.3855590820312, 423.93719482421875, 0.5259208083152771]","[786.64111328125, 579.2744140625, 0.6768378019332886]","[793.62890625, 493.26934814453125, 0.6473336219787598]","[826.5347290039062, 596.8150634765625, 0.2975620627403259]","[839.3778076171875, 479.1769104003906, 0.2911863327026367]","[828.428466796875, 638.69091796875, 0.30562183260917664]","[847.425048828125, 427.3115539550781, 0.2059750109910965]","[-11.58376275063502, 15.055766187537618, -4.221582694720828]","[-1.3352960856490812, 1.449604813587238, -6.766311777200696]"
759,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000759_RGB.png,"[519.8482666015625, 523.11962890625, 0.5780074000358582]","[509.3566589355469, 535.1714477539062, 0.597465991973877]","[509.50189208984375, 507.03387451171875, 0.4084014594554901]","[526.3766479492188, 548.9110717773438, 0.7521451115608215]","[526.7030029296875, 486.522705078125, 0.708037257194519]","[596.7891235351562, 584.9002075195312, 0.8221672177314758]","[608.4246826171875, 458.9164123535156, 0.6345143914222717]","[709.0068969726562, 609.4885864257812, 0.6688675880432129]","[721.4635009765625, 453.5728759765625, 0.7778098583221436]","[809.4561157226562, 647.0004272460938, 0.5814535021781921]","[816.8952026367188, 425.7027893066406, 0.5140772461891174]","[787.3092651367188, 578.3689575195312, 0.6630151867866516]","[792.66552734375, 490.7572937011719, 0.6472779512405396]","[826.6124877929688, 597.120361328125, 0.2715142071247101]","[836.8450927734375, 473.98126220703125, 0.3314797282218933]","[831.1722412109375, 639.4535522460938, 0.25720128417015076]","[845.4375610351562, 428.3597412109375, 0.2145482450723648]","[-11.65997715644748, 15.67353061691239, -4.318679908827966]","[-1.2476341724524498, 1.2124697741935275, -4.410648186708028]"
760,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000760_RGB.png,"[518.9320068359375, 531.4892578125, 0.6551401615142822]","[508.94232177734375, 544.2152099609375, 0.6392882466316223]","[508.7533874511719, 515.028076171875, 0.5312469005584717]","[524.7036743164062, 555.8026123046875, 0.4462890028953552]","[524.4690551757812, 494.74462890625, 0.5866855978965759]","[596.70361328125, 589.1936645507812, 0.7444778680801392]","[604.4053955078125, 461.8246154785156, 0.7501726746559143]","[712.374755859375, 610.7886962890625, 0.6382511258125305]","[719.543701171875, 453.4582214355469, 0.6151197552680969]","[810.7614135742188, 647.3583374023438, 0.5101242661476135]","[817.4727783203125, 428.9466552734375, 0.5722713470458984]","[789.9749755859375, 577.572998046875, 0.6160464286804199]","[793.6627197265625, 489.66046142578125, 0.6177278757095337]","[828.1612548828125, 598.8483276367188, 0.22170962393283844]","[839.9794311523438, 460.40447998046875, 0.23497934639453888]","[831.9490356445312, 640.595947265625, 0.18591110408306122]","[845.3988037109375, 432.34228515625, 0.19105038046836853]","[-11.788191555530165, 16.883285904477415, -4.549693150842175]","[-1.180529751059725, 1.1284217418754041, -3.7785700791789245]"
761,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000761_RGB.png,"[517.1053466796875, 534.2772216796875, 0.681259036064148]","[508.15924072265625, 548.2508544921875, 0.6622559428215027]","[506.9910583496094, 517.823486328125, 0.5090096592903137]","[524.3902587890625, 559.4596557617188, 0.6061489582061768]","[522.95556640625, 497.682373046875, 0.6182767748832703]","[597.3138427734375, 588.0806274414062, 0.6345365047454834]","[603.935546875, 462.1995544433594, 0.7630742192268372]","[712.3304443359375, 610.1498413085938, 0.7308060526847839]","[720.8126220703125, 455.5533752441406, 0.641956090927124]","[813.9505004882812, 647.4795532226562, 0.6137886643409729]","[817.766845703125, 429.3780822753906, 0.5733327865600586]","[790.7318725585938, 577.3487548828125, 0.6387062072753906]","[793.9671020507812, 489.314697265625, 0.6443313360214233]","[829.8327026367188, 598.4076538085938, 0.22850997745990753]","[840.7841186523438, 457.25665283203125, 0.23621858656406403]","[832.653076171875, 640.99169921875, 0.17408788204193115]","[847.1199340820312, 432.2281494140625, 0.17593301832675934]","[-10.504686052577593, 7.508411692589196, -3.2444472648595704]","[-1.310465726879722, 1.0007625717702546, -2.7322110423884234]"
762,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000762_RGB.png,"[516.4705200195312, 544.1759643554688, 0.6860246658325195]","[507.43084716796875, 558.9210815429688, 0.4991528391838074]","[505.603759765625, 529.239013671875, 0.5292983055114746]","[523.4376220703125, 570.1082153320312, 0.6436339020729065]","[520.1346435546875, 504.5533142089844, 0.5106884241104126]","[597.7987670898438, 595.3583374023438, 0.7711061835289001]","[602.8262329101562, 465.84918212890625, 0.7601108551025391]","[714.5588989257812, 611.15673828125, 0.7599899768829346]","[718.124267578125, 457.8131408691406, 0.7270237803459167]","[814.16064453125, 647.771240234375, 0.6155424118041992]","[819.625732421875, 433.0061950683594, 0.6283570528030396]","[796.7074584960938, 579.9153442382812, 0.5861132740974426]","[798.1378173828125, 492.201904296875, 0.6610537767410278]","[832.69384765625, 600.569580078125, 0.14713658392429352]","[840.1159057617188, 457.94122314453125, 0.18207783997058868]","[835.2030639648438, 640.894775390625, 0.1255870759487152]","[847.8139038085938, 435.67010498046875, 0.1658165156841278]","[-6.201706033949248, -7.60526112626743, -1.4228564053272348]","[-1.1961315150276195, 0.7462943691196808, -1.254084367528515]"
763,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000763_RGB.png,"[514.64501953125, 546.44775390625, 0.6996986865997314]","[506.3474426269531, 560.990234375, 0.5341889262199402]","[504.6874694824219, 531.4301147460938, 0.5743498802185059]","[523.97216796875, 572.1917724609375, 0.40073713660240173]","[519.6812744140625, 507.6455078125, 0.4924124777317047]","[596.1573486328125, 599.25537109375, 0.7994672060012817]","[602.21044921875, 471.45013427734375, 0.6803300976753235]","[715.310302734375, 611.0111694335938, 0.7347646951675415]","[717.5599365234375, 463.1383972167969, 0.7740339636802673]","[816.2467041015625, 647.0814819335938, 0.6068367958068848]","[817.582275390625, 437.91827392578125, 0.5525287985801697]","[792.028076171875, 579.7714233398438, 0.6505710482597351]","[794.693359375, 492.3528747558594, 0.6706092953681946]","[829.4073486328125, 595.2992553710938, 0.37406182289123535]","[835.28564453125, 461.2506103515625, 0.33871713280677795]","[835.0489501953125, 639.4053344726562, 0.1966848224401474]","[842.9598999023438, 442.7658996582031, 0.1811421513557434]","[-6.207646278526442, -8.729237910213788, -1.5916484095008558]","[-1.2422948590052043, 0.6876189413554631, -0.5131719005566954]"
764,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000764_RGB.png,"[515.904296875, 551.5404663085938, 0.7199440002441406]","[508.1300964355469, 566.124755859375, 0.6265191435813904]","[505.8155517578125, 536.5247802734375, 0.5304262042045593]","[524.7227172851562, 577.0865478515625, 0.6083891987800598]","[520.704833984375, 513.76123046875, 0.7451143264770508]","[598.4599609375, 603.968994140625, 0.7868224382400513]","[601.3738403320312, 475.4052734375, 0.730401337146759]","[715.4229125976562, 611.0532836914062, 0.7386818528175354]","[715.6709594726562, 465.9788513183594, 0.7731389403343201]","[817.0156860351562, 647.7504272460938, 0.623244047164917]","[817.3193969726562, 443.450439453125, 0.41093260049819946]","[782.8026123046875, 577.6600341796875, 0.49103686213493347]","[785.091552734375, 494.5352478027344, 0.5521347522735596]","[827.3143920898438, 596.7767333984375, 0.39601391553878784]","[832.412841796875, 460.9151611328125, 0.4996631145477295]","[833.96484375, 641.2149047851562, 0.24179324507713318]","[840.025146484375, 444.54150390625, 0.2005450278520584]","[-6.534789032625363, -9.447244750369546, -1.9330588949014809]","[-0.9510440810538572, 0.5222843339994746, 1.4484670690473618]"
765,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000765_RGB.png,"[521.7501220703125, 564.8506469726562, 0.6291871070861816]","[511.7119445800781, 579.4805908203125, 0.7070291638374329]","[508.58941650390625, 549.1436157226562, 0.46605584025382996]","[525.989013671875, 588.9563598632812, 0.6277114152908325]","[519.5440673828125, 520.7572021484375, 0.3784119188785553]","[605.7054443359375, 609.0260009765625, 0.5670877695083618]","[600.1829223632812, 478.87762451171875, 0.7976888418197632]","[720.7020263671875, 614.1004638671875, 0.5750266909599304]","[716.2667846679688, 469.7601013183594, 0.5046729445457458]","[818.815185546875, 648.0751953125, 0.5771883130073547]","[815.7538452148438, 445.2898864746094, 0.4530734121799469]","[787.078857421875, 578.9530639648438, 0.6849457621574402]","[787.6722412109375, 493.0397033691406, 0.49248871207237244]","[826.553955078125, 599.546630859375, 0.44752004742622375]","[834.50244140625, 470.1134338378906, 0.3953517973423004]","[839.0756225585938, 634.8720092773438, 0.24636012315750122]","[842.0950927734375, 448.0087585449219, 0.20768974721431732]","[-6.920080398760468, -10.202487328023246, -2.3670384305778054]","[-0.9748355533937073, 0.5396360094999513, 2.5547788855620284]"
766,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000766_RGB.png,"[520.0935668945312, 567.3820190429688, 0.6407312750816345]","[511.354736328125, 582.03369140625, 0.7168132662773132]","[509.0048828125, 552.0079345703125, 0.4450795650482178]","[527.1873779296875, 592.165771484375, 0.5726029872894287]","[521.7606201171875, 526.9530029296875, 0.5676810145378113]","[606.9043579101562, 610.4232177734375, 0.5942373871803284]","[600.146240234375, 486.08306884765625, 0.5809243321418762]","[722.6775512695312, 614.7839965820312, 0.5682096481323242]","[713.4461059570312, 471.660888671875, 0.5033750534057617]","[820.1914672851562, 649.171142578125, 0.593100368976593]","[814.6455688476562, 445.93902587890625, 0.45294520258903503]","[792.5039672851562, 579.3660278320312, 0.6040531396865845]","[792.587158203125, 492.68701171875, 0.6022123098373413]","[827.4295654296875, 597.713623046875, 0.4582439959049225]","[831.6993408203125, 463.37811279296875, 0.4687628149986267]","[838.9752197265625, 636.5487060546875, 0.2406553030014038]","[840.2471313476562, 447.5464782714844, 0.23427854478359222]","[-7.803264135390521, -12.126283865917326, -3.7238389440658963]","[-0.9244929951903375, 0.5910152806746825, 3.856712638091899]"
767,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000767_RGB.png,"[522.1588134765625, 579.8382568359375, 0.6138788461685181]","[514.8623046875, 594.4894409179688, 0.6338059306144714]","[511.0808410644531, 566.470947265625, 0.5193580985069275]","[531.58837890625, 604.2047729492188, 0.6520575284957886]","[524.2782592773438, 541.4959106445312, 0.47055068612098694]","[610.9412231445312, 616.216796875, 0.7199512720108032]","[599.4475708007812, 497.23431396484375, 0.7734090685844421]","[725.6729125976562, 617.6031494140625, 0.5525525212287903]","[706.5278930664062, 474.5118103027344, 0.423383504152298]","[822.6549072265625, 651.723388671875, 0.5428184270858765]","[811.93701171875, 447.04833984375, 0.4910796582698822]","[800.0460815429688, 579.5200805664062, 0.5040543675422668]","[795.5826416015625, 492.56268310546875, 0.5976801514625549]","[832.1340942382812, 623.5736083984375, 0.13004514575004578]","[836.96630859375, 462.2662353515625, 0.20943522453308105]","[845.2012939453125, 644.6085815429688, 0.11855316907167435]","[843.2340698242188, 447.6247253417969, 0.1807321012020111]","[-8.091795991484098, -12.939677912452618, -4.372289315151722]","[-0.5683954245304655, 0.8237509655046341, 4.852470937875807]"
