,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1765,1765,1765,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001765_RGB.png,"[515.2196655273438, 557.7181396484375, 0.5247558951377869]","[501.60699462890625, 574.9767456054688, 0.5720698237419128]","[498.1737060546875, 545.45068359375, 0.6448641419410706]","[510.5476379394531, 588.9308471679688, 0.6494235396385193]","[504.7770080566406, 521.1409301757812, 0.4842637777328491]","[578.8907470703125, 600.4403686523438, 0.7032040953636169]","[585.8172607421875, 474.5448303222656, 0.7784979939460754]","[683.2330322265625, 640.8369750976562, 0.7918907999992371]","[712.2349853515625, 444.1787109375, 0.6906399130821228]","[563.2313842773438, 624.9600219726562, 0.5186105966567993]","[809.2894287109375, 504.5065612792969, 0.36752697825431824]","[791.6748657226562, 581.1800537109375, 0.7149748206138611]","[796.829833984375, 478.8752746582031, 0.7122709155082703]","[844.0892333984375, 626.822998046875, 0.06378098577260971]","[836.9844970703125, 443.9305419921875, 0.07370825111865997]","[847.9013061523438, 525.7879638671875, 0.012208884581923485]","[846.0692138671875, 480.62646484375, 0.030735556036233902]","[0.13738825130010626, -10.918559104135179, 5.01791165661199]","[17.474043596325057, 1.3029756601289784, -0.2984186695811123]"
1766,1766,1766,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001766_RGB.png,"[514.1882934570312, 546.822509765625, 0.5557989478111267]","[500.9483947753906, 566.1242065429688, 0.6736622452735901]","[497.5990905761719, 537.813720703125, 0.6102083921432495]","[510.0744934082031, 586.3590698242188, 0.6762616634368896]","[503.0807800292969, 518.7369995117188, 0.6290446519851685]","[575.6553955078125, 600.88232421875, 0.49070054292678833]","[584.3189697265625, 472.7931823730469, 0.7204364538192749]","[689.5858154296875, 641.0624389648438, 0.7949150800704956]","[707.5947875976562, 444.7871398925781, 0.718987226486206]","[564.9514770507812, 619.7894287109375, 0.514665424823761]","[812.2368774414062, 501.27020263671875, 0.3290919065475464]","[794.03857421875, 582.5238037109375, 0.7411500215530396]","[798.4677124023438, 481.1294860839844, 0.7206693887710571]","[841.7169799804688, 628.7664184570312, 0.05725356563925743]","[838.2457885742188, 442.8199157714844, 0.05927588790655136]","[850.822509765625, 525.0596313476562, 0.008918610401451588]","[846.9544067382812, 481.5533447265625, 0.024727320298552513]","[-0.6040482726652684, -6.935505292398013, -2.4423874815896185]","[12.231256734683464, 1.5704343683329052, 1.168985278301978]"
1767,1767,1767,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001767_RGB.png,"[515.8214111328125, 543.007568359375, 0.5561928153038025]","[502.58160400390625, 561.41748046875, 0.6209819912910461]","[499.0379943847656, 532.750732421875, 0.6652637720108032]","[510.95318603515625, 583.129150390625, 0.7243565917015076]","[502.44915771484375, 518.8411865234375, 0.40737488865852356]","[577.1494750976562, 604.1262817382812, 0.6585391759872437]","[583.4616088867188, 474.49700927734375, 0.7336148619651794]","[691.7529907226562, 634.637939453125, 0.6481444239616394]","[709.5872192382812, 446.0262756347656, 0.7784987688064575]","[580.3690795898438, 624.3259887695312, 0.43039119243621826]","[818.1456909179688, 504.2466735839844, 0.4249122142791748]","[794.0106201171875, 582.097900390625, 0.744508683681488]","[797.3307495117188, 479.9053649902344, 0.7262477874755859]","[841.0678100585938, 626.9557495117188, 0.05847557634115219]","[834.6458740234375, 445.95355224609375, 0.05982642248272896]","[851.6664428710938, 526.6761474609375, 0.010608665645122528]","[845.8080444335938, 482.7091064453125, 0.0302959643304348]","[-1.0041649611423993, -0.05351633321787923, -15.113948508996327]","[11.080171260112317, 0.6912721734978118, 1.0476660464891387]"
1768,1768,1768,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001768_RGB.png,"[517.1763305664062, 538.1295166015625, 0.4887983500957489]","[501.634521484375, 555.9089965820312, 0.6094061136245728]","[498.3291931152344, 527.2573852539062, 0.6827682256698608]","[512.6066284179688, 580.9882202148438, 0.7794908285140991]","[502.57989501953125, 515.5309448242188, 0.6462373733520508]","[579.47998046875, 602.9635620117188, 0.7353429794311523]","[584.749755859375, 471.63958740234375, 0.6606251001358032]","[685.706298828125, 638.7891845703125, 0.6407981514930725]","[708.1077270507812, 446.35650634765625, 0.7440900206565857]","[584.5211791992188, 620.89599609375, 0.4792156219482422]","[814.9395141601562, 502.9974365234375, 0.2727559804916382]","[792.5952758789062, 581.4239501953125, 0.7094230651855469]","[796.1365966796875, 481.8594055175781, 0.7009576559066772]","[839.4605102539062, 627.4827880859375, 0.06015271693468094]","[835.7182006835938, 444.34454345703125, 0.057033929973840714]","[850.2588500976562, 525.6961059570312, 0.009949767030775547]","[840.7498168945312, 467.1339111328125, 0.025230010971426964]","[1.0257732217891573, 9.056478711587665, -33.11480442518252]","[9.765466808759369, -0.2525784252828141, 1.4524846109998497]"
1769,1769,1769,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001769_RGB.png,"[516.154052734375, 523.8568115234375, 0.5814815163612366]","[500.21270751953125, 543.652587890625, 0.7100144028663635]","[497.2536926269531, 517.2322998046875, 0.6864659190177917]","[509.94439697265625, 575.9364013671875, 0.6919788122177124]","[503.6725158691406, 519.2210083007812, 0.5719183683395386]","[580.7299194335938, 603.2324829101562, 0.7874848246574402]","[582.0106811523438, 476.6800537109375, 0.7082079648971558]","[689.8080444335938, 632.2369384765625, 0.7597697973251343]","[703.8671875, 453.26007080078125, 0.630182683467865]","[580.82080078125, 616.7356567382812, 0.42670106887817383]","[807.3817749023438, 501.56634521484375, 0.26530906558036804]","[793.5380249023438, 580.8753662109375, 0.7217038869857788]","[796.1974487304688, 483.4793395996094, 0.6756142973899841]","[839.610107421875, 626.7275390625, 0.07367795705795288]","[835.0191040039062, 443.69696044921875, 0.08158038556575775]","[848.81103515625, 530.655029296875, 0.013794902712106705]","[837.0343627929688, 466.619140625, 0.0432937815785408]","[2.714338807455744, 12.724581042206431, -41.03255464296544]","[9.694257348217766, -0.6995241787983016, 1.2844617167575696]"
1770,1770,1770,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001770_RGB.png,"[513.0142822265625, 515.4418334960938, 0.5420635342597961]","[496.92083740234375, 534.9585571289062, 0.6716249585151672]","[493.91619873046875, 513.6166381835938, 0.7401529550552368]","[508.0679016113281, 571.3026733398438, 0.5689774751663208]","[500.5307922363281, 525.6080932617188, 0.5180049538612366]","[580.5087890625, 607.8470458984375, 0.6179808974266052]","[579.4561767578125, 477.80145263671875, 0.7205739617347717]","[699.8074951171875, 629.8108520507812, 0.7914489507675171]","[706.0975952148438, 450.1067199707031, 0.704794704914093]","[704.2534790039062, 612.8276977539062, 0.19767971336841583]","[808.6267700195312, 501.2203674316406, 0.27514776587486267]","[797.8644409179688, 579.9773559570312, 0.7307791709899902]","[795.774658203125, 481.0579528808594, 0.6818522810935974]","[841.2363891601562, 628.8200073242188, 0.06711757183074951]","[835.1336059570312, 443.6963195800781, 0.07462991774082184]","[845.31982421875, 594.4085083007812, 0.010736790485680103]","[838.4788818359375, 468.2646179199219, 0.038274284452199936]","[5.521322947363724, 16.121938123379767, -49.62614325270925]","[6.393058090987896, -2.339781679260008, 1.0725666098042856]"
1771,1771,1771,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001771_RGB.png,"[514.3444213867188, 511.5547180175781, 0.6007221341133118]","[498.20892333984375, 529.4053955078125, 0.7620075345039368]","[495.6546325683594, 509.1252136230469, 0.6568118929862976]","[507.1375427246094, 567.0133056640625, 0.5987972617149353]","[501.01861572265625, 522.958984375, 0.5044454336166382]","[587.60546875, 613.8037719726562, 0.5552797317504883]","[580.775390625, 478.4459228515625, 0.7251719236373901]","[706.1341552734375, 619.7673950195312, 0.6614596843719482]","[703.3095703125, 455.6705017089844, 0.4773388206958771]","[706.6663208007812, 592.8048706054688, 0.13949602842330933]","[795.0526733398438, 497.9142761230469, 0.26028111577033997]","[800.4274291992188, 582.252197265625, 0.7367627620697021]","[799.767333984375, 482.4552001953125, 0.5871817469596863]","[841.3518676757812, 627.3312377929688, 0.04463895782828331]","[846.2491455078125, 439.4075012207031, 0.055281806737184525]","[852.8782348632812, 527.8031616210938, 0.005836940836161375]","[848.4407958984375, 479.6935119628906, 0.02350926399230957]","[8.238611589525814, 18.061302642829016, -55.758087969805075]","[4.389143851932377, -3.2380246428850663, 0.4964158905938245]"
1772,1772,1772,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001772_RGB.png,"[517.8555297851562, 506.8501281738281, 0.536570131778717]","[502.2545471191406, 524.0311889648438, 0.6372448205947876]","[498.396484375, 506.30322265625, 0.5977361798286438]","[509.5003662109375, 565.80126953125, 0.6467342972755432]","[502.98046875, 524.5184326171875, 0.38740384578704834]","[588.9345092773438, 616.1551513671875, 0.6160706281661987]","[582.1085205078125, 478.5555419921875, 0.7340049147605896]","[703.1884155273438, 616.95068359375, 0.6850910782814026]","[702.0687255859375, 456.80877685546875, 0.5300150513648987]","[733.9821166992188, 576.5282592773438, 0.22333049774169922]","[789.208740234375, 500.4005126953125, 0.3010483384132385]","[798.0171508789062, 587.4688110351562, 0.7198649048805237]","[797.952392578125, 488.18109130859375, 0.6027240753173828]","[841.322998046875, 627.6300048828125, 0.04846439138054848]","[840.3368530273438, 439.1968078613281, 0.0845467746257782]","[845.7391357421875, 591.0736694335938, 0.006594149861484766]","[847.6248168945312, 478.6725769042969, 0.027160286903381348]","[10.77323335047271, 19.47008051972124, -60.55494562972396]","[3.1950753016888784, -3.785117037435078, 0.1606379121303654]"
1773,1773,1773,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001773_RGB.png,"[515.0196533203125, 505.86871337890625, 0.4705040454864502]","[499.53155517578125, 522.962646484375, 0.6059904098510742]","[496.3292541503906, 505.30108642578125, 0.5136330723762512]","[508.0216064453125, 564.2791137695312, 0.625443160533905]","[501.47430419921875, 523.9635620117188, 0.36193251609802246]","[586.9317016601562, 617.0615234375, 0.6874178647994995]","[581.3651733398438, 479.2395935058594, 0.7239314913749695]","[693.1139526367188, 611.8905029296875, 0.6810978055000305]","[700.059326171875, 457.9140319824219, 0.5551241636276245]","[734.9465942382812, 567.7493286132812, 0.2465304583311081]","[783.1339111328125, 498.9938659667969, 0.29128262400627136]","[796.467041015625, 587.3822021484375, 0.7435662150382996]","[796.96923828125, 486.7119445800781, 0.5993006229400635]","[842.8860473632812, 624.6325073242188, 0.041701607406139374]","[845.4146118164062, 436.9753723144531, 0.07034610211849213]","[848.7984008789062, 528.2116088867188, 0.006580869667232037]","[843.0786743164062, 464.4161071777344, 0.023916903883218765]","[12.64680832561952, 20.254214904969462, -63.5885357904934]","[1.9613646058196332, -4.063336686846656, -0.024320833220819137]"
1774,1774,1774,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001774_RGB.png,"[512.6597290039062, 501.4450378417969, 0.5572066307067871]","[496.98193359375, 519.6242065429688, 0.6236681938171387]","[495.1174621582031, 504.86553955078125, 0.4586319327354431]","[509.6614685058594, 562.7548217773438, 0.6929994225502014]","[502.7687072753906, 527.1004028320312, 0.3078848719596863]","[587.5369262695312, 618.4779052734375, 0.7222802639007568]","[578.9429321289062, 480.9267272949219, 0.6729989051818848]","[693.209716796875, 603.983154296875, 0.6890891194343567]","[695.3477172851562, 459.5271301269531, 0.5695098638534546]","[733.8466796875, 566.6099853515625, 0.1991332322359085]","[783.0250244140625, 493.9188537597656, 0.267033189535141]","[798.9758911132812, 587.388671875, 0.7127143740653992]","[797.5540771484375, 486.8970947265625, 0.581781804561615]","[843.6596069335938, 615.72802734375, 0.0449158176779747]","[843.0668334960938, 437.4139404296875, 0.07148674130439758]","[847.8313598632812, 527.4362182617188, 0.009376113303005695]","[841.5783081054688, 464.1060791015625, 0.03120812401175499]","[13.870963506874803, 20.861550697548, -65.29348791269696]","[1.3182530474986582, -4.059390579903502, -0.04716605124032239]"
1775,1775,1775,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001775_RGB.png,"[511.2505798339844, 501.825927734375, 0.5262802243232727]","[495.90185546875, 519.2841796875, 0.6047405004501343]","[494.5795593261719, 504.6470031738281, 0.4315434992313385]","[508.8002014160156, 562.0097045898438, 0.6470458507537842]","[502.8503723144531, 525.8840942382812, 0.3085441589355469]","[584.6129760742188, 616.7904663085938, 0.7343717217445374]","[580.6062622070312, 482.7062072753906, 0.6392061114311218]","[683.4404907226562, 608.8076782226562, 0.706294596195221]","[696.0220947265625, 460.6463928222656, 0.579919159412384]","[732.5913696289062, 570.8143920898438, 0.2590336501598358]","[781.19970703125, 498.82220458984375, 0.2612902522087097]","[794.517822265625, 586.0350952148438, 0.7234843373298645]","[793.5516357421875, 486.19287109375, 0.6070863008499146]","[847.9649658203125, 629.719970703125, 0.04033040627837181]","[837.7560424804688, 440.26531982421875, 0.07946641743183136]","[846.72119140625, 527.7326049804688, 0.00867154635488987]","[845.8920288085938, 477.6623229980469, 0.033195581287145615]","[16.22418589553359, 21.640047851961683, -67.94174118519697]","[-1.2488801078222294, -3.62351063700137, -0.00566690321907756]"
1776,1776,1776,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001776_RGB.png,"[513.9278564453125, 500.8078918457031, 0.5962162017822266]","[497.9796447753906, 517.6348876953125, 0.6199412941932678]","[496.080078125, 506.1443176269531, 0.47496676445007324]","[511.6415100097656, 559.4346923828125, 0.6962563395500183]","[504.9652404785156, 534.5907592773438, 0.48809340596199036]","[589.9674682617188, 620.2012939453125, 0.679685652256012]","[578.1842041015625, 484.2136535644531, 0.6022423505783081]","[700.5588989257812, 595.7716064453125, 0.49265727400779724]","[694.6868896484375, 461.70068359375, 0.5957071185112]","[732.2645263671875, 562.8771362304688, 0.10875754058361053]","[789.5791625976562, 491.6178283691406, 0.2361496388912201]","[799.2060546875, 582.3983154296875, 0.6992311477661133]","[797.2522583007812, 483.4555358886719, 0.526414692401886]","[843.60595703125, 613.8388671875, 0.04474770650267601]","[844.748291015625, 436.1643981933594, 0.05737840384244919]","[851.1505737304688, 525.349853515625, 0.008531004190444946]","[844.1937866210938, 463.537109375, 0.033565912395715714]","[16.73468075553171, 21.831256744066955, -68.47629051735375]","[-2.875586810229473, -3.4897338184287454, 0.13845371635330347]"
1777,1777,1777,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001777_RGB.png,"[516.0645751953125, 498.1665344238281, 0.604435920715332]","[500.534912109375, 515.3003540039062, 0.5831799507141113]","[497.0053405761719, 504.2346496582031, 0.5282762050628662]","[511.859619140625, 557.8623046875, 0.6718912124633789]","[505.5709533691406, 535.3558349609375, 0.47638314962387085]","[590.0072021484375, 620.0258178710938, 0.706893801689148]","[577.6522216796875, 483.9256896972656, 0.597565233707428]","[697.3961181640625, 597.385498046875, 0.49954789876937866]","[694.5921020507812, 461.77032470703125, 0.45948752760887146]","[733.140869140625, 566.0243530273438, 0.16430875658988953]","[785.4816284179688, 492.8258361816406, 0.25696465373039246]","[797.4002685546875, 582.4503173828125, 0.7097821831703186]","[795.2384033203125, 484.6488342285156, 0.5663102269172668]","[843.3967895507812, 614.6030883789062, 0.05060116574168205]","[843.4332885742188, 436.0344543457031, 0.06107080727815628]","[848.7360229492188, 526.3448486328125, 0.011070246808230877]","[846.7296142578125, 476.65179443359375, 0.040251582860946655]","[17.09880891750336, 22.214640916345754, -68.5340842920556]","[-3.471663164356066, -3.379946203472932, 0.27501468475168184]"
1778,1778,1778,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001778_RGB.png,"[516.2923583984375, 497.92120361328125, 0.6155654788017273]","[500.887451171875, 514.5062255859375, 0.6289410591125488]","[497.7434387207031, 503.7292785644531, 0.5575112700462341]","[511.97430419921875, 557.5911865234375, 0.6643678545951843]","[506.09173583984375, 534.4329223632812, 0.5016032457351685]","[591.3172607421875, 618.6950073242188, 0.6858302354812622]","[577.3564453125, 485.30523681640625, 0.5625873804092407]","[696.7943115234375, 600.6361083984375, 0.5969862341880798]","[691.2642822265625, 461.5224609375, 0.593923032283783]","[725.41455078125, 573.9579467773438, 0.140224426984787]","[781.6028442382812, 496.1827087402344, 0.25223636627197266]","[797.2977294921875, 583.5361328125, 0.7103877067565918]","[793.745849609375, 485.077880859375, 0.6009675860404968]","[842.2687377929688, 614.01171875, 0.055382952094078064]","[842.6268920898438, 435.502197265625, 0.07138529419898987]","[847.601806640625, 528.7575073242188, 0.01118043065071106]","[845.34619140625, 476.9037780761719, 0.039460450410842896]","[17.30582915864313, 22.767354531486273, -67.93244440518633]","[-4.069888986271365, -3.34346778083289, 0.3800872400824891]"
1779,1779,1779,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001779_RGB.png,"[517.2578735351562, 495.9002380371094, 0.6115499138832092]","[502.10162353515625, 512.6964111328125, 0.6417778134346008]","[498.7184753417969, 500.8310546875, 0.6266897916793823]","[512.5117797851562, 555.65625, 0.6214532256126404]","[508.039306640625, 530.7916259765625, 0.4458494782447815]","[590.2581787109375, 618.6741333007812, 0.6972741484642029]","[580.015869140625, 481.6942443847656, 0.6291229724884033]","[695.8858642578125, 597.0213623046875, 0.6247367858886719]","[693.7237548828125, 460.21160888671875, 0.600196123123169]","[735.4121704101562, 561.77197265625, 0.11358332633972168]","[785.260009765625, 493.4017639160156, 0.24883630871772766]","[797.6875, 584.2305297851562, 0.7165290713310242]","[794.4448852539062, 483.38104248046875, 0.5779981017112732]","[840.3735961914062, 611.7494506835938, 0.04914116486907005]","[837.2415161132812, 437.01837158203125, 0.08816012740135193]","[847.7203979492188, 526.0966796875, 0.00974058173596859]","[846.0833740234375, 475.97857666015625, 0.039258748292922974]","[17.614122718784554, 22.98160464272682, -67.28257897112967]","[-4.429954748918998, -3.4144096164130326, 0.4320176431842845]"
1780,1780,1780,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001780_RGB.png,"[518.6195068359375, 494.6033630371094, 0.5894327163696289]","[502.98565673828125, 511.2884521484375, 0.6458541750907898]","[499.5770568847656, 500.0006408691406, 0.6470441222190857]","[512.3547973632812, 554.8656005859375, 0.5960997939109802]","[507.84906005859375, 531.362548828125, 0.46794411540031433]","[589.6991577148438, 618.7634887695312, 0.6951994895935059]","[578.7987670898438, 481.81689453125, 0.6354082226753235]","[697.4373168945312, 596.8782348632812, 0.6077755093574524]","[693.8836059570312, 461.0074768066406, 0.6083751320838928]","[735.2074584960938, 562.44091796875, 0.10891959071159363]","[786.452392578125, 493.4861755371094, 0.25739237666130066]","[797.8073120117188, 583.1604614257812, 0.7192015051841736]","[795.534912109375, 481.990234375, 0.5521938800811768]","[841.6661987304688, 613.3696899414062, 0.044430989772081375]","[837.1443481445312, 437.8802185058594, 0.07913896441459656]","[848.1178588867188, 526.6406860351562, 0.008594273589551449]","[842.2962036132812, 463.8769226074219, 0.03573203831911087]","[17.761248039247572, 22.91092512423697, -66.83781720537861]","[-4.569649345127643, -3.4122504651227703, 0.44449082932392775]"
1781,1781,1781,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001781_RGB.png,"[516.4020385742188, 494.90252685546875, 0.586692214012146]","[501.007080078125, 512.1519165039062, 0.6870367527008057]","[497.66912841796875, 499.8924560546875, 0.679350733757019]","[511.8277282714844, 555.6885986328125, 0.6311925053596497]","[506.58660888671875, 530.8726196289062, 0.48021435737609863]","[588.0957641601562, 617.0178833007812, 0.7035408616065979]","[578.6033935546875, 481.8662414550781, 0.623307466506958]","[694.5814208984375, 598.1682739257812, 0.5868997573852539]","[695.1451416015625, 461.8324890136719, 0.6205167174339294]","[735.503173828125, 566.1895751953125, 0.1333014816045761]","[787.5339965820312, 497.7537536621094, 0.24130530655384064]","[798.3797607421875, 582.7523193359375, 0.7049809694290161]","[797.4039916992188, 482.73809814453125, 0.5340753793716431]","[841.8873901367188, 614.8680419921875, 0.03845655545592308]","[842.4898071289062, 435.3066101074219, 0.05629415437579155]","[848.463623046875, 526.6029052734375, 0.008618919178843498]","[842.487060546875, 463.9256286621094, 0.03482574224472046]","[17.032554301792995, 23.04403094924614, -65.03610664331939]","[-4.632855954566456, -3.3279455243723453, 0.386670871290744]"
1782,1782,1782,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001782_RGB.png,"[515.983154296875, 494.8236389160156, 0.5929548740386963]","[500.6183776855469, 512.2757568359375, 0.6873754262924194]","[497.4151916503906, 499.8847961425781, 0.6767116785049438]","[512.0303344726562, 556.2708740234375, 0.6380673050880432]","[507.3298034667969, 530.5995483398438, 0.4621114432811737]","[586.6824340820312, 617.0621337890625, 0.6943941712379456]","[578.4793701171875, 482.2705383300781, 0.6104476451873779]","[692.487060546875, 599.5053100585938, 0.53730708360672]","[696.8607788085938, 463.3046875, 0.6099563837051392]","[734.3348388671875, 568.1570434570312, 0.13930822908878326]","[791.1258544921875, 499.35845947265625, 0.23778647184371948]","[796.6200561523438, 581.7214965820312, 0.6992975473403931]","[796.2606811523438, 483.0226745605469, 0.5457240343093872]","[843.877685546875, 616.0729370117188, 0.037359561771154404]","[843.4620361328125, 435.717529296875, 0.05241560563445091]","[848.7081909179688, 537.6044921875, 0.00913004670292139]","[843.0711059570312, 464.2255859375, 0.03317160904407501]","[16.74261386325503, 22.943962104295753, -64.29556029928688]","[-4.65136932449359, -3.2068752724071747, 0.3254476106966098]"
1783,1783,1783,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001783_RGB.png,"[516.6671752929688, 494.6694030761719, 0.5955931544303894]","[501.62933349609375, 511.95892333984375, 0.6748008131980896]","[498.2266845703125, 499.5904846191406, 0.6734176874160767]","[512.5538940429688, 555.514892578125, 0.6165722608566284]","[505.1606140136719, 527.04248046875, 0.2941993176937103]","[588.102783203125, 616.1018676757812, 0.6728181838989258]","[579.0919189453125, 482.43267822265625, 0.6140063405036926]","[697.0427856445312, 597.882080078125, 0.5356747508049011]","[696.7286376953125, 462.1037292480469, 0.5862115025520325]","[735.1927490234375, 565.1058349609375, 0.1236988827586174]","[789.8294677734375, 497.03375244140625, 0.24104247987270355]","[797.031982421875, 580.5640869140625, 0.6934214234352112]","[797.2639770507812, 481.7515563964844, 0.5198899507522583]","[843.1627197265625, 625.212646484375, 0.03451911732554436]","[844.392333984375, 436.2702941894531, 0.045449018478393555]","[850.3800048828125, 526.081787109375, 0.006962619721889496]","[844.86572265625, 464.1031799316406, 0.029598193243145943]","[16.421286199723227, 22.897730219989953, -63.270097009233965]","[-4.6579228596061935, -3.2155449904299567, 0.3156052785318459]"
1784,1784,1784,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001784_RGB.png,"[516.8999633789062, 495.4499816894531, 0.5972738265991211]","[501.52520751953125, 513.006591796875, 0.6688223481178284]","[498.33001708984375, 499.674560546875, 0.660243570804596]","[512.6552734375, 557.1726684570312, 0.6533230543136597]","[505.19683837890625, 526.4666748046875, 0.3060036599636078]","[585.9992065429688, 616.6753540039062, 0.700141966342926]","[579.8848266601562, 481.53778076171875, 0.6279037594795227]","[693.0863037109375, 599.5602416992188, 0.5418149828910828]","[697.3834228515625, 461.92852783203125, 0.5846567749977112]","[733.3643798828125, 564.0588989257812, 0.15037848055362701]","[786.048583984375, 495.78021240234375, 0.25647589564323425]","[797.6973876953125, 581.194091796875, 0.7011281847953796]","[797.1608276367188, 482.5273742675781, 0.5339009165763855]","[844.7186279296875, 615.69873046875, 0.03809090703725815]","[843.5155639648438, 435.79510498046875, 0.05262872576713562]","[848.40087890625, 526.7100830078125, 0.009282429702579975]","[843.1586303710938, 463.69171142578125, 0.03464416414499283]","[16.322393638490297, 22.897797503681378, -63.07771104279999]","[-4.659389662657103, -3.2341149107364795, 0.302304319794563]"
1785,1785,1785,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001785_RGB.png,"[518.3168334960938, 495.2918701171875, 0.5992960333824158]","[503.0164794921875, 512.4901733398438, 0.6431016325950623]","[499.3388366699219, 499.7930908203125, 0.6422603726387024]","[513.438720703125, 556.3088989257812, 0.6383926272392273]","[505.7597351074219, 527.09765625, 0.30103573203086853]","[586.83203125, 616.003662109375, 0.6819297671318054]","[581.6500854492188, 480.7538146972656, 0.6331146955490112]","[696.024658203125, 597.5321044921875, 0.5217909812927246]","[701.0620727539062, 461.9005126953125, 0.5539243817329407]","[739.7597045898438, 552.4136962890625, 0.10279861092567444]","[790.9486083984375, 495.62213134765625, 0.23288089036941528]","[800.4560546875, 583.484619140625, 0.7005332708358765]","[799.2473754882812, 481.025634765625, 0.5815050601959229]","[844.4576416015625, 623.277587890625, 0.03415520489215851]","[845.4368286132812, 436.5165710449219, 0.051909808069467545]","[851.3721313476562, 524.7369995117188, 0.007601778022944927]","[845.0101318359375, 464.2056884765625, 0.027643069624900818]","[15.705272831127393, 22.826961991478896, -61.662179159869815]","[-4.643395197526663, -3.260101722811448, 0.25773232425493986]"
1786,1786,1786,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001786_RGB.png,"[518.7308349609375, 495.5045471191406, 0.6102076768875122]","[503.4102783203125, 511.8443298339844, 0.6549249887466431]","[500.1173400878906, 499.810791015625, 0.639854371547699]","[513.9953002929688, 556.4173583984375, 0.6349018216133118]","[505.9828796386719, 526.6054077148438, 0.3005306124687195]","[586.7898559570312, 615.96484375, 0.6290550231933594]","[580.4573974609375, 480.8323974609375, 0.6169994473457336]","[698.1206665039062, 596.8386840820312, 0.5266205668449402]","[701.3467407226562, 461.84796142578125, 0.5633530020713806]","[739.2181396484375, 549.8597412109375, 0.11058877408504486]","[789.1873168945312, 496.4801330566406, 0.2401180863380432]","[798.2544555664062, 584.2549438476562, 0.7072867751121521]","[798.5230102539062, 484.9337463378906, 0.5667653679847717]","[842.9598999023438, 623.7863159179688, 0.03673732280731201]","[845.38232421875, 435.61798095703125, 0.06077704578638077]","[851.1393432617188, 524.2373046875, 0.008359534665942192]","[848.3728637695312, 477.37567138671875, 0.02905266173183918]","[14.628060638138992, 22.104712130785956, -59.04184905471891]","[-4.6035605549167515, -3.268524721748521, 0.20945105640184125]"
