,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
702,702,702,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000702_RGB.png,"[501.41314697265625, 579.1993408203125, 0.4766424298286438]","[487.21990966796875, 581.6242065429688, 0.4724206030368805]","[485.0303039550781, 567.2634887695312, 0.5621885061264038]","[488.42694091796875, 569.248046875, 0.32311615347862244]","[480.49359130859375, 532.7294921875, 0.5524808168411255]","[550.183837890625, 589.6571044921875, 0.6427714824676514]","[561.8403930664062, 471.92413330078125, 0.6922687888145447]","[639.3867797851562, 625.3510131835938, 0.5173662304878235]","[669.1620483398438, 440.3502197265625, 0.6133618354797363]","[710.4252319335938, 627.5261840820312, 0.35402652621269226]","[753.83349609375, 475.9904479980469, 0.3914479613304138]","[750.0347290039062, 599.805419921875, 0.5909532308578491]","[764.1033935546875, 510.32550048828125, 0.5793898701667786]","[846.0468139648438, 643.9204711914062, 0.29719221591949463]","[847.427978515625, 486.90582275390625, 0.14765703678131104]","[830.8693237304688, 647.6820068359375, 0.19793283939361572]","[830.4682006835938, 475.8194580078125, 0.09596115350723267]","[12.137437386904038, 4.082698654656472, 74.19887068618495]","[18.780419773782285, -1.989726321235775, 1.0496861912209048]"
703,703,703,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000703_RGB.png,"[500.20916748046875, 579.4931640625, 0.4791424572467804]","[486.02099609375, 581.4140014648438, 0.4673042297363281]","[483.71466064453125, 567.302001953125, 0.5750889778137207]","[488.3700256347656, 567.3899536132812, 0.28924208879470825]","[480.43743896484375, 532.096923828125, 0.5610204935073853]","[548.6985473632812, 591.3968505859375, 0.6879647374153137]","[558.7638549804688, 471.4859619140625, 0.6609734296798706]","[637.908203125, 626.0967407226562, 0.5572248697280884]","[668.3875122070312, 441.5315246582031, 0.6368598937988281]","[709.20703125, 626.870361328125, 0.3489473760128021]","[752.791259765625, 476.2961120605469, 0.389014333486557]","[747.7749633789062, 598.2870483398438, 0.6521412134170532]","[760.0013427734375, 509.8594055175781, 0.5269324779510498]","[843.3543090820312, 642.6099853515625, 0.3101404309272766]","[846.8740234375, 486.35101318359375, 0.1749497652053833]","[829.1641845703125, 645.97265625, 0.22056028246879578]","[828.8558959960938, 475.48321533203125, 0.1210591197013855]","[12.215591913266525, 4.127456172457292, 73.51676843630625]","[18.283605476649456, -1.9509104844377994, 0.5033775128404226]"
704,704,704,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000704_RGB.png,"[495.1416320800781, 579.9246826171875, 0.47825533151626587]","[480.5975341796875, 579.9581298828125, 0.5915681719779968]","[478.8241882324219, 567.9569702148438, 0.5515750646591187]","[486.8868713378906, 567.7384033203125, 0.279567688703537]","[481.04144287109375, 530.3603515625, 0.5697506666183472]","[551.5108642578125, 594.5093994140625, 0.7142173051834106]","[561.2971801757812, 470.99237060546875, 0.6646944284439087]","[639.4221801757812, 627.6298217773438, 0.6063309907913208]","[669.3287963867188, 442.0291748046875, 0.6309167742729187]","[715.1500854492188, 625.9752197265625, 0.31890615820884705]","[755.821533203125, 477.1111145019531, 0.4707152545452118]","[746.7459106445312, 599.05029296875, 0.6532322764396667]","[759.3968505859375, 510.08935546875, 0.5355195999145508]","[842.273193359375, 643.4033203125, 0.3147801458835602]","[843.7415161132812, 489.49224853515625, 0.17665040493011475]","[830.8093872070312, 647.3104248046875, 0.18043053150177002]","[831.8905029296875, 477.1226806640625, 0.1048741266131401]","[12.310596487194013, 4.1949412431674835, 72.79955844496945]","[17.306706360943195, -2.5286125374530926, -0.12442784274674888]"
705,705,705,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000705_RGB.png,"[488.51336669921875, 589.7134399414062, 0.43140852451324463]","[475.2459411621094, 584.02685546875, 0.5269102454185486]","[474.2336120605469, 576.1451416015625, 0.37766724824905396]","[483.30401611328125, 564.2128295898438, 0.38005852699279785]","[480.2233581542969, 535.5637817382812, 0.5545747876167297]","[554.5391845703125, 596.1702270507812, 0.6956642270088196]","[567.0142822265625, 472.415283203125, 0.7064465284347534]","[641.234619140625, 629.7177124023438, 0.6258130073547363]","[671.3823852539062, 446.6824035644531, 0.6236872673034668]","[714.7750854492188, 628.0812377929688, 0.299431711435318]","[750.0537719726562, 474.75189208984375, 0.3378741145133972]","[745.5397338867188, 600.2222290039062, 0.6598497629165649]","[758.9513549804688, 509.56427001953125, 0.5995551943778992]","[843.1587524414062, 644.22509765625, 0.288808673620224]","[846.2752075195312, 480.3082275390625, 0.1634485125541687]","[828.4295043945312, 646.241943359375, 0.1713331788778305]","[831.9478149414062, 474.24658203125, 0.11279097199440002]","[12.764544214386845, 4.555218796722665, 70.35774392391478]","[15.666687834065247, -2.88294161314376, -0.9285641755147855]"
706,706,706,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000706_RGB.png,"[482.1819152832031, 592.4927978515625, 0.4796963632106781]","[470.89923095703125, 588.115478515625, 0.3313150703907013]","[469.1047668457031, 578.5582885742188, 0.5550159811973572]","[477.79339599609375, 561.8738403320312, 0.36496323347091675]","[475.9442443847656, 537.934326171875, 0.46805161237716675]","[552.8963012695312, 596.236572265625, 0.6781684160232544]","[565.8267822265625, 474.867919921875, 0.7213268876075745]","[638.3515625, 629.6990356445312, 0.5894346833229065]","[664.7823486328125, 449.53314208984375, 0.602790355682373]","[715.6521606445312, 624.9088745117188, 0.33874109387397766]","[748.422119140625, 475.5941467285156, 0.4082527756690979]","[746.1294555664062, 600.10888671875, 0.6384710669517517]","[757.3667602539062, 510.6826477050781, 0.5750958323478699]","[843.5791625976562, 646.319580078125, 0.2877798080444336]","[848.3821411132812, 479.69439697265625, 0.164003387093544]","[827.9442749023438, 646.5802001953125, 0.18159683048725128]","[831.1541137695312, 471.95574951171875, 0.10541760921478271]","[13.388713625414448, 5.050229878061386, 67.44779246876327]","[15.298536661452836, -2.8726466385151146, -1.2526576672069671]"
707,707,707,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000707_RGB.png,"[471.873291015625, 595.4443359375, 0.3907696008682251]","[457.31353759765625, 588.0050659179688, 0.5640550255775452]","[455.962646484375, 581.7933959960938, 0.5899328589439392]","[466.82098388671875, 559.7569580078125, 0.3229910135269165]","[464.6733703613281, 539.9535522460938, 0.5259338021278381]","[548.4784545898438, 596.6041870117188, 0.6848092079162598]","[562.58837890625, 478.81884765625, 0.6830398440361023]","[637.5559692382812, 631.6349487304688, 0.6035788655281067]","[666.8013916015625, 452.8567810058594, 0.4112447500228882]","[713.6962890625, 629.476318359375, 0.30465462803840637]","[750.72314453125, 478.3075256347656, 0.436225563287735]","[749.7342529296875, 600.7493286132812, 0.6264462471008301]","[756.6201782226562, 512.6904296875, 0.557928204536438]","[844.35791015625, 644.9253540039062, 0.23217728734016418]","[849.988037109375, 479.1428527832031, 0.16080188751220703]","[827.0592651367188, 645.03662109375, 0.1456332802772522]","[834.6454467773438, 471.9905700683594, 0.08675505965948105]","[17.634655546742845, 6.659470241974817, 41.0131258388657]","[15.200072999612834, -4.211432952597573, -1.3445791813315913]"
708,708,708,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000708_RGB.png,"[467.47393798828125, 592.283447265625, 0.4881448745727539]","[454.5910949707031, 587.2476196289062, 0.46790042519569397]","[453.7131652832031, 579.2109985351562, 0.4917438328266144]","[464.4705505371094, 563.16748046875, 0.3805350065231323]","[463.1370544433594, 543.1214599609375, 0.4765390455722809]","[545.9784545898438, 597.227294921875, 0.6475304961204529]","[562.625244140625, 477.9651184082031, 0.6853693723678589]","[636.4716796875, 632.7891845703125, 0.5693968534469604]","[668.8651123046875, 454.0029296875, 0.4407705068588257]","[717.2630615234375, 629.1283569335938, 0.32802456617355347]","[750.605712890625, 478.53857421875, 0.4117327630519867]","[751.5451049804688, 600.7933959960938, 0.49375155568122864]","[757.3623657226562, 512.0151977539062, 0.5606975555419922]","[845.4840698242188, 643.3204345703125, 0.18959929049015045]","[851.7469482421875, 479.036865234375, 0.1815296709537506]","[828.1875, 644.3001708984375, 0.12872885167598724]","[836.2472534179688, 471.81561279296875, 0.07909061759710312]","[18.824741970234474, 6.312066739710662, 32.25872969621294]","[15.183019186334645, -4.483313416871689, -1.310880420102017]"
709,709,709,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000709_RGB.png,"[464.9515686035156, 586.7938232421875, 0.542018473148346]","[454.212890625, 586.3019409179688, 0.4544525146484375]","[452.3036804199219, 573.7783203125, 0.5658354759216309]","[464.3839111328125, 571.6715698242188, 0.42918774485588074]","[461.02801513671875, 540.3226928710938, 0.5772867798805237]","[546.8460693359375, 598.4007568359375, 0.6906317472457886]","[560.7750244140625, 480.6534423828125, 0.6630385518074036]","[634.894287109375, 634.506103515625, 0.5269297361373901]","[666.570068359375, 455.4650573730469, 0.4498745799064636]","[712.8888549804688, 631.2044067382812, 0.29424819350242615]","[749.40576171875, 477.2756652832031, 0.39730727672576904]","[754.2036743164062, 602.58935546875, 0.5233573913574219]","[761.138427734375, 512.5713500976562, 0.5811948180198669]","[843.9476928710938, 646.3748168945312, 0.21483254432678223]","[852.0762939453125, 478.7558898925781, 0.19098074734210968]","[827.4376220703125, 646.5060424804688, 0.14914089441299438]","[836.4947509765625, 471.5509338378906, 0.08423196524381638]","[18.955486903923628, 5.8722263935248495, 28.65599396649239]","[12.679894639925617, -5.95354424492095, -2.146156583398974]"
710,710,710,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000710_RGB.png,"[465.4918518066406, 572.9483642578125, 0.4916148781776428]","[453.8902893066406, 580.626220703125, 0.4987388253211975]","[449.4842834472656, 557.129638671875, 0.5387967228889465]","[463.3376770019531, 577.463134765625, 0.4608222246170044]","[458.8089599609375, 525.3154296875, 0.5822619199752808]","[544.183837890625, 598.9960327148438, 0.6667875051498413]","[555.6054077148438, 480.5602111816406, 0.7580571174621582]","[632.60498046875, 633.7510375976562, 0.5152629613876343]","[663.5706176757812, 458.5731201171875, 0.5586620569229126]","[713.5549926757812, 632.758056640625, 0.3732125461101532]","[748.6458129882812, 479.4536437988281, 0.415454238653183]","[750.6898803710938, 602.6973266601562, 0.5958904027938843]","[758.697509765625, 514.8714599609375, 0.5301497578620911]","[843.1580200195312, 646.9520874023438, 0.19883301854133606]","[851.2062377929688, 478.4545593261719, 0.1929345428943634]","[824.3818969726562, 647.3359375, 0.14096470177173615]","[835.7763671875, 472.5918273925781, 0.09232944995164871]","[18.551138256083863, 5.229402737228551, 23.51594462820689]","[11.642673391141843, -5.414474118875725, -2.429658806946989]"
711,711,711,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000711_RGB.png,"[462.7265625, 562.6116943359375, 0.5708119869232178]","[451.1183776855469, 573.8677368164062, 0.5768352150917053]","[448.5365905761719, 549.3261108398438, 0.5994263887405396]","[466.48895263671875, 581.7579956054688, 0.56067955493927]","[464.74945068359375, 521.3684692382812, 0.647158682346344]","[550.4552001953125, 602.5177001953125, 0.7107466459274292]","[558.0218505859375, 481.9242858886719, 0.7089888453483582]","[638.4473266601562, 636.4866943359375, 0.5532591342926025]","[666.656982421875, 459.6685791015625, 0.5832977890968323]","[714.8248291015625, 630.7525024414062, 0.4064391851425171]","[748.5674438476562, 479.3215637207031, 0.41123121976852417]","[757.2533569335938, 602.772705078125, 0.534109890460968]","[760.1015625, 514.3706665039062, 0.5394971370697021]","[844.513671875, 645.515625, 0.1794830709695816]","[850.9666137695312, 477.59918212890625, 0.19492512941360474]","[827.3424682617188, 644.901123046875, 0.11187557131052017]","[836.392822265625, 471.1928405761719, 0.09216931462287903]","[17.75920764925058, 4.644725061637095, 18.683618179240884]","[10.770131399533255, -5.68111309701675, -3.0374592492202805]"
712,712,712,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000712_RGB.png,"[465.330078125, 556.2045288085938, 0.5104816555976868]","[455.88604736328125, 568.4617919921875, 0.5684952735900879]","[453.5330810546875, 542.7305908203125, 0.3661402761936188]","[472.2847900390625, 581.9649047851562, 0.5274001359939575]","[468.9935607910156, 517.9866943359375, 0.7077904939651489]","[552.1517944335938, 604.3156127929688, 0.4304457902908325]","[558.644287109375, 485.70892333984375, 0.5002216100692749]","[641.254150390625, 638.843017578125, 0.5199792385101318]","[655.6698608398438, 461.51995849609375, 0.6521410346031189]","[710.5676879882812, 630.4668579101562, 0.402020663022995]","[746.818115234375, 478.1995849609375, 0.44416528940200806]","[755.620849609375, 601.6430053710938, 0.4956749677658081]","[760.2548217773438, 513.6063842773438, 0.5098161697387695]","[845.0679321289062, 647.003173828125, 0.2222135365009308]","[852.73486328125, 478.07086181640625, 0.19602301716804504]","[828.70654296875, 645.3309326171875, 0.11457947641611099]","[838.24658203125, 470.87286376953125, 0.08668918162584305]","[14.933026482441052, 2.985297439207585, 8.759749117881888]","[10.384923472093746, -6.294762045381003, -3.827046144256563]"
713,713,713,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000713_RGB.png,"[464.88922119140625, 554.4580078125, 0.5566506385803223]","[454.669921875, 567.5692749023438, 0.6097795963287354]","[452.36279296875, 540.9006958007812, 0.49206429719924927]","[471.2686767578125, 581.53369140625, 0.5269041657447815]","[468.93994140625, 516.8680419921875, 0.72107994556427]","[550.0595092773438, 604.5905151367188, 0.6646393537521362]","[558.5182495117188, 485.4971923828125, 0.47859424352645874]","[642.0609741210938, 639.1338500976562, 0.5096550583839417]","[653.3607788085938, 463.0810241699219, 0.6559473276138306]","[710.8485717773438, 626.9561767578125, 0.3738594055175781]","[744.3717041015625, 477.8462829589844, 0.4455060064792633]","[750.0924072265625, 600.5864868164062, 0.5940237641334534]","[756.0438842773438, 512.8116455078125, 0.5068994760513306]","[843.78173828125, 647.2835693359375, 0.2457059770822525]","[852.6666870117188, 478.7244567871094, 0.19640491902828217]","[828.25048828125, 645.317138671875, 0.11965161561965942]","[837.0757446289062, 471.21478271484375, 0.09440769255161285]","[12.787294457765016, 2.221053051218455, 3.499478279509884]","[10.225193206471303, -6.343310971674234, -3.8411735156053712]"
714,714,714,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000714_RGB.png,"[466.6343994140625, 552.904296875, 0.5416868925094604]","[455.8841552734375, 566.3629150390625, 0.5693110227584839]","[454.550048828125, 539.7324829101562, 0.4781540632247925]","[472.0882568359375, 580.8561401367188, 0.5338099598884583]","[470.95831298828125, 516.2926025390625, 0.6887054443359375]","[552.8523559570312, 604.7714233398438, 0.42432084679603577]","[559.669677734375, 487.0096435546875, 0.49442118406295776]","[641.9215087890625, 639.8182373046875, 0.5028427839279175]","[647.97216796875, 463.0895690917969, 0.6171973943710327]","[710.1009521484375, 627.2169189453125, 0.36226341128349304]","[742.3955078125, 477.12457275390625, 0.44524985551834106]","[748.7763061523438, 598.9445190429688, 0.6166344285011292]","[755.763427734375, 510.9134216308594, 0.5167549252510071]","[843.0686645507812, 647.2339477539062, 0.24042601883411407]","[852.1112060546875, 478.2225646972656, 0.18881870806217194]","[827.22314453125, 646.096923828125, 0.11258923262357712]","[836.543701171875, 469.9598388671875, 0.08146271854639053]","[13.361815899310118, 1.7098537302563475, 0.8017964386122719]","[9.561765271314245, -6.157798477219358, -3.6590005638651606]"
715,715,715,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000715_RGB.png,"[478.2369689941406, 552.86669921875, 0.5274283289909363]","[465.2553405761719, 566.9242553710938, 0.5293567180633545]","[464.71990966796875, 539.202880859375, 0.27210482954978943]","[480.5376281738281, 583.8841552734375, 0.6583467125892639]","[475.0487976074219, 512.2949829101562, 0.5842214822769165]","[556.1832885742188, 606.0917358398438, 0.5376494526863098]","[559.6075439453125, 483.9291687011719, 0.7295357584953308]","[642.21044921875, 642.8272094726562, 0.5313529372215271]","[646.4745483398438, 462.90643310546875, 0.5963992476463318]","[709.8713989257812, 627.5653686523438, 0.3267351984977722]","[743.3914184570312, 474.69061279296875, 0.42080172896385193]","[751.2339477539062, 599.7214965820312, 0.5760842561721802]","[758.9413452148438, 510.30596923828125, 0.49136897921562195]","[840.7365112304688, 647.6474609375, 0.23993143439292908]","[851.8421020507812, 478.9760437011719, 0.17804479598999023]","[828.4500122070312, 647.9677734375, 0.128025084733963]","[834.7825317382812, 469.801025390625, 0.09859545528888702]","[13.515554667526857, 1.6187644631734226, 0.4219057941576445]","[9.058770036904226, -6.0268448826019805, -3.4793815265298194]"
716,716,716,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000716_RGB.png,"[479.9710998535156, 551.603271484375, 0.5059187412261963]","[467.0907897949219, 566.404296875, 0.5157682299613953]","[463.2720031738281, 540.3538208007812, 0.4373318552970886]","[481.91375732421875, 583.6188354492188, 0.6321569085121155]","[474.6629943847656, 512.367431640625, 0.5683779716491699]","[556.0241088867188, 606.0149536132812, 0.5176839232444763]","[559.0228881835938, 483.7168884277344, 0.7311233282089233]","[642.6007690429688, 644.8502807617188, 0.6139311194419861]","[648.043701171875, 461.48858642578125, 0.5781936049461365]","[710.2429809570312, 627.5084228515625, 0.3205636739730835]","[744.818359375, 473.9958801269531, 0.4443041682243347]","[751.76708984375, 599.8698120117188, 0.5771294832229614]","[758.9348754882812, 511.1087646484375, 0.48865029215812683]","[840.3829345703125, 647.2896728515625, 0.2279876172542572]","[852.142333984375, 484.42828369140625, 0.14229781925678253]","[827.6705932617188, 647.6807250976562, 0.12301276624202728]","[833.5928344726562, 471.2001037597656, 0.0951838418841362]","[14.274417116462121, 1.3410029944256108, -0.9520616541599249]","[5.155645323566779, -4.344173303895919, -1.633981476297201]"
717,717,717,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000717_RGB.png,"[486.0627746582031, 553.3088989257812, 0.49174660444259644]","[471.37432861328125, 568.0291137695312, 0.38471969962120056]","[466.2022705078125, 538.9610595703125, 0.44408196210861206]","[481.6901550292969, 585.1959228515625, 0.664090633392334]","[475.39617919921875, 512.3419799804688, 0.6240980625152588]","[555.810791015625, 606.65380859375, 0.5366458296775818]","[558.513916015625, 482.4229736328125, 0.7308224439620972]","[641.636962890625, 645.7328491210938, 0.6216629147529602]","[657.3857421875, 458.8306579589844, 0.550316572189331]","[713.0612182617188, 627.5321044921875, 0.3307913839817047]","[741.4834594726562, 476.8819274902344, 0.38295361399650574]","[746.4705200195312, 601.4039306640625, 0.6409263610839844]","[752.745849609375, 510.5793762207031, 0.5619106888771057]","[837.6412353515625, 645.9283447265625, 0.22490333020687103]","[845.99951171875, 487.2126770019531, 0.18814270198345184]","[829.7105712890625, 647.7722778320312, 0.12296011298894882]","[831.1755981445312, 474.92626953125, 0.09283513575792313]","[14.630366503609379, 1.252074596316667, -1.5327068543965952]","[3.2819744270867917, -3.314329249948299, -1.3270299321989785]"
718,718,718,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000718_RGB.png,"[487.75921630859375, 553.422119140625, 0.4953007996082306]","[472.8440856933594, 568.2285766601562, 0.4301312267780304]","[470.18212890625, 537.9580078125, 0.3676000237464905]","[482.30987548828125, 585.1795654296875, 0.6512499451637268]","[476.7281494140625, 512.772216796875, 0.643917977809906]","[554.5015258789062, 606.238037109375, 0.5179583430290222]","[557.7271728515625, 482.4158935546875, 0.7091503143310547]","[640.003173828125, 645.2313232421875, 0.6241642236709595]","[654.1246337890625, 457.3244934082031, 0.5493506193161011]","[708.9846801757812, 631.2808227539062, 0.3467600643634796]","[740.4751586914062, 475.8641662597656, 0.36667248606681824]","[746.9969482421875, 599.4713134765625, 0.6538421511650085]","[752.611572265625, 510.03216552734375, 0.5706459879875183]","[837.525634765625, 645.4735717773438, 0.2115020900964737]","[847.8565063476562, 484.99005126953125, 0.16908900439739227]","[827.6214599609375, 646.8856201171875, 0.13443230092525482]","[829.6876220703125, 473.462158203125, 0.10236337780952454]","[15.298113213568937, 1.099053133626958, -2.2430879535800243]","[3.2299982565681153, -2.4230114885278318, -1.3885632299940864]"
719,719,719,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000719_RGB.png,"[488.7508544921875, 552.6600341796875, 0.48284080624580383]","[472.8876953125, 568.1505126953125, 0.37995243072509766]","[470.4017639160156, 537.2972412109375, 0.3271981179714203]","[480.6606140136719, 586.509033203125, 0.6124092936515808]","[476.65374755859375, 511.10186767578125, 0.6319001317024231]","[553.9654541015625, 608.2007446289062, 0.5681379437446594]","[557.4332275390625, 482.9268798828125, 0.703384280204773]","[640.9356689453125, 647.5172119140625, 0.5982106328010559]","[657.0729370117188, 455.6879577636719, 0.4828595817089081]","[708.2954711914062, 627.5389404296875, 0.3660062253475189]","[743.5131225585938, 474.2469482421875, 0.4204517602920532]","[747.7313232421875, 603.407958984375, 0.6228802800178528]","[752.9127807617188, 510.42083740234375, 0.5638275146484375]","[838.882568359375, 645.671630859375, 0.2379816621541977]","[850.187744140625, 479.9740295410156, 0.17703431844711304]","[828.9530029296875, 646.48876953125, 0.1302536576986313]","[832.47265625, 471.4502258300781, 0.09083656966686249]","[16.075761995715407, 0.9502045013174737, -2.783045612744356]","[3.0543971457168855, 0.13158598275303304, -1.0419200665077142]"
720,720,720,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000720_RGB.png,"[489.19036865234375, 553.7026977539062, 0.4144120216369629]","[470.10064697265625, 567.3992919921875, 0.4497453272342682]","[470.15423583984375, 538.4671630859375, 0.31111642718315125]","[481.68096923828125, 587.2473754882812, 0.5686074495315552]","[476.5339660644531, 510.5755310058594, 0.5956748723983765]","[553.36474609375, 609.1270751953125, 0.5604485869407654]","[556.936279296875, 482.9082336425781, 0.6959344744682312]","[640.2628784179688, 646.6067504882812, 0.5856946706771851]","[660.108154296875, 454.6258850097656, 0.4558216333389282]","[710.46826171875, 628.6261596679688, 0.3656688630580902]","[744.7997436523438, 473.8477478027344, 0.4333534240722656]","[748.1875610351562, 604.8821411132812, 0.5916935205459595]","[752.9443359375, 511.7696838378906, 0.5603161454200745]","[839.2888793945312, 648.0697631835938, 0.2605409026145935]","[850.0878295898438, 479.1327209472656, 0.18182770907878876]","[828.0945434570312, 649.1165161132812, 0.14233995974063873]","[833.332763671875, 469.4759826660156, 0.09707867354154587]","[16.82675945421327, 0.8207113247688048, -3.104483902408613]","[3.241240932971702, 1.3844854398314403, -1.0468252449566608]"
721,721,721,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000721_RGB.png,"[502.89874267578125, 555.93359375, 0.410484254360199]","[481.2789306640625, 570.1099243164062, 0.4325392544269562]","[480.3457946777344, 539.43359375, 0.3899085521697998]","[486.8158264160156, 586.1906127929688, 0.398666650056839]","[484.2904357910156, 508.5296325683594, 0.5981799364089966]","[550.8865966796875, 613.1698608398438, 0.7202639579772949]","[559.0281372070312, 480.05853271484375, 0.7632856965065002]","[641.7185668945312, 650.9302368164062, 0.6356509327888489]","[651.3134765625, 452.1667785644531, 0.5433486700057983]","[710.369140625, 628.5717163085938, 0.3550017476081848]","[746.0779418945312, 474.0001220703125, 0.42999646067619324]","[737.3082885742188, 606.630126953125, 0.5363495945930481]","[740.2384033203125, 510.302734375, 0.5178189873695374]","[838.8460083007812, 647.1469116210938, 0.2711012661457062]","[849.303466796875, 484.143798828125, 0.17101028561592102]","[826.136962890625, 646.8580932617188, 0.13882535696029663]","[830.677734375, 470.50506591796875, 0.09812980890274048]","[21.816977048033944, 1.3847897265637263, -3.7143440117529187]","[3.2140241696189538, 4.129885258486181, -0.8627414928864122]"
722,722,722,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000722_RGB.png,"[504.2500305175781, 558.339599609375, 0.34346485137939453]","[480.9896545410156, 573.7410888671875, 0.39237162470817566]","[482.7848815917969, 543.64306640625, 0.23811961710453033]","[487.7711486816406, 584.6290893554688, 0.4186924993991852]","[486.0529479980469, 510.7694091796875, 0.504974365234375]","[550.958740234375, 612.8944091796875, 0.6915450692176819]","[560.9295043945312, 479.0357971191406, 0.7965236306190491]","[642.4050903320312, 653.2548217773438, 0.623325526714325]","[652.1571044921875, 451.3301086425781, 0.6318712830543518]","[708.1058349609375, 628.9364013671875, 0.3530985116958618]","[747.5269165039062, 474.2001953125, 0.45129263401031494]","[737.0126342773438, 604.48046875, 0.6023855209350586]","[740.0673217773438, 511.9094543457031, 0.5339228510856628]","[840.5889282226562, 648.215087890625, 0.27348190546035767]","[850.8511962890625, 483.39117431640625, 0.13434119522571564]","[825.3587646484375, 646.49951171875, 0.11911420524120331]","[830.5006103515625, 469.6374816894531, 0.09301836788654327]","[26.64116233135415, 1.4480838552038715, -3.904668480166372]","[3.4950445603108986, 4.369660184483635, -0.9139335140975516]"
723,723,723,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000723_RGB.png,"[509.65264892578125, 562.26611328125, 0.40336382389068604]","[490.5901184082031, 578.38916015625, 0.3064701557159424]","[487.0378723144531, 544.4378051757812, 0.4333462417125702]","[489.8150329589844, 585.1447143554688, 0.42715880274772644]","[489.5284729003906, 511.21832275390625, 0.5851832032203674]","[547.6668090820312, 614.9675903320312, 0.747876763343811]","[560.5613403320312, 475.9861755371094, 0.7662113904953003]","[643.0462646484375, 654.4187622070312, 0.6848726272583008]","[660.4154052734375, 448.51800537109375, 0.6334691643714905]","[718.1670532226562, 630.6530151367188, 0.40893083810806274]","[750.4995727539062, 474.6910705566406, 0.4760059416294098]","[732.996337890625, 606.2490844726562, 0.5916994214057922]","[732.237548828125, 508.8184814453125, 0.5656687617301941]","[840.3500366210938, 646.9212646484375, 0.30254754424095154]","[847.6181030273438, 484.8009948730469, 0.22290752828121185]","[823.545654296875, 646.0571899414062, 0.11473361402750015]","[828.4241943359375, 468.80706787109375, 0.11957946419715881]","[28.62790319740634, 1.4485444684064552, -3.898641908261075]","[3.365741446432049, 5.059397567391261, -0.869327470786713]"
724,724,724,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000724_RGB.png,"[495.4474182128906, 561.789794921875, 0.38885629177093506]","[478.8046875, 578.37255859375, 0.5030393004417419]","[475.0081787109375, 546.1317749023438, 0.4200557470321655]","[487.6748352050781, 585.653076171875, 0.41403359174728394]","[485.967529296875, 514.2449951171875, 0.681398868560791]","[550.1138305664062, 614.8343505859375, 0.7227700352668762]","[563.0361938476562, 474.16888427734375, 0.7790456414222717]","[640.4783325195312, 654.833740234375, 0.6655411720275879]","[652.0115966796875, 447.6343688964844, 0.6539133191108704]","[718.9252319335938, 633.6498413085938, 0.40576285123825073]","[749.9610595703125, 474.5802917480469, 0.4738438129425049]","[735.819580078125, 606.8603515625, 0.5770258903503418]","[737.818603515625, 510.3980407714844, 0.5875074863433838]","[842.4115600585938, 649.197021484375, 0.2819608747959137]","[851.57373046875, 483.9644775390625, 0.15181221067905426]","[823.847900390625, 647.3239135742188, 0.11001657694578171]","[831.0338134765625, 468.1517028808594, 0.09475871920585632]","[29.480931957752812, 1.462012651382404, -3.9054489670037262]","[3.1428256666815964, 8.985205907063449, -1.0441506078654659]"
