,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001487_RGB.png,"[509.4114685058594, 531.40771484375, 0.5835951566696167]","[497.3648376464844, 548.9180908203125, 0.7566868662834167]","[491.7218322753906, 524.1036376953125, 0.4608313739299774]","[511.799560546875, 581.9684448242188, 0.8008296489715576]","[496.5368957519531, 523.039306640625, 0.5397964715957642]","[579.782958984375, 616.1801147460938, 0.7683517932891846]","[561.094970703125, 482.6993713378906, 0.741752028465271]","[698.65869140625, 629.6740112304688, 0.577751874923706]","[668.1292724609375, 456.0768127441406, 0.6432559490203857]","[780.6002197265625, 645.9988403320312, 0.3853835463523865]","[765.3021240234375, 462.74688720703125, 0.6041229367256165]","[768.6802368164062, 585.4378662109375, 0.5794905424118042]","[773.5574951171875, 497.1648864746094, 0.5555616617202759]","[820.2316284179688, 642.7880249023438, 0.34518420696258545]","[824.904296875, 470.989013671875, 0.30680811405181885]","[812.0260620117188, 644.8628540039062, 0.33984842896461487]","[809.105712890625, 468.3017578125, 0.16760031878948212]","[-10.791242022799915, 3.0328387337676608, -19.81833939590211]","[-3.7074923606970698, -12.385076659367455, 4.760731575241959]"
1488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001488_RGB.png,"[511.425537109375, 535.6809692382812, 0.6160393357276917]","[497.6487121582031, 554.484130859375, 0.6032360792160034]","[493.16650390625, 528.162109375, 0.6446525454521179]","[511.15863037109375, 584.0365600585938, 0.7282007932662964]","[500.2801818847656, 525.432861328125, 0.5397868752479553]","[580.2205200195312, 618.15087890625, 0.7817562818527222]","[559.835693359375, 483.8144836425781, 0.7176732420921326]","[704.0946655273438, 631.6546020507812, 0.5010032653808594]","[668.7214965820312, 456.8328857421875, 0.6760327219963074]","[786.8453979492188, 645.680908203125, 0.3922717869281769]","[765.5128784179688, 462.5683898925781, 0.6240273118019104]","[769.4395751953125, 585.054443359375, 0.5764390826225281]","[773.0838623046875, 497.545654296875, 0.5716947317123413]","[817.1039428710938, 635.2595825195312, 0.3386715054512024]","[824.4741821289062, 468.4535217285156, 0.27573856711387634]","[816.3082885742188, 640.1721801757812, 0.3273122310638428]","[809.9271850585938, 463.2531433105469, 0.16176286339759827]","[-10.62422497545898, 0.9034533640274667, -13.355080881974583]","[-3.282007368053566, -12.52964701250677, 4.811123531729758]"
1489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001489_RGB.png,"[510.1386413574219, 538.0897216796875, 0.5364913940429688]","[495.1290588378906, 557.3710327148438, 0.474902868270874]","[491.82159423828125, 530.0982666015625, 0.6152025461196899]","[509.63934326171875, 585.3472290039062, 0.653741180896759]","[499.52923583984375, 525.859375, 0.5644899010658264]","[579.3028564453125, 617.5299682617188, 0.7692998647689819]","[559.7996215820312, 484.3383483886719, 0.7059641480445862]","[704.8982543945312, 631.802001953125, 0.5124743580818176]","[670.3092651367188, 457.2263488769531, 0.6953284740447998]","[786.111328125, 645.237548828125, 0.39031001925468445]","[766.2317504882812, 462.3190002441406, 0.6297051310539246]","[768.1986694335938, 584.6320190429688, 0.5951941609382629]","[772.8818969726562, 497.7052001953125, 0.5978365540504456]","[817.1959228515625, 640.6651611328125, 0.3295333981513977]","[823.9796142578125, 468.4114685058594, 0.2657307982444763]","[815.8782348632812, 639.1229858398438, 0.29661473631858826]","[810.705810546875, 463.3533630371094, 0.171192929148674]","[-10.436893288728365, 0.11147794594184579, -10.02998003186387]","[-3.0148668691221805, -12.619857695733888, 4.827408854900256]"
1490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001490_RGB.png,"[511.0120849609375, 542.8163452148438, 0.4648531675338745]","[496.5647888183594, 559.3179321289062, 0.6012594103813171]","[493.7301940917969, 531.9522705078125, 0.7053674459457397]","[508.4382019042969, 585.0138549804688, 0.6484552621841431]","[500.47412109375, 525.7599487304688, 0.5816197395324707]","[579.4005126953125, 617.9715576171875, 0.7648449540138245]","[562.7451782226562, 485.0862731933594, 0.740517258644104]","[698.5283813476562, 632.3148193359375, 0.5554305911064148]","[671.9182739257812, 458.23291015625, 0.6726660132408142]","[776.0490112304688, 643.887451171875, 0.381502628326416]","[767.146728515625, 462.8625183105469, 0.6350818872451782]","[771.2798461914062, 587.0563354492188, 0.5995638966560364]","[775.2589111328125, 499.6514587402344, 0.5577446818351746]","[821.7914428710938, 640.9548950195312, 0.3449953496456146]","[827.6303100585938, 466.3294982910156, 0.2715277671813965]","[811.9571533203125, 637.1845092773438, 0.3108576834201813]","[805.029296875, 470.446533203125, 0.2452746331691742]","[-10.13344385063627, -1.253210632569918, -4.38488823314509]","[-2.8095274298670736, -12.657101803234108, 4.8475789462065135]"
1491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001491_RGB.png,"[511.77374267578125, 544.9204711914062, 0.5539065599441528]","[497.03216552734375, 560.7866821289062, 0.6982825398445129]","[494.5513916015625, 532.7886352539062, 0.7321627140045166]","[507.984130859375, 584.7883911132812, 0.6443232893943787]","[500.9334411621094, 523.2200927734375, 0.5480656027793884]","[578.5303344726562, 616.9617919921875, 0.7713090777397156]","[567.2492065429688, 482.5012512207031, 0.7607313394546509]","[698.17822265625, 631.7965698242188, 0.5491093993186951]","[676.568603515625, 458.15423583984375, 0.6271077394485474]","[774.8429565429688, 643.139404296875, 0.3762584924697876]","[766.8956298828125, 462.4048767089844, 0.6388295888900757]","[768.105224609375, 587.7608032226562, 0.6391662359237671]","[772.8292236328125, 499.97344970703125, 0.5827481746673584]","[821.0646362304688, 638.8880004882812, 0.3439169228076935]","[825.9144897460938, 467.5158996582031, 0.3012336492538452]","[811.8095092773438, 635.8974609375, 0.2935912609100342]","[810.7313232421875, 462.8948974609375, 0.21151812374591827]","[-9.827071384856128, -1.5988062387934507, -2.1897389914659486]","[-2.7486634757104618, -12.699690970590416, 4.875375541149177]"
1492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001492_RGB.png,"[511.7322082519531, 546.0186157226562, 0.5775911211967468]","[497.0008239746094, 561.7442626953125, 0.7328524589538574]","[494.8852233886719, 533.2551879882812, 0.7382180690765381]","[507.7092590332031, 584.7825927734375, 0.6340636610984802]","[501.2597351074219, 522.936767578125, 0.5484103560447693]","[578.0816040039062, 615.908935546875, 0.7734285593032837]","[568.2986450195312, 482.7396545410156, 0.7569701671600342]","[695.6253051757812, 632.0077514648438, 0.555915892124176]","[669.4479370117188, 459.1466979980469, 0.6923103928565979]","[773.6984252929688, 644.2352294921875, 0.4353724420070648]","[767.273681640625, 462.7069091796875, 0.6421990990638733]","[767.9440307617188, 587.4098510742188, 0.6311357021331787]","[773.5428466796875, 499.31365966796875, 0.569118320941925]","[821.393310546875, 637.94873046875, 0.3551132380962372]","[825.9136352539062, 467.36248779296875, 0.2900112271308899]","[811.544921875, 634.4443969726562, 0.2553495764732361]","[811.9168090820312, 462.6647033691406, 0.19422665238380432]","[-8.7096527492467, -1.9055188080389938, 2.15637927393728]","[-2.661454130098211, -12.8545046626619, 4.9237698961258]"
1493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001493_RGB.png,"[512.7514038085938, 546.32080078125, 0.6221258640289307]","[497.5528869628906, 561.9475708007812, 0.7559723258018494]","[496.0368957519531, 532.800048828125, 0.7744470834732056]","[506.87823486328125, 584.0445556640625, 0.6679479479789734]","[499.93133544921875, 518.4134521484375, 0.6046426892280579]","[577.3790893554688, 615.57763671875, 0.7559666633605957]","[568.61279296875, 482.5712890625, 0.7738136053085327]","[698.112548828125, 632.9155883789062, 0.5508308410644531]","[669.8710327148438, 459.380126953125, 0.6906141042709351]","[773.9201049804688, 642.3596801757812, 0.38819560408592224]","[767.43798828125, 462.7218017578125, 0.6435550451278687]","[768.5673828125, 588.228759765625, 0.6523164510726929]","[773.8170776367188, 499.3984069824219, 0.5854331254959106]","[822.6797485351562, 637.33056640625, 0.31167522072792053]","[828.191162109375, 463.7206726074219, 0.3149588406085968]","[813.7744750976562, 634.9802856445312, 0.2822827696800232]","[812.833984375, 462.8351135253906, 0.20257507264614105]","[-8.33937361043082, -1.9286201186925087, 3.6945541699663607]","[-2.6530510177760314, -12.89604214186431, 4.89778695164574]"
1494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001494_RGB.png,"[512.8724365234375, 547.8941650390625, 0.6625778675079346]","[497.3282165527344, 563.2783203125, 0.8023751974105835]","[497.26885986328125, 533.2018432617188, 0.7305036187171936]","[505.6920166015625, 583.7998046875, 0.6276453137397766]","[501.0117492675781, 517.5640869140625, 0.5982927680015564]","[576.1455078125, 614.3616333007812, 0.7465301752090454]","[568.8687133789062, 482.2170715332031, 0.7791975736618042]","[696.4557495117188, 631.9004516601562, 0.5405751466751099]","[670.7529907226562, 459.2002868652344, 0.6909465789794922]","[772.15625, 642.9322509765625, 0.4549478590488434]","[767.2681274414062, 462.5426330566406, 0.6288602352142334]","[767.1382446289062, 588.3383178710938, 0.649533748626709]","[772.9634399414062, 499.2331237792969, 0.588616132736206]","[822.1475830078125, 637.5269165039062, 0.34055033326148987]","[827.7261962890625, 466.2540283203125, 0.29999300837516785]","[811.261962890625, 633.2244873046875, 0.2714022994041443]","[811.966064453125, 462.6021728515625, 0.2216746211051941]","[-7.996771664417575, -1.7426556217461322, 6.701014957929521]","[-2.6790146849702663, -12.941546474704843, 4.881975590284418]"
1495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001495_RGB.png,"[513.502685546875, 548.6015625, 0.6558848023414612]","[497.82568359375, 563.5928955078125, 0.802712619304657]","[497.6054382324219, 533.3197021484375, 0.7283281087875366]","[502.57635498046875, 585.431396484375, 0.7082331776618958]","[500.95379638671875, 516.3344116210938, 0.6628302931785583]","[575.165283203125, 615.2628784179688, 0.7250864505767822]","[569.2698364257812, 481.9676513671875, 0.7771239876747131]","[693.4100341796875, 632.3082885742188, 0.5621594190597534]","[672.21337890625, 458.6962890625, 0.6958350539207458]","[770.359130859375, 642.849609375, 0.47147783637046814]","[767.721923828125, 462.1082458496094, 0.6369776725769043]","[767.3158569335938, 589.6685180664062, 0.644260585308075]","[772.6161499023438, 500.0723876953125, 0.5808618068695068]","[824.423095703125, 638.8104858398438, 0.3046666085720062]","[828.6499633789062, 466.4566650390625, 0.308776319026947]","[809.668212890625, 633.0368041992188, 0.2600051164627075]","[811.6219482421875, 462.47357177734375, 0.23941990733146667]","[-8.054326361528606, -1.5243479853271267, 8.245638075872169]","[-2.6808422711306132, -12.983461966627171, 4.828152234097141]"
1496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001496_RGB.png,"[514.6942749023438, 549.3778076171875, 0.6537155508995056]","[498.60467529296875, 564.1900634765625, 0.7972562909126282]","[499.0583190917969, 533.571044921875, 0.7426469922065735]","[501.5496826171875, 584.9534301757812, 0.7238559126853943]","[502.0758056640625, 515.5836181640625, 0.6915258765220642]","[574.8983764648438, 615.5257568359375, 0.720721423625946]","[570.7459716796875, 481.2851257324219, 0.7793874144554138]","[691.4693603515625, 632.1417846679688, 0.5853614807128906]","[672.5349731445312, 458.5697937011719, 0.695945143699646]","[769.8855590820312, 642.1150512695312, 0.4679063856601715]","[767.7733154296875, 461.3663330078125, 0.6299272179603577]","[766.8477172851562, 590.7826538085938, 0.6646106839179993]","[771.63525390625, 499.7071228027344, 0.6093385815620422]","[822.7001953125, 637.656005859375, 0.3341042399406433]","[827.5532836914062, 465.542236328125, 0.2867252826690674]","[810.0907592773438, 632.2891235351562, 0.2563440799713135]","[812.5183715820312, 461.30157470703125, 0.22885574400424957]","[-8.07241608548495, -1.464842086486305, 8.994541679035656]","[-2.66445272654898, -12.996120067163622, 4.759472647002549]"
1497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001497_RGB.png,"[514.3235473632812, 550.7223510742188, 0.647993803024292]","[497.62371826171875, 565.0178833007812, 0.8198775053024292]","[499.1752624511719, 533.7884521484375, 0.7249873876571655]","[499.99761962890625, 584.7845458984375, 0.7349151968955994]","[503.4111633300781, 515.2042846679688, 0.6802801489830017]","[574.1450805664062, 615.549560546875, 0.6994850635528564]","[573.0311889648438, 480.88153076171875, 0.7443159818649292]","[693.7127685546875, 633.8234252929688, 0.565433144569397]","[679.1104125976562, 456.222412109375, 0.6448469161987305]","[771.3018798828125, 641.7901611328125, 0.4540727734565735]","[768.23828125, 461.2035217285156, 0.6150801181793213]","[766.287109375, 590.8895263671875, 0.6567920446395874]","[770.8362426757812, 500.20611572265625, 0.5951834321022034]","[822.2177124023438, 638.6637573242188, 0.3529277443885803]","[824.0977783203125, 462.1376647949219, 0.30622154474258423]","[809.9124755859375, 632.8189086914062, 0.2891072630882263]","[811.965576171875, 461.23919677734375, 0.20964813232421875]","[-8.05456987586608, -1.224205248094452, 11.011994786037347]","[-2.5760855674158893, -12.979378791423521, 4.51274463130935]"
1498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001498_RGB.png,"[514.451416015625, 550.1328125, 0.6543161273002625]","[497.2657165527344, 564.4132080078125, 0.8224697709083557]","[499.03106689453125, 532.816650390625, 0.7453758120536804]","[499.74346923828125, 585.0234375, 0.7567017078399658]","[503.24456787109375, 514.8518676757812, 0.6840300559997559]","[574.1681518554688, 615.8609619140625, 0.6995418071746826]","[573.5223388671875, 480.73565673828125, 0.7194294333457947]","[692.8294067382812, 633.830322265625, 0.5665431022644043]","[682.6346435546875, 455.1201477050781, 0.6092316508293152]","[770.45947265625, 642.0819702148438, 0.4675392210483551]","[767.871337890625, 460.86328125, 0.5869998335838318]","[765.3958740234375, 590.6721801757812, 0.6602226495742798]","[768.9791870117188, 500.4799499511719, 0.5899142622947693]","[821.2156372070312, 638.5484008789062, 0.3569660186767578]","[822.7562866210938, 461.9945373535156, 0.29920750856399536]","[808.6984252929688, 633.15771484375, 0.2848970890045166]","[810.5835571289062, 460.88812255859375, 0.22490032017230988]","[-7.685779078604776, -0.8138220303937558, 12.381930772022631]","[-2.4845215310816307, -12.943606970590876, 4.318024504960602]"
1499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001499_RGB.png,"[513.6707153320312, 550.8685302734375, 0.6438820958137512]","[497.11419677734375, 564.8016357421875, 0.814594566822052]","[498.9970703125, 533.5725708007812, 0.7306566834449768]","[498.99713134765625, 584.4298095703125, 0.7608982920646667]","[503.928955078125, 514.8523559570312, 0.7000447511672974]","[574.0745239257812, 616.0462036132812, 0.6924235224723816]","[575.7788696289062, 482.19293212890625, 0.669426679611206]","[690.8049926757812, 634.564453125, 0.5459185838699341]","[683.2241821289062, 454.2575988769531, 0.5753701329231262]","[767.8101196289062, 642.2528686523438, 0.47881999611854553]","[765.63671875, 459.8368225097656, 0.5715073943138123]","[764.2175903320312, 591.330078125, 0.6583943367004395]","[767.6622924804688, 500.0101013183594, 0.5859606862068176]","[821.5665893554688, 638.595947265625, 0.3038046061992645]","[824.937255859375, 461.6962890625, 0.24897794425487518]","[808.6143798828125, 633.3868408203125, 0.24429839849472046]","[807.1901245117188, 468.0065612792969, 0.2375829964876175]","[-7.148905048702599, -0.2083303544385097, 13.423877432014057]","[-1.398956907167606, -12.466204471776068, 2.267507394201398]"
1500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001500_RGB.png,"[515.390625, 552.0127563476562, 0.6560128927230835]","[498.0144348144531, 565.7161865234375, 0.7980338335037231]","[500.03936767578125, 534.2681884765625, 0.7255339622497559]","[499.8673095703125, 584.4367065429688, 0.7321523427963257]","[505.24334716796875, 514.3983154296875, 0.6841081976890564]","[572.8126831054688, 616.5841674804688, 0.6781699657440186]","[576.5338745117188, 480.87908935546875, 0.6706172227859497]","[687.2149047851562, 638.8759765625, 0.517558217048645]","[685.050048828125, 453.4429626464844, 0.5697780251502991]","[763.09130859375, 644.2387084960938, 0.4990248680114746]","[767.0965576171875, 458.67431640625, 0.5661649703979492]","[764.3911743164062, 592.9459838867188, 0.6710946559906006]","[768.12060546875, 500.1877136230469, 0.5968298316001892]","[824.7022094726562, 638.6842651367188, 0.27917686104774475]","[822.9569091796875, 460.72796630859375, 0.2560921907424927]","[809.6995239257812, 634.0747680664062, 0.22407442331314087]","[812.417236328125, 458.6993408203125, 0.21403548121452332]","[-6.721653111882807, 0.07596575466929362, 13.837108464744302]","[-1.1926287823434985, -12.363708154421087, 1.8399548854877557]"
1501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001501_RGB.png,"[515.390625, 552.0127563476562, 0.6560128927230835]","[498.0144348144531, 565.7161865234375, 0.7980338335037231]","[500.03936767578125, 534.2681884765625, 0.7255339622497559]","[499.8673095703125, 584.4367065429688, 0.7321523427963257]","[505.24334716796875, 514.3983154296875, 0.6841081976890564]","[572.8126831054688, 616.5841674804688, 0.6781699657440186]","[576.5338745117188, 480.87908935546875, 0.6706172227859497]","[687.2149047851562, 638.8759765625, 0.517558217048645]","[685.050048828125, 453.4429626464844, 0.5697780251502991]","[763.09130859375, 644.2387084960938, 0.4990248680114746]","[767.0965576171875, 458.67431640625, 0.5661649703979492]","[764.3911743164062, 592.9459838867188, 0.6710946559906006]","[768.12060546875, 500.1877136230469, 0.5968298316001892]","[824.7022094726562, 638.6842651367188, 0.27917686104774475]","[822.9569091796875, 460.72796630859375, 0.2560921907424927]","[809.6995239257812, 634.0747680664062, 0.22407442331314087]","[812.417236328125, 458.6993408203125, 0.21403548121452332]","[-6.016741647027557, 0.5838044607754062, 14.203273603657905]","[-1.0447489293860555, -12.186970813458121, 1.530042782570363]"
1502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001502_RGB.png,"[515.1350708007812, 551.7059326171875, 0.6528201103210449]","[497.82806396484375, 564.7447509765625, 0.8175345659255981]","[500.7541809082031, 534.318359375, 0.7007174491882324]","[498.87799072265625, 582.1536865234375, 0.7229600548744202]","[506.52972412109375, 513.6732177734375, 0.5969462394714355]","[573.3893432617188, 615.527099609375, 0.7033503651618958]","[578.996826171875, 479.803466796875, 0.7430717349052429]","[686.3593139648438, 638.6239013671875, 0.5167006850242615]","[688.6556396484375, 450.83563232421875, 0.5252879858016968]","[758.8644409179688, 643.4574584960938, 0.47621676325798035]","[766.8907470703125, 458.7108154296875, 0.5636342167854309]","[762.4574584960938, 592.7012939453125, 0.6758238673210144]","[766.6539916992188, 500.32025146484375, 0.604219913482666]","[824.009521484375, 640.5451049804688, 0.27661505341529846]","[820.833251953125, 460.8785705566406, 0.19376836717128754]","[800.7329711914062, 636.3366088867188, 0.22895726561546326]","[808.1867065429688, 466.8900146484375, 0.24905462563037872]","[-5.6379338440875655, 0.6807967423416612, 13.967005478422413]","[-1.0013221856630137, -12.038427916666482, 1.1635184526109703]"
1503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001503_RGB.png,"[514.4876708984375, 550.3460693359375, 0.6501110792160034]","[497.8564758300781, 563.5314331054688, 0.818122386932373]","[500.3511047363281, 533.0974731445312, 0.7168717384338379]","[498.7223205566406, 581.3243408203125, 0.7077861428260803]","[506.1468811035156, 512.39208984375, 0.5839112997055054]","[573.7346801757812, 615.2817993164062, 0.7022900581359863]","[579.8840942382812, 480.105712890625, 0.7658807039260864]","[682.512451171875, 638.8449096679688, 0.5451968312263489]","[689.850830078125, 450.4703369140625, 0.49958205223083496]","[757.2130126953125, 643.8009643554688, 0.44968000054359436]","[766.2057495117188, 458.4799499511719, 0.5436947345733643]","[761.3787231445312, 593.002685546875, 0.6598158478736877]","[766.4573974609375, 499.75360107421875, 0.5955339670181274]","[823.3177490234375, 640.6314697265625, 0.28390809893608093]","[821.6614379882812, 462.4692687988281, 0.2684493958950043]","[800.6822509765625, 636.1651000976562, 0.19803164899349213]","[808.1912231445312, 460.6791687011719, 0.22998927533626556]","[-5.339948369095545, 0.5628702349965123, 13.613117552411413]","[-1.0539139065177183, -12.017382266132197, 1.0219837277317823]"
1504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001504_RGB.png,"[512.5732421875, 550.697509765625, 0.6311113834381104]","[497.0851745605469, 563.5927734375, 0.8215745687484741]","[499.3340148925781, 533.3628540039062, 0.7440073490142822]","[498.0245056152344, 581.4717407226562, 0.7099941372871399]","[505.5408630371094, 512.4737548828125, 0.5410759449005127]","[575.3779296875, 614.10693359375, 0.7142024040222168]","[581.5469360351562, 480.9258728027344, 0.7701379656791687]","[681.9912719726562, 639.6064453125, 0.5225868821144104]","[686.3339233398438, 452.54449462890625, 0.7019250392913818]","[755.2408447265625, 643.4554443359375, 0.394118070602417]","[764.7371826171875, 457.4412841796875, 0.5154867172241211]","[761.4155883789062, 593.6067504882812, 0.6587747931480408]","[766.3797607421875, 500.04248046875, 0.6059430837631226]","[822.3302612304688, 640.9124755859375, 0.20353922247886658]","[824.3556518554688, 462.6869812011719, 0.20034553110599518]","[800.8623657226562, 635.5450439453125, 0.1469782292842865]","[810.3548583984375, 460.85101318359375, 0.2003265768289566]","[-5.1661878410681075, 0.3660350594062615, 13.302161133946848]","[-1.127308552359156, -11.98309434894809, 0.9105419019461267]"
1505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001505_RGB.png,"[512.4755859375, 550.4508666992188, 0.6370128393173218]","[496.17352294921875, 563.3056640625, 0.8051748275756836]","[498.958984375, 532.8629150390625, 0.7710848450660706]","[497.9593811035156, 581.0120239257812, 0.7320493459701538]","[505.9327697753906, 511.89013671875, 0.5722436308860779]","[573.4881591796875, 615.1135864257812, 0.7122136354446411]","[582.1298217773438, 479.4131774902344, 0.7926445007324219]","[673.1036376953125, 641.4003295898438, 0.6007770299911499]","[688.4522705078125, 446.421875, 0.7258771061897278]","[759.1038818359375, 643.4590454101562, 0.45806822180747986]","[766.6572265625, 456.489501953125, 0.5119635462760925]","[762.9210815429688, 593.040283203125, 0.6679514050483704]","[767.4386596679688, 498.9604187011719, 0.6349952816963196]","[821.6693725585938, 639.8402099609375, 0.2206985354423523]","[817.7763671875, 462.2526550292969, 0.1926916092634201]","[798.3018188476562, 634.1318359375, 0.11663848906755447]","[808.1722412109375, 460.4284973144531, 0.2115127593278885]","[-4.93127516273111, 0.18231434458395013, 12.948252359774287]","[-1.1781115640530748, -11.81882330096888, 0.6371852489779893]"
1506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001506_RGB.png,"[513.6964111328125, 549.864501953125, 0.6608555912971497]","[497.1999206542969, 562.8031005859375, 0.8065885901451111]","[499.8579406738281, 532.302001953125, 0.7512745261192322]","[499.10723876953125, 581.484130859375, 0.7090484499931335]","[506.3726806640625, 512.2662963867188, 0.5862841606140137]","[573.3309936523438, 616.2872314453125, 0.7004933953285217]","[582.499267578125, 479.1764221191406, 0.8093361854553223]","[674.3667602539062, 645.3277587890625, 0.648698627948761]","[690.2484741210938, 442.8693542480469, 0.6960535049438477]","[759.3128662109375, 642.4207153320312, 0.4303687810897827]","[764.4660034179688, 454.5572814941406, 0.48279470205307007]","[761.3779296875, 592.7056884765625, 0.6572055220603943]","[766.6370849609375, 499.07415771484375, 0.6311254501342773]","[820.621826171875, 638.6936645507812, 0.2650316655635834]","[815.696533203125, 462.9435729980469, 0.19588640332221985]","[796.9602661132812, 632.79443359375, 0.12648017704486847]","[807.044189453125, 460.6830139160156, 0.22045831382274628]","[-4.881557312929794, 0.14451424883615258, 12.842869810795403]","[-1.3024742820414545, -11.78462031009582, 0.4454049163586801]"
1507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001507_RGB.png,"[513.3826293945312, 549.672119140625, 0.661592960357666]","[497.3321838378906, 562.1436157226562, 0.7844550013542175]","[499.8176574707031, 531.9661254882812, 0.7666997313499451]","[499.5153503417969, 580.4557495117188, 0.6928095817565918]","[506.4380798339844, 512.0350341796875, 0.5791605114936829]","[573.2160034179688, 615.926513671875, 0.6840855479240417]","[582.8045043945312, 478.80926513671875, 0.7973546981811523]","[677.1604614257812, 651.0205078125, 0.6527377963066101]","[690.6258544921875, 440.7152404785156, 0.6108823418617249]","[763.5379028320312, 643.3907470703125, 0.4285278618335724]","[762.3305053710938, 451.7107238769531, 0.42820730805397034]","[757.0279541015625, 594.0386352539062, 0.6071945428848267]","[762.7649536132812, 500.1136474609375, 0.5985918045043945]","[819.9752807617188, 640.4732055664062, 0.30672985315322876]","[814.6732177734375, 462.8487243652344, 0.230995774269104]","[796.8552856445312, 634.8128662109375, 0.13466598093509674]","[806.5144653320312, 459.4825439453125, 0.250818133354187]","[-4.782971765533902, 0.11185393153459217, 12.565797666862546]","[-1.7318847279573752, -11.570102077724215, 0.24061400904571406]"
1508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001508_RGB.png,"[512.9736938476562, 548.791015625, 0.6515917778015137]","[496.9997253417969, 561.4046630859375, 0.7651427984237671]","[499.3657531738281, 531.5384521484375, 0.7763819694519043]","[499.0641784667969, 580.2765502929688, 0.7044995427131653]","[505.86334228515625, 511.6058349609375, 0.556698203086853]","[573.4833374023438, 616.1072387695312, 0.6715261340141296]","[582.2423095703125, 479.0048828125, 0.8009799122810364]","[675.4121704101562, 651.8363647460938, 0.602679967880249]","[689.0250854492188, 440.80181884765625, 0.6071678996086121]","[762.7996826171875, 643.9298095703125, 0.46481943130493164]","[762.746337890625, 451.4651794433594, 0.43126198649406433]","[755.720458984375, 594.8140258789062, 0.5934939384460449]","[758.3067016601562, 502.1424255371094, 0.5904548168182373]","[818.490478515625, 639.930908203125, 0.314197838306427]","[814.7041625976562, 463.02099609375, 0.23364324867725372]","[797.2971801757812, 635.0352172851562, 0.09699799120426178]","[806.8579711914062, 459.6251525878906, 0.24010486900806427]","[-4.802088631259851, 0.07636864011250451, 12.362881667292141]","[-1.8213953100621065, -11.561673735013601, 0.17849229577964362]"
1509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001509_RGB.png,"[513.069091796875, 548.9805908203125, 0.6471678614616394]","[497.13214111328125, 561.4835205078125, 0.7603399157524109]","[499.64898681640625, 531.6681518554688, 0.7653859257698059]","[498.9240417480469, 579.9274291992188, 0.6948978304862976]","[505.9579772949219, 511.4981994628906, 0.5565453171730042]","[573.6968994140625, 616.6321411132812, 0.6701911091804504]","[581.9860229492188, 478.95013427734375, 0.800524890422821]","[674.9977416992188, 653.215087890625, 0.5645661950111389]","[689.3888549804688, 440.2334899902344, 0.5825740694999695]","[761.5811767578125, 644.4861450195312, 0.4856627285480499]","[764.9120483398438, 451.8133239746094, 0.42224666476249695]","[753.3005981445312, 594.77197265625, 0.6394310593605042]","[756.0232543945312, 502.471923828125, 0.6075088381767273]","[819.0093383789062, 640.6657104492188, 0.2955210208892822]","[813.7490844726562, 462.82232666015625, 0.24370498955249786]","[796.7128295898438, 635.6615600585938, 0.09358669817447662]","[807.3614501953125, 459.65380859375, 0.23152701556682587]","[-4.959435770643056, 0.07866618120052289, 12.116470495223405]","[-1.9600896006556698, -11.420831564992787, 0.09408280644910062]"
