,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1313,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001313_RGB.png,"[479.7667236328125, 592.9575805664062, 0.5788690447807312]","[462.93682861328125, 608.560791015625, 0.6163813471794128]","[463.2155456542969, 574.3407592773438, 0.5789454579353333]","[477.91937255859375, 620.1112670898438, 0.6699905395507812]","[481.7519836425781, 542.8115844726562, 0.6480210423469543]","[541.2621459960938, 654.9741821289062, 0.6915231943130493]","[552.9833374023438, 486.382080078125, 0.7060901522636414]","[616.9769287109375, 748.10888671875, 0.5728820562362671]","[656.9296875, 453.75146484375, 0.6988514065742493]","[579.1543579101562, 771.3361206054688, 0.5427063703536987]","[759.5631713867188, 461.7593994140625, 0.5777269601821899]","[797.8164672851562, 613.7861328125, 0.6916716694831848]","[788.9293212890625, 503.91046142578125, 0.6043994426727295]","[821.7437133789062, 621.8359375, 0.4771018922328949]","[800.2724609375, 470.5530090332031, 0.6156015396118164]","[832.6360473632812, 594.138427734375, 0.15702785551548004]","[812.4840698242188, 464.2939758300781, 0.2752152979373932]","[-11.837653437285125, -2.6790011668927223, 16.40546407139365]","[-3.0616825440095994, 11.485935090460538, -2.0305523852331433]"
1314,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001314_RGB.png,"[480.6576232910156, 585.7767944335938, 0.5920140743255615]","[466.79388427734375, 601.3694458007812, 0.6554148197174072]","[466.3093566894531, 568.5017700195312, 0.6914033889770508]","[481.6972351074219, 613.9431762695312, 0.7207764387130737]","[485.733154296875, 536.9609985351562, 0.5441642999649048]","[550.4776000976562, 654.5899047851562, 0.8266346454620361]","[552.7042236328125, 480.8126220703125, 0.7719664573669434]","[622.06298828125, 726.9183959960938, 0.514859139919281]","[653.1155395507812, 448.578369140625, 0.680453896522522]","[609.7530517578125, 741.70947265625, 0.644038736820221]","[756.5333862304688, 461.59710693359375, 0.5827368497848511]","[788.8757934570312, 612.8956909179688, 0.5674973130226135]","[781.4218139648438, 505.3424987792969, 0.5400833487510681]","[821.5261840820312, 635.9820556640625, 0.3875742554664612]","[804.3255004882812, 463.5830078125, 0.44624850153923035]","[832.5078735351562, 613.17333984375, 0.15514220297336578]","[811.750732421875, 463.9635314941406, 0.2656920850276947]","[-12.246101664394544, -2.5023327636786417, 15.652336110397053]","[-0.5561782761584299, 8.736065073169538, 0.6855139026879864]"
1315,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001315_RGB.png,"[482.8147277832031, 585.0244140625, 0.6620612144470215]","[468.28753662109375, 599.359375, 0.6682432889938354]","[468.1824951171875, 564.9877319335938, 0.6977697610855103]","[481.1998291015625, 610.4894409179688, 0.6726304888725281]","[486.82122802734375, 534.007080078125, 0.672055184841156]","[549.281005859375, 648.9390869140625, 0.8233668208122253]","[550.7219848632812, 480.0305480957031, 0.7754263281822205]","[627.8817138671875, 709.37939453125, 0.5633828043937683]","[653.188720703125, 447.0627136230469, 0.6785389184951782]","[630.6441650390625, 742.8486938476562, 0.718223512172699]","[753.211669921875, 461.6751403808594, 0.5272551774978638]","[791.7006225585938, 611.489013671875, 0.7338051795959473]","[786.5433959960938, 503.0602111816406, 0.6365387439727783]","[823.2985229492188, 648.2261962890625, 0.20119477808475494]","[798.4281005859375, 464.06463623046875, 0.6154536008834839]","[833.7915649414062, 611.0407104492188, 0.10577372461557388]","[808.2970581054688, 465.46539306640625, 0.18920601904392242]","[-12.388485043013622, -2.3378401664859085, 15.128828320957492]","[-1.24011306149152, 9.023461841244465, 0.4467730376604058]"
1316,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001316_RGB.png,"[483.66326904296875, 577.4132690429688, 0.6253528594970703]","[468.9648132324219, 591.9462280273438, 0.5311177372932434]","[468.93121337890625, 559.4498291015625, 0.5597878694534302]","[482.2113037109375, 603.2979736328125, 0.6857155561447144]","[485.781982421875, 531.2597045898438, 0.7356035113334656]","[547.6393432617188, 640.5791015625, 0.6737169027328491]","[554.7596435546875, 477.06268310546875, 0.786456286907196]","[629.2654418945312, 699.3240966796875, 0.7075607776641846]","[649.1705932617188, 439.019287109375, 0.5629928112030029]","[658.1896362304688, 714.2911376953125, 0.6689144372940063]","[753.0587768554688, 458.43499755859375, 0.5767402052879333]","[783.2431640625, 604.2276000976562, 0.6296652555465698]","[783.10595703125, 498.8099365234375, 0.5666652321815491]","[820.8903198242188, 644.7802734375, 0.2289295345544815]","[807.5726318359375, 463.1265563964844, 0.5460255742073059]","[830.8033447265625, 610.6148681640625, 0.17477117478847504]","[805.59130859375, 465.46484375, 0.21896815299987793]","[-12.398227458123669, -2.3169768003790017, 15.0139231464695]","[-0.6041683458307516, 7.275517666381991, 1.5778576092803684]"
1317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001317_RGB.png,"[484.06494140625, 571.3626708984375, 0.6037182211875916]","[471.75079345703125, 588.0502319335938, 0.4033069908618927]","[471.76275634765625, 552.6646728515625, 0.5058410167694092]","[485.7294921875, 602.4795532226562, 0.6463503241539001]","[488.2384948730469, 526.7129516601562, 0.6167188286781311]","[551.0225830078125, 636.7891845703125, 0.855141282081604]","[553.0764770507812, 476.3497619628906, 0.771836519241333]","[626.6016845703125, 688.7875366210938, 0.6215106844902039]","[650.8302612304688, 440.88006591796875, 0.5546870827674866]","[663.1744384765625, 709.4525146484375, 0.5682170391082764]","[752.1217651367188, 458.17364501953125, 0.5335850715637207]","[779.0918579101562, 600.0845947265625, 0.6612827181816101]","[779.5675048828125, 499.059326171875, 0.5791811943054199]","[817.5439453125, 627.3574829101562, 0.3300511837005615]","[802.015625, 464.4404296875, 0.5778184533119202]","[826.1343383789062, 609.51416015625, 0.1665283888578415]","[804.7918090820312, 463.8375244140625, 0.27779003977775574]","[-12.366184631228974, -2.3284420028314, 14.481915235518578]","[0.042485786097887564, 7.588265447799357, 1.739194742192584]"
1318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001318_RGB.png,"[485.6553039550781, 566.739990234375, 0.68440181016922]","[474.17352294921875, 582.5309448242188, 0.637196958065033]","[473.466796875, 548.728271484375, 0.6013123393058777]","[489.5126037597656, 598.3468627929688, 0.597756564617157]","[488.43768310546875, 525.6511840820312, 0.5861498713493347]","[551.4722900390625, 631.4122924804688, 0.8096503019332886]","[551.4469604492188, 477.82769775390625, 0.7784935235977173]","[636.8413696289062, 685.6927490234375, 0.7364324331283569]","[648.5659790039062, 442.28961181640625, 0.5451963543891907]","[676.8560791015625, 695.9241943359375, 0.563368022441864]","[745.229248046875, 457.8278503417969, 0.463693767786026]","[778.7902221679688, 599.0682373046875, 0.6300025582313538]","[777.4039306640625, 501.4058532714844, 0.5660814642906189]","[807.2593994140625, 631.3919067382812, 0.20184071362018585]","[794.8341064453125, 463.495849609375, 0.5130606889724731]","[818.6460571289062, 613.30615234375, 0.19405868649482727]","[793.6927490234375, 465.0532531738281, 0.26652610301971436]","[-13.21354285817023, -1.7925949542649513, 13.615382507173187]","[3.0971063031435984, 3.146443292134109, 1.618638942344145]"
1319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001319_RGB.png,"[487.3200988769531, 564.3837890625, 0.4854257106781006]","[474.33038330078125, 579.4378051757812, 0.6224217414855957]","[474.72711181640625, 545.7180786132812, 0.6416566967964172]","[483.0904541015625, 595.3859252929688, 0.624752402305603]","[488.7665710449219, 522.0916748046875, 0.5110671520233154]","[555.8878784179688, 627.4561767578125, 0.7652468085289001]","[555.5344848632812, 470.367919921875, 0.612621545791626]","[641.740966796875, 679.04931640625, 0.7872434258460999]","[659.5441284179688, 438.3276062011719, 0.5910336971282959]","[698.587158203125, 682.341796875, 0.4251871407032013]","[748.6188354492188, 459.77520751953125, 0.4835897386074066]","[785.3549194335938, 599.3192138671875, 0.7347062826156616]","[780.6595458984375, 500.9881286621094, 0.547565221786499]","[815.7819213867188, 621.4656982421875, 0.30182987451553345]","[798.27880859375, 462.8116760253906, 0.476986289024353]","[815.5367431640625, 620.0377197265625, 0.10815737396478653]","[798.1856689453125, 464.0296936035156, 0.2301502227783203]","[-13.795595978312006, -1.2608816768342979, 12.751133269071902]","[1.6112858545474325, 2.8236672869382398, 1.7097322519551552]"
1320,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001320_RGB.png,"[486.57989501953125, 559.63427734375, 0.6560892462730408]","[473.2298278808594, 576.2443237304688, 0.5118590593338013]","[472.653076171875, 541.0386962890625, 0.5493577122688293]","[486.44049072265625, 591.2538452148438, 0.46543169021606445]","[487.4373779296875, 517.5781860351562, 0.636267900466919]","[555.563232421875, 625.5784301757812, 0.7428858280181885]","[554.0154418945312, 470.3060607910156, 0.5721205472946167]","[645.2813720703125, 676.0698852539062, 0.7526407837867737]","[660.5220947265625, 440.6484375, 0.7010449767112732]","[710.484619140625, 671.2280883789062, 0.4223218858242035]","[749.9873657226562, 458.320068359375, 0.41776180267333984]","[782.467529296875, 595.4466552734375, 0.5205146074295044]","[781.8790893554688, 500.5632019042969, 0.5155508518218994]","[799.5733032226562, 620.2347412109375, 0.21321769058704376]","[788.4420166015625, 465.401611328125, 0.5288889408111572]","[813.1458740234375, 616.5215454101562, 0.09271980822086334]","[797.2877197265625, 465.69305419921875, 0.19322115182876587]","[-14.296456855635576, -0.45332474731785977, 11.428472368830743]","[2.0974979347200815, 2.8848911423134562, 2.121180740646346]"
1321,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001321_RGB.png,"[490.33984375, 557.258056640625, 0.5574192404747009]","[475.2723083496094, 573.4326782226562, 0.5339605808258057]","[475.2542419433594, 539.84423828125, 0.5545910596847534]","[486.66375732421875, 588.4959106445312, 0.3833119869232178]","[488.40765380859375, 516.8746337890625, 0.6362639665603638]","[554.4170532226562, 624.181884765625, 0.695961058139801]","[555.5350952148438, 472.3785095214844, 0.6008351445198059]","[651.6856689453125, 669.8510131835938, 0.6043965816497803]","[660.12939453125, 437.5238342285156, 0.5583204627037048]","[717.2315063476562, 659.75244140625, 0.6286714673042297]","[748.3439331054688, 458.77105712890625, 0.4100722372531891]","[785.537109375, 592.256591796875, 0.5053534507751465]","[782.8902587890625, 500.1760559082031, 0.5216832160949707]","[782.3134765625, 622.6595458984375, 0.30788424611091614]","[791.1326904296875, 464.21966552734375, 0.4272456467151642]","[812.0455322265625, 618.2802734375, 0.10474210232496262]","[798.45068359375, 467.1888427734375, 0.18572938442230225]","[-14.553139247125577, 0.11791378881568704, 10.188555843252779]","[-0.006694137737775077, 0.5322753796060721, 2.648111729352724]"
1322,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001322_RGB.png,"[490.1719970703125, 554.6777954101562, 0.5125339031219482]","[475.2253723144531, 570.7347412109375, 0.6322073936462402]","[476.6512451171875, 537.6372680664062, 0.6259490251541138]","[490.4946594238281, 587.5198974609375, 0.4746295213699341]","[494.0242919921875, 513.1586303710938, 0.6082732677459717]","[556.9346313476562, 622.0892944335938, 0.672883927822113]","[560.5733032226562, 471.88751220703125, 0.6471034288406372]","[654.1201782226562, 667.6835327148438, 0.7311444878578186]","[668.6295776367188, 439.2071228027344, 0.5598453879356384]","[728.5719604492188, 650.2135009765625, 0.7325225472450256]","[751.7345581054688, 460.3472900390625, 0.4630977213382721]","[786.4906616210938, 598.0794677734375, 0.6244009137153625]","[782.3665771484375, 502.0608825683594, 0.486383318901062]","[784.1981201171875, 619.3450317382812, 0.38451626896858215]","[787.9554443359375, 468.2170104980469, 0.5708815455436707]","[810.4400634765625, 614.28173828125, 0.09155832976102829]","[801.6453857421875, 469.2974853515625, 0.20436343550682068]","[-14.574905877487137, 0.7845905153044803, 8.793149091593172]","[-0.5270872440689438, -0.523440454935975, 2.82361192324489]"
1323,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001323_RGB.png,"[493.2325134277344, 551.034423828125, 0.5176849365234375]","[477.857421875, 568.5823364257812, 0.7463481426239014]","[479.6347961425781, 535.4026489257812, 0.729027509689331]","[493.7115478515625, 586.7947998046875, 0.645508348941803]","[495.9968566894531, 511.6237487792969, 0.6522214412689209]","[558.9564208984375, 622.798828125, 0.7866131067276001]","[564.7330932617188, 469.93927001953125, 0.6716919541358948]","[656.8212280273438, 663.3524780273438, 0.7765808701515198]","[666.66015625, 440.4606628417969, 0.48686280846595764]","[729.5533447265625, 644.8755493164062, 0.6910147070884705]","[746.9067993164062, 462.8481140136719, 0.3982485830783844]","[784.6083374023438, 600.00146484375, 0.634204626083374]","[781.3428955078125, 503.2314758300781, 0.4836588203907013]","[781.2581176757812, 617.0320434570312, 0.4021863043308258]","[788.03125, 472.4365539550781, 0.4979328513145447]","[812.5565185546875, 613.97314453125, 0.1158631443977356]","[804.3580932617188, 475.1360778808594, 0.1707058995962143]","[-14.18691862894233, 1.6910268888957345, 7.241535224133726]","[0.7568198527853358, -2.66032479014616, 2.50476948215595]"
1324,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001324_RGB.png,"[498.7992858886719, 547.6560668945312, 0.654719352722168]","[483.0817565917969, 564.804443359375, 0.8065259456634521]","[484.1432800292969, 531.0197143554688, 0.7690920829772949]","[496.4788818359375, 584.9775390625, 0.7291759252548218]","[499.6273498535156, 508.5643310546875, 0.600567638874054]","[560.0355834960938, 622.852294921875, 0.7928286790847778]","[564.1463012695312, 470.09930419921875, 0.6337817907333374]","[659.609130859375, 659.513427734375, 0.79466712474823]","[661.62060546875, 445.0762023925781, 0.5916723608970642]","[732.5897827148438, 645.2876586914062, 0.6491957902908325]","[743.1593017578125, 459.6771240234375, 0.4641970098018646]","[785.6077880859375, 597.0145874023438, 0.622625470161438]","[781.6204223632812, 504.38934326171875, 0.482138454914093]","[782.9948120117188, 621.3713989257812, 0.3703663647174835]","[787.863525390625, 473.0964660644531, 0.47507908940315247]","[813.797119140625, 615.1968383789062, 0.14365807175636292]","[804.5728759765625, 475.9200744628906, 0.16408462822437286]","[-13.790112333329953, 2.2952537616171016, 5.883018747677227]","[-0.7904275002926812, -3.591885287204361, 2.8523067386386236]"
1325,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001325_RGB.png,"[499.2561340332031, 547.1790161132812, 0.6382009387016296]","[483.7789306640625, 564.3539428710938, 0.785897970199585]","[484.9338684082031, 531.3919677734375, 0.7363830804824829]","[496.95159912109375, 584.6228637695312, 0.7325462698936462]","[500.55718994140625, 510.5707702636719, 0.6569243669509888]","[557.2369995117188, 621.7324829101562, 0.6267415285110474]","[566.9271850585938, 471.4511413574219, 0.6790930032730103]","[652.6142578125, 659.6177978515625, 0.8205293416976929]","[663.2658081054688, 445.5058288574219, 0.6020247936248779]","[732.4569702148438, 644.244140625, 0.6303752660751343]","[747.8775024414062, 460.4309387207031, 0.49194180965423584]","[790.7900390625, 600.3399658203125, 0.5903833508491516]","[790.1996459960938, 505.65557861328125, 0.5897476673126221]","[781.60888671875, 619.044189453125, 0.40574967861175537]","[790.5589599609375, 469.343994140625, 0.4057057201862335]","[812.4910888671875, 615.6568603515625, 0.15066930651664734]","[802.4201049804688, 475.4776306152344, 0.21711291372776031]","[-13.069544567697728, 2.982548038021265, 4.5554115174013425]","[-0.8021507684113678, -3.315033349453129, 2.896329928086494]"
1326,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001326_RGB.png,"[501.9635009765625, 544.0778198242188, 0.6076376438140869]","[486.7600402832031, 561.7701416015625, 0.6533430218696594]","[487.1551513671875, 528.7123413085938, 0.6549624800682068]","[500.054931640625, 584.2173461914062, 0.6888010501861572]","[502.3283386230469, 508.8829650878906, 0.6166261434555054]","[560.73779296875, 622.072021484375, 0.7782845497131348]","[572.4654541015625, 470.64141845703125, 0.6615831851959229]","[653.1851806640625, 654.1358642578125, 0.6327101588249207]","[673.355224609375, 445.7080383300781, 0.5486963391304016]","[735.0921630859375, 639.9996948242188, 0.5026637315750122]","[743.2498779296875, 461.5159606933594, 0.4813685715198517]","[784.3751831054688, 602.7128295898438, 0.6264835596084595]","[779.072265625, 508.4700012207031, 0.5142552852630615]","[789.0947265625, 619.9450073242188, 0.25666508078575134]","[787.6406860351562, 477.6520080566406, 0.5116870403289795]","[815.5176391601562, 616.3089599609375, 0.1671891063451767]","[806.4859008789062, 477.43231201171875, 0.19347478449344635]","[-12.72119839507124, 3.427642939194655, 4.058419495947666]","[-3.5728734936758246, -6.184795032409328, 3.856442140391609]"
1327,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001327_RGB.png,"[501.2600402832031, 546.0655517578125, 0.6209791898727417]","[486.9406433105469, 563.0416870117188, 0.7112242579460144]","[487.78033447265625, 528.9483032226562, 0.4849996566772461]","[498.0902404785156, 583.8433837890625, 0.7281557321548462]","[501.1756286621094, 511.0719909667969, 0.6886718273162842]","[558.2115478515625, 620.4175415039062, 0.7889901399612427]","[570.6397094726562, 471.241943359375, 0.6825510859489441]","[656.3486938476562, 654.8088989257812, 0.6554016470909119]","[671.3538208007812, 445.3959655761719, 0.5592158436775208]","[729.2944946289062, 638.74951171875, 0.4915013909339905]","[741.848388671875, 460.46868896484375, 0.4724608063697815]","[781.389404296875, 597.84912109375, 0.4472033381462097]","[779.896484375, 507.4916687011719, 0.46255001425743103]","[769.027099609375, 614.201171875, 0.32517877221107483]","[784.9469604492188, 477.8349914550781, 0.5122010111808777]","[814.1719970703125, 615.0537719726562, 0.16333399713039398]","[806.2720336914062, 477.8558654785156, 0.20284532010555267]","[-12.166447840271957, 4.50850375733925, 3.0195496588238937]","[-4.172751896126245, -6.279531363415092, 3.951371452143391]"
1328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001328_RGB.png,"[503.72802734375, 545.6132202148438, 0.6157146692276001]","[488.8391418457031, 562.3934936523438, 0.6456238031387329]","[490.3699035644531, 528.3240966796875, 0.5625289678573608]","[498.0738525390625, 584.271484375, 0.7305602431297302]","[503.1308898925781, 510.9188232421875, 0.6617340445518494]","[559.0426025390625, 619.9500732421875, 0.7680366635322571]","[566.654541015625, 476.3297424316406, 0.7157242894172668]","[654.5479125976562, 650.0909423828125, 0.657232940196991]","[666.3490600585938, 448.13250732421875, 0.6247323751449585]","[736.199951171875, 636.7935791015625, 0.5106936693191528]","[742.79736328125, 459.97198486328125, 0.4177536368370056]","[776.5281372070312, 598.3308715820312, 0.45527103543281555]","[777.1471557617188, 507.1158142089844, 0.5099331140518188]","[785.8447875976562, 624.1426391601562, 0.25373393297195435]","[787.9742431640625, 476.2486572265625, 0.5248175263404846]","[816.6250610351562, 615.56298828125, 0.1951313316822052]","[808.8209838867188, 476.6210021972656, 0.21565522253513336]","[-11.84113799859588, 5.3616330926342, 1.1073911415124302]","[-0.6138622554958375, -9.192648835770424, 2.9405302417427737]"
1329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001329_RGB.png,"[507.01116943359375, 546.0723876953125, 0.5017073750495911]","[492.34600830078125, 563.2488403320312, 0.6120054721832275]","[492.28680419921875, 529.7979125976562, 0.6322891712188721]","[500.6687316894531, 586.18408203125, 0.6847151517868042]","[502.4843444824219, 511.69805908203125, 0.6837920546531677]","[560.1453247070312, 619.3695678710938, 0.7847521901130676]","[568.0066528320312, 474.99859619140625, 0.7031124830245972]","[658.8707275390625, 648.1212158203125, 0.6692383885383606]","[665.2479248046875, 448.1461486816406, 0.6024757623672485]","[734.1832885742188, 638.8698120117188, 0.4345671832561493]","[742.0333862304688, 458.9952392578125, 0.43310537934303284]","[778.5281982421875, 595.6597900390625, 0.45372074842453003]","[778.404052734375, 505.15667724609375, 0.481439471244812]","[768.107177734375, 615.6452026367188, 0.3217589259147644]","[786.6421508789062, 478.80242919921875, 0.513936460018158]","[814.8843383789062, 624.0960693359375, 0.19057105481624603]","[808.033447265625, 476.7540283203125, 0.21409302949905396]","[-11.96017821243449, 3.9039816254321185, -1.5990959536808114]","[-0.8481994789836366, -9.950341197157945, 3.134807709006012]"
1330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001330_RGB.png,"[502.37744140625, 548.2174072265625, 0.640645444393158]","[490.0982971191406, 565.79052734375, 0.54813551902771]","[489.1437072753906, 532.3406372070312, 0.5545358061790466]","[501.0922546386719, 586.2157592773438, 0.6706784963607788]","[500.1813659667969, 513.5693969726562, 0.7271221876144409]","[562.2175903320312, 618.8956298828125, 0.8119150996208191]","[567.4815063476562, 474.22308349609375, 0.7164016962051392]","[657.033203125, 649.7203369140625, 0.5982145071029663]","[663.5853881835938, 446.5887451171875, 0.5827470421791077]","[735.8973999023438, 640.45849609375, 0.3995809257030487]","[747.7921752929688, 461.22918701171875, 0.4098688066005707]","[786.7481689453125, 598.933349609375, 0.6198837757110596]","[781.152099609375, 506.1804504394531, 0.45795756578445435]","[786.6372680664062, 628.1158447265625, 0.3076647222042084]","[788.354248046875, 475.3464050292969, 0.4898569881916046]","[817.6082763671875, 616.9114379882812, 0.19127461314201355]","[808.1590576171875, 474.4743957519531, 0.18685074150562286]","[-12.17763022553033, 3.1232191882592595, -3.429495121805267]","[-1.0394686059131104, -10.654146131392814, 3.3268433317859554]"
1331,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001331_RGB.png,"[503.1922302246094, 549.1251831054688, 0.6378747224807739]","[490.1182861328125, 566.6229248046875, 0.5813890099525452]","[489.65765380859375, 533.8201293945312, 0.5211063027381897]","[498.55657958984375, 586.5677490234375, 0.7184382677078247]","[498.98211669921875, 515.50634765625, 0.6950215697288513]","[562.2672119140625, 620.2066040039062, 0.8154768347740173]","[566.0210571289062, 477.25848388671875, 0.7573114037513733]","[655.1361694335938, 650.1498413085938, 0.5861073732376099]","[658.661865234375, 451.532470703125, 0.651623547077179]","[735.2791137695312, 646.0470581054688, 0.4890718162059784]","[751.8642578125, 466.7244567871094, 0.35044121742248535]","[780.2206420898438, 594.7874755859375, 0.4682418406009674]","[779.8132934570312, 503.9330749511719, 0.5081812143325806]","[804.6248779296875, 633.483642578125, 0.3360237181186676]","[799.176513671875, 474.5210876464844, 0.44064682722091675]","[812.794189453125, 627.658203125, 0.19217373430728912]","[806.3706665039062, 472.7052307128906, 0.25340262055397034]","[-12.388342765581646, 0.8463926546722956, -5.641659809226744]","[-1.2015954902380703, -11.053713472021922, 3.231170213408156]"
1332,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001332_RGB.png,"[502.240234375, 548.52587890625, 0.6416219472885132]","[489.5913391113281, 566.2562255859375, 0.5870290398597717]","[488.9371337890625, 532.814697265625, 0.534650444984436]","[499.5359191894531, 586.1431274414062, 0.7138810157775879]","[500.0849914550781, 514.7719116210938, 0.7292205095291138]","[562.6573486328125, 620.1160278320312, 0.7971920967102051]","[561.8303833007812, 479.2478942871094, 0.7635957598686218]","[656.660400390625, 645.5035400390625, 0.6312932968139648]","[657.788818359375, 444.25164794921875, 0.6493965983390808]","[739.4014892578125, 646.41259765625, 0.46243852376937866]","[749.744384765625, 461.3480224609375, 0.4481339752674103]","[789.5531005859375, 596.96826171875, 0.6177507638931274]","[785.4849243164062, 504.0155334472656, 0.4405965209007263]","[784.989501953125, 628.2710571289062, 0.351600706577301]","[792.8253173828125, 478.1659240722656, 0.5230569839477539]","[814.79345703125, 628.0614013671875, 0.19207584857940674]","[806.090087890625, 474.4413757324219, 0.23647144436836243]","[-12.665001302653364, -0.2771099929033826, -6.350887470495936]","[-1.7044549154152018, -11.425094692445615, 4.0303817322304365]"
1333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001333_RGB.png,"[501.32525634765625, 550.8106689453125, 0.6474047899246216]","[489.49591064453125, 568.8206176757812, 0.5912577509880066]","[486.7538146972656, 537.6014404296875, 0.594856321811676]","[500.1634521484375, 587.1947631835938, 0.7219718098640442]","[498.7838439941406, 517.2323608398438, 0.7018796801567078]","[559.975830078125, 618.8353881835938, 0.7733736634254456]","[560.3159790039062, 479.38623046875, 0.7474947571754456]","[651.032470703125, 647.9043579101562, 0.6249961256980896]","[662.0244750976562, 445.7549743652344, 0.7110244631767273]","[737.1751708984375, 644.2471313476562, 0.45967498421669006]","[748.971923828125, 463.3154602050781, 0.5116559267044067]","[784.5451049804688, 594.3861694335938, 0.42414841055870056]","[786.558349609375, 504.2264099121094, 0.45310959219932556]","[800.2468872070312, 629.5703125, 0.3725297152996063]","[803.2570190429688, 479.4433288574219, 0.46724414825439453]","[812.8189697265625, 626.9280395507812, 0.19387869536876678]","[805.2344360351562, 476.4460754394531, 0.2372252494096756]","[-13.262390818881965, -0.4435311864453975, -6.441864565207042]","[-1.77458674734182, -11.603257601834228, 4.096787692651577]"
1334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001334_RGB.png,"[503.4418029785156, 550.2689819335938, 0.6330186724662781]","[490.9646301269531, 568.010498046875, 0.6158358454704285]","[489.9953918457031, 535.52783203125, 0.4528692960739136]","[501.0972595214844, 587.695068359375, 0.6801912188529968]","[498.7398681640625, 517.8369140625, 0.6911623477935791]","[558.5977783203125, 619.9306640625, 0.7561421990394592]","[560.0390625, 480.7203674316406, 0.7345278263092041]","[651.0372924804688, 647.9625244140625, 0.6341524720191956]","[663.90234375, 443.7769775390625, 0.7255666851997375]","[736.7346801757812, 644.0219116210938, 0.5086618065834045]","[751.4608764648438, 464.63018798828125, 0.503348708152771]","[784.3984375, 592.54345703125, 0.4384562075138092]","[785.8276977539062, 504.7801208496094, 0.4652440547943115]","[808.540283203125, 635.0346069335938, 0.3546215295791626]","[808.7346801757812, 479.93603515625, 0.4475209712982178]","[811.5587768554688, 626.4299926757812, 0.20385770499706268]","[806.6060180664062, 476.5122375488281, 0.24775992333889008]","[-13.98628876100271, -0.3131683905674593, -6.236639306976702]","[-1.977094173214365, -11.772403449705326, 4.401826865081534]"
1335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/001335_RGB.png,"[502.3082580566406, 551.8218994140625, 0.6616089344024658]","[490.56414794921875, 569.2938232421875, 0.573271632194519]","[488.2316589355469, 538.0440673828125, 0.5062406063079834]","[502.2796630859375, 589.781982421875, 0.606149435043335]","[498.357666015625, 518.9383544921875, 0.682355523109436]","[560.9996337890625, 621.529296875, 0.7996968626976013]","[563.38916015625, 480.9620666503906, 0.7570135593414307]","[655.5800170898438, 648.410888671875, 0.669963538646698]","[660.7384643554688, 448.166748046875, 0.7135478854179382]","[730.4229736328125, 643.0626220703125, 0.3828422427177429]","[750.0044555664062, 464.63275146484375, 0.5046637058258057]","[789.1243286132812, 597.8946533203125, 0.6331401467323303]","[789.41845703125, 505.17022705078125, 0.5789737701416016]","[802.3140258789062, 632.0230712890625, 0.34942978620529175]","[800.68603515625, 480.9181213378906, 0.360819011926651]","[810.836669921875, 625.6968994140625, 0.21757839620113373]","[803.5995483398438, 477.46240234375, 0.23319897055625916]","[-14.381400934392868, -0.2853355813816324, -6.1130234202417695]","[-1.9217485881626297, -11.930085246638907, 4.486746260870858]"
