,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
746,746,746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000746_RGB.png,"[476.41204833984375, 511.48345947265625, 0.5943593382835388]","[465.05633544921875, 525.1445922851562, 0.5999818444252014]","[463.7865905761719, 516.3524780273438, 0.7282813191413879]","[476.0840759277344, 563.9489135742188, 0.6539251804351807]","[475.9389953613281, 538.580322265625, 0.4724607467651367]","[556.4585571289062, 610.6799926757812, 0.6380032300949097]","[561.4447631835938, 490.65155029296875, 0.6861863136291504]","[652.421630859375, 654.3692016601562, 0.687411367893219]","[653.8599853515625, 462.2628479003906, 0.5878456830978394]","[725.7789916992188, 626.2630615234375, 0.41932231187820435]","[738.4083251953125, 480.9603576660156, 0.5196868777275085]","[765.0087280273438, 595.8878173828125, 0.6546534299850464]","[764.6581420898438, 506.3960266113281, 0.5653914213180542]","[839.0252075195312, 629.6962280273438, 0.2179556041955948]","[843.7421264648438, 488.703125, 0.16117116808891296]","[822.1749267578125, 632.2828979492188, 0.08132550120353699]","[831.962646484375, 475.1996154785156, 0.08913612365722656]","[-23.010213740566996, 5.484383629582572, -36.351458465699096]","[1.6959944199753936, -12.226594580975723, -1.567087862731761]"
747,747,747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000747_RGB.png,"[476.8802795410156, 512.2540283203125, 0.5897970795631409]","[465.62982177734375, 526.1183471679688, 0.6250991225242615]","[464.16619873046875, 517.3333740234375, 0.6847284436225891]","[477.15679931640625, 564.8541259765625, 0.662667989730835]","[476.2266540527344, 540.1129150390625, 0.44075965881347656]","[555.8746948242188, 610.873291015625, 0.6046592593193054]","[560.5845336914062, 491.21771240234375, 0.666352391242981]","[657.42529296875, 655.2344970703125, 0.7073690295219421]","[651.9335327148438, 464.8154602050781, 0.584082305431366]","[730.8690795898438, 623.615478515625, 0.36816656589508057]","[738.7224731445312, 481.3315734863281, 0.5317543745040894]","[763.6005249023438, 595.7711181640625, 0.6301038265228271]","[763.5840454101562, 504.8858642578125, 0.5294601917266846]","[840.399658203125, 630.4872436523438, 0.22966104745864868]","[845.3630981445312, 488.0319519042969, 0.14756835997104645]","[823.578857421875, 632.90234375, 0.08662347495555878]","[833.1138916015625, 474.0277099609375, 0.09431841969490051]","[-23.587950827092573, 6.009706205651742, -36.35785912377897]","[1.4571848848288227, -12.146499159227853, -1.4622021054181635]"
748,748,748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000748_RGB.png,"[477.64520263671875, 518.1337890625, 0.5050495266914368]","[468.2805480957031, 528.3733520507812, 0.5378263592720032]","[467.5046081542969, 518.6805419921875, 0.5753675699234009]","[479.61639404296875, 558.2495727539062, 0.5730544924736023]","[481.94879150390625, 538.8863525390625, 0.3857995569705963]","[557.990234375, 612.1317138671875, 0.5648662447929382]","[557.8538208007812, 494.6327209472656, 0.5832754969596863]","[657.8662719726562, 656.5482177734375, 0.6151406764984131]","[644.972900390625, 466.3480224609375, 0.5237607955932617]","[722.5352172851562, 632.0135498046875, 0.342938631772995]","[745.2492065429688, 483.3665466308594, 0.4180009365081787]","[764.3388061523438, 601.423095703125, 0.5542486310005188]","[766.0528564453125, 509.6159362792969, 0.5248898863792419]","[843.6574096679688, 636.3622436523438, 0.22863616049289703]","[851.690673828125, 488.3099365234375, 0.16012950241565704]","[828.5321655273438, 643.8245239257812, 0.10211971402168274]","[838.4719848632812, 470.5950012207031, 0.09953106939792633]","[-22.528898429047562, 4.974783187514227, -36.23255135855473]","[1.195608665476111, -12.11496295852881, -1.3500987017394963]"
749,749,749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000749_RGB.png,"[473.17633056640625, 517.5350341796875, 0.5200648903846741]","[463.5442199707031, 530.1190795898438, 0.600878894329071]","[461.5967102050781, 518.805419921875, 0.6110348105430603]","[477.8111572265625, 563.3305053710938, 0.629984438419342]","[478.3564453125, 537.2816162109375, 0.39582207798957825]","[557.1017456054688, 609.9952392578125, 0.5343681573867798]","[558.797607421875, 493.6289367675781, 0.6285311579704285]","[656.5478515625, 655.11376953125, 0.7134311199188232]","[645.2667236328125, 467.1677551269531, 0.5428513884544373]","[723.0267944335938, 630.8972778320312, 0.39127954840660095]","[742.5872802734375, 481.9176940917969, 0.39194104075431824]","[759.9796142578125, 599.2479858398438, 0.6271478533744812]","[762.89599609375, 508.51983642578125, 0.5673810839653015]","[845.3351440429688, 632.688720703125, 0.22829072177410126]","[852.3282470703125, 488.4383544921875, 0.15000417828559875]","[825.6358642578125, 633.9614868164062, 0.09499186277389526]","[837.3040161132812, 473.2091369628906, 0.10401453077793121]","[-35.264828447697006, 13.772941976318883, -31.73885057011141]","[1.0744241556136995, -12.047713629100691, -1.324268442379725]"
750,750,750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000750_RGB.png,"[476.0815734863281, 533.2140502929688, 0.35634931921958923]","[468.19732666015625, 538.6756591796875, 0.381454735994339]","[467.9711608886719, 532.0216064453125, 0.5220380425453186]","[483.2415466308594, 555.4644775390625, 0.4641636908054352]","[486.1206359863281, 545.7300415039062, 0.4487014412879944]","[559.66552734375, 609.1054077148438, 0.47072920203208923]","[559.4918823242188, 498.2801513671875, 0.5825476050376892]","[655.8291015625, 654.6549072265625, 0.6465287804603577]","[647.5543212890625, 467.8825988769531, 0.4425028860569]","[722.5870971679688, 632.0968017578125, 0.3321040868759155]","[744.6416015625, 489.19610595703125, 0.23157069087028503]","[763.1845092773438, 598.6879272460938, 0.5412934422492981]","[765.2402954101562, 512.4999389648438, 0.4840809106826782]","[848.0955200195312, 637.5751342773438, 0.17450633645057678]","[852.72412109375, 488.6796569824219, 0.15571153163909912]","[827.6845703125, 643.8749389648438, 0.10200798511505127]","[839.5559692382812, 469.94915771484375, 0.09432647377252579]","[-34.2603435118121, 13.350070633936296, -32.18742021197855]","[0.6930844244249988, -11.51223322231031, -1.4643459032243953]"
751,751,751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000751_RGB.png,"[481.9062194824219, 552.278564453125, 0.29734012484550476]","[471.3703918457031, 543.6157836914062, 0.3578126132488251]","[470.8504333496094, 559.3038330078125, 0.3465821146965027]","[487.52545166015625, 542.0870971679688, 0.43589693307876587]","[488.77593994140625, 569.2374877929688, 0.47858285903930664]","[563.7296142578125, 564.0074462890625, 0.2527928650379181]","[561.9959106445312, 574.7549438476562, 0.24301712214946747]","[653.3489379882812, 651.6336669921875, 0.4418734014034271]","[654.4144287109375, 647.2666625976562, 0.272991418838501]","[725.5155639648438, 623.574951171875, 0.2616945207118988]","[741.3952026367188, 495.76763916015625, 0.21414881944656372]","[762.72119140625, 568.8818359375, 0.3316393196582794]","[764.4244995117188, 532.2698974609375, 0.3617820739746094]","[844.564697265625, 636.011962890625, 0.14917691051959991]","[853.1355590820312, 491.5337829589844, 0.1638205647468567]","[830.3875122070312, 645.0311279296875, 0.09981751441955566]","[839.170654296875, 476.1728210449219, 0.06169251725077629]","[-38.18480138193529, 14.452346208123545, -29.701163610856515]","[-1.0830571414417522, -10.348652730044952, -0.7801175526344397]"
752,752,752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000752_RGB.png,"[478.2910461425781, 543.2598266601562, 0.3548069894313812]","[469.0157775878906, 549.1068725585938, 0.23964333534240723]","[470.9752502441406, 544.3497924804688, 0.36711716651916504]","[488.870361328125, 560.0298461914062, 0.4012547731399536]","[489.8592224121094, 545.2866821289062, 0.32912391424179077]","[562.8524780273438, 610.2967529296875, 0.5235661268234253]","[561.358154296875, 494.7555847167969, 0.5842992067337036]","[654.6328735351562, 652.7437744140625, 0.6629955768585205]","[648.19775390625, 464.82269287109375, 0.516848087310791]","[722.0276489257812, 629.5225830078125, 0.34884506464004517]","[744.4033203125, 488.6384582519531, 0.2451322227716446]","[758.1541748046875, 598.8214721679688, 0.5268848538398743]","[762.3809814453125, 511.0170593261719, 0.5097514986991882]","[847.2216186523438, 638.0848388671875, 0.23122400045394897]","[852.4501342773438, 488.4949645996094, 0.20263876020908356]","[830.7433471679688, 645.3756103515625, 0.11846138536930084]","[839.5479125976562, 470.4521484375, 0.10515942424535751]","[-41.93287016932299, 14.17456648094825, -26.440973180053742]","[-1.4132420757013948, -9.959283019130533, -0.5362808460411747]"
753,753,753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000753_RGB.png,"[485.3670349121094, 565.7412109375, 0.27351564168930054]","[472.2966003417969, 557.5401000976562, 0.3474671542644501]","[474.9843444824219, 569.0935668945312, 0.3922608196735382]","[489.5906066894531, 549.1024169921875, 0.28783291578292847]","[493.593994140625, 570.1386108398438, 0.4402101933956146]","[563.9374389648438, 566.1268920898438, 0.27441728115081787]","[562.8467407226562, 577.12548828125, 0.25967124104499817]","[654.1124877929688, 648.444580078125, 0.39875510334968567]","[647.1739501953125, 466.5563049316406, 0.2345079630613327]","[726.5194091796875, 621.384765625, 0.2968316078186035]","[739.5736694335938, 494.7354736328125, 0.24775435030460358]","[760.819091796875, 568.9507446289062, 0.3339080512523651]","[761.8803100585938, 528.3333740234375, 0.39044636487960815]","[848.1212768554688, 637.502197265625, 0.16000309586524963]","[853.8905639648438, 489.5498046875, 0.1660860925912857]","[831.6686401367188, 645.8935546875, 0.08973193168640137]","[836.853759765625, 475.4299621582031, 0.06012609601020813]","[-48.3195207722145, 10.343175302652922, -16.417588506888492]","[-1.1002643968998396, -9.773898291091482, -0.6120011959355803]"
754,754,754,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000754_RGB.png,"[482.03656005859375, 567.3513793945312, 0.428065687417984]","[473.5996398925781, 568.1610107421875, 0.40874210000038147]","[473.55352783203125, 564.5240478515625, 0.5230611562728882]","[493.44952392578125, 564.3213500976562, 0.44124937057495117]","[492.6213684082031, 552.8704223632812, 0.382313072681427]","[560.597412109375, 605.8723754882812, 0.4479418396949768]","[557.1041259765625, 503.0660095214844, 0.30629345774650574]","[654.1609497070312, 645.8414916992188, 0.5111560225486755]","[646.9824829101562, 462.4056396484375, 0.4210626780986786]","[726.6680297851562, 623.0248413085938, 0.3315795958042145]","[736.017578125, 492.4112548828125, 0.29754528403282166]","[766.026611328125, 593.769287109375, 0.4677712619304657]","[767.0012817382812, 512.5409545898438, 0.4684389531612396]","[848.4702758789062, 637.5861206054688, 0.16389024257659912]","[853.6013793945312, 486.6745300292969, 0.1696539968252182]","[828.3610229492188, 644.0951538085938, 0.08756574988365173]","[837.4140014648438, 468.401123046875, 0.07956544309854507]","[-49.36780141235216, 9.447480958104908, -14.532149813888154]","[-0.5696211486074939, -9.55835496223605, -0.7496347044467387]"
755,755,755,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000755_RGB.png,"[492.9463195800781, 562.7465209960938, 0.27939003705978394]","[475.21600341796875, 548.2048950195312, 0.3367687463760376]","[480.1334228515625, 577.734130859375, 0.3732869327068329]","[492.618896484375, 526.8050537109375, 0.601914644241333]","[497.55181884765625, 590.3714599609375, 0.5078370571136475]","[561.0883178710938, 484.8936767578125, 0.7264218330383301]","[559.244140625, 611.931884765625, 0.6639583706855774]","[653.3607177734375, 456.29937744140625, 0.6840469837188721]","[643.50439453125, 642.7321166992188, 0.4276733696460724]","[742.6057739257812, 483.21734619140625, 0.3959411680698395]","[721.271240234375, 625.5548706054688, 0.2743774354457855]","[762.5853271484375, 502.2867736816406, 0.5287925004959106]","[761.6865234375, 594.97021484375, 0.49529242515563965]","[854.4622192382812, 480.723388671875, 0.16662971675395966]","[845.091796875, 633.733642578125, 0.19313141703605652]","[837.654541015625, 467.3623352050781, 0.07386498898267746]","[828.9259033203125, 646.49267578125, 0.10357613861560822]","[-47.30022857127894, 11.18755452255866, -18.28936978456449]","[0.00042926270041622206, -9.38997293562937, -0.736195650025765]"
756,756,756,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000756_RGB.png,"[492.9471435546875, 561.608154296875, 0.2988191545009613]","[474.7755432128906, 546.6586303710938, 0.30284181237220764]","[478.84881591796875, 577.0866088867188, 0.4370597004890442]","[492.8610534667969, 524.3778076171875, 0.5757803916931152]","[497.7905578613281, 589.8817138671875, 0.5368841290473938]","[559.345458984375, 485.1947021484375, 0.7004088759422302]","[559.6369018554688, 611.9346923828125, 0.6977575421333313]","[653.0606689453125, 457.6424560546875, 0.6898808479309082]","[644.8582763671875, 641.0925903320312, 0.43456360697746277]","[742.2528686523438, 482.5328674316406, 0.4051669239997864]","[717.6218872070312, 625.1497192382812, 0.256707102060318]","[764.0859985351562, 502.8251647949219, 0.516558051109314]","[763.9751586914062, 597.1754150390625, 0.5000145435333252]","[852.1555786132812, 480.7767028808594, 0.17669105529785156]","[843.4036865234375, 633.9608154296875, 0.19658488035202026]","[836.4847412109375, 467.797119140625, 0.078382708132267]","[828.0055541992188, 647.290283203125, 0.10930950194597244]","[-46.28114104888377, 11.945310144800482, -20.107543887159853]","[0.1801967914377738, -9.390896766362127, -0.6463495581420257]"
757,757,757,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000757_RGB.png,"[492.6493835449219, 559.3701782226562, 0.32468774914741516]","[476.3436279296875, 542.9790649414062, 0.39024871587753296]","[476.8365783691406, 572.1463623046875, 0.3363993763923645]","[492.2337646484375, 521.9579467773438, 0.5381471514701843]","[496.5252380371094, 587.2120361328125, 0.6232429146766663]","[558.4932250976562, 483.4248046875, 0.7041388154029846]","[559.0811157226562, 611.2147827148438, 0.6778345704078674]","[654.3031005859375, 458.0237731933594, 0.7273111939430237]","[643.9876708984375, 641.5426025390625, 0.4540896415710449]","[743.6073608398438, 483.7437438964844, 0.4426574409008026]","[716.1735229492188, 623.8623046875, 0.2602631747722626]","[771.3565063476562, 506.8722839355469, 0.3197561800479889]","[772.7692260742188, 597.642578125, 0.3551914393901825]","[852.965087890625, 480.4742736816406, 0.185437873005867]","[844.0941162109375, 634.3070068359375, 0.19565704464912415]","[835.5733642578125, 468.8426513671875, 0.09612859040498734]","[828.4629516601562, 646.6239624023438, 0.12376181781291962]","[-45.302656960144404, 12.62732863812195, -21.87001666231228]","[1.936428432464987, -9.833877592382766, -1.8133059435046528]"
758,758,758,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000758_RGB.png,"[484.8663330078125, 557.5700073242188, 0.37179189920425415]","[471.2529296875, 553.2402954101562, 0.3082135021686554]","[473.9159240722656, 562.671630859375, 0.5162359476089478]","[489.5423278808594, 543.87451171875, 0.4088607728481293]","[492.5842590332031, 562.8326416015625, 0.4372073709964752]","[556.602783203125, 567.14013671875, 0.2599560618400574]","[558.1442260742188, 596.7355346679688, 0.4318182170391083]","[650.1664428710938, 462.4850769042969, 0.3791216015815735]","[653.8690185546875, 465.9954528808594, 0.3562884032726288]","[714.9957275390625, 619.94921875, 0.2667907774448395]","[741.5029907226562, 496.54022216796875, 0.2679075300693512]","[773.422119140625, 581.4982299804688, 0.3251917064189911]","[775.4868774414062, 536.3130493164062, 0.23708723485469818]","[848.1065063476562, 636.1275024414062, 0.19840224087238312]","[853.5269165039062, 490.4576110839844, 0.22313496470451355]","[833.1373901367188, 642.6558227539062, 0.10603343695402145]","[837.226806640625, 478.1465759277344, 0.0746455043554306]","[-44.28133202501308, 13.245020404943887, -23.555412761888274]","[2.988710444203838, -9.928819770189904, -2.4042433782520085]"
759,759,759,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000759_RGB.png,"[483.91168212890625, 557.4681396484375, 0.37340205907821655]","[470.6025085449219, 554.291748046875, 0.3289411664009094]","[472.8868713378906, 559.760009765625, 0.43968909978866577]","[488.9166259765625, 550.41650390625, 0.3031857907772064]","[491.0040283203125, 559.7553100585938, 0.35525888204574585]","[555.1757202148438, 592.8495483398438, 0.3560657203197479]","[552.8516845703125, 537.7698364257812, 0.2002709060907364]","[645.6163940429688, 643.6902465820312, 0.3150029182434082]","[653.8854370117188, 462.7369079589844, 0.4645351469516754]","[721.2058715820312, 625.4471435546875, 0.29172754287719727]","[742.8524780273438, 495.0140075683594, 0.29834291338920593]","[765.080078125, 593.021484375, 0.4545622169971466]","[767.895751953125, 525.4322509765625, 0.41179102659225464]","[847.5383911132812, 635.7037963867188, 0.23461675643920898]","[854.1624755859375, 488.83355712890625, 0.21475337445735931]","[833.1434326171875, 644.7875366210938, 0.11823403090238571]","[839.499267578125, 472.024658203125, 0.08446607738733292]","[-53.1127393654318, 4.470933638446618, -5.106732314121993]","[3.598663851836928, -9.951061714281654, -2.7239457346308957]"
760,760,760,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000760_RGB.png,"[477.9750671386719, 558.7944946289062, 0.4014434516429901]","[466.8868408203125, 556.483154296875, 0.4237353503704071]","[465.7122497558594, 555.2886962890625, 0.43100789189338684]","[487.3888854980469, 557.9683227539062, 0.4179408550262451]","[490.0733947753906, 548.6390380859375, 0.5058050751686096]","[556.203125, 602.1080932617188, 0.4297754764556885]","[554.5955810546875, 506.7757263183594, 0.4295938014984131]","[646.1937866210938, 645.5673217773438, 0.35322117805480957]","[654.3941040039062, 461.73455810546875, 0.5023991465568542]","[726.6474609375, 625.8888549804688, 0.34340617060661316]","[745.7000122070312, 494.9225769042969, 0.2900835871696472]","[771.2799072265625, 599.1583251953125, 0.3805385231971741]","[775.309814453125, 521.8675537109375, 0.3355284631252289]","[848.8675537109375, 635.8261108398438, 0.22024506330490112]","[853.1416015625, 489.5830078125, 0.19941066205501556]","[831.8776245117188, 643.8300170898438, 0.14943517744541168]","[836.1339111328125, 478.7528381347656, 0.10802336037158966]","[-41.33583483473626, -19.316096181857446, 54.177221153556964]","[5.4169166688105586, -9.924884745006226, -3.2162467464187214]"
761,761,761,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000761_RGB.png,"[477.8759460449219, 555.7401733398438, 0.37667709589004517]","[464.65020751953125, 551.8492431640625, 0.38212722539901733]","[464.3208923339844, 554.8579711914062, 0.4550979733467102]","[486.5492248535156, 552.324462890625, 0.33928245306015015]","[488.9598693847656, 553.1306762695312, 0.5204671025276184]","[557.1182861328125, 597.7214965820312, 0.4090791344642639]","[556.2251586914062, 515.4949951171875, 0.30903360247612]","[646.1550903320312, 645.5677490234375, 0.3933719992637634]","[658.0795288085938, 460.1200256347656, 0.46513718366622925]","[723.7803344726562, 627.0375366210938, 0.31731826066970825]","[746.6141357421875, 495.45166015625, 0.26887476444244385]","[772.14208984375, 598.3564453125, 0.3581698536872864]","[775.7930908203125, 526.1196899414062, 0.35168927907943726]","[847.0634155273438, 636.4619750976562, 0.1925584226846695]","[852.0814819335938, 488.66290283203125, 0.18061253428459167]","[831.3793334960938, 646.0640258789062, 0.16055962443351746]","[835.4660034179688, 477.1289367675781, 0.09245558828115463]","[-39.101639430654686, -19.404365612765744, 57.67465950567734]","[7.37873132851127, -10.434885499522608, -4.0816033814928545]"
762,762,762,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000762_RGB.png,"[475.86761474609375, 556.5073852539062, 0.31046050786972046]","[463.045654296875, 551.6580810546875, 0.3697512149810791]","[462.6964111328125, 555.7767944335938, 0.4065907597541809]","[486.3091735839844, 545.2322998046875, 0.4431004226207733]","[486.8924560546875, 553.0565795898438, 0.5174670815467834]","[557.7816162109375, 586.6262817382812, 0.3410544693470001]","[554.6865844726562, 551.0151977539062, 0.22256210446357727]","[644.000732421875, 644.6104736328125, 0.39228376746177673]","[659.126953125, 459.45867919921875, 0.4135883152484894]","[721.986572265625, 626.7190551757812, 0.24868261814117432]","[748.977294921875, 495.4481506347656, 0.23570559918880463]","[766.3994750976562, 594.3562622070312, 0.4286711812019348]","[773.5128784179688, 538.7153930664062, 0.2560592591762543]","[847.173095703125, 636.0015258789062, 0.19099433720111847]","[852.5709228515625, 489.0843505859375, 0.15528081357479095]","[832.1602172851562, 645.91259765625, 0.1473362296819687]","[835.5823974609375, 477.03997802734375, 0.08915935456752777]","[-40.21733653475453, -19.406593057961274, 55.96475326277044]","[8.647574121718533, -10.870902872262159, -4.515959310123708]"
763,763,763,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000763_RGB.png,"[466.38262939453125, 555.0440673828125, 0.379576176404953]","[461.1504211425781, 559.0941162109375, 0.4047131836414337]","[458.6976013183594, 550.8433227539062, 0.5227551460266113]","[484.038330078125, 561.0883178710938, 0.4185907542705536]","[483.7046813964844, 540.2920532226562, 0.46039825677871704]","[557.9735717773438, 602.6546630859375, 0.4848633408546448]","[556.0726318359375, 495.58685302734375, 0.527121365070343]","[649.1340942382812, 644.59765625, 0.4377526342868805]","[661.5736694335938, 456.9192199707031, 0.5106725692749023]","[717.198974609375, 630.1988525390625, 0.34323081374168396]","[742.7314453125, 493.7991943359375, 0.26220035552978516]","[772.3926391601562, 599.1947631835938, 0.3766418397426605]","[775.9501342773438, 523.0418090820312, 0.3548525273799896]","[843.5127563476562, 635.8622436523438, 0.20192326605319977]","[850.5421142578125, 488.637451171875, 0.16328443586826324]","[830.2365112304688, 645.3228149414062, 0.1313256025314331]","[833.2771606445312, 477.302978515625, 0.10573765635490417]","[-55.281597894348344, -3.9871615700031886, 10.814682264784084]","[8.780194886371433, -10.856026345700753, -4.386004456204166]"
764,764,764,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000764_RGB.png,"[463.2859802246094, 573.6936645507812, 0.5145130157470703]","[458.6487121582031, 582.6033325195312, 0.6657365560531616]","[452.52777099609375, 560.9913940429688, 0.3931925594806671]","[483.18902587890625, 583.1856079101562, 0.5079965591430664]","[472.5014953613281, 525.938232421875, 0.49080049991607666]","[555.7144165039062, 605.2621459960938, 0.5467675924301147]","[554.50390625, 482.2414855957031, 0.7478353381156921]","[648.0655517578125, 643.0390625, 0.6086689829826355]","[661.7562866210938, 454.5638427734375, 0.5707481503486633]","[718.8081665039062, 629.6244506835938, 0.4198473393917084]","[745.3156127929688, 484.2567443847656, 0.4429379403591156]","[760.6173706054688, 603.4151000976562, 0.6017606258392334]","[763.7633056640625, 510.2357482910156, 0.5725570321083069]","[844.8038330078125, 634.5357666015625, 0.2783934473991394]","[848.971435546875, 480.3667907714844, 0.16963784396648407]","[827.6235961914062, 642.3572998046875, 0.12630467116832733]","[833.5655517578125, 472.5074157714844, 0.141001358628273]","[-37.932358648946995, -19.33120815397852, 59.29141223781492]","[9.112830878803425, -10.879654392656873, -4.2882540452893965]"
765,765,765,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000765_RGB.png,"[475.4256286621094, 588.7639770507812, 0.4649139940738678]","[468.9932556152344, 591.2921142578125, 0.3203870952129364]","[462.17474365234375, 574.2485961914062, 0.5233747959136963]","[481.8143005371094, 577.2396240234375, 0.34763818979263306]","[473.4669494628906, 536.1730346679688, 0.495658814907074]","[558.7230224609375, 602.3638305664062, 0.6363164186477661]","[560.841064453125, 481.88018798828125, 0.702610194683075]","[642.9036865234375, 636.3040161132812, 0.6758885383605957]","[664.624755859375, 453.27850341796875, 0.4483109414577484]","[718.590576171875, 627.847412109375, 0.3890834450721741]","[740.739013671875, 481.3480529785156, 0.36835306882858276]","[748.538818359375, 596.7717895507812, 0.589900016784668]","[758.6380615234375, 511.5123596191406, 0.48484811186790466]","[846.2191162109375, 632.2654418945312, 0.2406294047832489]","[851.8842163085938, 482.45965576171875, 0.17089124023914337]","[829.8051147460938, 635.1416015625, 0.12416445463895798]","[832.6298217773438, 476.0459899902344, 0.10914921015501022]","[-55.16749076223625, -3.199983681494665, 9.20757666842851]","[10.007419303356615, -10.692239032027333, -4.16989798627537]"
766,766,766,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000766_RGB.png,"[479.5865173339844, 589.7913208007812, 0.5217790007591248]","[473.3132629394531, 592.1563110351562, 0.45827344059944153]","[468.2164611816406, 576.7635498046875, 0.5673503875732422]","[484.3918762207031, 578.8211669921875, 0.3002552092075348]","[476.106201171875, 540.4546508789062, 0.4411948621273041]","[560.677734375, 601.9581298828125, 0.6594694256782532]","[562.4195556640625, 480.87701416015625, 0.7332175374031067]","[645.0088500976562, 638.0436401367188, 0.6650679707527161]","[665.1221923828125, 452.1292724609375, 0.4450097680091858]","[718.44921875, 629.4251708984375, 0.412568598985672]","[741.5072631835938, 479.619384765625, 0.3373318612575531]","[747.3485107421875, 597.1875, 0.5832421183586121]","[758.385986328125, 510.3951416015625, 0.47016236186027527]","[845.9312744140625, 631.9525756835938, 0.22864477336406708]","[851.9718627929688, 482.66717529296875, 0.18264175951480865]","[828.8334350585938, 635.6106567382812, 0.12256847321987152]","[834.148193359375, 475.6048889160156, 0.1110239326953888]","[-36.66314321231317, -19.21466253112669, 60.842065393016455]","[12.104495397438376, -9.973579626403273, -4.302021409901866]"
767,767,767,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000767_RGB.png,"[480.92181396484375, 590.629150390625, 0.5095888376235962]","[471.2795715332031, 592.1851806640625, 0.41977959871292114]","[464.1829833984375, 577.0684204101562, 0.6071701049804688]","[481.0603942871094, 574.0029296875, 0.3358989357948303]","[472.6847839355469, 538.9198608398438, 0.462038516998291]","[557.5491333007812, 601.7697143554688, 0.6243289709091187]","[560.6758422851562, 480.10406494140625, 0.7046543955802917]","[645.521240234375, 637.1798095703125, 0.6837605834007263]","[663.4346313476562, 451.392578125, 0.4601878225803375]","[720.6509399414062, 627.6637573242188, 0.3985912501811981]","[741.5205078125, 482.4177551269531, 0.46891525387763977]","[750.539794921875, 596.8739013671875, 0.578190267086029]","[760.3365478515625, 509.6377258300781, 0.5306825041770935]","[845.9334106445312, 631.1411743164062, 0.21161885559558868]","[851.4972534179688, 481.80487060546875, 0.18294870853424072]","[827.9264526367188, 634.0849609375, 0.13543039560317993]","[832.5582275390625, 474.73980712890625, 0.12447376549243927]","[-32.65914536366264, -18.57939320454691, 65.09299095233138]","[17.697585814899686, -7.5162554009900555, -4.064825977587096]"
768,768,768,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000768_RGB.png,"[483.1040344238281, 594.2756958007812, 0.6003420948982239]","[472.2082824707031, 595.5643920898438, 0.5439894795417786]","[466.82769775390625, 582.2254028320312, 0.6929781436920166]","[481.01983642578125, 577.8089599609375, 0.3512272238731384]","[473.83673095703125, 539.2684326171875, 0.4680096209049225]","[556.6524658203125, 604.164306640625, 0.4961976408958435]","[563.1957397460938, 481.0623779296875, 0.7408139705657959]","[648.1605224609375, 639.4061889648438, 0.6366482377052307]","[663.310302734375, 454.3478698730469, 0.6780081391334534]","[716.7348022460938, 630.6820068359375, 0.3730809986591339]","[740.9918823242188, 482.2906494140625, 0.4670222997665405]","[758.9180297851562, 597.7311401367188, 0.5291718244552612]","[763.9871826171875, 509.0284729003906, 0.5384034514427185]","[844.8258666992188, 631.5042114257812, 0.21770107746124268]","[851.8334350585938, 481.64453125, 0.16363762319087982]","[828.7069702148438, 634.0433349609375, 0.13192588090896606]","[832.5100708007812, 473.710205078125, 0.11187291145324707]","[-7.272997548133993, -6.2124732590296246, 76.62570683871719]","[17.860529611600146, -7.241045863841594, -3.815194811623759]"
